task,condition,elapsed_sec,latency_ms
ecgclass,sharing,116.031,16.3374
ecgclass,sharing,116.0642,12.516
ecgclass,sharing,116.075,11.5592
ecgclass,sharing,116.1018,10.5593
ecgclass,sharing,116.1646,32.1374
ecgclass,sharing,116.2198,10.4275
ecgclass,sharing,116.2433,10.3657
ecgclass,sharing,116.2499,13.514
ecgclass,sharing,116.2577,15.4502
ecgclass,sharing,116.2963,10.2453
ecgclass,sharing,116.3146,10.2866
ecgclass,sharing,116.3349,11.2472
ecgclass,sharing,116.3349,21.1096
ecgclass,sharing,116.3424,28.965
ecgclass,sharing,116.3711,10.3388
ecgclass,sharing,116.3785,13.1519
ecgclass,sharing,116.3825,18.9388
ecgclass,sharing,116.3915,19.7749
ecgclass,sharing,116.421,19.8724
ecgclass,sharing,116.4512,15.511
ecgclass,sharing,116.4707,10.1416
ecgclass,sharing,116.487,10.1564
ecgclass,sharing,116.5383,10.1171
ecgclass,sharing,116.5855,10.5016
ecgclass,sharing,116.598,10.0708
ecgclass,sharing,116.6529,10.4713
ecgclass,sharing,116.7122,20.9959
ecgclass,sharing,116.7393,10.2625
ecgclass,sharing,116.7526,10.4353
ecgclass,sharing,116.7712,10.1793
ecgclass,sharing,116.7794,11.5812
ecgclass,sharing,116.8242,10.3612
ecgclass,sharing,116.8396,10.0999
ecgclass,sharing,116.877,10.2623
ecgclass,sharing,116.9137,18.0786
ecgclass,sharing,116.915,31.8429
ecgclass,sharing,116.9659,10.6895
ecgclass,sharing,116.9702,16.4175
ecgclass,sharing,116.9777,28.4772
ecgclass,sharing,116.9984,17.5991
ecgclass,sharing,117.0201,15.3496
ecgclass,sharing,117.0318,13.4776
ecgclass,sharing,117.0435,11.8835
ecgclass,sharing,117.0783,16.9969
ecgclass,sharing,117.0963,34.4214
ecgclass,sharing,117.1269,23.9553
ecgclass,sharing,117.179,11.2674
ecgclass,sharing,117.1943,10.2911
ecgclass,sharing,117.2101,36.6042
ecgclass,sharing,117.223,40.0035
ecgclass,sharing,117.2317,47.4062
ecgclass,sharing,117.2775,28.1239
ecgclass,sharing,117.2813,34.7371
ecgclass,sharing,117.3131,28.9884
ecgclass,sharing,117.3262,26.1023
ecgclass,sharing,117.3419,20.4122
ecgclass,sharing,117.4091,10.7434
ecgclass,sharing,117.4197,10.5867
ecgclass,sharing,117.4323,17.493
ecgclass,sharing,117.4396,19.9323
ecgclass,sharing,117.4539,15.4338
ecgclass,sharing,117.4591,19.8886
ecgclass,sharing,117.4801,10.1442
ecgclass,sharing,117.4913,18.4946
ecgclass,sharing,117.5062,23.6356
ecgclass,sharing,117.5675,18.4867
ecgclass,sharing,117.6775,10.2596
ecgclass,sharing,117.6828,14.7069
ecgclass,sharing,117.7339,13.2298
ecgclass,sharing,117.7351,21.6143
ecgclass,sharing,117.7542,21.7841
ecgclass,sharing,117.8324,10.2401
ecgclass,sharing,117.8527,10.3776
ecgclass,sharing,117.9177,11.05
ecgclass,sharing,117.9501,17.6613
ecgclass,sharing,117.9662,38.866
ecgclass,sharing,117.9878,27.1428
ecgclass,sharing,118.0103,42.0344
ecgclass,sharing,118.0437,34.0915
ecgclass,sharing,118.0575,35.7575
ecgclass,sharing,118.0718,31.2662
ecgclass,sharing,118.1741,12.666
ecgclass,sharing,118.1812,30.4179
ecgclass,sharing,118.1909,30.5624
ecgclass,sharing,118.2045,26.7768
ecgclass,sharing,118.2197,21.7068
ecgclass,sharing,118.2266,37.317
ecgclass,sharing,118.2334,52.6421
ecgclass,sharing,118.2346,51.4841
ecgclass,sharing,118.2413,60.8015
ecgclass,sharing,118.269,48.8274
ecgclass,sharing,118.2832,34.642
ecgclass,sharing,118.2882,63.4851
ecgclass,sharing,118.2882,63.5128
ecgclass,sharing,118.2976,54.0988
ecgclass,sharing,118.3008,50.9243
ecgclass,sharing,118.3008,73.9987
ecgclass,sharing,118.3352,55.6655
ecgclass,sharing,118.3658,40.8175
ecgclass,sharing,118.372,34.652
ecgclass,sharing,118.3768,40.1797
ecgclass,sharing,118.4029,29.6972
ecgclass,sharing,118.4168,47.6389
ecgclass,sharing,118.4311,33.3281
ecgclass,sharing,118.4427,31.9583
ecgclass,sharing,118.4725,12.219
ecgclass,sharing,118.5568,27.4367
ecgclass,sharing,118.5753,18.6853
ecgclass,sharing,118.6598,15.3782
ecgclass,sharing,118.6647,20.1378
ecgclass,sharing,118.688,10.3409
ecgclass,sharing,118.6902,18.1444
ecgclass,sharing,118.7114,10.1233
ecgclass,sharing,118.7466,10.4787
ecgclass,sharing,118.7508,16.1107
ecgclass,sharing,118.7582,28.2636
ecgclass,sharing,118.7895,17.055
ecgclass,sharing,118.7984,38.9626
ecgclass,sharing,118.7996,37.8277
ecgclass,sharing,118.8304,17.019
ecgclass,sharing,118.8593,10.2794
ecgclass,sharing,118.8665,12.7966
ecgclass,sharing,118.9331,10.4587
ecgclass,sharing,118.9415,22.0928
ecgclass,sharing,118.9436,29.7928
ecgclass,sharing,118.957,37.4844
ecgclass,sharing,118.957,37.4784
ecgclass,sharing,118.9732,31.2376
ecgclass,sharing,118.9955,18.888
ecgclass,sharing,119.0759,10.6385
ecgclass,sharing,119.139,12.8789
ecgclass,sharing,119.16,11.4737
ecgclass,sharing,119.1612,20.0398
ecgclass,sharing,119.1811,10.1752
ecgclass,sharing,119.2104,10.3967
ecgclass,sharing,119.257,10.859
ecgclass,sharing,119.3176,10.2489
ecgclass,sharing,119.331,16.5324
ecgclass,sharing,119.3332,24.05
ecgclass,sharing,119.3777,38.8658
ecgclass,sharing,119.383,33.6206
ecgclass,sharing,119.4091,17.4527
ecgclass,sharing,119.4164,20.0927
ecgclass,sharing,119.4227,23.5643
ecgclass,sharing,119.4827,10.3188
ecgclass,sharing,119.5027,19.5856
ecgclass,sharing,119.5491,11.4772
ecgclass,sharing,119.5605,10.0634
ecgclass,sharing,119.5766,10.2351
ecgclass,sharing,119.597,10.2732
ecgclass,sharing,119.6398,10.0443
ecgclass,sharing,119.6549,10.1624
ecgclass,sharing,119.6751,10.2646
ecgclass,sharing,119.6935,10.175
ecgclass,sharing,119.716,31.3349
ecgclass,sharing,119.7192,28.1813
ecgclass,sharing,119.7295,33.0565
ecgclass,sharing,119.7307,31.8749
ecgclass,sharing,119.7319,40.9133
ecgclass,sharing,119.8128,10.6065
ecgclass,sharing,119.8151,18.0993
ecgclass,sharing,119.8403,12.8186
ecgclass,sharing,119.8512,21.2922
ecgclass,sharing,119.8572,25.1436
ecgclass,sharing,119.8954,43.659
ecgclass,sharing,119.8997,39.2783
ecgclass,sharing,119.9471,10.5803
ecgclass,sharing,119.9576,35.6338
ecgclass,sharing,119.9588,34.4377
ecgclass,sharing,119.9681,35.259
ecgclass,sharing,119.9921,21.1034
ecgclass,sharing,120.0025,26.2341
ecgclass,sharing,120.0065,37.5748
ecgclass,sharing,120.0163,50.0937
ecgclass,sharing,120.0205,45.9569
ecgclass,sharing,120.0685,46.036
ecgclass,sharing,120.0845,40.3247
ecgclass,sharing,120.105,35.3198
ecgclass,sharing,120.1755,10.7491
ecgclass,sharing,120.1818,14.7772
ecgclass,sharing,120.186,20.3776
ecgclass,sharing,120.1923,23.8245
ecgclass,sharing,120.256,15.3708
ecgclass,sharing,120.2928,10.0515
ecgclass,sharing,120.3734,10.6566
ecgclass,sharing,120.3758,33.1566
ecgclass,sharing,120.383,25.9664
ecgclass,sharing,120.3872,31.6939
ecgclass,sharing,120.4184,37.7381
ecgclass,sharing,120.4239,42.5301
ecgclass,sharing,120.4809,25.6481
ecgclass,sharing,120.491,30.8433
ecgclass,sharing,120.5417,20.4582
ecgclass,sharing,120.5518,36.0968
ecgclass,sharing,120.5551,32.9013
ecgclass,sharing,120.5832,24.8344
ecgclass,sharing,120.592,31.2588
ecgclass,sharing,120.5952,28.0805
ecgclass,sharing,120.6032,41.8191
ecgclass,sharing,120.6131,42.1968
ecgclass,sharing,120.7448,10.3948
ecgclass,sharing,120.769,10.088
ecgclass,sharing,120.7732,15.6357
ecgclass,sharing,120.7811,17.4656
ecgclass,sharing,120.7985,19.9571
ecgclass,sharing,120.8057,22.4507
ecgclass,sharing,120.8157,28.2047
ecgclass,sharing,120.8205,44.8501
ecgclass,sharing,120.8227,42.7029
ecgclass,sharing,120.8737,40.6022
ecgclass,sharing,120.8829,41.9261
ecgclass,sharing,120.9023,50.9567
ecgclass,sharing,120.9087,44.5716
ecgclass,sharing,120.9696,10.556
ecgclass,sharing,120.9852,10.278
ecgclass,sharing,120.9884,17.1251
ecgclass,sharing,121.0054,20.0386
ecgclass,sharing,121.0265,10.1547
ecgclass,sharing,121.0287,17.7107
ecgclass,sharing,121.0672,10.7551
ecgclass,sharing,121.084,23.2918
ecgclass,sharing,121.0877,29.3865
ecgclass,sharing,121.1513,10.5708
ecgclass,sharing,121.183,10.5457
ecgclass,sharing,121.2077,10.7291
ecgclass,sharing,121.2077,20.3619
ecgclass,sharing,121.2832,11.0033
ecgclass,sharing,121.2952,18.7824
ecgclass,sharing,121.3051,18.7843
ecgclass,sharing,121.3063,32.6579
ecgclass,sharing,121.314,34.7986
ecgclass,sharing,121.3597,10.2675
ecgclass,sharing,121.405,11.0915
ecgclass,sharing,121.4073,18.5301
ecgclass,sharing,121.4192,16.2554
ecgclass,sharing,121.4495,10.3085
ecgclass,sharing,121.4659,10.1295
ecgclass,sharing,121.4721,13.6895
ecgclass,sharing,121.4959,10.2284
ecgclass,sharing,121.5122,10.1657
ecgclass,sharing,121.5297,22.1822
ecgclass,sharing,121.5341,32.809
ecgclass,sharing,121.5468,29.9723
ecgclass,sharing,121.5819,14.5862
ecgclass,sharing,121.5975,10.1731
ecgclass,sharing,121.6209,10.0975
ecgclass,sharing,121.6321,10.0479
ecgclass,sharing,121.6705,16.2764
ecgclass,sharing,121.6737,22.8262
ecgclass,sharing,121.7026,18.8832
ecgclass,sharing,121.7078,23.5267
ecgclass,sharing,121.7145,32.0892
ecgclass,sharing,121.769,13.1631
ecgclass,sharing,121.782,10.4487
ecgclass,sharing,121.7955,10.1016
ecgclass,sharing,121.8219,10.1075
ecgclass,sharing,121.8503,27.0946
ecgclass,sharing,121.8748,12.2957
ecgclass,sharing,121.8954,14.2672
ecgclass,sharing,121.8954,23.973
ecgclass,sharing,121.8993,35.4257
ecgclass,sharing,121.9075,27.2105
ecgclass,sharing,121.952,19.0356
ecgclass,sharing,122.0161,10.9398
ecgclass,sharing,122.0321,10.1955
ecgclass,sharing,122.0434,10.2613
ecgclass,sharing,122.1236,11.3473
ecgclass,sharing,122.141,10.4175
ecgclass,sharing,122.1722,18.6067
ecgclass,sharing,122.1929,10.2541
ecgclass,sharing,122.2042,10.1132
ecgclass,sharing,122.2187,17.6311
ecgclass,sharing,122.2444,11.6386
ecgclass,sharing,122.303,10.4589
ecgclass,sharing,122.3175,25.1384
ecgclass,sharing,122.3303,27.7207
ecgclass,sharing,122.3315,26.5121
ecgclass,sharing,122.335,50.7071
ecgclass,sharing,122.335,50.7038
ecgclass,sharing,122.3383,47.4477
ecgclass,sharing,122.3771,18.9524
ecgclass,sharing,122.4081,17.8576
ecgclass,sharing,122.4451,10.7286
ecgclass,sharing,122.4463,19.3076
ecgclass,sharing,122.4739,12.6488
ecgclass,sharing,122.4809,15.765
ecgclass,sharing,122.4966,19.5363
ecgclass,sharing,122.5513,10.7136
ecgclass,sharing,122.5719,10.1151
ecgclass,sharing,122.5741,17.5312
ecgclass,sharing,122.5871,14.2851
ecgclass,sharing,122.6645,11.0881
ecgclass,sharing,122.7212,11.2448
ecgclass,sharing,122.7606,10.3559
ecgclass,sharing,122.7639,16.8464
ecgclass,sharing,122.7681,27.9632
ecgclass,sharing,122.7703,25.7862
ecgclass,sharing,122.7741,43.0787
ecgclass,sharing,122.7741,43.0751
ecgclass,sharing,122.8202,17.0143
ecgclass,sharing,122.8513,10.4153
ecgclass,sharing,122.8891,10.268
ecgclass,sharing,122.9055,10.5379
ecgclass,sharing,122.9055,20.1983
ecgclass,sharing,122.9211,29.4864
ecgclass,sharing,122.9223,28.2984
ecgclass,sharing,122.9702,20.2589
ecgclass,sharing,122.9714,34.4667
ecgclass,sharing,122.9803,35.5086
ecgclass,sharing,123.0262,15.2435
ecgclass,sharing,123.0645,10.7813
ecgclass,sharing,123.1079,20.648
ecgclass,sharing,123.1326,10.8478
ecgclass,sharing,123.1379,15.4321
ecgclass,sharing,123.1754,10.7338
ecgclass,sharing,123.2252,10.7055
ecgclass,sharing,123.275,10.2684
ecgclass,sharing,123.3154,10.5729
ecgclass,sharing,123.342,10.335
ecgclass,sharing,123.3986,17.5421
ecgclass,sharing,123.4383,10.3724
ecgclass,sharing,123.4405,18.0206
ecgclass,sharing,123.4486,19.9606
ecgclass,sharing,123.4596,18.9383
ecgclass,sharing,123.5096,10.6602
ecgclass,sharing,123.5304,10.4835
ecgclass,sharing,123.5316,19.5582
ecgclass,sharing,123.5338,27.0317
ecgclass,sharing,123.5439,32.1918
ecgclass,sharing,123.5501,26.0036
ecgclass,sharing,123.5542,37.3616
ecgclass,sharing,123.5619,44.9274
ecgclass,sharing,123.5902,26.624
ecgclass,sharing,123.6199,10.3321
ecgclass,sharing,123.6842,17.714
ecgclass,sharing,123.7049,10.1495
ecgclass,sharing,123.715,10.0546
ecgclass,sharing,123.7281,10.3896
ecgclass,sharing,123.7293,18.9228
ecgclass,sharing,123.7384,40.6945
ecgclass,sharing,123.7436,35.4838
ecgclass,sharing,123.7468,32.3017
ecgclass,sharing,123.7591,30.5049
ecgclass,sharing,123.7623,49.1157
ecgclass,sharing,123.7644,46.9444
ecgclass,sharing,123.7884,38.5711
ecgclass,sharing,123.8237,29.2935
ecgclass,sharing,123.8382,52.7163
ecgclass,sharing,123.8382,53.3569
ecgclass,sharing,123.8494,42.1348
ecgclass,sharing,123.8506,41.0898
ecgclass,sharing,123.8782,33.8912
ecgclass,sharing,123.9284,10.1767
ecgclass,sharing,123.9481,23.4077
ecgclass,sharing,123.955,26.269
ecgclass,sharing,124.0185,10.5331
ecgclass,sharing,124.0453,10.303
ecgclass,sharing,124.0475,17.8201
ecgclass,sharing,124.0528,27.8466
ecgclass,sharing,124.0848,10.5498
ecgclass,sharing,124.09,15.3723
ecgclass,sharing,124.1075,10.4971
ecgclass,sharing,124.119,10.2715
ecgclass,sharing,124.1279,11.4343
ecgclass,sharing,124.1304,19.0477
ecgclass,sharing,124.1592,10.1733
ecgclass,sharing,124.1833,10.3159
ecgclass,sharing,124.2337,10.7963
ecgclass,sharing,124.2402,28.9366
ecgclass,sharing,124.2414,27.787
ecgclass,sharing,124.2988,10.4783
ecgclass,sharing,124.3213,38.4037
ecgclass,sharing,124.3213,38.4226
ecgclass,sharing,124.4328,10.3471
ecgclass,sharing,124.4837,10.1357
ecgclass,sharing,124.4949,10.0234
ecgclass,sharing,124.517,10.3445
ecgclass,sharing,124.5253,11.8124
ecgclass,sharing,124.5315,25.4133
ecgclass,sharing,124.5452,26.8185
ecgclass,sharing,124.5539,27.8673
ecgclass,sharing,124.5632,39.9044
ecgclass,sharing,124.5644,38.758
ecgclass,sharing,124.6863,12.7654
ecgclass,sharing,124.7112,10.4902
ecgclass,sharing,124.7134,18.0788
ecgclass,sharing,124.7166,24.7114
ecgclass,sharing,124.7514,10.3807
ecgclass,sharing,124.9596,22.7027
ecgclass,sharing,124.9756,16.5215
ecgclass,sharing,124.9818,20.0279
ecgclass,sharing,125.096,10.5774
ecgclass,sharing,125.1195,11.0452
ecgclass,sharing,125.127,13.4487
ecgclass,sharing,125.146,15.5272
ecgclass,sharing,125.1636,10.5872
ecgclass,sharing,125.1953,10.6149
ecgclass,sharing,125.2182,10.1104
ecgclass,sharing,125.2879,10.6697
ecgclass,sharing,125.3277,10.2215
ecgclass,sharing,125.339,18.4672
ecgclass,sharing,125.4029,10.2432
ecgclass,sharing,125.4104,22.6014
ecgclass,sharing,125.4239,34.0242
ecgclass,sharing,125.4251,32.8305
ecgclass,sharing,125.4578,29.803
ecgclass,sharing,125.4798,33.0453
ecgclass,sharing,125.5139,29.1309
ecgclass,sharing,125.5973,19.2263
ecgclass,sharing,125.61,16.2473
ecgclass,sharing,125.6453,10.345
ecgclass,sharing,125.6718,10.2906
ecgclass,sharing,125.7284,10.2599
ecgclass,sharing,125.8024,10.2026
ecgclass,sharing,125.8549,10.3712
ecgclass,sharing,125.8713,10.0763
ecgclass,sharing,125.8765,14.5643
ecgclass,sharing,125.8798,21.1911
ecgclass,sharing,125.8875,23.1605
ecgclass,sharing,125.9008,19.8371
ecgclass,sharing,125.9692,10.1552
ecgclass,sharing,125.9804,18.5668
ecgclass,sharing,125.9816,27.1015
ecgclass,sharing,125.9924,31.5821
ecgclass,sharing,126.0041,30.0951
ecgclass,sharing,126.0108,33.2642
ecgclass,sharing,126.031,22.9018
ecgclass,sharing,126.044,19.9981
ecgclass,sharing,126.0462,27.6382
ecgclass,sharing,126.0622,26.8338
ecgclass,sharing,126.0991,10.3798
ecgclass,sharing,126.1266,10.545
ecgclass,sharing,126.1279,19.0647
ecgclass,sharing,126.1922,18.6296
ecgclass,sharing,126.2129,23.2446
ecgclass,sharing,126.2292,16.9437
ecgclass,sharing,126.236,19.8467
ecgclass,sharing,126.2812,14.3964
ecgclass,sharing,126.3114,10.3304
ecgclass,sharing,126.3126,18.7259
ecgclass,sharing,126.3148,31.7156
ecgclass,sharing,126.316,30.5197
ecgclass,sharing,126.3354,36.1032
ecgclass,sharing,126.4855,21.9271
ecgclass,sharing,126.549,20.0896
ecgclass,sharing,126.5712,17.5409
ecgclass,sharing,126.6665,16.4998
ecgclass,sharing,126.6806,22.1131
ecgclass,sharing,126.6891,23.391
ecgclass,sharing,126.7058,26.7649
ecgclass,sharing,126.7125,41.4274
ecgclass,sharing,126.7219,31.9848
ecgclass,sharing,126.7408,50.0762
ecgclass,sharing,126.766,35.0313
ecgclass,sharing,126.8103,20.6468
ecgclass,sharing,126.8242,16.6335
ecgclass,sharing,126.8572,40.2894
ecgclass,sharing,126.8584,39.0844
ecgclass,sharing,126.8646,33.0803
ecgclass,sharing,126.8693,38.4264
ecgclass,sharing,126.8924,43.3524
ecgclass,sharing,126.8956,40.3674
ecgclass,sharing,127.0079,10.6785
ecgclass,sharing,127.0267,10.1287
ecgclass,sharing,127.0744,10.042
ecgclass,sharing,127.0766,17.4427
ecgclass,sharing,127.1012,10.1604
ecgclass,sharing,127.1385,20.2925
ecgclass,sharing,127.161,17.751
ecgclass,sharing,127.1798,18.3923
ecgclass,sharing,127.2123,25.3136
ecgclass,sharing,127.2892,10.3691
ecgclass,sharing,127.3126,10.0274
ecgclass,sharing,127.3597,10.6266
ecgclass,sharing,127.3714,9.9688
ecgclass,sharing,127.3854,10.1066
ecgclass,sharing,127.4096,10.2398
ecgclass,sharing,127.4139,15.7158
ecgclass,sharing,127.4181,21.1792
ecgclass,sharing,127.591,11.1272
ecgclass,sharing,127.6484,13.2034
ecgclass,sharing,127.7204,10.2921
ecgclass,sharing,127.7696,10.0913
ecgclass,sharing,127.8103,13.4661
ecgclass,sharing,127.8713,10.1492
ecgclass,sharing,127.8975,10.6609
ecgclass,sharing,127.9072,31.4875
ecgclass,sharing,127.9598,10.7591
ecgclass,sharing,127.9875,10.1957
ecgclass,sharing,127.9937,13.6676
ecgclass,sharing,128.0802,11.1301
ecgclass,sharing,128.1154,10.9067
ecgclass,sharing,128.1226,13.3517
ecgclass,sharing,128.1411,23.8171
ecgclass,sharing,128.167,17.251
ecgclass,sharing,128.1827,11.292
ecgclass,sharing,128.2273,15.9907
ecgclass,sharing,128.2506,13.8934
ecgclass,sharing,128.2631,26.0823
ecgclass,sharing,128.2903,10.1726
ecgclass,sharing,128.3451,19.7933
ecgclass,sharing,128.3473,32.9757
ecgclass,sharing,128.3535,26.7887
ecgclass,sharing,128.3844,30.9546
ecgclass,sharing,128.4265,10.4432
ecgclass,sharing,128.438,10.9763
ecgclass,sharing,128.4443,29.6037
ecgclass,sharing,128.5658,14.895
ecgclass,sharing,128.576,14.4751
ecgclass,sharing,128.5804,34.941
ecgclass,sharing,128.6073,17.8478
ecgclass,sharing,128.6322,10.2942
ecgclass,sharing,128.6354,17.2884
ecgclass,sharing,128.66,33.1652
ecgclass,sharing,128.6613,31.9264
ecgclass,sharing,128.6855,27.6887
ecgclass,sharing,128.6943,34.1783
ecgclass,sharing,128.7054,32.9916
ecgclass,sharing,128.7153,45.0759
ecgclass,sharing,128.7336,36.9148
ecgclass,sharing,128.7715,10.5548
ecgclass,sharing,128.7931,46.7596
ecgclass,sharing,128.8005,39.382
ecgclass,sharing,128.8043,45.9383
ecgclass,sharing,128.843,17.3178
ecgclass,sharing,128.8573,13.5272
ecgclass,sharing,128.8809,10.6552
ecgclass,sharing,128.8914,19.8843
ecgclass,sharing,128.8986,22.6164
ecgclass,sharing,128.9036,38.8949
ecgclass,sharing,128.9098,32.6958
ecgclass,sharing,128.911,31.4958
ecgclass,sharing,128.9667,10.4713
ecgclass,sharing,128.9709,16.0952
ecgclass,sharing,128.9891,10.5274
ecgclass,sharing,128.9993,10.1571
ecgclass,sharing,129.0378,11.2638
ecgclass,sharing,129.0692,10.4678
ecgclass,sharing,129.0692,20.2177
ecgclass,sharing,129.0777,26.7677
ecgclass,sharing,129.1105,10.3178
ecgclass,sharing,129.1269,10.2417
ecgclass,sharing,129.2173,12.0747
ecgclass,sharing,129.2963,12.8365
ecgclass,sharing,129.3242,10.2983
ecgclass,sharing,129.3284,15.7869
ecgclass,sharing,129.3513,10.114
ecgclass,sharing,129.3789,26.166
ecgclass,sharing,129.419,15.2731
ecgclass,sharing,129.4759,10.9444
ecgclass,sharing,129.4773,28.9438
ecgclass,sharing,129.5712,10.5205
ecgclass,sharing,129.5744,17.0043
ecgclass,sharing,129.5788,34.0207
ecgclass,sharing,129.586,42.0716
ecgclass,sharing,129.6262,21.6827
ecgclass,sharing,129.6331,24.7238
ecgclass,sharing,129.6677,10.5591
ecgclass,sharing,129.7075,14.976
ecgclass,sharing,129.7147,17.8511
ecgclass,sharing,129.7356,10.1197
ecgclass,sharing,129.7498,10.1421
ecgclass,sharing,129.826,20.5913
ecgclass,sharing,129.8419,35.5082
ecgclass,sharing,129.842,35.5413
ecgclass,sharing,129.8604,37.5075
ecgclass,sharing,129.8826,25.4095
ecgclass,sharing,129.8939,35.8369
ecgclass,sharing,129.9612,10.8957
ecgclass,sharing,130.0072,10.8676
ecgclass,sharing,130.0192,18.9652
ecgclass,sharing,130.0282,19.6917
ecgclass,sharing,130.0356,27.4208
ecgclass,sharing,130.0422,30.73
ecgclass,sharing,130.1001,16.7224
ecgclass,sharing,130.1112,15.4603
ecgclass,sharing,130.1144,21.9793
ecgclass,sharing,130.1464,10.3846
ecgclass,sharing,130.1487,17.9064
ecgclass,sharing,130.2178,10.5321
ecgclass,sharing,130.219,19.1078
ecgclass,sharing,130.2324,15.6581
ecgclass,sharing,130.2479,10.3352
ecgclass,sharing,130.2701,18.0051
ecgclass,sharing,130.2723,31.0924
ecgclass,sharing,130.3105,10.5288
ecgclass,sharing,130.3208,10.3755
ecgclass,sharing,130.3506,10.2415
ecgclass,sharing,130.3629,17.3616
ecgclass,sharing,130.3835,18.9023
ecgclass,sharing,130.4378,39.4907
ecgclass,sharing,130.4378,39.5699
ecgclass,sharing,130.4391,38.322
ecgclass,sharing,130.4885,11.1184
ecgclass,sharing,130.5703,10.5135
ecgclass,sharing,130.6245,29.4533
ecgclass,sharing,130.6825,14.8041
ecgclass,sharing,130.6927,24.4257
ecgclass,sharing,130.7824,12.6979
ecgclass,sharing,130.805,10.1011
ecgclass,sharing,130.8093,15.5854
ecgclass,sharing,130.8125,22.1322
ecgclass,sharing,130.8192,25.1591
ecgclass,sharing,130.8504,13.73
ecgclass,sharing,130.9223,10.6316
ecgclass,sharing,130.9328,10.1054
ecgclass,sharing,130.963,10.3719
ecgclass,sharing,130.9785,10.3228
ecgclass,sharing,130.9785,20.0624
ecgclass,sharing,130.9837,30.2157
ecgclass,sharing,130.9869,27.0483
ecgclass,sharing,131.0106,13.2105
ecgclass,sharing,131.0106,23.0346
ecgclass,sharing,131.0237,19.5909
ecgclass,sharing,131.1031,15.4219
ecgclass,sharing,131.1063,22.629
ecgclass,sharing,131.1128,25.9852
ecgclass,sharing,131.1196,29.0172
ecgclass,sharing,131.1448,13.5751
ecgclass,sharing,131.173,19.9881
ecgclass,sharing,131.1782,30.0472
ecgclass,sharing,131.1904,39.7413
ecgclass,sharing,131.201,44.6436
ecgclass,sharing,131.2062,39.4506
ecgclass,sharing,131.2113,56.1903
ecgclass,sharing,131.2686,52.8102
ecgclass,sharing,131.2708,50.6475
ecgclass,sharing,131.283,38.4331
ecgclass,sharing,131.2857,45.9912
ecgclass,sharing,131.3035,38.784
ecgclass,sharing,131.3328,19.8703
ecgclass,sharing,131.3484,24.2689
ecgclass,sharing,131.3558,32.2607
ecgclass,sharing,131.383,30.6618
ecgclass,sharing,131.3901,39.094
ecgclass,sharing,131.4353,41.3802
ecgclass,sharing,131.4425,34.2329
ecgclass,sharing,131.4492,37.787
ecgclass,sharing,131.5154,20.1621
ecgclass,sharing,131.5857,10.3278
ecgclass,sharing,131.594,11.9088
ecgclass,sharing,131.6591,10.7698
ecgclass,sharing,131.7283,10.1068
ecgclass,sharing,131.7368,26.6888
ecgclass,sharing,131.7887,10.0651
ecgclass,sharing,131.9521,19.7573
ecgclass,sharing,131.9521,34.8203
ecgclass,sharing,131.995,11.7528
ecgclass,sharing,131.995,21.6377
ecgclass,sharing,132.0521,19.8541
ecgclass,sharing,132.0573,24.3797
ecgclass,sharing,132.0988,10.5927
ecgclass,sharing,132.1051,14.1292
ecgclass,sharing,132.1155,34.4472
ecgclass,sharing,132.1243,35.9251
ecgclass,sharing,132.1356,46.1257
ecgclass,sharing,132.1878,30.6504
ecgclass,sharing,132.2004,28.3985
ecgclass,sharing,132.2162,28.4626
ecgclass,sharing,132.2174,27.2439
ecgclass,sharing,132.2329,44.157
ecgclass,sharing,132.2401,36.9728
ecgclass,sharing,132.2509,41.8222
ecgclass,sharing,132.2812,21.6463
ecgclass,sharing,132.2914,21.4999
ecgclass,sharing,132.3008,22.1071
ecgclass,sharing,132.327,15.6133
ecgclass,sharing,132.3378,14.6749
ecgclass,sharing,132.3665,31.4305
ecgclass,sharing,132.3707,27.3874
ecgclass,sharing,132.3727,41.024
ecgclass,sharing,132.3809,32.8431
ecgclass,sharing,132.4011,43.6435
ecgclass,sharing,132.4083,36.6044
ecgclass,sharing,132.5358,12.3558
ecgclass,sharing,132.5625,10.1287
ecgclass,sharing,132.5737,18.8651
ecgclass,sharing,132.6974,10.3786
ecgclass,sharing,132.7098,10.1998
ecgclass,sharing,132.7098,20.4132
ecgclass,sharing,132.7261,13.5505
ecgclass,sharing,132.7577,17.4649
ecgclass,sharing,132.7657,19.1727
ecgclass,sharing,132.7689,30.9792
ecgclass,sharing,132.8419,10.6587
ecgclass,sharing,132.8557,26.1712
ecgclass,sharing,132.8889,10.2408
ecgclass,sharing,132.9362,11.2128
ecgclass,sharing,132.9571,19.5351
ecgclass,sharing,132.9765,10.0536
ecgclass,sharing,132.9936,10.2453
ecgclass,sharing,133.0659,33.0129
ecgclass,sharing,133.0756,33.1466
ecgclass,sharing,133.1118,10.5965
ecgclass,sharing,133.132,28.8298
ecgclass,sharing,133.1353,25.532
ecgclass,sharing,133.1659,14.8542
ecgclass,sharing,133.2116,10.9115
ecgclass,sharing,133.2236,10.0763
ecgclass,sharing,133.2489,10.0243
ecgclass,sharing,133.2632,36.3328
ecgclass,sharing,133.2644,35.193
ecgclass,sharing,133.2757,34.0815
ecgclass,sharing,133.2895,35.9015
ecgclass,sharing,133.4653,10.5534
ecgclass,sharing,133.4917,15.1951
