task,send_time_s,latency_ms,phase
gestureclass,5.4723,10.643,1
gestureclass,5.5120,9.703,1
gestureclass,5.5621,10.190,1
gestureclass,5.5964,10.049,1
gestureclass,5.6075,9.687,1
gestureclass,5.6097,16.877,1
gestureclass,5.6129,22.960,1
gestureclass,5.7061,10.744,1
gestureclass,5.7488,9.815,1
gestureclass,5.8508,10.816,1
gestureclass,5.9505,10.784,1
gestureclass,5.9518,18.733,1
gestureclass,5.9874,22.409,1
gestureclass,5.9928,26.543,1
gestureclass,6.0205,18.134,1
gestureclass,6.1219,10.552,1
gestureclass,6.1473,15.546,1
gestureclass,6.1505,21.657,1
gestureclass,6.1762,14.694,1
gestureclass,6.2240,10.444,1
gestureclass,6.3239,10.848,1
gestureclass,6.3779,10.489,1
gestureclass,6.4024,9.888,1
gestureclass,6.4184,12.541,1
gestureclass,6.4237,16.640,1
gestureclass,6.4444,14.801,1
gestureclass,6.4787,9.970,1
gestureclass,6.5321,10.242,1
gestureclass,6.5364,15.281,1
gestureclass,6.5527,9.669,1
gestureclass,6.5807,10.826,1
gestureclass,6.6493,10.457,1
gestureclass,6.6526,16.427,1
gestureclass,6.6751,12.555,1
gestureclass,6.6815,15.625,1
gestureclass,6.7664,10.165,1
gestureclass,6.8150,10.529,1
gestureclass,6.8266,9.737,1
gestureclass,6.8845,17.418,1
gestureclass,6.8918,17.777,1
gestureclass,6.9427,10.442,1
gestureclass,6.9654,11.029,1
gestureclass,7.1020,10.208,1
gestureclass,7.2543,10.776,1
gestureclass,7.2830,9.760,1
gestureclass,7.3249,10.637,1
gestureclass,7.5008,9.999,1
gestureclass,7.5619,10.161,1
gestureclass,7.5992,10.027,1
gestureclass,7.6035,15.256,1
gestureclass,7.6066,21.403,1
gestureclass,7.6650,22.375,1
gestureclass,7.8160,13.791,1
gestureclass,7.8255,13.557,1
gestureclass,7.9795,9.866,1
gestureclass,8.0253,9.856,1
gestureclass,8.0325,11.954,1
gestureclass,8.1801,10.493,1
gestureclass,8.2206,9.909,1
gestureclass,8.2689,10.040,1
gestureclass,8.3721,10.840,1
gestureclass,8.3900,11.655,1
gestureclass,8.4047,9.708,1
gestureclass,8.4625,10.475,1
gestureclass,8.5330,10.344,1
gestureclass,8.5744,10.191,1
gestureclass,8.6381,14.472,1
gestureclass,8.6546,16.621,1
gestureclass,8.6640,16.565,1
gestureclass,8.7219,15.391,1
gestureclass,8.7474,9.819,1
gestureclass,8.7806,9.938,1
gestureclass,8.7956,9.865,1
gestureclass,8.8488,13.197,1
gestureclass,8.8641,9.892,1
gestureclass,8.9205,10.267,1
gestureclass,8.9248,15.274,1
gestureclass,8.9481,9.794,1
gestureclass,8.9720,10.154,1
gestureclass,9.0590,10.118,1
gestureclass,9.1377,10.060,1
gestureclass,9.1655,9.877,1
gestureclass,9.1875,10.410,1
gestureclass,9.2453,14.576,1
gestureclass,9.3744,10.912,1
gestureclass,9.4074,10.101,1
gestureclass,9.4516,10.117,1
gestureclass,9.5001,9.759,1
gestureclass,9.6241,10.846,1
gestureclass,9.6582,12.114,1
gestureclass,9.6681,11.544,1
gestureclass,9.7167,10.288,1
gestureclass,9.7471,10.075,1
gestureclass,9.8130,9.981,1
gestureclass,9.8172,15.157,1
gestureclass,9.8683,9.985,1
gestureclass,9.9328,10.140,1
gestureclass,9.9720,10.194,1
gestureclass,10.0363,9.856,1
gestureclass,10.0732,10.669,1
gestureclass,10.0900,12.767,1
gestureclass,10.0943,27.264,1
gestureclass,10.1695,10.273,1
gestureclass,10.2388,10.047,1
gestureclass,10.2589,9.815,1
gestureclass,10.2662,11.812,1
gestureclass,10.4504,11.949,1
gestureclass,10.4725,10.050,1
gestureclass,10.4737,18.186,1
gestureclass,10.5661,10.391,1
gestureclass,10.5906,9.932,1
gestureclass,10.6016,9.674,1
gestureclass,10.7294,10.312,1
gestureclass,10.7428,9.748,1
gestureclass,10.8329,10.328,1
gestureclass,10.8921,9.929,1
gestureclass,10.9141,9.896,1
gestureclass,10.9781,10.456,1
gestureclass,11.0268,9.661,1
gestureclass,11.0951,13.217,1
gestureclass,11.1302,9.766,1
gestureclass,11.1551,9.953,1
gestureclass,11.1731,10.688,1
gestureclass,11.2850,10.580,1
gestureclass,11.2924,12.570,1
gestureclass,11.3643,9.703,1
gestureclass,11.4381,10.996,1
gestureclass,11.4405,17.915,1
gestureclass,11.5235,10.018,1
gestureclass,11.5574,9.807,1
gestureclass,11.5646,11.980,1
gestureclass,11.5777,9.760,1
gestureclass,11.6045,9.938,1
gestureclass,11.6846,16.235,1
gestureclass,11.7079,9.735,1
gestureclass,11.7557,10.494,1
gestureclass,11.7755,18.989,1
gestureclass,11.8144,9.775,1
gestureclass,11.8522,10.139,1
gestureclass,11.8687,18.615,1
gestureclass,11.9204,10.343,1
gestureclass,11.9328,9.613,1
gestureclass,11.9445,26.186,1
gestureclass,11.9611,18.790,1
gestureclass,11.9767,12.554,1
gestureclass,12.0885,10.318,1
gestureclass,12.0908,17.332,1
gestureclass,12.1877,9.826,1
gestureclass,12.2474,10.281,1
gestureclass,12.2848,10.396,1
gestureclass,12.3066,10.250,1
gestureclass,12.3219,9.877,1
gestureclass,12.3419,9.998,1
gestureclass,12.3676,9.764,1
gestureclass,12.4158,9.937,1
gestureclass,12.4221,13.235,1
gestureclass,12.4268,17.882,1
gestureclass,12.4551,9.765,1
gestureclass,12.4789,9.917,1
gestureclass,12.5109,9.736,1
gestureclass,12.5547,10.106,1
gestureclass,12.6012,15.332,1
gestureclass,12.6359,9.819,1
gestureclass,12.6508,9.832,1
gestureclass,12.6928,10.389,1
gestureclass,12.6952,26.736,1
gestureclass,12.7206,10.584,1
gestureclass,12.7383,9.782,1
gestureclass,12.7581,9.907,1
gestureclass,12.7781,9.817,1
gestureclass,12.8502,9.929,1
gestureclass,12.9377,10.281,1
gestureclass,12.9501,9.744,1
gestureclass,13.0041,10.491,1
gestureclass,13.0506,9.927,1
gestureclass,13.0906,10.342,1
gestureclass,13.1143,18.175,1
gestureclass,13.1696,10.353,1
gestureclass,13.2352,13.257,1
gestureclass,13.2999,10.071,1
gestureclass,13.3205,10.090,1
gestureclass,13.3705,21.374,1
gestureclass,13.3865,14.872,1
gestureclass,13.4415,10.576,1
gestureclass,13.5361,10.183,1
gestureclass,13.5726,10.063,1
gestureclass,13.6258,10.151,1
gestureclass,13.8708,10.861,1
gestureclass,13.9347,10.503,1
gestureclass,13.9659,9.750,1
gestureclass,13.9778,9.697,1
gestureclass,13.9975,9.880,1
gestureclass,14.0725,10.791,1
gestureclass,14.1628,11.213,1
gestureclass,14.2061,10.224,1
gestureclass,14.2547,11.225,1
gestureclass,14.3510,10.869,1
gestureclass,14.3680,9.797,1
gestureclass,14.3712,15.927,1
gestureclass,14.4141,9.859,1
gestureclass,14.4721,10.571,1
gestureclass,14.4824,10.518,1
gestureclass,14.6573,17.294,1
gestureclass,14.6997,10.318,1
gestureclass,14.7098,9.758,1
gestureclass,14.7527,10.224,1
gestureclass,15.1027,10.993,1
gestureclass,15.1288,9.974,1
gestureclass,15.1508,9.853,1
gestureclass,15.1541,16.115,1
gestureclass,15.2290,10.376,1
gestureclass,15.3302,14.494,1
gestureclass,15.4952,10.983,1
gestureclass,15.4976,17.981,1
gestureclass,15.5018,23.189,1
gestureclass,15.5541,10.266,1
gestureclass,15.6249,9.842,1
gestureclass,15.6301,13.909,1
gestureclass,15.6731,10.125,1
gestureclass,15.7434,10.556,1
gestureclass,15.8020,10.607,1
gestureclass,15.8124,9.913,1
gestureclass,15.8456,9.950,1
gestureclass,15.8499,15.021,1
gestureclass,15.8991,9.730,1
gestureclass,15.9043,13.784,1
gestureclass,15.9508,13.140,1
gestureclass,15.9566,16.616,1
gestureclass,15.9608,21.755,1
gestureclass,15.9700,21.964,1
gestureclass,16.0230,10.247,1
gestureclass,16.0721,9.697,1
gestureclass,16.1493,9.796,1
gestureclass,16.1692,9.774,1
gestureclass,16.2568,9.774,1
gestureclass,16.3617,10.968,1
gestureclass,16.3940,9.862,1
gestureclass,16.4382,9.793,1
gestureclass,16.4731,10.141,1
gestureclass,16.4986,9.749,1
gestureclass,16.5531,9.735,1
gestureclass,16.6916,10.297,1
gestureclass,16.7580,10.481,1
gestureclass,16.8077,9.945,1
gestureclass,16.8176,9.676,1
gestureclass,16.8413,9.887,1
gestureclass,16.8906,14.319,1
gestureclass,16.9995,9.692,1
gestureclass,17.0049,23.067,1
gestureclass,17.2247,10.756,1
gestureclass,17.2290,15.661,1
gestureclass,17.4257,10.879,1
gestureclass,17.4361,10.194,1
gestureclass,17.5124,10.758,1
gestureclass,17.5228,9.959,1
gestureclass,17.5664,9.824,1
gestureclass,17.6223,10.509,1
gestureclass,17.6429,10.060,1
gestureclass,17.6815,10.131,1
gestureclass,17.7233,10.182,1
gestureclass,17.7386,9.865,1
gestureclass,17.7428,15.019,1
gestureclass,17.7672,9.966,1
gestureclass,17.7853,10.149,1
gestureclass,17.8434,10.849,1
gestureclass,17.8976,15.529,1
gestureclass,17.9259,9.711,1
gestureclass,17.9519,17.076,1
gestureclass,17.9800,10.535,1
gestureclass,17.9905,18.868,1
gestureclass,18.0081,10.523,1
gestureclass,18.1081,10.302,1
gestureclass,18.2635,10.198,1
gestureclass,18.2908,10.047,1
gestureclass,18.2930,17.212,1
gestureclass,18.3293,10.145,1
gestureclass,18.5680,10.221,1
gestureclass,18.6103,10.293,1
gestureclass,18.6158,14.318,1
gestureclass,18.6727,9.875,1
gestureclass,18.7620,9.703,1
gestureclass,18.7662,14.791,1
gestureclass,18.7759,23.965,1
gestureclass,18.8070,21.169,1
gestureclass,18.8566,10.008,1
gestureclass,18.9417,10.798,1
gestureclass,18.9897,19.776,1
gestureclass,19.0063,12.642,1
gestureclass,19.0451,9.754,1
gestureclass,19.1319,15.161,1
gestureclass,19.1820,9.995,1
gestureclass,19.2980,10.004,1
gestureclass,19.3062,11.140,1
gestureclass,19.3074,19.276,1
gestureclass,19.4058,10.817,1
gestureclass,19.4698,10.211,1
gestureclass,19.5261,10.370,1
gestureclass,19.6291,10.249,1
gestureclass,19.6535,9.995,1
gestureclass,19.6824,9.692,1
gestureclass,19.6908,19.989,1
gestureclass,19.8058,10.248,1
gestureclass,19.8441,10.088,1
gestureclass,19.8653,9.833,1
gestureclass,19.8715,12.935,1
gestureclass,19.9286,9.932,1
gestureclass,19.9816,10.517,1
gestureclass,20.0433,10.006,1
gestureclass,20.0634,9.969,1
gestureclass,20.0975,10.060,1
gestureclass,20.1606,10.567,1
gestureclass,20.2032,9.863,1
gestureclass,20.2084,13.976,1
gestureclass,20.2485,9.683,1
gestureclass,20.3490,10.783,1
gestureclass,20.3503,18.727,1
gestureclass,20.3565,21.884,1
gestureclass,20.4345,9.861,1
gestureclass,20.4598,9.809,1
gestureclass,20.4796,9.873,1
gestureclass,20.6566,9.705,1
gestureclass,20.6846,16.082,1
gestureclass,20.7505,10.695,1
gestureclass,20.7560,23.942,1
gestureclass,20.8009,17.118,1
gestureclass,20.8915,10.682,1
gestureclass,20.8979,13.709,1
gestureclass,20.9001,20.918,1
gestureclass,20.9013,29.058,1
gestureclass,20.9455,9.999,1
gestureclass,21.0395,10.988,1
gestureclass,21.1520,10.822,1
gestureclass,21.2169,10.557,1
gestureclass,21.3277,11.095,1
gestureclass,21.4818,10.137,1
gestureclass,21.4990,9.963,1
gestureclass,21.5088,9.765,1
gestureclass,21.5951,16.842,1
gestureclass,21.6057,15.541,1
gestureclass,21.7123,10.474,1
gestureclass,21.7339,10.185,1
gestureclass,21.8399,10.494,1
gestureclass,21.9415,10.087,1
gestureclass,21.9897,10.431,1
gestureclass,22.0392,10.302,1
gestureclass,22.0494,9.680,1
gestureclass,22.0642,9.820,1
gestureclass,22.0931,10.041,1
gestureclass,22.1072,9.722,1
gestureclass,22.1390,10.038,1
gestureclass,22.1983,9.938,1
gestureclass,22.2354,10.104,1
gestureclass,22.3506,9.883,1
gestureclass,22.3579,12.133,1
gestureclass,22.3677,21.069,1
gestureclass,22.3781,20.185,1
gestureclass,22.4143,10.167,1
gestureclass,22.4396,9.970,1
gestureclass,22.4679,12.924,1
gestureclass,22.4921,10.905,1
gestureclass,22.5041,9.882,1
gestureclass,22.5053,17.988,1
gestureclass,22.5160,16.556,1
gestureclass,22.5346,9.762,1
gestureclass,22.6253,9.678,1
gestureclass,22.6315,12.775,1
gestureclass,22.6658,10.475,1
gestureclass,22.6760,10.065,1
gestureclass,22.6802,15.373,1
gestureclass,22.7067,9.956,1
gestureclass,22.7443,14.145,1
gestureclass,22.7615,9.993,1
gestureclass,22.7918,9.831,1
gestureclass,22.8428,16.919,1
gestureclass,22.8919,10.542,1
gestureclass,22.9229,9.909,1
gestureclass,23.0707,9.753,1
gestureclass,23.1446,10.661,1
gestureclass,23.2131,9.698,1
gestureclass,23.2499,10.164,1
gestureclass,23.3903,10.970,1
gestureclass,23.5320,10.701,1
gestureclass,23.5779,12.860,1
gestureclass,23.7803,9.730,1
gestureclass,23.7921,9.726,1
gestureclass,23.8299,10.802,1
gestureclass,23.9786,10.839,1
gestureclass,24.0455,10.535,1
gestureclass,24.0653,9.639,1
gestureclass,24.1019,9.960,1
gestureclass,24.1743,10.541,1
gestureclass,24.1899,9.834,1
gestureclass,24.2058,9.753,1
gestureclass,24.2487,10.148,1
gestureclass,24.3199,10.735,1
gestureclass,24.3223,17.659,1
gestureclass,24.3595,9.955,1
gestureclass,24.3693,9.720,1
gestureclass,24.4355,9.922,1
gestureclass,24.5276,9.647,1
gestureclass,24.5892,10.239,1
gestureclass,24.7406,10.895,1
gestureclass,24.7616,9.960,1
gestureclass,24.8019,13.498,1
gestureclass,24.8255,9.823,1
gestureclass,24.9416,10.583,1
gestureclass,25.0054,10.033,1
gestureclass,25.1000,9.749,1
gestureclass,25.2996,10.519,1
gestureclass,25.3409,9.934,1
gestureclass,25.3529,9.795,1
gestureclass,25.3626,9.819,1
gestureclass,25.3723,9.751,1
gestureclass,25.5129,10.856,1
gestureclass,25.5183,14.977,1
gestureclass,25.5235,19.138,1
gestureclass,25.5498,9.814,1
gestureclass,25.6282,9.853,1
gestureclass,25.6304,16.894,1
gestureclass,25.6574,9.843,1
gestureclass,25.7092,10.140,1
gestureclass,25.7165,12.158,1
gestureclass,25.7687,12.549,1
gestureclass,26.0126,18.890,1
gestureclass,26.0503,9.771,1
gestureclass,26.1159,9.902,1
gestureclass,26.1170,18.095,1
gestureclass,26.1252,19.249,1
gestureclass,26.1525,20.112,1
gestureclass,26.2138,10.414,1
gestureclass,26.2211,12.375,1
gestureclass,26.2945,10.763,1
gestureclass,26.3219,9.780,1
gestureclass,26.5404,10.362,1
gestureclass,26.6308,10.225,1
gestureclass,26.6409,9.749,1
gestureclass,26.9155,10.339,1
gestureclass,26.9175,17.630,1
gestureclass,26.9372,10.043,1
gestureclass,27.0117,17.278,1
gestureclass,27.0481,10.110,1
gestureclass,27.1112,10.295,1
gestureclass,27.1856,10.676,1
gestureclass,27.2742,9.738,1
gestureclass,27.2950,9.961,1
gestureclass,27.5095,10.203,1
gestureclass,27.5809,10.260,1
gestureclass,27.6182,10.334,1
gestureclass,27.6824,10.176,1
gestureclass,27.6857,16.194,1
gestureclass,27.7119,9.948,1
gestureclass,27.7540,10.085,1
gestureclass,27.8475,10.278,1
gestureclass,27.8542,13.156,1
gestureclass,27.8800,9.976,1
gestureclass,27.9240,10.560,1
gestureclass,27.9490,9.808,1
gestureclass,27.9542,13.998,1
gestureclass,28.0053,10.186,1
gestureclass,28.0636,10.527,1
gestureclass,28.1593,10.845,1
gestureclass,28.1812,9.806,1
gestureclass,28.2125,9.988,1
gestureclass,28.2766,10.432,1
gestureclass,28.3061,19.533,1
gestureclass,28.3277,9.664,1
gestureclass,28.3350,11.747,1
gestureclass,28.3478,9.651,1
gestureclass,28.3677,16.069,1
gestureclass,28.4029,9.974,1
gestureclass,28.4189,9.807,1
gestureclass,28.4242,13.872,1
gestureclass,28.5197,10.003,1
gestureclass,28.5712,10.689,1
gestureclass,28.6020,9.951,1
gestureclass,28.7353,14.740,1
gestureclass,28.8406,10.286,1
gestureclass,28.8946,9.973,1
gestureclass,28.9156,9.960,1
gestureclass,29.0602,10.846,1
gestureclass,29.0663,14.759,1
gestureclass,29.0851,14.842,1
gestureclass,29.1601,10.804,1
gestureclass,29.4104,10.230,1
gestureclass,29.4277,9.870,1
gestureclass,29.4566,10.018,1
gestureclass,29.5498,10.225,1
gestureclass,29.5973,13.608,1
gestureclass,29.5986,21.834,1
gestureclass,29.6120,17.754,1
gestureclass,29.7345,10.133,1
gestureclass,29.7428,11.161,1
gestureclass,29.8029,10.203,1
gestureclass,29.8395,17.135,1
gestureclass,29.8587,9.678,1
gestureclass,29.9288,15.503,1
gestureclass,30.0009,9.968,2
gestureclass,30.1131,9.971,2
gestureclass,30.1532,10.462,2
gestureclass,30.1890,10.123,2
gestureclass,30.1903,18.157,2
gestureclass,30.2072,10.566,2
gestureclass,30.2326,9.781,2
gestureclass,30.2625,9.928,2
gestureclass,30.2825,9.777,2
gestureclass,30.3436,10.440,2
gestureclass,30.3683,12.997,2
gestureclass,30.4430,10.886,2
gestureclass,30.4570,9.708,2
gestureclass,30.4654,20.103,2
gestureclass,30.5090,9.962,2
gestureclass,30.5290,9.777,2
gestureclass,30.5365,21.491,2
gestureclass,30.5398,27.502,2
gestureclass,30.5480,28.637,2
gestureclass,30.5877,10.051,2
gestureclass,30.6619,10.063,2
gestureclass,30.6790,9.752,2
gestureclass,30.6919,19.035,2
gestureclass,30.7078,12.574,2
gestureclass,30.7286,19.980,2
gestureclass,30.7485,9.792,2
gestureclass,30.7995,9.911,2
gestureclass,30.8294,10.128,2
gestureclass,30.8673,9.848,2
gestureclass,30.8895,10.943,2
gestureclass,30.9035,9.742,2
gestureclass,30.9423,10.322,2
gestureclass,30.9436,27.720,2
gestureclass,30.9757,16.322,2
gestureclass,31.0574,10.611,2
gestureclass,31.0860,9.816,2
gestureclass,31.1146,9.778,2
gestureclass,31.1317,16.937,2
gestureclass,31.1633,9.921,2
gestureclass,31.1731,9.764,2
gestureclass,31.2067,9.921,2
gestureclass,31.2187,16.639,2
gestureclass,31.2734,9.766,2
gestureclass,31.3583,10.850,2
gestureclass,31.4391,9.937,2
gestureclass,31.4564,18.140,2
gestureclass,31.4756,9.777,2
gestureclass,31.5360,9.734,2
gestureclass,31.5942,10.366,2
gestureclass,31.6207,9.923,2
gestureclass,31.6327,9.731,2
gestureclass,31.7039,11.535,2
gestureclass,31.7081,26.018,2
gestureclass,31.7205,32.444,2
gestureclass,31.7308,31.451,2
gestureclass,31.7737,9.808,2
gestureclass,31.8599,10.585,2
gestureclass,31.8878,9.901,2
gestureclass,31.9098,10.041,2
gestureclass,31.9689,10.409,2
gestureclass,32.0655,10.966,2
gestureclass,32.0966,10.103,2
gestureclass,32.0998,16.109,2
gestureclass,32.1147,10.713,2
gestureclass,32.1222,21.914,2
gestureclass,32.1502,12.665,2
gestureclass,32.2264,10.473,2
gestureclass,32.2462,9.800,2
gestureclass,32.2924,21.953,2
gestureclass,32.3196,17.110,2
gestureclass,32.3283,17.884,2
gestureclass,32.3820,17.853,2
gestureclass,32.4159,9.983,2
gestureclass,32.5212,15.853,2
gestureclass,32.5884,9.904,2
gestureclass,32.6473,9.780,2
gestureclass,32.7549,10.518,2
gestureclass,32.7652,9.971,2
gestureclass,32.7665,18.028,2
gestureclass,32.7686,25.168,2
gestureclass,32.7959,9.743,2
gestureclass,32.8077,9.758,2
gestureclass,32.8425,10.192,2
gestureclass,32.8558,9.761,2
gestureclass,32.8580,17.061,2
gestureclass,32.8654,28.327,2
gestureclass,32.8781,24.942,2
gestureclass,32.8905,21.969,2
gestureclass,32.9195,9.968,2
gestureclass,32.9294,9.686,2
gestureclass,32.9921,10.318,2
gestureclass,33.0295,10.115,2
gestureclass,33.0629,9.916,2
gestureclass,33.0759,15.709,2
gestureclass,33.1253,9.694,2
gestureclass,33.1286,15.804,2
gestureclass,33.1297,24.004,2
gestureclass,33.1590,18.129,2
gestureclass,33.2247,9.683,2
gestureclass,33.2655,10.204,2
gestureclass,33.2777,9.665,2
gestureclass,33.3015,9.831,2
gestureclass,33.3174,9.829,2
gestureclass,33.3413,9.997,2
gestureclass,33.3497,20.209,2
gestureclass,33.3667,12.625,2
gestureclass,33.3971,9.695,2
gestureclass,33.4775,9.795,2
gestureclass,33.6028,11.994,2
gestureclass,33.6083,25.387,2
gestureclass,33.6242,18.863,2
gestureclass,33.6315,21.346,2
gestureclass,33.6327,29.525,2
gestureclass,33.6653,15.881,2
gestureclass,33.6842,15.765,2
gestureclass,33.6947,24.361,2
gestureclass,33.6989,29.624,2
gestureclass,33.7686,10.483,2
gestureclass,33.7739,14.481,2
gestureclass,33.7995,10.008,2
gestureclass,33.8232,9.751,2
gestureclass,33.8274,14.892,2
gestureclass,33.8464,9.770,2
gestureclass,33.9330,10.670,2
gestureclass,33.9373,15.591,2
gestureclass,33.9386,23.730,2
gestureclass,33.9784,9.943,2
gestureclass,34.0348,10.366,2
gestureclass,34.0462,9.725,2
gestureclass,34.1058,16.826,2
gestureclass,34.1477,10.063,2
gestureclass,34.3080,9.764,2
gestureclass,34.3122,14.851,2
gestureclass,34.3135,23.124,2
gestureclass,34.3218,24.125,2
gestureclass,34.4096,9.941,2
gestureclass,34.4749,9.696,2
gestureclass,34.5115,10.053,2
gestureclass,34.6255,10.339,2
gestureclass,34.6589,10.079,2
gestureclass,34.6790,9.980,2
gestureclass,34.6911,9.754,2
gestureclass,34.7320,10.373,2
gestureclass,34.7320,19.746,2
gestureclass,34.7353,25.889,2
gestureclass,34.7422,28.286,2
gestureclass,34.7806,10.027,2
gestureclass,34.7905,9.765,2
gestureclass,34.8606,10.590,2
gestureclass,34.8710,9.893,2
gestureclass,34.9070,10.050,2
gestureclass,34.9901,9.758,2
gestureclass,35.0319,9.957,2
gestureclass,35.0793,15.167,2
gestureclass,35.1669,10.113,2
gestureclass,35.1791,9.776,2
gestureclass,35.2129,10.028,2
gestureclass,35.2280,9.713,2
gestureclass,35.2648,9.761,2
gestureclass,35.3664,9.712,2
gestureclass,35.4203,19.813,2
gestureclass,35.4328,16.697,2
gestureclass,35.4472,21.022,2
gestureclass,35.4516,26.318,2
gestureclass,35.4850,9.850,2
gestureclass,35.5630,10.728,2
gestureclass,35.5664,16.611,2
gestureclass,35.6805,10.191,2
gestureclass,35.6838,16.275,2
gestureclass,35.7071,11.805,2
gestureclass,35.7476,9.992,2
gestureclass,35.7726,9.808,2
gestureclass,35.7835,9.830,2
gestureclass,35.8350,10.624,2
gestureclass,35.9515,14.920,2
gestureclass,35.9557,20.090,2
gestureclass,35.9611,24.013,2
gestureclass,35.9695,34.436,2
gestureclass,36.0120,11.036,2
gestureclass,36.0241,9.958,2
gestureclass,36.0402,9.928,2
gestureclass,36.0732,10.074,2
gestureclass,36.0973,10.096,2
gestureclass,36.1157,16.047,2
gestureclass,36.1199,21.178,2
gestureclass,36.1275,23.009,2
gestureclass,36.1349,34.417,2
gestureclass,36.2516,10.347,2
gestureclass,36.2618,9.758,2
gestureclass,36.2817,9.895,2
gestureclass,36.3127,18.998,2
gestureclass,36.3233,17.745,2
gestureclass,36.3421,9.802,2
gestureclass,36.4164,12.445,2
gestureclass,36.4329,9.938,2
gestureclass,36.4836,9.823,2
gestureclass,36.5187,13.090,2
gestureclass,36.5369,9.753,2
gestureclass,36.5477,17.901,2
gestureclass,36.5539,21.045,2
gestureclass,36.5561,28.165,2
gestureclass,36.6344,10.568,2
gestureclass,36.7174,9.703,2
gestureclass,36.7542,10.040,2
gestureclass,36.7783,10.483,2
gestureclass,36.8468,9.964,2
gestureclass,36.8808,10.084,2
gestureclass,36.8831,17.131,2
gestureclass,36.9603,10.559,2
gestureclass,37.0313,10.455,2
gestureclass,37.0346,16.481,2
gestureclass,37.0470,23.251,2
gestureclass,37.0542,25.449,2
gestureclass,37.0867,9.767,2
gestureclass,37.1629,19.860,2
gestureclass,37.1765,15.665,2
gestureclass,37.1797,21.779,2
gestureclass,37.2162,18.040,2
gestureclass,37.2533,9.938,2
gestureclass,37.2596,13.072,2
gestureclass,37.2747,9.811,2
gestureclass,37.2876,15.897,2
gestureclass,37.2984,23.938,2
gestureclass,37.3026,29.043,2
gestureclass,37.3337,16.875,2
gestureclass,37.3349,25.260,2
gestureclass,37.3361,33.590,2
gestureclass,37.3823,15.942,2
gestureclass,37.4427,10.330,2
gestureclass,37.5062,10.507,2
gestureclass,37.5085,17.508,2
gestureclass,37.5837,9.690,2
gestureclass,37.5899,12.830,2
gestureclass,37.6471,10.250,2
gestureclass,37.6686,10.790,2
gestureclass,37.6835,9.891,2
gestureclass,37.6847,18.091,2
gestureclass,37.7564,9.985,2
gestureclass,37.7757,9.706,2
gestureclass,37.8075,10.090,2
