task,condition,elapsed_sec,latency_ms
ecgclass,no_sharing,8.1932,22.3801
ecgclass,no_sharing,8.2108,17.2377
ecgclass,no_sharing,8.2151,25.0754
ecgclass,no_sharing,8.2538,16.7592
ecgclass,no_sharing,8.2615,22.2225
ecgclass,no_sharing,8.274,24.3347
ecgclass,no_sharing,8.278,20.5548
ecgclass,no_sharing,8.2859,24.842
ecgclass,no_sharing,8.304,20.0536
ecgclass,no_sharing,8.3165,21.2476
ecgclass,no_sharing,8.3166,21.2419
ecgclass,no_sharing,8.317,20.8442
ecgclass,no_sharing,8.3251,26.1869
ecgclass,no_sharing,8.3442,25.2352
ecgclass,no_sharing,8.3555,36.2997
ecgclass,no_sharing,8.3579,33.9761
ecgclass,no_sharing,8.3782,31.1644
ecgclass,no_sharing,8.4207,14.3988
ecgclass,no_sharing,8.4257,23.535
ecgclass,no_sharing,8.4334,15.8534
ecgclass,no_sharing,8.4411,22.9692
ecgclass,no_sharing,8.4458,18.265
ecgclass,no_sharing,8.4513,28.228
ecgclass,no_sharing,8.4556,23.9525
ecgclass,no_sharing,8.4582,21.4341
ecgclass,no_sharing,8.4582,21.5738
ecgclass,no_sharing,8.463,16.7918
ecgclass,no_sharing,8.4901,13.7646
ecgclass,no_sharing,8.4944,22.1708
ecgclass,no_sharing,8.4985,18.1851
ecgclass,no_sharing,8.5177,13.0029
ecgclass,no_sharing,8.524,18.7423
ecgclass,no_sharing,8.5422,22.3057
ecgclass,no_sharing,8.5562,22.2423
ecgclass,no_sharing,8.5709,21.4639
ecgclass,no_sharing,8.5758,16.6614
ecgclass,no_sharing,8.5865,18.7297
ecgclass,no_sharing,8.6226,14.0989
ecgclass,no_sharing,8.64,19.4035
ecgclass,no_sharing,8.6543,17.3407
ecgclass,no_sharing,8.6625,24.8163
ecgclass,no_sharing,8.6768,27.7297
ecgclass,no_sharing,8.6863,18.3916
ecgclass,no_sharing,8.6884,30.211
ecgclass,no_sharing,8.6927,26.118
ecgclass,no_sharing,8.6949,23.8276
ecgclass,no_sharing,8.7088,23.8543
ecgclass,no_sharing,8.7102,22.5849
ecgclass,no_sharing,8.7116,21.3983
ecgclass,no_sharing,8.7133,19.65
ecgclass,no_sharing,8.7199,26.6798
ecgclass,no_sharing,8.7222,24.5495
ecgclass,no_sharing,8.7384,24.2333
ecgclass,no_sharing,8.7479,27.2374
ecgclass,no_sharing,8.8121,13.087
ecgclass,no_sharing,8.8549,13.2711
ecgclass,no_sharing,8.8634,19.0427
ecgclass,no_sharing,8.8712,30.8123
ecgclass,no_sharing,8.8726,29.5262
ecgclass,no_sharing,8.8936,21.5929
ecgclass,no_sharing,8.9376,13.8319
ecgclass,no_sharing,8.9454,18.7573
ecgclass,no_sharing,8.9653,21.6651
ecgclass,no_sharing,8.9653,42.3789
ecgclass,no_sharing,9.0582,13.8836
ecgclass,no_sharing,9.0595,26.5594
ecgclass,no_sharing,9.0781,21.4746
ecgclass,no_sharing,9.0794,20.1178
ecgclass,no_sharing,9.0832,16.3987
ecgclass,no_sharing,9.0882,25.3539
ecgclass,no_sharing,9.1017,24.0397
ecgclass,no_sharing,9.103,22.8059
ecgclass,no_sharing,9.108,17.9563
ecgclass,no_sharing,9.1113,14.7054
ecgclass,no_sharing,9.1126,13.4728
ecgclass,no_sharing,9.1342,20.3173
ecgclass,no_sharing,9.1402,29.9668
ecgclass,no_sharing,9.1404,29.8734
ecgclass,no_sharing,9.1478,22.7714
ecgclass,no_sharing,9.1512,19.3706
ecgclass,no_sharing,9.1512,19.6304
ecgclass,no_sharing,9.1518,18.9965
ecgclass,no_sharing,9.1673,17.1783
ecgclass,no_sharing,9.1673,17.2229
ecgclass,no_sharing,9.1729,24.7765
ecgclass,no_sharing,9.1813,16.4468
ecgclass,no_sharing,9.1856,24.7326
ecgclass,no_sharing,9.1959,14.4739
ecgclass,no_sharing,9.2185,18.6028
ecgclass,no_sharing,9.2263,24.4951
ecgclass,no_sharing,9.2336,17.4203
ecgclass,no_sharing,9.235,16.0367
ecgclass,no_sharing,9.2432,21.2662
ecgclass,no_sharing,9.2723,21.6286
ecgclass,no_sharing,9.2797,30.1623
ecgclass,no_sharing,9.2887,21.2092
ecgclass,no_sharing,9.3241,13.5808
ecgclass,no_sharing,9.3295,20.3412
ecgclass,no_sharing,9.3297,20.0963
ecgclass,no_sharing,9.3566,14.5829
ecgclass,no_sharing,9.365,19.1481
ecgclass,no_sharing,9.3664,17.7929
ecgclass,no_sharing,9.3678,16.5277
ecgclass,no_sharing,9.3763,19.8207
ecgclass,no_sharing,9.3958,13.9863
ecgclass,no_sharing,9.3958,29.1765
ecgclass,no_sharing,9.3973,27.7007
ecgclass,no_sharing,9.3986,26.5405
ecgclass,no_sharing,9.401,24.2004
ecgclass,no_sharing,9.4127,25.346
ecgclass,no_sharing,9.414,24.1385
ecgclass,no_sharing,9.4378,12.9664
ecgclass,no_sharing,9.4695,14.9622
ecgclass,no_sharing,9.5319,14.6029
ecgclass,no_sharing,9.5319,28.3036
ecgclass,no_sharing,9.5344,26.0489
ecgclass,no_sharing,9.5438,16.5818
ecgclass,no_sharing,9.5442,16.2189
ecgclass,no_sharing,9.5963,13.4854
ecgclass,no_sharing,9.6389,13.9692
ecgclass,no_sharing,9.6461,24.7936
ecgclass,no_sharing,9.6709,13.0205
ecgclass,no_sharing,9.6975,19.7248
ecgclass,no_sharing,9.7066,22.8169
ecgclass,no_sharing,9.713,16.5184
ecgclass,no_sharing,9.7376,13.351
ecgclass,no_sharing,9.7454,17.5459
ecgclass,no_sharing,9.7763,13.0208
ecgclass,no_sharing,9.7892,19.906
ecgclass,no_sharing,9.798,25.0244
ecgclass,no_sharing,9.8044,18.816
ecgclass,no_sharing,9.8088,29.2222
ecgclass,no_sharing,9.8107,27.3352
ecgclass,no_sharing,9.8107,27.4475
ecgclass,no_sharing,9.8151,23.067
ecgclass,no_sharing,9.8152,23.1388
ecgclass,no_sharing,9.8186,19.666
ecgclass,no_sharing,9.8595,12.7954
ecgclass,no_sharing,9.8907,21.719
ecgclass,no_sharing,9.9205,20.8623
ecgclass,no_sharing,9.9262,32.1858
ecgclass,no_sharing,9.9629,21.3141
ecgclass,no_sharing,9.977,26.9868
ecgclass,no_sharing,9.9775,26.4957
ecgclass,no_sharing,9.9812,22.8333
ecgclass,no_sharing,9.9945,22.7985
ecgclass,no_sharing,9.9968,20.5007
ecgclass,no_sharing,9.9983,19.0203
ecgclass,no_sharing,10.0165,12.9261
ecgclass,no_sharing,10.0165,25.97
ecgclass,no_sharing,10.0165,26.2117
ecgclass,no_sharing,10.0412,14.0634
ecgclass,no_sharing,10.0459,21.5218
ecgclass,no_sharing,10.0787,12.8386
ecgclass,no_sharing,10.098,13.0057
ecgclass,no_sharing,10.1131,13.8543
ecgclass,no_sharing,10.1179,22.8302
ecgclass,no_sharing,10.1203,20.5345
ecgclass,no_sharing,10.1216,19.1965
ecgclass,no_sharing,10.139,15.1215
ecgclass,no_sharing,10.1403,27.276
ecgclass,no_sharing,10.1433,24.3158
ecgclass,no_sharing,10.1529,14.7214
ecgclass,no_sharing,10.1529,27.6988
ecgclass,no_sharing,10.1666,27.0078
ecgclass,no_sharing,10.1669,26.8667
ecgclass,no_sharing,10.1698,24.0104
ecgclass,no_sharing,10.1711,22.7282
ecgclass,no_sharing,10.1999,12.1248
ecgclass,no_sharing,10.2446,19.4564
ecgclass,no_sharing,10.2616,14.9994
ecgclass,no_sharing,10.2765,19.6619
ecgclass,no_sharing,10.2803,28.8172
ecgclass,no_sharing,10.2941,15.0015
ecgclass,no_sharing,10.3083,14.2479
ecgclass,no_sharing,10.3267,12.2666
ecgclass,no_sharing,10.3471,13.1054
ecgclass,no_sharing,10.3669,15.1918
ecgclass,no_sharing,10.3672,28.2025
ecgclass,no_sharing,10.3819,25.6574
ecgclass,no_sharing,10.395,24.5819
ecgclass,no_sharing,10.4207,20.7644
ecgclass,no_sharing,10.4219,32.124
ecgclass,no_sharing,10.4363,17.771
ecgclass,no_sharing,10.4438,22.388
ecgclass,no_sharing,10.4521,14.2651
ecgclass,no_sharing,10.4536,24.7202
ecgclass,no_sharing,10.4725,20.4036
ecgclass,no_sharing,10.4806,25.4879
ecgclass,no_sharing,10.4829,23.2255
ecgclass,no_sharing,10.5758,13.6425
ecgclass,no_sharing,10.5873,19.0513
ecgclass,no_sharing,10.5935,29.6321
ecgclass,no_sharing,10.6351,13.4299
ecgclass,no_sharing,10.6582,12.9464
ecgclass,no_sharing,10.6773,13.2027
ecgclass,no_sharing,10.6785,32.1298
ecgclass,no_sharing,10.6918,34.7397
ecgclass,no_sharing,10.7195,19.0182
ecgclass,no_sharing,10.7287,21.8153
ecgclass,no_sharing,10.7466,16.5181
ecgclass,no_sharing,10.7502,26.2189
ecgclass,no_sharing,10.7529,23.7463
ecgclass,no_sharing,10.7792,14.0266
ecgclass,no_sharing,10.7859,20.6032
ecgclass,no_sharing,10.7953,30.2117
ecgclass,no_sharing,10.7997,25.8706
ecgclass,no_sharing,10.8086,39.1047
ecgclass,no_sharing,10.8131,34.5564
ecgclass,no_sharing,10.8131,34.6351
ecgclass,no_sharing,10.8379,31.4872
ecgclass,no_sharing,10.8403,29.1045
ecgclass,no_sharing,10.8456,24.193
ecgclass,no_sharing,10.8695,21.8692
ecgclass,no_sharing,10.8831,29.0797
ecgclass,no_sharing,10.8944,38.8899
ecgclass,no_sharing,10.9215,33.3514
ecgclass,no_sharing,10.9238,31.1277
ecgclass,no_sharing,10.932,22.9466
ecgclass,no_sharing,10.9405,27.035
ecgclass,no_sharing,10.9841,12.9683
ecgclass,no_sharing,11.0048,21.4534
ecgclass,no_sharing,11.0076,41.4693
ecgclass,no_sharing,11.0099,39.155
ecgclass,no_sharing,11.0162,32.8782
ecgclass,no_sharing,11.0186,30.5281
ecgclass,no_sharing,11.0245,24.5636
ecgclass,no_sharing,11.0259,44.4241
ecgclass,no_sharing,11.0372,33.1128
ecgclass,no_sharing,11.0395,30.9873
ecgclass,no_sharing,11.0428,27.7107
ecgclass,no_sharing,11.0935,13.1104
ecgclass,no_sharing,11.1141,17.7646
ecgclass,no_sharing,11.1413,12.6944
ecgclass,no_sharing,11.1413,25.7735
ecgclass,no_sharing,11.1457,21.405
ecgclass,no_sharing,11.1519,15.1558
ecgclass,no_sharing,11.1732,16.6678
ecgclass,no_sharing,11.185,17.7376
ecgclass,no_sharing,11.1851,17.7293
ecgclass,no_sharing,11.1896,26.2454
ecgclass,no_sharing,11.2109,17.2811
ecgclass,no_sharing,11.282,13.4373
ecgclass,no_sharing,11.2873,20.6988
ecgclass,no_sharing,11.2948,26.0489
ecgclass,no_sharing,11.3064,14.5078
ecgclass,no_sharing,11.3141,19.2122
ecgclass,no_sharing,11.3354,12.8155
ecgclass,no_sharing,11.3628,13.2759
ecgclass,no_sharing,11.3657,23.4444
ecgclass,no_sharing,11.3758,27.9729
ecgclass,no_sharing,11.3761,28.0547
ecgclass,no_sharing,11.3785,25.7034
ecgclass,no_sharing,11.3872,17.051
ecgclass,no_sharing,11.3913,25.3155
ecgclass,no_sharing,11.3927,23.9763
ecgclass,no_sharing,11.4018,14.8666
ecgclass,no_sharing,11.4188,12.1622
ecgclass,no_sharing,11.4344,13.6163
ecgclass,no_sharing,11.4397,22.0866
ecgclass,no_sharing,11.4493,25.2156
ecgclass,no_sharing,11.4517,22.969
ecgclass,no_sharing,11.4552,19.5348
ecgclass,no_sharing,11.4599,14.8087
ecgclass,no_sharing,11.4957,14.3328
ecgclass,no_sharing,11.5024,28.2385
ecgclass,no_sharing,11.5131,31.4155
ecgclass,no_sharing,11.5236,21.1875
ecgclass,no_sharing,11.5408,15.2807
ecgclass,no_sharing,11.5768,13.5069
ecgclass,no_sharing,11.5824,19.9769
ecgclass,no_sharing,11.5984,16.443
ecgclass,no_sharing,11.6034,32.099
ecgclass,no_sharing,11.6292,20.6721
ecgclass,no_sharing,11.6308,19.2361
ecgclass,no_sharing,11.6331,17.1218
ecgclass,no_sharing,11.6424,22.2859
ecgclass,no_sharing,11.6437,20.9076
ecgclass,no_sharing,11.6473,17.3435
ecgclass,no_sharing,11.6573,20.5164
ecgclass,no_sharing,11.6607,17.1742
ecgclass,no_sharing,11.6942,13.2356
ecgclass,no_sharing,11.7043,15.0728
ecgclass,no_sharing,11.7125,19.4597
ecgclass,no_sharing,11.7218,23.68
ecgclass,no_sharing,11.7372,25.7218
ecgclass,no_sharing,11.7416,21.5244
ecgclass,no_sharing,11.7595,24.1325
ecgclass,no_sharing,11.791,20.4339
ecgclass,no_sharing,11.8167,13.4461
ecgclass,no_sharing,11.8258,17.9598
ecgclass,no_sharing,11.8291,14.6928
ecgclass,no_sharing,11.8333,23.8833
ecgclass,no_sharing,11.8528,18.1222
ecgclass,no_sharing,11.8646,27.9856
ecgclass,no_sharing,11.869,23.6418
ecgclass,no_sharing,11.8703,42.8669
ecgclass,no_sharing,11.895,37.0677
ecgclass,no_sharing,11.8963,35.7869
ecgclass,no_sharing,11.9037,28.8823
ecgclass,no_sharing,11.908,24.5724
ecgclass,no_sharing,11.913,39.5989
ecgclass,no_sharing,11.9144,38.2063
ecgclass,no_sharing,11.9186,33.9465
ecgclass,no_sharing,11.9497,19.3083
ecgclass,no_sharing,11.9577,24.5414
ecgclass,no_sharing,11.9651,17.2055
ecgclass,no_sharing,11.9761,24.1079
ecgclass,no_sharing,11.9815,38.2612
ecgclass,no_sharing,11.9863,33.5774
ecgclass,no_sharing,11.9863,33.8259
ecgclass,no_sharing,12.0057,27.7834
ecgclass,no_sharing,12.0213,25.2321
ecgclass,no_sharing,12.0276,18.8961
ecgclass,no_sharing,12.0398,19.3183
ecgclass,no_sharing,12.0463,25.1431
ecgclass,no_sharing,12.048,23.4547
ecgclass,no_sharing,12.0492,22.258
ecgclass,no_sharing,12.0912,12.4066
ecgclass,no_sharing,12.1067,13.7744
ecgclass,no_sharing,12.1124,20.9341
ecgclass,no_sharing,12.13,15.7466
ecgclass,no_sharing,12.1397,19.145
ecgclass,no_sharing,12.1585,13.108
ecgclass,no_sharing,12.1727,12.9313
ecgclass,no_sharing,12.1898,12.9025
ecgclass,no_sharing,12.1898,24.7111
ecgclass,no_sharing,12.2437,14.0758
ecgclass,no_sharing,12.2441,26.7432
ecgclass,no_sharing,12.2507,20.3011
ecgclass,no_sharing,12.253,18.2879
ecgclass,no_sharing,12.2554,15.9404
ecgclass,no_sharing,12.2618,21.7335
ecgclass,no_sharing,12.2671,16.4282
ecgclass,no_sharing,12.3033,13.0155
ecgclass,no_sharing,12.3096,18.42
ecgclass,no_sharing,12.3476,13.2446
ecgclass,no_sharing,12.3579,15.6322
ecgclass,no_sharing,12.3643,22.4309
ecgclass,no_sharing,12.3756,24.1222
ecgclass,no_sharing,12.3865,26.0708
ecgclass,no_sharing,12.3899,23.0253
ecgclass,no_sharing,12.3935,19.5024
ecgclass,no_sharing,12.4228,20.3311
ecgclass,no_sharing,12.423,33.7188
ecgclass,no_sharing,12.4328,23.9873
ecgclass,no_sharing,12.4706,13.1948
ecgclass,no_sharing,12.4757,20.2477
ecgclass,no_sharing,12.496,13.382
ecgclass,no_sharing,12.5013,20.5021
ecgclass,no_sharing,12.54,13.453
ecgclass,no_sharing,12.5423,23.5572
ecgclass,no_sharing,12.5487,17.2856
ecgclass,no_sharing,12.5575,20.849
ecgclass,no_sharing,12.5745,16.9725
ecgclass,no_sharing,12.5858,17.9505
ecgclass,no_sharing,12.6049,20.6146
ecgclass,no_sharing,12.6065,37.8871
ecgclass,no_sharing,12.6266,38.8224
ecgclass,no_sharing,12.6574,26.1416
ecgclass,no_sharing,12.6757,22.2785
ecgclass,no_sharing,12.6803,17.7193
ecgclass,no_sharing,12.6828,28.2807
ecgclass,no_sharing,12.6866,24.5485
ecgclass,no_sharing,12.689,22.2952
ecgclass,no_sharing,12.7021,22.7852
ecgclass,no_sharing,12.7124,25.6569
ecgclass,no_sharing,12.7217,16.4976
ecgclass,no_sharing,12.7338,16.7587
ecgclass,no_sharing,12.7626,17.2625
ecgclass,no_sharing,12.7641,33.8781
ecgclass,no_sharing,12.7696,28.5125
ecgclass,no_sharing,12.7729,25.285
ecgclass,no_sharing,12.7883,27.5681
ecgclass,no_sharing,12.8156,14.2539
ecgclass,no_sharing,12.8197,24.43
ecgclass,no_sharing,12.8278,16.4938
ecgclass,no_sharing,12.8278,16.4862
ecgclass,no_sharing,12.8362,22.9099
ecgclass,no_sharing,12.8405,18.7073
ecgclass,no_sharing,12.8524,19.7296
ecgclass,no_sharing,12.8614,22.6877
ecgclass,no_sharing,12.8822,13.7284
ecgclass,no_sharing,12.8882,19.1808
ecgclass,no_sharing,12.8958,25.6538
ecgclass,no_sharing,12.9191,19.021
ecgclass,no_sharing,12.9272,32.0396
ecgclass,no_sharing,12.9392,41.6954
ecgclass,no_sharing,12.9425,38.5206
ecgclass,no_sharing,12.9603,33.9611
ecgclass,no_sharing,12.9729,21.3404
ecgclass,no_sharing,12.9862,23.3366
ecgclass,no_sharing,13.0008,21.1408
ecgclass,no_sharing,13.0117,23.4706
ecgclass,no_sharing,13.0132,21.9693
ecgclass,no_sharing,13.0174,18.0402
ecgclass,no_sharing,13.0434,12.7468
ecgclass,no_sharing,13.0659,13.2914
ecgclass,no_sharing,13.0877,13.2432
ecgclass,no_sharing,13.1238,13.9832
ecgclass,no_sharing,13.1346,15.43
ecgclass,no_sharing,13.1446,18.584
ecgclass,no_sharing,13.1526,29.928
ecgclass,no_sharing,13.1541,28.414
ecgclass,no_sharing,13.1629,32.9142
ecgclass,no_sharing,13.1794,16.4306
ecgclass,no_sharing,13.1836,23.9956
ecgclass,no_sharing,13.2117,12.5458
ecgclass,no_sharing,13.2241,12.6913
ecgclass,no_sharing,13.2389,19.2614
ecgclass,no_sharing,13.2512,18.3148
ecgclass,no_sharing,13.2726,12.8779
ecgclass,no_sharing,13.28,26.6228
ecgclass,no_sharing,13.2899,28.935
ecgclass,no_sharing,13.2931,25.7716
ecgclass,no_sharing,13.3034,15.5594
ecgclass,no_sharing,13.3057,13.2961
ecgclass,no_sharing,13.3278,17.889
ecgclass,no_sharing,13.3384,19.6395
ecgclass,no_sharing,13.3498,20.8156
ecgclass,no_sharing,13.3693,14.4968
ecgclass,no_sharing,13.3727,23.8755
ecgclass,no_sharing,13.3761,20.5286
ecgclass,no_sharing,13.4145,17.9436
ecgclass,no_sharing,13.4254,25.0053
ecgclass,no_sharing,13.4365,35.9907
ecgclass,no_sharing,13.4365,36.2153
ecgclass,no_sharing,13.4426,30.2026
ecgclass,no_sharing,13.4722,15.0425
ecgclass,no_sharing,13.4924,16.2866
ecgclass,no_sharing,13.4989,22.9321
ecgclass,no_sharing,13.5118,23.4306
ecgclass,no_sharing,13.5175,17.8888
ecgclass,no_sharing,13.5259,22.2659
ecgclass,no_sharing,13.531,17.4513
ecgclass,no_sharing,13.5343,14.1807
ecgclass,no_sharing,13.5439,16.7763
ecgclass,no_sharing,13.5523,19.8057
ecgclass,no_sharing,13.5911,13.5052
ecgclass,no_sharing,13.5923,33.5083
ecgclass,no_sharing,13.5995,26.4452
ecgclass,no_sharing,13.6173,21.2755
ecgclass,no_sharing,13.627,23.5589
ecgclass,no_sharing,13.6607,13.8321
ecgclass,no_sharing,13.6663,21.9696
ecgclass,no_sharing,13.6677,20.6394
ecgclass,no_sharing,13.6953,13.1426
ecgclass,no_sharing,13.6953,26.5102
ecgclass,no_sharing,13.7027,19.1345
ecgclass,no_sharing,13.708,27.5466
ecgclass,no_sharing,13.7199,15.6901
ecgclass,no_sharing,13.7353,13.3414
ecgclass,no_sharing,13.7438,16.2964
ecgclass,no_sharing,13.7674,14.4179
ecgclass,no_sharing,13.7675,35.96
ecgclass,no_sharing,13.7724,31.1773
ecgclass,no_sharing,13.784,41.6355
ecgclass,no_sharing,13.7895,36.1075
ecgclass,no_sharing,13.7918,33.7996
ecgclass,no_sharing,13.7947,30.9246
ecgclass,no_sharing,13.801,24.6525
ecgclass,no_sharing,13.8056,32.7804
ecgclass,no_sharing,13.8232,15.3224
ecgclass,no_sharing,13.8369,14.3454
ecgclass,no_sharing,13.851,13.346
ecgclass,no_sharing,13.8629,14.6689
ecgclass,no_sharing,13.8807,16.0241
ecgclass,no_sharing,13.9179,21.1985
ecgclass,no_sharing,13.9222,37.7922
ecgclass,no_sharing,13.9492,29.3717
ecgclass,no_sharing,13.9492,29.4166
ecgclass,no_sharing,13.9888,24.0688
ecgclass,no_sharing,13.9888,24.0595
ecgclass,no_sharing,13.9897,44.8847
ecgclass,no_sharing,13.9974,37.226
ecgclass,no_sharing,13.9997,35.2073
ecgclass,no_sharing,13.9997,35.2039
ecgclass,no_sharing,13.9997,35.2604
ecgclass,no_sharing,14.0033,31.6973
ecgclass,no_sharing,14.0252,23.0477
ecgclass,no_sharing,14.0275,20.833
ecgclass,no_sharing,14.0381,23.0403
ecgclass,no_sharing,14.0599,13.6275
ecgclass,no_sharing,14.0633,32.2421
ecgclass,no_sharing,14.0676,27.8995
ecgclass,no_sharing,14.1307,19.5584
ecgclass,no_sharing,14.1457,18.2109
ecgclass,no_sharing,14.1543,22.0301
ecgclass,no_sharing,14.1774,13.417
ecgclass,no_sharing,14.1788,30.4143
ecgclass,no_sharing,14.1983,32.3405
ecgclass,no_sharing,14.2153,33.0617
ecgclass,no_sharing,14.221,27.8111
ecgclass,no_sharing,14.2262,22.5589
ecgclass,no_sharing,14.2358,33.1006
ecgclass,no_sharing,14.2542,33.9909
ecgclass,no_sharing,14.2742,26.5954
ecgclass,no_sharing,14.302,15.7931
ecgclass,no_sharing,14.3055,30.3879
ecgclass,no_sharing,14.3089,27.1797
ecgclass,no_sharing,14.3259,22.7573
ecgclass,no_sharing,14.3282,20.5498
ecgclass,no_sharing,14.3282,20.6399
ecgclass,no_sharing,14.3307,18.3122
ecgclass,no_sharing,14.3357,26.8223
ecgclass,no_sharing,14.3401,22.4283
ecgclass,no_sharing,14.3545,24.534
ecgclass,no_sharing,14.3667,31.419
ecgclass,no_sharing,14.3745,23.8369
ecgclass,no_sharing,14.3909,20.0512
ecgclass,no_sharing,14.3995,24.1776
ecgclass,no_sharing,14.4121,23.8917
ecgclass,no_sharing,14.4515,14.3969
ecgclass,no_sharing,14.469,13.9995
ecgclass,no_sharing,14.4734,21.6885
ecgclass,no_sharing,14.4747,20.3543
ecgclass,no_sharing,14.5102,22.0025
ecgclass,no_sharing,14.5241,26.607
ecgclass,no_sharing,14.5465,23.6852
ecgclass,no_sharing,14.5571,30.9913
ecgclass,no_sharing,14.5687,19.4275
ecgclass,no_sharing,14.6583,12.4819
ecgclass,no_sharing,14.6895,13.7472
ecgclass,no_sharing,14.6897,27.0052
ecgclass,no_sharing,14.693,23.7291
ecgclass,no_sharing,14.6983,18.4383
ecgclass,no_sharing,14.703,27.3972
ecgclass,no_sharing,14.7055,25.0566
ecgclass,no_sharing,14.7199,23.5848
ecgclass,no_sharing,14.7262,17.5014
ecgclass,no_sharing,14.754,19.2556
ecgclass,no_sharing,14.7594,31.584
ecgclass,no_sharing,14.7697,21.3308
ecgclass,no_sharing,14.7755,34.7304
ecgclass,no_sharing,14.7899,40.8468
ecgclass,no_sharing,14.7921,38.6882
ecgclass,no_sharing,14.8141,29.4077
ecgclass,no_sharing,14.8571,21.9781
ecgclass,no_sharing,14.8576,35.0552
ecgclass,no_sharing,14.8576,35.0499
ecgclass,no_sharing,14.8651,27.5793
ecgclass,no_sharing,14.8755,17.3972
ecgclass,no_sharing,14.8902,14.8122
ecgclass,no_sharing,14.8973,19.7997
ecgclass,no_sharing,14.9046,24.3604
ecgclass,no_sharing,14.9168,31.2808
ecgclass,no_sharing,14.9232,24.8661
ecgclass,no_sharing,14.9661,19.1805
ecgclass,no_sharing,14.9661,31.8277
ecgclass,no_sharing,14.9685,29.7112
ecgclass,no_sharing,14.9772,21.1251
ecgclass,no_sharing,14.9815,16.7851
ecgclass,no_sharing,15.0028,15.1157
ecgclass,no_sharing,15.0081,23.7
ecgclass,no_sharing,15.0115,20.3357
ecgclass,no_sharing,15.0128,18.9965
ecgclass,no_sharing,15.0254,27.7264
ecgclass,no_sharing,15.0277,25.3835
ecgclass,no_sharing,15.0343,39.0067
ecgclass,no_sharing,15.0485,24.8246
ecgclass,no_sharing,15.0665,19.8805
ecgclass,no_sharing,15.0708,15.7394
ecgclass,no_sharing,15.0711,15.4779
ecgclass,no_sharing,15.0775,22.3889
ecgclass,no_sharing,15.0838,16.0508
ecgclass,no_sharing,15.0917,20.9582
ecgclass,no_sharing,15.0953,17.5371
ecgclass,no_sharing,15.1478,19.4929
ecgclass,no_sharing,15.1652,15.0263
ecgclass,no_sharing,15.1668,27.1749
ecgclass,no_sharing,15.1668,27.1688
ecgclass,no_sharing,15.1744,19.5048
ecgclass,no_sharing,15.1951,19.6624
ecgclass,no_sharing,15.1954,32.3093
ecgclass,no_sharing,15.2158,24.5876
ecgclass,no_sharing,15.2298,22.8181
ecgclass,no_sharing,15.2505,13.5238
ecgclass,no_sharing,15.2722,12.5577
ecgclass,no_sharing,15.2888,12.1393
ecgclass,no_sharing,15.3008,12.2643
ecgclass,no_sharing,15.3274,13.0594
ecgclass,no_sharing,15.3401,18.4686
ecgclass,no_sharing,15.3506,21.0395
ecgclass,no_sharing,15.3597,25.2512
ecgclass,no_sharing,15.3773,20.6463
ecgclass,no_sharing,15.3817,16.2983
ecgclass,no_sharing,15.4348,13.1192
ecgclass,no_sharing,15.455,13.3898
ecgclass,no_sharing,15.4574,23.6247
ecgclass,no_sharing,15.4738,19.5861
ecgclass,no_sharing,15.4898,17.0598
ecgclass,no_sharing,15.4921,14.7953
ecgclass,no_sharing,15.4985,30.2529
ecgclass,no_sharing,15.5032,25.7087
ecgclass,no_sharing,15.5056,23.3531
ecgclass,no_sharing,15.509,38.8465
ecgclass,no_sharing,15.526,21.8437
ecgclass,no_sharing,15.5351,24.895
ecgclass,no_sharing,15.5394,20.6857
ecgclass,no_sharing,15.5425,17.5908
ecgclass,no_sharing,15.5652,12.9707
ecgclass,no_sharing,15.5726,22.7294
ecgclass,no_sharing,15.5879,23.2074
ecgclass,no_sharing,15.5945,16.8092
ecgclass,no_sharing,15.5985,31.4457
ecgclass,no_sharing,15.6155,30.3767
ecgclass,no_sharing,15.6247,21.1957
ecgclass,no_sharing,15.6377,20.4432
ecgclass,no_sharing,15.6613,12.7525
ecgclass,no_sharing,15.6939,12.7447
ecgclass,no_sharing,15.7097,12.8727
ecgclass,no_sharing,15.7216,13.4058
ecgclass,no_sharing,15.7413,13.8209
ecgclass,no_sharing,15.7455,22.1865
ecgclass,no_sharing,15.7508,16.9189
ecgclass,no_sharing,15.7666,13.2332
ecgclass,no_sharing,15.7718,19.9721
ecgclass,no_sharing,15.7762,15.6674
ecgclass,no_sharing,15.8034,12.7838
ecgclass,no_sharing,15.8246,19.6486
ecgclass,no_sharing,15.8287,31.5051
ecgclass,no_sharing,15.837,23.3023
ecgclass,no_sharing,15.8586,14.3397
ecgclass,no_sharing,15.86,31.8737
ecgclass,no_sharing,15.8758,38.1789
ecgclass,no_sharing,15.8783,35.6948
ecgclass,no_sharing,15.9022,31.5714
ecgclass,no_sharing,15.9108,23.1178
ecgclass,no_sharing,15.9131,34.9462
ecgclass,no_sharing,15.9131,34.9402
ecgclass,no_sharing,15.9131,35.2652
ecgclass,no_sharing,15.9187,29.721
ecgclass,no_sharing,15.9376,23.6065
ecgclass,no_sharing,15.9376,23.6037
ecgclass,no_sharing,15.9545,18.4605
ecgclass,no_sharing,15.9831,16.4118
ecgclass,no_sharing,15.9879,32.7835
ecgclass,no_sharing,16.0047,30.4019
ecgclass,no_sharing,16.0047,30.3972
ecgclass,no_sharing,16.0062,29.2222
