task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,single_ecgclass,20.989,51.5995,48.9783,47.9991,0.0015,0.6286,1.6825,2.6212,1775704892385090562
ecgclass,single_ecgclass,22.237,59.2692,56.6013,54.8358,0.0031,1.2386,1.6854,2.6679,1775704893633057804
ecgclass,single_ecgclass,22.4596,50.8409,48.2508,47.3514,0.0016,0.613,1.6491,2.5901,1775704893855621248
ecgclass,single_ecgclass,24.3004,52.7301,50.1831,49.2167,0.0016,0.6159,1.6181,2.547,1775704895696386183
ecgclass,single_ecgclass,25.5264,51.3339,48.7003,47.7411,0.0018,0.6096,1.6921,2.6336,1775704896922530398
ecgclass,single_ecgclass,26.1812,51.044,48.3633,47.4167,0.0018,0.6174,1.756,2.6807,1775704897577313966
ecgclass,single_ecgclass,26.5977,50.7944,48.1358,47.1605,0.0016,0.6237,1.7388,2.6586,1775704897993883488
ecgclass,single_ecgclass,27.0511,51.0137,48.3928,47.4313,0.0015,0.6125,1.6997,2.6209,1775704898447215992
ecgclass,single_ecgclass,27.1294,47.2143,44.7118,43.8305,0.0015,0.5918,1.5793,2.5025,1775704898525332049
ecgclass,single_ecgclass,27.3079,89.3478,86.6472,84.66,0.0034,1.324,1.6906,2.7006,1775704898703965184
ecgclass,single_ecgclass,27.994,55.1317,52.4893,50.9479,0.0017,0.6975,1.7154,2.6424,1775704899390107989
ecgclass,single_ecgclass,28.3816,54.8849,52.1859,51.1156,0.0017,0.6903,1.7359,2.699,1775704899777767400
ecgclass,single_ecgclass,29.6469,53.8168,51.2556,50.1982,0.0016,0.6909,1.6358,2.5612,1775704901042953303
ecgclass,single_ecgclass,30.3556,51.1334,48.4945,47.5352,0.0014,0.6318,1.6925,2.6389,1775704901751652351
ecgclass,single_ecgclass,30.593,50.7593,48.1745,47.2536,0.0016,0.6218,1.7021,2.5849,1775704901989149382
ecgclass,single_ecgclass,31.0544,50.6628,48.0555,47.1656,0.0017,0.6062,1.7195,2.6073,1775704902450509119
ecgclass,single_ecgclass,31.6958,50.89,48.3431,47.37,0.0018,0.6098,1.6677,2.5468,1775704903091884639
ecgclass,single_ecgclass,32.0392,50.7653,48.195,47.2369,0.0016,0.6121,1.6258,2.5702,1775704903435201396
ecgclass,single_ecgclass,32.3614,88.8321,86.1472,84.2689,0.0032,1.2667,1.6747,2.685,1775704903757456653
ecgclass,single_ecgclass,33.2402,66.7176,64.0171,62.1631,0.0031,1.242,1.6963,2.7005,1775704904636263939
ecgclass,single_ecgclass,33.5373,56.1416,53.5164,51.8873,0.0019,1.2161,1.7068,2.6252,1775704904933393379
ecgclass,single_ecgclass,34.8729,55.438,52.8367,51.7831,0.002,0.7097,1.7099,2.6014,1775704906268993167
ecgclass,single_ecgclass,36.2628,82.5713,79.9172,78.0473,0.0031,1.2679,1.6496,2.6541,1775704907658880640
ecgclass,single_ecgclass,37.3466,55.5446,52.9985,51.899,0.0019,0.7052,1.6749,2.5461,1775704908742685039
ecgclass,single_ecgclass,37.4184,50.7469,48.2604,47.2781,0.0017,0.6393,1.6005,2.4865,1775704908814366804
ecgclass,single_ecgclass,38.5534,54.7621,52.1304,51.0689,0.002,0.7066,1.7121,2.6317,1775704909949470288
ecgclass,single_ecgclass,39.9076,51.779,49.2051,48.2356,0.0016,0.6074,1.6353,2.5739,1775704911303624221
ecgclass,single_ecgclass,41.0296,50.8566,48.2421,47.2901,0.0017,0.605,1.6928,2.6144,1775704912425700259
ecgclass,single_ecgclass,41.3089,88.9792,86.3141,84.4108,0.0031,1.2729,1.6534,2.6651,1775704912704919269
ecgclass,single_ecgclass,41.6302,54.9543,52.3729,51.2936,0.0019,0.6894,1.6499,2.5814,1775704913026298924
ecgclass,single_ecgclass,41.7954,54.6603,52.1046,51.0017,0.0018,0.7064,1.6904,2.5557,1775704913191523331
ecgclass,single_ecgclass,42.1506,60.1578,56.7357,55.6423,0.0019,0.7355,2.5294,3.4221,1775704913547504792
ecgclass,single_ecgclass,42.1713,87.611,47.3693,46.3748,0.0017,0.6438,39.3219,40.2416,1775704913605049365
ecgclass,single_ecgclass,42.3382,84.2733,81.6275,79.8501,0.003,1.2039,1.6451,2.6458,1775704913734237272
ecgclass,single_ecgclass,43.6549,54.6718,52.0643,50.9801,0.0018,0.6943,1.6639,2.6075,1775704915050932902
ecgclass,single_ecgclass,47.6526,51.105,48.6981,47.7568,0.0016,0.6448,1.5504,2.4069,1775704919048596953
ecgclass,single_ecgclass,48.2134,50.7278,48.2228,47.3109,0.0018,0.617,1.6594,2.505,1775704919609502602
ecgclass,single_ecgclass,48.4966,50.777,48.1969,47.2314,0.0016,0.6114,1.6382,2.5801,1775704919892614652
ecgclass,single_ecgclass,48.8959,53.7081,48.1274,47.1514,0.0017,0.6222,1.6289,5.5807,1775704920291907938
ecgclass,single_ecgclass,49.2561,76.407,73.2637,71.4057,0.0031,1.3124,2.007,3.1432,1775704920652485727
ecgclass,single_ecgclass,49.3857,54.8851,52.2479,51.1561,0.0018,0.7067,1.6906,2.6372,1775704920781800412
ecgclass,single_ecgclass,50.4698,55.4183,52.7745,51.2351,0.002,0.6953,1.7033,2.6438,1775704921865887424
ecgclass,single_ecgclass,51.8457,52.3109,49.6697,48.6906,0.0016,0.6118,1.6925,2.6412,1775704923241785522
ecgclass,single_ecgclass,53.3536,50.9782,48.2582,47.3031,0.0016,0.6052,1.7004,2.7199,1775704924749733655
ecgclass,single_ecgclass,58.668,52.1226,49.5829,48.5803,0.0016,0.6256,1.6065,2.5397,1775704930064051765
ecgclass,single_ecgclass,60.7714,87.3089,84.5897,82.7077,0.0036,1.273,1.6873,2.7192,1775704932167477960
ecgclass,single_ecgclass,62.4154,55.8548,53.2621,52.149,0.0018,0.7219,1.6358,2.5927,1775704933811462415
ecgclass,single_ecgclass,63.4584,55.2542,52.7305,51.6314,0.0018,0.7106,1.6744,2.5237,1775704934854515046
ecgclass,single_ecgclass,64.0514,58.6805,56.1255,54.9313,0.0035,0.7366,1.6162,2.555,1775704935447414964
ecgclass,single_ecgclass,64.0941,62.8183,46.1736,45.1429,0.0016,0.6353,15.7797,16.6446,1775704935504319191
ecgclass,single_ecgclass,65.052,89.2272,86.5749,84.5796,0.0032,1.3559,1.6563,2.6523,1775704936448082851
ecgclass,single_ecgclass,65.673,55.095,52.4993,50.8194,0.0019,1.263,1.6816,2.5957,1775704937069039664
ecgclass,single_ecgclass,67.1817,51.8453,49.3091,48.3495,0.0016,0.6108,1.7021,2.5362,1775704938577780116
ecgclass,single_ecgclass,69.2107,51.2426,48.6619,47.6852,0.0015,0.6278,1.6837,2.5807,1775704940606753567
ecgclass,single_ecgclass,69.5404,51.1711,48.6258,47.5896,0.0017,0.6634,1.6637,2.5453,1775704940936416379
ecgclass,single_ecgclass,69.5901,44.0366,41.3635,40.4809,0.0014,0.5577,1.7815,2.6731,1775704940986286816
ecgclass,single_ecgclass,70.5162,51.1107,48.5088,47.5338,0.0017,0.6277,1.6546,2.602,1775704941912267425
ecgclass,single_ecgclass,73.071,51.26,48.6929,47.7286,0.0017,0.6142,1.6775,2.5671,1775704944467073974
ecgclass,single_ecgclass,73.8902,50.6289,48.0587,47.1457,0.0017,0.6256,1.6477,2.5703,1775704945286254749
ecgclass,single_ecgclass,76.0231,51.2228,48.6868,47.7924,0.0017,0.6089,1.6103,2.536,1775704947419106509
ecgclass,single_ecgclass,76.7752,88.8972,86.2509,84.3727,0.0032,1.2959,1.6682,2.6463,1775704948171266128
ecgclass,single_ecgclass,78.0885,55.3863,52.7355,51.1093,0.0018,1.2349,1.7068,2.6508,1775704949484593102
ecgclass,single_ecgclass,78.3763,51.3103,48.7267,47.7673,0.0016,0.6169,1.6541,2.5836,1775704949772327234
ecgclass,single_ecgclass,78.5108,50.771,48.1724,47.2064,0.0016,0.6064,1.6654,2.5986,1775704949906901696
ecgclass,single_ecgclass,78.6529,50.6184,48.1435,47.2068,0.0017,0.6279,1.5998,2.4749,1775704950048868232
ecgclass,single_ecgclass,78.7717,69.9716,67.3901,66.1602,0.0019,0.803,1.6849,2.5815,1775704950167813776
ecgclass,single_ecgclass,78.8255,67.7698,50.8403,49.822,0.0015,0.6514,16.0308,16.9295,1775704950235911556
ecgclass,single_ecgclass,80.5441,52.7253,50.136,49.1226,0.0016,0.6485,1.6637,2.5893,1775704951940141136
ecgclass,single_ecgclass,80.9914,50.9756,48.3984,47.4327,0.0016,0.6147,1.6534,2.5772,1775704952387426890
ecgclass,single_ecgclass,81.3768,50.7603,48.2153,47.2622,0.0015,0.6251,1.6546,2.545,1775704952772905408
ecgclass,single_ecgclass,82.3127,50.842,48.218,47.2181,0.0016,0.6295,1.6837,2.624,1775704953708748352
ecgclass,single_ecgclass,82.4988,50.7376,48.2098,47.2676,0.0016,0.6447,1.5996,2.5279,1775704953894806440
ecgclass,single_ecgclass,84.4196,51.4882,48.8456,47.202,0.0015,0.6526,1.6954,2.6426,1775704955815678042
ecgclass,single_ecgclass,85.7105,50.9555,48.3871,47.4101,0.0015,0.6164,1.6758,2.5685,1775704957106556298
ecgclass,single_ecgclass,86.0389,50.7753,48.2287,47.26,0.0016,0.6099,1.6677,2.5466,1775704957434951204
ecgclass,single_ecgclass,86.239,60.674,58.0614,56.2107,0.0032,1.2441,1.6239,2.6126,1775704957634994446
ecgclass,single_ecgclass,86.7703,89.8054,87.1351,85.2475,0.0031,1.284,1.6625,2.6703,1775704958166350753
ecgclass,single_ecgclass,87.0755,55.6433,53.0155,51.9174,0.0018,0.7094,1.6673,2.6279,1775704958471547597
ecgclass,single_ecgclass,87.1504,50.5502,48.0799,47.1374,0.0017,0.6379,1.5762,2.4703,1775704958546330764
ecgclass,single_ecgclass,87.6545,89.1998,86.5682,84.6693,0.0034,1.2886,1.6432,2.6316,1775704959050569260
ecgclass,single_ecgclass,89.9081,52.1154,49.5747,48.5783,0.0016,0.6278,1.6563,2.5407,1775704961304115357
ecgclass,single_ecgclass,90.9173,51.0602,48.4442,47.4731,0.0016,0.6071,1.6935,2.616,1775704962313394629
ecgclass,single_ecgclass,94.0006,52.0701,49.5209,48.018,0.0017,1.1174,1.6241,2.5492,1775704965396580063
ecgclass,single_ecgclass,96.0458,51.1699,48.6216,47.631,0.0015,0.6343,1.6899,2.5483,1775704967441864066
ecgclass,single_ecgclass,97.1632,50.6499,48.0749,47.1028,0.0015,0.6111,1.6577,2.5749,1775704968559233372
ecgclass,single_ecgclass,99.0138,53.6819,51.0744,49.9009,0.0017,0.7262,1.6794,2.6074,1775704970409868722
ecgclass,single_ecgclass,99.7403,62.2613,59.5362,57.7312,0.003,1.229,1.7531,2.7251,1775704971136468043
ecgclass,single_ecgclass,100.8077,50.9608,48.3811,47.4005,0.0016,0.6185,1.673,2.5797,1775704972203823313
ecgclass,single_ecgclass,101.1872,50.4572,47.9008,46.9446,0.0016,0.6068,1.6389,2.5564,1775704972583254413
ecgclass,single_ecgclass,101.406,88.9072,86.2398,84.3505,0.0034,1.2778,1.657,2.6674,1775704972802068594
ecgclass,single_ecgclass,103.5531,54.7097,52.171,51.0757,0.0018,0.7071,1.6572,2.5387,1775704974949203761
ecgclass,single_ecgclass,103.6911,54.5793,52.0644,50.9726,0.0018,0.6882,1.6596,2.5148,1775704975087161899
ecgclass,single_ecgclass,103.881,54.785,52.1861,50.612,0.0018,1.2407,1.6661,2.5989,1775704975277047551
ecgclass,single_ecgclass,104.1902,54.3523,51.8609,50.8224,0.0016,0.7046,1.6026,2.4914,1775704975586196667
ecgclass,single_ecgclass,105.1576,54.646,52.013,50.9121,0.0018,0.692,1.7221,2.633,1775704976553747547
ecgclass,single_ecgclass,105.5718,88.9001,86.2444,84.3177,0.0033,1.2968,1.6551,2.6557,1775704976967853066
ecgclass,single_ecgclass,106.2565,78.4976,75.8177,73.944,0.0036,1.2646,1.6842,2.6799,1775704977652545411
ecgclass,single_ecgclass,108.4172,55.6514,52.9828,51.8806,0.0018,0.7087,1.7343,2.6686,1775704979813348600
ecgclass,single_ecgclass,109.9585,55.4686,52.8206,51.7265,0.0018,0.7008,1.7152,2.6479,1775704981354629041
ecgclass,single_ecgclass,111.1293,89.1321,86.4909,84.6098,0.0031,1.2688,1.6391,2.6412,1775704982525304673
ecgclass,single_ecgclass,111.2996,56.4625,53.8504,52.6874,0.0021,0.7616,1.7023,2.6121,1775704982695750171
ecgclass,single_ecgclass,112.4894,88.9206,86.2466,84.3554,0.0032,1.2801,1.6708,2.674,1775704983885482053
ecgclass,single_ecgclass,112.9439,56.3445,53.7883,52.6997,0.0175,0.7143,1.6468,2.5562,1775704984339913113
ecgclass,single_ecgclass,113.0665,56.8712,54.3016,52.6548,0.0017,0.6767,1.6773,2.5695,1775704984462537528
ecgclass,single_ecgclass,113.4668,54.3673,51.8082,50.7842,0.0017,0.6879,1.6866,2.5591,1775704984862929111
ecgclass,single_ecgclass,113.5364,50.204,47.6894,46.7412,0.0017,0.6426,1.5972,2.5146,1775704984932409906
ecgclass,single_ecgclass,114.4526,54.6823,52.0909,51.0004,0.0018,0.6904,1.6599,2.5913,1775704985848708106
ecgclass,single_ecgclass,115.4244,51.8358,49.2606,48.295,0.0017,0.6224,1.6527,2.5752,1775704986820486595
ecgclass,single_ecgclass,115.7177,51.2564,48.6876,47.732,0.0016,0.6221,1.6868,2.5688,1775704987113763992
ecgclass,single_ecgclass,115.7634,50.7834,44.6429,43.6851,0.0015,0.5705,5.2369,6.1405,1775704987163056559
ecgclass,single_ecgclass,118.4971,51.1942,48.6806,47.7229,0.0015,0.6303,1.5931,2.5136,1775704989893054174
ecgclass,single_ecgclass,119.3012,89.0086,86.3049,84.4104,0.0033,1.2781,1.7035,2.7037,1775704990697280452
ecgclass,single_ecgclass,120.7908,54.3187,51.7293,50.7487,0.0016,0.6193,1.6339,2.5893,1775704992186786332
ecgclass,single_ecgclass,121.1415,51.3754,48.826,47.4105,0.0016,1.1314,1.6286,2.5494,1775704992537561751
ecgclass,single_ecgclass,122.8197,50.683,48.1007,47.2023,0.0017,0.6072,1.6685,2.5823,1775704994215767963
ecgclass,single_ecgclass,124.4611,50.751,48.1259,47.1366,0.0015,0.6264,1.7037,2.6251,1775704995857235102
ecgclass,single_ecgclass,124.5521,48.9335,46.442,45.5755,0.0015,0.5918,1.5845,2.4916,1775704995948089802
ecgclass,single_ecgclass,129.9896,88.9869,86.3151,84.4271,0.0033,1.2645,1.6432,2.6718,1775705001385643999
ecgclass,single_ecgclass,130.6583,54.5399,51.9619,50.9162,0.0018,0.6903,1.6582,2.5781,1775705002054395518
ecgclass,single_ecgclass,132.0564,51.7163,49.1753,48.1675,0.0016,0.6275,1.6744,2.541,1775705003452463965
ecgclass,single_ecgclass,132.2995,51.5487,48.7936,47.7405,0.0018,0.6656,1.6189,2.7552,1775705003695486096
ecgclass,single_ecgclass,133.2841,50.9601,47.9437,47.0122,0.0017,0.6215,2.0788,3.0163,1775705004680597211
ecgclass,single_ecgclass,133.5695,51.1382,48.5555,47.5737,0.0016,0.6279,1.6444,2.5827,1775705004965521475
ecgclass,single_ecgclass,135.1843,51.4574,48.8625,47.325,0.0017,1.1863,1.6768,2.5949,1775705006580425603
ecgclass,single_ecgclass,135.6474,50.4448,47.9668,47.0622,0.0015,0.6057,1.6019,2.478,1775705007043392047
ecgclass,single_ecgclass,136.4257,50.766,48.22,47.3077,0.0016,0.6159,1.6258,2.546,1775705007821771550
ecgclass,single_ecgclass,136.9551,50.9923,48.4602,47.4784,0.0017,0.6308,1.6115,2.5321,1775705008351159514
ecgclass,single_ecgclass,137.709,50.4925,47.9446,47.0429,0.0016,0.6208,1.6632,2.5479,1775705009105093943
ecgclass,single_ecgclass,138.1801,50.9202,48.2955,47.3257,0.0015,0.6149,1.6778,2.6247,1775705009576189302
ecgclass,single_ecgclass,138.7928,89.3824,86.6942,84.7861,0.0031,1.2728,1.6718,2.6882,1775705010188832633
ecgclass,single_ecgclass,138.8205,118.9067,56.5087,55.5074,0.0019,0.663,61.4901,62.3981,1775705010276358412
ecgclass,single_ecgclass,140.41,54.6412,52.0249,51.0046,0.0018,0.6914,1.6928,2.6164,1775705011806108243
ecgclass,single_ecgclass,142.9203,51.7304,49.1321,48.1462,0.0017,0.63,1.6806,2.5983,1775705014316363683
ecgclass,single_ecgclass,143.4997,50.2765,47.7345,46.834,0.0015,0.6147,1.6267,2.542,1775705014895743013
ecgclass,single_ecgclass,146.9065,90.1415,87.4499,84.4692,0.0032,1.3031,1.6847,2.6916,1775705018302600257
ecgclass,single_ecgclass,147.0709,54.5161,51.9271,50.8562,0.0016,0.6907,1.6768,2.589,1775705018466974473
ecgclass,single_ecgclass,149.8583,54.8861,52.2656,51.2089,0.002,0.6957,1.6994,2.6205,1775705021254411263
ecgclass,single_ecgclass,150.2207,54.661,52.0364,50.9348,0.0018,0.7044,1.6694,2.6247,1775705021616739999
ecgclass,single_ecgclass,150.8891,88.8622,86.1635,84.2561,0.0031,1.2779,1.6792,2.6987,1775705022285190903
ecgclass,single_ecgclass,153.3285,55.6488,53.042,51.9175,0.0018,0.7258,1.6758,2.6068,1775705024724569486
ecgclass,single_ecgclass,153.4524,55.2204,52.6381,51.5594,0.0019,0.6946,1.6656,2.5823,1775705024848440874
ecgclass,single_ecgclass,153.6439,54.5676,52.0001,50.988,0.0017,0.6887,1.6737,2.5675,1775705025039980351
ecgclass,single_ecgclass,154.9879,89.1187,86.4718,84.5648,0.003,1.2714,1.6494,2.6469,1775705026383976664
ecgclass,single_ecgclass,155.9691,55.8844,53.264,52.1706,0.002,0.7087,1.6909,2.6203,1775705027365195155
ecgclass,single_ecgclass,156.2564,79.4444,76.8121,73.8643,0.0035,2.3594,1.6215,2.6323,1775705027652407130
ecgclass,single_ecgclass,156.7004,55.6452,53.06,51.9328,0.0018,0.7244,1.6603,2.5852,1775705028096422281
ecgclass,single_ecgclass,157.4519,55.3401,52.7473,51.6488,0.0018,0.7068,1.6456,2.5928,1775705028847914695
ecgclass,single_ecgclass,159.3512,55.5978,52.9825,51.8854,0.0017,0.6969,1.6742,2.6153,1775705030747296939
ecgclass,single_ecgclass,159.7083,55.5897,52.9991,51.8844,0.0019,0.7161,1.6639,2.5906,1775705031104352691
ecgclass,single_ecgclass,160.4738,55.4276,52.8368,51.7628,0.0019,0.7095,1.658,2.5908,1775705031869811489
ecgclass,single_ecgclass,160.8276,55.5604,52.9593,51.8579,0.0018,0.7098,1.6477,2.6011,1775705032223692964
ecgclass,single_ecgclass,161.1316,55.5811,52.9313,51.877,0.0019,0.7157,1.6885,2.6497,1775705032527710989
ecgclass,single_ecgclass,163.2674,84.7855,82.1397,80.207,0.0035,1.3062,1.6494,2.6458,1775705034663496308
ecgclass,single_ecgclass,163.8219,55.6064,52.9959,51.8903,0.0018,0.7131,1.6763,2.6105,1775705035217943653
ecgclass,single_ecgclass,165.1619,55.9587,53.3952,51.6831,0.0019,1.3176,1.6513,2.5636,1775705036557973467
ecgclass,single_ecgclass,165.4643,55.347,52.7793,51.7091,0.0018,0.7324,1.6363,2.5677,1775705036860332451
ecgclass,single_ecgclass,165.6499,55.3906,52.8749,51.8274,0.0019,0.7098,1.615,2.5157,1775705037045951937
ecgclass,single_ecgclass,166.7936,54.6565,52.0939,51.0065,0.0018,0.6868,1.6463,2.5626,1775705038189622030
ecgclass,single_ecgclass,168.2108,54.6882,52.1218,51.1013,0.0018,0.6914,1.6506,2.5664,1775705039606810678
ecgclass,single_ecgclass,169.1615,56.2713,53.4825,52.2684,0.0044,0.7975,1.6887,2.7888,1775705040557605058
ecgclass,single_ecgclass,170.3491,55.1667,52.3479,51.2021,0.0019,0.6958,1.8983,2.8189,1775705041745382325
ecgclass,single_ecgclass,171.3674,54.3871,51.8649,50.8403,0.0017,0.6923,1.6091,2.5222,1775705042763390975
ecgclass,single_ecgclass,172.46,54.4221,51.8991,50.8375,0.0018,0.6823,1.637,2.5231,1775705043856009162
ecgclass,single_ecgclass,174.7158,90.0197,87.3419,85.4441,0.0032,1.2761,1.6689,2.6778,1775705046111823429
ecgclass,single_ecgclass,177.5397,55.8116,53.1921,52.0567,0.0018,0.7443,1.6932,2.6195,1775705048935767774
ecgclass,single_ecgclass,178.2003,56.1628,53.5862,51.8491,0.0019,0.7127,1.6463,2.5766,1775705049596300729
ecgclass,single_ecgclass,178.2896,86.0739,83.5131,82.3054,0.0019,0.8028,1.6601,2.5608,1775705049685690438
ecgclass,single_ecgclass,179.6952,54.9912,52.2863,51.2205,0.0017,0.6828,1.7841,2.7049,1775705051091374586
ecgclass,single_ecgclass,180.5411,54.7168,52.0972,51.0035,0.0019,0.7083,1.7045,2.6197,1775705051937242441
ecgclass,single_ecgclass,182.9824,54.8251,52.2543,51.1784,0.0018,0.6931,1.7076,2.5707,1775705054378512926
ecgclass,single_ecgclass,184.0254,54.9891,52.3878,51.2975,0.0019,0.6915,1.688,2.6013,1775705055421472188
ecgclass,single_ecgclass,184.1656,54.7884,52.1811,51.1556,0.0019,0.694,1.6878,2.6073,1775705055561713831
ecgclass,single_ecgclass,185.2156,54.7361,52.173,51.0888,0.0018,0.6978,1.6737,2.5632,1775705056611659665
ecgclass,single_ecgclass,185.787,89.0968,86.437,84.5192,0.0031,1.3006,1.6661,2.6598,1775705057183061455
ecgclass,single_ecgclass,185.9033,55.512,52.9215,51.8993,0.0018,0.6904,1.6775,2.5904,1775705057299388172
ecgclass,single_ecgclass,186.1762,55.3694,52.8395,51.1558,0.0019,1.3174,1.662,2.5299,1775705057572265777
ecgclass,single_ecgclass,189.6552,52.8643,50.2775,49.3225,0.0018,0.6287,1.6682,2.5868,1775705061051228877
ecgclass,single_ecgclass,190.0566,54.8458,52.2239,51.1438,0.002,0.6908,1.6639,2.6219,1775705061452624818
ecgclass,single_ecgclass,190.3128,88.9468,86.2945,84.385,0.0033,1.2715,1.651,2.6523,1775705061708838754
ecgclass,single_ecgclass,190.7573,78.9156,76.253,74.3473,0.0034,1.2927,1.662,2.6626,1775705062153315199
ecgclass,single_ecgclass,192.8263,55.3863,52.7415,51.6329,0.0019,0.7027,1.714,2.6448,1775705064222437775
ecgclass,single_ecgclass,193.9139,55.6302,53.0359,51.9865,0.0017,0.7083,1.658,2.5943,1775705065309963785
ecgclass,single_ecgclass,194.1108,56.1965,53.6642,52.6158,0.0019,0.7073,1.6232,2.5323,1775705065506861244
ecgclass,single_ecgclass,194.1186,94.8896,45.7431,44.7675,0.0017,0.6281,48.2442,49.1465,1775705065561247908
ecgclass,single_ecgclass,194.557,84.7824,82.2052,80.4248,0.0033,1.1977,1.6205,2.5772,1775705065953045295
ecgclass,single_ecgclass,194.708,55.2669,52.6635,50.9936,0.0018,1.2913,1.6644,2.6034,1775705066104102648
ecgclass,single_ecgclass,196.7762,89.0491,86.3283,84.4757,0.0033,1.2714,1.6983,2.7208,1775705068172271262
ecgclass,single_ecgclass,196.8814,56.0725,53.5311,52.4526,0.0019,0.6852,1.682,2.5414,1775705068277525790
ecgclass,single_ecgclass,197.5663,54.4174,51.8482,50.8206,0.0019,0.6889,1.6503,2.5692,1775705068962357976
ecgclass,single_ecgclass,198.5849,52.1615,49.5802,48.6337,0.0017,0.6233,1.6596,2.5812,1775705069980916427
ecgclass,single_ecgclass,201.456,51.6331,49.0602,48.0537,0.0015,0.653,1.6556,2.5729,1775705072852054946
ecgclass,single_ecgclass,201.745,64.5993,61.9776,60.154,0.0033,1.252,1.6377,2.6217,1775705073141082871
ecgclass,single_ecgclass,203.4815,54.8174,52.2256,51.1319,0.002,0.6871,1.7128,2.5918,1775705074877595709
ecgclass,single_ecgclass,204.2442,68.5942,65.9889,64.0863,0.0033,1.2928,1.6301,2.6053,1775705075640212735
ecgclass,single_ecgclass,205.9756,54.7061,52.1683,51.1061,0.002,0.6946,1.6232,2.5378,1775705077371627513
ecgclass,single_ecgclass,206.3318,54.8067,52.1809,51.0739,0.0019,0.7067,1.6747,2.6258,1775705077727845443
ecgclass,single_ecgclass,206.665,58.259,55.6558,53.8132,0.002,0.7219,1.6642,2.6032,1775705078061106519
ecgclass,single_ecgclass,206.9177,54.9068,52.266,51.1814,0.0019,0.6925,1.7104,2.6408,1775705078313771497
ecgclass,single_ecgclass,207.9617,54.8196,52.2193,51.1393,0.0019,0.7018,1.6868,2.6003,1775705079357808487
ecgclass,single_ecgclass,208.6113,54.5001,51.9985,50.9051,0.002,0.6968,1.641,2.5016,1775705080007335738
ecgclass,single_ecgclass,209.4778,54.5168,51.9463,50.9035,0.0018,0.6891,1.6541,2.5705,1775705080873823658
ecgclass,single_ecgclass,210.7607,80.291,77.6031,75.6828,0.0032,1.2689,1.6654,2.688,1775705082156744466
ecgclass,single_ecgclass,211.9152,55.5723,52.9889,51.8769,0.0017,0.7117,1.6205,2.5833,1775705083311236852
ecgclass,single_ecgclass,212.9599,55.4953,52.9337,51.8778,0.0019,0.7091,1.6251,2.5616,1775705084355972180
ecgclass,single_ecgclass,214.359,56.1631,53.6064,52.4851,0.0018,0.7287,1.6723,2.5567,1775705085755031366
