task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,fifo,1.705,2721.7832,91.2152,89.9852,0.0026,0.2114,2629.8761,0.0,2630.5679,1778008124814182194
ecgclass,fifo,1.7263,2700.5904,91.2152,89.9852,0.0026,0.2114,2608.5737,0.0,2609.3752,1778008124814182194
ecgclass,fifo,1.7317,2787.991,92.6538,91.4452,0.0025,0.1721,2694.8373,0.0,2695.3372,1778008124905848843
ecgclass,fifo,1.7549,2764.7631,92.6538,91.4452,0.0025,0.1721,2671.598,0.0,2672.1093,1778008124905848843
ecgclass,fifo,1.7786,2741.1451,92.6538,91.4452,0.0025,0.1721,2647.9495,0.0,2648.4913,1778008124905848843
ecgclass,fifo,1.7799,2830.9903,90.6392,89.5289,0.0029,0.1421,2739.7833,0.0,2740.3512,1778008124998992933
ecgclass,fifo,1.8574,2753.5279,90.6392,89.5289,0.0029,0.1421,2662.2527,0.0,2662.8887,1778008124998992933
ecgclass,fifo,1.8673,2743.6957,90.6392,89.5289,0.0029,0.1421,2652.4119,0.0,2653.0566,1778008124998992933
ecgclass,fifo,1.8868,2815.7988,91.3143,89.9797,0.0021,0.234,2724.0462,0.0,2724.4845,1778008125090213732
ecgclass,fifo,1.8901,2812.5646,91.3143,89.9797,0.0021,0.234,2720.7615,0.0,2721.2503,1778008125090213732
ecgclass,fifo,1.9043,2798.4381,91.3143,89.9797,0.0021,0.234,2706.5701,0.0,2707.1238,1778008125090213732
ecgclass,fifo,1.9086,2884.793,90.1613,88.8121,0.0029,0.2349,2794.1332,0.0,2794.6317,1778008125182053144
ecgclass,fifo,1.9318,2861.6695,90.1613,88.8121,0.0029,0.2349,2770.961,0.0,2771.5082,1778008125182053144
ecgclass,fifo,1.9384,2855.0427,90.1613,88.8121,0.0029,0.2349,2764.3266,0.0,2764.8814,1778008125182053144
ecgclass,fifo,1.9497,2934.2942,89.9645,88.7002,0.0025,0.2342,2843.858,0.0,2844.3297,1778008125272866844
ecgclass,fifo,1.957,2927.1691,89.9645,88.7002,0.0025,0.2342,2836.5843,0.0,2837.2045,1778008125272866844
ecgclass,fifo,1.9674,2916.7376,89.9645,88.7002,0.0025,0.2342,2826.1366,0.0,2826.773,1778008125272866844
ecgclass,fifo,1.9748,3000.3505,90.5489,89.2409,0.0026,0.2377,2909.3471,0.0,2909.8016,1778008125363447078
ecgclass,fifo,1.9831,2992.1196,90.5489,89.2409,0.0026,0.2377,2901.0315,0.0,2901.5707,1778008125363447078
ecgclass,fifo,1.9833,2991.9295,90.5489,89.2409,0.0026,0.2377,2900.8329,0.0,2901.3807,1778008125363447078
ecgclass,fifo,2.0066,3060.6263,91.2972,89.9676,0.0024,0.2383,2968.787,0.0,2969.329,1778008125454674945
ecgclass,fifo,2.0426,3024.6584,91.2972,89.9676,0.0024,0.2383,2932.7645,0.0,2933.3612,1778008125454674945
ecgclass,fifo,2.051,3016.2508,91.2972,89.9676,0.0024,0.2383,2924.3484,0.0,2924.9536,1778008125454674945
ecgclass,fifo,2.0989,3060.0021,91.0665,89.8436,0.0023,0.213,2968.4,0.0,2968.9356,1778008125546651152
ecgclass,fifo,2.1012,3057.7714,91.0665,89.8436,0.0023,0.213,2966.0876,0.0,2966.7049,1778008125546651152
ecgclass,fifo,2.1415,3017.5436,91.0665,89.8436,0.0023,0.213,2925.838,0.0,2926.477,1778008125546651152
ecgclass,fifo,2.1463,3104.8126,91.5159,90.2259,0.003,0.2437,3012.8834,0.0,3013.2968,1778008125638467461
ecgclass,fifo,2.1566,3094.6152,91.5159,90.2259,0.003,0.2437,3002.5575,0.0,3003.0993,1778008125638467461
ecgclass,fifo,2.1914,3059.8953,91.5159,90.2259,0.003,0.2437,2967.7768,0.0,2968.3794,1778008125638467461
ecgclass,fifo,2.1926,3148.6588,89.5926,88.5472,0.0025,0.1471,3058.6503,0.0,3059.0661,1778008125730628134
ecgclass,fifo,2.1959,3145.4539,89.5926,88.5472,0.0025,0.1471,3055.3632,0.0,3055.8613,1778008125730628134
ecgclass,fifo,2.2143,3127.1088,89.5926,88.5472,0.0025,0.1471,3036.9513,0.0,3037.5162,1778008125730628134
ecgclass,fifo,2.2291,3203.7199,90.8265,89.7641,0.0023,0.16,3112.3686,0.0,3112.8934,1778008125820827317
ecgclass,fifo,2.2325,3200.4457,90.8265,89.7641,0.0023,0.16,3109.0128,0.0,3109.6192,1778008125820827317
ecgclass,fifo,2.2388,3194.1142,90.8265,89.7641,0.0023,0.16,3102.6683,0.0,3103.2877,1778008125820827317
ecgclass,fifo,2.2502,3275.2323,91.7797,90.4788,0.0024,0.2422,3182.8945,0.0,3183.4526,1778008125912384180
ecgclass,fifo,2.2775,3247.9346,91.7797,90.4788,0.0024,0.2422,3155.5786,0.0,3156.1548,1778008125912384180
ecgclass,fifo,2.2818,3243.6328,91.7797,90.4788,0.0024,0.2422,3151.2556,0.0,3151.8531,1778008125912384180
ecgclass,fifo,2.2931,3323.1521,90.4727,89.1414,0.0026,0.2354,3232.2757,0.0,3232.6794,1778008126004708808
ecgclass,fifo,2.2986,3317.8442,90.4727,89.1414,0.0026,0.2354,3226.7749,0.0,3227.3715,1778008126004708808
ecgclass,fifo,2.3022,3314.2972,90.4727,89.1414,0.0026,0.2354,3223.1898,0.0,3223.8245,1778008126004708808
ecgclass,fifo,2.3344,3373.2107,90.4978,89.2437,0.0023,0.2358,3282.0928,0.0,3282.7129,1778008126095791344
ecgclass,fifo,2.3408,3366.8363,90.4978,89.2437,0.0023,0.2358,3275.6953,0.0,3276.3386,1778008126095791344
ecgclass,fifo,2.3599,3347.7173,90.4978,89.2437,0.0023,0.2358,3256.5534,0.0,3257.2195,1778008126095791344
ecgclass,fifo,2.3642,3433.5535,89.8126,88.5318,0.0025,0.2178,3343.2446,0.0,3343.7409,1778008126186774543
ecgclass,fifo,2.3675,3430.3119,89.8126,88.5318,0.0025,0.2178,3339.9539,0.0,3340.4993,1778008126186774543
ecgclass,fifo,2.3831,3414.7203,89.8126,88.5318,0.0025,0.2178,3324.3549,0.0,3324.9077,1778008126186774543
ecgclass,fifo,2.4038,3484.8781,90.4049,89.2393,0.003,0.168,3393.9579,0.0,3394.4732,1778008126277098137
ecgclass,fifo,2.4182,3470.5436,90.4049,89.2393,0.003,0.168,3379.5843,0.0,3380.1387,1778008126277098137
ecgclass,fifo,2.4349,3453.8636,90.4049,89.2393,0.003,0.168,3362.8876,0.0,3363.4587,1778008126277098137
ecgclass,fifo,2.4492,3531.5464,91.4701,90.5053,0.0027,0.1412,3439.6052,0.0,3440.0763,1778008126368164967
ecgclass,fifo,2.4639,3516.938,91.4701,90.5053,0.0027,0.1412,3424.9358,0.0,3425.4679,1778008126368164967
ecgclass,fifo,2.4963,3484.5819,91.4701,90.5053,0.0027,0.1412,3392.5495,0.0,3393.1119,1778008126368164967
ecgclass,fifo,2.5373,3534.9414,90.5795,89.5381,0.0024,0.1535,3443.6514,0.0,3444.362,1778008126460266013
ecgclass,fifo,2.5476,3524.647,90.5795,89.5381,0.0024,0.1535,3433.3365,0.0,3434.0675,1778008126460266013
ecgclass,fifo,2.5477,3524.595,90.5795,89.5381,0.0024,0.1535,3433.2626,0.0,3434.0156,1778008126460266013
ecgclass,fifo,2.5681,3594.4748,90.0314,88.9747,0.0023,0.1589,3504.0207,0.0,3504.4434,1778008126551400791
ecgclass,fifo,2.58,3582.6559,90.0314,88.9747,0.0023,0.1589,3492.0726,0.0,3492.6245,1778008126551400791
ecgclass,fifo,2.6148,3547.9157,90.0314,88.9747,0.0023,0.1589,3457.3188,0.0,3457.8843,1778008126551400791
ecgclass,fifo,2.6295,3625.6251,91.8951,90.5756,0.0023,0.2273,3533.1438,0.0,3533.73,1778008126641939299
ecgclass,fifo,2.6317,3623.4097,91.8951,90.5756,0.0023,0.2273,3530.9205,0.0,3531.5146,1778008126641939299
ecgclass,fifo,2.6469,3608.1684,91.8951,90.5756,0.0023,0.2273,3515.6662,0.0,3516.2732,1778008126641939299
ecgclass,fifo,2.6552,3691.6924,91.2477,90.1362,0.0025,0.1645,3599.9174,0.0,3600.4447,1778008126734445059
ecgclass,fifo,2.6565,3690.4893,91.2477,90.1362,0.0025,0.1645,3598.6574,0.0,3599.2416,1778008126734445059
ecgclass,fifo,2.6599,3687.0866,91.2477,90.1362,0.0025,0.1645,3595.2463,0.0,3595.8389,1778008126734445059
ecgclass,fifo,2.7112,3729.3169,93.0087,91.5749,0.0024,0.2461,3635.6909,0.0,3636.3083,1778008126826266051
ecgclass,fifo,2.7156,3725.0237,93.0087,91.5749,0.0024,0.2461,3631.3794,0.0,3632.0151,1778008126826266051
ecgclass,fifo,2.7198,3720.7623,93.0087,91.5749,0.0024,0.2461,3627.0957,0.0,3627.7536,1778008126826266051
ecgclass,fifo,2.7261,3805.9356,91.1699,90.0604,0.0023,0.1471,3714.3359,0.0,3714.7657,1778008126919773033
ecgclass,fifo,2.7554,3776.7029,91.1699,90.0604,0.0023,0.1471,3685.0424,0.0,3685.533,1778008126919773033
ecgclass,fifo,2.771,3761.0984,91.1699,90.0604,0.0023,0.1471,3669.4055,0.0,3669.9285,1778008126919773033
ecgclass,fifo,2.7733,3852.0479,92.7817,91.4553,0.003,0.2061,3758.8103,0.0,3759.2662,1778008127011461377
ecgclass,fifo,2.7734,3852.0417,92.7817,91.4553,0.003,0.2061,3758.7502,0.0,3759.26,1778008127011461377
ecgclass,fifo,2.7797,3845.7553,92.7817,91.4553,0.003,0.2061,3752.4552,0.0,3752.9737,1778008127011461377
ecgclass,fifo,2.7819,3934.9384,90.7803,89.6766,0.0025,0.1617,3843.6193,0.0,3844.1581,1778008127104898396
ecgclass,fifo,2.8113,3905.6857,90.7803,89.6766,0.0025,0.1617,3814.2846,0.0,3814.9054,1778008127104898396
ecgclass,fifo,2.8154,3901.613,90.7803,89.6766,0.0025,0.1617,3810.1995,0.0,3810.8327,1778008127104898396
ecgclass,fifo,2.8228,3985.8308,91.1247,90.0676,0.0025,0.159,3894.1679,0.0,3894.7061,1778008127196344539
ecgclass,fifo,2.8372,3971.5586,91.1247,90.0676,0.0025,0.159,3879.8008,0.0,3880.4339,1778008127196344539
ecgclass,fifo,2.8789,3929.9073,91.1247,90.0676,0.0025,0.159,3838.1395,0.0,3838.7826,1778008127196344539
ecgclass,fifo,2.8822,4018.7528,91.8471,90.6209,0.0026,0.1705,3926.45,0.0,3926.9057,1778008127287971290
ecgclass,fifo,2.9075,3993.6101,91.8471,90.6209,0.0026,0.1705,3901.1633,0.0,3901.7631,1778008127287971290
ecgclass,fifo,2.918,3983.0997,91.8471,90.6209,0.0026,0.1705,3890.6384,0.0,3891.2526,1778008127287971290
ecgclass,fifo,2.9433,4050.3337,91.9377,90.8792,0.0022,0.1644,3957.895,0.0,3958.396,1778008127380525202
ecgclass,fifo,2.9486,4045.0792,91.9377,90.8792,0.0022,0.1644,3952.621,0.0,3953.1415,1778008127380525202
