task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,1.9122,26.068,24.9021,23.2349,0.002,0.544,0.6948,0.0,1.1659,1777573048082543850
ecgclass,sharing,1.9276,35.7563,25.8671,24.8031,0.0022,0.1771,9.4159,0.0,9.8892,1777573048106692776
ecgclass,sharing,1.9362,27.2434,25.8671,24.8031,0.0022,0.1771,0.8907,0.0,1.3762,1777573048106692776
ecgclass,sharing,1.9676,24.0827,23.155,22.1527,0.0026,0.3976,0.5231,0.0,0.9277,1777573048137695595
ecgclass,sharing,2.0577,48.7611,24.5154,23.1634,0.0019,0.4811,23.7765,0.0,24.2457,1777573048251033538
ecgclass,sharing,2.0998,29.8805,24.0513,22.5721,0.0023,0.3886,5.4488,0.0,5.8293,1777573048274896240
ecgclass,sharing,2.2242,26.329,25.0972,23.6579,0.0025,0.5289,0.7687,0.0,1.2318,1777573048394617973
ecgclass,sharing,2.2462,30.4058,26.9639,25.3062,0.0016,0.7523,3.1941,0.0,3.4418,1777573048418986972
ecgclass,sharing,2.4304,25.9213,24.6442,23.1865,0.0022,0.5455,0.7756,0.0,1.2771,1777573048600771327
ecgclass,sharing,2.5526,24.229,23.2221,22.2269,0.002,0.3982,0.5903,0.0,1.007,1777573048722764543
ecgclass,sharing,2.6184,36.629,25.958,24.6516,0.0026,0.5798,10.2046,0.0,10.671,1777573048798181860
ecgclass,sharing,2.6602,24.8389,23.8286,22.6359,0.0019,0.6088,0.5531,0.0,1.0103,1777573048830341172
ecgclass,sharing,2.7052,27.8533,24.6006,23.2121,0.002,0.5312,2.4064,0.0,3.2526,1777573048877271459
ecgclass,sharing,2.7132,47.117,28.3374,26.52,0.0018,0.9539,18.3127,0.0,18.7796,1777573048901162415
ecgclass,sharing,2.7326,56.7951,29.9778,28.614,0.002,0.5723,26.4003,0.0,26.8173,1777573048928643187
ecgclass,sharing,2.7997,24.5254,23.5216,22.5407,0.0022,0.3713,0.5765,0.0,1.0038,1777573048969919476
ecgclass,sharing,2.8384,24.2808,23.3013,22.2816,0.0021,0.4037,0.5624,0.0,0.9795,1777573049008570320
ecgclass,sharing,2.9648,24.5223,23.4306,22.3815,0.0025,0.3919,0.6156,0.0,1.0917,1777573049135032767
ecgclass,sharing,3.036,25.2159,24.1606,22.679,0.0019,0.6641,0.5887,0.0,1.0553,1777573049206206931
ecgclass,sharing,3.0598,61.9226,37.3743,35.1556,0.0021,0.7875,24.2162,0.0,24.5482,1777573049253650979
ecgclass,sharing,3.1064,39.2659,25.3662,24.2659,0.0023,0.3978,13.5496,0.0,13.8997,1777573049289559125
ecgclass,sharing,3.1701,31.4486,24.5472,23.1591,0.0023,0.4883,6.4952,0.0,6.9014,1777573049346231888
ecgclass,sharing,3.2047,47.7967,24.293,22.9816,0.0021,0.4778,23.1152,0.0,23.5038,1777573049397423539
ecgclass,sharing,3.2361,39.5479,23.7629,22.671,0.003,0.4129,15.3475,0.0,15.785,1777573049421067216
ecgclass,sharing,3.3248,24.7369,23.5647,22.5158,0.0026,0.3885,0.7355,0.0,1.1722,1777573049495166093
ecgclass,sharing,3.3537,24.3115,23.3297,22.3316,0.0022,0.3789,0.5786,0.0,0.9819,1777573049523882590
ecgclass,sharing,3.4876,25.5857,24.255,22.9089,0.0022,0.4743,0.879,0.0,1.3307,1777573049658081807
ecgclass,sharing,3.6269,25.2571,23.9383,22.7524,0.0029,0.4409,0.8178,0.0,1.3188,1777573049797337366
ecgclass,sharing,3.7347,25.6839,24.4576,23.0456,0.0028,0.5344,0.7658,0.0,1.2263,1777573049905065144
ecgclass,sharing,3.7421,41.2695,23.7343,22.6813,0.0029,0.37,17.1225,0.0,17.5352,1777573049928789781
ecgclass,sharing,3.8559,25.2442,24.1573,22.7932,0.0024,0.5183,0.6845,0.0,1.087,1777573050026219669
ecgclass,sharing,3.9915,24.6553,23.5346,22.4616,0.0028,0.409,0.6795,0.0,1.1207,1777573050161813089
ecgclass,sharing,4.1044,25.0802,23.8275,22.6744,0.003,0.4105,0.7837,0.0,1.2527,1777573050274787196
ecgclass,sharing,4.1316,24.195,23.2175,22.187,0.0025,0.4316,0.5672,0.0,0.9774,1777573050301787091
ecgclass,sharing,4.1639,24.8909,23.9065,22.5896,0.0022,0.482,0.5715,0.0,0.9844,1777573050334121397
ecgclass,sharing,4.1803,32.2306,24.3859,23.0558,0.0024,0.5205,7.4337,0.0,7.8447,1777573050357289065
ecgclass,sharing,4.2156,55.7711,35.7014,34.452,0.0023,0.1691,19.5599,0.0,20.0697,1777573050404777931
ecgclass,sharing,4.2179,53.5171,35.7014,34.452,0.0023,0.1691,17.2846,0.0,17.8157,1777573050404777931
ecgclass,sharing,4.2341,37.2732,35.7014,34.452,0.0023,0.1691,1.0324,0.0,1.5718,1777573050404777931
ecgclass,sharing,4.3656,25.4107,24.1467,22.94,0.0026,0.4425,0.7753,0.0,1.2639,1777573050536010199
ecgclass,sharing,4.765,30.2966,24.4769,23.1783,0.0022,0.5032,5.3723,0.0,5.8197,1777573050939978023
ecgclass,sharing,4.8215,24.5297,23.5758,22.1308,0.0022,0.3722,0.5569,0.0,0.9539,1777573050991638533
ecgclass,sharing,4.8501,24.2639,23.2581,22.2463,0.0024,0.385,0.5605,0.0,1.0058,1777573051020304035
ecgclass,sharing,4.8895,24.9887,23.9085,22.63,0.0019,0.4855,0.6351,0.0,1.0802,1777573051059786948
ecgclass,sharing,4.926,38.9717,27.4949,25.615,0.0025,0.8578,11.0002,0.0,11.4768,1777573051106566445
ecgclass,sharing,4.9392,55.2998,30.6017,29.1609,0.0032,0.7047,24.1802,0.0,24.6981,1777573051132930521
ecgclass,sharing,5.0471,24.7283,23.7486,22.4747,0.0019,0.5249,0.6077,0.0,0.9797,1777573051217313898
ecgclass,sharing,5.1853,25.1734,23.9188,22.7315,0.0032,0.4071,0.7954,0.0,1.2546,1777573051355692517
ecgclass,sharing,5.3371,25.3284,23.9994,22.7982,0.0027,0.4208,0.8059,0.0,1.329,1777573051507512437
ecgclass,sharing,5.8665,24.7869,23.6107,22.4693,0.0025,0.4004,0.6974,0.0,1.1763,1777573052036788992
ecgclass,sharing,6.0779,34.6303,23.8217,22.7171,0.0024,0.3878,10.3381,0.0,10.8086,1777573052257837782
ecgclass,sharing,6.2418,25.3057,24.0099,22.854,0.0032,0.4177,0.8271,0.0,1.2959,1777573052412210322
ecgclass,sharing,6.346,25.1832,23.9329,22.7976,0.0026,0.4058,0.7644,0.0,1.2503,1777573052516389972
ecgclass,sharing,6.4054,25.4791,24.367,22.9535,0.0024,0.5307,0.7012,0.0,1.1121,1777573052575668707
ecgclass,sharing,6.4097,44.167,23.7723,22.6553,0.0024,0.4055,19.9876,0.0,20.3947,1777573052599302398
ecgclass,sharing,6.507,24.9074,23.7428,22.6294,0.003,0.4341,0.7486,0.0,1.1646,1777573052677402979
ecgclass,sharing,6.5691,25.5783,24.3624,22.9552,0.0022,0.4983,0.7823,0.0,1.2159,1777573052739509179
ecgclass,sharing,6.7184,33.5555,24.1015,22.9805,0.0031,0.4403,9.0153,0.0,9.454,1777573052897011238
ecgclass,sharing,6.9216,42.9494,24.4948,23.0812,0.0018,0.5186,18.0895,0.0,18.4546,1777573053109281496
ecgclass,sharing,6.955,34.7109,25.7719,24.7508,0.0018,0.1841,8.4898,0.0,8.939,1777573053133064134
ecgclass,sharing,6.9593,30.4096,25.7719,24.7508,0.0018,0.1841,4.1761,0.0,4.6377,1777573053133064134
ecgclass,sharing,7.0519,24.8344,23.7078,22.6175,0.0024,0.4277,0.6871,0.0,1.1266,1777573053222173775
ecgclass,sharing,7.3074,24.7645,23.6771,22.548,0.0027,0.4245,0.6151,0.0,1.0874,1777573053477641474
ecgclass,sharing,7.3891,25.394,24.1421,22.6871,0.0024,0.498,0.8295,0.0,1.2519,1777573053559596851
ecgclass,sharing,7.6025,41.7306,24.9229,23.5479,0.0026,0.5171,16.3615,0.0,16.8077,1777573053788503643
ecgclass,sharing,7.6776,24.4291,23.4325,22.437,0.0024,0.3842,0.5937,0.0,0.9966,1777573053847834118
ecgclass,sharing,7.8093,25.2392,23.9447,22.7641,0.0026,0.4162,0.7801,0.0,1.2946,1777573053979711835
ecgclass,sharing,7.8377,25.1098,24.0344,22.6475,0.0022,0.5802,0.6649,0.0,1.0754,1777573054007979906
ecgclass,sharing,7.8521,34.7066,24.7388,23.3634,0.0026,0.5047,9.5799,0.0,9.9678,1777573054031232948
ecgclass,sharing,7.866,58.9712,38.7345,37.2492,0.0021,0.1766,19.7225,0.0,20.2366,1777573054055275156
ecgclass,sharing,7.8772,47.6882,38.7345,37.2492,0.0021,0.1766,8.4264,0.0,8.9537,1777573054055275156
ecgclass,sharing,7.8835,41.4166,38.7345,37.2492,0.0021,0.1766,2.1415,0.0,2.6821,1777573054055275156
ecgclass,sharing,8.055,25.6972,24.5182,23.0292,0.0022,0.5552,0.7555,0.0,1.179,1777573054225323882
ecgclass,sharing,8.0998,27.6532,23.9287,22.8214,0.0023,0.3865,3.2928,0.0,3.7245,1777573054272696309
ecgclass,sharing,8.1386,24.3092,23.3145,22.2875,0.0025,0.3956,0.622,0.0,0.9947,1777573054308815030
ecgclass,sharing,8.2322,25.4591,24.3483,22.9813,0.0024,0.4988,0.6909,0.0,1.1108,1777573054402518608
ecgclass,sharing,8.2516,29.1886,23.8152,22.7463,0.0025,0.4068,4.9782,0.0,5.3734,1777573054426177961
ecgclass,sharing,8.4424,24.3866,23.3639,22.3354,0.002,0.4198,0.6001,0.0,1.0227,1777573054612605833
ecgclass,sharing,8.5714,47.0338,24.3939,23.0629,0.0025,0.4852,22.2044,0.0,22.6399,1777573054763245241
ecgclass,sharing,8.605,36.9575,24.1715,22.8441,0.002,0.4906,12.3904,0.0,12.786,1777573054786969217
ecgclass,sharing,8.6246,40.2362,23.597,22.5873,0.0022,0.3854,16.2599,0.0,16.6392,1777573054810470126
ecgclass,sharing,8.6783,37.9317,24.1069,22.8316,0.0018,0.4842,13.2394,0.0,13.8248,1777573054861128868
ecgclass,sharing,8.7078,31.6226,23.9791,22.6788,0.002,0.4652,7.2212,0.0,7.6435,1777573054884579784
ecgclass,sharing,8.716,46.3595,23.6693,22.6309,0.002,0.3672,22.2762,0.0,22.6902,1777573054907911946
ecgclass,sharing,8.7658,47.596,24.8596,23.2492,0.0028,0.4046,22.2869,0.0,22.7364,1777573054957708933
ecgclass,sharing,8.9911,25.6121,24.4451,23.0352,0.0026,0.5486,0.7594,0.0,1.167,1777573055161545007
ecgclass,sharing,9.0916,24.8556,23.5444,22.4642,0.0022,0.3989,0.6897,0.0,1.3112,1777573055261858079
ecgclass,sharing,9.4006,24.0006,23.1088,22.1227,0.0021,0.3938,0.5164,0.0,0.8918,1777573055570709684
ecgclass,sharing,9.6053,48.1348,24.3502,22.9283,0.0025,0.5092,23.3254,0.0,23.7846,1777573055798266982
ecgclass,sharing,9.7167,24.8766,23.6992,22.6141,0.0024,0.3964,0.7238,0.0,1.1774,1777573055887004234
ecgclass,sharing,9.9018,25.4581,24.0415,22.8793,0.0031,0.4153,0.8376,0.0,1.4166,1777573056072286900
ecgclass,sharing,9.9745,25.8603,24.6786,22.8332,0.0024,0.5169,0.7522,0.0,1.1817,1777573056144821844
ecgclass,sharing,10.0814,27.3156,23.6423,22.5656,0.0026,0.4144,3.2902,0.0,3.6733,1777573056254276744
ecgclass,sharing,10.1188,24.9162,23.9517,22.6489,0.0022,0.5296,0.6099,0.0,0.9644,1777573056289054984
ecgclass,sharing,10.1412,25.4898,23.6285,22.6031,0.0023,0.3866,1.5054,0.0,1.8613,1777573056312291763
ecgclass,sharing,10.3559,26.0148,24.1475,22.8544,0.002,0.4924,1.5085,0.0,1.8673,1777573056527007665
ecgclass,sharing,10.3696,35.6047,23.9797,22.7207,0.0021,0.4486,11.261,0.0,11.625,1777573056550473687
ecgclass,sharing,10.388,40.5774,24.0476,22.7971,0.0023,0.4664,16.1963,0.0,16.5298,1777573056573829809
ecgclass,sharing,10.4193,31.9602,23.318,22.3875,0.0017,0.3352,8.2967,0.0,8.6422,1777573056597241605
ecgclass,sharing,10.5159,24.3764,23.3567,22.3229,0.0025,0.382,0.6049,0.0,1.0197,1777573056686129368
ecgclass,sharing,10.5574,24.6449,23.6217,22.5589,0.0024,0.3892,0.5972,0.0,1.0232,1777573056727635058
ecgclass,sharing,10.6262,24.6978,23.6169,22.5508,0.0024,0.4136,0.6924,0.0,1.0809,1777573056796538607
ecgclass,sharing,10.8417,25.1398,23.9204,22.7774,0.0024,0.4326,0.7877,0.0,1.2194,1777573057012088831
ecgclass,sharing,10.9961,25.7864,24.4839,22.7892,0.0027,0.4454,0.8433,0.0,1.3025,1777573057166572360
ecgclass,sharing,11.1131,25.789,24.5495,23.1455,0.0022,0.5211,0.7873,0.0,1.2395,1777573057283533456
ecgclass,sharing,11.1305,31.4796,23.8574,22.7955,0.0024,0.375,7.2267,0.0,7.6222,1777573057307368481
ecgclass,sharing,11.2496,46.9379,27.2455,24.7074,0.0025,1.1217,19.4094,0.0,19.6925,1777573057438616314
ecgclass,sharing,11.2949,63.0105,32.2735,30.7922,0.0024,0.2788,30.2896,0.0,30.737,1777573057494782947
ecgclass,sharing,11.3077,50.2455,32.2735,30.7922,0.0024,0.2788,17.5121,0.0,17.972,1777573057494782947
ecgclass,sharing,11.3468,63.4787,53.2434,51.4085,0.002,0.4545,9.882,0.0,10.2353,1777573057526305051
ecgclass,sharing,11.3543,56.1423,53.2434,51.4085,0.002,0.4545,2.4416,0.0,2.8989,1777573057526305051
ecgclass,sharing,11.4455,25.4095,24.2923,22.9153,0.0029,0.522,0.6688,0.0,1.1171,1777573057615829731
ecgclass,sharing,11.5426,25.2264,24.1127,22.744,0.0023,0.5361,0.7071,0.0,1.1137,1777573057712933338
ecgclass,sharing,11.572,45.7249,26.409,25.2221,0.003,0.1976,18.7461,0.0,19.3159,1777573057760330744
ecgclass,sharing,11.5773,40.3914,26.409,25.2221,0.003,0.1976,13.3989,0.0,13.9824,1777573057760330744
ecgclass,sharing,11.8497,40.6103,23.9514,22.8999,0.0022,0.3921,16.2334,0.0,16.6589,1777573058035512318
ecgclass,sharing,11.9308,42.1557,23.9121,22.7804,0.0024,0.4103,17.8444,0.0,18.2436,1777573058118234553
ecgclass,sharing,12.0791,24.189,23.2227,22.2045,0.0023,0.393,0.5665,0.0,0.9663,1777573058249273493
ecgclass,sharing,12.1144,24.3392,23.3742,22.3498,0.0024,0.4256,0.572,0.0,0.965,1777573058284611329
ecgclass,sharing,12.2823,25.2943,24.1022,22.932,0.0027,0.4188,0.6931,0.0,1.1921,1777573058452643709
ecgclass,sharing,12.4463,52.4335,26.8364,25.3302,0.0033,0.2508,25.0051,0.0,25.5971,1777573058641041339
ecgclass,sharing,12.4568,42.0365,26.8364,25.3302,0.0033,0.2508,14.5929,0.0,15.2002,1777573058641041339
ecgclass,sharing,13.0003,25.3751,24.0709,22.8676,0.0029,0.4115,0.8228,0.0,1.3043,1777573059170717990
ecgclass,sharing,13.0658,25.0237,23.7911,22.6314,0.0032,0.4498,0.756,0.0,1.2326,1777573059236186214
ecgclass,sharing,13.2061,26.1497,24.7749,23.0241,0.0031,0.9144,0.8731,0.0,1.3748,1777573059376582793
ecgclass,sharing,13.2306,25.486,24.1108,22.9374,0.0028,0.4608,0.9027,0.0,1.3752,1777573059401083286
ecgclass,sharing,13.3287,43.8221,25.0402,23.1394,0.0021,0.516,18.3454,0.0,18.7818,1777573059516613470
ecgclass,sharing,13.3584,37.4432,24.0603,22.8884,0.0025,0.4439,12.9473,0.0,13.3829,1777573059540950221
ecgclass,sharing,13.5188,32.0699,23.5547,22.5476,0.002,0.3559,8.1682,0.0,8.5152,1777573059696603935
ecgclass,sharing,13.565,24.8871,23.8416,22.4809,0.0021,0.55,0.5808,0.0,1.0455,1777573059735221474
ecgclass,sharing,13.6428,48.1904,24.2752,23.0428,0.0029,0.4597,23.4699,0.0,23.9152,1777573059835901914
ecgclass,sharing,13.6962,24.8861,23.7791,22.6643,0.0029,0.4016,0.6537,0.0,1.107,1777573059866430521
ecgclass,sharing,13.7712,25.2676,24.0149,22.8385,0.0026,0.3948,0.7846,0.0,1.2527,1777573059941624144
ecgclass,sharing,13.8186,25.1822,24.1116,22.7285,0.002,0.5583,0.6723,0.0,1.0707,1777573059988923579
ecgclass,sharing,13.8796,38.3427,27.3704,26.2956,0.0021,0.1851,10.5553,0.0,10.9723,1777573060059722751
ecgclass,sharing,13.8829,35.0697,27.3704,26.2956,0.0021,0.1851,7.2706,0.0,7.6993,1777573060059722751
ecgclass,sharing,14.0426,34.1334,24.3106,22.7,0.0026,0.4149,9.4514,0.0,9.8229,1777573060221682819
ecgclass,sharing,14.2921,24.6115,23.5393,22.5158,0.0023,0.4065,0.6547,0.0,1.0721,1777573060462312310
ecgclass,sharing,14.3506,24.3731,23.2102,22.1916,0.0022,0.4127,0.5388,0.0,1.1628,1777573060520747673
ecgclass,sharing,14.6904,24.9236,23.9413,22.4784,0.002,0.6646,0.5856,0.0,0.9823,1777573060860614247
ecgclass,sharing,14.7078,30.9374,24.1889,22.7473,0.0022,0.5243,6.3205,0.0,6.7485,1777573060883674371
ecgclass,sharing,14.9856,24.3301,23.3676,22.3534,0.0022,0.3823,0.562,0.0,0.9625,1777573061155810537
ecgclass,sharing,15.0221,25.0704,24.0531,22.4987,0.0023,0.9387,0.6065,0.0,1.0173,1777573061192316955
ecgclass,sharing,15.0893,25.3105,24.2397,22.8297,0.0021,0.5114,0.6757,0.0,1.0708,1777573061259617826
ecgclass,sharing,15.3336,25.5203,24.4344,22.9837,0.0021,0.5681,0.6554,0.0,1.0859,1777573061503843787
ecgclass,sharing,15.3459,36.7808,24.4399,23.0843,0.0023,0.4739,11.9743,0.0,12.341,1777573061527490020
ecgclass,sharing,15.3652,40.5257,23.73,22.6725,0.0021,0.3944,16.432,0.0,16.7957,1777573061551271605
ecgclass,sharing,15.4993,25.3654,24.3284,22.9272,0.0021,0.5416,0.6256,0.0,1.037,1777573061669541912
ecgclass,sharing,15.5978,25.3055,24.0892,22.899,0.0028,0.4284,0.752,0.0,1.2163,1777573061768159932
ecgclass,sharing,15.6262,24.8888,23.7974,22.6968,0.0034,0.3975,0.6471,0.0,1.0914,1777573061796507956
ecgclass,sharing,15.6703,24.7757,23.6958,22.5878,0.0024,0.3925,0.6726,0.0,1.08,1777573061840594915
ecgclass,sharing,15.7453,26.1109,24.8616,23.3989,0.0033,0.4905,0.7372,0.0,1.2493,1777573061915607086
ecgclass,sharing,15.9355,24.9481,23.8234,22.6817,0.0028,0.4255,0.6399,0.0,1.1247,1777573062105765361
ecgclass,sharing,15.9716,25.0833,24.0134,22.3815,0.0022,0.9444,0.6552,0.0,1.0699,1777573062141871237
ecgclass,sharing,16.0478,25.0611,23.8554,22.6894,0.0028,0.4284,0.7439,0.0,1.2057,1777573062218203709
ecgclass,sharing,16.0831,24.487,23.4598,22.4306,0.002,0.3858,0.6001,0.0,1.0273,1777573062253255631
ecgclass,sharing,16.1137,24.2624,23.2551,22.2329,0.0022,0.4003,0.5896,0.0,1.0073,1777573062283864431
ecgclass,sharing,16.327,25.3348,24.0476,22.8261,0.0029,0.4243,0.807,0.0,1.2872,1777573062497383411
ecgclass,sharing,16.3825,25.6331,24.4164,22.9514,0.0024,0.5801,0.7987,0.0,1.2166,1777573062552877050
ecgclass,sharing,16.5167,40.7546,32.1621,29.9934,0.0022,1.087,8.1217,0.0,8.5925,1777573062694419568
ecgclass,sharing,16.5471,34.5902,25.7923,24.419,0.0024,0.5964,8.4159,0.0,8.7979,1777573062725127640
ecgclass,sharing,16.5656,45.7072,30.0895,28.2056,0.0017,0.7034,15.1865,0.0,15.6177,1777573062750352507
ecgclass,sharing,16.6801,25.0888,23.9934,22.7403,0.0026,0.5419,0.6151,0.0,1.0954,1777573062850388471
ecgclass,sharing,16.8214,28.5861,23.6938,22.6465,0.0023,0.369,4.5142,0.0,4.8924,1777573062995534469
ecgclass,sharing,16.9175,25.3084,24.1583,22.677,0.002,0.5433,0.7355,0.0,1.15,1777573063087795530
ecgclass,sharing,17.0349,25.532,24.3634,22.9642,0.0023,0.4952,0.7594,0.0,1.1686,1777573063205230927
ecgclass,sharing,17.1375,24.7622,23.6871,22.2998,0.0021,0.6503,0.7005,0.0,1.075,1777573063307817406
ecgclass,sharing,17.2464,24.9767,23.7721,22.6286,0.0026,0.4057,0.7279,0.0,1.2047,1777573063416733785
ecgclass,sharing,17.4721,46.4466,23.7684,22.7275,0.0024,0.3795,22.2661,0.0,22.6782,1777573063663965146
ecgclass,sharing,17.7559,26.0134,24.6735,23.1397,0.0024,0.5672,0.8249,0.0,1.3399,1777573063926350776
ecgclass,sharing,17.8207,32.2518,24.3637,22.8917,0.0022,0.5653,7.4055,0.0,7.8882,1777573063997678530
ecgclass,sharing,17.8293,46.6266,23.8026,22.6808,0.0025,0.4233,22.3596,0.0,22.824,1777573064021287427
ecgclass,sharing,17.9702,25.3558,24.054,22.8339,0.0023,0.4058,0.7832,0.0,1.3018,1777573064140577705
ecgclass,sharing,18.0557,25.8095,24.4925,22.7937,0.0026,0.4153,0.8032,0.0,1.317,1777573064226149468
ecgclass,sharing,18.2984,25.3046,24.0315,22.8498,0.003,0.4403,0.792,0.0,1.273,1777573064468855629
ecgclass,sharing,18.403,26.2911,24.8934,23.3951,0.0172,0.5176,0.8297,0.0,1.3978,1777573064573404511
ecgclass,sharing,18.4174,35.084,24.1164,22.9619,0.0027,0.3945,10.4568,0.0,10.9676,1777573064597524730
ecgclass,sharing,18.5223,46.4237,23.5486,22.4874,0.0022,0.3987,22.4433,0.0,22.8751,1777573064714372793
ecgclass,sharing,18.5789,25.0058,23.9436,22.6138,0.0024,0.5127,0.6464,0.0,1.0622,1777573064749143959
ecgclass,sharing,18.5912,36.428,24.5023,23.1568,0.0022,0.5779,11.524,0.0,11.9257,1777573064772373689
ecgclass,sharing,18.618,32.6946,23.6097,22.5439,0.0029,0.4042,8.6823,0.0,9.0849,1777573064796326879
ecgclass,sharing,18.9659,25.897,24.6657,23.1956,0.0021,0.5396,0.7861,0.0,1.2314,1777573065136322017
ecgclass,sharing,19.006,35.4578,24.6267,23.2532,0.002,0.4912,10.3812,0.0,10.8311,1777573065185958013
ecgclass,sharing,19.0317,33.2265,24.2863,22.746,0.0024,0.3674,8.5502,0.0,8.9402,1777573065209897700
ecgclass,sharing,19.0765,44.493,23.6255,22.6461,0.002,0.3872,20.4246,0.0,20.8675,1777573065266516218
ecgclass,sharing,19.283,39.5665,23.7056,22.6747,0.0021,0.3723,15.4028,0.0,15.8609,1777573065467997351
ecgclass,sharing,19.3917,25.9445,24.7067,23.3042,0.002,0.5058,0.7668,0.0,1.2378,1777573065562112957
ecgclass,sharing,19.4122,30.9701,26.2112,25.1259,0.0024,0.1834,4.2751,0.0,4.7589,1777573065586109767
ecgclass,sharing,19.4122,30.853,26.2112,25.1259,0.0024,0.1834,4.1447,0.0,4.6418,1777573065586109767
ecgclass,sharing,19.4573,25.5008,24.4602,23.1479,0.002,0.5046,0.6363,0.0,1.0405,1777573065627589456
ecgclass,sharing,19.4721,38.2991,28.1243,26.6642,0.0023,0.6739,9.6269,0.0,10.1748,1777573065651356611
ecgclass,sharing,19.6781,24.677,23.7239,22.4318,0.0023,0.529,0.5798,0.0,0.9531,1777573065848271837
ecgclass,sharing,19.6884,37.2205,23.5492,22.5042,0.0026,0.3929,13.2868,0.0,13.6713,1777573065871289533
ecgclass,sharing,19.7568,24.7414,23.6527,22.627,0.0024,0.3806,0.6886,0.0,1.0887,1777573065927065911
ecgclass,sharing,19.8587,24.8976,23.721,22.567,0.0023,0.4239,0.7608,0.0,1.1766,1777573066029080281
ecgclass,sharing,20.1457,24.4179,23.3561,22.3121,0.0022,0.3879,0.6623,0.0,1.0618,1777573066315972861
ecgclass,sharing,20.1753,24.03,23.0668,22.0971,0.0019,0.3607,0.5863,0.0,0.9632,1777573066345446018
ecgclass,sharing,20.3486,25.3129,24.0287,22.8391,0.0024,0.4432,0.8044,0.0,1.2842,1777573066518982934
ecgclass,sharing,20.425,24.9796,23.7713,22.6133,0.0233,0.4081,0.7663,0.0,1.2083,1777573066595422362
ecgclass,sharing,20.5983,25.296,23.9169,22.7187,0.0031,0.4171,0.8533,0.0,1.379,1777573066768787777
ecgclass,sharing,20.6338,24.8325,23.5982,22.4692,0.0024,0.4206,0.7169,0.0,1.2343,1777573066804100794
ecgclass,sharing,20.6668,26.4037,23.9111,22.602,0.002,0.5191,0.6533,0.0,2.4925,1777573066837013749
ecgclass,sharing,20.6917,46.7255,23.6109,22.5251,0.0022,0.3927,22.649,0.0,23.1146,1777573066884027130
ecgclass,sharing,20.7971,41.6117,24.8285,23.4386,0.0025,0.5715,16.3672,0.0,16.7831,1777573066983042656
ecgclass,sharing,20.8618,24.5962,23.4028,22.2993,0.0021,0.4397,0.6502,0.0,1.1934,1777573067032079689
ecgclass,sharing,20.948,28.8107,24.0593,22.8881,0.0023,0.4362,4.3104,0.0,4.7515,1777573067121987539
ecgclass,sharing,21.0765,25.0442,23.7822,22.6326,0.0025,0.4149,0.787,0.0,1.262,1777573067246893599
ecgclass,sharing,21.1923,25.2268,23.9811,22.7904,0.0025,0.4051,0.7775,0.0,1.2457,1777573067362739961
ecgclass,sharing,21.2968,25.2454,23.9698,22.7909,0.0023,0.4387,0.7906,0.0,1.2756,1777573067467183075
ecgclass,sharing,21.436,38.9841,26.346,25.0073,0.0023,0.2502,12.1615,0.0,12.6381,1777573067617793742
