task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,1.2858,137.5725,88.2118,35.7689,0.0013,13.0106,47.5116,49.3607,1775779930117918906
ecgclass,sharing,1.2915,131.9315,88.2118,35.7689,0.0013,13.0106,41.8329,43.7198,1775779930117918906
ecgclass,sharing,1.3121,111.3322,88.2118,35.7689,0.0013,13.0106,21.1573,23.1204,1775779930117918906
ecgclass,sharing,1.3724,141.0122,88.7038,34.8806,0.0016,0.267,50.6179,52.3083,1775779930207692138
ecgclass,sharing,1.4001,113.5595,88.7038,34.8806,0.0016,0.267,22.9306,24.8556,1775779930207692138
ecgclass,sharing,1.4837,120.4417,89.5284,37.2746,0.0015,0.2458,29.2876,30.9133,1775779930297595392
ecgclass,sharing,1.4981,106.3249,89.5284,37.2746,0.0015,0.2458,14.9128,16.7966,1775779930297595392
ecgclass,sharing,1.6206,82.5543,49.081,36.0002,0.0014,12.2486,31.9102,33.4734,1775779930437111183
ecgclass,sharing,1.7024,139.2467,88.6127,35.8895,0.0012,25.9342,49.0129,50.634,1775779930536049664
ecgclass,sharing,1.7473,94.6043,88.6127,35.8895,0.0012,25.9342,4.1256,5.9915,1775779930536049664
ecgclass,sharing,1.7741,222.5418,154.2237,36.3994,0.0013,29.1196,67.224,68.3181,1775779930625957993
ecgclass,sharing,1.8044,192.8468,154.2237,36.3994,0.0013,29.1196,36.8891,38.6231,1775779930625957993
ecgclass,sharing,1.8088,188.5514,154.2237,36.3994,0.0013,29.1196,32.5603,34.3278,1775779930625957993
ecgclass,sharing,1.8215,176.0333,154.2237,36.3994,0.0013,29.1196,19.8727,21.8096,1775779930625957993
ecgclass,sharing,1.8671,220.5741,89.352,37.486,0.0015,0.3005,129.8592,131.2222,1775779930781595006
ecgclass,sharing,1.8927,195.1497,89.352,37.486,0.0015,0.3005,104.28,105.7977,1775779930781595006
ecgclass,sharing,1.9771,110.8272,89.352,37.486,0.0015,0.3005,19.9091,21.4753,1775779930781595006
ecgclass,sharing,2.0244,218.7991,154.4201,37.2663,0.0014,0.1549,63.0102,64.379,1775779930872021774
ecgclass,sharing,2.0397,204.0219,154.4201,37.2663,0.0014,0.1549,47.6773,49.6018,1775779930872021774
ecgclass,sharing,2.0707,173.0921,154.4201,37.2663,0.0014,0.1549,16.66,18.672,1775779930872021774
ecgclass,sharing,2.1138,308.0699,177.0981,35.3427,0.0013,28.0121,129.6122,130.9718,1775779931027999087
ecgclass,sharing,2.1368,285.3651,177.0981,35.3427,0.0013,28.0121,106.5614,108.267,1775779931027999087
ecgclass,sharing,2.1585,263.9172,177.0981,35.3427,0.0013,28.0121,84.8808,86.8191,1775779931027999087
ecgclass,sharing,2.2162,206.4774,177.0981,35.3427,0.0013,28.0121,27.1864,29.3793,1775779931027999087
ecgclass,sharing,2.2369,185.7705,177.0981,35.3427,0.0013,28.0121,6.4666,8.6724,1775779931027999087
ecgclass,sharing,2.3258,207.8557,110.1198,35.917,0.0015,0.2316,96.3109,97.7359,1775779931206688095
ecgclass,sharing,2.4178,116.0419,110.1198,35.917,0.0015,0.2316,4.2543,5.9221,1775779931206688095
ecgclass,sharing,2.4906,133.3034,89.4317,35.01,0.0013,26.776,42.788,43.8717,1775779931317975001
ecgclass,sharing,2.4953,128.9368,89.4317,35.01,0.0013,26.776,38.0969,39.5051,1775779931317975001
ecgclass,sharing,2.5711,102.4046,48.5377,35.6839,0.0013,12.0272,52.8467,53.8669,1775779931408523368
ecgclass,sharing,2.6611,61.6388,48.5484,35.0941,0.0014,12.6495,12.068,13.0904,1775779931457772116
ecgclass,sharing,2.737,37.2906,34.9969,34.2168,0.0014,0.5083,1.4296,2.2936,1775779931523012217
ecgclass,sharing,2.7547,56.6816,36.3386,35.1967,0.0015,0.488,19.2697,20.3431,1775779931558549713
ecgclass,sharing,2.7764,102.3135,66.7328,36.1986,0.0015,0.2394,34.3943,35.5807,1775779931595458939
ecgclass,sharing,2.7871,91.6491,66.7328,36.1986,0.0015,0.2394,23.711,24.9162,1775779931595458939
ecgclass,sharing,2.8105,137.3775,68.1696,35.6086,0.0013,10.7438,68.0106,69.2079,1775779931663110186
ecgclass,sharing,2.8125,135.3786,68.1696,35.6086,0.0013,10.7438,65.9885,67.209,1775779931663110186
ecgclass,sharing,2.8232,124.7408,68.1696,35.6086,0.0013,10.7438,55.315,56.5712,1775779931663110186
ecgclass,sharing,2.911,71.7287,34.3482,33.5499,0.0014,0.4855,36.5195,37.3805,1775779931732104659
ecgclass,sharing,3.1774,71.4598,45.9463,35.8306,0.0014,9.3513,24.4825,25.5134,1775779931986502776
ecgclass,sharing,3.2144,82.0403,46.8758,36.8625,0.0013,4.8484,34.117,35.1645,1775779932033155710
ecgclass,sharing,3.2341,62.3794,46.8758,36.8625,0.0013,4.8484,14.4324,15.5036,1775779932033155710
ecgclass,sharing,3.2601,145.5956,108.0105,35.3838,0.0014,0.1565,36.13,37.5851,1775779932080847624
ecgclass,sharing,3.2841,121.7048,108.0105,35.3838,0.0014,0.1565,12.0831,13.6944,1775779932080847624
ecgclass,sharing,3.2928,113.0393,108.0105,35.3838,0.0014,0.1565,3.3851,5.0288,1775779932080847624
ecgclass,sharing,3.365,149.3306,107.4856,35.8076,0.0015,0.4848,40.3337,41.845,1775779932189971736
ecgclass,sharing,3.4567,127.2383,68.8737,36.278,0.0012,31.7688,57.184,58.3646,1775779932298558105
ecgclass,sharing,3.5576,61.661,34.6753,33.8382,0.0014,0.5056,26.0699,26.9857,1775779932368271153
ecgclass,sharing,3.9112,37.5845,35.3667,34.6429,0.0017,0.494,1.3418,2.2179,1775779932697141613
ecgclass,sharing,4.053,62.8235,34.6456,33.859,0.0014,0.5005,27.3275,28.1779,1775779932864927097
ecgclass,sharing,4.162,38.2199,35.9128,35.1856,0.0012,0.4906,1.3926,2.3072,1775779932948000789
ecgclass,sharing,4.2314,39.7937,34.5627,33.756,0.0014,0.4969,4.0431,5.2311,1775779933020066264
ecgclass,sharing,4.2707,37.2052,34.7456,34.0139,0.0014,0.496,1.518,2.4596,1775779933056847928
ecgclass,sharing,4.2735,69.8431,34.9122,34.1237,0.0014,0.4878,33.9689,34.9308,1775779933092129001
ecgclass,sharing,4.3371,41.1041,34.3551,33.5522,0.0013,0.489,5.9032,6.749,1775779933127631136
ecgclass,sharing,4.3782,37.2183,34.9194,33.8166,0.0014,0.4901,1.3549,2.299,1775779933164209494
ecgclass,sharing,4.4792,67.101,39.768,38.8267,0.0016,0.5849,26.4096,27.333,1775779933290242952
ecgclass,sharing,4.6144,105.3038,65.8188,40.3771,0.0015,8.3613,37.9632,39.4849,1775779933437024381
ecgclass,sharing,4.6371,82.6612,65.8188,40.3771,0.0015,8.3613,15.2977,16.8423,1775779933437024381
ecgclass,sharing,4.6398,79.9859,65.8188,40.3771,0.0015,8.3613,12.5885,14.167,1775779933437024381
ecgclass,sharing,4.702,58.496,40.34,39.3778,0.0015,0.5723,17.1685,18.156,1775779933503747754
ecgclass,sharing,4.8717,68.5322,46.2517,45.2657,0.0017,0.6191,21.306,22.2806,1775779933677677006
ecgclass,sharing,4.9271,100.3571,86.1833,44.5658,0.0018,0.6242,12.9092,14.1738,1775779933724614981
ecgclass,sharing,5.0686,52.0523,47.1494,44.8989,0.0017,1.2787,3.7875,4.9028,1775779933857008774
ecgclass,sharing,5.1188,95.4449,44.2264,43.2643,0.0017,0.62,50.3111,51.2185,1775779933953770220
ecgclass,sharing,5.2066,53.709,45.5326,44.5908,0.0018,0.6159,7.2875,8.1764,1775779933998554909
ecgclass,sharing,5.2255,142.6778,106.9746,44.455,0.0016,12.4231,34.5943,35.7031,1775779934044689849
ecgclass,sharing,5.2361,132.0226,106.9746,44.455,0.0016,12.4231,23.9151,25.048,1775779934044689849
ecgclass,sharing,5.2439,124.7458,106.9746,44.455,0.0016,12.4231,16.2048,17.7712,1775779934044689849
ecgclass,sharing,5.2515,117.0776,106.9746,44.455,0.0016,12.4231,8.5166,10.103,1775779934044689849
ecgclass,sharing,5.2552,113.4145,106.9746,44.455,0.0016,12.4231,4.8401,6.4399,1775779934044689849
ecgclass,sharing,5.3698,116.94,68.6171,45.2345,0.0017,11.1979,47.2744,48.323,1775779934201721105
ecgclass,sharing,5.4002,86.7922,68.6171,45.2345,0.0017,11.1979,16.9132,18.1752,1775779934201721105
ecgclass,sharing,5.4255,110.487,48.2616,46.2226,0.0018,0.622,61.0721,62.2254,1775779934271241007
ecgclass,sharing,5.4882,117.6023,68.7434,44.8778,0.002,0.3033,47.6241,48.8589,1775779934320412528
ecgclass,sharing,5.5009,104.9235,68.7434,44.8778,0.002,0.3033,34.9107,36.1801,1775779934320412528
ecgclass,sharing,5.628,137.4469,70.1752,45.813,0.0015,23.3762,65.959,67.2717,1775779934478570282
ecgclass,sharing,5.7151,141.2077,89.4791,45.2697,0.0017,14.3956,50.0445,51.7286,1775779934549751971
ecgclass,sharing,5.7368,119.6628,89.4791,45.2697,0.0017,14.3956,28.372,30.1837,1775779934549751971
ecgclass,sharing,5.7494,107.0042,89.4791,45.2697,0.0017,14.3956,15.6939,17.5251,1775779934549751971
ecgclass,sharing,5.7854,206.1279,134.4905,45.6212,0.0019,0.1509,70.2715,71.6374,1775779934640282407
ecgclass,sharing,5.8061,185.8523,134.4905,45.6212,0.0019,0.1509,49.5956,51.3618,1775779934640282407
ecgclass,sharing,5.8107,181.1895,134.4905,45.6212,0.0019,0.1509,44.9159,46.699,1775779934640282407
ecgclass,sharing,5.844,147.9886,134.4905,45.6212,0.0019,0.1509,11.6847,13.498,1775779934640282407
ecgclass,sharing,5.9941,118.3212,69.6182,45.2354,0.0017,23.4204,47.6172,48.703,1775779934826387099
ecgclass,sharing,6.0612,122.0262,69.887,44.749,0.0016,24.1633,51.1174,52.1392,1775779934896985687
ecgclass,sharing,6.2673,80.4114,70.1779,44.4638,0.0017,24.7457,9.0463,10.2335,1775779935060947516
ecgclass,sharing,6.4032,98.2053,47.3694,45.0366,0.0016,0.813,49.8166,50.836,1775779935237609158
ecgclass,sharing,6.4785,68.1155,44.5081,43.5455,0.0017,0.6142,22.7079,23.6074,1775779935285808800
ecgclass,sharing,6.6018,49.052,46.7204,45.788,0.0017,0.6268,1.462,2.3316,1775779935387888794
ecgclass,sharing,6.6495,49.0487,46.579,45.5233,0.0062,0.7016,1.5411,2.4696,1775779935435666717
ecgclass,sharing,6.7214,74.286,48.2424,44.9528,0.0018,2.2613,25.0702,26.0435,1775779935531118797
ecgclass,sharing,6.7461,98.5401,48.08,44.434,0.0017,1.6427,49.4132,50.46,1775779935580139888
ecgclass,sharing,6.7612,83.431,48.08,44.434,0.0017,1.6427,34.2751,35.351,1775779935580139888
ecgclass,sharing,6.9042,80.2846,66.5667,45.466,0.0021,0.3082,12.5463,13.7179,1775779935701416455
ecgclass,sharing,6.9129,71.7254,66.5667,45.466,0.0021,0.3082,3.8507,5.1586,1775779935701416455
ecgclass,sharing,6.9272,126.6787,68.3011,45.8347,0.0019,0.3101,57.1897,58.3776,1775779935769058543
ecgclass,sharing,6.9469,107.0287,68.3011,45.8347,0.0019,0.3101,37.5054,38.7277,1775779935769058543
ecgclass,sharing,7.0119,90.9455,48.1712,44.7708,0.0016,1.5163,41.8537,42.7742,1775779935838332752
ecgclass,sharing,7.0396,63.3934,48.1712,44.7708,0.0016,1.5163,14.1554,15.2221,1775779935838332752
ecgclass,sharing,7.0841,63.6058,44.242,43.2792,0.0017,0.6165,18.4653,19.3638,1775779935887233238
ecgclass,sharing,7.2295,51.8088,43.6794,42.7172,0.0016,0.6277,7.2341,8.1294,1775779936021389319
ecgclass,sharing,7.3316,49.2473,46.6925,45.7578,0.0017,0.6281,1.5996,2.5547,1775779936117794471
ecgclass,sharing,7.409,48.0134,45.5746,44.6428,0.0019,0.6226,1.5385,2.4388,1775779936195185699
ecgclass,sharing,7.4207,81.3689,44.2712,43.1281,0.0018,0.8021,36.0718,37.0978,1775779936241425447
ecgclass,sharing,7.4999,52.2211,49.2413,47.1123,0.0017,0.6316,1.9302,2.9798,1775779936286489520
ecgclass,sharing,7.5303,131.5184,108.5728,45.8449,0.0019,0.311,21.554,22.9455,1775779936336512793
ecgclass,sharing,7.538,124.1393,108.5728,45.8449,0.0019,0.311,13.8636,15.5665,1775779936336512793
ecgclass,sharing,7.5651,230.0396,131.9846,45.5753,0.0014,28.4642,96.7114,98.055,1775779936446433661
ecgclass,sharing,7.5701,225.3311,131.9846,45.5753,0.0014,28.4642,91.696,93.3465,1775779936446433661
ecgclass,sharing,7.6308,164.8247,131.9846,45.5753,0.0014,28.4642,30.9916,32.8401,1775779936446433661
ecgclass,sharing,7.6951,252.4879,151.0876,35.6459,0.0013,38.1014,100.0798,101.4003,1775779936579817045
ecgclass,sharing,7.7155,232.3916,151.0876,35.6459,0.0013,38.1014,79.6959,81.304,1775779936579817045
ecgclass,sharing,7.7182,229.9125,151.0876,35.6459,0.0013,38.1014,77.0113,78.8249,1775779936579817045
ecgclass,sharing,7.9006,95.736,47.5747,36.0499,0.0014,10.6673,47.1563,48.1613,1775779936732368987
ecgclass,sharing,7.9541,90.6587,47.7366,39.1565,0.0016,7.6636,41.9092,42.922,1775779936780640312
ecgclass,sharing,8.0529,88.1991,47.8222,41.0174,0.0015,3.2279,39.3789,40.3769,1775779936876925149
ecgclass,sharing,8.0763,64.8603,47.8222,41.0174,0.0015,3.2279,16.0174,17.0381,1775779936876925149
ecgclass,sharing,8.1883,42.6934,40.5453,39.673,0.0015,0.5857,1.286,2.1481,1775779936974251651
ecgclass,sharing,8.2977,157.7933,108.4403,44.392,0.0017,31.5447,47.9908,49.353,1775779937130327959
ecgclass,sharing,8.3044,151.3548,108.4403,44.392,0.0017,31.5447,41.3241,42.9145,1775779937130327959
ecgclass,sharing,8.6662,51.9063,49.3768,48.3989,0.0019,0.6527,1.5662,2.5296,1775779937452396277
ecgclass,sharing,8.7109,52.578,44.8176,43.8541,0.0017,0.6206,6.8221,7.7604,1775779937502358209
ecgclass,sharing,8.8047,49.3197,46.8931,45.4284,0.0017,1.1605,1.518,2.4266,1775779937590825816
ecgclass,sharing,8.8204,78.6066,44.4614,43.5096,0.0017,0.6209,33.2718,34.1452,1775779937638290945
ecgclass,sharing,8.8859,61.018,47.1405,45.4446,0.0019,0.6185,12.8217,13.8775,1775779937683326743
ecgclass,sharing,8.9052,111.7332,68.1644,44.896,0.002,0.6352,41.486,43.5688,1775779937731306497
ecgclass,sharing,9.0125,73.5409,68.5066,47.1517,0.0017,20.2761,4.1585,5.0343,1775779937801236315
ecgclass,sharing,9.0443,91.5613,48.4982,45.7847,0.0016,1.6867,42.0351,43.0631,1775779937870930381
ecgclass,sharing,9.0951,110.3868,68.7233,44.4538,0.0016,11.6289,40.468,41.6636,1775779937920186963
ecgclass,sharing,9.1307,74.815,68.7233,44.4538,0.0016,11.6289,4.8401,6.0917,1775779937920186963
ecgclass,sharing,9.181,70.0989,45.0857,44.0849,0.0018,0.6358,24.1199,25.0132,1775779937989781560
ecgclass,sharing,9.2127,106.9665,67.6406,45.2283,0.0018,0.9081,38.1191,39.3259,1775779938035466292
ecgclass,sharing,9.2533,136.0142,68.7633,46.1322,0.0016,10.8181,66.0522,67.251,1775779938104002806
ecgclass,sharing,9.255,134.3961,68.7633,46.1322,0.0016,10.8181,64.3766,65.6328,1775779938104002806
ecgclass,sharing,9.3609,117.0032,87.6948,44.6413,0.0021,0.6416,28.1889,29.3084,1775779938173710456
ecgclass,sharing,9.5289,117.1932,69.5786,44.9439,0.0016,11.8135,46.4356,47.6146,1775779938359947544
ecgclass,sharing,9.5672,78.8906,69.5786,44.9439,0.0016,11.8135,8.076,9.3119,1775779938359947544
ecgclass,sharing,9.7941,97.544,67.0227,44.3619,0.0017,10.8394,29.3281,30.5212,1775779938608053336
ecgclass,sharing,9.8058,85.9201,67.0227,44.3619,0.0017,10.8394,17.6477,18.8974,1775779938608053336
ecgclass,sharing,9.9913,70.7786,49.8554,45.7628,0.0017,3.1003,20.1552,20.9233,1775779938796104238
ecgclass,sharing,10.0149,95.9435,47.816,44.8382,0.0017,1.3093,47.1365,48.1274,1775779938846706205
ecgclass,sharing,10.0596,51.3425,47.816,44.8382,0.0017,1.3093,2.5125,3.5265,1775779938846706205
ecgclass,sharing,10.2226,90.7159,66.38,44.8551,0.0016,6.8786,23.1709,24.3359,1775779939030392454
ecgclass,sharing,10.2313,82.0653,66.38,44.8551,0.0016,6.8786,14.4975,15.6854,1775779939030392454
ecgclass,sharing,10.2439,69.4242,66.38,44.8551,0.0016,6.8786,1.8241,3.0442,1775779939030392454
ecgclass,sharing,10.3336,77.6505,48.1968,45.2805,0.0017,1.921,28.45,29.4538,1775779939146626953
ecgclass,sharing,10.3982,62.5396,48.7391,45.1033,0.0019,2.636,12.7578,13.8005,1775779939195554782
ecgclass,sharing,10.4174,91.6491,47.6097,45.2502,0.0016,1.003,43.0124,44.0394,1775779939245052421
ecgclass,sharing,10.4471,61.9938,47.6097,45.2502,0.0016,1.003,13.334,14.3842,1775779939245052421
ecgclass,sharing,10.4981,61.0366,49.2653,45.3511,0.0019,0.6325,10.7381,11.7713,1775779939293416839
ecgclass,sharing,10.625,76.5748,46.1242,44.3067,0.0016,0.739,29.4139,30.4506,1775779939439021637
ecgclass,sharing,10.6477,53.9165,46.1242,44.3067,0.0016,0.739,6.7332,7.7922,1775779939439021637
ecgclass,sharing,10.6989,47.9221,44.7011,43.6946,0.0018,0.6429,2.3468,3.2211,1775779939485862721
ecgclass,sharing,10.7228,71.157,46.4428,44.8087,0.0017,0.3704,23.751,24.7142,1775779939531143446
ecgclass,sharing,10.7424,51.6255,46.4428,44.8087,0.0017,0.3704,4.0741,5.1827,1775779939531143446
ecgclass,sharing,10.8853,46.237,43.929,43.0175,0.0016,0.62,1.4329,2.308,1775779939671387055
ecgclass,sharing,10.923,54.4786,45.3513,44.3707,0.0016,0.6336,8.2426,9.1274,1775779939715873332
ecgclass,sharing,11.0117,246.639,193.3295,45.2671,0.0016,48.8097,51.9235,53.3095,1775779939848267457
ecgclass,sharing,11.0314,227.3467,193.3295,45.2671,0.0016,48.8097,32.2416,34.0172,1775779939848267457
ecgclass,sharing,11.0438,215.246,193.3295,45.2671,0.0016,48.8097,19.8689,21.9165,1775779939848267457
ecgclass,sharing,11.1206,332.5722,192.838,46.2212,0.0017,72.7423,138.3386,139.7343,1775779940043523858
ecgclass,sharing,11.2153,238.1048,192.838,46.2212,0.0017,72.7423,43.565,45.2669,1775779940043523858
ecgclass,sharing,11.2788,354.5508,178.4892,44.5031,0.0017,44.2175,174.736,176.0617,1775779940238128010
ecgclass,sharing,11.3575,276.5265,178.4892,44.5031,0.0017,44.2175,96.0174,98.0373,1775779940238128010
ecgclass,sharing,11.4253,208.9441,178.4892,44.5031,0.0017,44.2175,28.1627,30.4549,1775779940238128010
ecgclass,sharing,11.4984,182.0574,45.504,44.3502,0.0019,0.6491,135.6397,136.5534,1775779940418631424
ecgclass,sharing,11.6484,80.5919,47.7344,44.3718,0.0019,2.3857,31.8096,32.8575,1775779940464799478
ecgclass,sharing,11.8362,57.6935,55.1283,54.0723,0.0019,0.7145,1.6465,2.5651,1775779940622518326
ecgclass,sharing,11.8805,101.0573,86.0756,47.4017,0.0021,0.2971,13.2697,14.9817,1775779940678364496
ecgclass,sharing,11.8862,95.3643,86.0756,47.4017,0.0021,0.2971,7.5507,9.2888,1775779940678364496
ecgclass,sharing,11.9802,47.0085,44.6462,43.7205,0.0016,0.6272,1.5001,2.3623,1775779940766310381
ecgclass,sharing,12.0374,46.1347,43.8103,42.9012,0.0017,0.622,1.5159,2.3244,1775779940823529062
ecgclass,sharing,12.1989,46.3207,43.9756,43.0468,0.0016,0.6276,1.4648,2.3451,1775779940985023586
ecgclass,sharing,12.2695,47.277,44.9093,43.9877,0.0019,0.617,1.4467,2.3677,1775779941055534868
ecgclass,sharing,12.2782,84.0697,44.9377,43.967,0.0017,0.6283,38.2495,39.1321,1775779941101034081
ecgclass,sharing,12.348,81.9554,66.8529,45.3496,0.0019,0.6431,13.9875,15.1025,1775779941146575842
ecgclass,sharing,12.3864,112.4804,68.1653,44.9101,0.0016,7.6296,43.2656,44.3151,1775779941214314028
ecgclass,sharing,12.3941,104.8248,68.1653,44.9101,0.0016,7.6296,35.5871,36.6595,1775779941214314028
ecgclass,sharing,12.4138,85.34,68.1653,44.9101,0.0016,7.6296,15.9111,17.1747,1775779941214314028
ecgclass,sharing,12.6439,47.3657,44.9943,43.7558,0.0016,0.9414,1.4689,2.3713,1775779941430025062
ecgclass,sharing,12.671,107.6446,86.3538,44.8325,0.0018,0.2955,20.0169,21.2907,1775779941475614016
ecgclass,sharing,12.6886,90.1966,86.3538,44.8325,0.0018,0.2955,2.3389,3.8428,1775779941475614016
ecgclass,sharing,12.7182,129.8695,68.4251,44.9193,0.0018,0.6295,60.3783,61.4444,1775779941563180134
ecgclass,sharing,12.8551,91.4712,48.6366,44.9916,0.0017,2.6376,41.7867,42.8346,1775779941681531837
ecgclass,sharing,12.9284,86.8444,67.7743,45.8344,0.0016,7.1907,17.8676,19.0701,1775779941730924990
ecgclass,sharing,12.9411,74.1718,67.7743,45.8344,0.0016,7.1907,5.1701,6.3974,1775779941730924990
ecgclass,sharing,12.9417,73.6823,67.7743,45.8344,0.0016,7.1907,4.6465,5.908,1775779941730924990
ecgclass,sharing,12.9708,114.8062,69.3706,46.6593,0.002,0.303,44.2069,45.4355,1775779941799637170
ecgclass,sharing,12.9812,104.4805,69.3706,46.6593,0.002,0.303,33.8469,35.1099,1775779941799637170
ecgclass,sharing,13.1185,107.563,70.4364,44.9889,0.0015,12.2254,36.1078,37.1267,1775779941939257679
ecgclass,sharing,13.1262,100.1003,70.4364,44.9889,0.0015,12.2254,28.4293,29.6639,1775779941939257679
ecgclass,sharing,13.1722,98.9048,44.2822,43.301,0.0015,0.623,53.7601,54.6227,1775779942010562626
ecgclass,sharing,13.2405,75.1266,43.9782,43.0247,0.0017,0.6166,30.2851,31.1485,1775779942055406916
ecgclass,sharing,13.432,77.3203,48.8992,44.439,0.0016,2.0556,27.3893,28.4211,1775779942243981431
ecgclass,sharing,13.4517,57.6355,48.8992,44.439,0.0016,2.0556,7.6795,8.7363,1775779942243981431
ecgclass,sharing,13.5655,49.073,46.7079,45.7663,0.0024,0.6328,1.4536,2.3651,1775779942351602191
ecgclass,sharing,13.6168,46.1895,43.8094,42.8799,0.0021,0.6299,1.5092,2.3802,1775779942402892052
ecgclass,sharing,13.7322,52.9258,50.057,49.0884,0.0022,0.6513,1.5516,2.8688,1775779942518354425
ecgclass,sharing,13.7559,77.2076,47.6654,46.5039,0.0016,0.4077,28.4846,29.5422,1775779942569019258
ecgclass,sharing,13.7786,54.5163,47.6654,46.5039,0.0016,0.4077,5.7693,6.8509,1775779942569019258
ecgclass,sharing,13.7953,87.2877,48.7079,45.1619,0.002,0.6185,37.5202,38.5798,1775779942617446260
ecgclass,sharing,13.865,66.8967,48.5932,45.3064,0.0019,0.623,17.2646,18.3035,1775779942666914215
ecgclass,sharing,13.9083,73.1699,48.7406,45.2589,0.0019,0.6281,23.3133,24.4294,1775779942716227796
ecgclass,sharing,13.9668,63.5526,48.1517,45.5446,0.002,0.621,14.3061,15.4009,1775779942765750759
ecgclass,sharing,14.0515,68.6865,44.3556,43.3937,0.0017,0.6217,23.4411,24.3309,1775779942859577366
ecgclass,sharing,14.1284,81.5151,43.9408,42.9761,0.0017,0.617,36.68,37.5742,1775779942949711583
ecgclass,sharing,14.1976,56.6809,43.6946,42.7369,0.0016,0.6233,12.0804,12.9863,1775779942994308045
ecgclass,sharing,14.2909,84.0607,66.5345,44.9235,0.0016,10.319,16.505,17.5262,1775779943091993654
ecgclass,sharing,14.2935,81.6209,66.5345,44.9235,0.0016,10.319,13.8247,15.0865,1775779943091993654
ecgclass,sharing,14.3943,76.6556,44.3061,43.2989,0.0018,0.649,31.4395,32.3495,1775779943210413210
ecgclass,sharing,14.4812,144.8541,107.328,44.8817,0.0017,30.4448,36.3734,37.5261,1775779943302195972
ecgclass,sharing,14.5096,116.9047,107.328,44.8817,0.0017,30.4448,8.0154,9.5767,1775779943302195972
ecgclass,sharing,14.526,170.1305,68.7963,44.8899,0.0017,11.4423,100.1518,101.3342,1775779943410771232
ecgclass,sharing,14.5727,123.5063,68.7963,44.8899,0.0017,11.4423,53.4697,54.71,1775779943410771232
ecgclass,sharing,14.7084,80.3416,46.5895,44.339,0.0016,0.9569,32.6869,33.752,1775779943525694794
ecgclass,sharing,14.7301,58.6791,46.5895,44.339,0.0016,0.9569,10.9992,12.0896,1775779943525694794
ecgclass,sharing,14.826,48.0244,45.6235,44.6891,0.0017,0.6253,1.5118,2.4009,1775779943612095925
ecgclass,sharing,15.0231,52.9654,50.3682,49.38,0.002,0.665,1.6482,2.5972,1775779943809376728
ecgclass,sharing,15.0508,71.8873,46.0053,45.0274,0.0017,0.6225,24.9918,25.882,1775779943860429648
ecgclass,sharing,15.337,111.0003,86.7396,45.1345,0.0017,13.5379,23.2043,24.2607,1775779944144786655
ecgclass,sharing,15.3406,107.7304,86.7396,45.1345,0.0017,13.5379,19.5503,20.9908,1775779944144786655
ecgclass,sharing,15.3433,105.0451,86.7396,45.1345,0.0017,13.5379,16.8452,18.3055,1775779944144786655
ecgclass,sharing,15.4675,74.4259,47.6584,45.7359,0.0018,0.6317,25.646,26.7675,1775779944277818096
ecgclass,sharing,15.5097,77.3633,44.5396,43.5808,0.0017,0.6169,31.9369,32.8236,1775779944326233101
ecgclass,sharing,15.5502,84.5697,46.8768,44.7952,0.0019,0.6178,36.5782,37.6929,1775779944371368400
