task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,1.7597,96.6129,47.587,12.0854,0.001,17.667,43.3555,49.026,1775442503095293693
vocseg,single_vocseg,1.7625,97.244,47.587,12.0854,0.001,17.667,40.5741,49.6571,1775442503095293693
vocseg,single_vocseg,1.8076,85.8893,29.4884,11.1242,0.001,18.2122,51.5149,56.4009,1775442503151338708
vocseg,single_vocseg,1.9227,35.5992,24.2679,13.7613,0.0011,10.3269,6.5718,11.3313,1775442503221442579
vocseg,single_vocseg,1.9297,78.8808,41.2347,11.8629,0.001,14.6092,32.0182,37.6461,1775442503253946712
vocseg,single_vocseg,1.9354,77.4901,41.2347,11.8629,0.001,14.6092,26.3424,36.2554,1775442503253946712
vocseg,single_vocseg,1.9583,90.7536,34.0675,11.2341,0.001,22.6931,51.7266,56.686,1775442503302205172
vocseg,single_vocseg,2.023,62.4721,30.4037,11.0421,0.0009,19.212,27.4336,32.0684,1775442503342646285
vocseg,single_vocseg,2.0886,37.7538,27.6527,12.2911,0.0009,15.2001,5.2705,10.1011,1775442503386050328
vocseg,single_vocseg,2.0972,77.8751,43.4039,11.1738,0.0009,16.0406,29.4757,34.4713,1775442503418896181
vocseg,single_vocseg,2.0972,80.9875,43.4039,11.1738,0.0009,16.0406,29.4642,37.5836,1775442503418896181
vocseg,single_vocseg,2.2894,30.6079,23.5851,10.9362,0.001,12.4896,2.1193,7.0229,1775442503583746777
vocseg,single_vocseg,2.3592,33.1202,23.7122,11.2089,0.0012,12.3124,4.5927,9.408,1775442503655979132
vocseg,single_vocseg,2.4044,33.6463,24.7643,10.4776,0.0011,14.1109,4.0736,8.8821,1775442503700717175
vocseg,single_vocseg,2.4432,34.0331,25.3524,10.534,0.0009,14.6464,4.0143,8.6806,1775442503739421156
vocseg,single_vocseg,2.5084,30.1609,24.1208,11.181,0.0009,12.7919,1.4701,6.0401,1775442503802057291
vocseg,single_vocseg,2.5547,32.7227,24.3111,11.1959,0.0008,12.9617,3.7649,8.4116,1775442503850657611
vocseg,single_vocseg,2.6365,33.5433,23.8182,11.1743,0.001,12.4909,4.9567,9.7252,1775442503933666882
vocseg,single_vocseg,2.6742,33.0648,26.6987,13.045,0.0012,13.4756,1.4799,6.3661,1775442503967866856
vocseg,single_vocseg,2.6762,82.9778,44.7409,11.2072,0.0009,16.694,32.666,38.2368,1775442504001115782
vocseg,single_vocseg,2.6812,81.1777,44.7409,11.2072,0.0009,16.694,27.6847,36.4368,1775442504001115782
vocseg,single_vocseg,2.7665,37.7095,28.2406,11.2631,0.0009,16.8178,4.5819,9.4688,1775442504063306413
vocseg,single_vocseg,2.8144,34.0984,25.574,11.2947,0.001,14.1243,3.9253,8.5244,1775442504110495001
vocseg,single_vocseg,2.8896,30.0825,23.8686,11.2414,0.0009,12.4754,1.3154,6.2139,1775442504183126267
vocseg,single_vocseg,2.9065,42.7895,24.301,11.1626,0.0012,12.9733,13.7892,18.4884,1775442504212448694
vocseg,single_vocseg,2.9894,33.2937,23.8775,11.5832,0.001,12.1242,4.5259,9.4163,1775442504286123143
vocseg,single_vocseg,2.9983,53.7069,24.2493,11.3158,0.0009,12.7895,24.7183,29.4576,1775442504315271395
vocseg,single_vocseg,3.1002,29.9988,23.7027,10.5808,0.0009,12.9727,1.6227,6.2961,1775442504394034277
vocseg,single_vocseg,3.1243,39.9199,26.9833,10.8504,0.0009,15.9829,8.2214,12.9366,1775442504424762256
vocseg,single_vocseg,3.2665,33.1347,23.769,11.3814,0.0011,12.2364,4.6222,9.3657,1775442504563302466
vocseg,single_vocseg,3.2864,42.6958,23.9303,10.9589,0.0009,12.8328,13.968,18.7655,1775442504592584402
vocseg,single_vocseg,3.3322,36.3903,27.9879,10.6771,0.0009,17.1647,3.5286,8.4024,1775442504627933721
vocseg,single_vocseg,3.5209,30.0264,23.5097,11.2175,0.001,12.1317,1.6899,6.5167,1775442504814786093
vocseg,single_vocseg,3.5611,31.5061,25.0997,11.1528,0.001,13.7742,1.5643,6.4064,1775442504854821764
vocseg,single_vocseg,3.7779,33.206,23.6008,10.9773,0.001,12.4573,4.6611,9.6052,1775442505074753036
vocseg,single_vocseg,3.8122,32.3808,26.5314,10.6536,0.001,15.7314,1.0426,5.8494,1775442505105432274
vocseg,single_vocseg,3.8647,31.2178,24.7526,10.5318,0.0009,14.0459,1.5233,6.4652,1775442505158437047
vocseg,single_vocseg,3.9491,30.1073,23.6512,10.4655,0.0008,13.0379,1.5869,6.4561,1775442505242878952
vocseg,single_vocseg,4.0474,32.7072,23.6065,10.943,0.0008,12.5026,4.3416,9.1007,1775442505343908778
vocseg,single_vocseg,4.1032,33.1411,24.0797,11.0511,0.0009,12.8523,4.374,9.0614,1775442505399786948
vocseg,single_vocseg,4.1605,33.5689,24.1392,11.2325,0.0009,12.7421,4.2913,9.4297,1775442505456991929
vocseg,single_vocseg,4.1804,45.9116,25.9124,10.6928,0.0008,15.0806,15.1961,19.9992,1775442505487823501
vocseg,single_vocseg,4.2655,30.2124,23.9503,10.5895,0.0009,13.2086,1.4682,6.2621,1775442505559152519
vocseg,single_vocseg,4.2957,34.4427,24.9063,11.0058,0.0009,13.7538,4.8203,9.5364,1775442505592724284
vocseg,single_vocseg,4.3763,29.9995,23.7869,11.2866,0.001,12.3379,1.4317,6.2126,1775442505669922389
vocseg,single_vocseg,4.3873,54.1749,27.293,11.3307,0.001,15.813,22.2428,26.8819,1775442505701775373
vocseg,single_vocseg,4.4415,35.46,26.318,11.5998,0.0009,14.5399,4.1032,9.1419,1775442505737817143
vocseg,single_vocseg,4.4981,33.6618,24.6536,11.2136,0.001,13.2671,4.4339,9.0082,1775442505794749526
vocseg,single_vocseg,4.5349,32.6867,25.991,10.7202,0.0008,15.1282,1.6778,6.6958,1775442505828802355
vocseg,single_vocseg,4.5512,53.2157,29.9111,11.6528,0.001,18.0801,18.5881,23.3047,1775442505861954908
vocseg,single_vocseg,4.5737,82.4947,44.0369,12.6272,0.0009,15.6274,32.7053,38.4578,1775442505898619907
vocseg,single_vocseg,4.5933,65.7275,44.0369,12.6272,0.0009,15.6274,13.1035,21.6906,1775442505898619907
vocseg,single_vocseg,4.6085,84.7876,29.2616,11.3686,0.0009,17.7432,50.4072,55.526,1775442505951092074
vocseg,single_vocseg,4.7134,34.482,24.814,11.2411,0.001,13.421,4.8451,9.668,1775442506010469050
vocseg,single_vocseg,4.8521,34.0624,23.5511,10.9168,0.001,12.4694,5.8756,10.5113,1775442506150184536
vocseg,single_vocseg,4.9234,33.4187,23.9272,10.7953,0.0014,12.9738,4.7498,9.4915,1775442506220307998
vocseg,single_vocseg,4.9759,34.7292,24.0424,11.3742,0.0013,12.4976,5.6384,10.6868,1775442506273763655
vocseg,single_vocseg,4.9871,57.1644,27.0158,12.091,0.0009,14.7754,25.2872,30.1486,1775442506304640098
vocseg,single_vocseg,5.0208,56.8562,27.6696,11.1701,0.0011,16.3138,24.4029,29.1866,1775442506337381649
vocseg,single_vocseg,5.2699,29.9242,23.4515,10.9297,0.0011,12.3432,1.6787,6.4726,1775442506563812255
vocseg,single_vocseg,5.337,33.2935,23.6894,10.9756,0.0009,12.5341,4.8747,9.6041,1775442506634073113
vocseg,single_vocseg,5.3652,40.5076,26.5913,10.8542,0.001,15.2301,9.0716,13.9163,1775442506666473532
vocseg,single_vocseg,5.4259,31.265,24.9018,10.5302,0.0009,14.2322,1.4532,6.3632,1775442506719535270
vocseg,single_vocseg,5.4773,30.5493,24.2905,10.6141,0.0009,13.5171,1.5137,6.2588,1775442506770994916
vocseg,single_vocseg,5.558,30.0913,23.6487,10.8315,0.0009,12.6707,1.6744,6.4426,1775442506851855969
vocseg,single_vocseg,5.6562,29.9613,23.5146,10.8741,0.0011,12.4858,1.5152,6.4468,1775442506949957942
vocseg,single_vocseg,5.7624,29.7866,23.5101,10.9298,0.001,12.4218,1.5664,6.2765,1775442507056152010
vocseg,single_vocseg,5.9564,33.8538,23.5359,11.6123,0.001,11.7556,5.4102,10.3179,1775442507254051902
vocseg,single_vocseg,5.9654,59.2647,27.4446,11.8193,0.001,15.444,26.9432,31.82,1775442507284527401
vocseg,single_vocseg,5.9925,82.6502,43.573,11.4692,0.001,15.9665,33.9985,39.0771,1775442507318676785
vocseg,single_vocseg,6.0085,69.4218,43.573,11.4692,0.001,15.9665,17.9574,25.8487,1775442507318676785
vocseg,single_vocseg,6.0618,52.6025,29.0801,11.5349,0.001,17.3887,18.1782,23.5224,1775442507372134011
vocseg,single_vocseg,6.0841,64.2262,27.5132,12.1789,0.0011,14.7759,31.8773,36.7129,1775442507408139963
vocseg,single_vocseg,6.1205,64.3616,28.8871,10.9032,0.0009,17.8449,30.7868,35.4744,1775442507443464961
vocseg,single_vocseg,6.1494,70.9648,28.4671,10.6861,0.001,17.617,37.6577,42.4977,1775442507479238348
vocseg,single_vocseg,6.3445,29.6881,23.5657,10.7394,0.0008,12.6735,1.2519,6.1224,1775442507637983294
vocseg,single_vocseg,6.3702,37.0588,24.9701,11.9222,0.001,12.8703,7.4196,12.0887,1775442507669866112
vocseg,single_vocseg,6.3883,55.6774,28.9416,10.7981,0.0009,17.9967,21.9986,26.7358,1775442507702537816
vocseg,single_vocseg,6.5092,32.6929,23.7208,11.0898,0.0009,12.473,4.0259,8.9721,1775442507805389606
vocseg,single_vocseg,6.5289,45.5313,25.1135,11.0903,0.0011,13.8455,15.5447,20.4178,1775442507836611720
vocseg,single_vocseg,6.7026,34.1945,23.6522,10.8648,0.0011,12.625,5.7425,10.5422,1775442508000590113
vocseg,single_vocseg,6.794,30.1898,23.5738,10.7556,0.0012,12.6617,1.6923,6.6159,1775442508087891847
vocseg,single_vocseg,6.9224,30.1373,23.612,10.9165,0.001,12.5541,1.6623,6.5254,1775442508216247586
vocseg,single_vocseg,7.0217,29.6288,23.461,10.6328,0.0011,12.6676,1.4489,6.1677,1775442508315334399
vocseg,single_vocseg,7.0734,31.4469,24.0138,11.7998,0.0011,12.0554,1.5774,7.4332,1775442508367226244
vocseg,single_vocseg,7.0825,54.3776,26.6123,11.2502,0.0011,15.1702,23.0029,27.7653,1775442508397699033
vocseg,single_vocseg,7.0992,71.4946,26.1186,10.5478,0.0009,15.3949,40.5495,45.376,1775442508431996280
vocseg,single_vocseg,7.154,93.0774,68.8705,12.0594,0.0011,18.8666,17.7109,24.207,1775442508463892318
vocseg,single_vocseg,7.1545,95.7549,68.8705,12.0594,0.0011,18.8666,17.1397,26.8844,1775442508463892318
vocseg,single_vocseg,7.1632,91.2356,68.8705,12.0594,0.0011,18.8666,8.4443,22.3652,1775442508463892318
vocseg,single_vocseg,7.2169,88.8469,50.4188,12.1627,0.0011,19.0131,33.6919,38.4281,1775442508542750491
vocseg,single_vocseg,7.2206,87.8952,50.4188,12.1627,0.0011,19.0131,29.9816,37.4763,1775442508542750491
vocseg,single_vocseg,7.2471,99.9959,32.2808,10.9192,0.001,21.2098,62.151,67.715,1775442508601476934
vocseg,single_vocseg,7.4103,35.5909,23.7821,11.9021,0.0013,11.7066,7.0446,11.8088,1775442508709532860
vocseg,single_vocseg,7.4169,77.5173,42.7528,11.0059,0.0013,15.7852,29.7699,34.7644,1775442508738854076
vocseg,single_vocseg,7.4384,59.1245,42.7528,11.0059,0.0013,15.7852,8.2397,16.3716,1775442508738854076
vocseg,single_vocseg,7.5057,37.5044,27.4463,11.3016,0.0011,15.9729,5.1851,10.0581,1775442508803062090
vocseg,single_vocseg,7.5783,33.3841,24.1255,11.0879,0.001,12.8801,4.4422,9.2586,1775442508874965412
vocseg,single_vocseg,7.6699,33.3443,23.7151,11.1094,0.001,12.3846,4.9217,9.6292,1775442508967012572
vocseg,single_vocseg,7.7063,36.0141,25.7013,11.0407,0.0009,14.4988,5.5387,10.3128,1775442509004090905
vocseg,single_vocseg,7.7424,35.9888,26.2463,10.7045,0.0008,15.379,4.8654,9.7425,1775442509039438984
vocseg,single_vocseg,7.7639,48.1002,25.8054,11.5555,0.0009,14.0778,17.5741,22.2948,1775442509073723231
vocseg,single_vocseg,7.8952,34.0385,23.6184,10.8122,0.0014,12.6336,5.7647,10.4202,1775442509193193928
vocseg,single_vocseg,7.9234,40.4327,27.3995,11.2926,0.0012,15.9341,8.27,13.0332,1775442509223831341
vocseg,single_vocseg,7.9444,69.1941,42.7899,11.4761,0.0011,15.5716,21.4646,26.4042,1775442509258038006
vocseg,single_vocseg,7.9481,69.3226,42.7899,11.4761,0.0011,15.5716,17.7665,26.5327,1775442509258038006
vocseg,single_vocseg,7.9909,59.6051,30.4456,12.5898,0.0011,17.6942,24.1518,29.1595,1775442509307255706
vocseg,single_vocseg,8.0174,85.5169,45.4114,11.6307,0.0013,16.797,35.2714,40.1055,1775442509344876141
vocseg,single_vocseg,8.0262,79.4716,45.4114,11.6307,0.0013,16.797,26.4981,34.0602,1775442509344876141
vocseg,single_vocseg,8.0736,68.1374,30.7464,10.7906,0.001,19.7842,32.3074,37.391,1775442509398126963
vocseg,single_vocseg,8.2079,34.7369,23.6723,10.9507,0.0011,12.5512,6.124,11.0646,1775442509506244880
vocseg,single_vocseg,8.2427,30.4434,24.7737,10.8827,0.001,13.7456,1.1082,5.6697,1775442509535973664
vocseg,single_vocseg,8.3293,33.9944,23.6602,10.9591,0.0011,12.52,5.7178,10.3342,1775442509627186527
vocseg,single_vocseg,8.4474,33.7076,23.6056,11.4459,0.0011,12.0079,5.496,10.102,1775442509745149234
vocseg,single_vocseg,8.5513,29.8481,23.5033,10.7745,0.0011,12.5392,1.5733,6.3448,1775442509845103354
vocseg,single_vocseg,8.6453,33.6406,23.8909,12.461,0.0012,11.2503,4.7963,9.7497,1775442509942340030
vocseg,single_vocseg,8.6545,56.1218,24.1218,11.7293,0.0013,12.2088,26.9818,32.0,1775442509973659487
vocseg,single_vocseg,8.6861,58.1591,27.5988,11.3428,0.0009,16.1036,25.538,30.5603,1775442510003838550
vocseg,single_vocseg,8.7039,77.3473,28.6146,11.5699,0.0009,16.8718,43.5004,48.7327,1775442510039557406
vocseg,single_vocseg,8.8344,34.9662,23.6671,10.8883,0.0008,12.2075,6.3753,11.2991,1775442510132929474
vocseg,single_vocseg,8.8511,52.2814,26.6897,11.4324,0.0012,15.1137,20.6449,25.5917,1775442510163940774
vocseg,single_vocseg,8.8774,60.9488,28.4701,11.3145,0.0009,17.0098,27.6511,32.4788,1775442510197274591
vocseg,single_vocseg,9.0185,29.7627,23.4938,10.6067,0.0091,12.7095,1.5388,6.269,1775442510312287468
vocseg,single_vocseg,9.0644,34.7543,24.7012,12.0881,0.001,12.4506,4.972,10.0531,1775442510361580620
vocseg,single_vocseg,9.0761,53.3278,24.7471,10.7899,0.0011,13.8095,23.5794,28.5807,1775442510391840865
vocseg,single_vocseg,9.1112,52.9294,28.415,11.0609,0.0012,17.1786,19.8245,24.5144,1775442510423274224
vocseg,single_vocseg,9.1575,42.9294,29.0438,11.4551,0.0012,17.4295,8.919,13.8856,1775442510458615502
vocseg,single_vocseg,9.1642,110.2834,65.6744,11.5262,0.0012,17.9929,39.5174,44.6089,1775442510495904140
vocseg,single_vocseg,9.1788,98.4936,65.6744,11.5262,0.0012,17.9929,24.9293,32.8191,1775442510495904140
vocseg,single_vocseg,9.1847,96.3058,65.6744,11.5262,0.0012,17.9929,19.0032,30.6314,1775442510495904140
vocseg,single_vocseg,9.2305,84.2984,31.5472,10.8533,0.0012,20.5304,48.1133,52.7511,1775442510570844022
vocseg,single_vocseg,9.3081,40.5819,27.1043,11.313,0.001,15.6153,8.5166,13.4776,1775442510608826414
vocseg,single_vocseg,9.3449,39.13,28.9605,10.9917,0.001,17.8111,5.358,10.1695,1775442510642495269
vocseg,single_vocseg,9.4222,33.3519,24.0907,11.3153,0.0014,12.6219,4.7143,9.2612,1775442510719122426
vocseg,single_vocseg,9.5497,32.7992,23.6413,10.9729,0.001,12.5122,4.2825,9.1579,1775442510846231529
vocseg,single_vocseg,9.6307,34.0729,23.709,10.7711,0.0011,12.763,5.5859,10.3639,1775442510928475990
vocseg,single_vocseg,9.6307,67.4839,27.7732,11.5086,0.001,16.1125,34.9929,39.7107,1775442510957907852
vocseg,single_vocseg,9.6709,60.2765,26.3285,11.3768,0.001,14.7991,29.2373,33.948,1775442510992312651
vocseg,single_vocseg,9.7203,46.5829,27.3001,11.0478,0.0009,16.075,14.5695,19.2828,1775442511027074411
vocseg,single_vocseg,9.7343,86.3459,45.7118,11.7799,0.001,16.8777,34.8253,40.6341,1775442511061280234
vocseg,single_vocseg,9.7492,74.3332,45.7118,11.7799,0.001,16.8777,19.9053,28.6214,1775442511061280234
vocseg,single_vocseg,9.781,93.5934,46.7284,11.1624,0.001,17.6957,42.2115,46.8649,1775442511115408505
vocseg,single_vocseg,9.7837,94.1658,46.7284,11.1624,0.001,17.6957,39.4878,47.4374,1775442511115408505
vocseg,single_vocseg,9.928,33.6726,23.9409,11.3137,0.001,12.4439,4.9393,9.7316,1775442511225175272
vocseg,single_vocseg,10.141,33.3946,24.1265,11.2774,0.001,12.648,4.4174,9.268,1775442511437603881
vocseg,single_vocseg,10.2385,32.681,23.6147,10.6079,0.0009,12.8553,4.4038,9.0663,1775442511535140245
vocseg,single_vocseg,10.2903,34.1728,24.3522,13.7328,0.001,10.432,5.0199,9.8206,1775442511587568534
vocseg,single_vocseg,10.3035,74.389,42.8452,11.8187,0.0009,15.4231,26.5875,31.5438,1775442511622253912
vocseg,single_vocseg,10.3061,74.852,42.8452,11.8187,0.0009,15.4231,23.9115,32.0068,1775442511622253912
vocseg,single_vocseg,10.4131,34.1492,24.2311,10.6908,0.0009,13.3814,5.1017,9.9181,1775442511710447821
vocseg,single_vocseg,10.4684,34.7488,24.3963,10.7526,0.0009,13.4573,5.4994,10.3525,1775442511766125669
vocseg,single_vocseg,10.5763,34.2715,23.8547,11.0374,0.001,12.6457,5.7542,10.4168,1775442511874297208
vocseg,single_vocseg,10.7078,29.7022,23.6385,11.8767,0.001,11.5918,1.2209,6.0637,1775442512001181418
vocseg,single_vocseg,10.7083,60.1704,24.0799,10.8822,0.0009,13.0365,31.2374,36.0905,1775442512031731489
vocseg,single_vocseg,10.7936,33.7465,24.4937,11.4877,0.0009,12.8536,4.5378,9.2528,1775442512090349177
vocseg,single_vocseg,10.8885,33.6258,24.3478,11.47,0.0009,12.7049,4.487,9.2781,1775442512185199150
vocseg,single_vocseg,10.9085,45.6767,25.3666,10.9995,0.0009,14.1971,15.398,20.3102,1775442512216116373
vocseg,single_vocseg,10.9221,64.2276,25.5854,11.0873,0.001,14.3517,33.8984,38.6422,1775442512248243302
vocseg,single_vocseg,10.9713,51.6777,29.5356,10.9921,0.0011,18.3503,17.4117,22.1421,1775442512280914969
vocseg,single_vocseg,11.0391,35.295,24.8736,10.9825,0.0011,13.7122,5.7535,10.4214,1775442512337076482
vocseg,single_vocseg,11.0946,34.6551,24.2251,10.9187,0.0012,13.1033,5.5795,10.43,1775442512392338777
vocseg,single_vocseg,11.0946,67.1124,26.9008,10.7682,0.001,15.9589,35.3758,40.2116,1775442512422162246
vocseg,single_vocseg,11.2609,29.6571,23.5208,10.4695,0.0011,12.8796,1.322,6.1363,1775442512554426330
vocseg,single_vocseg,11.4108,29.892,23.4662,10.8581,0.001,12.4427,1.4632,6.4257,1775442512704447615
vocseg,single_vocseg,11.4237,50.0927,24.9264,10.7088,0.001,14.0299,20.2868,25.1663,1775442512736180413
vocseg,single_vocseg,11.4343,72.5327,25.2891,11.1802,0.0009,13.5402,42.2671,47.2436,1775442512768803638
vocseg,single_vocseg,11.4738,68.701,28.7329,12.9367,0.001,15.6444,35.0912,39.9681,1775442512801085732
vocseg,single_vocseg,11.509,84.4576,43.5431,12.284,0.0012,15.5373,35.7108,40.9146,1775442512836897164
vocseg,single_vocseg,11.5125,83.678,43.5431,12.284,0.0012,15.5373,32.1727,40.1349,1775442512836897164
vocseg,single_vocseg,11.5466,102.0608,47.6488,11.5213,0.0012,17.9811,49.5119,54.412,1775442512888324133
vocseg,single_vocseg,11.5674,84.5032,47.6488,11.5213,0.0012,17.9811,28.6729,36.8543,1775442512888324133
vocseg,single_vocseg,11.6253,61.9431,31.3411,11.1993,0.0012,19.9846,25.9213,30.602,1775442512943432563
vocseg,single_vocseg,11.6974,35.2504,25.8786,11.0103,0.0011,14.7032,4.2617,9.3718,1775442512993825510
vocseg,single_vocseg,11.7142,51.8198,26.7254,10.9191,0.0013,15.6349,20.2978,25.0944,1775442513026741654
vocseg,single_vocseg,11.7261,92.5398,45.9555,12.1167,0.0015,16.8405,41.1041,46.5843,1775442513059374139
vocseg,single_vocseg,11.7577,63.602,45.9555,12.1167,0.0015,16.8405,9.4385,17.6465,1775442513059374139
vocseg,single_vocseg,11.8405,35.1775,25.0354,11.4439,0.0011,13.4364,5.5215,10.142,1775442513138205693
vocseg,single_vocseg,11.9088,34.2441,24.0216,11.4686,0.001,12.4016,5.3782,10.2224,1775442513206375152
vocseg,single_vocseg,11.9532,32.3305,25.6156,11.264,0.0009,13.772,1.7567,6.7149,1775442513247131355
vocseg,single_vocseg,11.9543,67.6167,28.8948,10.9158,0.0009,17.839,33.8755,38.7219,1775442513280403440
vocseg,single_vocseg,11.9825,73.3736,27.3336,11.3563,0.0009,15.8379,41.3241,46.04,1775442513316057697
vocseg,single_vocseg,12.028,78.227,42.7515,11.7104,0.0011,15.4304,30.4289,35.4755,1775442513350671973
vocseg,single_vocseg,12.0446,64.7438,42.7515,11.7104,0.0011,15.4304,13.8497,21.9922,1775442513350671973
vocseg,single_vocseg,12.1335,35.8016,24.8794,10.9568,0.001,13.7619,5.9741,10.9222,1775442513431681893
vocseg,single_vocseg,12.1693,35.6162,26.6362,10.9557,0.001,15.5283,3.556,8.9799,1775442513465073211
vocseg,single_vocseg,12.1969,42.9966,28.8779,10.8383,0.001,17.8741,9.2769,14.1188,1775442513498382527
vocseg,single_vocseg,12.1969,76.1082,27.4268,10.8169,0.0012,16.4573,43.6726,48.6815,1775442513532791956
vocseg,single_vocseg,12.273,36.0379,26.6258,12.5169,0.0011,13.9342,4.4117,9.4121,1775442513569646701
vocseg,single_vocseg,12.2763,85.1467,43.834,11.8693,0.0009,15.9003,35.6743,41.3126,1775442513604225825
vocseg,single_vocseg,12.2828,82.1023,43.834,11.8693,0.0009,15.9003,29.1774,38.2683,1775442513604225825
vocseg,single_vocseg,12.3616,42.5456,29.1327,11.7075,0.0009,17.2403,8.7125,13.4128,1775442513662478111
