task,send_time_s,latency_ms,phase
ecgclass,3.5811,9.871,1
ecgclass,3.5883,12.057,1
ecgclass,3.5920,17.750,1
ecgclass,3.6562,10.363,1
ecgclass,3.6696,9.693,1
ecgclass,3.6778,10.736,1
ecgclass,3.7417,10.793,1
ecgclass,3.7431,18.668,1
ecgclass,3.7638,9.859,1
ecgclass,3.7693,23.004,1
ecgclass,3.8204,10.207,1
ecgclass,3.8257,14.189,1
ecgclass,3.8279,21.291,1
ecgclass,3.8744,18.836,1
ecgclass,3.8943,9.859,1
ecgclass,3.9143,19.295,1
ecgclass,3.9206,22.332,1
ecgclass,3.9710,10.439,1
ecgclass,3.9826,17.976,1
ecgclass,4.0399,10.278,1
ecgclass,4.1084,9.859,1
ecgclass,4.1402,11.814,1
ecgclass,4.1754,9.928,1
ecgclass,4.2044,10.090,1
ecgclass,4.2246,9.871,1
ecgclass,4.2398,18.004,1
ecgclass,4.3550,10.938,1
ecgclass,4.3887,14.501,1
ecgclass,4.4445,9.828,1
ecgclass,4.4886,10.169,1
ecgclass,4.5389,10.415,1
ecgclass,4.5994,10.530,1
ecgclass,4.7069,17.108,1
ecgclass,4.7167,16.689,1
ecgclass,4.7169,25.914,1
ecgclass,4.7385,23.011,1
ecgclass,4.7469,23.991,1
ecgclass,4.8200,10.346,1
ecgclass,4.8264,13.754,1
ecgclass,4.8400,9.845,1
ecgclass,4.8497,9.897,1
ecgclass,4.8532,25.104,1
ecgclass,4.8917,18.340,1
ecgclass,4.8929,26.517,1
ecgclass,4.9287,9.811,1
ecgclass,4.9309,16.960,1
ecgclass,4.9750,10.327,1
ecgclass,4.9934,9.871,1
ecgclass,5.0176,11.832,1
ecgclass,5.0578,10.072,1
ecgclass,5.0631,14.114,1
ecgclass,5.0866,18.660,1
ecgclass,5.1133,9.934,1
ecgclass,5.1316,20.064,1
ecgclass,5.1327,28.281,1
ecgclass,5.1745,14.758,1
ecgclass,5.1987,19.509,1
ecgclass,5.2010,26.799,1
ecgclass,5.2180,29.236,1
ecgclass,5.2289,37.540,1
ecgclass,5.2471,38.348,1
ecgclass,5.3961,9.756,1
ecgclass,5.4099,14.647,1
ecgclass,5.4121,21.775,1
ecgclass,5.4192,24.054,1
ecgclass,5.4402,22.185,1
ecgclass,5.4840,10.147,1
ecgclass,5.5112,10.165,1
ecgclass,5.5378,9.896,1
ecgclass,5.5778,10.271,1
ecgclass,5.7037,10.019,1
ecgclass,5.8418,10.313,1
ecgclass,5.9467,9.744,1
ecgclass,5.9894,10.083,1
ecgclass,6.0136,9.914,1
ecgclass,6.0699,10.354,1
ecgclass,6.0953,10.028,1
ecgclass,6.1048,19.141,1
ecgclass,6.1403,10.217,1
ecgclass,6.1446,15.355,1
ecgclass,6.1516,27.048,1
ecgclass,6.2405,10.293,1
ecgclass,6.2698,10.268,1
ecgclass,6.2842,14.690,1
ecgclass,6.2904,17.730,1
ecgclass,6.3303,9.842,1
ecgclass,6.3413,19.277,1
ecgclass,6.3636,9.929,1
ecgclass,6.4242,9.921,1
ecgclass,6.4712,10.266,1
ecgclass,6.4966,9.975,1
ecgclass,6.5790,9.910,1
ecgclass,6.6710,9.699,1
ecgclass,6.6774,12.629,1
ecgclass,6.7327,10.394,1
ecgclass,6.7453,26.482,1
ecgclass,6.8041,9.965,1
ecgclass,6.8212,21.061,1
ecgclass,6.8539,16.564,1
ecgclass,6.8652,24.295,1
ecgclass,6.9001,18.082,1
ecgclass,6.9521,19.167,1
ecgclass,6.9534,27.311,1
ecgclass,6.9699,20.225,1
ecgclass,7.0466,10.542,1
ecgclass,7.0965,9.896,1
ecgclass,7.1358,17.122,1
ecgclass,7.1811,10.279,1
ecgclass,7.2026,13.855,1
ecgclass,7.3034,13.199,1
ecgclass,7.3405,14.855,1
ecgclass,7.3574,16.580,1
ecgclass,7.3728,10.615,1
ecgclass,7.3875,9.823,1
ecgclass,7.4034,12.571,1
ecgclass,7.4147,20.102,1
ecgclass,7.4190,25.187,1
ecgclass,7.4401,23.044,1
ecgclass,7.5015,10.189,1
ecgclass,7.5370,12.584,1
ecgclass,7.5867,10.436,1
ecgclass,7.6114,9.810,1
ecgclass,7.6474,9.929,1
ecgclass,7.6497,16.976,1
ecgclass,7.7468,10.443,1
ecgclass,7.7552,11.416,1
ecgclass,7.7564,19.581,1
ecgclass,7.7655,19.861,1
ecgclass,7.7780,26.123,1
ecgclass,7.7874,26.088,1
ecgclass,7.7998,32.542,1
ecgclass,7.8072,34.636,1
ecgclass,7.8418,19.376,1
ecgclass,7.8568,13.748,1
ecgclass,7.8746,9.902,1
ecgclass,7.8778,16.168,1
ecgclass,7.9211,10.408,1
ecgclass,7.9396,10.785,1
ecgclass,7.9462,13.504,1
ecgclass,7.9698,9.957,1
ecgclass,7.9848,10.101,1
ecgclass,8.0446,9.784,1
ecgclass,8.1165,10.166,1
ecgclass,8.1998,11.068,1
ecgclass,8.2022,18.083,1
ecgclass,8.2104,19.265,1
ecgclass,8.2223,16.754,1
ecgclass,8.2266,21.975,1
ecgclass,8.2432,14.946,1
ecgclass,8.2484,19.153,1
ecgclass,8.2549,22.209,1
ecgclass,8.2579,38.276,1
ecgclass,8.2947,20.709,1
ecgclass,8.3357,27.694,1
ecgclass,8.3439,28.940,1
ecgclass,8.4199,10.545,1
ecgclass,8.4906,9.813,1
ecgclass,8.4928,16.979,1
ecgclass,8.5300,9.930,1
ecgclass,8.5551,19.385,1
ecgclass,8.5999,9.987,1
ecgclass,8.6140,9.876,1
ecgclass,8.6237,9.886,1
ecgclass,8.6396,12.601,1
ecgclass,8.6947,9.776,1
ecgclass,8.7385,10.361,1
ecgclass,8.7690,10.124,1
ecgclass,8.8513,10.456,1
ecgclass,8.8838,9.704,1
ecgclass,8.9306,10.407,1
ecgclass,8.9611,22.021,1
ecgclass,9.0210,10.089,1
ecgclass,9.1607,16.921,1
ecgclass,9.1807,15.527,1
ecgclass,9.2494,11.080,1
ecgclass,9.2715,9.865,1
ecgclass,9.2788,11.974,1
ecgclass,9.3278,10.315,1
ecgclass,9.3392,17.692,1
ecgclass,9.4715,10.034,1
ecgclass,9.4928,11.905,1
ecgclass,9.5188,9.954,1
ecgclass,9.5328,16.712,1
ecgclass,9.5963,14.343,1
ecgclass,9.5975,22.517,1
ecgclass,9.6211,9.747,1
ecgclass,9.6539,10.140,1
ecgclass,9.6639,9.730,1
ecgclass,9.7429,18.124,1
ecgclass,9.7706,9.744,1
ecgclass,9.8084,10.197,1
ecgclass,9.8219,18.054,1
ecgclass,9.8908,14.886,1
ecgclass,9.8950,20.037,1
ecgclass,9.9117,12.602,1
ecgclass,9.9191,14.671,1
ecgclass,9.9203,23.349,1
ecgclass,9.9264,36.055,1
ecgclass,9.9431,38.326,1
ecgclass,9.9665,33.931,1
ecgclass,10.0046,10.096,1
ecgclass,10.0280,16.033,1
ecgclass,10.0481,9.789,1
ecgclass,10.1077,11.691,1
ecgclass,10.1188,10.006,1
ecgclass,10.1319,9.780,1
ecgclass,10.1781,12.217,1
ecgclass,10.2141,20.203,1
ecgclass,10.2153,28.418,1
ecgclass,10.2281,25.132,1
ecgclass,10.2583,23.118,1
ecgclass,10.3045,10.144,1
ecgclass,10.3068,17.147,1
ecgclass,10.3310,10.190,1
ecgclass,10.4120,9.998,1
ecgclass,10.4361,10.026,1
ecgclass,10.5332,10.098,1
ecgclass,10.5767,10.099,1
ecgclass,10.6634,27.229,1
ecgclass,10.6666,33.370,1
ecgclass,10.6760,33.573,1
ecgclass,10.7010,17.858,1
ecgclass,10.7480,10.060,1
ecgclass,10.7534,23.416,1
ecgclass,10.7829,22.378,1
ecgclass,10.7873,37.055,1
ecgclass,10.8369,9.921,1
ecgclass,10.9053,10.021,1
ecgclass,10.9548,10.312,1
ecgclass,11.0642,10.975,1
ecgclass,11.0953,10.063,1
ecgclass,11.1036,11.137,1
ecgclass,11.1158,17.711,1
ecgclass,11.1469,14.616,1
ecgclass,11.1846,10.226,1
ecgclass,11.2229,10.151,1
ecgclass,11.2563,19.585,1
ecgclass,11.2830,11.630,1
ecgclass,11.2883,15.588,1
ecgclass,11.3203,9.831,1
ecgclass,11.3312,17.657,1
ecgclass,11.3820,10.451,1
ecgclass,11.4210,19.798,1
ecgclass,11.4544,23.286,1
ecgclass,11.5231,9.802,1
ecgclass,11.5827,9.804,1
ecgclass,11.5976,13.618,1
ecgclass,11.6236,15.699,1
ecgclass,11.6614,10.185,1
ecgclass,11.6746,9.840,1
ecgclass,11.7216,10.381,1
ecgclass,11.7651,10.288,1
ecgclass,11.7904,9.956,1
ecgclass,11.7947,15.030,1
ecgclass,11.8357,9.715,1
ecgclass,11.8399,15.331,1
ecgclass,11.8422,22.442,1
ecgclass,11.8868,16.874,1
ecgclass,11.9351,10.045,1
ecgclass,11.9934,10.137,1
ecgclass,12.0066,9.797,1
ecgclass,12.0098,15.943,1
ecgclass,12.0235,11.657,1
ecgclass,12.0594,19.372,1
ecgclass,12.0745,13.567,1
ecgclass,12.0932,9.787,1
ecgclass,12.1447,16.129,1
ecgclass,12.1629,9.719,1
ecgclass,12.2696,21.639,1
ecgclass,12.2879,21.994,1
ecgclass,12.3510,10.150,1
ecgclass,12.3544,16.262,1
ecgclass,12.3653,14.689,1
ecgclass,12.3787,10.556,1
ecgclass,12.4788,10.264,1
ecgclass,12.5111,10.116,1
ecgclass,12.5538,24.144,1
ecgclass,12.5757,11.646,1
ecgclass,12.5924,13.677,1
ecgclass,12.6554,9.754,1
ecgclass,12.6812,10.091,1
ecgclass,12.6996,14.834,1
ecgclass,12.7123,11.610,1
ecgclass,12.7238,9.709,1
ecgclass,12.7448,18.036,1
ecgclass,12.7689,12.625,1
ecgclass,12.8967,9.743,1
ecgclass,12.9622,11.876,1
ecgclass,12.9720,20.764,1
ecgclass,13.0470,21.908,1
ecgclass,13.0860,10.020,1
ecgclass,13.1241,9.743,1
ecgclass,13.1529,14.738,1
ecgclass,13.1644,12.579,1
ecgclass,13.2161,10.467,1
ecgclass,13.2867,10.801,1
ecgclass,13.3046,9.769,1
ecgclass,13.3098,13.837,1
ecgclass,13.3428,9.987,1
ecgclass,13.3940,10.111,1
ecgclass,13.4199,9.695,1
ecgclass,13.4316,16.669,1
ecgclass,13.5048,9.963,1
ecgclass,13.5198,9.774,1
ecgclass,13.5379,19.663,1
ecgclass,13.5735,9.870,1
ecgclass,13.6591,10.648,1
ecgclass,13.6934,13.593,1
ecgclass,13.7210,9.896,1
ecgclass,13.7372,18.173,1
ecgclass,13.7491,15.575,1
ecgclass,13.8243,10.175,1
ecgclass,13.8256,18.212,1
ecgclass,13.8298,23.371,1
ecgclass,13.8863,10.324,1
ecgclass,13.8896,16.358,1
ecgclass,13.9141,10.468,1
ecgclass,13.9437,10.074,1
ecgclass,13.9618,9.929,1
ecgclass,14.0229,10.095,1
ecgclass,14.0681,10.308,1
ecgclass,14.0985,9.985,1
ecgclass,14.1586,11.088,1
ecgclass,14.1629,16.102,1
ecgclass,14.1695,18.857,1
ecgclass,14.1895,17.729,1
ecgclass,14.2165,18.234,1
ecgclass,14.2429,10.598,1
ecgclass,14.2595,9.828,1
ecgclass,14.2794,10.204,1
ecgclass,14.2918,26.013,1
ecgclass,14.2960,40.484,1
ecgclass,14.3021,53.389,1
ecgclass,14.3125,52.537,1
ecgclass,14.3606,13.990,1
ecgclass,14.3756,10.014,1
ecgclass,14.3788,16.294,1
ecgclass,14.4626,9.865,1
ecgclass,14.4925,10.003,1
ecgclass,14.5076,9.711,1
ecgclass,14.5632,11.574,1
ecgclass,14.6122,10.203,1
ecgclass,14.6508,11.071,1
ecgclass,14.6853,9.913,1
ecgclass,14.6993,9.760,1
ecgclass,14.7701,11.021,1
ecgclass,14.7715,18.935,1
ecgclass,14.8466,9.873,1
ecgclass,14.8510,24.343,1
ecgclass,14.8562,28.563,1
ecgclass,14.9755,10.037,1
ecgclass,15.0583,10.030,1
ecgclass,15.1297,9.729,1
ecgclass,15.1360,12.848,1
ecgclass,15.1939,10.998,1
ecgclass,15.2300,10.290,1
ecgclass,15.2426,18.092,1
ecgclass,15.2747,10.011,1
ecgclass,15.3008,10.116,1
ecgclass,15.3230,9.964,1
ecgclass,15.3423,9.749,1
ecgclass,15.3541,9.823,1
ecgclass,15.3691,13.841,1
ecgclass,15.3949,19.452,1
ecgclass,15.4024,21.354,1
ecgclass,15.4194,23.510,1
ecgclass,15.4606,10.818,1
ecgclass,15.4840,15.743,1
ecgclass,15.4944,14.834,1
ecgclass,15.5123,9.868,1
ecgclass,15.6073,13.613,1
ecgclass,15.6156,14.596,1
ecgclass,15.6715,10.089,1
ecgclass,15.6896,10.652,1
ecgclass,15.7002,18.833,1
ecgclass,15.7251,12.812,1
ecgclass,15.7445,23.518,1
ecgclass,15.7679,29.037,1
ecgclass,15.7829,33.162,1
ecgclass,15.8146,20.892,1
ecgclass,15.8473,26.614,1
ecgclass,15.8597,33.455,1
ecgclass,15.9595,9.787,1
ecgclass,15.9910,15.752,1
ecgclass,15.9923,24.036,1
ecgclass,16.0119,23.565,1
ecgclass,16.0234,21.614,1
ecgclass,16.0551,10.433,1
ecgclass,16.0564,18.682,1
ecgclass,16.0905,9.891,1
ecgclass,16.0947,15.146,1
ecgclass,16.1172,21.140,1
ecgclass,16.2028,17.815,1
ecgclass,16.2205,10.197,1
ecgclass,16.2541,17.269,1
ecgclass,16.2907,10.064,1
ecgclass,16.2920,18.256,1
ecgclass,16.2962,23.484,1
ecgclass,16.3342,13.960,1
ecgclass,16.3874,9.944,1
ecgclass,16.5085,10.101,1
ecgclass,16.5097,18.161,1
ecgclass,16.5360,9.806,1
ecgclass,16.5599,10.054,1
ecgclass,16.6248,9.970,1
ecgclass,16.6542,11.071,1
ecgclass,16.8704,9.734,1
ecgclass,16.8779,21.088,1
ecgclass,16.9670,10.636,1
ecgclass,17.0107,9.954,1
ecgclass,17.0190,11.034,1
ecgclass,17.0247,14.792,1
ecgclass,17.0311,17.779,1
ecgclass,17.0638,26.176,1
ecgclass,17.0763,23.114,1
ecgclass,17.0921,16.752,1
ecgclass,17.2260,10.649,1
ecgclass,17.2364,9.871,1
ecgclass,17.2617,9.859,1
ecgclass,17.2864,9.719,1
ecgclass,17.3115,9.914,1
ecgclass,17.3384,9.756,1
ecgclass,17.3814,9.757,1
ecgclass,17.4373,19.448,1
ecgclass,17.5502,9.866,1
ecgclass,17.5652,9.849,1
ecgclass,17.5746,19.184,1
ecgclass,17.6191,15.005,1
ecgclass,17.6340,9.875,1
ecgclass,17.6853,15.423,1
ecgclass,17.6885,21.671,1
ecgclass,17.7048,24.217,1
ecgclass,17.7112,27.197,1
ecgclass,17.7237,24.034,1
ecgclass,17.7435,23.235,1
ecgclass,17.7762,19.184,1
ecgclass,17.7900,15.210,1
ecgclass,17.8364,9.976,1
ecgclass,17.8675,10.115,1
ecgclass,17.8847,9.860,1
ecgclass,17.9227,10.323,1
ecgclass,17.9381,13.528,1
ecgclass,17.9876,13.250,1
ecgclass,17.9909,19.417,1
ecgclass,18.0290,9.771,1
ecgclass,18.0803,16.006,1
ecgclass,18.1304,10.222,1
ecgclass,18.1626,12.621,1
ecgclass,18.2664,16.926,1
ecgclass,18.2977,19.389,1
ecgclass,18.3040,22.486,1
ecgclass,18.3140,21.929,1
ecgclass,18.3316,23.265,1
ecgclass,18.3787,10.150,1
ecgclass,18.3919,9.866,1
ecgclass,18.4329,10.284,1
ecgclass,18.4394,22.370,1
ecgclass,18.4566,14.590,1
ecgclass,18.5439,19.900,1
ecgclass,18.5836,17.883,1
ecgclass,18.6213,21.251,1
ecgclass,18.6393,12.799,1
ecgclass,18.6932,10.416,1
ecgclass,18.7330,13.828,1
ecgclass,18.8379,11.782,1
ecgclass,18.8496,9.747,1
ecgclass,18.8578,10.822,1
ecgclass,18.8664,11.718,1
ecgclass,18.9342,10.385,1
ecgclass,18.9637,9.924,1
ecgclass,18.9747,17.812,1
ecgclass,18.9759,25.963,1
ecgclass,19.0159,9.966,1
ecgclass,19.0450,10.049,1
ecgclass,19.0549,10.103,1
ecgclass,19.0582,16.204,1
ecgclass,19.0711,12.707,1
ecgclass,19.0723,20.825,1
ecgclass,19.1012,10.041,1
ecgclass,19.1111,9.680,1
ecgclass,19.1279,9.725,1
ecgclass,19.1351,11.808,1
ecgclass,19.1720,27.094,1
ecgclass,19.2052,9.754,1
ecgclass,19.2084,15.841,1
ecgclass,19.2344,9.952,1
ecgclass,19.2506,14.913,1
ecgclass,19.3141,9.737,1
ecgclass,19.3499,9.786,1
ecgclass,19.3596,9.714,1
ecgclass,19.3857,21.151,1
ecgclass,19.4055,20.262,1
ecgclass,19.4369,10.122,1
ecgclass,19.4442,12.275,1
ecgclass,19.4700,24.450,1
ecgclass,19.4752,28.713,1
ecgclass,19.5435,12.067,1
ecgclass,19.5711,9.887,1
ecgclass,19.5773,13.117,1
ecgclass,19.6176,10.284,1
ecgclass,19.6383,17.741,1
ecgclass,19.7032,10.143,1
ecgclass,19.7836,9.766,1
ecgclass,19.7878,14.905,1
ecgclass,19.8120,9.938,1
ecgclass,19.8133,18.088,1
ecgclass,19.8427,16.116,1
ecgclass,19.8659,10.035,1
ecgclass,19.9124,10.152,1
ecgclass,19.9187,13.198,1
ecgclass,19.9420,10.452,1
ecgclass,20.0165,9.835,1
ecgclass,20.0294,9.726,1
ecgclass,20.0743,10.469,1
ecgclass,20.1111,10.144,1
ecgclass,20.1785,10.494,1
ecgclass,20.1941,13.756,1
ecgclass,20.2016,15.634,1
ecgclass,20.2029,23.657,1
ecgclass,20.2385,9.803,1
ecgclass,20.3136,9.810,1
ecgclass,20.3285,9.799,1
ecgclass,20.3723,10.914,1
ecgclass,20.3987,12.636,1
ecgclass,20.4009,19.844,1
ecgclass,20.4471,15.949,1
ecgclass,20.4724,28.458,1
ecgclass,20.4924,17.951,1
ecgclass,20.5144,14.851,1
ecgclass,20.5292,19.299,1
ecgclass,20.5304,27.544,1
ecgclass,20.5911,10.310,1
ecgclass,20.5954,15.346,1
ecgclass,20.5996,20.445,1
ecgclass,20.6361,9.916,1
ecgclass,20.6764,9.872,1
ecgclass,20.7074,10.039,1
ecgclass,20.7435,9.839,1
ecgclass,20.7532,9.951,1
ecgclass,20.7836,10.099,1
ecgclass,20.7848,18.166,1
ecgclass,20.8572,14.555,1
ecgclass,20.8738,16.964,1
ecgclass,20.8968,12.792,1
ecgclass,20.9137,9.951,1
ecgclass,20.9277,9.889,1
ecgclass,20.9427,9.951,1
ecgclass,20.9767,9.716,1
ecgclass,21.0213,9.897,1
ecgclass,21.1242,10.184,1
ecgclass,21.1944,10.334,1
ecgclass,21.1977,16.311,1
ecgclass,21.2642,19.481,1
ecgclass,21.3440,9.871,1
ecgclass,21.3947,9.806,1
ecgclass,21.4188,11.077,1
ecgclass,21.4597,9.971,1
ecgclass,21.4757,12.577,1
ecgclass,21.4994,9.912,1
ecgclass,21.5485,9.903,1
ecgclass,21.7177,9.709,1
ecgclass,21.7337,16.077,1
ecgclass,21.7398,19.503,1
ecgclass,21.7654,22.069,1
ecgclass,21.8310,10.305,1
ecgclass,21.8624,10.121,1
ecgclass,21.8756,9.699,1
ecgclass,21.9137,10.389,1
ecgclass,21.9200,13.445,1
ecgclass,21.9435,9.955,1
ecgclass,21.9886,9.704,1
ecgclass,21.9968,10.834,1
ecgclass,22.2089,10.595,1
ecgclass,22.2356,9.873,1
ecgclass,22.2649,9.914,1
ecgclass,22.2758,9.939,1
ecgclass,22.3656,28.271,1
ecgclass,22.4231,9.912,1
ecgclass,22.4671,10.474,1
ecgclass,22.4684,18.526,1
ecgclass,22.4696,26.664,1
ecgclass,22.4920,13.693,1
ecgclass,22.5516,20.592,1
ecgclass,22.5838,17.176,1
ecgclass,22.6441,10.516,1
ecgclass,22.6757,9.977,1
ecgclass,22.6830,12.547,1
ecgclass,22.6842,20.670,1
ecgclass,22.7483,9.829,1
ecgclass,22.7546,13.078,1
ecgclass,22.7675,19.078,1
ecgclass,22.7771,18.855,1
ecgclass,22.8114,9.977,1
ecgclass,22.8334,9.905,1
ecgclass,22.8494,9.881,1
ecgclass,22.8885,9.816,1
ecgclass,22.8982,9.663,1
ecgclass,22.9250,10.018,1
ecgclass,22.9700,9.791,1
ecgclass,23.0535,9.682,1
ecgclass,23.0597,12.809,1
ecgclass,23.0652,16.709,1
ecgclass,23.0818,19.281,1
ecgclass,23.1202,10.175,1
ecgclass,23.1466,17.352,1
ecgclass,23.1478,25.526,1
ecgclass,23.2074,10.361,1
ecgclass,23.2158,11.345,1
ecgclass,23.2704,9.914,1
ecgclass,23.4082,10.748,1
ecgclass,23.4240,9.762,1
ecgclass,23.4458,9.985,1
ecgclass,23.4639,10.055,1
ecgclass,23.4652,18.144,1
ecgclass,23.4800,12.565,1
ecgclass,23.4854,16.526,1
ecgclass,23.5350,20.011,1
ecgclass,23.5374,27.030,1
ecgclass,23.5601,23.066,1
ecgclass,23.5893,9.938,1
ecgclass,23.5915,17.153,1
ecgclass,23.6073,10.815,1
ecgclass,23.6573,9.952,1
ecgclass,23.6596,16.993,1
ecgclass,23.6737,21.558,1
ecgclass,23.6930,20.998,1
ecgclass,23.7181,9.926,1
ecgclass,23.7571,10.200,1
ecgclass,23.8184,10.550,1
ecgclass,23.8807,10.108,1
ecgclass,23.9099,10.092,1
ecgclass,23.9599,9.912,1
ecgclass,23.9611,18.055,1
ecgclass,24.0356,10.484,1
ecgclass,24.0502,9.774,1
ecgclass,24.0700,9.860,1
ecgclass,24.1575,10.384,1
ecgclass,24.1853,9.840,1
ecgclass,24.1935,10.988,1
ecgclass,24.1972,16.610,1
ecgclass,24.2478,9.932,1
ecgclass,24.3205,9.679,1
ecgclass,24.3277,11.803,1
ecgclass,24.3614,9.857,1
ecgclass,24.4027,12.100,1
ecgclass,24.4312,9.788,1
ecgclass,24.4551,9.974,1
ecgclass,24.4731,9.765,1
ecgclass,24.4943,10.489,1
ecgclass,24.4956,18.636,1
ecgclass,24.4968,26.774,1
ecgclass,24.5000,42.761,1
ecgclass,24.5343,27.447,1
ecgclass,24.5638,26.792,1
ecgclass,24.5660,34.212,1
ecgclass,24.5905,19.267,1
ecgclass,24.6408,15.777,1
ecgclass,24.6587,9.724,1
ecgclass,24.6715,15.799,1
ecgclass,24.6800,26.141,1
ecgclass,24.7112,10.318,1
ecgclass,24.7195,11.472,1
ecgclass,24.7236,16.700,1
ecgclass,24.7580,28.631,1
ecgclass,24.8317,10.514,1
ecgclass,24.9009,18.299,1
ecgclass,24.9140,14.498,1
ecgclass,24.9152,22.782,1
ecgclass,24.9874,10.172,1
ecgclass,25.0026,9.866,1
ecgclass,25.0376,12.706,1
ecgclass,25.1135,10.251,1
ecgclass,25.1170,25.628,1
ecgclass,25.1467,24.014,1
ecgclass,25.2532,12.194,1
ecgclass,25.2697,18.039,1
ecgclass,25.2729,24.222,1
ecgclass,25.2834,23.006,1
ecgclass,25.3175,9.978,1
ecgclass,25.3576,10.277,1
ecgclass,25.3677,9.771,1
ecgclass,25.4016,9.897,1
ecgclass,25.4694,10.756,1
ecgclass,25.4749,23.813,1
ecgclass,25.4934,14.604,1
ecgclass,25.5141,9.765,1
ecgclass,25.5566,11.021,1
ecgclass,25.5727,9.812,1
ecgclass,25.6439,10.232,1
ecgclass,25.7312,10.124,1
ecgclass,25.8115,10.397,1
ecgclass,25.8359,9.931,1
ecgclass,25.8489,9.680,1
ecgclass,25.9156,10.386,1
ecgclass,25.9498,9.842,1
ecgclass,26.0669,9.831,1
ecgclass,26.0928,9.957,1
ecgclass,26.1630,9.872,1
ecgclass,26.2160,10.462,1
ecgclass,26.2428,9.838,1
ecgclass,26.2805,10.105,1
ecgclass,26.2905,18.850,1
ecgclass,26.3194,9.915,1
ecgclass,26.3334,9.727,1
ecgclass,26.3396,12.911,1
ecgclass,26.3512,10.758,1
ecgclass,26.3537,27.280,1
ecgclass,26.3724,27.621,1
ecgclass,26.4467,10.363,1
ecgclass,26.4745,9.871,1
ecgclass,26.4854,27.302,1
ecgclass,26.5168,14.914,1
ecgclass,26.5232,18.069,1
ecgclass,26.5753,10.140,1
ecgclass,26.6986,10.110,1
ecgclass,26.7148,9.810,1
ecgclass,26.7590,9.789,1
