task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,2.7137,507.8115,479.3527,461.5305,0.0031,1.8298,27.3676,0.0,28.4588,1778562572352572998
ecgclass,no_sharing,2.7318,489.8233,479.3527,461.5305,0.0031,1.8298,9.3708,0.0,10.4706,1778562572352572998
ecgclass,no_sharing,2.7997,997.9548,574.4762,562.1237,0.0024,1.132,421.8442,0.0,423.4787,1778562572833017862
ecgclass,no_sharing,2.8385,959.234,574.4762,562.1237,0.0024,1.132,383.1067,0.0,384.7578,1778562572833017862
ecgclass,no_sharing,2.9654,832.3536,574.4762,562.1237,0.0024,1.132,256.216,0.0,257.8774,1778562572833017862
ecgclass,no_sharing,3.0362,761.5514,574.4762,562.1237,0.0024,1.132,185.4041,0.0,187.0752,1778562572833017862
ecgclass,no_sharing,3.0599,737.8876,574.4762,562.1237,0.0024,1.132,161.7315,0.0,163.4114,1778562572833017862
ecgclass,no_sharing,3.1056,692.1606,574.4762,562.1237,0.0024,1.132,115.9956,0.0,117.6844,1778562572833017862
ecgclass,no_sharing,3.1706,627.1596,574.4762,562.1237,0.0024,1.132,50.9861,0.0,52.6834,1778562572833017862
ecgclass,no_sharing,3.2044,593.3909,574.4762,562.1237,0.0024,1.132,17.2074,0.0,18.9148,1778562572833017862
ecgclass,no_sharing,3.2367,1104.4731,541.8882,528.2405,0.0029,1.6228,561.2202,0.0,562.585,1778562573409403508
ecgclass,no_sharing,3.325,1016.2477,541.8882,528.2405,0.0029,1.6228,472.981,0.0,474.3596,1778562573409403508
ecgclass,no_sharing,3.3542,987.0875,541.8882,528.2405,0.0029,1.6228,443.814,0.0,445.1993,1778562573409403508
ecgclass,no_sharing,3.4875,853.7557,541.8882,528.2405,0.0029,1.6228,310.4589,0.0,311.8676,1778562573409403508
ecgclass,no_sharing,3.6263,714.9968,541.8882,528.2405,0.0029,1.6228,171.6897,0.0,173.1087,1778562573409403508
ecgclass,no_sharing,3.7351,606.2388,541.8882,528.2405,0.0029,1.6228,62.9222,0.0,64.3507,1778562573409403508
ecgclass,no_sharing,3.7424,598.9344,541.8882,528.2405,0.0029,1.6228,55.6097,0.0,57.0463,1778562573409403508
ecgclass,no_sharing,3.8557,1126.3537,639.9108,626.3309,0.003,1.024,485.7965,0.0,486.4429,1778562573952963888
ecgclass,no_sharing,3.9909,991.2391,639.9108,626.3309,0.003,1.024,350.6637,0.0,351.3282,1778562573952963888
ecgclass,no_sharing,4.1035,878.9406,639.9108,626.3309,0.003,1.024,237.9832,0.0,239.0297,1778562573952963888
ecgclass,no_sharing,4.1799,802.6514,639.9108,626.3309,0.003,1.024,161.6795,0.0,162.7406,1778562573952963888
ecgclass,no_sharing,4.2168,766.0384,639.9108,626.3309,0.003,1.024,124.7673,0.0,126.1276,1778562573952963888
ecgclass,no_sharing,4.2181,764.744,639.9108,626.3309,0.003,1.024,123.4605,0.0,124.8332,1778562573952963888
ecgclass,no_sharing,4.2343,748.4777,639.9108,626.3309,0.003,1.024,107.1849,0.0,108.5668,1778562573952963888
ecgclass,no_sharing,4.1316,851.4061,639.9108,626.3309,0.003,1.024,209.9609,0.0,211.4952,1778562573952963888
ecgclass,no_sharing,4.1636,819.5593,639.9108,626.3309,0.003,1.024,177.9644,0.0,179.6485,1778562573952963888
ecgclass,no_sharing,4.367,1188.9284,572.1754,558.9142,0.0027,1.6134,616.1668,0.0,616.7529,1778562574594574448
ecgclass,no_sharing,4.765,791.1007,572.1754,558.9142,0.0027,1.6134,218.1256,0.0,218.9253,1778562574594574448
ecgclass,no_sharing,4.8232,733.7558,572.1754,558.9142,0.0027,1.6134,159.9131,0.0,161.5804,1778562574594574448
ecgclass,no_sharing,4.8498,707.2239,572.1754,558.9142,0.0027,1.6134,133.3661,0.0,135.0485,1778562574594574448
ecgclass,no_sharing,4.8905,666.5356,572.1754,558.9142,0.0027,1.6134,92.6678,0.0,94.3602,1778562574594574448
ecgclass,no_sharing,4.9258,631.222,572.1754,558.9142,0.0027,1.6134,57.3449,0.0,59.0466,1778562574594574448
ecgclass,no_sharing,4.9401,616.8914,572.1754,558.9142,0.0027,1.6134,43.0055,0.0,44.716,1778562574594574448
ecgclass,no_sharing,5.0484,789.602,280.9,271.0657,0.0028,3.0272,508.2281,0.0,508.702,1778562575168051598
ecgclass,no_sharing,5.1847,653.5699,280.9,271.0657,0.0028,3.0272,371.8896,0.0,372.6699,1778562575168051598
ecgclass,no_sharing,5.337,501.2889,280.9,271.0657,0.0028,3.0272,219.5947,0.0,220.3889,1778562575168051598
ecgclass,no_sharing,5.8665,158.0114,156.6357,148.7688,0.0023,7.2097,0.838,0.0,1.3757,1778562575478751548
ecgclass,no_sharing,6.0778,166.8384,165.3491,153.0991,0.0032,11.4433,0.823,0.0,1.4893,1778562575690029392
ecgclass,no_sharing,6.2434,154.3057,152.4048,142.8609,0.0024,8.9199,1.3885,0.0,1.9009,1778562575856199252
ecgclass,no_sharing,6.3469,187.2926,136.0934,130.9175,0.0029,4.5121,50.6797,0.0,51.1991,1778562576009105782
ecgclass,no_sharing,6.4052,375.7155,245.9791,235.6429,0.0027,3.1643,128.9802,0.0,129.7364,1778562576145630663
ecgclass,no_sharing,6.4096,371.3634,245.9791,235.6429,0.0027,3.1643,124.6092,0.0,125.3843,1778562576145630663
ecgclass,no_sharing,6.506,274.8935,245.9791,235.6429,0.0027,3.1643,28.1291,0.0,28.9144,1778562576145630663
ecgclass,no_sharing,6.5674,398.0546,183.9822,176.0022,0.0026,3.6222,213.5191,0.0,214.0724,1778562576392417079
ecgclass,no_sharing,6.7186,246.9194,183.9822,176.0022,0.0026,3.6222,62.3515,0.0,62.9372,1778562576392417079
ecgclass,no_sharing,6.9211,278.4815,233.5018,224.4108,0.0033,2.7544,44.3978,0.0,44.9797,1778562576576973995
ecgclass,no_sharing,6.9541,245.8491,233.5018,224.4108,0.0033,2.7544,11.4155,0.0,12.3474,1778562576576973995
ecgclass,no_sharing,6.9595,240.5162,233.5018,224.4108,0.0033,2.7544,6.0647,0.0,7.0144,1778562576576973995
ecgclass,no_sharing,7.0517,293.0784,144.0744,136.6421,0.0029,6.7476,148.4246,0.0,149.0041,1778562576811557798
ecgclass,no_sharing,7.3084,149.5678,112.6696,105.2968,0.0025,6.8135,36.4239,0.0,36.8983,1778562576956284265
ecgclass,no_sharing,7.3895,223.3906,154.423,145.508,0.0025,8.1743,68.4628,0.0,68.9676,1778562577069390937
ecgclass,no_sharing,7.6022,171.309,160.1822,149.5523,0.0028,9.9737,10.592,0.0,11.1268,1778562577224259281
ecgclass,no_sharing,7.6775,261.6811,165.034,153.2471,0.0022,11.1899,96.1323,0.0,96.647,1778562577385025276
ecgclass,no_sharing,7.8089,562.995,432.2736,417.3111,0.0026,1.8926,130.2419,0.0,130.7214,1778562577550581280
ecgclass,no_sharing,7.8383,534.0602,432.2736,417.3111,0.0026,1.8926,100.8568,0.0,101.7866,1778562577550581280
ecgclass,no_sharing,7.8526,519.7206,432.2736,417.3111,0.0026,1.8926,86.5006,0.0,87.4469,1778562577550581280
ecgclass,no_sharing,7.8663,506.0959,432.2736,417.3111,0.0026,1.8926,72.866,0.0,73.8223,1778562577550581280
ecgclass,no_sharing,7.8776,494.7827,432.2736,417.3111,0.0026,1.8926,61.5439,0.0,62.5091,1778562577550581280
ecgclass,no_sharing,7.8829,489.8591,432.2736,417.3111,0.0026,1.8926,56.2105,0.0,57.5855,1778562577550581280
ecgclass,no_sharing,8.0545,697.5436,378.7687,366.8613,0.0028,2.1656,318.059,0.0,318.7749,1778562577983974939
ecgclass,no_sharing,8.0997,652.8773,378.7687,366.8613,0.0028,2.1656,272.8963,0.0,274.1087,1778562577983974939
ecgclass,no_sharing,8.1383,614.2414,378.7687,366.8613,0.0028,2.1656,234.2453,0.0,235.4727,1778562577983974939
ecgclass,no_sharing,8.2313,521.2052,378.7687,366.8613,0.0028,2.1656,141.1984,0.0,142.4365,1778562577983974939
ecgclass,no_sharing,8.2508,501.7786,378.7687,366.8613,0.0028,2.1656,121.7628,0.0,123.0099,1778562577983974939
ecgclass,no_sharing,8.443,836.3469,526.4828,511.5741,0.0035,1.6223,309.206,0.0,309.8641,1778562578363660676
ecgclass,no_sharing,8.5719,707.4738,526.4828,511.5741,0.0035,1.6223,180.3169,0.0,180.991,1778562578363660676
ecgclass,no_sharing,8.6047,675.4081,526.4828,511.5741,0.0035,1.6223,147.5461,0.0,148.9253,1778562578363660676
ecgclass,no_sharing,8.624,656.0793,526.4828,511.5741,0.0035,1.6223,128.2029,0.0,129.5965,1778562578363660676
ecgclass,no_sharing,8.6776,602.5112,526.4828,511.5741,0.0035,1.6223,74.6276,0.0,76.0284,1778562578363660676
ecgclass,no_sharing,8.7079,572.1874,526.4828,511.5741,0.0035,1.6223,44.2975,0.0,45.7046,1778562578363660676
ecgclass,no_sharing,8.7153,564.8627,526.4828,511.5741,0.0035,1.6223,36.9658,0.0,38.3799,1778562578363660676
ecgclass,no_sharing,8.766,783.8717,269.8124,258.5303,0.0035,3.4204,513.5622,0.0,514.0592,1778562578891013592
ecgclass,no_sharing,8.9907,559.4466,269.8124,258.5303,0.0035,3.4204,288.8715,0.0,289.6341,1778562578891013592
ecgclass,no_sharing,9.0923,457.9585,269.8124,258.5303,0.0035,3.4204,187.2606,0.0,188.146,1778562578891013592
ecgclass,no_sharing,9.3999,300.678,149.7282,139.8056,0.0034,9.2906,150.2693,0.0,150.9498,1778562579161640820
ecgclass,no_sharing,9.6052,248.8174,153.0344,143.2242,0.0024,9.1624,95.2945,0.0,95.783,1778562579311908711
ecgclass,no_sharing,9.7172,288.7175,151.4619,141.6877,0.0028,9.2247,136.8098,0.0,137.2556,1778562579465410910
ecgclass,no_sharing,9.9027,304.8203,201.1284,189.7461,0.003,5.3691,103.1313,0.0,103.6919,1778562579617258274
ecgclass,no_sharing,9.9749,232.939,201.1284,189.7461,0.003,5.3691,30.9634,0.0,31.8106,1778562579617258274
ecgclass,no_sharing,10.0813,376.5614,249.5268,244.1741,0.0032,1.5621,126.5447,0.0,127.0346,1778562579819312032
ecgclass,no_sharing,10.1204,337.5695,249.5268,244.1741,0.0032,1.5621,87.4755,0.0,88.0426,1778562579819312032
ecgclass,no_sharing,10.1407,317.2996,249.5268,244.1741,0.0032,1.5621,67.1723,0.0,67.7728,1778562579819312032
ecgclass,no_sharing,10.3562,363.5364,260.9841,250.1668,0.003,2.5539,102.0312,0.0,102.5522,1778562580069647958
ecgclass,no_sharing,10.3692,351.2692,260.9841,250.1668,0.003,2.5539,88.9826,0.0,90.2851,1778562580069647958
ecgclass,no_sharing,10.3886,331.938,260.9841,250.1668,0.003,2.5539,69.6337,0.0,70.9539,1778562580069647958
ecgclass,no_sharing,10.4199,300.6201,260.9841,250.1668,0.003,2.5539,38.3053,0.0,39.636,1778562580069647958
ecgclass,no_sharing,10.5167,393.1854,189.3396,184.2272,0.0026,1.4977,203.3625,0.0,203.8458,1778562580331496995
ecgclass,no_sharing,10.5573,352.8087,189.3396,184.2272,0.0026,1.4977,162.7488,0.0,163.4691,1778562580331496995
ecgclass,no_sharing,10.6262,283.9782,189.3396,184.2272,0.0026,1.4977,93.889,0.0,94.6387,1778562580331496995
ecgclass,no_sharing,10.8421,165.405,96.9141,91.6222,0.0025,4.635,67.9407,0.0,68.4909,1778562580521528855
ecgclass,no_sharing,10.996,97.8301,85.9205,80.9717,0.0027,4.2276,11.436,0.0,11.9095,1778562580618893755
ecgclass,no_sharing,11.1135,86.0379,84.833,79.7935,0.0026,4.4481,0.7122,0.0,1.2049,1778562580725652121
ecgclass,no_sharing,11.1302,141.983,72.1195,65.0133,0.0025,6.5665,69.3583,0.0,69.8635,1778562580811002708
ecgclass,no_sharing,11.2489,130.9955,107.3346,95.5678,0.0027,11.1359,23.1602,0.0,23.6609,1778562580883534109
ecgclass,no_sharing,11.2945,371.0337,284.3623,274.3339,0.0025,2.3448,85.4282,0.0,86.6714,1778562580991386239
ecgclass,no_sharing,11.3081,357.4607,284.3623,274.3339,0.0025,2.3448,71.8374,0.0,73.0984,1778562580991386239
ecgclass,no_sharing,11.3475,318.0411,284.3623,274.3339,0.0025,2.3448,32.4073,0.0,33.6788,1778562580991386239
ecgclass,no_sharing,11.3546,311.0116,284.3623,274.3339,0.0025,2.3448,25.3673,0.0,26.6493,1778562580991386239
ecgclass,no_sharing,11.4457,447.2857,227.2067,221.8847,0.0028,1.1673,219.451,0.0,220.079,1778562581276598139
ecgclass,no_sharing,11.5439,349.1247,227.2067,221.8847,0.0028,1.1673,121.2723,0.0,121.918,1778562581276598139
ecgclass,no_sharing,11.5726,320.436,227.2067,221.8847,0.0028,1.1673,92.5288,0.0,93.2293,1778562581276598139
ecgclass,no_sharing,11.577,315.6242,227.2067,221.8847,0.0028,1.1673,87.6892,0.0,88.4175,1778562581276598139
ecgclass,no_sharing,11.8509,165.4806,122.683,113.3042,0.0026,8.8046,42.2692,0.0,42.7976,1778562581504620100
ecgclass,no_sharing,11.9302,221.6105,135.1202,123.1946,0.0025,11.3214,85.9971,0.0,86.4904,1778562581627734917
ecgclass,no_sharing,12.079,261.2727,187.8565,177.127,0.0025,5.0617,72.9094,0.0,73.4162,1778562581763345666
ecgclass,no_sharing,12.1146,225.8487,187.8565,177.127,0.0025,5.0617,37.262,0.0,37.9922,1778562581763345666
ecgclass,no_sharing,12.2822,218.0653,159.4854,151.7533,0.0029,7.0333,58.1431,0.0,58.5799,1778562581951738097
ecgclass,no_sharing,12.447,245.4293,191.6861,182.0705,0.0039,4.4711,53.2248,0.0,53.7432,1778562582111617821
ecgclass,no_sharing,12.4573,235.3082,191.6861,182.0705,0.0039,4.4711,42.8917,0.0,43.6221,1778562582111617821
ecgclass,no_sharing,12.9994,54.8251,53.5275,50.8645,0.0024,2.0934,0.8502,0.0,1.2976,1778562582611694386
ecgclass,no_sharing,13.0666,75.2993,74.1396,69.2248,0.003,4.3149,0.5836,0.0,1.1597,1778562582678591077
ecgclass,no_sharing,13.2073,66.2422,64.7288,59.7928,0.003,4.3265,0.9859,0.0,1.5134,1778562582819765209
ecgclass,no_sharing,13.2308,95.1068,51.8915,49.2216,0.0024,2.0272,42.7797,0.0,43.2153,1778562582885004229
ecgclass,no_sharing,13.329,85.5176,84.2573,79.1017,0.0039,4.4503,0.7157,0.0,1.2604,1778562582941170111
ecgclass,no_sharing,13.3571,173.279,115.5525,109.9594,0.0027,5.0123,57.2741,0.0,57.7266,1778562583025811418
ecgclass,no_sharing,13.5188,123.05,110.5802,98.8291,0.0023,11.0994,11.4748,0.0,12.4698,1778562583141749247
ecgclass,no_sharing,13.565,208.756,131.9352,122.3788,0.0025,8.9748,76.4084,0.0,76.8207,1778562583252846464
ecgclass,no_sharing,13.6431,366.0209,234.7747,227.3335,0.0026,2.2837,130.7914,0.0,131.2462,1778562583385298622
ecgclass,no_sharing,13.6957,313.5142,234.7747,227.3335,0.0026,2.2837,78.1395,0.0,78.7395,1778562583385298622
ecgclass,no_sharing,13.771,238.2598,234.7747,227.3335,0.0026,2.2837,2.8474,0.0,3.4851,1778562583385298622
ecgclass,no_sharing,13.819,387.5291,196.4988,189.01,0.0025,2.2946,190.4144,0.0,191.0303,1778562583620816628
ecgclass,no_sharing,13.8797,326.782,196.4988,189.01,0.0025,2.2946,129.6499,0.0,130.2832,1778562583620816628
ecgclass,no_sharing,13.8826,323.9546,196.4988,189.01,0.0025,2.2946,126.8022,0.0,127.4558,1778562583620816628
ecgclass,no_sharing,14.0409,280.0138,114.0341,106.5531,0.0031,6.6853,165.5312,0.0,165.9797,1778562583817898605
ecgclass,no_sharing,14.2928,172.0324,143.2905,133.8523,0.0027,8.7262,28.2547,0.0,28.7419,1778562583932447782
ecgclass,no_sharing,14.3501,242.4169,127.273,115.3228,0.0023,11.3385,114.6035,0.0,115.1439,1778562584076115961
ecgclass,no_sharing,14.6909,145.4127,144.0755,136.7121,0.0034,6.6471,0.8481,0.0,1.3372,1778562584303154023
ecgclass,no_sharing,14.7084,249.3618,121.114,113.5624,0.0029,6.9114,127.8386,0.0,128.2477,1778562584447649365
ecgclass,no_sharing,14.9861,138.7873,137.4476,132.0765,0.0026,4.7231,0.9689,0.0,1.3397,1778562584598540348
ecgclass,no_sharing,15.0228,275.2371,172.3493,162.8766,0.003,4.1287,102.2325,0.0,102.8877,1778562584736444273
ecgclass,no_sharing,15.0901,207.9692,172.3493,162.8766,0.003,4.1287,34.9469,0.0,35.6198,1778562584736444273
ecgclass,no_sharing,15.3327,120.4207,119.1734,109.6905,0.0035,8.763,0.7148,0.0,1.2473,1778562584944821242
ecgclass,no_sharing,15.3462,271.7404,164.3716,152.4503,0.0028,5.5731,106.8313,0.0,107.3688,1778562585064434544
ecgclass,no_sharing,15.3648,253.3596,164.3716,152.4503,0.0028,5.5731,88.237,0.0,88.9879,1778562585064434544
ecgclass,no_sharing,15.4989,297.647,178.2245,172.4311,0.0026,2.5582,119.01,0.0,119.4225,1778562585229328045
ecgclass,no_sharing,15.5977,198.9312,178.2245,172.4311,0.0026,2.5582,20.1662,0.0,20.7067,1778562585229328045
ecgclass,no_sharing,15.6263,386.6847,215.1154,203.3441,0.0026,3.7209,170.4614,0.0,171.5693,1778562585408177046
ecgclass,no_sharing,15.6705,342.5362,215.1154,203.3441,0.0026,3.7209,126.2951,0.0,127.4208,1778562585408177046
ecgclass,no_sharing,15.7459,267.0863,215.1154,203.3441,0.0026,3.7209,50.8354,0.0,51.9709,1778562585408177046
ecgclass,no_sharing,15.9352,269.9044,191.9561,180.0772,0.0036,5.5106,77.3981,0.0,77.9483,1778562585624001086
ecgclass,no_sharing,15.9717,233.4404,191.9561,180.0772,0.0036,5.5106,40.8823,0.0,41.4843,1778562585624001086
ecgclass,no_sharing,16.0483,395.992,238.4031,230.7904,0.0028,2.2897,156.8062,0.0,157.5889,1778562585816567076
ecgclass,no_sharing,16.0836,360.7914,238.4031,230.7904,0.0028,2.2897,121.5217,0.0,122.3883,1778562585816567076
ecgclass,no_sharing,16.1139,330.4679,238.4031,230.7904,0.0028,2.2897,91.1856,0.0,92.0648,1778562585816567076
ecgclass,no_sharing,16.3275,287.5953,170.2984,160.7772,0.0023,4.4444,116.8218,0.0,117.2968,1778562586055814704
ecgclass,no_sharing,16.383,232.5559,170.2984,160.7772,0.0023,4.4444,61.3534,0.0,62.2574,1778562586055814704
ecgclass,no_sharing,16.5166,327.9934,228.9464,219.1777,0.0024,3.0413,98.5856,0.0,99.047,1778562586226650817
ecgclass,no_sharing,16.547,298.2426,228.9464,219.1777,0.0024,3.0413,68.2416,0.0,69.2962,1778562586226650817
ecgclass,no_sharing,16.5653,279.9277,228.9464,219.1777,0.0024,3.0413,49.9079,0.0,50.9813,1778562586226650817
ecgclass,no_sharing,16.68,365.9599,200.2509,190.302,0.0025,4.6553,165.0743,0.0,165.709,1778562586456502477
ecgclass,no_sharing,16.8212,224.8142,200.2509,190.302,0.0025,4.6553,23.9105,0.0,24.5633,1778562586456502477
ecgclass,no_sharing,16.917,313.5314,183.9282,173.0796,0.0039,5.0034,128.952,0.0,129.6032,1778562586657367424
ecgclass,no_sharing,17.0349,195.869,183.9282,173.0796,0.0039,5.0034,11.0047,0.0,11.9408,1778562586657367424
ecgclass,no_sharing,17.1377,233.489,139.8886,128.1059,0.0025,11.192,92.8788,0.0,93.6004,1778562586842044532
ecgclass,no_sharing,17.2465,275.8691,150.7688,138.9124,0.0032,11.2385,124.5437,0.0,125.1003,1778562586982449234
ecgclass,no_sharing,17.4722,197.4089,146.7188,139.1315,0.0029,6.9744,50.2431,0.0,50.6901,1778562587133830884
ecgclass,no_sharing,17.7539,106.4129,104.9318,97.4056,0.0026,6.7698,0.9582,0.0,1.4811,1778562587366315406
ecgclass,no_sharing,17.8204,169.6742,129.3655,126.3824,0.0026,1.1702,39.8123,0.0,40.3087,1778562587471654722
ecgclass,no_sharing,17.83,160.1319,129.3655,126.3824,0.0026,1.1702,30.2203,0.0,30.7664,1778562587471654722
ecgclass,no_sharing,17.97,88.3074,67.7295,62.6865,0.0027,4.4496,20.144,0.0,20.5779,1778562587601572682
ecgclass,no_sharing,18.0543,68.1322,63.7001,61.042,0.0029,2.1456,3.9852,0.0,4.432,1778562587669698815
ecgclass,no_sharing,18.2987,131.4766,130.1391,122.837,0.0024,6.6708,0.8543,0.0,1.3375,1778562587910985681
ecgclass,no_sharing,18.4044,168.3259,142.1511,134.7434,0.0025,3.4001,25.6445,0.0,26.1748,1778562588041493181
ecgclass,no_sharing,18.417,155.7732,142.1511,134.7434,0.0025,3.4001,13.0723,0.0,13.622,1778562588041493181
ecgclass,no_sharing,18.5222,188.2601,137.0467,125.3458,0.0023,11.1398,50.5457,0.0,51.2134,1778562588184240191
ecgclass,no_sharing,18.5789,387.604,255.592,243.6312,0.0029,3.7279,131.4538,0.0,132.012,1778562588321824972
ecgclass,no_sharing,18.5904,376.4172,255.592,243.6312,0.0029,3.7279,120.0178,0.0,120.8252,1778562588321824972
ecgclass,no_sharing,18.6181,348.7606,255.592,243.6312,0.0029,3.7279,92.2954,0.0,93.1686,1778562588321824972
ecgclass,no_sharing,18.966,133.4145,131.744,122.1047,0.0026,9.0035,1.1878,0.0,1.6705,1778562588578587813
ecgclass,no_sharing,19.006,348.3665,254.1983,242.4199,0.0028,3.6661,93.4222,0.0,94.1682,1778562588710838397
ecgclass,no_sharing,19.032,322.3414,254.1983,242.4199,0.0028,3.6661,67.3785,0.0,68.1432,1778562588710838397
ecgclass,no_sharing,19.0764,277.9818,254.1983,242.4199,0.0028,3.6661,23.0091,0.0,23.7835,1778562588710838397
ecgclass,no_sharing,19.2828,198.4713,126.5438,119.0067,0.0022,6.9399,71.4531,0.0,71.9275,1778562588965715258
ecgclass,no_sharing,19.3918,449.3873,359.4893,349.3176,0.0025,1.8907,89.3779,0.0,89.898,1778562589092641029
ecgclass,no_sharing,19.4119,429.3995,359.4893,349.3176,0.0025,1.8907,69.2768,0.0,69.9102,1778562589092641029
ecgclass,no_sharing,19.412,429.5883,359.4893,349.3176,0.0025,1.8907,69.2122,0.0,70.099,1778562589092641029
ecgclass,no_sharing,19.4566,385.0307,359.4893,349.3176,0.0025,1.8907,24.6391,0.0,25.5415,1778562589092641029
ecgclass,no_sharing,19.4715,370.1751,359.4893,349.3176,0.0025,1.8907,9.7692,0.0,10.6858,1778562589092641029
ecgclass,no_sharing,19.6786,437.144,273.3835,263.5956,0.0025,3.061,163.2028,0.0,163.7606,1778562589453228695
ecgclass,no_sharing,19.689,426.7952,273.3835,263.5956,0.0025,3.061,152.8375,0.0,153.4118,1778562589453228695
ecgclass,no_sharing,19.7567,359.1998,273.3835,263.5956,0.0025,3.061,85.0761,0.0,85.8163,1778562589453228695
ecgclass,no_sharing,19.8587,387.2757,129.6157,122.3129,0.0024,6.5364,257.1008,0.0,257.6599,1778562589727220284
ecgclass,no_sharing,20.1455,287.3859,186.4831,177.7929,0.0026,4.0278,100.3964,0.0,100.9028,1778562589857325287
ecgclass,no_sharing,20.1749,258.0545,186.4831,177.7929,0.0026,4.0278,70.9591,0.0,71.5714,1778562589857325287
ecgclass,no_sharing,20.3488,247.8673,163.144,155.1887,0.0034,3.6584,84.1391,0.0,84.7234,1778562590044403320
ecgclass,no_sharing,20.4245,172.2281,163.144,155.1887,0.0034,3.6584,8.4851,0.0,9.0841,1778562590044403320
ecgclass,no_sharing,20.5979,145.8681,144.4423,134.4679,0.0029,9.2367,0.6874,0.0,1.4258,1778562590209965480
ecgclass,no_sharing,20.6332,378.3143,267.0212,255.2432,0.0027,3.6935,110.3876,0.0,111.293,1778562590355033139
ecgclass,no_sharing,20.6673,344.2876,267.0212,255.2432,0.0027,3.6935,76.3414,0.0,77.2664,1778562590355033139
ecgclass,no_sharing,20.6919,319.684,267.0212,255.2432,0.0027,3.6935,51.7278,0.0,52.6628,1778562590355033139
