task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,20.7389,46.0362,24.8315,23.2225,0.0026,0.7606,20.7741,0.0,21.2047,1777558242624194936
ecgclass,sharing,20.7761,32.6233,24.4286,22.9405,0.0023,0.7136,7.647,0.0,8.1947,1777558242648293456
ecgclass,sharing,20.8389,26.5667,25.2976,23.6013,0.0016,0.7098,0.8044,0.0,1.2692,1777558242704245218
ecgclass,sharing,21.0314,25.2445,23.9019,22.6837,0.0022,0.4293,0.8473,0.0,1.3426,1777558242896818125
ecgclass,sharing,21.1142,25.2521,23.9438,22.7485,0.0022,0.4649,0.8323,0.0,1.3083,1777558242979579429
ecgclass,sharing,21.2523,25.8079,24.4662,23.2954,0.0019,0.428,0.8175,0.0,1.3417,1777558243117707843
ecgclass,sharing,21.6838,27.5004,25.9826,24.3239,0.0022,0.6328,0.9127,0.0,1.5178,1777558243549275965
ecgclass,sharing,21.9915,26.2563,24.8292,23.5241,0.0023,0.4599,0.8583,0.0,1.4271,1777558243856875960
ecgclass,sharing,22.226,47.312,27.7386,25.745,0.0017,0.9704,19.1879,0.0,19.5735,1777558244109757782
ecgclass,sharing,22.2607,36.9725,25.2818,23.979,0.002,0.4578,10.9487,0.0,11.6907,1777558244136222849
ecgclass,sharing,22.499,35.6023,28.5033,26.45,0.0012,0.8511,6.5832,0.0,7.099,1777558244370144522
ecgclass,sharing,22.5891,42.4364,33.8302,31.3285,0.002,0.9136,8.2364,0.0,8.6062,1777558244461859343
ecgclass,sharing,22.6144,49.624,33.7994,32.0338,0.0027,0.7855,15.1327,0.0,15.8245,1777558244494060320
ecgclass,sharing,22.6938,83.9043,59.4701,55.9869,0.0016,0.9311,23.7899,0.0,24.4341,1777558244582129119
ecgclass,sharing,22.7079,69.7503,59.4701,55.9869,0.0016,0.9311,9.6138,0.0,10.2802,1777558244582129119
ecgclass,sharing,22.8905,26.8745,25.2537,23.5282,0.0029,0.6383,1.1017,0.0,1.6208,1777558244756108622
ecgclass,sharing,23.0862,34.6937,24.9544,23.6991,0.0023,0.4296,9.2099,0.0,9.7393,1777558244959969338
ecgclass,sharing,23.1444,35.8982,26.0651,24.3152,0.0021,0.6198,9.3524,0.0,9.8331,1777558245018339969
ecgclass,sharing,23.1529,66.2355,39.7923,36.6409,0.0021,1.9126,26.0336,0.0,26.4432,1777558245043538262
ecgclass,sharing,23.7001,29.6426,24.257,23.0686,0.0021,0.4177,4.9362,0.0,5.3856,1777558245569597982
ecgclass,sharing,23.8606,40.8676,27.768,25.6796,0.0026,0.8313,12.6436,0.0,13.0995,1777558245737757459
ecgclass,sharing,24.158,25.9204,24.5357,22.9916,0.0019,0.6032,0.9332,0.0,1.3847,1777558246023454791
ecgclass,sharing,24.2287,26.0382,24.712,23.0758,0.0018,0.6779,0.8013,0.0,1.3262,1777558246094085548
ecgclass,sharing,24.5637,47.7972,25.7345,23.9969,0.0022,0.7203,21.553,0.0,22.0627,1777558246449780804
ecgclass,sharing,24.8928,51.7449,27.0521,25.4688,0.0021,0.3223,24.189,0.0,24.6928,1777558246781485413
ecgclass,sharing,24.9121,32.4388,27.0521,25.4688,0.0021,0.3223,4.869,0.0,5.3866,1777558246781485413
ecgclass,sharing,25.9978,25.3215,24.0168,22.8052,0.0022,0.4285,0.7896,0.0,1.3046,1777558247863135212
ecgclass,sharing,26.1333,30.834,24.9875,23.2919,0.002,0.6569,5.3627,0.0,5.8464,1777558248003241371
ecgclass,sharing,26.4113,29.7058,24.1714,22.9628,0.002,0.4353,5.0819,0.0,5.5344,1777558248280881843
ecgclass,sharing,26.4601,25.8038,24.537,23.0268,0.0027,0.694,0.7744,0.0,1.2668,1777558248325442740
ecgclass,sharing,26.6585,36.4499,28.2155,25.8139,0.0019,1.072,7.8597,0.0,8.2344,1777558248530832499
ecgclass,sharing,26.7144,34.915,30.6514,29.25,0.0021,0.6923,3.7799,0.0,4.2636,1777558248582679851
ecgclass,sharing,27.0367,31.3509,25.9533,24.7795,0.0025,0.4206,4.9291,0.0,5.3975,1777558248906162947
ecgclass,sharing,27.13,26.3059,24.7287,23.2137,0.002,0.5575,0.808,0.0,1.5772,1777558248995331316
ecgclass,sharing,27.2851,50.7414,27.5293,25.7627,0.0017,0.6824,22.6581,0.0,23.2121,1777558249172283970
ecgclass,sharing,27.391,42.1984,23.9496,22.6888,0.0024,0.4757,17.772,0.0,18.2488,1777558249273281833
ecgclass,sharing,27.5416,25.9895,24.684,23.1372,0.0023,0.5951,0.7975,0.0,1.3056,1777558249406926220
ecgclass,sharing,27.6359,26.2146,24.81,23.5184,0.0029,0.4695,0.8657,0.0,1.4046,1777558249501304597
ecgclass,sharing,27.7591,26.1729,24.9728,23.4389,0.002,0.5824,0.7575,0.0,1.2001,1777558249624445930
ecgclass,sharing,27.7645,47.1966,27.0436,25.6353,0.0024,0.5912,19.5558,0.0,20.153,1777558249648619079
ecgclass,sharing,28.082,52.9618,28.1879,26.6143,0.0023,0.6921,24.1699,0.0,24.774,1777558249970769655
ecgclass,sharing,28.5841,25.7015,24.3555,22.9879,0.0026,0.4538,0.8116,0.0,1.346,1777558250449447315
ecgclass,sharing,28.7,46.5038,25.3715,23.877,0.0024,0.5356,20.4303,0.0,21.1322,1777558250584988957
ecgclass,sharing,29.3809,25.61,24.2542,22.9457,0.0029,0.4958,0.8209,0.0,1.3558,1777558251246268898
ecgclass,sharing,29.4147,26.2451,24.9882,23.4333,0.002,0.5992,0.8023,0.0,1.257,1777558251280062513
ecgclass,sharing,29.9716,27.3793,26.1075,24.593,0.0023,0.5509,0.7234,0.0,1.2717,1777558251836830175
ecgclass,sharing,30.0454,29.0508,24.5717,23.0748,0.0019,0.5303,3.9606,0.0,4.4792,1777558251913907295
ecgclass,sharing,30.1788,26.13,24.792,23.2285,0.0025,0.5659,0.8554,0.0,1.338,1777558252044166158
ecgclass,sharing,30.6659,26.5765,25.4739,23.3687,0.0024,1.0987,0.663,0.0,1.1026,1777558252531123785
ecgclass,sharing,30.6907,49.6619,24.8379,23.3182,0.0019,0.5688,24.41,0.0,24.8239,1777558252579610996
ecgclass,sharing,30.7305,33.7117,24.609,23.352,0.0023,0.4726,8.6327,0.0,9.1027,1777558252603669738
ecgclass,sharing,30.9976,26.0036,24.8019,23.2373,0.0018,0.6745,0.7582,0.0,1.2017,1777558252862894309
ecgclass,sharing,31.1942,25.0196,23.7261,22.5423,0.0026,0.4371,0.7253,0.0,1.2936,1777558253059418359
ecgclass,sharing,31.2513,25.589,24.3191,23.1208,0.0022,0.4481,0.803,0.0,1.2699,1777558253116689527
ecgclass,sharing,31.3409,40.5102,32.494,31.0222,0.0025,0.7118,7.4849,0.0,8.0161,1777558253212939578
ecgclass,sharing,31.4913,26.3674,24.7607,23.0606,0.0022,0.7412,1.0543,0.0,1.6067,1777558253356971617
ecgclass,sharing,31.8707,26.854,24.764,23.5461,0.0023,0.465,1.5883,0.0,2.09,1777558253736863626
ecgclass,sharing,31.9419,26.6364,25.2076,23.6182,0.0019,0.5679,0.8895,0.0,1.4287,1777558253807287452
ecgclass,sharing,32.0947,26.1996,24.944,23.4768,0.002,0.5297,0.7391,0.0,1.2556,1777558253959958913
ecgclass,sharing,32.1664,40.5495,24.1778,23.0481,0.0022,0.4226,15.877,0.0,16.3717,1777558254046809931
ecgclass,sharing,32.2271,26.5815,25.2961,23.2424,0.0025,0.5544,0.8147,0.0,1.2855,1777558254092477910
ecgclass,sharing,32.6531,39.4289,24.3348,23.02,0.0022,0.4497,14.6,0.0,15.0942,1777558254532236953
ecgclass,sharing,32.7649,24.8892,23.7927,22.6013,0.0024,0.4438,0.5856,0.0,1.0965,1777558254630006525
ecgclass,sharing,33.0324,45.4266,24.438,23.227,0.0021,0.4328,20.4694,0.0,20.9886,1777558254917351844
ecgclass,sharing,33.0929,27.4706,26.2257,23.4877,0.0018,1.689,0.8316,0.0,1.2449,1777558254958308699
ecgclass,sharing,33.1306,47.9028,32.7627,30.5746,0.0021,1.3475,14.6658,0.0,15.1401,1777558255009759140
ecgclass,sharing,33.3586,24.9128,23.5927,22.4562,0.002,0.4712,0.8001,0.0,1.3201,1777558255223962845
ecgclass,sharing,33.6425,47.9641,24.5899,23.3747,0.0019,0.4615,22.872,0.0,23.3742,1777558255529942888
ecgclass,sharing,33.8321,26.6166,25.1511,23.4708,0.0019,0.7362,0.7579,0.0,1.4654,1777558255697431182
ecgclass,sharing,34.0702,34.7059,27.1351,25.7364,0.0019,0.622,7.0336,0.0,7.5708,1777558255941778785
ecgclass,sharing,34.2744,35.3255,30.3193,27.9988,0.002,1.0637,4.6165,0.0,5.0062,1777558256143556418
ecgclass,sharing,34.4922,25.6948,24.2588,22.9785,0.0025,0.4464,0.8602,0.0,1.4361,1777558256357608548
ecgclass,sharing,34.9435,46.4516,26.6238,25.0011,0.0018,0.8096,19.4538,0.0,19.8278,1777558256827492190
ecgclass,sharing,35.5074,27.2563,25.535,23.907,0.002,0.61,1.2741,0.0,1.7213,1777558257373248732
ecgclass,sharing,35.6403,26.7079,25.4468,23.4932,0.0021,0.5737,0.7603,0.0,1.2611,1777558257505607821
ecgclass,sharing,35.6582,36.0553,28.0305,26.5265,0.0018,0.6215,7.4537,0.0,8.0248,1777558257530252403
ecgclass,sharing,35.9396,26.2811,24.6336,23.3713,0.0025,0.4884,0.8774,0.0,1.6475,1777558257804997435
ecgclass,sharing,36.1083,25.4776,24.1549,22.9897,0.002,0.4234,0.7951,0.0,1.3227,1777558257973637044
ecgclass,sharing,36.5976,40.1645,25.1056,23.4953,0.0019,0.7234,14.5438,0.0,15.0589,1777558258476697921
ecgclass,sharing,36.8052,37.4608,25.7081,23.7227,0.0021,0.9915,11.2669,0.0,11.7527,1777558258681003105
ecgclass,sharing,36.8333,36.5522,28.2668,26.8365,0.0023,0.613,7.6575,0.0,8.2854,1777558258705487986
ecgclass,sharing,37.0437,26.5665,24.4411,23.2034,0.002,0.4643,1.6246,0.0,2.1254,1777558258909904976
ecgclass,sharing,37.1583,32.2664,25.7863,24.095,0.002,0.768,5.9509,0.0,6.4801,1777558259028777242
ecgclass,sharing,37.1808,33.6726,24.8964,23.6509,0.0026,0.4598,8.2479,0.0,8.7762,1777558259053584747
ecgclass,sharing,37.2361,48.7971,27.3586,25.8463,0.0021,0.6573,20.7858,0.0,21.4386,1777558259121414058
ecgclass,sharing,37.9312,26.1612,24.7738,23.2052,0.0022,0.5587,0.8833,0.0,1.3874,1777558259796603717
ecgclass,sharing,38.0117,25.0578,23.7402,22.5531,0.0024,0.4341,0.7601,0.0,1.3176,1777558259877001139
ecgclass,sharing,38.0628,50.4246,25.5737,24.0674,0.002,0.5522,24.364,0.0,24.8509,1777558259951654989
ecgclass,sharing,38.1518,42.289,24.524,23.2564,0.0024,0.4325,17.2174,0.0,17.765,1777558260033598396
ecgclass,sharing,38.5657,37.746,24.2981,23.1008,0.0022,0.4502,13.0174,0.0,13.4479,1777558260443228583
ecgclass,sharing,38.7829,25.7866,24.5144,22.8406,0.0026,0.7269,0.7575,0.0,1.2723,1777558260648236812
ecgclass,sharing,38.8229,35.7485,26.5174,25.3486,0.0024,0.2063,8.7464,0.0,9.2311,1777558260696171731
ecgclass,sharing,38.8243,34.4393,26.5174,25.3486,0.0024,0.2063,7.4065,0.0,7.922,1777558260696171731
ecgclass,sharing,38.9122,26.788,25.6137,23.8623,0.0019,0.8214,0.7484,0.0,1.1743,1777558260777485383
ecgclass,sharing,38.9421,79.3355,38.4624,36.5418,0.0023,0.7932,40.359,0.0,40.873,1777558260847000339
ecgclass,sharing,39.3556,26.3858,25.1354,23.6055,0.0024,0.5314,0.7918,0.0,1.2503,1777558261220884455
ecgclass,sharing,39.377,29.3725,25.3028,23.8852,0.0021,0.552,3.6745,0.0,4.0697,1777558261245208722
ecgclass,sharing,39.5139,26.7909,25.4349,23.829,0.0024,0.599,0.8364,0.0,1.356,1777558261379298279
ecgclass,sharing,39.717,53.5934,25.1893,23.8339,0.0024,0.4603,27.9264,0.0,28.4041,1777558261609411203
ecgclass,sharing,40.2916,26.377,25.258,23.8198,0.0028,0.6068,0.6468,0.0,1.119,1777558262156917082
ecgclass,sharing,40.3495,51.1787,30.7205,28.7915,0.0027,0.7652,19.784,0.0,20.4582,1777558262233850957
ecgclass,sharing,40.696,49.8064,24.8131,23.5499,0.0024,0.45,24.4548,0.0,24.9932,1777558262585010326
ecgclass,sharing,40.8496,36.9515,25.5698,23.9578,0.002,0.6272,10.9415,0.0,11.3817,1777558262725039260
ecgclass,sharing,41.1956,26.7363,25.4428,23.8889,0.0025,0.5463,0.8192,0.0,1.2935,1777558263060913463
ecgclass,sharing,41.2667,31.9865,27.8495,26.4069,0.0026,0.6772,3.2904,0.0,4.137,1777558263134569247
ecgclass,sharing,41.3342,38.6076,25.0986,23.5245,0.0021,0.5771,12.9902,0.0,13.509,1777558263211723885
ecgclass,sharing,41.384,36.5992,23.9296,22.6665,0.0025,0.4338,12.2404,0.0,12.6695,1777558263260734100
ecgclass,sharing,41.5923,34.7013,24.6739,23.4155,0.0024,0.4364,9.4914,0.0,10.0274,1777558263466325865
ecgclass,sharing,41.7237,26.3896,25.1133,23.5736,0.0024,0.5447,0.7322,0.0,1.2763,1777558263588970159
ecgclass,sharing,41.8962,49.1426,40.0713,36.5818,0.0023,1.5441,8.7636,0.0,9.0713,1777558263769486659
ecgclass,sharing,42.1521,25.842,24.4816,23.2175,0.0023,0.4497,0.8721,0.0,1.3603,1777558264017482603
ecgclass,sharing,42.3833,38.3828,24.9839,23.4312,0.0021,0.6245,12.9087,0.0,13.3988,1777558264260693487
ecgclass,sharing,42.5922,25.3272,24.1727,22.7285,0.002,0.5492,0.6907,0.0,1.1545,1777558264457438262
ecgclass,sharing,42.8723,36.8543,33.9102,31.5756,0.0013,1.0104,2.2676,0.0,2.9441,1777558264739054804
ecgclass,sharing,42.8785,55.402,26.4029,24.91,0.0027,0.5811,28.532,0.0,28.9991,1777558264771532429
