task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,0.7929,318.3124,32.231,8.3235,0.0018,0.2724,278.3003,286.0814,1775434447347677651
nyudepth,sharing,0.807,309.7012,32.231,8.3235,0.0018,0.2724,264.1299,277.4702,1775434447347677651
nyudepth,sharing,0.8144,339.0057,31.2274,7.5887,0.0011,7.5669,301.2114,307.7783,1775434447392180554
nyudepth,sharing,0.8329,332.7918,31.2274,7.5887,0.0011,7.5669,282.7625,301.5644,1775434447392180554
nyudepth,sharing,0.8412,329.1733,31.2274,7.5887,0.0011,7.5669,274.4207,297.9459,1775434447392180554
nyudepth,sharing,0.8723,336.6568,35.5495,8.2796,0.0018,0.5369,289.2118,301.1073,1775434447438067739
nyudepth,sharing,0.9068,311.8649,35.5495,8.2796,0.0018,0.5369,254.7796,276.3153,1775434447438067739
nyudepth,sharing,0.9382,308.6076,31.8089,8.3288,0.0035,7.462,271.7104,276.7987,1775434447486412430
nyudepth,sharing,0.9382,317.0433,31.8089,8.3288,0.0035,7.462,271.6978,285.2344,1775434447486412430
nyudepth,sharing,0.9641,294.2851,31.8089,8.3288,0.0035,7.462,245.7922,262.4761,1775434447486412430
nyudepth,sharing,0.9984,298.5475,31.7564,8.4667,0.0015,0.2063,255.7421,266.7911,1775434447530705028
nyudepth,sharing,1.0323,271.807,31.7564,8.4667,0.0015,0.2063,221.9276,240.0505,1775434447530705028
nyudepth,sharing,1.0364,301.8534,30.5591,8.4855,0.0009,7.1115,265.8279,271.2943,1775434447578771184
nyudepth,sharing,1.041,303.7555,30.5591,8.4855,0.0009,7.1115,261.2121,273.1965,1775434447578771184
nyudepth,sharing,1.0454,309.2051,30.5591,8.4855,0.0009,7.1115,256.8574,278.646,1775434447578771184
nyudepth,sharing,1.0544,328.4209,30.9911,9.0989,0.0016,0.2212,289.5248,297.4298,1775434447620442811
nyudepth,sharing,1.0544,334.2102,30.9911,9.0989,0.0016,0.2212,289.5124,303.219,1775434447620442811
nyudepth,sharing,1.0594,365.7296,30.4318,8.2771,0.001,7.1218,328.5768,335.2978,1775434447664466212
nyudepth,sharing,1.0931,343.6399,30.4318,8.2771,0.001,7.1218,294.8327,313.2081,1775434447664466212
nyudepth,sharing,1.1923,247.8948,30.4318,8.2771,0.001,7.1218,195.673,217.463,1775434447664466212
nyudepth,sharing,1.2094,265.7206,30.9076,7.2468,0.0013,0.2211,223.4905,234.813,1775434447709459506
nyudepth,sharing,1.219,263.7064,30.9076,7.2468,0.0013,0.2211,213.9392,232.7988,1775434447709459506
nyudepth,sharing,1.2234,292.5062,31.2771,8.0642,0.0009,7.3148,256.4256,261.2291,1775434447756306593
nyudepth,sharing,1.232,293.5274,31.2771,8.0642,0.0009,7.3148,247.8127,262.2503,1775434447756306593
nyudepth,sharing,1.2356,293.6845,31.2771,8.0642,0.0009,7.3148,244.1592,262.4074,1775434447756306593
nyudepth,sharing,1.2619,302.1932,30.9374,7.208,0.0022,0.2421,260.16,271.2558,1775434447798548033
nyudepth,sharing,1.2971,273.4098,30.9374,7.208,0.0022,0.2421,224.9203,242.4725,1775434447798548033
nyudepth,sharing,1.3348,269.7191,30.3875,8.6344,0.0015,6.9625,234.0784,239.3317,1775434447845358800
nyudepth,sharing,1.4704,149.5249,30.3875,8.6344,0.0015,6.9625,98.4187,119.1375,1775434447845358800
nyudepth,sharing,1.5256,94.3832,30.3875,8.6344,0.0015,6.9625,43.2599,63.9958,1775434447845358800
nyudepth,sharing,1.5642,88.2425,32.0327,7.1444,0.0023,0.5025,47.9105,56.2098,1775434447888616763
nyudepth,sharing,1.5884,70.2724,32.0327,7.1444,0.0023,0.5025,23.6852,38.2397,1775434447888616763
nyudepth,sharing,1.6014,91.9032,31.0545,7.1057,0.0009,7.7189,54.3773,60.8487,1775434447932295567
nyudepth,sharing,1.6062,98.4433,31.0545,7.1057,0.0009,7.7189,49.5858,67.3887,1775434447932295567
nyudepth,sharing,1.6271,83.4763,31.0545,7.1057,0.0009,7.7189,28.7104,52.4218,1775434447932295567
nyudepth,sharing,1.6425,99.3929,30.7668,7.0298,0.0013,0.2313,59.2237,68.6261,1775434447978240203
nyudepth,sharing,1.6811,66.968,30.7668,7.0298,0.0013,0.2313,20.5958,36.2011,1775434447978240203
nyudepth,sharing,1.7306,60.0326,41.0414,23.0651,0.0018,6.2159,14.0924,18.9912,1775434448021262291
nyudepth,sharing,1.7388,92.6299,28.7253,8.0786,0.0014,6.4979,58.8057,63.9047,1775434448074133198
nyudepth,sharing,1.7424,98.6283,28.7253,8.0786,0.0014,6.4979,55.1791,69.903,1775434448074133198
nyudepth,sharing,1.7633,82.4027,28.7253,8.0786,0.0014,6.4979,34.2772,53.6774,1775434448074133198
nyudepth,sharing,1.8276,28.1844,11.3515,7.6955,0.0009,3.4977,10.5319,16.833,1775434448114653899
nyudepth,sharing,1.8479,21.8995,10.1732,6.1429,0.0008,3.8776,6.9613,11.7263,1775434448131338616
nyudepth,sharing,1.901,16.8557,8.8459,6.5237,0.0009,2.1703,3.2368,8.0098,1775434448180803983
nyudepth,sharing,1.9201,29.3472,8.6779,5.8725,0.0009,2.6546,15.8443,20.6693,1775434448212444528
nyudepth,sharing,1.9525,25.1515,9.1091,8.1183,0.0016,0.8055,11.1041,16.0424,1775434448240150631
nyudepth,sharing,1.9601,64.2989,32.6265,6.742,0.0015,5.139,25.0995,31.6724,1775434448261733241
nyudepth,sharing,1.9635,65.67,32.6265,6.742,0.0015,5.139,21.7016,33.0435,1775434448261733241
nyudepth,sharing,1.9671,68.4769,32.6265,6.742,0.0015,5.139,18.08,35.8504,1775434448261733241
nyudepth,sharing,1.9699,65.7575,32.6265,6.742,0.0015,5.139,15.3511,33.131,1775434448261733241
nyudepth,sharing,1.9716,67.5693,32.6265,6.742,0.0015,5.139,13.653,34.9427,1775434448261733241
nyudepth,sharing,2.0152,40.3948,15.0797,8.2751,0.0011,0.3994,17.3748,25.3151,1775434448309090210
nyudepth,sharing,2.0297,66.9806,32.4423,21.4767,0.0014,0.2112,24.8492,34.5383,1775434448331098561
nyudepth,sharing,2.036,63.9381,32.4423,21.4767,0.0014,0.2112,18.5683,31.4958,1775434448331098561
nyudepth,sharing,2.058,93.2503,37.6894,21.6884,0.0017,0.2089,43.0622,55.5608,1775434448377633211
nyudepth,sharing,2.0627,93.9887,37.6894,21.6884,0.0017,0.2089,38.4183,56.2992,1775434448377633211
nyudepth,sharing,2.1111,69.1636,20.8496,8.6527,0.0016,0.4407,37.4117,48.314,1775434448425015290
nyudepth,sharing,2.1442,63.3271,24.2285,8.3589,0.0012,5.0437,34.2185,39.0986,1775434448454966165
nyudepth,sharing,2.1518,64.1739,24.2285,8.3589,0.0012,5.0437,26.623,39.9454,1775434448454966165
nyudepth,sharing,2.1574,58.6281,24.2285,8.3589,0.0012,5.0437,21.0693,34.3996,1775434448454966165
nyudepth,sharing,2.17,82.8006,31.0749,8.9238,0.0012,0.1504,43.5693,51.7257,1775434448490131181
nyudepth,sharing,2.1803,81.6348,31.0749,8.9238,0.0012,0.1504,33.35,50.5598,1775434448490131181
nyudepth,sharing,2.1803,81.6369,31.0749,8.9238,0.0012,0.1504,33.3393,50.562,1775434448490131181
nyudepth,sharing,2.1916,88.5119,17.9973,7.6603,0.0012,0.4298,61.8389,70.5147,1775434448529993596
nyudepth,sharing,2.2496,56.1895,19.5255,7.9234,0.0014,0.4271,29.0244,36.6641,1775434448555181241
nyudepth,sharing,2.2735,64.1994,24.932,7.4477,0.0014,16.7056,34.4696,39.2675,1775434448584516651
nyudepth,sharing,2.3509,23.1345,9.5615,6.1039,0.0012,3.2932,8.9576,13.573,1775434448636419106
nyudepth,sharing,2.4012,17.972,8.727,6.3601,0.001,2.2087,4.7426,9.245,1775434448682510815
nyudepth,sharing,2.43,28.8444,8.9933,6.2181,0.0009,2.6023,15.0998,19.851,1775434448721659613
nyudepth,sharing,2.4771,14.4367,8.664,6.3532,0.001,2.178,1.0688,5.7727,1775434448754655339
nyudepth,sharing,2.4938,33.9732,13.651,6.962,0.0012,6.1069,14.6999,20.3222,1775434448785026444
nyudepth,sharing,2.5206,27.5288,14.0706,6.7106,0.0012,6.7666,8.5702,13.4582,1775434448805709104
nyudepth,sharing,2.5312,38.0044,13.6229,6.0112,0.0009,3.7267,19.6931,24.3815,1775434448827398907
nyudepth,sharing,2.5358,36.0658,13.6229,6.0112,0.0009,3.7267,15.0845,22.4429,1775434448827398907
nyudepth,sharing,2.589,19.8526,9.0754,6.9704,0.0011,1.9246,5.5864,10.7772,1775434448871105231
nyudepth,sharing,2.5931,35.0521,13.0432,6.6114,0.001,3.1353,17.0557,22.0089,1775434448886696253
nyudepth,sharing,2.598,33.113,13.0432,6.6114,0.001,3.1353,12.1498,20.0698,1775434448886696253
nyudepth,sharing,2.6057,38.7068,9.1531,7.387,0.0011,1.5981,24.7443,29.5536,1775434448906967324
nyudepth,sharing,2.6311,43.7725,18.9351,7.078,0.0012,0.3985,15.0254,24.8374,1775434448922691828
nyudepth,sharing,2.6395,38.7132,18.9351,7.078,0.0012,0.3985,6.6705,19.7781,1775434448922691828
nyudepth,sharing,2.6565,33.8249,10.5852,7.0259,0.001,3.3862,18.6274,23.2398,1775434448951666461
nyudepth,sharing,2.7105,21.1098,9.7171,6.3808,0.001,3.1635,6.7346,11.3928,1775434448993794838
nyudepth,sharing,2.7498,29.8257,9.0233,6.0328,0.0008,2.8293,16.0716,20.8024,1775434449042413876
nyudepth,sharing,2.7797,20.5131,8.8825,6.7084,0.0013,1.966,6.8314,11.6305,1775434449063007604
nyudepth,sharing,2.7827,41.0526,13.3955,6.6998,0.0012,0.3834,20.1223,27.657,1775434449079325393
nyudepth,sharing,2.8143,21.6997,8.7446,7.7376,0.0013,0.7962,8.1768,12.9551,1775434449098973239
nyudepth,sharing,2.8237,47.008,18.3627,7.5936,0.0012,0.194,17.5369,28.6454,1775434449117799156
nyudepth,sharing,2.8274,43.4077,18.3627,7.5936,0.0012,0.194,13.921,25.045,1775434449117799156
nyudepth,sharing,2.8371,50.5538,15.3969,6.6527,0.0009,4.2754,30.5171,35.1569,1775434449144106626
nyudepth,sharing,2.8388,51.7957,15.3969,6.6527,0.0009,4.2754,28.7957,36.3989,1775434449144106626
nyudepth,sharing,2.8614,50.3359,14.9242,7.7824,0.0014,0.3921,27.6101,35.4116,1775434449165583054
nyudepth,sharing,2.8877,46.3934,18.9958,6.7862,0.0009,4.0056,22.7814,27.3976,1775434449186979101
nyudepth,sharing,2.893,43.8488,18.9958,6.7862,0.0009,4.0056,17.4224,24.8529,1775434449186979101
nyudepth,sharing,2.8947,44.8775,18.9958,6.7862,0.0009,4.0056,15.7592,25.8817,1775434449186979101
nyudepth,sharing,2.9627,18.9297,9.0636,6.5484,0.0009,2.3331,4.8678,9.8662,1775434449244104816
nyudepth,sharing,2.9828,41.8849,13.2233,6.6186,0.0012,0.3905,20.7617,28.6616,1775434449280059821
nyudepth,sharing,3.0218,47.389,18.6746,7.3113,0.0014,5.3769,23.9053,28.7144,1775434449322213949
nyudepth,sharing,3.0291,47.6985,18.6746,7.3113,0.0014,5.3769,16.6256,29.0239,1775434449322213949
nyudepth,sharing,3.0721,42.1088,14.5953,6.1169,0.001,7.889,21.848,27.5134,1775434449370433128
nyudepth,sharing,3.1142,22.8994,9.5073,6.9344,0.0012,2.388,8.7271,13.3921,1775434449399491042
nyudepth,sharing,3.1143,39.258,8.8844,5.9592,0.001,2.7844,25.5098,30.3736,1775434449416285762
nyudepth,sharing,3.2504,20.5057,9.2935,6.4871,0.001,2.6353,4.6244,11.2121,1775434449531591677
nyudepth,sharing,3.2665,34.2779,13.1102,5.8121,0.0009,6.7811,16.5694,21.1677,1775434449559554906
nyudepth,sharing,3.3034,18.3597,8.9471,6.9111,0.001,1.8866,4.7462,9.4125,1775434449584710900
nyudepth,sharing,3.3081,29.7778,9.2523,6.3098,0.0009,2.7405,15.7733,20.5255,1775434449600436815
nyudepth,sharing,3.3329,19.9645,8.7384,6.4289,0.0009,2.1602,6.6283,11.2261,1775434449616051097
nyudepth,sharing,3.34,29.1128,8.6413,5.9432,0.0012,2.5467,15.5804,20.4715,1775434449632134850
nyudepth,sharing,3.3803,20.1855,8.9794,6.3837,0.0012,2.4347,6.2251,11.2061,1775434449663006297
nyudepth,sharing,3.3918,24.7016,8.8769,5.8451,0.001,2.8505,11.0254,15.8247,1775434449679387207
nyudepth,sharing,3.4108,30.6654,13.8345,6.6952,0.0012,0.7661,8.6584,16.8309,1775434449695989792
nyudepth,sharing,3.4246,28.3957,8.7421,6.5685,0.0009,2.0307,14.9145,19.6536,1775434449716074898
nyudepth,sharing,3.4436,26.1483,9.0496,6.818,0.0014,2.0672,12.4371,17.0987,1775434449732527290
nyudepth,sharing,3.4552,38.3461,14.285,7.4964,0.0011,0.3774,16.4747,24.0611,1775434449748164513
nyudepth,sharing,3.4708,41.2142,12.9694,6.0718,0.001,3.3697,22.7168,28.2448,1775434449770089441
nyudepth,sharing,3.4709,44.3356,12.9694,6.0718,0.001,3.3697,22.6929,31.3662,1775434449770089441
nyudepth,sharing,3.5121,20.561,8.886,6.0272,0.0011,2.6962,6.9377,11.675,1775434449795580293
nyudepth,sharing,3.5735,47.1995,22.9403,6.3809,0.0013,15.7475,19.5127,24.2592,1775434449869495628
nyudepth,sharing,3.5881,62.8059,19.5935,7.9209,0.0011,10.9967,38.4536,43.2124,1775434449903040777
nyudepth,sharing,3.6731,18.3129,9.3129,6.6059,0.0008,2.5141,4.4124,9.0,1775434449954086551
nyudepth,sharing,3.677,30.7124,9.3399,6.4865,0.0008,2.6798,16.6266,21.3724,1775434449970113823
nyudepth,sharing,3.7478,20.5495,9.1923,6.5585,0.001,2.4492,6.5062,11.3572,1775434450030788841
nyudepth,sharing,3.7557,32.1729,13.3413,6.7423,0.0009,6.0172,14.0324,18.8316,1775434450046296701
nyudepth,sharing,3.7724,31.9993,9.5388,6.8143,0.001,2.5543,17.8196,22.4606,1775434450066785826
nyudepth,sharing,3.8335,19.417,9.0564,6.75,0.0012,2.1168,5.5997,10.3607,1775434450115609229
nyudepth,sharing,3.8373,42.7237,18.7682,6.6466,0.0016,0.3356,16.103,23.9554,1775434450129901201
nyudepth,sharing,3.8419,42.9535,18.7682,6.6466,0.0016,0.3356,11.4508,24.1853,1775434450129901201
nyudepth,sharing,3.877,41.841,13.4936,7.0751,0.0011,5.8003,23.5822,28.3475,1775434450177079376
nyudepth,sharing,3.9012,41.4629,13.1207,6.1683,0.0009,3.3905,23.4694,28.3422,1775434450201229376
nyudepth,sharing,3.907,38.5096,13.1207,6.1683,0.0009,3.3905,17.7081,25.3889,1775434450201229376
nyudepth,sharing,3.9189,48.7578,13.6931,6.9059,0.0009,3.3087,30.1163,35.0647,1775434450225517089
nyudepth,sharing,3.9372,33.2856,13.6931,6.9059,0.0009,3.3087,11.8306,19.5925,1775434450225517089
nyudepth,sharing,3.9849,34.714,19.3155,7.3318,0.0011,10.7709,10.4921,15.3985,1775434450271899506
nyudepth,sharing,3.9948,58.2287,23.8924,8.0231,0.0015,7.5519,29.3906,34.3363,1775434450300736415
nyudepth,sharing,4.0127,50.6821,23.8924,8.0231,0.0015,7.5519,11.4679,26.7896,1775434450300736415
nyudepth,sharing,4.0225,65.4976,24.4655,7.2387,0.0012,8.1636,36.2966,41.0322,1775434450335333768
nyudepth,sharing,4.0293,67.9758,24.4655,7.2387,0.0012,8.1636,29.5312,43.5103,1775434450335333768
nyudepth,sharing,4.0826,28.0898,11.912,6.8821,0.001,4.8584,11.5826,16.1778,1775434450370659197
nyudepth,sharing,4.0973,36.4137,14.5333,6.1411,0.0009,7.7275,16.782,21.8804,1775434450390573779
nyudepth,sharing,4.1294,53.6935,17.8129,7.3244,0.001,3.4369,30.8459,35.8807,1775434450436806462
nyudepth,sharing,4.1375,48.4421,17.8129,7.3244,0.001,3.4369,22.7778,30.6293,1775434450436806462
nyudepth,sharing,4.1422,46.5443,17.8129,7.3244,0.001,3.4369,18.0929,28.7315,1775434450436806462
nyudepth,sharing,4.1704,45.6295,15.0393,6.2715,0.0013,0.3951,20.3321,30.5902,1775434450467218678
nyudepth,sharing,4.2058,18.4553,9.5651,6.8627,0.0009,2.118,4.1888,8.8901,1775434450486561937
nyudepth,sharing,4.2299,26.5496,9.7018,6.3528,0.001,3.1814,12.2194,16.8478,1775434450518681362
nyudepth,sharing,4.2596,19.8112,9.0582,6.0996,0.0009,2.7649,5.5373,10.753,1775434450541687576
nyudepth,sharing,4.2845,25.9824,8.6949,6.3093,0.0009,2.2432,12.5997,17.2875,1775434450573668018
nyudepth,sharing,4.3117,15.3534,8.6416,5.9516,0.0009,2.5399,1.6992,6.7119,1775434450589889544
nyudepth,sharing,4.3687,28.1007,8.9901,6.4842,0.0011,2.3605,14.4699,19.1106,1775434450659717025
nyudepth,sharing,4.4396,35.4912,13.2322,6.8715,0.0014,5.7356,16.6287,22.2591,1775434450732778100
nyudepth,sharing,4.4551,40.2267,12.9101,6.6839,0.0009,3.0356,21.7962,27.3166,1775434450753441699
nyudepth,sharing,4.4578,40.4346,12.9101,6.6839,0.0009,3.0356,19.1216,27.5245,1775434450753441699
nyudepth,sharing,4.4954,17.3969,8.662,5.7985,0.0009,2.7067,3.8335,8.735,1775434450775759467
nyudepth,sharing,4.5142,33.2284,9.366,7.4625,0.0011,1.7086,19.1991,23.8624,1775434450809892029
nyudepth,sharing,4.5753,32.1672,14.4455,8.1549,0.0012,5.6877,12.5816,17.7217,1775434450864362643
nyudepth,sharing,4.6008,45.5327,24.0981,7.5713,0.0014,15.6708,14.9088,21.4346,1775434450892206929
nyudepth,sharing,4.6044,76.7884,20.9119,9.1309,0.0015,5.5286,49.2671,55.8765,1775434450930150050
nyudepth,sharing,4.6306,58.0702,20.9119,9.1309,0.0015,5.5286,22.9931,37.1583,1775434450930150050
nyudepth,sharing,4.6464,74.8789,29.0818,7.4909,0.0015,0.1593,38.0714,45.7972,1775434450961003246
nyudepth,sharing,4.6511,76.5181,29.0818,7.4909,0.0015,0.1593,33.3302,47.4363,1775434450961003246
nyudepth,sharing,4.6592,72.1469,29.0818,7.4909,0.0015,0.1593,25.2628,43.0651,1775434450961003246
nyudepth,sharing,4.7422,20.1905,9.5903,6.6774,0.0015,2.7495,5.6183,10.6001,1775434451024300084
nyudepth,sharing,4.7532,26.3367,9.6009,6.9985,0.0017,2.3833,12.0182,16.7358,1775434451041717259
nyudepth,sharing,4.7588,50.7324,19.0004,6.6254,0.0011,0.4036,24.1728,31.732,1775434451059489511
nyudepth,sharing,4.7694,42.7952,19.0004,6.6254,0.0011,0.4036,13.52,23.7948,1775434451059489511
nyudepth,sharing,4.8213,39.6128,13.8206,6.3805,0.0014,0.4281,16.2864,25.7922,1775434451114112798
nyudepth,sharing,4.8498,31.6837,13.6514,7.5738,0.0016,0.4349,8.7683,18.0323,1775434451135053154
nyudepth,sharing,4.8534,62.0122,28.0472,7.2186,0.0017,0.1614,26.1993,33.965,1775434451156154294
nyudepth,sharing,4.8534,67.5278,28.0472,7.2186,0.0017,0.1614,26.1872,39.4805,1775434451156154294
nyudepth,sharing,4.8646,59.4685,28.0472,7.2186,0.0017,0.1614,15.0561,31.4213,1775434451156154294
nyudepth,sharing,4.8679,85.0229,25.2578,8.1522,0.0013,0.4275,51.976,59.7651,1775434451196398098
nyudepth,sharing,4.921,59.5815,20.1186,7.1252,0.0011,4.2761,34.77,39.4629,1775434451232330522
nyudepth,sharing,4.9244,59.0529,20.1186,7.1252,0.0011,4.2761,31.4031,38.9344,1775434451232330522
nyudepth,sharing,4.9401,47.8139,20.1186,7.1252,0.0011,4.2761,15.6648,27.6953,1775434451232330522
nyudepth,sharing,4.9656,42.0222,15.5012,6.8551,0.0011,0.3807,18.1599,26.521,1775434451260300731
nyudepth,sharing,5.0368,18.3604,9.1968,7.7899,0.0011,1.2247,4.6053,9.1635,1775434451317904207
nyudepth,sharing,5.044,27.6995,8.7492,5.8185,0.0009,2.7604,14.3993,18.9503,1775434451334968083
nyudepth,sharing,5.0897,17.6954,8.659,5.8197,0.0015,2.6943,4.4718,9.0364,1775434451370648771
nyudepth,sharing,5.1074,19.2001,8.6438,5.8411,0.0009,2.6459,5.8699,10.5563,1775434451389750155
nyudepth,sharing,5.1497,43.6862,22.9189,7.2326,0.0011,7.4809,15.6164,20.7673,1775434451441858604
nyudepth,sharing,5.1589,45.6135,22.9189,7.2326,0.0011,7.4809,6.3875,22.6947,1775434451441858604
nyudepth,sharing,5.1669,49.8414,13.8696,8.0782,0.001,2.8065,30.972,35.9718,1775434451474419329
nyudepth,sharing,5.1737,46.0649,13.8696,8.0782,0.001,2.8065,24.2171,32.1952,1775434451474419329
nyudepth,sharing,5.2046,37.163,14.4014,6.9362,0.0011,0.3728,14.8041,22.7616,1775434451495908198
nyudepth,sharing,5.2168,38.5246,9.1959,6.6813,0.0009,2.3402,24.6105,29.3287,1775434451517959549
nyudepth,sharing,5.2387,39.9182,13.955,6.2047,0.0013,0.4061,18.2488,25.9632,1775434451533519250
nyudepth,sharing,5.2695,22.198,8.7765,6.4206,0.001,2.212,8.5762,13.4214,1775434451554553508
nyudepth,sharing,5.298,29.5799,8.6629,6.32,0.0008,2.1944,16.1984,20.917,1775434451590766239
nyudepth,sharing,5.3247,16.9966,8.6501,6.3361,0.0009,2.1634,3.7842,8.3465,1775434451605056780
nyudepth,sharing,5.3596,43.4074,21.1679,9.2021,0.0011,5.3851,17.1859,22.2395,1775434451653296960
nyudepth,sharing,5.3601,48.6534,21.1679,9.2021,0.0011,5.3851,16.6254,27.4854,1775434451653296960
nyudepth,sharing,5.3984,39.9294,9.5052,5.9053,0.0011,3.4654,25.8355,30.4242,1775434451700730371
nyudepth,sharing,5.4308,23.4063,9.3304,7.1529,0.0013,1.9973,9.4237,14.0759,1775434451716722952
nyudepth,sharing,5.4414,46.5581,19.4148,8.2851,0.0012,0.1903,19.4097,27.1433,1775434451737307869
nyudepth,sharing,5.4476,44.3361,19.4148,8.2851,0.0012,0.1903,13.2122,24.9212,1775434451737307869
nyudepth,sharing,5.4652,51.2044,20.5468,7.1437,0.0011,0.3883,23.0167,30.6577,1775434451764709745
nyudepth,sharing,5.5164,42.8309,19.1826,6.9067,0.0014,5.7872,17.1254,23.6483,1775434451810086998
nyudepth,sharing,5.5238,42.7289,19.1826,6.9067,0.0014,5.7872,9.7253,23.5463,1775434451810086998
nyudepth,sharing,5.5622,37.5893,9.6552,6.5747,0.001,2.9282,23.3736,27.9341,1775434451862095525
nyudepth,sharing,5.6341,31.0042,8.7963,6.5678,0.0011,2.0767,17.4234,22.2078,1775434451928092616
nyudepth,sharing,5.645,36.5548,8.7842,5.9039,0.001,2.7446,23.057,27.7706,1775434451944558038
nyudepth,sharing,5.7519,44.03,23.6172,7.457,0.0018,5.1557,13.7453,20.4128,1775434452042215794
nyudepth,sharing,5.7526,55.3634,23.6172,7.457,0.0018,5.1557,13.1085,31.7462,1775434452042215794
nyudepth,sharing,5.7544,53.5505,23.6172,7.457,0.0018,5.1557,11.2832,29.9333,1775434452042215794
nyudepth,sharing,5.8001,57.6069,20.8086,7.3918,0.0014,6.1418,31.919,36.7983,1775434452108588264
nyudepth,sharing,5.8171,46.7739,20.8086,7.3918,0.0014,6.1418,14.9567,25.9653,1775434452108588264
