task,send_time_s,latency_ms,phase
ecgclass,60.5382,972.631,2
ecgclass,60.5408,970.109,2
ecgclass,60.5409,970.127,2
ecgclass,60.5464,964.633,2
ecgclass,60.5465,964.639,2
ecgclass,60.5488,962.373,2
ecgclass,60.5489,962.377,2
ecgclass,60.5542,957.099,2
ecgclass,60.5543,957.038,2
ecgclass,60.5576,953.775,2
ecgclass,60.5577,953.750,2
ecgclass,60.5681,943.452,2
ecgclass,60.5682,943.415,2
ecgclass,60.5708,940.818,2
ecgclass,60.5721,939.666,2
ecgclass,60.5734,938.745,2
ecgclass,60.5766,935.594,2
ecgclass,60.5779,934.364,2
ecgclass,60.5832,929.095,2
ecgclass,60.5832,929.041,2
ecgclass,60.5940,2039.363,2
ecgclass,60.5965,2037.017,2
ecgclass,60.5966,2036.962,2
ecgclass,60.5979,2035.691,2
ecgclass,60.6003,2033.345,2
ecgclass,60.6025,2031.137,2
ecgclass,60.6068,2026.880,2
ecgclass,60.6113,2022.572,2
ecgclass,60.6126,2021.604,2
ecgclass,60.6161,2018.359,2
ecgclass,60.6174,2017.065,2
ecgclass,60.6174,2017.025,2
ecgclass,60.6188,2015.878,2
ecgclass,60.6188,2015.839,2
ecgclass,60.6232,2011.551,2
ecgclass,60.6233,2011.503,2
ecgclass,60.6266,2008.303,2
ecgclass,60.6309,2004.010,2
ecgclass,60.6310,2004.113,2
ecgclass,60.6333,2001.797,2
ecgclass,60.6387,1996.418,2
ecgclass,60.6388,1996.445,2
ecgclass,60.6401,1995.153,2
ecgclass,60.6413,1993.889,2
ecgclass,60.6415,1993.765,2
ecgclass,60.6427,1992.546,2
ecgclass,60.6482,1987.119,2
ecgclass,60.6535,1981.808,2
ecgclass,60.6548,1980.553,2
ecgclass,60.6548,1980.517,2
ecgclass,60.6581,1977.476,2
ecgclass,60.6664,1969.221,2
ecgclass,60.6707,3087.554,2
ecgclass,60.6720,3086.303,2
ecgclass,60.6732,3085.245,2
ecgclass,60.6754,3083.024,2
ecgclass,60.6767,3081.963,2
ecgclass,60.6779,3080.744,2
ecgclass,60.6779,3080.713,2
ecgclass,60.6807,3078.120,2
ecgclass,60.6870,3071.855,2
ecgclass,60.6872,3071.628,2
ecgclass,60.6905,3068.508,2
ecgclass,60.6950,3063.988,2
ecgclass,60.6951,3063.937,2
ecgclass,60.6964,3062.640,2
ecgclass,60.6996,3059.550,2
ecgclass,60.7039,3055.311,2
ecgclass,60.7092,3050.138,2
ecgclass,60.7105,3048.863,2
ecgclass,60.7105,3048.940,2
ecgclass,60.7106,3048.846,2
ecgclass,60.7121,3047.474,2
ecgclass,60.7135,3046.146,2
ecgclass,60.7135,3046.218,2
ecgclass,60.7162,3043.587,2
ecgclass,60.7162,3043.674,2
ecgclass,60.7204,3039.708,2
ecgclass,60.7205,3039.659,2
ecgclass,60.7219,3038.481,2
ecgclass,60.7220,3038.493,2
ecgclass,60.7233,3037.170,2
ecgclass,60.7246,3035.932,2
ecgclass,60.7282,3032.369,2
ecgclass,60.7284,4154.839,2
ecgclass,60.7366,4146.610,2
ecgclass,60.7409,4142.315,2
ecgclass,60.7410,4142.256,2
ecgclass,60.7410,4142.307,2
ecgclass,60.7413,4142.042,2
ecgclass,60.7435,4139.825,2
ecgclass,60.7561,4127.409,2
ecgclass,60.7562,4127.336,2
ecgclass,60.7595,4124.105,2
ecgclass,60.7596,4124.061,2
ecgclass,60.7629,4120.861,2
ecgclass,60.7672,4116.590,2
ecgclass,60.7707,4113.112,2
ecgclass,60.7760,4107.849,2
ecgclass,60.7793,4104.635,2
ecgclass,60.7793,4104.591,2
ecgclass,60.7806,4103.357,2
ecgclass,60.7819,4102.115,2
ecgclass,60.7819,4102.134,2
ecgclass,60.7872,4096.899,2
ecgclass,60.7915,4092.650,2
ecgclass,60.7938,4090.446,2
ecgclass,60.7938,4090.446,2
ecgclass,60.7962,4088.118,2
ecgclass,60.7964,4087.965,2
ecgclass,60.7997,4084.728,2
ecgclass,60.7998,4084.759,2
ecgclass,60.8022,4082.315,2
ecgclass,60.8035,4081.048,2
ecgclass,60.8036,4081.039,2
ecgclass,60.8069,4077.751,2
ecgclass,60.8070,5203.548,2
ecgclass,60.8154,5195.160,2
ecgclass,60.8168,5193.922,2
ecgclass,60.8169,5193.857,2
ecgclass,60.8182,5192.579,2
ecgclass,60.8195,5191.340,2
ecgclass,60.8218,5189.087,2
ecgclass,60.8261,5184.919,2
ecgclass,60.8276,5183.502,2
ecgclass,60.8339,5177.220,2
ecgclass,60.8373,5173.882,2
ecgclass,60.8374,5173.917,2
ecgclass,60.8438,5167.557,2
ecgclass,60.8452,5166.264,2
ecgclass,60.8516,5159.944,2
ecgclass,60.8518,5159.796,2
ecgclass,60.8531,5158.559,2
ecgclass,60.8554,5156.673,2
ecgclass,60.8555,5156.832,2
ecgclass,60.8608,5151.528,2
ecgclass,60.8622,5150.097,2
ecgclass,60.8623,5150.111,2
ecgclass,60.8623,5150.091,2
ecgclass,60.8623,5150.124,2
ecgclass,60.8624,5150.108,2
ecgclass,60.8638,5148.704,2
ecgclass,60.8639,5148.718,2
ecgclass,60.8664,5146.238,2
ecgclass,60.8707,5142.013,2
ecgclass,60.8730,5139.742,2
ecgclass,60.8753,5137.479,2
ecgclass,60.8767,5136.148,2
ecgclass,60.8781,6438.311,2
ecgclass,60.8804,6436.060,2
ecgclass,60.8805,6436.288,2
ecgclass,60.8805,6436.265,2
ecgclass,60.8808,6436.268,2
ecgclass,60.8809,6436.242,2
ecgclass,60.8824,6434.759,2
ecgclass,60.8824,6434.801,2
ecgclass,60.8849,6432.299,2
ecgclass,60.8885,6428.817,2
ecgclass,60.8886,6428.779,2
ecgclass,60.8886,6428.746,2
ecgclass,60.8953,6422.145,2
ecgclass,60.8954,6422.140,2
ecgclass,60.8967,6420.790,2
ecgclass,60.8980,6419.536,2
ecgclass,60.9013,6416.300,2
ecgclass,60.9026,6415.097,2
ecgclass,60.9079,6409.853,2
ecgclass,60.9080,6409.799,2
ecgclass,60.9104,6407.393,2
ecgclass,60.9104,6407.352,2
ecgclass,60.9119,6405.927,2
ecgclass,60.9203,6397.606,2
ecgclass,60.9217,6396.346,2
ecgclass,60.9239,6394.122,2
ecgclass,60.9252,6393.003,2
ecgclass,60.9252,6393.407,2
ecgclass,60.9253,6393.388,2
ecgclass,60.9286,6390.059,2
ecgclass,60.9287,6390.004,2
ecgclass,60.9289,6389.759,2
ecgclass,60.9312,7513.178,2
ecgclass,60.9314,7512.928,2
ecgclass,60.9327,7512.157,2
ecgclass,60.9339,7510.920,2
ecgclass,60.9340,7510.882,2
ecgclass,60.9393,7505.627,2
ecgclass,60.9466,7498.311,2
ecgclass,60.9480,7497.069,2
ecgclass,60.9493,7495.780,2
ecgclass,60.9536,7491.438,2
ecgclass,60.9550,7490.150,2
ecgclass,60.9563,7488.925,2
ecgclass,60.9606,7484.663,2
ecgclass,60.9620,7483.303,2
ecgclass,60.9654,7479.920,2
ecgclass,60.9677,7477.709,2
ecgclass,60.9700,7475.487,2
ecgclass,60.9733,7472.180,2
ecgclass,60.9733,7472.196,2
ecgclass,60.9747,7470.964,2
ecgclass,60.9747,7470.911,2
ecgclass,60.9750,7470.785,2
ecgclass,60.9762,7469.639,2
ecgclass,60.9763,7469.590,2
ecgclass,60.9776,7468.417,2
ecgclass,60.9790,7467.255,2
ecgclass,60.9792,7467.055,2
ecgclass,60.9814,7464.840,2
ecgclass,60.9815,7464.788,2
ecgclass,60.9839,7462.370,2
ecgclass,60.9863,7460.009,2
ecgclass,60.9886,7457.750,2
ecgclass,60.9899,8575.945,2
ecgclass,60.9913,8574.669,2
ecgclass,60.9946,8571.394,2
ecgclass,60.9960,8570.020,2
ecgclass,60.9963,8569.742,2
ecgclass,60.9976,8568.573,2
ecgclass,60.9976,8568.585,2
ecgclass,61.0019,8564.331,2
ecgclass,61.0042,8562.064,2
ecgclass,61.0043,8562.026,2
ecgclass,61.0056,8560.810,2
ecgclass,61.0122,8554.430,2
ecgclass,61.0144,8552.413,2
ecgclass,61.0168,8550.080,2
ecgclass,61.0223,8544.606,2
ecgclass,61.0226,8544.422,2
ecgclass,61.0227,8544.265,2
ecgclass,61.0240,8543.126,2
ecgclass,61.0253,8541.915,2
ecgclass,61.0265,8540.757,2
ecgclass,61.0278,8539.649,2
ecgclass,61.0300,8537.576,2
ecgclass,61.0333,8534.442,2
ecgclass,61.0356,8532.345,2
ecgclass,61.0409,8527.067,2
ecgclass,61.0482,8519.910,2
ecgclass,61.0516,8516.534,2
ecgclass,61.0554,8512.748,2
ecgclass,61.0556,8512.569,2
ecgclass,61.0559,8512.357,2
ecgclass,61.0582,8510.053,2
ecgclass,61.0635,8504.805,2
ecgclass,61.0635,9625.126,2
ecgclass,61.0674,9621.492,2
ecgclass,61.0649,9624.061,2
ecgclass,61.0661,9622.807,2
ecgclass,61.0674,9621.572,2
ecgclass,61.0758,9613.261,2
ecgclass,61.0771,9612.022,2
ecgclass,61.0783,9610.777,2
ecgclass,61.0786,9610.591,2
ecgclass,61.0787,9610.610,2
ecgclass,61.0810,9608.308,2
ecgclass,61.0843,9605.050,2
ecgclass,61.0856,9603.799,2
ecgclass,61.0889,9600.574,2
ecgclass,61.0902,9599.340,2
ecgclass,61.0927,9596.846,2
ecgclass,61.0940,9595.612,2
ecgclass,61.0963,9593.388,2
ecgclass,61.1006,9589.231,2
ecgclass,61.1088,9581.109,2
ecgclass,61.1101,9579.897,2
ecgclass,61.1166,9573.400,2
ecgclass,61.1167,9573.526,2
ecgclass,61.1192,9571.494,2
ecgclass,61.1204,9570.272,2
ecgclass,61.1227,9568.113,2
ecgclass,61.1260,9564.762,2
ecgclass,61.1263,9564.535,2
ecgclass,61.1367,9554.194,2
ecgclass,61.1368,9554.093,2
ecgclass,61.1402,9550.644,2
ecgclass,61.1416,9549.336,2
ecgclass,61.1429,10673.504,2
ecgclass,61.1444,10672.260,2
ecgclass,61.1445,10672.213,2
ecgclass,61.1518,10664.880,2
ecgclass,61.1541,10662.575,2
ecgclass,61.1594,10657.282,2
ecgclass,61.1678,10649.089,2
ecgclass,61.1714,10645.473,2
ecgclass,61.1715,10645.417,2
ecgclass,61.1728,10644.079,2
ecgclass,61.1729,10644.386,2
ecgclass,61.1782,10639.069,2
ecgclass,61.1805,10636.769,2
ecgclass,61.1858,10631.450,2
ecgclass,61.1912,10626.075,2
ecgclass,61.1913,10626.006,2
ecgclass,61.1947,10622.811,2
ecgclass,61.1947,10622.748,2
ecgclass,61.1948,10622.723,2
ecgclass,61.1973,10620.470,2
ecgclass,61.1985,10619.208,2
ecgclass,61.2018,10615.965,2
ecgclass,61.2083,10609.446,2
ecgclass,61.2085,10609.350,2
ecgclass,61.2108,10607.101,2
ecgclass,61.2108,10607.108,2
ecgclass,61.2110,10606.893,2
ecgclass,61.2133,10604.638,2
ecgclass,61.2133,10604.624,2
ecgclass,61.2156,10602.347,2
ecgclass,61.2179,10600.118,2
ecgclass,61.2179,10600.080,2
ecgclass,61.2233,11798.193,2
ecgclass,61.2256,11795.908,2
ecgclass,61.2309,11790.630,2
ecgclass,61.2310,11790.564,2
ecgclass,61.2344,11787.214,2
ecgclass,61.2344,11787.161,2
ecgclass,61.2408,11780.830,2
ecgclass,61.2420,11779.549,2
ecgclass,61.2443,11777.284,2
ecgclass,61.2444,11777.236,2
ecgclass,61.2458,11775.827,2
ecgclass,61.2493,11772.359,2
ecgclass,61.2505,11771.102,2
ecgclass,61.2506,11771.066,2
ecgclass,61.2506,11771.039,2
ecgclass,61.2520,11769.675,2
ecgclass,61.2554,11766.253,2
ecgclass,61.2568,11764.880,2
ecgclass,61.2581,11763.609,2
ecgclass,61.2604,11761.273,2
ecgclass,61.2677,11754.008,2
ecgclass,61.2680,11753.692,2
ecgclass,61.2693,11752.434,2
ecgclass,61.2705,11751.204,2
ecgclass,61.2717,11749.977,2
ecgclass,61.2719,11749.829,2
ecgclass,61.2732,11748.551,2
ecgclass,61.2732,11748.510,2
ecgclass,61.2732,11748.486,2
ecgclass,61.2746,11747.142,2
ecgclass,61.2788,11742.903,2
ecgclass,61.2790,11742.746,2
ecgclass,61.2803,12785.329,2
ecgclass,61.2835,12782.123,2
ecgclass,61.2837,12782.138,2
ecgclass,61.2870,12778.930,2
ecgclass,61.2892,12776.709,2
ecgclass,61.2914,12774.776,2
ecgclass,61.2927,12773.543,2
ecgclass,61.2939,12772.473,2
ecgclass,61.3002,12766.232,2
ecgclass,61.3024,12763.987,2
ecgclass,61.3047,12761.739,2
ecgclass,61.3059,12760.635,2
ecgclass,61.3082,12758.372,2
ecgclass,61.3105,12756.101,2
ecgclass,61.3106,12756.196,2
ecgclass,61.3119,12754.894,2
ecgclass,61.3123,12754.475,2
ecgclass,61.3136,12753.370,2
ecgclass,61.3136,12753.336,2
ecgclass,61.3137,12753.314,2
ecgclass,61.3139,12753.386,2
ecgclass,61.3152,12752.137,2
ecgclass,61.3154,12752.321,2
ecgclass,61.3186,12749.116,2
ecgclass,61.3198,12748.024,2
ecgclass,61.3301,12737.734,2
ecgclass,61.3368,12731.055,2
ecgclass,61.3381,12729.965,2
ecgclass,61.3393,12728.720,2
ecgclass,61.3395,12728.561,2
ecgclass,61.3437,12724.472,2
ecgclass,61.3500,12718.198,2
ecgclass,61.3513,13840.073,2
ecgclass,61.3546,13836.864,2
ecgclass,61.3546,13836.905,2
ecgclass,61.3700,13821.656,2
ecgclass,61.3701,13821.566,2
ecgclass,61.3725,13819.231,2
ecgclass,61.3726,13819.229,2
ecgclass,61.3740,13817.885,2
ecgclass,61.3741,13817.861,2
ecgclass,61.3764,13815.575,2
ecgclass,61.3764,13815.523,2
ecgclass,61.3778,13814.307,2
ecgclass,61.3779,13814.231,2
ecgclass,61.3778,13814.377,2
ecgclass,61.3822,13809.964,2
ecgclass,61.3823,13809.977,2
ecgclass,61.3826,13809.724,2
ecgclass,61.3839,13808.732,2
ecgclass,61.3839,13808.705,2
ecgclass,61.3840,13808.704,2
ecgclass,61.3843,13808.751,2
ecgclass,61.3866,13806.522,2
ecgclass,61.3866,13806.570,2
ecgclass,61.3879,13805.328,2
ecgclass,61.3892,13804.109,2
ecgclass,61.3904,13802.955,2
ecgclass,61.3917,13801.761,2
ecgclass,61.3949,13798.575,2
ecgclass,61.3962,13797.355,2
ecgclass,61.3974,13796.158,2
ecgclass,61.3975,13796.180,2
ecgclass,61.3988,13794.937,2
ecgclass,61.4041,14912.157,2
ecgclass,61.4054,14910.920,2
ecgclass,61.4066,14909.679,2
ecgclass,61.4119,14904.417,2
ecgclass,61.4132,14903.118,2
ecgclass,61.4133,14903.069,2
ecgclass,61.4176,14898.841,2
ecgclass,61.4189,14897.592,2
ecgclass,61.4189,14897.734,2
ecgclass,61.4189,14897.714,2
ecgclass,61.4203,14896.367,2
ecgclass,61.4237,14893.006,2
ecgclass,61.4237,14892.981,2
ecgclass,61.4238,14892.933,2
ecgclass,61.4238,14892.909,2
ecgclass,61.4243,14892.484,2
ecgclass,61.4267,14890.088,2
ecgclass,61.4268,14890.098,2
ecgclass,61.4301,14886.899,2
ecgclass,61.4357,14881.381,2
ecgclass,61.4460,14871.249,2
ecgclass,61.4461,14871.155,2
ecgclass,61.4462,14871.584,2
ecgclass,61.4477,14870.072,2
ecgclass,61.4478,14870.006,2
ecgclass,61.4562,14861.708,2
ecgclass,61.4628,14855.105,2
ecgclass,61.4640,14853.900,2
ecgclass,61.4673,14850.636,2
ecgclass,61.4715,14846.387,2
ecgclass,61.4738,14844.122,2
ecgclass,61.4739,14844.080,2
ecgclass,61.4782,15965.011,2
ecgclass,61.4795,15963.898,2
ecgclass,61.4849,15958.487,2
ecgclass,61.4864,15957.096,2
ecgclass,61.4877,15955.748,2
ecgclass,61.4889,15954.597,2
ecgclass,61.4891,15954.430,2
ecgclass,61.4904,15953.188,2
ecgclass,61.4904,15953.364,2
ecgclass,61.4905,15953.340,2
ecgclass,61.4905,15953.317,2
ecgclass,61.4909,15952.927,2
ecgclass,61.4982,15945.768,2
ecgclass,61.5026,15941.378,2
ecgclass,61.5072,15936.795,2
ecgclass,61.5085,15935.619,2
ecgclass,61.5147,15929.406,2
ecgclass,61.5170,15927.248,2
ecgclass,61.5170,15927.199,2
ecgclass,61.5171,15927.261,2
ecgclass,61.5194,15924.892,2
ecgclass,61.5195,15924.928,2
ecgclass,61.5197,15924.739,2
ecgclass,61.5229,15921.596,2
ecgclass,61.5230,15921.547,2
ecgclass,61.5230,15921.586,2
ecgclass,61.5274,15917.208,2
ecgclass,61.5275,15917.213,2
ecgclass,61.5328,15911.902,2
ecgclass,61.5361,15908.648,2
ecgclass,61.5384,15906.389,2
