task,send_time_s,latency_ms,phase
gestureclass,1.2964,661.837,1
gestureclass,1.3171,641.182,1
gestureclass,1.3334,1173.702,1
gestureclass,1.3509,1156.245,1
gestureclass,1.3614,1145.952,1
gestureclass,1.3839,1123.493,1
gestureclass,1.4044,1103.060,1
gestureclass,1.4069,1100.699,1
gestureclass,1.4193,1088.330,1
gestureclass,1.4493,1058.437,1
gestureclass,1.4509,1056.865,1
gestureclass,1.4685,1039.250,1
gestureclass,1.4701,1037.810,1
gestureclass,1.4816,1026.288,1
gestureclass,1.5064,1001.473,1
gestureclass,1.5281,979.941,1
gestureclass,1.5526,955.477,1
gestureclass,1.5678,940.382,1
gestureclass,1.5995,908.720,1
gestureclass,1.6010,907.241,1
gestureclass,1.6278,880.519,1
gestureclass,1.6279,880.433,1
gestureclass,1.6333,875.183,1
gestureclass,1.6496,858.854,1
gestureclass,1.6740,834.644,1
gestureclass,1.7285,780.395,1
gestureclass,1.7412,767.681,1
gestureclass,1.7646,744.333,1
gestureclass,1.7669,741.986,1
gestureclass,1.7823,726.682,1
gestureclass,1.8001,708.842,1
gestureclass,1.8078,701.182,1
gestureclass,1.8394,669.538,1
gestureclass,1.8586,650.406,1
gestureclass,1.8700,1277.253,1
gestureclass,1.9174,1229.854,1
gestureclass,1.9568,1190.489,1
gestureclass,1.9815,1165.835,1
gestureclass,2.0120,1135.404,1
gestureclass,2.0314,1116.140,1
gestureclass,2.0568,1090.726,1
gestureclass,2.0613,1086.389,1
gestureclass,2.0656,1082.133,1
gestureclass,2.0722,1075.527,1
gestureclass,2.1107,1037.102,1
gestureclass,2.1141,1033.706,1
gestureclass,2.1205,1027.362,1
gestureclass,2.1268,1021.073,1
gestureclass,2.1527,995.287,1
gestureclass,2.1931,954.952,1
gestureclass,2.2566,891.550,1
gestureclass,2.2600,888.188,1
gestureclass,2.2884,859.809,1
gestureclass,2.3028,845.496,1
gestureclass,2.3243,824.085,1
gestureclass,2.3387,809.701,1
gestureclass,2.3532,795.306,1
gestureclass,2.3556,792.956,1
gestureclass,2.3670,781.625,1
gestureclass,2.4164,732.194,1
gestureclass,2.4209,727.818,1
gestureclass,2.4235,725.172,1
gestureclass,2.4359,712.865,1
gestureclass,2.4464,702.461,1
gestureclass,2.4738,675.099,1
gestureclass,2.4862,662.703,1
gestureclass,2.4936,1263.092,1
gestureclass,2.5085,1248.426,1
gestureclass,2.5173,1239.645,1
gestureclass,2.5457,1211.230,1
gestureclass,2.5541,1202.922,1
gestureclass,2.5844,1172.630,1
gestureclass,2.6068,1150.230,1
gestureclass,2.6153,1141.825,1
gestureclass,2.6328,1124.418,1
gestureclass,2.6382,1118.976,1
gestureclass,2.6937,1063.635,1
gestureclass,2.7280,1029.306,1
gestureclass,2.7325,1024.936,1
gestureclass,2.7620,995.467,1
gestureclass,2.7895,968.053,1
gestureclass,2.7896,968.030,1
gestureclass,2.7960,961.594,1
gestureclass,2.8403,917.355,1
gestureclass,2.8438,913.972,1
gestureclass,2.8481,909.703,1
gestureclass,2.8514,906.413,1
gestureclass,2.8587,899.248,1
gestureclass,2.8600,898.050,1
gestureclass,2.8814,876.733,1
gestureclass,2.9191,839.069,1
gestureclass,2.9194,838.802,1
gestureclass,2.9219,836.480,1
gestureclass,2.9242,834.140,1
gestureclass,2.9439,814.523,1
gestureclass,2.9473,811.181,1
gestureclass,2.9686,789.863,1
gestureclass,3.0094,749.125,1
gestureclass,3.0198,1429.610,1
gestureclass,3.0342,1415.296,1
gestureclass,3.0570,1392.490,1
gestureclass,3.0634,1386.197,1
gestureclass,3.0677,1381.947,1
gestureclass,3.1061,1343.668,1
gestureclass,3.1165,1333.264,1
gestureclass,3.1521,1297.912,1
gestureclass,3.1568,1293.299,1
gestureclass,3.1601,1290.071,1
gestureclass,3.1754,1274.864,1
gestureclass,3.2432,1207.132,1
gestureclass,3.2686,1181.741,1
gestureclass,3.2760,1174.417,1
gestureclass,3.3374,1113.058,1
gestureclass,3.3398,1110.753,1
gestureclass,3.3462,1104.459,1
gestureclass,3.3505,1100.266,1
gestureclass,3.3618,1089.057,1
gestureclass,3.4042,1046.799,1
gestureclass,3.4055,1045.532,1
gestureclass,3.4108,1040.352,1
gestureclass,3.4512,1000.006,1
gestureclass,3.4536,997.768,1
gestureclass,3.4749,976.537,1
gestureclass,3.5228,928.715,1
gestureclass,3.5229,928.709,1
gestureclass,3.5424,909.358,1
gestureclass,3.5441,907.665,1
gestureclass,3.5442,907.680,1
gestureclass,3.5566,895.405,1
gestureclass,3.5648,887.294,1
gestureclass,3.5762,1486.028,1
gestureclass,3.5818,1480.458,1
gestureclass,3.5921,1470.234,1
gestureclass,3.6315,1430.938,1
gestureclass,3.6390,1423.500,1
gestureclass,3.6505,1411.955,1
gestureclass,3.6559,1406.563,1
gestureclass,3.6853,1377.281,1
gestureclass,3.6887,1373.928,1
gestureclass,3.6990,1363.717,1
gestureclass,3.7194,1343.334,1
gestureclass,3.7278,1334.965,1
gestureclass,3.7747,1288.157,1
gestureclass,3.7921,1270.738,1
gestureclass,3.8065,1256.382,1
gestureclass,3.8079,1255.016,1
gestureclass,3.8276,1235.278,1
gestureclass,3.8420,1220.914,1
gestureclass,3.8434,1219.634,1
gestureclass,3.8622,1200.952,1
gestureclass,3.8645,1198.587,1
gestureclass,3.8833,1179.895,1
gestureclass,3.9405,1122.663,1
gestureclass,3.9419,1121.362,1
gestureclass,3.9483,1115.082,1
gestureclass,3.9516,1111.775,1
gestureclass,3.9719,1091.555,1
gestureclass,3.9913,1072.197,1
gestureclass,4.0111,1052.521,1
gestureclass,4.0286,1035.049,1
gestureclass,4.0287,1034.953,1
gestureclass,4.0432,1020.459,1
gestureclass,4.0433,1770.372,1
gestureclass,4.0939,1719.826,1
gestureclass,4.0957,1718.058,1
gestureclass,4.1386,1675.299,1
gestureclass,4.1410,1672.993,1
gestureclass,4.1454,1668.767,1
gestureclass,4.1497,1664.485,1
gestureclass,4.1570,1657.236,1
gestureclass,4.1917,1622.621,1
gestureclass,4.1972,1617.207,1
gestureclass,4.2090,1605.536,1
gestureclass,4.2144,1600.208,1
gestureclass,4.2167,1597.966,1
gestureclass,4.2270,1587.723,1
gestureclass,4.2504,1564.388,1
gestureclass,4.2548,1560.051,1
gestureclass,4.2602,1554.814,1
gestureclass,4.2646,1550.493,1
gestureclass,4.2840,1531.179,1
gestureclass,4.2916,1523.586,1
gestureclass,4.2970,1518.329,1
gestureclass,4.3945,1420.824,1
gestureclass,4.4221,1393.379,1
gestureclass,4.4286,1386.997,1
gestureclass,4.4543,1361.387,1
gestureclass,4.5193,1296.386,1
gestureclass,4.5197,1296.168,1
gestureclass,4.5310,1284.949,1
gestureclass,4.5373,1278.681,1
gestureclass,4.5567,1259.388,1
gestureclass,4.6010,1215.190,1
gestureclass,4.6205,1195.781,1
gestureclass,4.6459,1904.322,1
gestureclass,4.6633,1887.379,1
gestureclass,4.6887,1862.002,1
gestureclass,4.7051,1845.775,1
gestureclass,4.7075,1843.455,1
gestureclass,4.7218,1829.302,1
gestureclass,4.7219,1829.230,1
gestureclass,4.7221,1828.951,1
gestureclass,4.7535,1797.661,1
gestureclass,4.7536,1797.708,1
gestureclass,4.7570,1794.317,1
gestureclass,4.7582,1793.029,1
gestureclass,4.7806,1770.728,1
gestureclass,4.7839,1767.495,1
gestureclass,4.7902,1761.222,1
gestureclass,4.7987,1752.661,1
gestureclass,4.8040,1747.390,1
gestureclass,4.8073,1744.106,1
gestureclass,4.8116,1739.926,1
gestureclass,4.8389,1712.617,1
gestureclass,4.8617,1689.831,1
gestureclass,4.8901,1661.542,1
gestureclass,4.9145,1637.105,1
gestureclass,4.9169,1634.832,1
gestureclass,4.9688,1582.891,1
gestureclass,4.9702,1581.581,1
gestureclass,4.9905,1561.274,1
gestureclass,4.9929,1558.916,1
gestureclass,5.0072,1544.652,1
gestureclass,5.0073,1544.614,1
gestureclass,5.0266,1525.258,1
gestureclass,5.0471,1504.822,1
gestureclass,5.0504,2113.837,1
gestureclass,5.0505,2113.809,1
gestureclass,5.0518,2112.730,1
gestureclass,5.0619,2102.674,1
gestureclass,5.0719,2092.674,1
gestureclass,5.0762,2088.654,1
gestureclass,5.0995,2065.361,1
gestureclass,5.1048,2060.075,1
gestureclass,5.1483,2016.532,1
gestureclass,5.1548,2010.437,1
gestureclass,5.1602,2005.037,1
gestureclass,5.1747,1990.617,1
gestureclass,5.2291,1936.555,1
gestureclass,5.2325,1933.139,1
gestureclass,5.2562,1909.415,1
gestureclass,5.2576,1908.037,1
gestureclass,5.2639,1901.758,1
gestureclass,5.2702,1895.488,1
gestureclass,5.3005,1865.369,1
gestureclass,5.3124,1853.505,1
gestureclass,5.3125,1853.422,1
gestureclass,5.3373,1828.613,1
gestureclass,5.3477,1818.370,1
gestureclass,5.3862,1779.898,1
gestureclass,5.3895,1776.562,1
gestureclass,5.3959,1770.224,1
gestureclass,5.4066,1759.485,1
gestureclass,5.4214,1744.754,1
gestureclass,5.4272,1738.994,1
gestureclass,5.4751,1691.114,1
gestureclass,5.4766,1689.620,1
gestureclass,5.4799,1686.341,1
gestureclass,5.4800,2326.347,1
gestureclass,5.4993,2307.186,1
gestureclass,5.5108,2295.776,1
gestureclass,5.5592,2247.411,1
gestureclass,5.5994,2207.364,1
gestureclass,5.6018,2204.944,1
gestureclass,5.6162,2190.665,1
gestureclass,5.7158,2091.131,1
gestureclass,5.7222,2084.833,1
gestureclass,5.7427,2064.432,1
gestureclass,5.7540,2053.122,1
gestureclass,5.7876,2019.675,1
gestureclass,5.7877,2019.668,1
gestureclass,5.7921,2015.378,1
gestureclass,5.7994,2008.116,1
gestureclass,5.8534,1954.165,1
gestureclass,5.8535,1954.146,1
gestureclass,5.8810,1926.777,1
gestureclass,5.8811,1926.764,1
gestureclass,5.9085,1899.412,1
gestureclass,5.9086,1899.399,1
gestureclass,5.9141,1894.089,1
gestureclass,5.9296,1878.592,1
gestureclass,5.9330,1875.274,1
gestureclass,5.9354,1873.039,1
gestureclass,5.9587,1849.777,1
gestureclass,5.9731,1835.426,1
gestureclass,5.9855,1823.113,1
gestureclass,6.0014,1807.289,1
gestureclass,6.0228,1785.980,1
gestureclass,6.0383,1770.748,1
gestureclass,6.0607,1748.383,1
gestureclass,6.1085,2387.924,1
gestureclass,6.1314,2365.071,1
gestureclass,6.1384,2358.043,1
gestureclass,6.1428,2353.762,1
gestureclass,6.1782,2318.386,1
gestureclass,6.1877,2308.912,1
gestureclass,6.2205,2276.169,1
gestureclass,6.2219,2274.854,1
gestureclass,6.2412,2255.630,1
gestureclass,6.2486,2248.330,1
gestureclass,6.2530,2243.975,1
gestureclass,6.2703,2226.664,1
gestureclass,6.2727,2224.291,1
gestureclass,6.2818,2215.237,1
gestureclass,6.2891,2207.969,1
gestureclass,6.3285,2168.605,1
gestureclass,6.3505,2146.711,1
gestureclass,6.3879,2109.317,1
gestureclass,6.4098,2087.665,1
gestureclass,6.4131,2084.466,1
gestureclass,6.4234,2074.149,1
gestureclass,6.4250,2072.700,1
gestureclass,6.4273,2070.428,1
gestureclass,6.4306,2067.208,1
gestureclass,6.4429,2054.997,1
gestureclass,6.4543,2043.593,1
gestureclass,6.4760,2021.978,1
gestureclass,6.4793,2018.881,1
gestureclass,6.4907,2007.673,1
gestureclass,6.5161,1982.307,1
gestureclass,6.5285,1969.950,1
gestureclass,6.5503,1948.263,1
gestureclass,6.5672,2537.070,1
gestureclass,6.5816,2522.652,1
gestureclass,6.5961,2508.317,1
gestureclass,6.6295,2474.949,1
gestureclass,6.6379,2466.552,1
gestureclass,6.6677,2436.792,1
gestureclass,6.6842,2420.331,1
gestureclass,6.7046,2399.932,1
gestureclass,6.7104,2394.187,1
gestureclass,6.7389,2365.820,1
gestureclass,6.7513,2353.362,1
gestureclass,6.7578,2346.924,1
gestureclass,6.7592,2345.609,1
gestureclass,6.7716,2333.272,1
gestureclass,6.7898,2315.188,1
gestureclass,6.7899,2315.135,1
gestureclass,6.7943,2310.735,1
gestureclass,6.8058,2299.393,1
gestureclass,6.8202,2284.969,1
gestureclass,6.8257,2279.577,1
gestureclass,6.8432,2262.161,1
gestureclass,6.8536,2251.731,1
gestureclass,6.8684,2237.027,1
gestureclass,6.8798,2225.637,1
gestureclass,6.8802,2225.282,1
gestureclass,6.9176,2187.967,1
gestureclass,6.9491,2156.495,1
gestureclass,6.9566,2149.039,1
gestureclass,7.0005,2105.187,1
gestureclass,7.0220,2083.814,1
gestureclass,7.0562,2049.679,1
gestureclass,7.0786,2027.246,1
gestureclass,7.0891,2573.997,1
gestureclass,7.1016,2561.638,1
gestureclass,7.1091,2554.214,1
gestureclass,7.1115,2551.819,1
gestureclass,7.1180,2545.476,1
gestureclass,7.1374,2526.195,1
gestureclass,7.1550,2508.639,1
gestureclass,7.1637,2500.041,1
gestureclass,7.1650,2498.779,1
gestureclass,7.1717,2492.228,1
gestureclass,7.2092,2454.806,1
gestureclass,7.2256,2438.442,1
gestureclass,7.2361,2428.083,1
gestureclass,7.2385,2425.743,1
gestureclass,7.2419,2422.500,1
gestureclass,7.2907,2374.028,1
gestureclass,7.3011,2363.680,1
gestureclass,7.3191,2345.790,1
gestureclass,7.3626,2302.425,1
gestureclass,7.3821,2283.002,1
gestureclass,7.3906,2274.631,1
gestureclass,7.3950,2270.297,1
gestureclass,7.3984,2266.979,1
gestureclass,7.4088,2256.734,1
gestureclass,7.4332,2232.391,1
gestureclass,7.4417,2223.996,1
gestureclass,7.4441,2221.653,1
gestureclass,7.4719,2193.920,1
gestureclass,7.4733,2192.649,1
gestureclass,7.4873,2178.777,1
gestureclass,7.5076,2158.484,1
gestureclass,7.5121,2154.107,1
gestureclass,7.5135,2842.330,1
gestureclass,7.5406,2815.275,1
gestureclass,7.5850,2770.838,1
gestureclass,7.6598,2696.130,1
gestureclass,7.6792,2676.716,1
gestureclass,7.6807,2675.342,1
gestureclass,7.6950,2661.047,1
gestureclass,7.7578,2598.313,1
gestureclass,7.7753,2580.898,1
gestureclass,7.7754,2580.834,1
gestureclass,7.7793,2577.009,1
gestureclass,7.7816,2574.752,1
gestureclass,7.7919,2564.504,1
gestureclass,7.7992,2557.206,1
gestureclass,7.9203,2436.185,1
gestureclass,7.9258,2430.781,1
gestureclass,7.9532,2403.420,1
gestureclass,7.9597,2397.032,1
gestureclass,7.9611,2395.734,1
gestureclass,7.9694,2387.445,1
gestureclass,7.9777,2379.176,1
gestureclass,7.9864,2370.579,1
gestureclass,8.0188,2338.273,1
gestureclass,8.0363,2320.876,1
gestureclass,8.0523,2304.824,1
gestureclass,8.0627,2294.529,1
gestureclass,8.0732,2284.134,1
gestureclass,8.0733,2284.043,1
gestureclass,8.0768,2280.692,1
gestureclass,8.0792,2278.383,1
gestureclass,8.0895,2268.052,1
gestureclass,8.1089,2248.711,1
gestureclass,8.1333,2805.021,1
gestureclass,8.1797,2758.644,1
gestureclass,8.2074,2731.013,1
gestureclass,8.2098,2728.674,1
gestureclass,8.2374,2701.059,1
gestureclass,8.2609,2677.661,1
gestureclass,8.2637,2674.938,1
gestureclass,8.2839,2654.808,1
gestureclass,8.3033,2635.437,1
gestureclass,8.3228,2616.058,1
gestureclass,8.3229,2615.953,1
gestureclass,8.3307,2608.196,1
gestureclass,8.3484,2590.591,1
gestureclass,8.3518,2587.228,1
gestureclass,8.3542,2584.887,1
gestureclass,8.3543,2584.888,1
gestureclass,8.3769,2562.277,1
gestureclass,8.3964,2542.898,1
gestureclass,8.3979,2541.502,1
gestureclass,8.4116,2527.817,1
gestureclass,8.4170,2522.528,1
gestureclass,8.4276,2512.015,1
gestureclass,8.4598,2479.897,1
gestureclass,8.4632,2476.565,1
gestureclass,8.4693,2470.510,1
gestureclass,8.4726,2467.286,1
gestureclass,8.4726,2467.288,1
gestureclass,8.5730,2367.031,1
gestureclass,8.5874,2352.624,1
gestureclass,8.5908,2349.352,1
gestureclass,8.5941,2346.081,1
gestureclass,8.6160,2324.266,1
gestureclass,8.6364,2823.628,1
gestureclass,8.6768,2783.226,1
gestureclass,8.7527,2707.352,1
gestureclass,8.7602,2700.010,1
gestureclass,8.7685,2691.678,1
gestureclass,8.7889,2671.365,1
gestureclass,8.8070,2653.325,1
gestureclass,8.8404,2619.929,1
gestureclass,8.8609,2599.623,1
gestureclass,8.8682,2592.250,1
gestureclass,8.8826,2577.892,1
gestureclass,8.8970,2563.632,1
gestureclass,8.9264,2534.216,1
gestureclass,8.9278,2532.956,1
gestureclass,8.9421,2518.701,1
gestureclass,8.9625,2498.400,1
gestureclass,8.9749,2486.082,1
gestureclass,8.9942,2466.713,1
gestureclass,8.9979,2463.176,1
gestureclass,9.0263,2434.856,1
gestureclass,9.0287,2432.450,1
gestureclass,9.0641,2397.192,1
gestureclass,9.0745,2386.728,1
gestureclass,9.0820,2379.317,1
gestureclass,9.0874,2373.966,1
gestureclass,9.1211,2340.464,1
gestureclass,9.1625,2299.068,1
gestureclass,9.1749,2286.671,1
gestureclass,9.1813,2280.275,1
gestureclass,9.2207,2241.030,1
gestureclass,9.2208,2240.945,1
gestureclass,9.2232,2238.637,1
gestureclass,9.2355,2775.549,1
gestureclass,9.2498,2761.217,1
gestureclass,9.2802,2730.973,1
gestureclass,9.2866,2724.587,1
gestureclass,9.3200,2691.187,1
gestureclass,9.3345,2677.157,1
gestureclass,9.3429,2668.791,1
gestureclass,9.3512,2660.575,1
gestureclass,9.3526,2659.357,1
gestureclass,9.3669,2645.039,1
gestureclass,9.4093,2602.607,1
gestureclass,9.4094,2602.602,1
gestureclass,9.4158,2596.228,1
gestureclass,9.4322,2579.990,1
gestureclass,9.4466,2565.604,1
gestureclass,9.4743,2538.017,1
gestureclass,9.4888,2523.605,1
gestureclass,9.5012,2511.362,1
gestureclass,9.5256,2486.968,1
gestureclass,9.5403,2472.233,1
gestureclass,9.5426,2469.914,1
gestureclass,9.5580,2454.825,1
gestureclass,9.5723,2440.443,1
gestureclass,9.6095,2403.355,1
gestureclass,9.6129,2399.964,1
gestureclass,9.6447,2368.326,1
gestureclass,9.6784,2334.624,1
gestureclass,9.6827,2330.268,1
gestureclass,9.6881,2324.960,1
gestureclass,9.6903,2322.682,1
gestureclass,9.7339,2279.089,1
gestureclass,9.7504,2262.654,1
gestureclass,9.7679,2825.452,1
gestureclass,9.7782,2815.184,1
gestureclass,9.7799,2813.564,1
gestureclass,9.8043,2789.222,1
gestureclass,9.8448,2748.664,1
gestureclass,9.8502,2743.429,1
gestureclass,9.8932,2700.412,1
gestureclass,9.9006,2693.107,1
gestureclass,9.9029,2690.778,1
gestureclass,9.9063,2687.561,1
gestureclass,9.9260,2667.868,1
gestureclass,9.9635,2630.485,1
gestureclass,9.9699,2624.099,1
gestureclass,9.9812,2612.862,1
gestureclass,9.9834,2610.643,1
gestureclass,10.0158,2578.427,1
gestureclass,10.0462,2548.010,1
gestureclass,10.0486,2545.784,1
gestureclass,10.0720,2522.513,1
gestureclass,10.1172,2477.276,1
gestureclass,10.1476,2447.071,1
gestureclass,10.1620,2432.782,1
gestureclass,10.1773,2417.612,1
gestureclass,10.1857,2409.237,1
gestureclass,10.2081,2386.847,1
gestureclass,10.2415,2353.462,1
gestureclass,10.2629,2332.090,1
gestureclass,10.2704,2324.728,1
gestureclass,10.2737,2321.407,1
gestureclass,10.2760,2319.211,1
gestureclass,10.3364,2258.827,1
gestureclass,10.3677,2227.503,1
gestureclass,10.3724,2896.263,1
gestureclass,10.3747,2894.029,1
gestureclass,10.3849,2883.833,1
gestureclass,10.3952,2873.638,1
gestureclass,10.4115,2857.363,1
gestureclass,10.4139,2855.066,1
gestureclass,10.4478,2821.190,1
gestureclass,10.4672,2801.830,1
gestureclass,10.4906,2778.535,1
gestureclass,10.5240,2745.206,1
gestureclass,10.5494,2719.848,1
gestureclass,10.5548,2714.500,1
gestureclass,10.5550,2714.343,1
gestureclass,10.5573,2712.120,1
gestureclass,10.5925,2676.889,1
gestureclass,10.5958,2673.645,1
gestureclass,10.6031,2666.429,1
gestureclass,10.6033,2666.297,1
gestureclass,10.6256,2644.039,1
gestureclass,10.6269,2642.765,1
gestureclass,10.6332,2636.539,1
gestureclass,10.6418,2628.031,1
gestureclass,10.6530,2616.809,1
gestureclass,10.6684,2601.585,1
gestureclass,10.6740,2596.012,1
gestureclass,10.7013,2568.702,1
gestureclass,10.7097,2560.411,1
gestureclass,10.7150,2555.189,1
gestureclass,10.7233,2546.887,1
gestureclass,10.7646,2505.698,1
gestureclass,10.8180,2452.322,1
gestureclass,10.8425,2427.938,1
gestureclass,10.9149,2905.504,1
gestureclass,10.9150,2905.525,1
gestureclass,10.9164,2904.140,1
gestureclass,10.9207,2899.922,1
gestureclass,10.9260,2894.734,1
gestureclass,10.9605,2860.307,1
gestureclass,10.9659,2854.892,1
gestureclass,10.9903,2830.528,1
gestureclass,10.9947,2826.197,1
gestureclass,10.9960,2824.925,1
gestureclass,10.9973,2823.713,1
gestureclass,11.0006,2820.504,1
gestureclass,11.0079,2813.327,1
gestureclass,11.0222,2799.050,1
gestureclass,11.0325,2788.706,1
gestureclass,11.0388,2782.483,1
gestureclass,11.0542,2767.231,1
gestureclass,11.0594,2761.989,1
gestureclass,11.0837,2737.772,1
gestureclass,11.0840,2737.580,1
gestureclass,11.0863,2735.350,1
gestureclass,11.1005,2721.183,1
gestureclass,11.1068,2714.907,1
gestureclass,11.1191,2702.713,1
gestureclass,11.1704,2651.446,1
gestureclass,11.2309,2591.030,1
gestureclass,11.2344,2587.633,1
gestureclass,11.2489,2573.534,1
gestureclass,11.2543,2568.146,1
gestureclass,11.2867,2535.799,1
gestureclass,11.2868,2535.771,1
gestureclass,11.3082,2514.379,1
gestureclass,11.3406,3123.382,1
gestureclass,11.3510,3113.110,1
gestureclass,11.3714,3092.737,1
gestureclass,11.3747,3089.428,1
gestureclass,11.4081,3056.147,1
gestureclass,11.4396,3024.751,1
gestureclass,11.4409,3023.364,1
gestureclass,11.4443,3020.125,1
gestureclass,11.4629,3001.518,1
gestureclass,11.5043,2960.151,1
gestureclass,11.5046,2959.949,1
gestureclass,11.5128,2951.793,1
gestureclass,11.5341,2930.603,1
gestureclass,11.5404,2924.319,1
gestureclass,11.5486,2916.153,1
gestureclass,11.5649,2899.940,1
gestureclass,11.5672,2897.681,1
gestureclass,11.5704,2894.495,1
gestureclass,11.5807,2884.311,1
gestureclass,11.5839,2881.127,1
gestureclass,11.5892,2875.923,1
gestureclass,11.5934,2871.753,1
gestureclass,11.6047,2860.557,1
gestureclass,11.6190,2846.315,1
gestureclass,11.6293,2836.075,1
gestureclass,11.6346,2830.854,1
gestureclass,11.6508,2814.589,1
gestureclass,11.6712,2794.322,1
gestureclass,11.6765,2789.069,1
gestureclass,11.6808,2784.850,1
gestureclass,11.7054,2760.284,1
gestureclass,11.7067,2758.984,1
gestureclass,11.7079,3341.241,1
gestureclass,11.7192,3330.014,1
gestureclass,11.7557,3293.519,1
gestureclass,11.7791,3270.231,1
gestureclass,11.8028,3246.616,1
gestureclass,11.8132,3236.344,1
gestureclass,11.8305,3219.034,1
gestureclass,11.8448,3204.772,1
gestureclass,11.8591,3190.527,1
gestureclass,11.9064,3143.190,1
gestureclass,11.9448,3104.798,1
gestureclass,11.9472,3102.508,1
gestureclass,11.9615,3088.242,1
gestureclass,11.9888,3060.988,1
gestureclass,11.9890,3060.810,1
gestureclass,11.9994,3050.548,1
gestureclass,12.0113,3038.658,1
gestureclass,12.0124,3037.860,1
gestureclass,12.0153,3034.998,1
gestureclass,12.0265,3023.787,1
gestureclass,12.0338,3016.579,1
gestureclass,12.0501,3000.350,1
gestureclass,12.0605,2990.073,1
gestureclass,12.1139,2936.751,1
gestureclass,12.1263,2924.407,1
gestureclass,12.1297,2921.150,1
gestureclass,12.1490,2901.862,1
gestureclass,12.1513,2899.644,1
gestureclass,12.1628,2888.163,1
gestureclass,12.1851,2865.877,1
gestureclass,12.1894,2861.574,1
gestureclass,12.2087,2842.284,1
gestureclass,12.2140,3610.472,1
gestureclass,12.2205,3604.257,1
gestureclass,12.2819,3542.913,1
gestureclass,12.2903,3534.505,1
gestureclass,12.3097,3515.157,1
gestureclass,12.3140,3510.862,1
gestureclass,12.3194,3505.523,1
gestureclass,12.3338,3491.196,1
gestureclass,12.3374,3487.712,1
gestureclass,12.3387,3486.462,1
gestureclass,12.3419,3483.221,1
gestureclass,12.3662,3458.947,1
gestureclass,12.3856,3439.574,1
gestureclass,12.3980,3427.200,1
gestureclass,12.4124,3412.899,1
gestureclass,12.4228,3402.534,1
gestureclass,12.4762,3349.229,1
gestureclass,12.4869,3338.542,1
gestureclass,12.5162,3309.315,1
gestureclass,12.5276,3297.952,1
gestureclass,12.5500,3275.638,1
gestureclass,12.5646,3261.158,1
gestureclass,12.5880,3237.898,1
gestureclass,12.6194,3206.476,1
gestureclass,12.6308,3195.162,1
gestureclass,12.6451,3180.833,1
