task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
ecgclass,fifo,66.4035,98697.284,1120.9185,1118.0211,0.0029,0.064,97574.975,0.0,97576.3655,1778108704300145855,2
ecgclass,fifo,66.4036,98697.2632,1120.9185,1118.0211,0.0029,0.064,97574.9035,0.0,97576.3447,1778108704300145855,2
ecgclass,fifo,66.4049,98695.9488,1120.9185,1118.0211,0.0029,0.064,97573.5319,0.0,97575.0303,1778108704300145855,2
ecgclass,fifo,66.4073,98693.7029,1120.9185,1118.0211,0.0029,0.064,97571.1675,0.0,97572.7844,1778108704300145855,2
ecgclass,fifo,66.4076,98693.5892,1120.9185,1118.0211,0.0029,0.064,97570.9181,0.0,97572.6707,1778108704300145855,2
ecgclass,fifo,66.4101,98691.1418,1120.9185,1118.0211,0.0029,0.064,97568.4128,0.0,97570.2233,1778108704300145855,2
ecgclass,fifo,66.4164,98684.896,1120.9185,1118.0211,0.0029,0.064,97562.1216,0.0,97563.9775,1778108704300145855,2
ecgclass,fifo,66.4218,98679.5101,1120.9185,1118.0211,0.0029,0.064,97556.6916,0.0,97558.5916,1778108704300145855,2
ecgclass,fifo,66.4232,98678.2205,1120.9185,1118.0211,0.0029,0.064,97555.3029,0.0,97557.302,1778108704300145855,2
ecgclass,fifo,66.4233,98678.2403,1120.9185,1118.0211,0.0029,0.064,97555.2087,0.0,97557.3218,1778108704300145855,2
ecgclass,fifo,66.4387,98662.8366,1120.9185,1118.0211,0.0029,0.064,97539.7465,0.0,97541.918,1778108704300145855,2
ecgclass,fifo,66.4389,98662.7135,1120.9185,1118.0211,0.0029,0.064,97539.6161,0.0,97541.795,1778108704300145855,2
ecgclass,fifo,66.4414,98660.2705,1120.9185,1118.0211,0.0029,0.064,97537.1108,0.0,97539.3519,1778108704300145855,2
ecgclass,fifo,66.4441,98657.5446,1120.9185,1118.0211,0.0029,0.064,97534.3392,0.0,97536.6261,1778108704300145855,2
ecgclass,fifo,66.4442,98657.5441,1120.9185,1118.0211,0.0029,0.064,97534.2586,0.0,97536.6256,1778108704300145855,2
ecgclass,fifo,66.4507,98651.1393,1120.9185,1118.0211,0.0029,0.064,97527.766,0.0,97530.2208,1778108704300145855,2
ecgclass,fifo,66.451,98650.8946,1120.9185,1118.0211,0.0029,0.064,97527.4644,0.0,97529.9761,1778108704300145855,2
ecgclass,fifo,66.4534,98648.5605,1120.9185,1118.0211,0.0029,0.064,97525.0609,0.0,97527.642,1778108704300145855,2
ecgclass,fifo,66.4535,98648.489,1120.9185,1118.0211,0.0029,0.064,97524.9829,0.0,97527.5705,1778108704300145855,2
ecgclass,fifo,66.4599,99776.4511,1127.5202,1124.5896,0.0032,0.0636,98648.0131,0.0,98648.9309,1778108705429578953,2
ecgclass,fifo,66.4634,99772.9247,1127.5202,1124.5896,0.0032,0.0636,98644.4662,0.0,98645.4045,1778108705429578953,2
ecgclass,fifo,66.4658,99770.6783,1127.5202,1124.5896,0.0032,0.0636,98642.082,0.0,98643.1581,1778108705429578953,2
ecgclass,fifo,66.4659,99770.6203,1127.5202,1124.5896,0.0032,0.0636,98642.0088,0.0,98643.1002,1778108705429578953,2
ecgclass,fifo,66.4683,99768.3756,1127.5202,1124.5896,0.0032,0.0636,98639.6556,0.0,98640.8555,1778108705429578953,2
ecgclass,fifo,66.4705,99766.1948,1127.5202,1124.5896,0.0032,0.0636,98637.3701,0.0,98638.6747,1778108705429578953,2
ecgclass,fifo,66.4782,99758.5237,1127.5202,1124.5896,0.0032,0.0636,98629.6859,0.0,98631.0035,1778108705429578953,2
ecgclass,fifo,66.4783,99758.5542,1127.5202,1124.5896,0.0032,0.0636,98629.6155,0.0,98631.0341,1778108705429578953,2
ecgclass,fifo,66.4797,99757.2677,1127.5202,1124.5896,0.0032,0.0636,98628.2396,0.0,98629.7475,1778108705429578953,2
ecgclass,fifo,66.4797,99757.216,1127.5202,1124.5896,0.0032,0.0636,98628.1753,0.0,98629.6958,1778108705429578953,2
ecgclass,fifo,66.4803,99756.7215,1127.5202,1124.5896,0.0032,0.0636,98627.5997,0.0,98629.2013,1778108705429578953,2
ecgclass,fifo,66.4859,99751.2074,1127.5202,1124.5896,0.0032,0.0636,98621.9854,0.0,98623.6872,1778108705429578953,2
ecgclass,fifo,66.486,99751.2467,1127.5202,1124.5896,0.0032,0.0636,98621.9258,0.0,98623.7265,1778108705429578953,2
ecgclass,fifo,66.4894,99747.941,1127.5202,1124.5896,0.0032,0.0636,98618.5412,0.0,98620.4208,1778108705429578953,2
ecgclass,fifo,66.4957,99741.6992,1127.5202,1124.5896,0.0032,0.0636,98612.2186,0.0,98614.179,1778108705429578953,2
ecgclass,fifo,66.4958,99741.6954,1127.5202,1124.5896,0.0032,0.0636,98612.1366,0.0,98614.1752,1778108705429578953,2
ecgclass,fifo,66.4972,99740.3543,1127.5202,1124.5896,0.0032,0.0636,98610.7187,0.0,98612.8341,1778108705429578953,2
ecgclass,fifo,66.4973,99740.3622,1127.5202,1124.5896,0.0032,0.0636,98610.6515,0.0,98612.842,1778108705429578953,2
ecgclass,fifo,66.4989,99738.7395,1127.5202,1124.5896,0.0032,0.0636,98608.9752,0.0,98611.2193,1778108705429578953,2
ecgclass,fifo,66.499,99738.7066,1127.5202,1124.5896,0.0032,0.0636,98608.8862,0.0,98611.1864,1778108705429578953,2
ecgclass,fifo,66.4991,99738.7843,1127.5202,1124.5896,0.0032,0.0636,98608.8221,0.0,98611.2641,1778108705429578953,2
ecgclass,fifo,66.4992,99738.7776,1127.5202,1124.5896,0.0032,0.0636,98608.7351,0.0,98611.2575,1778108705429578953,2
ecgclass,fifo,66.5008,99737.2339,1127.5202,1124.5896,0.0032,0.0636,98607.1136,0.0,98609.7137,1778108705429578953,2
ecgclass,fifo,66.5031,99735.008,1127.5202,1124.5896,0.0032,0.0636,98604.8307,0.0,98607.4878,1778108705429578953,2
ecgclass,fifo,66.5054,99732.7857,1127.5202,1124.5896,0.0032,0.0636,98602.5302,0.0,98605.2655,1778108705429578953,2
ecgclass,fifo,66.5117,99726.5694,1127.5202,1124.5896,0.0032,0.0636,98596.1974,0.0,98599.0492,1778108705429578953,2
ecgclass,fifo,66.5118,99726.5525,1127.5202,1124.5896,0.0032,0.0636,98596.1235,0.0,98599.0323,1778108705429578953,2
ecgclass,fifo,66.5132,99725.2557,1127.5202,1124.5896,0.0032,0.0636,98594.7239,0.0,98597.7356,1778108705429578953,2
ecgclass,fifo,66.5134,99725.0702,1127.5202,1124.5896,0.0032,0.0636,98594.5067,0.0,98597.5501,1778108705429578953,2
ecgclass,fifo,66.5197,99718.8838,1127.5202,1124.5896,0.0032,0.0636,98588.2103,0.0,98591.3636,1778108705429578953,2
ecgclass,fifo,66.5198,99718.8709,1127.5202,1124.5896,0.0032,0.0636,98588.1414,0.0,98591.3507,1778108705429578953,2
ecgclass,fifo,66.5232,99715.4849,1127.5202,1124.5896,0.0032,0.0636,98584.6882,0.0,98587.9647,1778108705429578953,2
ecgclass,fifo,66.5233,100845.2647,1127.9542,1125.037,0.0037,0.0642,99716.2499,0.0,99717.3105,1778108706561214064,2
ecgclass,fifo,66.5233,100845.2449,1127.9542,1125.037,0.0037,0.0642,99716.2092,0.0,99717.2907,1778108706561214064,2
ecgclass,fifo,66.5248,100843.8303,1127.9542,1125.037,0.0037,0.0642,99714.783,0.0,99715.8762,1778108706561214064,2
ecgclass,fifo,66.5271,100841.6591,1127.9542,1125.037,0.0037,0.0642,99712.4753,0.0,99713.7049,1778108706561214064,2
ecgclass,fifo,66.5336,100835.1331,1127.9542,1125.037,0.0037,0.0642,99705.9343,0.0,99707.1789,1778108706561214064,2
ecgclass,fifo,66.5337,100835.1829,1127.9542,1125.037,0.0037,0.0642,99705.8601,0.0,99707.2288,1778108706561214064,2
ecgclass,fifo,66.534,100834.903,1127.9542,1125.037,0.0037,0.0642,99705.5666,0.0,99706.9488,1778108706561214064,2
ecgclass,fifo,66.5395,100829.463,1127.9542,1125.037,0.0037,0.0642,99700.0179,0.0,99701.5089,1778108706561214064,2
ecgclass,fifo,66.5408,100828.1975,1127.9542,1125.037,0.0037,0.0642,99698.7348,0.0,99700.2433,1778108706561214064,2
ecgclass,fifo,66.5442,100824.9454,1127.9542,1125.037,0.0037,0.0642,99695.3604,0.0,99696.9913,1778108706561214064,2
ecgclass,fifo,66.5443,100824.8985,1127.9542,1125.037,0.0037,0.0642,99695.2989,0.0,99696.9443,1778108706561214064,2
ecgclass,fifo,66.5443,100824.9555,1127.9542,1125.037,0.0037,0.0642,99695.2515,0.0,99697.0013,1778108706561214064,2
ecgclass,fifo,66.5457,100823.6208,1127.9542,1125.037,0.0037,0.0642,99693.8288,0.0,99695.6666,1778108706561214064,2
ecgclass,fifo,66.5458,100823.5731,1127.9542,1125.037,0.0037,0.0642,99693.7695,0.0,99695.619,1778108706561214064,2
ecgclass,fifo,66.5481,100821.2891,1127.9542,1125.037,0.0037,0.0642,99691.4062,0.0,99693.3349,1778108706561214064,2
ecgclass,fifo,66.5514,100818.1024,1127.9542,1125.037,0.0037,0.0642,99688.1371,0.0,99690.1482,1778108706561214064,2
ecgclass,fifo,66.5567,100812.8796,1127.9542,1125.037,0.0037,0.0642,99682.8315,0.0,99684.9254,1778108706561214064,2
ecgclass,fifo,66.5622,100807.5013,1127.9542,1125.037,0.0037,0.0642,99677.3691,0.0,99679.5472,1778108706561214064,2
ecgclass,fifo,66.5645,100805.2638,1127.9542,1125.037,0.0037,0.0642,99675.0512,0.0,99677.3096,1778108706561214064,2
ecgclass,fifo,66.5646,100805.2716,1127.9542,1125.037,0.0037,0.0642,99674.9785,0.0,99677.3175,1778108706561214064,2
ecgclass,fifo,66.5646,100805.3021,1127.9542,1125.037,0.0037,0.0642,99674.9337,0.0,99677.348,1778108706561214064,2
ecgclass,fifo,66.5671,100802.9163,1127.9542,1125.037,0.0037,0.0642,99672.4687,0.0,99674.9621,1778108706561214064,2
ecgclass,fifo,66.5724,100797.6708,1127.9542,1125.037,0.0037,0.0642,99667.145,0.0,99669.7167,1778108706561214064,2
ecgclass,fifo,66.5725,100797.6816,1127.9542,1125.037,0.0037,0.0642,99667.0783,0.0,99669.7274,1778108706561214064,2
ecgclass,fifo,66.576,100794.2255,1127.9542,1125.037,0.0037,0.0642,99663.5644,0.0,99666.2713,1778108706561214064,2
ecgclass,fifo,66.5761,100794.2884,1127.9542,1125.037,0.0037,0.0642,99663.4982,0.0,99666.3342,1778108706561214064,2
ecgclass,fifo,66.5761,100794.3103,1127.9542,1125.037,0.0037,0.0642,99663.4586,0.0,99666.3562,1778108706561214064,2
ecgclass,fifo,66.5766,100793.9274,1127.9542,1125.037,0.0037,0.0642,99662.9601,0.0,99665.9733,1778108706561214064,2
ecgclass,fifo,66.5779,100792.6972,1127.9542,1125.037,0.0037,0.0642,99661.6724,0.0,99664.743,1778108706561214064,2
ecgclass,fifo,66.5822,100788.5258,1127.9542,1125.037,0.0037,0.0642,99657.3949,0.0,99660.5717,1778108706561214064,2
ecgclass,fifo,66.5854,100785.2936,1127.9542,1125.037,0.0037,0.0642,99654.1169,0.0,99657.3394,1778108706561214064,2
ecgclass,fifo,66.5887,100782.0799,1127.9542,1125.037,0.0037,0.0642,99650.847,0.0,99654.1258,1778108706561214064,2
ecgclass,fifo,66.591,101902.8292,1121.0776,1118.1524,0.0033,0.0645,100780.7178,0.0,100781.7516,1778108707693364727,2
ecgclass,fifo,66.5924,101901.4764,1121.0776,1118.1524,0.0033,0.0645,100779.3446,0.0,100780.3988,1778108707693364727,2
ecgclass,fifo,66.6027,101891.2573,1121.0776,1118.1524,0.0033,0.0645,100769.0284,0.0,100770.1797,1778108707693364727,2
ecgclass,fifo,66.6061,101887.7966,1121.0776,1118.1524,0.0033,0.0645,100765.5528,0.0,100766.719,1778108707693364727,2
ecgclass,fifo,66.6106,101883.4701,1121.0776,1118.1524,0.0033,0.0645,100761.1265,0.0,100762.3925,1778108707693364727,2
ecgclass,fifo,66.6107,101883.5182,1121.0776,1118.1524,0.0033,0.0645,100761.0443,0.0,100762.4406,1778108707693364727,2
ecgclass,fifo,66.6107,101883.5816,1121.0776,1118.1524,0.0033,0.0645,100761.0035,0.0,100762.504,1778108707693364727,2
ecgclass,fifo,66.6132,101881.1274,1121.0776,1118.1524,0.0033,0.0645,100758.5363,0.0,100760.0498,1778108707693364727,2
ecgclass,fifo,66.6178,101876.6394,1121.0776,1118.1524,0.0033,0.0645,100753.9494,0.0,100755.5618,1778108707693364727,2
ecgclass,fifo,66.62,101874.4559,1121.0776,1118.1524,0.0033,0.0645,100751.678,0.0,100753.3783,1778108707693364727,2
ecgclass,fifo,66.6201,101874.4099,1121.0776,1118.1524,0.0033,0.0645,100751.6198,0.0,100753.3323,1778108707693364727,2
ecgclass,fifo,66.6225,101872.1206,1121.0776,1118.1524,0.0033,0.0645,100749.2485,0.0,100751.043,1778108707693364727,2
ecgclass,fifo,66.6258,101868.8407,1121.0776,1118.1524,0.0033,0.0645,100745.8873,0.0,100747.7631,1778108707693364727,2
ecgclass,fifo,66.6344,101860.3497,1121.0776,1118.1524,0.0033,0.0645,100737.3149,0.0,100739.2721,1778108707693364727,2
ecgclass,fifo,66.6345,101860.3523,1121.0776,1118.1524,0.0033,0.0645,100737.237,0.0,100739.2747,1778108707693364727,2
ecgclass,fifo,66.6348,101860.1155,1121.0776,1118.1524,0.0033,0.0645,100736.9194,0.0,100739.0379,1778108707693364727,2
ecgclass,fifo,66.6391,101855.8984,1121.0776,1118.1524,0.0033,0.0645,100732.6145,0.0,100734.8208,1778108707693364727,2
ecgclass,fifo,66.6406,101854.4636,1121.0776,1118.1524,0.0033,0.0645,100731.1101,0.0,100733.386,1778108707693364727,2
ecgclass,fifo,66.6419,101853.2503,1121.0776,1118.1524,0.0033,0.0645,100729.8167,0.0,100732.1727,1778108707693364727,2
ecgclass,fifo,66.6431,101852.1352,1121.0776,1118.1524,0.0033,0.0645,100728.5519,0.0,100731.0576,1778108707693364727,2
ecgclass,fifo,66.6454,101849.951,1121.0776,1118.1524,0.0033,0.0645,100726.2888,0.0,100728.8734,1778108707693364727,2
ecgclass,fifo,66.6497,101845.7472,1121.0776,1118.1524,0.0033,0.0645,100722.0249,0.0,100724.6696,1778108707693364727,2
ecgclass,fifo,66.6539,101841.5425,1121.0776,1118.1524,0.0033,0.0645,100717.7618,0.0,100720.4649,1778108707693364727,2
ecgclass,fifo,66.6553,101840.3192,1121.0776,1118.1524,0.0033,0.0645,100716.3975,0.0,100719.2416,1778108707693364727,2
ecgclass,fifo,66.6566,101839.0539,1121.0776,1118.1524,0.0033,0.0645,100715.0726,0.0,100717.9763,1778108707693364727,2
ecgclass,fifo,66.658,101837.7578,1121.0776,1118.1524,0.0033,0.0645,100713.7179,0.0,100716.6802,1778108707693364727,2
ecgclass,fifo,66.6593,101836.5505,1121.0776,1118.1524,0.0033,0.0645,100712.3735,0.0,100715.4729,1778108707693364727,2
ecgclass,fifo,66.6626,101833.2968,1121.0776,1118.1524,0.0033,0.0645,100709.0607,0.0,100712.2192,1778108707693364727,2
ecgclass,fifo,66.6652,101830.78,1121.0776,1118.1524,0.0033,0.0645,100706.511,0.0,100709.7024,1778108707693364727,2
ecgclass,fifo,66.6695,101826.5822,1121.0776,1118.1524,0.0033,0.0645,100702.1983,0.0,100705.5046,1778108707693364727,2
ecgclass,fifo,66.6718,101824.3177,1121.0776,1118.1524,0.0033,0.0645,100699.8537,0.0,100703.2401,1778108707693364727,2
ecgclass,fifo,66.6742,101822.0398,1121.0776,1118.1524,0.0033,0.0645,100697.5071,0.0,100700.9623,1778108707693364727,2
ecgclass,fifo,66.6744,103267.818,1123.9768,1121.001,0.0033,0.064,101822.8166,0.0,102143.8411,1778108708818906579,2
ecgclass,fifo,66.6797,103262.5415,1123.9768,1121.001,0.0033,0.064,101817.5154,0.0,102138.5647,1778108708818906579,2
ecgclass,fifo,66.6886,103253.7003,1123.9768,1121.001,0.0033,0.064,101808.6619,0.0,102129.7234,1778108708818906579,2
ecgclass,fifo,66.69,103252.3348,1123.9768,1121.001,0.0033,0.064,101807.286,0.0,102128.358,1778108708818906579,2
ecgclass,fifo,66.6923,103249.9914,1123.9768,1121.001,0.0033,0.064,101804.934,0.0,102126.0146,1778108708818906579,2
ecgclass,fifo,66.6924,103249.9235,1123.9768,1121.001,0.0033,0.064,101804.8584,0.0,102125.9466,1778108708818906579,2
ecgclass,fifo,66.6948,103247.5457,1123.9768,1121.001,0.0033,0.064,101802.4745,0.0,102123.5689,1778108708818906579,2
ecgclass,fifo,66.6971,103245.2364,1123.9768,1121.001,0.0033,0.064,101800.1585,0.0,102121.2596,1778108708818906579,2
ecgclass,fifo,66.6973,103244.9946,1123.9768,1121.001,0.0033,0.064,101799.9098,0.0,102121.0178,1778108708818906579,2
ecgclass,fifo,66.6996,103242.7025,1123.9768,1121.001,0.0033,0.064,101797.611,0.0,102118.7257,1778108708818906579,2
ecgclass,fifo,66.706,103236.3636,1123.9768,1121.001,0.0033,0.064,101791.2657,0.0,102112.3868,1778108708818906579,2
ecgclass,fifo,66.7061,103236.2871,1123.9768,1121.001,0.0033,0.064,101791.183,0.0,102112.3103,1778108708818906579,2
ecgclass,fifo,66.7105,103231.8659,1123.9768,1121.001,0.0033,0.064,101786.7556,0.0,102107.8891,1778108708818906579,2
ecgclass,fifo,66.7178,103224.5102,1123.9768,1121.001,0.0033,0.064,101779.3934,0.0,102100.5334,1778108708818906579,2
ecgclass,fifo,66.7202,103222.1596,1123.9768,1121.001,0.0033,0.064,101777.0364,0.0,102098.1828,1778108708818906579,2
ecgclass,fifo,66.7216,103220.7479,1123.9768,1121.001,0.0033,0.064,101775.6186,0.0,102096.7711,1778108708818906579,2
ecgclass,fifo,66.7229,103219.4448,1123.9768,1121.001,0.0033,0.064,101774.3092,0.0,102095.4679,1778108708818906579,2
ecgclass,fifo,66.7273,103215.0989,1123.9768,1121.001,0.0033,0.064,101769.9575,0.0,102091.122,1778108708818906579,2
ecgclass,fifo,66.7296,103212.7895,1123.9768,1121.001,0.0033,0.064,101767.6423,0.0,102088.8127,1778108708818906579,2
ecgclass,fifo,66.7309,103211.4978,1123.9768,1121.001,0.0033,0.064,101766.345,0.0,102087.521,1778108708818906579,2
ecgclass,fifo,66.7322,103210.2091,1123.9768,1121.001,0.0033,0.064,101765.0502,0.0,102086.2323,1778108708818906579,2
ecgclass,fifo,66.7345,103207.8991,1123.9768,1121.001,0.0033,0.064,101762.7347,0.0,102083.9223,1778108708818906579,2
ecgclass,fifo,66.7346,103207.8376,1123.9768,1121.001,0.0033,0.064,101762.6674,0.0,102083.8608,1778108708818906579,2
ecgclass,fifo,66.736,103206.4633,1123.9768,1121.001,0.0033,0.064,101761.2877,0.0,102082.4865,1778108708818906579,2
ecgclass,fifo,66.7373,103205.1475,1123.9768,1121.001,0.0033,0.064,101759.9604,0.0,102081.1707,1778108708818906579,2
ecgclass,fifo,66.7386,103203.8605,1123.9768,1121.001,0.0033,0.064,101758.6679,0.0,102079.8837,1778108708818906579,2
ecgclass,fifo,66.7399,103202.554,1123.9768,1121.001,0.0033,0.064,101757.3562,0.0,102078.5772,1778108708818906579,2
ecgclass,fifo,66.7452,103197.2344,1123.9768,1121.001,0.0033,0.064,101752.0306,0.0,102073.2576,1778108708818906579,2
ecgclass,fifo,66.7476,103194.8946,1123.9768,1121.001,0.0033,0.064,101749.6843,0.0,102070.9177,1778108708818906579,2
ecgclass,fifo,66.749,103193.4643,1123.9768,1121.001,0.0033,0.064,101748.2488,0.0,102069.4875,1778108708818906579,2
ecgclass,fifo,66.7554,103187.1095,1123.9768,1121.001,0.0033,0.064,101741.8883,0.0,102063.1326,1778108708818906579,2
ecgclass,fifo,66.7597,103182.7378,1123.9768,1121.001,0.0033,0.064,101737.5102,0.0,102058.761,1778108708818906579,2
ecgclass,fifo,66.7651,103986.0184,1125.3821,1122.3813,0.0038,0.0631,102859.8683,0.0,102860.6364,1778108709946660413,2
ecgclass,fifo,66.7685,103982.692,1125.3821,1122.3813,0.0038,0.0631,102856.5254,0.0,102857.3099,1778108709946660413,2
ecgclass,fifo,66.7708,103980.4165,1125.3821,1122.3813,0.0038,0.0631,102854.1977,0.0,102855.0345,1778108709946660413,2
ecgclass,fifo,66.7741,103977.1225,1125.3821,1122.3813,0.0038,0.0631,102850.8649,0.0,102851.7405,1778108709946660413,2
ecgclass,fifo,66.7754,103975.8282,1125.3821,1122.3813,0.0038,0.0631,102849.5514,0.0,102850.4461,1778108709946660413,2
ecgclass,fifo,66.7755,103975.8117,1125.3821,1122.3813,0.0038,0.0631,102849.4706,0.0,102850.4297,1778108709946660413,2
ecgclass,fifo,66.7783,103973.1071,1125.3821,1122.3813,0.0038,0.0631,102846.7107,0.0,102847.725,1778108709946660413,2
ecgclass,fifo,66.7784,103973.0749,1125.3821,1122.3813,0.0038,0.0631,102846.6208,0.0,102847.6929,1778108709946660413,2
ecgclass,fifo,66.7808,103970.7303,1125.3821,1122.3813,0.0038,0.0631,102844.2149,0.0,102845.3482,1778108709946660413,2
ecgclass,fifo,66.781,103970.6218,1125.3821,1122.3813,0.0038,0.0631,102844.0394,0.0,102845.2398,1778108709946660413,2
ecgclass,fifo,66.7824,103969.3084,1125.3821,1122.3813,0.0038,0.0631,102842.6285,0.0,102843.9263,1778108709946660413,2
ecgclass,fifo,66.7826,103969.146,1125.3821,1122.3813,0.0038,0.0631,102842.4013,0.0,102843.764,1778108709946660413,2
ecgclass,fifo,66.7839,103967.9255,1125.3821,1122.3813,0.0038,0.0631,102841.1157,0.0,102842.5435,1778108709946660413,2
ecgclass,fifo,66.7852,103966.7163,1125.3821,1122.3813,0.0038,0.0631,102839.8097,0.0,102841.3342,1778108709946660413,2
ecgclass,fifo,66.7865,103965.5147,1125.3821,1122.3813,0.0038,0.0631,102838.4957,0.0,102840.1326,1778108709946660413,2
ecgclass,fifo,66.7867,103965.4949,1125.3821,1122.3813,0.0038,0.0631,102838.2566,0.0,102840.1128,1778108709946660413,2
ecgclass,fifo,66.7869,103965.3671,1125.3821,1122.3813,0.0038,0.0631,102838.0585,0.0,102839.985,1778108709946660413,2
ecgclass,fifo,66.7872,103965.1427,1125.3821,1122.3813,0.0038,0.0631,102837.826,0.0,102839.7607,1778108709946660413,2
ecgclass,fifo,66.7872,103965.1814,1125.3821,1122.3813,0.0038,0.0631,102837.7609,0.0,102839.7993,1778108709946660413,2
ecgclass,fifo,66.7896,103962.8022,1125.3821,1122.3813,0.0038,0.0631,102835.3732,0.0,102837.4201,1778108709946660413,2
ecgclass,fifo,66.7897,103962.8778,1125.3821,1122.3813,0.0038,0.0631,102835.3021,0.0,102837.4957,1778108709946660413,2
ecgclass,fifo,66.7897,103962.898,1125.3821,1122.3813,0.0038,0.0631,102835.2551,0.0,102837.516,1778108709946660413,2
ecgclass,fifo,66.7913,103961.3357,1125.3821,1122.3813,0.0038,0.0631,102833.6823,0.0,102835.9536,1778108709946660413,2
ecgclass,fifo,66.7914,103961.3397,1125.3821,1122.3813,0.0038,0.0631,102833.6079,0.0,102835.9577,1778108709946660413,2
ecgclass,fifo,66.7938,103959.008,1125.3821,1122.3813,0.0038,0.0631,102831.2266,0.0,102833.6259,1778108709946660413,2
ecgclass,fifo,66.7938,103959.0168,1125.3821,1122.3813,0.0038,0.0631,102831.1553,0.0,102833.6347,1778108709946660413,2
ecgclass,fifo,66.7952,103957.7115,1125.3821,1122.3813,0.0038,0.0631,102829.7982,0.0,102832.3294,1778108709946660413,2
ecgclass,fifo,66.8045,103948.4599,1125.3821,1122.3813,0.0038,0.0631,102820.4732,0.0,102823.0778,1778108709946660413,2
ecgclass,fifo,66.8079,103945.2095,1125.3821,1122.3813,0.0038,0.0631,102817.1237,0.0,102819.8274,1778108709946660413,2
ecgclass,fifo,66.8132,103939.945,1125.3821,1122.3813,0.0038,0.0631,102811.7805,0.0,102814.5629,1778108709946660413,2
ecgclass,fifo,66.8146,103938.6549,1125.3821,1122.3813,0.0038,0.0631,102810.437,0.0,102813.2728,1778108709946660413,2
ecgclass,fifo,66.8146,103938.6046,1125.3821,1122.3813,0.0038,0.0631,102810.3588,0.0,102813.2225,1778108709946660413,2
ecgclass,fifo,66.8162,105065.1078,1126.0367,1123.0837,0.0034,0.0653,103937.9437,0.0,103939.0711,1778108711075821453,2
ecgclass,fifo,66.8176,105063.7715,1126.0367,1123.0837,0.0034,0.0653,103936.5876,0.0,103937.7347,1778108711075821453,2
ecgclass,fifo,66.8211,105060.2844,1126.0367,1123.0837,0.0034,0.0653,103933.0931,0.0,103934.2476,1778108711075821453,2
ecgclass,fifo,66.8254,105055.9044,1126.0367,1123.0837,0.0034,0.0653,103928.7074,0.0,103929.8676,1778108711075821453,2
ecgclass,fifo,66.8278,105053.5674,1126.0367,1123.0837,0.0034,0.0653,103926.3637,0.0,103927.5307,1778108711075821453,2
ecgclass,fifo,66.8291,105052.2795,1126.0367,1123.0837,0.0034,0.0653,103925.0178,0.0,103926.2427,1778108711075821453,2
ecgclass,fifo,66.8305,105050.9737,1126.0367,1123.0837,0.0034,0.0653,103923.7053,0.0,103924.9369,1778108711075821453,2
ecgclass,fifo,66.8318,105049.7363,1126.0367,1123.0837,0.0034,0.0653,103922.3931,0.0,103923.6995,1778108711075821453,2
ecgclass,fifo,66.8318,105049.7544,1126.0367,1123.0837,0.0034,0.0653,103922.3154,0.0,103923.7176,1778108711075821453,2
ecgclass,fifo,66.8372,105044.4365,1126.0367,1123.0837,0.0034,0.0653,103916.9235,0.0,103918.3997,1778108711075821453,2
ecgclass,fifo,66.8373,105044.3602,1126.0367,1123.0837,0.0034,0.0653,103916.8389,0.0,103918.3234,1778108711075821453,2
ecgclass,fifo,66.8387,105043.0605,1126.0367,1123.0837,0.0034,0.0653,103915.4763,0.0,103917.0238,1778108711075821453,2
ecgclass,fifo,66.8455,105036.2637,1126.0367,1123.0837,0.0034,0.0653,103908.6721,0.0,103910.227,1778108711075821453,2
ecgclass,fifo,66.8498,105031.9633,1126.0367,1123.0837,0.0034,0.0653,103904.3136,0.0,103905.9266,1778108711075821453,2
ecgclass,fifo,66.8532,105028.6808,1126.0367,1123.0837,0.0034,0.0653,103900.9755,0.0,103902.6441,1778108711075821453,2
ecgclass,fifo,66.8533,105028.6551,1126.0367,1123.0837,0.0034,0.0653,103900.8906,0.0,103902.6183,1778108711075821453,2
ecgclass,fifo,66.8556,105026.3326,1126.0367,1123.0837,0.0034,0.0653,103898.5078,0.0,103900.2959,1778108711075821453,2
ecgclass,fifo,66.858,105024.0376,1126.0367,1123.0837,0.0034,0.0653,103896.158,0.0,103898.0009,1778108711075821453,2
ecgclass,fifo,66.8581,105024.02,1126.0367,1123.0837,0.0034,0.0653,103896.0874,0.0,103897.9832,1778108711075821453,2
ecgclass,fifo,66.8581,105024.0135,1126.0367,1123.0837,0.0034,0.0653,103896.018,0.0,103897.9768,1778108711075821453,2
ecgclass,fifo,66.8582,105024.0731,1126.0367,1123.0837,0.0034,0.0653,103895.9641,0.0,103898.0364,1778108711075821453,2
ecgclass,fifo,66.8607,105021.6119,1126.0367,1123.0837,0.0034,0.0653,103893.4567,0.0,103895.5752,1778108711075821453,2
ecgclass,fifo,66.8608,105021.5738,1126.0367,1123.0837,0.0034,0.0653,103893.3773,0.0,103895.537,1778108711075821453,2
ecgclass,fifo,66.8608,105021.6596,1126.0367,1123.0837,0.0034,0.0653,103893.3277,0.0,103895.6229,1778108711075821453,2
ecgclass,fifo,66.8623,105020.2708,1126.0367,1123.0837,0.0034,0.0653,103891.8796,0.0,103894.2341,1778108711075821453,2
