task,send_time_s,latency_ms,phase
ecgclass,5.1650,87.413,1
ecgclass,5.1704,82.006,1
ecgclass,5.1786,73.836,1
ecgclass,5.2556,38.300,1
ecgclass,5.3462,72.598,1
ecgclass,5.3666,52.191,1
ecgclass,5.4141,78.295,1
ecgclass,5.4289,63.535,1
ecgclass,5.4826,66.614,1
ecgclass,5.5225,26.688,1
ecgclass,5.5458,66.592,1
ecgclass,5.6237,78.387,1
ecgclass,5.7587,42.589,1
ecgclass,5.7710,30.408,1
ecgclass,5.7942,70.542,1
ecgclass,5.8791,74.060,1
ecgclass,5.8934,59.901,1
ecgclass,5.9904,84.253,1
ecgclass,5.9990,75.668,1
ecgclass,6.0302,44.476,1
ecgclass,6.0335,41.154,1
ecgclass,6.0437,91.636,1
ecgclass,6.0611,74.272,1
ecgclass,6.0683,67.101,1
ecgclass,6.0716,63.812,1
ecgclass,6.1191,67.301,1
ecgclass,6.2005,73.339,1
ecgclass,6.2007,73.088,1
ecgclass,6.3165,41.435,1
ecgclass,6.3287,29.225,1
ecgclass,6.3833,52.456,1
ecgclass,6.4429,66.846,1
ecgclass,6.4722,37.539,1
ecgclass,6.5528,16.921,1
ecgclass,6.5642,74.135,1
ecgclass,6.5739,64.432,1
ecgclass,6.6271,79.838,1
ecgclass,6.6285,78.625,1
ecgclass,6.6394,67.810,1
ecgclass,6.7083,56.538,1
ecgclass,6.7759,66.480,1
ecgclass,6.8082,34.187,1
ecgclass,6.8305,61.490,1
ecgclass,6.9195,73.409,1
ecgclass,6.9228,70.249,1
ecgclass,6.9329,60.067,1
ecgclass,7.0401,73.344,1
ecgclass,7.0487,64.801,1
ecgclass,7.0509,62.605,1
ecgclass,7.2265,52.496,1
ecgclass,7.3835,43.288,1
ecgclass,7.3888,37.997,1
ecgclass,7.4140,66.864,1
ecgclass,7.4319,49.018,1
ecgclass,7.4870,50.176,1
ecgclass,7.5433,72.374,1
ecgclass,7.6607,66.878,1
ecgclass,7.7419,76.475,1
ecgclass,7.7451,73.370,1
ecgclass,7.8237,78.503,1
ecgclass,7.8320,70.335,1
ecgclass,7.8890,61.546,1
ecgclass,7.8912,59.331,1
ecgclass,7.9697,68.201,1
ecgclass,8.0804,80.273,1
ecgclass,8.1104,50.292,1
ecgclass,8.2222,72.048,1
ecgclass,8.2285,65.783,1
ecgclass,8.2347,59.588,1
ecgclass,8.2449,49.385,1
ecgclass,8.2511,43.184,1
ecgclass,8.4354,28.151,1
ecgclass,8.4468,85.609,1
ecgclass,8.4520,80.449,1
ecgclass,8.4757,56.828,1
ecgclass,8.4871,45.403,1
ecgclass,8.5426,56.092,1
ecgclass,8.5841,66.399,1
ecgclass,8.5894,61.119,1
ecgclass,8.6539,90.241,1
ecgclass,8.6580,86.200,1
ecgclass,8.7018,42.671,1
ecgclass,8.7290,67.130,1
ecgclass,8.7566,39.538,1
ecgclass,8.9400,60.986,1
ecgclass,9.0231,78.271,1
ecgclass,9.0460,55.456,1
ecgclass,9.0782,72.260,1
ecgclass,9.1255,24.941,1
ecgclass,9.1718,63.732,1
ecgclass,9.3001,44.392,1
ecgclass,9.3669,53.236,1
ecgclass,9.4303,62.479,1
ecgclass,9.4495,43.257,1
ecgclass,9.5469,67.191,1
ecgclass,9.5741,39.988,1
ecgclass,9.7036,47.138,1
ecgclass,9.7701,52.857,1
ecgclass,9.7723,50.632,1
ecgclass,9.7735,49.449,1
ecgclass,9.8450,84.297,1
ecgclass,9.8789,50.412,1
ecgclass,9.8813,47.995,1
ecgclass,9.9394,66.495,1
ecgclass,9.9888,17.190,1
ecgclass,10.1187,37.008,1
ecgclass,10.2488,46.046,1
ecgclass,10.3670,67.527,1
ecgclass,10.3745,60.062,1
ecgclass,10.5271,50.506,1
ecgclass,10.6060,58.316,1
ecgclass,10.7569,32.285,1
ecgclass,10.7842,72.572,1
ecgclass,10.7993,57.507,1
ecgclass,10.9312,44.903,1
ecgclass,10.9505,73.689,1
ecgclass,10.9613,62.891,1
ecgclass,11.0212,84.453,1
ecgclass,11.0323,73.455,1
ecgclass,11.1158,50.295,1
ecgclass,11.1702,66.935,1
ecgclass,11.2145,22.698,1
ecgclass,11.2886,36.491,1
ecgclass,11.3603,67.486,1
ecgclass,11.4119,78.538,1
ecgclass,11.4172,73.268,1
ecgclass,11.4274,63.058,1
ecgclass,11.4498,40.604,1
ecgclass,11.4731,78.734,1
ecgclass,11.5018,50.093,1
ecgclass,11.6112,79.032,1
ecgclass,11.7043,67.273,1
ecgclass,11.7601,100.976,1
ecgclass,11.8073,54.330,1
ecgclass,11.8967,82.611,1
ecgclass,11.9041,75.645,1
ecgclass,11.9335,46.575,1
ecgclass,11.9573,72.449,1
ecgclass,12.0408,37.689,1
ecgclass,12.3167,73.103,1
ecgclass,12.3181,71.732,1
ecgclass,12.4089,38.194,1
ecgclass,12.5155,72.994,1
ecgclass,12.5299,58.637,1
ecgclass,12.5804,97.021,1
ecgclass,12.5828,94.637,1
ecgclass,12.5840,93.465,1
ecgclass,12.6181,59.427,1
ecgclass,12.6566,63.694,1
ecgclass,12.7046,72.304,1
ecgclass,12.7434,33.492,1
ecgclass,12.8164,34.741,1
ecgclass,12.8653,72.981,1
ecgclass,12.8736,64.690,1
ecgclass,12.9210,78.634,1
ecgclass,12.9533,46.334,1
ecgclass,12.9676,32.083,1
ecgclass,13.1122,31.187,1
ecgclass,13.1426,66.289,1
ecgclass,13.1835,25.383,1
ecgclass,13.1998,66.996,1
ecgclass,13.2210,45.873,1
ecgclass,13.2910,48.359,1
ecgclass,13.3355,61.229,1
ecgclass,13.3874,78.339,1
ecgclass,13.4010,64.823,1
ecgclass,13.5263,47.457,1
ecgclass,13.5366,37.189,1
ecgclass,13.5818,66.271,1
ecgclass,13.6434,67.227,1
ecgclass,13.6645,46.040,1
ecgclass,13.7035,72.343,1
ecgclass,13.8133,64.050,1
ecgclass,14.0750,52.213,1
ecgclass,14.1413,78.417,1
ecgclass,14.2003,83.149,1
ecgclass,14.2069,76.736,1
ecgclass,14.2239,59.814,1
ecgclass,14.2807,57.193,1
ecgclass,14.3670,78.865,1
ecgclass,14.4451,61.502,1
ecgclass,14.5317,67.680,1
ecgclass,14.5371,62.323,1
ecgclass,14.6589,40.579,1
ecgclass,14.6732,26.282,1
ecgclass,14.6894,84.051,1
ecgclass,14.7514,67.812,1
ecgclass,14.7526,66.602,1
ecgclass,14.7728,46.422,1
ecgclass,14.8960,67.084,1
ecgclass,14.9616,91.258,1
ecgclass,14.9852,67.676,1
ecgclass,14.9977,55.159,1
ecgclass,15.0020,50.915,1
ecgclass,15.0274,61.336,1
ecgclass,15.1606,43.114,1
ecgclass,15.1978,66.381,1
ecgclass,15.2438,20.342,1
ecgclass,15.2512,61.452,1
ecgclass,15.4298,73.500,1
ecgclass,15.5028,78.748,1
ecgclass,15.5509,30.916,1
ecgclass,15.6295,67.044,1
ecgclass,15.6488,47.721,1
ecgclass,15.6801,72.905,1
ecgclass,15.7270,26.677,1
ecgclass,15.7315,70.001,1
ecgclass,15.8316,67.285,1
ecgclass,15.8343,64.914,1
ecgclass,15.8928,61.996,1
ecgclass,15.9474,78.763,1
ecgclass,15.9531,73.014,1
ecgclass,16.1580,39.086,1
ecgclass,16.1953,72.734,1
ecgclass,16.2354,32.624,1
ecgclass,16.3077,32.728,1
ecgclass,16.3775,67.153,1
ecgclass,16.4497,66.577,1
ecgclass,16.4790,37.313,1
ecgclass,16.5751,46.957,1
ecgclass,16.5913,30.752,1
ecgclass,16.6055,66.297,1
ecgclass,16.7595,73.256,1
ecgclass,16.7950,37.777,1
ecgclass,16.8052,66.426,1
ecgclass,16.8164,55.179,1
ecgclass,16.8887,66.228,1
ecgclass,16.9920,84.549,1
ecgclass,17.0088,67.823,1
ecgclass,17.0437,60.856,1
ecgclass,17.0987,91.239,1
ecgclass,17.1117,78.298,1
ecgclass,17.1251,64.880,1
ecgclass,17.1315,58.470,1
ecgclass,17.1681,49.269,1
ecgclass,17.2430,57.090,1
ecgclass,17.2662,33.920,1
ecgclass,17.3194,55.890,1
ecgclass,17.3267,48.563,1
ecgclass,17.3806,28.397,1
ecgclass,17.4381,72.910,1
ecgclass,17.5293,48.264,1
ecgclass,17.6933,72.452,1
ecgclass,17.7322,33.555,1
ecgclass,17.8359,67.340,1
ecgclass,17.8774,25.874,1
ecgclass,17.9414,78.131,1
ecgclass,17.9620,57.527,1
ecgclass,17.9842,35.305,1
ecgclass,18.1272,60.986,1
ecgclass,18.2153,72.291,1
ecgclass,18.2217,65.914,1
ecgclass,18.2359,51.698,1
ecgclass,18.3107,72.772,1
ecgclass,18.3140,69.431,1
ecgclass,18.3552,28.217,1
ecgclass,18.4185,60.672,1
ecgclass,18.4933,83.580,1
ecgclass,18.5016,75.267,1
ecgclass,18.5131,63.843,1
ecgclass,18.5538,63.690,1
ecgclass,18.5570,60.466,1
ecgclass,18.6832,78.062,1
ecgclass,18.6945,66.863,1
ecgclass,18.7190,42.327,1
ecgclass,18.7684,23.123,1
ecgclass,18.8919,50.647,1
ecgclass,18.9467,66.026,1
ecgclass,19.0568,84.249,1
ecgclass,19.0622,79.077,1
ecgclass,19.0827,58.661,1
ecgclass,19.1291,78.059,1
ecgclass,19.1596,47.533,1
ecgclass,19.1699,37.301,1
ecgclass,19.1965,55.437,1
ecgclass,19.3883,78.333,1
ecgclass,19.4281,38.585,1
ecgclass,19.6634,48.941,1
ecgclass,19.6656,46.888,1
ecgclass,19.7089,60.844,1
ecgclass,19.8989,61.662,1
ecgclass,19.9840,55.806,1
ecgclass,20.1455,35.385,1
ecgclass,20.1982,66.586,1
ecgclass,20.2175,47.461,1
ecgclass,20.2277,37.235,1
ecgclass,20.2379,83.419,1
ecgclass,20.2452,76.279,1
ecgclass,20.2567,64.726,1
ecgclass,20.2670,54.426,1
ecgclass,20.3620,33.464,1
ecgclass,20.3843,66.782,1
ecgclass,20.6601,78.436,1
ecgclass,20.6777,60.869,1
ecgclass,20.6879,50.632,1
ecgclass,20.6981,40.408,1
ecgclass,20.7660,64.727,1
ecgclass,20.8235,72.590,1
ecgclass,20.9042,53.996,1
ecgclass,20.9397,78.595,1
ecgclass,20.9633,54.984,1
ecgclass,20.9715,46.951,1
ecgclass,20.9918,84.264,1
ecgclass,20.9971,79.075,1
ecgclass,21.0143,61.855,1
ecgclass,21.0256,50.563,1
ecgclass,21.0418,34.326,1
ecgclass,21.1621,37.606,1
ecgclass,21.1635,36.294,1
ecgclass,21.2769,83.752,1
ecgclass,21.3293,71.904,1
ecgclass,21.3388,62.532,1
ecgclass,21.5257,72.694,1
ecgclass,21.6205,72.840,1
ecgclass,21.6618,31.525,1
ecgclass,21.7729,46.900,1
ecgclass,21.8171,72.791,1
ecgclass,21.8299,60.078,1
ecgclass,21.8491,41.088,1
ecgclass,21.8884,66.671,1
ecgclass,21.9483,78.221,1
ecgclass,21.9865,40.060,1
ecgclass,21.9927,33.812,1
ecgclass,22.1832,35.261,1
ecgclass,22.2136,66.443,1
ecgclass,22.2536,26.445,1
ecgclass,22.2834,64.961,1
ecgclass,22.3978,66.867,1
ecgclass,22.4391,25.639,1
ecgclass,22.4645,66.972,1
ecgclass,22.4888,42.606,1
ecgclass,22.5425,66.082,1
ecgclass,22.6922,63.773,1
ecgclass,22.7145,41.531,1
ecgclass,22.7831,41.026,1
ecgclass,22.7946,30.125,1
ecgclass,22.8048,66.154,1
ecgclass,22.8348,36.176,1
ecgclass,22.9588,49.388,1
ecgclass,22.9600,48.148,1
ecgclass,23.0406,65.764,1
ecgclass,23.0448,61.545,1
ecgclass,23.0560,50.359,1
ecgclass,23.0946,58.078,1
ecgclass,23.1667,47.818,1
ecgclass,23.2135,72.398,1
ecgclass,23.2487,37.298,1
ecgclass,23.2489,37.065,1
ecgclass,23.2741,65.888,1
ecgclass,23.2775,62.535,1
ecgclass,23.3366,85.042,1
ecgclass,23.3421,79.626,1
ecgclass,23.3675,54.275,1
ecgclass,23.4110,37.167,1
ecgclass,23.4408,61.485,1
ecgclass,23.5772,59.868,1
ecgclass,23.6576,36.782,1
ecgclass,23.6770,90.913,1
ecgclass,23.6782,89.699,1
ecgclass,23.6905,77.456,1
ecgclass,23.7534,79.119,1
ecgclass,23.7821,50.425,1
ecgclass,23.7924,40.094,1
ecgclass,23.8536,61.375,1
ecgclass,23.9366,55.403,1
ecgclass,23.9711,66.519,1
ecgclass,24.0580,66.295,1
ecgclass,24.1149,56.030,1
ecgclass,24.2446,57.295,1
ecgclass,24.2520,49.869,1
ecgclass,24.4095,60.935,1
ecgclass,24.5085,66.524,1
ecgclass,24.5801,78.560,1
ecgclass,24.6279,30.823,1
ecgclass,24.6688,48.515,1
ecgclass,24.6751,42.347,1
ecgclass,24.7410,33.799,1
ecgclass,24.7829,72.178,1
ecgclass,24.8032,51.912,1
ecgclass,24.8184,36.662,1
ecgclass,24.8407,83.783,1
ecgclass,24.8459,78.549,1
ecgclass,24.8704,54.031,1
ecgclass,24.8816,42.851,1
ecgclass,25.1308,18.120,1
ecgclass,25.2681,73.041,1
ecgclass,25.3118,29.376,1
ecgclass,25.3452,72.319,1
ecgclass,25.4710,66.269,1
ecgclass,25.5474,66.204,1
ecgclass,25.6347,72.592,1
ecgclass,25.7970,80.803,1
ecgclass,25.8013,76.582,1
ecgclass,25.8157,62.206,1
ecgclass,25.8900,66.615,1
ecgclass,25.9283,28.283,1
ecgclass,26.0489,73.004,1
ecgclass,26.0653,56.598,1
ecgclass,26.0795,42.362,1
ecgclass,26.2647,33.126,1
ecgclass,26.2661,31.956,1
ecgclass,26.2975,84.013,1
ecgclass,26.3261,55.406,1
ecgclass,26.3428,38.697,1
ecgclass,26.3856,37.117,1
ecgclass,26.4130,66.040,1
ecgclass,26.4268,52.281,1
ecgclass,26.5599,55.241,1
ecgclass,26.5726,43.014,1
ecgclass,26.6210,72.300,1
ecgclass,26.6974,66.803,1
ecgclass,26.9552,57.221,1
ecgclass,26.9687,43.711,1
ecgclass,27.0571,28.821,1
ecgclass,27.0964,91.383,1
ecgclass,27.0980,90.316,1
ecgclass,27.1064,82.161,1
ecgclass,27.1179,70.959,1
ecgclass,27.1234,65.616,1
ecgclass,27.2510,72.302,1
ecgclass,27.2791,44.134,1
ecgclass,27.4785,79.304,1
ecgclass,27.5044,53.421,1
ecgclass,27.5416,72.576,1
ecgclass,27.6203,91.306,1
ecgclass,27.6702,41.373,1
ecgclass,27.7127,78.833,1
ecgclass,27.7150,76.596,1
ecgclass,27.7171,74.414,1
ecgclass,27.7956,62.679,1
ecgclass,27.8259,32.442,1
ecgclass,27.8747,76.410,1
ecgclass,27.8799,71.211,1
ecgclass,28.0273,66.780,1
ecgclass,28.1592,91.140,1
ecgclass,28.1730,77.370,1
ecgclass,28.2179,65.175,1
ecgclass,28.3112,67.138,1
ecgclass,28.4348,51.386,1
ecgclass,28.6454,75.210,1
ecgclass,28.6466,73.989,1
ecgclass,28.6568,63.840,1
ecgclass,28.6782,42.501,1
ecgclass,28.7055,66.262,1
ecgclass,28.7228,48.948,1
ecgclass,28.8284,73.049,1
ecgclass,28.8904,58.213,1
ecgclass,28.8977,50.982,1
ecgclass,29.0629,61.133,1
ecgclass,29.2077,84.247,1
ecgclass,29.2100,81.898,1
ecgclass,29.2368,55.108,1
ecgclass,29.4091,61.653,1
ecgclass,29.4862,80.194,1
ecgclass,29.5373,72.515,1
ecgclass,29.5838,26.067,1
ecgclass,29.6793,73.079,1
ecgclass,29.7259,26.476,1
ecgclass,29.7432,78.454,1
ecgclass,29.7595,62.213,1
ecgclass,29.7888,32.968,1
ecgclass,29.8042,71.749,1
ecgclass,29.8468,29.203,1
ecgclass,29.8901,61.035,1
ecgclass,30.0423,66.821,2
ecgclass,30.0886,20.510,2
ecgclass,30.1172,68.925,2
ecgclass,30.1437,42.406,2
ecgclass,30.2345,40.199,2
ecgclass,30.2358,38.893,2
ecgclass,30.2460,28.738,2
ecgclass,30.2472,90.617,2
ecgclass,30.2664,71.398,2
ecgclass,30.2677,70.194,2
ecgclass,30.2709,67.025,2
ecgclass,30.2788,59.087,2
ecgclass,30.3275,66.228,2
ecgclass,30.3420,51.824,2
ecgclass,30.3807,78.885,2
ecgclass,30.3889,70.662,2
ecgclass,30.3911,68.576,2
ecgclass,30.4738,36.291,2
ecgclass,30.5879,19.866,2
ecgclass,30.5982,72.579,2
ecgclass,30.6150,55.738,2
ecgclass,30.6738,78.532,2
ecgclass,30.6761,76.271,2
ecgclass,30.6773,75.096,2
ecgclass,30.7075,44.918,2
ecgclass,30.8984,87.587,2
ecgclass,30.9130,73.148,2
ecgclass,30.9658,79.138,2
ecgclass,30.9934,51.562,2
ecgclass,31.0178,72.427,2
ecgclass,31.0600,30.257,2
ecgclass,31.1086,86.720,2
ecgclass,31.1128,82.595,2
ecgclass,31.1431,52.401,2
ecgclass,31.1597,90.923,2
ecgclass,31.2351,73.037,2
ecgclass,31.3113,75.242,2
ecgclass,31.3759,78.747,2
ecgclass,31.3862,68.407,2
ecgclass,31.4009,54.147,2
ecgclass,31.4384,72.309,2
ecgclass,31.7021,82.757,2
ecgclass,31.7034,81.516,2
ecgclass,31.7453,84.660,2
ecgclass,31.7801,50.027,2
ecgclass,31.7952,34.905,2
ecgclass,31.8187,64.821,2
ecgclass,31.8526,73.005,2
ecgclass,31.9944,78.780,2
ecgclass,32.0209,52.247,2
ecgclass,32.0251,48.035,2
ecgclass,32.0534,72.406,2
ecgclass,32.0763,49.476,2
ecgclass,32.1399,30.706,2
ecgclass,32.1736,78.342,2
ecgclass,32.1821,69.881,2
ecgclass,32.1853,66.711,2
ecgclass,32.3206,22.979,2
ecgclass,32.3779,56.727,2
ecgclass,32.4007,34.019,2
ecgclass,32.4059,77.624,2
ecgclass,32.4323,51.203,2
ecgclass,32.4518,31.726,2
ecgclass,32.5206,66.749,2
ecgclass,32.5904,66.746,2
ecgclass,32.7270,83.453,2
ecgclass,32.7658,44.643,2
ecgclass,32.7763,34.148,2
ecgclass,32.8358,28.627,2
ecgclass,32.8380,66.587,2
ecgclass,32.9419,28.989,2
ecgclass,32.9702,100.453,2
ecgclass,32.9858,84.900,2
ecgclass,33.1202,50.285,2
ecgclass,33.3037,90.642,2
ecgclass,33.3344,59.906,2
ecgclass,33.5630,67.630,2
ecgclass,33.6098,20.847,2
ecgclass,33.7068,60.925,2
ecgclass,33.7653,66.192,2
ecgclass,33.8366,63.951,2
ecgclass,33.9270,62.690,2
ecgclass,34.0143,61.646,2
ecgclass,34.0693,90.974,2
ecgclass,34.0748,85.657,2
ecgclass,34.0900,70.458,2
ecgclass,34.1461,60.772,2
ecgclass,34.3236,53.741,2
ecgclass,34.3914,72.659,2
ecgclass,34.4626,67.163,2
ecgclass,34.5201,73.855,2
ecgclass,34.5634,66.460,2
ecgclass,34.6927,61.380,2
ecgclass,34.7601,67.043,2
ecgclass,34.8346,66.397,2
ecgclass,34.8538,47.185,2
ecgclass,34.9030,70.255,2
ecgclass,34.9425,30.915,2
ecgclass,34.9945,50.703,2
ecgclass,35.0311,66.778,2
ecgclass,35.0564,41.390,2
ecgclass,35.0957,83.359,2
ecgclass,35.1132,65.893,2
ecgclass,35.1204,58.641,2
ecgclass,35.3111,69.460,2
ecgclass,35.3305,50.064,2
ecgclass,35.4229,34.680,2
ecgclass,35.4930,47.453,2
ecgclass,35.5383,72.699,2
ecgclass,35.5798,31.215,2
ecgclass,35.6654,65.937,2
ecgclass,35.7017,29.656,2
ecgclass,35.7335,90.698,2
ecgclass,35.7487,75.479,2
ecgclass,35.8305,47.084,2
ecgclass,35.9318,72.249,2
ecgclass,36.0432,72.745,2
ecgclass,36.1553,31.746,2
ecgclass,36.1911,72.299,2
ecgclass,36.2705,61.121,2
ecgclass,36.3231,75.377,2
ecgclass,36.3794,83.401,2
ecgclass,36.3946,68.329,2
ecgclass,36.4406,66.442,2
ecgclass,36.5367,32.988,2
ecgclass,36.5679,72.701,2
ecgclass,36.6296,86.425,2
ecgclass,36.6459,70.145,2
ecgclass,36.6651,50.941,2
ecgclass,36.7211,38.536,2
ecgclass,36.7484,78.781,2
ecgclass,36.7658,61.470,2
ecgclass,36.7760,51.249,2
ecgclass,36.7772,50.042,2
ecgclass,36.8847,52.016,2
ecgclass,36.8989,37.828,2
ecgclass,36.9241,84.496,2
ecgclass,36.9244,84.283,2
ecgclass,36.9388,69.832,2
ecgclass,36.9897,54.818,2
ecgclass,37.0444,70.540,2
ecgclass,37.0727,42.276,2
ecgclass,37.1210,46.008,2
ecgclass,37.1243,42.812,2
ecgclass,37.2209,66.182,2
ecgclass,37.3316,78.550,2
ecgclass,37.3570,53.206,2
ecgclass,37.3949,71.977,2
ecgclass,37.3981,68.918,2
ecgclass,37.4711,66.276,2
ecgclass,37.4723,65.229,2
ecgclass,37.4946,43.055,2
ecgclass,37.5049,79.267,2
ecgclass,37.5303,53.863,2
ecgclass,37.5761,84.924,2
ecgclass,37.5942,66.769,2
ecgclass,37.6467,66.857,2
ecgclass,37.6961,17.449,2
ecgclass,37.7471,41.089,2
ecgclass,37.7816,65.037,2
ecgclass,37.8981,55.262,2
ecgclass,37.9174,36.003,2
ecgclass,37.9419,79.321,2
ecgclass,38.0007,78.239,2
ecgclass,38.1975,73.135,2
ecgclass,38.2433,27.384,2
ecgclass,38.3039,33.036,2
ecgclass,38.3540,39.923,2
ecgclass,38.3783,60.969,2
ecgclass,38.5723,28.821,2
ecgclass,38.5896,61.183,2
ecgclass,38.6699,84.454,2
ecgclass,38.7075,46.852,2
ecgclass,38.7342,66.589,2
ecgclass,38.7484,52.637,2
ecgclass,38.8772,39.616,2
ecgclass,38.8915,79.653,2
ecgclass,38.9157,55.482,2
ecgclass,38.9166,54.570,2
ecgclass,38.9590,78.283,2
ecgclass,38.9885,48.744,2
ecgclass,39.0344,69.038,2
ecgclass,39.0617,41.772,2
ecgclass,39.0730,78.010,2
ecgclass,39.0903,60.693,2
ecgclass,39.2355,66.467,2
ecgclass,39.2574,44.591,2
ecgclass,39.2986,78.188,2
ecgclass,39.3220,54.778,2
ecgclass,39.3598,90.592,2
ecgclass,39.3671,83.360,2
ecgclass,39.3810,69.438,2
ecgclass,39.5551,72.549,2
ecgclass,39.5865,41.237,2
ecgclass,39.6600,23.285,2
ecgclass,39.6613,78.127,2
ecgclass,39.6786,60.966,2
ecgclass,39.7024,37.200,2
ecgclass,39.7569,44.021,2
ecgclass,39.7742,72.934,2
ecgclass,39.8060,41.099,2
ecgclass,39.8742,66.987,2
ecgclass,40.0135,83.178,2
ecgclass,40.0297,66.956,2
ecgclass,40.1414,33.801,2
ecgclass,40.2158,61.927,2
ecgclass,40.2688,101.061,2
ecgclass,40.2742,95.737,2
ecgclass,40.3169,53.027,2
ecgclass,40.5030,72.318,2
ecgclass,40.5864,76.199,2
ecgclass,40.7216,73.421,2
ecgclass,40.7502,44.821,2
ecgclass,40.8061,78.885,2
ecgclass,40.8085,76.573,2
ecgclass,40.8592,65.809,2
ecgclass,41.0170,78.430,2
ecgclass,41.0293,66.338,2
ecgclass,41.2200,72.523,2
ecgclass,41.2283,64.314,2
ecgclass,41.3127,84.195,2
ecgclass,41.3302,66.697,2
ecgclass,41.3446,52.354,2
ecgclass,41.3658,78.588,2
ecgclass,41.3681,76.341,2
ecgclass,41.3953,49.145,2
ecgclass,41.4131,31.389,2
ecgclass,41.5444,47.588,2
ecgclass,41.6561,39.586,2
ecgclass,41.6864,77.773,2
ecgclass,41.7123,52.042,2
ecgclass,41.7437,71.851,2
ecgclass,41.7844,31.141,2
ecgclass,41.8326,45.280,2
ecgclass,41.8389,39.028,2
ecgclass,41.8531,77.982,2
ecgclass,41.8983,32.811,2
ecgclass,41.9085,60.423,2
ecgclass,42.0209,41.681,2
ecgclass,42.0221,40.505,2
ecgclass,42.0613,78.666,2
ecgclass,42.0980,41.906,2
ecgclass,42.1033,36.662,2
ecgclass,42.1389,66.926,2
ecgclass,42.1460,59.866,2
ecgclass,42.1532,52.955,2
ecgclass,42.3780,38.179,2
ecgclass,42.4325,82.001,2
ecgclass,42.4427,71.834,2
ecgclass,42.4510,63.634,2
ecgclass,42.5477,19.119,2
ecgclass,42.5969,67.165,2
ecgclass,42.6922,78.510,2
ecgclass,42.7395,31.143,2
ecgclass,42.8184,68.604,2
ecgclass,42.8216,65.376,2
ecgclass,42.8867,78.001,2
ecgclass,42.8901,74.628,2
ecgclass,42.9763,76.467,2
ecgclass,43.0816,74.250,2
ecgclass,43.0938,62.110,2
ecgclass,43.1131,42.803,2
ecgclass,43.1414,72.496,2
ecgclass,43.1477,66.220,2
ecgclass,43.1993,90.687,2
ecgclass,43.2066,83.391,2
ecgclass,43.2383,51.813,2
ecgclass,43.2447,45.408,2
ecgclass,43.3870,79.112,2
ecgclass,43.4064,59.780,2
ecgclass,43.4176,48.521,2
ecgclass,43.4349,31.308,2
ecgclass,43.4735,74.031,2
ecgclass,43.5180,29.567,2
ecgclass,43.5547,60.680,2
ecgclass,43.6164,75.875,2
ecgclass,43.6359,56.487,2
ecgclass,43.6634,72.128,2
ecgclass,43.7646,36.031,2
ecgclass,43.7915,73.252,2
ecgclass,43.8059,58.889,2
ecgclass,43.8172,47.634,2
