task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,4.9186,34.8845,30.3291,28.9818,0.0027,0.5526,1.7219,0.0,4.5554,1778803332499078194
nyudepth,sharing,5.1444,35.0327,30.4298,29.02,0.0025,0.5843,1.7674,0.0,4.603,1778803332724918822
nyudepth,sharing,5.2476,35.3777,30.4977,29.0797,0.0031,0.5778,1.9529,0.0,4.88,1778803332828334015
nyudepth,sharing,5.5591,64.9021,34.0744,32.399,0.0028,0.7845,27.9408,0.0,30.8276,1778803333165786889
nyudepth,sharing,5.6151,40.9915,32.932,31.7199,0.0029,0.534,5.2857,0.0,8.0596,1778803333199132694
nyudepth,sharing,6.0756,37.4494,32.6203,30.913,0.0029,0.8545,1.9169,0.0,4.8291,1778803333656327653
nyudepth,sharing,6.3818,35.2638,30.4467,29.1313,0.003,0.5327,2.0151,0.0,4.8171,1778803333962633209
nyudepth,sharing,6.5454,35.1529,30.37,29.044,0.0026,0.5431,1.9507,0.0,4.783,1778803334126101939
nyudepth,sharing,6.6498,35.2776,30.4434,29.0879,0.003,0.5669,1.9944,0.0,4.8343,1778803334230531504
nyudepth,sharing,6.7631,37.0524,32.2504,30.6142,0.003,0.8351,1.9057,0.0,4.802,1778803334343783456
nyudepth,sharing,6.783,65.3996,49.3369,44.7861,0.0023,1.3056,13.6108,0.0,16.0627,1778803334375412560
nyudepth,sharing,6.8273,53.0231,35.2366,34.0791,0.0025,0.5202,15.1105,0.0,17.7865,1778803334421205291
nyudepth,sharing,6.9991,35.1279,30.4248,29.0826,0.003,0.5453,1.8911,0.0,4.7031,1778803334579781258
nyudepth,sharing,7.0958,35.7432,31.2458,29.6254,0.003,0.8155,1.7242,0.0,4.4974,1778803334676260224
nyudepth,sharing,7.4125,35.1901,30.3352,28.935,0.0028,0.5698,2.0001,0.0,4.8549,1778803334993311570
nyudepth,sharing,7.589,35.1284,30.31,28.9355,0.0031,0.5612,1.9615,0.0,4.8184,1778803335169758740
nyudepth,sharing,7.6483,48.0978,33.0563,31.7888,0.0028,0.5218,12.2347,0.0,15.0416,1778803335239273886
nyudepth,sharing,7.7646,36.2172,31.1502,29.2464,0.0026,0.5779,2.2106,0.0,5.0671,1778803335345547931
nyudepth,sharing,7.9241,35.4173,30.4463,29.0703,0.0033,0.5455,2.1052,0.0,4.971,1778803335504953736
nyudepth,sharing,8.0098,65.4912,32.4263,31.1591,0.0028,0.5278,30.3111,0.0,33.0649,1778803335618839553
nyudepth,sharing,8.0904,34.935,30.222,28.9104,0.0027,0.5516,1.8637,0.0,4.713,1778803335671046797
nyudepth,sharing,8.3099,36.1407,31.3863,29.6028,0.0027,0.8914,1.9028,0.0,4.7544,1778803335890598765
nyudepth,sharing,8.3848,35.7347,31.1441,29.5141,0.003,0.8921,1.7464,0.0,4.5906,1778803335965343138
nyudepth,sharing,8.7181,35.1274,30.3068,29.0269,0.0026,0.5577,2.0125,0.0,4.8206,1778803336298884530
nyudepth,sharing,9.0654,38.2929,33.2116,31.8692,0.0026,0.5736,2.327,0.0,5.0812,1778803336646448389
nyudepth,sharing,9.337,36.7897,31.7929,30.107,0.0029,0.7976,2.0173,0.0,4.9967,1778803336917797919
nyudepth,sharing,9.355,51.2271,33.4087,32.066,0.0032,0.5613,15.0328,0.0,17.8184,1778803336948816345
nyudepth,sharing,9.6386,46.0391,35.3319,33.7833,0.003,0.8084,7.9072,0.0,10.7072,1778803337225246400
nyudepth,sharing,9.9772,36.1178,31.0521,29.5627,0.0028,0.6478,2.0812,0.0,5.0656,1778803337558005088
nyudepth,sharing,10.2575,35.8417,30.8562,29.4131,0.0033,0.5549,2.0499,0.0,4.9855,1778803337838327232
nyudepth,sharing,10.3275,35.8498,30.9934,29.676,0.0028,0.5617,1.9937,0.0,4.8564,1778803337908293868
nyudepth,sharing,10.4076,35.6798,30.8305,29.4698,0.0028,0.5717,2.0518,0.0,4.8493,1778803337988387858
nyudepth,sharing,10.4495,64.0371,35.1694,33.5664,0.0178,0.8676,25.9511,0.0,28.8677,1778803338054203319
nyudepth,sharing,10.5377,109.3612,84.9126,52.1312,0.0032,15.9052,21.548,0.0,24.4486,1778803338138006944
nyudepth,sharing,10.5437,105.2499,84.9126,52.1312,0.0032,15.9052,15.5921,0.0,20.3373,1778803338138006944
nyudepth,sharing,10.5852,73.7281,43.9925,42.7843,0.0028,0.5383,27.127,0.0,29.7356,1778803338191118113
nyudepth,sharing,10.9143,35.8984,31.1944,29.8392,0.0029,0.5383,1.924,0.0,4.704,1778803338495022463
nyudepth,sharing,11.9128,35.5151,30.7477,29.3564,0.0031,0.5544,1.9648,0.0,4.7674,1778803339493504334
nyudepth,sharing,12.0535,37.9844,30.7704,28.9349,0.0026,0.5603,4.3893,0.0,7.214,1778803339636656978
nyudepth,sharing,12.1247,35.5842,30.6977,29.341,0.0025,0.5298,2.0173,0.0,4.8865,1778803339705446429
nyudepth,sharing,12.2244,57.3907,32.6884,31.5,0.0027,0.5497,21.9495,0.0,24.7023,1778803339825106985
nyudepth,sharing,12.314,35.2106,30.5736,29.2574,0.0028,0.5248,1.8911,0.0,4.637,1778803339894610693
nyudepth,sharing,12.3469,35.6629,30.1854,28.9166,0.0027,0.5475,2.722,0.0,5.4775,1778803339928393226
nyudepth,sharing,12.618,35.4269,30.6238,29.3537,0.0032,0.5362,1.9753,0.0,4.803,1778803340198682889
nyudepth,sharing,12.9618,35.161,30.4395,29.0698,0.003,0.5711,1.904,0.0,4.7216,1778803340542507628
nyudepth,sharing,13.3383,36.752,31.9517,30.1092,0.0032,0.8807,1.9274,0.0,4.8003,1778803340918967426
nyudepth,sharing,14.6658,35.3591,30.5943,29.2993,0.0027,0.5479,1.9631,0.0,4.7649,1778803342246509971
nyudepth,sharing,15.1929,35.5523,30.7075,29.3421,0.0031,0.5481,1.9507,0.0,4.8448,1778803342773568535
nyudepth,sharing,15.605,36.4532,31.6054,29.9196,0.0031,0.8557,1.9658,0.0,4.8479,1778803343185679413
nyudepth,sharing,15.8648,35.6171,30.7625,29.3659,0.0026,0.5425,2.0096,0.0,4.8546,1778803343445614492
nyudepth,sharing,16.0127,36.8979,32.0695,30.3069,0.0027,0.9314,1.9193,0.0,4.8284,1778803343593434770
nyudepth,sharing,16.0237,58.2862,33.3068,31.9643,0.0028,0.5776,22.1286,0.0,24.9794,1778803343624625318
nyudepth,sharing,16.2633,35.435,30.6005,29.29,0.0028,0.584,1.9758,0.0,4.8345,1778803343844084246
nyudepth,sharing,16.419,36.6139,31.8216,30.1274,0.0031,0.9266,1.9553,0.0,4.7924,1778803343999703555
nyudepth,sharing,16.7953,35.4354,30.5733,29.1738,0.0033,0.5808,1.967,0.0,4.8622,1778803344375980376
nyudepth,sharing,17.3043,35.4829,30.6042,29.248,0.0026,0.5579,2.0456,0.0,4.8787,1778803344885112283
nyudepth,sharing,17.386,36.5806,31.7042,30.0879,0.0028,0.7807,1.951,0.0,4.8764,1778803344966676978
nyudepth,sharing,17.3979,56.9987,33.2119,32.004,0.003,0.5604,20.9329,0.0,23.7868,1778803344997620242
nyudepth,sharing,17.6293,43.7112,33.2667,31.955,0.0031,0.5772,7.5121,0.0,10.4445,1778803345215576545
nyudepth,sharing,18.2682,35.7895,30.8435,29.4318,0.0029,0.5782,2.0227,0.0,4.946,1778803345848934556
nyudepth,sharing,18.4732,35.7287,30.7515,29.4295,0.0027,0.5838,2.0239,0.0,4.9772,1778803346054030943
nyudepth,sharing,19.0057,35.7041,30.7205,29.2914,0.0028,0.5669,2.0578,0.0,4.9836,1778803346586523660
nyudepth,sharing,19.1938,35.7406,30.7761,29.3986,0.0032,0.547,1.9832,0.0,4.9645,1778803346774549702
nyudepth,sharing,19.5222,36.0308,31.0291,29.6228,0.003,0.5759,2.0537,0.0,5.0017,1778803347102997807
nyudepth,sharing,19.5954,35.8865,30.9959,29.5808,0.003,0.5552,2.0206,0.0,4.8907,1778803347176185503
nyudepth,sharing,19.6284,37.3898,31.0603,29.6447,0.0028,0.5902,3.4616,0.0,6.3295,1778803347210662052
nyudepth,sharing,19.6635,38.6064,32.6967,30.9342,0.003,0.8327,2.8629,0.0,5.9097,1778803347245131244
nyudepth,sharing,19.6931,43.2894,35.2954,33.4981,0.0028,0.882,5.0869,0.0,7.994,1778803347276933205
nyudepth,sharing,19.7063,63.6714,34.5169,32.7024,0.0031,0.9339,26.2473,0.0,29.1545,1778803347311371463
nyudepth,sharing,20.1362,35.6216,30.7719,29.3794,0.0029,0.5823,1.9498,0.0,4.8497,1778803347716951170
nyudepth,sharing,20.2481,57.0982,33.3755,32.0876,0.0027,0.5695,20.8135,0.0,23.7226,1778803347847720727
nyudepth,sharing,20.3444,35.7952,31.0117,29.5956,0.0031,0.5517,1.9639,0.0,4.7835,1778803347925158226
nyudepth,sharing,20.5785,36.5036,31.5618,30.1466,0.0027,0.6386,1.9746,0.0,4.9418,1778803348159260113
nyudepth,sharing,20.6252,35.7857,30.8958,29.4663,0.0028,0.5808,1.956,0.0,4.8899,1778803348205927240
nyudepth,sharing,21.1049,35.9423,30.917,29.5521,0.0028,0.6061,2.1024,0.0,5.0253,1778803348685787338
nyudepth,sharing,21.4274,36.0644,31.2048,29.8226,0.003,0.5436,1.9681,0.0,4.8596,1778803349008160823
nyudepth,sharing,21.5095,35.6081,30.8974,29.494,0.0029,0.5801,1.7517,0.0,4.7107,1778803349090002440
nyudepth,sharing,21.5603,35.8038,30.8765,29.4733,0.0029,0.5776,1.9519,0.0,4.9273,1778803349140986458
nyudepth,sharing,21.6933,35.5282,30.5683,29.1721,0.0028,0.6081,2.022,0.0,4.9598,1778803349274096225
nyudepth,sharing,21.769,36.962,32.111,30.3288,0.0035,0.7667,1.9662,0.0,4.8511,1778803349349759005
nyudepth,sharing,21.7891,49.1555,33.1223,31.9025,0.0031,0.5368,13.2353,0.0,16.0332,1778803349381071000
nyudepth,sharing,21.914,36.8917,32.2218,30.3322,0.0029,0.9474,1.7395,0.0,4.6699,1778803349494533253
nyudepth,sharing,22.477,36.5071,31.7366,29.9276,0.0028,0.9468,1.9479,0.0,4.7705,1778803350057676942
nyudepth,sharing,22.7291,36.4916,31.814,30.0163,0.0031,0.8794,1.8535,0.0,4.6777,1778803350309715878
nyudepth,sharing,23.5006,35.3363,30.4396,29.0639,0.0026,0.5646,2.0747,0.0,4.8966,1778803351081404371
nyudepth,sharing,24.0129,35.1865,30.3722,29.009,0.0027,0.5656,1.9865,0.0,4.8143,1778803351593607301
nyudepth,sharing,24.2909,34.6806,30.0472,28.776,0.0025,0.5573,1.7343,0.0,4.6334,1778803351871365665
nyudepth,sharing,24.7537,35.394,30.6562,29.2606,0.0025,0.569,1.8973,0.0,4.7377,1778803352334396762
nyudepth,sharing,24.9355,76.1349,44.3716,43.0025,0.0031,0.552,28.8515,0.0,31.7633,1778803352543067598
nyudepth,sharing,25.2027,35.4671,30.4319,29.1362,0.0028,0.5469,2.1772,0.0,5.0353,1778803352783696190
nyudepth,sharing,25.2984,35.4147,30.5987,29.3152,0.0026,0.5688,1.9791,0.0,4.816,1778803352879158506
nyudepth,sharing,25.353,35.0318,30.3407,29.0188,0.0026,0.5528,1.8623,0.0,4.6911,1778803352933625051
nyudepth,sharing,25.8887,37.8063,32.9655,31.5819,0.003,0.5495,2.0123,0.0,4.8408,1778803353469453649
nyudepth,sharing,25.9237,36.3522,30.1497,28.9093,0.0028,0.5583,3.3572,0.0,6.2024,1778803353505818722
nyudepth,sharing,25.9702,35.073,30.3159,29.0971,0.0026,0.5242,1.8194,0.0,4.7571,1778803353550797025
nyudepth,sharing,26.0475,35.1985,30.4091,29.0634,0.0027,0.5595,1.9908,0.0,4.7894,1778803353628211220
nyudepth,sharing,26.291,35.4755,30.6453,29.3486,0.0032,0.5541,1.9457,0.0,4.8302,1778803353871722151
nyudepth,sharing,26.3932,35.3181,30.7065,29.3694,0.003,0.5295,1.6983,0.0,4.6116,1778803353973674298
nyudepth,sharing,26.5648,35.6736,30.747,29.3522,0.0027,0.5647,2.0175,0.0,4.9266,1778803354145622110
nyudepth,sharing,27.1049,36.9966,32.1633,30.3089,0.0033,0.9362,1.9648,0.0,4.8333,1778803354685666723
nyudepth,sharing,27.4905,35.497,30.6635,29.2664,0.0028,0.5819,1.9927,0.0,4.8335,1778803355071215966
nyudepth,sharing,27.7824,36.5529,31.61,29.9369,0.0031,0.8941,2.0378,0.0,4.9429,1778803355363169667
nyudepth,sharing,27.8251,58.779,32.7707,31.5446,0.0031,0.5624,23.2515,0.0,26.0083,1778803355427083492
nyudepth,sharing,28.1243,35.5709,30.7664,29.3689,0.003,0.5768,1.9658,0.0,4.8044,1778803355704978477
nyudepth,sharing,28.236,36.7217,31.9871,29.3738,0.0029,0.9789,1.9116,0.0,4.7346,1778803355816703150
nyudepth,sharing,28.267,39.9301,35.0433,32.853,0.0025,0.7894,1.9822,0.0,4.8868,1778803355847738359
nyudepth,sharing,28.3673,36.3131,31.5568,29.8392,0.0029,0.8029,1.8981,0.0,4.7563,1778803355947948323
nyudepth,sharing,28.3842,51.1994,32.7444,31.5236,0.0026,0.5257,15.7135,0.0,18.4551,1778803355978709987
nyudepth,sharing,28.6137,35.4915,30.7396,29.3046,0.0027,0.5481,1.9019,0.0,4.7519,1778803356194400123
nyudepth,sharing,28.8565,35.4884,30.6507,29.2521,0.0027,0.5732,2.0072,0.0,4.8377,1778803356437229935
nyudepth,sharing,28.9301,36.7429,31.9731,30.1934,0.003,0.982,1.8418,0.0,4.7699,1778803356510738855
nyudepth,sharing,28.9411,58.2125,33.4828,32.1282,0.0038,0.5484,21.9707,0.0,24.7297,1778803356541792654
nyudepth,sharing,29.6241,35.9626,30.9837,29.5175,0.0037,0.6194,2.0497,0.0,4.9789,1778803357204870585
nyudepth,sharing,29.8255,67.2576,33.3875,31.9722,0.0029,0.5985,31.0514,0.0,33.8702,1778803357435299134
nyudepth,sharing,30.1981,35.2361,30.6355,29.2655,0.003,0.5451,1.843,0.0,4.6006,1778803357778705669
nyudepth,sharing,30.2865,36.628,31.8693,30.1522,0.0031,0.8499,1.8485,0.0,4.7587,1778803357867122811
nyudepth,sharing,30.706,37.4117,31.6686,30.2791,0.0031,0.551,2.0161,0.0,5.7431,1778803358286779190
nyudepth,sharing,31.1159,37.0009,32.0169,30.2315,0.0029,0.9275,2.1226,0.0,4.984,1778803358696749337
nyudepth,sharing,31.1389,45.8162,32.7758,31.5015,0.0033,0.5565,10.2696,0.0,13.0404,1778803358727906156
nyudepth,sharing,32.4967,35.5611,30.7267,29.4281,0.0027,0.5391,1.9598,0.0,4.8344,1778803360077427143
nyudepth,sharing,32.6651,44.1165,33.1906,31.9006,0.0034,0.5433,8.1205,0.0,10.9259,1778803360251963150
nyudepth,sharing,33.0147,35.965,30.9449,29.5877,0.0028,0.554,2.0659,0.0,5.0201,1778803360595490698
nyudepth,sharing,33.0748,35.5008,30.7007,29.3134,0.0028,0.5614,1.8899,0.0,4.8001,1778803360655466240
nyudepth,sharing,33.3217,35.5635,30.635,29.3853,0.0028,0.5346,2.0559,0.0,4.9284,1778803360902507438
nyudepth,sharing,33.3924,35.6963,30.8589,29.5165,0.0029,0.5667,1.9379,0.0,4.8374,1778803360973126935
nyudepth,sharing,33.7965,35.5253,30.7753,29.494,0.0025,0.5798,1.8663,0.0,4.7501,1778803361377160897
nyudepth,sharing,33.9123,35.6798,30.7274,29.3109,0.0032,0.6047,2.0559,0.0,4.9524,1778803361493100942
nyudepth,sharing,34.1077,36.0808,31.1621,29.3606,0.0026,0.565,2.0444,0.0,4.9187,1778803361688577535
nyudepth,sharing,34.2391,35.2075,30.3335,29.1165,0.0028,0.5268,1.9743,0.0,4.874,1778803361819828589
nyudepth,sharing,34.4276,35.7265,30.65,29.2319,0.0027,0.5922,2.058,0.0,5.0765,1778803362008431445
nyudepth,sharing,34.5456,35.346,30.4717,29.1057,0.0024,0.5747,1.9662,0.0,4.8744,1778803362126297572
nyudepth,sharing,34.6989,36.4792,31.7083,29.7584,0.0024,1.0932,1.796,0.0,4.771,1778803362279404306
nyudepth,sharing,34.7058,61.327,33.1075,31.8236,0.0031,0.5336,25.507,0.0,28.2194,1778803362310045399
nyudepth,sharing,35.1025,37.7886,32.836,30.8953,0.0028,0.9957,2.012,0.0,4.9527,1778803362683251648
nyudepth,sharing,35.7303,35.9113,30.9426,29.4927,0.003,0.6138,2.0115,0.0,4.9688,1778803363311049673
nyudepth,sharing,35.8752,35.6734,30.9828,29.6063,0.0027,0.5842,1.838,0.0,4.6906,1778803363455833032
nyudepth,sharing,36.7269,36.5603,31.5968,30.1806,0.0027,0.5633,2.053,0.0,4.9634,1778803364307715403
nyudepth,sharing,36.7686,35.3451,30.7158,29.3603,0.0026,0.5655,1.7948,0.0,4.6293,1778803364349165294
nyudepth,sharing,37.4646,36.1707,31.3148,29.8172,0.0033,0.6182,1.9271,0.0,4.8559,1778803365045279177
nyudepth,sharing,37.5559,38.1079,33.2592,31.8532,0.0025,0.6103,2.0344,0.0,4.8486,1778803365136736410
nyudepth,sharing,37.7223,35.7912,30.982,29.6472,0.0032,0.5846,1.9639,0.0,4.8091,1778803365303033462
nyudepth,sharing,38.332,37.6432,32.9158,30.5255,0.0029,0.8608,1.9038,0.0,4.7274,1778803365912625392
nyudepth,sharing,38.3639,51.5921,46.5871,44.7956,0.003,0.8504,2.193,0.0,5.005,1778803365944900847
nyudepth,sharing,38.4118,39.8962,32.8217,31.6078,0.0027,0.5693,4.2956,0.0,7.0745,1778803365994841992
nyudepth,sharing,38.7469,35.3048,30.698,29.3117,0.003,0.5483,1.7452,0.0,4.6068,1778803366327387664
nyudepth,sharing,38.9926,35.8341,30.9004,29.5091,0.0028,0.548,2.0661,0.0,4.9337,1778803366573403350
nyudepth,sharing,39.0656,35.7401,30.8798,29.5187,0.0028,0.5411,1.8599,0.0,4.8603,1778803366646211834
nyudepth,sharing,39.1755,36.3948,31.4957,29.5071,0.003,0.5769,2.0399,0.0,4.8991,1778803366756343074
nyudepth,sharing,39.3632,35.5525,30.7534,29.4427,0.003,0.5875,1.9097,0.0,4.7991,1778803366943906183
nyudepth,sharing,39.8383,35.5749,30.7289,29.4269,0.0028,0.5917,1.977,0.0,4.846,1778803367419057404
nyudepth,sharing,39.9271,36.1531,31.4335,29.8572,0.0032,0.8096,1.8742,0.0,4.7196,1778803367507713133
nyudepth,sharing,40.1188,36.6287,31.931,30.0191,0.0026,1.0918,1.7285,0.0,4.6977,1778803367699263576
nyudepth,sharing,40.2068,35.1658,30.4428,29.0946,0.003,0.5909,1.821,0.0,4.723,1778803367787392207
nyudepth,sharing,40.2832,35.0888,30.2379,28.9591,0.0032,0.5406,1.9739,0.0,4.8509,1778803367863881323
nyudepth,sharing,40.8186,35.6009,30.781,29.4438,0.0028,0.5915,1.9605,0.0,4.8199,1778803368399288352
nyudepth,sharing,40.9564,35.9175,30.9842,29.518,0.0029,0.6077,1.931,0.0,4.9334,1778803368537106825
nyudepth,sharing,41.291,35.1658,30.3599,29.0357,0.0148,0.5587,1.9307,0.0,4.8059,1778803368871703872
nyudepth,sharing,41.3664,36.1423,31.3408,29.9402,0.0032,0.5559,1.9422,0.0,4.8015,1778803368947050651
nyudepth,sharing,41.4127,35.4745,30.6728,29.3046,0.0032,0.6314,1.8113,0.0,4.8017,1778803368993221382
nyudepth,sharing,41.6981,35.3975,30.4994,29.0581,0.0028,0.589,1.9224,0.0,4.8982,1778803369278809712
nyudepth,sharing,42.053,35.7037,30.7298,29.3197,0.0029,0.5745,2.0769,0.0,4.9738,1778803369633826991
nyudepth,sharing,42.2907,35.4033,30.5578,29.1582,0.003,0.5695,1.9865,0.0,4.8455,1778803369871442414
nyudepth,sharing,42.5875,35.5046,30.5988,29.1535,0.0032,0.6034,1.9822,0.0,4.9058,1778803370168271508
nyudepth,sharing,42.8421,35.3217,30.4263,29.0045,0.0025,0.5747,1.9553,0.0,4.8954,1778803370422816245
nyudepth,sharing,43.1168,35.1443,30.3565,28.9578,0.0032,0.5705,1.894,0.0,4.7879,1778803370697492489
nyudepth,sharing,43.6785,35.3289,30.4302,29.0181,0.0026,0.585,1.9896,0.0,4.8986,1778803371259207346
nyudepth,sharing,44.385,35.7893,30.8877,29.1643,0.0031,0.843,2.0354,0.0,4.9016,1778803371965844547
nyudepth,sharing,44.5507,36.6473,31.7903,29.8898,0.0028,1.1005,1.9944,0.0,4.857,1778803372131488233
nyudepth,sharing,44.5727,46.5546,32.9205,31.6407,0.0025,0.5337,10.7865,0.0,13.6341,1778803372162220584
nyudepth,sharing,44.9237,35.3346,30.5371,29.1588,0.0025,0.5801,1.9155,0.0,4.7975,1778803372504348479
nyudepth,sharing,45.1368,34.7595,30.2953,28.9953,0.0024,0.5512,1.6844,0.0,4.4642,1778803372717266411
nyudepth,sharing,45.746,35.2809,30.4182,29.1112,0.0029,0.5305,2.0204,0.0,4.8627,1778803373326752853
nyudepth,sharing,46.0064,36.0279,30.7758,29.525,0.0027,0.5641,1.9484,0.0,5.2521,1778803373587138554
nyudepth,sharing,46.0414,34.5125,30.0727,28.8409,0.0025,0.5678,1.6508,0.0,4.4399,1778803373621798595
nyudepth,sharing,46.3051,35.387,30.6373,29.2954,0.0029,0.5548,1.9636,0.0,4.7498,1778803373885833090
nyudepth,sharing,46.4467,35.7964,31.141,29.4901,0.0029,0.8532,1.9443,0.0,4.6554,1778803374027459541
nyudepth,sharing,46.4757,38.5752,32.5216,31.2789,0.0025,0.5204,3.372,0.0,6.0535,1778803374057825856
nyudepth,sharing,46.5443,64.1913,32.5488,31.274,0.0032,0.5246,28.8737,0.0,31.6426,1778803374151954800
nyudepth,sharing,47.4137,35.0244,30.2246,28.826,0.0027,0.5648,1.9674,0.0,4.7998,1778803374994414835
nyudepth,sharing,47.5139,35.2607,30.3824,28.9878,0.003,0.5861,1.9307,0.0,4.8782,1778803375094617026
nyudepth,sharing,47.5784,35.3332,30.472,29.0691,0.0027,0.5799,1.9705,0.0,4.8611,1778803375159091582
nyudepth,sharing,47.6899,35.2039,30.3048,28.8844,0.0032,0.592,2.0254,0.0,4.8991,1778803375270713636
nyudepth,sharing,48.2061,43.6552,32.7636,31.4778,0.0026,0.5543,8.1799,0.0,10.8915,1778803375793092199
nyudepth,sharing,48.4785,35.3658,30.5775,29.1979,0.0029,0.567,2.0022,0.0,4.7883,1778803376059286749
nyudepth,sharing,48.5281,36.401,31.5971,29.6745,0.0032,0.9132,1.8737,0.0,4.804,1778803376108680704
nyudepth,sharing,48.5299,66.7191,33.1985,31.8573,0.0026,0.5455,30.7026,0.0,33.5206,1778803376139387795
nyudepth,sharing,48.6399,34.7805,30.4371,29.096,0.0027,0.5656,1.6146,0.0,4.3434,1778803376220261682
nyudepth,sharing,48.6769,65.3608,33.4538,32.113,0.0033,0.5679,29.1042,0.0,31.907,1778803376284738875
nyudepth,sharing,49.1948,36.8717,32.1789,30.32,0.0025,0.7018,1.9825,0.0,4.6928,1778803376775568933
nyudepth,sharing,49.2208,43.1318,33.0657,31.7569,0.0027,0.5675,7.2732,0.0,10.0662,1778803376806797888
nyudepth,sharing,49.3922,35.7759,30.9138,29.519,0.0026,0.5641,2.0802,0.0,4.8621,1778803376972989784
nyudepth,sharing,49.6474,57.853,32.9392,31.6339,0.0026,0.5466,22.0721,0.0,24.9137,1778803377248201376
nyudepth,sharing,50.364,35.2089,30.5014,29.1846,0.0031,0.557,1.9164,0.0,4.7075,1778803377944719159
nyudepth,sharing,50.4364,35.1958,30.3764,28.9452,0.0031,0.5489,1.9419,0.0,4.8194,1778803378017135775
nyudepth,sharing,50.8707,35.224,30.3628,28.9614,0.0028,0.5716,2.0018,0.0,4.8611,1778803378451441984
nyudepth,sharing,51.0612,35.3656,30.399,29.1154,0.0032,0.542,2.0416,0.0,4.9666,1778803378641993733
nyudepth,sharing,51.4935,37.3347,31.806,30.0897,0.0031,0.7813,1.8013,0.0,5.5287,1778803379074042310
nyudepth,sharing,51.5834,44.5542,32.4567,31.2132,0.0023,0.5133,9.459,0.0,12.0975,1778803379171670161
nyudepth,sharing,51.6662,35.4974,30.8971,28.9632,0.0025,1.1326,1.9143,0.0,4.6004,1778803379246857850
nyudepth,sharing,51.7299,34.8268,30.1842,28.8831,0.0024,0.5658,1.8907,0.0,4.6426,1778803379310506453
nyudepth,sharing,51.9911,35.1551,30.516,29.1628,0.0025,0.5383,1.9345,0.0,4.6391,1778803379571760459
nyudepth,sharing,52.1527,34.9796,30.1755,28.7283,0.0032,0.6031,2.0337,0.0,4.804,1778803379733498357
nyudepth,sharing,52.37,36.5055,30.2018,28.8008,0.0029,0.5804,3.6314,0.0,6.3037,1778803379952426426
nyudepth,sharing,52.692,35.2538,30.4991,29.2218,0.0027,0.5388,1.9805,0.0,4.7547,1778803380272730834
nyudepth,sharing,52.98,35.0769,30.4862,29.1065,0.0026,0.5429,1.8864,0.0,4.5907,1778803380560641353
nyudepth,sharing,53.2404,35.2437,30.4698,29.0447,0.0028,0.5788,2.0125,0.0,4.774,1778803380821215879
nyudepth,sharing,53.5897,66.7813,48.4645,46.971,0.0029,0.3197,15.5406,0.0,18.3168,1778803381183987212
