task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,0.608,15.7661,6.7897,6.2096,0.0013,0.4035,4.0946,8.9765,1775448238492313087
vocseg,single_vocseg,0.6087,27.6437,7.2162,6.5994,0.0012,0.4347,15.2612,20.4275,1775448238504156514
vocseg,single_vocseg,0.6238,26.4137,6.8079,6.2422,0.0013,0.4001,14.8871,19.6058,1775448238518879853
vocseg,single_vocseg,0.6316,31.8043,6.5975,6.0277,0.001,0.3927,20.0474,25.2068,1775448238531884378
vocseg,single_vocseg,0.6706,14.0297,6.6486,6.0616,0.0013,0.4356,1.9231,7.3812,1775448238552669920
vocseg,single_vocseg,0.6789,19.3167,6.5007,5.9536,0.0011,0.4012,7.7162,12.816,1775448238566844101
vocseg,single_vocseg,0.6947,15.6128,6.7039,5.9296,0.0009,0.4135,3.6638,8.909,1775448238578549604
vocseg,single_vocseg,0.7064,17.0858,7.3523,6.7962,0.0015,0.391,4.9217,9.7335,1775448238591466765
vocseg,single_vocseg,0.7114,25.8703,7.0505,6.4703,0.0203,0.4112,13.7954,18.8198,1775448238605398239
vocseg,single_vocseg,0.7644,14.8406,6.4953,5.9392,0.001,0.388,3.7315,8.3453,1775448238648315996
vocseg,single_vocseg,0.7983,16.449,7.3438,6.7454,0.0013,0.4243,4.2648,9.1052,1775448238682795705
vocseg,single_vocseg,0.7984,31.6181,7.4418,6.8651,0.0014,0.4232,19.4263,24.1764,1775448238697970888
vocseg,single_vocseg,0.8179,24.3549,7.3809,6.8115,0.0011,0.4158,12.2316,16.974,1775448238710310911
vocseg,single_vocseg,0.8321,22.3529,7.0923,6.557,0.001,0.3791,10.5391,15.2606,1775448238722804979
vocseg,single_vocseg,0.8423,26.4695,7.7966,7.2318,0.0018,0.3987,13.7091,18.6729,1775448238736150864
vocseg,single_vocseg,0.8566,29.4726,7.3396,6.4215,0.001,0.2359,15.9516,22.133,1775448238752706761
vocseg,single_vocseg,0.8583,32.0654,7.3396,6.4215,0.001,0.2359,14.2307,24.7258,1775448238752706761
vocseg,single_vocseg,0.8799,19.0201,7.157,6.5931,0.0012,0.3929,6.8731,11.8631,1775448238766919414
vocseg,single_vocseg,0.8816,30.014,7.399,6.8618,0.0014,0.3881,17.6423,22.6151,1775448238779414012
vocseg,single_vocseg,0.904,20.4518,6.7867,6.2481,0.0011,0.3876,9.1081,13.6651,1775448238793295974
vocseg,single_vocseg,0.9616,16.7542,7.9992,7.4015,0.0018,0.4221,4.0598,8.7549,1775448238845815877
vocseg,single_vocseg,0.9654,26.2544,7.4765,6.8438,0.0011,0.2311,13.1633,18.7779,1775448238858722438
vocseg,single_vocseg,0.9676,27.6089,7.4765,6.8438,0.0011,0.2311,10.9153,20.1324,1775448238858722438
vocseg,single_vocseg,0.9783,27.1215,6.657,6.08,0.001,0.3922,15.6429,20.4646,1775448238874161690
vocseg,single_vocseg,1.0116,15.239,6.45,5.8823,0.0011,0.3986,3.9263,8.789,1775448238895691686
vocseg,single_vocseg,1.0459,17.3826,7.5581,6.9706,0.0016,0.3978,5.0895,9.8245,1775448238931213178
vocseg,single_vocseg,1.0487,27.3266,7.589,6.9573,0.0012,0.2434,14.8411,19.7376,1775448238943684265
vocseg,single_vocseg,1.0487,30.5207,7.589,6.9573,0.0012,0.2434,14.8304,22.9317,1775448238943684265
vocseg,single_vocseg,1.1453,17.1313,7.5944,6.6658,0.0015,0.754,4.652,9.5369,1775448239030156969
vocseg,single_vocseg,1.1796,14.8962,6.5373,6.0151,0.001,0.3745,3.5591,8.3588,1775448239063301385
vocseg,single_vocseg,1.2026,15.3415,6.4715,5.909,0.0018,0.4085,3.9334,8.87,1775448239086685470
vocseg,single_vocseg,1.222,12.3231,6.446,5.8939,0.0015,0.403,1.3018,5.8771,1775448239103505685
vocseg,single_vocseg,1.2544,12.501,6.4535,5.8735,0.0012,0.4199,1.3103,6.0475,1775448239135945699
vocseg,single_vocseg,1.2781,15.9092,7.1088,6.5213,0.0012,0.4227,4.07,8.8004,1775448239162311109
vocseg,single_vocseg,1.3181,16.7503,7.0752,6.5016,0.0012,0.4211,4.9171,9.6751,1775448239203171540
vocseg,single_vocseg,1.3369,16.3777,7.8518,7.248,0.0013,0.4074,3.6607,8.5259,1775448239220798352
vocseg,single_vocseg,1.3386,27.3345,6.6108,5.9523,0.0011,0.2528,14.9782,20.7237,1775448239233808146
vocseg,single_vocseg,1.3405,28.6803,6.6108,5.9523,0.0011,0.2528,13.1483,22.0696,1775448239233808146
vocseg,single_vocseg,1.3833,17.4122,6.708,6.1336,0.001,0.4182,5.9092,10.7042,1775448239269366819
vocseg,single_vocseg,1.4078,16.4013,6.642,6.1057,0.001,0.3771,4.9918,9.7593,1775448239292962050
vocseg,single_vocseg,1.4453,16.0782,7.6508,7.0314,0.0015,0.4071,3.7684,8.4275,1775448239329258597
vocseg,single_vocseg,1.453,20.6664,6.6544,6.1112,0.0013,0.4029,9.4047,14.012,1775448239342618412
vocseg,single_vocseg,1.4948,17.0801,7.194,6.6026,0.0014,0.4205,5.1427,9.8861,1775448239380132887
vocseg,single_vocseg,1.4996,24.2245,6.5528,5.9607,0.001,0.4229,13.0286,17.6717,1775448239392808601
vocseg,single_vocseg,1.5509,15.6605,6.6734,6.1267,0.0011,0.3833,3.834,8.9871,1775448239434968424
vocseg,single_vocseg,1.5627,16.2687,6.5445,5.956,0.0014,0.3837,5.0828,9.7242,1775448239447996989
vocseg,single_vocseg,1.6331,14.8866,6.5566,5.9401,0.0011,0.3916,3.6895,8.33,1775448239516985406
vocseg,single_vocseg,1.6439,15.9397,6.3298,5.7822,0.0014,0.3873,4.5185,9.6099,1775448239528586316
vocseg,single_vocseg,1.6659,16.011,6.5211,5.9244,0.0011,0.3895,4.8695,9.4899,1775448239551007720
vocseg,single_vocseg,1.7611,16.0558,7.0007,6.3704,0.0016,0.4191,4.1769,9.0552,1775448239645467229
vocseg,single_vocseg,1.7803,15.209,6.8286,5.8513,0.0012,0.3928,3.7379,8.3804,1775448239664182485
vocseg,single_vocseg,1.8886,16.4676,6.6324,6.0358,0.0014,0.4007,5.1739,9.8351,1775448239773989552
vocseg,single_vocseg,1.9062,15.3625,6.8081,6.2432,0.0012,0.388,3.6082,8.5544,1775448239789999502
vocseg,single_vocseg,1.9327,15.7688,7.2016,6.6573,0.0011,0.3907,3.8433,8.5671,1775448239816698533
vocseg,single_vocseg,1.9755,15.214,6.5917,6.0237,0.001,0.4098,3.8848,8.6223,1775448239859611100
vocseg,single_vocseg,2.0239,16.3107,6.6059,6.0518,0.0011,0.3913,5.0089,9.7048,1775448239909071435
vocseg,single_vocseg,2.0523,15.3244,6.2792,5.7434,0.001,0.3791,4.22,9.0452,1775448239936701855
vocseg,single_vocseg,2.0817,12.5549,6.3819,5.8312,0.0013,0.3852,1.2918,6.173,1775448239963202890
vocseg,single_vocseg,2.0905,15.5759,6.4497,5.8694,0.001,0.4255,4.2217,9.1262,1775448239974863651
vocseg,single_vocseg,2.1331,14.9958,6.4824,5.9314,0.0011,0.3882,3.9346,8.5134,1775448240017259021
vocseg,single_vocseg,2.1481,16.3729,6.882,5.955,0.0011,0.7267,4.6673,9.4909,1775448240032994593
vocseg,single_vocseg,2.1886,16.8595,7.1529,6.6009,0.001,0.3888,5.0447,9.7067,1775448240073849704
vocseg,single_vocseg,2.1934,25.8753,6.3746,5.8497,0.0011,0.3792,14.7855,19.5007,1775448240088328096
vocseg,single_vocseg,2.2203,15.0511,6.2189,5.6796,0.001,0.3808,4.0352,8.8323,1775448240104548042
vocseg,single_vocseg,2.2495,16.093,6.2403,5.701,0.0011,0.3817,5.0194,9.8527,1775448240134685732
vocseg,single_vocseg,2.2677,16.0468,7.3651,6.7798,0.0012,0.4174,4.0166,8.6817,1775448240151868980
vocseg,single_vocseg,2.2764,21.8213,7.3115,6.7701,0.0012,0.3822,9.8205,14.5098,1775448240166364491
vocseg,single_vocseg,2.2869,25.0115,6.7625,6.124,0.0012,0.4707,13.1855,18.249,1775448240180231763
vocseg,single_vocseg,2.2982,27.2715,7.2799,6.6256,0.0011,0.2469,14.436,19.9916,1775448240192808934
vocseg,single_vocseg,2.3049,23.7229,7.2799,6.6256,0.0011,0.2469,7.7391,16.443,1775448240192808934
vocseg,single_vocseg,2.3567,16.813,6.5371,5.9487,0.0011,0.4175,5.6412,10.2759,1775448240242538418
vocseg,single_vocseg,2.4266,15.7185,6.9923,6.0237,0.0012,0.7617,4.0817,8.7262,1775448240310902505
vocseg,single_vocseg,2.4625,16.0277,6.3781,5.8095,0.0014,0.4143,5.0194,9.6496,1775448240347663376
vocseg,single_vocseg,2.4886,16.2292,7.8348,7.2397,0.002,0.4293,3.6759,8.3943,1775448240372455676
vocseg,single_vocseg,2.4933,26.938,7.4663,6.9038,0.0016,0.4,14.7772,19.4717,1775448240388281030
vocseg,single_vocseg,2.5099,27.714,6.7061,6.1069,0.0013,0.4285,16.3362,21.008,1775448240406462509
vocseg,single_vocseg,2.6348,16.6476,6.9702,6.3888,0.0011,0.4182,5.1053,9.6774,1775448240520097909
vocseg,single_vocseg,2.6685,15.8033,7.2613,6.6932,0.0018,0.4056,3.9396,8.542,1775448240552677237
vocseg,single_vocseg,2.6843,14.8072,6.3715,5.8351,0.0012,0.3779,3.8807,8.4357,1775448240568392367
vocseg,single_vocseg,2.7132,14.9677,6.4312,5.8738,0.0017,0.3881,3.8538,8.5365,1775448240597283697
vocseg,single_vocseg,2.7393,14.7679,6.4323,5.877,0.0013,0.3888,3.7529,8.3356,1775448240623263795
vocseg,single_vocseg,2.7792,12.5692,6.7018,6.1046,0.0011,0.4267,1.2386,5.8674,1775448240660621275
vocseg,single_vocseg,2.8289,16.9847,7.1269,6.5742,0.0012,0.4028,5.1334,9.8578,1775448240714195181
vocseg,single_vocseg,2.881,14.9133,6.3812,5.8039,0.0013,0.3797,3.9439,8.5321,1775448240765095893
vocseg,single_vocseg,2.978,16.639,7.6086,7.0317,0.0022,0.4035,4.0605,9.0304,1775448240862261738
vocseg,single_vocseg,2.9828,27.4549,7.3228,6.7377,0.0018,0.4116,14.5919,20.132,1775448240877547105
vocseg,single_vocseg,2.9967,27.473,6.8227,6.1947,0.0012,0.4094,15.8293,20.6503,1775448240892765549
vocseg,single_vocseg,3.0045,35.1253,7.4275,6.8619,0.0014,0.3933,22.5914,27.6977,1775448240907240501
vocseg,single_vocseg,3.0303,24.7595,7.9631,7.3633,0.0012,0.4328,11.8058,16.7964,1775448240922336642
vocseg,single_vocseg,3.0427,26.1574,7.0205,6.4365,0.0016,0.4248,14.3473,19.1368,1775448240937245876
vocseg,single_vocseg,3.0612,23.3161,7.9269,7.3306,0.0011,0.4285,10.7331,15.3892,1775448240952126940
vocseg,single_vocseg,3.075,22.7287,6.6479,6.1046,0.0011,0.3774,11.2691,16.0807,1775448240966444587
vocseg,single_vocseg,3.1729,20.4086,7.9137,7.3661,0.0014,0.3904,7.7767,12.4949,1775448241060838033
vocseg,single_vocseg,3.1856,21.1425,6.6415,6.0755,0.0015,0.4183,9.8457,14.501,1775448241075660265
vocseg,single_vocseg,3.1944,24.74,6.3681,5.8484,0.0009,0.3727,13.778,18.3718,1775448241088340179
vocseg,single_vocseg,3.2562,17.0243,6.9664,6.3678,0.0019,0.4331,4.9913,10.0579,1775448241141409439
vocseg,single_vocseg,3.265,22.6035,6.7218,6.1754,0.0011,0.3867,11.075,15.8817,1775448241156238242
vocseg,single_vocseg,3.3517,12.6531,6.5827,6.0257,0.0011,0.3929,1.374,6.0704,1775448241233262496
vocseg,single_vocseg,3.3975,12.5802,6.6345,6.0373,0.0011,0.4113,1.2884,5.9457,1775448241278941890
vocseg,single_vocseg,3.4612,12.5978,6.712,6.1221,0.0011,0.4212,1.2066,5.8858,1775448241342546547
vocseg,single_vocseg,3.5109,18.1322,6.7033,6.1481,0.0012,0.3881,6.8548,11.4289,1775448241397922640
vocseg,single_vocseg,3.5371,17.2153,6.928,6.3273,0.0015,0.3895,4.2236,10.2872,1775448241421527242
vocseg,single_vocseg,3.5409,25.8589,7.4641,6.5103,0.0013,0.4075,13.6199,18.3947,1775448241434664821
vocseg,single_vocseg,3.5496,32.2115,6.4397,5.8834,0.001,0.4174,19.9883,25.7718,1775448241449779423
vocseg,single_vocseg,3.5769,17.7765,7.2602,6.6252,0.0016,0.4333,5.76,10.5163,1775448241462807547
vocseg,single_vocseg,3.5774,30.2172,6.5029,5.8477,0.0011,0.2484,18.7297,23.7142,1775448241476356119
vocseg,single_vocseg,3.5818,29.0132,6.5029,5.8477,0.0011,0.2484,14.3447,22.5102,1775448241476356119
vocseg,single_vocseg,3.6108,17.6251,6.7931,6.1732,0.0017,0.436,5.1165,10.832,1775448241496148620
vocseg,single_vocseg,3.6109,31.2448,7.2054,6.5972,0.0012,0.4086,19.2275,24.0394,1775448241510279760
vocseg,single_vocseg,3.6239,32.9788,6.6131,6.0786,0.001,0.3794,21.3382,26.3657,1775448241525397161
vocseg,single_vocseg,3.706,18.6696,6.7232,6.1443,0.0016,0.4009,5.9104,11.9464,1775448241592065315
vocseg,single_vocseg,3.7084,29.9237,6.634,6.0547,0.0012,0.3991,18.5187,23.2897,1775448241607097194
vocseg,single_vocseg,3.7202,31.3714,6.5756,6.0502,0.001,0.3757,19.8286,24.7957,1775448241620174680
vocseg,single_vocseg,3.7526,17.7398,7.0584,6.097,0.0008,0.8074,5.5101,10.6814,1775448241638318398
vocseg,single_vocseg,3.7895,12.7652,6.6788,6.1306,0.0012,0.3842,1.3993,6.0864,1775448241671052231
vocseg,single_vocseg,3.8353,15.3627,6.5793,5.99,0.001,0.4296,4.0348,8.7834,1775448241719556786
vocseg,single_vocseg,3.8538,12.3017,6.4168,5.8765,0.0011,0.3859,1.3027,5.8848,1775448241735279227
vocseg,single_vocseg,3.8712,17.4265,6.5393,5.9534,0.0012,0.4293,5.285,10.8872,1775448241756663048
vocseg,single_vocseg,3.8829,17.3647,6.6263,6.0884,0.0017,0.3832,6.155,10.7384,1775448241769236959
vocseg,single_vocseg,3.9474,15.8882,6.7944,6.2466,0.0013,0.387,4.4835,9.0938,1775448241832037549
vocseg,single_vocseg,3.9633,17.9687,8.1509,7.3498,0.0016,0.5644,4.8482,9.8178,1775448241848299338
vocseg,single_vocseg,3.9719,23.9351,6.7176,6.1275,0.0011,0.4282,12.5432,17.2175,1775448241864613427
vocseg,single_vocseg,3.9737,37.8463,6.6293,6.0824,0.0012,0.387,25.3434,31.2171,1775448241879234943
vocseg,single_vocseg,3.9958,29.9459,8.4579,7.3773,0.0017,0.9188,16.3732,21.488,1775448241892405992
vocseg,single_vocseg,4.0078,30.2866,6.9826,6.3067,0.0014,0.2281,18.6033,23.304,1775448241906595024
vocseg,single_vocseg,4.0138,27.8337,6.9826,6.3067,0.0014,0.2281,12.5608,20.8511,1775448241906595024
vocseg,single_vocseg,4.0381,19.2871,6.5803,6.0278,0.0011,0.388,7.9246,12.7068,1775448241926260411
vocseg,single_vocseg,4.1045,15.9314,6.8891,6.3169,0.0014,0.4016,4.3271,9.0423,1775448241989060661
vocseg,single_vocseg,4.1216,12.4254,6.3538,5.7622,0.0012,0.3929,1.3258,6.0716,1775448242003092818
vocseg,single_vocseg,4.1651,15.9218,7.2051,6.5264,0.0016,0.4652,3.9561,8.7167,1775448242049245088
vocseg,single_vocseg,4.2241,17.5529,7.0812,6.4205,0.0018,0.4464,5.5082,10.4717,1775448242109830448
vocseg,single_vocseg,4.2758,15.3692,6.5721,6.0029,0.002,0.4015,4.1189,8.7971,1775448242160099429
vocseg,single_vocseg,4.3233,17.8294,7.9965,7.3959,0.0015,0.426,4.9748,9.8329,1775448242208432379
vocseg,single_vocseg,4.328,28.7158,7.2639,6.6749,0.0014,0.4263,15.9318,21.452,1775448242224140579
vocseg,single_vocseg,4.3432,27.0121,7.5352,6.5657,0.0014,0.8014,14.7443,19.4769,1775448242238126255
vocseg,single_vocseg,4.352,30.4043,6.5986,6.0522,0.0011,0.3752,18.6989,23.8058,1775448242250906952
vocseg,single_vocseg,4.4175,16.4874,7.1042,6.4881,0.0015,0.4503,4.5958,9.3832,1775448242302316689
vocseg,single_vocseg,4.4259,22.7697,7.5158,6.9519,0.0015,0.4014,10.3626,15.2539,1775448242316414738
vocseg,single_vocseg,4.4391,23.6285,6.7402,6.172,0.0013,0.4133,12.1863,16.8882,1775448242331514299
vocseg,single_vocseg,4.5089,16.8476,6.8286,6.2461,0.0013,0.4091,5.2261,10.019,1775448242394292270
vocseg,single_vocseg,4.5328,16.0041,7.3824,6.7699,0.0012,0.4368,3.8292,8.6217,1775448242416863278
vocseg,single_vocseg,4.5386,22.6765,6.6195,6.0258,0.001,0.4255,11.2784,16.0569,1775448242430035948
vocseg,single_vocseg,4.556,18.0779,6.5322,5.9565,0.0014,0.3951,6.8116,11.5456,1775448242442955529
vocseg,single_vocseg,4.5791,13.2742,7.1554,6.5869,0.0013,0.3987,1.1873,6.1188,1775448242460511529
vocseg,single_vocseg,4.5819,26.217,7.4389,6.4185,0.0015,0.8322,14.015,18.7781,1775448242476059774
vocseg,single_vocseg,4.5894,33.3183,7.2326,6.6097,0.0011,0.228,21.3325,26.0857,1775448242490959099
vocseg,single_vocseg,4.5928,32.6777,7.2326,6.6097,0.0011,0.228,17.9803,25.4451,1775448242490959099
vocseg,single_vocseg,4.6152,22.8121,7.2665,6.6143,0.0012,0.4969,10.5658,15.5457,1775448242505930895
vocseg,single_vocseg,4.6541,16.0265,6.6526,6.0768,0.0011,0.397,4.7789,9.3739,1775448242539063631
vocseg,single_vocseg,4.6722,14.9937,6.4834,5.9316,0.0013,0.3858,3.7515,8.5102,1775448242556153775
vocseg,single_vocseg,4.7113,12.284,6.4499,5.8432,0.001,0.4265,1.2317,5.8341,1775448242592730500
vocseg,single_vocseg,4.7767,16.484,6.5921,6.0239,0.0016,0.3999,5.2028,9.8919,1775448242662096730
vocseg,single_vocseg,4.8153,16.3226,6.6994,6.1198,0.0012,0.3987,4.7314,9.6233,1775448242700212594
vocseg,single_vocseg,4.8153,31.405,7.4395,6.8872,0.0011,0.3969,19.1448,23.9655,1775448242714640404
vocseg,single_vocseg,4.8357,23.5953,7.1586,6.6185,0.0009,0.3871,11.6482,16.4367,1775448242727565535
vocseg,single_vocseg,4.8604,13.459,7.5274,6.4144,0.0015,0.8667,1.272,5.9316,1775448242741889942
vocseg,single_vocseg,4.8681,19.2862,7.7439,7.1984,0.0011,0.394,6.8326,11.5422,1775448242755168575
vocseg,single_vocseg,4.875,26.0301,7.899,7.268,0.0018,0.4521,13.2565,18.1311,1775448242768429467
vocseg,single_vocseg,4.8906,24.5988,6.6076,5.9868,0.0012,0.2307,13.319,17.9912,1775448242784060615
vocseg,single_vocseg,4.8923,26.0043,6.6076,5.9868,0.0012,0.2307,11.5523,19.3967,1775448242784060615
vocseg,single_vocseg,4.9644,17.9303,7.2654,6.6879,0.0013,0.4013,5.9788,10.6649,1775448242850599694
vocseg,single_vocseg,5.0705,13.2196,7.1109,6.5099,0.001,0.4252,1.271,6.1087,1775448242951970543
vocseg,single_vocseg,5.1189,17.6992,7.1107,6.5401,0.0012,0.3989,5.758,10.5885,1775448243004802136
vocseg,single_vocseg,5.1447,17.3478,8.4472,7.637,0.0017,0.5645,3.8524,8.9006,1775448243028701137
vocseg,single_vocseg,5.1524,23.3662,7.1261,6.571,0.0013,0.3977,11.2231,16.2401,1775448243043776407
vocseg,single_vocseg,5.1548,34.7154,6.6323,6.0735,0.0014,0.3799,22.9645,28.0831,1775448243057992990
vocseg,single_vocseg,5.2067,18.2052,7.4341,6.8232,0.0014,0.4281,6.0575,10.7711,1775448243092932493
vocseg,single_vocseg,5.235,15.8842,6.9791,5.9783,0.0012,0.4097,4.0932,8.9051,1775448243119277292
vocseg,single_vocseg,5.288,16.0558,6.4619,5.9432,0.0011,0.3717,4.9703,9.5939,1775448243173141428
vocseg,single_vocseg,5.3542,17.2269,6.6836,6.1141,0.0014,0.39,5.78,10.5433,1775448243240119371
vocseg,single_vocseg,5.3542,29.8855,6.3938,5.869,0.0012,0.3758,18.8642,23.4917,1775448243253218548
vocseg,single_vocseg,5.3982,16.1524,6.426,5.8496,0.0013,0.3903,5.1007,9.7264,1775448243283443031
vocseg,single_vocseg,5.4444,16.8266,7.101,6.0577,0.0021,0.7805,4.9987,9.7256,1775448243329608572
vocseg,single_vocseg,5.4552,21.6377,7.258,6.6816,0.0016,0.4125,9.4795,14.3796,1775448243344832737
vocseg,single_vocseg,5.4613,29.4909,7.1158,6.579,0.0011,0.3859,17.3802,22.3751,1775448243358824142
vocseg,single_vocseg,5.4869,18.0478,7.1062,6.4977,0.0013,0.4459,6.1452,10.9416,1775448243373241112
vocseg,single_vocseg,5.5201,16.5048,7.0414,6.4666,0.0012,0.4098,4.8287,9.4634,1775448243405083476
vocseg,single_vocseg,5.5477,16.7007,7.5729,6.5655,0.0013,0.3902,4.3168,9.1278,1775448243432176649
vocseg,single_vocseg,5.5477,29.5198,6.4517,5.942,0.0009,0.3708,18.4324,23.0681,1775448243446310839
vocseg,single_vocseg,5.6303,15.811,7.0447,6.4995,0.0013,0.3831,4.0858,8.7663,1775448243514592754
vocseg,single_vocseg,5.7063,18.2116,8.78,7.7091,0.0018,0.7843,4.6716,9.4316,1775448243591174123
vocseg,single_vocseg,5.7117,26.6774,7.1916,6.5582,0.0011,0.2334,14.6301,19.4858,1775448243606486351
vocseg,single_vocseg,5.7174,24.4999,7.1916,6.5582,0.0011,0.2334,8.8642,17.3083,1775448243606486351
vocseg,single_vocseg,5.7384,21.0137,6.8438,6.2531,0.0013,0.3993,8.5976,14.1699,1775448243627193511
vocseg,single_vocseg,5.755,16.3736,7.1058,6.5416,0.001,0.3948,4.3826,9.2678,1775448243639589556
vocseg,single_vocseg,5.7564,29.5889,7.5122,6.9303,0.0016,0.4171,17.3478,22.0768,1775448243653890441
vocseg,single_vocseg,5.7735,27.602,6.7683,6.1826,0.0015,0.4169,15.8887,20.8337,1775448243669564071
vocseg,single_vocseg,5.7859,26.4597,6.2095,5.6863,0.001,0.3756,15.66,20.2502,1775448243681799240
vocseg,single_vocseg,5.8124,16.1805,6.8098,5.8985,0.0009,0.7589,4.59,9.3707,1775448243697195941
vocseg,single_vocseg,5.8487,17.5128,7.4085,6.843,0.0012,0.3806,5.1835,10.1043,1775448243734112797
vocseg,single_vocseg,5.8568,23.5026,6.2669,5.7475,0.0017,0.3705,12.6343,17.2356,1775448243749613110
vocseg,single_vocseg,5.8634,28.743,6.1273,5.6043,0.0012,0.374,17.935,22.6157,1775448243761491539
vocseg,single_vocseg,5.8803,25.8195,6.5081,5.997,0.0009,0.3678,14.787,19.3114,1775448243775275358
vocseg,single_vocseg,5.9203,16.3813,7.0065,6.4784,0.0012,0.3764,4.6244,9.3747,1775448243805074717
vocseg,single_vocseg,5.9558,16.9394,6.9556,6.3639,0.0011,0.4264,5.4317,9.9838,1775448243841421685
vocseg,single_vocseg,5.9758,13.4277,6.9495,6.4084,0.0013,0.3839,1.8489,6.4782,1775448243857878529
vocseg,single_vocseg,5.9779,25.8617,6.2116,5.6837,0.0011,0.3767,14.818,19.6502,1775448243872885607
vocseg,single_vocseg,5.9914,27.0512,6.8605,6.316,0.0011,0.3767,15.2388,20.1907,1775448243886787960
vocseg,single_vocseg,6.0139,18.4739,7.4686,6.5448,0.0011,0.7308,6.3837,11.0053,1775448243900429995
vocseg,single_vocseg,6.0225,23.0432,6.1513,5.6566,0.0009,0.3596,12.1379,16.8918,1775448243914835424
vocseg,single_vocseg,6.0667,15.4028,6.4054,5.8722,0.0009,0.3672,4.4639,8.9974,1775448243951342496
vocseg,single_vocseg,6.0842,11.7528,6.1492,5.6309,0.001,0.371,1.0734,5.6037,1775448243965446545
vocseg,single_vocseg,6.098,12.9633,6.6036,6.0331,0.0012,0.3865,1.6134,6.3597,1775448243979848694
vocseg,single_vocseg,6.0987,25.0754,6.2436,5.6935,0.0011,0.3734,14.2937,18.8318,1775448243993211840
vocseg,single_vocseg,6.1359,16.9566,7.4402,6.8333,0.0014,0.4373,4.6315,9.5163,1775448244020765838
vocseg,single_vocseg,6.1383,28.1982,6.3178,5.6753,0.0018,0.2324,16.381,21.8805,1775448244034830056
vocseg,single_vocseg,6.1418,27.8428,6.3178,5.6753,0.0018,0.2324,12.8326,21.525,1775448244034830056
vocseg,single_vocseg,6.1797,17.6504,7.1275,6.573,0.0013,0.3857,5.785,10.5228,1775448244065721280
