task,send_time_s,latency_ms,phase
nyudepth,69.0368,1886.613,2
nyudepth,69.0377,1887.774,2
nyudepth,69.0411,1886.256,2
nyudepth,69.0424,1886.956,2
nyudepth,69.0809,1850.358,2
nyudepth,69.1411,1792.077,2
nyudepth,69.1630,1772.196,2
nyudepth,69.1834,1753.702,2
nyudepth,69.1882,1750.806,2
nyudepth,69.2060,1735.062,2
nyudepth,69.2258,1717.168,2
nyudepth,69.2494,1695.479,2
nyudepth,69.2771,1669.991,2
nyudepth,69.3052,1643.754,2
nyudepth,69.3053,1645.544,2
nyudepth,69.3239,1629.851,2
nyudepth,69.3409,1613.907,2
nyudepth,69.3747,1582.024,2
nyudepth,69.3770,1581.657,2
nyudepth,69.3954,1565.084,2
nyudepth,69.4066,1556.103,2
nyudepth,69.4183,1546.130,2
nyudepth,69.4199,1546.484,2
nyudepth,69.4444,1947.793,2
nyudepth,69.4562,1938.764,2
nyudepth,69.4578,1938.615,2
nyudepth,69.5823,1816.132,2
nyudepth,69.5983,1802.119,2
nyudepth,69.6063,1796.083,2
nyudepth,69.6610,1743.287,2
nyudepth,69.6918,1714.482,2
nyudepth,69.7178,1691.288,2
nyudepth,69.7188,1691.473,2
nyudepth,69.7372,1675.195,2
nyudepth,69.7742,1640.958,2
nyudepth,69.7851,1631.470,2
nyudepth,69.8094,1609.070,2
nyudepth,69.8156,1604.894,2
nyudepth,69.8172,1605.376,2
nyudepth,69.8541,1571.156,2
nyudepth,69.8631,1563.774,2
nyudepth,69.8748,1553.669,2
nyudepth,69.8807,1549.804,2
nyudepth,69.8925,1539.888,2
nyudepth,69.8983,1536.276,2
nyudepth,69.9000,1537.213,2
nyudepth,69.9322,1506.168,2
nyudepth,69.9351,1931.365,2
nyudepth,69.9418,1926.639,2
nyudepth,69.9741,1897.028,2
nyudepth,69.9922,1880.559,2
nyudepth,70.0070,1867.885,2
nyudepth,70.0429,1833.947,2
nyudepth,70.0459,1832.934,2
nyudepth,70.0569,1823.952,2
nyudepth,70.0677,1815.046,2
nyudepth,70.1265,1758.463,2
nyudepth,70.1545,1732.620,2
nyudepth,70.1583,1730.613,2
nyudepth,70.1610,1729.965,2
nyudepth,70.1689,1724.051,2
nyudepth,70.1728,1722.330,2
nyudepth,70.1805,1716.609,2
nyudepth,70.1824,1716.772,2
nyudepth,70.1973,1703.944,2
nyudepth,70.2007,1702.586,2
nyudepth,70.2054,1699.871,2
nyudepth,70.2722,1635.050,2
nyudepth,70.3000,1609.191,2
nyudepth,70.3355,1575.596,2
nyudepth,70.3372,1576.079,2
nyudepth,70.3419,1992.061,2
nyudepth,70.3497,1986.310,2
nyudepth,70.3795,1958.469,2
nyudepth,70.3950,1944.941,2
nyudepth,70.3951,1947.076,2
nyudepth,70.4007,1943.246,2
nyudepth,70.4290,1916.857,2
nyudepth,70.5241,1823.794,2
nyudepth,70.5301,1820.013,2
nyudepth,70.5411,1810.886,2
nyudepth,70.5561,1798.164,2
nyudepth,70.5669,1789.786,2
nyudepth,70.5948,1763.943,2
nyudepth,70.6328,1727.389,2
nyudepth,70.6349,1727.300,2
nyudepth,70.6477,1716.461,2
nyudepth,70.6497,1716.524,2
nyudepth,70.6523,1715.842,2
nyudepth,70.6632,1706.983,2
nyudepth,70.6693,1702.786,2
nyudepth,70.6712,1702.819,2
nyudepth,70.6832,1693.038,2
nyudepth,70.7072,1671.030,2
nyudepth,70.7281,1652.145,2
nyudepth,70.7340,2064.948,2
nyudepth,70.7484,2052.589,2
nyudepth,70.7502,2052.685,2
nyudepth,70.7549,2049.948,2
nyudepth,70.7616,2045.279,2
nyudepth,70.8095,1999.294,2
nyudepth,70.8173,1993.414,2
nyudepth,70.8327,1980.084,2
nyudepth,70.8451,1970.403,2
nyudepth,70.8678,1949.665,2
nyudepth,70.9165,1902.286,2
nyudepth,70.9235,1897.318,2
nyudepth,70.9461,1876.598,2
nyudepth,70.9528,1872.707,2
nyudepth,70.9874,1839.253,2
nyudepth,70.9892,1839.422,2
nyudepth,70.9920,1839.334,2
nyudepth,71.0040,1829.383,2
nyudepth,71.0059,1828.915,2
nyudepth,71.0108,1826.044,2
nyudepth,71.0245,1814.441,2
nyudepth,71.0294,1811.411,2
nyudepth,71.0733,1769.448,2
nyudepth,71.0864,1758.572,2
nyudepth,71.0974,2174.109,2
nyudepth,71.1094,2164.158,2
nyudepth,71.1304,2145.080,2
nyudepth,71.1366,2140.848,2
nyudepth,71.1610,2118.589,2
nyudepth,71.2037,2077.935,2
nyudepth,71.2372,2046.256,2
nyudepth,71.2491,2036.489,2
nyudepth,71.2533,2034.251,2
nyudepth,71.2587,2030.763,2
nyudepth,71.2862,2005.229,2
nyudepth,71.3021,1991.453,2
nyudepth,71.3073,1988.095,2
nyudepth,71.3074,1990.156,2
nyudepth,71.3406,1958.905,2
nyudepth,71.3434,1958.085,2
nyudepth,71.3532,1951.193,2
nyudepth,71.3580,1947.690,2
nyudepth,71.3657,1942.090,2
nyudepth,71.3681,1941.549,2
nyudepth,71.3722,1939.759,2
nyudepth,71.4145,1899.197,2
nyudepth,71.4245,1891.896,2
nyudepth,71.4336,1884.240,2
nyudepth,71.4489,2298.283,2
nyudepth,71.4556,2293.678,2
nyudepth,71.4625,2289.547,2
nyudepth,71.4626,2290.629,2
nyudepth,71.4892,2266.090,2
nyudepth,71.5096,2247.612,2
nyudepth,71.5175,2242.086,2
nyudepth,71.5343,2227.086,2
nyudepth,71.5423,2220.957,2
nyudepth,71.5443,2220.916,2
nyudepth,71.5471,2220.067,2
nyudepth,71.6027,2166.367,2
nyudepth,71.6239,2147.201,2
nyudepth,71.6317,2141.415,2
nyudepth,71.6552,2120.043,2
nyudepth,71.6674,2109.668,2
nyudepth,71.6932,2085.883,2
nyudepth,71.7109,2070.293,2
nyudepth,71.7353,2047.688,2
nyudepth,71.7354,2049.574,2
nyudepth,71.8076,1979.335,2
nyudepth,71.8077,1981.115,2
nyudepth,71.8165,1974.341,2
nyudepth,71.8182,1974.711,2
nyudepth,71.8218,2395.339,2
nyudepth,71.8303,2388.857,2
nyudepth,71.8381,2383.243,2
nyudepth,71.8861,2337.119,2
nyudepth,71.8941,2331.319,2
nyudepth,71.9444,2282.872,2
nyudepth,71.9595,2270.006,2
nyudepth,71.9665,2265.577,2
nyudepth,71.9823,2251.308,2
nyudepth,71.9962,2239.603,2
nyudepth,72.0010,2236.989,2
nyudepth,72.0059,2233.985,2
nyudepth,72.0448,2197.081,2
nyudepth,72.0462,2197.604,2
nyudepth,72.0581,2187.635,2
nyudepth,72.1091,2138.680,2
nyudepth,72.1148,2134.911,2
nyudepth,72.1430,2108.700,2
nyudepth,72.1497,2104.060,2
nyudepth,72.2021,2053.556,2
nyudepth,72.2039,2053.753,2
nyudepth,72.2128,2046.772,2
nyudepth,72.2246,2036.989,2
nyudepth,72.2479,2015.629,2
nyudepth,72.2617,2427.141,2
nyudepth,72.2876,2403.268,2
nyudepth,72.2903,2402.499,2
nyudepth,72.3170,2377.790,2
nyudepth,72.3579,2339.959,2
nyudepth,72.3814,2335.750,2
nyudepth,72.3883,2328.833,2
nyudepth,72.3912,2325.952,2
nyudepth,72.3971,2320.081,2
nyudepth,72.3990,2318.155,2
nyudepth,72.4171,2300.148,2
nyudepth,72.4310,2286.215,2
nyudepth,72.4440,2273.265,2
nyudepth,72.4598,2257.474,2
nyudepth,72.4985,2219.414,2
nyudepth,72.4995,2220.413,2
nyudepth,72.5079,2214.070,2
nyudepth,72.5120,2211.950,2
nyudepth,72.5329,2193.182,2
nyudepth,72.5679,2160.076,2
nyudepth,72.5740,2157.001,2
nyudepth,72.5850,2147.005,2
nyudepth,72.5851,2148.885,2
nyudepth,72.5953,2140.673,2
nyudepth,72.6021,2562.194,2
nyudepth,72.6182,2546.674,2
nyudepth,72.6292,2537.766,2
nyudepth,72.6564,2512.935,2
nyudepth,72.6654,2505.894,2
nyudepth,72.6760,2498.111,2
nyudepth,72.7068,2469.344,2
nyudepth,72.7163,2462.170,2
nyudepth,72.7333,2447.501,2
nyudepth,72.7371,2446.823,2
nyudepth,72.7607,2425.447,2
nyudepth,72.7780,2410.638,2
nyudepth,72.7959,2395.643,2
nyudepth,72.8148,2379.056,2
nyudepth,72.8305,2365.551,2
nyudepth,72.8324,2367.789,2
nyudepth,72.8380,2363.675,2
nyudepth,72.8731,2330.693,2
nyudepth,72.9023,2304.248,2
nyudepth,72.9311,2277.577,2
nyudepth,72.9802,2230.739,2
nyudepth,72.9952,2217.879,2
nyudepth,73.0072,2207.965,2
nyudepth,73.0182,2199.152,2
nyudepth,73.0191,2637.897,2
nyudepth,73.0320,2627.063,2
nyudepth,73.0541,2606.923,2
nyudepth,73.0591,2603.941,2
nyudepth,73.0971,2567.853,2
nyudepth,73.1133,2553.593,2
nyudepth,73.1334,2535.557,2
nyudepth,73.1488,2522.107,2
nyudepth,73.1775,2495.384,2
nyudepth,73.1875,2487.409,2
nyudepth,73.2012,2475.529,2
nyudepth,73.2050,2474.184,2
nyudepth,73.2178,2463.040,2
nyudepth,73.2216,2461.247,2
nyudepth,73.2516,2433.457,2
nyudepth,73.2665,2421.044,2
nyudepth,73.2797,2409.288,2
nyudepth,73.3068,2384.368,2
nyudepth,73.3107,2382.752,2
nyudepth,73.3157,2379.619,2
nyudepth,73.3667,2331.913,2
nyudepth,73.3818,2317.997,2
nyudepth,73.3958,2306.691,2
nyudepth,73.3966,2308.313,2
nyudepth,73.4046,2699.251,2
nyudepth,73.4436,2662.411,2
nyudepth,73.4716,2636.366,2
nyudepth,73.4797,2631.008,2
nyudepth,73.4977,2616.333,2
nyudepth,73.5046,2610.804,2
nyudepth,73.5156,2601.985,2
nyudepth,73.5227,2597.078,2
nyudepth,73.5266,2595.182,2
nyudepth,73.5398,2585.268,2
nyudepth,73.5507,2576.009,2
nyudepth,73.6022,2526.432,2
nyudepth,73.6041,2526.423,2
nyudepth,73.6139,2518.675,2
nyudepth,73.6384,2497.156,2
nyudepth,73.6501,2487.377,2
nyudepth,73.6942,2444.325,2
nyudepth,73.7024,2438.065,2
nyudepth,73.7052,2437.242,2
nyudepth,73.7409,2403.526,2
nyudepth,73.7419,2404.918,2
nyudepth,73.7513,2397.259,2
nyudepth,73.7584,2392.186,2
nyudepth,73.7743,2378.649,2
nyudepth,73.7950,2801.217,2
nyudepth,73.8060,2792.762,2
nyudepth,73.8380,2762.612,2
nyudepth,73.8381,2764.674,2
nyudepth,73.8447,2760.161,2
nyudepth,73.8597,2747.158,2
nyudepth,73.8677,2741.158,2
nyudepth,73.8696,2741.363,2
nyudepth,73.8735,2739.598,2
nyudepth,73.8822,2733.336,2
nyudepth,73.8891,2728.000,2
nyudepth,73.9111,2708.027,2
nyudepth,73.9311,2690.123,2
nyudepth,73.9491,2674.055,2
nyudepth,73.9652,2659.951,2
nyudepth,73.9892,2639.184,2
nyudepth,74.0383,2591.017,2
nyudepth,74.0442,2587.178,2
nyudepth,74.0801,2553.410,2
nyudepth,74.0801,2555.350,2
nyudepth,74.1309,2506.736,2
nyudepth,74.1326,2506.915,2
nyudepth,74.1343,2507.187,2
nyudepth,74.1454,2498.026,2
nyudepth,74.1470,2910.480,2
nyudepth,74.1471,2912.386,2
nyudepth,74.1472,2914.357,2
nyudepth,74.1531,2910.316,2
nyudepth,74.1817,2883.900,2
nyudepth,74.1844,2883.094,2
nyudepth,74.1991,2870.386,2
nyudepth,74.2284,2843.108,2
nyudepth,74.2314,2842.168,2
nyudepth,74.2370,2838.496,2
nyudepth,74.3217,2755.986,2
nyudepth,74.3416,2737.959,2
nyudepth,74.3535,2728.053,2
nyudepth,74.3850,2698.705,2
nyudepth,74.3869,2698.861,2
nyudepth,74.4127,2674.961,2
nyudepth,74.4349,2654.793,2
nyudepth,74.4430,2648.686,2
nyudepth,74.4493,2644.245,2
nyudepth,74.4629,2632.520,2
nyudepth,74.4870,2610.430,2
nyudepth,74.5141,2585.367,2
nyudepth,74.5514,2549.996,2
nyudepth,74.5547,2548.642,2
nyudepth,74.5595,2965.148,2
nyudepth,74.5824,2944.551,2
nyudepth,74.5853,2943.708,2
nyudepth,74.5854,2945.652,2
nyudepth,74.5894,2943.549,2
nyudepth,74.5953,2940.557,2
nyudepth,74.6014,2935.571,2
nyudepth,74.6202,2920.616,2
nyudepth,74.6372,2904.519,2
nyudepth,74.6470,2896.765,2
nyudepth,74.6685,2877.682,2
nyudepth,74.6793,2868.847,2
nyudepth,74.6969,2853.474,2
nyudepth,74.7496,2802.558,2
nyudepth,74.7738,2780.488,2
nyudepth,74.7788,2777.457,2
nyudepth,74.7809,2777.302,2
nyudepth,74.8287,2731.517,2
nyudepth,74.8462,2715.973,2
nyudepth,74.8762,2687.858,2
nyudepth,74.8916,2674.479,2
nyudepth,74.9058,2662.252,2
nyudepth,75.0255,2544.604,2
nyudepth,75.0668,2505.197,2
nyudepth,75.0686,2933.351,2
nyudepth,75.0720,2932.029,2
nyudepth,75.0789,2927.054,2
nyudepth,75.0852,2922.631,2
nyudepth,75.0890,2921.029,2
nyudepth,75.1110,2900.999,2
nyudepth,75.1164,2897.556,2
nyudepth,75.1533,2862.770,2
nyudepth,75.1605,2857.436,2
nyudepth,75.1725,2848.259,2
nyudepth,75.1820,2840.173,2
nyudepth,75.1991,2824.961,2
nyudepth,75.2039,2822.312,2
nyudepth,75.2335,2794.719,2
nyudepth,75.2905,2739.730,2
nyudepth,75.2923,2739.990,2
nyudepth,75.2924,2742.184,2
nyudepth,75.3008,2735.999,2
nyudepth,75.3137,2725.153,2
nyudepth,75.3351,2705.701,2
nyudepth,75.3440,2698.777,2
nyudepth,75.3552,2689.867,2
nyudepth,75.3702,2676.929,2
nyudepth,75.3784,2670.394,2
nyudepth,75.5440,2910.295,2
nyudepth,75.5441,2912.789,2
nyudepth,75.5442,2915.304,2
nyudepth,75.5442,2917.564,2
nyudepth,75.5442,2919.502,2
nyudepth,75.5442,2922.306,2
nyudepth,75.5443,2924.073,2
nyudepth,75.5443,2925.363,2
nyudepth,75.5443,2927.451,2
nyudepth,75.5443,2929.410,2
nyudepth,75.5444,2931.378,2
nyudepth,75.5444,2934.152,2
nyudepth,75.5613,2918.419,2
nyudepth,75.5675,2914.274,2
nyudepth,75.5762,2907.506,2
nyudepth,75.5763,2909.439,2
nyudepth,75.5845,2903.285,2
nyudepth,75.5934,2896.603,2
nyudepth,75.6039,2888.281,2
nyudepth,75.6086,2885.672,2
nyudepth,75.6779,2818.661,2
nyudepth,75.7009,2798.484,2
nyudepth,75.7024,2798.272,2
nyudepth,75.7041,2798.664,2
nyudepth,75.7142,3231.166,2
nyudepth,75.7411,3206.488,2
nyudepth,75.7420,3207.386,2
nyudepth,75.7705,3180.767,2
nyudepth,75.7876,3165.655,2
nyudepth,75.8161,3139.567,2
nyudepth,75.8442,3113.395,2
nyudepth,75.8665,3093.912,2
nyudepth,75.8827,3078.829,2
nyudepth,75.9178,3045.825,2
nyudepth,75.9345,3030.992,2
nyudepth,75.9483,3019.124,2
nyudepth,75.9605,3008.945,2
nyudepth,75.9843,2988.100,2
nyudepth,75.9901,2983.312,2
nyudepth,76.0620,2913.322,2
nyudepth,76.0885,2889.015,2
nyudepth,76.0913,2888.958,2
nyudepth,76.1128,2868.709,2
nyudepth,76.1345,2848.955,2
nyudepth,76.1366,2848.885,2
nyudepth,76.1456,2841.746,2
nyudepth,76.1517,2837.685,2
nyudepth,76.1551,2836.444,2
nyudepth,76.1596,3256.442,2
nyudepth,76.1826,3235.409,2
nyudepth,76.1943,3225.680,2
nyudepth,76.2002,3222.038,2
nyudepth,76.2043,3220.502,2
nyudepth,76.2343,3191.949,2
nyudepth,76.2448,3184.135,2
nyudepth,76.2648,3165.403,2
nyudepth,76.2740,3158.143,2
nyudepth,76.2793,3154.868,2
nyudepth,76.3028,3133.373,2
nyudepth,76.3149,3123.155,2
nyudepth,76.3317,3108.388,2
nyudepth,76.3628,3080.060,2
nyudepth,76.4063,3037.849,2
nyudepth,76.4271,3019.804,2
nyudepth,76.4439,3004.278,2
nyudepth,76.4705,2979.823,2
nyudepth,76.4753,2978.251,2
nyudepth,76.4820,2973.704,2
nyudepth,76.5039,2952.988,2
nyudepth,76.5107,2948.162,2
nyudepth,76.5165,2944.306,2
nyudepth,76.5531,2909.708,2
nyudepth,76.5805,3306.696,2
nyudepth,76.5866,3302.656,2
nyudepth,76.5974,3293.804,2
nyudepth,76.6263,3266.953,2
nyudepth,76.6275,3267.848,2
nyudepth,76.6486,3248.662,2
nyudepth,76.6521,3247.370,2
nyudepth,76.6850,3217.368,2
nyudepth,76.6962,3207.324,2
nyudepth,76.6985,3207.122,2
nyudepth,76.6987,3209.880,2
nyudepth,76.6987,3211.507,2
nyudepth,76.7053,3206.922,2
nyudepth,76.7314,3182.861,2
nyudepth,76.7315,3184.964,2
nyudepth,76.7542,3164.120,2
nyudepth,76.7910,3129.255,2
nyudepth,76.7985,3123.747,2
nyudepth,76.8205,3104.055,2
nyudepth,76.8206,3106.226,2
nyudepth,76.8235,3106.093,2
nyudepth,76.8278,3103.212,2
nyudepth,76.8372,3095.722,2
nyudepth,76.8575,3077.411,2
nyudepth,76.8864,3476.975,2
nyudepth,76.8942,3471.120,2
nyudepth,76.9072,3460.647,2
nyudepth,76.9732,3395.998,2
nyudepth,76.9871,3384.025,2
nyudepth,76.9960,3377.096,2
nyudepth,77.0239,3351.694,2
nyudepth,77.1158,3261.613,2
nyudepth,77.1250,3254.345,2
nyudepth,77.1433,3238.069,2
nyudepth,77.1838,3199.632,2
nyudepth,77.1909,3195.404,2
nyudepth,77.2022,3185.330,2
nyudepth,77.2144,3175.457,2
nyudepth,77.2288,3163.054,2
nyudepth,77.2505,3143.352,2
nyudepth,77.2704,3125.423,2
nyudepth,77.2794,3118.521,2
nyudepth,77.3227,3078.055,2
nyudepth,77.3320,3070.065,2
nyudepth,77.3362,3067.860,2
nyudepth,77.3527,3054.202,2
nyudepth,77.3830,3025.106,2
nyudepth,77.3880,3023.127,2
nyudepth,77.4036,3437.452,2
nyudepth,77.4103,3432.868,2
nyudepth,77.4104,3434.918,2
nyudepth,77.4156,3431.747,2
nyudepth,77.4363,3413.086,2
nyudepth,77.4587,3392.620,2
nyudepth,77.4631,3390.151,2
nyudepth,77.4789,3376.395,2
nyudepth,77.4888,3368.443,2
nyudepth,77.5048,3354.450,2
nyudepth,77.5050,3356.256,2
nyudepth,77.5107,3352.514,2
nyudepth,77.5108,3354.463,2
nyudepth,77.5162,3350.995,2
nyudepth,77.5258,3343.678,2
nyudepth,77.5351,3336.444,2
nyudepth,77.5449,3328.592,2
nyudepth,77.5473,3328.189,2
nyudepth,77.5954,3282.107,2
nyudepth,77.6023,3277.112,2
nyudepth,77.6153,3266.203,2
nyudepth,77.6484,3235.370,2
nyudepth,77.6504,3235.281,2
nyudepth,77.6649,3222.782,2
nyudepth,77.6728,3634.491,2
nyudepth,77.7013,3607.978,2
nyudepth,77.7125,3598.953,2
nyudepth,77.7197,3593.497,2
nyudepth,77.7199,3595.389,2
nyudepth,77.7652,3552.024,2
nyudepth,77.7673,3551.859,2
nyudepth,77.7834,3537.853,2
nyudepth,77.7885,3534.643,2
nyudepth,77.8441,3481.086,2
nyudepth,77.8461,3481.825,2
nyudepth,77.8922,3436.949,2
nyudepth,77.9613,3369.756,2
nyudepth,77.9660,3367.070,2
nyudepth,77.9677,3367.268,2
nyudepth,77.9860,3351.073,2
nyudepth,77.9907,3348.477,2
nyudepth,77.9967,3344.941,2
nyudepth,78.0200,3325.400,2
nyudepth,78.0550,3292.561,2
nyudepth,78.0711,3278.731,2
nyudepth,78.0983,3254.554,2
nyudepth,78.1002,3254.303,2
nyudepth,78.1415,3215.135,2
nyudepth,78.1445,3643.604,2
nyudepth,78.1464,3643.654,2
nyudepth,78.1508,3641.224,2
nyudepth,78.1636,3630.430,2
nyudepth,78.1666,3629.359,2
nyudepth,78.2096,3589.282,2
nyudepth,78.2139,3586.085,2
nyudepth,78.2508,3551.125,2
nyudepth,78.2908,3513.126,2
nyudepth,78.3009,3504.967,2
nyudepth,78.3381,3469.775,2
nyudepth,78.3669,3442.959,2
nyudepth,78.3746,3437.409,2
nyudepth,78.4035,3410.318,2
nyudepth,78.4219,3393.862,2
nyudepth,78.4268,3391.019,2
nyudepth,78.4890,3331.745,2
nyudepth,78.5052,3316.734,2
nyudepth,78.5365,3287.472,2
nyudepth,78.5456,3281.004,2
nyudepth,78.5641,3263.962,2
nyudepth,78.5684,3261.703,2
nyudepth,78.5745,3257.571,2
nyudepth,78.5998,3234.202,2
nyudepth,78.6320,3625.149,2
nyudepth,78.7018,3557.617,2
nyudepth,78.7128,3548.567,2
nyudepth,78.7129,3550.531,2
nyudepth,78.7154,3550.694,2
nyudepth,78.7192,3548.995,2
nyudepth,78.7746,3495.805,2
nyudepth,78.7813,3491.178,2
nyudepth,78.7875,3487.178,2
nyudepth,78.8323,3444.542,2
nyudepth,78.8461,3432.849,2
nyudepth,78.8526,3428.458,2
nyudepth,78.8542,3429.033,2
nyudepth,78.8572,3428.039,2
nyudepth,78.8588,3428.437,2
nyudepth,78.8635,3425.672,2
nyudepth,78.8738,3417.646,2
nyudepth,78.8891,3403.957,2
nyudepth,78.8939,3401.222,2
nyudepth,78.9078,3389.263,2
nyudepth,78.9172,3381.840,2
nyudepth,78.9465,3354.445,2
nyudepth,78.9597,3343.385,2
nyudepth,78.9715,3334.355,2
nyudepth,78.9795,3749.209,2
nyudepth,78.9905,3740.467,2
nyudepth,78.9968,3736.027,2
nyudepth,79.0018,3733.329,2
nyudepth,79.0161,3720.853,2
nyudepth,79.0232,3715.703,2
nyudepth,79.0292,3712.404,2
nyudepth,79.0826,3660.311,2
nyudepth,79.1016,3643.186,2
nyudepth,79.1103,3636.501,2
nyudepth,79.1282,3620.892,2
nyudepth,79.1582,3593.109,2
nyudepth,79.2250,3528.817,2
nyudepth,79.2389,3516.178,2
nyudepth,79.2390,3517.985,2
nyudepth,79.2513,3507.635,2
nyudepth,79.2531,3507.790,2
nyudepth,79.3097,3453.214,2
nyudepth,79.3126,3452.260,2
nyudepth,79.3145,3452.441,2
nyudepth,79.3524,3416.517,2
nyudepth,79.3628,3408.014,2
nyudepth,79.3737,3399.168,2
nyudepth,79.3838,3391.176,2
nyudepth,79.4274,3840.174,2
nyudepth,79.4421,3827.576,2
nyudepth,79.4527,3818.947,2
nyudepth,79.4548,3820.178,2
nyudepth,79.5041,3771.610,2
nyudepth,79.5081,3769.534,2
nyudepth,79.5541,3725.390,2
nyudepth,79.5551,3727.357,2
nyudepth,79.5895,3694.806,2
nyudepth,79.5987,3686.851,2
nyudepth,79.6709,3616.657,2
nyudepth,79.7000,3589.526,2
nyudepth,79.7019,3589.458,2
nyudepth,79.7048,3588.693,2
nyudepth,79.7120,3583.390,2
nyudepth,79.7696,3528.020,2
nyudepth,79.7855,3513.958,2
nyudepth,79.7995,3501.917,2
nyudepth,79.8296,3473.754,2
nyudepth,79.8496,3455.710,2
nyudepth,79.8704,3436.839,2
nyudepth,79.9016,3407.639,2
nyudepth,79.9154,3395.826,2
nyudepth,79.9371,3376.086,2
nyudepth,79.9460,3794.223,2
nyudepth,79.9580,3784.199,2
nyudepth,79.9749,3770.348,2
nyudepth,79.9828,3763.679,2
nyudepth,80.0128,3735.724,2
nyudepth,80.0520,3698.506,2
nyudepth,80.0543,3698.735,2
nyudepth,80.0848,3670.072,2
nyudepth,80.0858,3671.129,2
nyudepth,80.0898,3669.085,2
nyudepth,80.1044,3656.490,2
nyudepth,80.1368,3626.782,2
nyudepth,80.1975,3568.074,2
nyudepth,80.2147,3552.170,2
nyudepth,80.2157,3553.076,2
nyudepth,80.2410,3529.773,2
nyudepth,80.2449,3527.843,2
nyudepth,80.2496,3525.109,2
nyudepth,80.2513,3525.420,2
nyudepth,80.2630,3515.679,2
nyudepth,80.2684,3512.242,2
nyudepth,80.3021,3480.483,2
nyudepth,80.3235,3461.009,2
nyudepth,80.3310,3455.499,2
nyudepth,80.3367,3870.493,2
nyudepth,80.3489,3860.313,2
nyudepth,80.3541,3857.065,2
nyudepth,80.3542,3858.979,2
nyudepth,80.3613,3853.797,2
nyudepth,80.3665,3850.670,2
nyudepth,80.3887,3830.475,2
nyudepth,80.4061,3815.037,2
nyudepth,80.4104,3812.775,2
nyudepth,80.4433,3781.841,2
nyudepth,80.4581,3768.975,2
nyudepth,80.5081,3720.981,2
nyudepth,80.5320,3699.049,2
nyudepth,80.5709,3662.201,2
nyudepth,80.6238,3611.496,2
nyudepth,80.6325,3604.552,2
nyudepth,80.6513,3587.866,2
nyudepth,80.6543,3586.811,2
nyudepth,80.6588,3584.583,2
nyudepth,80.6625,3582.741,2
nyudepth,80.6723,3574.925,2
nyudepth,80.6930,3556.258,2
nyudepth,80.7073,3543.920,2
nyudepth,80.7090,3544.528,2
nyudepth,80.7124,3964.180,2
nyudepth,80.7339,3944.880,2
nyudepth,80.7502,3930.532,2
nyudepth,80.7550,3927.747,2
nyudepth,80.7617,3923.076,2
nyudepth,80.7871,3899.719,2
nyudepth,80.7990,3890.171,2
nyudepth,80.8135,3877.441,2
nyudepth,80.8233,3870.399,2
nyudepth,80.8454,3849.697,2
nyudepth,80.8827,3814.584,2
nyudepth,80.9395,3760.651,2
nyudepth,80.9575,3743.946,2
nyudepth,80.9667,3736.768,2
nyudepth,80.9686,3736.861,2
nyudepth,80.9694,3738.098,2
nyudepth,81.0210,3688.637,2
nyudepth,81.0440,3667.698,2
nyudepth,81.0521,3661.630,2
nyudepth,81.0682,3647.585,2
nyudepth,81.0996,3618.363,2
nyudepth,81.1647,3555.326,2
nyudepth,81.1676,3554.564,2
nyudepth,81.1829,3541.225,2
nyudepth,81.2097,3935.259,2
nyudepth,81.2873,3859.701,2
nyudepth,81.3104,3838.707,2
nyudepth,81.3272,3823.813,2
nyudepth,81.3455,3807.664,2
nyudepth,81.3520,3803.272,2
nyudepth,81.3714,3787.093,2
nyudepth,81.4044,3755.832,2
nyudepth,81.4091,3753.227,2
nyudepth,81.4540,3712.563,2
nyudepth,81.4563,3712.294,2
nyudepth,81.4644,3706.212,2
nyudepth,81.4676,3704.887,2
nyudepth,81.4689,3705.651,2
nyudepth,81.5297,3646.760,2
nyudepth,81.5350,3643.443,2
nyudepth,81.5470,3633.971,2
nyudepth,81.5641,3618.602,2
nyudepth,81.5661,3618.565,2
nyudepth,81.5721,3614.753,2
nyudepth,81.5774,3611.235,2
nyudepth,81.5835,3607.263,2
nyudepth,81.5948,3597.963,2
nyudepth,81.6007,3594.281,2
nyudepth,81.6287,3990.695,2
nyudepth,81.6415,3979.244,2
nyudepth,81.6503,3972.303,2
nyudepth,81.6556,3969.388,2
nyudepth,81.6787,3948.044,2
nyudepth,81.6866,3942.127,2
nyudepth,81.6942,3936.540,2
nyudepth,81.7510,3881.742,2
nyudepth,81.7511,3883.679,2
nyudepth,81.7599,3876.800,2
nyudepth,81.7754,3864.444,2
nyudepth,81.7981,3843.808,2
nyudepth,81.8199,3824.646,2
nyudepth,81.8251,3820.494,2
nyudepth,81.8252,3822.360,2
nyudepth,81.8444,3806.010,2
nyudepth,81.8591,3792.513,2
nyudepth,81.8605,3793.160,2
nyudepth,81.8724,3783.131,2
nyudepth,81.8757,3781.819,2
nyudepth,81.8776,3783.264,2
nyudepth,81.8925,3768.974,2
nyudepth,81.9105,3752.924,2
nyudepth,81.9264,3739.132,2
nyudepth,81.9331,4156.814,2
nyudepth,81.9483,4143.566,2
nyudepth,81.9589,4135.002,2
nyudepth,81.9709,4124.907,2
nyudepth,81.9919,4105.976,2
nyudepth,82.0067,4093.161,2
nyudepth,82.0232,4078.927,2
nyudepth,82.0511,4052.885,2
nyudepth,82.0587,4047.472,2
