task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
nyudepth,stfq,105.6458,8181.3767,473.2786,464.2493,0.0022,0.2437,7642.3249,0.0,7708.098,1778624885717171536,2
nyudepth,stfq,105.717,8112.2141,473.2786,464.2493,0.0022,0.2437,7571.1079,0.0,7638.9354,1778624885717171536,2
nyudepth,stfq,105.7523,8078.9275,473.2786,464.2493,0.0022,0.2437,7535.7728,0.0,7605.6489,1778624885717171536,2
nyudepth,stfq,105.8286,8004.6463,473.2786,464.2493,0.0022,0.2437,7459.4986,0.0,7531.3677,1778624885717171536,2
nyudepth,stfq,105.8547,8410.7833,476.1092,468.6973,0.0034,0.1657,7907.4044,0.0,7934.6741,1778624886191196020,2
nyudepth,stfq,105.8548,8412.7934,476.1092,468.6973,0.0034,0.1657,7907.2921,0.0,7936.6842,1778624886191196020,2
nyudepth,stfq,105.858,8411.6044,476.1092,468.6973,0.0034,0.1657,7904.1052,0.0,7935.4952,1778624886191196020,2
nyudepth,stfq,105.8717,8400.048,476.1092,468.6973,0.0034,0.1657,7890.4133,0.0,7923.9388,1778624886191196020,2
nyudepth,stfq,105.8835,8390.4409,476.1092,468.6973,0.0034,0.1657,7878.6061,0.0,7914.3318,1778624886191196020,2
nyudepth,stfq,105.8873,8388.7355,476.1092,468.6973,0.0034,0.1657,7874.8162,0.0,7912.6264,1778624886191196020,2
nyudepth,stfq,105.8921,8386.0288,476.1092,468.6973,0.0034,0.1657,7870.074,0.0,7909.9196,1778624886191196020,2
nyudepth,stfq,105.9149,8365.1941,476.1092,468.6973,0.0034,0.1657,7847.2126,0.0,7889.0849,1778624886191196020,2
nyudepth,stfq,105.9217,8360.4341,476.1092,468.6973,0.0034,0.1657,7840.4429,0.0,7884.3249,1778624886191196020,2
nyudepth,stfq,105.9452,8338.9859,476.1092,468.6973,0.0034,0.1657,7816.9675,0.0,7862.8768,1778624886191196020,2
nyudepth,stfq,105.9669,8319.3316,476.1092,468.6973,0.0034,0.1657,7795.2089,0.0,7843.2225,1778624886191196020,2
nyudepth,stfq,105.9737,8314.5859,476.1092,468.6973,0.0034,0.1657,7788.4183,0.0,7838.4768,1778624886191196020,2
nyudepth,stfq,105.9872,8303.4801,476.1092,468.6973,0.0034,0.1657,7774.9584,0.0,7827.371,1778624886191196020,2
nyudepth,stfq,105.9939,8298.45,476.1092,468.6973,0.0034,0.1657,7768.1861,0.0,7822.3408,1778624886191196020,2
nyudepth,stfq,106.0099,8284.5604,476.1092,468.6973,0.0034,0.1657,7752.2199,0.0,7808.4513,1778624886191196020,2
nyudepth,stfq,106.0527,8243.8321,476.1092,468.6973,0.0034,0.1657,7709.4574,0.0,7767.7229,1778624886191196020,2
nyudepth,stfq,106.0786,8219.8994,476.1092,468.6973,0.0034,0.1657,7683.533,0.0,7743.7902,1778624886191196020,2
nyudepth,stfq,106.0946,8205.9355,476.1092,468.6973,0.0034,0.1657,7667.5749,0.0,7729.8263,1778624886191196020,2
nyudepth,stfq,106.1177,8185.0936,476.1092,468.6973,0.0034,0.1657,7644.4781,0.0,7708.9845,1778624886191196020,2
nyudepth,stfq,106.127,8177.8016,476.1092,468.6973,0.0034,0.1657,7635.138,0.0,7701.6924,1778624886191196020,2
nyudepth,stfq,106.136,8170.6331,476.1092,468.6973,0.0034,0.1657,7626.0977,0.0,7694.5239,1778624886191196020,2
nyudepth,stfq,106.1382,8170.4023,476.1092,468.6973,0.0034,0.1657,7623.9402,0.0,7694.2931,1778624886191196020,2
nyudepth,stfq,106.1461,8164.5639,476.1092,468.6973,0.0034,0.1657,7616.0367,0.0,7688.4547,1778624886191196020,2
nyudepth,stfq,106.1594,8153.3196,476.1092,468.6973,0.0034,0.1657,7602.7548,0.0,7677.2104,1778624886191196020,2
nyudepth,stfq,106.1674,8572.8624,471.9189,464.7385,0.0028,0.1647,8075.1441,0.0,8100.9435,1778624886671573421,2
nyudepth,stfq,106.1675,8574.8723,471.9189,464.7385,0.0028,0.1647,8075.0442,0.0,8102.9534,1778624886671573421,2
nyudepth,stfq,106.1691,8575.166,471.9189,464.7385,0.0028,0.1647,8073.4005,0.0,8103.2471,1778624886671573421,2
nyudepth,stfq,106.175,8572.4297,471.9189,464.7385,0.0028,0.1647,8067.5209,0.0,8100.5108,1778624886671573421,2
nyudepth,stfq,106.1782,8570.4744,471.9189,464.7385,0.0028,0.1647,8064.285,0.0,8098.5555,1778624886671573421,2
nyudepth,stfq,106.189,8561.7301,471.9189,464.7385,0.0028,0.1647,8053.4651,0.0,8089.8113,1778624886671573421,2
nyudepth,stfq,106.2041,8548.7273,471.9189,464.7385,0.0028,0.1647,8038.46,0.0,8076.8084,1778624886671573421,2
nyudepth,stfq,106.2191,8535.8374,471.9189,464.7385,0.0028,0.1647,8023.3955,0.0,8063.9185,1778624886671573421,2
nyudepth,stfq,106.223,8533.8156,471.9189,464.7385,0.0028,0.1647,8019.537,0.0,8061.8967,1778624886671573421,2
nyudepth,stfq,106.2477,8511.0703,471.9189,464.7385,0.0028,0.1647,7994.7717,0.0,8039.1514,1778624886671573421,2
nyudepth,stfq,106.2877,8473.0146,471.9189,464.7385,0.0028,0.1647,7954.7951,0.0,8001.0957,1778624886671573421,2
nyudepth,stfq,106.3031,8459.6391,471.9189,464.7385,0.0028,0.1647,7939.3773,0.0,7987.7202,1778624886671573421,2
nyudepth,stfq,106.3167,8448.853,471.9189,464.7385,0.0028,0.1647,7925.8039,0.0,7976.9341,1778624886671573421,2
nyudepth,stfq,106.3194,8447.3691,471.9189,464.7385,0.0028,0.1647,7923.0742,0.0,7975.4502,1778624886671573421,2
nyudepth,stfq,106.3211,8447.6371,471.9189,464.7385,0.0028,0.1647,7921.3772,0.0,7975.7182,1778624886671573421,2
nyudepth,stfq,106.3427,8428.2539,471.9189,464.7385,0.0028,0.1647,7899.8361,0.0,7956.335,1778624886671573421,2
nyudepth,stfq,106.3856,8387.332,471.9189,464.7385,0.0028,0.1647,7856.8854,0.0,7915.4131,1778624886671573421,2
nyudepth,stfq,106.4358,8339.1745,471.9189,464.7385,0.0028,0.1647,7806.7088,0.0,7867.2556,1778624886671573421,2
nyudepth,stfq,106.4373,8339.6783,471.9189,464.7385,0.0028,0.1647,7805.1698,0.0,7867.7594,1778624886671573421,2
nyudepth,stfq,106.4555,8323.878,471.9189,464.7385,0.0028,0.1647,7787.0181,0.0,7851.9592,1778624886671573421,2
nyudepth,stfq,106.4673,8314.1127,471.9189,464.7385,0.0028,0.1647,7775.1629,0.0,7842.1938,1778624886671573421,2
nyudepth,stfq,106.4675,8315.8927,471.9189,464.7385,0.0028,0.1647,7774.9684,0.0,7843.9738,1778624886671573421,2
nyudepth,stfq,106.4742,8311.3143,471.9189,464.7385,0.0028,0.1647,7768.2772,0.0,7839.3955,1778624886671573421,2
nyudepth,stfq,106.4791,8308.4576,471.9189,464.7385,0.0028,0.1647,7763.397,0.0,7836.5387,1778624886671573421,2
nyudepth,stfq,106.492,8715.8628,464.4307,457.4369,0.0025,0.1608,8225.7011,0.0,8251.432,1778624887146798151,2
nyudepth,stfq,106.5107,8699.0132,464.4307,457.4369,0.0025,0.1608,8206.9943,0.0,8234.5825,1778624887146798151,2
nyudepth,stfq,106.5222,8689.63,464.4307,457.4369,0.0025,0.1608,8195.5752,0.0,8225.1993,1778624887146798151,2
nyudepth,stfq,106.5385,8675.4832,464.4307,457.4369,0.0025,0.1608,8179.2774,0.0,8211.0525,1778624887146798151,2
nyudepth,stfq,106.5534,8662.6706,464.4307,457.4369,0.0025,0.1608,8164.3405,0.0,8198.2399,1778624887146798151,2
nyudepth,stfq,106.5535,8664.6547,464.4307,457.4369,0.0025,0.1608,8164.247,0.0,8200.224,1778624887146798151,2
nyudepth,stfq,106.6101,8611.0544,464.4307,457.4369,0.0025,0.1608,8107.6477,0.0,8146.6237,1778624887146798151,2
nyudepth,stfq,106.6357,8586.6787,464.4307,457.4369,0.0025,0.1608,8082.0632,0.0,8122.248,1778624887146798151,2
nyudepth,stfq,106.6366,8587.7922,464.4307,457.4369,0.0025,0.1608,8081.1765,0.0,8123.3614,1778624887146798151,2
nyudepth,stfq,106.6404,8586.9548,464.4307,457.4369,0.0025,0.1608,8077.3051,0.0,8122.5241,1778624887146798151,2
nyudepth,stfq,106.6446,8583.8554,464.4307,457.4369,0.0025,0.1608,8073.101,0.0,8119.4246,1778624887146798151,2
nyudepth,stfq,106.6467,8583.7877,464.4307,457.4369,0.0025,0.1608,8071.0013,0.0,8119.3569,1778624887146798151,2
nyudepth,stfq,106.6478,8584.8436,464.4307,457.4369,0.0025,0.1608,8069.9439,0.0,8120.4129,1778624887146798151,2
nyudepth,stfq,106.6607,8573.9679,464.4307,457.4369,0.0025,0.1608,8056.9956,0.0,8109.5372,1778624887146798151,2
nyudepth,stfq,106.6619,8574.7757,464.4307,457.4369,0.0025,0.1608,8055.8536,0.0,8110.3449,1778624887146798151,2
nyudepth,stfq,106.6848,8553.9091,464.4307,457.4369,0.0025,0.1608,8032.9146,0.0,8089.4783,1778624887146798151,2
nyudepth,stfq,106.6969,8543.808,464.4307,457.4369,0.0025,0.1608,8020.8435,0.0,8079.3772,1778624887146798151,2
nyudepth,stfq,106.7013,8541.5478,464.4307,457.4369,0.0025,0.1608,8016.458,0.0,8077.117,1778624887146798151,2
nyudepth,stfq,106.7226,8522.2256,464.4307,457.4369,0.0025,0.1608,7995.1775,0.0,8057.7949,1778624887146798151,2
nyudepth,stfq,106.7418,8505.2943,464.4307,457.4369,0.0025,0.1608,7975.9452,0.0,8040.8636,1778624887146798151,2
nyudepth,stfq,106.7902,8459.0964,464.4307,457.4369,0.0025,0.1608,7927.5703,0.0,7994.6657,1778624887146798151,2
nyudepth,stfq,106.7919,8459.4696,464.4307,457.4369,0.0025,0.1608,7925.8738,0.0,7995.0388,1778624887146798151,2
nyudepth,stfq,106.7945,8458.9887,464.4307,457.4369,0.0025,0.1608,7923.1868,0.0,7994.5579,1778624887146798151,2
nyudepth,stfq,106.7972,8458.4339,464.4307,457.4369,0.0025,0.1608,7920.5143,0.0,7994.0031,1778624887146798151,2
nyudepth,stfq,106.8055,8879.7925,474.3363,467.2315,0.0029,0.1644,8380.0776,0.0,8405.4561,1778624887614635863,2
nyudepth,stfq,106.8356,8851.522,474.3363,467.2315,0.0029,0.1644,8349.9274,0.0,8377.1856,1778624887614635863,2
nyudepth,stfq,106.8882,8800.9677,474.3363,467.2315,0.0029,0.1644,8297.3456,0.0,8326.6314,1778624887614635863,2
nyudepth,stfq,106.904,8787.2066,474.3363,467.2315,0.0029,0.1644,8281.5475,0.0,8312.8703,1778624887614635863,2
nyudepth,stfq,106.9309,8762.6643,474.3363,467.2315,0.0029,0.1644,8254.6909,0.0,8288.328,1778624887614635863,2
nyudepth,stfq,107.0005,8695.2105,474.3363,467.2315,0.0029,0.1644,8185.0328,0.0,8220.8741,1778624887614635863,2
nyudepth,stfq,107.0014,8696.6462,474.3363,467.2315,0.0029,0.1644,8184.2062,0.0,8222.3099,1778624887614635863,2
nyudepth,stfq,107.0418,8658.1073,474.3363,467.2315,0.0029,0.1644,8143.7316,0.0,8183.7709,1778624887614635863,2
nyudepth,stfq,107.0478,8654.0883,474.3363,467.2315,0.0029,0.1644,8137.7313,0.0,8179.7519,1778624887614635863,2
nyudepth,stfq,107.0479,8656.0888,474.3363,467.2315,0.0029,0.1644,8137.6333,0.0,8181.7525,1778624887614635863,2
nyudepth,stfq,107.0564,8649.6527,474.3363,467.2315,0.0029,0.1644,8129.2052,0.0,8175.3164,1778624887614635863,2
nyudepth,stfq,107.1044,8603.6808,474.3363,467.2315,0.0029,0.1644,8081.207,0.0,8129.3445,1778624887614635863,2
nyudepth,stfq,107.1127,8597.409,474.3363,467.2315,0.0029,0.1644,8072.8602,0.0,8123.0727,1778624887614635863,2
nyudepth,stfq,107.1242,8588.1824,474.3363,467.2315,0.0029,0.1644,8061.3978,0.0,8113.8461,1778624887614635863,2
nyudepth,stfq,107.1292,8585.1266,474.3363,467.2315,0.0029,0.1644,8056.3941,0.0,8110.7903,1778624887614635863,2
nyudepth,stfq,107.1293,8587.6129,474.3363,467.2315,0.0029,0.1644,8056.2952,0.0,8113.2765,1778624887614635863,2
nyudepth,stfq,107.1692,8549.7961,474.3363,467.2315,0.0029,0.1644,8016.3403,0.0,8075.4598,1778624887614635863,2
nyudepth,stfq,107.1831,8537.9288,474.3363,467.2315,0.0029,0.1644,8002.4428,0.0,8063.5925,1778624887614635863,2
nyudepth,stfq,107.1843,8538.9075,474.3363,467.2315,0.0029,0.1644,8001.2331,0.0,8064.5712,1778624887614635863,2
nyudepth,stfq,107.2013,8524.0245,474.3363,467.2315,0.0029,0.1644,7984.2529,0.0,8049.6882,1778624887614635863,2
nyudepth,stfq,107.2055,8522.7118,474.3363,467.2315,0.0029,0.1644,7980.0332,0.0,8048.3754,1778624887614635863,2
nyudepth,stfq,107.2063,8523.123,474.3363,467.2315,0.0029,0.1644,7979.2418,0.0,8048.7867,1778624887614635863,2
nyudepth,stfq,107.2146,8517.7157,474.3363,467.2315,0.0029,0.1644,7971.0214,0.0,8043.3794,1778624887614635863,2
nyudepth,stfq,107.2443,8489.8562,474.3363,467.2315,0.0029,0.1644,7941.2696,0.0,8015.5199,1778624887614635863,2
nyudepth,stfq,107.278,8879.9682,470.5832,463.3903,0.0027,0.1644,8384.3455,0.0,8409.385,1778624888091449835,2
nyudepth,stfq,107.2987,8861.3305,470.5832,463.3903,0.0027,0.1644,8363.6553,0.0,8390.7473,1778624888091449835,2
nyudepth,stfq,107.3164,8845.8071,470.5832,463.3903,0.0027,0.1644,8346.0145,0.0,8375.2239,1778624888091449835,2
nyudepth,stfq,107.3211,8843.2145,470.5832,463.3903,0.0027,0.1644,8341.2442,0.0,8372.6314,1778624888091449835,2
nyudepth,stfq,107.3229,8844.2998,470.5832,463.3903,0.0027,0.1644,8339.494,0.0,8373.7166,1778624888091449835,2
nyudepth,stfq,107.3513,8817.457,470.5832,463.3903,0.0027,0.1644,8311.0497,0.0,8346.8738,1778624888091449835,2
nyudepth,stfq,107.359,8811.9631,470.5832,463.3903,0.0027,0.1644,8303.3891,0.0,8341.3799,1778624888091449835,2
nyudepth,stfq,107.4025,8770.4749,470.5832,463.3903,0.0027,0.1644,8259.8743,0.0,8299.8918,1778624888091449835,2
nyudepth,stfq,107.4158,8759.2809,470.5832,463.3903,0.0027,0.1644,8246.6311,0.0,8288.6978,1778624888091449835,2
nyudepth,stfq,107.4368,8740.3438,470.5832,463.3903,0.0027,0.1644,8225.5504,0.0,8269.7606,1778624888091449835,2
nyudepth,stfq,107.4542,8725.0297,470.5832,463.3903,0.0027,0.1644,8208.1885,0.0,8254.4465,1778624888091449835,2
nyudepth,stfq,107.4656,8716.028,470.5832,463.3903,0.0027,0.1644,8196.7394,0.0,8245.4448,1778624888091449835,2
nyudepth,stfq,107.4657,8718.8964,470.5832,463.3903,0.0027,0.1644,8196.6472,0.0,8248.3132,1778624888091449835,2
nyudepth,stfq,107.4678,8718.0595,470.5832,463.3903,0.0027,0.1644,8194.5686,0.0,8247.4764,1778624888091449835,2
nyudepth,stfq,107.4719,8716.0914,470.5832,463.3903,0.0027,0.1644,8190.4528,0.0,8245.5082,1778624888091449835,2
nyudepth,stfq,107.4727,8718.1029,470.5832,463.3903,0.0027,0.1644,8189.6515,0.0,8247.5198,1778624888091449835,2
nyudepth,stfq,107.475,8717.8817,470.5832,463.3903,0.0027,0.1644,8187.3643,0.0,8247.2985,1778624888091449835,2
nyudepth,stfq,107.4887,8705.7047,470.5832,463.3903,0.0027,0.1644,8173.6906,0.0,8235.1215,1778624888091449835,2
nyudepth,stfq,107.5037,8692.7199,470.5832,463.3903,0.0027,0.1644,8158.6432,0.0,8222.1368,1778624888091449835,2
nyudepth,stfq,107.5248,8673.8558,470.5832,463.3903,0.0027,0.1644,8137.5825,0.0,8203.2726,1778624888091449835,2
nyudepth,stfq,107.5278,8672.909,470.5832,463.3903,0.0027,0.1644,8134.5851,0.0,8202.3259,1778624888091449835,2
nyudepth,stfq,107.5537,8649.7409,470.5832,463.3903,0.0027,0.1644,8108.6638,0.0,8179.1578,1778624888091449835,2
nyudepth,stfq,107.5574,8648.1626,470.5832,463.3903,0.0027,0.1644,8105.0174,0.0,8177.5794,1778624888091449835,2
nyudepth,stfq,107.5581,8649.4508,470.5832,463.3903,0.0027,0.1644,8104.2902,0.0,8178.8676,1778624888091449835,2
nyudepth,stfq,107.5659,9076.8292,479.2238,469.6624,0.0028,0.1622,8570.7083,0.0,8597.6053,1778624888565707914,2
nyudepth,stfq,107.5699,9075.0842,479.2238,469.6624,0.0028,0.1622,8566.7746,0.0,8595.8604,1778624888565707914,2
nyudepth,stfq,107.5847,9063.3423,479.2238,469.6624,0.0028,0.1622,8551.9602,0.0,8584.1185,1778624888565707914,2
nyudepth,stfq,107.6277,9022.6591,479.2238,469.6624,0.0028,0.1622,8508.9457,0.0,8543.4352,1778624888565707914,2
nyudepth,stfq,107.6368,9015.7058,479.2238,469.6624,0.0028,0.1622,8499.8741,0.0,8536.482,1778624888565707914,2
nyudepth,stfq,107.6782,8978.5168,479.2238,469.6624,0.0028,0.1622,8458.406,0.0,8499.293,1778624888565707914,2
nyudepth,stfq,107.6854,8972.9199,479.2238,469.6624,0.0028,0.1622,8451.2761,0.0,8493.6961,1778624888565707914,2
nyudepth,stfq,107.687,8973.7489,479.2238,469.6624,0.0028,0.1622,8449.6171,0.0,8494.5251,1778624888565707914,2
nyudepth,stfq,107.7256,8937.9358,479.2238,469.6624,0.0028,0.1622,8411.021,0.0,8458.712,1778624888565707914,2
nyudepth,stfq,107.7363,8929.4503,479.2238,469.6624,0.0028,0.1622,8400.3091,0.0,8450.2264,1778624888565707914,2
nyudepth,stfq,107.769,8898.773,479.2238,469.6624,0.0028,0.1622,8367.6126,0.0,8419.5491,1778624888565707914,2
nyudepth,stfq,107.7729,8897.1329,479.2238,469.6624,0.0028,0.1622,8363.7567,0.0,8417.909,1778624888565707914,2
nyudepth,stfq,107.7856,8886.6816,479.2238,469.6624,0.0028,0.1622,8351.032,0.0,8407.4577,1778624888565707914,2
nyudepth,stfq,107.7873,8886.9925,479.2238,469.6624,0.0028,0.1622,8349.3471,0.0,8407.7686,1778624888565707914,2
nyudepth,stfq,107.8028,8873.6486,479.2238,469.6624,0.0028,0.1622,8333.8628,0.0,8394.4248,1778624888565707914,2
nyudepth,stfq,107.8122,8866.5857,479.2238,469.6624,0.0028,0.1622,8324.4672,0.0,8387.3619,1778624888565707914,2
nyudepth,stfq,107.8397,8841.1736,479.2238,469.6624,0.0028,0.1622,8296.9847,0.0,8361.9498,1778624888565707914,2
nyudepth,stfq,107.8555,8827.3935,479.2238,469.6624,0.0028,0.1622,8281.1322,0.0,8348.1697,1778624888565707914,2
nyudepth,stfq,107.8704,8814.7931,479.2238,469.6624,0.0028,0.1622,8266.2857,0.0,8335.5693,1778624888565707914,2
nyudepth,stfq,107.8777,8809.371,479.2238,469.6624,0.0028,0.1622,8258.9865,0.0,8330.1471,1778624888565707914,2
nyudepth,stfq,107.895,8794.0547,479.2238,469.6624,0.0028,0.1622,8241.6406,0.0,8314.8309,1778624888565707914,2
nyudepth,stfq,107.9179,8773.1647,479.2238,469.6624,0.0028,0.1622,8218.7357,0.0,8293.9409,1778624888565707914,2
nyudepth,stfq,107.931,8762.2163,479.2238,469.6624,0.0028,0.1622,8205.6718,0.0,8282.9925,1778624888565707914,2
nyudepth,stfq,107.9601,8735.1687,479.2238,469.6624,0.0028,0.1622,8176.579,0.0,8255.9448,1778624888565707914,2
nyudepth,stfq,107.9642,9157.515,475.277,467.7445,0.0028,0.1682,8655.1795,0.0,8682.238,1778624889048400479,2
nyudepth,stfq,107.9758,9148.1459,475.277,467.7445,0.0028,0.1682,8643.5533,0.0,8672.8689,1778624889048400479,2
nyudepth,stfq,107.9924,9133.5816,475.277,467.7445,0.0028,0.1682,8626.9727,0.0,8658.3046,1778624889048400479,2
nyudepth,stfq,107.9992,9128.9015,475.277,467.7445,0.0028,0.1682,8620.1434,0.0,8653.6244,1778624889048400479,2
nyudepth,stfq,108.0029,9128.0866,475.277,467.7445,0.0028,0.1682,8616.4215,0.0,8652.8095,1778624889048400479,2
nyudepth,stfq,108.0047,9128.5782,475.277,467.7445,0.0028,0.1682,8614.6247,0.0,8653.3011,1778624889048400479,2
nyudepth,stfq,108.0198,9116.5993,475.277,467.7445,0.0028,0.1682,8599.5591,0.0,8641.3223,1778624889048400479,2
nyudepth,stfq,108.0238,9114.7444,475.277,467.7445,0.0028,0.1682,8595.5281,0.0,8639.4674,1778624889048400479,2
nyudepth,stfq,108.0248,9115.989,475.277,467.7445,0.0028,0.1682,8594.5542,0.0,8640.7119,1778624889048400479,2
nyudepth,stfq,108.0387,9104.2013,475.277,467.7445,0.0028,0.1682,8580.5948,0.0,8628.9243,1778624889048400479,2
nyudepth,stfq,108.0401,9104.9793,475.277,467.7445,0.0028,0.1682,8579.2446,0.0,8629.7022,1778624889048400479,2
nyudepth,stfq,108.0746,9072.6261,475.277,467.7445,0.0028,0.1682,8544.6937,0.0,8597.3491,1778624889048400479,2
nyudepth,stfq,108.0766,9073.2417,475.277,467.7445,0.0028,0.1682,8542.7036,0.0,8597.9647,1778624889048400479,2
nyudepth,stfq,108.0987,9053.3693,475.277,467.7445,0.0028,0.1682,8520.6349,0.0,8578.0922,1778624889048400479,2
nyudepth,stfq,108.1158,9038.4035,475.277,467.7445,0.0028,0.1682,8503.5739,0.0,8563.1265,1778624889048400479,2
nyudepth,stfq,108.1174,9039.5877,475.277,467.7445,0.0028,0.1682,8501.9586,0.0,8564.3107,1778624889048400479,2
nyudepth,stfq,108.124,9034.2946,475.277,467.7445,0.0028,0.1682,8495.347,0.0,8559.0176,1778624889048400479,2
nyudepth,stfq,108.1521,9008.8463,475.277,467.7445,0.0028,0.1682,8467.2165,0.0,8533.5692,1778624889048400479,2
nyudepth,stfq,108.1548,9007.4646,475.277,467.7445,0.0028,0.1682,8464.5128,0.0,8532.1876,1778624889048400479,2
nyudepth,stfq,108.1665,8997.7975,475.277,467.7445,0.0028,0.1682,8452.8048,0.0,8522.5205,1778624889048400479,2
nyudepth,stfq,108.1931,8973.2695,475.277,467.7445,0.0028,0.1682,8426.2321,0.0,8497.9924,1778624889048400479,2
nyudepth,stfq,108.1968,8971.6198,475.277,467.7445,0.0028,0.1682,8422.519,0.0,8496.3428,1778624889048400479,2
nyudepth,stfq,108.2018,8968.6971,475.277,467.7445,0.0028,0.1682,8417.5644,0.0,8493.42,1778624889048400479,2
nyudepth,stfq,108.2036,8968.8864,475.277,467.7445,0.0028,0.1682,8415.7434,0.0,8493.6093,1778624889048400479,2
nyudepth,stfq,108.243,9360.9731,478.3024,470.9031,0.0026,0.1653,8857.1589,0.0,8882.6707,1778624889529188727,2
nyudepth,stfq,108.2446,9361.3355,478.3024,470.9031,0.0026,0.1653,8855.5608,0.0,8883.0331,1778624889529188727,2
nyudepth,stfq,108.2929,9315.0237,478.3024,470.9031,0.0026,0.1653,8807.2166,0.0,8836.7212,1778624889529188727,2
nyudepth,stfq,108.3017,9308.2523,478.3024,470.9031,0.0026,0.1653,8798.4416,0.0,8829.9499,1778624889529188727,2
nyudepth,stfq,108.3263,9285.8338,478.3024,470.9031,0.0026,0.1653,8773.8137,0.0,8807.5314,1778624889529188727,2
nyudepth,stfq,108.349,9265.4431,478.3024,470.9031,0.0026,0.1653,8751.0982,0.0,8787.1407,1778624889529188727,2
nyudepth,stfq,108.3649,9251.503,478.3024,470.9031,0.0026,0.1653,8735.2717,0.0,8773.2006,1778624889529188727,2
nyudepth,stfq,108.3737,9245.544,478.3024,470.9031,0.0026,0.1653,8726.4478,0.0,8767.2415,1778624889529188727,2
nyudepth,stfq,108.3882,9232.2831,478.3024,470.9031,0.0026,0.1653,8711.9713,0.0,8753.9807,1778624889529188727,2
nyudepth,stfq,108.3946,9228.152,478.3024,470.9031,0.0026,0.1653,8705.5626,0.0,8749.8496,1778624889529188727,2
nyudepth,stfq,108.4112,9214.2112,478.3024,470.9031,0.0026,0.1653,8688.8936,0.0,8735.9088,1778624889529188727,2
nyudepth,stfq,108.4113,9215.4727,478.3024,470.9031,0.0026,0.1653,8688.7934,0.0,8737.1703,1778624889529188727,2
nyudepth,stfq,108.4144,9214.4244,478.3024,470.9031,0.0026,0.1653,8685.7102,0.0,8736.122,1778624889529188727,2
nyudepth,stfq,108.4145,9216.3215,478.3024,470.9031,0.0026,0.1653,8685.6186,0.0,8738.0191,1778624889529188727,2
nyudepth,stfq,108.4176,9215.5464,478.3024,470.9031,0.0026,0.1653,8682.5635,0.0,8737.244,1778624889529188727,2
nyudepth,stfq,108.4217,9213.33,478.3024,470.9031,0.0026,0.1653,8678.473,0.0,8735.0276,1778624889529188727,2
nyudepth,stfq,108.4517,9185.9784,478.3024,470.9031,0.0026,0.1653,8648.4091,0.0,8707.676,1778624889529188727,2
nyudepth,stfq,108.5096,9129.6484,478.3024,470.9031,0.0026,0.1653,8590.5576,0.0,8651.346,1778624889529188727,2
nyudepth,stfq,108.5128,9128.3836,478.3024,470.9031,0.0026,0.1653,8587.307,0.0,8650.0812,1778624889529188727,2
nyudepth,stfq,108.5139,9129.4184,478.3024,470.9031,0.0026,0.1653,8586.2346,0.0,8651.116,1778624889529188727,2
nyudepth,stfq,108.5182,9127.106,478.3024,470.9031,0.0026,0.1653,8581.9211,0.0,8648.8035,1778624889529188727,2
nyudepth,stfq,108.5367,9110.5361,478.3024,470.9031,0.0026,0.1653,8563.3996,0.0,8632.2337,1778624889529188727,2
nyudepth,stfq,108.5651,9085.0573,478.3024,470.9031,0.0026,0.1653,8534.9858,0.0,8606.7548,1778624889529188727,2
nyudepth,stfq,108.5731,9078.3713,478.3024,470.9031,0.0026,0.1653,8527.0534,0.0,8600.0689,1778624889529188727,2
nyudepth,stfq,108.581,9493.7372,468.9699,461.6831,0.0029,0.1658,9001.1549,0.0,9024.7673,1778624890011207290,2
nyudepth,stfq,108.5961,9480.6638,468.9699,461.6831,0.0029,0.1658,8986.0237,0.0,9011.6939,1778624890011207290,2
nyudepth,stfq,108.6162,9462.8043,468.9699,461.6831,0.0029,0.1658,8965.9905,0.0,8993.8344,1778624890011207290,2
nyudepth,stfq,108.6282,9452.7841,468.9699,461.6831,0.0029,0.1658,8953.9208,0.0,8983.8142,1778624890011207290,2
nyudepth,stfq,108.6291,9455.1997,468.9699,461.6831,0.0029,0.1658,8953.0432,0.0,8986.2298,1778624890011207290,2
nyudepth,stfq,108.6912,9394.6388,468.9699,461.6831,0.0029,0.1658,8890.9829,0.0,8925.6689,1778624890011207290,2
nyudepth,stfq,108.6992,9389.0107,468.9699,461.6831,0.0029,0.1658,8882.9906,0.0,8920.0408,1778624890011207290,2
nyudepth,stfq,108.7091,9380.7933,468.9699,461.6831,0.0029,0.1658,8873.004,0.0,8911.8235,1778624890011207290,2
nyudepth,stfq,108.7103,9381.6881,468.9699,461.6831,0.0029,0.1658,8871.8379,0.0,8912.7182,1778624890011207290,2
nyudepth,stfq,108.7119,9382.1533,468.9699,461.6831,0.0029,0.1658,8870.2569,0.0,8913.1834,1778624890011207290,2
nyudepth,stfq,108.7135,9382.5507,468.9699,461.6831,0.0029,0.1658,8868.6793,0.0,8913.5808,1778624890011207290,2
nyudepth,stfq,108.7275,9370.528,468.9699,461.6831,0.0029,0.1658,8854.6779,0.0,8901.5581,1778624890011207290,2
nyudepth,stfq,108.7276,9372.4396,468.9699,461.6831,0.0029,0.1658,8854.5444,0.0,8903.4698,1778624890011207290,2
