task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing,5.9296,44.8282,27.8027,17.578,0.003,9.8674,4.5886,17.0255,1775583532265094418
nyudepth,no_sharing,6.0717,44.461,27.6563,17.4624,0.0023,9.8823,3.8726,16.8047,1775583532406469418
nyudepth,no_sharing,6.1193,54.8167,41.2119,17.3888,0.0026,23.4637,3.5892,13.6048,1775583532453793800
nyudepth,no_sharing,6.2114,43.9692,27.7512,15.6053,0.0022,11.838,5.4693,16.218,1775583532547710831
nyudepth,no_sharing,6.3396,41.3158,27.7164,17.7878,0.0026,9.5922,3.6907,13.5993,1775583532674143482
nyudepth,no_sharing,6.4092,71.1415,51.6946,18.5952,0.0025,32.6926,6.7873,19.4469,1775583532746838727
nyudepth,no_sharing,6.473,47.1275,28.8504,14.325,0.0022,14.2282,3.7665,18.2771,1775583532807661676
nyudepth,no_sharing,6.6484,68.0428,51.1898,19.6029,0.0024,31.2171,4.1792,16.8529,1775583532983427839
nyudepth,no_sharing,6.7077,58.4247,40.0253,14.7319,0.0037,24.7671,4.765,18.3994,1775583533043370418
nyudepth,no_sharing,6.9744,44.1456,27.8817,17.0978,0.0026,10.4063,4.5905,16.2639,1775583533309882909
nyudepth,no_sharing,7.2526,46.0777,28.2053,16.4319,0.0028,11.409,6.2642,17.8724,1775583533589718373
nyudepth,no_sharing,7.47,46.356,27.7428,19.215,0.0031,8.1801,4.106,18.6132,1775583533804982865
nyudepth,no_sharing,7.4843,65.4526,27.8242,20.5645,0.0024,6.879,23.2697,37.6283,1775583533838495222
nyudepth,no_sharing,7.7113,68.8663,49.807,20.4984,0.0043,28.8802,6.5908,19.0592,1775583534048756194
nyudepth,no_sharing,7.9815,46.6003,28.0508,19.1338,0.0029,8.4965,4.1556,18.5496,1775583534316582819
nyudepth,no_sharing,8.2065,46.8795,28.3014,23.7396,0.0034,4.0701,4.082,18.5781,1775583534541441805
nyudepth,no_sharing,8.2636,47.3189,29.287,27.4161,0.0034,1.3468,3.7298,18.0319,1775583534598200015
nyudepth,no_sharing,8.3269,49.0093,30.8241,26.5484,0.0038,1.3544,3.624,18.1852,1775583534661442793
nyudepth,no_sharing,8.3601,69.9458,48.4237,25.8646,0.0035,22.112,8.878,21.5221,1775583534699827323
nyudepth,no_sharing,8.43,77.7211,59.7384,19.1245,0.0027,40.2169,4.143,17.9827,1775583534765057120
nyudepth,no_sharing,8.4349,212.1823,126.9413,39.8268,0.0026,43.3959,66.3507,85.241,1775583534832092691
nyudepth,no_sharing,8.4686,188.0322,126.9413,39.8268,0.0026,43.3959,32.5656,61.0909,1775583534832092691
nyudepth,no_sharing,8.7309,47.4591,28.4183,20.2304,0.0038,7.7995,4.6954,19.0408,1775583535066507130
nyudepth,no_sharing,9.53,47.2553,28.2259,18.1882,0.0029,9.645,4.7483,19.0293,1775583535865639774
nyudepth,no_sharing,9.6435,51.0733,28.3367,16.2681,0.0026,11.6879,7.0677,22.7366,1775583535981411429
nyudepth,no_sharing,9.6997,46.978,28.1757,16.5911,0.0047,11.2521,4.4181,18.8023,1775583536035050370
nyudepth,no_sharing,9.7797,67.0691,45.6556,16.3921,0.0032,28.8828,7.0872,21.4134,1775583536117702188
nyudepth,no_sharing,9.852,43.9813,28.2648,15.4699,0.0032,12.4692,3.9299,15.7165,1775583536186831545
nyudepth,no_sharing,9.8781,48.418,27.6729,15.1025,0.0026,11.1366,9.0432,20.7451,1775583536218020201
nyudepth,no_sharing,10.0939,45.1341,27.8086,17.8121,0.0028,9.568,5.3558,17.3255,1775583536430136159
nyudepth,no_sharing,10.3709,44.3811,27.7887,17.7424,0.0028,9.6584,4.6411,16.5925,1775583536706435159
nyudepth,no_sharing,10.6709,51.0669,30.2721,19.3062,0.0032,10.5541,4.3819,20.7948,1775583537006209338
nyudepth,no_sharing,11.7329,47.4706,28.1532,20.6283,0.0031,7.0406,4.7216,19.3173,1775583538068463712
nyudepth,no_sharing,12.1544,47.4865,28.162,21.4024,0.0031,6.2679,4.869,19.3246,1775583538490196129
nyudepth,no_sharing,12.4831,61.0235,41.9611,22.8088,0.0036,18.6523,4.4188,19.0624,1775583538818377898
nyudepth,no_sharing,12.6922,47.2238,28.1434,23.9827,0.0203,3.5562,4.7657,19.0804,1775583539027858941
nyudepth,no_sharing,12.8117,48.7332,29.732,27.7943,0.0035,1.3668,4.5702,19.0012,1775583539147133869
nyudepth,no_sharing,12.8196,74.676,28.1385,26.3229,0.0031,1.3395,32.2137,46.5375,1775583539182730563
nyudepth,no_sharing,13.0106,46.7627,27.9853,22.5872,0.0031,4.9455,4.3058,18.7774,1775583539345790606
nyudepth,no_sharing,13.1353,65.8796,46.748,25.1218,0.0039,21.0774,4.3018,19.1315,1775583539470452625
nyudepth,no_sharing,13.4371,46.9022,28.1274,22.2469,0.0032,5.4007,4.3235,18.7748,1775583539772266330
nyudepth,no_sharing,13.8425,46.4122,28.0364,22.5131,0.0028,5.0786,4.1111,18.3759,1775583540177486018
nyudepth,no_sharing,13.9091,49.9985,28.0401,25.3437,0.0033,2.2092,3.9718,21.9584,1775583540243981669
nyudepth,no_sharing,13.9181,72.0363,28.0806,25.528,0.0031,2.1018,29.0568,43.9557,1775583540278079737
nyudepth,no_sharing,14.1039,53.9434,32.5605,21.2246,0.004,10.8634,6.8355,21.3829,1775583540441637797
nyudepth,no_sharing,14.615,46.715,28.1995,22.9762,0.0033,4.7282,4.1463,18.5155,1775583540949985038
nyudepth,no_sharing,14.779,48.758,28.2023,23.9962,0.0031,3.7014,5.3346,20.5557,1775583541115178664
nyudepth,no_sharing,15.2042,47.3328,28.3128,25.3563,0.0039,2.4106,4.5717,19.0199,1775583541539635176
nyudepth,no_sharing,15.3551,48.7971,29.6308,26.6354,0.0038,2.4212,4.4653,19.1663,1775583541690420056
nyudepth,no_sharing,15.6177,50.5328,31.169,28.874,0.0067,1.6189,4.3035,19.3638,1775583541952899451
nyudepth,no_sharing,15.6755,52.7165,32.5062,30.5289,0.0035,1.3933,5.568,20.2103,1775583542011917697
nyudepth,no_sharing,15.7024,64.9643,29.859,27.9654,0.0036,1.3562,17.0786,35.1053,1775583542050392167
nyudepth,no_sharing,15.7314,69.1402,30.7959,28.9428,0.004,1.3233,23.8471,38.3443,1775583542086123752
nyudepth,no_sharing,15.7544,135.3495,81.3041,25.1305,0.003,27.866,38.8453,54.0455,1775583542124167102
nyudepth,no_sharing,15.7674,131.2714,81.3041,25.1305,0.003,27.866,25.8627,49.9673,1775583542124167102
nyudepth,no_sharing,16.1091,46.7875,27.9694,17.0004,0.0025,10.6023,4.5335,18.8181,1775583542444496062
nyudepth,no_sharing,16.2,66.0374,45.8281,16.2918,0.0025,29.1755,6.0167,20.2093,1775583542536867492
nyudepth,no_sharing,16.2762,46.1276,28.1556,15.2178,0.0023,12.6163,3.8853,17.9719,1775583542611006209
nyudepth,no_sharing,16.4625,46.6437,27.7751,16.0862,0.0028,11.3034,4.0708,18.8686,1775583542797482564
nyudepth,no_sharing,16.5002,53.7169,27.6331,15.6441,0.002,11.6649,11.8942,26.0838,1775583542842930352
nyudepth,no_sharing,16.8838,46.3374,27.7644,17.9743,0.0029,9.44,4.1001,18.573,1775583543218819972
nyudepth,no_sharing,17.1426,50.6575,27.8221,18.0187,0.0029,9.3833,4.374,22.8355,1775583543477891194
nyudepth,no_sharing,17.2085,48.9645,29.0245,19.0763,0.0033,9.5047,4.8099,19.94,1775583543544201434
nyudepth,no_sharing,17.2483,54.4367,27.8313,18.5259,0.0024,8.9494,12.3272,26.6054,1775583543591496436
nyudepth,no_sharing,17.3559,46.1557,27.9392,25.6321,0.0037,1.7911,3.8702,18.2165,1775583543690700690
nyudepth,no_sharing,17.4163,46.3567,27.8798,20.8831,0.0029,6.5776,4.1177,18.4769,1775583543751321179
nyudepth,no_sharing,17.4322,64.4336,28.1177,22.0364,0.0027,5.6876,21.9707,36.3159,1775583543785040617
nyudepth,no_sharing,17.5321,56.9401,35.1393,19.6703,0.0032,14.8459,7.0093,21.8008,1775583543869971875
nyudepth,no_sharing,17.9815,63.0944,44.4832,20.2126,0.0029,23.8115,4.2939,18.6112,1775583544316644774
nyudepth,no_sharing,18.1864,56.4377,37.2826,19.9467,0.0036,16.6988,4.0567,19.1551,1775583544521344641
nyudepth,no_sharing,18.8003,47.1377,28.0149,20.1812,0.0037,5.4545,4.4005,19.1228,1775583545135544162
nyudepth,no_sharing,19.2093,46.5527,27.9046,20.7804,0.0033,6.6718,4.1325,18.6481,1775583545544333868
nyudepth,no_sharing,19.4331,49.7525,27.9215,21.5518,0.003,5.8876,7.3702,21.8309,1775583545771342412
nyudepth,no_sharing,19.8035,46.3986,28.0443,24.1137,0.004,3.3494,4.0371,18.3543,1775583546138422491
nyudepth,no_sharing,19.9509,83.5142,55.9443,28.4463,0.0036,26.8882,8.1336,27.5699,1775583546289867980
nyudepth,no_sharing,20.162,46.8273,28.4418,22.1191,0.0031,5.8367,4.0965,18.3855,1775583546496998204
nyudepth,no_sharing,20.2381,45.7747,27.9649,21.4211,0.0025,6.122,3.7396,17.8098,1775583546572702751
nyudepth,no_sharing,20.2839,46.9928,28.1865,22.4687,0.0029,5.2811,3.7374,18.8063,1775583546618501475
nyudepth,no_sharing,20.7114,45.9442,27.917,21.4296,0.0028,6.0649,3.6547,18.0273,1775583547045963449
nyudepth,no_sharing,20.7403,51.7874,27.9433,22.4431,0.0031,5.0437,9.3668,23.844,1775583547080537079
nyudepth,no_sharing,20.7766,51.43,27.9408,21.3815,0.0027,6.1473,8.3556,23.4892,1775583547115816254
nyudepth,no_sharing,20.8382,45.8751,28.004,19.3498,0.0026,8.2914,3.7005,17.8711,1775583547172800588
nyudepth,no_sharing,21.0324,45.7611,27.7716,19.2096,0.0024,8.1995,3.8846,17.9895,1775583547367182263
nyudepth,no_sharing,21.1151,48.5051,28.2843,19.2674,0.0028,8.5653,6.0096,20.2207,1775583547451972245
nyudepth,no_sharing,21.2518,46.6027,27.8861,20.5706,0.0032,6.9105,4.5478,18.7166,1775583547587271211
nyudepth,no_sharing,21.6838,56.3009,37.3905,22.6633,0.0034,14.2139,4.1292,18.9104,1775583548018839649
nyudepth,no_sharing,21.9919,46.8528,28.2017,22.941,0.0035,4.7446,4.3113,18.6511,1775583548327055733
nyudepth,no_sharing,22.2261,69.2043,49.3113,24.6352,0.004,24.1475,3.8741,19.893,1775583548560853482
nyudepth,no_sharing,22.261,71.4176,29.7081,25.1351,0.0034,4.015,25.5516,41.7095,1775583548617390833
nyudepth,no_sharing,22.4987,47.2517,28.1932,26.2661,0.0036,1.3524,4.8063,19.0585,1775583548834406861
nyudepth,no_sharing,22.5892,51.1434,27.9629,22.3625,0.0034,5.1402,4.0681,23.1805,1775583548924135015
nyudepth,no_sharing,22.6141,79.1061,51.6381,24.6184,0.0031,26.5392,13.1586,27.468,1775583548958183009
nyudepth,no_sharing,22.6936,56.0131,28.172,17.7163,0.0026,10.1122,13.3049,27.8411,1775583549037747036
nyudepth,no_sharing,22.7076,75.0666,27.6471,16.8961,0.002,10.4081,33.2742,47.4195,1775583549071761509
nyudepth,no_sharing,22.8909,46.7947,28.1163,26.2571,0.0035,1.3461,4.3068,18.6784,1775583549226139444
nyudepth,no_sharing,23.0861,48.0978,27.8804,17.5901,0.0025,9.8615,5.9831,20.2174,1775583549422994796
nyudepth,no_sharing,23.1444,46.3748,27.6998,22.588,0.0027,4.548,4.0684,18.675,1775583549479392894
nyudepth,no_sharing,23.1535,70.9872,27.9703,20.4248,0.0024,7.1717,28.6705,43.0169,1775583549513066116
nyudepth,no_sharing,23.7001,46.6111,27.7738,18.1436,0.0027,9.2701,4.524,18.8372,1775583550035556607
nyudepth,no_sharing,23.8637,80.9252,53.9484,19.3688,0.005,34.091,7.2212,26.9768,1775583550201811613
nyudepth,no_sharing,24.1582,49.9241,28.2979,18.6381,0.0027,9.2192,6.5887,21.6263,1775583550495673732
nyudepth,no_sharing,24.2294,58.408,39.261,20.5698,0.0028,18.3337,4.5469,19.147,1775583550564781865
nyudepth,no_sharing,24.5647,52.5644,28.0095,18.7567,0.0028,8.8175,7.4022,24.5549,1775583550903000519
nyudepth,no_sharing,24.8931,47.833,28.0924,20.966,0.0032,6.6777,4.6117,19.7406,1775583551228546401
nyudepth,no_sharing,24.9115,64.2188,28.4066,22.3326,0.0021,5.7697,20.9863,35.8122,1775583551263328177
nyudepth,no_sharing,25.9974,48.2886,28.0476,19.25,0.003,8.3277,4.9679,20.2409,1775583552333215620
nyudepth,no_sharing,26.1318,57.2019,35.004,19.8935,0.0035,14.641,7.4251,22.1978,1775583552470076006
nyudepth,no_sharing,26.4114,46.9284,27.9721,20.8723,0.0029,6.6751,4.5586,18.9563,1775583552746808364
nyudepth,no_sharing,26.4605,46.2897,27.8921,21.3466,0.003,6.1164,3.9778,18.3976,1775583552795371193
nyudepth,no_sharing,26.6571,46.3829,27.9065,21.2517,0.0029,6.2458,3.9709,18.4764,1775583552991994069
nyudepth,no_sharing,26.7147,46.2821,27.9663,22.2185,0.0029,5.3244,3.8142,18.3157,1775583553049442262
nyudepth,no_sharing,27.0378,47.137,28.1967,24.1244,0.0036,2.495,4.3123,18.9403,1775583553373005650
nyudepth,no_sharing,27.1302,46.5307,28.0336,24.9378,0.0034,2.6142,3.9611,18.4971,1775583553465019778
nyudepth,no_sharing,27.2856,47.8284,28.2124,25.169,0.0036,2.5,4.1091,19.6161,1775583553620620423
nyudepth,no_sharing,27.3917,46.9806,28.1848,26.3352,0.0039,1.3161,4.3247,18.7958,1775583553726896333
nyudepth,no_sharing,27.5429,46.5593,28.0822,25.9456,0.0033,1.6238,4.0658,18.4771,1775583553877895577
nyudepth,no_sharing,27.6367,46.9117,28.1351,25.9441,0.0037,1.6606,4.2095,18.7766,1775583553971816779
nyudepth,no_sharing,27.759,49.8064,31.0415,29.0275,0.0044,1.4088,4.2758,18.7648,1775583554094138951
nyudepth,no_sharing,27.765,78.7199,28.6892,27.0546,0.003,1.1468,35.2502,50.0306,1775583554131091012
nyudepth,no_sharing,28.0831,70.2147,51.303,25.6345,0.0038,25.1426,4.2527,18.9117,1775583554418237599
nyudepth,no_sharing,28.5856,48.8286,28.2995,21.4002,0.0031,6.4033,4.4641,20.5291,1775583554920953044
nyudepth,no_sharing,28.7089,59.4575,37.5549,22.2311,0.0032,14.8401,7.0689,21.9027,1775583555046881914
nyudepth,no_sharing,29.3817,47.8861,28.8954,26.9079,0.0038,1.3824,4.4117,18.9908,1775583555717008058
nyudepth,no_sharing,29.4147,50.3526,27.9699,23.5815,0.0034,3.924,7.8442,22.3827,1775583555753440891
nyudepth,no_sharing,29.9729,47.2364,28.3127,24.0787,0.0039,3.6687,4.3135,18.9238,1775583556308097362
nyudepth,no_sharing,30.0451,50.0968,28.3171,24.6003,0.0038,3.1668,7.0059,21.7796,1775583556382965930
nyudepth,no_sharing,30.1784,47.4656,28.1197,24.8769,0.0032,2.7569,4.8318,19.3459,1775583556514141790
nyudepth,no_sharing,30.6656,58.8191,39.8658,29.2717,0.0039,9.9642,4.1299,18.9533,1775583557000598227
nyudepth,no_sharing,30.6916,77.8806,38.5007,29.0636,0.004,8.8762,24.1399,39.3799,1775583557046589189
nyudepth,no_sharing,30.7296,73.5517,28.8176,23.3823,0.0028,5.0249,30.6156,44.7341,1775583557091118183
nyudepth,no_sharing,30.9981,50.6535,28.7344,26.7743,0.0042,1.3625,7.0777,21.9191,1775583557336040533
nyudepth,no_sharing,31.1948,46.6838,28.0707,21.7063,0.0036,5.9023,4.1628,18.6131,1775583557529798808
nyudepth,no_sharing,31.2517,46.7191,28.1392,22.3293,0.0031,5.3831,4.0998,18.5799,1775583557586640779
nyudepth,no_sharing,31.3406,46.4513,28.0047,22.2103,0.0032,5.3604,4.0984,18.4466,1775583557675575347
nyudepth,no_sharing,31.4913,46.1938,28.0316,23.411,0.0031,4.1538,3.8414,18.1622,1775583557826041394
nyudepth,no_sharing,31.8709,49.6585,30.0257,27.8676,0.0037,1.5756,4.4913,19.6329,1775583558206248741
nyudepth,no_sharing,31.9418,49.7699,30.6777,18.2016,0.0021,12.1522,4.5764,19.0922,1775583558277215668
nyudepth,no_sharing,32.0953,66.9551,44.2426,21.1017,0.0031,22.6538,7.2706,22.7125,1775583558433441973
nyudepth,no_sharing,32.1739,46.5705,28.207,19.1406,0.003,8.6647,4.1945,18.3636,1775583558508978521
nyudepth,no_sharing,32.2266,45.9511,27.9274,19.9655,0.0025,7.5718,3.9651,18.0237,1775583558561490091
nyudepth,no_sharing,32.6534,47.2844,28.414,26.4673,0.004,1.362,4.3471,18.8704,1775583558988642436
nyudepth,no_sharing,32.7649,49.52,27.8759,21.3984,0.0029,6.0602,4.1544,21.6441,1775583559099973813
nyudepth,no_sharing,33.0328,50.8585,31.1747,26.3653,0.0072,3.9669,5.0592,19.6838,1775583559368728973
nyudepth,no_sharing,33.0939,49.7298,27.9926,23.5263,0.0033,4.0151,4.0503,21.7373,1775583559428815183
nyudepth,no_sharing,33.1308,49.4456,28.346,23.5109,0.0032,4.3794,6.6645,21.0996,1775583559468382831
nyudepth,no_sharing,33.3666,47.4546,28.5692,26.6204,0.0038,1.3388,4.2729,18.8854,1775583559701793108
nyudepth,no_sharing,33.6425,46.9458,28.017,22.7683,0.0059,4.7363,4.0748,18.9288,1775583559977448477
nyudepth,no_sharing,33.8359,47.6558,28.2574,24.1832,0.0038,3.5394,4.7982,19.3984,1775583560171576885
nyudepth,no_sharing,34.0699,46.3955,28.135,24.8087,0.0036,2.8112,4.0684,18.2606,1775583560404864560
nyudepth,no_sharing,34.2738,47.545,28.3843,26.4588,0.0039,1.3593,4.5574,19.1607,1775583560609244141
nyudepth,no_sharing,34.4927,46.7184,28.159,26.1557,0.0035,1.477,4.0405,18.5594,1775583560827611419
nyudepth,no_sharing,34.9435,47.0676,28.3441,18.0896,0.0027,9.8522,4.4386,18.7236,1775583561278816278
nyudepth,no_sharing,35.5082,74.8899,53.9682,26.7615,0.0038,25.0607,6.0368,20.9217,1775583561845137783
nyudepth,no_sharing,35.6409,50.0157,30.9202,28.9482,0.0042,1.3906,4.323,19.0955,1775583561976127953
nyudepth,no_sharing,35.6583,68.8746,29.0618,27.1435,0.0029,1.2757,24.6246,39.8128,1775583562013764234
nyudepth,no_sharing,35.9395,48.526,28.1068,18.8112,0.0024,8.9552,6.0852,20.4193,1775583562276483652
nyudepth,no_sharing,36.1091,50.9851,28.7928,26.554,0.0041,1.6661,7.504,22.1923,1775583562447508612
nyudepth,no_sharing,36.5972,49.3088,28.3612,24.0903,0.0038,3.6981,4.5509,20.9475,1775583562932598314
nyudepth,no_sharing,36.8051,51.353,29.11,26.914,0.004,1.5429,5.7054,22.243,1775583563141681479
nyudepth,no_sharing,36.8345,55.9962,28.1068,26.3998,0.0033,1.2166,13.3526,27.8894,1775583563178718144
nyudepth,no_sharing,37.0434,47.4598,28.1724,23.8925,0.0038,3.7608,4.7131,19.2875,1775583563379007462
nyudepth,no_sharing,37.1591,46.3636,28.0547,26.0737,0.0037,1.4627,3.7906,18.3089,1775583563493786438
nyudepth,no_sharing,37.181,60.3185,28.946,26.2345,0.0031,2.2484,15.8477,31.3724,1775583563527762471
nyudepth,no_sharing,37.2425,83.4041,54.9442,22.5774,0.0034,31.8889,7.0086,28.4599,1775583563580420803
nyudepth,no_sharing,37.9315,47.543,28.3355,22.9208,0.0026,4.9982,4.5292,19.2076,1775583564266939791
nyudepth,no_sharing,38.0113,46.0694,27.7528,18.2067,0.0025,9.1841,4.0143,18.3165,1775583564346203950
nyudepth,no_sharing,38.0636,46.1876,27.9487,18.5174,0.0025,9.0897,3.9241,18.239,1775583564398396299
nyudepth,no_sharing,38.152,46.1228,27.7235,18.8589,0.0023,8.5139,3.9999,18.3993,1775583564486872305
nyudepth,no_sharing,38.574,58.7382,35.7697,20.0389,0.0034,15.2416,7.7493,22.9686,1775583564912658593
nyudepth,no_sharing,38.7833,47.8563,27.9966,20.4426,0.0033,7.1158,4.3414,19.8597,1775583565118558843
nyudepth,no_sharing,38.8312,51.3389,29.0901,21.1585,0.0029,7.5221,5.1613,22.2488,1775583565167259431
nyudepth,no_sharing,38.8312,97.1587,39.7009,20.4342,0.0029,18.8723,40.0829,57.4578,1775583565202214338
nyudepth,no_sharing,38.9122,73.3182,49.4421,15.3922,0.002,33.7521,6.9027,23.8761,1775583565249957082
nyudepth,no_sharing,38.9417,99.0837,52.2438,13.7909,0.0021,38.13,32.6333,46.8398,1775583565305235607
nyudepth,no_sharing,39.3555,51.1794,29.0481,27.1046,0.0037,1.3499,4.6527,22.1313,1775583565691033865
nyudepth,no_sharing,39.3768,61.3809,27.853,24.4207,0.0035,2.9574,18.6791,33.5279,1775583565726340804
nyudepth,no_sharing,39.5134,46.524,28.0002,23.6831,0.0031,3.8546,3.9818,18.5238,1775583565848269145
nyudepth,no_sharing,39.7171,67.8475,45.8281,25.1574,0.0042,20.1275,7.0939,22.0194,1775583566055075819
nyudepth,no_sharing,40.2916,47.909,28.1284,22.6911,0.0036,4.9578,4.2489,19.7806,1775583566626759939
nyudepth,no_sharing,40.3498,46.5407,28.201,23.5409,0.0031,4.1977,3.7448,18.3397,1775583566684387077
nyudepth,no_sharing,40.6962,47.2765,28.2109,24.0244,0.004,3.6515,4.2357,19.0656,1775583567031275065
nyudepth,no_sharing,40.8497,46.4835,28.0728,24.7049,0.004,2.8725,3.8393,18.4107,1775583567184438858
nyudepth,no_sharing,41.2008,59.176,40.2537,27.7366,0.0044,11.8916,3.999,18.9223,1775583567535634576
nyudepth,no_sharing,41.2671,80.7095,55.8637,27.9018,0.0034,27.4257,4.5025,24.8458,1775583567602524328
nyudepth,no_sharing,41.3388,56.0019,28.1933,17.0479,0.0026,10.7803,11.9379,27.8087,1775583567681572815
nyudepth,no_sharing,41.384,45.9983,27.7121,18.1513,0.0026,9.2053,4.0245,18.2863,1775583567718897181
nyudepth,no_sharing,41.5933,46.3855,27.9238,18.4409,0.0026,9.1203,3.9713,18.4617,1775583567928182124
nyudepth,no_sharing,41.7227,46.663,28.0247,19.1759,0.0029,8.4279,4.1521,18.6383,1775583568057695346
nyudepth,no_sharing,41.8955,49.6402,29.9448,18.6986,0.0033,10.8005,5.1031,19.6954,1775583568231522441
nyudepth,no_sharing,42.1536,46.2718,27.9364,20.7423,0.0026,6.7726,4.2822,18.3354,1775583568488729366
nyudepth,no_sharing,42.3836,46.5415,28.0478,21.7351,0.0035,5.8338,3.9463,18.4936,1775583568718421499
nyudepth,no_sharing,42.5925,46.011,27.9439,22.5182,0.0027,4.9963,3.6707,18.067,1775583568927020437
nyudepth,no_sharing,42.8813,59.618,38.7936,26.8153,0.004,11.3744,6.3393,20.8244,1775583569218502916
nyudepth,no_sharing,42.8813,95.2513,29.0931,23.955,0.0022,3.9304,51.2254,66.1582,1775583569263422541
nyudepth,no_sharing,43.1804,69.401,47.5317,20.4699,0.0033,26.6309,7.2479,21.8693,1775583569518497104
nyudepth,no_sharing,43.4401,47.0846,28.0403,20.1929,0.003,7.4101,4.5288,19.0443,1775583569775539357
nyudepth,no_sharing,43.5275,47.3151,27.8358,20.4722,0.0027,6.961,3.7074,19.4794,1775583569862045905
nyudepth,no_sharing,43.576,56.3035,38.0913,20.0941,0.0032,17.5542,3.9427,18.2122,1775583569910804907
nyudepth,no_sharing,43.7175,47.9686,27.8837,17.9773,0.0027,9.4895,5.805,20.0849,1775583570054232692
nyudepth,no_sharing,44.123,49.8474,28.0893,20.412,0.0033,7.2209,4.3182,21.758,1775583570458210178
nyudepth,no_sharing,44.1881,46.8996,28.0096,20.6281,0.0035,6.9398,3.7277,18.8899,1775583570522679442
