task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,3.7525,45.6705,27.7763,14.0948,0.003,13.4019,3.2551,17.8942,1775578707509757859
vocseg,single_vocseg,3.8524,48.6474,27.8288,19.4513,0.0044,7.9716,3.6466,20.8187,1775578707610052938
vocseg,single_vocseg,3.8753,57.373,28.083,16.01,0.0035,11.7558,14.5566,29.29,1775578707643794157
vocseg,single_vocseg,3.9859,49.6385,28.0126,18.2157,0.0041,9.4562,4.5142,21.6259,1775578707744358764
vocseg,single_vocseg,3.9982,68.8925,28.1275,18.7903,0.0037,8.9847,26.1421,40.7649,1775578707778308215
vocseg,single_vocseg,4.1353,49.2914,28.023,16.8861,0.0034,10.8282,4.2396,21.2684,1775578707893540568
vocseg,single_vocseg,4.1657,51.4615,28.0371,16.7356,0.0033,10.9761,8.8158,23.4244,1775578707928453317
vocseg,single_vocseg,4.3544,49.7472,28.1214,24.467,0.0054,3.158,4.2002,21.6258,1775578708112612531
vocseg,single_vocseg,4.381,54.9707,28.1704,20.098,0.0043,7.6695,12.0151,26.8004,1775578708147009311
vocseg,single_vocseg,4.4432,47.0223,28.1936,19.886,0.0041,7.9163,4.5009,18.8287,1775578708201658010
vocseg,single_vocseg,4.6946,46.9539,28.3309,20.25,0.0046,7.6488,4.1535,18.623,1775578708452729255
vocseg,single_vocseg,4.7478,46.1748,28.2013,20.7315,0.0043,7.0631,3.6974,17.9735,1775578708505470745
vocseg,single_vocseg,5.0364,46.7486,28.4671,25.223,0.0052,2.7337,3.7479,18.2815,1775578708794110521
vocseg,single_vocseg,5.0832,46.6232,28.6751,22.616,0.0047,5.6093,3.5565,17.9481,1775578708840694439
vocseg,single_vocseg,5.153,46.3774,28.3615,22.739,0.0046,5.1685,3.5739,18.0159,1775578708910582745
vocseg,single_vocseg,5.2656,46.5858,28.4586,23.9354,0.0046,4.0838,3.6645,18.1272,1775578709023247073
vocseg,single_vocseg,5.3964,46.7613,28.372,23.8866,0.0049,3.9983,3.9167,18.3893,1775578709154342905
vocseg,single_vocseg,5.4714,46.7331,28.4871,23.9514,0.005,4.0478,3.7153,18.246,1775578709229131658
vocseg,single_vocseg,5.5474,54.1787,33.0335,30.7173,0.0059,1.741,3.8497,21.1452,1775578709305223322
vocseg,single_vocseg,5.5743,59.7346,28.734,25.485,0.0049,2.7877,16.1219,31.0005,1775578709344392193
vocseg,single_vocseg,5.6873,47.1864,28.4855,21.6067,0.0045,6.4457,4.2744,18.7008,1775578709445518392
vocseg,single_vocseg,5.7345,46.3839,28.3956,21.6729,0.0044,6.2906,3.5567,17.9883,1775578709492012950
vocseg,single_vocseg,5.8351,49.2125,28.2614,21.6679,0.0045,6.1575,3.669,20.9511,1775578709592751742
vocseg,single_vocseg,5.8489,67.2724,28.424,24.4445,0.0044,3.541,24.1814,38.8484,1775578709627113069
vocseg,single_vocseg,5.9204,46.3746,28.1482,20.0942,0.0041,7.656,4.024,18.2263,1775578709678453906
vocseg,single_vocseg,5.9971,46.1099,28.2226,20.0349,0.0039,6.9793,3.6111,17.8873,1775578709754658273
vocseg,single_vocseg,6.0464,49.2845,28.6869,19.9419,0.0041,8.3604,3.448,20.5976,1775578709803825941
vocseg,single_vocseg,6.0682,61.5079,28.2308,19.6313,0.0039,8.2187,16.2413,33.2772,1775578709838450198
vocseg,single_vocseg,6.0979,66.6502,28.9545,18.4412,0.0037,10.1678,20.7014,37.6956,1775578709872576966
vocseg,single_vocseg,6.1301,69.401,29.2712,16.705,0.0036,12.2317,23.3388,40.1298,1775578709907449862
vocseg,single_vocseg,6.1446,86.6601,28.0111,14.3336,0.0028,13.3857,43.8392,58.6491,1775578709942378180
vocseg,single_vocseg,6.2844,46.9441,27.9293,14.8162,0.0029,12.8077,4.559,19.0149,1775578710042991760
vocseg,single_vocseg,6.4677,46.0455,28.0352,17.189,0.0036,10.4963,3.6848,18.0103,1775578710225369253
vocseg,single_vocseg,6.565,45.9085,28.1069,18.0432,0.0039,9.7108,3.413,17.8016,1775578710322371258
vocseg,single_vocseg,6.6331,48.7957,28.0894,19.7866,0.004,7.9101,3.6297,20.7063,1775578710390733043
vocseg,single_vocseg,6.649,67.0297,28.1185,19.0394,0.0039,8.7064,21.8093,38.9112,1775578710424777912
vocseg,single_vocseg,6.6921,55.2013,28.2679,16.3545,0.0034,11.5892,12.6851,26.9334,1775578710458806039
vocseg,single_vocseg,7.0258,46.7169,28.0399,16.5043,0.0034,11.2297,4.1862,18.677,1775578710783967958
vocseg,single_vocseg,7.1157,51.317,28.0525,17.1415,0.0035,10.5735,3.5851,23.2645,1775578710873311828
vocseg,single_vocseg,7.1516,48.0981,28.0586,16.7845,0.0035,10.94,5.4581,20.0395,1775578710911058443
vocseg,single_vocseg,7.2339,46.8204,28.0639,17.3556,0.0037,10.3816,4.3125,18.7565,1775578710992241195
vocseg,single_vocseg,7.303,46.118,28.057,17.6147,0.0039,10.1043,3.489,18.061,1775578711060482231
vocseg,single_vocseg,7.4104,46.5982,28.4953,25.1702,0.0051,2.7986,3.612,18.1029,1775578711167965931
vocseg,single_vocseg,7.5402,46.2551,28.1992,19.3428,0.0043,8.4601,3.6623,18.0559,1775578711297886159
vocseg,single_vocseg,7.6828,46.2742,28.1747,19.8771,0.0043,7.8934,3.7062,18.0995,1775578711440458371
vocseg,single_vocseg,7.9414,49.0034,28.2345,22.4561,0.0045,5.3237,3.6702,20.7689,1775578711699088787
vocseg,single_vocseg,7.9533,72.9561,28.7863,26.547,0.0059,1.7102,25.964,44.1698,1775578711733219561
vocseg,single_vocseg,7.9905,70.3363,29.5498,24.687,0.005,4.3906,23.6657,40.7866,1775578711768115201
vocseg,single_vocseg,8.0121,85.0415,28.7061,20.8238,0.0039,7.4689,37.6198,56.3354,1775578711803750896
vocseg,single_vocseg,8.081,50.9925,28.3401,17.1881,0.0037,10.7895,4.7677,22.6524,1775578711839775822
vocseg,single_vocseg,8.1114,53.9668,28.4953,15.2722,0.0031,12.8956,9.8641,25.4715,1775578711875273501
vocseg,single_vocseg,8.1654,49.6392,28.6615,13.9474,0.0029,14.4037,3.9937,20.9777,1775578711923394722
vocseg,single_vocseg,8.1987,48.6774,27.9621,13.2051,0.0031,14.4742,6.0921,20.7154,1775578711958791299
vocseg,single_vocseg,8.4588,50.0071,27.9791,15.9179,0.0036,11.748,4.3237,22.028,1775578712217093219
vocseg,single_vocseg,8.4934,51.2071,28.4385,14.8429,0.0034,13.2913,5.774,22.7685,1775578712253176465
vocseg,single_vocseg,8.519,57.039,28.5268,14.8983,0.0031,13.3285,14.3921,28.5122,1775578712287399291
vocseg,single_vocseg,8.6803,49.0029,27.9794,16.6959,0.0036,10.9932,4.0059,21.0235,1775578712438333929
vocseg,single_vocseg,8.7046,56.4387,28.3448,14.8968,0.0031,13.1519,13.5856,28.0939,1775578712472198477
vocseg,single_vocseg,8.9374,46.9475,28.0877,15.9618,0.0034,11.8091,4.4348,18.8598,1775578712695846895
vocseg,single_vocseg,9.0586,45.9402,28.0792,16.8856,0.0035,10.8494,3.5489,17.861,1775578712816160162
vocseg,single_vocseg,9.2299,46.0844,28.0912,17.3405,0.0033,10.3984,3.6905,17.9932,1775578712987539138
vocseg,single_vocseg,9.3622,46.9525,28.144,18.1894,0.0038,9.5881,4.5595,18.8085,1775578713120768148
vocseg,single_vocseg,9.4304,50.5576,28.1405,19.8043,0.0042,7.9261,3.7498,22.4172,1775578713188140858
vocseg,single_vocseg,9.4425,71.4424,28.2599,22.1827,0.0048,5.6364,25.9075,43.1825,1775578713222366116
vocseg,single_vocseg,9.4659,80.302,28.5722,19.1122,0.0041,9.0929,36.7312,51.7298,1775578713256640414
vocseg,single_vocseg,9.5463,55.5136,31.7017,20.5841,0.0038,10.7264,6.5317,23.8119,1775578713306770144
vocseg,single_vocseg,9.5463,110.9722,50.0497,15.3354,0.0034,16.8306,44.343,60.9225,1775578713344618492
vocseg,single_vocseg,9.5531,112.6287,50.0497,15.3354,0.0034,16.8306,37.5683,62.579,1775578713344618492
vocseg,single_vocseg,9.623,96.2405,50.8608,13.115,0.0031,18.7173,28.6427,45.3797,1775578713405630597
vocseg,single_vocseg,9.628,100.4157,50.8608,13.115,0.0031,18.7173,23.6738,49.5549,1775578713405630597
vocseg,single_vocseg,9.6657,90.3707,28.3062,12.8639,0.0028,15.1693,47.5919,62.0644,1775578713467294080
vocseg,single_vocseg,9.8804,51.1949,28.0171,17.5742,0.0042,10.0888,4.0269,23.1778,1775578713638415145
vocseg,single_vocseg,9.8897,74.2538,28.3839,18.6199,0.0038,9.3979,28.8627,45.8699,1775578713672535005
vocseg,single_vocseg,9.9171,78.9499,28.4458,15.0473,0.003,13.1074,35.6839,50.5041,1775578713706750708
vocseg,single_vocseg,10.0072,46.7837,27.8396,14.0205,0.0029,13.5435,4.6072,18.9441,1775578713765811647
vocseg,single_vocseg,10.1042,46.0327,27.9364,15.8431,0.0032,11.7957,3.5703,18.0963,1775578713861782255
vocseg,single_vocseg,10.2265,45.9442,28.0113,16.513,0.0033,11.1951,3.432,17.9329,1775578713983931334
vocseg,single_vocseg,10.2747,46.1671,28.0012,16.3643,0.0037,11.302,3.6356,18.1659,1775578714032297908
vocseg,single_vocseg,10.322,49.4015,28.2389,16.3211,0.0033,11.5997,3.2613,21.1627,1775578714079260675
vocseg,single_vocseg,10.3518,51.4531,28.2986,18.338,0.0038,9.5816,8.6143,23.1546,1775578714114412395
vocseg,single_vocseg,10.5266,47.3027,27.9912,16.1978,0.0037,11.4711,4.0641,19.3115,1775578714284617795
vocseg,single_vocseg,10.5647,57.2269,27.9459,16.307,0.0037,11.3198,12.1055,29.281,1775578714330807294
vocseg,single_vocseg,10.592,85.7043,49.9098,15.6092,0.0037,16.9752,19.0084,35.7945,1775578714364951191
vocseg,single_vocseg,10.5971,89.6759,49.9098,15.6092,0.0037,16.9752,13.8421,39.7661,1775578714364951191
vocseg,single_vocseg,10.6552,62.2547,28.6029,13.2831,0.0033,15.0336,16.6535,33.6518,1775578714425800138
vocseg,single_vocseg,10.688,64.821,29.7807,14.3688,0.0031,15.0966,18.1,35.0403,1775578714460090802
vocseg,single_vocseg,10.7021,85.0,28.0746,12.4219,0.0026,15.3885,39.6104,56.9255,1775578714495654193
vocseg,single_vocseg,10.765,53.4654,28.8964,12.4529,0.0026,16.1691,10.4229,24.5689,1775578714529444913
vocseg,single_vocseg,10.9438,46.1354,28.0935,18.0206,0.004,9.6939,3.6073,18.0419,1775578714701411292
vocseg,single_vocseg,10.99,45.6102,27.8745,15.172,0.0031,12.4038,3.4347,17.7357,1775578714747399458
vocseg,single_vocseg,11.1048,45.8603,27.9055,15.6239,0.0031,11.9981,3.5288,17.9548,1775578714862337997
vocseg,single_vocseg,11.263,45.9166,27.9441,16.0191,0.0032,11.6066,3.5696,17.9724,1775578715020542854
vocseg,single_vocseg,11.4012,45.9177,27.9518,16.6428,0.0034,10.9793,3.5696,17.9659,1775578715158725727
vocseg,single_vocseg,11.5273,48.9621,27.9843,18.5159,0.0036,9.1296,3.8257,20.9778,1775578715285149422
vocseg,single_vocseg,11.5392,71.1577,28.1388,22.2252,0.004,5.5194,26.0737,43.0189,1775578715319215550
vocseg,single_vocseg,11.5805,64.3961,28.7613,20.5663,0.0038,7.8255,18.7693,35.6349,1775578715353266897
vocseg,single_vocseg,11.6107,67.0476,29.2068,17.4024,0.0035,11.4741,23.3088,37.8408,1775578715387982593
vocseg,single_vocseg,11.778,50.3829,28.0137,16.3538,0.0032,11.3267,4.127,22.3691,1775578715536128547
vocseg,single_vocseg,11.8014,62.7844,28.6842,16.9328,0.0031,11.4237,16.0251,34.1002,1775578715571418792
vocseg,single_vocseg,11.8366,59.2327,28.4928,17.7047,0.0043,10.3634,15.5048,30.7399,1775578715606099626
vocseg,single_vocseg,12.0242,46.4685,27.968,16.1339,0.0032,10.7632,4.2117,18.5005,1775578715782350386
vocseg,single_vocseg,12.0869,48.8539,28.0281,18.1326,0.0036,9.5589,3.7355,20.8258,1775578715844570753
vocseg,single_vocseg,12.1007,69.7343,28.0372,18.8602,0.0037,8.7901,23.761,41.6971,1775578715878490599
vocseg,single_vocseg,12.1499,53.6759,28.6284,14.8759,0.0029,13.4646,10.6204,25.0475,1775578715914517995
vocseg,single_vocseg,12.2098,51.4731,28.2433,15.3067,0.0031,12.6503,3.9949,23.2299,1775578715967783974
vocseg,single_vocseg,12.2158,78.2535,28.0555,15.7152,0.0038,12.0106,33.3283,50.198,1775578716003131554
vocseg,single_vocseg,12.2363,113.6961,50.1911,12.7772,0.0029,18.5667,46.8464,63.505,1775578716037095695
vocseg,single_vocseg,12.2469,112.3164,50.1911,12.7772,0.0029,18.5667,36.231,62.1252,1775578716037095695
vocseg,single_vocseg,12.3083,78.8393,28.9315,12.9795,0.0029,15.667,35.7747,49.9078,1775578716098040994
vocseg,single_vocseg,12.4113,46.5717,27.9933,13.6841,0.0029,14.0151,3.804,18.5784,1775578716169136283
vocseg,single_vocseg,12.4591,45.2642,27.7965,13.3875,0.003,14.1009,3.2566,17.4677,1775578716216338054
vocseg,single_vocseg,12.5626,46.5398,27.9561,16.9617,0.0133,9.8005,3.9854,18.5837,1775578716320559408
vocseg,single_vocseg,12.7334,46.4833,28.031,15.8971,0.0032,11.8391,4.0219,18.4522,1775578716491436465
vocseg,single_vocseg,12.8401,52.5153,29.5174,19.6251,0.0059,9.3583,5.7032,22.9979,1775578716599831288
vocseg,single_vocseg,12.8402,87.1215,28.0916,22.2794,0.0046,5.3607,41.3568,59.0299,1775578716635524217
vocseg,single_vocseg,12.8939,65.8033,29.2395,19.3318,0.0036,9.5013,21.6045,36.5638,1775578716669468080
vocseg,single_vocseg,12.9609,51.8258,28.136,15.9282,0.0035,11.8811,4.8985,23.6898,1775578716719810431
vocseg,single_vocseg,12.9798,65.145,28.2387,17.3356,0.0036,10.5534,20.0782,36.9063,1775578716753859666
vocseg,single_vocseg,12.9989,80.7204,28.7335,16.6843,0.0037,11.7296,34.9298,51.9869,1775578716787822231
vocseg,single_vocseg,13.045,87.8847,50.0736,13.8777,0.003,17.9505,23.5748,37.8111,1775578716822526725
vocseg,single_vocseg,13.045,96.9734,50.0736,13.8777,0.003,17.9505,23.5405,46.8998,1775578716822526725
vocseg,single_vocseg,13.2363,47.4005,27.9882,15.7775,0.0033,11.8707,4.5614,19.4123,1775578716994798972
vocseg,single_vocseg,13.5221,46.1764,27.967,15.7008,0.0035,11.9502,3.6712,18.2094,1775578717279722858
vocseg,single_vocseg,13.6505,45.9116,27.9274,15.5546,0.0033,12.0647,3.691,17.9841,1775578717408173307
vocseg,single_vocseg,13.7186,48.8772,27.8922,16.1402,0.0033,11.439,3.6945,20.985,1775578717476308614
vocseg,single_vocseg,13.7375,83.9016,50.6672,15.7104,0.0039,17.304,18.9662,33.2344,1775578717510459746
vocseg,single_vocseg,13.7415,89.1871,50.6672,15.7104,0.0039,17.304,14.9436,38.5199,1775578717510459746
vocseg,single_vocseg,13.884,47.2748,28.0989,15.7663,0.0036,11.9999,4.7719,19.176,1775578717642713941
vocseg,single_vocseg,13.9585,46.3669,27.9083,15.5984,0.0033,11.9926,3.9821,18.4586,1775578717716419878
vocseg,single_vocseg,14.1001,46.3614,27.8967,15.6089,0.0033,11.9658,3.9754,18.4647,1775578717858053648
vocseg,single_vocseg,14.2778,52.2161,28.8652,17.2186,0.004,11.2522,6.1462,23.3509,1775578718037892413
vocseg,single_vocseg,14.2778,83.7762,28.1391,17.8163,0.0042,9.9559,40.9677,55.6371,1775578718072752885
vocseg,single_vocseg,14.3908,47.1113,28.5385,24.5893,0.0053,3.4155,4.1845,18.5728,1775578718148979308
vocseg,single_vocseg,14.5182,49.1226,28.0062,17.7767,0.0037,9.8646,3.7248,21.1164,1775578718275886114
vocseg,single_vocseg,14.5431,58.5408,28.66,20.0917,0.0046,8.1595,12.9688,29.8809,1775578718310005012
vocseg,single_vocseg,14.5673,65.9471,28.4087,17.9158,0.0034,10.1472,23.3009,37.5383,1775578718344611754
vocseg,single_vocseg,14.6333,45.9232,27.9749,15.3519,0.0031,12.3199,3.7506,17.9483,1775578718391033520
vocseg,single_vocseg,14.7185,46.273,28.0638,16.8847,0.0034,10.8531,3.8815,18.2092,1775578718476331131
vocseg,single_vocseg,14.792,49.2964,28.1839,18.7933,0.0038,8.9988,4.0483,21.1125,1775578718550012459
vocseg,single_vocseg,14.7936,79.9203,28.0379,17.5807,0.0036,10.1274,36.4614,51.8824,1775578718584091148
vocseg,single_vocseg,15.0139,47.0254,28.3513,21.5686,0.0047,6.3426,4.2145,18.6741,1775578718772089929
vocseg,single_vocseg,15.2142,49.4366,28.1279,19.7452,0.0039,7.9872,3.8598,21.3086,1775578718972091278
vocseg,single_vocseg,15.2311,68.1403,29.7289,22.1897,0.005,7.0601,21.3466,38.4114,1775578719006422472
vocseg,single_vocseg,15.2464,87.5251,28.2168,19.4622,0.0038,8.3914,41.6172,59.3084,1775578719042047828
vocseg,single_vocseg,15.2993,69.6359,28.6089,16.7563,0.0032,10.7336,23.0389,41.0269,1775578719076280331
vocseg,single_vocseg,15.3452,58.5082,29.8126,22.79,0.006,6.5277,11.6665,28.6955,1775578719110836694
vocseg,single_vocseg,15.3493,89.2017,29.008,16.2217,0.0035,12.4889,43.2661,60.1937,1775578719146511881
vocseg,single_vocseg,15.4037,69.6781,29.1821,15.2008,0.0032,13.686,23.6995,40.496,1775578719181403556
vocseg,single_vocseg,15.4227,82.1445,28.0451,13.0773,0.0186,14.6941,39.6252,54.0994,1775578719216313486
vocseg,single_vocseg,15.5049,46.428,28.34,12.8779,0.0026,15.2003,3.7839,18.088,1775578719262642209
vocseg,single_vocseg,15.5965,48.0433,27.8059,13.9608,0.0028,13.5689,3.305,20.2374,1775578719353813091
vocseg,single_vocseg,15.6182,60.4174,28.5346,13.4847,0.0032,14.7524,15.0752,31.8828,1775578719387301106
vocseg,single_vocseg,15.6445,67.806,28.0219,12.8991,0.003,14.846,23.0043,39.7841,1775578719421465465
vocseg,single_vocseg,15.6791,64.6379,28.0534,12.535,0.0028,15.2509,22.1281,36.5845,1775578719455172121
vocseg,single_vocseg,15.7859,46.7684,27.9447,13.6975,0.0031,13.9718,4.1296,18.8237,1775578719544052810
vocseg,single_vocseg,15.8789,45.871,27.9471,15.1791,0.0107,12.4424,3.3913,17.924,1775578719636293004
vocseg,single_vocseg,15.936,48.4653,28.1015,16.5338,0.0032,11.2584,3.2761,20.3638,1775578719693261009
vocseg,single_vocseg,15.9398,79.0095,28.7214,16.7371,0.0033,11.6638,33.4723,50.2882,1775578719727240090
vocseg,single_vocseg,15.9845,68.0408,28.1152,15.3149,0.0031,12.4316,23.1199,39.9256,1775578719761596693
vocseg,single_vocseg,16.0364,51.2257,28.1584,13.1988,0.0032,14.683,6.1891,23.0672,1775578719796560684
vocseg,single_vocseg,16.0597,59.4628,28.7359,12.7237,0.003,15.7441,16.7572,30.7269,1775578719830445709
vocseg,single_vocseg,16.1774,45.9199,27.8715,14.3813,0.0033,13.2079,3.8142,18.0484,1775578719935195095
vocseg,single_vocseg,16.2233,46.4499,28.2272,13.8864,0.003,14.0731,3.2177,18.2227,1775578719980543748
vocseg,single_vocseg,16.2607,56.3428,27.8777,14.9302,0.0032,12.6301,11.5764,28.4651,1775578720026215532
vocseg,single_vocseg,16.2706,77.4338,27.7574,13.0466,0.0029,14.435,35.2302,49.6765,1775578720059841065
vocseg,single_vocseg,16.3603,49.3684,27.9522,14.3677,0.0034,13.2929,4.3643,21.4162,1775578720118631685
vocseg,single_vocseg,16.3683,94.5523,50.1473,12.9547,0.0029,18.4536,30.2665,44.405,1775578720152545413
vocseg,single_vocseg,16.3772,94.8207,50.1473,12.9547,0.0029,18.4536,21.3349,44.6735,1775578720152545413
vocseg,single_vocseg,16.4793,46.6926,28.3004,13.2019,0.0032,14.7948,4.2074,18.3923,1775578720237466394
