task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,2.4301,584.8734,318.9306,22.5018,0.002,74.053,259.2707,265.9429,1775444073205825342
nyudepth,single_nyudepth,2.5529,466.2876,318.9306,22.5018,0.002,74.053,136.4694,147.357,1775444073205825342
nyudepth,single_nyudepth,2.6185,406.8215,318.9306,22.5018,0.002,74.053,70.8199,87.8909,1775444073205825342
nyudepth,single_nyudepth,2.6602,365.185,318.9306,22.5018,0.002,74.053,29.1748,46.2545,1775444073205825342
nyudepth,single_nyudepth,2.7053,811.9338,488.4192,47.2875,0.0025,73.4825,318.4144,323.5146,1775444073540202342
nyudepth,single_nyudepth,2.7132,807.0006,488.4192,47.2875,0.0025,73.4825,310.5493,318.5815,1775444073540202342
nyudepth,single_nyudepth,2.7309,795.2342,488.4192,47.2875,0.0025,73.4825,292.7756,306.815,1775444073540202342
nyudepth,single_nyudepth,2.8008,725.342,488.4192,47.2875,0.0025,73.4825,222.8751,236.9229,1775444073540202342
nyudepth,single_nyudepth,2.8398,694.0629,488.4192,47.2875,0.0025,73.4825,183.9068,205.6438,1775444073540202342
nyudepth,single_nyudepth,2.9648,569.1175,488.4192,47.2875,0.0025,73.4825,58.9521,80.6984,1775444073540202342
nyudepth,single_nyudepth,3.0365,1242.3234,745.0748,49.003,0.0014,77.3146,490.69,497.2486,1775444074043645685
nyudepth,single_nyudepth,3.0593,1224.133,745.0748,49.003,0.0014,77.3146,467.8786,479.0582,1775444074043645685
nyudepth,single_nyudepth,3.106,1186.1577,745.0748,49.003,0.0014,77.3146,421.155,441.0829,1775444074043645685
nyudepth,single_nyudepth,3.1698,1122.3471,745.0748,49.003,0.0014,77.3146,357.3353,377.2723,1775444074043645685
nyudepth,single_nyudepth,3.2045,1098.4552,745.0748,49.003,0.0014,77.3146,322.679,353.3804,1775444074043645685
nyudepth,single_nyudepth,3.2368,1066.1778,745.0748,49.003,0.0014,77.3146,290.3888,321.103,1775444074043645685
nyudepth,single_nyudepth,3.324,978.9152,745.0748,49.003,0.0014,77.3146,203.1181,233.8404,1775444074043645685
nyudepth,single_nyudepth,3.3542,957.4964,745.0748,49.003,0.0014,77.3146,172.9155,212.4216,1775444074043645685
nyudepth,single_nyudepth,3.4875,824.2319,745.0748,49.003,0.0014,77.3146,39.6404,79.157,1775444074043645685
nyudepth,single_nyudepth,3.6271,1654.7029,979.0315,56.3867,0.0023,76.8659,670.6529,675.6714,1775444074814193129
nyudepth,single_nyudepth,3.7351,1549.6662,979.0315,56.3867,0.0023,76.8659,562.6562,570.6346,1775444074814193129
nyudepth,single_nyudepth,3.7419,1548.5966,979.0315,56.3867,0.0023,76.8659,555.8112,569.5651,1775444074814193129
nyudepth,single_nyudepth,3.8558,1434.7188,979.0315,56.3867,0.0023,76.8659,441.9234,455.6873,1775444074814193129
nyudepth,single_nyudepth,3.9916,1311.672,979.0315,56.3867,0.0023,76.8659,306.0846,332.6404,1775444074814193129
nyudepth,single_nyudepth,4.1034,1199.8928,979.0315,56.3867,0.0023,76.8659,194.2949,220.8612,1775444074814193129
nyudepth,single_nyudepth,4.1312,1172.1649,979.0315,56.3867,0.0023,76.8659,166.5609,193.1334,1775444074814193129
nyudepth,single_nyudepth,4.1631,1140.2693,979.0315,56.3867,0.0023,76.8659,134.6591,161.2377,1775444074814193129
nyudepth,single_nyudepth,4.18,1135.8521,979.0315,56.3867,0.0023,76.8659,117.7194,156.8206,1775444074814193129
nyudepth,single_nyudepth,4.2159,1099.9761,979.0315,56.3867,0.0023,76.8659,81.8348,120.9445,1775444074814193129
nyudepth,single_nyudepth,4.2178,1098.0351,979.0315,56.3867,0.0023,76.8659,79.8879,119.0036,1775444074814193129
nyudepth,single_nyudepth,4.2342,1081.6531,979.0315,56.3867,0.0023,76.8659,63.5014,102.6216,1775444074814193129
nyudepth,single_nyudepth,4.3659,1610.8677,672.0782,23.1239,0.0018,72.081,933.7752,938.7896,1775444075816158378
nyudepth,single_nyudepth,4.7661,1213.6691,672.0782,23.1239,0.0018,72.081,533.5937,541.5909,1775444075816158378
nyudepth,single_nyudepth,4.8218,1163.7905,672.0782,23.1239,0.0018,72.081,477.849,491.7123,1775444075816158378
nyudepth,single_nyudepth,4.8506,1135.0636,672.0782,23.1239,0.0018,72.081,449.1122,462.9855,1775444075816158378
nyudepth,single_nyudepth,4.8902,1106.698,672.0782,23.1239,0.0018,72.081,409.4391,434.6199,1775444075816158378
nyudepth,single_nyudepth,4.9259,1071.0256,672.0782,23.1239,0.0018,72.081,373.7586,398.9474,1775444075816158378
nyudepth,single_nyudepth,4.9406,1056.3841,672.0782,23.1239,0.0018,72.081,359.1115,384.3059,1775444075816158378
nyudepth,single_nyudepth,5.0473,949.6877,672.0782,23.1239,0.0018,72.081,252.4107,277.6095,1775444075816158378
nyudepth,single_nyudepth,5.185,816.6342,672.0782,23.1239,0.0018,72.081,114.6448,144.556,1775444075816158378
nyudepth,single_nyudepth,5.336,821.8753,162.4845,20.6722,0.0017,70.7907,653.7392,659.3909,1775444076506220391
nyudepth,single_nyudepth,5.8676,293.1061,162.4845,20.6722,0.0017,70.7907,122.1826,130.6216,1775444076506220391
nyudepth,single_nyudepth,6.0778,191.5355,96.2513,19.2793,0.0012,76.7986,90.1649,95.2842,1775444076684459000
nyudepth,single_nyudepth,6.2418,129.0755,95.9971,19.1195,0.001,76.7227,28.1794,33.0785,1775444076786469675
nyudepth,single_nyudepth,6.3465,128.8848,91.7224,18.9969,0.0011,72.5067,32.2282,37.1624,1775444076895195214
nyudepth,single_nyudepth,6.406,245.6915,169.0489,20.0775,0.0014,74.3901,71.6276,76.6426,1775444076994104398
nyudepth,single_nyudepth,6.4098,244.6711,169.0489,20.0775,0.0014,74.3901,67.8084,75.6222,1775444076994104398
nyudepth,single_nyudepth,6.5055,321.9638,169.0217,20.3428,0.0012,74.2482,147.3486,152.9421,1775444077169308460
nyudepth,single_nyudepth,6.5682,263.0353,169.0217,20.3428,0.0012,74.2482,84.5857,94.0136,1775444077169308460
nyudepth,single_nyudepth,6.7186,212.3578,97.0499,19.1372,0.0012,77.7323,110.6987,115.3079,1775444077345789998
nyudepth,single_nyudepth,6.9214,109.0307,94.0421,18.535,0.0014,75.3494,10.3006,14.9886,1775444077448208214
nyudepth,single_nyudepth,6.9541,260.1912,176.8731,19.5738,0.0015,78.5148,78.299,83.3181,1775444077548853029
nyudepth,single_nyudepth,6.9599,257.3452,176.8731,19.5738,0.0015,78.5148,72.4599,80.4721,1775444077548853029
nyudepth,single_nyudepth,7.0516,268.2049,98.0752,19.1605,0.0014,78.7497,165.1125,170.1298,1775444077733175675
nyudepth,single_nyudepth,7.3074,115.6693,95.1435,19.197,0.0012,75.7377,15.5494,20.5257,1775444077839435813
nyudepth,single_nyudepth,7.3899,133.5046,95.3769,19.1377,0.0011,76.0693,33.5281,38.1278,1775444077939922803
nyudepth,single_nyudepth,7.6026,95.4378,86.4896,18.6622,0.0009,67.647,4.092,8.9481,1775444078123214160
nyudepth,single_nyudepth,7.6775,123.4241,97.2918,18.8711,0.0015,78.269,21.3876,26.1323,1775444078215379918
nyudepth,single_nyudepth,7.8091,99.9827,90.6233,19.2777,0.001,71.1946,4.3781,9.3595,1775444078329932987
nyudepth,single_nyudepth,7.8382,502.7022,415.3262,50.1795,0.0019,72.9795,80.5049,87.3761,1775444078435179145
nyudepth,single_nyudepth,7.8529,492.6767,415.3262,50.1795,0.0019,72.9795,65.7909,77.3506,1775444078435179145
nyudepth,single_nyudepth,7.8661,486.4879,415.3262,50.1795,0.0019,72.9795,52.6016,71.1617,1775444078435179145
nyudepth,single_nyudepth,7.8781,474.4549,415.3262,50.1795,0.0019,72.9795,40.5548,59.1287,1775444078435179145
nyudepth,single_nyudepth,7.8831,474.2112,415.3262,50.1795,0.0019,72.9795,35.634,58.885,1775444078435179145
nyudepth,single_nyudepth,8.0553,687.453,387.7212,22.6188,0.0022,72.9799,294.6849,299.7318,1775444078866474478
nyudepth,single_nyudepth,8.0992,646.5251,387.7212,22.6188,0.0022,72.9799,250.8323,258.804,1775444078866474478
nyudepth,single_nyudepth,8.1383,613.1136,387.7212,22.6188,0.0022,72.9799,211.6756,225.3925,1775444078866474478
nyudepth,single_nyudepth,8.2313,520.1054,387.7212,22.6188,0.0022,72.9799,118.6583,132.3842,1775444078866474478
nyudepth,single_nyudepth,8.2503,504.0224,387.7212,22.6188,0.0022,72.9799,99.6804,116.3012,1775444078866474478
nyudepth,single_nyudepth,8.4424,910.1548,597.1547,49.6476,0.0016,78.1802,307.8895,313.0001,1775444079266803551
nyudepth,single_nyudepth,8.5715,784.03,597.1547,49.6476,0.0016,78.1802,178.8464,186.8753,1775444079266803551
nyudepth,single_nyudepth,8.6043,756.9647,597.1547,49.6476,0.0016,78.1802,146.0693,159.81,1775444079266803551
nyudepth,single_nyudepth,8.624,737.2179,597.1547,49.6476,0.0016,78.1802,126.3144,140.0632,1775444079266803551
nyudepth,single_nyudepth,8.6778,694.2148,597.1547,49.6476,0.0016,78.1802,72.526,97.0601,1775444079266803551
nyudepth,single_nyudepth,8.7084,663.6176,597.1547,49.6476,0.0016,78.1802,41.9202,66.4629,1775444079266803551
nyudepth,single_nyudepth,8.7156,656.4109,597.1547,49.6476,0.0016,78.1802,34.7085,59.2562,1775444079266803551
nyudepth,single_nyudepth,8.7664,864.1942,263.2595,36.5415,0.0016,75.5034,595.911,600.9346,1775444079878839117
nyudepth,single_nyudepth,8.9915,641.9523,263.2595,36.5415,0.0016,75.5034,370.8646,378.6927,1775444079878839117
nyudepth,single_nyudepth,9.0924,545.1,263.2595,36.5415,0.0016,75.5034,269.9389,281.8404,1775444079878839117
nyudepth,single_nyudepth,9.4001,405.1025,163.6821,20.1442,0.0015,71.6737,235.8334,241.4204,1775444080152450208
nyudepth,single_nyudepth,9.6054,203.6572,163.6821,20.1442,0.0015,71.6737,30.5684,39.9751,1775444080152450208
nyudepth,single_nyudepth,9.7167,190.515,94.6967,19.4326,0.0013,75.0961,90.0433,95.8184,1775444080323186399
nyudepth,single_nyudepth,9.9022,107.4541,92.2121,19.1573,0.0016,72.8714,10.3762,15.242,1775444080429068536
nyudepth,single_nyudepth,9.9753,134.2993,92.8962,18.6806,0.0011,74.049,36.5849,41.403,1775444080528370941
nyudepth,single_nyudepth,10.0818,129.046,95.2156,19.3752,0.001,75.6755,28.9569,33.8303,1775444080627230824
nyudepth,single_nyudepth,10.1197,281.6091,184.6442,19.5298,0.0009,82.4719,92.0818,96.9648,1775444080728268250
nyudepth,single_nyudepth,10.1414,263.4425,184.6442,19.5298,0.0009,82.4719,70.3979,78.7983,1775444080728268250
nyudepth,single_nyudepth,10.356,308.3241,256.3199,20.984,0.0015,78.3785,47.0755,52.0042,1775444080919604030
nyudepth,single_nyudepth,10.3708,296.4778,256.3199,20.984,0.0015,78.3785,32.367,40.1579,1775444080919604030
nyudepth,single_nyudepth,10.389,281.0912,256.3199,20.984,0.0015,78.3785,14.1578,24.7713,1775444080919604030
nyudepth,single_nyudepth,10.42,585.3345,325.8161,21.8279,0.0013,75.9126,254.4818,259.5185,1775444081190924945
nyudepth,single_nyudepth,10.5168,491.4851,325.8161,21.8279,0.0013,75.9126,157.6607,165.6691,1775444081190924945
nyudepth,single_nyudepth,10.5574,457.2923,325.8161,21.8279,0.0013,75.9126,117.0297,131.4763,1775444081190924945
nyudepth,single_nyudepth,10.6257,389.0395,325.8161,21.8279,0.0013,75.9126,48.7638,63.2234,1775444081190924945
nyudepth,single_nyudepth,10.8423,347.4393,171.3358,19.8157,0.0014,75.6634,171.1774,176.1035,1775444081529950557
nyudepth,single_nyudepth,10.9962,196.2733,171.3358,19.8157,0.0014,75.6634,17.2603,24.9375,1775444081529950557
nyudepth,single_nyudepth,11.1138,265.1653,179.6199,19.4755,0.0011,79.9826,79.7997,85.5454,1775444081710116312
nyudepth,single_nyudepth,11.1307,251.1363,179.6199,19.4755,0.0011,79.9826,62.9578,71.5164,1775444081710116312
nyudepth,single_nyudepth,11.2496,530.9942,394.0185,21.8848,0.0018,74.3815,131.8219,136.9757,1775444081897889359
nyudepth,single_nyudepth,11.2953,488.2438,394.0185,21.8848,0.0018,74.3815,86.091,94.2253,1775444081897889359
nyudepth,single_nyudepth,11.3071,482.4917,394.0185,21.8848,0.0018,74.3815,74.3294,88.4732,1775444081897889359
nyudepth,single_nyudepth,11.3472,442.369,394.0185,21.8848,0.0018,74.3815,34.1928,48.3505,1775444081897889359
nyudepth,single_nyudepth,11.3542,439.996,394.0185,21.8848,0.0018,74.3815,27.1869,45.9775,1775444081897889359
nyudepth,single_nyudepth,11.4459,676.4891,329.3049,21.5791,0.0018,76.8768,342.2592,347.1842,1775444082304676610
nyudepth,single_nyudepth,11.5428,582.5958,329.3049,21.5791,0.0018,76.8768,245.4021,253.2909,1775444082304676610
nyudepth,single_nyudepth,11.5725,559.2635,329.3049,21.5791,0.0018,76.8768,215.6816,229.9586,1775444082304676610
nyudepth,single_nyudepth,11.5774,554.3723,329.3049,21.5791,0.0018,76.8768,210.777,225.0674,1775444082304676610
nyudepth,single_nyudepth,11.8503,614.7945,329.1457,21.0079,0.0014,76.9772,280.2994,285.6488,1775444082647119481
nyudepth,single_nyudepth,11.9302,537.8461,329.1457,21.0079,0.0014,76.9772,200.475,208.7004,1775444082647119481
nyudepth,single_nyudepth,12.0799,394.2275,329.1457,21.0079,0.0014,76.9772,50.7185,65.0818,1775444082647119481
nyudepth,single_nyudepth,12.1146,359.5889,329.1457,21.0079,0.0014,76.9772,16.0706,30.4432,1775444082647119481
nyudepth,single_nyudepth,12.282,450.5205,255.8709,20.2014,0.0014,78.4874,189.9362,194.6496,1775444082988421249
nyudepth,single_nyudepth,12.4468,288.5418,255.8709,20.2014,0.0014,78.4874,25.0924,32.6709,1775444082988421249
nyudepth,single_nyudepth,12.4555,283.8309,255.8709,20.2014,0.0014,78.4874,16.4661,27.9599,1775444082988421249
nyudepth,single_nyudepth,12.9995,100.7717,87.4599,18.8277,0.0013,68.4317,8.2858,13.3117,1775444083524230419
nyudepth,single_nyudepth,13.0661,136.9503,97.2027,18.6723,0.0009,78.3484,35.2366,39.7476,1775444083617863620
nyudepth,single_nyudepth,13.2062,101.5983,91.7922,19.1111,0.0015,72.4207,5.0213,9.806,1775444083727707562
nyudepth,single_nyudepth,13.2301,178.1809,92.8525,19.8121,0.0013,72.8528,80.5275,85.3284,1775444083827076160
nyudepth,single_nyudepth,13.3289,255.4326,169.573,19.0382,0.0015,75.1822,80.8134,85.8596,1775444083926217081
nyudepth,single_nyudepth,13.3577,229.7208,169.573,19.0382,0.0015,75.1822,52.0694,60.1479,1775444083926217081
nyudepth,single_nyudepth,13.5184,244.452,170.1488,19.8476,0.0013,75.046,68.2487,74.3032,1775444084103146392
nyudepth,single_nyudepth,13.5652,200.6018,170.1488,19.8476,0.0013,75.046,21.4739,30.453,1775444084103146392
nyudepth,single_nyudepth,13.6435,303.3776,175.4861,20.668,0.0013,77.3096,121.851,127.8915,1775444084281832055
nyudepth,single_nyudepth,13.6973,252.3339,175.4861,20.668,0.0013,77.3096,68.0203,76.8477,1775444084281832055
nyudepth,single_nyudepth,13.7709,522.2578,338.3204,20.6256,0.0017,79.3627,178.7951,183.9374,1775444084466169271
nyudepth,single_nyudepth,13.8185,477.8235,338.3204,20.6256,0.0017,79.3627,131.1672,139.5031,1775444084466169271
nyudepth,single_nyudepth,13.8793,424.397,338.3204,20.6256,0.0017,79.3627,70.394,86.0766,1775444084466169271
nyudepth,single_nyudepth,13.8823,421.3653,338.3204,20.6256,0.0017,79.3627,67.3537,83.0449,1775444084466169271
nyudepth,single_nyudepth,14.0418,356.606,94.7937,19.9015,0.0011,74.7019,257.1549,261.8123,1775444084815455181
nyudepth,single_nyudepth,14.2932,288.1486,171.161,19.0643,0.0015,75.9647,111.4683,116.9877,1775444084921177024
nyudepth,single_nyudepth,14.3508,234.2293,171.161,19.0643,0.0015,75.9647,53.8912,63.0683,1775444084921177024
nyudepth,single_nyudepth,14.6912,97.1544,85.8407,19.6901,0.0014,65.9445,6.4974,11.3137,1775444085214228379
nyudepth,single_nyudepth,14.7081,182.956,95.7572,18.6041,0.0011,76.9998,81.4807,87.1987,1775444085306043307
nyudepth,single_nyudepth,14.9862,95.0375,84.65,23.1768,0.0016,61.2672,5.4681,10.3875,1775444085508140960
nyudepth,single_nyudepth,15.024,159.3781,95.0383,23.4122,0.0014,71.4027,59.1362,64.3398,1775444085599628949
nyudepth,single_nyudepth,15.0893,195.0076,95.3156,21.3774,0.0016,73.7509,94.5625,99.6919,1775444085700388556
nyudepth,single_nyudepth,15.3335,97.2495,85.6723,21.3927,0.0018,64.084,4.6523,11.5773,1775444085854646159
nyudepth,single_nyudepth,15.3458,258.6982,168.3142,21.4555,0.0017,73.3142,85.2087,90.3841,1775444085947452936
nyudepth,single_nyudepth,15.3656,241.6651,168.3142,21.4555,0.0017,73.3142,65.3851,73.351,1775444085947452936
nyudepth,single_nyudepth,15.4989,282.037,168.6141,21.2818,0.0021,73.5525,108.4602,113.4229,1775444086123842582
nyudepth,single_nyudepth,15.5977,186.6779,168.6141,21.2818,0.0021,73.5525,9.6235,18.0639,1775444086123842582
nyudepth,single_nyudepth,15.6264,414.742,250.178,20.2848,0.0018,76.5613,155.9272,164.564,1775444086298783046
nyudepth,single_nyudepth,15.6702,376.4656,250.178,20.2848,0.0018,76.5613,112.1483,126.2876,1775444086298783046
nyudepth,single_nyudepth,15.7458,300.7846,250.178,20.2848,0.0018,76.5613,36.4578,50.6066,1775444086298783046
nyudepth,single_nyudepth,15.9376,286.5586,174.7554,20.9504,0.0021,76.7893,106.7631,111.8032,1775444086560835531
nyudepth,single_nyudepth,15.9736,253.2535,174.7554,20.9504,0.0021,76.7893,70.7178,78.4981,1775444086560835531
nyudepth,single_nyudepth,16.0477,456.8682,272.0003,20.4704,0.0012,83.7789,179.8289,184.8679,1775444086744050955
nyudepth,single_nyudepth,16.0835,423.9237,272.0003,20.4704,0.0012,83.7789,144.0516,151.9234,1775444086744050955
nyudepth,single_nyudepth,16.1133,398.6831,272.0003,20.4704,0.0012,83.7789,114.3045,126.6828,1775444086744050955
nyudepth,single_nyudepth,16.3271,363.0457,176.3787,21.0806,0.0015,77.5498,180.7473,186.667,1775444087024280028
nyudepth,single_nyudepth,16.3828,311.1877,176.3787,21.0806,0.0015,77.5498,124.9845,134.809,1775444087024280028
nyudepth,single_nyudepth,16.5171,501.4129,321.9791,20.7009,0.0018,75.269,174.2785,179.4338,1775444087207835262
nyudepth,single_nyudepth,16.5469,474.5708,321.9791,20.7009,0.0018,75.269,144.4902,152.5917,1775444087207835262
nyudepth,single_nyudepth,16.5665,461.2966,321.9791,20.7009,0.0018,75.269,124.8503,139.3175,1775444087207835262
nyudepth,single_nyudepth,16.6802,347.5897,321.9791,20.7009,0.0018,75.269,11.1322,25.6106,1775444087207835262
nyudepth,single_nyudepth,16.8212,385.9951,174.918,20.6889,0.0016,77.0171,205.2851,211.0772,1775444087542959900
nyudepth,single_nyudepth,16.917,293.1063,174.918,20.6889,0.0016,77.0171,109.5252,118.1883,1775444087542959900
nyudepth,single_nyudepth,17.0349,356.2295,176.4402,19.4268,0.0013,78.4193,174.9907,179.7893,1775444087726402371
nyudepth,single_nyudepth,17.1377,256.7236,176.4402,19.4268,0.0013,78.4193,72.191,80.2834,1775444087726402371
nyudepth,single_nyudepth,17.2472,248.8337,98.696,19.7451,0.0011,78.7783,145.4148,150.1377,1775444087909064599
nyudepth,single_nyudepth,17.4716,131.2821,99.846,18.679,0.0013,81.0096,26.5734,31.436,1775444088014638327
nyudepth,single_nyudepth,17.7541,94.5492,85.4753,19.1572,0.001,66.1372,4.2725,9.0739,1775444088274871589
nyudepth,single_nyudepth,17.8201,205.7488,169.978,19.9721,0.0009,74.8994,30.7992,35.7707,1775444088367365397
nyudepth,single_nyudepth,17.8309,198.0896,169.978,19.9721,0.0009,74.8994,20.0267,28.1115,1775444088367365397
nyudepth,single_nyudepth,17.9699,158.2274,93.8326,19.3749,0.0013,74.2858,59.5365,64.3949,1775444088545868184
nyudepth,single_nyudepth,18.0541,174.6008,92.6466,19.104,0.0012,73.3683,77.1832,81.9542,1775444088647716304
nyudepth,single_nyudepth,18.2988,95.8145,86.7196,19.3441,0.0014,67.1857,4.2362,9.0949,1775444088819538657
nyudepth,single_nyudepth,18.4028,102.9522,92.2067,19.3743,0.001,72.1909,5.9059,10.7455,1775444088925168877
nyudepth,single_nyudepth,18.4177,189.1801,95.5358,19.2917,0.0012,76.0611,88.8495,93.6443,1775444089023074411
nyudepth,single_nyudepth,18.5218,341.7916,249.2196,21.3319,0.0016,75.8961,87.3847,92.5721,1775444089125703564
nyudepth,single_nyudepth,18.5796,286.9165,249.2196,21.3319,0.0016,75.8961,29.6438,37.6969,1775444089125703564
nyudepth,single_nyudepth,18.5917,277.9939,249.2196,21.3319,0.0016,75.8961,17.5433,28.7743,1775444089125703564
nyudepth,single_nyudepth,18.618,349.0958,93.3721,19.1361,0.0016,74.0691,250.9522,255.7238,1775444089385478583
nyudepth,single_nyudepth,18.9671,102.3679,91.8673,18.9098,0.001,72.7754,5.5819,10.5006,1775444089489211367
nyudepth,single_nyudepth,19.006,251.5345,178.594,20.9681,0.0014,78.705,67.6827,72.9404,1775444089590114520
nyudepth,single_nyudepth,19.0317,229.9819,178.594,20.9681,0.0014,78.705,41.9312,51.3879,1775444089590114520
nyudepth,single_nyudepth,19.0766,288.7638,101.5971,19.2905,0.0012,82.144,182.4868,187.1666,1775444089775555648
nyudepth,single_nyudepth,19.2828,187.7267,96.6088,19.3109,0.001,77.1124,86.0059,91.118,1775444089885280257
nyudepth,single_nyudepth,19.3925,412.8244,327.064,21.0135,0.0014,76.4541,79.042,85.7604,1775444089987982301
nyudepth,single_nyudepth,19.4122,397.1694,327.064,21.0135,0.0014,76.4541,59.3209,70.1054,1775444089987982301
nyudepth,single_nyudepth,19.4122,402.8106,327.064,21.0135,0.0014,76.4541,59.3069,75.7466,1775444089987982301
nyudepth,single_nyudepth,19.4558,359.1955,327.064,21.0135,0.0014,76.4541,15.6822,32.1315,1775444089987982301
nyudepth,single_nyudepth,19.4716,669.4674,323.4504,21.1572,0.0012,75.5212,339.4032,346.017,1775444090327509457
nyudepth,single_nyudepth,19.6796,465.4052,323.4504,21.1572,0.0012,75.5212,131.4375,141.9548,1775444090327509457
nyudepth,single_nyudepth,19.6886,465.3959,323.4504,21.1572,0.0012,75.5212,122.4546,141.9455,1775444090327509457
nyudepth,single_nyudepth,19.7586,395.3784,323.4504,21.1572,0.0012,75.5212,52.4206,71.9279,1775444090327509457
nyudepth,single_nyudepth,19.8591,389.6003,95.724,19.9927,0.0015,75.5637,289.0756,293.8763,1775444090664678345
