task,send_time_s,latency_ms,phase
gestureclass,31.0559,1573.182,2
gestureclass,31.0744,1620.886,2
gestureclass,31.0791,1616.184,2
gestureclass,31.1209,1574.662,2
gestureclass,31.1296,1633.163,2
gestureclass,31.1435,1619.311,2
gestureclass,31.1542,1675.641,2
gestureclass,31.1600,1669.911,2
gestureclass,31.1657,1664.201,2
gestureclass,31.1658,1731.552,2
gestureclass,31.2057,1691.655,2
gestureclass,31.2156,1749.695,2
gestureclass,31.2433,1722.230,2
gestureclass,31.2837,1681.796,2
gestureclass,31.2995,1733.862,2
gestureclass,31.3042,1729.152,2
gestureclass,31.3102,1723.148,2
gestureclass,31.3120,1788.447,2
gestureclass,31.3357,1764.686,2
gestureclass,31.3473,1753.402,2
gestureclass,31.3750,1793.097,2
gestureclass,31.3988,1837.566,2
gestureclass,31.3988,1837.595,2
gestureclass,31.4166,1886.295,2
gestureclass,31.4183,1884.589,2
gestureclass,31.4183,1884.589,2
gestureclass,31.4304,1940.089,2
gestureclass,31.4361,1934.336,2
gestureclass,31.4519,1918.581,2
gestureclass,31.4846,1953.624,2
gestureclass,31.4904,1947.770,2
gestureclass,31.4995,2004.993,2
gestureclass,31.4996,2004.974,2
gestureclass,31.5017,2002.907,2
gestureclass,31.5134,2057.464,2
gestureclass,31.5135,2057.444,2
gestureclass,31.5246,2046.332,2
gestureclass,31.5336,2104.308,2
gestureclass,31.5342,2103.702,2
gestureclass,31.5610,2076.906,2
gestureclass,31.5758,2128.426,2
gestureclass,31.5995,2104.707,2
gestureclass,31.6012,2102.986,2
gestureclass,31.6150,2156.478,2
gestureclass,31.6193,2152.392,2
gestureclass,31.6491,2189.398,2
gestureclass,31.6558,2182.674,2
gestureclass,31.6666,2171.924,2
gestureclass,31.6693,2236.232,2
gestureclass,31.6751,2230.487,2
gestureclass,31.6899,2282.956,2
gestureclass,31.7006,2272.222,2
gestureclass,31.7007,2272.220,2
gestureclass,31.7007,2338.763,2
gestureclass,31.7071,2332.356,2
gestureclass,31.7219,2317.581,2
gestureclass,31.7307,2375.288,2
gestureclass,31.7336,2372.329,2
gestureclass,31.7493,2356.701,2
gestureclass,31.7836,2390.293,2
gestureclass,31.7873,2386.706,2
gestureclass,31.7941,2446.592,2
gestureclass,31.7999,2440.810,2
gestureclass,31.8026,2438.091,2
gestureclass,31.8074,2500.168,2
gestureclass,31.8112,2496.416,2
gestureclass,31.8129,2494.794,2
gestureclass,31.8130,2563.687,2
gestureclass,31.8173,2559.395,2
gestureclass,31.8386,2604.863,2
gestureclass,31.8423,2601.155,2
gestureclass,31.8451,2598.447,2
gestureclass,31.8608,2650.007,2
gestureclass,31.8656,2645.271,2
gestureclass,31.8811,2629.732,2
gestureclass,31.8923,2686.986,2
gestureclass,31.9031,2676.269,2
gestureclass,31.9068,2739.750,2
gestureclass,31.9155,2731.022,2
gestureclass,31.9451,2701.497,2
gestureclass,31.9581,2755.445,2
gestureclass,31.9709,2742.709,2
gestureclass,31.9766,2736.988,2
gestureclass,31.9884,2791.424,2
gestureclass,31.9969,2783.265,2
gestureclass,31.9951,2785.019,2
gestureclass,32.0006,2845.901,2
gestureclass,32.0025,2844.014,2
gestureclass,32.0133,2833.431,2
gestureclass,32.0140,2900.343,2
gestureclass,32.0157,2898.655,2
gestureclass,32.0177,2896.848,2
gestureclass,32.0221,2959.043,2
gestureclass,32.0238,2957.327,2
gestureclass,32.0385,2942.657,2
gestureclass,32.0452,3004.776,2
gestureclass,32.0957,2954.356,2
gestureclass,32.1303,2986.673,2
gestureclass,32.1371,2979.907,2
gestureclass,32.1439,2973.151,2
gestureclass,32.1446,3041.895,2
gestureclass,32.1614,3025.056,2
gestureclass,32.1969,2990.140,2
gestureclass,32.2036,3051.068,2
gestureclass,32.2194,3035.310,2
gestureclass,32.2194,3035.305,2
gestureclass,32.2932,3030.678,2
gestureclass,32.2938,3030.138,2
gestureclass,32.3096,3014.445,2
gestureclass,32.3096,3079.859,2
gestureclass,32.3136,3076.077,2
gestureclass,32.3174,3072.315,2
gestureclass,32.3282,3128.883,2
gestureclass,32.3282,3128.865,2
gestureclass,32.3336,3123.472,2
gestureclass,32.3354,3188.589,2
gestureclass,32.3371,3186.883,2
gestureclass,32.3539,3170.150,2
gestureclass,32.3588,3232.727,2
gestureclass,32.3589,3232.738,2
gestureclass,32.3650,3294.621,2
gestureclass,32.3666,3293.065,2
gestureclass,32.3666,3293.051,2
gestureclass,32.3684,3358.748,2
gestureclass,32.3799,3347.281,2
gestureclass,32.3799,3414.193,2
gestureclass,32.3849,3409.284,2
gestureclass,32.3915,3470.619,2
gestureclass,32.3951,3467.041,2
gestureclass,32.4029,3459.304,2
gestureclass,32.4224,3506.599,2
gestureclass,32.4279,3501.193,2
gestureclass,32.4332,3495.916,2
gestureclass,32.4349,3560.687,2
gestureclass,32.4416,3553.960,2
gestureclass,32.4644,3531.192,2
gestureclass,32.4702,3593.349,2
gestureclass,32.4780,3585.567,2
gestureclass,32.5067,3624.991,2
gestureclass,32.5105,3621.282,2
gestureclass,32.5105,3621.261,2
gestureclass,32.5316,3667.881,2
gestureclass,32.5383,3661.159,2
gestureclass,32.5401,3725.950,2
gestureclass,32.5408,3725.314,2
gestureclass,32.5475,3718.646,2
gestureclass,32.5631,3770.895,2
gestureclass,32.5632,3770.880,2
gestureclass,32.5641,3769.953,2
gestureclass,32.5658,3834.975,2
gestureclass,32.5667,3834.107,2
gestureclass,32.5774,3823.404,2
gestureclass,32.5774,3889.578,2
gestureclass,32.5975,3869.989,2
gestureclass,32.6222,3845.228,2
gestureclass,32.6730,3862.012,2
gestureclass,32.6731,3861.997,2
gestureclass,32.6740,3861.116,2
gestureclass,32.6817,3919.964,2
gestureclass,32.6818,3919.946,2
gestureclass,32.7237,3878.183,2
gestureclass,32.7574,3912.632,2
gestureclass,32.7640,3906.070,2
gestureclass,32.7843,3952.858,2
gestureclass,32.8041,3933.116,2
gestureclass,32.8118,3925.378,2
gestureclass,32.8166,3987.541,2
gestureclass,32.8371,3967.016,2
gestureclass,32.8429,3961.281,2
gestureclass,32.8676,4004.184,2
gestureclass,32.8784,3993.438,2
gestureclass,32.8844,3987.445,2
gestureclass,32.8902,4049.498,2
gestureclass,32.8930,4113.152,2
gestureclass,32.8957,4110.406,2
gestureclass,32.8958,4110.403,2
gestureclass,32.8985,4174.984,2
gestureclass,32.8985,4174.983,2
gestureclass,32.9016,4171.977,2
gestureclass,32.9343,4206.961,2
gestureclass,32.9591,4182.188,2
gestureclass,32.9827,4225.084,2
gestureclass,32.9875,4220.371,2
gestureclass,33.0172,4190.649,2
gestureclass,33.0289,4247.050,2
gestureclass,33.0290,4315.127,2
gestureclass,33.0311,4313.035,2
gestureclass,33.0437,4367.279,2
gestureclass,33.0438,4367.262,2
gestureclass,33.0458,4365.309,2
gestureclass,33.0608,4418.290,2
gestureclass,33.0609,4418.272,2
gestureclass,33.0609,4418.267,2
gestureclass,33.0793,4466.721,2
gestureclass,33.0831,4462.934,2
gestureclass,33.1109,4435.217,2
gestureclass,33.1256,4489.062,2
gestureclass,33.1371,4477.605,2
gestureclass,33.1409,4474.077,2
gestureclass,33.1426,4538.476,2
gestureclass,33.1433,4538.104,2
gestureclass,33.1580,4523.395,2
gestureclass,33.1587,4589.657,2
gestureclass,33.1614,4586.947,2
gestureclass,33.1682,4580.464,2
gestureclass,33.1687,4897.888,2
gestureclass,33.1794,4887.201,2
gestureclass,33.1800,4886.618,2
gestureclass,33.1828,4883.884,2
gestureclass,33.1828,4883.856,2
gestureclass,33.2070,4859.710,2
gestureclass,33.2426,4824.104,2
gestureclass,33.2573,4809.386,2
gestureclass,33.2681,4798.642,2
gestureclass,33.2708,4795.903,2
gestureclass,33.2816,4785.125,2
gestureclass,33.2934,4773.337,2
gestureclass,33.3081,4780.581,2
gestureclass,33.3238,4764.847,2
gestureclass,33.3406,4748.127,2
gestureclass,33.3406,4817.475,2
gestureclass,33.3527,4873.347,2
gestureclass,33.3623,4863.829,2
gestureclass,33.3827,4910.788,2
gestureclass,33.3846,4908.905,2
gestureclass,33.3954,4965.465,2
gestureclass,33.4021,4958.736,2
gestureclass,33.4079,4952.959,2
gestureclass,33.4097,5019.905,2
gestureclass,33.4245,5005.131,2
gestureclass,33.4313,4998.364,2
gestureclass,33.4330,5064.490,2
gestureclass,33.5078,4989.785,2
gestureclass,33.5165,4981.076,2
gestureclass,33.5222,5042.018,2
gestureclass,33.5540,5010.296,2
gestureclass,33.5731,4991.175,2
gestureclass,33.5889,5042.810,2
gestureclass,33.5889,5042.795,2
gestureclass,33.6000,5031.733,2
gestureclass,33.6228,5076.623,2
gestureclass,33.6295,5069.886,2
gestureclass,33.6438,5122.303,2
gestureclass,33.6466,5119.576,2
gestureclass,33.6483,5117.884,2
gestureclass,33.6701,5162.759,2
gestureclass,33.6752,5157.959,2
gestureclass,33.6829,5150.195,2
gestureclass,33.6867,5214.472,2
gestureclass,33.6935,5275.285,2
gestureclass,33.6964,5272.364,2
gestureclass,33.6971,5339.909,2
gestureclass,33.7185,5385.473,2
gestureclass,33.7188,5385.109,2
gestureclass,33.7227,5381.220,2
gestureclass,33.7425,5429.037,2
gestureclass,33.7532,5418.278,2
gestureclass,33.7620,5409.571,2
gestureclass,33.7839,5455.318,2
gestureclass,33.7856,5453.629,2
gestureclass,33.7924,5446.903,2
gestureclass,33.7991,5507.280,2
gestureclass,33.8331,5473.360,2
gestureclass,33.8507,5455.793,2
gestureclass,33.8534,5520.936,2
gestureclass,33.8551,5519.236,2
gestureclass,33.8589,5515.505,2
gestureclass,33.8617,5581.295,2
gestureclass,33.8665,5576.543,2
gestureclass,33.8671,5643.243,2
gestureclass,33.8758,5634.549,2
gestureclass,33.8786,5698.991,2
gestureclass,33.8814,5696.237,2
gestureclass,33.9208,5656.968,2
gestureclass,33.9385,5707.033,2
gestureclass,33.9593,5686.325,2
gestureclass,33.9599,5752.571,2
gestureclass,33.9636,5748.857,2
gestureclass,33.9674,5745.099,2
gestureclass,33.9851,5794.509,2
gestureclass,33.9958,5783.786,2
gestureclass,33.9958,5783.788,2
gestureclass,33.9981,5848.314,2
gestureclass,34.0149,5831.774,2
gestureclass,34.0714,5841.748,2
gestureclass,34.0762,5837.304,2
gestureclass,34.0819,5831.558,2
gestureclass,34.0927,5887.583,2
gestureclass,34.0975,5883.128,2
gestureclass,34.1142,5866.426,2
gestureclass,34.1369,5911.032,2
gestureclass,34.1387,5909.296,2
gestureclass,34.1464,5901.565,2
gestureclass,34.1482,5967.636,2
gestureclass,34.1500,5965.857,2
gestureclass,34.1558,5960.114,2
gestureclass,34.1596,6023.273,2
gestureclass,34.1602,6022.674,2
gestureclass,34.1679,6014.936,2
gestureclass,34.1812,6069.051,2
gestureclass,34.1960,6054.321,2
gestureclass,34.1987,6051.607,2
gestureclass,34.2065,6110.768,2
gestureclass,34.2082,6109.019,2
gestureclass,34.2110,6106.266,2
gestureclass,34.2148,6169.827,2
gestureclass,34.2429,6141.959,2
gestureclass,34.2486,6204.450,2
gestureclass,34.2574,6195.718,2
gestureclass,34.2651,6254.998,2
gestureclass,34.2787,6241.419,2
gestureclass,34.3076,6212.542,2
gestureclass,34.3124,6273.932,2
gestureclass,34.3252,6261.494,2
gestureclass,34.3300,6256.712,2
gestureclass,34.3497,6304.890,2
gestureclass,34.3515,6303.152,2
gestureclass,34.3534,6301.205,2
gestureclass,34.3602,6362.061,2
gestureclass,34.3609,6361.655,2
gestureclass,34.3646,6357.949,2
gestureclass,34.3724,6418.465,2
gestureclass,34.3752,6415.729,2
gestureclass,34.4019,6456.267,2
gestureclass,34.4096,6448.542,2
gestureclass,34.4164,6441.837,2
gestureclass,34.4241,6500.965,2
gestureclass,34.4359,6489.344,2
gestureclass,34.4397,6552.994,2
gestureclass,34.4537,6539.030,2
gestureclass,34.4794,6513.309,2
gestureclass,34.4999,6559.433,2
gestureclass,34.5077,6551.672,2
gestureclass,34.5095,6549.937,2
gestureclass,34.5131,6612.949,2
gestureclass,34.5288,6597.504,2
gestureclass,34.5396,6586.783,2
gestureclass,34.5423,6650.858,2
gestureclass,34.5423,6650.841,2
gestureclass,34.5625,6630.711,2
gestureclass,34.5643,6696.094,2
gestureclass,34.5701,6690.327,2
gestureclass,34.5729,6687.546,2
gestureclass,34.5777,6751.110,2
gestureclass,34.5777,6751.107,2
gestureclass,34.5815,6815.661,2
gestureclass,34.6063,6790.958,2
gestureclass,34.6120,6852.672,2
gestureclass,34.6188,6912.936,2
gestureclass,34.6276,6904.149,2
gestureclass,34.6314,6900.375,2
gestureclass,34.6353,6963.766,2
gestureclass,34.6353,6963.751,2
gestureclass,34.6518,6947.363,2
gestureclass,34.6635,7003.500,2
gestureclass,34.6682,6998.785,2
gestureclass,34.6790,7055.100,2
gestureclass,34.6838,7050.323,2
gestureclass,34.6844,7049.757,2
gestureclass,34.6862,7115.251,2
gestureclass,34.7198,7081.796,2
gestureclass,34.7326,7136.204,2
gestureclass,34.7373,7131.486,2
gestureclass,34.7521,7116.761,2
gestureclass,34.7578,7178.595,2
gestureclass,34.7736,7162.829,2
gestureclass,34.7843,7152.127,2
gestureclass,34.7991,7204.537,2
gestureclass,34.7991,7204.538,2
gestureclass,34.8422,7228.717,2
gestureclass,34.8423,7228.685,2
gestureclass,34.8468,7224.206,2
gestureclass,34.8485,7289.513,2
gestureclass,34.8512,7286.778,2
gestureclass,34.8560,7282.027,2
gestureclass,34.8608,7343.455,2
gestureclass,34.8895,7314.737,2
gestureclass,34.8943,7310.105,2
gestureclass,34.9248,7348.057,2
gestureclass,34.9335,7339.358,2
gestureclass,34.9382,7401.586,2
gestureclass,34.9470,7392.856,2
gestureclass,34.9558,7384.075,2
gestureclass,34.9586,7448.720,2
gestureclass,34.9613,7446.004,2
gestureclass,34.9844,7423.004,2
gestureclass,34.9850,7490.429,2
gestureclass,34.9927,7482.763,2
gestureclass,35.0234,7518.574,2
gestureclass,35.0274,7514.601,2
gestureclass,35.0442,7497.864,2
gestureclass,35.0480,7561.741,2
gestureclass,35.0792,7530.528,2
gestureclass,35.0798,7529.943,2
gestureclass,35.0855,7591.873,2
gestureclass,35.0923,7585.332,2
gestureclass,35.1071,7637.378,2
gestureclass,35.1149,7629.602,2
gestureclass,35.1312,7613.456,2
gestureclass,35.1313,7680.532,2
gestureclass,35.1484,7663.482,2
gestureclass,35.1721,7639.739,2
gestureclass,35.1865,7692.382,2
gestureclass,35.1904,7688.515,2
gestureclass,35.1931,7685.880,2
gestureclass,35.1959,7751.001,2
gestureclass,35.1978,7749.137,2
gestureclass,35.2087,7806.219,2
gestureclass,35.2165,7798.420,2
gestureclass,35.2246,7856.975,2
gestureclass,35.2354,7846.179,2
gestureclass,35.2569,7824.672,2
gestureclass,35.2570,7891.588,2
gestureclass,35.2631,7885.509,2
gestureclass,35.2650,7883.655,2
gestureclass,35.2778,7937.514,2
gestureclass,35.2986,7916.748,2
gestureclass,35.3024,7912.963,2
gestureclass,35.3083,7976.709,2
gestureclass,35.3083,7976.809,2
gestureclass,35.3150,8037.067,2
gestureclass,35.3188,8033.239,2
gestureclass,35.3292,8022.878,2
gestureclass,35.3350,8084.004,2
gestureclass,35.3518,8067.259,2
gestureclass,35.3566,8062.490,2
gestureclass,35.3636,8122.388,2
gestureclass,35.3834,8102.611,2
gestureclass,35.3883,8097.808,2
gestureclass,35.3979,8156.213,2
gestureclass,35.4007,8153.470,2
gestureclass,35.4155,8206.284,2
gestureclass,35.4263,8195.516,2
gestureclass,35.4371,8252.172,2
gestureclass,35.4480,8241.348,2
gestureclass,35.4561,8300.643,2
gestureclass,35.4573,8299.504,2
gestureclass,35.4610,8295.803,2
gestureclass,35.4819,8342.104,2
gestureclass,35.4998,8324.257,2
gestureclass,35.5165,8375.575,2
gestureclass,35.5464,8345.711,2
gestureclass,35.5542,8337.983,2
gestureclass,35.5619,8397.252,2
gestureclass,35.5687,8390.472,2
gestureclass,35.5695,8389.786,2
gestureclass,35.5775,8448.382,2
gestureclass,35.5902,8435.646,2
gestureclass,35.5938,8432.082,2
gestureclass,35.6156,8477.457,2
gestureclass,35.6263,8466.743,2
gestureclass,35.6382,8454.878,2
gestureclass,35.6478,8511.967,2
gestureclass,35.6640,8495.778,2
gestureclass,35.6708,8489.231,2
gestureclass,35.6787,8549.052,2
gestureclass,35.6815,8546.268,2
gestureclass,35.6883,8607.251,2
gestureclass,35.6912,8604.441,2
gestureclass,35.7090,8653.072,2
gestureclass,35.7179,8644.236,2
gestureclass,35.7257,8636.482,2
gestureclass,35.7424,8687.183,2
gestureclass,35.7442,8685.445,2
gestureclass,35.7469,8682.714,2
gestureclass,35.7778,8718.992,2
gestureclass,35.7885,8708.238,2
gestureclass,35.7954,8701.422,2
gestureclass,35.7954,8768.650,2
gestureclass,35.8005,8763.537,2
gestureclass,35.8235,8808.705,2
gestureclass,35.8403,8791.917,2
gestureclass,35.8461,8786.118,2
gestureclass,35.8570,8842.174,2
gestureclass,35.8608,8838.369,2
gestureclass,35.8674,8831.808,2
gestureclass,35.8711,8895.037,2
gestureclass,35.8739,8892.301,2
gestureclass,35.8817,8884.496,2
gestureclass,35.8885,8944.626,2
gestureclass,35.9193,8913.869,2
gestureclass,35.9202,8912.980,2
gestureclass,35.9260,8974.129,2
gestureclass,35.9410,8959.134,2
gestureclass,35.9478,8952.413,2
gestureclass,35.9756,8991.439,2
gestureclass,35.9795,8987.619,2
gestureclass,35.9813,8985.846,2
gestureclass,36.0028,9031.330,2
gestureclass,36.0028,9031.312,2
gestureclass,36.0091,9025.046,2
gestureclass,36.0129,9088.169,2
gestureclass,36.0237,9077.389,2
gestureclass,36.0355,9065.641,2
gestureclass,36.0413,9127.279,2
gestureclass,36.0611,9107.504,2
gestureclass,36.0611,9175.183,2
gestureclass,36.0647,9171.636,2
gestureclass,36.0735,9229.287,2
gestureclass,36.0782,9224.554,2
gestureclass,36.0802,9222.689,2
gestureclass,36.0819,9289.222,2
gestureclass,36.0877,9283.461,2
gestureclass,36.0915,9279.701,2
gestureclass,36.1043,9333.860,2
gestureclass,36.1169,9321.274,2
gestureclass,36.1277,9310.481,2
gestureclass,36.1370,9367.738,2
gestureclass,36.1517,9352.989,2
gestureclass,36.1805,9324.271,2
gestureclass,36.1842,9388.067,2
gestureclass,36.2057,9366.591,2
gestureclass,36.2057,9366.590,2
gestureclass,36.2369,9402.419,2
gestureclass,36.2369,9402.401,2
gestureclass,36.2390,9400.292,2
gestureclass,36.2449,9462.046,2
gestureclass,36.2457,9461.215,2
gestureclass,36.2457,9461.206,2
gestureclass,36.2458,9528.226,2
gestureclass,36.2492,9524.789,2
gestureclass,36.2673,9506.691,2
gestureclass,36.2679,9572.955,2
gestureclass,36.2787,9562.250,2
gestureclass,36.2944,9546.512,2
gestureclass,36.2972,9610.713,2
gestureclass,36.3000,9607.978,2
gestureclass,36.3513,9556.732,2
gestureclass,36.3630,9617.249,2
gestureclass,36.3698,9610.494,2
gestureclass,36.3896,9590.767,2
gestureclass,36.3896,9652.378,2
gestureclass,36.4050,9636.990,2
gestureclass,36.4198,9622.254,2
gestureclass,36.4235,9687.594,2
gestureclass,36.4273,9751.568,2
gestureclass,36.4352,9743.695,2
gestureclass,36.4502,9795.268,2
gestureclass,36.4660,9779.508,2
gestureclass,36.4887,9757.042,2
gestureclass,36.4904,9822.446,2
gestureclass,36.4932,9820.040,2
gestureclass,36.5079,9805.291,2
gestureclass,36.5086,9871.679,2
gestureclass,36.5086,9871.651,2
gestureclass,36.5118,9868.551,2
gestureclass,36.5155,9931.921,2
gestureclass,36.5183,9929.159,2
gestureclass,36.5301,9917.528,2
gestureclass,36.5403,9975.092,2
gestureclass,36.5461,9969.523,2
