task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,1.7596,151.4547,74.5894,72.1614,0.0026,0.6145,70.8315,0.0,76.8653,1777619747237464026
vocseg,single_vocseg,1.7621,154.4192,74.5894,72.1614,0.0026,0.6145,68.2652,0.0,79.8298,1777619747237464026
vocseg,single_vocseg,1.8071,114.188,74.5894,72.1614,0.0026,0.6145,23.2961,0.0,39.5985,1777619747237464026
vocseg,single_vocseg,1.9226,40.1957,29.6136,28.4175,0.0015,0.7805,4.6854,0.0,10.5821,1777619747334309865
vocseg,single_vocseg,1.9302,90.2965,52.1215,50.5476,0.0013,0.5953,32.4237,0.0,38.175,1777619747369682637
vocseg,single_vocseg,1.9352,90.8163,52.1215,50.5476,0.0013,0.5953,27.4251,0.0,38.6947,1777619747369682637
vocseg,single_vocseg,1.957,105.1633,30.5948,29.4988,0.0012,0.7426,67.9617,0.0,74.5686,1777619747431999193
vocseg,single_vocseg,2.0228,73.2362,29.3546,28.1952,0.0012,0.7705,38.1379,0.0,43.8816,1777619747467980421
vocseg,single_vocseg,2.0895,43.2498,29.9321,28.7252,0.0015,0.7717,7.5476,0.0,13.3178,1777619747504046818
vocseg,single_vocseg,2.0973,92.7482,51.6987,50.1597,0.0011,0.597,35.2068,0.0,41.0495,1777619747539621478
vocseg,single_vocseg,2.0974,98.0759,51.6987,50.1597,0.0011,0.597,35.027,0.0,46.3772,1777619747539621478
vocseg,single_vocseg,2.29,39.181,28.5949,27.4007,0.0014,0.7498,4.7233,0.0,10.586,1777619747701772993
vocseg,single_vocseg,2.3595,38.2071,28.5832,27.3945,0.001,0.7486,3.7553,0.0,9.6239,1777619747770286352
vocseg,single_vocseg,2.405,37.8847,29.0677,27.9624,0.0011,0.7569,2.9762,0.0,8.817,1777619747815001300
vocseg,single_vocseg,2.4429,37.2128,28.9463,27.8438,0.001,0.7376,2.4893,0.0,8.2665,1777619747852424623
vocseg,single_vocseg,2.5084,37.2646,28.7152,27.5551,0.0011,0.7331,2.7835,0.0,8.5494,1777619747918226929
vocseg,single_vocseg,2.556,38.4841,29.4726,27.3905,0.0016,0.8226,3.1571,0.0,9.0115,1777619747966161314
vocseg,single_vocseg,2.6368,42.4395,29.1005,27.6857,0.0013,0.9401,4.9117,0.0,13.3389,1777619748048711915
vocseg,single_vocseg,2.675,42.4397,31.2365,30.0303,0.0015,0.7927,4.8244,0.0,11.2032,1777619748086882563
vocseg,single_vocseg,2.6777,99.9866,53.6408,51.9515,0.0011,0.6387,40.7016,0.0,46.3457,1777619748125465862
vocseg,single_vocseg,2.6805,102.2608,53.6408,51.9515,0.0011,0.6387,37.9813,0.0,48.62,1777619748125465862
vocseg,single_vocseg,2.7667,51.4042,29.7216,28.5955,0.0012,0.7296,15.8966,0.0,21.6826,1777619748189560827
vocseg,single_vocseg,2.8139,41.2779,29.4858,28.4275,0.0011,0.7228,5.8982,0.0,11.7921,1777619748226812474
vocseg,single_vocseg,2.8894,36.633,28.6001,27.5125,0.0011,0.7256,2.3134,0.0,8.0329,1777619748298751702
vocseg,single_vocseg,2.9064,53.705,28.5198,27.4307,0.0009,0.7052,19.485,0.0,25.1852,1777619748332881690
vocseg,single_vocseg,2.9893,38.3675,28.5578,27.4891,0.001,0.7283,4.1385,0.0,9.8097,1777619748400513172
vocseg,single_vocseg,2.9988,63.0243,28.5274,27.4484,0.001,0.723,28.816,0.0,34.4969,1777619748434633230
vocseg,single_vocseg,3.1011,37.7007,28.4053,27.3442,0.0011,0.7118,3.3543,0.0,9.2954,1777619748511470872
vocseg,single_vocseg,3.1237,49.8257,29.2345,28.1411,0.0009,0.7027,14.6375,0.0,20.5912,1777619748545350433
vocseg,single_vocseg,3.2659,38.9457,28.4876,27.3838,0.0013,0.743,4.4734,0.0,10.4581,1777619748677363083
vocseg,single_vocseg,3.2854,53.2243,28.5219,27.4335,0.001,0.7554,18.996,0.0,24.7025,1777619748711460690
vocseg,single_vocseg,3.3321,42.9027,29.5611,28.5149,0.001,0.7215,7.2927,0.0,13.3416,1777619748746426465
vocseg,single_vocseg,3.5214,40.7689,28.873,27.5838,0.0013,0.8156,4.7333,0.0,11.8959,1777619748933179511
vocseg,single_vocseg,3.561,37.9901,29.3623,27.7896,0.0018,0.9842,2.7041,0.0,8.6278,1777619748970786274
vocseg,single_vocseg,3.7775,38.6972,28.7731,27.533,0.0017,0.8327,3.0093,0.0,9.9241,1777619749187534456
vocseg,single_vocseg,3.8129,41.0666,29.886,28.5519,0.0014,0.863,4.9155,0.0,11.1807,1777619749224867130
vocseg,single_vocseg,3.8643,39.9709,29.3044,28.1067,0.0013,0.7961,4.6856,0.0,10.6664,1777619749276014807
vocseg,single_vocseg,3.9496,38.0797,29.5443,27.542,0.0014,0.8374,2.7421,0.0,8.5355,1777619749359352582
vocseg,single_vocseg,4.048,38.3124,29.2385,27.5642,0.0021,1.0436,3.0894,0.0,9.074,1777619749458094877
vocseg,single_vocseg,4.1036,37.9195,29.2225,27.8221,0.0017,0.8935,2.8224,0.0,8.6971,1777619749513411242
vocseg,single_vocseg,4.1608,38.3828,29.1368,27.703,0.0019,0.9086,3.264,0.0,9.2459,1777619749571087961
vocseg,single_vocseg,4.1812,53.6706,29.8526,28.3888,0.0016,0.915,17.7753,0.0,23.8181,1777619749606021144
vocseg,single_vocseg,4.2662,40.3945,30.1693,27.8224,0.0019,1.7969,4.1518,0.0,10.2252,1777619749677372643
vocseg,single_vocseg,4.2959,45.4006,29.1202,27.691,0.0017,0.9117,10.3393,0.0,16.2804,1777619749713240161
vocseg,single_vocseg,4.3766,39.9504,29.2379,27.6622,0.002,1.0891,4.8008,0.0,10.7125,1777619749788414255
vocseg,single_vocseg,4.3873,65.1329,30.1437,28.7448,0.0016,0.9136,28.9824,0.0,34.9892,1777619749823292479
vocseg,single_vocseg,4.4408,47.2424,29.8603,28.5472,0.0015,0.8802,11.204,0.0,17.3821,1777619749859037816
vocseg,single_vocseg,4.4983,39.3722,28.8772,27.589,0.0018,0.8603,3.9544,0.0,10.495,1777619749909330934
vocseg,single_vocseg,4.535,42.0105,29.6135,28.2989,0.0015,0.8819,4.3497,0.0,12.397,1777619749946319471
vocseg,single_vocseg,4.552,59.9649,30.5474,29.0739,0.0023,0.9702,22.4421,0.0,29.4175,1777619749981438462
vocseg,single_vocseg,4.5732,93.4815,52.6331,50.7773,0.0016,0.6903,37.6344,0.0,40.8484,1777619750017866737
vocseg,single_vocseg,4.5922,76.9289,52.6331,50.7773,0.0016,0.6903,18.5924,0.0,24.2957,1777619750017866737
vocseg,single_vocseg,4.6086,93.9071,29.9679,28.6846,0.0014,0.8752,60.0832,0.0,63.9392,1777619750075692662
vocseg,single_vocseg,4.7128,39.6068,28.9443,27.6584,0.0015,0.8674,4.2014,0.0,10.6625,1777619750124022778
vocseg,single_vocseg,4.8507,38.24,29.2776,27.786,0.0017,0.9669,2.9609,0.0,8.9624,1777619750260742181
vocseg,single_vocseg,4.9243,37.9293,28.9783,27.5416,0.0016,0.9497,3.0818,0.0,8.951,1777619750334412893
vocseg,single_vocseg,4.9765,38.5623,29.0639,27.6131,0.0018,0.9398,3.3252,0.0,9.4984,1777619750386891705
vocseg,single_vocseg,4.9879,63.8127,31.0049,28.8534,0.0016,0.913,26.8877,0.0,32.8078,1777619750421841610
vocseg,single_vocseg,5.0194,67.6312,29.3378,28.0291,0.0015,0.8753,32.0234,0.0,38.2935,1777619750458457419
vocseg,single_vocseg,5.2695,39.9754,29.1415,27.7088,0.0015,0.9458,4.7922,0.0,10.8339,1777619750681303183
vocseg,single_vocseg,5.3378,38.0812,29.1188,27.6651,0.0017,0.9603,2.8481,0.0,8.9623,1777619750747645792
vocseg,single_vocseg,5.3642,47.6484,30.1604,28.7911,0.0016,0.9174,11.2269,0.0,17.4881,1777619750782463346
vocseg,single_vocseg,5.4262,39.3813,29.3629,28.0007,0.0016,0.9111,4.226,0.0,10.0183,1777619750837418194
vocseg,single_vocseg,5.4779,37.9331,28.9575,27.6166,0.0015,0.8992,3.1407,0.0,8.9756,1777619750888034789
vocseg,single_vocseg,5.5581,38.2915,29.5881,27.7797,0.0023,1.1544,2.6968,0.0,8.7034,1777619750967829650
vocseg,single_vocseg,5.6567,38.6686,29.3315,27.7249,0.002,1.0625,3.257,0.0,9.3371,1777619751067015827
vocseg,single_vocseg,5.7637,38.5413,29.385,27.8922,0.0019,0.9711,3.1393,0.0,9.1563,1777619751173913777
vocseg,single_vocseg,5.9557,40.231,29.2682,27.7208,0.0018,1.003,3.31,0.0,10.9627,1777619751366039914
vocseg,single_vocseg,5.9651,66.5655,31.4182,29.5835,0.0025,1.158,28.9197,0.0,35.1473,1777619751401065439
vocseg,single_vocseg,5.9922,97.7743,52.4332,50.3852,0.0019,0.7621,39.3302,0.0,45.3411,1777619751438566412
vocseg,single_vocseg,6.0082,87.0793,52.4332,50.3852,0.0019,0.7621,23.294,0.0,34.6461,1777619751438566412
vocseg,single_vocseg,6.061,70.3866,30.7779,29.3912,0.0019,0.9018,33.669,0.0,39.6088,1777619751501682655
vocseg,single_vocseg,6.0835,106.0681,52.2375,50.4248,0.0017,0.6774,47.6921,0.0,53.8306,1777619751538247364
vocseg,single_vocseg,6.1206,73.6489,52.2375,50.4248,0.0017,0.6774,10.5889,0.0,21.4114,1777619751538247364
vocseg,single_vocseg,6.1487,81.2731,29.8113,28.4665,0.0012,0.8572,45.2983,0.0,51.4618,1777619751600992564
vocseg,single_vocseg,6.3443,39.8703,29.1775,27.7058,0.0019,0.9653,4.5664,0.0,10.6927,1777619751755922696
vocseg,single_vocseg,6.3703,48.6839,29.1011,27.6506,0.0015,0.9174,13.5946,0.0,19.5828,1777619751790905397
vocseg,single_vocseg,6.3885,66.2928,29.9829,28.6512,0.0016,0.888,30.04,0.0,36.3099,1777619751825569267
vocseg,single_vocseg,6.5091,39.6199,29.2468,27.7702,0.0018,0.9673,4.2343,0.0,10.3732,1777619751920371078
vocseg,single_vocseg,6.5289,56.5023,30.918,28.6879,0.0016,0.9252,19.2833,0.0,25.5843,1777619751955259671
vocseg,single_vocseg,6.7028,39.9208,29.113,27.6968,0.0018,0.9486,4.7407,0.0,10.8078,1777619752114561110
vocseg,single_vocseg,6.794,38.3456,29.1768,27.7292,0.0016,0.9674,3.1745,0.0,9.1688,1777619752204241006
vocseg,single_vocseg,6.9227,38.7592,29.2259,27.7495,0.0016,0.9789,3.4909,0.0,9.5334,1777619752333255990
vocseg,single_vocseg,7.0218,38.1665,29.2833,27.7619,0.0019,1.0081,2.9221,0.0,8.8832,1777619752431784600
vocseg,single_vocseg,7.0743,40.6613,29.6542,27.9604,0.0023,1.0375,4.6706,0.0,11.0072,1777619752486001136
vocseg,single_vocseg,7.0816,94.7847,55.4535,51.3234,0.0024,1.7371,33.1206,0.0,39.3312,1777619752521808968
vocseg,single_vocseg,7.0991,82.2856,55.4535,51.3234,0.0024,1.7371,15.6708,0.0,26.8322,1777619752521808968
vocseg,single_vocseg,7.1542,112.6008,75.3488,72.7768,0.002,0.6696,28.5218,0.0,37.252,1777619752589799795
vocseg,single_vocseg,7.1543,117.3689,75.3488,72.7768,0.002,0.6696,28.3597,0.0,42.0201,1777619752589799795
vocseg,single_vocseg,7.1634,113.4825,75.3488,72.7768,0.002,0.6696,19.3882,0.0,38.1336,1777619752589799795
vocseg,single_vocseg,7.2167,143.3966,74.8845,72.4349,0.0062,0.6256,62.1226,0.0,68.5121,1777619752685853461
vocseg,single_vocseg,7.2211,144.0048,74.8845,72.4349,0.0062,0.6256,57.6897,0.0,69.1203,1777619752685853461
vocseg,single_vocseg,7.2458,125.5541,74.8845,72.4349,0.0062,0.6256,33.0594,0.0,50.6696,1777619752685853461
vocseg,single_vocseg,7.4106,40.6129,29.2401,27.747,0.0023,0.9545,5.0759,0.0,11.3728,1777619752822747745
vocseg,single_vocseg,7.4175,91.5849,52.284,50.3869,0.0017,0.7112,33.3791,0.0,39.3009,1777619752857926623
vocseg,single_vocseg,7.4381,76.3216,52.284,50.3869,0.0017,0.7112,12.8374,0.0,24.0376,1777619752857926623
vocseg,single_vocseg,7.5056,44.9448,29.7656,28.442,0.0017,0.8726,9.2618,0.0,15.1792,1777619752921853177
vocseg,single_vocseg,7.5788,38.6069,28.905,27.6073,0.0014,0.8589,3.7985,0.0,9.7019,1777619752989640674
vocseg,single_vocseg,7.6707,39.4554,29.0187,27.6675,0.0016,0.9001,3.0439,0.0,10.4367,1777619753080785196
vocseg,single_vocseg,7.707,39.6254,28.9655,27.6534,0.0015,0.8698,4.7657,0.0,10.6599,1777619753118810091
vocseg,single_vocseg,7.7415,40.8907,28.9313,27.6292,0.0015,0.8707,6.0678,0.0,11.9594,1777619753154548467
vocseg,single_vocseg,7.7639,53.5574,29.3394,28.0567,0.0013,0.8537,18.0175,0.0,24.218,1777619753188972217
vocseg,single_vocseg,7.8948,39.8304,29.6867,27.6408,0.0016,1.5624,4.2911,0.0,10.1437,1777619753306136454
vocseg,single_vocseg,7.9245,46.3407,30.4161,28.5437,0.002,1.1072,9.7184,0.0,15.9246,1777619753341286966
vocseg,single_vocseg,7.9449,84.7635,52.8214,50.1333,0.0017,0.6979,25.8412,0.0,31.9421,1777619753377820265
vocseg,single_vocseg,7.9474,87.2476,52.8214,50.1333,0.0017,0.6979,23.4375,0.0,34.4262,1777619753377820265
vocseg,single_vocseg,7.9912,102.1068,52.947,51.098,0.0018,0.6825,43.273,0.0,49.1599,1777619753441479453
vocseg,single_vocseg,8.0156,82.8443,52.947,51.098,0.0018,0.6825,18.8687,0.0,29.8973,1777619753441479453
vocseg,single_vocseg,8.0264,130.9891,53.2137,51.4315,0.0015,0.6645,71.6999,0.0,77.7754,1777619753505141034
vocseg,single_vocseg,8.0739,88.8002,53.2137,51.4315,0.0015,0.6645,24.2207,0.0,35.5865,1777619753505141034
vocseg,single_vocseg,8.208,40.6964,29.568,27.7488,0.004,1.2536,4.2748,0.0,11.1284,1777619753619304762
vocseg,single_vocseg,8.2429,44.2035,29.0219,27.6889,0.0015,0.874,8.4803,0.0,15.1817,1777619753658367960
vocseg,single_vocseg,8.3294,39.922,28.9812,27.6316,0.0015,0.895,4.878,0.0,10.9408,1777619753741272314
vocseg,single_vocseg,8.4476,38.5258,29.194,27.6952,0.0018,0.9934,3.2401,0.0,9.3319,1777619753857898099
vocseg,single_vocseg,8.5505,38.6932,29.8921,27.9808,0.002,1.3016,2.7206,0.0,8.8011,1777619753960231763
vocseg,single_vocseg,8.6455,38.9047,29.4136,27.8779,0.0022,0.9797,3.1607,0.0,9.4911,1777619754055678036
vocseg,single_vocseg,8.6549,66.0679,30.3827,28.7066,0.0026,1.0894,29.6314,0.0,35.6853,1777619754091523262
vocseg,single_vocseg,8.6857,95.041,53.016,51.0016,0.0018,0.7628,36.0563,0.0,42.025,1777619754128777772
vocseg,single_vocseg,8.7032,83.1008,53.016,51.0016,0.0018,0.7628,18.5556,0.0,30.0848,1777619754128777772
vocseg,single_vocseg,8.8336,39.8729,29.2027,27.7545,0.0019,0.9513,4.6649,0.0,10.6702,1777619754245307904
vocseg,single_vocseg,8.8515,58.1634,30.2897,28.8754,0.0018,0.9274,21.8356,0.0,27.8737,1777619754280392041
vocseg,single_vocseg,8.8778,67.3137,29.6517,28.3317,0.0015,0.8754,31.4422,0.0,37.6619,1777619754316250855
vocseg,single_vocseg,9.0184,39.7573,29.1117,27.6831,0.0019,0.9425,4.5877,0.0,10.6456,1777619754430044987
vocseg,single_vocseg,9.0655,39.8185,29.7297,28.0081,0.0024,1.1274,3.0165,0.0,10.0888,1777619754475531711
vocseg,single_vocseg,9.0773,63.2913,29.4016,27.9355,0.0019,0.9517,27.5371,0.0,33.8897,1777619754511825030
vocseg,single_vocseg,9.1116,64.2648,29.7463,28.3507,0.0017,0.9138,28.4927,0.0,34.5185,1777619754547131015
vocseg,single_vocseg,9.1568,77.6253,52.9542,51.1015,0.0017,0.6883,18.7602,0.0,24.6711,1777619754582634078
vocseg,single_vocseg,9.1621,77.4498,52.9542,51.1015,0.0017,0.6883,13.4904,0.0,24.4956,1777619754582634078
vocseg,single_vocseg,9.1781,121.563,54.4058,51.8523,0.0024,0.6834,61.1706,0.0,67.1572,1777619754646339045
vocseg,single_vocseg,9.1845,120.1706,54.4058,51.8523,0.0024,0.6834,54.7717,0.0,65.7648,1777619754646339045
vocseg,single_vocseg,9.2305,110.7347,29.9375,28.6466,0.0018,0.8764,73.8239,0.0,80.7972,1777619754711320163
vocseg,single_vocseg,9.308,67.1184,29.3981,28.1183,0.0016,0.8628,31.7843,0.0,37.7203,1777619754746793147
vocseg,single_vocseg,9.3445,66.3171,30.0015,28.7415,0.002,0.8519,30.165,0.0,36.3156,1777619754781684460
vocseg,single_vocseg,9.4221,39.6328,29.3328,28.0666,0.0018,0.8468,4.4215,0.0,10.3,1777619754833555624
vocseg,single_vocseg,9.5501,38.264,29.0294,27.628,0.0025,0.9271,3.2225,0.0,9.2346,1777619754960334686
vocseg,single_vocseg,9.6307,38.816,29.1064,27.6639,0.0026,0.95,3.6583,0.0,9.7095,1777619755041362171
vocseg,single_vocseg,9.6307,73.633,29.3531,27.9345,0.0026,0.9458,38.312,0.0,44.2799,1777619755076179759
vocseg,single_vocseg,9.6707,68.9657,29.2058,27.8574,0.0025,0.9076,33.282,0.0,39.7599,1777619755111070574
vocseg,single_vocseg,9.7208,54.8244,30.8658,29.5322,0.0023,0.8849,18.0025,0.0,23.9585,1777619755145801448
vocseg,single_vocseg,9.7361,98.1886,52.9047,51.0631,0.0026,0.6889,39.2663,0.0,45.284,1777619755182401402
vocseg,single_vocseg,9.75,89.294,52.9047,51.0631,0.0026,0.6889,25.3365,0.0,36.3893,1777619755182401402
vocseg,single_vocseg,9.7799,119.1328,53.0224,51.2386,0.0022,0.6726,60.2098,0.0,66.1104,1777619755247133966
vocseg,single_vocseg,9.7842,120.4808,53.0224,51.2386,0.0022,0.6726,55.8882,0.0,67.4584,1777619755247133966
vocseg,single_vocseg,9.928,39.3579,29.0639,27.7559,0.0022,0.8687,4.4882,0.0,10.294,1777619755339522483
vocseg,single_vocseg,10.1408,38.9287,29.3721,27.8124,0.0028,1.0125,3.4878,0.0,9.5566,1777619755551331934
vocseg,single_vocseg,10.2381,38.398,29.1304,27.6936,0.0016,0.9452,3.2055,0.0,9.2676,1777619755648314095
vocseg,single_vocseg,10.2888,39.0034,29.4168,27.9316,0.0019,0.9748,3.3455,0.0,9.5865,1777619755699158078
vocseg,single_vocseg,10.3042,80.7793,51.5761,49.6686,0.0015,0.7202,23.3715,0.0,29.2032,1777619755734638186
vocseg,single_vocseg,10.3073,83.4503,51.5761,49.6686,0.0015,0.7202,20.2935,0.0,31.8742,1777619755734638186
vocseg,single_vocseg,10.4131,40.2281,29.2161,27.8492,0.0015,0.9035,4.9822,0.0,11.0121,1777619755825131970
vocseg,single_vocseg,10.4677,37.9896,29.3998,28.0652,0.0015,0.8873,2.7316,0.0,8.5898,1777619755877416059
vocseg,single_vocseg,10.575,40.8995,29.1371,27.6959,0.0017,0.9458,3.7892,0.0,11.7624,1777619755985792916
vocseg,single_vocseg,10.7083,42.2781,30.092,27.7274,0.0019,0.9554,4.9977,0.0,12.186,1777619756120449891
vocseg,single_vocseg,10.7084,76.5164,29.5394,28.0578,0.0134,0.9583,40.5939,0.0,46.9769,1777619756156381495
vocseg,single_vocseg,10.7936,40.0043,29.1236,27.7376,0.0017,0.9148,4.457,0.0,10.8807,1777619756205070243
vocseg,single_vocseg,10.8889,39.1107,29.2724,27.7857,0.0018,0.9766,3.5908,0.0,9.8383,1777619756299523505
vocseg,single_vocseg,10.9074,58.5015,31.7253,29.5299,0.0081,1.2043,20.1406,0.0,26.7762,1777619756334537643
vocseg,single_vocseg,10.9203,81.171,29.4412,28.0136,0.0016,0.9213,45.0871,0.0,51.7299,1777619756372474255
vocseg,single_vocseg,10.9712,64.8391,29.5887,28.2481,0.0015,0.8791,29.2876,0.0,35.2504,1777619756407532071
vocseg,single_vocseg,11.0394,39.5293,29.8172,28.5201,0.0015,0.8527,2.8009,0.0,9.7121,1777619756449185074
vocseg,single_vocseg,11.0942,39.5744,30.4749,28.9646,0.0018,0.9556,3.0222,0.0,9.0995,1777619756504231059
vocseg,single_vocseg,11.0942,75.2709,30.0519,28.7387,0.0014,0.8715,38.9109,0.0,45.2189,1777619756540265817
vocseg,single_vocseg,11.2609,40.015,29.1951,27.7257,0.0021,0.9499,4.8149,0.0,10.8199,1777619756672795429
vocseg,single_vocseg,11.4103,38.5976,29.1941,27.6587,0.0022,0.9864,2.9814,0.0,9.4035,1777619756820347916
vocseg,single_vocseg,11.4237,82.6039,51.8349,49.8727,0.0017,0.7189,24.7815,0.0,30.7691,1777619756855558366
vocseg,single_vocseg,11.4348,78.6006,51.8349,49.8727,0.0017,0.7189,13.6931,0.0,26.7658,1777619756855558366
vocseg,single_vocseg,11.4732,76.3435,30.7593,29.3589,0.0021,0.904,37.5907,0.0,45.5843,1777619756917866963
vocseg,single_vocseg,11.5086,96.1196,51.524,49.6528,0.002,0.6958,38.7411,0.0,44.5957,1777619756954408106
vocseg,single_vocseg,11.5121,97.6396,51.524,49.6528,0.002,0.6958,35.2266,0.0,46.1156,1777619756954408106
vocseg,single_vocseg,11.5467,120.9505,52.2017,50.3384,0.0018,0.6866,62.8617,0.0,68.7488,1777619757016627272
vocseg,single_vocseg,11.5669,106.4513,52.2017,50.3384,0.0018,0.6866,42.7151,0.0,54.2496,1777619757016627272
vocseg,single_vocseg,11.625,83.4134,30.0745,28.7071,0.0019,0.8898,47.3173,0.0,53.3388,1777619757079392735
vocseg,single_vocseg,11.6976,45.5267,29.3283,27.969,0.0018,0.8811,10.324,0.0,16.1984,1777619757114982937
vocseg,single_vocseg,11.7137,87.2207,52.0502,50.1651,0.0018,0.6959,29.253,0.0,35.1705,1777619757150027826
vocseg,single_vocseg,11.7261,79.9599,52.0502,50.1651,0.0018,0.6959,16.9454,0.0,27.9097,1777619757150027826
vocseg,single_vocseg,11.7584,83.0083,30.0145,28.7205,0.0015,0.8648,47.1303,0.0,52.9937,1777619757212603477
