req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
5953,169.0018,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540997.1477437,1778540997.1477437,1778540997.365178,1778540997.4277139,1778540997.4290304,0.0,63.89307975769043,62.535762786865234,154.85787391662598,281.28671646118164,61.611367,0.019777,0.060922,196.64453125
5956,169.0379,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540997.184803,1778540997.184803,1778540997.365178,1778540997.4277139,1778540997.4290771,0.0,26.833772659301758,62.535762786865234,154.90460395812988,244.27413940429688,61.611367,0.019777,0.060922,196.64453125
5957,169.05,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540997.196092,1778540997.196092,1778540997.365178,1778540997.4277139,1778540997.4291005,0.0,15.544891357421875,62.535762786865234,154.92796897888184,233.00862312316895,61.611367,0.019777,0.060922,196.64453125
5959,169.1013,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540997.2480335,1778540997.2480335,1778540997.365178,1778540997.4277139,1778540997.4291189,0.0,-36.39674186706543,62.535762786865234,154.94632720947266,181.08534812927246,61.611367,0.019777,0.060922,196.64453125
5960,169.1154,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540997.2615645,1778540997.2615645,1778540997.365178,1778540997.4277139,1778540997.4291353,0.0,-49.927711486816406,62.535762786865234,154.96277809143066,167.5708293914795,61.611367,0.019777,0.060922,196.64453125
5961,169.1942,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540997.3402846,1778540997.3402846,1778540997.365178,1778540997.4277139,1778540997.4291506,0.0,-128.6478042602539,62.535762786865234,154.97803688049316,88.86599540710449,61.611367,0.019777,0.060922,196.64453125
5958,169.0894,site1,172.31.40.38:8010,momentbase,heartrate,1778540997.2360208,1778540997.2360208,1778540997.4372022,1778540997.4514492,1778540997.453035,0.0,46.262502670288086,14.246940612792969,156.50486946105957,217.01431274414062,13.403902,0.002022,0.18690800000000002,443.251953125
5968,169.269,site1,172.31.40.38:8010,momentbase,heartrate,1778540997.4154418,1778540997.4154418,1778540997.4372022,1778540997.4514492,1778540997.4530706,0.0,-133.15844535827637,14.246940612792969,156.5403938293457,37.628889083862305,13.403902,0.002022,0.18690800000000002,443.251953125
5962,169.2097,site1,172.31.40.38:8060,swintiny,imgclass10,1778540997.3564878,1778540997.3564878,1778540997.5601063,1778540997.5878298,1778540997.589346,0.0,61.93208694458008,27.72355079650879,143.202543258667,232.85818099975586,26.667405000000002,0.0021959999999999996,0.078591,115.2431640625
5967,169.2625,site1,172.31.40.38:8060,swintiny,imgclass10,1778540997.4101257,1778540997.4101257,1778540997.5601063,1778540997.5878298,1778540997.5893943,0.0,8.294105529785156,27.72355079650879,143.2509422302246,179.26859855651855,26.667405000000002,0.0021959999999999996,0.078591,115.2431640625
5969,169.2866,site1,172.31.40.38:8060,swintiny,imgclass10,1778540997.4328258,1778540997.4328258,1778540997.5601063,1778540997.5878298,1778540997.5894132,0.0,-14.405965805053711,27.72355079650879,143.26977729797363,156.5873622894287,26.667405000000002,0.0021959999999999996,0.078591,115.2431640625
5971,169.3221,site1,172.31.40.38:8060,swintiny,imgclass10,1778540997.468593,1778540997.468593,1778540997.5601063,1778540997.5878298,1778540997.5894308,0.0,-50.173044204711914,27.72355079650879,143.28742027282715,120.83792686462402,26.667405000000002,0.0021959999999999996,0.078591,115.2431640625
5973,169.3519,site1,172.31.40.38:8060,swintiny,imgclass10,1778540997.4979482,1778540997.4979482,1778540997.5601063,1778540997.5878298,1778540997.5894473,0.0,-79.5283317565918,27.72355079650879,143.30387115478516,91.49909019470215,26.667405000000002,0.0021959999999999996,0.078591,115.2431640625
5974,169.3548,site1,172.31.40.38:8060,swintiny,imgclass10,1778540997.5014637,1778540997.5014637,1778540997.5601063,1778540997.5878298,1778540997.5894616,0.0,-83.04381370544434,27.72355079650879,143.31817626953125,87.9979133605957,26.667405000000002,0.0021959999999999996,0.078591,115.2431640625
5978,169.3935,site1,172.31.40.38:8060,swintiny,imgclass10,1778540997.5411096,1778540997.5411096,1778540997.5601063,1778540997.5878298,1778540997.5895264,0.0,-122.68972396850586,27.72355079650879,143.38302612304688,48.416852951049805,26.667405000000002,0.0021959999999999996,0.078591,115.2431640625
5964,169.2324,site1,172.31.40.38:8030,papageip,sysbp,1778540997.378645,1778540997.378645,1778540997.5798829,1778540997.5918732,1778540997.5931134,0.0,35.645246505737305,11.99030876159668,166.83292388916016,214.46847915649414,10.587638,0.0019700000000000004,0.234084,27.52294921875
5966,169.2574,site1,172.31.40.38:8030,papageip,sysbp,1778540997.40404,1778540997.40404,1778540997.5798829,1778540997.5918732,1778540997.5931506,0.0,10.250091552734375,11.99030876159668,166.8701171875,189.11051750183105,10.587638,0.0019700000000000004,0.234084,27.52294921875
5976,169.3597,site1,172.31.40.38:8030,papageip,sysbp,1778540997.5052562,1778540997.5052562,1778540997.5798829,1778540997.5918732,1778540997.593169,0.0,-90.96598625183105,11.99030876159668,166.88847541809082,87.91279792785645,10.587638,0.0019700000000000004,0.234084,27.52294921875
5977,169.3834,site1,172.31.40.38:8030,papageip,sysbp,1778540997.5300996,1778540997.5300996,1778540997.5798829,1778540997.5918732,1778540997.593185,0.0,-115.80944061279297,11.99030876159668,166.90444946289062,63.085317611694336,10.587638,0.0019700000000000004,0.234084,27.52294921875
5963,169.223,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540997.3691845,1778540997.3691845,1778540997.62901,1778540997.6631382,1778540997.6644447,0.0,106.28414154052734,34.12818908691406,154.8478603363037,295.2601909637451,31.550321,0.002982,0.52132,196.357421875
5965,169.2535,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540997.3994844,1778540997.3994844,1778540997.62901,1778540997.6631382,1778540997.6644993,0.0,75.98423957824707,34.12818908691406,154.90245819091797,265.0148868560791,31.550321,0.002982,0.52132,196.357421875
5972,169.3418,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540997.489456,1778540997.489456,1778540997.62901,1778540997.6631382,1778540997.6645432,0.0,-13.987302780151367,34.12818908691406,154.94632720947266,175.08721351623535,31.550321,0.002982,0.52132,196.357421875
5979,169.4564,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540997.603706,1778540997.603706,1778540997.62901,1778540997.6631382,1778540997.6646245,0.0,-128.23724746704102,34.12818908691406,155.0276279449463,60.918569564819336,31.550321,0.002982,0.52132,196.357421875
5970,169.297,site1,172.31.40.38:8010,momentbase,heartrate,1778540997.44626,1778540997.44626,1778540997.652226,1778540997.6676557,1778540997.6686559,0.0,51.04708671569824,15.42973518371582,155.91907501220703,222.3958969116211,14.592776,0.001972,0.189228,443.251953125
5981,169.4987,site1,172.31.40.38:8010,momentbase,heartrate,1778540997.6448145,1778540997.6448145,1778540997.652226,1778540997.6676557,1778540997.6686912,0.0,-147.5074291229248,15.42973518371582,155.95436096191406,23.876667022705078,14.592776,0.001972,0.189228,443.251953125
5975,169.3585,site1,172.31.40.38:8000,momentlarge,ecgclass,1778540997.505159,1778540997.505159,1778540997.7066329,1778540997.730621,1778540997.731389,0.0,0.46956539154052734,23.98824691772461,201.77233219146729,226.23014450073242,23.068747000000002,0.0027630000000000003,0.394291,1403.10791015625
5980,169.4954,site1,172.31.40.38:8060,swintiny,imgclass10,1778540997.6422248,1778540997.6422248,1778540997.8448334,1778540997.8610306,1778540997.862071,0.0,60.92214584350586,16.19720458984375,142.72689819335938,219.84624862670898,15.424897,0.002103,0.134607,114.525390625
5982,169.5832,site1,172.31.40.38:8060,swintiny,imgclass10,1778540997.7294786,1778540997.7294786,1778540997.8448334,1778540997.8610306,1778540997.8621063,0.0,-26.331663131713867,16.19720458984375,142.7621841430664,132.6277256011963,15.424897,0.002103,0.134607,114.525390625
5983,169.6166,site1,172.31.40.38:8030,papageip,sysbp,1778540997.762993,1778540997.762993,1778540997.964025,1778540997.978177,1778540997.9791934,0.0,35.439252853393555,14.152050018310547,166.6090488433838,216.2003517150879,11.522505,0.0024,0.414474,27.52490234375
5985,169.6243,site1,172.31.40.38:8030,papageip,sysbp,1778540997.7705252,1778540997.7705252,1778540997.964025,1778540997.978177,1778540997.9792295,0.0,27.907133102416992,14.152050018310547,166.64505004882812,208.70423316955566,11.522505,0.0024,0.414474,27.52490234375
5989,169.7189,site1,172.31.40.38:8030,papageip,sysbp,1778540997.8656533,1778540997.8656533,1778540997.964025,1778540997.978177,1778540997.9792476,0.0,-67.22092628479004,14.152050018310547,166.66316986083984,113.59429359436035,11.522505,0.0024,0.414474,27.52490234375
5994,169.7946,site1,172.31.40.38:8030,papageip,sysbp,1778540997.940342,1778540997.940342,1778540997.964025,1778540997.978177,1778540997.979264,0.0,-141.90959930419922,14.152050018310547,166.67962074279785,38.92207145690918,11.522505,0.0024,0.414474,27.52490234375
5995,169.8142,site1,172.31.40.38:8030,papageip,sysbp,1778540997.9611208,1778540997.9611208,1778540997.964025,1778540997.978177,1778540997.9792798,0.0,-162.6884937286377,14.152050018310547,166.69535636901855,18.158912658691406,11.522505,0.0024,0.414474,27.52490234375
5984,169.6213,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540997.7679067,1778540997.7679067,1778540997.9709635,1778540998.0010831,1778540998.0019662,0.0,49.515485763549805,30.119657516479492,154.42442893981934,234.05957221984863,29.356113,0.002939,0.069896,196.357421875
5986,169.6438,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540997.790367,1778540997.790367,1778540997.9709635,1778540998.0010831,1778540998.0020015,0.0,27.05526351928711,30.119657516479492,154.45971488952637,211.63463592529297,29.356113,0.002939,0.069896,196.357421875
5988,169.7075,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540997.853895,1778540997.853895,1778540997.9709635,1778540998.0010831,1778540998.00202,0.0,-36.47279739379883,30.119657516479492,154.4780731201172,148.12493324279785,29.356113,0.002939,0.069896,196.357421875
5992,169.7664,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540997.9125872,1778540997.9125872,1778540997.9709635,1778540998.0010831,1778540998.0020359,0.0,-95.16501426696777,30.119657516479492,154.494047164917,89.44869041442871,29.356113,0.002939,0.069896,196.357421875
5987,169.6797,site1,172.31.40.38:8040,papageis,diasbp,1778540997.8260093,1778540997.8260093,1778540998.0278974,1778540998.0385234,1778540998.0399902,0.0,0.7071495056152344,10.626077651977539,202.64768600463867,213.98091316223145,9.790564,0.0023049999999999998,0.37250500000000003,30.54443359375
5990,169.7588,site1,172.31.40.38:8060,swintiny,imgclass10,1778540997.9054866,1778540997.9054866,1778540998.10818,1778540998.123906,1778540998.1250532,0.0,61.007022857666016,15.725851058959961,142.83370971679688,219.56658363342285,14.934428,0.002193,0.06798900000000001,114.8125
5991,169.7657,site1,172.31.40.38:8060,swintiny,imgclass10,1778540997.912484,1778540997.912484,1778540998.10818,1778540998.123906,1778540998.1250885,0.0,54.00967597961426,15.725851058959961,142.8689956665039,212.60452270507812,14.934428,0.002193,0.06798900000000001,114.8125
5998,169.8541,site1,172.31.40.38:8060,swintiny,imgclass10,1778540998.0003283,1778540998.0003283,1778540998.10818,1778540998.123906,1778540998.1251063,0.0,-33.83469581604004,15.725851058959961,142.88687705993652,124.77803230285645,14.934428,0.002193,0.06798900000000001,114.8125
5999,169.8696,site1,172.31.40.38:8060,swintiny,imgclass10,1778540998.0179327,1778540998.0179327,1778540998.10818,1778540998.123906,1778540998.1251218,0.0,-51.43904685974121,15.725851058959961,142.90237426757812,107.18917846679688,14.934428,0.002193,0.06798900000000001,114.8125
5993,169.7893,site1,172.31.40.38:8010,momentbase,heartrate,1778540997.9354858,1778540997.9354858,1778540998.1381178,1778540998.1540089,1778540998.1551642,0.0,47.71304130554199,15.891075134277344,156.07428550720215,219.67840194702148,14.150141999999999,0.002313,0.09406700000000001,443.626953125
5996,169.8356,site1,172.31.40.38:8010,momentbase,heartrate,1778540997.981896,1778540997.981896,1778540998.1381178,1778540998.1540089,1778540998.1552212,0.0,1.302957534790039,15.891075134277344,156.13126754760742,173.3253002166748,14.150141999999999,0.002313,0.09406700000000001,443.626953125
6000,169.8931,site1,172.31.40.38:8010,momentbase,heartrate,1778540998.0396369,1778540998.0396369,1778540998.1381178,1778540998.1540089,1778540998.155281,0.0,-56.43796920776367,15.891075134277344,156.1911106109619,115.64421653747559,14.150141999999999,0.002313,0.09406700000000001,443.626953125
6003,169.9587,site1,172.31.40.38:8010,momentbase,heartrate,1778540998.1050694,1778540998.1050694,1778540998.1381178,1778540998.1540089,1778540998.155307,0.0,-121.87051773071289,15.891075134277344,156.21709823608398,50.23765563964844,14.150141999999999,0.002313,0.09406700000000001,443.626953125
5997,169.8491,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540997.9967148,1778540997.9967148,1778540998.2026222,1778540998.232225,1778540998.233293,0.0,52.366018295288086,29.602766036987305,154.60944175720215,236.57822608947754,28.836254,0.002959,0.070147,196.357421875
6001,169.9214,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540998.067534,1778540998.067534,1778540998.2026222,1778540998.232225,1778540998.233327,0.0,-18.453121185302734,29.602766036987305,154.64329719543457,165.79294204711914,28.836254,0.002959,0.070147,196.357421875
6002,169.9353,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540998.0814946,1778540998.0814946,1778540998.2026222,1778540998.232225,1778540998.2333446,0.0,-32.41372108459473,29.602766036987305,154.6609401702881,151.84998512268066,28.836254,0.002959,0.070147,196.357421875
6008,170.0506,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540998.1965544,1778540998.1965544,1778540998.2026222,1778540998.232225,1778540998.2333584,0.0,-147.47357368469238,29.602766036987305,154.67476844787598,36.8039608001709,28.836254,0.002959,0.070147,196.357421875
6004,170.004,site1,172.31.40.38:8060,swintiny,imgclass10,1778540998.150646,1778540998.150646,1778540998.3529332,1778540998.3772843,1778540998.3784056,0.0,60.60075759887695,24.351119995117188,142.8077220916748,227.75959968566895,23.342526,0.0026019999999999997,0.394249,114.3818359375
6005,170.0059,site1,172.31.40.38:8010,momentbase,heartrate,1778540998.1520724,1778540998.1520724,1778540998.3545825,1778540998.3776753,1778540998.3784416,0.0,47.591209411621094,23.09274673461914,155.6851863861084,226.36914253234863,22.003682,0.002634,0.223918,443.251953125
6010,170.1735,site1,172.31.40.38:8010,momentbase,heartrate,1778540998.3198538,1778540998.3198538,1778540998.3545825,1778540998.3776753,1778540998.3784595,0.0,-120.19014358520508,23.09274673461914,155.70306777954102,58.60567092895508,22.003682,0.002634,0.223918,443.251953125
6006,170.034,site1,172.31.40.38:8040,papageis,diasbp,1778540998.179987,1778540998.179987,1778540998.3814037,1778540998.3923068,1778540998.3941488,0.0,0.2357959747314453,10.903120040893555,203.02295684814453,214.16187286376953,10.091757999999999,0.0021720000000000003,0.350531,30.54443359375
6007,170.0473,site1,172.31.40.38:8030,papageip,sysbp,1778540998.1948442,1778540998.1948442,1778540998.3963792,1778540998.406592,1778540998.4083805,0.0,35.94231605529785,10.21265983581543,167.38128662109375,213.53626251220703,9.335445,0.00212,0.102218,27.52294921875
6012,170.222,site1,172.31.40.38:8030,papageip,sysbp,1778540998.3689969,1778540998.3689969,1778540998.3963792,1778540998.406592,1778540998.408414,0.0,-138.21029663085938,10.21265983581543,167.41466522216797,39.41702842712402,9.335445,0.00212,0.102218,27.52294921875
6013,170.2366,site1,172.31.40.38:8030,papageip,sysbp,1778540998.38313,1778540998.38313,1778540998.3963792,1778540998.406592,1778540998.4084303,0.0,-152.3435115814209,10.21265983581543,167.43111610412598,25.300264358520508,9.335445,0.00212,0.102218,27.52294921875
6014,170.238,site1,172.31.40.38:8030,papageip,sysbp,1778540998.3847702,1778540998.3847702,1778540998.3963792,1778540998.406592,1778540998.4084463,0.0,-153.98359298706055,10.21265983581543,167.44709014892578,23.676156997680664,9.335445,0.00212,0.102218,27.52294921875
6009,170.1594,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540998.3069923,1778540998.3069923,1778540998.5115242,1778540998.542902,1778540998.5439742,0.0,50.99058151245117,31.377792358398438,154.61349487304688,236.98186874389648,30.553923,0.003606,0.057803999999999994,196.5009765625
6011,170.194,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540998.33988,1778540998.33988,1778540998.5115242,1778540998.542902,1778540998.544011,0.0,18.10288429260254,31.377792358398438,154.65044975280762,204.1311264038086,30.553923,0.003606,0.057803999999999994,196.5009765625
6016,170.2402,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540998.389552,1778540998.389552,1778540998.5115242,1778540998.542902,1778540998.5440397,0.0,-31.569242477416992,31.377792358398438,154.6790599822998,154.48760986328125,30.553923,0.003606,0.057803999999999994,196.5009765625
6022,170.328,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540998.4739265,1778540998.4739265,1778540998.5115242,1778540998.542902,1778540998.5440562,0.0,-115.94367027282715,31.377792358398438,154.6955108642578,70.1296329498291,30.553923,0.003606,0.057803999999999994,196.5009765625
6024,170.3516,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540998.4981275,1778540998.4981275,1778540998.5115242,1778540998.542902,1778540998.5440705,0.0,-140.14458656311035,31.377792358398438,154.7098159790039,45.94302177429199,30.553923,0.003606,0.057803999999999994,196.5009765625
6015,170.2385,site1,172.31.40.38:8010,momentbase,heartrate,1778540998.3849883,1778540998.3849883,1778540998.5858471,1778540998.6013248,1778540998.6034832,0.0,45.93992233276367,15.477657318115234,157.07731246948242,218.49489212036133,14.611921,0.001962,0.09456800000000001,443.626953125
6021,170.3258,site1,172.31.40.38:8010,momentbase,heartrate,1778540998.4720736,1778540998.4720736,1778540998.5858471,1778540998.6013248,1778540998.6035163,0.0,-41.14532470703125,15.477657318115234,157.11045265197754,131.44278526306152,14.611921,0.001962,0.09456800000000001,443.626953125
6027,170.4069,site1,172.31.40.38:8010,momentbase,heartrate,1778540998.554855,1778540998.554855,1778540998.5858471,1778540998.6013248,1778540998.6035337,0.0,-123.92687797546387,15.477657318115234,157.12785720825195,48.67863655090332,14.611921,0.001962,0.09456800000000001,443.626953125
6028,170.4096,site1,172.31.40.38:8010,momentbase,heartrate,1778540998.5552876,1778540998.5552876,1778540998.5858471,1778540998.6013248,1778540998.603551,0.0,-124.3593692779541,15.477657318115234,157.14502334594727,48.2633113861084,14.611921,0.001962,0.09456800000000001,443.626953125
6018,170.2876,site1,172.31.40.38:8030,papageip,sysbp,1778540998.4335606,1778540998.4335606,1778540998.6344976,1778540998.6469839,1778540998.6484303,0.0,35.34436225891113,12.48621940612793,167.039155960083,214.86973762512207,9.859447000000001,0.003434,1.036913,27.51904296875
6026,170.3733,site1,172.31.40.38:8030,papageip,sysbp,1778540998.5197706,1778540998.5197706,1778540998.6344976,1778540998.6469839,1778540998.6484945,0.0,-50.86565017700195,12.48621940612793,167.10329055786133,128.7238597869873,9.859447000000001,0.003434,1.036913,27.51904296875
6017,170.2842,site1,172.31.40.38:8060,swintiny,imgclass10,1778540998.430006,1778540998.430006,1778540998.6341305,1778540998.6565964,1778540998.6589253,0.0,62.438011169433594,22.465944290161133,144.01531219482422,228.91926765441895,21.550756,0.002246,0.080245,114.9560546875
6019,170.3211,site1,172.31.40.38:8060,swintiny,imgclass10,1778540998.4673629,1778540998.4673629,1778540998.6341305,1778540998.6565964,1778540998.6589577,0.0,25.081157684326172,22.465944290161133,144.04773712158203,191.59483909606934,21.550756,0.002246,0.080245,114.9560546875
6020,170.3245,site1,172.31.40.38:8060,swintiny,imgclass10,1778540998.4709737,1778540998.4709737,1778540998.6341305,1778540998.6565964,1778540998.6589744,0.0,21.470308303833008,22.465944290161133,144.06442642211914,188.00067901611328,21.550756,0.002246,0.080245,114.9560546875
6023,170.3425,site1,172.31.40.38:8060,swintiny,imgclass10,1778540998.490891,1778540998.490891,1778540998.6341305,1778540998.6565964,1778540998.6589885,0.0,1.5530586242675781,22.465944290161133,144.07849311828613,168.09749603271484,21.550756,0.002246,0.080245,114.9560546875
6025,170.3688,site1,172.31.40.38:8060,swintiny,imgclass10,1778540998.5149908,1778540998.5149908,1778540998.6341305,1778540998.6565964,1778540998.6590037,0.0,-22.546768188476562,22.465944290161133,144.09375190734863,144.0129280090332,21.550756,0.002246,0.080245,114.9560546875
6029,170.4343,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540998.5811143,1778540998.5811143,1778540998.7843509,1778540998.8164208,1778540998.8181455,0.0,49.69525337219238,32.06992149353027,155.26604652404785,237.0312213897705,31.240522,0.002918,0.06305,196.5009765625
6030,170.4434,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540998.589655,1778540998.589655,1778540998.7843509,1778540998.8164208,1778540998.818445,0.0,41.15462303161621,32.06992149353027,155.5655002593994,228.7900447845459,31.240522,0.002918,0.06305,196.5009765625
6031,170.4967,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540998.6433353,1778540998.6433353,1778540998.7843509,1778540998.8164208,1778540998.8184783,0.0,-12.525796890258789,32.06992149353027,155.59887886047363,175.14300346374512,31.240522,0.002918,0.06305,196.5009765625
6032,170.509,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540998.655316,1778540998.655316,1778540998.7843509,1778540998.8164208,1778540998.818525,0.0,-24.506568908691406,32.06992149353027,155.64560890197754,163.2089614868164,31.240522,0.002918,0.06305,196.5009765625
6033,170.5432,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540998.6895602,1778540998.6895602,1778540998.7843509,1778540998.8164208,1778540998.8185487,0.0,-58.75062942504883,32.06992149353027,155.6692123413086,128.98850440979004,31.240522,0.002918,0.06305,196.5009765625
6035,170.6333,site1,172.31.40.38:8010,momentbase,heartrate,1778540998.779486,1778540998.779486,1778540998.981115,1778540999.0036044,1778540999.0045822,0.0,46.71025276184082,22.489309310913086,155.89666366577148,225.0962257385254,19.911839,0.0027879999999999997,1.034025,443.251953125
6043,170.7742,site1,172.31.40.38:8010,momentbase,heartrate,1778540998.9202156,1778540998.9202156,1778540998.981115,1778540999.0036044,1778540999.0046318,0.0,-94.01941299438477,22.489309310913086,155.9462547302246,84.41615104675293,19.911839,0.0027879999999999997,1.034025,443.251953125
6034,170.6325,site1,172.31.40.38:8000,momentlarge,ecgclass,1778540998.7793875,1778540998.7793875,1778540998.980998,1778540999.0110786,1778540999.012327,0.0,0.6061792373657227,30.080556869506836,202.25274562835693,232.9394817352295,29.132346,0.002804,0.37884,1403.10791015625
6038,170.6674,site1,172.31.40.38:8030,papageip,sysbp,1778540998.8133392,1778540998.8133392,1778540999.0152473,1778540999.028019,1778540999.029243,0.0,36.3154411315918,12.7716064453125,166.81671142578125,215.90375900268555,10.157424,0.0022960000000000003,0.5287879999999999,27.52294921875
6039,170.7148,site1,172.31.40.38:8030,papageip,sysbp,1778540998.861544,1778540998.861544,1778540999.0152473,1778540999.028019,1778540999.0292783,0.0,-11.889219284057617,12.7716064453125,166.85199737548828,167.73438453674316,10.157424,0.0022960000000000003,0.5287879999999999,27.52294921875
6040,170.7156,site1,172.31.40.38:8030,papageip,sysbp,1778540998.8616452,1778540998.8616452,1778540999.0152473,1778540999.028019,1778540999.0292954,0.0,-11.990547180175781,12.7716064453125,166.8691635131836,167.6502227783203,10.157424,0.0022960000000000003,0.5287879999999999,27.52294921875
6044,170.7949,site1,172.31.40.38:8030,papageip,sysbp,1778540998.9415965,1778540998.9415965,1778540999.0152473,1778540999.028019,1778540999.0293245,0.0,-91.94183349609375,12.7716064453125,166.89825057983398,87.72802352905273,10.157424,0.0022960000000000003,0.5287879999999999,27.52294921875
6036,170.637,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540998.7839768,1778540998.7839768,1778540999.0175133,1778540999.0478613,1778540999.0490792,0.0,79.99515533447266,30.34806251525879,154.75916862487793,265.1023864746094,29.545868,0.002722,0.07131799999999999,196.357421875
6037,170.6663,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540998.8132334,1778540998.8132334,1778540999.0175133,1778540999.0478613,1778540999.0491161,0.0,50.73857307434082,30.34806251525879,154.79612350463867,235.88275909423828,29.545868,0.002722,0.07131799999999999,196.357421875
6045,170.7954,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540998.9416995,1778540998.9416995,1778540999.0175133,1778540999.0478613,1778540999.0491347,0.0,-77.7275562286377,30.34806251525879,154.8147201538086,107.43522644042969,29.545868,0.002722,0.07131799999999999,196.357421875
6046,170.8108,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540998.9574964,1778540998.9574964,1778540999.0175133,1778540999.0478613,1778540999.0491517,0.0,-93.52445602416992,30.34806251525879,154.8316478729248,91.65525436401367,29.545868,0.002722,0.07131799999999999,196.357421875
6041,170.722,site1,172.31.40.38:8060,swintiny,imgclass10,1778540998.8686736,1778540998.8686736,1778540999.072876,1778540999.0926619,1778540999.0942123,0.0,62.515974044799805,19.78588104248047,143.23687553405762,225.5387306213379,18.967645,0.002268,0.058582,114.9560546875
6042,170.7498,site1,172.31.40.38:8060,swintiny,imgclass10,1778540998.8956478,1778540998.8956478,1778540999.072876,1778540999.0926619,1778540999.0942478,0.0,35.54177284240723,19.78588104248047,143.27239990234375,198.60005378723145,18.967645,0.002268,0.058582,114.9560546875
6047,170.8436,site1,172.31.40.38:8060,swintiny,imgclass10,1778540998.9895933,1778540998.9895933,1778540999.072876,1778540999.0926619,1778540999.0942657,0.0,-58.403730392456055,19.78588104248047,143.29028129577637,104.67243194580078,18.967645,0.002268,0.058582,114.9560546875
6048,170.8795,site1,172.31.40.38:8060,swintiny,imgclass10,1778540999.0269172,1778540999.0269172,1778540999.072876,1778540999.0926619,1778540999.0942824,0.0,-95.72768211364746,19.78588104248047,143.30697059631348,67.36516952514648,18.967645,0.002268,0.058582,114.9560546875
6050,170.908,site1,172.31.40.38:8060,swintiny,imgclass10,1778540999.0547216,1778540999.0547216,1778540999.072876,1778540999.0926619,1778540999.0942996,0.0,-123.53205680847168,19.78588104248047,143.3241367340088,39.57796096801758,18.967645,0.002268,0.058582,114.9560546875
6049,170.8887,site1,172.31.40.38:8030,papageip,sysbp,1778540999.034946,1778540999.034946,1778540999.2361157,1778540999.2469091,1778540999.249326,0.0,35.57705879211426,10.793447494506836,168.00951957702637,214.38002586364746,9.870008,0.002101,0.125647,27.52099609375
6059,171.0127,site1,172.31.40.38:8030,papageip,sysbp,1778540999.1593983,1778540999.1593983,1778540999.2361157,1778540999.2469091,1778540999.2493618,0.0,-88.87529373168945,10.793447494506836,168.0452823638916,89.96343612670898,9.870008,0.002101,0.125647,27.52099609375
6062,171.0731,site1,172.31.40.38:8030,papageip,sysbp,1778540999.2191837,1778540999.2191837,1778540999.2361157,1778540999.2469091,1778540999.2493806,0.0,-148.66065979003906,10.793447494506836,168.06411743164062,30.1969051361084,9.870008,0.002101,0.125647,27.52099609375
6051,170.908,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540999.0548615,1778540999.0548615,1778540999.260013,1778540999.2891676,1778540999.2902308,0.0,51.61023139953613,29.154539108276367,154.60443496704102,235.36920547485352,28.374192999999998,0.003061,0.07183500000000001,196.357421875
6053,170.9351,site1,172.31.40.38:8070,swinsmall,imgclass10__app1,1778540999.081304,1778540999.081304,1778540999.260013,1778540999.2891676,1778540999.2902641,0.0,25.16770362854004,29.154539108276367,154.63781356811523,208.96005630493164,28.374192999999998,0.003061,0.07183500000000001,196.357421875
