task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,132.2995,81.6905,79.3665,76.8963,0.0034,1.2079,1.4234,0.0,2.324,1777622455800711996
ecgclass,sharing,133.2833,71.0599,63.7797,60.6861,0.0038,1.6722,6.5007,0.0,7.2802,1777622456789610308
ecgclass,sharing,133.5698,50.2973,48.0372,46.0941,0.0037,1.1158,1.3902,0.0,2.2601,1777622457071034884
ecgclass,sharing,135.1835,50.2198,47.968,45.9958,0.0031,1.118,1.3876,0.0,2.2518,1777622458684676657
ecgclass,sharing,135.6466,55.2652,52.9844,50.3864,0.0039,1.325,1.4315,0.0,2.2808,1777622459147835285
ecgclass,sharing,136.4252,96.6568,52.2455,49.0423,0.0044,2.3293,43.6754,0.0,44.4113,1777622459968717062
ecgclass,sharing,136.9536,81.8808,79.5272,77.0626,0.0041,1.2205,1.416,0.0,2.3536,1777622460454772771
ecgclass,sharing,137.707,51.6694,49.4126,46.7304,0.0039,1.4027,1.426,0.0,2.2568,1777622461208217722
ecgclass,sharing,138.1795,81.4643,79.1825,76.7117,0.0032,1.2153,1.3878,0.0,2.2818,1777622461680671724
ecgclass,sharing,138.7926,71.341,68.9641,65.9452,0.0044,1.4683,1.4503,0.0,2.3769,1777622462293828004
ecgclass,sharing,138.8212,95.4216,54.678,52.4921,0.0031,1.1355,39.8791,0.0,40.7436,1777622462360912155
ecgclass,sharing,140.4082,51.5606,49.2595,46.6362,0.0041,1.3043,1.4071,0.0,2.3011,1777622463909382667
ecgclass,sharing,142.9182,50.4344,48.072,46.1124,0.0032,1.124,1.4803,0.0,2.3623,1777622466419463194
ecgclass,sharing,143.4993,45.0468,42.8392,40.9932,0.0032,1.0753,1.3528,0.0,2.2076,1777622467000522994
ecgclass,sharing,146.9042,50.3068,47.9759,46.0009,0.0033,1.1262,1.4455,0.0,2.3309,1777622470405440368
ecgclass,sharing,147.0709,50.2448,47.9572,46.0142,0.0031,1.1188,1.3785,0.0,2.2876,1777622470572039532
ecgclass,sharing,149.856,50.4093,48.1435,46.0929,0.0034,1.123,1.4176,0.0,2.2658,1777622473357238917
ecgclass,sharing,150.2204,50.256,48.0034,45.5374,0.0042,1.284,1.4098,0.0,2.2527,1777622473721653076
ecgclass,sharing,150.8898,46.6847,44.3903,42.3524,0.0033,1.1087,1.4105,0.0,2.2945,1777622474391020468
ecgclass,sharing,153.3256,49.618,47.3726,46.0839,0.0018,0.6028,1.4267,0.0,2.2454,1777622476826799917
ecgclass,sharing,153.4529,44.0567,41.8944,40.2,0.0015,0.5483,1.3313,0.0,2.1622,1777622476954049351
ecgclass,sharing,153.6444,73.4308,71.1713,69.1642,0.0029,0.9273,1.4336,0.0,2.2595,1777622477145614766
ecgclass,sharing,154.9878,48.7297,46.4828,45.2154,0.0018,0.6278,1.4029,0.0,2.2469,1777622478488990689
ecgclass,sharing,155.969,49.5751,47.2668,46.0083,0.0017,0.6221,1.4043,0.0,2.3083,1777622479470179976
ecgclass,sharing,156.2581,49.7406,47.4319,46.1266,0.0017,0.6278,1.4448,0.0,2.3087,1777622479759295765
ecgclass,sharing,156.7001,68.9943,66.82,64.9074,0.0027,0.8519,1.3494,0.0,2.1743,1777622480201262800
ecgclass,sharing,157.45,50.663,48.3802,46.5276,0.0019,1.1475,1.4107,0.0,2.2828,1777622480951254068
ecgclass,sharing,159.3498,49.3019,47.1309,45.3768,0.003,0.9727,1.3638,0.0,2.171,1777622482850911652
ecgclass,sharing,159.7086,50.456,48.4379,46.629,0.003,0.9741,1.1852,0.0,2.0181,1777622483209612372
ecgclass,sharing,160.474,53.6747,51.4328,49.0811,0.0039,1.1872,1.3857,0.0,2.2419,1777622483975171074
ecgclass,sharing,160.8274,100.8313,62.0851,59.8305,0.0035,1.111,37.9062,0.0,38.7462,1777622484365150518
ecgclass,sharing,161.1319,84.2688,81.8793,79.5655,0.0032,1.0459,1.4808,0.0,2.3895,1777622484633155976
ecgclass,sharing,163.2649,47.0669,44.9198,43.2136,0.0029,0.9476,1.3144,0.0,2.1471,1777622486766014393
ecgclass,sharing,163.8212,52.001,49.7826,48.0001,0.0028,0.9698,1.3602,0.0,2.2184,1777622487322378668
ecgclass,sharing,165.1612,57.3838,55.1054,53.2487,0.003,0.9675,1.3988,0.0,2.2784,1777622488662391649
ecgclass,sharing,165.4641,52.2907,50.0828,48.2577,0.003,0.9761,1.3878,0.0,2.2079,1777622488965261417
ecgclass,sharing,165.65,65.6927,63.5922,61.5182,0.0034,1.0353,1.2627,0.0,2.1005,1777622489151039608
ecgclass,sharing,166.7927,84.0242,81.7904,79.4561,0.0035,1.0914,1.3607,0.0,2.2338,1777622490293812188
ecgclass,sharing,168.2099,85.3326,45.447,43.7002,0.0032,0.9507,39.0971,0.0,39.8857,1777622491748808901
ecgclass,sharing,169.1605,78.1574,75.8568,72.4351,0.0042,1.7248,1.4358,0.0,2.3006,1777622492661764773
ecgclass,sharing,170.348,53.0477,50.8747,48.4519,0.0035,1.2081,1.3523,0.0,2.173,1777622493849127933
ecgclass,sharing,171.3665,53.5843,51.2686,48.832,0.0036,1.154,1.399,0.0,2.3158,1777622494867670224
ecgclass,sharing,172.459,52.4015,50.0534,48.2192,0.0031,0.9688,1.4629,0.0,2.3481,1777622495960297346
ecgclass,sharing,174.7134,80.2712,48.816,46.5512,0.0035,1.2959,30.5097,0.0,31.4552,1777622498243666221
ecgclass,sharing,177.5369,53.9043,51.3756,48.11,0.0037,1.2594,1.6601,0.0,2.5287,1777622501038340730
ecgclass,sharing,178.1994,73.4816,71.2362,68.52,0.0034,1.2331,1.3571,0.0,2.2454,1777622501700620449
ecgclass,sharing,178.2902,82.7665,45.1518,43.4254,0.003,0.9639,36.8416,0.0,37.6148,1777622501826882986
ecgclass,sharing,179.6947,83.9064,81.5808,79.3188,0.0032,1.0406,1.3876,0.0,2.3256,1777622503195897928
ecgclass,sharing,180.5404,52.2294,49.985,48.1727,0.003,0.9875,1.3726,0.0,2.2444,1777622504041608161
ecgclass,sharing,182.9799,46.7765,42.2766,40.4244,0.0032,0.9996,3.6633,0.0,4.4999,1777622506483403995
ecgclass,sharing,184.0252,50.4136,48.2216,46.437,0.0029,0.9807,1.3738,0.0,2.1921,1777622507526337371
ecgclass,sharing,184.1656,76.4172,48.0982,46.2358,0.003,0.9764,27.524,0.0,28.3191,1777622507692947771
ecgclass,sharing,185.2141,65.5434,63.3237,61.2968,0.0031,1.0198,1.3783,0.0,2.2198,1777622508715254966
ecgclass,sharing,185.7876,52.1524,49.888,48.0726,0.0031,0.9831,1.4195,0.0,2.2644,1777622509288837446
ecgclass,sharing,185.9021,52.1374,49.8796,48.0973,0.003,0.9683,1.4014,0.0,2.2578,1777622509403287941
ecgclass,sharing,186.1753,76.5541,45.4132,43.5881,0.003,0.9608,30.3006,0.0,31.1409,1777622509705406967
ecgclass,sharing,189.6523,85.2528,82.9663,80.0197,0.0039,1.3361,1.4231,0.0,2.2864,1777622513153559285
ecgclass,sharing,190.0553,52.3252,50.1448,48.334,0.0029,0.9796,1.354,0.0,2.1805,1777622513556419917
ecgclass,sharing,190.3125,79.1199,45.1466,43.381,0.0031,0.9672,33.1473,0.0,33.9733,1777622513845449378
ecgclass,sharing,190.7569,103.1489,54.6925,52.7143,0.0031,1.007,47.6246,0.0,48.4565,1777622514304290200
ecgclass,sharing,192.8248,46.8748,44.6706,42.8702,0.0027,0.9859,1.3571,0.0,2.2042,1777622516325904431
ecgclass,sharing,193.9133,61.6174,59.2553,56.875,0.004,1.142,1.4729,0.0,2.3621,1777622517414599676
ecgclass,sharing,194.1115,73.3123,71.0965,68.2746,0.0039,1.2203,1.3378,0.0,2.2158,1777622517612670952
ecgclass,sharing,194.1192,119.4062,55.4849,53.3979,0.0031,1.0071,63.1027,0.0,63.9213,1777622517682065751
ecgclass,sharing,194.5575,52.4006,50.1535,48.2309,0.003,0.9932,1.3919,0.0,2.2471,1777622518058686702
ecgclass,sharing,194.7072,79.6034,49.1364,46.6841,0.003,1.4816,29.7687,0.0,30.4671,1777622518236809278
ecgclass,sharing,196.7748,52.1848,50.1544,48.2657,0.0031,0.9741,1.1492,0.0,2.0304,1777622520275712317
ecgclass,sharing,196.8813,52.3727,50.087,48.2753,0.0029,0.9807,1.4074,0.0,2.2857,1777622520382464706
ecgclass,sharing,197.5673,86.4658,84.1144,81.0273,0.0047,1.4299,1.4479,0.0,2.3514,1777622521068522494
ecgclass,sharing,198.5835,51.7993,45.5686,43.6468,0.003,0.9509,5.4116,0.0,6.2307,1777622522088681160
ecgclass,sharing,201.4533,50.9953,48.7649,46.9776,0.003,0.9648,1.4112,0.0,2.2305,1777622524954511063
ecgclass,sharing,201.7448,85.5811,83.278,80.3483,0.0037,1.2807,1.4,0.0,2.303,1777622525245978169
ecgclass,sharing,203.4796,95.8705,45.6709,43.7912,0.0033,0.9519,49.3484,0.0,50.1996,1777622527028757641
ecgclass,sharing,204.243,72.7324,58.4876,55.7992,0.0032,1.0044,13.4332,0.0,14.2448,1777622527756242130
ecgclass,sharing,205.9738,52.258,50.0456,48.2508,0.0029,0.9756,1.3385,0.0,2.2124,1777622529474897874
ecgclass,sharing,206.3314,49.1598,46.8691,45.1019,0.0031,0.9637,1.4303,0.0,2.2906,1777622529832590919
ecgclass,sharing,206.6641,49.5291,47.2621,45.4064,0.003,0.9815,1.4222,0.0,2.267,1777622530165280407
ecgclass,sharing,206.9172,50.4713,48.2393,46.4077,0.003,1.0215,1.395,0.0,2.2321,1777622530418429006
ecgclass,sharing,207.9616,47.5862,45.42,43.6621,0.003,0.9557,1.3058,0.0,2.1662,1777622531462653540
ecgclass,sharing,208.6107,76.1247,73.8635,70.9417,0.0044,1.2669,1.3711,0.0,2.2612,1777622532111816084
ecgclass,sharing,209.4764,80.5335,41.4618,39.7332,0.0029,0.9775,38.2764,0.0,39.0717,1777622533014510289
ecgclass,sharing,210.7612,52.1498,49.8985,48.0553,0.003,0.9826,1.4133,0.0,2.2513,1777622534262419504
ecgclass,sharing,211.9141,50.5288,48.3313,46.5325,0.0031,0.9884,1.339,0.0,2.1974,1777622535415187351
ecgclass,sharing,212.9587,52.1989,49.9953,48.202,0.003,0.9783,1.3199,0.0,2.2036,1777622536459841197
ecgclass,sharing,214.3588,44.7025,42.6273,40.435,0.0035,1.1081,1.2705,0.0,2.0752,1777622537859850566
