task,send_time_s,latency_ms,phase
ecgclass,41.3330,40.613,1
ecgclass,41.3835,129.371,1
ecgclass,41.5928,86.942,1
ecgclass,41.7231,68.887,1
ecgclass,41.8956,54.447,1
ecgclass,42.1524,46.988,1
ecgclass,42.3828,72.583,1
ecgclass,42.5924,80.196,1
ecgclass,42.8723,73.221,1
ecgclass,42.8787,187.390,1
ecgclass,43.1804,184.500,1
ecgclass,43.4399,308.087,1
ecgclass,43.5273,220.772,1
ecgclass,43.5755,437.067,1
ecgclass,43.7176,294.981,1
ecgclass,44.1231,452.914,1
ecgclass,44.1885,387.611,1
ecgclass,44.4753,327.962,1
ecgclass,45.0690,182.470,1
ecgclass,45.1482,182.672,1
ecgclass,46.0094,45.062,1
ecgclass,46.0207,114.345,1
ecgclass,46.0282,106.929,1
ecgclass,46.4001,122.882,1
ecgclass,46.5291,132.192,1
ecgclass,46.6499,108.476,1
ecgclass,47.0421,45.751,1
ecgclass,47.5378,33.998,1
ecgclass,47.7020,64.401,1
ecgclass,48.1230,60.860,1
ecgclass,48.3253,35.952,1
ecgclass,48.4261,41.156,1
ecgclass,48.4744,42.321,1
ecgclass,48.7491,97.581,1
ecgclass,49.1779,98.530,1
ecgclass,49.7123,104.562,1
ecgclass,49.7720,90.605,1
ecgclass,49.9771,32.897,1
ecgclass,50.0799,53.480,1
ecgclass,50.4219,43.875,1
ecgclass,50.4662,87.703,1
ecgclass,50.4779,76.054,1
ecgclass,50.5509,117.561,1
ecgclass,50.5645,104.022,1
ecgclass,50.6589,102.767,1
ecgclass,50.7563,73.643,1
ecgclass,50.7793,95.879,1
ecgclass,51.3964,108.756,1
ecgclass,51.4566,132.912,1
ecgclass,51.6960,108.524,1
ecgclass,51.7361,172.217,1
ecgclass,51.8378,242.706,1
ecgclass,51.8560,224.460,1
ecgclass,51.8798,200.758,1
ecgclass,51.8821,198.410,1
ecgclass,52.2056,206.763,1
ecgclass,52.2759,136.497,1
ecgclass,52.4149,133.499,1
ecgclass,52.5885,92.976,1
ecgclass,52.6242,113.910,1
ecgclass,53.2124,63.156,1
ecgclass,53.3203,53.349,1
ecgclass,53.3357,37.945,1
ecgclass,53.3570,72.190,1
ecgclass,53.4564,202.463,1
ecgclass,53.4823,176.654,1
ecgclass,53.5474,168.491,1
ecgclass,53.6952,116.379,1
ecgclass,53.7035,108.051,1
ecgclass,53.7756,103.100,1
ecgclass,54.0895,70.525,1
ecgclass,54.1049,55.130,1
ecgclass,54.2984,68.364,1
ecgclass,54.3091,57.760,1
ecgclass,54.8440,68.878,1
ecgclass,54.8956,53.427,1
ecgclass,54.9446,37.203,1
ecgclass,55.1622,100.278,1
ecgclass,55.6144,234.948,1
ecgclass,56.2530,76.496,1
ecgclass,56.5284,120.344,1
ecgclass,56.8738,38.321,1
ecgclass,57.0924,46.556,1
ecgclass,57.1320,102.868,1
ecgclass,57.3650,151.484,1
ecgclass,57.3979,118.642,1
ecgclass,57.5959,80.607,1
ecgclass,57.7490,26.845,1
ecgclass,57.8204,114.028,1
ecgclass,57.9635,137.236,1
ecgclass,58.1430,130.814,1
ecgclass,58.1893,84.620,1
ecgclass,58.2732,26.956,1
ecgclass,58.3581,38.773,1
ecgclass,58.3805,43.419,1
ecgclass,58.4383,45.791,1
ecgclass,58.6433,80.975,1
ecgclass,58.8824,45.820,1
ecgclass,58.9969,90.678,1
ecgclass,59.1174,121.814,1
ecgclass,59.1971,149.389,1
ecgclass,59.4304,135.273,1
ecgclass,59.5116,167.613,1
ecgclass,59.7034,138.474,1
ecgclass,59.8311,67.919,1
ecgclass,59.9510,157.029,1
ecgclass,60.5262,266.717,2
ecgclass,60.5298,263.106,2
ecgclass,60.5324,260.562,2
ecgclass,60.5339,259.069,2
ecgclass,60.5342,258.760,2
ecgclass,60.5356,257.408,2
ecgclass,60.5380,255.028,2
ecgclass,60.5405,252.513,2
ecgclass,60.5406,252.429,2
ecgclass,60.5468,246.251,2
ecgclass,60.5469,246.096,2
ecgclass,60.5495,243.541,2
ecgclass,60.5496,243.457,2
ecgclass,60.5541,238.990,2
ecgclass,60.5542,238.901,2
ecgclass,60.5576,235.481,2
ecgclass,60.5577,235.400,2
ecgclass,60.5669,601.511,2
ecgclass,60.5683,601.474,2
ecgclass,60.5706,599.227,2
ecgclass,60.5729,596.989,2
ecgclass,60.5741,595.742,2
ecgclass,60.5764,593.475,2
ecgclass,60.5777,592.124,2
ecgclass,60.5841,585.762,2
ecgclass,60.5842,585.678,2
ecgclass,60.5941,575.871,2
ecgclass,60.5972,572.705,2
ecgclass,60.5973,572.623,2
ecgclass,60.5986,571.314,2
ecgclass,60.5999,570.080,2
ecgclass,60.6021,567.852,2
ecgclass,60.6064,563.601,2
ecgclass,60.6108,559.149,2
ecgclass,60.6131,556.855,2
ecgclass,60.6156,970.897,2
ecgclass,60.6179,968.618,2
ecgclass,60.6180,968.698,2
ecgclass,60.6183,968.513,2
ecgclass,60.6195,967.306,2
ecgclass,60.6229,964.192,2
ecgclass,60.6241,962.957,2
ecgclass,60.6264,960.679,2
ecgclass,60.6307,956.453,2
ecgclass,60.6308,956.369,2
ecgclass,60.6331,954.032,2
ecgclass,60.6385,948.739,2
ecgclass,60.6387,948.548,2
ecgclass,60.6400,947.398,2
ecgclass,60.6413,946.271,2
ecgclass,60.6415,946.099,2
ecgclass,60.6428,1323.302,2
ecgclass,60.6483,1317.904,2
ecgclass,60.6537,1312.515,2
ecgclass,60.6540,1312.262,2
ecgclass,60.6553,1311.158,2
ecgclass,60.6576,1309.032,2
ecgclass,60.6679,1298.730,2
ecgclass,60.6713,1295.322,2
ecgclass,60.6714,1295.244,2
ecgclass,60.6728,1293.840,2
ecgclass,60.6752,1292.003,2
ecgclass,60.6765,1290.692,2
ecgclass,60.6779,1289.346,2
ecgclass,60.6779,1289.280,2
ecgclass,60.6803,1287.003,2
ecgclass,60.6877,1279.597,2
ecgclass,60.6878,1659.119,2
ecgclass,60.6901,1656.754,2
ecgclass,60.6958,1651.170,2
ecgclass,60.6959,1651.101,2
ecgclass,60.6962,1650.891,2
ecgclass,60.6994,1647.985,2
ecgclass,60.7037,1643.760,2
ecgclass,60.7091,1638.478,2
ecgclass,60.7104,1637.244,2
ecgclass,60.7104,1637.234,2
ecgclass,60.7105,1637.515,2
ecgclass,60.7122,1635.916,2
ecgclass,60.7124,1635.649,2
ecgclass,60.7138,1634.336,2
ecgclass,60.7171,1631.141,2
ecgclass,60.7171,1631.079,2
ecgclass,60.7205,2009.698,2
ecgclass,60.7206,2009.649,2
ecgclass,60.7220,2008.227,2
ecgclass,60.7221,2008.222,2
ecgclass,60.7234,2006.975,2
ecgclass,60.7246,2005.768,2
ecgclass,60.7283,2002.128,2
ecgclass,60.7285,2002.014,2
ecgclass,60.7368,1993.760,2
ecgclass,60.7412,1989.410,2
ecgclass,60.7413,1989.385,2
ecgclass,60.7413,1989.401,2
ecgclass,60.7413,1989.428,2
ecgclass,60.7438,1987.048,2
ecgclass,60.7555,1975.422,2
ecgclass,60.7569,1974.332,2
ecgclass,60.7592,2353.179,2
ecgclass,60.7592,2353.124,2
ecgclass,60.7626,2349.726,2
ecgclass,60.7670,2345.414,2
ecgclass,60.7713,2341.089,2
ecgclass,60.7756,2336.887,2
ecgclass,60.7790,2333.520,2
ecgclass,60.7790,2333.444,2
ecgclass,60.7804,2332.130,2
ecgclass,60.7816,2330.914,2
ecgclass,60.7829,2329.676,2
ecgclass,60.7871,2325.439,2
ecgclass,60.7909,2321.683,2
ecgclass,60.7932,2319.390,2
ecgclass,60.7946,2317.963,2
ecgclass,60.7960,2316.524,2
ecgclass,60.7974,2691.795,2
ecgclass,60.7996,2689.519,2
ecgclass,60.7997,2689.624,2
ecgclass,60.8031,2686.290,2
ecgclass,60.8031,2686.234,2
ecgclass,60.8033,2686.036,2
ecgclass,60.8066,2685.086,2
ecgclass,60.8067,2685.030,2
ecgclass,60.8151,2676.634,2
ecgclass,60.8165,2675.225,2
ecgclass,60.8168,2675.035,2
ecgclass,60.8180,2673.755,2
ecgclass,60.8193,2672.480,2
ecgclass,60.8216,2670.217,2
ecgclass,60.8259,2665.878,2
ecgclass,60.8267,2665.083,2
ecgclass,60.8341,3034.405,2
ecgclass,60.8375,3031.357,2
ecgclass,60.8375,3031.289,2
ecgclass,60.8439,3024.917,2
ecgclass,60.8452,3023.594,2
ecgclass,60.8516,3017.285,2
ecgclass,60.8518,3017.107,2
ecgclass,60.8531,3015.867,2
ecgclass,60.8553,3013.621,2
ecgclass,60.8554,3013.571,2
ecgclass,60.8607,3008.246,2
ecgclass,60.8621,3006.995,2
ecgclass,60.8621,3007.084,2
ecgclass,60.8623,3007.201,2
ecgclass,60.8623,3007.258,2
ecgclass,60.8623,3007.241,2
ecgclass,60.8638,3386.220,2
ecgclass,60.8638,3386.251,2
ecgclass,60.8664,3383.712,2
ecgclass,60.8706,3379.570,2
ecgclass,60.8729,3377.322,2
ecgclass,60.8752,3375.131,2
ecgclass,60.8765,3373.816,2
ecgclass,60.8779,3372.538,2
ecgclass,60.8802,3370.259,2
ecgclass,60.8803,3370.265,2
ecgclass,60.8803,3370.285,2
ecgclass,60.8805,3370.031,2
ecgclass,60.8807,3369.938,2
ecgclass,60.8820,3368.665,2
ecgclass,60.8820,3368.654,2
ecgclass,60.8856,3365.123,2
ecgclass,60.8881,3740.890,2
ecgclass,60.8881,3740.865,2
ecgclass,60.8884,3740.628,2
ecgclass,60.8949,3734.142,2
ecgclass,60.8951,3733.985,2
ecgclass,60.8974,3731.807,2
ecgclass,60.8986,3730.580,2
ecgclass,60.9008,3728.380,2
ecgclass,60.9031,3726.197,2
ecgclass,60.9073,3721.944,2
ecgclass,60.9074,3721.955,2
ecgclass,60.9097,3719.659,2
ecgclass,60.9110,3718.413,2
ecgclass,60.9124,3717.029,2
ecgclass,60.9208,3708.694,2
ecgclass,60.9211,3708.491,2
ecgclass,60.9243,4083.626,2
ecgclass,60.9256,4082.736,2
ecgclass,60.9257,4082.690,2
ecgclass,60.9257,4082.664,2
ecgclass,60.9291,4079.278,2
ecgclass,60.9292,4079.211,2
ecgclass,60.9292,4079.472,2
ecgclass,60.9316,4077.135,2
ecgclass,60.9317,4077.149,2
ecgclass,60.9330,4075.846,2
ecgclass,60.9343,4074.636,2
ecgclass,60.9343,4074.632,2
ecgclass,60.9390,4069.968,2
ecgclass,60.9473,4061.740,2
ecgclass,60.9487,4060.390,2
ecgclass,60.9488,4060.324,2
ecgclass,60.9533,4433.602,2
ecgclass,60.9546,4432.307,2
ecgclass,60.9569,4430.169,2
ecgclass,60.9612,4425.849,2
ecgclass,60.9613,4425.891,2
ecgclass,60.9659,4421.282,2
ecgclass,60.9682,4418.987,2
ecgclass,60.9695,4417.731,2
ecgclass,60.9738,4413.461,2
ecgclass,60.9738,4413.377,2
ecgclass,60.9739,4413.479,2
ecgclass,60.9742,4413.182,2
ecgclass,60.9754,4411.946,2
ecgclass,60.9756,4411.784,2
ecgclass,60.9768,4410.710,2
ecgclass,60.9781,4409.492,2
ecgclass,60.9781,4788.525,2
ecgclass,60.9794,4787.391,2
ecgclass,60.9807,4786.072,2
ecgclass,60.9811,4785.720,2
ecgclass,60.9833,4783.527,2
ecgclass,60.9857,4781.212,2
ecgclass,60.9890,4777.957,2
ecgclass,60.9891,4777.940,2
ecgclass,60.9915,4775.546,2
ecgclass,60.9938,4773.340,2
ecgclass,60.9939,4773.283,2
ecgclass,60.9952,4772.025,2
ecgclass,60.9975,4769.849,2
ecgclass,60.9976,4769.879,2
ecgclass,61.0019,4765.615,2
ecgclass,61.0042,4763.362,2
ecgclass,61.0042,5145.513,2
ecgclass,61.0055,5144.246,2
ecgclass,61.0121,5140.262,2
ecgclass,61.0144,5138.007,2
ecgclass,61.0167,5136.502,2
ecgclass,61.0221,5131.135,2
ecgclass,61.0234,5129.794,2
ecgclass,61.0235,5129.737,2
ecgclass,61.0235,5129.714,2
ecgclass,61.0250,5128.212,2
ecgclass,61.0263,5126.942,2
ecgclass,61.0276,5125.688,2
ecgclass,61.0309,5122.401,2
ecgclass,61.0332,5120.118,2
ecgclass,61.0354,5117.854,2
ecgclass,61.0417,5111.570,2
ecgclass,61.0481,5487.498,2
ecgclass,61.0514,5484.197,2
ecgclass,61.0550,5480.599,2
ecgclass,61.0563,5479.449,2
ecgclass,61.0564,5479.324,2
ecgclass,61.0578,5478.127,2
ecgclass,61.0631,5472.797,2
ecgclass,61.0632,5472.825,2
ecgclass,61.0645,5471.564,2
ecgclass,61.0669,5469.265,2
ecgclass,61.0671,5469.119,2
ecgclass,61.0672,5469.133,2
ecgclass,61.0776,5458.765,2
ecgclass,61.0777,5458.704,2
ecgclass,61.0777,5458.691,2
ecgclass,61.0792,5457.224,2
ecgclass,61.0792,5834.522,2
ecgclass,61.0807,5833.282,2
ecgclass,61.0840,5829.970,2
ecgclass,61.0853,5828.817,2
ecgclass,61.0886,5825.646,2
ecgclass,61.0899,5824.445,2
ecgclass,61.0925,5821.852,2
ecgclass,61.0948,5819.557,2
ecgclass,61.0961,5818.303,2
ecgclass,61.1004,5814.005,2
ecgclass,61.1088,5805.668,2
ecgclass,61.1101,5804.419,2
ecgclass,61.1169,5797.696,2
ecgclass,61.1170,5797.635,2
ecgclass,61.1195,5795.205,2
ecgclass,61.1208,5793.922,2
ecgclass,61.1221,6174.416,2
ecgclass,61.1255,6171.006,2
ecgclass,61.1269,6169.677,2
ecgclass,61.1352,6161.545,2
ecgclass,61.1366,6160.201,2
ecgclass,61.1400,6156.915,2
ecgclass,61.1414,6155.574,2
ecgclass,61.1427,6154.390,2
ecgclass,61.1441,6152.992,2
ecgclass,61.1441,6153.109,2
ecgclass,61.1526,6144.698,2
ecgclass,61.1540,6143.302,2
ecgclass,61.1593,6138.132,2
ecgclass,61.1675,6130.137,2
ecgclass,61.1712,6126.402,2
ecgclass,61.1713,6126.357,2
ecgclass,61.1726,6662.279,2
ecgclass,61.1728,6662.085,2
ecgclass,61.1781,6656.831,2
ecgclass,61.1804,6654.532,2
ecgclass,61.1857,6649.239,2
ecgclass,61.1910,6643.925,2
ecgclass,61.1911,6643.862,2
ecgclass,61.1944,6640.544,2
ecgclass,61.1945,6640.489,2
ecgclass,61.1945,6640.465,2
ecgclass,61.1969,6638.134,2
ecgclass,61.1981,6636.906,2
ecgclass,61.2014,6633.655,2
ecgclass,61.2079,6627.139,2
ecgclass,61.2091,6625.886,2
ecgclass,61.2114,6623.630,2
ecgclass,61.2115,6841.449,2
ecgclass,61.2115,6841.432,2
ecgclass,61.2139,6839.089,2
ecgclass,61.2139,6839.050,2
ecgclass,61.2155,6838.236,2
ecgclass,61.2177,6835.996,2
ecgclass,61.2178,6835.934,2
ecgclass,61.2231,6830.625,2
ecgclass,61.2264,6827.338,2
ecgclass,61.2307,6823.051,2
ecgclass,61.2308,6823.066,2
ecgclass,61.2341,6819.738,2
ecgclass,61.2343,6819.542,2
ecgclass,61.2406,6813.271,2
ecgclass,61.2418,6812.021,2
ecgclass,61.2441,6809.787,2
ecgclass,61.2443,7191.455,2
ecgclass,61.2460,7189.795,2
ecgclass,61.2492,7186.654,2
ecgclass,61.2515,7184.466,2
ecgclass,61.2515,7184.427,2
ecgclass,61.2515,7184.467,2
ecgclass,61.2518,7184.252,2
ecgclass,61.2553,7180.833,2
ecgclass,61.2567,7179.525,2
ecgclass,61.2580,7178.275,2
ecgclass,61.2613,7175.013,2
ecgclass,61.2677,7168.737,2
ecgclass,61.2679,7168.518,2
ecgclass,61.2702,7166.348,2
ecgclass,61.2714,7165.141,2
ecgclass,61.2714,7165.103,2
ecgclass,61.2727,7544.179,2
ecgclass,61.2728,7544.125,2
ecgclass,61.2731,7543.891,2
ecgclass,61.2732,7543.732,2
ecgclass,61.2744,7542.565,2
ecgclass,61.2787,7538.325,2
ecgclass,61.2800,7537.041,2
ecgclass,61.2800,7537.019,2
ecgclass,61.2833,7533.774,2
ecgclass,61.2849,7532.361,2
ecgclass,61.2871,7530.142,2
ecgclass,61.2893,7527.955,2
ecgclass,61.2916,7525.752,2
ecgclass,61.2929,7524.683,2
ecgclass,61.2941,7523.446,2
ecgclass,61.3004,7517.351,2
ecgclass,61.3027,7896.938,2
ecgclass,61.3049,7894.678,2
ecgclass,61.3062,7893.446,2
ecgclass,61.3084,7891.213,2
ecgclass,61.3097,7889.963,2
ecgclass,61.3110,7889.345,2
ecgclass,61.3111,7889.229,2
ecgclass,61.3111,7889.199,2
ecgclass,61.3138,7886.573,2
ecgclass,61.3138,7886.504,2
ecgclass,61.3139,7886.475,2
ecgclass,61.3142,7886.191,2
ecgclass,61.3154,7884.951,2
ecgclass,61.3155,7884.912,2
ecgclass,61.3187,7881.651,2
ecgclass,61.3200,7880.408,2
ecgclass,61.3302,8250.604,2
ecgclass,61.3370,8243.902,2
ecgclass,61.3382,8242.676,2
ecgclass,61.3395,8241.462,2
ecgclass,61.3395,8241.576,2
ecgclass,61.3428,8238.258,2
ecgclass,61.3501,8230.985,2
ecgclass,61.3514,8229.769,2
ecgclass,61.3546,8226.561,2
ecgclass,61.3547,8226.562,2
ecgclass,61.3701,8211.253,2
ecgclass,61.3701,8211.213,2
ecgclass,61.3725,8208.934,2
ecgclass,61.3726,8209.155,2
ecgclass,61.3740,8207.741,2
ecgclass,61.3741,8207.747,2
ecgclass,61.3763,8583.525,2
ecgclass,61.3764,8583.490,2
ecgclass,61.3777,8582.288,2
ecgclass,61.3777,8582.270,2
ecgclass,61.3779,8582.126,2
ecgclass,61.3822,8578.162,2
ecgclass,61.3822,8578.127,2
ecgclass,61.3826,8577.799,2
ecgclass,61.3838,8576.630,2
ecgclass,61.3839,8576.596,2
ecgclass,61.3840,8576.566,2
ecgclass,61.3842,8576.535,2
ecgclass,61.3875,8573.328,2
ecgclass,61.3875,8573.359,2
ecgclass,61.3875,8573.584,2
ecgclass,61.3889,8572.293,2
ecgclass,61.3901,8953.781,2
ecgclass,61.3914,8952.621,2
ecgclass,61.3956,8948.407,2
ecgclass,61.3994,8945.204,2
ecgclass,61.3969,8947.766,2
ecgclass,61.3981,8946.535,2
ecgclass,61.3982,8946.494,2
ecgclass,61.4038,8941.020,2
ecgclass,61.4050,8939.807,2
ecgclass,61.4062,8938.738,2
ecgclass,61.4125,8932.485,2
ecgclass,61.4126,8932.625,2
ecgclass,61.4128,8932.592,2
ecgclass,61.4171,8928.346,2
ecgclass,61.4183,8927.138,2
ecgclass,61.4185,8926.961,2
ecgclass,61.4187,9306.115,2
ecgclass,61.4209,9303.898,2
ecgclass,61.4232,9302.213,2
ecgclass,61.4233,9302.192,2
ecgclass,61.4237,9301.798,2
ecgclass,61.4237,9301.752,2
ecgclass,61.4239,9301.542,2
ecgclass,61.4264,9299.080,2
ecgclass,61.4265,9299.098,2
ecgclass,61.4307,9294.838,2
ecgclass,61.4356,9289.978,2
ecgclass,61.4459,9279.661,2
ecgclass,61.4460,9279.574,2
ecgclass,61.4461,9279.565,2
ecgclass,61.4476,9278.063,2
ecgclass,61.4477,9277.984,2
ecgclass,61.4560,9650.796,2
ecgclass,61.4626,9644.223,2
ecgclass,61.4638,9642.985,2
ecgclass,61.4681,9638.742,2
ecgclass,61.4723,9634.597,2
ecgclass,61.4736,9633.342,2
ecgclass,61.4748,9632.120,2
ecgclass,61.4781,9628.879,2
ecgclass,61.4794,9627.631,2
ecgclass,61.4848,9622.207,2
ecgclass,61.4862,9620.836,2
ecgclass,61.4876,9619.519,2
ecgclass,61.4888,9618.277,2
ecgclass,61.4901,9617.042,2
ecgclass,61.4901,9617.004,2
ecgclass,61.4901,9616.986,2
ecgclass,61.4904,9997.242,2
ecgclass,61.4905,9997.397,2
ecgclass,61.4917,9996.140,2
ecgclass,61.4980,9989.962,2
ecgclass,61.5024,9985.665,2
ecgclass,61.5080,9980.116,2
ecgclass,61.5081,9980.117,2
ecgclass,61.5139,9974.359,2
ecgclass,61.5172,9971.170,2
ecgclass,61.5172,9971.198,2
ecgclass,61.5173,9971.289,2
ecgclass,61.5197,9969.165,2
ecgclass,61.5197,9969.156,2
ecgclass,61.5198,9969.527,2
ecgclass,61.5233,9966.051,2
ecgclass,61.5233,9965.993,2
ecgclass,61.5234,10601.387,2
ecgclass,61.5268,10598.095,2
ecgclass,61.5281,10596.894,2
ecgclass,61.5333,10591.717,2
ecgclass,61.5356,10589.485,2
ecgclass,61.5379,10587.327,2
ecgclass,61.5392,10586.162,2
