task,send_time_s,latency_ms,phase
gestureclass,2.0614,71.877,1
gestureclass,2.0660,67.340,1
gestureclass,2.0725,60.847,1
gestureclass,2.1107,81.469,1
gestureclass,2.1141,78.078,1
gestureclass,2.1205,71.758,1
gestureclass,2.1269,65.409,1
gestureclass,2.1526,66.283,1
gestureclass,2.1923,50.480,1
gestureclass,2.2569,26.293,1
gestureclass,2.2603,47.638,1
gestureclass,2.2884,45.535,1
gestureclass,2.3027,31.222,1
gestureclass,2.3241,34.805,1
gestureclass,2.3381,63.597,1
gestureclass,2.3524,49.266,1
gestureclass,2.3558,45.895,1
gestureclass,2.3671,60.564,1
gestureclass,2.4159,53.757,1
gestureclass,2.4212,48.440,1
gestureclass,2.4236,46.114,1
gestureclass,2.4358,64.662,1
gestureclass,2.4462,54.292,1
gestureclass,2.4729,72.071,1
gestureclass,2.4872,57.725,1
gestureclass,2.4936,51.372,1
gestureclass,2.5086,69.034,1
gestureclass,2.5170,60.685,1
gestureclass,2.5461,64.743,1
gestureclass,2.5535,57.408,1
gestureclass,2.5838,58.324,1
gestureclass,2.6072,34.973,1
gestureclass,2.6150,70.716,1
gestureclass,2.6324,53.379,1
gestureclass,2.6387,47.032,1
gestureclass,2.6939,26.473,1
gestureclass,2.7275,52.368,1
gestureclass,2.7329,47.017,1
gestureclass,2.7634,41.914,1
gestureclass,2.7881,60.007,1
gestureclass,2.7894,58.690,1
gestureclass,2.7967,51.400,1
gestureclass,2.8405,39.672,1
gestureclass,2.8429,37.311,1
gestureclass,2.8479,86.445,1
gestureclass,2.8512,83.205,1
gestureclass,2.8585,75.919,1
gestureclass,2.8598,74.605,1
gestureclass,2.8813,134.391,1
gestureclass,2.9187,97.059,1
gestureclass,2.9201,95.696,1
gestureclass,2.9215,94.257,1
gestureclass,2.9238,91.995,1
gestureclass,2.9440,138.944,1
gestureclass,2.9473,135.612,1
gestureclass,2.9686,114.319,1
gestureclass,3.0090,73.934,1
gestureclass,3.0195,130.501,1
gestureclass,3.0348,115.180,1
gestureclass,3.0572,92.787,1
gestureclass,3.0636,86.401,1
gestureclass,3.0670,83.071,1
gestureclass,3.1063,77.824,1
gestureclass,3.1147,69.456,1
gestureclass,3.1522,97.486,1
gestureclass,3.1568,92.893,1
gestureclass,3.1601,89.653,1
gestureclass,3.1753,74.411,1
gestureclass,3.2444,31.513,1
gestureclass,3.2689,31.799,1
gestureclass,3.2753,49.192,1
gestureclass,3.3387,27.200,1
gestureclass,3.3401,72.043,1
gestureclass,3.3464,65.739,1
gestureclass,3.3507,61.446,1
gestureclass,3.3610,51.147,1
gestureclass,3.4041,45.359,1
gestureclass,3.4054,44.008,1
gestureclass,3.4117,64.182,1
gestureclass,3.4506,57.024,1
gestureclass,3.4539,53.755,1
gestureclass,3.4752,65.571,1
gestureclass,3.5218,50.364,1
gestureclass,3.5219,50.281,1
gestureclass,3.5419,95.364,1
gestureclass,3.5442,93.049,1
gestureclass,3.5443,93.000,1
gestureclass,3.5557,81.655,1
gestureclass,3.5660,71.283,1
gestureclass,3.5763,127.818,1
gestureclass,3.5809,123.387,1
gestureclass,3.5922,112.094,1
gestureclass,3.6313,72.976,1
gestureclass,3.6385,145.797,1
gestureclass,3.6508,133.464,1
gestureclass,3.6562,128.123,1
gestureclass,3.6855,98.813,1
gestureclass,3.6889,95.472,1
gestureclass,3.6992,85.145,1
gestureclass,3.7195,111.652,1
gestureclass,3.7279,103.258,1
gestureclass,3.7753,55.849,1
gestureclass,3.7925,104.058,1
gestureclass,3.8050,91.629,1
gestureclass,3.8074,89.254,1
gestureclass,3.8272,69.454,1
gestureclass,3.8413,150.328,1
gestureclass,3.8437,147.954,1
gestureclass,3.8614,130.238,1
gestureclass,3.8649,126.843,1
gestureclass,3.8826,109.143,1
gestureclass,3.9403,132.337,1
gestureclass,3.9416,131.025,1
gestureclass,3.9479,124.774,1
gestureclass,3.9512,121.457,1
gestureclass,3.9716,101.129,1
gestureclass,3.9910,163.864,1
gestureclass,4.0118,143.126,1
gestureclass,4.0283,126.697,1
gestureclass,4.0284,126.598,1
gestureclass,4.0429,112.143,1
gestureclass,4.0432,111.824,1
gestureclass,4.0935,156.600,1
gestureclass,4.0950,155.165,1
gestureclass,4.1389,111.256,1
gestureclass,4.1403,109.993,1
gestureclass,4.1457,104.774,1
gestureclass,4.1501,100.417,1
gestureclass,4.1572,196.951,1
gestureclass,4.1915,162.619,1
gestureclass,4.1970,157.264,1
gestureclass,4.2095,144.683,1
gestureclass,4.2140,140.325,1
gestureclass,4.2163,138.032,1
gestureclass,4.2266,127.760,1
gestureclass,4.2502,197.428,1
gestureclass,4.2546,193.035,1
gestureclass,4.2609,186.725,1
gestureclass,4.2643,183.610,1
gestureclass,4.2835,164.359,1
gestureclass,4.2909,156.997,1
gestureclass,4.2963,151.644,1
gestureclass,4.3945,100.391,1
gestureclass,4.4220,72.950,1
gestureclass,4.4284,66.573,1
gestureclass,4.4541,73.815,1
gestureclass,4.5191,53.931,1
gestureclass,4.5205,52.565,1
gestureclass,4.5310,87.228,1
gestureclass,4.5375,80.840,1
gestureclass,4.5569,61.409,1
gestureclass,4.6002,43.668,1
gestureclass,4.6194,49.757,1
gestureclass,4.6461,52.272,1
gestureclass,4.6635,34.899,1
gestureclass,4.6884,36.084,1
gestureclass,4.7045,49.371,1
gestureclass,4.7069,46.991,1
gestureclass,4.7223,74.703,1
gestureclass,4.7225,74.599,1
gestureclass,4.7225,74.563,1
gestureclass,4.7534,137.748,1
gestureclass,4.7536,137.640,1
gestureclass,4.7571,134.185,1
gestureclass,4.7574,133.986,1
gestureclass,4.7807,110.705,1
gestureclass,4.7841,107.317,1
gestureclass,4.7905,100.974,1
gestureclass,4.7982,189.604,1
gestureclass,4.8035,184.403,1
gestureclass,4.8079,180.041,1
gestureclass,4.8113,176.711,1
gestureclass,4.8387,149.314,1
gestureclass,4.8617,126.381,1
gestureclass,4.8903,165.380,1
gestureclass,4.9147,141.057,1
gestureclass,4.9161,139.622,1
gestureclass,4.9695,86.241,1
gestureclass,4.9698,85.930,1
gestureclass,4.9912,175.881,1
gestureclass,4.9926,174.527,1
gestureclass,5.0070,160.152,1
gestureclass,5.0071,160.107,1
gestureclass,5.0265,140.667,1
gestureclass,5.0479,119.314,1
gestureclass,5.0503,116.934,1
gestureclass,5.0504,116.865,1
gestureclass,5.0517,115.558,1
gestureclass,5.0610,216.727,1
gestureclass,5.0717,206.244,1
gestureclass,5.0763,201.630,1
gestureclass,5.0989,179.026,1
gestureclass,5.1045,173.598,1
gestureclass,5.1483,129.787,1
gestureclass,5.1548,123.324,1
gestureclass,5.1602,117.886,1
gestureclass,5.1744,208.669,1
gestureclass,5.2289,154.237,1
gestureclass,5.2323,150.946,1
gestureclass,5.2560,127.290,1
gestureclass,5.2574,125.967,1
gestureclass,5.2637,119.647,1
gestureclass,5.2701,113.276,1
gestureclass,5.3003,164.639,1
gestureclass,5.3128,152.208,1
gestureclass,5.3129,152.137,1
gestureclass,5.3377,127.352,1
gestureclass,5.3481,116.952,1
gestureclass,5.3866,191.969,1
gestureclass,5.3901,188.491,1
gestureclass,5.3956,182.997,1
gestureclass,5.4062,172.386,1
gestureclass,5.4214,157.245,1
gestureclass,5.4273,151.361,1
gestureclass,5.4752,197.651,1
gestureclass,5.4766,196.404,1
gestureclass,5.4800,193.070,1
gestureclass,5.4801,192.998,1
gestureclass,5.4994,173.632,1
gestureclass,5.5108,162.257,1
gestureclass,5.5593,113.838,1
gestureclass,5.5992,129.977,1
gestureclass,5.6015,127.749,1
gestureclass,5.6168,112.464,1
gestureclass,5.7157,59.039,1
gestureclass,5.7221,52.624,1
gestureclass,5.7434,63.532,1
gestureclass,5.7539,53.056,1
gestureclass,5.7874,72.343,1
gestureclass,5.7875,72.252,1
gestureclass,5.7919,67.809,1
gestureclass,5.7993,60.428,1
gestureclass,5.8532,41.436,1
gestureclass,5.8533,41.343,1
gestureclass,5.8799,46.578,1
gestureclass,5.8800,46.490,1
gestureclass,5.9088,61.909,1
gestureclass,5.9089,61.820,1
gestureclass,5.9144,56.417,1
gestureclass,5.9298,106.706,1
gestureclass,5.9332,103.336,1
gestureclass,5.9355,101.063,1
gestureclass,5.9589,77.710,1
gestureclass,5.9719,119.238,1
gestureclass,5.9863,104.862,1
gestureclass,6.0017,89.457,1
gestureclass,6.0232,67.971,1
gestureclass,6.0377,99.574,1
gestureclass,6.0601,77.205,1
gestureclass,6.1074,73.795,1
gestureclass,6.1312,49.975,1
gestureclass,6.1385,86.234,1
gestureclass,6.1429,81.850,1
gestureclass,6.1783,46.417,1
gestureclass,6.1868,93.637,1
gestureclass,6.2217,58.815,1
gestureclass,6.2218,58.696,1
gestureclass,6.2399,106.108,1
gestureclass,6.2483,97.707,1
gestureclass,6.2527,93.404,1
gestureclass,6.2701,76.034,1
gestureclass,6.2725,73.642,1
gestureclass,6.2810,122.190,1
gestureclass,6.2885,114.713,1
gestureclass,6.3291,74.175,1
gestureclass,6.3504,85.638,1
gestureclass,6.3880,48.059,1
gestureclass,6.4098,119.663,1
gestureclass,6.4131,116.530,1
gestureclass,6.4234,106.230,1
gestureclass,6.4247,104.960,1
gestureclass,6.4270,102.681,1
gestureclass,6.4313,98.417,1
gestureclass,6.4422,182.856,1
gestureclass,6.4546,170.451,1
gestureclass,6.4754,149.680,1
gestureclass,6.4798,145.328,1
gestureclass,6.4914,133.780,1
gestureclass,6.5168,108.350,1
gestureclass,6.5283,162.760,1
gestureclass,6.5509,140.128,1
gestureclass,6.5674,123.670,1
gestureclass,6.5818,109.255,1
gestureclass,6.5962,94.869,1
gestureclass,6.6297,128.991,1
gestureclass,6.6372,121.699,1
gestureclass,6.6680,90.866,1
gestureclass,6.6844,74.448,1
gestureclass,6.7053,121.961,1
gestureclass,6.7100,117.287,1
gestureclass,6.7384,88.939,1
gestureclass,6.7508,76.516,1
gestureclass,6.7582,171.993,1
gestureclass,6.7593,170.921,1
gestureclass,6.7718,158.482,1
gestureclass,6.7894,140.977,1
gestureclass,6.7898,140.583,1
gestureclass,6.7942,136.265,1
gestureclass,6.8056,124.909,1
gestureclass,6.8210,109.483,1
gestureclass,6.8254,199.201,1
gestureclass,6.8425,182.154,1
gestureclass,6.8529,171.804,1
gestureclass,6.8683,156.420,1
gestureclass,6.8797,145.062,1
gestureclass,6.8811,143.715,1
gestureclass,6.9164,108.403,1
gestureclass,6.9497,142.929,1
gestureclass,6.9571,135.465,1
gestureclass,7.0001,92.555,1
gestureclass,7.0216,71.101,1
gestureclass,7.0560,81.501,1
gestureclass,7.0784,59.067,1
gestureclass,7.0889,48.652,1
gestureclass,7.1029,89.334,1
gestureclass,7.1093,82.913,1
gestureclass,7.1107,81.497,1
gestureclass,7.1181,74.114,1
gestureclass,7.1355,123.008,1
gestureclass,7.1547,103.864,1
gestureclass,7.1652,93.425,1
gestureclass,7.1653,93.329,1
gestureclass,7.1717,86.903,1
gestureclass,7.2094,130.728,1
gestureclass,7.2259,114.255,1
gestureclass,7.2364,103.773,1
gestureclass,7.2388,101.368,1
gestureclass,7.2412,98.994,1
gestureclass,7.2899,98.114,1
gestureclass,7.3004,87.600,1
gestureclass,7.3199,68.146,1
gestureclass,7.3624,59.057,1
gestureclass,7.3818,39.625,1
gestureclass,7.3912,85.050,1
gestureclass,7.3945,81.732,1
gestureclass,7.3978,78.459,1
gestureclass,7.4081,68.181,1
gestureclass,7.4326,124.124,1
gestureclass,7.4410,115.731,1
gestureclass,7.4434,113.443,1
gestureclass,7.4721,84.728,1
gestureclass,7.4734,83.473,1
gestureclass,7.4869,151.259,1
gestureclass,7.5083,129.959,1
gestureclass,7.5117,126.508,1
gestureclass,7.5132,125.127,1
gestureclass,7.5406,97.737,1
gestureclass,7.5843,80.143,1
gestureclass,7.6595,30.442,1
gestureclass,7.6786,40.947,1
gestureclass,7.6810,38.540,1
gestureclass,7.6951,53.869,1
gestureclass,7.7592,27.376,1
gestureclass,7.7747,59.068,1
gestureclass,7.7748,58.981,1
gestureclass,7.7792,54.581,1
gestureclass,7.7815,52.281,1
gestureclass,7.7918,76.345,1
gestureclass,7.7992,68.969,1
gestureclass,7.9213,27.673,1
gestureclass,7.9257,48.966,1
gestureclass,7.9531,68.254,1
gestureclass,7.9595,61.896,1
gestureclass,7.9609,60.529,1
gestureclass,7.9692,52.230,1
gestureclass,7.9779,91.749,1
gestureclass,7.9866,83.026,1
gestureclass,8.0190,106.114,1
gestureclass,8.0356,89.479,1
gestureclass,8.0521,73.075,1
gestureclass,8.0625,62.658,1
gestureclass,8.0738,131.396,1
gestureclass,8.0739,131.312,1
gestureclass,8.0763,128.928,1
gestureclass,8.0786,126.647,1
gestureclass,8.0890,116.308,1
gestureclass,8.1084,96.902,1
gestureclass,8.1333,106.123,1
gestureclass,8.1798,59.653,1
gestureclass,8.2078,86.064,1
gestureclass,8.2091,84.830,1
gestureclass,8.2364,57.527,1
gestureclass,8.2606,89.704,1
gestureclass,8.2633,87.078,1
gestureclass,8.2836,66.777,1
gestureclass,8.3021,114.593,1
gestureclass,8.3215,95.282,1
gestureclass,8.3218,95.002,1
gestureclass,8.3304,86.360,1
gestureclass,8.3501,178.854,1
gestureclass,8.3525,176.460,1
gestureclass,8.3548,174.237,1
gestureclass,8.3548,174.212,1
gestureclass,8.3765,152.585,1
gestureclass,8.3960,133.196,1
gestureclass,8.3973,131.881,1
gestureclass,8.4116,117.588,1
gestureclass,8.4176,230.780,1
gestureclass,8.4280,220.397,1
gestureclass,8.4600,188.440,1
gestureclass,8.4634,185.088,1
gestureclass,8.4690,179.535,1
gestureclass,8.4723,176.339,1
gestureclass,8.4724,176.335,1
gestureclass,8.5734,154.453,1
gestureclass,8.5879,139.971,1
gestureclass,8.5913,136.680,1
gestureclass,8.5936,134.399,1
gestureclass,8.6160,112.036,1
gestureclass,8.6364,91.657,1
gestureclass,8.6769,77.671,1
gestureclass,8.7536,66.368,1
gestureclass,8.7598,60.240,1
gestureclass,8.7682,51.857,1
gestureclass,8.7901,63.140,1
gestureclass,8.8054,47.781,1
gestureclass,8.8402,38.506,1
gestureclass,8.8614,47.602,1
gestureclass,8.8688,40.210,1
gestureclass,8.8829,57.421,1
gestureclass,8.8973,43.080,1
gestureclass,8.9282,45.808,1
gestureclass,8.9283,45.722,1
gestureclass,8.9415,64.534,1
gestureclass,8.9628,43.170,1
gestureclass,8.9751,74.890,1
gestureclass,8.9926,57.486,1
gestureclass,8.9980,52.042,1
gestureclass,9.0262,57.722,1
gestureclass,9.0286,55.357,1
gestureclass,9.0642,53.014,1
gestureclass,9.0746,42.620,1
gestureclass,9.0820,66.568,1
gestureclass,9.0880,60.570,1
gestureclass,9.1214,52.102,1
gestureclass,9.1628,35.488,1
gestureclass,9.1747,52.306,1
gestureclass,9.1821,44.939,1
gestureclass,9.2205,50.169,1
gestureclass,9.2208,49.865,1
gestureclass,9.2231,47.614,1
gestureclass,9.2371,67.049,1
gestureclass,9.2494,54.776,1
gestureclass,9.2809,56.192,1
gestureclass,9.2872,49.874,1
gestureclass,9.3194,50.151,1
gestureclass,9.3337,35.790,1
gestureclass,9.3422,80.640,1
gestureclass,9.3506,72.302,1
gestureclass,9.3529,70.043,1
gestureclass,9.3672,55.743,1
gestureclass,9.4098,58.072,1
gestureclass,9.4099,57.955,1
gestureclass,9.4164,51.500,1
gestureclass,9.4331,68.753,1
gestureclass,9.4474,54.404,1
gestureclass,9.4721,61.587,1
gestureclass,9.4887,45.033,1
gestureclass,9.5013,76.657,1
gestureclass,9.5261,51.911,1
gestureclass,9.5399,92.163,1
gestureclass,9.5432,88.831,1
gestureclass,9.5586,73.478,1
gestureclass,9.5731,59.042,1
gestureclass,9.6094,57.078,1
gestureclass,9.6129,53.653,1
gestureclass,9.6447,54.550,1
gestureclass,9.6777,74.989,1
gestureclass,9.6821,70.590,1
gestureclass,9.6875,65.265,1
gestureclass,9.6898,62.926,1
gestureclass,9.7337,54.857,1
gestureclass,9.7501,103.222,1
gestureclass,9.7679,85.462,1
gestureclass,9.7784,75.110,1
gestureclass,9.7799,73.576,1
gestureclass,9.8037,83.860,1
gestureclass,9.8452,42.434,1
gestureclass,9.8505,81.485,1
gestureclass,9.8927,103.517,1
gestureclass,9.9001,96.214,1
gestureclass,9.9025,93.895,1
gestureclass,9.9067,89.638,1
gestureclass,9.9261,70.292,1
gestureclass,9.9642,88.428,1
gestureclass,9.9706,82.067,1
gestureclass,9.9809,71.745,1
gestureclass,9.9843,68.399,1
gestureclass,10.0166,80.584,1
gestureclass,10.0460,51.147,1
gestureclass,10.0494,47.826,1
gestureclass,10.0719,58.966,1
gestureclass,10.1174,38.610,1
gestureclass,10.1484,32.800,1
gestureclass,10.1621,48.858,1
gestureclass,10.1776,33.410,1
gestureclass,10.1853,49.980,1
gestureclass,10.2087,51.584,1
gestureclass,10.2414,44.304,1
gestureclass,10.2634,69.921,1
gestureclass,10.2709,62.521,1
gestureclass,10.2732,60.203,1
gestureclass,10.2766,56.834,1
gestureclass,10.3356,26.343,1
gestureclass,10.3661,26.917,1
gestureclass,10.3728,65.266,1
gestureclass,10.3742,64.017,1
gestureclass,10.3845,53.720,1
gestureclass,10.3951,80.956,1
gestureclass,10.4115,64.570,1
gestureclass,10.4140,62.125,1
gestureclass,10.4484,57.020,1
gestureclass,10.4679,37.571,1
gestureclass,10.4903,41.651,1
gestureclass,10.5246,33.031,1
gestureclass,10.5492,37.500,1
gestureclass,10.5546,32.074,1
gestureclass,10.5560,63.176,1
gestureclass,10.5574,61.827,1
gestureclass,10.5918,79.140,1
gestureclass,10.5962,74.785,1
gestureclass,10.6025,68.477,1
gestureclass,10.6038,67.194,1
gestureclass,10.6253,112.939,1
gestureclass,10.6267,111.737,1
gestureclass,10.6331,105.283,1
gestureclass,10.6414,96.996,1
gestureclass,10.6528,85.678,1
gestureclass,10.6691,164.397,1
gestureclass,10.6731,160.431,1
gestureclass,10.7004,133.163,1
gestureclass,10.7109,122.783,1
gestureclass,10.7152,118.434,1
gestureclass,10.7225,111.144,1
gestureclass,10.7637,104.967,1
gestureclass,10.8172,51.439,1
gestureclass,10.8439,50.073,1
gestureclass,10.9141,27.140,1
gestureclass,10.9142,71.258,1
gestureclass,10.9166,68.910,1
gestureclass,10.9209,64.672,1
gestureclass,10.9261,59.410,1
gestureclass,10.9605,57.994,1
gestureclass,10.9659,52.567,1
gestureclass,10.9907,108.604,1
gestureclass,10.9951,104.218,1
gestureclass,10.9953,103.979,1
gestureclass,10.9966,102.768,1
gestureclass,10.9998,99.534,1
gestureclass,11.0081,91.293,1
gestureclass,11.0216,182.784,1
gestureclass,11.0321,172.380,1
gestureclass,11.0385,165.954,1
gestureclass,11.0540,150.674,1
gestureclass,11.0594,145.258,1
gestureclass,11.0839,120.828,1
gestureclass,11.0842,120.547,1
gestureclass,11.0864,118.334,1
gestureclass,11.0988,159.774,1
gestureclass,11.1065,152.091,1
gestureclass,11.1189,139.732,1
gestureclass,11.1723,86.348,1
gestureclass,11.2320,82.327,1
gestureclass,11.2345,79.828,1
gestureclass,11.2489,65.465,1
gestureclass,11.2543,60.065,1
gestureclass,11.2868,74.408,1
gestureclass,11.2869,74.320,1
gestureclass,11.3084,52.916,1
gestureclass,11.3415,52.978,1
gestureclass,11.3500,44.585,1
gestureclass,11.3714,56.305,1
gestureclass,11.3748,52.929,1
gestureclass,11.4088,44.241,1
gestureclass,11.4389,55.436,1
gestureclass,11.4412,53.125,1
gestureclass,11.4445,49.870,1
gestureclass,11.4632,57.832,1
gestureclass,11.5045,58.728,1
gestureclass,11.5046,58.651,1
gestureclass,11.5121,51.242,1
gestureclass,11.5333,74.686,1
gestureclass,11.5408,67.240,1
gestureclass,11.5492,58.816,1
gestureclass,11.5655,145.866,1
gestureclass,11.5680,143.528,1
gestureclass,11.5704,141.129,1
gestureclass,11.5809,130.683,1
gestureclass,11.5834,128.230,1
gestureclass,11.5888,122.838,1
gestureclass,11.5932,118.461,1
gestureclass,11.6046,107.118,1
gestureclass,11.6192,212.836,1
gestureclass,11.6296,202.451,1
gestureclass,11.6340,198.067,1
gestureclass,11.6503,181.708,1
gestureclass,11.6718,160.678,1
gestureclass,11.6762,156.274,1
gestureclass,11.6806,151.904,1
gestureclass,11.7050,127.523,1
gestureclass,11.7064,126.186,1
gestureclass,11.7080,124.645,1
gestureclass,11.7198,193.801,1
gestureclass,11.7555,158.138,1
gestureclass,11.7790,134.737,1
gestureclass,11.8023,111.388,1
gestureclass,11.8137,100.066,1
gestureclass,11.8301,138.865,1
gestureclass,11.8438,125.333,1
gestureclass,11.8583,110.914,1
gestureclass,11.9067,62.513,1
gestureclass,11.9449,70.551,1
gestureclass,11.9473,68.167,1
gestureclass,11.9617,53.833,1
gestureclass,11.9884,90.819,1
gestureclass,11.9887,90.609,1
gestureclass,11.9990,80.294,1
gestureclass,12.0114,67.935,1
gestureclass,12.0128,66.575,1
gestureclass,12.0151,129.946,1
gestureclass,12.0267,118.433,1
gestureclass,12.0341,111.017,1
gestureclass,12.0505,94.655,1
gestureclass,12.0609,84.237,1
gestureclass,12.1125,79.482,1
gestureclass,12.1270,65.044,1
gestureclass,12.1304,61.665,1
gestureclass,12.1483,125.192,1
gestureclass,12.1506,122.902,1
gestureclass,12.1622,111.337,1
gestureclass,12.1846,88.958,1
gestureclass,12.1890,84.580,1
gestureclass,12.2092,111.688,1
gestureclass,12.2136,107.284,1
gestureclass,12.2210,99.891,1
gestureclass,12.2837,89.364,1
gestureclass,12.2901,82.951,1
gestureclass,12.3095,63.566,1
gestureclass,12.3149,58.205,1
gestureclass,12.3193,136.616,1
gestureclass,12.3321,123.824,1
gestureclass,12.3375,118.411,1
gestureclass,12.3389,117.133,1
gestureclass,12.3422,113.861,1
gestureclass,12.3665,89.489,1
gestureclass,12.3843,128.906,1
gestureclass,12.3987,114.512,1
gestureclass,12.4131,100.108,1
gestureclass,12.4235,89.706,1
gestureclass,12.4762,84.060,1
gestureclass,12.4871,73.148,1
gestureclass,12.5164,87.957,1
gestureclass,12.5268,77.508,1
gestureclass,12.5503,54.035,1
gestureclass,12.5644,71.559,1
gestureclass,12.5879,48.147,1
gestureclass,12.6196,48.899,1
gestureclass,12.6311,37.426,1
gestureclass,12.6462,66.467,1
gestureclass,12.6506,62.076,1
gestureclass,12.6580,54.671,1
gestureclass,12.7678,27.354,1
gestureclass,12.7853,46.947,1
gestureclass,12.7854,46.857,1
gestureclass,12.7857,46.572,1
gestureclass,12.8094,90.815,1
gestureclass,12.8121,88.061,1
gestureclass,12.8219,78.315,1
gestureclass,12.8564,77.792,1
gestureclass,12.8689,65.348,1
gestureclass,12.9054,54.894,1
gestureclass,12.9574,27.596,1
gestureclass,12.9589,55.614,1
gestureclass,12.9775,37.043,1
gestureclass,12.9882,80.567,1
gestureclass,12.9995,69.260,1
gestureclass,13.0069,61.919,1
gestureclass,13.0287,85.720,1
gestureclass,13.0562,58.244,1
gestureclass,13.0576,56.807,1
gestureclass,13.0860,73.231,1
gestureclass,13.0861,73.141,1
gestureclass,13.0915,67.744,1
gestureclass,13.1140,100.051,1
gestureclass,13.1216,92.457,1
gestureclass,13.1435,70.568,1
gestureclass,13.2203,27.351,1
gestureclass,13.2377,40.017,1
gestureclass,13.2441,33.613,1
gestureclass,13.2498,60.176,1
gestureclass,13.2642,45.801,1
gestureclass,13.2799,95.240,1
gestureclass,13.2822,92.947,1
gestureclass,13.2895,85.612,1
gestureclass,13.2939,81.271,1
gestureclass,13.2972,77.960,1
