task,send_time_s,latency_ms,phase
gestureclass,61.5933,10.842,3
gestureclass,61.6873,10.791,3
gestureclass,61.7522,11.923,3
gestureclass,61.7640,18.910,3
gestureclass,61.7692,23.094,3
gestureclass,61.7806,21.060,3
gestureclass,61.7984,12.663,3
gestureclass,61.8356,11.204,3
gestureclass,61.8539,10.954,3
gestureclass,61.8571,17.140,3
gestureclass,61.8633,20.351,3
gestureclass,61.9481,10.926,3
gestureclass,61.9611,10.876,3
gestureclass,61.9751,10.925,3
gestureclass,62.0051,11.154,3
gestureclass,62.0637,15.275,3
gestureclass,62.0669,21.438,3
gestureclass,62.0726,25.106,3
gestureclass,62.0820,30.429,3
gestureclass,62.0842,28.265,3
gestureclass,62.1098,12.217,3
gestureclass,62.1231,18.141,3
gestureclass,62.1293,21.400,3
gestureclass,62.1818,11.549,3
gestureclass,62.1932,10.879,3
gestureclass,62.2231,11.136,3
gestureclass,62.2274,16.182,3
gestureclass,62.2363,16.534,3
gestureclass,62.2479,23.833,3
gestureclass,62.2780,16.181,3
gestureclass,62.2792,29.754,3
gestureclass,62.2804,28.604,3
gestureclass,62.2963,22.329,3
gestureclass,62.2975,30.964,3
gestureclass,62.3356,11.440,3
gestureclass,62.3404,16.154,3
gestureclass,62.3541,12.021,3
gestureclass,62.3596,16.511,3
gestureclass,62.3672,18.675,3
gestureclass,62.3782,17.123,3
gestureclass,62.3798,25.001,3
gestureclass,62.4119,11.213,3
gestureclass,62.4162,16.483,3
gestureclass,62.4204,21.998,3
gestureclass,62.4282,29.123,3
gestureclass,62.4455,21.399,3
gestureclass,62.4595,22.466,3
gestureclass,62.4769,14.841,3
gestureclass,62.4792,22.348,3
gestureclass,62.4840,32.694,3
gestureclass,62.4862,30.525,3
gestureclass,62.4948,31.631,3
gestureclass,62.5366,11.259,3
gestureclass,62.5549,11.089,3
gestureclass,62.5592,16.283,3
gestureclass,62.5604,24.697,3
gestureclass,62.5765,32.832,3
gestureclass,62.5787,30.658,3
gestureclass,62.6289,19.168,3
gestureclass,62.6512,11.250,3
gestureclass,62.7032,11.173,3
gestureclass,62.7044,24.922,3
gestureclass,62.7056,23.781,3
gestureclass,62.7154,23.308,3
gestureclass,62.7578,11.136,3
gestureclass,62.7631,15.187,3
gestureclass,62.7730,14.577,3
gestureclass,62.7957,11.737,3
gestureclass,62.8073,19.228,3
gestureclass,62.8169,18.938,3
gestureclass,62.8389,16.985,3
gestureclass,62.8421,23.220,3
gestureclass,62.9058,11.140,3
gestureclass,62.9080,18.314,3
gestureclass,62.9200,15.810,3
gestureclass,62.9370,16.377,3
gestureclass,62.9663,10.985,3
gestureclass,62.9675,19.072,3
gestureclass,62.9823,13.589,3
gestureclass,63.0020,10.886,3
gestureclass,63.0062,16.470,3
gestureclass,63.0355,16.413,3
gestureclass,63.0368,24.699,3
gestureclass,63.0400,36.400,3
gestureclass,63.0726,22.912,3
gestureclass,63.0996,11.118,3
gestureclass,63.1180,18.228,3
gestureclass,63.1758,10.952,3
gestureclass,63.1918,14.785,3
gestureclass,63.2349,10.869,3
gestureclass,63.2571,16.695,3
gestureclass,63.2583,30.253,3
gestureclass,63.2615,27.081,3
gestureclass,63.3940,13.491,3
gestureclass,63.3962,20.634,3
gestureclass,63.4106,15.581,3
gestureclass,63.4190,16.588,3
gestureclass,63.4621,11.097,3
gestureclass,63.4883,11.103,3
gestureclass,63.5618,16.666,3
gestureclass,63.5631,15.391,3
gestureclass,63.5806,16.363,3
gestureclass,63.5871,40.074,3
gestureclass,63.6176,19.287,3
gestureclass,63.6239,22.692,3
gestureclass,63.6410,21.024,3
gestureclass,63.6411,20.885,3
gestureclass,63.6463,25.579,3
gestureclass,63.6496,31.921,3
gestureclass,63.6969,11.811,3
gestureclass,63.7389,11.068,3
gestureclass,63.7661,11.157,3
gestureclass,63.7963,16.320,3
gestureclass,63.8137,10.837,3
gestureclass,63.8201,28.845,3
gestureclass,63.8243,24.705,3
gestureclass,63.8373,21.228,3
gestureclass,63.8776,11.184,3
gestureclass,63.9038,11.131,3
gestureclass,63.9712,16.725,3
gestureclass,63.9725,15.414,3
gestureclass,63.9787,18.693,3
gestureclass,64.0085,11.098,3
gestureclass,64.0337,11.142,3
gestureclass,64.0401,19.409,3
gestureclass,64.0529,16.121,3
gestureclass,64.0701,27.392,3
gestureclass,64.0995,10.956,3
gestureclass,64.1176,11.395,3
gestureclass,64.1441,11.078,3
gestureclass,64.1483,16.165,3
gestureclass,64.1634,19.901,3
gestureclass,64.1696,23.284,3
gestureclass,64.2000,21.561,3
gestureclass,64.2118,19.482,3
gestureclass,64.2226,18.878,3
gestureclass,64.2413,19.371,3
gestureclass,64.2572,13.035,3
gestureclass,64.2714,10.989,3
gestureclass,64.3026,11.032,3
gestureclass,64.3650,10.847,3
gestureclass,64.3779,11.475,3
gestureclass,64.3811,17.637,3
gestureclass,64.4081,10.792,3
gestureclass,64.4165,21.181,3
gestureclass,64.4448,11.796,3
gestureclass,64.4552,11.963,3
gestureclass,64.4783,11.005,3
gestureclass,64.4914,16.967,3
gestureclass,64.4987,24.499,3
gestureclass,64.5029,29.839,3
gestureclass,64.5614,11.278,3
gestureclass,64.5918,11.166,3
gestureclass,64.5961,16.341,3
gestureclass,64.6110,11.784,3
gestureclass,64.6475,11.660,3
gestureclass,64.6539,24.094,3
gestureclass,64.6612,26.109,3
gestureclass,64.6821,14.658,3
gestureclass,64.6967,10.852,3
gestureclass,64.7719,11.492,3
gestureclass,64.8155,11.307,3
gestureclass,64.8188,17.336,3
gestureclass,64.8445,19.155,3
gestureclass,64.8837,10.829,3
gestureclass,64.9111,11.007,3
gestureclass,64.9302,10.959,3
gestureclass,64.9334,17.375,3
gestureclass,64.9346,25.592,3
gestureclass,64.9422,27.394,3
gestureclass,64.9549,24.092,3
gestureclass,64.9737,14.706,3
gestureclass,65.0195,10.910,3
gestureclass,65.0297,11.098,3
gestureclass,65.0571,18.274,3
gestureclass,65.0805,10.942,3
gestureclass,65.0996,16.503,3
gestureclass,65.1059,19.552,3
gestureclass,65.1232,11.616,3
gestureclass,65.1750,11.237,3
gestureclass,65.2063,11.220,3
gestureclass,65.2376,11.200,3
gestureclass,65.2499,19.203,3
gestureclass,65.2658,22.132,3
gestureclass,65.2818,25.483,3
gestureclass,65.3134,11.036,3
gestureclass,65.3345,11.247,3
gestureclass,65.3388,16.486,3
gestureclass,65.3440,20.652,3
gestureclass,65.3727,11.936,3
gestureclass,65.4137,11.542,3
gestureclass,65.4633,11.461,3
gestureclass,65.4758,10.969,3
gestureclass,65.4844,11.957,3
gestureclass,65.4889,17.131,3
gestureclass,65.4911,24.345,3
gestureclass,65.5225,11.120,3
gestureclass,65.5482,11.010,3
gestureclass,65.5567,12.102,3
gestureclass,65.6009,19.526,3
gestureclass,65.6057,29.791,3
gestureclass,65.6285,16.373,3
gestureclass,65.6352,19.086,3
gestureclass,65.6685,16.761,3
gestureclass,65.6841,20.397,3
gestureclass,65.6947,19.264,3
gestureclass,65.6959,27.769,3
gestureclass,65.7160,17.102,3
gestureclass,65.7307,11.857,3
gestureclass,65.7527,11.196,3
gestureclass,65.7789,10.864,3
gestureclass,65.7999,10.994,3
gestureclass,65.8051,15.113,3
gestureclass,65.8223,26.230,3
gestureclass,65.8722,11.103,3
gestureclass,65.9134,11.310,3
gestureclass,65.9390,13.142,3
gestureclass,65.9478,23.102,3
gestureclass,65.9636,16.670,3
gestureclass,65.9740,21.419,3
gestureclass,65.9741,21.293,3
gestureclass,65.9814,23.620,3
gestureclass,65.9826,37.608,3
gestureclass,65.9888,31.431,3
gestureclass,66.0025,27.245,3
gestureclass,66.0263,13.093,3
gestureclass,66.0565,11.310,3
gestureclass,66.0848,11.210,3
gestureclass,66.1031,11.719,3
gestureclass,66.1053,18.943,3
gestureclass,66.1116,27.489,3
gestureclass,66.1432,14.943,3
gestureclass,66.1527,14.928,3
gestureclass,66.1827,11.225,3
gestureclass,66.2010,11.099,3
gestureclass,66.2114,19.480,3
gestureclass,66.2530,11.215,3
gestureclass,66.2573,16.392,3
gestureclass,66.2605,22.447,3
gestureclass,66.2800,27.510,3
gestureclass,66.2822,25.354,3
gestureclass,66.3096,17.129,3
gestureclass,66.3158,20.513,3
gestureclass,66.3202,25.699,3
gestureclass,66.3695,11.114,3
gestureclass,66.3758,14.415,3
gestureclass,66.3972,11.740,3
gestureclass,66.3985,19.968,3
gestureclass,66.4077,25.481,3
gestureclass,66.4285,14.086,3
gestureclass,66.4497,12.245,3
gestureclass,66.4519,19.612,3
gestureclass,66.5083,11.457,3
gestureclass,66.5769,11.755,3
gestureclass,66.5981,22.180,3
gestureclass,66.6191,11.725,3
gestureclass,66.6319,19.195,3
gestureclass,66.6631,11.035,3
gestureclass,66.6772,10.837,3
gestureclass,66.6875,11.133,3
gestureclass,66.7610,11.250,3
gestureclass,66.7863,11.078,3
gestureclass,66.8468,11.111,3
gestureclass,66.8620,16.001,3
gestureclass,66.8747,12.604,3
gestureclass,66.8841,12.552,3
gestureclass,66.9484,10.970,3
gestureclass,66.9625,16.713,3
gestureclass,67.0256,12.437,3
gestureclass,67.0350,21.904,3
gestureclass,67.0880,11.039,3
gestureclass,67.1065,26.029,3
gestureclass,67.1229,19.033,3
gestureclass,67.1452,19.597,3
gestureclass,67.1551,19.204,3
gestureclass,67.1773,15.959,3
gestureclass,67.1984,13.894,3
gestureclass,67.2708,11.447,3
gestureclass,67.2731,18.450,3
gestureclass,67.3058,11.292,3
gestureclass,67.3085,18.079,3
gestureclass,67.3317,13.667,3
gestureclass,67.3431,11.670,3
gestureclass,67.3768,11.199,3
gestureclass,67.3991,13.114,3
gestureclass,67.4121,11.000,3
gestureclass,67.4554,11.139,3
gestureclass,67.4776,10.974,3
gestureclass,67.4819,16.037,3
gestureclass,67.5100,11.102,3
gestureclass,67.5312,11.073,3
gestureclass,67.5728,21.244,3
gestureclass,67.5992,10.970,3
gestureclass,67.6112,10.840,3
gestureclass,67.6164,14.925,3
gestureclass,67.6438,11.117,3
gestureclass,67.6472,26.701,3
gestureclass,67.6759,10.936,3
gestureclass,67.7031,18.099,3
gestureclass,67.7305,19.183,3
gestureclass,67.7978,11.719,3
gestureclass,67.8012,17.800,3
gestureclass,67.8126,31.331,3
gestureclass,67.8296,33.496,3
gestureclass,67.8671,11.171,3
gestureclass,67.8954,11.160,3
gestureclass,67.9086,16.638,3
gestureclass,67.9363,11.062,3
gestureclass,67.9428,28.810,3
gestureclass,67.9470,24.654,3
gestureclass,67.9822,18.085,3
gestureclass,68.0224,11.351,3
gestureclass,68.0528,11.220,3
gestureclass,68.0781,11.004,3
gestureclass,68.1183,13.155,3
gestureclass,68.1486,11.194,3
gestureclass,68.2689,12.200,3
gestureclass,68.2714,19.193,3
gestureclass,68.2977,12.957,3
gestureclass,68.3241,32.943,3
gestureclass,68.3323,24.756,3
gestureclass,68.3642,11.032,3
gestureclass,68.4145,11.071,3
gestureclass,68.4529,18.929,3
gestureclass,68.4703,11.009,3
gestureclass,68.4749,15.770,3
gestureclass,68.4887,26.520,3
gestureclass,68.5145,19.916,3
gestureclass,68.5213,22.655,3
gestureclass,68.5695,11.527,3
gestureclass,68.5822,23.686,3
gestureclass,68.5864,34.471,3
gestureclass,68.5896,31.304,3
gestureclass,68.6048,25.882,3
gestureclass,68.6129,27.379,3
gestureclass,68.6358,14.113,3
gestureclass,68.6803,11.582,3
gestureclass,68.7019,11.238,3
gestureclass,68.7252,16.638,3
gestureclass,68.7581,11.416,3
gestureclass,68.7946,11.404,3
gestureclass,68.8123,14.958,3
gestureclass,68.8230,13.721,3
gestureclass,68.8252,21.085,3
gestureclass,68.8293,37.946,3
gestureclass,68.8346,32.743,3
gestureclass,68.8379,44.788,3
gestureclass,68.8391,43.598,3
gestureclass,68.8860,25.776,3
gestureclass,68.8860,25.769,3
gestureclass,68.9114,11.241,3
gestureclass,68.9149,17.366,3
gestureclass,68.9707,10.939,3
gestureclass,68.9827,17.820,3
gestureclass,68.9900,20.155,3
gestureclass,68.9933,26.572,3
gestureclass,69.0100,25.045,3
gestureclass,69.0113,38.940,3
gestureclass,69.0194,30.788,3
gestureclass,69.0491,20.552,3
gestureclass,69.0523,32.542,3
gestureclass,69.0837,11.966,3
gestureclass,69.1301,13.516,3
gestureclass,69.1414,11.653,3
gestureclass,69.1705,11.891,3
gestureclass,69.2066,10.984,3
gestureclass,69.2386,10.932,3
gestureclass,69.2419,17.022,3
gestureclass,69.2516,16.768,3
gestureclass,69.2765,11.737,3
gestureclass,69.2828,14.729,3
gestureclass,69.3016,10.904,3
gestureclass,69.3089,12.995,3
gestureclass,69.3757,11.324,3
gestureclass,69.3825,13.854,3
gestureclass,69.4395,17.709,3
gestureclass,69.4693,11.151,3
gestureclass,69.4825,10.837,3
gestureclass,69.5004,10.886,3
gestureclass,69.5178,25.179,3
gestureclass,69.5407,11.595,3
gestureclass,69.5460,15.665,3
gestureclass,69.5743,11.024,3
gestureclass,69.6074,13.652,3
gestureclass,69.6138,16.771,3
gestureclass,69.6180,27.432,3
gestureclass,69.6202,25.260,3
gestureclass,69.6562,11.210,3
gestureclass,69.6584,18.510,3
gestureclass,69.6596,32.435,3
gestureclass,69.6628,29.383,3
gestureclass,69.6919,16.811,3
gestureclass,69.7063,11.993,3
gestureclass,69.7324,11.220,3
gestureclass,69.7356,17.337,3
gestureclass,69.7467,15.672,3
gestureclass,69.7674,11.001,3
gestureclass,69.8075,11.335,3
gestureclass,69.8410,11.210,3
gestureclass,69.9257,11.379,3
gestureclass,69.9317,14.853,3
gestureclass,69.9339,22.003,3
gestureclass,69.9452,20.215,3
gestureclass,69.9546,20.195,3
gestureclass,69.9914,11.874,3
gestureclass,69.9999,12.897,3
gestureclass,70.0239,11.051,3
gestureclass,70.0321,12.303,3
gestureclass,70.0443,10.779,3
gestureclass,70.0875,11.121,3
gestureclass,70.0938,14.145,3
gestureclass,70.1037,13.577,3
gestureclass,70.1504,11.452,3
gestureclass,70.1669,10.879,3
gestureclass,70.1732,14.060,3
gestureclass,70.1744,27.580,3
gestureclass,70.2413,11.291,3
gestureclass,70.2536,10.936,3
gestureclass,70.2630,20.452,3
gestureclass,70.2666,26.200,3
gestureclass,70.2905,11.623,3
gestureclass,70.3237,11.083,3
gestureclass,70.3418,10.882,3
gestureclass,70.3718,11.324,3
gestureclass,70.3763,25.818,3
gestureclass,70.4412,11.674,3
gestureclass,70.4630,11.210,3
gestureclass,70.4883,11.256,3
gestureclass,70.5046,11.045,3
gestureclass,70.5272,10.907,3
gestureclass,70.5381,11.684,3
gestureclass,70.5454,13.759,3
gestureclass,70.5736,11.209,3
gestureclass,70.5888,14.723,3
gestureclass,70.5921,20.812,3
gestureclass,70.6210,11.160,3
gestureclass,70.6222,19.495,3
gestureclass,70.6332,27.682,3
gestureclass,70.6770,11.189,3
gestureclass,70.7235,11.036,3
gestureclass,70.7637,10.818,3
gestureclass,70.7776,10.885,3
gestureclass,70.8179,18.557,3
gestureclass,70.9617,11.295,3
gestureclass,70.9791,16.515,3
gestureclass,70.9906,24.055,3
gestureclass,71.0051,19.108,3
gestureclass,71.0115,27.585,3
gestureclass,71.0157,32.905,3
gestureclass,71.0567,11.281,3
gestureclass,71.0783,13.189,3
gestureclass,71.1256,11.404,3
gestureclass,71.1563,12.197,3
gestureclass,71.2510,17.746,3
gestureclass,71.2514,17.381,3
gestureclass,71.2536,24.502,3
gestureclass,71.2719,15.553,3
gestureclass,71.2842,12.625,3
gestureclass,71.3019,10.936,3
gestureclass,71.3390,11.746,3
gestureclass,71.3799,11.477,3
gestureclass,71.4099,10.820,3
gestureclass,71.4182,11.952,3
gestureclass,71.4322,26.488,3
gestureclass,71.4733,11.228,3
gestureclass,71.4986,11.137,3
gestureclass,71.5161,14.935,3
gestureclass,71.5477,10.938,3
gestureclass,71.5777,11.178,3
gestureclass,71.6742,11.162,3
gestureclass,71.7044,11.179,3
gestureclass,71.7427,11.381,3
gestureclass,71.7732,11.168,3
gestureclass,71.8157,16.480,3
gestureclass,71.8271,15.157,3
gestureclass,71.8313,20.347,3
gestureclass,71.8353,25.779,3
gestureclass,71.8726,11.071,3
gestureclass,71.9087,16.988,3
gestureclass,71.9112,23.844,3
gestureclass,71.9538,13.065,3
gestureclass,71.9864,11.101,3
gestureclass,72.0076,11.035,3
gestureclass,72.0291,10.952,3
gestureclass,72.0303,19.197,3
gestureclass,72.0494,10.851,3
gestureclass,72.0753,11.176,3
gestureclass,72.1045,10.819,3
gestureclass,72.1287,10.914,3
gestureclass,72.1811,17.744,3
gestureclass,72.1812,17.622,3
gestureclass,72.1885,29.567,3
gestureclass,72.1999,27.660,3
gestureclass,72.2201,37.911,3
gestureclass,72.2651,12.298,3
gestureclass,72.3005,11.276,3
gestureclass,72.3088,12.429,3
gestureclass,72.3158,14.828,3
gestureclass,72.3233,26.364,3
gestureclass,72.3443,14.734,3
gestureclass,72.3803,11.811,3
gestureclass,72.4062,11.463,3
gestureclass,72.4513,14.613,3
gestureclass,72.4559,19.446,3
gestureclass,72.4624,22.415,3
gestureclass,72.4752,18.929,3
gestureclass,72.5277,15.298,3
gestureclass,72.5299,22.605,3
gestureclass,72.5596,11.183,3
gestureclass,72.5898,11.249,3
gestureclass,72.6302,11.372,3
gestureclass,72.6456,10.965,3
gestureclass,72.6647,10.980,3
gestureclass,72.6858,10.964,3
gestureclass,72.6902,21.790,3
gestureclass,72.7275,12.680,3
gestureclass,72.7358,13.787,3
gestureclass,72.7737,11.285,3
gestureclass,72.7780,16.464,3
gestureclass,72.8193,10.910,3
gestureclass,72.8226,16.973,3
gestureclass,72.8373,11.995,3
gestureclass,72.8416,17.073,3
gestureclass,72.8828,11.254,3
gestureclass,72.9602,13.183,3
gestureclass,72.9615,21.253,3
gestureclass,72.9868,10.918,3
gestureclass,73.0167,10.885,3
gestureclass,73.0269,11.065,3
gestureclass,73.0461,10.865,3
gestureclass,73.0563,11.149,3
gestureclass,73.0735,13.830,3
gestureclass,73.0821,14.663,3
gestureclass,73.1441,17.320,3
gestureclass,73.1592,11.730,3
gestureclass,73.1604,19.799,3
gestureclass,73.1903,11.096,3
gestureclass,73.2298,11.258,3
gestureclass,73.2402,19.588,3
gestureclass,73.2576,11.697,3
gestureclass,73.2588,19.848,3
gestureclass,73.2764,11.785,3
gestureclass,73.2850,22.856,3
gestureclass,73.3077,11.064,3
gestureclass,73.3261,15.472,3
gestureclass,73.3414,11.104,3
gestureclass,73.3566,14.995,3
gestureclass,73.3797,12.174,3
gestureclass,73.3831,18.801,3
gestureclass,73.4174,16.421,3
gestureclass,73.4294,14.458,3
gestureclass,73.4338,19.584,3
gestureclass,73.4469,15.964,3
gestureclass,73.4585,14.497,3
gestureclass,73.4727,11.559,3
gestureclass,73.5474,11.879,3
gestureclass,73.5548,13.836,3
gestureclass,73.5570,21.094,3
gestureclass,73.5674,20.061,3
gestureclass,73.6035,11.131,3
gestureclass,73.6248,10.924,3
gestureclass,73.6350,11.152,3
gestureclass,73.6882,11.331,3
gestureclass,73.6946,14.265,3
gestureclass,73.7159,10.878,3
gestureclass,73.7231,12.951,3
gestureclass,73.7502,11.586,3
gestureclass,73.7565,14.709,3
gestureclass,73.7607,19.874,3
gestureclass,73.7763,13.705,3
gestureclass,73.7866,12.660,3
gestureclass,73.7941,20.154,3
gestureclass,73.7983,25.598,3
gestureclass,73.8104,23.035,3
gestureclass,73.8460,11.081,3
gestureclass,73.8722,11.121,3
gestureclass,73.8764,16.207,3
gestureclass,73.8876,23.901,3
gestureclass,73.9102,11.811,3
gestureclass,73.9464,17.307,3
gestureclass,73.9516,21.424,3
gestureclass,73.9951,11.197,3
gestureclass,74.0187,10.892,3
gestureclass,74.0307,10.825,3
gestureclass,74.0446,10.817,3
gestureclass,74.0478,17.023,3
gestureclass,74.0520,22.180,3
gestureclass,74.1223,16.807,3
gestureclass,74.1225,16.541,3
gestureclass,74.1257,22.836,3
gestureclass,74.1411,26.211,3
gestureclass,74.2004,11.410,3
gestureclass,74.2179,11.486,3
gestureclass,74.2191,19.741,3
gestureclass,74.2243,24.018,3
gestureclass,74.2345,23.347,3
gestureclass,74.2460,26.835,3
gestureclass,74.2482,24.568,3
gestureclass,74.3051,16.707,3
gestureclass,74.3376,18.152,3
gestureclass,74.3658,10.999,3
gestureclass,74.4219,22.613,3
gestureclass,74.4232,21.273,3
gestureclass,74.4679,11.101,3
gestureclass,74.4876,26.996,3
gestureclass,74.4938,30.303,3
gestureclass,74.5587,11.014,3
gestureclass,74.5798,11.016,3
gestureclass,74.5851,15.179,3
gestureclass,74.5873,22.411,3
gestureclass,74.5959,23.184,3
gestureclass,74.6242,11.005,3
gestureclass,74.6344,11.283,3
gestureclass,74.6641,12.197,3
gestureclass,74.6773,17.722,3
gestureclass,74.7141,11.327,3
gestureclass,74.7186,31.319,3
gestureclass,74.7239,26.055,3
gestureclass,74.7349,24.607,3
gestureclass,74.7361,51.001,3
gestureclass,74.7403,46.840,3
gestureclass,74.7487,38.533,3
gestureclass,74.7746,22.605,3
gestureclass,74.7798,45.020,3
gestureclass,74.7820,42.829,3
gestureclass,74.7852,39.640,3
gestureclass,74.7864,38.448,3
gestureclass,74.7913,43.614,3
gestureclass,74.8003,50.255,3
gestureclass,74.8559,15.529,3
gestureclass,74.8611,19.979,3
gestureclass,74.8882,13.640,3
gestureclass,74.9119,11.117,3
gestureclass,74.9371,11.074,3
gestureclass,74.9960,11.275,3
gestureclass,75.0094,10.935,3
gestureclass,75.0224,22.191,3
gestureclass,75.0360,27.955,3
gestureclass,75.0487,30.298,3
gestureclass,75.0539,25.089,3
gestureclass,75.0638,24.792,3
gestureclass,75.0821,16.299,3
gestureclass,75.0873,20.699,3
gestureclass,75.1034,14.202,3
gestureclass,75.1249,17.510,3
gestureclass,75.1392,27.953,3
gestureclass,75.1764,12.464,3
gestureclass,75.1910,11.178,3
gestureclass,75.2032,17.977,3
gestureclass,75.2064,24.347,3
gestureclass,75.2158,24.560,3
gestureclass,75.2499,10.980,3
gestureclass,75.2601,11.400,3
gestureclass,75.2736,11.003,3
gestureclass,75.3037,11.119,3
gestureclass,75.3209,11.058,3
gestureclass,75.3231,18.149,3
gestureclass,75.3360,14.543,3
gestureclass,75.3443,15.505,3
gestureclass,75.3739,11.172,3
gestureclass,75.3862,10.836,3
gestureclass,75.4081,11.545,3
gestureclass,75.4313,19.289,3
gestureclass,75.4481,12.039,3
gestureclass,75.4888,12.172,3
gestureclass,75.4903,20.014,3
gestureclass,75.5154,13.733,3
gestureclass,75.5177,20.899,3
gestureclass,75.5507,17.990,3
gestureclass,75.5632,24.517,3
gestureclass,75.5757,21.651,3
gestureclass,75.6005,16.045,3
gestureclass,75.6272,11.085,3
gestureclass,75.6374,11.477,3
gestureclass,75.6423,16.073,3
gestureclass,75.6667,20.550,3
gestureclass,75.6730,29.526,3
gestureclass,75.6772,25.299,3
gestureclass,75.6836,28.619,3
gestureclass,75.7313,11.498,3
gestureclass,75.7326,19.583,3
gestureclass,75.7583,12.616,3
gestureclass,75.7810,10.996,3
gestureclass,75.7912,11.291,3
gestureclass,75.7930,18.824,3
gestureclass,75.8139,16.623,3
gestureclass,75.8151,24.791,3
gestureclass,75.8326,16.929,3
gestureclass,75.8410,18.041,3
gestureclass,75.9166,16.739,3
gestureclass,75.9494,11.091,3
gestureclass,75.9537,16.110,3
gestureclass,75.9666,12.524,3
gestureclass,75.9832,10.949,3
gestureclass,76.0082,11.238,3
gestureclass,76.0105,18.313,3
gestureclass,76.0147,23.474,3
gestureclass,76.0246,28.473,3
gestureclass,76.0591,10.979,3
gestureclass,76.0722,10.831,3
gestureclass,76.0774,14.871,3
gestureclass,76.1447,16.872,3
gestureclass,76.1490,22.044,3
gestureclass,76.1710,24.403,3
gestureclass,76.1752,29.616,3
gestureclass,76.1906,29.313,3
gestureclass,76.2366,12.203,3
gestureclass,76.2779,11.426,3
gestureclass,76.2904,10.891,3
gestureclass,76.2986,12.085,3
gestureclass,76.3298,11.190,3
gestureclass,76.3401,11.251,3
gestureclass,76.3534,10.797,3
gestureclass,76.3683,24.185,3
gestureclass,76.3948,19.029,3
gestureclass,76.4608,11.327,3
gestureclass,76.5328,16.691,3
gestureclass,76.5443,14.458,3
gestureclass,76.5555,12.556,3
gestureclass,76.5734,19.518,3
gestureclass,76.5766,37.178,3
gestureclass,76.5798,33.967,3
gestureclass,76.5830,30.751,3
gestureclass,76.5843,44.449,3
gestureclass,76.5925,36.220,3
gestureclass,76.6455,11.199,3
gestureclass,76.6497,16.756,3
gestureclass,76.6578,27.983,3
gestureclass,76.6856,19.090,3
gestureclass,76.6994,14.834,3
gestureclass,76.7717,11.853,3
gestureclass,76.7741,18.727,3
gestureclass,76.7877,14.563,3
gestureclass,76.7919,25.308,3
gestureclass,76.8073,29.117,3
gestureclass,76.8363,11.050,3
gestureclass,76.8634,11.196,3
gestureclass,76.9589,10.925,3
gestureclass,77.0089,11.439,3
gestureclass,77.0426,10.819,3
gestureclass,77.0508,12.480,3
gestureclass,77.0533,19.313,3
gestureclass,77.0545,32.896,3
gestureclass,77.0607,26.716,3
gestureclass,77.1226,11.456,3
gestureclass,77.1309,12.401,3
gestureclass,77.1464,10.815,3
gestureclass,77.1506,16.036,3
gestureclass,77.1603,21.142,3
gestureclass,77.1665,24.428,3
gestureclass,77.2011,11.124,3
gestureclass,77.2223,11.042,3
gestureclass,77.2394,11.017,3
gestureclass,77.2406,19.089,3
gestureclass,77.3148,11.859,3
gestureclass,77.4168,10.836,3
gestureclass,77.4287,10.876,3
gestureclass,77.4557,11.120,3
gestureclass,77.4600,16.207,3
gestureclass,77.4749,20.043,3
gestureclass,77.5410,11.020,3
gestureclass,77.5472,14.354,3
gestureclass,77.5518,19.101,3
gestureclass,77.5531,27.143,3
gestureclass,77.5833,11.356,3
gestureclass,77.6219,10.916,3
gestureclass,77.6722,10.859,3
gestureclass,77.7142,11.026,3
gestureclass,77.7423,18.717,3
gestureclass,77.7578,12.515,3
gestureclass,77.7651,14.555,3
gestureclass,77.8008,11.286,3
gestureclass,77.8161,10.886,3
gestureclass,77.8341,21.185,3
gestureclass,77.8385,37.716,3
gestureclass,77.8397,36.509,3
gestureclass,77.8458,30.442,3
gestureclass,77.9037,11.026,3
gestureclass,77.9488,13.106,3
gestureclass,77.9890,11.272,3
gestureclass,78.0034,10.863,3
gestureclass,78.0066,16.985,3
gestureclass,78.0108,22.078,3
gestureclass,78.0470,11.093,3
gestureclass,78.0822,11.292,3
gestureclass,78.0835,19.269,3
gestureclass,78.1006,17.339,3
gestureclass,78.1048,37.684,3
gestureclass,78.1080,34.487,3
gestureclass,78.1415,11.706,3
gestureclass,78.1683,11.126,3
gestureclass,78.1745,14.241,3
gestureclass,78.1835,14.713,3
gestureclass,78.2213,16.724,3
gestureclass,78.2226,15.401,3
gestureclass,78.2348,12.597,3
gestureclass,78.2411,15.586,3
gestureclass,78.2514,14.555,3
gestureclass,78.2731,11.053,3
gestureclass,78.3224,11.225,3
gestureclass,78.3247,18.254,3
gestureclass,78.3407,11.545,3
gestureclass,78.3623,11.014,3
gestureclass,78.3754,10.822,3
gestureclass,78.3893,15.545,3
gestureclass,78.4342,12.221,3
gestureclass,78.4566,11.011,3
gestureclass,78.4947,11.232,3
gestureclass,78.5052,19.787,3
gestureclass,78.5090,30.843,3
gestureclass,78.5440,16.275,3
gestureclass,78.5613,11.166,3
gestureclass,78.5635,18.376,3
gestureclass,78.5806,11.848,3
gestureclass,78.6029,10.992,3
gestureclass,78.6190,10.909,3
gestureclass,78.6292,11.129,3
gestureclass,78.6587,19.293,3
gestureclass,78.6619,25.386,3
gestureclass,78.7187,11.443,3
gestureclass,78.7210,18.543,3
gestureclass,78.7342,14.688,3
