task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,9.7472,14.4949
ecgclass,single_ecgclass,9.7719,13.6945
ecgclass,single_ecgclass,9.7834,13.9935
ecgclass,single_ecgclass,9.8005,12.6464
ecgclass,single_ecgclass,9.8323,12.7199
ecgclass,single_ecgclass,9.9061,13.2217
ecgclass,single_ecgclass,9.9147,16.4659
ecgclass,single_ecgclass,9.9723,13.0301
ecgclass,single_ecgclass,9.9739,23.7832
ecgclass,single_ecgclass,9.9895,20.3524
ecgclass,single_ecgclass,10.0008,21.1167
ecgclass,single_ecgclass,10.0149,18.5568
ecgclass,single_ecgclass,10.0476,13.1774
ecgclass,single_ecgclass,10.0541,18.1489
ecgclass,single_ecgclass,10.1254,12.3925
ecgclass,single_ecgclass,10.1376,11.9395
ecgclass,single_ecgclass,10.1617,12.1062
ecgclass,single_ecgclass,10.1769,12.1357
ecgclass,single_ecgclass,10.1889,12.8763
ecgclass,single_ecgclass,10.1992,14.6022
ecgclass,single_ecgclass,10.1992,14.6291
ecgclass,single_ecgclass,10.265,12.907
ecgclass,single_ecgclass,10.282,12.6941
ecgclass,single_ecgclass,10.3279,12.8708
ecgclass,single_ecgclass,10.3949,13.0351
ecgclass,single_ecgclass,10.4221,13.1044
ecgclass,single_ecgclass,10.4288,18.8985
ecgclass,single_ecgclass,10.4393,20.4177
ecgclass,single_ecgclass,10.4417,18.1367
ecgclass,single_ecgclass,10.4809,12.8932
ecgclass,single_ecgclass,10.501,12.8584
ecgclass,single_ecgclass,10.546,13.1929
ecgclass,single_ecgclass,10.5863,12.8963
ecgclass,single_ecgclass,10.5868,24.0538
ecgclass,single_ecgclass,10.617,13.3412
ecgclass,single_ecgclass,10.6193,23.2832
ecgclass,single_ecgclass,10.6207,22.018
ecgclass,single_ecgclass,10.6404,14.2872
ecgclass,single_ecgclass,10.6498,16.5248
ecgclass,single_ecgclass,10.6765,12.5098
ecgclass,single_ecgclass,10.7301,12.9519
ecgclass,single_ecgclass,10.7407,14.2598
ecgclass,single_ecgclass,10.7547,12.9616
ecgclass,single_ecgclass,10.7547,25.7804
ecgclass,single_ecgclass,10.7591,21.4202
ecgclass,single_ecgclass,10.7778,14.8351
ecgclass,single_ecgclass,10.7778,14.8785
ecgclass,single_ecgclass,10.7948,12.3694
ecgclass,single_ecgclass,10.8112,12.7814
ecgclass,single_ecgclass,10.8136,22.0969
ecgclass,single_ecgclass,10.8569,12.785
ecgclass,single_ecgclass,10.8808,12.9805
ecgclass,single_ecgclass,10.9209,13.324
ecgclass,single_ecgclass,10.9235,22.5079
ecgclass,single_ecgclass,10.9471,13.0153
ecgclass,single_ecgclass,10.9543,17.4801
ecgclass,single_ecgclass,11.005,13.2761
ecgclass,single_ecgclass,11.0155,14.5569
ecgclass,single_ecgclass,11.0322,12.7106
ecgclass,single_ecgclass,11.0375,19.4097
ecgclass,single_ecgclass,11.048,20.7198
ecgclass,single_ecgclass,11.0708,12.6278
ecgclass,single_ecgclass,11.0885,13.2759
ecgclass,single_ecgclass,11.0888,25.3918
ecgclass,single_ecgclass,11.0901,24.0674
ecgclass,single_ecgclass,11.1005,13.7522
ecgclass,single_ecgclass,11.1253,12.8472
ecgclass,single_ecgclass,11.1403,12.5055
ecgclass,single_ecgclass,11.1436,21.2321
ecgclass,single_ecgclass,11.1709,13.0134
ecgclass,single_ecgclass,11.2271,13.1376
ecgclass,single_ecgclass,11.2337,18.816
ecgclass,single_ecgclass,11.2453,19.3763
ecgclass,single_ecgclass,11.2546,23.3438
ecgclass,single_ecgclass,11.2608,17.0844
ecgclass,single_ecgclass,11.2678,22.8679
ecgclass,single_ecgclass,11.2741,16.6931
ecgclass,single_ecgclass,11.2774,25.9173
ecgclass,single_ecgclass,11.2774,26.0139
ecgclass,single_ecgclass,11.284,19.4623
ecgclass,single_ecgclass,11.3196,14.0655
ecgclass,single_ecgclass,11.3261,19.8824
ecgclass,single_ecgclass,11.3304,15.5828
ecgclass,single_ecgclass,11.3572,13.3889
ecgclass,single_ecgclass,11.3658,16.6125
ecgclass,single_ecgclass,11.3895,12.4078
ecgclass,single_ecgclass,11.409,12.6507
ecgclass,single_ecgclass,11.4278,13.5725
ecgclass,single_ecgclass,11.4342,19.0895
ecgclass,single_ecgclass,11.4484,16.7835
ecgclass,single_ecgclass,11.4963,12.728
ecgclass,single_ecgclass,11.5192,12.7861
ecgclass,single_ecgclass,11.5391,13.5145
ecgclass,single_ecgclass,11.5497,14.6289
ecgclass,single_ecgclass,11.5694,12.809
ecgclass,single_ecgclass,11.581,13.8001
ecgclass,single_ecgclass,11.5843,22.7885
ecgclass,single_ecgclass,11.5906,16.4781
ecgclass,single_ecgclass,11.5929,14.245
ecgclass,single_ecgclass,11.6113,13.8271
ecgclass,single_ecgclass,11.6129,25.2187
ecgclass,single_ecgclass,11.6141,23.9706
ecgclass,single_ecgclass,11.6184,19.7892
ecgclass,single_ecgclass,11.6262,24.6615
ecgclass,single_ecgclass,11.6286,22.3286
ecgclass,single_ecgclass,11.6507,12.285
ecgclass,single_ecgclass,11.6641,12.1484
ecgclass,single_ecgclass,11.7494,12.8219
ecgclass,single_ecgclass,11.8064,13.1683
ecgclass,single_ecgclass,11.8179,13.4325
ecgclass,single_ecgclass,11.8296,13.6294
ecgclass,single_ecgclass,11.8309,24.1096
ecgclass,single_ecgclass,11.8581,12.2712
ecgclass,single_ecgclass,11.9165,12.9504
ecgclass,single_ecgclass,11.928,13.2976
ecgclass,single_ecgclass,11.9555,12.8348
ecgclass,single_ecgclass,11.9555,24.5724
ecgclass,single_ecgclass,12.0773,13.2921
ecgclass,single_ecgclass,12.0788,23.1578
ecgclass,single_ecgclass,12.1041,12.9559
ecgclass,single_ecgclass,12.1055,23.9527
ecgclass,single_ecgclass,12.1108,18.7218
ecgclass,single_ecgclass,12.1182,23.8819
ecgclass,single_ecgclass,12.1357,19.0308
ecgclass,single_ecgclass,12.137,17.7772
ecgclass,single_ecgclass,12.1442,22.82
ecgclass,single_ecgclass,12.1485,18.6067
ecgclass,single_ecgclass,12.1498,17.3349
ecgclass,single_ecgclass,12.1783,13.4306
ecgclass,single_ecgclass,12.1858,19.3844
ecgclass,single_ecgclass,12.1882,17.0469
ecgclass,single_ecgclass,12.1978,19.9587
ecgclass,single_ecgclass,12.2001,17.6237
ecgclass,single_ecgclass,12.2002,17.7369
ecgclass,single_ecgclass,12.2027,15.2059
ecgclass,single_ecgclass,12.222,12.9659
ecgclass,single_ecgclass,12.222,25.5086
ecgclass,single_ecgclass,12.2304,17.2827
ecgclass,single_ecgclass,12.2421,17.0496
ecgclass,single_ecgclass,12.2472,23.7265
ecgclass,single_ecgclass,12.2602,22.4972
ecgclass,single_ecgclass,12.2908,13.2565
ecgclass,single_ecgclass,12.3012,14.8635
ecgclass,single_ecgclass,12.3111,17.0805
ecgclass,single_ecgclass,12.3134,14.8363
ecgclass,single_ecgclass,12.3242,16.0425
ecgclass,single_ecgclass,12.3624,13.263
ecgclass,single_ecgclass,12.3729,14.8954
ecgclass,single_ecgclass,12.3857,13.5813
ecgclass,single_ecgclass,12.4325,13.0229
ecgclass,single_ecgclass,12.439,18.4979
ecgclass,single_ecgclass,12.4403,17.2043
ecgclass,single_ecgclass,12.4746,12.7399
ecgclass,single_ecgclass,12.4861,13.1621
ecgclass,single_ecgclass,12.4885,22.9428
ecgclass,single_ecgclass,12.4907,20.7958
ecgclass,single_ecgclass,12.5014,21.5619
ecgclass,single_ecgclass,12.528,13.1464
ecgclass,single_ecgclass,12.528,26.5422
ecgclass,single_ecgclass,12.5294,25.187
ecgclass,single_ecgclass,12.5317,23.0117
ecgclass,single_ecgclass,12.534,20.7539
ecgclass,single_ecgclass,12.5513,15.9953
ecgclass,single_ecgclass,12.5513,16.0284
ecgclass,single_ecgclass,12.5835,12.7079
ecgclass,single_ecgclass,12.6254,12.8572
ecgclass,single_ecgclass,12.7084,13.5276
ecgclass,single_ecgclass,12.7084,26.4254
ecgclass,single_ecgclass,12.7122,22.7394
ecgclass,single_ecgclass,12.725,22.0201
ecgclass,single_ecgclass,12.7264,20.7055
ecgclass,single_ecgclass,12.7942,12.7974
ecgclass,single_ecgclass,12.8502,13.0906
ecgclass,single_ecgclass,12.8617,13.2704
ecgclass,single_ecgclass,12.8952,12.7995
ecgclass,single_ecgclass,12.9301,12.4459
ecgclass,single_ecgclass,12.9423,12.9983
ecgclass,single_ecgclass,12.9507,16.3655
ecgclass,single_ecgclass,12.9842,13.2966
ecgclass,single_ecgclass,12.9947,14.6184
ecgclass,single_ecgclass,13.0365,12.5618
ecgclass,single_ecgclass,13.0521,12.773
ecgclass,single_ecgclass,13.0636,13.1853
ecgclass,single_ecgclass,13.072,17.3421
ecgclass,single_ecgclass,13.0779,24.1365
ecgclass,single_ecgclass,13.0811,20.8747
ecgclass,single_ecgclass,13.0812,20.9939
ecgclass,single_ecgclass,13.0866,15.5714
ecgclass,single_ecgclass,13.0867,15.5611
ecgclass,single_ecgclass,13.0915,23.0196
ecgclass,single_ecgclass,13.1457,13.1674
ecgclass,single_ecgclass,13.187,13.0825
ecgclass,single_ecgclass,13.2272,13.3309
ecgclass,single_ecgclass,13.2337,18.7368
ecgclass,single_ecgclass,13.2836,13.1078
ecgclass,single_ecgclass,13.3028,13.4807
ecgclass,single_ecgclass,13.3033,26.037
ecgclass,single_ecgclass,13.3079,21.5147
ecgclass,single_ecgclass,13.3264,15.4953
ecgclass,single_ecgclass,13.3288,25.6939
ecgclass,single_ecgclass,13.3315,23.195
ecgclass,single_ecgclass,13.3544,13.0863
ecgclass,single_ecgclass,13.3544,25.8975
ecgclass,single_ecgclass,13.3559,24.3921
ecgclass,single_ecgclass,13.3885,13.2115
ecgclass,single_ecgclass,13.394,19.289
ecgclass,single_ecgclass,13.4385,12.5663
ecgclass,single_ecgclass,13.4652,12.6755
ecgclass,single_ecgclass,13.484,13.6864
ecgclass,single_ecgclass,13.4905,19.6581
ecgclass,single_ecgclass,13.4938,16.4397
ecgclass,single_ecgclass,13.4951,15.1558
ecgclass,single_ecgclass,13.5184,13.4459
ecgclass,single_ecgclass,13.5209,24.0254
ecgclass,single_ecgclass,13.5242,20.853
ecgclass,single_ecgclass,13.5369,20.7283
ecgclass,single_ecgclass,13.537,20.8013
ecgclass,single_ecgclass,13.5551,15.5439
ecgclass,single_ecgclass,13.5564,14.3354
ecgclass,single_ecgclass,13.5599,23.1359
ecgclass,single_ecgclass,13.5611,21.8599
ecgclass,single_ecgclass,13.6001,12.9254
ecgclass,single_ecgclass,13.6602,12.6979
ecgclass,single_ecgclass,13.683,12.8102
ecgclass,single_ecgclass,13.701,13.1264
ecgclass,single_ecgclass,13.7065,19.331
ecgclass,single_ecgclass,13.7252,12.4557
ecgclass,single_ecgclass,13.7448,12.4164
ecgclass,single_ecgclass,13.7683,12.6531
ecgclass,single_ecgclass,13.7951,12.5642
ecgclass,single_ecgclass,13.8228,12.594
ecgclass,single_ecgclass,13.8228,24.8628
ecgclass,single_ecgclass,13.8425,17.3395
ecgclass,single_ecgclass,13.8587,12.9175
ecgclass,single_ecgclass,13.8938,12.8484
ecgclass,single_ecgclass,13.8962,22.6195
ecgclass,single_ecgclass,13.9147,16.2363
ecgclass,single_ecgclass,13.9249,18.4302
ecgclass,single_ecgclass,13.9361,19.5942
ecgclass,single_ecgclass,13.9384,17.3411
ecgclass,single_ecgclass,13.9628,13.8879
ecgclass,single_ecgclass,13.9742,14.3917
ecgclass,single_ecgclass,13.9765,24.1768
ecgclass,single_ecgclass,14.1009,13.1209
ecgclass,single_ecgclass,14.1161,13.135
ecgclass,single_ecgclass,14.1265,14.5679
ecgclass,single_ecgclass,14.1792,12.9101
ecgclass,single_ecgclass,14.2112,12.9528
ecgclass,single_ecgclass,14.2363,13.1266
ecgclass,single_ecgclass,14.2378,23.8209
ecgclass,single_ecgclass,14.2565,17.117
ecgclass,single_ecgclass,14.2928,13.4449
ecgclass,single_ecgclass,14.3042,13.9334
ecgclass,single_ecgclass,14.3282,13.453
ecgclass,single_ecgclass,14.3336,20.2048
ecgclass,single_ecgclass,14.336,17.9205
ecgclass,single_ecgclass,14.373,13.525
ecgclass,single_ecgclass,14.3816,16.8729
ecgclass,single_ecgclass,14.3937,16.8808
ecgclass,single_ecgclass,14.3996,23.4411
ecgclass,single_ecgclass,14.4105,25.0587
ecgclass,single_ecgclass,14.4168,18.7683
ecgclass,single_ecgclass,14.4182,17.4243
ecgclass,single_ecgclass,14.4507,13.2718
ecgclass,single_ecgclass,14.4542,21.9915
ecgclass,single_ecgclass,14.4606,15.6746
ecgclass,single_ecgclass,14.4934,12.4359
ecgclass,single_ecgclass,14.5109,12.0592
ecgclass,single_ecgclass,14.5261,12.1102
ecgclass,single_ecgclass,14.5623,13.0887
ecgclass,single_ecgclass,14.5649,22.4438
ecgclass,single_ecgclass,14.5765,23.0093
ecgclass,single_ecgclass,14.5867,24.6091
ecgclass,single_ecgclass,14.6445,12.7556
ecgclass,single_ecgclass,14.6734,13.3295
ecgclass,single_ecgclass,14.6769,23.072
ecgclass,single_ecgclass,14.6803,19.8269
ecgclass,single_ecgclass,14.6878,24.9488
ecgclass,single_ecgclass,14.6911,21.6694
ecgclass,single_ecgclass,14.6994,26.4163
ecgclass,single_ecgclass,14.7012,24.7171
ecgclass,single_ecgclass,14.7159,22.0211
ecgclass,single_ecgclass,14.7202,17.8325
ecgclass,single_ecgclass,14.7235,14.5864
ecgclass,single_ecgclass,14.7912,12.5663
ecgclass,single_ecgclass,14.8189,12.1539
ecgclass,single_ecgclass,14.8542,13.2742
ecgclass,single_ecgclass,14.8558,24.3218
ecgclass,single_ecgclass,14.8611,19.1164
ecgclass,single_ecgclass,14.8686,23.437
ecgclass,single_ecgclass,14.8981,12.877
ecgclass,single_ecgclass,14.9131,13.5484
ecgclass,single_ecgclass,14.9132,25.7399
ecgclass,single_ecgclass,14.9188,20.1175
ecgclass,single_ecgclass,14.947,12.7077
ecgclass,single_ecgclass,15.0419,13.2914
ecgclass,single_ecgclass,15.0494,17.5772
ecgclass,single_ecgclass,15.0593,20.0274
ecgclass,single_ecgclass,15.0751,16.2554
ecgclass,single_ecgclass,15.0854,17.8607
ecgclass,single_ecgclass,15.1134,12.6805
ecgclass,single_ecgclass,15.1502,13.1216
ecgclass,single_ecgclass,15.1537,22.5227
ecgclass,single_ecgclass,15.1664,22.4705
ecgclass,single_ecgclass,15.1687,20.2174
ecgclass,single_ecgclass,15.171,17.9887
ecgclass,single_ecgclass,15.1823,18.9493
ecgclass,single_ecgclass,15.1877,13.6263
ecgclass,single_ecgclass,15.1901,23.3989
ecgclass,single_ecgclass,15.2024,23.1595
ecgclass,single_ecgclass,15.2246,12.8152
ecgclass,single_ecgclass,15.2475,13.0706
ecgclass,single_ecgclass,15.253,20.016
ecgclass,single_ecgclass,15.2657,20.165
ecgclass,single_ecgclass,15.269,16.9508
ecgclass,single_ecgclass,15.273,25.4846
ecgclass,single_ecgclass,15.2803,18.2097
ecgclass,single_ecgclass,15.3277,13.8762
ecgclass,single_ecgclass,15.3362,17.1945
ecgclass,single_ecgclass,15.3517,13.5849
ecgclass,single_ecgclass,15.3635,13.5894
ecgclass,single_ecgclass,15.3872,13.1164
ecgclass,single_ecgclass,15.4355,13.1869
ecgclass,single_ecgclass,15.443,17.2527
ecgclass,single_ecgclass,15.4644,12.989
ecgclass,single_ecgclass,15.4709,17.9901
ecgclass,single_ecgclass,15.5061,13.5136
ecgclass,single_ecgclass,15.5086,24.7784
ecgclass,single_ecgclass,15.5108,22.6777
ecgclass,single_ecgclass,15.5227,23.392
ecgclass,single_ecgclass,15.525,21.1327
ecgclass,single_ecgclass,15.5304,15.8458
ecgclass,single_ecgclass,15.5436,14.9307
ecgclass,single_ecgclass,15.5484,21.8706
ecgclass,single_ecgclass,15.5923,12.7356
ecgclass,single_ecgclass,15.6047,12.6734
ecgclass,single_ecgclass,15.6162,13.3941
ecgclass,single_ecgclass,15.6285,12.7156
ecgclass,single_ecgclass,15.6494,13.334
ecgclass,single_ecgclass,15.6559,18.5578
ecgclass,single_ecgclass,15.6786,12.5399
ecgclass,single_ecgclass,15.7212,12.7931
ecgclass,single_ecgclass,15.7551,12.8677
ecgclass,single_ecgclass,15.7677,13.227
ecgclass,single_ecgclass,15.7711,22.0318
ecgclass,single_ecgclass,15.7774,15.765
ecgclass,single_ecgclass,15.8043,12.5623
ecgclass,single_ecgclass,15.8189,12.8875
ecgclass,single_ecgclass,15.8262,17.8928
ecgclass,single_ecgclass,15.8262,17.9307
ecgclass,single_ecgclass,15.8593,13.2735
ecgclass,single_ecgclass,15.8619,23.3297
ecgclass,single_ecgclass,15.8721,26.1269
ecgclass,single_ecgclass,15.8777,20.5944
ecgclass,single_ecgclass,15.884,14.4079
ecgclass,single_ecgclass,15.885,25.5594
ecgclass,single_ecgclass,15.8914,19.2375
ecgclass,single_ecgclass,15.9327,12.9368
ecgclass,single_ecgclass,15.9432,14.5867
ecgclass,single_ecgclass,15.9528,16.7511
ecgclass,single_ecgclass,15.9679,13.7625
ecgclass,single_ecgclass,15.9746,19.1498
ecgclass,single_ecgclass,15.9809,25.1894
ecgclass,single_ecgclass,15.9812,24.9691
ecgclass,single_ecgclass,16.0082,12.5573
ecgclass,single_ecgclass,16.0279,12.9759
ecgclass,single_ecgclass,16.0362,16.5386
ecgclass,single_ecgclass,16.0526,12.8019
ecgclass,single_ecgclass,16.061,17.1645
ecgclass,single_ecgclass,16.0633,14.9503
ecgclass,single_ecgclass,16.0654,24.5373
ecgclass,single_ecgclass,16.122,12.7969
ecgclass,single_ecgclass,16.143,13.1226
ecgclass,single_ecgclass,16.1503,17.6086
ecgclass,single_ecgclass,16.1741,13.2937
ecgclass,single_ecgclass,16.1856,13.433
ecgclass,single_ecgclass,16.2112,12.5694
ecgclass,single_ecgclass,16.2299,12.1083
ecgclass,single_ecgclass,16.2531,13.1748
ecgclass,single_ecgclass,16.2532,24.6031
ecgclass,single_ecgclass,16.3249,13.922
ecgclass,single_ecgclass,16.3265,25.1889
ecgclass,single_ecgclass,16.3348,16.9816
ecgclass,single_ecgclass,16.3361,15.6364
ecgclass,single_ecgclass,16.3399,24.6491
ecgclass,single_ecgclass,16.3502,14.3881
ecgclass,single_ecgclass,16.3559,20.4024
ecgclass,single_ecgclass,16.4044,13.2563
ecgclass,single_ecgclass,16.413,16.6774
ecgclass,single_ecgclass,16.4628,12.8
ecgclass,single_ecgclass,16.4767,12.6531
ecgclass,single_ecgclass,16.4869,14.6067
ecgclass,single_ecgclass,16.5005,12.6562
ecgclass,single_ecgclass,16.5152,13.2608
ecgclass,single_ecgclass,16.5206,20.2501
ecgclass,single_ecgclass,16.525,15.9175
ecgclass,single_ecgclass,16.563,13.2711
ecgclass,single_ecgclass,16.5646,23.4666
ecgclass,single_ecgclass,16.5761,23.6142
ecgclass,single_ecgclass,16.6278,13.0553
ecgclass,single_ecgclass,16.6343,18.3368
ecgclass,single_ecgclass,16.6627,13.2673
ecgclass,single_ecgclass,16.6682,19.7673
ecgclass,single_ecgclass,16.7201,13.2341
ecgclass,single_ecgclass,16.7226,22.8872
ecgclass,single_ecgclass,16.7329,24.7095
ecgclass,single_ecgclass,16.7435,14.1475
ecgclass,single_ecgclass,16.7677,12.7504
ecgclass,single_ecgclass,16.7802,12.1102
ecgclass,single_ecgclass,16.8065,12.8136
ecgclass,single_ecgclass,16.809,22.4874
ecgclass,single_ecgclass,16.8356,12.8763
ecgclass,single_ecgclass,16.8766,12.8484
ecgclass,single_ecgclass,16.9006,14.5419
ecgclass,single_ecgclass,16.9061,21.3587
ecgclass,single_ecgclass,16.9104,17.1444
ecgclass,single_ecgclass,16.9151,24.8413
ecgclass,single_ecgclass,16.9175,22.5921
ecgclass,single_ecgclass,16.9356,16.3059
ecgclass,single_ecgclass,16.9502,13.8524
ecgclass,single_ecgclass,16.963,12.8596
ecgclass,single_ecgclass,16.979,12.5093
ecgclass,single_ecgclass,17.0166,13.4082
ecgclass,single_ecgclass,17.0181,24.8799
ecgclass,single_ecgclass,17.0264,16.6824
ecgclass,single_ecgclass,17.0311,24.1764
ecgclass,single_ecgclass,17.0512,15.8746
ecgclass,single_ecgclass,17.0872,13.3948
ecgclass,single_ecgclass,17.0927,20.4566
ecgclass,single_ecgclass,17.1027,23.401
ecgclass,single_ecgclass,17.1039,22.1839
ecgclass,single_ecgclass,17.1143,24.3583
ecgclass,single_ecgclass,17.1205,18.0879
ecgclass,single_ecgclass,17.1362,14.1542
ecgclass,single_ecgclass,17.1487,13.8023
ecgclass,single_ecgclass,17.1747,13.1404
ecgclass,single_ecgclass,17.1852,14.6253
ecgclass,single_ecgclass,17.1949,16.4943
ecgclass,single_ecgclass,17.2255,12.989
ecgclass,single_ecgclass,17.236,14.607
ecgclass,single_ecgclass,17.2517,12.6829
ecgclass,single_ecgclass,17.256,19.8028
ecgclass,single_ecgclass,17.2799,12.4426
ecgclass,single_ecgclass,17.2965,12.1987
ecgclass,single_ecgclass,17.3148,12.1951
ecgclass,single_ecgclass,17.3342,12.5136
ecgclass,single_ecgclass,17.3498,12.795
ecgclass,single_ecgclass,17.3511,23.5543
ecgclass,single_ecgclass,17.3565,18.2478
ecgclass,single_ecgclass,17.3919,12.7304
ecgclass,single_ecgclass,17.4207,13.2885
ecgclass,single_ecgclass,17.4501,12.867
ecgclass,single_ecgclass,17.4981,12.9063
ecgclass,single_ecgclass,17.5121,12.1689
ecgclass,single_ecgclass,17.5254,12.8188
ecgclass,single_ecgclass,17.5367,13.1106
ecgclass,single_ecgclass,17.538,23.4442
ecgclass,single_ecgclass,17.5509,22.3587
ecgclass,single_ecgclass,17.5726,12.7435
ecgclass,single_ecgclass,17.5783,18.9722
ecgclass,single_ecgclass,17.6165,12.732
ecgclass,single_ecgclass,17.6323,12.8844
ecgclass,single_ecgclass,17.6523,12.7573
ecgclass,single_ecgclass,17.6672,12.557
ecgclass,single_ecgclass,17.6959,13.0672
ecgclass,single_ecgclass,17.7063,14.648
ecgclass,single_ecgclass,17.719,13.9103
ecgclass,single_ecgclass,17.7241,21.4303
ecgclass,single_ecgclass,17.7361,21.8265
ecgclass,single_ecgclass,17.7404,17.4761
ecgclass,single_ecgclass,17.772,12.9588
ecgclass,single_ecgclass,17.7846,12.2252
ecgclass,single_ecgclass,17.7989,12.6925
ecgclass,single_ecgclass,17.8257,12.893
ecgclass,single_ecgclass,17.8301,20.9625
ecgclass,single_ecgclass,17.8345,16.5968
ecgclass,single_ecgclass,17.8852,12.7556
ecgclass,single_ecgclass,17.9011,12.1932
ecgclass,single_ecgclass,17.9154,13.1719
ecgclass,single_ecgclass,17.9154,25.317
ecgclass,single_ecgclass,17.9239,16.8352
ecgclass,single_ecgclass,17.9619,12.3651
ecgclass,single_ecgclass,17.9894,12.922
ecgclass,single_ecgclass,17.998,16.4108
ecgclass,single_ecgclass,18.0155,13.1724
ecgclass,single_ecgclass,18.0237,17.3399
ecgclass,single_ecgclass,18.0337,19.676
ecgclass,single_ecgclass,18.0409,25.2798
ecgclass,single_ecgclass,18.0452,21.0061
ecgclass,single_ecgclass,18.0585,19.9707
ecgclass,single_ecgclass,18.0694,20.6649
ecgclass,single_ecgclass,18.1212,13.2444
ecgclass,single_ecgclass,18.1227,23.8149
ecgclass,single_ecgclass,18.133,13.5581
ecgclass,single_ecgclass,18.1567,12.5644
ecgclass,single_ecgclass,18.1691,12.14
ecgclass,single_ecgclass,18.2134,13.9134
ecgclass,single_ecgclass,18.2209,18.4507
ecgclass,single_ecgclass,18.2243,15.1107
ecgclass,single_ecgclass,18.2595,13.0329
ecgclass,single_ecgclass,18.2608,24.2269
ecgclass,single_ecgclass,18.2711,13.9394
ecgclass,single_ecgclass,18.2776,19.608
ecgclass,single_ecgclass,18.2922,16.639
ecgclass,single_ecgclass,18.3139,12.5146
ecgclass,single_ecgclass,18.3252,12.9101
ecgclass,single_ecgclass,18.3572,13.4294
ecgclass,single_ecgclass,18.3573,25.763
ecgclass,single_ecgclass,18.3631,20.056
ecgclass,single_ecgclass,18.3778,18.59
ecgclass,single_ecgclass,18.3862,23.0341
ecgclass,single_ecgclass,18.3886,20.8242
ecgclass,single_ecgclass,18.3929,16.5594
ecgclass,single_ecgclass,18.4005,21.3215
ecgclass,single_ecgclass,18.4078,14.1244
ecgclass,single_ecgclass,18.4301,12.4724
ecgclass,single_ecgclass,18.4497,12.6765
ecgclass,single_ecgclass,18.4685,12.7134
ecgclass,single_ecgclass,18.4843,12.8243
ecgclass,single_ecgclass,18.5073,13.0479
ecgclass,single_ecgclass,18.5575,13.0985
ecgclass,single_ecgclass,18.563,19.2726
ecgclass,single_ecgclass,18.5984,13.1564
ecgclass,single_ecgclass,18.5984,24.7412
ecgclass,single_ecgclass,18.6503,13.7396
ecgclass,single_ecgclass,18.6508,26.9401
ecgclass,single_ecgclass,18.6533,24.627
ecgclass,single_ecgclass,18.6636,26.7971
ecgclass,single_ecgclass,18.6651,25.3553
ecgclass,single_ecgclass,18.6653,25.2547
ecgclass,single_ecgclass,18.6653,25.3816
ecgclass,single_ecgclass,18.671,19.731
ecgclass,single_ecgclass,18.7008,13.3021
ecgclass,single_ecgclass,18.7023,23.5195
ecgclass,single_ecgclass,18.7182,19.2614
ecgclass,single_ecgclass,18.7476,13.3491
ecgclass,single_ecgclass,18.7501,22.9189
ecgclass,single_ecgclass,18.7565,16.6247
ecgclass,single_ecgclass,18.8413,12.9323
ecgclass,single_ecgclass,18.8603,13.0782
ecgclass,single_ecgclass,18.8729,12.3944
ecgclass,single_ecgclass,18.9044,13.1006
ecgclass,single_ecgclass,18.9049,24.4317
ecgclass,single_ecgclass,18.9314,12.275
ecgclass,single_ecgclass,18.9538,12.9292
ecgclass,single_ecgclass,18.9613,17.4305
ecgclass,single_ecgclass,18.9678,22.81
ecgclass,single_ecgclass,18.9808,21.6882
ecgclass,single_ecgclass,19.0056,12.2576
ecgclass,single_ecgclass,19.032,13.2146
ecgclass,single_ecgclass,19.0703,13.3708
ecgclass,single_ecgclass,19.0729,23.0782
ecgclass,single_ecgclass,19.0782,17.817
ecgclass,single_ecgclass,19.1001,13.6323
ecgclass,single_ecgclass,19.1035,22.9871
ecgclass,single_ecgclass,19.1035,23.0949
ecgclass,single_ecgclass,19.1079,18.6913
ecgclass,single_ecgclass,19.1135,25.4111
ecgclass,single_ecgclass,19.1199,19.057
ecgclass,single_ecgclass,19.1387,12.3756
ecgclass,single_ecgclass,19.1552,12.5742
ecgclass,single_ecgclass,19.1655,14.0343
ecgclass,single_ecgclass,19.1876,12.9492
ecgclass,single_ecgclass,19.1981,14.4286
ecgclass,single_ecgclass,19.2157,12.5554
ecgclass,single_ecgclass,19.2684,12.6746
ecgclass,single_ecgclass,19.2921,13.3934
ecgclass,single_ecgclass,19.2975,20.2088
ecgclass,single_ecgclass,19.2997,18.0299
ecgclass,single_ecgclass,19.3469,12.9948
ecgclass,single_ecgclass,19.365,12.6016
ecgclass,single_ecgclass,19.3947,12.6097
ecgclass,single_ecgclass,19.4094,12.2275
ecgclass,single_ecgclass,19.4237,12.934
ecgclass,single_ecgclass,19.5439,13.1278
ecgclass,single_ecgclass,19.5861,13.6151
ecgclass,single_ecgclass,19.5862,26.4814
ecgclass,single_ecgclass,19.59,22.7571
ecgclass,single_ecgclass,19.5973,15.5044
ecgclass,single_ecgclass,19.6048,20.2422
ecgclass,single_ecgclass,19.6081,16.9559
ecgclass,single_ecgclass,19.6262,12.6052
ecgclass,single_ecgclass,19.6365,14.0309
ecgclass,single_ecgclass,19.6716,12.7301
ecgclass,single_ecgclass,19.679,17.5028
ecgclass,single_ecgclass,19.6915,17.1652
ecgclass,single_ecgclass,19.7006,20.0188
