task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,7.3108,16.0704
ecgclass,single_ecgclass,7.3289,12.4922
ecgclass,single_ecgclass,7.3392,14.1985
ecgclass,single_ecgclass,7.3516,13.5927
ecgclass,single_ecgclass,7.3753,12.8126
ecgclass,single_ecgclass,7.4293,13.5198
ecgclass,single_ecgclass,7.4368,17.7689
ecgclass,single_ecgclass,7.4797,13.2625
ecgclass,single_ecgclass,7.4812,24.0798
ecgclass,single_ecgclass,7.4925,25.5499
ecgclass,single_ecgclass,7.501,17.076
ecgclass,single_ecgclass,7.5114,18.5454
ecgclass,single_ecgclass,7.535,12.7649
ecgclass,single_ecgclass,7.5414,17.9999
ecgclass,single_ecgclass,7.5935,13.0467
ecgclass,single_ecgclass,7.604,14.1737
ecgclass,single_ecgclass,7.6213,12.5582
ecgclass,single_ecgclass,7.6326,13.2763
ecgclass,single_ecgclass,7.642,16.5422
ecgclass,single_ecgclass,7.649,21.6174
ecgclass,single_ecgclass,7.649,21.6415
ecgclass,single_ecgclass,7.6988,12.2969
ecgclass,single_ecgclass,7.7111,12.1832
ecgclass,single_ecgclass,7.7464,12.7158
ecgclass,single_ecgclass,7.7962,12.7389
ecgclass,single_ecgclass,7.816,13.3188
ecgclass,single_ecgclass,7.8216,20.0851
ecgclass,single_ecgclass,7.8294,24.3883
ecgclass,single_ecgclass,7.8307,23.0477
ecgclass,single_ecgclass,7.8609,12.5353
ecgclass,single_ecgclass,7.8755,12.305
ecgclass,single_ecgclass,7.91,12.6259
ecgclass,single_ecgclass,7.9397,12.8441
ecgclass,single_ecgclass,7.9402,24.6439
ecgclass,single_ecgclass,7.9627,14.2343
ecgclass,single_ecgclass,7.9647,25.3046
ecgclass,single_ecgclass,7.9649,25.1238
ecgclass,single_ecgclass,7.98,22.2723
ecgclass,single_ecgclass,7.9874,14.9586
ecgclass,single_ecgclass,8.0075,12.8453
ecgclass,single_ecgclass,8.0475,13.114
ecgclass,single_ecgclass,8.055,18.3911
ecgclass,single_ecgclass,8.0667,19.7251
ecgclass,single_ecgclass,8.0667,19.8324
ecgclass,single_ecgclass,8.0692,17.3833
ecgclass,single_ecgclass,8.0835,15.6608
ecgclass,single_ecgclass,8.0835,15.6553
ecgclass,single_ecgclass,8.0967,14.653
ecgclass,single_ecgclass,8.1093,14.5366
ecgclass,single_ecgclass,8.1096,14.2779
ecgclass,single_ecgclass,8.143,12.532
ecgclass,single_ecgclass,8.1606,12.5062
ecgclass,single_ecgclass,8.1922,13.2437
ecgclass,single_ecgclass,8.1923,25.5039
ecgclass,single_ecgclass,8.2106,19.4685
ecgclass,single_ecgclass,8.2159,14.1783
ecgclass,single_ecgclass,8.2542,13.2022
ecgclass,single_ecgclass,8.2616,18.4653
ecgclass,single_ecgclass,8.2745,18.0814
ecgclass,single_ecgclass,8.2778,14.7777
ecgclass,single_ecgclass,8.2861,18.1746
ecgclass,single_ecgclass,8.3037,12.2695
ecgclass,single_ecgclass,8.3171,13.1302
ecgclass,single_ecgclass,8.3171,25.8012
ecgclass,single_ecgclass,8.3171,25.8811
ecgclass,single_ecgclass,8.3256,17.4205
ecgclass,single_ecgclass,8.3441,12.8279
ecgclass,single_ecgclass,8.3554,13.6032
ecgclass,single_ecgclass,8.358,23.2122
ecgclass,single_ecgclass,8.3791,13.7351
ecgclass,single_ecgclass,8.421,14.2291
ecgclass,single_ecgclass,8.4256,22.6912
ecgclass,single_ecgclass,8.4339,14.3535
ecgclass,single_ecgclass,8.4413,20.566
ecgclass,single_ecgclass,8.4457,16.2828
ecgclass,single_ecgclass,8.4514,23.5322
ecgclass,single_ecgclass,8.4557,19.3238
ecgclass,single_ecgclass,8.4581,17.112
ecgclass,single_ecgclass,8.4581,17.1037
ecgclass,single_ecgclass,8.4631,23.9584
ecgclass,single_ecgclass,8.4901,12.8918
ecgclass,single_ecgclass,8.4944,20.8962
ecgclass,single_ecgclass,8.4977,17.6384
ecgclass,single_ecgclass,8.5175,12.84
ecgclass,single_ecgclass,8.5238,18.5952
ecgclass,single_ecgclass,8.5423,12.2049
ecgclass,single_ecgclass,8.5566,12.6281
ecgclass,single_ecgclass,8.5713,12.4686
ecgclass,single_ecgclass,8.5756,20.5078
ecgclass,single_ecgclass,8.5859,21.9383
ecgclass,single_ecgclass,8.623,12.671
ecgclass,single_ecgclass,8.6397,12.4021
ecgclass,single_ecgclass,8.6552,12.6669
ecgclass,single_ecgclass,8.6625,17.4599
ecgclass,single_ecgclass,8.678,14.6315
ecgclass,single_ecgclass,8.686,19.3391
ecgclass,single_ecgclass,8.6884,17.0319
ecgclass,single_ecgclass,8.6925,27.2071
ecgclass,single_ecgclass,8.6948,25.0309
ecgclass,single_ecgclass,8.7085,23.7448
ecgclass,single_ecgclass,8.7099,22.5048
ecgclass,single_ecgclass,8.7112,21.3125
ecgclass,single_ecgclass,8.7136,18.9645
ecgclass,single_ecgclass,8.7194,25.9669
ecgclass,single_ecgclass,8.7219,23.4993
ecgclass,single_ecgclass,8.7387,18.6813
ecgclass,single_ecgclass,8.7475,21.6274
ecgclass,single_ecgclass,8.8123,13.0816
ecgclass,single_ecgclass,8.8545,13.3326
ecgclass,single_ecgclass,8.8631,17.2408
ecgclass,single_ecgclass,8.8719,20.7281
ecgclass,single_ecgclass,8.8733,19.3777
ecgclass,single_ecgclass,8.8938,12.5315
ecgclass,single_ecgclass,8.9374,13.6163
ecgclass,single_ecgclass,8.946,16.6347
ecgclass,single_ecgclass,8.9657,12.5363
ecgclass,single_ecgclass,8.9657,24.1816
ecgclass,single_ecgclass,9.0581,13.1929
ecgclass,single_ecgclass,9.0596,24.1144
ecgclass,single_ecgclass,9.0784,18.0082
ecgclass,single_ecgclass,9.0786,17.8261
ecgclass,single_ecgclass,9.0835,25.9314
ecgclass,single_ecgclass,9.089,20.5567
ecgclass,single_ecgclass,9.1016,20.8297
ecgclass,single_ecgclass,9.1029,19.6183
ecgclass,single_ecgclass,9.1081,14.4238
ecgclass,single_ecgclass,9.1116,23.6795
ecgclass,single_ecgclass,9.1129,22.4738
ecgclass,single_ecgclass,9.1337,14.6606
ecgclass,single_ecgclass,9.1394,21.7896
ecgclass,single_ecgclass,9.1407,20.5956
ecgclass,single_ecgclass,9.148,26.7813
ecgclass,single_ecgclass,9.1504,24.328
ecgclass,single_ecgclass,9.1504,24.4153
ecgclass,single_ecgclass,9.1518,23.0443
ecgclass,single_ecgclass,9.1674,20.4222
ecgclass,single_ecgclass,9.1674,20.4158
ecgclass,single_ecgclass,9.1728,15.0402
ecgclass,single_ecgclass,9.1819,18.4188
ecgclass,single_ecgclass,9.1853,15.0917
ecgclass,single_ecgclass,9.196,15.9395
ecgclass,single_ecgclass,9.218,12.4702
ecgclass,single_ecgclass,9.2263,16.3951
ecgclass,single_ecgclass,9.2336,21.8613
ecgclass,single_ecgclass,9.2359,19.6679
ecgclass,single_ecgclass,9.2427,24.6081
ecgclass,single_ecgclass,9.2724,12.9957
ecgclass,single_ecgclass,9.2798,17.8216
ecgclass,single_ecgclass,9.2885,20.7331
ecgclass,single_ecgclass,9.3244,13.3808
ecgclass,single_ecgclass,9.3299,20.0746
ecgclass,single_ecgclass,9.3299,20.0651
ecgclass,single_ecgclass,9.3561,13.5529
ecgclass,single_ecgclass,9.3665,15.7392
ecgclass,single_ecgclass,9.3665,15.8229
ecgclass,single_ecgclass,9.3679,14.4067
ecgclass,single_ecgclass,9.3767,17.3826
ecgclass,single_ecgclass,9.3962,13.5198
ecgclass,single_ecgclass,9.3962,26.4897
ecgclass,single_ecgclass,9.3976,25.1372
ecgclass,single_ecgclass,9.3988,23.9952
ecgclass,single_ecgclass,9.4011,21.7893
ecgclass,single_ecgclass,9.4128,22.6269
ecgclass,single_ecgclass,9.4141,21.4224
ecgclass,single_ecgclass,9.4376,12.6498
ecgclass,single_ecgclass,9.4693,12.7256
ecgclass,single_ecgclass,9.5322,14.3154
ecgclass,single_ecgclass,9.5322,26.6333
ecgclass,single_ecgclass,9.535,24.019
ecgclass,single_ecgclass,9.5434,15.6517
ecgclass,single_ecgclass,9.5447,14.3783
ecgclass,single_ecgclass,9.5963,12.9762
ecgclass,single_ecgclass,9.6383,12.7902
ecgclass,single_ecgclass,9.6466,16.4309
ecgclass,single_ecgclass,9.6712,12.4204
ecgclass,single_ecgclass,9.6977,12.991
ecgclass,single_ecgclass,9.7083,14.6377
ecgclass,single_ecgclass,9.7129,22.2173
ecgclass,single_ecgclass,9.7382,13.1609
ecgclass,single_ecgclass,9.7456,17.647
ecgclass,single_ecgclass,9.7774,13.2706
ecgclass,single_ecgclass,9.7889,14.0498
ecgclass,single_ecgclass,9.7978,18.9891
ecgclass,single_ecgclass,9.8041,25.2934
ecgclass,single_ecgclass,9.8084,21.1854
ecgclass,single_ecgclass,9.8108,18.8401
ecgclass,single_ecgclass,9.8108,18.8489
ecgclass,single_ecgclass,9.8153,14.396
ecgclass,single_ecgclass,9.8154,14.4346
ecgclass,single_ecgclass,9.8189,23.0458
ecgclass,single_ecgclass,9.8611,13.104
ecgclass,single_ecgclass,9.8903,12.8241
ecgclass,single_ecgclass,9.9203,13.6795
ecgclass,single_ecgclass,9.9258,20.2637
ecgclass,single_ecgclass,9.9632,12.4748
ecgclass,single_ecgclass,9.9778,13.3891
ecgclass,single_ecgclass,9.9778,26.7692
ecgclass,single_ecgclass,9.9814,23.3123
ecgclass,single_ecgclass,9.9943,23.2964
ecgclass,single_ecgclass,9.9967,20.9413
ecgclass,single_ecgclass,9.998,19.603
ecgclass,single_ecgclass,10.0168,13.1924
ecgclass,single_ecgclass,10.0168,26.0015
ecgclass,single_ecgclass,10.0168,26.0653
ecgclass,single_ecgclass,10.0411,13.9959
ecgclass,single_ecgclass,10.046,21.0416
ecgclass,single_ecgclass,10.0791,12.7203
ecgclass,single_ecgclass,10.098,12.3663
ecgclass,single_ecgclass,10.1124,13.3638
ecgclass,single_ecgclass,10.1177,20.6587
ecgclass,single_ecgclass,10.1201,18.3063
ecgclass,single_ecgclass,10.1214,17.0076
ecgclass,single_ecgclass,10.1395,13.2918
ecgclass,single_ecgclass,10.1408,24.6048
ecgclass,single_ecgclass,10.143,22.4173
ecgclass,single_ecgclass,10.1525,26.9918
ecgclass,single_ecgclass,10.1526,27.0672
ecgclass,single_ecgclass,10.1665,25.5804
ecgclass,single_ecgclass,10.1678,24.4403
ecgclass,single_ecgclass,10.17,22.2769
ecgclass,single_ecgclass,10.1713,21.0564
ecgclass,single_ecgclass,10.2005,12.6231
ecgclass,single_ecgclass,10.2453,12.6817
ecgclass,single_ecgclass,10.2611,13.0756
ecgclass,single_ecgclass,10.2763,12.569
ecgclass,single_ecgclass,10.2795,21.7824
ecgclass,single_ecgclass,10.2939,19.8641
ecgclass,single_ecgclass,10.3084,17.2722
ecgclass,single_ecgclass,10.3268,12.3923
ecgclass,single_ecgclass,10.3463,12.8205
ecgclass,single_ecgclass,10.3673,13.2473
ecgclass,single_ecgclass,10.3673,25.3875
ecgclass,single_ecgclass,10.3826,22.3172
ecgclass,single_ecgclass,10.3948,22.0065
ecgclass,single_ecgclass,10.4199,13.5286
ecgclass,single_ecgclass,10.4222,23.88
ecgclass,single_ecgclass,10.4355,23.5636
ecgclass,single_ecgclass,10.4439,15.3294
ecgclass,single_ecgclass,10.4522,19.1474
ecgclass,single_ecgclass,10.4545,16.8614
ecgclass,single_ecgclass,10.4725,12.9864
ecgclass,single_ecgclass,10.4808,17.0062
ecgclass,single_ecgclass,10.4821,15.7261
ecgclass,single_ecgclass,10.576,13.381
ecgclass,single_ecgclass,10.5875,13.9837
ecgclass,single_ecgclass,10.5935,19.6385
ecgclass,single_ecgclass,10.6342,12.7432
ecgclass,single_ecgclass,10.6581,13.1857
ecgclass,single_ecgclass,10.6774,12.8424
ecgclass,single_ecgclass,10.6777,24.663
ecgclass,single_ecgclass,10.6924,21.7018
ecgclass,single_ecgclass,10.7192,12.6097
ecgclass,single_ecgclass,10.7294,13.9463
ecgclass,single_ecgclass,10.7465,12.8515
ecgclass,single_ecgclass,10.7508,20.782
ecgclass,single_ecgclass,10.7521,19.5479
ecgclass,single_ecgclass,10.7797,12.6777
ecgclass,single_ecgclass,10.786,18.9364
ecgclass,single_ecgclass,10.7955,22.8586
ecgclass,single_ecgclass,10.7997,18.589
ecgclass,single_ecgclass,10.808,22.5608
ecgclass,single_ecgclass,10.8123,18.2855
ecgclass,single_ecgclass,10.8136,17.0681
ecgclass,single_ecgclass,10.8388,13.0928
ecgclass,single_ecgclass,10.8411,22.8987
ecgclass,single_ecgclass,10.8455,18.5826
ecgclass,single_ecgclass,10.8702,12.6202
ecgclass,single_ecgclass,10.8839,12.4767
ecgclass,single_ecgclass,10.8942,13.8938
ecgclass,single_ecgclass,10.9222,13.7064
ecgclass,single_ecgclass,10.9237,25.09
ecgclass,single_ecgclass,10.932,16.9139
ecgclass,single_ecgclass,10.94,20.6141
ecgclass,single_ecgclass,10.9838,12.8336
ecgclass,single_ecgclass,11.0067,13.9334
ecgclass,single_ecgclass,11.0081,25.95
ecgclass,single_ecgclass,11.0105,23.659
ecgclass,single_ecgclass,11.0158,18.64
ecgclass,single_ecgclass,11.0192,15.2831
ecgclass,single_ecgclass,11.0248,22.9738
ecgclass,single_ecgclass,11.0261,21.6873
ecgclass,single_ecgclass,11.0376,22.7323
ecgclass,single_ecgclass,11.04,20.4537
ecgclass,single_ecgclass,11.0433,17.133
ecgclass,single_ecgclass,11.0936,13.0622
ecgclass,single_ecgclass,11.1148,12.816
ecgclass,single_ecgclass,11.1417,13.6964
ecgclass,single_ecgclass,11.1418,26.1364
ecgclass,single_ecgclass,11.1455,22.4125
ecgclass,single_ecgclass,11.1518,16.1839
ecgclass,single_ecgclass,11.1731,12.6503
ecgclass,single_ecgclass,11.1853,13.2184
ecgclass,single_ecgclass,11.1854,25.7716
ecgclass,single_ecgclass,11.1898,21.3017
ecgclass,single_ecgclass,11.2107,12.573
ecgclass,single_ecgclass,11.2814,13.325
ecgclass,single_ecgclass,11.2869,19.9418
ecgclass,single_ecgclass,11.2942,24.8294
ecgclass,single_ecgclass,11.3067,24.8122
ecgclass,single_ecgclass,11.314,17.5464
ecgclass,single_ecgclass,11.3347,12.9259
ecgclass,single_ecgclass,11.3628,13.2618
ecgclass,single_ecgclass,11.3653,23.7322
ecgclass,single_ecgclass,11.3757,26.8466
ecgclass,single_ecgclass,11.376,26.7344
ecgclass,single_ecgclass,11.3784,24.3919
ecgclass,single_ecgclass,11.3867,16.0611
ecgclass,single_ecgclass,11.3912,24.0061
ecgclass,single_ecgclass,11.3925,22.7544
ecgclass,single_ecgclass,11.4022,25.1453
ecgclass,single_ecgclass,11.4184,21.7516
ecgclass,single_ecgclass,11.4345,18.1019
ecgclass,single_ecgclass,11.4398,25.4891
ecgclass,single_ecgclass,11.4503,15.0828
ecgclass,single_ecgclass,11.4516,13.8772
ecgclass,single_ecgclass,11.4557,22.1105
ecgclass,single_ecgclass,11.4599,17.9133
ecgclass,single_ecgclass,11.497,13.0029
ecgclass,single_ecgclass,11.5025,19.7837
ecgclass,single_ecgclass,11.5131,21.4357
ecgclass,single_ecgclass,11.5234,24.1022
ecgclass,single_ecgclass,11.5406,18.5552
ecgclass,single_ecgclass,11.5783,13.4373
ecgclass,single_ecgclass,11.5819,22.4216
ecgclass,single_ecgclass,11.5989,17.7238
ecgclass,single_ecgclass,11.6032,13.3874
ecgclass,single_ecgclass,11.6308,13.6044
ecgclass,single_ecgclass,11.6308,26.155
ecgclass,single_ecgclass,11.6335,23.7455
ecgclass,single_ecgclass,11.6438,25.902
ecgclass,single_ecgclass,11.6438,26.0165
ecgclass,single_ecgclass,11.6475,22.4249
ecgclass,single_ecgclass,11.6569,25.1369
ecgclass,single_ecgclass,11.6614,20.6912
ecgclass,single_ecgclass,11.6942,13.1993
ecgclass,single_ecgclass,11.7048,14.8797
ecgclass,single_ecgclass,11.7125,19.2091
ecgclass,single_ecgclass,11.7217,22.3429
ecgclass,single_ecgclass,11.7368,19.4383
ecgclass,single_ecgclass,11.7421,14.1678
ecgclass,single_ecgclass,11.7594,12.3789
ecgclass,single_ecgclass,11.7909,12.6152
ecgclass,single_ecgclass,11.8176,13.2995
ecgclass,single_ecgclass,11.826,17.1425
ecgclass,single_ecgclass,11.8294,13.905
ecgclass,single_ecgclass,11.833,22.4304
ecgclass,single_ecgclass,11.8534,13.9592
ecgclass,single_ecgclass,11.8656,14.1945
ecgclass,single_ecgclass,11.8695,22.4512
ecgclass,single_ecgclass,11.8695,22.4969
ecgclass,single_ecgclass,11.8941,13.4971
ecgclass,single_ecgclass,11.8964,24.5645
ecgclass,single_ecgclass,11.9038,17.3488
ecgclass,single_ecgclass,11.9075,26.2156
ecgclass,single_ecgclass,11.9129,20.8573
ecgclass,single_ecgclass,11.9142,19.8047
ecgclass,single_ecgclass,11.9186,15.4529
ecgclass,single_ecgclass,11.9502,12.9898
ecgclass,single_ecgclass,11.9576,17.5061
ecgclass,single_ecgclass,11.9643,23.4735
ecgclass,single_ecgclass,11.9762,24.0157
ecgclass,single_ecgclass,11.9815,18.9037
ecgclass,single_ecgclass,11.9858,14.5955
ecgclass,single_ecgclass,11.9858,14.5862
ecgclass,single_ecgclass,12.0055,12.4214
ecgclass,single_ecgclass,12.021,12.9321
ecgclass,single_ecgclass,12.0274,18.5211
ecgclass,single_ecgclass,12.04,17.9362
ecgclass,single_ecgclass,12.0456,24.6058
ecgclass,single_ecgclass,12.0481,22.2034
ecgclass,single_ecgclass,12.0493,20.9913
ecgclass,single_ecgclass,12.0915,12.6591
ecgclass,single_ecgclass,12.1072,12.6393
ecgclass,single_ecgclass,12.1125,18.9452
ecgclass,single_ecgclass,12.1309,12.5341
ecgclass,single_ecgclass,12.1395,15.6875
ecgclass,single_ecgclass,12.1583,12.1977
ecgclass,single_ecgclass,12.1726,12.4538
ecgclass,single_ecgclass,12.1902,12.455
ecgclass,single_ecgclass,12.1902,23.9701
ecgclass,single_ecgclass,12.2443,14.1253
ecgclass,single_ecgclass,12.2443,26.861
ecgclass,single_ecgclass,12.2511,20.1633
ecgclass,single_ecgclass,12.2525,19.0322
ecgclass,single_ecgclass,12.2548,16.6852
ecgclass,single_ecgclass,12.2615,21.9479
ecgclass,single_ecgclass,12.2668,16.7034
ecgclass,single_ecgclass,12.3037,12.9337
ecgclass,single_ecgclass,12.3092,18.9037
ecgclass,single_ecgclass,12.3472,13.0775
ecgclass,single_ecgclass,12.3578,14.5118
ecgclass,single_ecgclass,12.3644,20.0765
ecgclass,single_ecgclass,12.3754,21.7407
ecgclass,single_ecgclass,12.3866,22.5601
ecgclass,single_ecgclass,12.39,19.2993
ecgclass,single_ecgclass,12.3943,14.9772
ecgclass,single_ecgclass,12.4235,13.3371
ecgclass,single_ecgclass,12.4235,25.3115
ecgclass,single_ecgclass,12.4323,16.5718
ecgclass,single_ecgclass,12.471,13.0692
ecgclass,single_ecgclass,12.4755,20.5495
ecgclass,single_ecgclass,12.496,12.7869
ecgclass,single_ecgclass,12.5013,19.3627
ecgclass,single_ecgclass,12.5399,13.3562
ecgclass,single_ecgclass,12.5424,23.773
ecgclass,single_ecgclass,12.5488,17.4365
ecgclass,single_ecgclass,12.5573,21.0507
ecgclass,single_ecgclass,12.5763,14.0221
ecgclass,single_ecgclass,12.5855,16.4385
ecgclass,single_ecgclass,12.605,12.6333
ecgclass,single_ecgclass,12.6064,23.3407
ecgclass,single_ecgclass,12.6278,13.7217
ecgclass,single_ecgclass,12.6576,12.7199
ecgclass,single_ecgclass,12.6755,14.5359
ecgclass,single_ecgclass,12.6799,22.2137
ecgclass,single_ecgclass,12.6832,18.8575
ecgclass,single_ecgclass,12.6866,15.6574
ecgclass,single_ecgclass,12.6888,25.6813
ecgclass,single_ecgclass,12.7018,25.5969
ecgclass,single_ecgclass,12.7123,15.1608
ecgclass,single_ecgclass,12.7226,16.8002
ecgclass,single_ecgclass,12.7346,16.335
ecgclass,single_ecgclass,12.763,13.2029
ecgclass,single_ecgclass,12.7632,25.3155
ecgclass,single_ecgclass,12.7705,18.1494
ecgclass,single_ecgclass,12.7729,15.8134
ecgclass,single_ecgclass,12.7882,12.3751
ecgclass,single_ecgclass,12.8157,13.1137
ecgclass,single_ecgclass,12.8192,22.1303
ecgclass,single_ecgclass,12.8275,13.9084
ecgclass,single_ecgclass,12.8276,13.953
ecgclass,single_ecgclass,12.8359,17.7891
ecgclass,single_ecgclass,12.8402,13.5472
ecgclass,single_ecgclass,12.8526,12.9972
ecgclass,single_ecgclass,12.8609,16.5539
ecgclass,single_ecgclass,12.8816,12.9116
ecgclass,single_ecgclass,12.8879,18.332
ecgclass,single_ecgclass,12.8956,22.2344
ecgclass,single_ecgclass,12.9199,13.0374
ecgclass,single_ecgclass,12.9263,18.6946
ecgclass,single_ecgclass,12.939,18.1971
ecgclass,single_ecgclass,12.9424,14.9157
ecgclass,single_ecgclass,12.9604,12.3959
ecgclass,single_ecgclass,12.9726,12.2154
ecgclass,single_ecgclass,12.9859,12.1298
ecgclass,single_ecgclass,13.0001,12.9912
ecgclass,single_ecgclass,13.0125,12.8477
ecgclass,single_ecgclass,13.0128,24.5841
ecgclass,single_ecgclass,13.0182,19.1386
ecgclass,single_ecgclass,13.0435,12.0683
ecgclass,single_ecgclass,13.0656,12.2843
ecgclass,single_ecgclass,13.0881,12.6224
ecgclass,single_ecgclass,13.1238,12.666
ecgclass,single_ecgclass,13.1344,14.1687
ecgclass,single_ecgclass,13.1446,16.784
ecgclass,single_ecgclass,13.1527,21.4291
ecgclass,single_ecgclass,13.154,20.2143
ecgclass,single_ecgclass,13.1625,24.4179
ecgclass,single_ecgclass,13.1793,19.665
ecgclass,single_ecgclass,13.1837,15.3704
ecgclass,single_ecgclass,13.2112,13.0384
ecgclass,single_ecgclass,13.2237,12.2788
ecgclass,single_ecgclass,13.2391,12.6717
ecgclass,single_ecgclass,13.2505,12.7983
ecgclass,single_ecgclass,13.2734,13.1168
ecgclass,single_ecgclass,13.2799,18.7373
ecgclass,single_ecgclass,13.2896,21.6086
ecgclass,single_ecgclass,13.2929,18.3306
ecgclass,single_ecgclass,13.3017,22.1777
ecgclass,single_ecgclass,13.306,17.8764
ecgclass,single_ecgclass,13.328,13.6263
ecgclass,single_ecgclass,13.3385,15.3928
ecgclass,single_ecgclass,13.3498,15.6167
ecgclass,single_ecgclass,13.3695,13.1271
ecgclass,single_ecgclass,13.3729,22.1324
ecgclass,single_ecgclass,13.3762,18.9006
ecgclass,single_ecgclass,13.4143,13.4838
ecgclass,single_ecgclass,13.4258,14.5128
ecgclass,single_ecgclass,13.4358,17.0321
ecgclass,single_ecgclass,13.4361,16.8786
ecgclass,single_ecgclass,13.4424,22.3832
ecgclass,single_ecgclass,13.4719,12.5954
ecgclass,single_ecgclass,13.4926,13.4797
ecgclass,single_ecgclass,13.4991,19.1255
ecgclass,single_ecgclass,13.5122,18.1839
ecgclass,single_ecgclass,13.5175,26.1102
ecgclass,single_ecgclass,13.5253,18.4326
ecgclass,single_ecgclass,13.5303,25.9707
ecgclass,single_ecgclass,13.5336,22.8138
ecgclass,single_ecgclass,13.5433,25.5067
ecgclass,single_ecgclass,13.5519,16.9749
ecgclass,single_ecgclass,13.591,13.3867
ecgclass,single_ecgclass,13.5925,23.9244
ecgclass,single_ecgclass,13.5998,16.6683
ecgclass,single_ecgclass,13.6175,12.3029
ecgclass,single_ecgclass,13.6278,13.5596
ecgclass,single_ecgclass,13.6605,13.7792
ecgclass,single_ecgclass,13.666,20.2184
ecgclass,single_ecgclass,13.6684,17.8578
ecgclass,single_ecgclass,13.6964,13.3188
ecgclass,single_ecgclass,13.6964,25.7258
ecgclass,single_ecgclass,13.7029,19.3002
ecgclass,single_ecgclass,13.7082,14.0529
ecgclass,single_ecgclass,13.7198,14.1544
ecgclass,single_ecgclass,13.736,12.5203
ecgclass,single_ecgclass,13.7433,16.7403
ecgclass,single_ecgclass,13.7672,13.4547
ecgclass,single_ecgclass,13.7676,27.3015
ecgclass,single_ecgclass,13.7732,21.8236
ecgclass,single_ecgclass,13.7838,24.0688
ecgclass,single_ecgclass,13.7902,17.7643
ecgclass,single_ecgclass,13.7915,16.6767
ecgclass,single_ecgclass,13.7947,25.8834
ecgclass,single_ecgclass,13.8012,19.4044
ecgclass,single_ecgclass,13.8065,14.1649
ecgclass,single_ecgclass,13.8228,12.2719
ecgclass,single_ecgclass,13.8371,12.2197
ecgclass,single_ecgclass,13.8514,12.3944
ecgclass,single_ecgclass,13.8637,12.337
ecgclass,single_ecgclass,13.8811,12.9955
ecgclass,single_ecgclass,13.9182,12.7594
ecgclass,single_ecgclass,13.9226,20.5619
ecgclass,single_ecgclass,13.9492,13.1185
ecgclass,single_ecgclass,13.9493,25.0881
ecgclass,single_ecgclass,13.9885,14.7262
ecgclass,single_ecgclass,13.9885,27.2691
ecgclass,single_ecgclass,13.9903,25.5773
ecgclass,single_ecgclass,13.9976,18.4033
ecgclass,single_ecgclass,13.9989,17.2117
ecgclass,single_ecgclass,13.9989,17.3054
ecgclass,single_ecgclass,13.9989,17.3779
ecgclass,single_ecgclass,14.0031,25.5463
ecgclass,single_ecgclass,14.0264,15.0721
ecgclass,single_ecgclass,14.0266,14.8242
ecgclass,single_ecgclass,14.0388,14.3058
ecgclass,single_ecgclass,14.0603,13.9539
ecgclass,single_ecgclass,14.0628,23.8533
ecgclass,single_ecgclass,14.0671,19.582
ecgclass,single_ecgclass,14.1308,12.9738
ecgclass,single_ecgclass,14.1459,12.7556
ecgclass,single_ecgclass,14.1542,16.1417
ecgclass,single_ecgclass,14.1775,13.3712
ecgclass,single_ecgclass,14.179,24.1523
ecgclass,single_ecgclass,14.199,16.0184
ecgclass,single_ecgclass,14.2161,12.9814
ecgclass,single_ecgclass,14.2213,20.6156
ecgclass,single_ecgclass,14.2256,16.3279
ecgclass,single_ecgclass,14.2362,17.3948
ecgclass,single_ecgclass,14.2547,12.1841
ecgclass,single_ecgclass,14.274,12.3081
ecgclass,single_ecgclass,14.3024,13.6762
ecgclass,single_ecgclass,14.3049,24.3773
ecgclass,single_ecgclass,14.3083,21.091
ecgclass,single_ecgclass,14.3262,16.6836
ecgclass,single_ecgclass,14.3275,15.5182
ecgclass,single_ecgclass,14.3276,15.5103
ecgclass,single_ecgclass,14.3315,24.0071
ecgclass,single_ecgclass,14.3357,19.9585
ecgclass,single_ecgclass,14.3401,15.6505
ecgclass,single_ecgclass,14.3542,13.0947
ecgclass,single_ecgclass,14.3668,12.5618
ecgclass,single_ecgclass,14.3744,16.6433
ecgclass,single_ecgclass,14.3905,12.6235
ecgclass,single_ecgclass,14.3991,16.0713
ecgclass,single_ecgclass,14.4132,13.5002
ecgclass,single_ecgclass,14.4519,12.4435
ecgclass,single_ecgclass,14.4694,13.2792
ecgclass,single_ecgclass,14.4728,22.4357
ecgclass,single_ecgclass,14.4751,20.139
ecgclass,single_ecgclass,14.5104,12.2635
ecgclass,single_ecgclass,14.5237,12.2514
ecgclass,single_ecgclass,14.5461,12.8546
ecgclass,single_ecgclass,14.5576,13.3064
ecgclass,single_ecgclass,14.5691,13.4137
ecgclass,single_ecgclass,14.6587,12.7847
ecgclass,single_ecgclass,14.6906,13.958
ecgclass,single_ecgclass,14.6906,26.4666
ecgclass,single_ecgclass,14.6925,24.775
ecgclass,single_ecgclass,14.6978,19.5093
ecgclass,single_ecgclass,14.7032,14.225
ecgclass,single_ecgclass,14.7057,24.0705
ecgclass,single_ecgclass,14.7195,22.655
ecgclass,single_ecgclass,14.7269,15.3675
ecgclass,single_ecgclass,14.7534,13.113
ecgclass,single_ecgclass,14.7589,19.5971
ecgclass,single_ecgclass,14.7686,22.1925
