task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing_tpc,2.4182,4034.7803,3380.8497,3292.298,0.0022,2.8269,571.1143,0.0,653.9305,1777617768447682499
nyudepth,no_sharing_tpc,2.4901,3965.6992,3380.8497,3292.298,0.0022,2.8269,499.1965,0.0,584.8494,1777617768447682499
nyudepth,no_sharing_tpc,2.4949,3963.2134,3380.8497,3292.298,0.0022,2.8269,494.0307,0.0,582.3637,1777617768447682499
nyudepth,no_sharing_tpc,2.5713,3889.7929,3380.8497,3292.298,0.0022,2.8269,417.9823,0.0,508.9432,1777617768447682499
nyudepth,no_sharing_tpc,2.6614,3802.2585,3380.8497,3292.298,0.0022,2.8269,327.8792,0.0,421.4087,1777617768447682499
nyudepth,no_sharing_tpc,2.7361,3730.0818,3380.8497,3292.298,0.0022,2.8269,253.2153,0.0,349.232,1777617768447682499
nyudepth,no_sharing_tpc,2.7545,3714.6859,3380.8497,3292.298,0.0022,2.8269,234.7765,0.0,333.8362,1777617768447682499
nyudepth,no_sharing_tpc,2.776,3695.0722,3380.8497,3292.298,0.0022,2.8269,213.2802,0.0,314.2224,1777617768447682499
nyudepth,no_sharing_tpc,2.7871,3686.413,3380.8497,3292.298,0.0022,2.8269,202.1799,0.0,305.5633,1777617768447682499
nyudepth,no_sharing_tpc,2.8112,3664.8042,3380.8497,3292.298,0.0022,2.8269,178.0541,0.0,283.9545,1777617768447682499
nyudepth,no_sharing_tpc,2.8139,3665.8196,3380.8497,3292.298,0.0022,2.8269,175.3702,0.0,284.9699,1777617768447682499
nyudepth,no_sharing_tpc,2.8231,3658.0443,3380.8497,3292.298,0.0022,2.8269,166.2228,0.0,277.1946,1777617768447682499
nyudepth,no_sharing_tpc,2.9109,3572.7453,3380.8497,3292.298,0.0022,2.8269,78.418,0.0,191.8956,1777617768447682499
nyudepth,no_sharing_tpc,3.1777,6803.3514,3484.3429,3409.4007,0.0021,2.3177,3313.015,0.0,3319.0085,1777617771949137752
nyudepth,no_sharing_tpc,3.2143,6771.4922,3484.3429,3409.4007,0.0021,2.3177,3276.4091,0.0,3287.1493,1777617771949137752
nyudepth,no_sharing_tpc,3.2336,6758.3568,3484.3429,3409.4007,0.0021,2.3177,3257.1852,0.0,3274.0139,1777617771949137752
nyudepth,no_sharing_tpc,3.26,6736.0754,3484.3429,3409.4007,0.0021,2.3177,3230.813,0.0,3251.7325,1777617771949137752
nyudepth,no_sharing_tpc,3.2842,6716.9595,3484.3429,3409.4007,0.0021,2.3177,3206.5816,0.0,3232.6166,1777617771949137752
nyudepth,no_sharing_tpc,3.2933,6713.1946,3484.3429,3409.4007,0.0021,2.3177,3197.4199,0.0,3228.8517,1777617771949137752
nyudepth,no_sharing_tpc,3.3648,6647.3091,3484.3429,3409.4007,0.0021,2.3177,3125.5357,0.0,3162.9662,1777617771949137752
nyudepth,no_sharing_tpc,3.4569,6560.7882,3484.3429,3409.4007,0.0021,2.3177,3033.7875,0.0,3076.4453,1777617771949137752
nyudepth,no_sharing_tpc,3.5576,6464.9241,3484.3429,3409.4007,0.0021,2.3177,2933.0986,0.0,2980.5812,1777617771949137752
nyudepth,no_sharing_tpc,3.9114,6115.7184,3484.3429,3409.4007,0.0021,2.3177,2579.2785,0.0,2631.3755,1777617771949137752
nyudepth,no_sharing_tpc,4.0532,5978.2345,3484.3429,3409.4007,0.0021,2.3177,2437.5439,0.0,2493.8916,1777617771949137752
nyudepth,no_sharing_tpc,4.162,5873.4455,3484.3429,3409.4007,0.0021,2.3177,2328.7785,0.0,2389.1026,1777617771949137752
nyudepth,no_sharing_tpc,4.2315,5807.7061,3484.3429,3409.4007,0.0021,2.3177,2259.2366,0.0,2323.3632,1777617771949137752
nyudepth,no_sharing_tpc,4.2713,5771.3742,3484.3429,3409.4007,0.0021,2.3177,2219.4021,0.0,2287.0313,1777617771949137752
nyudepth,no_sharing_tpc,4.274,5772.1057,3484.3429,3409.4007,0.0021,2.3177,2216.7542,0.0,2287.7628,1777617771949137752
nyudepth,no_sharing_tpc,4.3378,5711.5004,3484.3429,3409.4007,0.0021,2.3177,2152.9887,0.0,2227.1575,1777617771949137752
nyudepth,no_sharing_tpc,4.3784,5673.8679,3484.3429,3409.4007,0.0021,2.3177,2112.3049,0.0,2189.525,1777617771949137752
nyudepth,no_sharing_tpc,4.479,5576.3037,3484.3429,3409.4007,0.0021,2.3177,2011.7917,0.0,2091.9608,1777617771949137752
nyudepth,no_sharing_tpc,4.6149,5443.2507,3484.3429,3409.4007,0.0021,2.3177,1875.8941,0.0,1958.9078,1777617771949137752
nyudepth,no_sharing_tpc,4.6367,5425.2636,3484.3429,3409.4007,0.0021,2.3177,1854.1009,0.0,1940.9207,1777617771949137752
nyudepth,no_sharing_tpc,4.6404,5423.0671,3484.3429,3409.4007,0.0021,2.3177,1850.3067,0.0,1938.7242,1777617771949137752
nyudepth,no_sharing_tpc,4.7021,5364.0888,3484.3429,3409.4007,0.0021,2.3177,1788.6655,0.0,1879.7459,1777617771949137752
nyudepth,no_sharing_tpc,4.8718,5196.9519,3484.3429,3409.4007,0.0021,2.3177,1618.9752,0.0,1712.609,1777617771949137752
nyudepth,no_sharing_tpc,4.9276,5143.5983,3484.3429,3409.4007,0.0021,2.3177,1563.1762,0.0,1659.2554,1777617771949137752
nyudepth,no_sharing_tpc,5.0683,5005.3308,3484.3429,3409.4007,0.0021,2.3177,1422.4324,0.0,1520.9879,1777617771949137752
nyudepth,no_sharing_tpc,5.119,4957.2942,3484.3429,3409.4007,0.0021,2.3177,1371.7847,0.0,1472.9513,1777617771949137752
nyudepth,no_sharing_tpc,5.2062,4872.6051,3484.3429,3409.4007,0.0021,2.3177,1284.5061,0.0,1388.2622,1777617771949137752
nyudepth,no_sharing_tpc,5.2254,4855.8116,3484.3429,3409.4007,0.0021,2.3177,1265.3322,0.0,1371.4687,1777617771949137752
nyudepth,no_sharing_tpc,5.2344,4849.4384,3484.3429,3409.4007,0.0021,2.3177,1256.3088,0.0,1365.0955,1777617771949137752
nyudepth,no_sharing_tpc,5.2438,4842.4819,3484.3429,3409.4007,0.0021,2.3177,1246.959,0.0,1358.139,1777617771949137752
nyudepth,no_sharing_tpc,5.2522,4836.5574,3484.3429,3409.4007,0.0021,2.3177,1238.5628,0.0,1352.2145,1777617771949137752
nyudepth,no_sharing_tpc,5.2556,4835.6059,3484.3429,3409.4007,0.0021,2.3177,1235.0934,0.0,1351.263,1777617771949137752
nyudepth,no_sharing_tpc,5.3697,7788.1479,3052.5798,3047.7574,0.0029,0.1224,4728.6375,0.0,4735.5681,1777617775556714043
nyudepth,no_sharing_tpc,5.4004,7762.0995,3052.5798,3047.7574,0.0029,0.1224,4697.9356,0.0,4709.5197,1777617775556714043
nyudepth,no_sharing_tpc,5.4257,7741.8139,3052.5798,3047.7574,0.0029,0.1224,4672.5833,0.0,4689.2341,1777617775556714043
nyudepth,no_sharing_tpc,5.4883,7685.1106,3052.5798,3047.7574,0.0029,0.1224,4610.0662,0.0,4632.5307,1777617775556714043
nyudepth,no_sharing_tpc,5.5004,7677.5775,3052.5798,3047.7574,0.0029,0.1224,4597.8794,0.0,4624.9977,1777617775556714043
nyudepth,no_sharing_tpc,5.6294,7553.6957,3052.5798,3047.7574,0.0029,0.1224,4468.9565,0.0,4501.1159,1777617775556714043
nyudepth,no_sharing_tpc,5.7142,7474.0634,3052.5798,3047.7574,0.0029,0.1224,4384.1534,0.0,4421.4836,1777617775556714043
nyudepth,no_sharing_tpc,5.7369,7456.31,3052.5798,3047.7574,0.0029,0.1224,4361.4621,0.0,4403.7302,1777617775556714043
nyudepth,no_sharing_tpc,5.7496,7448.302,3052.5798,3047.7574,0.0029,0.1224,4348.7704,0.0,4395.7222,1777617775556714043
nyudepth,no_sharing_tpc,5.7849,7417.1758,3052.5798,3047.7574,0.0029,0.1224,4313.4601,0.0,4364.5959,1777617775556714043
nyudepth,no_sharing_tpc,5.8067,7399.4727,3052.5798,3047.7574,0.0029,0.1224,4291.6644,0.0,4346.8929,1777617775556714043
nyudepth,no_sharing_tpc,5.8114,7398.2103,3052.5798,3047.7574,0.0029,0.1224,4286.9389,0.0,4345.6305,1777617775556714043
nyudepth,no_sharing_tpc,5.8441,7367.9342,3052.5798,3047.7574,0.0029,0.1224,4254.2398,0.0,4315.3544,1777617775556714043
nyudepth,no_sharing_tpc,5.9956,7218.9431,3052.5798,3047.7574,0.0029,0.1224,4102.7579,0.0,4166.3633,1777617775556714043
nyudepth,no_sharing_tpc,6.0619,7154.9954,3052.5798,3047.7574,0.0029,0.1224,4036.4096,0.0,4102.4156,1777617775556714043
nyudepth,no_sharing_tpc,6.2674,6952.6727,3052.5798,3047.7574,0.0029,0.1224,3830.9534,0.0,3900.0929,1777617775556714043
nyudepth,no_sharing_tpc,6.4038,6819.0157,3052.5798,3047.7574,0.0029,0.1224,3694.5033,0.0,3766.4359,1777617775556714043
nyudepth,no_sharing_tpc,6.4783,6747.437,3052.5798,3047.7574,0.0029,0.1224,3619.9903,0.0,3694.8572,1777617775556714043
nyudepth,no_sharing_tpc,6.6015,6626.9586,3052.5798,3047.7574,0.0029,0.1224,3496.7885,0.0,3574.3788,1777617775556714043
nyudepth,no_sharing_tpc,6.6504,6580.8396,3052.5798,3047.7574,0.0029,0.1224,3447.9179,0.0,3528.2598,1777617775556714043
nyudepth,no_sharing_tpc,6.7211,6512.6867,3052.5798,3047.7574,0.0029,0.1224,3377.2779,0.0,3460.1069,1777617775556714043
nyudepth,no_sharing_tpc,6.7463,6491.3011,3052.5798,3047.7574,0.0029,0.1224,3351.9905,0.0,3438.7212,1777617775556714043
nyudepth,no_sharing_tpc,6.7617,6477.4816,3052.5798,3047.7574,0.0029,0.1224,3336.6654,0.0,3424.9018,1777617775556714043
nyudepth,no_sharing_tpc,6.9041,6337.4593,3052.5798,3047.7574,0.0029,0.1224,3194.278,0.0,3284.8795,1777617775556714043
nyudepth,no_sharing_tpc,6.9135,6330.5249,3052.5798,3047.7574,0.0029,0.1224,3184.8524,0.0,3277.9451,1777617775556714043
nyudepth,no_sharing_tpc,6.9257,6320.7359,3052.5798,3047.7574,0.0029,0.1224,3172.5924,0.0,3268.1561,1777617775556714043
nyudepth,no_sharing_tpc,6.9471,6301.9285,3052.5798,3047.7574,0.0029,0.1224,3151.2551,0.0,3249.3487,1777617775556714043
nyudepth,no_sharing_tpc,7.0114,6240.093,3052.5798,3047.7574,0.0029,0.1224,3086.9658,0.0,3187.5132,1777617775556714043
nyudepth,no_sharing_tpc,7.039,6214.9351,3052.5798,3047.7574,0.0029,0.1224,3059.3207,0.0,3162.3552,1777617775556714043
nyudepth,no_sharing_tpc,7.0843,6172.0929,3052.5798,3047.7574,0.0029,0.1224,3014.0343,0.0,3119.5131,1777617775556714043
nyudepth,no_sharing_tpc,7.2285,6030.4167,3052.5798,3047.7574,0.0029,0.1224,2869.854,0.0,2977.8369,1777617775556714043
nyudepth,no_sharing_tpc,7.3318,5929.6436,3052.5798,3047.7574,0.0029,0.1224,2766.5761,0.0,2877.0638,1777617775556714043
nyudepth,no_sharing_tpc,7.4091,8901.6287,3035.8215,3030.9889,0.0036,0.1137,5859.5958,0.0,5865.8072,1777617778727106270
nyudepth,no_sharing_tpc,7.4216,8893.9517,3035.8215,3030.9889,0.0036,0.1137,5847.1296,0.0,5858.1301,1777617778727106270
nyudepth,no_sharing_tpc,7.5,8820.4057,3035.8215,3030.9889,0.0036,0.1137,5768.7697,0.0,5784.5842,1777617778727106270
nyudepth,no_sharing_tpc,7.5303,8794.9381,3035.8215,3030.9889,0.0036,0.1137,5738.4608,0.0,5759.1165,1777617778727106270
nyudepth,no_sharing_tpc,7.5386,8791.455,3035.8215,3030.9889,0.0036,0.1137,5730.1235,0.0,5755.6335,1777617778727106270
nyudepth,no_sharing_tpc,7.565,8769.8977,3035.8215,3030.9889,0.0036,0.1137,5703.6843,0.0,5734.0762,1777617778727106270
nyudepth,no_sharing_tpc,7.57,8769.8872,3035.8215,3030.9889,0.0036,0.1137,5698.7414,0.0,5734.0657,1777617778727106270
nyudepth,no_sharing_tpc,7.6308,8713.7806,3035.8215,3030.9889,0.0036,0.1137,5637.9349,0.0,5677.9591,1777617778727106270
nyudepth,no_sharing_tpc,7.6954,8653.9583,3035.8215,3030.9889,0.0036,0.1137,5573.3545,0.0,5618.1368,1777617778727106270
nyudepth,no_sharing_tpc,7.7151,8638.5636,3035.8215,3030.9889,0.0036,0.1137,5553.5698,0.0,5602.7421,1777617778727106270
nyudepth,no_sharing_tpc,7.7178,8639.8475,3035.8215,3030.9889,0.0036,0.1137,5550.9174,0.0,5604.026,1777617778727106270
nyudepth,no_sharing_tpc,7.8999,8462.6658,3035.8215,3030.9889,0.0036,0.1137,5368.7837,0.0,5426.8443,1777617778727106270
nyudepth,no_sharing_tpc,7.954,8411.2699,3035.8215,3030.9889,0.0036,0.1137,5314.5981,0.0,5375.4484,1777617778727106270
nyudepth,no_sharing_tpc,8.0529,8316.9682,3035.8215,3030.9889,0.0036,0.1137,5215.7805,0.0,5281.1467,1777617778727106270
nyudepth,no_sharing_tpc,8.0768,8295.2998,3035.8215,3030.9889,0.0036,0.1137,5191.9587,0.0,5259.4782,1777617778727106270
nyudepth,no_sharing_tpc,8.1882,8186.9478,3035.8215,3030.9889,0.0036,0.1137,5080.488,0.0,5151.1263,1777617778727106270
nyudepth,no_sharing_tpc,8.2979,8081.109,3035.8215,3030.9889,0.0036,0.1137,4970.8507,0.0,5045.2875,1777617778727106270
nyudepth,no_sharing_tpc,8.3037,8077.2724,3035.8215,3030.9889,0.0036,0.1137,4965.0507,0.0,5041.4509,1777617778727106270
nyudepth,no_sharing_tpc,8.6664,7717.3653,3035.8215,3030.9889,0.0036,0.1137,4602.2937,0.0,4681.5437,1777617778727106270
nyudepth,no_sharing_tpc,8.711,7675.4358,3035.8215,3030.9889,0.0036,0.1137,4557.7669,0.0,4639.6142,1777617778727106270
nyudepth,no_sharing_tpc,8.8046,7584.322,3035.8215,3030.9889,0.0036,0.1137,4464.1304,0.0,4548.5004,1777617778727106270
nyudepth,no_sharing_tpc,8.8209,7570.461,3035.8215,3030.9889,0.0036,0.1137,4447.7816,0.0,4534.6395,1777617778727106270
nyudepth,no_sharing_tpc,8.8862,7507.9799,3035.8215,3030.9889,0.0036,0.1137,4382.5104,0.0,4472.1583,1777617778727106270
nyudepth,no_sharing_tpc,8.9051,7490.9828,3035.8215,3030.9889,0.0036,0.1137,4363.5812,0.0,4455.1612,1777617778727106270
nyudepth,no_sharing_tpc,9.013,7385.5755,3035.8215,3030.9889,0.0036,0.1137,4255.7182,0.0,4349.754,1777617778727106270
nyudepth,no_sharing_tpc,9.0433,7357.5208,3035.8215,3030.9889,0.0036,0.1137,4225.4193,0.0,4321.6993,1777617778727106270
nyudepth,no_sharing_tpc,9.0971,7306.0808,3035.8215,3030.9889,0.0036,0.1137,4171.6506,0.0,4270.2593,1777617778727106270
nyudepth,no_sharing_tpc,9.1314,7274.1153,3035.8215,3030.9889,0.0036,0.1137,4137.3487,0.0,4238.2938,1777617778727106270
nyudepth,no_sharing_tpc,9.1807,7226.9945,3035.8215,3030.9889,0.0036,0.1137,4088.0437,0.0,4191.173,1777617778727106270
nyudepth,no_sharing_tpc,9.213,7197.0174,3035.8215,3030.9889,0.0036,0.1137,4055.7158,0.0,4161.1959,1777617778727106270
nyudepth,no_sharing_tpc,9.2536,7158.8345,3035.8215,3030.9889,0.0036,0.1137,4015.1608,0.0,4123.0129,1777617778727106270
nyudepth,no_sharing_tpc,9.2548,7160.0041,3035.8215,3030.9889,0.0036,0.1137,4013.9556,0.0,4124.1826,1777617778727106270
nyudepth,no_sharing_tpc,9.3611,10115.5748,3045.1429,3037.2908,0.0022,0.2149,7063.4165,0.0,7070.4319,1777617781882884930
nyudepth,no_sharing_tpc,9.5283,9953.3067,3045.1429,3037.2908,0.0022,0.2149,6896.1537,0.0,6908.1638,1777617781882884930
nyudepth,no_sharing_tpc,9.5676,9917.5062,3045.1429,3037.2908,0.0022,0.2149,6856.9479,0.0,6872.3633,1777617781882884930
nyudepth,no_sharing_tpc,9.7943,9695.4639,3045.1429,3037.2908,0.0022,0.2149,6630.1634,0.0,6650.321,1777617781882884930
nyudepth,no_sharing_tpc,9.8057,9688.8902,3045.1429,3037.2908,0.0022,0.2149,6618.7718,0.0,6643.7473,1777617781882884930
nyudepth,no_sharing_tpc,9.9908,9508.5752,3045.1429,3037.2908,0.0022,0.2149,6433.6784,0.0,6463.4323,1777617781882884930
nyudepth,no_sharing_tpc,10.0158,9488.5125,3045.1429,3037.2908,0.0022,0.2149,6408.6914,0.0,6443.3696,1777617781882884930
nyudepth,no_sharing_tpc,10.0604,9449.7888,3045.1429,3037.2908,0.0022,0.2149,6364.0347,0.0,6404.6459,1777617781882884930
nyudepth,no_sharing_tpc,10.2222,9292.7704,3045.1429,3037.2908,0.0022,0.2149,6202.2893,0.0,6247.6275,1777617781882884930
nyudepth,no_sharing_tpc,10.2308,9288.3756,3045.1429,3037.2908,0.0022,0.2149,6193.6564,0.0,6243.2327,1777617781882884930
nyudepth,no_sharing_tpc,10.2431,9280.0512,3045.1429,3037.2908,0.0022,0.2149,6181.3955,0.0,6234.9083,1777617781882884930
nyudepth,no_sharing_tpc,10.333,9194.0005,3045.1429,3037.2908,0.0022,0.2149,6091.4707,0.0,6148.8576,1777617781882884930
nyudepth,no_sharing_tpc,10.3987,9131.8469,3045.1429,3037.2908,0.0022,0.2149,6025.8384,0.0,6086.704,1777617781882884930
nyudepth,no_sharing_tpc,10.419,9114.815,3045.1429,3037.2908,0.0022,0.2149,6005.547,0.0,6069.6721,1777617781882884930
nyudepth,no_sharing_tpc,10.4472,9089.6652,3045.1429,3037.2908,0.0022,0.2149,5977.2708,0.0,6044.5223,1777617781882884930
nyudepth,no_sharing_tpc,10.4975,9042.5084,3045.1429,3037.2908,0.0022,0.2149,5926.9969,0.0,5997.3655,1777617781882884930
nyudepth,no_sharing_tpc,10.625,8917.9153,3045.1429,3037.2908,0.0022,0.2149,5799.4559,0.0,5872.7725,1777617781882884930
nyudepth,no_sharing_tpc,10.6474,8898.3572,3045.1429,3037.2908,0.0022,0.2149,5777.086,0.0,5853.2143,1777617781882884930
nyudepth,no_sharing_tpc,10.6993,8850.2202,3045.1429,3037.2908,0.0022,0.2149,5725.1537,0.0,5805.0773,1777617781882884930
nyudepth,no_sharing_tpc,10.7223,8829.097,3045.1429,3037.2908,0.0022,0.2149,5702.1539,0.0,5783.9541,1777617781882884930
nyudepth,no_sharing_tpc,10.7427,8811.25,3045.1429,3037.2908,0.0022,0.2149,5681.7827,0.0,5766.1071,1777617781882884930
nyudepth,no_sharing_tpc,10.8864,8670.2373,3045.1429,3037.2908,0.0022,0.2149,5538.0845,0.0,5625.0944,1777617781882884930
nyudepth,no_sharing_tpc,10.9219,8637.4466,3045.1429,3037.2908,0.0022,0.2149,5502.646,0.0,5592.3037,1777617781882884930
nyudepth,no_sharing_tpc,11.0118,8550.0124,3045.1429,3037.2908,0.0022,0.2149,5412.6611,0.0,5504.8695,1777617781882884930
nyudepth,no_sharing_tpc,11.0317,8532.6273,3045.1429,3037.2908,0.0022,0.2149,5392.7708,0.0,5487.4845,1777617781882884930
nyudepth,no_sharing_tpc,11.0446,8522.249,3045.1429,3037.2908,0.0022,0.2149,5379.9403,0.0,5477.1061,1777617781882884930
nyudepth,no_sharing_tpc,11.1202,8449.1258,3045.1429,3037.2908,0.0022,0.2149,5304.2884,0.0,5403.9829,1777617781882884930
nyudepth,no_sharing_tpc,11.2151,8356.7698,3045.1429,3037.2908,0.0022,0.2149,5209.4111,0.0,5311.6269,1777617781882884930
nyudepth,no_sharing_tpc,11.2779,8296.3729,3045.1429,3037.2908,0.0022,0.2149,5146.6308,0.0,5251.23,1777617781882884930
nyudepth,no_sharing_tpc,11.3567,8220.0425,3045.1429,3037.2908,0.0022,0.2149,5067.7812,0.0,5174.8996,1777617781882884930
nyudepth,no_sharing_tpc,11.4253,8153.8746,3045.1429,3037.2908,0.0022,0.2149,4999.1515,0.0,5108.7317,1777617781882884930
nyudepth,no_sharing_tpc,11.4983,8083.4346,3045.1429,3037.2908,0.0022,0.2149,4926.2273,0.0,5038.2917,1777617781882884930
nyudepth,no_sharing_tpc,11.6484,11001.4079,3048.9611,3044.111,0.002,0.1269,7946.4507,0.0,7952.4468,1777617785053204425
nyudepth,no_sharing_tpc,11.8363,10818.1403,3048.9611,3044.111,0.002,0.1269,7758.4541,0.0,7769.1792,1777617785053204425
nyudepth,no_sharing_tpc,11.8806,10778.5723,3048.9611,3044.111,0.002,0.1269,7714.0067,0.0,7729.6113,1777617785053204425
nyudepth,no_sharing_tpc,11.8867,10777.7669,3048.9611,3044.111,0.002,0.1269,7708.1397,0.0,7728.8059,1777617785053204425
nyudepth,no_sharing_tpc,11.9805,10688.4997,3048.9611,3044.111,0.002,0.1269,7614.3661,0.0,7639.5386,1777617785053204425
nyudepth,no_sharing_tpc,12.0366,10638.0403,3048.9611,3044.111,0.002,0.1269,7558.1684,0.0,7589.0793,1777617785053204425
nyudepth,no_sharing_tpc,12.1989,10480.557,3048.9611,3044.111,0.002,0.1269,7395.8695,0.0,7431.5959,1777617785053204425
nyudepth,no_sharing_tpc,12.2685,10415.7124,3048.9611,3044.111,0.002,0.1269,7326.3361,0.0,7366.7513,1777617785053204425
nyudepth,no_sharing_tpc,12.2779,10410.9728,3048.9611,3044.111,0.002,0.1269,7316.9649,0.0,7362.0118,1777617785053204425
