task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,single_ecgclass,7.6029,35.3887,32.6532,31.4349,0.0022,0.8155,1.6804,2.7355,1775590812703171086
ecgclass,single_ecgclass,7.6785,36.1867,33.3626,32.1275,0.0023,0.8248,1.7316,2.8241,1775590812778843912
ecgclass,single_ecgclass,7.8089,50.1726,47.3551,45.4398,0.0032,1.3175,1.7517,2.8175,1775590812909306321
ecgclass,single_ecgclass,7.8387,74.6992,53.3479,51.396,0.0035,0.6347,20.103,21.3513,1775590812957420125
ecgclass,single_ecgclass,7.8514,61.9533,53.3479,51.396,0.0035,0.6347,7.3333,8.6054,1775590812957420125
ecgclass,single_ecgclass,7.8663,85.3064,36.9159,35.7175,0.0019,0.2716,46.9801,48.3905,1775590813011924987
ecgclass,single_ecgclass,7.8781,73.5376,36.9159,35.7175,0.0019,0.2716,35.1858,36.6216,1775590813011924987
ecgclass,single_ecgclass,7.8829,68.7833,36.9159,35.7175,0.0019,0.2716,30.3941,31.8673,1775590813011924987
ecgclass,single_ecgclass,8.056,34.8306,32.0217,30.8155,0.0022,0.8255,1.7521,2.8089,1775590813156347162
ecgclass,single_ecgclass,8.101,38.8708,36.3237,35.1563,0.0021,0.7986,1.6179,2.5471,1775590813201258143
ecgclass,single_ecgclass,8.1388,30.0548,27.6124,26.0718,0.0018,0.6764,1.4491,2.4424,1775590813238866287
ecgclass,single_ecgclass,8.2321,32.6388,29.8871,28.8281,0.0021,0.7319,1.7052,2.7517,1775590813332414652
ecgclass,single_ecgclass,8.2519,42.1062,28.6565,27.581,0.0017,0.6893,12.495,13.4496,1775590813362982895
ecgclass,single_ecgclass,8.4423,39.8371,37.0269,35.6637,0.0024,0.9277,1.755,2.8103,1775590813542671188
ecgclass,single_ecgclass,8.5714,33.9861,31.2594,30.1086,0.0021,0.7703,1.7407,2.7267,1775590813671746174
ecgclass,single_ecgclass,8.6042,32.4998,29.958,28.8603,0.002,0.7358,1.5185,2.5418,1775590813704325474
ecgclass,single_ecgclass,8.6246,39.1431,26.4264,25.4036,0.0017,0.6592,11.7314,12.7167,1775590813734950031
ecgclass,single_ecgclass,8.6779,27.7946,25.2919,24.3341,0.0018,0.6467,1.5597,2.5027,1775590813778140726
ecgclass,single_ecgclass,8.7079,27.1442,24.6854,23.7431,0.0017,0.6372,1.5595,2.4588,1775590813808136585
ecgclass,single_ecgclass,8.7157,44.3108,24.2148,23.2361,0.0016,0.6426,19.1169,20.096,1775590813833409232
ecgclass,single_ecgclass,8.7662,27.0717,24.5764,23.1484,0.0018,1.121,1.5607,2.4953,1775590813866375164
ecgclass,single_ecgclass,8.9916,33.5176,30.7784,29.6626,0.0019,0.7537,1.6942,2.7392,1775590814091971681
ecgclass,single_ecgclass,9.0934,33.4001,30.6733,29.5684,0.0019,0.7619,1.7059,2.7268,1775590814193743949
ecgclass,single_ecgclass,9.4002,33.5424,30.725,29.6176,0.002,0.7631,1.77,2.8174,1775590814500652785
ecgclass,single_ecgclass,9.6051,34.6222,31.8497,30.6778,0.0022,0.8009,1.7471,2.7725,1775590814705515888
ecgclass,single_ecgclass,9.717,35.2967,32.512,31.3188,0.0021,0.8116,1.7285,2.7846,1775590814817386124
ecgclass,single_ecgclass,9.9017,36.1824,33.3472,32.0605,0.002,0.8433,1.7598,2.8352,1775590815002051163
ecgclass,single_ecgclass,9.9751,36.9463,34.1461,32.8998,0.0021,0.8393,1.7638,2.8002,1775590815075463263
ecgclass,single_ecgclass,10.0812,36.8302,34.0247,32.7723,0.0022,0.8441,1.8003,2.8054,1775590815181687763
ecgclass,single_ecgclass,10.1193,35.0726,32.4131,31.2346,0.002,0.8082,1.651,2.6595,1775590815219574983
ecgclass,single_ecgclass,10.141,42.3791,28.3801,26.7982,0.0017,1.1938,13.0,13.9991,1775590815252685485
ecgclass,single_ecgclass,10.3558,44.8573,42.0909,40.6305,0.0025,0.9424,1.7462,2.7664,1775590815456175207
ecgclass,single_ecgclass,10.3706,67.2417,36.3383,35.1148,0.0019,0.3915,29.752,30.9034,1775590815498978931
ecgclass,single_ecgclass,10.3884,49.489,36.3383,35.1148,0.0019,0.3915,11.9753,13.1508,1775590815498978931
ecgclass,single_ecgclass,10.4199,47.3585,28.7923,27.7292,0.0016,0.6589,17.6022,18.5663,1775590815536102020
ecgclass,single_ecgclass,10.5164,31.0583,28.4242,27.3623,0.0018,0.7043,1.6167,2.6341,1775590815616698396
ecgclass,single_ecgclass,10.5577,29.5401,26.9984,26.0015,0.0018,0.6721,1.5581,2.5416,1775590815657902333
ecgclass,single_ecgclass,10.6265,30.5331,27.898,26.8485,0.0018,0.6991,1.6556,2.635,1775590815726756671
ecgclass,single_ecgclass,10.8423,34.3237,31.4524,30.2756,0.0019,0.7727,1.7703,2.8713,1775590815942757190
ecgclass,single_ecgclass,10.997,35.3608,32.6308,31.4299,0.002,0.8092,1.6901,2.7301,1775590816097293462
ecgclass,single_ecgclass,11.1136,36.5314,33.753,32.5413,0.0021,0.8411,1.7135,2.7784,1775590816213956262
ecgclass,single_ecgclass,11.1304,52.4197,31.9783,30.8383,0.0016,0.7417,19.4552,20.4413,1775590816248466068
ecgclass,single_ecgclass,11.249,34.8945,32.1724,31.0542,0.0019,0.7721,1.6773,2.722,1775590816349338590
ecgclass,single_ecgclass,11.2951,36.907,34.1725,32.6636,0.0025,1.0508,1.7056,2.7345,1775590816395483825
ecgclass,single_ecgclass,11.3069,68.3708,42.4719,40.825,0.0025,1.0977,24.8463,25.8989,1775590816430405831
ecgclass,single_ecgclass,11.3473,68.2287,39.26,38.0854,0.0019,0.374,27.7643,28.9687,1775590816473660613
ecgclass,single_ecgclass,11.3541,61.4784,39.26,38.0854,0.0019,0.374,20.9701,22.2184,1775590816473660613
ecgclass,single_ecgclass,11.4458,33.6041,30.8504,29.7292,0.0021,0.749,1.718,2.7537,1775590816546113199
ecgclass,single_ecgclass,11.5426,33.86,31.1224,30.0176,0.0021,0.7428,1.7035,2.7376,1775590816642956143
ecgclass,single_ecgclass,11.5724,34.0371,29.2881,28.2113,0.0019,0.6828,3.7644,4.749,1775590816674780312
ecgclass,single_ecgclass,11.5765,56.6142,26.147,25.1245,0.0017,0.6566,29.5479,30.4672,1775590816704684643
ecgclass,single_ecgclass,11.8505,45.0165,42.1871,40.5651,0.0028,1.1091,1.7738,2.8294,1775590816950914361
ecgclass,single_ecgclass,11.9307,33.401,30.673,29.5325,0.0021,0.7618,1.6887,2.728,1775590817031066590
ecgclass,single_ecgclass,12.0794,34.6017,31.8113,30.0306,0.002,0.78,1.7595,2.7904,1775590817179819259
ecgclass,single_ecgclass,12.1152,32.3577,29.7204,28.658,0.0019,0.7287,1.6551,2.6373,1775590817215530397
ecgclass,single_ecgclass,12.2829,33.385,30.6336,29.5365,0.0019,0.7555,1.7238,2.7515,1775590817383250023
ecgclass,single_ecgclass,12.4466,35.2435,32.4033,31.2035,0.002,0.7945,1.7836,2.8402,1775590817547010467
ecgclass,single_ecgclass,12.4574,57.0648,32.0073,30.8689,0.0018,0.7029,24.1127,25.0575,1775590817580116252
ecgclass,single_ecgclass,12.9991,33.5102,30.6199,29.5209,0.0022,0.7449,1.8232,2.8903,1775590818099562379
ecgclass,single_ecgclass,13.0668,34.6286,31.8333,30.6798,0.002,0.7772,1.7514,2.7954,1775590818167223466
ecgclass,single_ecgclass,13.2067,35.9058,33.0745,31.819,0.0021,0.8156,1.7729,2.8314,1775590818307155787
ecgclass,single_ecgclass,13.2305,44.6167,31.9345,30.8157,0.0018,0.7189,11.8034,12.6822,1775590818340945448
ecgclass,single_ecgclass,13.3293,52.6855,49.8477,47.9006,0.0035,1.3218,1.7803,2.8378,1775590818429764935
ecgclass,single_ecgclass,13.3571,62.5262,36.8372,34.9304,0.0027,1.4648,24.6911,25.689,1775590818480464728
ecgclass,single_ecgclass,13.5189,35.3839,32.5913,31.4094,0.0026,0.8119,1.739,2.7927,1775590818619313325
ecgclass,single_ecgclass,13.5655,34.7328,32.05,30.8873,0.0017,0.8023,1.6615,2.6829,1775590818665835486
ecgclass,single_ecgclass,13.6435,35.5451,32.7431,31.5576,0.0021,0.8148,1.7495,2.802,1775590818743865238
ecgclass,single_ecgclass,13.6962,34.0977,31.3964,30.2384,0.0021,0.7967,1.6818,2.7013,1775590818796550446
ecgclass,single_ecgclass,13.7715,34.6799,31.885,30.7251,0.0019,0.7973,1.7383,2.7948,1775590818871921340
ecgclass,single_ecgclass,13.8184,41.1346,38.3623,36.9391,0.0024,0.9852,1.7004,2.7723,1775590818918787595
ecgclass,single_ecgclass,13.8798,38.8734,36.1323,34.8877,0.002,0.8166,1.7068,2.7411,1775590818980147650
ecgclass,single_ecgclass,13.8826,65.8345,29.1073,28.0103,0.0019,0.6967,35.7592,36.7272,1775590819016985171
ecgclass,single_ecgclass,14.0417,33.5257,30.7527,29.6442,0.0019,0.7643,1.7321,2.773,1775590819142055978
ecgclass,single_ecgclass,14.2926,38.8465,36.0904,33.2096,0.0029,2.3253,1.6901,2.7561,1775590819392956144
ecgclass,single_ecgclass,14.3507,35.322,32.5244,31.2668,0.0021,0.8132,1.7538,2.7976,1775590819451083618
ecgclass,single_ecgclass,14.6915,36.2115,33.4235,32.1887,0.0021,0.8122,1.7455,2.788,1775590819791871545
ecgclass,single_ecgclass,14.7073,56.8888,35.8258,34.5823,0.0019,0.829,20.0791,21.063,1775590819825994353
ecgclass,single_ecgclass,14.9866,33.7973,31.072,29.9367,0.002,0.7466,1.6851,2.7253,1775590820086899040
ecgclass,single_ecgclass,15.0226,32.5422,29.8746,28.8099,0.0018,0.7332,1.6751,2.6676,1775590820122920108
ecgclass,single_ecgclass,15.0894,32.2785,29.5449,28.4774,0.0018,0.7311,1.7121,2.7336,1775590820189710630
ecgclass,single_ecgclass,15.333,35.2349,32.2916,30.8877,0.002,0.9942,1.7152,2.9433,1775590820433359769
ecgclass,single_ecgclass,15.3458,56.9899,33.704,32.6014,0.0019,0.3488,22.161,23.286,1775590820466584393
ecgclass,single_ecgclass,15.3656,37.2322,33.704,32.6014,0.0019,0.3488,2.3789,3.5282,1775590820466584393
ecgclass,single_ecgclass,15.499,33.5155,30.7268,29.6171,0.0021,0.7513,1.7672,2.7887,1775590820599418263
ecgclass,single_ecgclass,15.5978,35.0339,32.3168,31.0955,0.0022,0.8299,1.7014,2.7171,1775590820698128794
ecgclass,single_ecgclass,15.6265,37.9403,31.005,29.3047,0.0019,0.6943,5.9619,6.9353,1775590820731147819
ecgclass,single_ecgclass,15.6707,28.8002,26.2852,25.3014,0.0018,0.6744,1.5571,2.515,1775590820770922199
ecgclass,single_ecgclass,15.7458,30.2041,27.74,26.7116,0.0019,0.7081,1.6167,2.4641,1775590820846020984
ecgclass,single_ecgclass,15.9353,33.5944,30.8368,29.7096,0.002,0.7591,1.7984,2.7575,1775590821035735083
ecgclass,single_ecgclass,15.9711,32.377,29.7179,28.6596,0.0019,0.7231,1.6909,2.6591,1775590821071447455
ecgclass,single_ecgclass,16.0477,33.5224,30.7725,29.6329,0.0019,0.7631,1.7047,2.7498,1775590821148048381
ecgclass,single_ecgclass,16.0834,31.6608,28.9351,27.8889,0.0021,0.7207,1.6327,2.7257,1775590821183713199
ecgclass,single_ecgclass,16.1142,29.3841,26.7433,25.7054,0.0017,0.695,1.6398,2.6409,1775590821214504215
ecgclass,single_ecgclass,16.327,33.7739,31.0141,29.8622,0.0019,0.7592,1.7209,2.7598,1775590821427339496
ecgclass,single_ecgclass,16.383,33.3257,30.5855,29.4809,0.0018,0.7598,1.7035,2.7402,1775590821483322442
ecgclass,single_ecgclass,16.5166,36.67,33.8203,31.7775,0.0021,0.8299,1.7688,2.8497,1775590821617007593
ecgclass,single_ecgclass,16.5474,38.7542,32.2631,31.0818,0.002,0.77,5.5428,6.4911,1775590821651550315
ecgclass,single_ecgclass,16.5655,47.9774,26.7007,25.7084,0.0017,0.6439,20.3013,21.2768,1775590821684422273
ecgclass,single_ecgclass,16.6797,31.2552,28.6217,27.5627,0.0017,0.7322,1.6463,2.6336,1775590821779972983
ecgclass,single_ecgclass,16.8221,33.5188,30.6554,29.5669,0.0018,0.7505,1.7757,2.8634,1775590821922560207
ecgclass,single_ecgclass,16.9169,33.9696,31.2112,30.0931,0.0019,0.7721,1.6811,2.7584,1775590822017220074
ecgclass,single_ecgclass,17.0351,34.7109,31.874,30.7228,0.0022,0.7935,1.7567,2.8368,1775590822135507283
ecgclass,single_ecgclass,17.1381,36.1068,33.311,32.1016,0.002,0.8298,1.7076,2.7958,1775590822238408184
ecgclass,single_ecgclass,17.2474,35.9502,33.2704,32.0472,0.0022,0.8471,1.6778,2.6798,1775590822347744203
ecgclass,single_ecgclass,17.4717,37.034,34.2521,32.8976,0.0023,0.8693,1.7157,2.7819,1775590822572090501
ecgclass,single_ecgclass,17.7542,38.4297,35.6437,33.6895,0.0021,1.5393,1.7364,2.786,1775590822854556466
ecgclass,single_ecgclass,17.8208,38.9647,35.3242,33.9732,0.0021,0.8774,2.6338,3.6406,1775590822922107888
ecgclass,single_ecgclass,17.8296,62.2945,31.3633,30.2021,0.0019,0.72,29.9418,30.9312,1775590822958160069
ecgclass,single_ecgclass,17.9701,33.9062,31.1901,30.0464,0.0021,0.7861,1.6906,2.7161,1775590823070452938
ecgclass,single_ecgclass,18.0543,34.6544,31.848,30.6908,0.0021,0.7973,1.7605,2.8064,1775590823154650407
ecgclass,single_ecgclass,18.2993,43.3278,40.4326,38.5374,0.0031,1.3118,1.7843,2.8952,1775590823399707603
ecgclass,single_ecgclass,18.4028,37.5185,34.6794,33.3986,0.0022,0.8812,1.7724,2.8391,1775590823503254368
ecgclass,single_ecgclass,18.4176,55.5763,32.1839,31.0705,0.0019,0.7193,22.3827,23.3925,1775590823538655531
ecgclass,single_ecgclass,18.5224,32.9447,30.2027,29.0998,0.0019,0.7416,1.7231,2.742,1775590823622794314
ecgclass,single_ecgclass,18.5796,33.8399,31.1732,30.0283,0.002,0.7646,1.6828,2.6667,1775590823679921390
ecgclass,single_ecgclass,18.5904,52.5458,28.7755,27.6955,0.0017,0.6915,22.7945,23.7703,1775590823711788888
ecgclass,single_ecgclass,18.6187,51.1312,26.1861,24.6181,0.0017,0.6704,23.9513,24.9451,1775590823741245186
ecgclass,single_ecgclass,18.9663,45.4357,42.6411,41.0069,0.0028,1.118,1.7347,2.7946,1775590824066625712
ecgclass,single_ecgclass,19.006,44.9684,38.497,37.1026,0.0022,0.9231,5.4159,6.4713,1775590824110090859
ecgclass,single_ecgclass,19.0319,51.4801,31.7496,30.6275,0.0018,0.7055,18.7757,19.7305,1775590824149312913
ecgclass,single_ecgclass,19.0762,34.246,26.4625,25.4878,0.0016,0.6599,6.813,7.7835,1775590824181668216
ecgclass,single_ecgclass,19.2828,33.5777,30.7483,29.5953,0.002,0.7605,1.7812,2.8293,1775590824383219624
ecgclass,single_ecgclass,19.3916,34.368,31.5804,30.4774,0.0017,0.7599,1.7481,2.7877,1775590824492024877
ecgclass,single_ecgclass,19.4114,47.019,31.3537,30.2892,0.0017,0.3366,14.3025,15.6653,1775590824524343323
ecgclass,single_ecgclass,19.412,46.4079,31.3537,30.2892,0.0017,0.3366,13.6669,15.0543,1775590824524343323
ecgclass,single_ecgclass,19.4562,29.8576,26.5709,25.5148,0.0017,0.6785,2.31,3.2868,1775590824557161490
ecgclass,single_ecgclass,19.4727,38.9619,24.8831,23.8792,0.0016,0.6434,13.1023,14.0788,1775590824584394200
ecgclass,single_ecgclass,19.678,34.4002,31.6991,29.9854,0.002,0.7604,1.6582,2.7011,1775590824778246093
ecgclass,single_ecgclass,19.6887,54.5011,30.0693,28.9969,0.0016,0.7003,23.4563,24.4318,1775590824810804673
ecgclass,single_ecgclass,19.7574,29.6562,27.031,26.0291,0.0017,0.687,1.6322,2.6252,1775590824857698470
ecgclass,single_ecgclass,19.8603,33.5875,30.7649,29.6342,0.0019,0.7599,1.7445,2.8226,1775590824960707110
ecgclass,single_ecgclass,20.1463,34.4164,31.6377,30.5089,0.0021,0.7769,1.7416,2.7788,1775590825246709196
ecgclass,single_ecgclass,20.1751,37.3459,31.0617,29.9321,0.0017,0.7049,5.2743,6.2842,1775590825279039205
ecgclass,single_ecgclass,20.3488,52.1834,49.3553,47.3841,0.0033,1.332,1.7583,2.8281,1775590825449166101
ecgclass,single_ecgclass,20.4252,35.3017,32.5057,31.3252,0.0021,0.7988,1.74,2.796,1775590825525546534
ecgclass,single_ecgclass,20.5978,36.4401,33.2828,32.0464,0.002,0.8361,1.7235,3.1573,1775590825698135757
ecgclass,single_ecgclass,20.6337,34.0629,30.9414,29.8184,0.0019,0.7387,1.8783,3.1215,1775590825734175044
ecgclass,single_ecgclass,20.6666,30.8988,28.1009,26.5404,0.0018,1.2239,1.8499,2.7979,1775590825767120489
ecgclass,single_ecgclass,20.6919,31.4202,25.1406,24.1283,0.0016,0.642,5.3039,6.2796,1775590825795873037
ecgclass,single_ecgclass,20.7966,34.0517,31.461,30.017,0.0025,0.9915,1.5666,2.5906,1775590825896813171
ecgclass,single_ecgclass,20.8619,33.2,30.4584,29.3397,0.0019,0.7772,1.6975,2.7416,1775590825962214872
ecgclass,single_ecgclass,20.9483,33.5345,30.7068,29.5691,0.0018,0.7584,1.756,2.8278,1775590826048695766
ecgclass,single_ecgclass,21.0771,33.4785,30.7032,29.5714,0.0019,0.7445,1.7064,2.7753,1775590826177448595
ecgclass,single_ecgclass,21.1918,37.3962,34.5881,33.3659,0.0022,0.8341,1.7095,2.8081,1775590826292180014
