task,send_time_s,latency_ms,phase
gestureclass,32.1576,733.550,2
gestureclass,32.1576,733.657,2
gestureclass,32.1576,733.676,2
gestureclass,32.1576,733.677,2
gestureclass,32.1576,733.680,2
gestureclass,32.1576,756.173,2
gestureclass,32.1576,756.465,2
gestureclass,32.1576,756.468,2
gestureclass,32.1576,756.469,2
gestureclass,32.1576,756.595,2
gestureclass,32.1576,756.596,2
gestureclass,32.1579,756.345,2
gestureclass,32.1576,757.303,2
gestureclass,32.1576,780.586,2
gestureclass,32.1576,780.734,2
gestureclass,32.1577,780.740,2
gestureclass,32.1577,781.369,2
gestureclass,32.1577,781.375,2
gestureclass,32.1577,781.574,2
gestureclass,32.1577,781.569,2
gestureclass,32.1577,781.647,2
gestureclass,32.1577,804.543,2
gestureclass,32.1577,804.550,2
gestureclass,32.1577,804.753,2
gestureclass,32.1577,804.759,2
gestureclass,32.1577,804.796,2
gestureclass,32.1577,804.801,2
gestureclass,32.1577,804.798,2
gestureclass,32.1577,805.270,2
gestureclass,32.1577,826.409,2
gestureclass,32.1577,827.070,2
gestureclass,32.1577,827.076,2
gestureclass,32.1577,827.080,2
gestureclass,32.1577,827.082,2
gestureclass,32.1578,827.104,2
gestureclass,32.1578,827.102,2
gestureclass,32.1578,827.105,2
gestureclass,32.1578,851.718,2
gestureclass,32.1578,851.722,2
gestureclass,32.1578,851.722,2
gestureclass,32.1578,851.722,2
gestureclass,32.1578,851.816,2
gestureclass,32.1578,851.819,2
gestureclass,32.1578,851.839,2
gestureclass,32.1578,851.841,2
gestureclass,32.1578,873.065,2
gestureclass,32.1578,873.067,2
gestureclass,32.1578,873.068,2
gestureclass,32.1578,873.166,2
gestureclass,32.1578,873.168,2
gestureclass,32.1578,873.168,2
gestureclass,32.1578,873.186,2
gestureclass,32.1578,873.186,2
gestureclass,32.1578,895.083,2
gestureclass,32.1578,895.089,2
gestureclass,32.1579,895.652,2
gestureclass,32.1579,896.286,2
gestureclass,32.1579,896.292,2
gestureclass,32.1579,896.453,2
gestureclass,32.1579,896.459,2
gestureclass,32.1579,896.462,2
gestureclass,32.1579,919.499,2
gestureclass,32.1579,920.002,2
gestureclass,32.1579,920.003,2
gestureclass,32.1745,903.722,2
gestureclass,32.1745,903.713,2
gestureclass,32.1746,903.711,2
gestureclass,32.1746,904.169,2
gestureclass,32.1746,927.605,2
gestureclass,32.1746,927.612,2
gestureclass,32.1746,928.074,2
gestureclass,32.1794,923.241,2
gestureclass,32.1818,920.863,2
gestureclass,32.1905,912.420,2
gestureclass,32.1952,907.720,2
gestureclass,32.1966,929.007,2
gestureclass,32.1966,929.492,2
gestureclass,32.1992,926.916,2
gestureclass,32.1992,926.902,2
gestureclass,32.2040,922.186,2
gestureclass,32.2040,922.174,2
gestureclass,32.2058,920.418,2
gestureclass,32.2088,918.214,2
gestureclass,32.2113,936.679,2
gestureclass,32.2113,936.670,2
gestureclass,32.2130,935.126,2
gestureclass,32.2133,935.320,2
gestureclass,32.2149,933.753,2
gestureclass,32.2173,931.355,2
gestureclass,32.2188,929.862,2
gestureclass,32.2204,951.259,2
gestureclass,32.2204,951.251,2
gestureclass,32.2290,942.851,2
gestureclass,32.2314,940.448,2
gestureclass,32.2338,938.054,2
gestureclass,32.2362,935.714,2
gestureclass,32.2375,934.343,2
gestureclass,32.2429,928.960,2
gestureclass,32.2429,948.625,2
gestureclass,32.2429,948.999,2
gestureclass,32.2456,946.361,2
gestureclass,32.2480,944.139,2
gestureclass,32.2480,944.219,2
gestureclass,32.2570,935.166,2
gestureclass,32.2605,931.721,2
gestureclass,32.2619,930.380,2
gestureclass,32.2647,949.738,2
gestureclass,32.2650,949.478,2
gestureclass,32.2665,948.034,2
gestureclass,32.2665,948.083,2
gestureclass,32.2669,947.633,2
gestureclass,32.2704,944.192,2
gestureclass,32.2718,968.588,2
gestureclass,32.2742,966.217,2
gestureclass,32.2744,966.309,2
gestureclass,32.2749,965.983,2
gestureclass,32.2759,965.060,2
gestureclass,32.2762,964.701,2
gestureclass,32.2787,962.229,2
gestureclass,32.2811,980.788,2
gestureclass,32.2909,971.425,2
gestureclass,32.2953,967.056,2
gestureclass,32.3061,956.388,2
gestureclass,32.3096,952.932,2
gestureclass,32.3097,952.915,2
gestureclass,32.3097,952.953,2
gestureclass,32.3117,950.988,2
gestureclass,32.3132,973.154,2
gestureclass,32.3132,973.270,2
gestureclass,32.3138,972.678,2
gestureclass,32.3172,969.260,2
gestureclass,32.3187,968.652,2
gestureclass,32.3212,966.499,2
gestureclass,32.3237,964.032,2
gestureclass,32.3252,962.551,2
gestureclass,32.3267,986.060,2
gestureclass,32.3282,984.594,2
gestureclass,32.3295,983.654,2
gestureclass,32.3359,977.475,2
gestureclass,32.3394,973.990,2
gestureclass,32.3419,971.509,2
gestureclass,32.3444,990.274,2
gestureclass,32.3459,988.782,2
gestureclass,32.3474,987.634,2
gestureclass,32.3474,987.738,2
gestureclass,32.3485,986.703,2
gestureclass,32.3499,985.306,2
gestureclass,32.3514,983.796,2
gestureclass,32.3515,983.793,2
gestureclass,32.3515,1004.919,2
gestureclass,32.3515,1004.906,2
gestureclass,32.3526,1003.979,2
gestureclass,32.3540,1002.645,2
gestureclass,32.3564,1000.260,2
gestureclass,32.3575,999.172,2
gestureclass,32.3589,997.817,2
gestureclass,32.3613,996.092,2
gestureclass,32.3667,1017.382,2
gestureclass,32.3690,1015.448,2
gestureclass,32.3714,1013.075,2
gestureclass,32.3714,1013.400,2
gestureclass,32.3714,1013.671,2
gestureclass,32.3742,1010.967,2
gestureclass,32.3806,1004.566,2
gestureclass,32.3868,1021.346,2
gestureclass,32.3868,1021.338,2
gestureclass,32.3892,1019.218,2
gestureclass,32.3907,1017.728,2
gestureclass,32.3908,1017.817,2
gestureclass,32.3924,1016.216,2
gestureclass,32.3925,1016.294,2
gestureclass,32.3945,1014.264,2
gestureclass,32.3970,1035.281,2
gestureclass,32.3984,1034.124,2
gestureclass,32.4008,1031.773,2
gestureclass,32.4024,1030.849,2
gestureclass,32.4024,1030.941,2
gestureclass,32.4102,1023.359,2
gestureclass,32.4135,1020.106,2
gestureclass,32.4136,1020.096,2
gestureclass,32.4136,1050.758,2
gestureclass,32.4153,1049.061,2
gestureclass,32.4153,1049.265,2
gestureclass,32.4153,1049.269,2
gestureclass,32.4169,1047.646,2
gestureclass,32.4169,1047.637,2
gestureclass,32.4205,1044.243,2
gestureclass,32.4219,1042.840,2
gestureclass,32.4220,1067.865,2
gestureclass,32.4255,1064.345,2
gestureclass,32.4281,1061.763,2
gestureclass,32.4336,1056.235,2
gestureclass,32.4341,1055.786,2
gestureclass,32.4341,1055.774,2
gestureclass,32.4346,1055.251,2
gestureclass,32.4361,1075.354,2
gestureclass,32.4402,1071.762,2
gestureclass,32.4477,1064.242,2
gestureclass,32.4493,1062.951,2
gestureclass,32.4529,1059.510,2
gestureclass,32.4619,1050.519,2
gestureclass,32.4619,1050.496,2
gestureclass,32.4680,1069.896,2
gestureclass,32.4680,1070.412,2
gestureclass,32.4680,1070.412,2
gestureclass,32.4701,1068.520,2
gestureclass,32.4755,1063.116,2
gestureclass,32.4769,1061.870,2
gestureclass,32.4783,1060.464,2
gestureclass,32.4797,1059.064,2
gestureclass,32.4798,1087.123,2
gestureclass,32.4850,1081.853,2
gestureclass,32.4866,1080.283,2
gestureclass,32.4866,1080.440,2
gestureclass,32.4884,1078.646,2
gestureclass,32.4900,1077.158,2
gestureclass,32.4900,1077.143,2
gestureclass,32.4906,1076.508,2
gestureclass,32.4941,1095.229,2
gestureclass,32.4988,1090.913,2
gestureclass,32.5022,1087.496,2
gestureclass,32.5046,1085.116,2
gestureclass,32.5046,1085.244,2
gestureclass,32.5046,1085.358,2
gestureclass,32.5085,1081.512,2
gestureclass,32.5104,1079.637,2
gestureclass,32.5159,1096.689,2
gestureclass,32.5174,1095.888,2
gestureclass,32.5199,1093.399,2
gestureclass,32.5224,1090.919,2
gestureclass,32.5239,1089.544,2
gestureclass,32.5239,1089.530,2
gestureclass,32.5240,1089.593,2
gestureclass,32.5248,1088.722,2
gestureclass,32.5249,1109.958,2
gestureclass,32.5249,1109.958,2
gestureclass,32.5277,1109.537,2
gestureclass,32.5291,1108.366,2
gestureclass,32.5325,1105.247,2
gestureclass,32.5325,1105.239,2
gestureclass,32.5358,1102.202,2
gestureclass,32.5358,1102.193,2
gestureclass,32.5365,1122.462,2
gestureclass,32.5380,1121.316,2
gestureclass,32.5380,1121.307,2
gestureclass,32.5398,1119.552,2
gestureclass,32.5453,1295.000,2
gestureclass,32.5468,1293.859,2
gestureclass,32.5523,1288.741,2
gestureclass,32.5538,1287.799,2
gestureclass,32.5539,1340.089,2
gestureclass,32.5590,1334.975,2
gestureclass,32.5606,1333.728,2
gestureclass,32.5650,1329.363,2
gestureclass,32.5650,1329.427,2
gestureclass,32.5666,1327.903,2
gestureclass,32.5666,1327.895,2
gestureclass,32.5696,1349.030,2
gestureclass,32.5702,1349.076,2
gestureclass,32.5737,1345.567,2
gestureclass,32.5763,1342.965,2
gestureclass,32.5777,1341.671,2
gestureclass,32.5791,1340.806,2
gestureclass,32.5815,1338.433,2
gestureclass,32.5849,1335.049,2
gestureclass,32.5883,1352.834,2
gestureclass,32.5898,1351.714,2
gestureclass,32.5911,1350.332,2
gestureclass,32.5925,1348.973,2
gestureclass,32.5941,1347.363,2
gestureclass,32.5949,1346.578,2
gestureclass,32.5963,1345.216,2
gestureclass,32.5963,1345.205,2
gestureclass,32.5978,1370.675,2
gestureclass,32.5981,1370.748,2
gestureclass,32.5983,1370.668,2
gestureclass,32.6006,1368.324,2
gestureclass,32.6007,1368.398,2
gestureclass,32.6053,1364.162,2
gestureclass,32.6053,1364.153,2
gestureclass,32.6089,1360.683,2
gestureclass,32.6113,1382.997,2
gestureclass,32.6113,1383.400,2
gestureclass,32.6115,1383.163,2
gestureclass,32.6152,1379.475,2
gestureclass,32.6155,1379.313,2
gestureclass,32.6172,1377.601,2
gestureclass,32.6209,1373.975,2
gestureclass,32.6212,1375.238,2
gestureclass,32.6226,1398.769,2
gestureclass,32.6226,1398.762,2
gestureclass,32.6282,1393.466,2
gestureclass,32.6282,1393.645,2
gestureclass,32.6347,1387.126,2
gestureclass,32.6350,1387.001,2
gestureclass,32.6395,1382.582,2
gestureclass,32.6415,1409.330,2
gestureclass,32.6437,1407.159,2
gestureclass,32.6451,1406.051,2
gestureclass,32.6475,1403.818,2
gestureclass,32.6475,1403.809,2
gestureclass,32.6500,1401.278,2
gestureclass,32.6501,1401.419,2
gestureclass,32.6501,1401.421,2
gestureclass,32.6503,1422.905,2
gestureclass,32.6510,1422.906,2
gestureclass,32.6513,1422.658,2
gestureclass,32.6558,1418.206,2
gestureclass,32.6631,1411.614,2
gestureclass,32.6638,1410.917,2
gestureclass,32.6639,1410.936,2
gestureclass,32.6639,1410.938,2
gestureclass,32.6669,1430.392,2
gestureclass,32.6703,1427.294,2
gestureclass,32.6717,1426.262,2
gestureclass,32.6730,1424.902,2
gestureclass,32.6745,1423.495,2
gestureclass,32.6778,1420.138,2
gestureclass,32.6792,1418.887,2
gestureclass,32.6792,1418.932,2
gestureclass,32.6877,1432.709,2
gestureclass,32.6892,1431.593,2
gestureclass,32.6894,1431.406,2
gestureclass,32.6906,1430.686,2
gestureclass,32.6906,1430.681,2
gestureclass,32.6906,1431.102,2
gestureclass,32.6924,1429.568,2
gestureclass,32.6924,1429.560,2
gestureclass,32.6989,1450.294,2
gestureclass,32.7003,1448.933,2
gestureclass,32.7017,1447.676,2
gestureclass,32.7051,1444.358,2
gestureclass,32.7065,1443.053,2
gestureclass,32.7068,1442.870,2
gestureclass,32.7092,1440.498,2
gestureclass,32.7092,1440.489,2
gestureclass,32.7099,1464.101,2
gestureclass,32.7124,1461.651,2
gestureclass,32.7124,1461.889,2
gestureclass,32.7137,1460.621,2
gestureclass,32.7181,1456.449,2
gestureclass,32.7285,1446.073,2
gestureclass,32.7309,1443.873,2
gestureclass,32.7309,1443.854,2
gestureclass,32.7324,1466.328,2
gestureclass,32.7324,1466.478,2
gestureclass,32.7329,1465.978,2
gestureclass,32.7354,1463.702,2
gestureclass,32.7402,1459.013,2
gestureclass,32.7402,1459.002,2
gestureclass,32.7402,1459.077,2
gestureclass,32.7412,1458.081,2
gestureclass,32.7427,1480.516,2
gestureclass,32.7431,1480.161,2
gestureclass,32.7446,1478.915,2
gestureclass,32.7481,1475.448,2
gestureclass,32.7485,1475.116,2
gestureclass,32.7500,1473.625,2
gestureclass,32.7515,1472.111,2
gestureclass,32.7560,1467.586,2
gestureclass,32.7565,1489.256,2
gestureclass,32.7583,1487.470,2
gestureclass,32.7598,1486.037,2
gestureclass,32.7598,1486.023,2
gestureclass,32.7707,1475.221,2
gestureclass,32.7722,1473.686,2
gestureclass,32.7799,1486.103,2
gestureclass,32.7813,1485.193,2
gestureclass,32.7813,1485.185,2
gestureclass,32.7813,1485.184,2
gestureclass,32.7813,1485.234,2
gestureclass,32.7841,1482.440,2
gestureclass,32.7855,1481.051,2
gestureclass,32.7857,1480.808,2
gestureclass,32.7892,1498.152,2
gestureclass,32.7926,1495.325,2
gestureclass,32.7940,1494.269,2
gestureclass,32.7954,1492.894,2
gestureclass,32.7957,1492.625,2
gestureclass,32.7963,1491.972,2
gestureclass,32.7978,1490.453,2
gestureclass,32.8003,1488.049,2
gestureclass,32.8017,1513.068,2
gestureclass,32.8026,1512.533,2
gestureclass,32.8108,1505.453,2
gestureclass,32.8162,1500.083,2
gestureclass,32.8176,1498.912,2
gestureclass,32.8179,1498.842,2
gestureclass,32.8359,1480.857,2
gestureclass,32.8359,1480.989,2
gestureclass,32.8387,1500.407,2
gestureclass,32.8416,1497.694,2
gestureclass,32.8416,1498.635,2
gestureclass,32.8488,1491.438,2
gestureclass,32.8493,1491.130,2
gestureclass,32.8518,1488.619,2
gestureclass,32.8522,1488.236,2
gestureclass,32.8597,1504.730,2
gestureclass,32.8635,1501.209,2
gestureclass,32.8649,1499.843,2
gestureclass,32.8663,1498.445,2
gestureclass,32.8682,1497.162,2
gestureclass,32.8714,1493.945,2
gestureclass,32.8790,1486.488,2
gestureclass,32.8790,1508.508,2
gestureclass,32.8807,1506.795,2
gestureclass,32.8811,1506.927,2
gestureclass,32.8826,1505.417,2
gestureclass,32.8881,1499.919,2
gestureclass,32.8881,1500.022,2
gestureclass,32.8924,1495.780,2
gestureclass,32.8999,1488.359,2
gestureclass,32.8999,1510.246,2
gestureclass,32.8999,1510.247,2
gestureclass,32.9004,1509.715,2
gestureclass,32.9008,1509.363,2
gestureclass,32.9010,1509.271,2
gestureclass,32.9015,1508.776,2
gestureclass,32.9029,1507.815,2
gestureclass,32.9053,1505.518,2
gestureclass,32.9077,1525.688,2
gestureclass,32.9101,1523.305,2
gestureclass,32.9161,1517.560,2
gestureclass,32.9161,1517.733,2
gestureclass,32.9176,1516.233,2
gestureclass,32.9190,1514.962,2
gestureclass,32.9253,1508.614,2
gestureclass,32.9253,1508.623,2
gestureclass,32.9288,1525.564,2
gestureclass,32.9288,1525.901,2
gestureclass,32.9298,1525.623,2
gestureclass,32.9313,1524.149,2
gestureclass,32.9337,1521.810,2
gestureclass,32.9405,1515.125,2
gestureclass,32.9405,1515.116,2
gestureclass,32.9420,1513.600,2
gestureclass,32.9474,1532.639,2
gestureclass,32.9488,1531.827,2
gestureclass,32.9521,1528.467,2
gestureclass,32.9522,1528.461,2
gestureclass,32.9522,1528.904,2
gestureclass,32.9539,1527.321,2
gestureclass,32.9553,1525.939,2
gestureclass,32.9577,1523.562,2
gestureclass,32.9611,1546.595,2
gestureclass,32.9661,1541.579,2
gestureclass,32.9725,1535.214,2
gestureclass,32.9749,1533.296,2
gestureclass,32.9749,1533.431,2
gestureclass,32.9764,1531.920,2
gestureclass,32.9778,1530.592,2
gestureclass,32.9834,1524.952,2
gestureclass,32.9834,1548.017,2
gestureclass,32.9870,1544.434,2
gestureclass,32.9885,1542.952,2
gestureclass,32.9886,1543.412,2
gestureclass,32.9886,1543.410,2
gestureclass,32.9895,1542.558,2
gestureclass,32.9950,1537.617,2
gestureclass,32.9985,1534.164,2
gestureclass,33.0021,1555.048,2
gestureclass,33.0046,1552.531,2
gestureclass,33.0062,1551.178,2
gestureclass,33.0182,1539.776,2
gestureclass,33.0215,1536.422,2
gestureclass,33.0269,1531.061,2
gestureclass,33.0269,1531.256,2
gestureclass,33.0269,1555.524,2
gestureclass,33.0296,1553.161,2
gestureclass,33.0342,1548.569,2
gestureclass,33.0367,1546.092,2
gestureclass,33.0367,1546.078,2
gestureclass,33.0405,1542.736,2
gestureclass,33.0440,1539.327,2
gestureclass,33.0530,1555.090,2
gestureclass,33.0530,1555.084,2
gestureclass,33.0539,1554.196,2
gestureclass,33.0576,1550.699,2
gestureclass,33.0601,1548.188,2
gestureclass,33.0616,1546.781,2
gestureclass,33.0631,1545.267,2
gestureclass,33.0647,1543.742,2
gestureclass,33.0702,1567.445,2
gestureclass,33.0747,1563.062,2
gestureclass,33.0762,1561.880,2
gestureclass,33.0773,1560.767,2
gestureclass,33.0783,1559.802,2
gestureclass,33.0809,1557.249,2
gestureclass,33.0844,1553.723,2
gestureclass,33.0869,1551.213,2
gestureclass,33.0924,1568.658,2
gestureclass,33.0946,1566.508,2
gestureclass,33.0964,1564.853,2
gestureclass,33.0980,1563.643,2
gestureclass,33.1028,1558.860,2
gestureclass,33.1128,1548.898,2
gestureclass,33.1143,1572.715,2
gestureclass,33.1168,1570.223,2
gestureclass,33.1172,1569.817,2
gestureclass,33.1197,1567.331,2
gestureclass,33.1232,1564.655,2
gestureclass,33.1232,1564.680,2
gestureclass,33.1250,1562.865,2
gestureclass,33.1322,1556.294,2
gestureclass,33.1322,1579.179,2
gestureclass,33.1378,1573.897,2
gestureclass,33.1455,1566.408,2
gestureclass,33.1474,1564.482,2
gestureclass,33.1498,1562.340,2
gestureclass,33.1511,1560.967,2
gestureclass,33.1565,1555.605,2
gestureclass,33.1589,1573.265,2
gestureclass,33.1603,1571.903,2
gestureclass,33.1626,1569.781,2
gestureclass,33.1650,1567.724,2
gestureclass,33.1650,1567.718,2
gestureclass,33.1650,1567.959,2
gestureclass,33.1677,1565.301,2
gestureclass,33.1692,1563.806,2
gestureclass,33.1707,1584.581,2
gestureclass,33.1760,1579.242,2
gestureclass,33.1784,1576.866,2
gestureclass,33.1808,1574.629,2
gestureclass,33.1882,1567.247,2
gestureclass,33.1921,1563.319,2
gestureclass,33.1976,1557.836,2
gestureclass,33.2020,1553.443,2
gestureclass,33.2044,1577.158,2
gestureclass,33.2078,1574.099,2
gestureclass,33.2091,1572.728,2
gestureclass,33.2092,1572.845,2
gestureclass,33.2130,1568.994,2
gestureclass,33.2131,1568.986,2
gestureclass,33.2146,1567.413,2
gestureclass,33.2149,1590.868,2
gestureclass,33.2182,1587.519,2
gestureclass,33.2183,1587.700,2
gestureclass,33.2198,1586.323,2
gestureclass,33.2198,1586.315,2
gestureclass,33.2213,1584.936,2
gestureclass,33.2227,1583.605,2
gestureclass,33.2227,1583.604,2
gestureclass,33.2227,1604.109,2
gestureclass,33.2241,1603.320,2
gestureclass,33.2255,1601.927,2
gestureclass,33.2255,1601.918,2
gestureclass,33.2255,1602.263,2
gestureclass,33.2273,1600.513,2
gestureclass,33.2275,1600.290,2
gestureclass,33.2300,1597.871,2
gestureclass,33.2300,1622.142,2
gestureclass,33.2315,1620.605,2
gestureclass,33.2421,1610.396,2
gestureclass,33.2464,1606.022,2
gestureclass,33.2518,1600.699,2
gestureclass,33.2532,1599.332,2
gestureclass,33.2532,1599.321,2
gestureclass,33.2557,1596.862,2
gestureclass,33.2557,1628.185,2
gestureclass,33.2602,1624.198,2
gestureclass,33.2659,1618.558,2
gestureclass,33.2677,1616.766,2
gestureclass,33.2694,1615.236,2
gestureclass,33.2707,1638.803,2
gestureclass,33.2720,1637.471,2
gestureclass,33.2721,1637.599,2
gestureclass,33.2776,1632.197,2
gestureclass,33.2784,1631.572,2
gestureclass,33.2799,1630.066,2
gestureclass,33.2869,1623.124,2
gestureclass,33.2929,1617.181,2
gestureclass,33.2963,1637.162,2
gestureclass,33.2963,1637.157,2
gestureclass,33.2988,1634.820,2
gestureclass,33.3014,1632.361,2
gestureclass,33.3014,1632.425,2
gestureclass,33.3014,1632.437,2
gestureclass,33.3020,1631.851,2
gestureclass,33.3035,1657.645,2
gestureclass,33.3038,1657.338,2
gestureclass,33.3052,1656.367,2
gestureclass,33.3055,1656.282,2
gestureclass,33.3069,1654.894,2
gestureclass,33.3102,1651.775,2
gestureclass,33.3103,1651.904,2
gestureclass,33.3165,1645.666,2
gestureclass,33.3179,1666.872,2
gestureclass,33.3203,1664.493,2
gestureclass,33.3203,1664.641,2
gestureclass,33.3218,1663.292,2
gestureclass,33.3231,1661.950,2
gestureclass,33.3265,1658.637,2
gestureclass,33.3308,1654.281,2
gestureclass,33.3341,1651.091,2
gestureclass,33.3464,1663.106,2
gestureclass,33.3464,1663.674,2
gestureclass,33.3482,1661.924,2
gestureclass,33.3497,1660.420,2
gestureclass,33.3512,1658.995,2
gestureclass,33.3516,1658.620,2
gestureclass,33.3550,1655.159,2
gestureclass,33.3585,1651.695,2
gestureclass,33.3601,1674.113,2
gestureclass,33.3602,1674.108,2
gestureclass,33.3617,1672.594,2
gestureclass,33.3640,1670.339,2
gestureclass,33.3664,1668.021,2
gestureclass,33.3677,1666.682,2
gestureclass,33.3677,1666.671,2
gestureclass,33.3702,1664.224,2
gestureclass,33.3716,1688.157,2
gestureclass,33.3763,1683.822,2
gestureclass,33.3763,1683.815,2
gestureclass,33.3763,1684.089,2
gestureclass,33.3783,1682.280,2
gestureclass,33.3797,1680.957,2
gestureclass,33.3820,1678.591,2
gestureclass,33.3842,1698.204,2
gestureclass,33.3852,1697.274,2
gestureclass,33.3866,1695.813,2
gestureclass,33.3880,1694.698,2
gestureclass,33.3904,1692.448,2
gestureclass,33.3958,1687.060,2
gestureclass,33.3982,1684.664,2
gestureclass,33.3982,1684.655,2
gestureclass,33.3997,1704.973,2
gestureclass,33.4011,1703.849,2
gestureclass,33.4012,1703.842,2
gestureclass,33.4016,1703.388,2
gestureclass,33.4041,1700.961,2
gestureclass,33.4054,1699.925,2
gestureclass,33.4087,1696.974,2
gestureclass,33.4123,1693.429,2
gestureclass,33.4176,1712.091,2
gestureclass,33.4177,1712.784,2
gestureclass,33.4213,1709.334,2
gestureclass,33.4213,1709.333,2
gestureclass,33.4213,1709.930,2
gestureclass,33.4231,1708.183,2
gestureclass,33.4231,1708.485,2
gestureclass,33.4282,1727.817,2
gestureclass,33.4282,1728.159,2
gestureclass,33.4299,1726.513,2
gestureclass,33.4299,1726.680,2
gestureclass,33.4336,1723.099,2
gestureclass,33.4360,1720.834,2
gestureclass,33.4383,1718.510,2
gestureclass,33.4383,1744.203,2
gestureclass,33.4418,1740.711,2
gestureclass,33.4418,1740.881,2
gestureclass,33.4423,1740.514,2
gestureclass,33.4437,1739.086,2
gestureclass,33.4452,1737.657,2
gestureclass,33.4452,1737.683,2
gestureclass,33.4469,1735.957,2
gestureclass,33.4513,1755.944,2
gestureclass,33.4516,1755.651,2
gestureclass,33.4520,1755.613,2
gestureclass,33.4535,1754.475,2
gestureclass,33.4550,1752.903,2
gestureclass,33.4551,1752.924,2
gestureclass,33.4551,1752.925,2
gestureclass,33.4568,1751.160,2
gestureclass,33.4583,1774.068,2
gestureclass,33.4628,1770.216,2
gestureclass,33.4628,1770.205,2
gestureclass,33.4628,1770.203,2
gestureclass,33.4642,1768.755,2
gestureclass,33.4680,1765.043,2
gestureclass,33.4695,1763.637,2
gestureclass,33.4695,1763.670,2
gestureclass,33.4710,1784.044,2
gestureclass,33.4723,1782.693,2
gestureclass,33.4737,1781.488,2
gestureclass,33.4771,1778.159,2
gestureclass,33.4805,1774.763,2
gestureclass,33.4819,1773.396,2
gestureclass,33.4883,1766.985,2
gestureclass,33.4883,1770.215,2
gestureclass,33.4960,1786.069,2
gestureclass,33.5065,1775.645,2
gestureclass,33.5065,1775.825,2
gestureclass,33.5065,1775.985,2
gestureclass,33.5084,1774.063,2
gestureclass,33.5085,1774.163,2
gestureclass,33.5102,1772.424,2
gestureclass,33.5102,1772.430,2
gestureclass,33.5125,1793.473,2
gestureclass,33.5148,1791.110,2
gestureclass,33.5162,1789.810,2
gestureclass,33.5162,1790.257,2
gestureclass,33.5177,1788.947,2
gestureclass,33.5211,1785.615,2
gestureclass,33.5255,1781.230,2
gestureclass,33.5256,1804.469,2
gestureclass,33.5256,1804.803,2
gestureclass,33.5263,1804.066,2
gestureclass,33.5265,1804.013,2
gestureclass,33.5311,1799.548,2
gestureclass,33.5356,1795.117,2
gestureclass,33.5383,1792.460,2
gestureclass,33.5390,1791.797,2
gestureclass,33.5394,1816.129,2
gestureclass,33.5394,1816.119,2
gestureclass,33.5421,1813.620,2
gestureclass,33.5446,1811.314,2
gestureclass,33.5450,1811.224,2
gestureclass,33.5479,1808.597,2
gestureclass,33.5494,1807.087,2
gestureclass,33.5494,1807.087,2
gestureclass,33.5501,1827.139,2
gestureclass,33.5535,1824.356,2
gestureclass,33.5549,1822.994,2
gestureclass,33.5592,1818.628,2
gestureclass,33.5593,1818.711,2
gestureclass,33.5658,1812.161,2
gestureclass,33.5693,1808.720,2
gestureclass,33.5738,1804.207,2
gestureclass,33.5753,1826.578,2
gestureclass,33.5753,1827.758,2
gestureclass,33.5760,1827.133,2
gestureclass,33.5834,1819.731,2
gestureclass,33.5848,1818.377,2
gestureclass,33.5861,1817.207,2
gestureclass,33.5912,1812.283,2
gestureclass,33.5957,1807.791,2
gestureclass,33.5992,1830.144,2
gestureclass,33.6027,1826.982,2
gestureclass,33.6062,1823.480,2
gestureclass,33.6097,1820.153,2
gestureclass,33.6111,1818.836,2
gestureclass,33.6135,1816.440,2
gestureclass,33.6150,1814.938,2
gestureclass,33.6205,1809.454,2
gestureclass,33.6209,1832.196,2
gestureclass,33.6244,1828.727,2
gestureclass,33.6267,1826.591,2
gestureclass,33.6267,1826.585,2
gestureclass,33.6332,1820.132,2
gestureclass,33.6343,1819.129,2
gestureclass,33.6351,1818.320,2
gestureclass,33.6351,1818.310,2
gestureclass,33.6377,1840.975,2
gestureclass,33.6377,1840.976,2
gestureclass,33.6434,1835.936,2
gestureclass,33.6458,1833.607,2
gestureclass,33.6458,1833.600,2
gestureclass,33.6472,1832.307,2
gestureclass,33.6500,1829.588,2
gestureclass,33.6555,1824.162,2
gestureclass,33.6556,1848.010,2
gestureclass,33.6562,1847.776,2
gestureclass,33.6565,1847.430,2
gestureclass,33.6585,1845.618,2
gestureclass,33.6605,1843.730,2
gestureclass,33.6629,1841.359,2
gestureclass,33.6644,1839.967,2
gestureclass,33.6667,1837.587,2
gestureclass,33.6681,1863.832,2
gestureclass,33.6681,1863.826,2
gestureclass,33.6696,1862.776,2
gestureclass,33.6697,1862.909,2
gestureclass,33.6816,1851.005,2
gestureclass,33.6820,1850.637,2
gestureclass,33.6823,1850.345,2
gestureclass,33.6823,1873.794,2
gestureclass,33.6839,1872.256,2
gestureclass,33.6872,1868.899,2
gestureclass,33.6906,1865.540,2
gestureclass,33.6919,1864.177,2
gestureclass,33.6943,1861.809,2
gestureclass,33.6946,1861.680,2
gestureclass,33.6970,1859.311,2
gestureclass,33.6994,1881.626,2
gestureclass,33.7112,1869.848,2
gestureclass,33.7146,1866.385,2
gestureclass,33.7190,1862.259,2
gestureclass,33.7244,1856.945,2
gestureclass,33.7244,1856.937,2
gestureclass,33.7280,1853.367,2
gestureclass,33.7336,1874.915,2
gestureclass,33.7336,1874.918,2
gestureclass,33.7343,1874.705,2
gestureclass,33.7376,1871.356,2
gestureclass,33.7390,1869.995,2
