task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_mps,3.8243,45.7923,43.3685,42.4557,0.0018,0.6175,1.5531,2.4238,1775745136258058928
ecgclass,no_sharing_mps,3.8541,59.7708,43.043,42.084,0.0017,0.6202,15.8403,16.7279,1775745136302085565
ecgclass,no_sharing_mps,3.8723,82.938,40.7744,39.8304,0.0017,0.6023,41.2638,42.1636,1775745136345730811
ecgclass,no_sharing_mps,3.9351,60.8377,40.1609,39.2201,0.0016,0.5903,19.8503,20.6768,1775745136387068549
ecgclass,no_sharing_mps,4.1162,57.7145,55.2636,42.1546,0.0015,12.817,1.6046,2.4509,1775745136549912888
ecgclass,no_sharing_mps,4.1981,43.1576,40.6648,39.7958,0.0016,0.5833,1.6134,2.4928,1775745136631850880
ecgclass,no_sharing_mps,4.4489,55.9552,53.2824,45.0966,0.0015,7.8924,1.7223,2.6728,1775745136882811380
ecgclass,no_sharing_mps,4.4924,54.6141,41.6479,40.7749,0.0013,0.5164,12.2356,12.9661,1775745136936820837
ecgclass,no_sharing_mps,4.8607,55.7306,53.0562,41.5579,0.0014,11.2328,1.755,2.6743,1775745137294632294
ecgclass,no_sharing_mps,5.1058,38.2345,35.7828,34.9575,0.0014,0.5036,1.5621,2.4517,1775745137539551857
ecgclass,no_sharing_mps,5.237,52.1107,49.6503,35.8768,0.0014,13.465,1.5485,2.4604,1775745137670703272
ecgclass,no_sharing_mps,5.3199,46.37,43.9939,33.9857,0.0013,9.7068,1.4958,2.3761,1775745137753597201
ecgclass,no_sharing_mps,5.4107,55.8214,53.3922,34.8578,0.0014,18.1978,1.615,2.4292,1775745137844487342
ecgclass,no_sharing_mps,5.4261,94.0635,52.8484,37.12,0.0013,7.7136,40.1697,41.2152,1775745137898474184
ecgclass,no_sharing_mps,5.4619,58.3894,52.8484,37.12,0.0013,7.7136,4.4534,5.5411,1775745137898474184
ecgclass,no_sharing_mps,5.5992,44.637,42.2192,41.3142,0.0017,0.6128,1.5154,2.4177,1775745138032847756
ecgclass,no_sharing_mps,5.677,39.9077,37.3708,36.6002,0.0014,0.5154,1.6088,2.5369,1775745138110793310
ecgclass,no_sharing_mps,5.9293,42.8677,40.3883,39.5772,0.0015,0.5451,1.5521,2.4794,1775745138362988413
ecgclass,no_sharing_mps,6.0718,70.0047,67.4747,65.9224,0.0029,1.1016,1.5521,2.53,1775745138505505581
ecgclass,no_sharing_mps,6.1193,84.6252,61.4883,46.8854,0.0016,14.2078,22.2747,23.137,1775745138573737431
ecgclass,no_sharing_mps,6.2111,50.8089,48.4642,37.0429,0.0014,11.1551,1.4896,2.3447,1775745138644772096
ecgclass,no_sharing_mps,6.3394,45.8925,43.3484,39.5626,0.0014,3.5037,1.6665,2.5441,1775745138773204439
ecgclass,no_sharing_mps,6.4079,53.3409,51.0671,36.9774,0.0014,13.8197,1.4684,2.2738,1775745138841494074
ecgclass,no_sharing_mps,6.4724,39.5415,37.1798,36.3604,0.0016,0.5531,1.5392,2.3617,1775745138906113064
ecgclass,no_sharing_mps,6.6483,53.4291,50.693,49.6661,0.0019,0.6857,1.7841,2.7362,1775745139082212451
ecgclass,no_sharing_mps,6.7079,46.7041,44.1603,42.7795,0.0018,0.6292,1.6403,2.5438,1775745139141713413
ecgclass,no_sharing_mps,6.9747,57.3776,54.9138,42.3831,0.0016,12.2429,1.6074,2.4638,1775745139408502620
ecgclass,no_sharing_mps,7.2532,51.2733,48.6062,47.6515,0.0018,0.644,1.7238,2.6672,1775745139687064144
ecgclass,no_sharing_mps,7.4693,51.5361,48.8404,47.8807,0.0017,0.6483,1.7295,2.6957,1775745139903166036
ecgclass,no_sharing_mps,7.4841,80.7259,43.4632,42.5169,0.0017,0.6015,36.4366,37.2627,1775745139952708629
ecgclass,no_sharing_mps,7.7111,82.1855,79.5095,77.7824,0.0028,1.1485,1.704,2.6761,1775745140144990901
ecgclass,no_sharing_mps,7.9827,47.4372,44.8849,43.9073,0.0016,0.6312,1.6882,2.5523,1775745140416563770
ecgclass,no_sharing_mps,8.2065,45.0921,42.5551,41.6727,0.0017,0.5939,1.6377,2.537,1775745140640280986
ecgclass,no_sharing_mps,8.2628,43.0417,40.5943,39.7135,0.0016,0.5996,1.5607,2.4474,1775745140696502994
ecgclass,no_sharing_mps,8.326,43.5457,41.0955,40.169,0.0016,0.5844,1.5509,2.4502,1775745140759745669
ecgclass,no_sharing_mps,8.3598,52.5229,42.0183,39.2504,0.0015,2.4234,9.6154,10.5046,1775745140801524676
ecgclass,no_sharing_mps,8.4315,43.7288,41.3145,40.392,0.0017,0.5847,1.5593,2.4143,1775745140865188127
ecgclass,no_sharing_mps,8.4352,86.5383,45.7374,36.5655,0.0013,4.4614,39.7472,40.8009,1775745140907066191
ecgclass,no_sharing_mps,8.4679,53.8273,45.7374,36.5655,0.0013,4.4614,7.0112,8.0899,1775745140907066191
ecgclass,no_sharing_mps,8.7311,54.0447,51.4244,50.3852,0.0019,0.6909,1.6742,2.6203,1775745141164924883
ecgclass,no_sharing_mps,9.53,48.81,46.2733,39.1777,0.0014,6.7438,1.6007,2.5367,1775745141963778193
ecgclass,no_sharing_mps,9.6434,40.3609,37.8612,37.0905,0.0015,0.5245,1.6096,2.4998,1775745142077142813
ecgclass,no_sharing_mps,9.6999,38.7831,36.3895,35.6387,0.0014,0.5065,1.5466,2.3935,1775745142133649347
ecgclass,no_sharing_mps,9.7799,52.5737,50.0978,35.6673,0.0014,14.1928,1.5562,2.4758,1775745142213647715
ecgclass,no_sharing_mps,9.8513,53.7956,51.4137,34.7691,0.0014,16.3435,1.533,2.3818,1775745142284965484
ecgclass,no_sharing_mps,9.879,82.875,56.3053,32.1267,0.0013,23.9031,25.7897,26.5698,1775745142336924644
ecgclass,no_sharing_mps,10.0943,55.3703,53.0416,40.8454,0.0016,11.8918,1.4765,2.3287,1775745142527938808
ecgclass,no_sharing_mps,10.3694,46.1183,43.6463,42.7287,0.0018,0.6139,1.5779,2.472,1775745142803098493
ecgclass,no_sharing_mps,10.6716,51.0323,48.4446,47.5077,0.0016,0.6354,1.7049,2.5878,1775745143105449768
ecgclass,no_sharing_mps,11.7333,50.878,48.2754,47.37,0.0016,0.5707,1.7166,2.6026,1775745144167176698
ecgclass,no_sharing_mps,12.1543,50.6067,47.9047,43.9215,0.0016,3.6459,1.7552,2.7021,1775745144588165107
ecgclass,no_sharing_mps,12.4837,47.332,44.6108,43.7003,0.0015,0.5683,1.7531,2.7213,1775745144917640728
ecgclass,no_sharing_mps,12.6922,45.6388,42.9674,42.046,0.0015,0.5809,1.724,2.6713,1775745145126127592
ecgclass,no_sharing_mps,12.8111,47.3535,44.7386,43.9029,0.0016,0.5654,1.6832,2.6149,1775745145244968588
ecgclass,no_sharing_mps,12.8199,77.8725,38.7641,37.9368,0.0013,0.5307,38.2452,39.1084,1775745145290302142
ecgclass,no_sharing_mps,13.0111,46.9248,44.3255,43.3811,0.0016,0.5872,1.6954,2.5993,1775745145444906383
ecgclass,no_sharing_mps,13.1352,54.4722,51.8095,43.4355,0.0016,8.0719,1.7159,2.6627,1775745145569046419
ecgclass,no_sharing_mps,13.4361,43.4918,41.0076,39.7886,0.0015,0.5405,1.6134,2.4842,1775745145869915564
ecgclass,no_sharing_mps,13.8423,53.7972,51.139,41.7555,0.0015,9.0496,1.7428,2.6582,1775745146276171449
ecgclass,no_sharing_mps,13.9083,40.3194,37.9866,37.2159,0.0014,0.5238,1.477,2.3329,1775745146341913916
ecgclass,no_sharing_mps,13.919,65.207,35.1652,34.3824,0.0013,0.4876,29.2668,30.0418,1775745146380467467
ecgclass,no_sharing_mps,14.1045,45.295,42.6739,41.7595,0.0016,0.5818,1.7047,2.6211,1775745146538400506
ecgclass,no_sharing_mps,14.6145,46.7558,44.1183,43.2836,0.0015,0.5695,1.7009,2.6375,1775745147048326760
ecgclass,no_sharing_mps,14.7792,59.974,57.1769,37.5105,0.0127,19.3938,1.9579,2.797,1775745147213350454
ecgclass,no_sharing_mps,15.2045,51.0523,48.5284,41.8393,0.0015,6.4195,1.6778,2.5239,1775745147638312201
ecgclass,no_sharing_mps,15.3556,37.3526,34.9223,34.1873,0.0013,0.4886,1.5383,2.4303,1775745147789264212
ecgclass,no_sharing_mps,15.6183,50.0948,47.411,46.4183,0.0016,0.6517,1.687,2.6839,1775745148052159725
ecgclass,no_sharing_mps,15.6756,42.5706,40.0414,38.8301,0.0015,0.9376,1.6227,2.5292,1775745148109400413
ecgclass,no_sharing_mps,15.7034,51.79,36.1115,35.3422,0.0013,0.4931,14.509,15.6785,1775745148150019305
ecgclass,no_sharing_mps,15.7324,64.9655,41.9829,33.8956,0.0013,7.8158,22.1412,22.9826,1775745148186684972
ecgclass,no_sharing_mps,15.7546,105.1455,61.7302,36.2054,0.0012,12.6237,42.4607,43.4152,1775745148229257335
ecgclass,no_sharing_mps,15.7655,94.3041,61.7302,36.2054,0.0012,12.6237,31.5955,32.5739,1775745148229257335
ecgclass,no_sharing_mps,16.1105,53.896,51.3289,43.8029,0.0017,7.2387,1.6334,2.567,1775745148544267988
ecgclass,no_sharing_mps,16.1982,40.5962,38.1888,37.4023,0.0014,0.5202,1.5006,2.4075,1775745148631864726
ecgclass,no_sharing_mps,16.276,40.4813,37.965,37.1652,0.0016,0.5205,1.5934,2.5164,1775745148709760922
ecgclass,no_sharing_mps,16.4632,43.0639,40.4969,39.6969,0.0017,0.5401,1.6289,2.567,1775745148897000725
ecgclass,no_sharing_mps,16.5009,42.2964,36.3413,35.5399,0.0014,0.5124,5.0712,5.9551,1775745148938143089
ecgclass,no_sharing_mps,16.8837,38.281,35.8936,35.0682,0.0014,0.5152,1.5147,2.3873,1775745149317368321
ecgclass,no_sharing_mps,17.1426,56.2286,53.726,37.7094,0.0015,15.7114,1.6146,2.5027,1775745149576353893
ecgclass,no_sharing_mps,17.209,36.4208,34.0519,33.339,0.0013,0.4851,1.4706,2.3689,1775745149642642124
ecgclass,no_sharing_mps,17.2486,35.1892,32.783,32.073,0.0012,0.4813,1.549,2.4062,1775745149682342708
ecgclass,no_sharing_mps,17.3547,43.9489,41.6682,32.7481,0.0013,8.6108,1.4639,2.2807,1775745149788351178
ecgclass,no_sharing_mps,17.4159,34.6236,32.3445,31.6486,0.0012,0.4663,1.4148,2.2792,1775745149849462784
ecgclass,no_sharing_mps,17.4306,51.9447,31.4802,30.7506,0.0012,0.4619,19.6033,20.4645,1775745149882340978
ecgclass,no_sharing_mps,17.5314,57.0729,54.7558,32.009,0.0012,22.5154,1.4579,2.3171,1775745149965037430
ecgclass,no_sharing_mps,17.9818,47.5554,44.9258,43.8425,0.0016,0.8063,1.6553,2.6296,1775745150415657996
ecgclass,no_sharing_mps,18.1838,40.5068,37.9357,37.0994,0.0013,0.5187,1.6844,2.5711,1775745150617643310
ecgclass,no_sharing_mps,18.8002,37.4732,35.0201,34.2044,0.0014,0.4987,1.6074,2.4531,1775745151233954263
ecgclass,no_sharing_mps,19.2089,59.165,56.5353,39.5157,0.0016,16.7044,1.6842,2.6297,1775745151642752764
ecgclass,no_sharing_mps,19.4327,47.519,44.7938,43.5339,0.0015,0.5675,1.7736,2.7252,1775745151866605040
ecgclass,no_sharing_mps,19.8037,48.7707,46.1284,45.2009,0.0015,0.5838,1.677,2.6422,1775745152237518082
ecgclass,no_sharing_mps,19.9487,51.6217,48.9258,43.5912,0.0015,4.9913,1.7667,2.6959,1775745152382645360
ecgclass,no_sharing_mps,20.1624,59.17,56.6933,43.1866,0.0015,13.2143,1.7028,2.4767,1775745152596285937
ecgclass,no_sharing_mps,20.2378,41.6138,39.1514,38.3623,0.0014,0.5314,1.5538,2.4624,1775745152671518627
ecgclass,no_sharing_mps,20.2816,38.8744,36.4733,35.7295,0.0014,0.4981,1.514,2.401,1775745152715292003
ecgclass,no_sharing_mps,20.7112,52.2316,49.6961,41.992,0.0016,7.3595,1.6694,2.5355,1775745153145069254
ecgclass,no_sharing_mps,20.739,62.2935,37.1224,36.2992,0.0014,0.5018,24.2608,25.1712,1775745153195413303
ecgclass,no_sharing_mps,20.7777,58.2528,34.0845,33.3113,0.0013,0.4845,23.2935,24.1683,1775745153233125029
ecgclass,no_sharing_mps,20.8381,35.2368,32.9526,32.2361,0.0013,0.4762,1.4262,2.2842,1775745153271713312
ecgclass,no_sharing_mps,21.0325,39.8197,37.3762,36.2175,0.0014,0.91,1.5366,2.4435,1775745153466155778
ecgclass,no_sharing_mps,21.1145,51.8134,49.4469,48.3476,0.0019,0.7443,1.4839,2.3665,1775745153548124984
ecgclass,no_sharing_mps,21.2515,47.152,44.5323,43.6724,0.0016,0.5674,1.7004,2.6198,1775745153685407681
ecgclass,no_sharing_mps,21.6839,47.06,44.4264,43.5128,0.0016,0.572,1.7042,2.6336,1775745154117718544
ecgclass,no_sharing_mps,21.9923,47.277,44.6937,43.8456,0.0017,0.5707,1.6611,2.5833,1775745154426161541
ecgclass,no_sharing_mps,22.226,47.6007,44.9721,44.0725,0.0015,0.5608,1.703,2.6286,1775745154659833897
ecgclass,no_sharing_mps,22.2607,52.932,39.4097,38.5252,0.0016,0.5564,12.6033,13.5224,1775745154705500341
ecgclass,no_sharing_mps,22.4988,54.991,52.4214,39.5102,0.0014,12.5861,1.6661,2.5696,1775745154932577296
ecgclass,no_sharing_mps,22.5896,69.2439,66.7374,64.2175,0.0027,2.0503,1.5671,2.5065,1775745155023370759
ecgclass,no_sharing_mps,22.6136,101.1629,55.1643,43.6564,0.0015,11.1827,45.13,45.9986,1775745155090864765
ecgclass,no_sharing_mps,22.6932,113.6475,91.315,44.4278,0.0015,23.2763,21.2891,22.3324,1775745155146662676
ecgclass,no_sharing_mps,22.7084,98.4507,91.315,44.4278,0.0015,23.2763,6.0689,7.1356,1775745155146662676
ecgclass,no_sharing_mps,22.8906,57.3106,54.7473,44.267,0.0016,10.1634,1.6308,2.5633,1775745155324408962
ecgclass,no_sharing_mps,23.0855,48.7027,46.0652,44.9989,0.0064,0.6935,1.6477,2.6375,1775745155519335854
ecgclass,no_sharing_mps,23.1444,49.1993,46.6623,40.7414,0.0015,5.6071,1.6131,2.537,1775745155578196323
ecgclass,no_sharing_mps,23.1531,81.1813,40.0276,39.0878,0.0017,0.5931,40.246,41.1537,1775745155625516042
ecgclass,no_sharing_mps,23.6991,81.3808,78.6743,76.844,0.0031,1.206,1.7326,2.7066,1775745156133027411
ecgclass,no_sharing_mps,23.8605,53.8831,51.2205,45.752,0.0017,5.0752,1.7269,2.6626,1775745156294419036
ecgclass,no_sharing_mps,24.1598,44.9848,42.5971,41.6573,0.0017,0.5877,1.5335,2.3877,1775745156593465703
ecgclass,no_sharing_mps,24.229,43.0388,40.618,39.7215,0.0017,0.6077,1.4973,2.4209,1775745156662638514
ecgclass,no_sharing_mps,24.5642,79.2058,76.4727,74.6037,0.0033,1.2351,1.7295,2.7331,1775745156998114847
ecgclass,no_sharing_mps,24.8919,60.7858,58.0877,47.9288,0.0018,9.2906,1.6787,2.6981,1775745157325746557
ecgclass,no_sharing_mps,24.9116,93.7166,52.0911,41.2521,0.0016,10.4971,40.7124,41.6256,1775745157384497067
ecgclass,no_sharing_mps,25.9975,51.084,48.4899,47.4628,0.0017,0.6491,1.7016,2.5941,1775745158431385744
ecgclass,no_sharing_mps,26.1319,50.2906,47.6619,46.7411,0.0016,0.5802,1.7076,2.6286,1775745158565732962
ecgclass,no_sharing_mps,26.4116,46.9973,44.3933,43.5525,0.0015,0.5672,1.7023,2.604,1775745158845411548
ecgclass,no_sharing_mps,26.4608,41.4472,39.0238,38.2077,0.0016,0.5395,1.5533,2.4233,1775745158894468336
ecgclass,no_sharing_mps,26.6573,54.1267,51.438,42.5615,0.0016,8.5485,1.7428,2.6888,1775745159091152848
ecgclass,no_sharing_mps,26.7146,39.4375,36.9995,36.1814,0.0014,0.5188,1.5557,2.438,1775745159148297665
ecgclass,no_sharing_mps,27.0375,37.3216,34.9776,34.2517,0.0014,0.4881,1.4896,2.344,1775745159471149048
ecgclass,no_sharing_mps,27.13,56.0656,53.7602,35.2217,0.0014,18.2386,1.4737,2.3054,1775745159563666377
ecgclass,no_sharing_mps,27.2851,58.6927,56.4043,38.2493,0.0015,17.8725,1.5137,2.2884,1775745159718802352
ecgclass,no_sharing_mps,27.391,40.9379,38.4775,37.2288,0.0014,0.5648,1.5469,2.4604,1775745159824734797
ecgclass,no_sharing_mps,27.5422,51.0809,48.4795,47.362,0.0021,0.7596,1.6656,2.6014,1775745159976071886
ecgclass,no_sharing_mps,27.6365,49.9146,47.2869,43.4257,0.0015,3.5878,1.7045,2.6277,1775745160070407811
ecgclass,no_sharing_mps,27.7591,44.0624,41.7363,40.8349,0.0016,0.6126,1.4098,2.3261,1775745160192632254
ecgclass,no_sharing_mps,27.7644,78.0106,38.6625,37.8396,0.0014,0.5139,38.4398,39.3481,1775745160235006285
ecgclass,no_sharing_mps,28.0825,53.1187,50.7493,49.9172,0.0014,0.5221,1.4415,2.3694,1775745160516056893
ecgclass,no_sharing_mps,28.5838,38.0549,35.6314,34.8506,0.0014,0.5164,1.5447,2.4235,1775745161017470297
ecgclass,no_sharing_mps,28.7007,41.8375,39.3597,38.5695,0.0015,0.5369,1.585,2.4778,1775745161134477204
ecgclass,no_sharing_mps,29.3819,46.5226,43.7055,42.845,0.0015,0.5543,1.6851,2.8171,1775745161815742912
ecgclass,no_sharing_mps,29.4148,70.6255,56.6832,38.1733,0.0014,18.2127,13.082,13.9423,1775745161860047956
ecgclass,no_sharing_mps,29.9719,79.8967,77.3865,74.5802,0.0034,2.2035,1.5111,2.5101,1775745162405592515
ecgclass,no_sharing_mps,30.0457,65.9158,58.9498,57.9381,0.0017,0.6838,6.0186,6.966,1775745162483839709
ecgclass,no_sharing_mps,30.1798,51.7318,49.1798,47.3496,0.0018,1.5046,1.6606,2.552,1775745162613638758
ecgclass,no_sharing_mps,30.6659,84.8677,82.2504,80.4418,0.0032,1.2268,1.6642,2.6173,1775745163099697760
ecgclass,no_sharing_mps,30.6916,120.692,60.5595,59.5464,0.0018,0.3116,59.0575,60.1325,1775745163182844561
ecgclass,no_sharing_mps,30.7296,82.7711,60.5595,59.5464,0.0018,0.3116,21.1132,22.2116,1775745163182844561
ecgclass,no_sharing_mps,30.9979,53.8702,51.4031,42.7746,0.0015,8.328,1.59,2.4671,1775745163431651790
ecgclass,no_sharing_mps,31.1942,51.1398,48.5244,47.5589,0.0019,0.6464,1.6882,2.6154,1775745163628048763
ecgclass,no_sharing_mps,31.2516,46.0756,43.5473,42.5769,0.0016,0.6158,1.6186,2.5283,1775745163685330261
ecgclass,no_sharing_mps,31.3409,45.2588,42.7474,41.7875,0.0015,0.6108,1.6177,2.5114,1775745163774630588
ecgclass,no_sharing_mps,31.4914,60.7145,58.0851,47.4974,0.0019,10.268,1.7068,2.6294,1775745163925258609
ecgclass,no_sharing_mps,31.8707,66.159,63.4661,61.4096,0.0024,1.6062,1.7104,2.6929,1775745164304588449
ecgclass,no_sharing_mps,31.9421,50.0212,47.456,46.5129,0.0016,0.6457,1.6541,2.5652,1775745164375895684
ecgclass,no_sharing_mps,32.0964,85.1228,82.3407,80.5233,0.0033,1.2123,1.7903,2.7821,1775745164530332153
ecgclass,no_sharing_mps,32.1662,73.7555,57.6444,56.5673,0.0018,0.6827,15.2152,16.1111,1775745164613560445
ecgclass,no_sharing_mps,32.2267,58.0959,44.2241,43.2672,0.0017,0.6015,13.0019,13.8719,1775745164671887449
ecgclass,no_sharing_mps,32.6539,84.7757,82.0539,80.2594,0.0032,1.2148,1.7364,2.7218,1775745165087753571
ecgclass,no_sharing_mps,32.7659,50.8828,48.3051,47.3243,0.0018,0.6701,1.6851,2.5777,1775745165199714466
ecgclass,no_sharing_mps,33.0327,58.2759,55.9056,44.3206,0.0028,11.1028,1.4913,2.3703,1775745165466338124
ecgclass,no_sharing_mps,33.0931,57.2009,54.8642,41.6757,0.0015,12.8423,1.4777,2.3367,1775745165526763924
ecgclass,no_sharing_mps,33.1306,69.5205,49.1661,42.7871,0.0017,6.0523,19.4633,20.3543,1775745165582253280
ecgclass,no_sharing_mps,33.3593,46.612,44.1333,41.8832,0.0015,1.8944,1.6198,2.4787,1775745165793052281
ecgclass,no_sharing_mps,33.6423,43.7353,41.3087,39.8923,0.0016,0.5991,1.5469,2.4266,1775745166075966570
ecgclass,no_sharing_mps,33.8326,59.2639,56.8807,39.7313,0.0015,16.814,1.5595,2.3832,1775745166266364103
ecgclass,no_sharing_mps,34.0713,79.2975,76.7366,75.0312,0.003,1.169,1.6749,2.5609,1775745166505133038
ecgclass,no_sharing_mps,34.274,60.472,57.9707,42.6206,0.0017,15.0386,1.6735,2.5013,1775745166707861967
ecgclass,no_sharing_mps,34.4925,51.0671,48.4936,47.5361,0.0017,0.6476,1.6744,2.5735,1775745166926303109
ecgclass,no_sharing_mps,34.9429,52.458,49.8061,47.3042,0.0019,2.0931,1.7493,2.652,1775745167376786376
ecgclass,no_sharing_mps,35.5084,59.2196,56.5186,47.5188,0.0017,8.632,1.8108,2.701,1775745167942411971
ecgclass,no_sharing_mps,35.6409,43.8385,41.4251,40.5541,0.0016,0.5862,1.5552,2.4134,1775745168074619037
ecgclass,no_sharing_mps,35.6586,67.5285,40.7189,39.7883,0.0016,0.6018,25.9206,26.8096,1775745168116696847
ecgclass,no_sharing_mps,35.9395,50.9889,48.4325,47.4631,0.0018,0.6485,1.7159,2.5564,1775745168373402245
ecgclass,no_sharing_mps,36.1098,51.7662,49.0481,47.4719,0.0018,1.1866,1.7569,2.718,1775745168543722443
ecgclass,no_sharing_mps,36.5962,51.11,48.4958,47.5041,0.0017,0.6443,1.7395,2.6143,1775745169030142173
ecgclass,no_sharing_mps,36.8057,47.605,44.8846,44.0328,0.0016,0.5729,1.7478,2.7204,1775745169239590573
ecgclass,no_sharing_mps,36.8334,59.4316,39.0114,38.1946,0.0014,0.5228,19.5174,20.4202,1775745169285124693
ecgclass,no_sharing_mps,37.0432,58.2559,55.8231,37.663,0.0021,17.7978,1.497,2.4329,1775745169476856813
ecgclass,no_sharing_mps,37.1577,40.1163,37.6139,36.8222,0.0014,0.5233,1.585,2.5024,1775745169591417639
ecgclass,no_sharing_mps,37.1814,52.4607,35.408,34.6171,0.0013,0.5019,16.1381,17.0527,1775745169629692374
ecgclass,no_sharing_mps,37.2361,35.0015,32.7412,32.0357,0.0013,0.4717,1.4064,2.2603,1775745169669615375
ecgclass,no_sharing_mps,37.9308,59.6123,56.9182,43.791,0.0017,12.8022,1.7619,2.6941,1775745170364759513
ecgclass,no_sharing_mps,38.0128,45.5792,43.1623,35.8947,0.0012,7.0259,1.5421,2.4169,1775745170446507931
ecgclass,no_sharing_mps,38.0636,63.2339,60.839,58.3475,0.0029,2.001,1.5044,2.3948,1775745170497255075
ecgclass,no_sharing_mps,38.1517,80.786,78.1841,76.3936,0.0032,1.2088,1.5936,2.6019,1775745170585495759
ecgclass,no_sharing_mps,38.5655,70.1339,67.8305,66.1228,0.0028,1.1446,1.3485,2.3034,1775745170998967733
ecgclass,no_sharing_mps,38.7829,52.0725,49.4008,48.3592,0.0018,0.6476,1.7517,2.6718,1775745171216829276
ecgclass,no_sharing_mps,38.8227,59.4828,46.4327,44.1373,0.0017,0.9693,12.1334,13.0501,1775745171266981317
ecgclass,no_sharing_mps,38.8244,57.8907,46.4327,44.1373,0.0017,0.9693,10.3939,11.4579,1775745171266981317
ecgclass,no_sharing_mps,38.9115,54.8432,52.4283,41.1368,0.0016,10.9983,1.5662,2.4149,1775745171345247585
ecgclass,no_sharing_mps,38.943,67.6873,43.5129,42.5846,0.0016,0.5884,23.2897,24.1744,1775745171398426583
ecgclass,no_sharing_mps,39.3551,57.6434,55.1146,53.9129,0.0023,0.8018,1.6232,2.5288,1775745171788865706
ecgclass,no_sharing_mps,39.3768,84.2097,47.3962,46.1683,0.0033,0.7452,35.6824,36.8135,1775745171844684460
ecgclass,no_sharing_mps,39.5143,47.8389,45.0339,44.0795,0.0017,0.6367,1.9944,2.805,1775745171948414007
ecgclass,no_sharing_mps,39.7174,51.3628,48.6626,47.6052,0.0018,0.669,1.7402,2.7001,1775745172151337423
ecgclass,no_sharing_mps,40.2912,45.187,42.6379,41.1906,0.0018,0.5904,1.684,2.5491,1775745172725028783
ecgclass,no_sharing_mps,40.3506,42.8355,40.4477,39.5749,0.0016,0.5829,1.4861,2.3878,1775745172784217524
ecgclass,no_sharing_mps,40.6969,84.7631,82.0488,80.2188,0.0034,1.2123,1.7204,2.7143,1775745173130760021
ecgclass,no_sharing_mps,40.8499,45.2619,42.6914,41.7386,0.0016,0.5988,1.6665,2.5705,1775745173283701762
ecgclass,no_sharing_mps,41.1956,51.0805,48.4,47.392,0.0018,0.6474,1.7703,2.6805,1775745173629525515
ecgclass,no_sharing_mps,41.2669,47.6668,45.1563,44.251,0.0018,0.6106,1.6046,2.5105,1775745173700655469
ecgclass,no_sharing_mps,41.3338,46.4737,44.0331,39.8398,0.0015,3.902,1.5512,2.4406,1775745173767471410
ecgclass,no_sharing_mps,41.3844,48.1687,45.741,39.4831,0.0016,5.9784,1.5318,2.4277,1775745173818119206
ecgclass,no_sharing_mps,41.5931,68.2676,65.6047,64.1753,0.0029,0.9718,1.6952,2.6629,1775745174026961398
ecgclass,no_sharing_mps,41.7228,44.2228,41.7905,40.8983,0.0016,0.5892,1.5795,2.4324,1775745174156524634
ecgclass,no_sharing_mps,41.896,46.0753,43.6262,42.0667,0.0016,1.2414,1.5819,2.4492,1775745174329739110
