task,send_time_s,latency_ms,phase
gestureclass,4.5450,12.061,1
gestureclass,4.5548,11.756,1
gestureclass,4.6246,11.800,1
gestureclass,4.7225,11.185,1
gestureclass,4.7271,31.016,1
gestureclass,4.8032,11.689,1
gestureclass,4.8503,12.881,1
gestureclass,4.9498,11.881,1
gestureclass,5.0060,13.015,1
gestureclass,5.0475,16.560,1
gestureclass,5.1052,11.548,1
gestureclass,5.2079,14.605,1
gestureclass,5.2326,10.953,1
gestureclass,5.3356,16.740,1
gestureclass,5.3717,11.230,1
gestureclass,5.4636,18.986,1
gestureclass,5.5090,11.151,1
gestureclass,5.6198,15.924,1
gestureclass,5.7197,11.811,1
gestureclass,5.7336,10.811,1
gestureclass,5.7418,11.922,1
gestureclass,5.7648,11.081,1
gestureclass,5.9124,10.975,1
gestureclass,6.2830,17.306,1
gestureclass,6.2970,12.748,1
gestureclass,6.3023,26.163,1
gestureclass,6.3764,19.157,1
gestureclass,6.4026,10.919,1
gestureclass,6.4099,13.095,1
gestureclass,6.4804,11.685,1
gestureclass,6.5382,17.993,1
gestureclass,6.5396,16.650,1
gestureclass,6.5448,21.077,1
gestureclass,6.5530,22.444,1
gestureclass,6.5658,19.143,1
gestureclass,6.5720,22.190,1
gestureclass,6.6243,11.576,1
gestureclass,6.6356,10.966,1
gestureclass,6.7282,10.866,1
gestureclass,6.7524,11.956,1
gestureclass,6.7654,10.885,1
gestureclass,6.8427,11.438,1
gestureclass,6.8745,18.351,1
gestureclass,6.8832,18.999,1
gestureclass,6.9988,11.882,1
gestureclass,7.0458,11.485,1
gestureclass,7.2874,16.291,1
gestureclass,7.3278,11.578,1
gestureclass,7.3605,11.610,1
gestureclass,7.5028,11.506,1
gestureclass,7.5224,11.030,1
gestureclass,7.5525,11.370,1
gestureclass,7.5879,11.365,1
gestureclass,7.6114,11.166,1
gestureclass,7.6197,12.333,1
gestureclass,7.7135,12.332,1
gestureclass,7.7613,15.566,1
gestureclass,7.7625,23.955,1
gestureclass,7.7779,18.004,1
gestureclass,7.7925,12.769,1
gestureclass,7.8105,23.712,1
gestureclass,7.9535,15.215,1
gestureclass,8.0718,11.091,1
gestureclass,8.1665,11.122,1
gestureclass,8.1775,11.045,1
gestureclass,8.1878,11.407,1
gestureclass,8.2113,11.678,1
gestureclass,8.2373,12.306,1
gestureclass,8.2395,19.534,1
gestureclass,8.3578,12.187,1
gestureclass,8.3771,12.033,1
gestureclass,8.5165,15.156,1
gestureclass,8.5470,17.359,1
gestureclass,8.5571,16.622,1
gestureclass,8.6028,11.514,1
gestureclass,8.7259,11.670,1
gestureclass,8.7890,15.899,1
gestureclass,8.8047,11.008,1
gestureclass,8.8278,11.201,1
gestureclass,8.8441,10.933,1
gestureclass,8.8504,19.551,1
gestureclass,8.9306,11.507,1
gestureclass,8.9572,11.518,1
gestureclass,8.9595,18.753,1
gestureclass,8.9686,19.031,1
gestureclass,9.0518,12.642,1
gestureclass,9.2485,11.145,1
gestureclass,9.2860,14.722,1
gestureclass,9.3058,11.275,1
gestureclass,9.3182,10.907,1
gestureclass,9.3805,17.161,1
gestureclass,9.4540,18.368,1
gestureclass,9.4639,32.745,1
gestureclass,9.4805,25.929,1
gestureclass,9.5170,15.587,1
gestureclass,9.5989,11.725,1
gestureclass,9.6339,11.184,1
gestureclass,9.7737,11.047,1
gestureclass,9.7799,14.166,1
gestureclass,9.8667,11.391,1
gestureclass,9.9032,11.255,1
gestureclass,9.9608,11.042,1
gestureclass,10.0250,11.681,1
gestureclass,10.1042,11.433,1
gestureclass,10.1307,11.102,1
gestureclass,10.1809,11.680,1
gestureclass,10.3362,11.832,1
gestureclass,10.3511,11.054,1
gestureclass,10.3533,18.148,1
gestureclass,10.3985,11.540,1
gestureclass,10.4339,17.307,1
gestureclass,10.4659,11.305,1
gestureclass,10.6751,12.219,1
gestureclass,10.6934,11.082,1
gestureclass,10.7016,12.206,1
gestureclass,10.7664,10.841,1
gestureclass,10.8720,11.442,1
gestureclass,10.8976,11.155,1
gestureclass,10.9912,11.002,1
gestureclass,11.0533,11.742,1
gestureclass,11.0713,18.263,1
gestureclass,11.1758,12.107,1
gestureclass,11.1890,17.826,1
gestureclass,11.1932,22.950,1
gestureclass,11.2842,11.937,1
gestureclass,11.3103,11.139,1
gestureclass,11.3476,11.199,1
gestureclass,11.3498,18.319,1
gestureclass,11.3619,30.528,1
gestureclass,11.3870,14.819,1
gestureclass,11.4180,11.320,1
gestureclass,11.5286,11.466,1
gestureclass,11.5494,24.422,1
gestureclass,11.5779,31.715,1
gestureclass,11.6297,11.423,1
gestureclass,11.6389,21.626,1
gestureclass,11.6483,21.752,1
gestureclass,11.6850,13.759,1
gestureclass,11.6966,11.580,1
gestureclass,11.7772,16.364,1
gestureclass,11.7774,16.186,1
gestureclass,11.7926,11.435,1
gestureclass,11.8808,11.127,1
gestureclass,12.0786,11.708,1
gestureclass,12.0913,10.818,1
gestureclass,12.0956,15.916,1
gestureclass,12.1726,11.802,1
gestureclass,12.3196,11.998,1
gestureclass,12.5039,12.726,1
gestureclass,12.5340,10.913,1
gestureclass,12.5784,16.719,1
gestureclass,12.5935,20.381,1
gestureclass,12.6670,11.764,1
gestureclass,12.6869,11.007,1
gestureclass,12.7120,11.033,1
gestureclass,12.7301,10.887,1
gestureclass,12.7343,16.031,1
gestureclass,12.7366,23.095,1
gestureclass,12.9887,11.489,1
gestureclass,13.1222,14.977,1
gestureclass,13.1246,21.937,1
gestureclass,13.1676,11.188,1
gestureclass,13.1929,11.108,1
gestureclass,13.2181,11.058,1
gestureclass,13.2302,10.840,1
gestureclass,13.2761,11.482,1
gestureclass,13.3931,10.830,1
gestureclass,13.4541,11.642,1
gestureclass,13.4778,11.023,1
gestureclass,13.6465,11.324,1
gestureclass,13.6999,11.599,1
gestureclass,13.7126,10.780,1
gestureclass,13.7188,13.963,1
gestureclass,13.7953,11.256,1
gestureclass,13.8170,10.859,1
gestureclass,14.0560,16.719,1
gestureclass,14.1845,19.098,1
gestureclass,14.2206,11.117,1
gestureclass,14.2259,15.191,1
gestureclass,14.2272,23.286,1
gestureclass,14.2889,11.274,1
gestureclass,14.3000,10.800,1
gestureclass,14.4484,12.210,1
gestureclass,14.4982,24.803,1
gestureclass,14.5385,11.353,1
gestureclass,14.5779,11.286,1
gestureclass,14.6373,11.622,1
gestureclass,14.6630,11.034,1
gestureclass,14.6713,12.035,1
gestureclass,14.7302,16.332,1
gestureclass,14.7403,15.513,1
gestureclass,14.7901,11.607,1
gestureclass,15.0399,11.719,1
gestureclass,15.0680,11.530,1
gestureclass,15.0773,11.520,1
gestureclass,15.2328,16.937,1
gestureclass,15.2598,11.111,1
gestureclass,15.3579,11.306,1
gestureclass,15.3976,16.244,1
gestureclass,15.4405,15.087,1
gestureclass,15.4880,11.205,1
gestureclass,15.6104,10.892,1
gestureclass,15.6404,11.121,1
gestureclass,15.7357,17.504,1
gestureclass,15.7921,11.123,1
gestureclass,15.8184,11.099,1
gestureclass,15.9555,11.756,1
gestureclass,15.9856,11.179,1
gestureclass,16.0009,14.608,1
gestureclass,16.0102,14.528,1
gestureclass,16.0578,11.497,1
gestureclass,16.0884,11.101,1
gestureclass,16.1378,11.051,1
gestureclass,16.2000,10.816,1
gestureclass,16.2181,17.136,1
gestureclass,16.2235,26.757,1
gestureclass,16.2533,25.451,1
gestureclass,16.3382,11.383,1
gestureclass,16.3567,11.159,1
gestureclass,16.3804,11.111,1
gestureclass,16.5259,11.343,1
gestureclass,16.6283,11.261,1
gestureclass,16.6561,10.937,1
gestureclass,16.7402,11.667,1
gestureclass,16.7750,11.196,1
gestureclass,16.7823,13.192,1
gestureclass,16.8486,11.720,1
gestureclass,16.9644,11.083,1
gestureclass,17.0323,24.131,1
gestureclass,17.0615,10.944,1
gestureclass,17.1717,11.701,1
gestureclass,17.2499,11.295,1
gestureclass,17.2663,10.947,1
gestureclass,17.3661,16.677,1
gestureclass,17.3674,15.375,1
gestureclass,17.4860,11.350,1
gestureclass,17.5054,10.915,1
gestureclass,17.6103,11.550,1
gestureclass,17.6459,10.968,1
gestureclass,17.6709,11.009,1
gestureclass,17.6924,16.361,1
gestureclass,17.7278,11.379,1
gestureclass,17.7301,18.376,1
gestureclass,17.8236,11.676,1
gestureclass,17.8562,18.903,1
gestureclass,17.9502,15.723,1
gestureclass,18.0694,11.606,1
gestureclass,18.1121,11.369,1
gestureclass,18.1896,11.893,1
gestureclass,18.2432,20.364,1
gestureclass,18.3633,11.384,1
gestureclass,18.3860,16.029,1
gestureclass,18.4200,16.572,1
gestureclass,18.4447,11.017,1
gestureclass,18.5088,11.860,1
gestureclass,18.5218,19.027,1
gestureclass,18.5639,11.226,1
gestureclass,18.5832,11.753,1
gestureclass,18.6685,10.846,1
gestureclass,18.7614,12.060,1
gestureclass,18.7906,11.179,1
gestureclass,18.8029,10.862,1
gestureclass,18.8131,11.082,1
gestureclass,18.9052,11.930,1
gestureclass,18.9422,11.195,1
gestureclass,18.9506,12.241,1
gestureclass,18.9789,11.221,1
gestureclass,19.0042,11.093,1
gestureclass,19.0733,11.420,1
gestureclass,19.1372,15.507,1
gestureclass,19.1668,11.039,1
gestureclass,19.1939,11.005,1
gestureclass,19.2002,14.077,1
gestureclass,19.2414,11.298,1
gestureclass,19.3539,10.972,1
gestureclass,19.3571,17.023,1
gestureclass,19.4577,11.492,1
gestureclass,19.5189,11.493,1
gestureclass,19.5272,12.528,1
gestureclass,19.5418,16.677,1
gestureclass,19.5512,16.625,1
gestureclass,19.5835,14.982,1
gestureclass,19.6045,10.881,1
gestureclass,19.7577,11.493,1
gestureclass,19.8066,10.881,1
gestureclass,19.8218,29.262,1
gestureclass,19.8240,27.065,1
gestureclass,19.8882,11.521,1
gestureclass,19.9398,11.502,1
gestureclass,19.9854,11.346,1
gestureclass,19.9937,12.307,1
gestureclass,20.0511,11.584,1
gestureclass,20.0668,10.891,1
gestureclass,20.1565,11.117,1
gestureclass,20.1687,10.824,1
gestureclass,20.3126,13.894,1
gestureclass,20.3490,23.372,1
gestureclass,20.3628,18.833,1
gestureclass,20.4588,11.954,1
gestureclass,20.5002,10.839,1
gestureclass,20.5545,11.578,1
gestureclass,20.5608,14.951,1
gestureclass,20.5821,22.088,1
gestureclass,20.6457,11.502,1
gestureclass,20.6683,11.024,1
gestureclass,20.6725,16.052,1
gestureclass,20.7180,13.291,1
gestureclass,20.7494,10.909,1
gestureclass,20.8816,11.490,1
gestureclass,20.9793,11.149,1
gestureclass,20.9965,10.921,1
gestureclass,21.1096,12.053,1
gestureclass,21.2571,11.037,1
gestureclass,21.2856,16.167,1
gestureclass,21.2891,27.699,1
gestureclass,21.3248,11.033,1
gestureclass,21.3570,10.939,1
gestureclass,21.3914,11.083,1
gestureclass,21.4009,20.420,1
gestureclass,21.5095,12.057,1
gestureclass,21.5596,11.436,1
gestureclass,21.6934,11.260,1
gestureclass,21.7298,16.809,1
gestureclass,21.8510,10.885,1
gestureclass,21.8639,16.614,1
gestureclass,21.9228,11.186,1
gestureclass,21.9301,13.327,1
gestureclass,22.0062,11.425,1
gestureclass,22.0127,23.689,1
gestureclass,22.1994,11.438,1
gestureclass,22.2774,11.266,1
gestureclass,22.3631,12.391,1
gestureclass,22.4237,11.086,1
gestureclass,22.4568,10.898,1
gestureclass,22.5294,11.214,1
gestureclass,22.5446,10.861,1
gestureclass,22.5750,11.058,1
gestureclass,22.5812,14.081,1
gestureclass,22.7622,17.214,1
gestureclass,22.7780,12.134,1
gestureclass,22.8218,18.911,1
gestureclass,22.9378,11.900,1
gestureclass,23.0458,11.328,1
gestureclass,23.0632,10.915,1
gestureclass,23.2336,12.084,1
gestureclass,23.2658,10.864,1
gestureclass,23.2808,10.886,1
gestureclass,23.2977,10.856,1
gestureclass,23.4216,30.230,1
gestureclass,23.5612,16.970,1
gestureclass,23.5674,20.078,1
gestureclass,23.7025,14.151,1
gestureclass,23.7484,11.510,1
gestureclass,23.7660,11.099,1
gestureclass,23.7832,11.120,1
gestureclass,23.9299,11.892,1
gestureclass,23.9542,11.025,1
gestureclass,24.1039,11.576,1
gestureclass,24.1102,14.575,1
gestureclass,24.1248,10.813,1
gestureclass,24.1310,14.005,1
gestureclass,24.2377,11.316,1
gestureclass,24.2400,18.507,1
gestureclass,24.4981,11.318,1
gestureclass,24.5529,11.419,1
gestureclass,24.5542,19.620,1
gestureclass,24.5644,24.462,1
gestureclass,24.5726,25.846,1
gestureclass,24.5983,24.739,1
gestureclass,24.6056,27.012,1
gestureclass,24.6651,11.352,1
gestureclass,24.7271,20.103,1
gestureclass,24.7374,24.534,1
gestureclass,24.8590,17.458,1
gestureclass,24.9394,17.978,1
gestureclass,24.9546,19.462,1
gestureclass,24.9571,16.906,1
gestureclass,25.1091,13.135,1
gestureclass,25.1160,15.698,1
gestureclass,25.1421,10.857,1
gestureclass,25.3471,16.562,1
gestureclass,25.4154,10.956,1
gestureclass,25.4557,11.391,1
gestureclass,25.4712,11.015,1
gestureclass,25.5193,17.149,1
gestureclass,25.5408,16.999,1
gestureclass,25.5545,12.619,1
gestureclass,25.5987,10.993,1
gestureclass,25.6158,10.901,1
gestureclass,25.6337,10.918,1
gestureclass,25.6741,11.258,1
gestureclass,25.6852,10.881,1
gestureclass,25.7082,11.075,1
gestureclass,25.7275,13.960,1
gestureclass,25.7683,11.233,1
gestureclass,25.8019,17.405,1
gestureclass,25.8041,24.550,1
gestureclass,25.8274,11.785,1
gestureclass,26.0185,11.170,1
gestureclass,26.0487,11.580,1
gestureclass,26.1272,11.678,1
gestureclass,26.1736,11.219,1
gestureclass,26.2313,16.525,1
gestureclass,26.2345,22.670,1
gestureclass,26.3203,11.923,1
gestureclass,26.5208,11.791,1
gestureclass,26.5752,29.504,1
gestureclass,26.6068,27.182,1
gestureclass,26.6155,39.705,1
gestureclass,26.6177,37.508,1
gestureclass,26.6276,42.915,1
gestureclass,26.6451,35.135,1
gestureclass,26.6593,36.191,1
gestureclass,26.8477,20.071,1
gestureclass,27.0113,12.093,1
gestureclass,27.0481,11.175,1
gestureclass,27.1042,29.789,1
gestureclass,27.1064,27.574,1
gestureclass,27.1761,11.292,1
gestureclass,27.2759,11.004,1
gestureclass,27.3110,10.999,1
gestureclass,27.3163,15.154,1
gestureclass,27.3631,12.052,1
gestureclass,27.3762,10.961,1
gestureclass,27.3953,10.979,1
gestureclass,27.4383,11.519,1
gestureclass,27.4487,11.703,1
gestureclass,27.4995,11.613,1
gestureclass,27.5109,10.915,1
gestureclass,27.5874,15.759,1
gestureclass,27.6486,17.474,1
gestureclass,27.6734,15.996,1
gestureclass,27.8575,11.102,1
gestureclass,27.9442,11.068,1
gestureclass,27.9511,13.479,1
gestureclass,27.9796,11.178,1
gestureclass,28.0580,11.539,1
gestureclass,28.1447,11.041,1
gestureclass,28.1836,10.855,1
gestureclass,28.2085,11.044,1
gestureclass,28.2300,10.838,1
gestureclass,28.3553,11.820,1
gestureclass,28.3882,11.238,1
gestureclass,28.4485,11.819,1
gestureclass,28.4765,11.302,1
gestureclass,28.5137,11.645,1
gestureclass,28.5445,16.787,1
gestureclass,28.6114,11.608,1
gestureclass,28.6512,10.863,1
gestureclass,28.7195,17.343,1
gestureclass,28.7575,13.460,1
gestureclass,28.7587,22.022,1
gestureclass,28.7868,11.372,1
gestureclass,28.7920,15.928,1
gestureclass,28.8400,11.469,1
gestureclass,28.8471,13.739,1
gestureclass,28.9049,11.848,1
gestureclass,28.9248,11.719,1
gestureclass,28.9302,15.713,1
gestureclass,28.9386,16.602,1
gestureclass,28.9613,11.075,1
gestureclass,28.9635,18.799,1
gestureclass,29.1311,11.322,1
gestureclass,29.1659,11.102,1
gestureclass,29.2011,11.203,1
gestureclass,29.2074,14.245,1
gestureclass,29.2297,10.948,1
gestureclass,29.2745,17.240,1
gestureclass,29.3368,11.698,1
gestureclass,29.3639,11.024,1
gestureclass,29.3652,19.267,1
gestureclass,29.7639,11.225,1
gestureclass,29.8592,12.410,1
gestureclass,29.8727,20.143,1
gestureclass,29.8741,28.314,1
gestureclass,29.8852,26.649,1
gestureclass,29.9298,11.169,1
gestureclass,30.0011,12.077,2
gestureclass,30.0273,11.134,2
gestureclass,30.0528,11.120,2
gestureclass,30.0550,18.185,2
gestureclass,30.1343,17.308,2
gestureclass,30.1346,16.993,2
gestureclass,30.1398,26.650,2
gestureclass,30.1399,26.533,2
gestureclass,30.2399,11.569,2
gestureclass,30.2586,10.866,2
gestureclass,30.2737,23.988,2
gestureclass,30.2965,11.752,2
gestureclass,30.3684,17.017,2
gestureclass,30.3853,16.371,2
gestureclass,30.3865,24.609,2
gestureclass,30.4038,16.769,2
gestureclass,30.4339,17.350,2
gestureclass,30.4613,11.266,2
gestureclass,30.4807,11.696,2
gestureclass,30.4870,14.699,2
gestureclass,30.5098,11.246,2
gestureclass,30.5111,19.300,2
gestureclass,30.5385,12.074,2
gestureclass,30.6134,11.021,2
gestureclass,30.6285,10.903,2
gestureclass,30.6544,10.922,2
gestureclass,30.6967,11.005,2
gestureclass,30.7347,11.339,2
gestureclass,30.8411,11.423,2
gestureclass,30.8445,17.384,2
gestureclass,30.8566,15.109,2
gestureclass,30.9058,11.229,2
gestureclass,30.9141,12.270,2
gestureclass,31.1106,11.904,2
gestureclass,31.1369,11.010,2
gestureclass,31.2165,11.508,2
gestureclass,31.2208,16.498,2
gestureclass,31.2748,16.395,2
gestureclass,31.3343,11.674,2
gestureclass,31.3510,11.014,2
gestureclass,31.4061,11.641,2
gestureclass,31.4349,11.587,2
gestureclass,31.4372,23.931,2
gestureclass,31.4712,11.156,2
gestureclass,31.4934,11.012,2
gestureclass,31.5205,11.100,2
gestureclass,31.5928,11.924,2
gestureclass,31.6278,10.839,2
gestureclass,31.6748,11.283,2
gestureclass,31.6901,10.875,2
gestureclass,31.7264,21.815,2
gestureclass,31.7276,35.211,2
gestureclass,31.7333,29.613,2
gestureclass,31.8043,11.215,2
gestureclass,31.8562,11.055,2
gestureclass,31.8636,13.110,2
gestureclass,31.8734,12.770,2
gestureclass,31.8945,20.724,2
gestureclass,31.9098,14.989,2
gestureclass,31.9484,16.727,2
gestureclass,31.9642,11.832,2
gestureclass,32.0166,10.837,2
gestureclass,32.0943,10.842,2
gestureclass,32.1383,11.041,2
gestureclass,32.1614,11.042,2
gestureclass,32.2097,10.885,2
gestureclass,32.2357,16.657,2
gestureclass,32.3726,12.193,2
gestureclass,32.4364,11.029,2
gestureclass,32.4555,11.758,2
gestureclass,32.4866,11.049,2
gestureclass,32.5060,15.020,2
gestureclass,32.5187,11.673,2
gestureclass,32.5365,16.157,2
gestureclass,32.5637,11.054,2
gestureclass,32.6020,10.783,2
gestureclass,32.6278,11.017,2
gestureclass,32.7286,11.523,2
gestureclass,32.8462,12.087,2
gestureclass,32.8794,11.127,2
gestureclass,32.8877,12.652,2
gestureclass,32.9288,11.250,2
gestureclass,32.9363,22.573,2
gestureclass,32.9864,20.615,2
gestureclass,33.0691,18.289,2
gestureclass,33.0935,10.977,2
gestureclass,33.0998,14.727,2
gestureclass,33.1056,18.282,2
gestureclass,33.1226,11.729,2
gestureclass,33.1584,11.235,2
gestureclass,33.2395,11.327,2
gestureclass,33.2498,11.454,2
gestureclass,33.3013,11.465,2
gestureclass,33.3401,10.838,2
gestureclass,33.4253,10.960,2
gestureclass,33.5373,15.582,2
gestureclass,33.5862,11.783,2
gestureclass,33.6010,15.760,2
gestureclass,33.6401,11.024,2
gestureclass,33.6464,14.105,2
gestureclass,33.6726,11.054,2
gestureclass,33.6778,15.087,2
gestureclass,33.7200,11.179,2
gestureclass,33.7427,19.080,2
gestureclass,33.7936,17.325,2
gestureclass,33.7967,28.960,2
gestureclass,33.8014,24.339,2
gestureclass,33.8548,11.447,2
gestureclass,34.0647,19.135,2
gestureclass,34.1477,11.604,2
gestureclass,34.1511,17.584,2
gestureclass,34.1816,10.832,2
gestureclass,34.2125,10.797,2
gestureclass,34.2408,10.959,2
gestureclass,34.2872,16.407,2
gestureclass,34.3276,13.700,2
gestureclass,34.3298,20.941,2
gestureclass,34.3453,14.925,2
gestureclass,34.3506,24.906,2
gestureclass,34.3558,29.331,2
gestureclass,34.3633,37.060,2
gestureclass,34.4433,16.521,2
gestureclass,34.4798,24.514,2
gestureclass,34.5064,10.864,2
gestureclass,34.5243,11.792,2
gestureclass,34.5348,20.090,2
gestureclass,34.5506,13.621,2
gestureclass,34.5653,11.119,2
gestureclass,34.5755,11.714,2
gestureclass,34.6184,10.995,2
gestureclass,34.6256,13.173,2
gestureclass,34.6387,10.756,2
gestureclass,34.7139,11.542,2
gestureclass,34.7466,11.421,2
gestureclass,34.7488,18.560,2
gestureclass,34.8311,10.978,2
gestureclass,34.8743,11.090,2
gestureclass,34.8787,25.482,2
gestureclass,34.8874,26.076,2
gestureclass,34.9166,10.919,2
gestureclass,35.0527,11.784,2
gestureclass,35.0644,18.831,2
gestureclass,35.0883,10.932,2
gestureclass,35.1493,11.582,2
gestureclass,35.1670,10.911,2
gestureclass,35.1939,16.336,2
gestureclass,35.1941,16.191,2
gestureclass,35.2056,28.922,2
gestureclass,35.2218,22.195,2
gestureclass,35.2658,15.109,2
gestureclass,35.2841,11.114,2
gestureclass,35.2863,18.230,2
gestureclass,35.3376,11.396,2
gestureclass,35.3681,11.096,2
gestureclass,35.4230,11.233,2
gestureclass,35.4958,15.981,2
gestureclass,35.5484,25.017,2
gestureclass,35.5711,21.070,2
gestureclass,35.6923,11.036,2
gestureclass,35.7493,28.845,2
gestureclass,35.9307,11.522,2
gestureclass,35.9453,11.011,2
gestureclass,35.9865,11.351,2
gestureclass,36.0184,11.111,2
gestureclass,36.0316,11.026,2
gestureclass,36.0382,13.755,2
gestureclass,36.0870,11.463,2
gestureclass,36.1362,10.897,2
gestureclass,36.1572,11.045,2
gestureclass,36.2484,11.965,2
gestureclass,36.2624,16.682,2
gestureclass,36.3643,20.997,2
gestureclass,36.3933,11.029,2
gestureclass,36.4703,11.812,2
gestureclass,36.4962,11.082,2
gestureclass,36.5546,11.132,2
gestureclass,36.5909,10.969,2
gestureclass,36.6119,11.012,2
gestureclass,36.6222,11.372,2
gestureclass,36.6250,17.851,2
gestureclass,36.6479,13.631,2
gestureclass,36.6573,13.782,2
gestureclass,36.6595,21.133,2
gestureclass,36.6721,17.916,2
gestureclass,36.7476,16.883,2
gestureclass,36.8190,11.034,2
gestureclass,36.8601,11.189,2
gestureclass,36.8712,10.885,2
gestureclass,36.8921,11.029,2
gestureclass,36.8974,15.468,2
gestureclass,36.9042,18.192,2
gestureclass,36.9331,11.132,2
gestureclass,36.9474,10.941,2
gestureclass,36.9577,11.328,2
gestureclass,36.9660,12.675,2
gestureclass,37.0303,11.083,2
gestureclass,37.0655,11.677,2
gestureclass,37.0766,11.218,2
gestureclass,37.0929,11.052,2
gestureclass,37.0973,21.526,2
gestureclass,37.1188,16.936,2
gestureclass,37.1210,24.434,2
gestureclass,37.1232,43.104,2
gestureclass,37.1254,40.964,2
gestureclass,37.1276,38.783,2
gestureclass,37.1505,25.516,2
gestureclass,37.2085,11.342,2
gestureclass,37.3868,12.035,2
gestureclass,37.4369,11.479,2
gestureclass,37.4747,10.885,2
gestureclass,37.5167,11.403,2
gestureclass,37.5613,16.939,2
gestureclass,37.6220,17.178,2
gestureclass,37.6582,24.276,2
gestureclass,37.7256,11.528,2
gestureclass,37.7364,25.214,2
gestureclass,37.7626,17.938,2
gestureclass,37.8018,16.791,2
gestureclass,37.8993,11.361,2
gestureclass,37.9217,10.958,2
gestureclass,37.9320,11.184,2
gestureclass,37.9442,10.792,2
gestureclass,37.9494,14.897,2
gestureclass,38.0074,11.567,2
gestureclass,38.0211,10.851,2
gestureclass,38.0947,11.114,2
gestureclass,38.1020,13.175,2
gestureclass,38.1109,13.646,2
gestureclass,38.1202,13.583,2
gestureclass,38.2139,12.048,2
gestureclass,38.2244,10.971,2
gestureclass,38.2595,11.178,2
gestureclass,38.4481,12.040,2
gestureclass,38.4555,13.859,2
gestureclass,38.4884,11.156,2
gestureclass,38.5679,12.657,2
gestureclass,38.6139,12.308,2
gestureclass,38.6773,11.625,2
gestureclass,38.7030,11.089,2
gestureclass,38.7093,14.272,2
gestureclass,38.7152,17.676,2
gestureclass,38.7399,11.184,2
gestureclass,38.7422,18.256,2
gestureclass,38.7876,11.275,2
gestureclass,38.8559,11.775,2
gestureclass,38.8698,10.860,2
gestureclass,38.8947,11.081,2
gestureclass,38.9089,10.857,2
gestureclass,38.9338,11.207,2
gestureclass,38.9461,23.483,2
gestureclass,38.9462,23.352,2
gestureclass,38.9577,21.397,2
gestureclass,39.0249,16.945,2
gestureclass,39.0353,16.135,2
gestureclass,39.0880,11.568,2
gestureclass,39.1137,11.259,2
