req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
1002095,89.02694671740406,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392085.833059,1777392085.8330624,1777392085.8797526,1777392085.9640794,1777392085.9649124,0.003337860107421875,22.004365921020508,84.32674407958984,25.51889419555664,131.8533420562744,82.23606799999999,0.002677,0.320122,1459.98046875
1002096,89.03044299034785,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392085.8362317,1777392085.8362334,1777392085.8797526,1777392085.9640794,1777392085.964961,0.0016689300537109375,18.833398818969727,84.32674407958984,25.56753158569336,128.72934341430664,82.23606799999999,0.002677,0.320122,1459.98046875
1002097,89.06691113317575,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392085.873283,1777392085.873285,1777392085.8797526,1777392085.9640794,1777392085.9649975,0.0021457672119140625,-18.218278884887695,84.32674407958984,25.6040096282959,91.71462059020996,82.23606799999999,0.002677,0.320122,1459.98046875
1002098,89.06910425644752,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392085.8747714,1777392085.8747735,1777392085.8797526,1777392085.9640794,1777392085.965032,0.0021457672119140625,-19.70672607421875,84.32674407958984,25.638580322265625,90.26074409484863,82.23606799999999,0.002677,0.320122,1459.98046875
1002101,89.10974947643524,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392085.9158273,1777392085.91583,1777392085.9562786,1777392086.002966,1777392086.0039601,0.0026226043701171875,5.7220458984375,46.68736457824707,35.7208251953125,88.13285827636719,44.794344,0.004547,0.5458029999999999,1468.35693359375
1002103,89.1270871705835,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392085.9337847,1777392085.933787,1777392085.9562786,1777392086.002966,1777392086.004007,0.002384185791015625,-12.235164642333984,46.68736457824707,35.76779365539551,70.22237777709961,44.794344,0.004547,0.5458029999999999,1468.35693359375
1002099,89.07697889358033,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392085.8826597,1777392085.8826616,1777392085.9631221,1777392086.0298579,1777392086.0305698,0.0019073486328125,55.774688720703125,66.73574447631836,25.397777557373047,147.91011810302734,64.667565,0.003366,0.37545900000000004,1460.23046875
1002102,89.12532716541998,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392085.9312506,1777392085.931253,1777392085.9631221,1777392086.0298579,1777392086.0306168,0.002384185791015625,7.183313369750977,66.73574447631836,25.444746017456055,99.3661880493164,64.667565,0.003366,0.37545900000000004,1460.23046875
1002104,89.13259968896135,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392085.9383345,1777392085.938337,1777392085.9631221,1777392086.0298579,1777392086.0306525,0.0026226043701171875,0.09918212890625,66.73574447631836,25.48050880432129,92.31805801391602,64.667565,0.003366,0.37545900000000004,1460.23046875
1002105,89.15877524379522,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392085.9645526,1777392085.9645555,1777392086.0018988,1777392086.0423787,1777392086.0432966,0.00286102294921875,2.6166439056396484,40.47989845275879,35.64453125,78.74393463134766,38.725652,0.004697,0.925895,1468.35693359375
1002106,89.1752665162725,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392085.9814587,1777392085.981461,1777392086.028726,1777392086.0760958,1777392086.0765712,0.002384185791015625,22.579193115234375,47.36971855163574,25.161266326904297,95.11256217956543,45.652019,0.002816,0.48966600000000005,1459.73046875
1002107,89.21079395072053,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392086.0184915,1777392086.0184941,1777392086.028726,1777392086.0760958,1777392086.0766187,0.0026226043701171875,-14.453887939453125,47.36971855163574,25.208711624145508,58.12716484069824,45.652019,0.002816,0.48966600000000005,1459.73046875
1002108,89.21280627823634,site2,192.168.245.194:8000,momentlarge,heartrate,1777392086.0185947,1777392086.0185964,1777392086.0414581,1777392086.0812273,1777392086.081852,0.0016689300537109375,-11.864900588989258,39.76917266845703,35.35127639770508,63.25721740722656,38.711608,0.002111,0.552137,1468.10693359375
1002109,89.27786316452534,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.0841808,1777392086.084183,1777392086.0855215,1777392086.1255798,1777392086.1265244,0.0021457672119140625,-33.38813781738281,40.05837440490723,35.671234130859375,42.3436164855957,38.146036,0.00364,0.9615030000000001,1467.85693359375
1002110,89.30159318115173,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.1076305,1777392086.1076326,1777392086.124471,1777392086.1708374,1777392086.171576,0.0021457672119140625,-17.888307571411133,46.36645317077637,35.465240478515625,63.94553184509277,44.702097,0.004586,0.49535599999999996,1468.10693359375
1002111,89.3029480984308,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.1091404,1777392086.109151,1777392086.124471,1777392086.1708374,1777392086.1716177,0.01049041748046875,-19.406557083129883,46.36645317077637,35.5069637298584,62.47735023498535,44.702097,0.004586,0.49535599999999996,1468.10693359375
1002112,89.36459143321801,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.170884,1777392086.1708872,1777392086.172381,1777392086.2111788,1777392086.2119107,0.003337860107421875,-33.232927322387695,38.797855377197266,35.45856475830078,41.02683067321777,37.282014000000004,0.00411,0.8523750000000001,1468.10693359375
1002113,89.37993728105135,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392086.1860168,1777392086.1860194,1777392086.1881752,1777392086.237724,1777392086.238179,0.0026226043701171875,-22.530078887939453,49.54886436462402,25.140762329101562,52.16217041015625,47.570271,0.002813,1.132634,1459.23046875
1002114,89.4038129367458,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392086.2096782,1777392086.2096806,1777392086.2367578,1777392086.3030107,1777392086.3036897,0.002384185791015625,2.391338348388672,66.2529468536377,25.36487579345703,94.01154518127441,64.16483600000001,0.0034000000000000002,0.419491,1459.48046875
1002115,89.40879087136479,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392086.2152772,1777392086.2152796,1777392086.2367578,1777392086.3030107,1777392086.3037362,0.002384185791015625,-3.207683563232422,66.2529468536377,25.411367416381836,88.45901489257812,64.16483600000001,0.0034000000000000002,0.419491,1459.48046875
1002116,89.41071765029754,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392086.2167766,1777392086.2167792,1777392086.2367578,1777392086.3030107,1777392086.3037715,0.0026226043701171875,-4.70733642578125,66.2529468536377,25.446653366088867,86.99488639831543,64.16483600000001,0.0034000000000000002,0.419491,1459.48046875
1002120,89.45803900376174,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.2645502,1777392086.264553,1777392086.2661104,1777392086.3089952,1777392086.3097348,0.00286102294921875,-33.16926956176758,42.88482666015625,35.46619415283203,45.18461227416992,40.927533000000004,0.003463,0.970306,1467.85693359375
1002122,89.46182151805161,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.26737,1777392086.2673721,1777392086.3078682,1777392086.3548348,1777392086.3558717,0.0021457672119140625,5.769491195678711,46.966552734375,35.76350212097168,88.5016918182373,45.00217,0.00423,0.611712,1468.10693359375
1002123,89.46829423657354,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.2748656,1777392086.2748678,1777392086.3078682,1777392086.3548348,1777392086.355916,0.0021457672119140625,-1.7261505126953125,46.966552734375,35.80784797668457,81.05039596557617,45.00217,0.00423,0.611712,1468.10693359375
1002117,89.43092705686014,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392086.2373743,1777392086.2373767,1777392086.3020582,1777392086.3864717,1777392086.3870885,0.002384185791015625,39.995670318603516,84.41352844238281,25.302648544311523,149.71423149108887,82.306811,0.002703,0.316297,1460.23046875
1002118,89.43682071752772,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392086.242476,1777392086.2424781,1777392086.3020582,1777392086.3864717,1777392086.3871381,0.0021457672119140625,34.89422798156738,84.41352844238281,25.35223960876465,144.66214179992676,82.306811,0.002703,0.316297,1460.23046875
1002119,89.45450156927397,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392086.2620733,1777392086.2620761,1777392086.3020582,1777392086.3864717,1777392086.3873,0.00286102294921875,15.296220779418945,84.41352844238281,25.51412582397461,125.22673606872559,82.306811,0.002703,0.316297,1460.23046875
1002121,89.46083299697212,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392086.2670507,1777392086.2670534,1777392086.3020582,1777392086.3864717,1777392086.3873713,0.0026226043701171875,10.318994522094727,84.41352844238281,25.585412979125977,120.32055854797363,82.306811,0.002703,0.316297,1460.23046875
1002126,89.52072184380691,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.3265588,1777392086.3265607,1777392086.3538885,1777392086.401527,1777392086.402264,0.0019073486328125,-7.398843765258789,47.6384162902832,35.463809967041016,75.70528984069824,45.960784,0.00426,0.499428,1468.35693359375
1002127,89.5265205264806,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.3330832,1777392086.3330853,1777392086.3538885,1777392086.401527,1777392086.4023113,0.0021457672119140625,-13.923406600952148,47.6384162902832,35.511016845703125,69.2281723022461,45.960784,0.00426,0.499428,1468.35693359375
1002130,89.59578576154647,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.4018102,1777392086.4018126,1777392086.4032087,1777392086.4426382,1777392086.4435487,0.002384185791015625,-33.330440521240234,39.429426193237305,35.63714027404785,41.73851013183594,37.612117,0.0043170000000000005,0.9465520000000001,1468.10693359375
1002124,89.50042695293192,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392086.306133,1777392086.3061352,1777392086.3854332,1777392086.4700103,1777392086.4710948,0.0021457672119140625,54.612159729003906,84.57708358764648,25.77042579650879,164.9618148803711,82.35375,0.00321,0.289611,1460.48046875
1002125,89.50795098855909,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392086.3140972,1777392086.3140993,1777392086.3854332,1777392086.4700103,1777392086.4711416,0.0021457672119140625,46.64802551269531,84.57708358764648,25.817155838012695,157.0444107055664,82.35375,0.00321,0.289611,1460.48046875
1002128,89.53001913201341,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392086.3365555,1777392086.3365579,1777392086.3854332,1777392086.4700103,1777392086.471214,0.002384185791015625,24.189472198486328,84.57708358764648,25.88963508605957,134.6585750579834,82.35375,0.00321,0.289611,1460.48046875
1002129,89.54955021600085,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392086.3559225,1777392086.3559253,1777392086.3854332,1777392086.4700103,1777392086.4712493,0.00286102294921875,4.822015762329102,84.57708358764648,25.9249210357666,115.3268814086914,82.35375,0.00321,0.289611,1460.48046875
1002131,89.61400319009027,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.421717,1777392086.4217193,1777392086.441685,1777392086.4827037,1777392086.4835832,0.002384185791015625,-14.760971069335938,41.01872444152832,35.60614585876465,61.86628341674805,39.185626,0.0043630000000000006,0.956095,1467.85693359375
1002132,89.62126746438148,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392086.427271,1777392086.4272735,1777392086.4686973,1777392086.5164576,1777392086.5170772,0.0026226043701171875,16.737937927246094,47.7602481842041,25.305509567260742,89.80631828308105,45.751377000000005,0.002696,0.609472,1459.98046875
1002133,89.63978552008192,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392086.4458742,1777392086.4458773,1777392086.4686973,1777392086.5164576,1777392086.5171247,0.0030994415283203125,-1.8658638000488281,47.7602481842041,25.352954864501953,71.25043869018555,45.751377000000005,0.002696,0.609472,1459.98046875
1002135,89.65103702555896,site2,192.168.245.194:8000,momentlarge,heartrate,1777392086.458097,1777392086.4580991,1777392086.4817383,1777392086.5477757,1777392086.5487638,0.0021457672119140625,-11.087417602539062,66.03741645812988,35.71462631225586,90.6667709350586,63.103728,0.0020770000000000003,2.306611,1468.35693359375
1002134,89.64083291851364,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.447496,1777392086.447498,1777392086.4817383,1777392086.5478451,1777392086.5488112,0.0021457672119140625,-0.4863739013671875,66.10679626464844,35.692691802978516,101.31525993347168,63.103728,0.00333,0.9494049999999999,1468.35693359375
1002136,89.66412900671212,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.4707189,1777392086.470721,1777392086.4817383,1777392086.5478451,1777392086.5488458,0.0021457672119140625,-23.70929718017578,66.10679626464844,35.72726249694824,78.12690734863281,63.103728,0.00333,0.9494049999999999,1468.35693359375
1002137,89.67096366395063,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392086.4775496,1777392086.4775522,1777392086.5155382,1777392086.5559783,1777392086.5565302,0.0026226043701171875,13.300180435180664,40.44008255004883,25.2377986907959,78.98068428039551,38.590654,0.0027140000000000003,1.097203,1459.23046875
1002138,89.69714724883158,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.503014,1777392086.5030165,1777392086.546221,1777392086.587524,1777392086.5884736,0.002384185791015625,8.477926254272461,41.30291938781738,35.67624092102051,85.45947074890137,39.55739,0.004237,1.165787,1468.10693359375
1002139,89.71598481033263,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392086.522439,1777392086.5224411,1777392086.5550356,1777392086.594846,1777392086.595452,0.0021457672119140625,7.90858268737793,39.8104190826416,25.291919708251953,73.0130672454834,37.981475,0.002807,1.07088,1458.98046875
1002141,89.77847820608065,site2,192.168.245.194:8000,momentlarge,heartrate,1777392086.58404,1777392086.5840418,1777392086.586759,1777392086.6255379,1777392086.6264524,0.0019073486328125,-32.00936317443848,38.77878189086914,35.64119338989258,42.412519454956055,37.720073,0.002297,0.5357959999999999,1468.35693359375
1002140,89.77675916258698,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392086.5839381,1777392086.5839405,1777392086.5938993,1777392086.6336873,1777392086.6341197,0.002384185791015625,-14.727115631103516,39.788007736206055,25.118350982666016,50.18162727355957,37.961829,0.002713,1.049143,1458.98046875
1002143,89.82067907552806,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.6264644,1777392086.6264668,1777392086.6277716,1777392086.667107,1777392086.6677043,0.002384185791015625,-33.42175483703613,39.33548927307129,35.3238582611084,41.23997688293457,37.569722,0.004306999999999999,1.0630959999999998,1467.85693359375
1002142,89.79929890685077,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392086.6058736,1777392086.605876,1777392086.6327558,1777392086.6738281,1777392086.6743207,0.002384185791015625,2.193927764892578,41.07236862182617,25.17843246459961,68.44711303710938,39.086644,0.00304,0.933211,1458.98046875
1002145,89.84430418360613,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.652064,1777392086.6520662,1777392086.666155,1777392086.70652,1777392086.707419,0.0021457672119140625,-20.63775062561035,40.364980697631836,35.625457763671875,55.35483360290527,38.552386,0.004390000000000001,0.941512,1467.85693359375
1002144,89.83133802023025,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392086.6374288,1777392086.6374307,1777392086.6727262,1777392086.7117286,1777392086.7120872,0.0019073486328125,10.609626770019531,39.002418518066406,25.04444122314453,74.65839385986328,37.455757,0.003433,0.851245,1458.98046875
1002148,89.9049662020795,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392086.710774,1777392086.7107763,1777392086.7128553,1777392086.7528257,1777392086.753464,0.002384185791015625,-22.606849670410156,39.97039794921875,25.324106216430664,42.69003868103027,37.627573999999996,0.002617,1.43534,1458.98046875
1002146,89.86037281881084,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.6665714,1777392086.6665735,1777392086.7055678,1777392086.7524776,1777392086.7535112,0.0021457672119140625,4.267692565917969,46.90980911254883,35.76016426086426,86.93981170654297,44.807370999999996,0.0034709999999999997,0.553025,1468.10693359375
1002147,89.8843316488684,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.6907315,1777392086.6907337,1777392086.7055678,1777392086.7524776,1777392086.753546,0.0021457672119140625,-19.892454147338867,46.90980911254883,35.794973373413086,62.81447410583496,44.807370999999996,0.0034709999999999997,0.553025,1468.10693359375
1002152,89.94423482824442,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392086.750721,1777392086.7507234,1777392086.752714,1777392086.7914026,1777392086.7916949,0.002384185791015625,-22.695302963256836,38.68865966796875,24.978160858154297,40.97390174865723,37.147400999999995,0.002674,0.827914,1458.98046875
1002150,89.90768407864846,site2,192.168.245.194:8000,momentlarge,heartrate,1777392086.71352,1777392086.7135217,1777392086.7511983,1777392086.8175635,1777392086.8186793,0.0016689300537109375,2.949953079223633,66.36524200439453,35.8424186706543,105.15928268432617,64.801914,0.00219,0.8081050000000001,1468.60693359375
1002149,89.90709647711209,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.7134273,1777392086.7134292,1777392086.7511983,1777392086.81816,1777392086.8188047,0.0019073486328125,3.042459487915039,66.96176528930664,35.37130355834961,105.3774356842041,64.801914,0.0036100000000000004,0.584005,1468.60693359375
1002151,89.92752644636326,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.734101,1777392086.7341032,1777392086.7511983,1777392086.81816,1777392086.818843,0.0021457672119140625,-17.63153076171875,66.96176528930664,35.40945053100586,84.74183082580566,64.801914,0.0036100000000000004,0.584005,1468.60693359375
1002153,89.98766107083422,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392086.794017,1777392086.7940197,1777392086.795964,1777392086.835246,1777392086.8355172,0.0026226043701171875,-22.74155616760254,39.28208351135254,24.956941604614258,41.500091552734375,37.323565,0.0033699999999999997,0.911445,1458.98046875
1002155,90.01372272683597,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.8201666,1777392086.8201694,1777392086.8215559,1777392086.8616872,1777392086.8625708,0.00286102294921875,-33.3402156829834,40.131330490112305,35.610198974609375,42.4041748046875,38.365979,0.004560000000000001,1.175971,1468.10693359375
1002154,89.99652317401177,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392086.8025198,1777392086.802522,1777392086.834164,1777392086.8741028,1777392086.8748097,0.0021457672119140625,6.9561004638671875,39.938926696777344,25.392770767211914,72.28994369506836,38.136575,0.0028499999999999997,1.0492819999999998,1458.98046875
1002156,90.0219150703789,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.8276093,1777392086.827612,1777392086.8609073,1777392086.901242,1777392086.9021244,0.0026226043701171875,-1.4312267303466797,40.33470153808594,35.60900688171387,74.51510429382324,38.55584,0.0044,0.920123,1468.35693359375
1002157,90.03496038225869,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392086.8408,1777392086.8408022,1777392086.873203,1777392086.9122932,1777392086.9130175,0.0021457672119140625,7.714986801147461,39.09015655517578,25.410175323486328,72.21746444702148,37.551805,0.0027300000000000002,0.831584,1458.98046875
1002158,90.05789154944678,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.8638937,1777392086.8638961,1777392086.9003346,1777392086.9468691,1777392086.9478106,0.002384185791015625,1.7118453979492188,46.53453826904297,35.668134689331055,83.91690254211426,44.617686,0.004560000000000001,0.5471630000000001,1468.60693359375
1002159,90.06866544302858,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.8745034,1777392086.8745058,1777392086.9003346,1777392086.9468691,1777392086.9478576,0.002384185791015625,-8.897781372070312,46.53453826904297,35.71510314941406,73.35424423217773,44.617686,0.004560000000000001,0.5471630000000001,1468.60693359375
1002160,90.10519082939439,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392086.9127023,1777392086.9127042,1777392086.9145496,1777392086.9530692,1777392086.9536145,0.0019073486328125,-22.840499877929688,38.51962089538574,25.231122970581055,40.91215133666992,36.878497,0.003117,0.8521209999999999,1458.98046875
1002161,90.10745818186582,site2,192.168.245.194:8000,momentlarge,heartrate,1777392086.9131963,1777392086.9131987,1777392086.9457998,1777392086.9938464,1777392086.9946852,0.002384185791015625,-2.1255016326904297,48.04658889770508,35.56537628173828,81.48884773254395,45.845143,0.0020499999999999997,1.526591,1468.85693359375
1002162,90.11085982179563,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.9166808,1777392086.9166827,1777392086.9457998,1777392086.9938962,1777392086.9947338,0.0019073486328125,-5.6095123291015625,48.096418380737305,35.56418418884277,78.05299758911133,45.845143,0.0033699999999999997,1.0767529999999998,1468.85693359375
1002164,90.16898581426062,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392086.97546,1777392086.9754624,1777392086.9774723,1777392087.0165262,1777392087.016878,0.002384185791015625,-22.67599105834961,39.053916931152344,25.037527084350586,41.417837142944336,37.500123,0.00255,0.8449310000000001,1458.98046875
1002163,90.16324278035364,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.9688885,1777392086.9688907,1777392086.9927814,1777392087.0600271,1777392087.0607042,0.0021457672119140625,-10.835886001586914,67.2457218170166,35.40372848510742,91.81571006774902,65.04626099999999,0.004476,0.458048,1468.35693359375
1002165,90.16978865220753,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.975562,1777392086.9755633,1777392086.9927814,1777392087.0600271,1777392087.0607448,0.0011920928955078125,-17.508506774902344,67.2457218170166,35.44425964355469,85.18266677856445,65.04626099999999,0.004476,0.458048,1468.35693359375
1002166,90.18334499777664,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392086.9900951,1777392086.990098,1777392086.9927814,1777392087.0600271,1777392087.0608075,0.00286102294921875,-32.0432186126709,67.2457218170166,35.5069637298584,70.71232795715332,65.04626099999999,0.004476,0.458048,1468.35693359375
1002171,90.25318717248862,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392087.0590217,1777392087.0590246,1777392087.061213,1777392087.103639,1777392087.1041152,0.00286102294921875,-22.49741554260254,42.42587089538574,25.162220001220703,45.093536376953125,40.47016,0.002737,1.066249,1458.98046875
1002167,90.20451386779538,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392087.0111406,1777392087.0111518,1777392087.0588884,1777392087.1260004,1777392087.1269968,0.011205673217773438,13.010025024414062,67.11196899414062,35.722970962524414,115.85617065429688,65.118518,0.004577,0.374697,1469.10693359375
1002168,90.22541063462225,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392087.0313103,1777392087.0313132,1777392087.0588884,1777392087.1260004,1777392087.1270432,0.00286102294921875,-7.151365280151367,67.11196899414062,35.76946258544922,95.7329273223877,65.118518,0.004577,0.374697,1469.10693359375
1002169,90.2284713580924,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392087.0348482,1777392087.0348506,1777392087.0588884,1777392087.1260004,1777392087.1270776,0.002384185791015625,-10.68878173828125,67.11196899414062,35.803794860839844,92.22936630249023,65.118518,0.004577,0.374697,1469.10693359375
1002173,90.27015743977773,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392087.0775523,1777392087.0775547,1777392087.1026964,1777392087.1678545,1777392087.1685038,0.002384185791015625,0.4558563232421875,65.15812873840332,25.335073471069336,90.95144271850586,63.122867,0.002627,0.41423099999999996,1459.48046875
1002175,90.27474639088805,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392087.0813217,1777392087.0813246,1777392087.1026964,1777392087.1678545,1777392087.168552,0.00286102294921875,-3.3140182495117188,65.15812873840332,25.38323402404785,87.23020553588867,63.122867,0.002627,0.41423099999999996,1459.48046875
1002177,90.27580918911876,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392087.08147,1777392087.0814712,1777392087.1026964,1777392087.1678545,1777392087.1685874,0.0011920928955078125,-3.4606456756591797,65.15812873840332,25.418758392333984,87.11743354797363,63.122867,0.002627,0.41423099999999996,1459.48046875
1002178,90.30909354855062,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392087.1154747,1777392087.1154768,1777392087.1668935,1777392087.214118,1777392087.2147596,0.0021457672119140625,26.730775833129883,47.22452163696289,25.327444076538086,99.28488731384277,45.51637,0.002667,0.485012,1459.73046875
1002182,90.33337660129163,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392087.1394773,1777392087.1394796,1777392087.1668935,1777392087.214118,1777392087.2148063,0.002384185791015625,2.727985382080078,47.22452163696289,25.374174118041992,75.32906532287598,45.51637,0.002667,0.485012,1459.73046875
1002179,90.311160918496,site2,192.168.245.194:8000,momentlarge,heartrate,1777392087.1169891,1777392087.1169913,1777392087.1249022,1777392087.2299094,1777392087.2306209,0.0021457672119140625,-26.81565284729004,105.00717163085938,35.43806076049805,113.6317253112793,102.920048,0.002229,1.474612,1469.60693359375
1002170,90.25121504531529,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392087.057397,1777392087.0573993,1777392087.1249022,1777392087.2305038,1777392087.2311676,0.002384185791015625,32.7763557434082,105.60154914855957,35.390377044677734,173.77066612243652,102.920048,0.0035429999999999997,0.354188,1469.60693359375
1002172,90.26136436258358,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392087.0670907,1777392087.0670924,1777392087.1249022,1777392087.2305038,1777392087.231259,0.0016689300537109375,23.083209991455078,105.60154914855957,35.481929779052734,164.1683578491211,102.920048,0.0035429999999999997,0.354188,1469.60693359375
1002174,90.27121961117265,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392087.0776525,1777392087.0776541,1777392087.1249022,1777392087.2305038,1777392087.2314725,0.0016689300537109375,12.521505355834961,105.60154914855957,35.69531440734863,153.82003784179688,102.920048,0.0035429999999999997,0.354188,1469.60693359375
1002176,90.27479562419788,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392087.0814219,1777392087.0814233,1777392087.1249022,1777392087.2305038,1777392087.231544,0.001430511474609375,8.75234603881836,105.60154914855957,35.7668399810791,150.12216567993164,102.920048,0.0035429999999999997,0.354188,1469.60693359375
1002185,90.41706503997014,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392087.223257,1777392087.2232594,1777392087.2252252,1777392087.2663598,1777392087.2669265,0.002384185791015625,-22.7200984954834,41.13459587097168,25.252580642700195,43.66946220397949,39.284208,0.0026469999999999996,1.026769,1459.23046875
1002187,90.43651260116059,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392087.2424273,1777392087.2424297,1777392087.2654827,1777392087.3115945,1777392087.3121116,0.002384185791015625,-1.6329288482666016,46.1118221282959,25.20298957824707,69.68426704406738,44.481269,0.00281,0.507004,1459.23046875
1002188,90.43971042478688,site2,192.168.245.191:8000,momentlarge,trafficfore,1777392087.2459671,1777392087.2459693,1777392087.2654827,1777392087.3115945,1777392087.3121939,0.0021457672119140625,-5.172491073608398,46.1118221282959,25.28524398803711,66.22672080993652,44.481269,0.00281,0.507004,1459.23046875
1002180,90.32494488179194,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392087.1314335,1777392087.1314359,1777392087.2290602,1777392087.3149085,1777392087.3159268,0.002384185791015625,62.897682189941406,85.84833145141602,35.74490547180176,184.4933032989502,84.158943,0.0044329999999999994,0.266898,1469.35693359375
1002181,90.33057138388655,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392087.1369817,1777392087.136984,1777392087.2290602,1777392087.3149085,1777392087.3159766,0.002384185791015625,57.349443435668945,85.84833145141602,35.794734954833984,178.99489402770996,84.158943,0.0044329999999999994,0.266898,1469.35693359375
1002183,90.34207677085999,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392087.147998,1777392087.148001,1777392087.2290602,1777392087.3149085,1777392087.3160121,0.00286102294921875,46.332597732543945,85.84833145141602,35.83025932312012,168.0140495300293,84.158943,0.0044329999999999994,0.266898,1469.35693359375
1002184,90.36447018899818,site2,192.168.245.194:8000,momentlarge,trafficfore,1777392087.1709504,1777392087.1709526,1777392087.2290602,1777392087.3149085,1777392087.3160934,0.0021457672119140625,23.38099479675293,85.84833145141602,35.91156005859375,145.1430320739746,84.158943,0.0044329999999999994,0.266898,1469.35693359375
