task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,3.461,38.0483,28.9842,27.7391,0.0025,0.7299,2.9771,0.0,9.0641,1777619109396035805
nyudepth,single_nyudepth,3.4773,80.6763,52.3456,51.05,0.0028,0.3916,22.4659,0.0,28.3307,1777619109431839283
nyudepth,single_nyudepth,3.4799,83.2987,52.3456,51.05,0.0028,0.3916,19.9175,0.0,30.9531,1777619109431839283
nyudepth,single_nyudepth,3.5264,72.3016,30.16,29.0732,0.0019,0.6518,36.5059,0.0,42.1416,1777619109494934554
nyudepth,single_nyudepth,3.654,38.0015,28.9136,27.7562,0.002,0.6848,3.3419,0.0,9.088,1777619109589385028
nyudepth,single_nyudepth,3.6953,37.3857,28.8045,27.6764,0.0018,0.6675,2.914,0.0,8.5812,1777619109630255422
nyudepth,single_nyudepth,3.802,39.5949,29.0544,27.7736,0.002,0.7555,3.3097,0.0,10.5405,1777619109737370396
nyudepth,single_nyudepth,3.8403,38.6188,29.7108,28.4734,0.0021,0.7449,3.1514,0.0,8.908,1777619109775504136
nyudepth,single_nyudepth,3.9062,40.8881,31.3091,28.7713,0.003,0.9068,3.1612,0.0,9.579,1777619109841431749
nyudepth,single_nyudepth,3.9197,111.4633,77.0324,75.6851,0.0024,0.2652,28.4758,0.0,34.4309,1777619109880203449
nyudepth,single_nyudepth,3.9266,109.3702,77.0324,75.6851,0.0024,0.2652,21.596,0.0,32.3378,1777619109880203449
nyudepth,single_nyudepth,3.9336,107.4991,77.0324,75.6851,0.0024,0.2652,14.5271,0.0,30.4667,1777619109880203449
nyudepth,single_nyudepth,3.9388,162.2388,52.8986,51.4071,0.003,0.4476,103.2827,0.0,109.3402,1777619109974119650
nyudepth,single_nyudepth,3.9418,164.7663,52.8986,51.4071,0.003,0.4476,100.2915,0.0,111.8677,1777619109974119650
nyudepth,single_nyudepth,4.0275,158.7827,74.6216,73.2827,0.0027,0.2689,78.4385,0.0,84.1611,1777619110037940404
nyudepth,single_nyudepth,4.0514,139.5686,74.6216,73.2827,0.0027,0.2689,54.4674,0.0,64.947,1777619110037940404
nyudepth,single_nyudepth,4.0699,125.9365,74.6216,73.2827,0.0027,0.2689,36.0577,0.0,51.3149,1777619110037940404
nyudepth,single_nyudepth,4.1169,138.1071,53.6637,52.234,0.0022,0.4323,78.7745,0.0,84.4433,1777619110127682637
nyudepth,single_nyudepth,4.1258,135.0729,53.6637,52.234,0.0022,0.4323,69.8817,0.0,81.4092,1777619110127682637
nyudepth,single_nyudepth,4.2211,75.1457,31.0787,28.8523,0.002,1.7576,38.3918,0.0,44.0671,1777619110191516061
nyudepth,single_nyudepth,4.2861,45.722,30.2097,29.0674,0.0022,0.6734,9.7358,0.0,15.5123,1777619110227908782
nyudepth,single_nyudepth,4.3026,86.6506,51.5444,50.2329,0.0024,0.3895,29.1526,0.0,35.1062,1777619110263736385
nyudepth,single_nyudepth,4.3138,80.3699,51.5444,50.2329,0.0024,0.3895,17.9338,0.0,28.8256,1777619110263736385
nyudepth,single_nyudepth,4.3392,135.2258,74.5516,73.2653,0.0021,0.2596,54.9519,0.0,60.6742,1777619110326141853
nyudepth,single_nyudepth,4.3544,124.8908,74.5516,73.2653,0.0021,0.2596,39.7153,0.0,50.3392,1777619110326141853
nyudepth,single_nyudepth,4.3583,125.8593,74.5516,73.2653,0.0021,0.2596,35.7735,0.0,51.3077,1777619110326141853
nyudepth,single_nyudepth,4.3832,138.1702,30.4741,29.3217,0.0023,0.6814,100.5759,0.0,107.6962,1777619110415839596
nyudepth,single_nyudepth,4.4955,59.572,29.8324,28.67,0.0018,0.7268,24.1044,0.0,29.7395,1777619110451647352
nyudepth,single_nyudepth,4.5469,45.3997,30.1197,29.0676,0.0017,0.6225,9.2638,0.0,15.28,1777619110488169025
nyudepth,single_nyudepth,4.7006,39.439,29.1074,27.8489,0.002,0.7492,4.4384,0.0,10.3316,1777619110637119747
nyudepth,single_nyudepth,4.8024,38.116,29.0751,27.8092,0.0023,0.7649,3.1829,0.0,9.0409,1777619110737620379
nyudepth,single_nyudepth,4.8598,37.9391,29.3279,28.0828,0.002,0.7437,2.8105,0.0,8.6112,1777619110794681291
nyudepth,single_nyudepth,4.9511,39.6736,29.1026,27.8462,0.0021,0.759,3.1111,0.0,10.571,1777619110886235727
nyudepth,single_nyudepth,4.9875,40.1821,29.0507,27.8459,0.0026,0.7185,4.9469,0.0,11.1314,1777619110924434589
nyudepth,single_nyudepth,5.042,41.7311,30.5308,28.6727,0.0034,1.0903,5.0361,0.0,11.2003,1777619110979017320
nyudepth,single_nyudepth,5.0604,81.2697,52.313,50.9977,0.0022,0.3885,23.0875,0.0,28.9567,1777619111015545062
nyudepth,single_nyudepth,5.0714,75.7239,52.313,50.9977,0.0022,0.3885,12.1574,0.0,23.4109,1777619111015545062
nyudepth,single_nyudepth,5.1784,39.8326,29.3793,28.0102,0.0029,0.8056,4.3614,0.0,10.4532,1777619111114798492
nyudepth,single_nyudepth,5.185,92.6199,53.856,52.5627,0.0024,0.3804,32.9795,0.0,38.7639,1777619111150039466
nyudepth,single_nyudepth,5.1944,88.0811,53.856,52.5627,0.0024,0.3804,23.5777,0.0,34.2251,1777619111150039466
nyudepth,single_nyudepth,5.2116,129.9756,53.3134,52.0564,0.0023,0.3599,70.8134,0.0,76.6621,1777619111214414460
nyudepth,single_nyudepth,5.2585,87.8501,53.3134,52.0564,0.0023,0.3599,23.8385,0.0,34.5367,1777619111214414460
nyudepth,single_nyudepth,5.2789,125.3636,52.4074,51.2832,0.002,0.3367,67.275,0.0,72.9562,1777619111278249038
nyudepth,single_nyudepth,5.3138,96.1828,52.4074,51.2832,0.002,0.3367,32.4104,0.0,43.7755,1777619111278249038
nyudepth,single_nyudepth,5.4213,39.2628,29.319,28.21,0.0019,0.6515,4.2512,0.0,9.9438,1777619111357576248
nyudepth,single_nyudepth,5.4989,37.1673,28.8963,27.7918,0.0021,0.6525,2.5778,0.0,8.271,1777619111433465343
nyudepth,single_nyudepth,5.5573,37.477,29.3035,28.1369,0.0021,0.6995,2.6171,0.0,8.1735,1777619111491981504
nyudepth,single_nyudepth,5.5655,64.5783,29.8826,28.8143,0.0021,0.625,28.9896,0.0,34.6957,1777619111526553808
nyudepth,single_nyudepth,5.6251,41.0819,29.1365,27.9778,0.002,0.6857,5.9834,0.0,11.9454,1777619111563120464
nyudepth,single_nyudepth,5.6474,77.323,51.7035,50.4964,0.0021,0.3609,18.5189,0.0,25.6195,1777619111597948519
nyudepth,single_nyudepth,5.6538,74.5642,51.7035,50.4964,0.0021,0.3609,12.1477,0.0,22.8607,1777619111597948519
nyudepth,single_nyudepth,5.6735,114.8255,53.1168,51.8759,0.0024,0.3708,54.7521,0.0,61.7086,1777619111660238187
nyudepth,single_nyudepth,5.6778,114.7945,53.1168,51.8759,0.0024,0.3708,50.4498,0.0,61.6776,1777619111660238187
nyudepth,single_nyudepth,5.7236,129.0605,54.7166,53.4726,0.0021,0.3647,68.471,0.0,74.3439,1777619111724109661
nyudepth,single_nyudepth,5.7716,86.0403,54.7166,53.4726,0.0021,0.3647,20.4506,0.0,31.3237,1777619111724109661
nyudepth,single_nyudepth,5.787,128.4664,52.2434,51.1074,0.0017,0.3356,70.4966,0.0,76.2229,1777619111789542627
nyudepth,single_nyudepth,5.7885,132.5307,52.2434,51.1074,0.0017,0.3356,69.0272,0.0,80.2873,1777619111789542627
nyudepth,single_nyudepth,5.9253,40.2913,29.9701,28.8773,0.002,0.648,4.3616,0.0,10.3212,1777619111861682968
nyudepth,single_nyudepth,5.9654,37.8408,29.0631,27.9754,0.0017,0.6567,3.0847,0.0,8.7778,1777619111900523308
nyudepth,single_nyudepth,6.0406,39.4123,29.5017,27.7447,0.0038,0.9144,2.9902,0.0,9.9105,1777619111975570073
nyudepth,single_nyudepth,6.0578,58.0685,29.9348,28.8064,0.0017,0.6373,21.8883,0.0,28.1337,1777619112011739655
nyudepth,single_nyudepth,6.1412,39.3727,29.3956,28.058,0.0032,0.77,4.0448,0.0,9.977,1777619112077271514
nyudepth,single_nyudepth,6.2239,39.5432,29.9576,27.8611,0.004,1.1375,3.6044,0.0,9.5856,1777619112159512332
nyudepth,single_nyudepth,6.2282,70.2047,29.3469,28.1658,0.0018,0.6905,34.8339,0.0,40.8578,1777619112195106941
nyudepth,single_nyudepth,6.4999,40.7736,30.0666,27.7589,0.0021,0.7483,4.8583,0.0,10.7071,1777619112436806823
nyudepth,single_nyudepth,6.5335,45.8992,31.2375,29.1968,0.0037,1.2399,8.3549,0.0,14.6617,1777619112473895874
nyudepth,single_nyudepth,6.6037,40.484,29.5202,28.1409,0.0023,0.7909,4.8778,0.0,10.9638,1777619112540638664
nyudepth,single_nyudepth,6.6164,63.8676,29.4288,28.1398,0.0022,0.7684,27.3564,0.0,34.4387,1777619112575809555
nyudepth,single_nyudepth,6.6645,50.8859,30.3284,28.9025,0.0039,0.8584,14.1485,0.0,20.5575,1777619112610702280
nyudepth,single_nyudepth,6.679,73.0782,30.2467,29.1021,0.0018,0.6979,36.8361,0.0,42.8315,1777619112647987615
nyudepth,single_nyudepth,6.7595,41.2269,28.9408,27.8274,0.0018,0.658,6.1626,0.0,12.2861,1777619112697699118
nyudepth,single_nyudepth,6.783,52.7828,29.4385,28.3577,0.0018,0.6341,17.6797,0.0,23.3442,1777619112732690261
nyudepth,single_nyudepth,6.822,49.4468,30.1988,29.1241,0.0018,0.6329,13.5269,0.0,19.248,1777619112767576398
nyudepth,single_nyudepth,6.8481,58.048,29.1314,28.0678,0.0016,0.6268,23.1545,0.0,28.9166,1777619112803242224
nyudepth,single_nyudepth,6.8858,55.9809,28.9736,27.9635,0.0021,0.5579,19.9857,0.0,27.0074,1777619112837778186
nyudepth,single_nyudepth,6.9094,67.0676,30.2832,29.0485,0.0024,0.6775,30.941,0.0,36.7844,1777619112872359854
nyudepth,single_nyudepth,6.9405,95.2134,52.8282,51.6481,0.002,0.3504,36.572,0.0,42.3852,1777619112909169918
nyudepth,single_nyudepth,6.9419,98.8169,52.8282,51.6481,0.002,0.3504,35.2442,0.0,45.9886,1777619112909169918
nyudepth,single_nyudepth,7.0208,56.4895,30.2053,29.1232,0.0018,0.6352,20.0684,0.0,26.2842,1777619112972854548
nyudepth,single_nyudepth,7.1466,40.3833,29.8829,27.7674,0.0024,1.5975,4.6318,0.0,10.5005,1777619113083238644
nyudepth,single_nyudepth,7.1761,45.1431,28.8414,27.7219,0.002,0.6633,10.3464,0.0,16.3017,1777619113118504033
nyudepth,single_nyudepth,7.3457,40.2024,29.2701,27.776,0.0024,0.9462,4.8563,0.0,10.9323,1777619113282553546
nyudepth,single_nyudepth,7.3542,66.3943,29.1421,27.9278,0.002,0.7279,31.1515,0.0,37.2523,1777619113317410728
nyudepth,single_nyudepth,7.494,40.0062,29.0887,27.7875,0.0022,0.7664,4.6873,0.0,10.9175,1777619113430684214
nyudepth,single_nyudepth,7.5115,57.7583,29.8222,28.5073,0.0022,0.7913,22.0006,0.0,27.9362,1777619113465555822
nyudepth,single_nyudepth,7.5453,59.5782,29.9922,28.0268,0.0019,0.6701,23.561,0.0,29.5859,1777619113500874851
nyudepth,single_nyudepth,7.6672,40.1323,29.3202,27.903,0.0028,0.8537,4.6587,0.0,10.8121,1777619113603882164
nyudepth,single_nyudepth,7.6728,91.6486,51.4716,50.185,0.0021,0.3817,34.4486,0.0,40.177,1777619113639317673
nyudepth,single_nyudepth,7.6824,87.6238,51.4716,50.185,0.0021,0.3817,24.8616,0.0,36.1522,1777619113639317673
nyudepth,single_nyudepth,7.7496,55.0332,29.8683,28.7714,0.0018,0.6496,19.4705,0.0,25.1649,1777619113701130462
nyudepth,single_nyudepth,7.7993,41.2824,29.1634,28.054,0.002,0.6515,6.3136,0.0,12.119,1777619113737688752
nyudepth,single_nyudepth,7.815,61.6827,30.7627,29.6816,0.0019,0.6369,25.2194,0.0,30.92,1777619113772198733
nyudepth,single_nyudepth,7.8353,77.8482,31.36,30.3375,0.0018,0.5926,40.9729,0.0,46.4882,1777619113808266249
nyudepth,single_nyudepth,7.8729,75.7434,29.6772,28.6404,0.0017,0.6127,39.9895,0.0,46.0662,1777619113844962392
nyudepth,single_nyudepth,7.968,38.9655,28.8658,27.7441,0.0018,0.659,4.2944,0.0,10.0997,1777619113904304638
nyudepth,single_nyudepth,7.9864,54.6794,28.7295,27.6176,0.0019,0.6321,20.1344,0.0,25.9499,1777619113938549537
nyudepth,single_nyudepth,8.0242,51.9552,29.8182,28.6975,0.0022,0.6577,16.4323,0.0,22.137,1777619113972704389
nyudepth,single_nyudepth,8.0423,92.2596,52.82,51.6891,0.0018,0.3433,33.8211,0.0,39.4397,1777619114008166216
nyudepth,single_nyudepth,8.0577,82.3042,52.82,51.6891,0.0018,0.3433,18.4906,0.0,29.4843,1777619114008166216
nyudepth,single_nyudepth,8.1643,39.3503,29.2207,28.0959,0.0024,0.6558,4.2865,0.0,10.1296,1777619114100574426
nyudepth,single_nyudepth,8.1918,48.4314,29.6489,27.9154,0.0054,0.8642,11.4264,0.0,18.7824,1777619114135218860
nyudepth,single_nyudepth,8.2595,40.261,29.436,28.2309,0.0024,0.6886,4.5419,0.0,10.825,1777619114196065991
nyudepth,single_nyudepth,8.2739,83.4634,52.0532,50.8597,0.0025,0.3498,25.6174,0.0,31.4102,1777619114231557943
nyudepth,single_nyudepth,8.2827,80.0462,52.0532,50.8597,0.0025,0.3498,16.8431,0.0,27.993,1777619114231557943
nyudepth,single_nyudepth,8.3401,57.5492,30.1796,29.0907,0.0018,0.6406,21.7278,0.0,27.3696,1777619114293819139
nyudepth,single_nyudepth,8.4119,38.9433,29.6018,28.1898,0.004,0.8761,2.7831,0.0,9.3415,1777619114346737352
nyudepth,single_nyudepth,8.4592,39.5844,28.9345,27.8526,0.0017,0.6178,4.6008,0.0,10.6499,1777619114395810086
nyudepth,single_nyudepth,8.5181,37.5834,29.017,27.8822,0.0018,0.6872,2.8949,0.0,8.5664,1777619114452983199
nyudepth,single_nyudepth,8.5699,38.6193,29.8876,28.035,0.0019,0.6212,3.0234,0.0,8.7317,1777619114504990528
nyudepth,single_nyudepth,8.6239,37.1368,28.7814,27.6539,0.0019,0.6931,2.6755,0.0,8.3554,1777619114558553828
nyudepth,single_nyudepth,8.7363,38.177,29.0128,27.8372,0.002,0.7112,3.3295,0.0,9.1643,1777619114671668354
nyudepth,single_nyudepth,8.8789,39.9246,29.0305,27.7705,0.0022,0.7578,3.3271,0.0,10.8941,1777619114814231092
nyudepth,single_nyudepth,8.9102,45.9888,31.8201,30.4929,0.0022,0.809,7.9865,0.0,14.1687,1777619114850236919
nyudepth,single_nyudepth,8.9152,77.6436,30.3876,29.1274,0.0019,0.8012,41.1358,0.0,47.2561,1777619114888412490
nyudepth,single_nyudepth,8.9855,44.5769,29.2874,28.2106,0.0018,0.6363,8.5902,0.0,15.2895,1777619114926131416
nyudepth,single_nyudepth,9.0272,39.4814,29.016,27.7572,0.0022,0.7469,4.3402,0.0,10.4654,1777619114963577092
nyudepth,single_nyudepth,9.15,39.7413,29.3884,27.8722,0.0025,0.9229,4.432,0.0,10.3529,1777619115086508322
nyudepth,single_nyudepth,9.2021,38.4903,29.1344,27.8635,0.0022,0.7434,3.4053,0.0,9.3559,1777619115137530707
nyudepth,single_nyudepth,9.2085,67.6308,29.8824,28.6729,0.0021,0.7004,31.6985,0.0,37.7484,1777619115172218870
nyudepth,single_nyudepth,9.2609,51.7118,30.448,29.2346,0.0022,0.7051,14.7111,0.0,21.2638,1777619115207636132
nyudepth,single_nyudepth,9.2904,80.564,52.563,51.3725,0.0021,0.3562,22.238,0.0,28.001,1777619115244699920
nyudepth,single_nyudepth,9.2958,80.3096,52.563,51.3725,0.0021,0.3562,16.8912,0.0,27.7466,1777619115244699920
nyudepth,single_nyudepth,9.3098,102.1864,29.6594,28.5967,0.0018,0.6241,66.221,0.0,72.5271,1777619115308011686
nyudepth,single_nyudepth,9.4843,39.8424,29.0067,27.7395,0.0021,0.743,4.7431,0.0,10.8357,1777619115421065721
nyudepth,single_nyudepth,9.5029,56.8688,30.3114,28.9593,0.0033,0.7876,20.7832,0.0,26.5574,1777619115455735905
nyudepth,single_nyudepth,9.5159,102.2558,52.4403,51.2778,0.0023,0.3471,43.7443,0.0,49.8155,1777619115491669863
nyudepth,single_nyudepth,9.5384,84.1403,52.4403,51.2778,0.0023,0.3471,21.1964,0.0,31.7,1777619115491669863
nyudepth,single_nyudepth,9.6419,37.7429,29.2,28.1022,0.0022,0.6395,2.8272,0.0,8.5428,1777619115576753807
nyudepth,single_nyudepth,9.6959,37.6062,29.0734,27.8882,0.0028,0.6811,2.7618,0.0,8.5328,1777619115630735261
nyudepth,single_nyudepth,9.7072,86.3483,54.3692,52.4258,0.0029,0.3597,26.2003,0.0,31.979,1777619115665417856
nyudepth,single_nyudepth,9.7072,91.0451,54.3692,52.4258,0.0029,0.3597,26.0518,0.0,36.6759,1777619115665417856
nyudepth,single_nyudepth,9.7285,128.9535,52.4848,51.2654,0.0023,0.3646,70.6222,0.0,76.4687,1777619115731162482
nyudepth,single_nyudepth,9.7358,126.446,52.4848,51.2654,0.0023,0.3646,63.3221,0.0,73.9612,1777619115731162482
nyudepth,single_nyudepth,9.8397,80.5702,52.4286,51.2438,0.0023,0.349,22.4848,0.0,28.1416,1777619115794192324
nyudepth,single_nyudepth,9.8451,80.8933,52.4286,51.2438,0.0023,0.349,17.096,0.0,28.4647,1777619115794192324
nyudepth,single_nyudepth,9.8786,81.9776,30.0055,28.8975,0.0021,0.6576,46.1895,0.0,51.9721,1777619115856766369
nyudepth,single_nyudepth,9.9303,65.5766,29.7835,28.7346,0.0019,0.6149,29.8822,0.0,35.7931,1777619115892169179
nyudepth,single_nyudepth,10.0732,39.5586,28.9414,27.7297,0.0025,0.7183,4.6291,0.0,10.6172,1777619116009828480
