task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,5.4619,815.6574,636.7845,388.3466,0.0016,124.0258,177.9177,178.8729,1775748261567734594
ecgclass,no_sharing_tpc,5.5989,678.771,636.7845,388.3466,0.0016,124.0258,40.8866,41.9865,1775748261567734594
ecgclass,no_sharing_tpc,5.677,1287.8373,686.3406,104.228,0.0018,116.3433,600.4486,601.4966,1775748262205442488
ecgclass,no_sharing_tpc,5.9296,1035.2917,686.3406,104.228,0.0018,116.3433,347.8796,348.951,1775748262205442488
ecgclass,no_sharing_tpc,6.0725,892.818,686.3406,104.228,0.0018,116.3433,204.9458,206.4773,1775748262205442488
ecgclass,no_sharing_tpc,6.1186,846.7855,686.3406,104.228,0.0018,116.3433,158.8931,160.4449,1775748262205442488
ecgclass,no_sharing_tpc,6.2117,753.7448,686.3406,104.228,0.0018,116.3433,65.8207,67.4042,1775748262205442488
ecgclass,no_sharing_tpc,6.3396,729.7966,103.1997,102.1501,0.0017,0.1184,625.5314,626.597,1775748262893071520
ecgclass,no_sharing_tpc,6.4083,661.2167,103.1997,102.1501,0.0017,0.1184,556.8094,558.0171,1775748262893071520
ecgclass,no_sharing_tpc,6.4731,596.7436,103.1997,102.1501,0.0017,0.1184,492.0373,493.5439,1775748262893071520
ecgclass,no_sharing_tpc,6.6486,421.2093,103.1997,102.1501,0.0017,0.1184,316.4852,318.0097,1775748262893071520
ecgclass,no_sharing_tpc,6.708,361.877,103.1997,102.1501,0.0017,0.1184,257.1397,258.6773,1775748262893071520
ecgclass,no_sharing_tpc,6.9756,706.9287,612.0266,611.0576,0.0015,0.5462,94.039,94.9021,1775748262997594043
ecgclass,no_sharing_tpc,7.2524,635.5314,204.6693,199.2918,0.0084,1.6535,429.7707,430.8621,1775748263610181320
ecgclass,no_sharing_tpc,7.4699,418.0532,204.6693,199.2918,0.0084,1.6535,212.2688,213.3838,1775748263610181320
ecgclass,no_sharing_tpc,7.4846,403.5943,204.6693,199.2918,0.0084,1.6535,197.6197,198.925,1775748263610181320
ecgclass,no_sharing_tpc,7.7114,558.3949,380.8843,380.0108,0.0014,0.5613,176.584,177.5107,1775748263815912379
ecgclass,no_sharing_tpc,7.9821,484.9198,196.5125,195.6517,0.0014,0.1657,287.3852,288.4073,1775748264197431858
ecgclass,no_sharing_tpc,8.2064,260.6013,196.5125,195.6517,0.0014,0.1657,63.0443,64.0887,1775748264197431858
ecgclass,no_sharing_tpc,8.2621,205.1077,196.5125,195.6517,0.0014,0.1657,7.3588,8.5952,1775748264197431858
ecgclass,no_sharing_tpc,8.327,519.6061,378.5722,377.3297,0.0014,0.1202,139.9283,141.0339,1775748264394855529
ecgclass,no_sharing_tpc,8.3598,486.7949,378.5722,377.3297,0.0014,0.1202,107.0869,108.2228,1775748264394855529
ecgclass,no_sharing_tpc,8.4301,416.7812,378.5722,377.3297,0.0014,0.1202,36.773,38.209,1775748264394855529
ecgclass,no_sharing_tpc,8.4348,412.1225,378.5722,377.3297,0.0014,0.1202,32.0952,33.5503,1775748264394855529
ecgclass,no_sharing_tpc,8.4684,749.5551,370.4859,365.5649,0.0013,2.2637,378.1097,379.0692,1775748264774479848
ecgclass,no_sharing_tpc,8.7313,486.7301,370.4859,365.5649,0.0013,2.2637,115.2611,116.2442,1775748264774479848
ecgclass,no_sharing_tpc,9.5304,47.8959,45.545,42.28,0.0014,2.9775,1.4765,2.3509,1775748265459888711
ecgclass,no_sharing_tpc,9.6435,106.365,104.0097,102.1758,0.0015,1.4829,1.4734,2.3553,1775748265572895975
ecgclass,no_sharing_tpc,9.7002,226.567,176.3534,171.0808,0.0017,4.8831,49.3431,50.2137,1775748265677524387
ecgclass,no_sharing_tpc,9.7797,337.2521,189.1912,183.7772,0.0018,1.67,146.8754,148.061,1775748265854495525
ecgclass,no_sharing_tpc,9.8527,264.2064,189.1912,183.7772,0.0018,1.67,73.8056,75.0152,1775748265854495525
ecgclass,no_sharing_tpc,9.8786,238.343,189.1912,183.7772,0.0018,1.67,47.9085,49.1518,1775748265854495525
ecgclass,no_sharing_tpc,10.0948,405.9584,383.2126,382.095,0.0016,0.676,21.8344,22.7459,1775748266044571039
ecgclass,no_sharing_tpc,10.3695,304.6885,172.8079,171.5813,0.0016,0.8474,131.0263,131.8806,1775748266428504780
ecgclass,no_sharing_tpc,10.6706,174.221,170.1245,168.6333,0.0017,1.123,3.2392,4.0965,1775748266601849123
ecgclass,no_sharing_tpc,11.7332,81.4795,79.1544,76.0963,0.0031,2.4015,1.4405,2.3251,1775748267662621272
ecgclass,no_sharing_tpc,12.1547,46.2132,43.8795,42.3399,0.0016,1.2043,1.497,2.3337,1775748268084180717
ecgclass,no_sharing_tpc,12.4833,43.977,41.6847,39.9724,0.0016,1.2676,1.4384,2.2923,1775748268412666393
ecgclass,no_sharing_tpc,12.6925,44.0383,41.7552,40.0618,0.0016,1.2626,1.431,2.2831,1775748268621864486
ecgclass,no_sharing_tpc,12.8107,42.6979,40.2927,39.1315,0.0016,0.7483,1.5404,2.4053,1775748268740236397
ecgclass,no_sharing_tpc,12.8194,148.7429,114.1612,112.3636,0.0017,1.4119,33.7291,34.5818,1775748268781099450
ecgclass,no_sharing_tpc,13.0103,72.4678,70.168,68.2811,0.0014,1.5901,1.4458,2.2998,1775748268939750136
ecgclass,no_sharing_tpc,13.136,68.1877,65.8247,61.0434,0.0017,4.4229,1.4911,2.363,1775748269065458302
ecgclass,no_sharing_tpc,13.4368,42.0539,39.8332,39.0437,0.0014,0.5034,1.3726,2.2208,1775748269366131424
ecgclass,no_sharing_tpc,13.8437,41.5964,39.2407,38.3465,0.0013,0.5039,1.497,2.3558,1775748269773165922
ecgclass,no_sharing_tpc,13.9087,141.3686,139.1424,136.6792,0.0012,2.2013,1.3771,2.2262,1775748269838085858
ecgclass,no_sharing_tpc,13.9194,249.7578,118.4522,116.463,0.0015,1.6256,130.4209,131.3056,1775748269977834944
ecgclass,no_sharing_tpc,14.1039,186.5098,120.7065,118.984,0.0016,1.342,64.9798,65.8033,1775748270096889948
ecgclass,no_sharing_tpc,14.6146,47.853,45.5359,43.8021,0.0016,1.3486,1.4744,2.3171,1775748270544039564
ecgclass,no_sharing_tpc,14.7783,50.1106,46.4656,45.3644,0.0017,0.6887,2.7621,3.645,1775748270709013029
ecgclass,no_sharing_tpc,15.2047,45.3792,43.0617,42.0038,0.0017,0.6146,1.5016,2.3175,1775748271134189342
ecgclass,no_sharing_tpc,15.3557,64.6386,62.4125,60.8112,0.0016,1.2408,1.3878,2.2261,1775748271285066440
ecgclass,no_sharing_tpc,15.618,47.9872,45.6623,43.1231,0.0015,2.1581,1.4646,2.3249,1775748271547420754
ecgclass,no_sharing_tpc,15.6762,115.4752,113.2631,110.1196,0.0016,2.7839,1.3976,2.2121,1775748271605540214
ecgclass,no_sharing_tpc,15.7039,278.6202,190.0201,189.1003,0.0014,0.1281,87.6861,88.6001,1775748271719508164
ecgclass,no_sharing_tpc,15.7315,250.9515,190.0201,189.1003,0.0014,0.1281,60.0064,60.9314,1775748271719508164
ecgclass,no_sharing_tpc,15.7542,228.2953,190.0201,189.1003,0.0014,0.1281,37.3294,38.2752,1775748271719508164
ecgclass,no_sharing_tpc,15.7659,216.6717,190.0201,189.1003,0.0014,0.1281,25.61,26.6516,1775748271719508164
ecgclass,no_sharing_tpc,16.1098,332.7475,330.3166,329.3614,0.0044,0.6431,1.4343,2.4309,1775748272039222539
ecgclass,no_sharing_tpc,16.1988,406.1141,161.5748,155.9743,0.0014,2.6067,243.5482,244.5393,1775748272370283952
ecgclass,no_sharing_tpc,16.2757,329.1738,161.5748,155.9743,0.0014,2.6067,166.5847,167.599,1775748272370283952
ecgclass,no_sharing_tpc,16.4628,417.3291,274.3893,269.5179,0.0013,2.2592,141.9439,142.9398,1775748272532673632
ecgclass,no_sharing_tpc,16.5004,379.6868,274.3893,269.5179,0.0013,2.2592,104.2597,105.2975,1775748272532673632
ecgclass,no_sharing_tpc,16.8843,264.7746,262.4531,261.6586,0.0013,0.5278,1.4052,2.3215,1775748272813690242
ecgclass,no_sharing_tpc,17.1424,179.3888,172.0595,171.1709,0.0014,0.5594,6.4123,7.3292,1775748273076736133
ecgclass,no_sharing_tpc,17.208,296.8023,182.3551,177.5151,0.0013,2.2601,113.5364,114.4472,1775748273249461582
ecgclass,no_sharing_tpc,17.2486,256.2754,182.3551,177.5151,0.0013,2.2601,72.8567,73.9204,1775748273249461582
ecgclass,no_sharing_tpc,17.3556,446.1858,296.0292,295.2036,0.0013,0.1617,149.0157,150.1567,1775748273432611811
ecgclass,no_sharing_tpc,17.4163,385.5777,296.0292,295.2036,0.0013,0.1617,88.3842,89.5485,1775748273432611811
ecgclass,no_sharing_tpc,17.4309,370.9261,296.0292,295.2036,0.0013,0.1617,73.7002,74.897,1775748273432611811
ecgclass,no_sharing_tpc,17.5318,651.0055,380.2999,379.4416,0.0015,0.5087,269.721,270.7056,1775748273729467951
ecgclass,no_sharing_tpc,17.9819,374.3281,172.9442,172.1299,0.0014,0.4943,200.4735,201.3839,1775748274110357023
ecgclass,no_sharing_tpc,18.184,346.9043,174.1796,169.5064,0.0014,4.3541,171.8807,172.7247,1775748274283835543
ecgclass,no_sharing_tpc,18.7998,40.1924,37.9541,37.1561,0.0013,0.5227,1.3967,2.2383,1775748274729130594
ecgclass,no_sharing_tpc,19.2091,38.8503,36.5819,35.6355,0.0014,0.5376,1.4112,2.2684,1775748275138468716
ecgclass,no_sharing_tpc,19.4326,42.6764,40.413,39.6251,0.0014,0.5107,1.3812,2.2635,1775748275361896687
ecgclass,no_sharing_tpc,19.8035,38.2771,36.0275,33.2999,0.0014,2.3061,1.4234,2.2497,1775748275732867215
ecgclass,no_sharing_tpc,19.9483,37.8051,35.5372,33.5356,0.0013,1.7158,1.389,2.2678,1775748275877625460
ecgclass,no_sharing_tpc,20.1623,47.2443,44.9595,39.8733,0.0015,4.6834,1.4458,2.2848,1775748276091700477
ecgclass,no_sharing_tpc,20.2377,136.3912,134.2007,133.3841,0.0013,0.5394,1.3311,2.1905,1775748276167023283
ecgclass,no_sharing_tpc,20.2825,247.719,155.6333,153.4462,0.0013,1.8659,91.3115,92.0857,1775748276301759574
ecgclass,no_sharing_tpc,20.711,50.9853,48.8163,44.3482,0.0016,4.1471,1.3211,2.1691,1775748276640251023
ecgclass,no_sharing_tpc,20.7399,182.8742,160.2677,159.455,0.0013,0.4952,21.801,22.6065,1775748276689656167
ecgclass,no_sharing_tpc,20.7761,303.4773,156.1547,151.2964,0.0014,2.2666,146.3578,147.3225,1775748276850468615
ecgclass,no_sharing_tpc,20.8385,241.1878,156.1547,151.2964,0.0014,2.2666,84.0452,85.0331,1775748276850468615
ecgclass,no_sharing_tpc,21.0323,256.2876,208.4735,207.5086,0.0017,0.5962,46.998,47.8141,1775748277007298949
ecgclass,no_sharing_tpc,21.1148,308.9373,134.4058,129.5816,0.0016,2.0194,173.5141,174.5315,1775748277216309014
ecgclass,no_sharing_tpc,21.2516,172.1952,134.4058,129.5816,0.0016,2.0194,36.7482,37.7894,1775748277216309014
ecgclass,no_sharing_tpc,21.6838,47.7245,45.4249,42.6788,0.0017,2.3888,1.3871,2.2996,1775748277613104521
ecgclass,no_sharing_tpc,21.9918,46.0339,43.7636,41.6047,0.0018,1.8096,1.3945,2.2703,1775748277921151933
ecgclass,no_sharing_tpc,22.2267,83.8473,81.2185,77.4314,0.0034,3.0876,1.6441,2.6287,1775748278156357737
ecgclass,no_sharing_tpc,22.2602,129.7877,78.6486,77.6194,0.0017,0.6514,50.261,51.139,1775748278238434797
ecgclass,no_sharing_tpc,22.499,47.0848,44.7033,43.6872,0.0018,0.6593,1.4694,2.3815,1775748278428407981
ecgclass,no_sharing_tpc,22.5897,88.8066,86.2884,83.8856,0.0027,1.9152,1.5872,2.5182,1775748278519202226
ecgclass,no_sharing_tpc,22.6143,216.3129,151.575,150.4354,0.0019,0.6805,63.8027,64.7379,1775748278606109280
ecgclass,no_sharing_tpc,22.6937,299.2063,161.4799,160.4477,0.0018,0.3132,136.7073,137.7263,1775748278758334402
ecgclass,no_sharing_tpc,22.7087,284.1659,161.4799,160.4477,0.0018,0.3132,121.6435,122.686,1775748278758334402
ecgclass,no_sharing_tpc,22.8909,328.5451,226.0605,220.7702,0.0016,4.8927,101.6946,102.4846,1775748278920520450
ecgclass,no_sharing_tpc,23.0854,309.5586,174.5121,171.2615,0.0017,0.728,133.9054,135.0465,1775748279147244619
ecgclass,no_sharing_tpc,23.144,250.9964,174.5121,171.2615,0.0017,0.728,75.3183,76.4843,1775748279147244619
ecgclass,no_sharing_tpc,23.1547,240.3331,174.5121,171.2615,0.0017,0.728,64.6176,65.821,1775748279147244619
ecgclass,no_sharing_tpc,23.6992,46.7231,44.4125,43.3817,0.0017,0.6819,1.4412,2.3106,1775748279628634824
ecgclass,no_sharing_tpc,23.8602,53.2527,50.8431,49.0563,0.0018,1.4116,1.4639,2.4096,1775748279789650965
ecgclass,no_sharing_tpc,24.1587,82.0286,79.3123,75.3794,0.003,3.2776,1.5249,2.7163,1775748280088196505
ecgclass,no_sharing_tpc,24.229,156.3094,144.1847,138.8826,0.0018,4.8655,11.24,12.1247,1775748280168254791
ecgclass,no_sharing_tpc,24.5642,54.2569,51.8784,50.5632,0.0022,0.8993,1.462,2.3785,1775748280493613576
ecgclass,no_sharing_tpc,24.8922,57.1082,54.755,53.4816,0.0022,0.8216,1.4534,2.3532,1775748280821608192
ecgclass,no_sharing_tpc,24.9119,213.4137,175.4285,170.445,0.0029,4.4012,37.1015,37.9852,1775748280876926858
ecgclass,no_sharing_tpc,25.998,52.254,49.6848,47.3969,0.002,1.8879,1.6267,2.5691,1775748281927609892
ecgclass,no_sharing_tpc,26.1325,87.4307,84.8279,82.7813,0.0035,1.3242,1.5855,2.6029,1775748282062008184
ecgclass,no_sharing_tpc,26.4116,52.4423,49.7834,47.3745,0.0019,1.9452,1.7211,2.6589,1775748282341243350
ecgclass,no_sharing_tpc,26.4604,53.0572,48.7881,47.7216,0.0018,0.6545,3.3588,4.269,1775748282391675849
ecgclass,no_sharing_tpc,26.6575,84.0437,81.3256,79.2944,0.0035,1.2998,1.7295,2.7181,1775748282587213489
ecgclass,no_sharing_tpc,26.7142,95.4595,67.1093,65.4041,0.0019,1.1793,27.1411,28.3502,1775748282669317537
ecgclass,no_sharing_tpc,27.0374,43.8929,41.5907,40.551,0.0016,0.6,1.4694,2.3021,1775748282966824052
ecgclass,no_sharing_tpc,27.1295,63.4491,61.1838,59.6567,0.0016,1.0927,1.416,2.2653,1775748283058855579
ecgclass,no_sharing_tpc,27.2854,65.9838,63.7304,62.753,0.0016,0.6379,1.4002,2.2534,1775748283214720987
ecgclass,no_sharing_tpc,27.3915,131.3512,129.0551,127.8494,0.0018,0.8378,1.42,2.2961,1775748283320922199
ecgclass,no_sharing_tpc,27.5421,88.4409,86.1539,85.1625,0.0018,0.6429,1.4396,2.287,1775748283471508883
ecgclass,no_sharing_tpc,27.6368,49.88,47.525,44.6922,0.0017,2.4945,1.4758,2.355,1775748283566222057
ecgclass,no_sharing_tpc,27.7591,51.6083,49.3081,44.0709,0.0018,4.8287,1.5292,2.3002,1775748283688635434
ecgclass,no_sharing_tpc,27.7648,216.8863,170.3083,165.1552,0.0017,4.772,45.7556,46.578,1775748283738552775
ecgclass,no_sharing_tpc,28.0824,47.5419,45.2625,40.9528,0.0017,3.945,1.4329,2.2794,1775748284011786639
ecgclass,no_sharing_tpc,28.5838,69.8106,67.4511,65.7241,0.0031,1.1668,1.4582,2.3596,1775748284513216390
ecgclass,no_sharing_tpc,28.7001,135.8767,133.5562,130.6063,0.003,2.291,1.4472,2.3205,1775748284629488594
ecgclass,no_sharing_tpc,29.3821,53.4494,51.1116,46.2109,0.0018,4.4532,1.5016,2.3378,1775748285311557994
ecgclass,no_sharing_tpc,29.4151,191.6218,170.5738,165.344,0.0017,4.8352,20.1664,21.0479,1775748285363224876
ecgclass,no_sharing_tpc,29.972,52.3231,50.0014,46.9835,0.0017,2.6442,1.4327,2.3217,1775748285901357761
ecgclass,no_sharing_tpc,30.0457,178.5378,176.2287,174.0579,0.0032,1.6139,1.4317,2.3091,1775748285975056538
ecgclass,no_sharing_tpc,30.1784,189.7109,143.2147,138.2182,0.0019,4.5535,45.6097,46.4962,1775748286152013067
ecgclass,no_sharing_tpc,30.6669,66.9215,64.5577,58.9626,0.0022,5.0975,1.4148,2.3637,1775748286596299624
ecgclass,no_sharing_tpc,30.6913,164.1245,120.8185,119.7476,0.0017,0.3127,42.2757,43.306,1775748286661533486
ecgclass,no_sharing_tpc,30.729,126.4298,120.8185,119.7476,0.0017,0.3127,4.5567,5.6113,1775748286661533486
ecgclass,no_sharing_tpc,30.9982,122.8209,120.4017,119.0668,0.0018,0.8985,1.4639,2.4192,1775748286927664872
ecgclass,no_sharing_tpc,31.1938,97.4488,94.9979,93.4723,0.0019,1.1277,1.519,2.4509,1775748287123306329
ecgclass,no_sharing_tpc,31.2515,209.7759,169.4362,164.5978,0.0017,4.4428,39.4297,40.3397,1775748287218871942
ecgclass,no_sharing_tpc,31.3405,291.0202,169.6662,165.2931,0.0017,3.9683,120.4486,121.354,1775748287388881851
ecgclass,no_sharing_tpc,31.4905,289.2547,147.7064,144.6793,0.0016,2.6288,140.6686,141.5483,1775748287559099339
ecgclass,no_sharing_tpc,31.8702,52.6893,50.2985,45.1668,0.0017,4.7793,1.4689,2.3908,1775748287799681447
ecgclass,no_sharing_tpc,31.9421,128.5269,126.1844,123.9902,0.0017,1.8409,1.4329,2.3426,1775748287871533699
ecgclass,no_sharing_tpc,32.0949,90.9586,88.6338,86.1407,0.0018,2.1397,1.4412,2.3248,1775748288024274255
ecgclass,no_sharing_tpc,32.1663,133.4393,113.3139,110.7254,0.0016,2.1963,19.284,20.1254,1775748288113530530
ecgclass,no_sharing_tpc,32.227,214.6113,141.3592,136.3325,0.0017,4.1929,72.3855,73.2521,1775748288227377178
ecgclass,no_sharing_tpc,32.6534,48.0845,45.53,43.2796,0.0019,1.8972,1.6832,2.5545,1775748288583030104
ecgclass,no_sharing_tpc,32.7647,51.502,49.0994,46.8311,0.0017,1.9211,1.4758,2.4025,1775748288694124857
ecgclass,no_sharing_tpc,33.0324,48.5482,46.0872,45.1364,0.0016,0.6129,1.5824,2.4611,1775748288961914343
ecgclass,no_sharing_tpc,33.0931,155.9727,153.7513,152.2104,0.0016,1.2107,1.3561,2.2214,1775748289022428898
ecgclass,no_sharing_tpc,33.1305,292.1429,173.0133,171.3135,0.0016,1.2255,118.2868,119.1296,1775748289176767853
ecgclass,no_sharing_tpc,33.3589,237.2432,172.8621,171.3271,0.0016,1.0811,63.5281,64.3811,1775748289350423669
ecgclass,no_sharing_tpc,33.642,124.5306,122.425,120.8726,0.0017,1.2225,1.4076,2.1056,1775748289571402930
ecgclass,no_sharing_tpc,33.8324,106.7917,104.5146,102.8265,0.0017,1.2833,1.4246,2.2772,1775748289761782752
ecgclass,no_sharing_tpc,34.0705,47.9002,45.6108,44.5727,0.0019,0.6885,1.4358,2.2894,1775748289999856998
ecgclass,no_sharing_tpc,34.2734,51.4181,49.1974,44.6824,0.0017,4.1526,1.3506,2.2207,1775748290202742504
ecgclass,no_sharing_tpc,34.4922,47.7686,45.5255,44.0468,0.0016,1.1398,1.3971,2.2431,1775748290421517941
ecgclass,no_sharing_tpc,34.9434,45.9542,43.5862,42.5604,0.0015,0.6019,1.4563,2.368,1775748290872820715
ecgclass,no_sharing_tpc,35.5086,48.5911,46.056,44.2284,0.0016,1.4262,1.6496,2.5352,1775748291438216150
ecgclass,no_sharing_tpc,35.6401,81.6538,79.3258,78.399,0.0014,0.505,1.4739,2.3281,1775748291569537997
ecgclass,no_sharing_tpc,35.6598,238.0815,175.3101,169.9538,0.0086,4.9644,61.6703,62.7714,1775748291649413305
ecgclass,no_sharing_tpc,35.9391,104.7356,102.0065,99.5436,0.0012,2.1655,1.9045,2.7291,1775748291868924726
ecgclass,no_sharing_tpc,36.1086,53.4163,51.1714,49.4825,0.0016,1.3638,1.4303,2.2448,1775748292038006278
ecgclass,no_sharing_tpc,36.5962,76.9112,74.6014,71.2315,0.0032,2.8073,1.3967,2.3098,1775748292525568873
ecgclass,no_sharing_tpc,36.8052,76.5076,74.1983,72.3388,0.0031,1.1814,1.4312,2.3092,1775748292734548667
ecgclass,no_sharing_tpc,36.8338,131.3901,82.8998,80.9093,0.0016,1.142,47.5719,48.4903,1775748292809370954
ecgclass,no_sharing_tpc,37.0436,54.7931,52.4938,50.8493,0.0015,1.2859,1.4491,2.2993,1775748292973024407
ecgclass,no_sharing_tpc,37.1586,108.7644,106.5389,105.2484,0.0016,0.9151,1.3945,2.2255,1775748293087965724
ecgclass,no_sharing_tpc,37.1813,242.6171,155.8421,151.0077,0.0016,2.2135,85.8142,86.7751,1775748293195064244
ecgclass,no_sharing_tpc,37.2355,188.4422,155.8421,151.0077,0.0016,2.2135,31.6162,32.6002,1775748293195064244
ecgclass,no_sharing_tpc,37.9315,49.0317,46.777,43.2032,0.0017,3.1881,1.4033,2.2548,1775748293860890204
ecgclass,no_sharing_tpc,38.0116,166.1394,163.9314,157.7967,0.0029,5.5661,1.3936,2.2079,1775748293940952217
ecgclass,no_sharing_tpc,38.0633,252.1358,136.8087,133.4144,0.0016,1.4819,114.3668,115.327,1775748294105595312
ecgclass,no_sharing_tpc,38.1517,163.7714,136.8087,133.4144,0.0016,1.4819,25.9798,26.9627,1775748294105595312
ecgclass,no_sharing_tpc,38.5649,49.0026,46.6442,45.3962,0.0021,0.833,1.4958,2.3584,1775748294494395383
ecgclass,no_sharing_tpc,38.7847,59.104,56.8264,55.2491,0.0023,1.1189,1.4288,2.2776,1775748294714080196
ecgclass,no_sharing_tpc,38.8224,185.6422,163.4171,158.4984,0.0017,2.2439,21.1959,22.2251,1775748294771545922
ecgclass,no_sharing_tpc,38.8241,183.9819,163.4171,158.4984,0.0017,2.2439,19.5117,20.5648,1775748294771545922
ecgclass,no_sharing_tpc,38.9116,373.251,276.1111,271.2342,0.0016,2.2403,96.1649,97.1398,1775748294935778395
ecgclass,no_sharing_tpc,38.9419,343.0557,276.1111,271.2342,0.0016,2.2403,65.9475,66.9446,1775748294935778395
ecgclass,no_sharing_tpc,39.3551,205.0216,202.8418,201.3294,0.0017,1.1805,1.3514,2.1799,1775748295284389587
ecgclass,no_sharing_tpc,39.3767,360.559,176.4763,171.6478,0.0017,2.2201,183.1181,184.0827,1775748295487825083
ecgclass,no_sharing_tpc,39.5136,223.7258,176.4763,171.6478,0.0017,2.2201,46.2627,47.2495,1775748295487825083
ecgclass,no_sharing_tpc,39.7174,261.8163,241.31,240.3402,0.0016,0.5997,19.6674,20.5063,1775748295664987042
ecgclass,no_sharing_tpc,40.2914,45.5215,43.4487,41.9045,0.0016,1.2144,1.282,2.0728,1775748296220643822
ecgclass,no_sharing_tpc,40.3491,157.9847,155.869,154.3326,0.0016,1.1967,1.3642,2.1157,1775748296278440117
ecgclass,no_sharing_tpc,40.697,56.1795,53.9808,52.7054,0.0023,0.8174,1.343,2.1987,1775748296626357537
ecgclass,no_sharing_tpc,40.8495,54.23,51.9425,50.6666,0.0022,0.8195,1.4126,2.2875,1775748296778846608
ecgclass,no_sharing_tpc,41.195,43.0789,40.769,39.1938,0.0016,1.1395,1.4491,2.3099,1775748297124408029
ecgclass,no_sharing_tpc,41.2673,84.2469,81.7228,80.6534,0.0016,0.7454,1.3402,2.5241,1775748297196572026
ecgclass,no_sharing_tpc,41.3337,163.8985,145.7867,144.1924,0.0016,1.2236,17.2474,18.1118,1775748297278885155
ecgclass,no_sharing_tpc,41.3839,264.4176,149.7899,144.6797,0.0057,4.217,113.3938,114.6277,1775748297425220792
