task,send_time_s,latency_ms,phase
ecgclass,3.5081,9.914,1
ecgclass,3.5463,14.689,1
ecgclass,3.5547,15.716,1
ecgclass,3.5704,9.747,1
ecgclass,3.6184,9.776,1
ecgclass,3.7211,9.734,1
ecgclass,3.8000,10.807,1
ecgclass,3.8720,11.877,1
ecgclass,3.8910,9.832,1
ecgclass,3.9321,9.686,1
ecgclass,3.9568,9.930,1
ecgclass,4.0065,18.497,1
ecgclass,4.0119,22.522,1
ecgclass,4.0458,16.593,1
ecgclass,4.1170,13.696,1
ecgclass,4.1348,9.743,1
ecgclass,4.1799,11.147,1
ecgclass,4.1838,16.630,1
ecgclass,4.2196,10.103,1
ecgclass,4.2328,15.883,1
ecgclass,4.3582,9.703,1
ecgclass,4.3624,14.827,1
ecgclass,4.4644,10.767,1
ecgclass,4.5175,13.057,1
ecgclass,4.5737,10.453,1
ecgclass,4.8027,9.673,1
ecgclass,4.8748,12.660,1
ecgclass,4.8998,9.835,1
ecgclass,4.9751,10.064,1
ecgclass,5.0023,10.058,1
ecgclass,5.0654,10.534,1
ecgclass,5.0800,9.815,1
ecgclass,5.1060,10.043,1
ecgclass,5.1271,9.889,1
ecgclass,5.1774,14.215,1
ecgclass,5.1864,14.534,1
ecgclass,5.2555,16.043,1
ecgclass,5.2767,9.814,1
ecgclass,5.2946,9.810,1
ecgclass,5.3030,20.118,1
ecgclass,5.3406,9.921,1
ecgclass,5.3598,13.893,1
ecgclass,5.3787,9.781,1
ecgclass,5.4487,10.492,1
ecgclass,5.4877,9.991,1
ecgclass,5.5017,9.765,1
ecgclass,5.5040,16.882,1
ecgclass,5.5960,14.108,1
ecgclass,5.6242,10.167,1
ecgclass,5.6255,18.286,1
ecgclass,5.7213,14.976,1
ecgclass,5.7290,16.638,1
ecgclass,5.8486,9.997,1
ecgclass,5.8607,9.725,1
ecgclass,5.8725,9.794,1
ecgclass,5.9955,19.482,1
ecgclass,5.9988,25.541,1
ecgclass,6.0210,12.733,1
ecgclass,6.0264,16.841,1
ecgclass,6.0336,19.061,1
ecgclass,6.0697,10.183,1
ecgclass,6.1153,11.333,1
ecgclass,6.1888,22.062,1
ecgclass,6.2596,16.507,1
ecgclass,6.2750,10.620,1
ecgclass,6.2897,9.924,1
ecgclass,6.3137,9.983,1
ecgclass,6.3992,14.825,1
ecgclass,6.4151,9.675,1
ecgclass,6.4433,24.305,1
ecgclass,6.4747,9.936,1
ecgclass,6.5780,10.082,1
ecgclass,6.6026,13.752,1
ecgclass,6.6671,9.912,1
ecgclass,6.6991,10.123,1
ecgclass,6.7311,11.626,1
ecgclass,6.7708,10.199,1
ecgclass,6.8041,10.072,1
ecgclass,6.8235,9.703,1
ecgclass,6.8686,10.437,1
ecgclass,6.8728,15.525,1
ecgclass,6.9154,10.275,1
ecgclass,6.9957,13.376,1
ecgclass,7.0592,10.775,1
ecgclass,7.0606,18.693,1
ecgclass,7.0853,9.783,1
ecgclass,7.1660,18.795,1
ecgclass,7.2226,10.100,1
ecgclass,7.2476,9.687,1
ecgclass,7.2783,10.311,1
ecgclass,7.3115,14.654,1
ecgclass,7.3544,12.731,1
ecgclass,7.3942,10.666,1
ecgclass,7.4574,19.027,1
ecgclass,7.4597,26.224,1
ecgclass,7.4775,17.810,1
ecgclass,7.5340,9.803,1
ecgclass,7.5788,10.010,1
ecgclass,7.5831,15.152,1
ecgclass,7.6759,12.857,1
ecgclass,7.7269,10.410,1
ecgclass,7.7413,9.706,1
ecgclass,7.7541,9.718,1
ecgclass,7.7594,13.833,1
ecgclass,7.7933,10.206,1
ecgclass,7.8034,9.725,1
ecgclass,7.8411,9.964,1
ecgclass,7.8791,10.207,1
ecgclass,7.9114,10.053,1
ecgclass,7.9436,10.308,1
ecgclass,7.9448,18.424,1
ecgclass,7.9788,22.092,1
ecgclass,8.0030,16.842,1
ecgclass,8.0092,20.196,1
ecgclass,8.0529,10.579,1
ecgclass,8.0552,17.771,1
ecgclass,8.0676,24.246,1
ecgclass,8.0780,23.426,1
ecgclass,8.1346,15.412,1
ecgclass,8.1786,15.681,1
ecgclass,8.2098,10.018,1
ecgclass,8.2592,22.457,1
ecgclass,8.2687,22.470,1
ecgclass,8.2782,22.587,1
ecgclass,8.3121,10.317,1
ecgclass,8.3453,14.709,1
ecgclass,8.3536,15.780,1
ecgclass,8.4482,9.909,1
ecgclass,8.4565,11.026,1
ecgclass,8.4776,9.857,1
ecgclass,8.5215,10.284,1
ecgclass,8.5419,10.380,1
ecgclass,8.6471,10.366,1
ecgclass,8.6656,10.598,1
ecgclass,8.6772,9.683,1
ecgclass,8.7329,14.987,1
ecgclass,8.7834,9.990,1
ecgclass,8.7846,18.144,1
ecgclass,8.8162,9.852,1
ecgclass,8.9374,9.751,1
ecgclass,9.0073,10.704,1
ecgclass,9.0676,9.841,1
ecgclass,9.1093,28.469,1
ecgclass,9.1304,26.360,1
ecgclass,9.1524,23.365,1
ecgclass,9.1733,21.847,1
ecgclass,9.2166,27.083,1
ecgclass,9.2337,29.380,1
ecgclass,9.2349,37.735,1
ecgclass,9.2532,29.113,1
ecgclass,9.2779,23.582,1
ecgclass,9.3709,10.073,1
ecgclass,9.5336,17.239,1
ecgclass,9.5368,23.435,1
ecgclass,9.5758,18.141,1
ecgclass,9.5780,25.349,1
ecgclass,9.5916,21.181,1
ecgclass,9.5928,29.457,1
ecgclass,9.6399,10.848,1
ecgclass,9.6978,9.840,1
ecgclass,9.7478,10.603,1
ecgclass,9.7491,18.523,1
ecgclass,9.8258,10.021,1
ecgclass,9.8659,10.647,1
ecgclass,9.8979,14.127,1
ecgclass,9.9422,9.758,1
ecgclass,9.9495,11.895,1
ecgclass,9.9883,11.878,1
ecgclass,10.0171,9.798,1
ecgclass,10.0350,10.720,1
ecgclass,10.0456,19.015,1
ecgclass,10.0677,16.114,1
ecgclass,10.0739,19.485,1
ecgclass,10.2044,10.200,1
ecgclass,10.2931,10.488,1
ecgclass,10.3066,9.708,1
ecgclass,10.3149,10.891,1
ecgclass,10.3568,10.163,1
ecgclass,10.3651,11.189,1
ecgclass,10.4234,10.721,1
ecgclass,10.4259,27.165,1
ecgclass,10.4340,28.455,1
ecgclass,10.4456,26.390,1
ecgclass,10.4636,27.250,1
ecgclass,10.5812,16.226,1
ecgclass,10.6166,10.180,1
ecgclass,10.6414,23.143,1
ecgclass,10.6591,24.429,1
ecgclass,10.6856,16.925,1
ecgclass,10.7336,10.414,1
ecgclass,10.8197,10.226,1
ecgclass,10.8404,17.837,1
ecgclass,10.8683,10.022,1
ecgclass,10.9892,9.953,1
ecgclass,11.0299,10.046,1
ecgclass,11.0352,23.685,1
ecgclass,11.0965,28.706,1
ecgclass,11.1283,26.192,1
ecgclass,11.1626,11.248,1
ecgclass,11.1702,13.261,1
ecgclass,11.2334,10.573,1
ecgclass,11.2437,9.940,1
ecgclass,11.2958,10.278,1
ecgclass,11.3172,10.027,1
ecgclass,11.3235,13.282,1
ecgclass,11.3581,9.807,1
ecgclass,11.4153,9.869,1
ecgclass,11.5454,11.130,1
ecgclass,11.6013,9.862,1
ecgclass,11.6212,9.993,1
ecgclass,11.6773,10.693,1
ecgclass,11.7201,10.486,1
ecgclass,11.7469,9.927,1
ecgclass,11.7599,9.996,1
ecgclass,11.7810,9.944,1
ecgclass,11.7980,9.910,1
ecgclass,11.8190,10.219,1
ecgclass,11.8470,21.338,1
ecgclass,11.8641,23.173,1
ecgclass,11.9685,10.807,1
ecgclass,11.9984,9.955,1
ecgclass,11.9996,18.092,1
ecgclass,12.0068,20.377,1
ecgclass,12.0104,26.515,1
ecgclass,12.0283,27.979,1
ecgclass,12.0380,27.864,1
ecgclass,12.1162,10.112,1
ecgclass,12.1364,10.429,1
ecgclass,12.1376,18.645,1
ecgclass,12.2490,10.505,1
ecgclass,12.2554,23.667,1
ecgclass,12.2594,29.100,1
ecgclass,12.3073,19.595,1
ecgclass,12.3395,16.145,1
ecgclass,12.3481,17.115,1
ecgclass,12.3673,10.086,1
ecgclass,12.4025,10.433,1
ecgclass,12.4263,12.165,1
ecgclass,12.4774,19.793,1
ecgclass,12.4797,26.992,1
ecgclass,12.5181,9.957,1
ecgclass,12.5692,10.575,1
ecgclass,12.6018,10.394,1
ecgclass,12.6340,17.133,1
ecgclass,12.6402,20.422,1
ecgclass,12.6707,10.272,1
ecgclass,12.6720,18.399,1
ecgclass,12.7459,13.821,1
ecgclass,12.7931,15.502,1
ecgclass,12.7973,21.006,1
ecgclass,12.8119,25.687,1
ecgclass,12.8533,22.655,1
ecgclass,12.9165,10.169,1
ecgclass,12.9422,21.717,1
ecgclass,12.9615,21.502,1
ecgclass,12.9690,23.616,1
ecgclass,13.0021,19.210,1
ecgclass,13.0044,26.555,1
ecgclass,13.0702,9.876,1
ecgclass,13.0764,13.124,1
ecgclass,13.1791,12.921,1
ecgclass,13.2523,10.420,1
ecgclass,13.2536,18.423,1
ecgclass,13.3111,10.350,1
ecgclass,13.3548,9.757,1
ecgclass,13.3706,9.795,1
ecgclass,13.4185,10.352,1
ecgclass,13.4259,12.384,1
ecgclass,13.4309,26.125,1
ecgclass,13.4444,22.123,1
ecgclass,13.4538,22.143,1
ecgclass,13.4758,19.276,1
ecgclass,13.4982,16.102,1
ecgclass,13.5046,19.182,1
ecgclass,13.5764,9.983,1
ecgclass,13.7050,24.945,1
ecgclass,13.7451,10.066,1
ecgclass,13.7690,9.782,1
ecgclass,13.7883,21.412,1
ecgclass,13.7979,21.239,1
ecgclass,13.8001,28.538,1
ecgclass,13.8033,34.743,1
ecgclass,13.8046,43.023,1
ecgclass,13.8285,28.463,1
ecgclass,13.8358,30.862,1
ecgclass,13.8843,20.746,1
ecgclass,13.8855,29.160,1
ecgclass,13.8975,26.666,1
ecgclass,13.9569,19.795,1
ecgclass,13.9901,17.660,1
ecgclass,14.0118,9.814,1
ecgclass,14.0617,10.325,1
ecgclass,14.0924,16.142,1
ecgclass,14.1659,10.421,1
ecgclass,14.1884,10.265,1
ecgclass,14.2067,10.187,1
ecgclass,14.2126,13.678,1
ecgclass,14.2240,11.617,1
ecgclass,14.3081,9.835,1
ecgclass,14.3178,9.689,1
ecgclass,14.3976,10.482,1
ecgclass,14.4647,9.825,1
ecgclass,14.5752,10.100,1
ecgclass,14.5805,14.157,1
ecgclass,14.6221,10.132,1
ecgclass,14.6675,9.801,1
ecgclass,14.6814,9.854,1
ecgclass,14.7375,9.904,1
ecgclass,14.7495,9.782,1
ecgclass,14.8094,9.753,1
ecgclass,14.8472,10.215,1
ecgclass,14.8505,16.287,1
ecgclass,14.8615,14.776,1
ecgclass,14.8668,18.819,1
ecgclass,14.8897,9.789,1
ecgclass,14.9207,10.002,1
ecgclass,14.9219,18.272,1
ecgclass,14.9302,19.263,1
ecgclass,14.9733,21.142,1
ecgclass,15.0166,10.355,1
ecgclass,15.0179,18.434,1
ecgclass,15.0310,14.661,1
ecgclass,15.0507,9.742,1
ecgclass,15.0706,9.874,1
ecgclass,15.1763,29.123,1
ecgclass,15.1863,28.590,1
ecgclass,15.1905,33.937,1
ecgclass,15.2607,10.916,1
ecgclass,15.2867,10.200,1
ecgclass,15.2968,9.843,1
ecgclass,15.3285,19.936,1
ecgclass,15.3386,19.265,1
ecgclass,15.3387,28.555,1
ecgclass,15.3808,19.547,1
ecgclass,15.4175,10.219,1
ecgclass,15.4488,10.197,1
ecgclass,15.5310,10.872,1
ecgclass,15.5682,19.193,1
ecgclass,15.5905,9.824,1
ecgclass,15.6197,10.016,1
ecgclass,15.7274,10.720,1
ecgclass,15.8111,17.009,1
ecgclass,15.8143,23.289,1
ecgclass,15.8910,20.056,1
ecgclass,15.9236,9.908,1
ecgclass,15.9333,9.772,1
ecgclass,15.9502,9.867,1
ecgclass,15.9770,9.763,1
ecgclass,15.9842,11.888,1
ecgclass,16.0184,17.594,1
ecgclass,16.2572,11.142,1
ecgclass,16.2875,10.386,1
ecgclass,16.3956,16.127,1
ecgclass,16.4560,9.984,1
ecgclass,16.4606,15.028,1
ecgclass,16.4768,18.459,1
ecgclass,16.4790,25.718,1
ecgclass,16.5518,10.771,1
ecgclass,16.5977,10.752,1
ecgclass,16.6241,9.831,1
ecgclass,16.6806,13.525,1
ecgclass,16.8154,10.209,1
ecgclass,16.8787,10.790,1
ecgclass,16.9563,10.345,1
ecgclass,16.9606,15.297,1
ecgclass,16.9727,12.626,1
ecgclass,17.0024,10.006,1
ecgclass,17.0303,9.736,1
ecgclass,17.0862,10.382,1
ecgclass,17.0945,11.453,1
ecgclass,17.1008,24.326,1
ecgclass,17.1080,26.466,1
ecgclass,17.1199,24.009,1
ecgclass,17.1837,16.414,1
ecgclass,17.1986,10.881,1
ecgclass,17.2052,13.779,1
ecgclass,17.2156,14.624,1
ecgclass,17.2618,9.821,1
ecgclass,17.2800,16.977,1
ecgclass,17.3104,14.768,1
ecgclass,17.3776,10.457,1
ecgclass,17.4092,19.690,1
ecgclass,17.4193,28.395,1
ecgclass,17.4245,32.535,1
ecgclass,17.4434,23.097,1
ecgclass,17.4498,26.123,1
ecgclass,17.4770,9.933,1
ecgclass,17.5010,10.097,1
ecgclass,17.5684,10.402,1
ecgclass,17.6320,10.233,1
ecgclass,17.6566,13.697,1
ecgclass,17.6734,9.869,1
ecgclass,17.7649,10.446,1
ecgclass,17.8076,9.705,1
ecgclass,17.8161,20.017,1
ecgclass,17.8206,24.882,1
ecgclass,17.8609,12.939,1
ecgclass,17.8737,9.933,1
ecgclass,17.8897,9.982,1
ecgclass,17.9254,9.783,1
ecgclass,17.9445,11.951,1
ecgclass,17.9705,9.917,1
ecgclass,17.9758,14.048,1
ecgclass,18.0519,10.365,1
ecgclass,18.0572,14.339,1
ecgclass,18.0856,9.867,1
ecgclass,18.2107,10.368,1
ecgclass,18.2822,10.908,1
ecgclass,18.3102,10.151,1
ecgclass,18.3355,10.068,1
ecgclass,18.3666,9.861,1
ecgclass,18.3886,9.900,1
ecgclass,18.4171,9.748,1
ecgclass,18.4380,10.068,1
ecgclass,18.4625,13.680,1
ecgclass,18.4709,14.685,1
ecgclass,18.4877,9.762,1
ecgclass,18.5195,10.257,1
ecgclass,18.5208,18.566,1
ecgclass,18.5350,23.173,1
ecgclass,18.5487,18.850,1
ecgclass,18.5520,25.173,1
ecgclass,18.5665,20.085,1
ecgclass,18.5709,25.205,1
ecgclass,18.5802,25.260,1
ecgclass,18.5854,29.612,1
ecgclass,18.6363,26.556,1
ecgclass,18.7013,14.315,1
ecgclass,18.7997,9.964,1
ecgclass,18.8235,9.794,1
ecgclass,18.8278,24.142,1
ecgclass,18.8670,10.127,1
ecgclass,18.9075,16.227,1
ecgclass,18.9933,19.731,1
ecgclass,19.0211,10.277,1
ecgclass,19.0375,9.856,1
ecgclass,19.0484,9.787,1
ecgclass,19.0783,10.195,1
ecgclass,19.0808,26.544,1
ecgclass,19.1030,23.421,1
ecgclass,19.1084,27.415,1
ecgclass,19.1179,27.298,1
ecgclass,19.1718,10.191,1
ecgclass,19.2130,10.711,1
ecgclass,19.3000,10.268,1
ecgclass,19.3154,13.683,1
ecgclass,19.3607,10.365,1
ecgclass,19.3642,16.281,1
ecgclass,19.3949,9.861,1
ecgclass,19.4289,10.115,1
ecgclass,19.4341,14.158,1
ecgclass,19.4754,10.267,1
ecgclass,19.4957,9.915,1
ecgclass,19.5217,9.956,1
ecgclass,19.5588,9.975,1
ecgclass,19.5759,11.824,1
ecgclass,19.6181,10.026,1
ecgclass,19.6343,22.265,1
ecgclass,19.6888,9.819,1
ecgclass,19.6921,16.049,1
ecgclass,19.6972,20.231,1
ecgclass,19.7226,13.694,1
ecgclass,19.8040,12.614,1
ecgclass,19.8557,10.398,1
ecgclass,19.8772,9.915,1
ecgclass,19.9135,17.127,1
ecgclass,19.9197,20.317,1
ecgclass,19.9618,9.809,1
ecgclass,19.9680,12.999,1
ecgclass,19.9779,21.991,1
ecgclass,19.9891,20.334,1
ecgclass,20.0175,10.895,1
ecgclass,20.0314,9.917,1
ecgclass,20.0607,12.412,1
ecgclass,20.1042,10.229,1
ecgclass,20.1556,10.385,1
ecgclass,20.1829,9.683,1
ecgclass,20.2027,9.892,1
ecgclass,20.2367,10.254,1
ecgclass,20.2520,10.086,1
ecgclass,20.2762,16.712,1
ecgclass,20.3160,10.159,1
ecgclass,20.3646,11.221,1
ecgclass,20.4040,9.716,1
ecgclass,20.4178,9.881,1
ecgclass,20.4428,9.982,1
ecgclass,20.4579,9.984,1
ecgclass,20.5083,15.053,1
ecgclass,20.5125,20.260,1
ecgclass,20.5255,26.135,1
ecgclass,20.5808,10.339,1
ecgclass,20.6238,10.238,1
ecgclass,20.6717,19.316,1
ecgclass,20.6836,17.039,1
ecgclass,20.6941,16.096,1
ecgclass,20.6954,24.614,1
ecgclass,20.7502,10.048,1
ecgclass,20.7623,9.795,1
ecgclass,20.7822,9.886,1
ecgclass,20.7844,17.122,1
ecgclass,20.8160,9.844,1
ecgclass,20.8212,14.032,1
ecgclass,20.8850,30.561,1
ecgclass,20.8967,28.171,1
ecgclass,20.9440,14.584,1
ecgclass,20.9732,14.853,1
ecgclass,20.9744,22.915,1
ecgclass,21.0337,11.225,1
ecgclass,21.0794,10.318,1
ecgclass,21.1064,21.116,1
ecgclass,21.1076,29.385,1
ecgclass,21.1296,26.843,1
ecgclass,21.1468,19.017,1
ecgclass,21.1849,10.054,1
ecgclass,21.2234,10.067,1
ecgclass,21.2397,14.226,1
ecgclass,21.3216,10.265,1
ecgclass,21.4875,14.655,1
ecgclass,21.4948,16.591,1
ecgclass,21.5072,13.631,1
ecgclass,21.5185,11.717,1
ecgclass,21.5467,10.069,1
ecgclass,21.5579,9.925,1
ecgclass,21.7118,10.981,1
ecgclass,21.7368,10.035,1
ecgclass,21.7757,9.860,1
ecgclass,21.8027,10.050,1
ecgclass,21.8112,20.459,1
ecgclass,21.8221,18.881,1
ecgclass,21.8511,9.897,1
ecgclass,21.8553,15.435,1
ecgclass,21.9286,10.667,1
ecgclass,21.9299,18.771,1
ecgclass,21.9361,21.893,1
ecgclass,21.9601,9.796,1
ecgclass,21.9698,18.871,1
ecgclass,22.0677,10.127,1
ecgclass,22.0871,18.885,1
ecgclass,22.1351,10.162,1
ecgclass,22.1434,11.199,1
ecgclass,22.1577,9.691,1
ecgclass,22.1619,14.829,1
ecgclass,22.1798,9.783,1
ecgclass,22.1966,9.816,1
ecgclass,22.2127,19.355,1
ecgclass,22.2171,33.647,1
ecgclass,22.2795,10.119,1
ecgclass,22.2807,18.537,1
ecgclass,22.3169,10.129,1
ecgclass,22.3757,17.000,1
ecgclass,22.4211,10.175,1
ecgclass,22.4312,9.724,1
ecgclass,22.4530,9.851,1
ecgclass,22.4829,10.078,1
ecgclass,22.5124,9.902,1
ecgclass,22.5274,9.728,1
ecgclass,22.5306,15.864,1
ecgclass,22.5402,15.682,1
ecgclass,22.5580,9.727,1
ecgclass,22.5622,14.956,1
ecgclass,22.5812,14.561,1
ecgclass,22.6329,10.274,1
ecgclass,22.6892,10.523,1
ecgclass,22.7815,9.968,1
ecgclass,22.8383,10.045,1
ecgclass,22.8466,11.120,1
ecgclass,22.8848,10.104,1
ecgclass,22.9092,12.968,1
ecgclass,22.9833,10.991,1
ecgclass,23.0067,9.874,1
ecgclass,23.0164,9.937,1
ecgclass,23.0285,16.560,1
ecgclass,23.0776,9.772,1
ecgclass,23.1208,10.136,1
ecgclass,23.1631,10.245,1
ecgclass,23.2242,18.050,1
ecgclass,23.2274,43.519,1
ecgclass,23.2297,50.930,1
ecgclass,23.2433,46.736,1
ecgclass,23.2944,24.614,1
ecgclass,23.3093,19.382,1
ecgclass,23.3467,39.796,1
ecgclass,23.3616,38.194,1
ecgclass,23.3852,29.765,1
ecgclass,23.4314,15.462,1
ecgclass,23.4454,10.929,1
ecgclass,23.4574,9.918,1
ecgclass,23.4827,12.295,1
ecgclass,23.5385,23.983,1
ecgclass,23.5527,28.995,1
ecgclass,23.5609,30.333,1
ecgclass,23.6484,19.261,1
ecgclass,23.6708,15.697,1
ecgclass,23.7960,11.034,1
ecgclass,23.8687,10.516,1
ecgclass,23.8983,10.274,1
ecgclass,24.0258,10.349,1
ecgclass,24.0462,10.372,1
ecgclass,24.0516,14.348,1
ecgclass,24.0801,19.717,1
ecgclass,24.1250,10.287,1
ecgclass,24.1313,13.502,1
ecgclass,24.1736,10.247,1
ecgclass,24.1919,10.365,1
ecgclass,24.2213,9.815,1
ecgclass,24.2395,17.154,1
ecgclass,24.2502,15.856,1
ecgclass,24.2617,32.803,1
ecgclass,24.2827,21.282,1
ecgclass,24.3637,10.602,1
ecgclass,24.4256,9.960,1
ecgclass,24.4760,13.589,1
ecgclass,24.4792,19.706,1
ecgclass,24.5090,10.094,1
ecgclass,24.6084,10.127,1
ecgclass,24.6256,11.526,1
ecgclass,24.6339,12.584,1
ecgclass,24.6402,15.643,1
ecgclass,24.6434,31.354,1
ecgclass,24.6505,33.691,1
ecgclass,24.7278,16.828,1
ecgclass,24.7744,13.265,1
ecgclass,24.8505,22.417,1
ecgclass,24.9110,10.382,1
ecgclass,24.9267,18.201,1
ecgclass,24.9980,10.006,1
ecgclass,24.9992,18.099,1
ecgclass,25.0194,9.714,1
ecgclass,25.0546,9.932,1
ecgclass,25.0568,17.045,1
ecgclass,25.0750,9.732,1
ecgclass,25.1615,9.797,1
ecgclass,25.1854,10.005,1
ecgclass,25.2195,10.720,1
ecgclass,25.2197,19.855,1
ecgclass,25.2696,10.573,1
ecgclass,25.2799,10.289,1
ecgclass,25.2844,15.296,1
ecgclass,25.2900,18.909,1
ecgclass,25.3330,10.226,1
ecgclass,25.3736,12.846,1
ecgclass,25.3965,9.939,1
ecgclass,25.4362,9.753,1
ecgclass,25.4750,10.204,1
ecgclass,25.4993,9.974,1
ecgclass,25.6216,15.909,1
ecgclass,25.6566,10.079,1
ecgclass,25.6665,9.700,1
ecgclass,25.6843,10.574,1
ecgclass,25.7280,10.179,1
ecgclass,25.8452,10.940,1
ecgclass,25.8802,10.673,1
ecgclass,25.9002,11.836,1
ecgclass,25.9231,10.047,1
ecgclass,25.9631,9.882,1
ecgclass,25.9791,9.697,1
ecgclass,25.9873,10.988,1
ecgclass,26.1020,18.194,1
ecgclass,26.1082,21.413,1
ecgclass,26.1223,26.094,1
ecgclass,26.1915,10.568,1
ecgclass,26.2481,9.940,1
ecgclass,26.2905,10.109,1
ecgclass,26.2946,15.970,1
ecgclass,26.3017,28.348,1
ecgclass,26.3382,11.150,1
ecgclass,26.3881,20.064,1
ecgclass,26.4207,15.879,1
ecgclass,26.4259,20.225,1
ecgclass,26.4365,19.109,1
ecgclass,26.4619,22.395,1
ecgclass,26.4853,18.142,1
ecgclass,26.5357,10.173,1
ecgclass,26.5852,10.276,1
ecgclass,26.6038,19.750,1
ecgclass,26.6119,21.250,1
ecgclass,26.6162,26.361,1
ecgclass,26.6247,27.414,1
ecgclass,26.6412,20.270,1
ecgclass,26.6949,10.182,1
ecgclass,26.7554,10.242,1
ecgclass,26.8030,9.756,1
ecgclass,26.8749,10.176,1
ecgclass,26.8793,24.719,1
ecgclass,26.8944,18.903,1
ecgclass,26.9091,23.115,1
ecgclass,26.9308,10.918,1
ecgclass,26.9393,21.714,1
ecgclass,26.9415,57.837,1
ecgclass,26.9703,38.686,1
ecgclass,26.9863,32.326,1
ecgclass,26.9918,36.333,1
ecgclass,27.0312,10.023,1
ecgclass,27.0407,19.840,1
ecgclass,27.1122,20.078,1
ecgclass,27.1416,12.023,1
ecgclass,27.1428,29.403,1
ecgclass,27.2471,16.951,1
ecgclass,27.2671,9.787,1
ecgclass,27.2790,9.946,1
ecgclass,27.4906,10.872,1
ecgclass,27.5259,16.047,1
ecgclass,27.5450,9.713,1
ecgclass,27.5544,19.241,1
ecgclass,27.5797,9.799,1
ecgclass,27.6741,19.793,1
ecgclass,27.6949,9.726,1
ecgclass,27.7032,10.877,1
ecgclass,27.7442,9.803,1
ecgclass,27.7611,9.776,1
ecgclass,27.7643,16.114,1
ecgclass,27.7815,17.885,1
ecgclass,27.7939,24.234,1
ecgclass,27.8283,10.022,1
ecgclass,27.8655,9.742,1
ecgclass,27.8687,15.903,1
ecgclass,27.8773,16.765,1
ecgclass,27.8939,9.763,1
ecgclass,27.9142,17.972,1
