task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
gestureclass,single_gestureclass,12.7124,110.0039,106.3457,104.2815,0.0035,1.4398,2.6319,3.6583,1775708181201907120
gestureclass,single_gestureclass,12.8986,66.0665,63.381,62.1911,0.0021,0.7706,1.7066,2.6855,1775708181387235322
gestureclass,single_gestureclass,13.2251,65.9361,63.2443,62.0359,0.0019,0.7956,1.7698,2.6917,1775708181713796292
gestureclass,single_gestureclass,15.2442,62.7754,60.0427,58.9836,0.0018,0.6735,1.6854,2.7326,1775708183732773023
gestureclass,single_gestureclass,15.255,101.7356,49.1926,48.2431,0.0015,0.6067,51.6989,52.5429,1775708183793556840
gestureclass,single_gestureclass,15.465,60.4637,57.8786,56.9142,0.0018,0.671,1.6809,2.585,1775708183953559925
gestureclass,single_gestureclass,15.7488,80.5132,77.9233,76.4697,0.0026,1.0018,1.6339,2.5899,1775708184237376713
gestureclass,single_gestureclass,16.8786,66.1004,63.5077,62.3544,0.0019,0.7547,1.7002,2.5926,1775708185367183132
gestureclass,single_gestureclass,17.4073,61.2893,58.6208,57.5875,0.0018,0.6733,1.745,2.6685,1775708185895962947
gestureclass,single_gestureclass,17.6049,60.1807,57.6521,56.6564,0.0018,0.7066,1.6205,2.5286,1775708186093439765
gestureclass,single_gestureclass,17.7854,113.7488,110.8745,108.7325,0.0037,1.4613,1.8432,2.8743,1775708186274133402
gestureclass,single_gestureclass,18.4439,65.7673,63.1946,62.0898,0.0022,0.7696,1.7142,2.5727,1775708186932469463
gestureclass,single_gestureclass,20.0573,61.4839,58.8157,57.8115,0.0018,0.6906,1.7784,2.6682,1775708188546020133
gestureclass,single_gestureclass,20.5594,60.7984,58.1261,56.6553,0.0019,0.6707,1.7791,2.6723,1775708189048115747
gestureclass,single_gestureclass,21.3041,60.7324,58.1631,57.1276,0.0019,0.6728,1.6778,2.5693,1775708189792666911
gestureclass,single_gestureclass,22.352,60.4694,57.8808,56.863,0.0018,0.659,1.7085,2.5886,1775708190840587944
gestureclass,single_gestureclass,23.1213,61.1491,58.4495,57.4911,0.0018,0.6686,1.6923,2.6996,1775708191609922395
gestureclass,single_gestureclass,23.1511,100.8742,68.8907,66.9468,0.0032,1.3194,31.0683,31.9835,1775708191669063063
gestureclass,single_gestureclass,24.3573,67.4047,64.7991,63.6468,0.002,0.7575,1.7207,2.6057,1775708192845865696
gestureclass,single_gestureclass,25.0104,60.5407,57.9637,56.9241,0.0019,0.6769,1.683,2.577,1775708193498985218
gestureclass,single_gestureclass,25.1002,54.9634,52.5671,51.6318,0.0016,0.667,1.5345,2.3963,1775708193588593911
gestureclass,single_gestureclass,26.0342,60.5557,57.9207,56.8918,0.0017,0.669,1.7273,2.635,1775708194522799225
gestureclass,single_gestureclass,26.191,96.936,94.2465,92.1755,0.0036,1.4469,1.7021,2.6894,1775708194679598891
gestureclass,single_gestureclass,26.6815,92.581,89.8529,86.901,0.0036,2.3195,1.7142,2.7281,1775708195170113007
gestureclass,single_gestureclass,27.0766,65.7964,63.1456,61.9853,0.0021,0.7688,1.7397,2.6507,1775708195565198048
gestureclass,single_gestureclass,27.564,65.8581,63.2366,62.091,0.0021,0.7557,1.7197,2.6215,1775708196052572363
gestureclass,single_gestureclass,29.2987,61.5819,58.9897,57.9518,0.0018,0.676,1.7009,2.5921,1775708197787251312
gestureclass,single_gestureclass,30.0171,60.3638,57.8373,56.8037,0.0018,0.6701,1.7228,2.5265,1775708198505682819
gestureclass,single_gestureclass,30.482,60.3564,57.7618,56.7226,0.0019,0.6748,1.7269,2.5946,1775708198970630368
gestureclass,single_gestureclass,30.6476,60.2677,57.7596,56.8005,0.0018,0.6691,1.616,2.5081,1775708199136150793
gestureclass,single_gestureclass,30.8172,60.3654,57.8221,56.8094,0.0019,0.6653,1.6587,2.5433,1775708199305737455
gestureclass,single_gestureclass,31.5204,60.6208,57.9591,56.9276,0.0017,0.6711,1.7669,2.6617,1775708200009024638
gestureclass,single_gestureclass,31.8064,109.7748,107.01,104.9394,0.0037,1.4436,1.7009,2.7648,1775708200294974083
gestureclass,single_gestureclass,31.8532,129.7858,66.092,64.954,0.002,0.7731,62.8109,63.6938,1775708200402869782
gestureclass,single_gestureclass,34.6388,61.8556,59.2469,58.2077,0.0019,0.6699,1.7202,2.6086,1775708203127395370
gestureclass,single_gestureclass,34.92,60.4415,57.88,56.863,0.0019,0.6728,1.677,2.5615,1775708203408601233
gestureclass,single_gestureclass,35.3861,61.5962,59.0857,58.035,0.0018,0.6729,1.667,2.5105,1775708203874633207
gestureclass,single_gestureclass,36.7071,107.204,104.4679,102.4948,0.0039,1.4203,1.7328,2.736,1775708205195745463
gestureclass,single_gestureclass,37.9296,65.9809,63.3765,62.2022,0.0022,0.7824,1.6873,2.6044,1775708206418192557
gestureclass,single_gestureclass,38.6564,65.0544,62.4122,60.4972,0.0033,1.3117,1.7245,2.6422,1775708207145039801
gestureclass,single_gestureclass,39.5755,60.298,57.7895,56.8307,0.0017,0.6702,1.6582,2.5085,1775708208064051433
gestureclass,single_gestureclass,41.9613,60.9231,58.336,57.3666,0.0019,0.6705,1.677,2.5871,1775708210449863673
gestureclass,single_gestureclass,45.3567,63.1819,60.5527,59.4741,0.0018,0.7307,1.7457,2.6292,1775708213845362173
gestureclass,single_gestureclass,46.8895,60.6716,58.02,57.0232,0.0019,0.669,1.7436,2.6515,1775708215378183531
gestureclass,single_gestureclass,47.4529,60.9357,58.2944,56.7996,0.0018,0.6749,1.7443,2.6413,1775708215941541549
gestureclass,single_gestureclass,47.7673,108.7492,106.0557,103.9837,0.0036,1.4347,1.7018,2.6935,1775708216255861849
gestureclass,single_gestureclass,48.9463,65.8209,63.1957,62.0947,0.0019,0.7589,1.7309,2.6253,1775708217434877592
gestureclass,single_gestureclass,49.2084,108.1169,105.4657,103.452,0.0039,1.4228,1.6317,2.6511,1775708217696966024
gestureclass,single_gestureclass,49.4579,65.8193,63.1707,62.0169,0.002,0.7689,1.7471,2.6486,1775708217946513497
gestureclass,single_gestureclass,50.1094,67.2388,64.6524,63.4949,0.002,0.761,1.6928,2.5864,1775708218598033611
gestureclass,single_gestureclass,50.5252,64.1465,61.5087,60.5312,0.0018,0.6737,1.7498,2.6378,1775708219013853463
gestureclass,single_gestureclass,50.8348,108.9633,106.2783,104.2011,0.0038,1.4466,1.6937,2.6849,1775708219323360329
gestureclass,single_gestureclass,51.1531,70.0083,67.3892,65.4913,0.0033,1.3441,1.7111,2.619,1775708219641723620
gestureclass,single_gestureclass,52.2323,108.9146,106.2368,104.1521,0.0034,1.4332,1.6901,2.6778,1775708220720889745
gestureclass,single_gestureclass,55.8689,61.656,59.0537,57.5694,0.0017,1.1105,1.7114,2.6023,1775708224357524801
gestureclass,single_gestureclass,56.4122,60.2851,57.8243,56.8231,0.0019,0.7041,1.5919,2.4608,1775708224900719279
gestureclass,single_gestureclass,56.791,60.2417,57.6803,56.7086,0.0017,0.6823,1.7049,2.5614,1775708225279608501
gestureclass,single_gestureclass,57.455,60.2453,57.6805,56.6308,0.0017,0.6845,1.6766,2.5648,1775708225943586232
gestureclass,single_gestureclass,57.9969,60.2264,57.6633,56.6761,0.0018,0.6732,1.6735,2.5631,1775708226485479276
gestureclass,single_gestureclass,59.0022,60.9984,58.2661,57.2266,0.0018,0.6793,1.7216,2.7323,1775708227490864252
gestureclass,single_gestureclass,59.03,82.9401,49.291,48.3406,0.0015,0.6044,32.7897,33.6491,1775708227549717124
gestureclass,single_gestureclass,60.6307,60.6806,58.0603,57.0128,0.0018,0.6857,1.7047,2.6203,1775708229119264951
gestureclass,single_gestureclass,62.6975,100.122,97.4179,95.4115,0.0039,1.4117,1.7207,2.7041,1775708231186136783
gestureclass,single_gestureclass,65.7578,61.4045,58.7546,57.7152,0.0018,0.683,1.7638,2.6498,1775708234246432821
gestureclass,single_gestureclass,67.0216,60.6413,57.979,56.9223,0.0017,0.6922,1.7443,2.6623,1775708235510193019
gestureclass,single_gestureclass,67.5779,61.1305,57.5939,56.6128,0.0018,0.6837,2.6336,3.5366,1775708236067395763
gestureclass,single_gestureclass,69.1447,60.4162,57.8354,56.7941,0.0017,0.6775,1.7271,2.5808,1775708237633298940
gestureclass,single_gestureclass,71.1162,61.2059,58.6864,57.6475,0.002,0.6716,1.6248,2.5195,1775708239604704286
gestureclass,single_gestureclass,72.6931,96.7369,94.0493,92.067,0.0036,1.424,1.7064,2.6876,1775708241181677039
gestureclass,single_gestureclass,73.3866,65.7213,63.0954,61.9951,0.002,0.764,1.7285,2.6259,1775708241875206171
gestureclass,single_gestureclass,73.8909,64.6517,61.9014,60.8751,0.0018,0.6887,1.7381,2.7504,1775708242379547233
gestureclass,single_gestureclass,73.8937,112.9396,50.4213,49.37,0.009,0.6554,61.4793,62.5183,1775708242442057448
gestureclass,single_gestureclass,74.3291,102.1209,99.2333,97.9286,0.0023,0.8752,1.9441,2.8876,1775708242817962141
gestureclass,single_gestureclass,75.9409,63.7312,61.0364,60.0241,0.0018,0.677,1.8089,2.6948,1775708244429635690
gestureclass,single_gestureclass,76.2711,60.8187,58.0645,56.9983,0.0021,0.6841,1.7648,2.7542,1775708244759762069
gestureclass,single_gestureclass,76.2909,91.4581,49.9419,48.4873,0.0019,0.6036,40.6439,41.5162,1775708244818428581
gestureclass,single_gestureclass,78.872,61.156,58.4817,57.5053,0.0018,0.674,1.7846,2.6743,1775708247360696142
gestureclass,single_gestureclass,79.608,60.3075,57.6879,56.6917,0.0019,0.6703,1.7231,2.6196,1775708248096639359
gestureclass,single_gestureclass,80.6555,61.2912,58.7686,57.682,0.002,0.7608,1.6778,2.5226,1775708249144063261
gestureclass,single_gestureclass,81.8061,60.4043,57.7383,56.6508,0.0018,0.724,1.7462,2.666,1775708250294705011
gestureclass,single_gestureclass,82.8927,60.4725,57.8858,56.8482,0.0019,0.6733,1.7252,2.5867,1775708251381287396
gestureclass,single_gestureclass,83.0034,58.3153,55.7799,54.838,0.0017,0.6519,1.6491,2.5354,1775708251491904868
gestureclass,single_gestureclass,83.3762,60.4649,57.9017,56.867,0.0017,0.6727,1.6928,2.5632,1775708251864752305
gestureclass,single_gestureclass,83.8402,60.6284,58.0383,56.9741,0.0019,0.6794,1.7114,2.5901,1775708252328813515
gestureclass,single_gestureclass,83.905,52.4671,50.1091,49.212,0.0016,0.6162,1.5049,2.358,1775708252393441419
gestureclass,single_gestureclass,84.8225,60.991,58.4435,56.9252,0.0019,1.1564,1.699,2.5476,1775708253311139935
gestureclass,single_gestureclass,85.135,60.1609,57.6711,56.6912,0.0017,0.685,1.626,2.4898,1775708253623480385
gestureclass,single_gestureclass,85.6838,108.4325,105.7895,103.7381,0.0038,1.4386,1.663,2.643,1775708254172330952
gestureclass,single_gestureclass,86.6753,85.9933,83.3683,81.4004,0.0036,1.4149,1.6718,2.625,1775708255163826807
gestureclass,single_gestureclass,87.6393,65.9144,63.3122,62.1594,0.0019,0.7575,1.7014,2.6022,1775708256127899017
gestureclass,single_gestureclass,88.4201,66.4525,63.7493,62.5771,0.0019,0.775,1.6959,2.7032,1775708256908691839
gestureclass,single_gestureclass,88.4409,100.5657,54.455,53.453,0.0019,0.6913,45.2666,46.1107,1775708256973037394
gestureclass,single_gestureclass,90.0942,60.9462,58.3921,57.3752,0.0019,0.6843,1.6735,2.5542,1775708258582737498
gestureclass,single_gestureclass,90.3755,82.8962,80.2521,79.0533,0.0022,0.7966,1.708,2.6442,1775708258864099959
gestureclass,single_gestureclass,91.1563,72.6752,70.0477,68.1001,0.0036,1.3488,1.6987,2.6276,1775708259644858372
gestureclass,single_gestureclass,91.4523,65.5775,63.0571,61.9414,0.002,0.7599,1.6217,2.5204,1775708259940852039
gestureclass,single_gestureclass,91.9535,63.4885,59.8764,58.8605,0.0018,0.6755,2.7225,3.6121,1775708260443132192
gestureclass,single_gestureclass,92.9871,60.6558,58.0659,56.9368,0.0019,0.7151,1.7068,2.5899,1775708261475746795
gestureclass,single_gestureclass,93.1531,60.2939,57.6898,56.7069,0.0018,0.6666,1.7211,2.6041,1775708261641687319
gestureclass,single_gestureclass,93.5178,103.4777,100.86,98.9231,0.0034,1.3426,1.6413,2.6177,1775708262006375295
gestureclass,single_gestureclass,93.6725,84.3751,81.6655,79.6561,0.0038,1.4179,1.718,2.7097,1775708262161150028
gestureclass,single_gestureclass,96.0364,61.4181,58.8503,57.8666,0.0019,0.6717,1.6809,2.5677,1775708264524943600
gestureclass,single_gestureclass,96.2982,114.4311,111.2759,108.6979,0.0036,1.7209,1.6747,3.1552,1775708264786724850
gestureclass,single_gestureclass,99.8932,62.346,59.2127,58.1961,0.0017,0.6911,2.2409,3.1333,1775708268382375093
gestureclass,single_gestureclass,100.3572,60.6852,58.0571,56.9569,0.0019,0.7169,1.7302,2.628,1775708268845780998
gestureclass,single_gestureclass,100.5531,60.5519,57.8517,56.7927,0.0019,0.6793,1.7931,2.7002,1775708269041831296
gestureclass,single_gestureclass,103.0263,61.6348,59.1001,57.5547,0.0019,0.6858,1.6487,2.5347,1775708271514816819
gestureclass,single_gestureclass,103.3303,60.1404,57.6158,56.604,0.0019,0.7162,1.6723,2.5246,1775708271818882897
gestureclass,single_gestureclass,104.7069,66.1175,63.6163,62.5169,0.002,0.7664,1.6129,2.5013,1775708273195449325
gestureclass,single_gestureclass,106.6551,64.9397,62.3539,60.3881,0.0034,1.3557,1.6716,2.5859,1775708275143676318
gestureclass,single_gestureclass,107.4289,60.3008,57.7218,56.7594,0.0018,0.6729,1.6925,2.5791,1775708275917514968
gestureclass,single_gestureclass,112.4443,61.0967,58.573,57.5056,0.0018,0.6776,1.6446,2.5236,1775708280932887345
gestureclass,single_gestureclass,112.5657,60.4537,57.8654,56.8835,0.0018,0.6718,1.714,2.5883,1775708281054280190
gestureclass,single_gestureclass,112.7484,108.9764,106.2969,104.2463,0.0037,1.4174,1.6992,2.6795,1775708281236998791
gestureclass,single_gestureclass,112.9106,65.8436,63.2579,62.1031,0.0019,0.7572,1.6899,2.5856,1775708281399187774
gestureclass,single_gestureclass,113.2949,65.8672,63.3001,62.1261,0.002,0.7714,1.6756,2.5671,1775708281783450518
gestureclass,single_gestureclass,113.469,66.1542,63.6424,61.9949,0.002,1.3062,1.6241,2.5119,1775708281957538565
gestureclass,single_gestureclass,114.4933,61.7297,59.1584,58.1415,0.0018,0.6885,1.6639,2.5713,1775708282981856034
gestureclass,single_gestureclass,114.9436,60.1828,57.5796,56.5951,0.0018,0.6763,1.7021,2.6032,1775708283432179430
gestureclass,single_gestureclass,115.6446,60.065,57.6143,56.6571,0.0018,0.669,1.6015,2.4507,1775708284133077655
gestureclass,single_gestureclass,116.3885,60.3564,57.7771,56.7458,0.0019,0.7004,1.687,2.5792,1775708284877082279
gestureclass,single_gestureclass,116.5631,60.389,57.8238,56.7961,0.0018,0.6826,1.6716,2.5652,1775708285051706944
gestureclass,single_gestureclass,118.4035,60.3619,57.8252,56.7788,0.0018,0.6732,1.6897,2.5367,1775708286892064197
gestureclass,single_gestureclass,119.2418,60.4494,57.8656,56.8289,0.0019,0.6705,1.6768,2.5837,1775708287730361768
gestureclass,single_gestureclass,120.2504,109.8971,107.1443,105.0645,0.0038,1.4533,1.6661,2.7529,1775708288738922673
gestureclass,single_gestureclass,120.2762,149.7235,64.9979,63.8039,0.002,0.7395,83.8482,84.7257,1775708288846903471
gestureclass,single_gestureclass,121.8245,66.946,64.2537,62.5416,0.0019,1.3283,1.7157,2.6923,1775708290313067825
gestureclass,single_gestureclass,121.8762,68.7108,52.9984,52.094,0.0016,0.622,14.859,15.7124,1775708290377996925
gestureclass,single_gestureclass,123.2544,60.1847,57.6119,56.5768,0.0018,0.6676,1.6718,2.5728,1775708291743000190
gestureclass,single_gestureclass,124.4549,108.9606,106.4118,104.3641,0.0036,1.4433,1.5657,2.5489,1775708292943388158
gestureclass,single_gestureclass,124.8393,65.5839,63.0517,61.9339,0.002,0.7709,1.6513,2.5323,1775708293327878605
gestureclass,single_gestureclass,124.9261,59.0935,56.7487,55.7347,0.0019,0.7039,1.4939,2.3447,1775708293414518340
gestureclass,single_gestureclass,125.1045,65.7153,63.1532,61.9956,0.0018,0.7596,1.6832,2.5621,1775708293593090633
gestureclass,single_gestureclass,126.747,61.5454,58.9791,58.0095,0.0018,0.6702,1.6868,2.5663,1775708295235553399
gestureclass,single_gestureclass,128.5454,60.3039,57.7077,56.6654,0.0019,0.6712,1.713,2.5962,1775708297034028752
gestureclass,single_gestureclass,133.2245,61.3346,58.7698,57.7862,0.0019,0.677,1.6766,2.5648,1775708301713079213
gestureclass,single_gestureclass,133.9777,60.545,57.9058,56.8603,0.0018,0.6768,1.7173,2.6392,1775708302466313406
gestureclass,single_gestureclass,134.0505,53.721,51.2525,49.8676,0.0017,0.6177,1.6136,2.4685,1775708302538965626
gestureclass,single_gestureclass,134.794,60.2038,57.5801,56.612,0.0018,0.6717,1.7023,2.6236,1775708303282632036
gestureclass,single_gestureclass,135.0046,62.4673,59.8005,58.6928,0.0039,0.7634,1.6141,2.6668,1775708303493066582
gestureclass,single_gestureclass,135.6618,68.8314,65.942,63.9411,0.0034,1.34,1.9295,2.8895,1775708304150612454
gestureclass,single_gestureclass,136.4125,60.6363,58.0094,56.9711,0.0018,0.6942,1.7362,2.6269,1775708304901102470
gestureclass,single_gestureclass,138.3391,63.0004,60.3968,59.3454,0.002,0.6859,1.6952,2.6037,1775708306827731997
gestureclass,single_gestureclass,138.5254,60.293,57.7455,56.781,0.0019,0.6739,1.6611,2.5474,1775708307013989004
gestureclass,single_gestureclass,139.7341,60.4985,57.9007,56.9255,0.0018,0.6649,1.6963,2.5978,1775708308222650687
gestureclass,single_gestureclass,139.8028,52.2008,49.8069,48.9091,0.0016,0.623,1.5495,2.3939,1775708308291209223
gestureclass,single_gestureclass,139.8632,48.2099,45.8593,45.0071,0.0015,0.5944,1.4896,2.3506,1775708308351555746
gestureclass,single_gestureclass,140.2809,84.9998,82.3441,79.9645,0.0028,1.8862,1.6811,2.6557,1775708308769502727
gestureclass,single_gestureclass,141.4692,65.6362,63.0112,61.9133,0.002,0.7585,1.6842,2.6249,1775708309957781130
gestureclass,single_gestureclass,141.6031,60.6008,58.0459,57.0536,0.0018,0.6709,1.6458,2.5549,1775708310091613469
gestureclass,single_gestureclass,142.3665,60.3304,57.7106,56.7505,0.0018,0.6706,1.6818,2.6198,1775708310855118720
gestureclass,single_gestureclass,142.4841,60.359,57.8149,56.8433,0.0018,0.6809,1.6177,2.5441,1775708310972623378
gestureclass,single_gestureclass,143.2303,109.0465,106.3589,104.2787,0.0035,1.4515,1.689,2.6875,1775708311718908167
gestureclass,single_gestureclass,143.7449,65.8467,63.1457,61.9883,0.002,0.7605,1.7476,2.701,1775708312233589816
gestureclass,single_gestureclass,144.3585,91.9988,89.3216,88.0867,0.0023,0.8257,1.7118,2.6773,1775708312847113252
gestureclass,single_gestureclass,144.715,65.6667,63.077,61.9835,0.002,0.7557,1.6694,2.5897,1775708313203523378
gestureclass,single_gestureclass,146.6036,61.4424,58.9204,57.9409,0.0018,0.6806,1.6143,2.522,1775708315092128553
gestureclass,single_gestureclass,147.1387,111.0544,108.3647,105.2816,0.0037,2.43,1.6782,2.6897,1775708315627281038
gestureclass,single_gestureclass,148.7374,64.3365,61.762,60.7127,0.0019,0.6765,1.6699,2.5745,1775708317225988014
gestureclass,single_gestureclass,148.846,58.0287,55.5266,54.5883,0.0017,0.6549,1.6005,2.5021,1775708317334469598
gestureclass,single_gestureclass,149.3056,60.2043,57.5685,56.5351,0.0019,0.6703,1.7245,2.6358,1775708317794188115
gestureclass,single_gestureclass,149.5641,60.0328,57.4877,56.5235,0.0018,0.6729,1.6253,2.5452,1775708318052660521
gestureclass,single_gestureclass,150.9887,60.6146,57.9328,56.8959,0.0018,0.6774,1.7595,2.6818,1775708319477374592
gestureclass,single_gestureclass,152.0195,60.3316,57.7061,56.6941,0.0018,0.6931,1.7138,2.6255,1775708320508085138
gestureclass,single_gestureclass,152.9429,60.2751,57.671,56.6838,0.0018,0.686,1.6985,2.6041,1775708321431447396
gestureclass,single_gestureclass,154.1715,76.7832,74.0787,72.0995,0.0034,1.4237,1.6813,2.7044,1775708322660045964
gestureclass,single_gestureclass,154.5768,67.5063,64.9247,63.7605,0.0019,0.7578,1.6687,2.5816,1775708323065313891
gestureclass,single_gestureclass,155.0849,109.0846,106.3451,104.2424,0.0037,1.4396,1.7254,2.7395,1775708323573484929
gestureclass,single_gestureclass,155.5555,66.5894,63.8459,62.1727,0.002,0.7615,1.7903,2.7435,1775708324044166609
gestureclass,single_gestureclass,157.4601,61.4862,58.9486,57.962,0.0017,0.6745,1.6222,2.5377,1775708325948596339
gestureclass,single_gestureclass,159.0723,60.5242,57.9505,56.8891,0.0018,0.6758,1.6637,2.5737,1775708327560843742
gestureclass,single_gestureclass,161.5514,60.8473,58.3162,57.3307,0.0019,0.6736,1.6167,2.5311,1775708330039910068
gestureclass,single_gestureclass,162.173,78.1221,75.445,73.407,0.0036,1.4201,1.6696,2.6772,1775708330661540602
gestureclass,single_gestureclass,164.0371,61.4877,58.8673,57.8176,0.0018,0.6861,1.6868,2.6204,1775708332525634550
gestureclass,single_gestureclass,164.4381,70.8933,68.2704,67.1162,0.0019,0.755,1.7025,2.6229,1775708332926663905
gestureclass,single_gestureclass,164.4819,83.3397,55.6189,54.5599,0.0017,0.6982,26.8524,27.7208,1775708332995603984
gestureclass,single_gestureclass,164.5212,98.8708,54.2823,53.2279,0.0017,0.716,43.7076,44.5884,1775708333051763862
gestureclass,single_gestureclass,164.8274,94.5525,91.9018,90.138,0.0031,1.2343,1.6599,2.6507,1775708333315964798
gestureclass,single_gestureclass,164.9002,88.3982,66.0656,64.3371,0.002,1.298,21.4398,22.3326,1775708333408557863
gestureclass,single_gestureclass,165.0779,65.8557,63.277,62.1158,0.0023,0.7735,1.6563,2.5787,1775708333566424618
gestureclass,single_gestureclass,165.5583,65.7258,63.1417,61.9873,0.0022,0.774,1.6685,2.5841,1775708334046874485
gestureclass,single_gestureclass,165.8795,109.6854,106.9972,104.9393,0.0037,1.4179,1.6844,2.6882,1775708334368038316
gestureclass,single_gestureclass,165.9042,150.3067,64.6529,63.556,0.002,0.7508,84.7316,85.6538,1775708334475859827
gestureclass,single_gestureclass,166.1228,65.6855,63.1753,62.0832,0.0019,0.7565,1.586,2.5102,1775708334611263391
gestureclass,single_gestureclass,166.9794,66.0012,63.37,62.2065,0.0021,0.7645,1.704,2.6312,1775708335468032625
gestureclass,single_gestureclass,167.467,63.554,60.9692,59.9868,0.002,0.6791,1.6747,2.5848,1775708335955596327
gestureclass,single_gestureclass,168.0082,60.2267,57.6516,56.6822,0.0019,0.6736,1.6613,2.5751,1775708336496783333
gestureclass,single_gestureclass,168.5581,109.5757,106.9324,104.9089,0.0036,1.4464,1.6322,2.6433,1775708337046649223
gestureclass,single_gestureclass,168.5779,158.3688,67.888,66.1778,0.002,1.3061,89.5712,90.4808,1775708337154378464
gestureclass,single_gestureclass,168.7425,57.7855,55.3578,54.3549,0.0018,0.6889,1.5354,2.4278,1775708337230939968
gestureclass,single_gestureclass,169.1758,87.1558,84.4667,82.4062,0.0036,1.4212,1.6482,2.6891,1775708337664387196
gestureclass,single_gestureclass,169.2366,90.4932,63.3611,62.1457,0.0021,0.7696,26.211,27.1321,1775708337749745422
gestureclass,single_gestureclass,170.3693,88.4743,85.8262,84.6396,0.0025,0.7886,1.7195,2.6481,1775708338857957241
gestureclass,single_gestureclass,171.0606,65.6822,63.0172,61.9184,0.0021,0.7645,1.7183,2.665,1775708339549204455
gestureclass,single_gestureclass,171.3767,65.8064,63.1346,62.0426,0.002,0.7572,1.718,2.6718,1775708339865294878
gestureclass,single_gestureclass,174.6929,97.0671,94.3762,92.3262,0.0038,1.4189,1.6937,2.6909,1775708343181498975
gestureclass,single_gestureclass,177.5819,61.0535,58.4549,57.4688,0.0018,0.6842,1.689,2.5986,1775708346070525679
gestureclass,single_gestureclass,177.8083,65.4242,63.0111,61.9129,0.002,0.7594,1.5128,2.4131,1775708346296735797
gestureclass,single_gestureclass,181.3344,61.5344,58.9076,57.8252,0.002,0.691,1.7183,2.6268,1775708349822992922
gestureclass,single_gestureclass,181.6513,60.9362,58.4356,56.7914,0.0019,0.6979,1.5962,2.5006,1775708350139827082
gestureclass,single_gestureclass,181.8426,109.2329,106.5057,104.4031,0.0038,1.4424,1.724,2.7272,1775708350331190682
gestureclass,single_gestureclass,184.967,61.4297,58.8358,57.8074,0.002,0.6761,1.6661,2.5939,1775708353455551690
gestureclass,single_gestureclass,184.9688,109.2794,48.9536,48.0178,0.0016,0.61,59.4237,60.3258,1775708353515101302
gestureclass,single_gestureclass,186.848,60.3824,57.7701,56.805,0.0018,0.6774,1.7035,2.6123,1775708355336605418
gestureclass,single_gestureclass,187.1208,60.4615,57.9723,56.9939,0.0019,0.676,1.5781,2.4892,1775708355609241624
gestureclass,single_gestureclass,188.2024,102.8125,100.1358,98.1741,0.0035,1.4103,1.6708,2.6768,1775708356690988133
gestureclass,single_gestureclass,188.6027,65.9001,63.2903,62.1538,0.0023,0.7666,1.6763,2.6097,1775708357091263885
gestureclass,single_gestureclass,189.6758,86.1287,83.4591,81.4362,0.0037,1.4214,1.6663,2.6696,1775708358164328125
