task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,24.2983,27.8976,26.4069,25.4095,0.0027,0.4113,0.916,0.0,1.4907,1777565133296287883
ecgclass,no_sharing_tpc,25.5252,27.8838,26.4146,25.388,0.0032,0.4191,0.8996,0.0,1.4692,1777565134523138477
ecgclass,no_sharing_tpc,26.1818,42.2759,40.8287,38.1612,0.0028,2.0472,0.8733,0.0,1.4473,1777565135179688114
ecgclass,no_sharing_tpc,26.5982,27.8857,26.4249,25.4266,0.003,0.4141,0.9043,0.0,1.4607,1777565135596156675
ecgclass,no_sharing_tpc,27.0518,28.0306,26.5484,25.3936,0.0029,0.5386,0.8929,0.0,1.4823,1777565136049739152
ecgclass,no_sharing_tpc,27.1284,28.3759,26.908,25.877,0.0032,0.4313,0.9129,0.0,1.4678,1777565136126333631
ecgclass,no_sharing_tpc,27.3081,27.7591,26.317,25.3082,0.0036,0.4137,0.9015,0.0,1.4421,1777565136306010166
ecgclass,no_sharing_tpc,27.9935,27.8697,26.4118,25.4096,0.0029,0.4346,0.9022,0.0,1.4579,1777565136991463915
ecgclass,no_sharing_tpc,28.3816,27.6864,26.2821,25.2546,0.0031,0.4343,0.8872,0.0,1.4043,1777565137379569630
ecgclass,no_sharing_tpc,29.6466,27.9472,26.4535,25.4065,0.0033,0.4364,0.9792,0.0,1.4937,1777565138644610363
ecgclass,no_sharing_tpc,30.3542,27.9326,26.4442,25.4512,0.0026,0.4101,0.9134,0.0,1.4884,1777565139352183927
ecgclass,no_sharing_tpc,30.5925,27.8704,26.389,25.3798,0.0032,0.4335,0.9053,0.0,1.4814,1777565139590431537
ecgclass,no_sharing_tpc,31.0545,27.894,26.4038,25.385,0.0035,0.4373,0.9184,0.0,1.4902,1777565140052440050
ecgclass,no_sharing_tpc,31.695,28.661,27.1937,25.6606,0.0034,0.9163,0.9062,0.0,1.4673,1777565140692890836
ecgclass,no_sharing_tpc,32.0392,27.9148,26.4175,25.4177,0.0032,0.4104,0.906,0.0,1.4973,1777565141037137309
ecgclass,no_sharing_tpc,32.3606,27.849,26.3626,25.3406,0.0031,0.4295,0.8991,0.0,1.4864,1777565141358507146
ecgclass,no_sharing_tpc,33.2403,27.823,26.3187,25.3085,0.0037,0.4194,0.9041,0.0,1.5042,1777565142238197501
ecgclass,no_sharing_tpc,33.5375,27.7216,26.234,25.2336,0.0035,0.4124,0.8948,0.0,1.4877,1777565142535433079
ecgclass,no_sharing_tpc,34.8716,27.8594,26.3751,25.3482,0.0029,0.439,0.9189,0.0,1.4844,1777565143869504652
ecgclass,no_sharing_tpc,36.2619,27.9214,26.4475,25.4312,0.0027,0.4166,0.9093,0.0,1.4739,1777565145259823546
ecgclass,no_sharing_tpc,37.3459,27.9202,26.4196,25.3973,0.0032,0.4117,0.9561,0.0,1.5006,1777565146343933139
ecgclass,no_sharing_tpc,37.418,27.5295,26.1965,25.2159,0.0028,0.4212,0.8316,0.0,1.333,1777565146415900367
ecgclass,no_sharing_tpc,38.5527,27.8349,26.4113,25.3732,0.0031,0.4417,0.8953,0.0,1.4235,1777565147550635905
ecgclass,no_sharing_tpc,39.907,27.8976,26.4077,25.3965,0.0032,0.4115,0.9305,0.0,1.4899,1777565148904943016
ecgclass,no_sharing_tpc,41.0296,27.92,26.4132,25.3531,0.0028,0.4289,0.9375,0.0,1.5068,1777565150027578596
ecgclass,no_sharing_tpc,41.3089,27.7233,26.2907,25.2664,0.0027,0.4506,0.874,0.0,1.4326,1777565150306846018
ecgclass,no_sharing_tpc,41.6301,27.7755,26.3028,25.2975,0.0033,0.4074,0.8826,0.0,1.4728,1777565150628038404
ecgclass,no_sharing_tpc,41.7952,27.7071,26.2627,25.2739,0.0033,0.4124,0.8717,0.0,1.4444,1777565150793086802
ecgclass,no_sharing_tpc,42.1494,27.7081,26.3675,25.3654,0.0027,0.4109,0.8664,0.0,1.3406,1777565151147336474
ecgclass,no_sharing_tpc,42.1709,32.4078,25.7929,24.8174,0.0029,0.4266,6.1517,0.0,6.6148,1777565151174067531
ecgclass,no_sharing_tpc,42.3386,27.8175,26.44,25.4461,0.0029,0.4264,0.8378,0.0,1.3775,1777565151336462139
ecgclass,no_sharing_tpc,43.6549,27.6785,26.237,25.2217,0.0029,0.4336,0.9232,0.0,1.4415,1777565152652829382
ecgclass,no_sharing_tpc,47.649,28.0564,26.5822,25.5759,0.0033,0.4116,0.9172,0.0,1.4742,1777565156646945963
ecgclass,no_sharing_tpc,48.2126,28.3508,26.9066,25.4216,0.0031,0.4392,0.8838,0.0,1.4443,1777565157210476109
ecgclass,no_sharing_tpc,48.4973,27.626,26.2227,25.2302,0.0029,0.4094,0.88,0.0,1.4033,1777565157495221902
ecgclass,no_sharing_tpc,48.8945,27.638,26.2284,25.2579,0.0027,0.4007,0.8855,0.0,1.4096,1777565157892387528
ecgclass,no_sharing_tpc,49.257,27.7605,26.3388,25.3266,0.0029,0.4329,0.8636,0.0,1.4217,1777565158254881265
ecgclass,no_sharing_tpc,49.385,27.5333,26.202,25.2247,0.0027,0.4378,0.8395,0.0,1.3313,1777565158382848059
ecgclass,no_sharing_tpc,50.4694,27.8063,26.327,25.3364,0.0033,0.4099,0.8981,0.0,1.4793,1777565159467370191
ecgclass,no_sharing_tpc,51.845,27.8382,26.4003,25.3691,0.003,0.4378,0.8867,0.0,1.438,1777565160842953559
ecgclass,no_sharing_tpc,53.3533,27.8645,26.3911,25.3978,0.0027,0.406,0.9038,0.0,1.4733,1777565162351284046
ecgclass,no_sharing_tpc,58.6633,27.9698,26.3977,25.4022,0.0028,0.4053,0.9642,0.0,1.5722,1777565167661340354
ecgclass,no_sharing_tpc,60.7694,27.9469,26.4426,25.4193,0.003,0.4218,0.9308,0.0,1.5043,1777565169767328031
ecgclass,no_sharing_tpc,62.4136,27.7851,26.2976,25.256,0.0039,0.4311,0.9501,0.0,1.4875,1777565171411592481
ecgclass,no_sharing_tpc,63.4585,27.7627,26.351,25.3283,0.0032,0.4447,0.906,0.0,1.4116,1777565172456431233
ecgclass,no_sharing_tpc,64.05,27.8196,26.3275,25.3193,0.0036,0.4094,0.9198,0.0,1.4921,1777565173047948141
ecgclass,no_sharing_tpc,64.094,27.5946,26.3232,25.3476,0.003,0.4258,0.7429,0.0,1.2714,1777565173091741842
ecgclass,no_sharing_tpc,65.0517,27.6787,26.2445,25.2208,0.0027,0.4319,0.9212,0.0,1.4342,1777565174049617150
ecgclass,no_sharing_tpc,65.6731,27.776,26.2974,25.2778,0.0032,0.4266,0.9062,0.0,1.4786,1777565174671044673
ecgclass,no_sharing_tpc,67.1803,28.1684,26.707,25.6488,0.0032,0.4439,0.931,0.0,1.4615,1777565176178242669
ecgclass,no_sharing_tpc,69.2087,27.8561,26.4353,25.3773,0.0027,0.457,0.855,0.0,1.4208,1777565178206645028
ecgclass,no_sharing_tpc,69.5401,27.6961,26.2309,25.22,0.0029,0.4157,0.9072,0.0,1.4652,1777565178537989780
ecgclass,no_sharing_tpc,69.5899,27.3342,26.092,25.0797,0.0027,0.4078,0.7467,0.0,1.2422,1777565178587683742
ecgclass,no_sharing_tpc,70.5153,28.2164,26.8159,25.2985,0.0035,0.9193,0.8905,0.0,1.4005,1777565179513228640
ecgclass,no_sharing_tpc,73.0698,27.8237,26.3887,25.3663,0.003,0.4367,0.912,0.0,1.435,1777565182067782664
ecgclass,no_sharing_tpc,73.8905,54.0245,52.6502,51.5023,0.0037,0.5409,0.941,0.0,1.3743,1777565182888503949
ecgclass,no_sharing_tpc,76.0215,27.8194,26.3868,25.358,0.0027,0.4425,0.8979,0.0,1.4326,1777565185019428471
ecgclass,no_sharing_tpc,76.7741,27.8881,26.3911,25.3583,0.0032,0.4169,0.9124,0.0,1.497,1777565185772067757
ecgclass,no_sharing_tpc,78.0885,27.7317,26.256,25.2553,0.0028,0.4113,0.9093,0.0,1.4757,1777565187086399340
ecgclass,no_sharing_tpc,78.3766,27.7267,26.3295,25.3036,0.0033,0.4431,0.8616,0.0,1.3972,1777565187374475207
ecgclass,no_sharing_tpc,78.5105,27.6864,26.3805,25.3597,0.0035,0.424,0.8211,0.0,1.3058,1777565187508390445
ecgclass,no_sharing_tpc,78.6535,27.565,26.2396,25.2688,0.0026,0.4063,0.8121,0.0,1.3254,1777565187651309876
ecgclass,no_sharing_tpc,78.7702,27.6628,26.2865,25.2774,0.003,0.4156,0.8318,0.0,1.3763,1777565187768104439
ecgclass,no_sharing_tpc,78.8251,27.5712,26.2295,25.2109,0.0026,0.4609,0.8204,0.0,1.3417,1777565187822925967
ecgclass,no_sharing_tpc,80.5426,27.7469,26.3302,25.3162,0.0031,0.4327,0.8838,0.0,1.4167,1777565189540523015
ecgclass,no_sharing_tpc,80.9908,27.7827,26.3705,25.3429,0.0027,0.4366,0.8793,0.0,1.4122,1777565189988707759
ecgclass,no_sharing_tpc,81.3771,27.7145,26.2816,25.2712,0.0031,0.4287,0.8862,0.0,1.4329,1777565190375011346
ecgclass,no_sharing_tpc,82.3133,27.9491,26.4685,25.4257,0.004,0.4343,0.9134,0.0,1.4806,1777565191311240422
ecgclass,no_sharing_tpc,82.4985,27.6303,26.2501,25.2766,0.0028,0.4097,0.8478,0.0,1.3802,1777565191496411355
ecgclass,no_sharing_tpc,84.4178,27.8587,26.4448,25.4249,0.0033,0.4192,0.9022,0.0,1.414,1777565193415772683
ecgclass,no_sharing_tpc,85.709,28.5881,27.1587,26.1572,0.0031,0.435,0.8776,0.0,1.4294,1777565194706867588
ecgclass,no_sharing_tpc,86.039,27.8254,26.2964,25.2933,0.0032,0.4073,0.9396,0.0,1.5289,1777565195036964838
ecgclass,no_sharing_tpc,86.2391,27.7126,26.2649,25.2818,0.0031,0.4094,0.8821,0.0,1.4476,1777565195237053502
ecgclass,no_sharing_tpc,86.7713,28.7278,27.2365,25.6665,0.0033,0.9446,0.9019,0.0,1.4912,1777565195769232474
ecgclass,no_sharing_tpc,87.0755,27.6973,26.2297,25.2392,0.0029,0.4086,0.8595,0.0,1.4676,1777565196073353263
ecgclass,no_sharing_tpc,87.1503,27.612,26.21,25.2372,0.0027,0.4034,0.8485,0.0,1.402,1777565196148217428
ecgclass,no_sharing_tpc,87.654,38.8055,37.3919,36.3708,0.0029,0.4336,0.8616,0.0,1.4136,1777565196651877439
ecgclass,no_sharing_tpc,89.9072,27.8571,26.3797,25.373,0.0032,0.4111,0.8903,0.0,1.4774,1777565198905107625
ecgclass,no_sharing_tpc,90.9157,27.9293,26.4523,25.4071,0.0028,0.4384,0.9065,0.0,1.477,1777565199913647174
ecgclass,no_sharing_tpc,93.9974,27.8707,26.378,25.3813,0.0026,0.4084,0.9208,0.0,1.4927,1777565202995350929
ecgclass,no_sharing_tpc,96.0449,43.0427,41.6014,40.5603,0.0027,0.4244,0.9205,0.0,1.4413,1777565205042809237
ecgclass,no_sharing_tpc,97.1621,27.9009,26.4496,25.4433,0.003,0.4121,0.8831,0.0,1.4513,1777565206160035358
ecgclass,no_sharing_tpc,99.0123,27.8521,26.306,25.3132,0.003,0.4086,0.9365,0.0,1.5461,1777565208010277345
ecgclass,no_sharing_tpc,99.741,27.8625,26.3529,25.312,0.0035,0.4436,0.9179,0.0,1.5097,1777565208738982322
ecgclass,no_sharing_tpc,100.8074,27.8227,26.343,25.3434,0.003,0.4108,0.921,0.0,1.4797,1777565209805372010
ecgclass,no_sharing_tpc,101.1878,27.7359,26.3132,25.2355,0.003,0.4765,0.9058,0.0,1.4228,1777565210185721552
ecgclass,no_sharing_tpc,101.4069,27.7612,26.4093,25.4073,0.0031,0.4269,0.8392,0.0,1.3519,1777565210404725670
ecgclass,no_sharing_tpc,103.5516,27.8158,26.3829,25.3466,0.0028,0.4318,0.9198,0.0,1.4329,1777565212549542191
ecgclass,no_sharing_tpc,103.6917,27.5419,26.1812,25.2156,0.0037,0.4083,0.8383,0.0,1.3607,1777565212689520307
ecgclass,no_sharing_tpc,103.8795,27.6871,26.2802,25.2849,0.0029,0.4184,0.8743,0.0,1.4069,1777565212877386098
ecgclass,no_sharing_tpc,104.1896,27.6413,26.2387,25.2647,0.0028,0.4043,0.865,0.0,1.4026,1777565213187502415
ecgclass,no_sharing_tpc,105.1571,27.8077,26.3994,25.3878,0.0033,0.4064,0.8571,0.0,1.4083,1777565214155035398
ecgclass,no_sharing_tpc,105.5715,27.7534,26.3265,25.3092,0.0029,0.4364,0.8636,0.0,1.4269,1777565214569366685
ecgclass,no_sharing_tpc,106.256,28.2674,26.8315,25.2799,0.0031,0.9405,0.9115,0.0,1.4359,1777565215253979832
ecgclass,no_sharing_tpc,108.4173,27.874,26.4326,25.4185,0.0032,0.4191,0.9203,0.0,1.4414,1777565217415210062
ecgclass,no_sharing_tpc,109.9588,27.7755,26.3315,25.2826,0.0029,0.4377,0.8724,0.0,1.4441,1777565218956744293
ecgclass,no_sharing_tpc,111.1289,27.8759,26.3808,25.3664,0.0029,0.4214,0.9093,0.0,1.4951,1777565220126866914
ecgclass,no_sharing_tpc,111.3001,27.7276,26.2677,25.278,0.0035,0.406,0.8702,0.0,1.4599,1777565220297993717
ecgclass,no_sharing_tpc,112.489,27.7059,26.3138,25.3114,0.0028,0.439,0.8438,0.0,1.3921,1777565221486839815
ecgclass,no_sharing_tpc,112.9432,27.7553,26.3468,25.3622,0.0029,0.4107,0.7954,0.0,1.4085,1777565221940992019
ecgclass,no_sharing_tpc,113.0672,27.7741,26.3222,25.2953,0.0032,0.4199,0.8631,0.0,1.4519,1777565222065049899
ecgclass,no_sharing_tpc,113.4674,53.8266,52.3086,49.8323,0.0034,1.8312,0.885,0.0,1.518,1777565222465329313
ecgclass,no_sharing_tpc,113.5369,28.1575,26.8472,25.888,0.0033,0.4001,0.7565,0.0,1.3103,1777565222534688434
ecgclass,no_sharing_tpc,114.4531,27.8738,26.3128,25.297,0.0032,0.4113,0.9689,0.0,1.5609,1777565223451135226
ecgclass,no_sharing_tpc,115.4239,27.9794,26.3949,25.3963,0.003,0.4117,0.9682,0.0,1.5845,1777565224421855201
ecgclass,no_sharing_tpc,115.7176,27.812,26.3446,25.3551,0.0029,0.4324,0.8962,0.0,1.4674,1777565224715526273
ecgclass,no_sharing_tpc,115.7646,27.7929,26.4698,25.5191,0.0036,0.414,0.7811,0.0,1.3231,1777565224762377493
ecgclass,no_sharing_tpc,118.4935,27.7858,26.3655,25.3708,0.0036,0.4087,0.8607,0.0,1.4203,1777565227491376543
ecgclass,no_sharing_tpc,119.301,27.8409,26.3809,25.3879,0.0032,0.4238,0.8824,0.0,1.4599,1777565228298920597
ecgclass,no_sharing_tpc,120.7898,27.9586,26.4207,25.3943,0.0028,0.4367,0.8976,0.0,1.538,1777565229787740001
ecgclass,no_sharing_tpc,121.1422,27.7421,26.2879,25.2899,0.0036,0.4085,0.8612,0.0,1.4543,1777565230140139315
ecgclass,no_sharing_tpc,122.8193,27.8027,26.3287,25.3542,0.0026,0.4009,0.9058,0.0,1.474,1777565231817203088
ecgclass,no_sharing_tpc,124.4591,49.624,48.1854,47.157,0.0035,0.4368,0.9763,0.0,1.4386,1777565233457077695
ecgclass,no_sharing_tpc,124.5529,28.4193,27.0446,25.5659,0.0035,0.9294,0.8788,0.0,1.3746,1777565233550782002
ecgclass,no_sharing_tpc,129.9844,27.8506,26.3829,25.4097,0.0029,0.4001,0.9215,0.0,1.4677,1777565238982341402
ecgclass,no_sharing_tpc,130.6581,27.6513,26.2674,25.2672,0.0028,0.4124,0.8864,0.0,1.3839,1777565239655974399
ecgclass,no_sharing_tpc,132.0573,27.7381,26.2904,25.2786,0.0031,0.4139,0.9031,0.0,1.4477,1777565241055204035
ecgclass,no_sharing_tpc,132.2994,27.6532,26.22,25.2431,0.0027,0.4068,0.8924,0.0,1.4333,1777565241297302905
ecgclass,no_sharing_tpc,133.2833,28.0952,26.6643,25.6838,0.0034,0.4173,0.8714,0.0,1.4309,1777565242281225710
ecgclass,no_sharing_tpc,133.5698,27.6194,26.2382,25.213,0.0027,0.4437,0.8414,0.0,1.3812,1777565242567705289
ecgclass,no_sharing_tpc,135.1834,27.998,26.5641,25.5613,0.003,0.4258,0.921,0.0,1.4339,1777565244181310560
ecgclass,no_sharing_tpc,135.647,37.1218,35.6656,33.04,0.003,2.0413,0.8676,0.0,1.4562,1777565244644850873
ecgclass,no_sharing_tpc,136.4254,38.065,36.5879,35.5891,0.0034,0.4337,0.9847,0.0,1.477,1777565245423392100
ecgclass,no_sharing_tpc,136.9541,27.6692,26.2748,25.3046,0.0032,0.3978,0.8683,0.0,1.3944,1777565245951996023
ecgclass,no_sharing_tpc,137.7077,27.8256,26.338,25.2553,0.0029,0.4548,0.9203,0.0,1.4876,1777565246705605252
ecgclass,no_sharing_tpc,138.1801,27.7622,26.3402,25.334,0.0026,0.4117,0.8569,0.0,1.422,1777565247177975661
ecgclass,no_sharing_tpc,138.7933,27.8199,26.3682,25.3752,0.0029,0.4176,0.9069,0.0,1.4516,1777565247791228736
ecgclass,no_sharing_tpc,138.8207,26.988,25.809,24.9067,0.0028,0.398,0.6666,0.0,1.179,1777565247818447835
ecgclass,no_sharing_tpc,140.4084,27.8492,26.3668,25.3883,0.0031,0.4087,0.9353,0.0,1.4824,1777565249406362619
ecgclass,no_sharing_tpc,142.9187,27.7834,26.3695,25.3527,0.003,0.4266,0.8967,0.0,1.4139,1777565251916674880
ecgclass,no_sharing_tpc,143.4991,27.8463,26.3955,25.3965,0.0034,0.4104,0.9038,0.0,1.4508,1777565252496985297
ecgclass,no_sharing_tpc,146.9033,27.7684,26.3373,25.3691,0.003,0.3954,0.9217,0.0,1.4311,1777565255901220126
ecgclass,no_sharing_tpc,147.0713,27.5743,26.1968,25.2326,0.0036,0.3999,0.8454,0.0,1.3775,1777565256069192933
ecgclass,no_sharing_tpc,149.8556,28.317,26.8408,25.3064,0.003,0.9305,0.9255,0.0,1.4762,1777565258853611511
ecgclass,no_sharing_tpc,150.2205,27.6678,26.2616,25.2868,0.0027,0.4077,0.8497,0.0,1.4062,1777565259218338898
ecgclass,no_sharing_tpc,150.8899,27.7102,26.2927,25.2966,0.0029,0.426,0.8848,0.0,1.4175,1777565259887852548
ecgclass,no_sharing_tpc,153.3265,27.8425,26.3834,25.3854,0.0027,0.4259,0.9048,0.0,1.4591,1777565262324436631
ecgclass,no_sharing_tpc,153.4526,27.9703,26.6056,25.5889,0.0026,0.4366,0.8452,0.0,1.3647,1777565262450459395
ecgclass,no_sharing_tpc,153.6439,27.5853,26.2561,25.2062,0.0029,0.4539,0.8016,0.0,1.3292,1777565262641695904
ecgclass,no_sharing_tpc,154.9867,27.8761,26.4281,25.3902,0.0026,0.4336,0.9239,0.0,1.448,1777565263984613415
ecgclass,no_sharing_tpc,155.9693,27.8533,26.4032,25.4066,0.0027,0.4056,0.8998,0.0,1.45,1777565264967266337
ecgclass,no_sharing_tpc,156.2566,27.6544,26.2511,25.2771,0.003,0.4051,0.839,0.0,1.4033,1777565265254478722
ecgclass,no_sharing_tpc,156.7019,27.746,26.3192,25.3082,0.0031,0.4279,0.8943,0.0,1.4268,1777565265699790365
ecgclass,no_sharing_tpc,157.4505,44.1813,42.7262,40.0529,0.0031,2.0387,0.9162,0.0,1.4552,1777565266448446812
ecgclass,no_sharing_tpc,159.35,27.9055,26.4206,25.4047,0.0027,0.4158,0.9134,0.0,1.4848,1777565268347998685
ecgclass,no_sharing_tpc,159.7084,27.7071,26.2819,25.3064,0.0031,0.411,0.8419,0.0,1.4252,1777565268706323120
ecgclass,no_sharing_tpc,160.4741,27.7452,26.2866,25.2921,0.0036,0.4092,0.8955,0.0,1.4586,1777565269471992175
ecgclass,no_sharing_tpc,160.8273,27.7274,26.2413,25.2479,0.0032,0.4082,0.8941,0.0,1.4861,1777565269825227795
ecgclass,no_sharing_tpc,161.1315,27.7383,26.2545,25.2753,0.0026,0.4089,0.9098,0.0,1.4839,1777565270129396020
ecgclass,no_sharing_tpc,163.2662,27.8647,26.4114,25.4321,0.0029,0.4031,0.91,0.0,1.4533,1777565272264111276
ecgclass,no_sharing_tpc,163.8217,27.703,26.2692,25.2257,0.004,0.4338,0.8585,0.0,1.4338,1777565272819639037
ecgclass,no_sharing_tpc,165.1611,27.9634,26.4759,25.4576,0.003,0.4133,0.9086,0.0,1.4875,1777565274159043145
ecgclass,no_sharing_tpc,165.4635,27.7472,26.3187,25.3196,0.0028,0.4189,0.8678,0.0,1.4285,1777565274461399470
ecgclass,no_sharing_tpc,165.6493,28.6598,27.2128,25.7084,0.0029,0.9339,0.9003,0.0,1.447,1777565274647238435
ecgclass,no_sharing_tpc,166.7932,27.8592,26.3941,25.3688,0.0028,0.4115,0.8919,0.0,1.4651,1777565275791147250
ecgclass,no_sharing_tpc,168.2108,27.9179,26.4374,25.3908,0.0033,0.4316,0.9022,0.0,1.4805,1777565277208776947
ecgclass,no_sharing_tpc,169.1606,36.9868,35.5505,32.8955,0.0028,2.015,0.885,0.0,1.4363,1777565278158564557
ecgclass,no_sharing_tpc,170.3486,32.3498,30.8911,28.2283,0.0033,2.0502,0.9296,0.0,1.4587,1777565279346546524
ecgclass,no_sharing_tpc,171.3669,41.939,40.4557,37.7703,0.003,2.0551,0.911,0.0,1.4833,1777565280364807267
ecgclass,no_sharing_tpc,172.4596,27.8335,26.383,25.3215,0.0027,0.4466,0.9022,0.0,1.4504,1777565281457558710
ecgclass,no_sharing_tpc,174.7133,30.7155,29.3199,28.3128,0.0027,0.4201,0.8719,0.0,1.3956,1777565283711207383
ecgclass,no_sharing_tpc,177.5386,27.8203,26.3144,25.2642,0.003,0.4326,0.912,0.0,1.5059,1777565286536576752
ecgclass,no_sharing_tpc,178.1999,27.9217,26.4116,25.4078,0.0032,0.4084,0.8948,0.0,1.51,1777565287197866122
ecgclass,no_sharing_tpc,178.29,27.71,26.2768,25.2653,0.0026,0.4435,0.8445,0.0,1.4332,1777565287287907351
ecgclass,no_sharing_tpc,179.6953,27.8809,26.3059,25.2987,0.0034,0.416,0.9375,0.0,1.575,1777565288693260395
ecgclass,no_sharing_tpc,180.5402,27.9918,26.3548,25.2996,0.0035,0.4254,0.9851,0.0,1.637,1777565289538178939
ecgclass,no_sharing_tpc,182.9818,27.9949,26.5072,25.4318,0.0034,0.4145,0.8698,0.0,1.4877,1777565291979731823
ecgclass,no_sharing_tpc,184.027,27.8563,26.3211,25.2988,0.0029,0.4215,0.9365,0.0,1.5353,1777565293024976166
ecgclass,no_sharing_tpc,184.1651,27.8296,26.3597,25.3439,0.0029,0.4136,0.8931,0.0,1.4699,1777565293163059470
ecgclass,no_sharing_tpc,185.2142,28.126,26.6836,25.6551,0.0028,0.4374,0.8829,0.0,1.4424,1777565294212157668
ecgclass,no_sharing_tpc,185.7871,27.8175,26.2559,25.2621,0.0031,0.4036,0.9453,0.0,1.5616,1777565294785054402
ecgclass,no_sharing_tpc,185.9031,28.1246,26.6289,25.6531,0.0031,0.4047,0.895,0.0,1.4957,1777565294901042246
ecgclass,no_sharing_tpc,186.1756,27.7278,26.2831,25.2493,0.0028,0.4295,0.8893,0.0,1.4448,1777565295173560828
ecgclass,no_sharing_tpc,189.6523,28.8155,27.374,25.654,0.0038,1.1404,0.9208,0.0,1.4415,1777565298650267701
ecgclass,no_sharing_tpc,190.055,27.9346,26.4684,25.4542,0.0031,0.4116,0.8886,0.0,1.4662,1777565299052889811
ecgclass,no_sharing_tpc,190.3133,27.7414,26.2992,25.2836,0.0029,0.4085,0.865,0.0,1.4422,1777565299311201221
ecgclass,no_sharing_tpc,190.7565,28.0707,26.7076,25.6848,0.0028,0.4565,0.7806,0.0,1.363,1777565299754320107
ecgclass,no_sharing_tpc,192.8239,27.9133,26.4329,25.402,0.0028,0.429,0.874,0.0,1.4804,1777565301821833992
ecgclass,no_sharing_tpc,193.913,27.859,26.3631,25.3188,0.0034,0.4356,0.8974,0.0,1.4959,1777565302910960594
ecgclass,no_sharing_tpc,194.1112,27.9193,26.449,25.4464,0.0028,0.412,0.8874,0.0,1.4703,1777565303109132081
ecgclass,no_sharing_tpc,194.1187,46.9751,26.0974,25.1296,0.0033,0.4383,20.3872,0.0,20.8777,1777565303136080079
ecgclass,no_sharing_tpc,194.5572,27.8523,26.3354,25.2621,0.0031,0.4498,0.9208,0.0,1.5169,1777565303555129687
