task,send_time_s,latency_ms,phase
gestureclass,72.5881,1959.872,3
gestureclass,72.5894,1958.667,3
gestureclass,72.5936,1954.469,3
gestureclass,72.6018,1946.354,3
gestureclass,72.6030,1945.177,3
gestureclass,72.6072,1997.572,3
gestureclass,72.6102,1994.514,3
gestureclass,72.6145,1990.704,3
gestureclass,72.6209,1984.334,3
gestureclass,72.6241,1981.113,3
gestureclass,72.6303,1974.918,3
gestureclass,72.6478,2012.016,3
gestureclass,72.6520,2007.843,3
gestureclass,72.6542,2005.647,3
gestureclass,72.6564,2003.443,3
gestureclass,72.6596,2000.247,3
gestureclass,72.6608,1999.251,3
gestureclass,72.6765,1983.586,3
gestureclass,72.6817,2032.247,3
gestureclass,72.6859,2028.037,3
gestureclass,72.6881,2025.836,3
gestureclass,72.6933,2020.857,3
gestureclass,72.7126,2001.631,3
gestureclass,72.7149,1999.344,3
gestureclass,72.7443,1969.905,3
gestureclass,72.7455,1968.716,3
gestureclass,72.7517,2016.990,3
gestureclass,72.7560,2012.763,3
gestureclass,72.7622,2006.539,3
gestureclass,72.7676,2001.104,3
gestureclass,72.7719,1996.872,3
gestureclass,72.7771,1991.848,3
gestureclass,72.7794,1989.635,3
gestureclass,72.7937,2029.895,3
gestureclass,72.7971,2026.606,3
gestureclass,72.7984,2025.419,3
gestureclass,72.8096,2014.245,3
gestureclass,72.8108,2013.051,3
gestureclass,72.8130,2010.858,3
gestureclass,72.8142,2064.455,3
gestureclass,72.8143,2064.375,3
gestureclass,72.8186,2060.120,3
gestureclass,72.8291,2049.639,3
gestureclass,72.8373,2041.364,3
gestureclass,72.8436,2035.341,3
gestureclass,72.8518,2027.161,3
gestureclass,72.8720,2062.197,3
gestureclass,72.8923,2041.914,3
gestureclass,72.9007,2033.592,3
gestureclass,72.9359,1998.334,3
gestureclass,72.9433,1991.329,3
gestureclass,72.9533,1981.337,3
gestureclass,72.9725,1962.099,3
gestureclass,72.9838,2005.587,3
gestureclass,73.0003,1989.135,3
gestureclass,73.0079,1981.543,3
gestureclass,73.0141,1975.626,3
gestureclass,73.0203,1969.397,3
gestureclass,73.0286,1961.195,3
gestureclass,73.0368,1952.964,3
gestureclass,73.0370,2008.628,3
gestureclass,73.0472,1998.551,3
gestureclass,73.0473,1998.409,3
gestureclass,73.0525,1993.352,3
gestureclass,73.0537,1992.130,3
gestureclass,73.0580,1987.915,3
gestureclass,73.0626,1983.277,3
gestureclass,73.0801,2020.786,3
gestureclass,73.0843,2016.564,3
gestureclass,73.1068,1994.179,3
gestureclass,73.1155,1985.732,3
gestureclass,73.1167,1984.682,3
gestureclass,73.1189,1982.480,3
gestureclass,73.1545,2001.643,3
gestureclass,73.1607,1995.484,3
gestureclass,73.1669,1989.244,3
gestureclass,73.1681,1988.157,3
gestureclass,73.1919,1964.450,3
gestureclass,73.2122,1944.201,3
gestureclass,73.2186,1937.840,3
gestureclass,73.2291,1927.307,3
gestureclass,73.2333,1977.755,3
gestureclass,73.2345,1976.551,3
gestureclass,73.2387,1972.358,3
gestureclass,73.2399,1971.157,3
gestureclass,73.2481,1963.003,3
gestureclass,73.2684,1942.766,3
gestureclass,73.2697,1941.493,3
gestureclass,73.2739,1937.296,3
gestureclass,73.2895,1977.174,3
gestureclass,73.2997,1966.916,3
gestureclass,73.3072,1959.427,3
gestureclass,73.3085,1958.217,3
gestureclass,73.3126,1954.023,3
gestureclass,73.3329,1933.862,3
gestureclass,73.3410,1925.791,3
gestureclass,73.3472,1974.337,3
gestureclass,73.3536,1968.154,3
gestureclass,73.3678,1953.936,3
gestureclass,73.3762,1945.669,3
gestureclass,73.3784,1943.435,3
gestureclass,73.3846,1937.228,3
gestureclass,73.3971,1979.673,3
gestureclass,73.4024,1974.439,3
gestureclass,73.4066,1970.220,3
gestureclass,73.4088,1968.021,3
gestureclass,73.4160,1961.108,3
gestureclass,73.4224,1954.748,3
gestureclass,73.4266,2004.946,3
gestureclass,73.4278,2003.744,3
gestureclass,73.4443,1987.298,3
gestureclass,73.4749,1956.642,3
gestureclass,73.4752,1956.369,3
gestureclass,73.4944,1937.384,3
gestureclass,73.4977,1934.151,3
gestureclass,73.5072,1980.001,3
gestureclass,73.5155,1971.708,3
gestureclass,73.5268,1960.455,3
gestureclass,73.5310,1956.242,3
gestureclass,73.5343,1952.954,3
gestureclass,73.5455,1941.741,3
gestureclass,73.5488,1938.496,3
gestureclass,73.5540,1933.458,3
gestureclass,73.5552,1987.808,3
gestureclass,73.5573,1985.776,3
gestureclass,73.5618,1981.420,3
gestureclass,73.5630,1980.223,3
gestureclass,73.5642,1979.040,3
gestureclass,73.5784,1964.874,3
gestureclass,73.5857,1957.636,3
gestureclass,73.5995,1998.865,3
gestureclass,73.6017,1996.661,3
gestureclass,73.6099,1988.459,3
gestureclass,73.6111,1987.322,3
gestureclass,73.6284,1970.080,3
gestureclass,73.6297,1968.938,3
gestureclass,73.6379,1960.726,3
gestureclass,73.6401,1958.531,3
gestureclass,73.6514,2001.707,3
gestureclass,73.6576,1995.471,3
gestureclass,73.6710,1982.148,3
gestureclass,73.6723,1980.948,3
gestureclass,73.6755,1977.766,3
gestureclass,73.6827,1970.601,3
gestureclass,73.6899,1963.415,3
gestureclass,73.6921,2016.212,3
gestureclass,73.7023,2005.998,3
gestureclass,73.7066,2001.876,3
gestureclass,73.7078,2000.694,3
gestureclass,73.7130,1995.527,3
gestureclass,73.7165,1992.074,3
gestureclass,73.7202,1988.416,3
gestureclass,73.7235,2040.169,3
gestureclass,73.7617,2001.938,3
gestureclass,73.7919,1971.780,3
gestureclass,73.8082,1955.518,3
gestureclass,73.8095,1954.244,3
gestureclass,73.8247,1939.232,3
gestureclass,73.8341,1929.860,3
gestureclass,73.8373,1926.628,3
gestureclass,73.8458,1972.916,3
gestureclass,73.8600,1958.694,3
gestureclass,73.8613,1957.457,3
gestureclass,73.8635,1955.338,3
gestureclass,73.8689,1950.016,3
gestureclass,73.8761,1942.816,3
gestureclass,73.8773,1941.599,3
gestureclass,73.8805,1938.401,3
gestureclass,73.8889,1984.767,3
gestureclass,73.8972,1976.541,3
gestureclass,73.9014,1972.471,3
gestureclass,73.9036,1970.306,3
gestureclass,73.9078,1966.157,3
gestureclass,73.9191,1954.938,3
gestureclass,73.9213,1952.701,3
gestureclass,73.9265,2002.820,3
gestureclass,73.9388,1990.791,3
gestureclass,73.9465,1983.074,3
gestureclass,73.9617,1967.840,3
gestureclass,73.9740,1955.563,3
gestureclass,73.9943,1935.265,3
gestureclass,74.0005,1929.056,3
gestureclass,74.0067,1978.359,3
gestureclass,74.0091,1975.974,3
gestureclass,74.0206,1964.761,3
gestureclass,74.0308,1954.530,3
gestureclass,74.0450,1940.465,3
gestureclass,74.0463,1993.918,3
gestureclass,74.0553,1984.978,3
gestureclass,74.0565,1983.906,3
gestureclass,74.0578,1982.615,3
gestureclass,74.0651,1975.468,3
gestureclass,74.0884,1952.233,3
gestureclass,74.0916,2003.690,3
gestureclass,74.0928,2002.545,3
gestureclass,74.1187,1976.718,3
gestureclass,74.1330,1962.523,3
gestureclass,74.1372,1958.293,3
gestureclass,74.1475,1948.123,3
gestureclass,74.1561,1939.477,3
gestureclass,74.1633,1932.341,3
gestureclass,74.1841,1966.091,3
gestureclass,74.2034,1946.905,3
gestureclass,74.2136,1936.643,3
gestureclass,74.2350,1915.288,3
gestureclass,74.2423,1908.024,3
gestureclass,74.2506,1899.807,3
gestureclass,74.2608,1889.591,3
gestureclass,74.2630,1943.194,3
gestureclass,74.2643,1941.971,3
gestureclass,74.2675,1938.771,3
gestureclass,74.2746,1931.874,3
gestureclass,74.2858,1920.652,3
gestureclass,74.2881,1918.418,3
gestureclass,74.2994,1907.163,3
gestureclass,74.3007,1905.860,3
gestureclass,74.3089,1953.011,3
gestureclass,74.3131,1948.866,3
gestureclass,74.3164,1945.690,3
gestureclass,74.3327,1929.339,3
gestureclass,74.3513,1910.886,3
gestureclass,74.3575,1904.705,3
gestureclass,74.3787,1938.779,3
gestureclass,74.3930,1924.570,3
gestureclass,74.3952,1922.534,3
gestureclass,74.3994,1918.394,3
gestureclass,74.4036,1914.184,3
gestureclass,74.4098,1908.022,3
gestureclass,74.4161,1956.287,3
gestureclass,74.4264,1946.001,3
gestureclass,74.4276,1944.873,3
gestureclass,74.4338,1938.676,3
gestureclass,74.4414,1931.175,3
gestureclass,74.4731,1899.445,3
gestureclass,74.4783,1949.784,3
gestureclass,74.4816,1946.558,3
gestureclass,74.4926,1935.537,3
gestureclass,74.4982,1930.089,3
gestureclass,74.5084,1919.827,3
gestureclass,74.5107,1917.616,3
gestureclass,74.5209,1907.551,3
gestureclass,74.5401,1888.320,3
gestureclass,74.5693,1914.451,3
gestureclass,74.5776,1906.128,3
gestureclass,74.5988,1884.989,3
gestureclass,74.6083,1875.496,3
gestureclass,74.6138,1870.067,3
gestureclass,74.6150,1868.865,3
gestureclass,74.6232,1860.779,3
gestureclass,74.6284,1855.535,3
gestureclass,74.6307,1908.185,3
gestureclass,74.6308,1908.050,3
gestureclass,74.6390,1899.897,3
gestureclass,74.6412,1897.693,3
gestureclass,74.6444,1894.487,3
gestureclass,74.6467,1892.283,3
gestureclass,74.6529,1886.077,3
gestureclass,74.6561,1937.461,3
gestureclass,74.6583,1935.232,3
gestureclass,74.6764,1917.168,3
gestureclass,74.6796,1913.971,3
gestureclass,74.6808,1912.977,3
gestureclass,74.6973,1896.521,3
gestureclass,74.7005,1893.329,3
gestureclass,74.7017,1892.132,3
gestureclass,74.7039,1945.438,3
gestureclass,74.7067,1942.718,3
gestureclass,74.7079,1941.527,3
gestureclass,74.7213,1928.124,3
gestureclass,74.7376,1911.876,3
gestureclass,74.7378,1911.671,3
gestureclass,74.7450,1959.502,3
gestureclass,74.7604,1944.055,3
gestureclass,74.7657,1938.930,3
gestureclass,74.7669,1937.881,3
gestureclass,74.7761,1928.741,3
gestureclass,74.7773,1927.522,3
gestureclass,74.7795,1980.690,3
gestureclass,74.7807,1979.533,3
gestureclass,74.7839,1976.401,3
gestureclass,74.7913,1968.983,3
gestureclass,74.7945,1966.059,3
gestureclass,74.7997,1960.881,3
gestureclass,74.8080,2007.032,3
gestureclass,74.8142,2000.783,3
gestureclass,74.8184,1996.552,3
gestureclass,74.8269,1988.097,3
gestureclass,74.8372,1977.869,3
gestureclass,74.8384,1976.760,3
gestureclass,74.8416,1973.605,3
gestureclass,74.8538,1961.419,3
gestureclass,74.8561,2014.261,3
gestureclass,74.8714,1999.008,3
gestureclass,74.8767,1993.750,3
gestureclass,74.8873,1983.198,3
gestureclass,74.8935,1976.985,3
gestureclass,74.8967,1973.776,3
gestureclass,74.8979,1972.573,3
gestureclass,74.9011,2024.773,3
gestureclass,74.9023,2023.577,3
gestureclass,74.9075,2018.435,3
gestureclass,74.9128,2013.246,3
gestureclass,74.9417,1984.350,3
gestureclass,74.9520,2030.022,3
gestureclass,74.9767,2005.336,3
gestureclass,74.9779,2004.130,3
gestureclass,74.9791,2002.931,3
gestureclass,74.9959,1986.366,3
gestureclass,75.0021,1980.153,3
gestureclass,75.0053,1976.930,3
gestureclass,75.0105,1971.756,3
gestureclass,75.0248,2011.960,3
gestureclass,75.0350,2001.714,3
gestureclass,75.0392,1997.634,3
gestureclass,75.0435,1993.495,3
gestureclass,75.0436,1993.351,3
gestureclass,75.0441,1992.838,3
gestureclass,75.0453,2046.663,3
gestureclass,75.0470,2045.106,3
gestureclass,75.0522,2039.953,3
gestureclass,75.0564,2035.784,3
gestureclass,75.0576,2034.588,3
gestureclass,75.0598,2032.397,3
gestureclass,75.0820,2065.536,3
gestureclass,75.0843,2063.232,3
gestureclass,75.0955,2052.027,3
gestureclass,75.1006,2046.919,3
gestureclass,75.1215,2026.088,3
gestureclass,75.1327,2014.805,3
gestureclass,75.1350,2012.892,3
gestureclass,75.1414,2006.459,3
gestureclass,75.1436,2059.849,3
gestureclass,75.1488,2054.651,3
gestureclass,75.1531,2050.447,3
gestureclass,75.1543,2049.213,3
gestureclass,75.1575,2046.075,3
gestureclass,75.1597,2043.864,3
gestureclass,75.1619,2041.871,3
gestureclass,75.1731,2030.674,3
gestureclass,75.1856,2073.261,3
gestureclass,75.2000,2058.888,3
gestureclass,75.2072,2051.643,3
gestureclass,75.2105,2048.439,3
gestureclass,75.2217,2037.387,3
gestureclass,75.2239,2035.185,3
gestureclass,75.2301,2083.730,3
gestureclass,75.2324,2081.517,3
gestureclass,75.2346,2079.378,3
gestureclass,75.2598,2054.215,3
gestureclass,75.2631,2050.964,3
gestureclass,75.2646,2049.475,3
gestureclass,75.2688,2100.525,3
gestureclass,75.2761,2093.331,3
gestureclass,75.2783,2091.250,3
gestureclass,75.2825,2087.078,3
gestureclass,75.2857,2083.898,3
gestureclass,75.2889,2136.058,3
gestureclass,75.3011,2123.874,3
gestureclass,75.3289,2096.062,3
gestureclass,75.3432,2081.902,3
gestureclass,75.3464,2078.732,3
gestureclass,75.3507,2074.563,3
gestureclass,75.3589,2066.350,3
gestureclass,75.3611,2119.236,3
gestureclass,75.3842,2096.150,3
gestureclass,75.3895,2090.891,3
gestureclass,75.3967,2083.809,3
gestureclass,75.4172,2063.374,3
gestureclass,75.4245,2056.129,3
gestureclass,75.4297,2105.930,3
gestureclass,75.4349,2100.701,3
gestureclass,75.4541,2081.469,3
gestureclass,75.4584,2077.379,3
gestureclass,75.4646,2071.245,3
gestureclass,75.4699,2066.024,3
gestureclass,75.4841,2051.787,3
gestureclass,75.4843,2051.592,3
gestureclass,75.4905,2100.855,3
gestureclass,75.4927,2098.694,3
gestureclass,75.4999,2091.521,3
gestureclass,75.5192,2072.294,3
gestureclass,75.5266,2064.849,3
gestureclass,75.5308,2060.667,3
gestureclass,75.5320,2114.344,3
gestureclass,75.5382,2108.150,3
gestureclass,75.5474,2099.077,3
gestureclass,75.5486,2097.858,3
gestureclass,75.5518,2094.843,3
gestureclass,75.5550,2091.656,3
gestureclass,75.5602,2142.101,3
gestureclass,75.5764,2126.077,3
gestureclass,75.5859,2116.635,3
gestureclass,75.5981,2104.482,3
gestureclass,75.5984,2104.137,3
gestureclass,75.5997,2102.834,3
gestureclass,75.6079,2149.130,3
gestureclass,75.6182,2139.003,3
gestureclass,75.6204,2136.998,3
gestureclass,75.6266,2130.817,3
gestureclass,75.6288,2128.607,3
gestureclass,75.6390,2118.401,3
gestureclass,75.6402,2117.172,3
gestureclass,75.6414,2171.021,3
gestureclass,75.6476,2165.056,3
gestureclass,75.6508,2161.829,3
gestureclass,75.6784,2134.252,3
gestureclass,75.6837,2128.959,3
gestureclass,75.6979,2114.844,3
gestureclass,75.7032,2109.648,3
gestureclass,75.7043,2108.461,3
gestureclass,75.7127,2154.934,3
gestureclass,75.7139,2153.771,3
gestureclass,75.7190,2148.599,3
gestureclass,75.7212,2146.398,3
gestureclass,75.7374,2130.384,3
gestureclass,75.7457,2122.124,3
gestureclass,75.7469,2176.747,3
gestureclass,75.7501,2173.681,3
gestureclass,75.7565,2167.270,3
gestureclass,75.7618,2162.016,3
gestureclass,75.7750,2148.793,3
gestureclass,75.7823,2141.552,3
gestureclass,75.7965,2127.340,3
gestureclass,75.7987,2125.124,3
gestureclass,75.8089,2169.852,3
gestureclass,75.8185,2160.250,3
gestureclass,75.8270,2152.093,3
gestureclass,75.8293,2149.855,3
gestureclass,75.8315,2147.623,3
gestureclass,75.8522,2127.031,3
gestureclass,75.8781,2101.142,3
gestureclass,75.8895,2144.395,3
gestureclass,75.8895,2144.388,3
gestureclass,75.8898,2144.431,3
gestureclass,75.8949,2139.257,3
gestureclass,75.9154,2118.832,3
gestureclass,75.9291,2105.123,3
gestureclass,75.9337,2155.624,3
gestureclass,75.9349,2154.434,3
gestureclass,75.9470,2142.250,3
gestureclass,75.9493,2140.061,3
gestureclass,75.9515,2137.933,3
gestureclass,75.9737,2115.757,3
gestureclass,75.9839,2105.525,3
gestureclass,75.9956,2148.890,3
gestureclass,75.9978,2146.653,3
gestureclass,76.0000,2144.464,3
gestureclass,76.0032,2141.377,3
gestureclass,76.0206,2124.023,3
gestureclass,76.0218,2122.834,3
gestureclass,76.0360,2108.808,3
gestureclass,76.0457,2099.283,3
gestureclass,76.0479,2151.737,3
gestureclass,76.0521,2147.685,3
gestureclass,76.0583,2141.491,3
gestureclass,76.0615,2138.449,3
gestureclass,76.0787,2121.269,3
gestureclass,76.0809,2173.405,3
gestureclass,76.0871,2167.262,3
gestureclass,76.0923,2162.155,3
gestureclass,76.0952,2159.463,3
gestureclass,76.0968,2157.803,3
gestureclass,76.1001,2154.574,3
gestureclass,76.1143,2140.398,3
gestureclass,76.1195,2190.178,3
gestureclass,76.1207,2189.133,3
gestureclass,76.1471,2162.747,3
gestureclass,76.1515,2158.523,3
gestureclass,76.1578,2152.182,3
gestureclass,76.1600,2150.047,3
gestureclass,76.1622,2203.396,3
gestureclass,76.1794,2186.211,3
gestureclass,76.1986,2166.964,3
gestureclass,76.2086,2157.039,3
gestureclass,76.2118,2153.813,3
gestureclass,76.2182,2147.527,3
gestureclass,76.2224,2143.379,3
gestureclass,76.2416,2124.198,3
gestureclass,76.2541,2168.249,3
gestureclass,76.2553,2167.196,3
gestureclass,76.2663,2156.384,3
gestureclass,76.2835,2139.174,3
gestureclass,76.2938,2128.908,3
gestureclass,76.2980,2179.263,3
gestureclass,76.3042,2173.173,3
gestureclass,76.3144,2163.011,3
gestureclass,76.3389,2138.520,3
gestureclass,76.3442,2133.250,3
gestureclass,76.3615,2116.052,3
gestureclass,76.3667,2111.040,3
gestureclass,76.3776,2155.336,3
gestureclass,76.3798,2153.130,3
gestureclass,76.3820,2151.052,3
gestureclass,76.3892,2143.846,3
gestureclass,76.4035,2129.652,3
gestureclass,76.4067,2126.445,3
gestureclass,76.4109,2122.258,3
gestureclass,76.4211,2167.361,3
gestureclass,76.4255,2162.932,3
gestureclass,76.4255,2163.017,3
gestureclass,76.4305,2158.059,3
gestureclass,76.4368,2151.839,3
gestureclass,76.4490,2139.683,3
gestureclass,76.4592,2129.426,3
gestureclass,76.4615,2127.212,3
gestureclass,76.4637,2182.535,3
gestureclass,76.4834,2162.822,3
gestureclass,76.5316,2114.709,3
gestureclass,76.5450,2101.257,3
gestureclass,76.5617,2084.780,3
gestureclass,76.5689,2077.604,3
gestureclass,76.5792,2122.221,3
gestureclass,76.5844,2117.019,3
gestureclass,76.5906,2110.823,3
gestureclass,76.5918,2109.791,3
gestureclass,76.6049,2096.725,3
gestureclass,76.6162,2085.487,3
gestureclass,76.6194,2137.073,3
gestureclass,76.6206,2135.903,3
gestureclass,76.6237,2132.730,3
gestureclass,76.6269,2129.697,3
gestureclass,76.6375,2119.082,3
gestureclass,76.6458,2110.875,3
gestureclass,76.6481,2163.080,3
gestureclass,76.6515,2159.611,3
gestureclass,76.6598,2151.520,3
gestureclass,76.6660,2145.348,3
gestureclass,76.6712,2140.175,3
gestureclass,76.6724,2138.979,3
gestureclass,76.6776,2133.824,3
gestureclass,76.6788,2188.403,3
gestureclass,76.6809,2186.295,3
gestureclass,76.6841,2183.103,3
gestureclass,76.6863,2181.028,3
gestureclass,76.6875,2179.892,3
gestureclass,76.6907,2176.749,3
gestureclass,76.6989,2168.581,3
gestureclass,76.7021,2220.735,3
gestureclass,76.7109,2212.057,3
gestureclass,76.7142,2208.900,3
gestureclass,76.7166,2206.550,3
gestureclass,76.7458,2177.382,3
gestureclass,76.7501,2173.066,3
gestureclass,76.7523,2226.000,3
gestureclass,76.7565,2221.797,3
gestureclass,76.7598,2218.695,3
gestureclass,76.7637,2214.900,3
gestureclass,76.7689,2209.688,3
gestureclass,76.7721,2206.503,3
gestureclass,76.7773,2255.522,3
gestureclass,76.7867,2246.123,3
gestureclass,76.7899,2242.942,3
gestureclass,76.8027,2230.292,3
gestureclass,76.8059,2227.054,3
gestureclass,76.8092,2223.921,3
gestureclass,76.8104,2222.707,3
gestureclass,76.8253,2207.776,3
gestureclass,76.8466,2241.889,3
gestureclass,76.8699,2218.637,3
gestureclass,76.8736,2214.922,3
gestureclass,76.8769,2211.691,3
gestureclass,76.8881,2200.524,3
gestureclass,76.8913,2197.306,3
gestureclass,76.8945,2248.952,3
gestureclass,76.9109,2232.571,3
gestureclass,76.9191,2224.467,3
gestureclass,76.9301,2213.492,3
gestureclass,76.9334,2210.292,3
gestureclass,76.9405,2203.275,3
gestureclass,76.9437,2200.088,3
gestureclass,76.9459,2252.986,3
gestureclass,76.9491,2249.830,3
gestureclass,76.9543,2244.606,3
gestureclass,76.9556,2243.459,3
gestureclass,76.9658,2233.342,3
gestureclass,76.9682,2230.955,3
gestureclass,76.9804,2218.813,3
gestureclass,76.9854,2268.345,3
gestureclass,76.9906,2263.133,3
gestureclass,76.9928,2260.931,3
gestureclass,77.0140,2239.836,3
gestureclass,77.0263,2227.608,3
gestureclass,77.0431,2210.812,3
gestureclass,77.0503,2203.717,3
gestureclass,77.0525,2201.528,3
gestureclass,77.0587,2250.858,3
gestureclass,77.0649,2244.660,3
gestureclass,77.0842,2225.446,3
gestureclass,77.0874,2222.184,3
gestureclass,77.0952,2214.546,3
gestureclass,77.1055,2204.329,3
gestureclass,77.1089,2200.979,3
gestureclass,77.1191,2246.047,3
gestureclass,77.1204,2244.787,3
gestureclass,77.1456,2219.696,3
gestureclass,77.1522,2213.101,3
gestureclass,77.1644,2200.918,3
gestureclass,77.1667,2198.658,3
gestureclass,77.1721,2193.263,3
gestureclass,77.1783,2242.954,3
gestureclass,77.1826,2238.719,3
gestureclass,77.1838,2237.692,3
gestureclass,77.1980,2223.495,3
gestureclass,77.1992,2222.249,3
gestureclass,77.2037,2217.769,3
gestureclass,77.2140,2207.479,3
gestureclass,77.2153,2260.488,3
gestureclass,77.2195,2256.388,3
gestureclass,77.2216,2254.206,3
gestureclass,77.2278,2248.057,3
gestureclass,77.2413,2234.610,3
gestureclass,77.2435,2232.395,3
gestureclass,77.2542,2221.675,3
gestureclass,77.2575,2273.583,3
gestureclass,77.2601,2270.940,3
gestureclass,77.2634,2267.728,3
gestureclass,77.2646,2266.489,3
gestureclass,77.2748,2256.374,3
gestureclass,77.2770,2254.193,3
gestureclass,77.2782,2253.201,3
gestureclass,77.2803,2251.021,3
gestureclass,77.2865,2300.431,3
gestureclass,77.2878,2299.222,3
gestureclass,77.2940,2293.017,3
gestureclass,77.3042,2283.178,3
gestureclass,77.3094,2277.961,3
gestureclass,77.3242,2263.234,3
gestureclass,77.3314,2255.966,3
gestureclass,77.3336,2309.515,3
gestureclass,77.3348,2308.336,3
gestureclass,77.3370,2306.293,3
gestureclass,77.3484,2294.933,3
gestureclass,77.3516,2291.767,3
gestureclass,77.3568,2286.575,3
gestureclass,77.3580,2340.038,3
gestureclass,77.3644,2333.773,3
gestureclass,77.3657,2332.537,3
gestureclass,77.3679,2330.473,3
gestureclass,77.3717,2326.743,3
gestureclass,77.3749,2323.541,3
gestureclass,77.3771,2376.197,3
gestureclass,77.3813,2372.129,3
gestureclass,77.4025,2350.936,3
gestureclass,77.4137,2339.679,3
gestureclass,77.4189,2334.506,3
gestureclass,77.4211,2332.314,3
gestureclass,77.4273,2326.167,3
gestureclass,77.4325,2320.958,3
gestureclass,77.4379,2371.577,3
gestureclass,77.4491,2360.394,3
gestureclass,77.4563,2353.177,3
gestureclass,77.4575,2352.103,3
gestureclass,77.4687,2340.906,3
gestureclass,77.4699,2339.706,3
gestureclass,77.4721,2337.522,3
gestureclass,77.5060,2303.658,3
gestureclass,77.5072,2358.422,3
gestureclass,77.5244,2341.334,3
gestureclass,77.5267,2339.065,3
gestureclass,77.5299,2335.912,3
gestureclass,77.5380,2327.856,3
gestureclass,77.5412,2324.620,3
gestureclass,77.5525,2368.582,3
gestureclass,77.5597,2361.374,3
gestureclass,77.5609,2360.226,3
gestureclass,77.5631,2358.057,3
gestureclass,77.5713,2350.096,3
gestureclass,77.5765,2344.912,3
gestureclass,77.5778,2343.709,3
gestureclass,77.5790,2342.656,3
gestureclass,77.5812,2396.375,3
gestureclass,77.5826,2394.901,3
gestureclass,77.5868,2390.694,3
gestureclass,77.5881,2389.516,3
gestureclass,77.5904,2387.259,3
gestureclass,77.6066,2371.059,3
gestureclass,77.6118,2365.782,3
gestureclass,77.6171,2360.591,3
gestureclass,77.6213,2411.085,3
gestureclass,77.6244,2407.953,3
gestureclass,77.6316,2400.758,3
gestureclass,77.6477,2384.673,3
gestureclass,77.6510,2381.452,3
gestureclass,77.6562,2376.259,3
gestureclass,77.6574,2430.327,3
gestureclass,77.6765,2411.150,3
gestureclass,77.7008,2386.911,3
gestureclass,77.7177,2370.125,3
gestureclass,77.7229,2364.907,3
gestureclass,77.7301,2357.682,3
gestureclass,77.7354,2352.479,3
gestureclass,77.7376,2350.265,3
gestureclass,77.7398,2403.188,3
gestureclass,77.7462,2396.834,3
gestureclass,77.7484,2394.622,3
gestureclass,77.7526,2390.424,3
gestureclass,77.7570,2386.083,3
gestureclass,77.7635,2379.627,3
gestureclass,77.7667,2376.686,3
gestureclass,77.7789,2419.630,3
gestureclass,77.7852,2413.441,3
gestureclass,77.7874,2411.236,3
gestureclass,77.7976,2401.028,3
gestureclass,77.7988,2399.807,3
gestureclass,77.8122,2386.667,3
gestureclass,77.8126,2386.340,3
gestureclass,77.8139,2439.456,3
gestureclass,77.8291,2424.299,3
gestureclass,77.8353,2418.049,3
gestureclass,77.8436,2409.837,3
gestureclass,77.8488,2404.840,3
gestureclass,77.8511,2402.592,3
gestureclass,77.8614,2392.288,3
gestureclass,77.8829,2426.651,3
gestureclass,77.8912,2418.442,3
gestureclass,77.8924,2417.245,3
gestureclass,77.9088,2400.886,3
gestureclass,77.9372,2372.629,3
gestureclass,77.9404,2424.759,3
gestureclass,77.9506,2414.680,3
gestureclass,77.9708,2394.474,3
gestureclass,77.9813,2384.008,3
gestureclass,77.9815,2383.835,3
gestureclass,77.9827,2382.685,3
gestureclass,77.9878,2377.543,3
gestureclass,77.9890,2376.345,3
gestureclass,77.9993,2421.837,3
gestureclass,78.0095,2411.654,3
gestureclass,78.0257,2395.422,3
gestureclass,78.0290,2392.392,3
gestureclass,78.0353,2386.104,3
gestureclass,78.0605,2360.890,3
gestureclass,78.0781,2397.632,3
gestureclass,78.0803,2395.762,3
gestureclass,78.0915,2384.554,3
gestureclass,78.0947,2381.381,3
gestureclass,78.0999,2376.218,3
gestureclass,78.1051,2371.013,3
gestureclass,78.1103,2365.843,3
gestureclass,78.1115,2419.931,3
gestureclass,78.1157,2415.746,3
gestureclass,78.1199,2411.609,3
gestureclass,78.1347,2396.858,3
gestureclass,78.1448,2386.738,3
gestureclass,78.1460,2385.502,3
gestureclass,78.1554,2376.134,3
gestureclass,78.1586,2372.969,3
gestureclass,78.1648,2421.932,3
gestureclass,78.1761,2410.741,3
gestureclass,78.1762,2410.570,3
gestureclass,78.1814,2405.384,3
gestureclass,78.1846,2402.406,3
gestureclass,78.1869,2400.159,3
gestureclass,78.1994,2387.675,3
gestureclass,78.1999,2442.964,3
gestureclass,78.2051,2437.790,3
gestureclass,78.2094,2433.590,3
gestureclass,78.2106,2432.400,3
gestureclass,78.2247,2418.415,3
gestureclass,78.2270,2416.224,3
gestureclass,78.2291,2414.064,3
gestureclass,78.2343,2463.604,3
gestureclass,78.2446,2453.521,3
gestureclass,78.2498,2448.274,3
gestureclass,78.2546,2443.469,3
gestureclass,78.2580,2440.091,3
gestureclass,78.2624,2435.721,3
gestureclass,78.2726,2480.456,3
gestureclass,78.2868,2466.375,3
gestureclass,78.3093,2443.876,3
gestureclass,78.3121,2441.409,3
gestureclass,78.3244,2429.227,3
gestureclass,78.3286,2479.838,3
gestureclass,78.3319,2476.573,3
gestureclass,78.3331,2475.382,3
gestureclass,78.3443,2464.199,3
