task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,5.6768,188.7333,116.974,111.6697,0.0017,2.7609,71.1761,0.0,71.7593,1777570799719789672
ecgclass,sharing,5.9297,79.0799,34.6434,32.6057,0.0029,0.7545,43.9327,0.0,44.4364,1777570799945389791
ecgclass,sharing,6.0726,49.6097,25.3634,23.7934,0.0033,0.7419,23.7999,0.0,24.2462,1777570800068170040
ecgclass,sharing,6.1191,42.4657,40.0202,37.3852,0.0026,1.523,2.0025,0.0,2.4455,1777570800092869658
ecgclass,sharing,6.2111,57.8675,45.3726,43.5313,0.0025,0.7632,11.9972,0.0,12.4949,1777570800194825767
ecgclass,sharing,6.3399,27.0603,25.1964,23.6882,0.0024,0.5426,1.2314,0.0,1.8639,1777570800312939791
ecgclass,sharing,6.408,99.2625,49.0581,46.1295,0.0015,1.7474,49.8526,0.0,50.2044,1777570800429643370
ecgclass,sharing,6.4726,59.7508,27.0303,25.4405,0.0026,0.6208,32.2115,0.0,32.7205,1777570800476619371
ecgclass,sharing,6.6481,47.6003,30.1027,28.6693,0.0029,0.6293,16.8748,0.0,17.4975,1777570800636750407
ecgclass,sharing,6.7091,53.3066,41.7677,39.6126,0.0026,1.0988,10.8914,0.0,11.5389,1777570800691801842
ecgclass,sharing,6.9744,60.8754,39.7234,36.8838,0.0022,1.5068,20.8013,0.0,21.152,1777570800967016832
ecgclass,sharing,7.2523,43.473,28.1729,26.5223,0.0023,0.6899,14.6732,0.0,15.3001,1777570801238787552
ecgclass,sharing,7.4692,31.2436,24.9873,23.4315,0.0021,0.6133,5.8401,0.0,6.2563,1777570801446861607
ecgclass,sharing,7.4843,44.543,29.3554,27.1245,0.002,1.0322,14.8697,0.0,15.1876,1777570801470986750
ecgclass,sharing,7.7109,31.688,27.7999,25.9418,0.0028,0.8797,3.3884,0.0,3.8881,1777570801686025474
ecgclass,sharing,7.9831,26.0751,24.8907,23.4533,0.0026,0.5214,0.767,0.0,1.1845,1777570801955664363
ecgclass,sharing,8.2063,44.2171,34.2208,31.7916,0.0025,1.131,9.6188,0.0,9.9963,1777570802187734742
ecgclass,sharing,8.263,53.9935,42.4933,39.5546,0.0012,1.6315,10.8569,0.0,11.5002,1777570802245575134
ecgclass,sharing,8.3274,112.468,69.9157,66.2241,0.0028,1.2994,42.2003,0.0,42.5523,1777570802341357076
ecgclass,sharing,8.3592,80.7452,69.9157,66.2241,0.0028,1.2994,10.3996,0.0,10.8295,1777570802341357076
ecgclass,sharing,8.4308,117.5294,110.3217,105.9025,0.0029,1.0965,6.3233,0.0,7.2077,1777570802408893472
ecgclass,sharing,8.4352,113.1747,110.3217,105.9025,0.0029,1.0965,1.9102,0.0,2.8529,1777570802408893472
ecgclass,sharing,8.4677,164.0484,86.9955,83.1127,0.002,2.2478,76.4227,0.0,77.0529,1777570802515888833
ecgclass,sharing,8.7316,46.4106,25.2756,23.7189,0.0024,0.5978,20.6668,0.0,21.135,1777570802724071811
ecgclass,sharing,9.5314,112.8807,69.2787,65.0894,0.0016,2.195,43.3221,0.0,43.602,1777570803546539027
ecgclass,sharing,9.6427,91.3527,56.8874,53.3913,0.0024,1.9866,33.7389,0.0,34.4653,1777570803648204518
ecgclass,sharing,9.6994,68.2189,36.3249,34.6043,0.0018,0.688,31.3184,0.0,31.8941,1777570803702490837
ecgclass,sharing,9.7796,113.8544,83.095,77.1392,0.0031,3.8395,30.4093,0.0,30.7594,1777570803781789276
ecgclass,sharing,9.8518,123.9526,85.6198,80.9484,0.0023,1.4006,37.9951,0.0,38.3328,1777570803861603065
ecgclass,sharing,9.8771,98.695,85.6198,80.9484,0.0023,1.4006,12.7082,0.0,13.0753,1777570803861603065
ecgclass,sharing,10.0945,48.1887,31.1273,29.7609,0.0026,0.5718,16.5687,0.0,17.0614,1777570804082840162
ecgclass,sharing,10.3698,26.2778,25.0156,23.1904,0.0024,0.5761,0.8247,0.0,1.2622,1777570804342411621
ecgclass,sharing,10.6721,29.968,25.1667,23.6772,0.0026,0.5695,4.3955,0.0,4.8013,1777570804648274340
ecgclass,sharing,11.7326,50.7925,26.6918,25.2642,0.0023,0.6132,23.6084,0.0,24.1006,1777570805728013208
ecgclass,sharing,12.1543,38.7402,33.1589,31.1418,0.0018,0.8284,5.1031,0.0,5.5813,1777570806131171741
ecgclass,sharing,12.4831,112.6883,70.888,66.3447,0.0022,2.8634,41.2259,0.0,41.8003,1777570806496137551
ecgclass,sharing,12.6929,25.7921,24.435,23.2477,0.0028,0.4357,0.8707,0.0,1.3571,1777570806665610864
ecgclass,sharing,12.8106,69.3142,44.3419,42.6581,0.0021,0.4049,24.5886,0.0,24.9724,1777570806807000456
ecgclass,sharing,12.819,61.0275,44.3419,42.6581,0.0021,0.4049,16.2711,0.0,16.6857,1777570806807000456
ecgclass,sharing,13.0103,53.1056,26.5177,24.9276,0.002,0.6557,26.1226,0.0,26.5879,1777570807008171522
ecgclass,sharing,13.1351,69.9883,57.4371,53.4123,0.0021,2.4911,12.219,0.0,12.5512,1777570807119087290
ecgclass,sharing,13.4369,25.5866,24.3842,23.2185,0.0027,0.4277,0.6917,0.0,1.2024,1777570807409375862
ecgclass,sharing,13.8417,84.9159,48.9617,46.0614,0.0024,1.4711,35.4638,0.0,35.9542,1777570807848995304
ecgclass,sharing,13.9086,51.1951,34.9452,33.3557,0.003,0.3206,15.6703,0.0,16.25,1777570807896080990
ecgclass,sharing,13.919,40.8382,34.9452,33.3557,0.003,0.3206,5.2981,0.0,5.8931,1777570807896080990
ecgclass,sharing,14.1033,93.9796,49.4084,46.568,0.0023,1.73,44.0593,0.0,44.5712,1777570808119148570
ecgclass,sharing,14.6138,42.4924,24.6992,23.2278,0.002,0.6614,17.3812,0.0,17.7931,1777570808602940950
ecgclass,sharing,14.7787,71.5659,57.5593,54.3263,0.0015,1.6008,13.7146,0.0,14.0066,1777570808764230440
ecgclass,sharing,15.2049,63.1061,47.3095,44.13,0.0028,2.2018,15.3823,0.0,15.7966,1777570809192113090
ecgclass,sharing,15.3549,71.82,50.8196,47.5216,0.0018,2.0786,20.6623,0.0,21.0004,1777570809347354018
ecgclass,sharing,15.618,29.4068,27.1709,25.4592,0.0022,0.7901,1.7171,0.0,2.2359,1777570809591527128
ecgclass,sharing,15.6762,57.6599,32.2713,29.759,0.0029,1.5888,25.0466,0.0,25.3885,1777570809672996146
ecgclass,sharing,15.7029,55.3067,25.8483,24.3285,0.0027,0.5505,29.0241,0.0,29.4584,1777570809703702512
ecgclass,sharing,15.7313,56.8335,30.6108,29.1396,0.0022,0.2815,25.7595,0.0,26.2227,1777570809728864939
ecgclass,sharing,15.755,33.1907,30.6108,29.1396,0.0022,0.2815,2.0962,0.0,2.5799,1777570809728864939
ecgclass,sharing,15.7653,67.6069,45.612,42.6207,0.0019,1.7688,21.5592,0.0,21.995,1777570809758682608
ecgclass,sharing,16.1084,118.1793,69.9233,66.6795,0.0032,2.0999,47.616,0.0,48.256,1777570810127821582
ecgclass,sharing,16.199,95.47,69.7376,65.5668,0.0041,2.8805,25.2211,0.0,25.7323,1777570810195994954
ecgclass,sharing,16.2761,72.3238,56.8383,54.2354,0.0021,1.3852,15.172,0.0,15.4855,1777570810263086362
ecgclass,sharing,16.4627,55.0992,53.4486,51.1648,0.0034,1.4579,1.1306,0.0,1.6506,1777570810435623709
ecgclass,sharing,16.4998,75.1371,58.6006,54.9292,0.0026,2.6052,16.2456,0.0,16.5366,1777570810487855346
ecgclass,sharing,16.884,29.8331,26.0064,24.4039,0.0022,0.5725,3.3562,0.0,3.8267,1777570810859191783
ecgclass,sharing,17.1427,51.5378,32.2777,29.8797,0.0021,1.2686,18.9493,0.0,19.2601,1777570811133476571
ecgclass,sharing,17.2084,74.7747,47.3275,44.8795,0.0034,1.3071,26.6478,0.0,27.4473,1777570811206876659
ecgclass,sharing,17.2487,66.8414,34.1853,32.3577,0.0015,0.8106,32.1567,0.0,32.6561,1777570811252627210
ecgclass,sharing,17.3543,70.6656,52.5122,48.3684,0.0021,2.4739,17.6663,0.0,18.1534,1777570811343759473
ecgclass,sharing,17.4157,55.2819,48.3713,46.1706,0.002,0.9988,6.2914,0.0,6.9106,1777570811393800843
ecgclass,sharing,17.4302,65.7709,26.2909,24.939,0.0028,0.4773,38.9941,0.0,39.48,1777570811440974955
ecgclass,sharing,17.5313,48.7199,27.4692,25.6918,0.0026,0.7874,20.7596,0.0,21.2507,1777570811523862508
ecgclass,sharing,17.9822,85.0844,60.1894,56.0272,0.0022,2.1579,24.5047,0.0,24.8951,1777570811978460867
ecgclass,sharing,18.1833,73.7286,59.3199,56.252,0.0028,1.9279,14.0464,0.0,14.4087,1777570812169111356
ecgclass,sharing,18.8002,25.5699,24.2746,23.0238,0.0028,0.4368,0.7617,0.0,1.2953,1777570812772711840
ecgclass,sharing,19.209,59.1669,39.0978,36.0958,0.0024,1.6046,19.7737,0.0,20.0691,1777570813200546696
ecgclass,sharing,19.4323,26.3877,25.1757,23.668,0.0026,0.5617,0.6812,0.0,1.212,1777570813404782703
ecgclass,sharing,19.8027,26.4573,25.2996,23.7113,0.0024,0.6356,0.6306,0.0,1.1577,1777570813775066849
ecgclass,sharing,19.9478,58.9216,32.902,30.9567,0.0022,0.9723,25.4798,0.0,26.0196,1777570813945064901
ecgclass,sharing,20.1615,150.5039,117.7682,112.9423,0.003,3.6358,32.3088,0.0,32.7357,1777570814165587183
ecgclass,sharing,20.2394,193.3327,123.1194,118.9706,0.0015,1.4567,69.4847,0.0,70.2133,1777570814280717031
ecgclass,sharing,20.282,150.8462,123.1194,118.9706,0.0015,1.4567,26.9456,0.0,27.7269,1777570814280717031
ecgclass,sharing,20.7104,58.8682,55.6074,52.1425,0.0018,2.1713,2.907,0.0,3.2608,1777570814685106611
ecgclass,sharing,20.7386,65.0244,36.4669,34.5169,0.0031,1.0492,27.7071,0.0,28.5575,1777570814738124784
ecgclass,sharing,20.7764,52.0089,26.2039,24.7538,0.0027,0.5943,25.2919,0.0,25.805,1777570814773528967
ecgclass,sharing,20.8387,43.3793,29.9915,27.7114,0.002,1.3283,13.0472,0.0,13.3878,1777570814823493426
ecgclass,sharing,21.0322,52.016,32.5081,30.5612,0.0026,1.1836,18.9872,0.0,19.5079,1777570815022972286
ecgclass,sharing,21.1144,26.7529,25.0874,23.6482,0.0029,0.5397,1.2209,0.0,1.6656,1777570815087385983
ecgclass,sharing,21.252,25.2802,23.9844,22.7736,0.0025,0.4655,0.7849,0.0,1.2959,1777570815224534138
ecgclass,sharing,21.6836,62.0949,38.0074,35.0679,0.0018,1.488,23.7758,0.0,24.0876,1777570815679228070
ecgclass,sharing,21.9919,26.8593,24.2097,22.9909,0.0025,0.428,2.0638,0.0,2.6496,1777570815965779567
ecgclass,sharing,22.2259,46.948,27.6791,25.7838,0.0021,0.8089,18.7688,0.0,19.2688,1777570816216491745
ecgclass,sharing,22.2608,64.5719,53.4737,49.5789,0.0031,2.8947,10.5507,0.0,11.0982,1777570816243077525
ecgclass,sharing,22.4979,53.3562,52.0746,48.9028,0.0017,1.7924,0.9131,0.0,1.2816,1777570816470584273
ecgclass,sharing,22.5893,76.0422,58.2265,55.7261,0.003,1.6776,17.2658,0.0,17.8157,1777570816578395665
ecgclass,sharing,22.6142,162.8389,111.5326,106.2705,0.0017,3.8881,49.3999,0.0,51.3063,1777570816635338161
ecgclass,sharing,22.6937,239.9387,160.2069,153.7284,0.0018,2.1847,79.0687,0.0,79.7318,1777570816744593413
ecgclass,sharing,22.7076,226.1832,160.2069,153.7284,0.0018,2.1847,65.2535,0.0,65.9762,1777570816744593413
ecgclass,sharing,22.8907,141.5699,103.3935,97.7727,0.0023,4.1614,37.6542,0.0,38.1763,1777570816900170394
ecgclass,sharing,23.0855,71.348,35.497,33.72,0.0026,0.9089,35.3956,0.0,35.8509,1777570817092668384
ecgclass,sharing,23.1445,80.1048,68.7957,65.0675,0.0021,1.1838,10.9529,0.0,11.3092,1777570817127267474
ecgclass,sharing,23.1532,71.5158,68.7957,65.0675,0.0021,1.1838,2.2593,0.0,2.7201,1777570817127267474
ecgclass,sharing,23.6992,32.2106,24.3646,23.0721,0.0026,0.4537,7.3211,0.0,7.8459,1777570817678267662
ecgclass,sharing,23.8602,41.7242,27.995,25.6442,0.0025,1.0444,13.0053,0.0,13.7292,1777570817844974250
ecgclass,sharing,24.1586,25.0051,23.9278,22.5723,0.0022,0.514,0.6208,0.0,1.0773,1777570818131000010
ecgclass,sharing,24.2288,41.9381,27.9001,26.1854,0.0026,0.8718,13.5229,0.0,14.038,1777570818214072142
ecgclass,sharing,24.5638,42.707,37.4003,35.3983,0.0021,0.7854,4.7388,0.0,5.3067,1777570818540269522
ecgclass,sharing,24.8922,62.2082,37.4942,35.1754,0.0024,0.623,24.0545,0.0,24.7139,1777570818888012508
ecgclass,sharing,24.9108,43.6125,37.4942,35.1754,0.0024,0.623,5.4314,0.0,6.1183,1777570818888012508
ecgclass,sharing,25.9974,27.7438,24.5173,23.1925,0.0025,0.4809,2.7688,0.0,3.2265,1777570819971977092
ecgclass,sharing,26.1323,41.8839,37.5939,34.9451,0.0026,1.363,3.9124,0.0,4.29,1777570820108034903
ecgclass,sharing,26.4116,47.909,33.3664,31.9811,0.0026,0.6229,13.9656,0.0,14.5426,1777570820397372590
ecgclass,sharing,26.4603,66.6623,41.8421,39.1139,0.0027,1.7524,24.4055,0.0,24.8202,1777570820456459961
ecgclass,sharing,26.6572,36.3946,27.0766,25.2818,0.0027,0.9842,8.7845,0.0,9.318,1777570820637756162
ecgclass,sharing,26.7146,46.8495,43.538,41.0815,0.0024,1.2263,2.7153,0.0,3.3115,1777570820689132052
ecgclass,sharing,27.0367,41.7469,34.8545,33.1044,0.0031,0.9397,6.4249,0.0,6.8924,1777570821014909270
ecgclass,sharing,27.1292,25.7571,24.4379,23.0456,0.0028,0.6048,0.8273,0.0,1.3191,1777570821101838999
ecgclass,sharing,27.2851,53.6096,42.8876,40.5253,0.0018,1.1574,9.7618,0.0,10.722,1777570821266639312
ecgclass,sharing,27.3908,70.375,59.1783,57.0051,0.0031,1.1451,10.7062,0.0,11.1966,1777570821373251810
ecgclass,sharing,27.5414,74.7859,64.2246,60.4624,0.002,2.6529,10.1874,0.0,10.5613,1777570821523300409
ecgclass,sharing,27.6363,30.4239,25.4672,23.3484,0.0028,1.2309,4.4665,0.0,4.9567,1777570821612531019
ecgclass,sharing,27.7586,66.9031,37.724,36.2006,0.0028,0.3511,28.5468,0.0,29.1791,1777570821758875486
ecgclass,sharing,27.7649,60.627,37.724,36.2006,0.0028,0.3511,22.2511,0.0,22.903,1777570821758875486
ecgclass,sharing,28.0823,72.9446,45.954,43.3505,0.0033,1.6723,26.526,0.0,26.9907,1777570822080584610
ecgclass,sharing,28.5846,25.4548,24.1262,22.855,0.0031,0.4833,0.8349,0.0,1.3285,1777570822557202471
ecgclass,sharing,28.7008,57.3497,37.7192,35.8027,0.0029,0.997,18.9869,0.0,19.6305,1777570822691587247
ecgclass,sharing,29.3811,25.4138,24.1343,22.8915,0.0028,0.4624,0.7493,0.0,1.2794,1777570823353680528
ecgclass,sharing,29.4147,25.9619,24.7185,23.2067,0.0024,0.5581,0.7544,0.0,1.2434,1777570823387257957
ecgclass,sharing,29.972,60.3709,41.9897,39.1934,0.0032,2.0004,17.9093,0.0,18.3812,1777570823961702453
ecgclass,sharing,30.0445,75.6619,45.888,43.7588,0.003,1.1678,29.2535,0.0,29.7739,1777570824045576636
ecgclass,sharing,30.1797,34.4324,25.2978,23.6506,0.0027,0.7758,8.687,0.0,9.1346,1777570824160147048
ecgclass,sharing,30.6656,54.6157,36.4558,34.6237,0.0017,0.7522,17.6668,0.0,18.1599,1777570824655059304
ecgclass,sharing,30.6912,61.3325,33.3963,31.569,0.0025,1.0378,27.3976,0.0,27.9362,1777570824690384275
ecgclass,sharing,30.7306,54.318,33.6744,31.5892,0.0015,1.0892,20.3626,0.0,20.6436,1777570824722769812
ecgclass,sharing,30.9979,25.6312,24.5174,22.9709,0.0025,0.7088,0.7052,0.0,1.1138,1777570824970407637
ecgclass,sharing,31.1944,24.5409,23.4392,22.3426,0.0023,0.4422,0.6659,0.0,1.1017,1777570825166873247
ecgclass,sharing,31.2515,43.7152,24.0503,22.8682,0.0027,0.4403,19.2478,0.0,19.6649,1777570825242541248
ecgclass,sharing,31.3404,50.9703,42.1924,39.9905,0.0025,1.1977,8.4503,0.0,8.7779,1777570825320607601
ecgclass,sharing,31.4908,58.9776,43.2727,40.3502,0.0023,1.8764,15.3806,0.0,15.7049,1777570825477964559
ecgclass,sharing,31.8703,29.119,24.7174,23.2435,0.0024,0.5954,3.8567,0.0,4.4016,1777570825845991867
ecgclass,sharing,31.9421,27.1297,25.6075,24.1051,0.0024,0.5618,0.7563,0.0,1.5221,1777570825914680087
ecgclass,sharing,32.0963,86.9956,56.7084,53.0197,0.0017,1.8086,29.9363,0.0,30.2872,1777570826098055365
ecgclass,sharing,32.1657,64.3127,49.3479,45.8788,0.0043,2.4989,14.6694,0.0,14.9648,1777570826152097039
ecgclass,sharing,32.2267,28.4297,26.8563,25.4101,0.0026,0.513,1.1101,0.0,1.5734,1777570826199628654
ecgclass,sharing,32.6533,51.0907,28.7876,27.0821,0.0022,0.7952,21.6622,0.0,22.3032,1777570826646698615
ecgclass,sharing,32.7644,35.8613,24.2304,22.969,0.0026,0.4756,11.1961,0.0,11.6309,1777570826747373037
ecgclass,sharing,33.0329,58.8868,29.1292,27.6686,0.0028,0.5354,29.2189,0.0,29.7576,1777570827033903683
ecgclass,sharing,33.0929,64.1351,41.2455,37.8826,0.0017,1.6231,22.5642,0.0,22.8895,1777570827087273665
ecgclass,sharing,33.1313,70.0405,46.3452,43.6566,0.0023,1.2967,23.2453,0.0,23.6953,1777570827126305874
ecgclass,sharing,33.3587,25.0657,23.6377,22.5086,0.0024,0.4255,0.6523,0.0,1.428,1777570827331150105
ecgclass,sharing,33.642,45.4984,27.5282,25.6961,0.0023,0.8225,17.4172,0.0,17.9702,1777570827631153424
ecgclass,sharing,33.8323,43.8156,30.742,28.3468,0.003,0.9168,12.4674,0.0,13.0736,1777570827816532822
ecgclass,sharing,34.0701,58.362,39.7231,37.6163,0.0019,0.905,18.1813,0.0,18.6389,1777570828060026171
ecgclass,sharing,34.2742,90.8372,57.3112,54.7807,0.0028,1.5237,32.8968,0.0,33.526,1777570828278845234
ecgclass,sharing,34.492,25.291,24.2261,22.8427,0.0023,0.7376,0.6447,0.0,1.0649,1777570828464434680
ecgclass,sharing,34.9434,58.2368,39.6813,37.4458,0.003,1.1099,18.019,0.0,18.5555,1777570828933242304
ecgclass,sharing,35.5079,74.6689,51.7433,45.3309,0.0028,5.3614,22.4395,0.0,22.9256,1777570829502145046
ecgclass,sharing,35.6399,92.5369,68.1845,65.8862,0.0034,0.6387,23.6373,0.0,24.3525,1777570829635321637
ecgclass,sharing,35.6586,73.8389,68.1845,65.8862,0.0034,0.6387,4.9264,0.0,5.6545,1777570829635321637
ecgclass,sharing,35.9388,27.6442,25.0565,23.5632,0.0027,0.7342,1.8663,0.0,2.5877,1777570829912448593
ecgclass,sharing,36.1081,49.3667,25.0374,23.8959,0.0025,0.4329,23.864,0.0,24.3293,1777570830103799363
ecgclass,sharing,36.5964,78.6116,35.0212,33.2376,0.0018,0.7074,42.9265,0.0,43.5904,1777570830611097031
ecgclass,sharing,36.8056,71.6677,50.4194,47.501,0.0018,1.6627,20.6521,0.0,21.2483,1777570830798006286
ecgclass,sharing,36.8333,88.9616,47.1322,44.131,0.002,1.9218,41.3997,0.0,41.8294,1777570830846446538
ecgclass,sharing,37.0432,41.4383,32.9036,31.3625,0.0028,0.7572,7.971,0.0,8.5348,1777570831022977580
ecgclass,sharing,37.158,75.8059,47.8272,45.4006,0.0019,0.5868,27.5567,0.0,27.9787,1777570831157392679
ecgclass,sharing,37.1804,53.4015,47.8272,45.4006,0.0019,0.5868,5.1415,0.0,5.5743,1777570831157392679
ecgclass,sharing,37.236,53.993,31.4594,29.3522,0.0021,1.1643,22.2244,0.0,22.5336,1777570831230011695
ecgclass,sharing,37.9306,50.1244,32.506,29.9846,0.0015,1.2363,17.2644,0.0,17.6184,1777570831919706334
ecgclass,sharing,38.0113,36.0603,33.8195,31.3278,0.0018,1.3626,1.914,0.0,2.2408,1777570831984995773
ecgclass,sharing,38.0629,61.4648,45.7741,42.6363,0.0017,1.0898,15.3227,0.0,15.6907,1777570832049984562
ecgclass,sharing,38.1521,49.6368,44.8937,41.9628,0.0025,2.1534,4.4193,0.0,4.7432,1777570832128313269
ecgclass,sharing,38.5658,57.878,46.6887,43.2348,0.0019,1.6134,10.7815,0.0,11.1893,1777570832548358372
ecgclass,sharing,38.783,36.6175,30.8039,29.2175,0.0025,0.8574,5.3017,0.0,5.8136,1777570832760117490
ecgclass,sharing,38.8228,51.2216,29.5696,27.6748,0.0025,0.2387,21.1346,0.0,21.652,1777570832815710723
ecgclass,sharing,38.8241,49.9094,29.5696,27.6748,0.0025,0.2387,19.809,0.0,20.3398,1777570832815710723
ecgclass,sharing,38.9116,26.6609,25.6099,23.8841,0.0023,0.794,0.6263,0.0,1.0511,1777570832883972125
ecgclass,sharing,38.9424,101.6636,59.1717,55.8153,0.0019,1.6762,42.1569,0.0,42.4919,1777570832956294932
ecgclass,sharing,39.356,25.9533,24.7761,23.2776,0.0022,0.5863,0.7045,0.0,1.1772,1777570833328445544
ecgclass,sharing,39.3764,30.3364,25.5974,24.017,0.0026,0.5036,4.2605,0.0,4.739,1777570833352414262
ecgclass,sharing,39.5134,57.2584,36.6839,34.1955,0.002,1.5739,20.3149,0.0,20.5744,1777570833505522238
ecgclass,sharing,39.7175,72.8476,33.3778,31.4577,0.0024,0.9665,39.0897,0.0,39.4698,1777570833728358750
ecgclass,sharing,40.2913,54.6825,43.589,40.7412,0.0017,1.6994,10.6573,0.0,11.0935,1777570834273776027
ecgclass,sharing,40.3492,73.8003,34.614,32.8312,0.0026,0.9027,38.7414,0.0,39.1863,1777570834359676929
ecgclass,sharing,40.6962,47.3099,30.0716,28.4638,0.0021,0.7767,16.9408,0.0,17.2383,1777570834684973207
ecgclass,sharing,40.8489,112.6084,85.7808,82.4201,0.0022,1.5712,26.2136,0.0,26.8277,1777570834846968207
ecgclass,sharing,41.1953,39.7301,26.1447,24.5085,0.0024,0.5937,13.0577,0.0,13.5853,1777570835180125443
ecgclass,sharing,41.2668,37.8256,34.0662,31.4547,0.0027,1.2465,3.3696,0.0,3.7594,1777570835241945635
ecgclass,sharing,41.333,51.0216,29.6185,28.0751,0.0027,0.6556,20.9365,0.0,21.4031,1777570835325751092
ecgclass,sharing,41.3835,57.349,31.5847,29.8441,0.0027,0.9867,25.4276,0.0,25.7643,1777570835380868518
ecgclass,sharing,41.5922,37.25,27.181,24.9926,0.0022,1.0446,9.7311,0.0,10.069,1777570835573673648
ecgclass,sharing,41.7226,64.6327,43.2579,40.5659,0.0088,1.272,20.9892,0.0,21.3748,1777570835715403374
ecgclass,sharing,41.8955,81.2564,36.2214,34.4619,0.0023,0.7349,44.5135,0.0,45.035,1777570835911762390
ecgclass,sharing,42.152,30.1604,24.2879,23.0155,0.0026,0.4741,5.3997,0.0,5.8725,1777570836129133282
ecgclass,sharing,42.3832,54.7631,31.7123,30.0045,0.003,0.8654,22.5346,0.0,23.0508,1777570836377525402
ecgclass,sharing,42.5922,27.2653,25.8033,24.1074,0.0023,0.5323,0.9699,0.0,1.462,1777570836564971711
ecgclass,sharing,42.8723,196.2845,120.5315,115.5077,0.0021,1.6275,75.2993,0.0,75.753,1777570836919373216
