task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,76.7737,49.1011,46.8225,45.0095,0.0043,0.9806,1.4424,0.0,2.2786,1777618278519491288
ecgclass,sharing,78.0874,49.6848,47.4011,45.5195,0.0044,1.0486,1.4451,0.0,2.2837,1777618279833234915
ecgclass,sharing,78.3776,51.8932,49.589,47.6787,0.0042,0.9869,1.4482,0.0,2.3043,1777618280123422921
ecgclass,sharing,78.5108,51.5616,49.3238,47.4756,0.0042,0.9876,1.3919,0.0,2.2378,1777618280256621249
ecgclass,sharing,78.6528,51.5945,49.3265,47.5155,0.0039,0.9934,1.4112,0.0,2.268,1777618280398554472
ecgclass,sharing,78.7707,51.5306,49.2524,47.4204,0.004,0.9941,1.4091,0.0,2.2782,1777618280516476293
ecgclass,sharing,78.8255,46.9627,44.8332,42.2517,0.0042,1.5868,1.3649,0.0,2.1295,1777618280571271547
ecgclass,sharing,80.5425,52.7091,50.4381,48.5115,0.0041,0.9965,1.405,0.0,2.271,1777618282288281714
ecgclass,sharing,80.9906,65.583,42.2402,40.4226,0.0043,0.9688,22.5394,0.0,23.3428,1777618282757466588
ecgclass,sharing,81.3774,133.6803,60.3127,58.3137,0.0047,1.0297,72.5021,0.0,73.3676,1777618283194249524
ecgclass,sharing,82.3121,54.215,43.1195,40.4407,0.0044,0.9423,10.2901,0.0,11.0955,1777618284066782313
ecgclass,sharing,82.4987,52.7146,50.4099,48.58,0.0045,0.9948,1.436,0.0,2.3046,1777618284244537878
ecgclass,sharing,84.4176,52.7711,50.4642,48.5414,0.0042,0.9956,1.4381,0.0,2.3069,1777618286163356479
ecgclass,sharing,85.7095,71.1393,43.9829,42.1407,0.0236,0.9626,26.3274,0.0,27.1564,1777618287480232491
ecgclass,sharing,86.0393,49.7198,47.4691,45.6566,0.0039,0.9953,1.3828,0.0,2.2508,1777618287785092127
ecgclass,sharing,86.2395,50.3161,48.0622,46.2302,0.0042,0.9791,1.3995,0.0,2.2539,1777618287985238228
ecgclass,sharing,86.7698,51.5625,49.3328,47.4886,0.0041,1.0087,1.3974,0.0,2.2297,1777618288515510690
ecgclass,sharing,87.0748,51.2073,48.9255,47.0205,0.0042,0.9912,1.4367,0.0,2.2818,1777618288820645451
ecgclass,sharing,87.1504,47.9937,45.8327,44.0598,0.0042,0.9726,1.3306,0.0,2.161,1777618288896048829
ecgclass,sharing,87.6544,78.1143,43.2592,41.0047,0.0121,1.144,34.0061,0.0,34.8551,1777618289432789783
ecgclass,sharing,89.9069,50.7267,48.4832,46.0882,0.0052,1.183,1.4367,0.0,2.2435,1777618291652681561
ecgclass,sharing,90.9158,50.7607,48.47,46.6867,0.0043,0.9839,1.4215,0.0,2.2907,1777618292661636396
ecgclass,sharing,93.9979,84.8055,82.4754,80.0661,0.0044,1.1176,1.4386,0.0,2.33,1777618295743748264
ecgclass,sharing,96.0435,62.3319,50.0597,47.8557,0.0044,1.2366,11.4107,0.0,12.2722,1777618297799309452
ecgclass,sharing,97.1615,51.816,49.5675,47.7327,0.0043,0.9951,1.385,0.0,2.2485,1777618298907264983
ecgclass,sharing,99.012,52.6981,50.4236,48.5687,0.0041,0.9939,1.4195,0.0,2.2746,1777618300757791076
ecgclass,sharing,99.7397,82.6771,45.4207,43.5598,0.0045,0.9822,36.4976,0.0,37.2564,1777618301520533843
ecgclass,sharing,100.8077,62.2733,48.0169,45.681,0.0054,1.1014,13.463,0.0,14.2563,1777618302565502959
ecgclass,sharing,101.1873,52.4971,50.3563,48.4832,0.0041,1.0041,1.3516,0.0,2.1409,1777618302932967355
ecgclass,sharing,101.4062,52.7208,50.4026,48.4984,0.0042,0.9834,1.4544,0.0,2.3181,1777618303152000292
ecgclass,sharing,103.5518,51.6973,49.3543,47.5115,0.003,0.9897,1.4956,0.0,2.3429,1777618305297665029
ecgclass,sharing,103.6919,55.6228,53.1771,50.2481,0.0157,1.3128,1.4286,0.0,2.4457,1777618305437665950
ecgclass,sharing,103.8799,53.2877,50.6345,48.6772,0.0031,0.9908,1.8039,0.0,2.6532,1777618305626077657
ecgclass,sharing,104.1897,51.6155,49.3606,47.4439,0.003,0.9941,1.4398,0.0,2.2549,1777618305935520407
ecgclass,sharing,105.1578,52.6049,50.2913,48.3527,0.0029,0.9952,1.483,0.0,2.3137,1777618306903597591
ecgclass,sharing,105.5716,53.5469,51.2457,49.3865,0.0029,0.9924,1.456,0.0,2.3012,1777618307317397896
ecgclass,sharing,106.2558,54.1861,52.0256,50.1719,0.003,0.9943,1.4241,0.0,2.1605,1777618308001563477
ecgclass,sharing,108.4166,52.1445,49.8138,47.9321,0.0031,0.9764,1.4811,0.0,2.3307,1777618310162441929
ecgclass,sharing,109.9571,52.9177,50.5976,48.6906,0.0029,0.9821,1.4544,0.0,2.3201,1777618311702882820
ecgclass,sharing,111.129,111.042,64.2163,61.8247,0.0031,1.3029,46.0801,0.0,46.8257,1777618312919453704
ecgclass,sharing,111.3004,52.5961,50.3912,48.5298,0.0035,0.9892,1.3738,0.0,2.2049,1777618313046092463
ecgclass,sharing,112.4884,44.1964,42.0395,40.2003,0.0027,0.9581,1.3411,0.0,2.1568,1777618314234047829
ecgclass,sharing,112.9426,63.8304,45.5183,43.6819,0.0029,0.9721,17.4789,0.0,18.3121,1777618314704471478
ecgclass,sharing,113.0668,49.0444,46.9552,44.7161,0.0035,1.1759,1.2939,0.0,2.0892,1777618314812424782
ecgclass,sharing,113.4678,53.5009,51.0602,48.4996,0.0034,1.269,1.5786,0.0,2.4407,1777618315213724521
ecgclass,sharing,113.5366,70.6053,42.445,40.6436,0.0029,0.9517,27.3318,0.0,28.1603,1777618315308271397
ecgclass,sharing,114.4527,53.58,51.2848,48.8648,0.0039,1.1544,1.431,0.0,2.2953,1777618316198495384
ecgclass,sharing,115.424,52.5727,50.2674,48.4568,0.0029,0.9919,1.4412,0.0,2.3053,1777618317169840546
ecgclass,sharing,115.7179,50.3802,48.2165,45.98,0.0044,1.1071,1.3578,0.0,2.1637,1777618317463597712
ecgclass,sharing,115.7641,50.9644,48.1151,45.4195,0.0031,1.1851,1.8842,0.0,2.8493,1777618317510384897
ecgclass,sharing,118.493,49.3255,47.1679,45.3682,0.003,0.9719,1.3642,0.0,2.1576,1777618320238678935
ecgclass,sharing,119.3012,79.1211,43.9909,42.0155,0.0032,0.9702,34.3597,0.0,35.1302,1777618321079885849
ecgclass,sharing,120.7893,49.0799,46.8126,45.0342,0.0028,0.9981,1.3816,0.0,2.2673,1777618322535021828
ecgclass,sharing,121.1419,49.6774,47.4312,45.5685,0.0031,0.9835,1.3776,0.0,2.2462,1777618322887680419
ecgclass,sharing,122.8188,72.1686,43.388,41.4837,0.0031,0.9879,27.945,0.0,28.7806,1777618324591102824
ecgclass,sharing,124.4597,86.9563,42.7631,41.085,0.0029,0.9319,43.3671,0.0,44.1932,1777618326247401336
ecgclass,sharing,124.5529,38.7993,36.6883,35.0593,0.0029,0.9127,1.3011,0.0,2.111,1777618326298600527
ecgclass,sharing,129.9846,52.5315,50.2703,48.448,0.0031,0.9948,1.4329,0.0,2.2612,1777618331730383478
ecgclass,sharing,130.6577,53.4699,51.1113,49.1265,0.0029,1.0929,1.509,0.0,2.3586,1777618332403597525
ecgclass,sharing,132.0556,52.3951,50.1292,48.3091,0.003,0.9865,1.4174,0.0,2.2659,1777618333801370026
ecgclass,sharing,132.2994,52.8581,50.6627,48.8072,0.0029,0.9909,1.3435,0.0,2.1955,1777618334045146779
ecgclass,sharing,133.2826,64.0564,42.371,40.648,0.0028,0.957,21.1477,0.0,21.6854,1777618335048051930
ecgclass,sharing,133.5691,52.2521,50.0306,48.1986,0.0027,1.0014,1.3924,0.0,2.2215,1777618335314818851
ecgclass,sharing,135.1834,52.4459,50.2198,48.3934,0.0028,0.9939,1.4009,0.0,2.2261,1777618336929211143
ecgclass,sharing,135.6461,53.5872,51.2989,48.8586,0.0036,1.2347,1.4119,0.0,2.2883,1777618337391922376
ecgclass,sharing,136.4267,83.0083,45.6938,43.8197,0.0033,0.9471,36.5067,0.0,37.3145,1777618338207528108
ecgclass,sharing,136.9534,52.6466,50.4443,48.5048,0.003,0.9955,1.3618,0.0,2.2023,1777618338699091606
ecgclass,sharing,137.709,51.8081,49.5739,47.228,0.0037,1.1435,1.4167,0.0,2.2342,1777618339454775067
ecgclass,sharing,138.1801,49.0,46.7603,44.9361,0.0029,0.9921,1.3776,0.0,2.2397,1777618339925822350
ecgclass,sharing,138.7922,51.8661,49.6224,46.598,0.004,1.1683,1.3843,0.0,2.2437,1777618340537980949
ecgclass,sharing,138.8209,65.5849,44.0098,42.3172,0.0029,0.9624,20.7469,0.0,21.5751,1777618340586031354
ecgclass,sharing,140.4083,51.4145,49.1862,46.8236,0.0038,1.1868,1.3971,0.0,2.2283,1777618342154032540
ecgclass,sharing,142.9181,52.8541,50.5278,48.6125,0.0027,0.9841,1.4353,0.0,2.3263,1777618344663863490
ecgclass,sharing,143.4992,55.8612,46.9213,45.0206,0.0031,0.9784,8.1139,0.0,8.94,1777618345251678117
ecgclass,sharing,146.9029,52.5997,50.2986,48.4702,0.0028,0.986,1.4417,0.0,2.301,1777618348648747015
ecgclass,sharing,147.0709,52.4592,50.2523,48.4417,0.0029,0.9891,1.353,0.0,2.207,1777618348816651417
ecgclass,sharing,149.8564,81.7747,79.4873,77.2296,0.0032,1.0721,1.389,0.0,2.2874,1777618351602165490
ecgclass,sharing,150.2215,52.3257,50.3119,48.4746,0.0027,0.984,1.2877,0.0,2.0139,1777618351967148151
ecgclass,sharing,150.8897,84.5823,82.2337,79.9105,0.003,1.0767,1.4417,0.0,2.3486,1777618352635504332
ecgclass,sharing,153.3258,59.9597,57.714,55.5386,0.0029,1.0665,1.4167,0.0,2.2457,1777618355071532085
ecgclass,sharing,153.4529,47.1213,44.9309,43.1381,0.0027,0.95,1.3473,0.0,2.1904,1777618355198637208
ecgclass,sharing,153.6445,53.2253,50.9526,49.0304,0.0029,1.0709,1.3924,0.0,2.2726,1777618355390207822
ecgclass,sharing,154.9864,53.0758,50.7442,48.8335,0.0029,0.993,1.4663,0.0,2.3316,1777618356732216686
ecgclass,sharing,155.9693,49.5076,47.2309,45.4297,0.0028,0.9787,1.4303,0.0,2.2767,1777618357715099445
ecgclass,sharing,156.2583,50.1571,48.0225,46.2294,0.0029,0.9996,1.2732,0.0,2.1346,1777618358003972790
ecgclass,sharing,156.6999,49.3076,47.0172,45.1292,0.003,0.99,1.4553,0.0,2.2904,1777618358445753358
ecgclass,sharing,157.4512,51.3203,49.0771,46.6874,0.0039,1.1826,1.4117,0.0,2.2432,1777618359196974635
ecgclass,sharing,159.3499,78.3889,76.0492,73.7999,0.0029,1.0801,1.4379,0.0,2.3398,1777618361095743446
ecgclass,sharing,159.7079,54.3134,52.0325,50.0851,0.0028,1.0083,1.4095,0.0,2.281,1777618361453661019
ecgclass,sharing,160.4734,53.7081,51.3493,48.8678,0.0037,1.2008,1.4925,0.0,2.3588,1777618362219223706
ecgclass,sharing,160.8278,63.046,60.7545,58.4961,0.0032,1.0343,1.4131,0.0,2.2914,1777618362573550050
ecgclass,sharing,161.1313,52.6552,50.3878,48.4325,0.0029,0.9889,1.4248,0.0,2.2674,1777618362877128156
ecgclass,sharing,163.2662,52.5699,50.4028,48.4642,0.0028,0.9949,1.4081,0.0,2.1671,1777618365011924899
ecgclass,sharing,163.8225,60.6618,58.3737,56.1909,0.003,1.0528,1.446,0.0,2.2881,1777618365568291714
ecgclass,sharing,165.1607,50.6811,48.4256,46.5734,0.0029,1.0136,1.3955,0.0,2.2555,1777618366906427302
ecgclass,sharing,165.4639,52.5646,50.2863,48.3972,0.0028,1.0017,1.4119,0.0,2.2784,1777618367209660019
ecgclass,sharing,165.6499,44.58,41.6874,39.884,0.0029,0.9807,2.1055,0.0,2.8926,1777618367396370543
ecgclass,sharing,166.7923,48.8977,46.6915,44.9082,0.0029,0.999,1.3411,0.0,2.2062,1777618368538007003
ecgclass,sharing,168.2097,49.7077,47.4829,45.6695,0.0029,0.993,1.3928,0.0,2.2247,1777618369955438893
ecgclass,sharing,169.1604,51.1277,49.021,46.7234,0.0037,1.192,1.3685,0.0,2.1067,1777618370906127357
ecgclass,sharing,170.348,86.9658,84.6857,81.7112,0.0043,1.3116,1.3659,0.0,2.2801,1777618372093749373
ecgclass,sharing,171.3671,53.5607,51.2274,48.7855,0.0034,1.1742,1.4467,0.0,2.3333,1777618373112909968
ecgclass,sharing,172.4594,52.5584,50.2626,48.3905,0.0029,0.9787,1.4484,0.0,2.2958,1777618374205166096
ecgclass,sharing,174.7138,76.1926,47.8203,45.914,0.003,0.9796,27.5083,0.0,28.3724,1777618376485632052
ecgclass,sharing,177.537,52.8996,50.3232,47.6502,0.0039,1.2189,1.6713,0.0,2.5764,1777618379283059636
ecgclass,sharing,178.1996,49.5057,47.291,45.4803,0.0029,1.0064,1.3645,0.0,2.2147,1777618379945291766
ecgclass,sharing,178.29,62.5396,38.892,37.102,0.003,0.9631,22.8119,0.0,23.6476,1777618380057173074
ecgclass,sharing,179.6951,49.0165,46.7284,44.8439,0.0029,0.9915,1.4286,0.0,2.288,1777618381440924215
ecgclass,sharing,180.5403,52.7368,50.4172,48.543,0.003,0.9833,1.4517,0.0,2.3196,1777618382286118443
ecgclass,sharing,182.9808,52.5355,50.2492,48.4423,0.0029,0.9831,1.4303,0.0,2.2863,1777618384726542728
ecgclass,sharing,184.0258,53.4449,51.1155,49.2808,0.0029,0.9971,1.4634,0.0,2.3294,1777618385771599538
ecgclass,sharing,184.1652,65.4519,45.294,43.4427,0.003,0.9703,19.3329,0.0,20.1578,1777618385928886085
ecgclass,sharing,185.2141,52.3958,50.1667,48.3571,0.0029,0.9855,1.394,0.0,2.2291,1777618386959891680
ecgclass,sharing,185.787,52.3872,50.2107,48.4177,0.003,0.9876,1.3442,0.0,2.1765,1777618387532747032
ecgclass,sharing,185.9017,52.0773,49.7385,47.8289,0.0029,0.9724,1.4849,0.0,2.3388,1777618387647591961
ecgclass,sharing,186.176,72.3741,42.4727,40.7495,0.0028,0.9746,29.0711,0.0,29.9014,1777618387949395362
ecgclass,sharing,189.6538,85.8204,83.4826,80.5368,0.0035,1.3003,1.425,0.0,2.3378,1777618391399569969
ecgclass,sharing,190.0544,84.7809,82.4419,80.1296,0.003,1.0652,1.4329,0.0,2.339,1777618391800231868
ecgclass,sharing,190.3127,53.6237,51.3298,48.4593,0.0026,1.9481,1.4548,0.0,2.2939,1777618392058468949
ecgclass,sharing,190.7566,65.2628,47.16,44.8277,0.0058,1.3302,17.1854,0.0,18.1028,1777618392518111372
ecgclass,sharing,192.8247,49.1595,46.9978,45.1729,0.003,0.9621,1.3425,0.0,2.1617,1777618394570438097
ecgclass,sharing,193.9132,51.8587,49.6049,47.719,0.0027,0.9841,1.3859,0.0,2.2538,1777618395658907844
ecgclass,sharing,194.1114,53.3063,51.0905,48.6725,0.0038,1.1463,1.3335,0.0,2.2159,1777618395857123501
ecgclass,sharing,194.1191,89.3917,45.4742,43.7257,0.0029,0.9696,43.2143,0.0,43.9175,1777618395906655190
ecgclass,sharing,194.5581,52.5301,50.2636,48.4007,0.0028,0.995,1.4429,0.0,2.2664,1777618396303910574
ecgclass,sharing,194.7078,81.9085,41.8684,40.0169,0.0032,0.9701,39.2926,0.0,40.04,1777618396491444110
ecgclass,sharing,196.7754,52.6063,50.3521,48.5262,0.0029,0.9792,1.3885,0.0,2.2542,1777618398521134691
ecgclass,sharing,196.8813,84.6705,82.3481,80.0168,0.003,1.0589,1.4422,0.0,2.3224,1777618398627106721
ecgclass,sharing,197.5668,53.4914,51.2232,49.3715,0.003,0.9996,1.426,0.0,2.2681,1777618399312659356
ecgclass,sharing,198.583,95.2039,54.7172,52.6834,0.0032,1.0346,39.6309,0.0,40.4867,1777618400367008012
ecgclass,sharing,201.4541,52.4783,50.1982,48.3263,0.003,0.9874,1.421,0.0,2.2801,1777618403199931363
ecgclass,sharing,201.7451,52.8038,50.5477,48.209,0.0038,1.1877,1.3752,0.0,2.2561,1777618403490860259
ecgclass,sharing,203.4803,51.9652,49.6748,47.8047,0.0028,0.9951,1.4305,0.0,2.2905,1777618405226062380
ecgclass,sharing,204.2442,50.1928,48.0403,46.2627,0.0029,0.9926,1.4119,0.0,2.1526,1777618405989914379
ecgclass,sharing,205.9736,53.3798,51.0397,48.476,0.0031,1.0019,1.4791,0.0,2.34,1777618407719436875
ecgclass,sharing,206.3318,61.7433,59.4109,57.3039,0.003,1.0635,1.425,0.0,2.3324,1777618408077590993
ecgclass,sharing,206.6641,52.526,50.3115,48.3914,0.0029,1.0176,1.416,0.0,2.2145,1777618408409850097
ecgclass,sharing,206.9175,52.8374,50.5713,48.6559,0.0029,0.987,1.4021,0.0,2.2661,1777618408663212901
ecgclass,sharing,207.9611,72.1467,66.6027,64.5808,0.0032,1.047,4.6768,0.0,5.5439,1777618409710159278
ecgclass,sharing,208.6104,70.2074,67.9278,65.171,0.0041,1.2974,1.379,0.0,2.2796,1777618410356104533
ecgclass,sharing,209.4765,48.6856,45.095,43.2324,0.0033,0.9853,2.7823,0.0,3.5906,1777618411223680963
ecgclass,sharing,210.761,50.8399,48.6628,46.2078,0.003,0.9958,1.3349,0.0,2.1771,1777618412506660258
ecgclass,sharing,211.9137,51.8866,49.5495,47.7168,0.0027,0.9986,1.4703,0.0,2.337,1777618413659533999
ecgclass,sharing,212.9596,49.7279,47.4197,45.6109,0.0029,0.9882,1.4489,0.0,2.3082,1777618414705380098
ecgclass,sharing,214.3577,53.5047,51.331,48.9364,0.0035,1.2169,1.3483,0.0,2.1737,1777618416103437962
