task,send_time_s,latency_ms,phase
gestureclass,4.6287,16.589,1
gestureclass,4.6310,36.627,1
gestureclass,4.6514,16.234,1
gestureclass,4.6919,16.307,1
gestureclass,4.6982,24.756,1
gestureclass,4.7935,16.932,1
gestureclass,4.7977,27.496,1
gestureclass,4.7989,26.340,1
gestureclass,4.8792,27.394,1
gestureclass,4.9774,33.162,1
gestureclass,5.0632,16.242,1
gestureclass,5.0684,25.719,1
gestureclass,5.0845,24.374,1
gestureclass,5.1120,17.496,1
gestureclass,5.1174,38.603,1
gestureclass,5.1396,16.418,1
gestureclass,5.1601,60.192,1
gestureclass,5.2106,45.176,1
gestureclass,5.2393,16.500,1
gestureclass,5.2878,16.541,1
gestureclass,5.3031,47.024,1
gestureclass,5.3532,16.704,1
gestureclass,5.3533,16.694,1
gestureclass,5.3635,33.783,1
gestureclass,5.4267,16.541,1
gestureclass,5.4513,28.603,1
gestureclass,5.5330,17.072,1
gestureclass,5.5905,16.829,1
gestureclass,5.6791,31.474,1
gestureclass,5.6941,16.465,1
gestureclass,5.6953,39.622,1
gestureclass,5.7186,16.330,1
gestureclass,5.7239,25.892,1
gestureclass,5.7420,36.824,1
gestureclass,5.7608,18.041,1
gestureclass,5.7681,46.952,1
gestureclass,5.7980,17.146,1
gestureclass,5.8055,24.501,1
gestureclass,5.8149,29.850,1
gestureclass,5.8182,26.578,1
gestureclass,5.8194,40.498,1
gestureclass,5.8589,16.284,1
gestureclass,5.8640,50.856,1
gestureclass,5.8982,16.640,1
gestureclass,5.9463,16.662,1
gestureclass,5.9670,55.017,1
gestureclass,6.0053,16.762,1
gestureclass,6.0381,41.025,1
gestureclass,6.1183,18.996,1
gestureclass,6.1206,16.634,1
gestureclass,6.1393,20.381,1
gestureclass,6.1436,16.175,1
gestureclass,6.1889,16.839,1
gestureclass,6.2862,17.156,1
gestureclass,6.3450,31.939,1
gestureclass,6.3603,16.619,1
gestureclass,6.3820,33.066,1
gestureclass,6.3982,16.847,1
gestureclass,6.4055,24.513,1
gestureclass,6.4108,34.069,1
gestureclass,6.4192,25.718,1
gestureclass,6.4470,16.455,1
gestureclass,6.4665,15.222,1
gestureclass,6.4707,48.929,1
gestureclass,6.5101,24.759,1
gestureclass,6.5489,16.563,1
gestureclass,6.5614,18.858,1
gestureclass,6.6267,16.856,1
gestureclass,6.6536,17.473,1
gestureclass,6.7032,18.982,1
gestureclass,6.7055,16.682,1
gestureclass,6.7293,16.358,1
gestureclass,6.7597,18.961,1
gestureclass,6.7828,49.931,1
gestureclass,6.8630,16.655,1
gestureclass,6.8713,23.190,1
gestureclass,6.8778,31.611,1
gestureclass,6.8858,23.612,1
gestureclass,6.9046,20.041,1
gestureclass,6.9089,15.787,1
gestureclass,6.9358,17.146,1
gestureclass,6.9957,27.280,1
gestureclass,6.9989,24.105,1
gestureclass,7.0421,16.792,1
gestureclass,7.0699,49.496,1
gestureclass,7.1023,17.114,1
gestureclass,7.1255,60.344,1
gestureclass,7.2192,17.283,1
gestureclass,7.2351,16.915,1
gestureclass,7.2445,23.451,1
gestureclass,7.2512,16.843,1
gestureclass,7.2711,16.172,1
gestureclass,7.2783,30.266,1
gestureclass,7.3036,25.326,1
gestureclass,7.3127,16.200,1
gestureclass,7.3350,15.319,1
gestureclass,7.3422,35.525,1
gestureclass,7.3736,58.599,1
gestureclass,7.4162,30.968,1
gestureclass,7.4173,29.822,1
gestureclass,7.4433,34.356,1
gestureclass,7.4612,16.443,1
gestureclass,7.4998,105.782,1
gestureclass,7.5916,28.825,1
gestureclass,7.5988,21.629,1
gestureclass,7.6297,45.584,1
gestureclass,7.6730,17.276,1
gestureclass,7.6854,19.526,1
gestureclass,7.6867,18.313,1
gestureclass,7.7304,16.622,1
gestureclass,7.7356,28.727,1
gestureclass,7.7754,20.596,1
gestureclass,7.8169,30.576,1
gestureclass,7.8738,16.604,1
gestureclass,7.9810,55.985,1
gestureclass,8.3001,27.196,1
gestureclass,8.3110,16.294,1
gestureclass,8.3434,16.367,1
gestureclass,8.3821,45.632,1
gestureclass,8.5454,26.156,1
gestureclass,8.5563,15.261,1
gestureclass,8.5959,26.612,1
gestureclass,8.6062,16.322,1
gestureclass,8.6205,16.951,1
gestureclass,8.6373,18.855,1
gestureclass,8.6725,16.529,1
gestureclass,8.7014,38.378,1
gestureclass,8.7669,75.674,1
gestureclass,8.8252,17.340,1
gestureclass,8.8796,16.434,1
gestureclass,8.9432,48.428,1
gestureclass,9.0037,23.760,1
gestureclass,9.0346,17.437,1
gestureclass,9.0681,18.633,1
gestureclass,9.0704,16.372,1
gestureclass,9.0806,20.941,1
gestureclass,9.0848,16.745,1
gestureclass,9.0918,56.505,1
gestureclass,9.1430,23.577,1
gestureclass,9.1504,16.124,1
gestureclass,9.2009,16.688,1
gestureclass,9.2973,18.243,1
gestureclass,9.2987,16.839,1
gestureclass,9.3236,40.898,1
gestureclass,9.3479,16.647,1
gestureclass,9.3522,42.922,1
gestureclass,9.3786,16.500,1
gestureclass,9.4092,16.331,1
gestureclass,9.5143,28.005,1
gestureclass,9.5344,32.278,1
gestureclass,9.5504,16.336,1
gestureclass,9.5616,38.627,1
gestureclass,9.5838,16.440,1
gestureclass,9.6517,16.803,1
gestureclass,9.6620,21.404,1
gestureclass,9.6642,19.201,1
gestureclass,9.7407,17.018,1
gestureclass,9.7621,25.705,1
gestureclass,9.7810,21.524,1
gestureclass,9.7822,20.296,1
gestureclass,9.8046,16.641,1
gestureclass,9.8088,27.792,1
gestureclass,9.8110,25.624,1
gestureclass,9.8364,16.516,1
gestureclass,9.8590,16.468,1
gestureclass,9.8693,29.022,1
gestureclass,9.9254,16.566,1
gestureclass,9.9461,62.289,1
gestureclass,9.9913,17.092,1
gestureclass,10.0082,24.574,1
gestureclass,10.0165,16.303,1
gestureclass,10.0359,19.576,1
gestureclass,10.1204,19.057,1
gestureclass,10.1236,30.723,1
gestureclass,10.1347,19.647,1
gestureclass,10.2287,36.170,1
gestureclass,10.2492,30.387,1
gestureclass,10.2534,26.221,1
gestureclass,10.3030,16.453,1
gestureclass,10.3449,16.388,1
gestureclass,10.3461,53.831,1
gestureclass,10.3834,16.575,1
gestureclass,10.3867,43.714,1
gestureclass,10.4140,16.359,1
gestureclass,10.4560,63.930,1
gestureclass,10.5032,16.732,1
gestureclass,10.5115,34.910,1
gestureclass,10.6120,17.289,1
gestureclass,10.6244,23.349,1
gestureclass,10.6314,16.335,1
gestureclass,10.6708,22.735,1
gestureclass,10.6771,16.434,1
gestureclass,10.7417,23.224,1
gestureclass,10.8013,16.940,1
gestureclass,10.8035,48.131,1
gestureclass,10.8353,16.401,1
gestureclass,10.8628,23.020,1
gestureclass,10.8690,16.776,1
gestureclass,10.9109,16.831,1
gestureclass,10.9491,16.639,1
gestureclass,11.0013,98.946,1
gestureclass,11.1322,16.479,1
gestureclass,11.3671,32.562,1
gestureclass,11.3826,17.120,1
gestureclass,11.3978,32.647,1
gestureclass,11.4138,16.718,1
gestureclass,11.5537,29.671,1
gestureclass,11.5716,30.243,1
gestureclass,11.5854,16.374,1
gestureclass,11.5897,26.942,1
gestureclass,11.5959,20.735,1
gestureclass,11.6207,24.755,1
gestureclass,11.6290,16.505,1
gestureclass,11.6332,48.033,1
gestureclass,11.6678,83.964,1
gestureclass,11.7345,17.311,1
gestureclass,11.7619,27.801,1
gestureclass,11.7784,28.597,1
gestureclass,11.7908,16.318,1
gestureclass,11.8655,23.382,1
gestureclass,11.8698,19.186,1
gestureclass,11.9396,25.737,1
gestureclass,11.9491,16.265,1
gestureclass,11.9684,28.584,1
gestureclass,11.9807,16.367,1
gestureclass,11.9949,34.729,1
gestureclass,12.0234,21.444,1
gestureclass,12.0886,15.238,1
gestureclass,12.1577,16.586,1
gestureclass,12.2638,17.170,1
gestureclass,12.2691,26.736,1
gestureclass,12.2774,18.939,1
gestureclass,12.2950,24.891,1
gestureclass,12.3034,16.563,1
gestureclass,12.3146,21.459,1
gestureclass,12.3271,23.943,1
gestureclass,12.3683,24.932,1
gestureclass,12.4315,17.270,1
gestureclass,12.4329,31.132,1
gestureclass,12.4352,44.157,1
gestureclass,12.5077,16.586,1
gestureclass,12.5453,62.950,1
gestureclass,12.6184,16.962,1
gestureclass,12.6454,20.539,1
gestureclass,12.6530,40.621,1
gestureclass,12.6771,16.543,1
gestureclass,12.8068,17.392,1
gestureclass,12.8451,15.502,1
gestureclass,12.8747,19.575,1
gestureclass,12.8779,16.337,1
gestureclass,12.8913,17.705,1
gestureclass,12.9531,16.757,1
gestureclass,12.9667,17.960,1
gestureclass,13.0110,16.634,1
gestureclass,13.0377,36.753,1
gestureclass,13.0579,16.555,1
gestureclass,13.0745,32.666,1
gestureclass,13.0907,16.474,1
gestureclass,13.1011,71.676,1
gestureclass,13.1560,16.785,1
gestureclass,13.1664,118.315,1
gestureclass,13.2754,24.104,1
gestureclass,13.3026,26.533,1
gestureclass,13.3048,24.311,1
gestureclass,13.3120,32.071,1
gestureclass,13.3132,30.892,1
gestureclass,13.3815,16.522,1
gestureclass,13.3929,20.094,1
gestureclass,13.4501,64.104,1
gestureclass,13.5082,20.727,1
gestureclass,13.5283,35.959,1
gestureclass,13.5724,23.535,1
gestureclass,13.6308,19.711,1
gestureclass,13.6388,30.914,1
gestureclass,13.6535,16.172,1
gestureclass,13.6970,16.453,1
gestureclass,13.8584,16.948,1
gestureclass,13.8748,16.557,1
gestureclass,13.8912,46.860,1
gestureclass,13.9215,16.590,1
gestureclass,13.9584,16.447,1
gestureclass,13.9969,34.051,1
gestureclass,14.0471,18.859,1
gestureclass,14.0701,41.330,1
gestureclass,14.1606,17.304,1
gestureclass,14.1743,18.235,1
gestureclass,14.2240,15.910,1
gestureclass,14.2281,28.953,1
gestureclass,14.2582,23.526,1
gestureclass,14.2708,25.619,1
gestureclass,14.3355,54.449,1
gestureclass,14.3920,31.673,1
gestureclass,14.4298,16.315,1
gestureclass,14.4502,16.148,1
gestureclass,14.4961,33.986,1
gestureclass,14.6088,17.016,1
gestureclass,14.6309,48.500,1
gestureclass,14.6895,16.492,1
gestureclass,14.6999,24.281,1
gestureclass,14.7081,16.146,1
gestureclass,14.7497,37.565,1
gestureclass,14.8329,32.981,1
gestureclass,14.8514,34.776,1
gestureclass,14.8812,19.771,1
gestureclass,14.8854,15.582,1
gestureclass,14.8923,28.260,1
gestureclass,14.9686,96.750,1
gestureclass,15.0607,19.255,1
gestureclass,15.0950,16.604,1
gestureclass,15.1217,34.722,1
gestureclass,15.1765,44.035,1
gestureclass,15.2141,21.688,1
gestureclass,15.2164,19.472,1
gestureclass,15.2346,36.253,1
gestureclass,15.2547,16.178,1
gestureclass,15.2609,24.805,1
gestureclass,15.3058,32.892,1
gestureclass,15.3918,21.699,1
gestureclass,15.3984,46.189,1
gestureclass,15.4276,16.980,1
gestureclass,15.5179,19.749,1
gestureclass,15.5211,16.512,1
gestureclass,15.5550,16.469,1
gestureclass,15.5652,32.853,1
gestureclass,15.6121,20.708,1
gestureclass,15.6546,36.308,1
gestureclass,15.6742,16.823,1
gestureclass,15.7062,32.127,1
gestureclass,15.7272,32.948,1
gestureclass,15.7436,16.717,1
gestureclass,15.8209,36.823,1
gestureclass,15.8406,17.488,1
gestureclass,15.8721,43.993,1
gestureclass,15.9163,17.017,1
gestureclass,15.9687,46.849,1
gestureclass,16.0021,32.593,1
gestureclass,16.0186,16.135,1
gestureclass,16.0308,30.234,1
gestureclass,16.0448,16.263,1
gestureclass,16.0682,19.516,1
gestureclass,16.0920,16.194,1
gestureclass,16.1512,28.990,1
gestureclass,16.1982,24.634,1
gestureclass,16.2065,16.379,1
gestureclass,16.3336,16.802,1
gestureclass,16.3399,28.791,1
gestureclass,16.3685,23.654,1
gestureclass,16.3759,31.141,1
gestureclass,16.3881,18.903,1
gestureclass,16.4181,16.398,1
gestureclass,16.4386,26.575,1
gestureclass,16.5043,22.262,1
gestureclass,16.5096,16.925,1
gestureclass,16.6122,17.333,1
gestureclass,16.6428,16.232,1
gestureclass,16.6864,16.618,1
gestureclass,16.7477,22.880,1
gestureclass,16.7540,16.578,1
gestureclass,16.8373,17.459,1
gestureclass,16.8914,24.980,1
gestureclass,16.8937,22.743,1
gestureclass,16.9708,16.238,1
gestureclass,16.9921,17.463,1
gestureclass,17.1092,17.066,1
gestureclass,17.1118,29.257,1
gestureclass,17.1551,46.065,1
gestureclass,17.1835,32.627,1
gestureclass,17.1978,18.272,1
gestureclass,17.2212,16.373,1
gestureclass,17.2616,26.721,1
gestureclass,17.2720,16.419,1
gestureclass,17.3321,17.333,1
gestureclass,17.3736,91.321,1
gestureclass,17.4574,22.254,1
gestureclass,17.4937,32.071,1
gestureclass,17.5102,30.476,1
gestureclass,17.5244,31.144,1
gestureclass,17.5309,74.851,1
gestureclass,17.5900,36.468,1
gestureclass,17.6098,16.667,1
gestureclass,17.6581,20.412,1
gestureclass,17.6623,16.184,1
gestureclass,17.6705,38.449,1
gestureclass,17.7100,25.979,1
gestureclass,17.7172,18.829,1
gestureclass,17.7225,25.824,1
gestureclass,17.7266,21.663,1
gestureclass,17.7360,26.935,1
gestureclass,17.7463,16.704,1
gestureclass,17.7791,23.943,1
gestureclass,17.7864,16.622,1
gestureclass,17.8259,51.172,1
gestureclass,17.8831,83.555,1
gestureclass,17.9930,16.598,1
gestureclass,18.0065,17.994,1
gestureclass,18.0087,30.546,1
gestureclass,18.0147,24.580,1
gestureclass,18.0634,28.513,1
gestureclass,18.1260,29.075,1
gestureclass,18.1742,19.647,1
gestureclass,18.1774,16.374,1
gestureclass,18.1856,35.608,1
gestureclass,18.2049,16.358,1
gestureclass,18.2897,17.060,1
gestureclass,18.4445,31.894,1
gestureclass,18.4660,26.416,1
gestureclass,18.4965,17.525,1
gestureclass,18.5038,26.245,1
gestureclass,18.5875,16.809,1
gestureclass,18.6018,28.964,1
gestureclass,18.6144,16.342,1
gestureclass,18.6838,19.954,1
gestureclass,18.6872,16.598,1
gestureclass,18.6954,23.109,1
gestureclass,18.7458,16.716,1
gestureclass,18.7471,36.870,1
gestureclass,18.7821,16.670,1
gestureclass,18.7940,45.433,1
gestureclass,18.8229,16.630,1
gestureclass,18.8382,39.262,1
gestureclass,18.8616,15.859,1
gestureclass,18.8628,29.357,1
gestureclass,18.8640,28.208,1
gestureclass,18.8795,27.344,1
gestureclass,18.8897,17.128,1
gestureclass,18.9644,17.052,1
gestureclass,18.9666,45.319,1
gestureclass,19.0108,37.794,1
gestureclass,19.0597,16.460,1
gestureclass,19.0952,22.127,1
gestureclass,19.1005,16.853,1
gestureclass,19.1314,16.447,1
gestureclass,19.1417,51.890,1
gestureclass,19.1769,16.606,1
gestureclass,19.2906,16.993,1
gestureclass,19.3107,16.246,1
gestureclass,19.3905,17.576,1
gestureclass,19.3927,42.770,1
gestureclass,19.4191,16.301,1
gestureclass,19.4254,31.305,1
gestureclass,19.4415,15.201,1
gestureclass,19.4487,36.394,1
gestureclass,19.4800,19.922,1
gestureclass,19.5191,43.983,1
gestureclass,19.5464,16.688,1
gestureclass,19.6083,27.072,1
gestureclass,19.6187,54.249,1
gestureclass,19.6740,43.918,1
gestureclass,19.7012,16.707,1
gestureclass,19.7115,32.811,1
gestureclass,19.7476,32.651,1
gestureclass,19.8043,15.458,1
gestureclass,19.8186,29.489,1
gestureclass,19.8441,82.222,1
gestureclass,19.9092,17.077,1
gestureclass,19.9436,16.446,1
gestureclass,19.9742,41.899,1
gestureclass,19.9994,16.634,1
gestureclass,20.0302,26.632,1
gestureclass,20.0404,16.373,1
gestureclass,20.0589,17.229,1
gestureclass,20.0654,25.447,1
gestureclass,20.0748,31.095,1
gestureclass,20.1050,38.824,1
gestureclass,20.1270,16.799,1
gestureclass,20.1283,41.977,1
gestureclass,20.1946,46.622,1
gestureclass,20.2245,16.708,1
gestureclass,20.2553,16.623,1
gestureclass,20.2760,16.781,1
gestureclass,20.3866,28.046,1
gestureclass,20.3995,15.117,1
gestureclass,20.4503,23.534,1
gestureclass,20.5558,16.398,1
gestureclass,20.5843,19.682,1
gestureclass,20.5876,42.775,1
gestureclass,20.6140,16.330,1
gestureclass,20.6213,53.703,1
gestureclass,20.6689,21.001,1
gestureclass,20.7959,24.272,1
gestureclass,20.8096,57.481,1
gestureclass,20.8556,81.614,1
gestureclass,20.9413,47.809,1
gestureclass,20.9848,19.087,1
gestureclass,20.9871,16.877,1
gestureclass,21.1055,20.208,1
gestureclass,21.1089,16.785,1
gestureclass,21.1201,20.464,1
gestureclass,21.1253,15.242,1
gestureclass,21.1669,16.479,1
gestureclass,21.2537,16.284,1
gestureclass,21.2599,26.052,1
gestureclass,21.2697,16.245,1
gestureclass,21.2883,16.473,1
gestureclass,21.2934,25.978,1
gestureclass,21.2998,34.667,1
gestureclass,21.3986,48.428,1
gestureclass,21.4311,16.230,1
gestureclass,21.4538,39.439,1
gestureclass,21.4790,29.446,1
gestureclass,21.4892,19.227,1
gestureclass,21.4983,25.277,1
gestureclass,21.5125,26.355,1
gestureclass,21.5317,45.718,1
gestureclass,21.5615,32.420,1
gestureclass,21.5772,16.811,1
gestureclass,21.5875,30.069,1
gestureclass,21.6011,16.493,1
gestureclass,21.6124,20.202,1
gestureclass,21.6237,33.461,1
gestureclass,21.8030,54.646,1
gestureclass,21.8727,16.515,1
gestureclass,21.8770,27.143,1
gestureclass,21.8812,22.953,1
gestureclass,21.8855,46.179,1
gestureclass,21.9152,16.487,1
gestureclass,21.9548,22.825,1
gestureclass,21.9611,16.528,1
gestureclass,21.9887,54.171,1
gestureclass,22.0700,18.709,1
gestureclass,22.0865,32.618,1
gestureclass,22.2450,20.562,1
gestureclass,22.3004,16.694,1
gestureclass,22.3017,15.407,1
gestureclass,22.3069,50.961,1
gestureclass,22.3412,16.653,1
gestureclass,22.3425,30.149,1
gestureclass,22.3547,17.999,1
gestureclass,22.3569,30.711,1
gestureclass,22.3937,30.352,1
gestureclass,22.4086,15.471,1
gestureclass,22.4199,40.187,1
gestureclass,22.5011,16.054,1
gestureclass,22.5233,15.331,1
gestureclass,22.5900,27.591,1
gestureclass,22.6008,16.816,1
gestureclass,22.6227,16.544,1
gestureclass,22.6390,16.379,1
gestureclass,22.6503,26.616,1
gestureclass,22.6913,16.899,1
gestureclass,22.7035,27.405,1
gestureclass,22.7192,26.368,1
gestureclass,22.7204,25.143,1
gestureclass,22.8343,17.019,1
gestureclass,22.8804,16.646,1
gestureclass,22.9201,16.681,1
gestureclass,22.9461,27.773,1
gestureclass,22.9473,26.564,1
gestureclass,22.9749,34.727,1
gestureclass,23.0137,16.206,1
gestureclass,23.0583,48.011,1
gestureclass,23.0898,16.514,1
gestureclass,23.1224,16.494,1
gestureclass,23.1277,26.020,1
gestureclass,23.1339,19.852,1
gestureclass,23.2112,16.722,1
gestureclass,23.2646,62.021,1
gestureclass,23.3203,44.011,1
gestureclass,23.3477,16.629,1
gestureclass,23.3489,30.188,1
gestureclass,23.3642,39.428,1
gestureclass,23.4199,16.295,1
gestureclass,23.4734,17.089,1
gestureclass,23.5810,23.095,1
gestureclass,23.5873,16.790,1
gestureclass,23.5885,30.336,1
gestureclass,23.6073,26.407,1
gestureclass,23.6848,28.248,1
gestureclass,23.7461,17.340,1
gestureclass,23.7686,24.792,1
gestureclass,23.8188,29.274,1
gestureclass,23.8533,27.823,1
gestureclass,23.8755,21.381,1
gestureclass,23.8963,16.926,1
gestureclass,23.9483,17.053,1
gestureclass,23.9901,16.844,1
gestureclass,24.0005,42.408,1
gestureclass,24.0365,21.200,1
gestureclass,24.0617,16.440,1
gestureclass,24.0987,36.813,1
gestureclass,24.1276,22.777,1
gestureclass,24.1668,26.028,1
gestureclass,24.1689,23.866,1
gestureclass,24.1939,16.287,1
gestureclass,24.1961,29.163,1
gestureclass,24.2112,28.963,1
gestureclass,24.2144,25.785,1
gestureclass,24.2890,16.951,1
gestureclass,24.3315,29.464,1
gestureclass,24.3830,31.044,1
gestureclass,24.3973,16.762,1
gestureclass,24.4221,16.329,1
gestureclass,24.4485,23.885,1
gestureclass,24.5354,17.498,1
gestureclass,24.5834,26.502,1
gestureclass,24.5968,27.894,1
gestureclass,24.6658,16.922,1
gestureclass,24.6858,27.727,1
gestureclass,24.6972,31.195,1
gestureclass,24.7640,62.210,1
gestureclass,24.8397,26.723,1
gestureclass,24.8429,23.524,1
gestureclass,24.8992,16.307,1
gestureclass,24.9146,17.052,1
gestureclass,24.9652,37.361,1
gestureclass,24.9861,16.409,1
gestureclass,24.9894,35.498,1
gestureclass,25.0086,16.314,1
gestureclass,25.0412,16.344,1
gestureclass,25.1200,17.030,1
gestureclass,25.1951,16.369,1
gestureclass,25.2578,28.165,1
gestureclass,25.3141,20.770,1
gestureclass,25.3579,21.770,1
gestureclass,25.3632,16.480,1
gestureclass,25.3838,18.449,1
gestureclass,25.3860,16.238,1
gestureclass,25.3912,30.365,1
gestureclass,25.4500,31.772,1
gestureclass,25.4622,19.529,1
gestureclass,25.5242,38.149,1
gestureclass,25.5634,16.160,1
gestureclass,25.5857,34.594,1
gestureclass,25.6049,15.379,1
gestureclass,25.6152,19.965,1
gestureclass,25.6444,36.516,1
gestureclass,25.6708,24.899,1
gestureclass,25.6750,20.726,1
gestureclass,25.6762,34.504,1
gestureclass,25.6840,26.693,1
gestureclass,25.6872,38.544,1
gestureclass,25.7765,39.941,1
gestureclass,25.7998,16.638,1
gestureclass,25.8588,16.520,1
gestureclass,25.8723,17.867,1
gestureclass,25.9125,16.585,1
gestureclass,25.9238,26.646,1
gestureclass,25.9352,15.237,1
gestureclass,25.9384,26.565,1
gestureclass,25.9436,21.472,1
gestureclass,26.0670,31.547,1
gestureclass,26.0996,33.685,1
gestureclass,26.1231,36.559,1
gestureclass,26.1434,16.300,1
gestureclass,26.1466,27.805,1
gestureclass,26.2319,17.034,1
gestureclass,26.2331,46.291,1
gestureclass,26.2630,16.427,1
gestureclass,26.2805,26.387,1
gestureclass,26.2907,16.197,1
gestureclass,26.3467,44.264,1
gestureclass,26.3741,16.937,1
gestureclass,26.3795,26.166,1
gestureclass,26.4178,21.829,1
gestureclass,26.4231,88.077,1
gestureclass,26.5143,16.118,1
gestureclass,26.5245,62.994,1
gestureclass,26.5705,17.014,1
gestureclass,26.6016,47.965,1
gestureclass,26.6666,16.575,1
gestureclass,26.7212,28.217,1
gestureclass,26.7454,36.605,1
gestureclass,26.7778,35.860,1
gestureclass,26.7994,29.074,1
gestureclass,26.8435,43.981,1
gestureclass,26.8708,16.679,1
gestureclass,26.9016,32.982,1
gestureclass,26.9379,16.205,1
gestureclass,26.9740,49.966,1
gestureclass,27.0226,19.804,1
gestureclass,27.0261,16.305,1
gestureclass,27.0524,26.656,1
gestureclass,27.0944,21.354,1
gestureclass,27.0995,16.282,1
gestureclass,27.1351,15.361,1
gestureclass,27.1726,63.432,1
gestureclass,27.2189,17.114,1
gestureclass,27.2242,38.180,1
gestureclass,27.2461,16.310,1
gestureclass,27.2613,31.480,1
gestureclass,27.2907,21.224,1
gestureclass,27.2969,15.021,1
gestureclass,27.3280,40.050,1
gestureclass,27.3722,16.283,1
gestureclass,27.4468,17.356,1
gestureclass,27.5304,16.947,1
gestureclass,27.5910,16.374,1
gestureclass,27.6115,43.941,1
gestureclass,27.7549,16.673,1
gestureclass,27.8223,16.884,1
gestureclass,27.8235,30.659,1
gestureclass,27.8603,15.516,1
gestureclass,27.9112,16.118,1
gestureclass,27.9284,27.608,1
gestureclass,27.9396,16.397,1
gestureclass,27.9887,27.664,1
gestureclass,27.9999,16.470,1
gestureclass,28.0011,29.959,1
