task,send_time_s,latency_ms,phase
ecgclass,4.4318,20.344,1
ecgclass,4.5289,17.203,1
ecgclass,4.5572,23.852,1
ecgclass,4.6626,29.412,1
ecgclass,4.6757,16.416,1
ecgclass,4.6809,27.288,1
ecgclass,4.7024,20.551,1
ecgclass,4.7830,27.344,1
ecgclass,4.8040,36.056,1
ecgclass,4.8215,18.619,1
ecgclass,4.8896,17.035,1
ecgclass,4.8918,29.704,1
ecgclass,4.8990,22.503,1
ecgclass,4.9062,30.063,1
ecgclass,4.9127,23.664,1
ecgclass,4.9938,16.807,1
ecgclass,5.0157,17.350,1
ecgclass,5.0179,15.105,1
ecgclass,5.0201,27.734,1
ecgclass,5.0233,24.528,1
ecgclass,5.0589,20.509,1
ecgclass,5.0696,24.548,1
ecgclass,5.0887,20.174,1
ecgclass,5.1132,16.289,1
ecgclass,5.2033,16.929,1
ecgclass,5.2426,28.136,1
ecgclass,5.2508,19.972,1
ecgclass,5.2609,43.468,1
ecgclass,5.3335,16.695,1
ecgclass,5.3810,16.288,1
ecgclass,5.4164,26.822,1
ecgclass,5.4635,16.358,1
ecgclass,5.4738,76.303,1
ecgclass,5.5782,29.139,1
ecgclass,5.6154,54.371,1
ecgclass,5.6527,17.108,1
ecgclass,5.6670,23.002,1
ecgclass,5.6739,16.151,1
ecgclass,5.7341,15.716,1
ecgclass,5.8023,27.701,1
ecgclass,5.8216,38.356,1
ecgclass,5.8248,50.363,1
ecgclass,5.9340,28.979,1
ecgclass,6.0624,16.747,1
ecgclass,6.1889,16.853,1
ecgclass,6.2479,55.518,1
ecgclass,6.3055,18.397,1
ecgclass,6.3077,16.182,1
ecgclass,6.4055,24.512,1
ecgclass,6.4441,19.304,1
ecgclass,6.4632,18.512,1
ecgclass,6.5028,16.815,1
ecgclass,6.5163,18.553,1
ecgclass,6.5257,39.796,1
ecgclass,6.5512,29.027,1
ecgclass,6.6073,36.183,1
ecgclass,6.6549,16.225,1
ecgclass,6.7117,33.901,1
ecgclass,6.7620,16.709,1
ecgclass,6.8160,16.712,1
ecgclass,6.8348,44.863,1
ecgclass,6.8766,17.990,1
ecgclass,6.9089,44.013,1
ecgclass,6.9680,40.300,1
ecgclass,6.9914,16.943,1
ecgclass,7.0224,36.436,1
ecgclass,7.1688,17.224,1
ecgclass,7.1812,55.264,1
ecgclass,7.2207,30.621,1
ecgclass,7.2601,27.143,1
ecgclass,7.2933,15.286,1
ecgclass,7.3199,30.344,1
ecgclass,7.3614,16.371,1
ecgclass,7.4148,17.403,1
ecgclass,7.5882,17.405,1
ecgclass,7.6031,32.274,1
ecgclass,7.6076,27.710,1
ecgclass,7.6179,32.585,1
ecgclass,7.6235,26.918,1
ecgclass,7.6585,16.837,1
ecgclass,7.6628,27.447,1
ecgclass,7.7261,20.788,1
ecgclass,7.7481,16.228,1
ecgclass,7.7796,16.361,1
ecgclass,7.7868,23.989,1
ecgclass,7.7940,16.803,1
ecgclass,7.8311,16.357,1
ecgclass,7.8486,41.802,1
ecgclass,7.8770,32.613,1
ecgclass,7.8935,16.200,1
ecgclass,7.9287,47.180,1
ecgclass,7.9590,16.901,1
ecgclass,8.0203,16.759,1
ecgclass,8.0781,31.171,1
ecgclass,8.0925,16.833,1
ecgclass,8.0987,25.381,1
ecgclass,8.1009,23.198,1
ecgclass,8.1124,38.033,1
ecgclass,8.1342,16.218,1
ecgclass,8.1675,44.002,1
ecgclass,8.1948,16.751,1
ecgclass,8.2101,98.867,1
ecgclass,8.2917,17.277,1
ecgclass,8.3122,47.500,1
ecgclass,8.3477,38.523,1
ecgclass,8.3698,16.364,1
ecgclass,8.4113,16.454,1
ecgclass,8.4256,30.042,1
ecgclass,8.4388,16.803,1
ecgclass,8.4707,77.533,1
ecgclass,8.5310,17.240,1
ecgclass,8.5606,35.560,1
ecgclass,8.5797,16.473,1
ecgclass,8.6205,17.015,1
ecgclass,8.6396,16.584,1
ecgclass,8.6663,22.753,1
ecgclass,8.6737,35.503,1
ecgclass,8.6932,16.116,1
ecgclass,8.7234,16.440,1
ecgclass,8.8255,31.764,1
ecgclass,8.8327,24.595,1
ecgclass,8.8714,24.693,1
ecgclass,8.9746,17.032,1
ecgclass,9.0110,16.506,1
ecgclass,9.0368,15.188,1
ecgclass,9.1316,16.708,1
ecgclass,9.1866,30.973,1
ecgclass,9.2092,35.017,1
ecgclass,9.2277,16.492,1
ecgclass,9.3889,36.627,1
ecgclass,9.4276,99.712,1
ecgclass,9.5099,17.438,1
ecgclass,9.5272,15.172,1
ecgclass,9.6354,33.152,1
ecgclass,9.6935,64.296,1
ecgclass,9.7461,26.819,1
ecgclass,9.7513,21.625,1
ecgclass,9.7608,26.904,1
ecgclass,9.7929,28.378,1
ecgclass,9.8223,30.605,1
ecgclass,9.8397,35.763,1
ecgclass,9.8816,16.757,1
ecgclass,9.8858,56.192,1
ecgclass,10.0391,16.351,1
ecgclass,10.0996,25.026,1
ecgclass,10.1079,16.684,1
ecgclass,10.1182,21.270,1
ecgclass,10.1844,24.142,1
ecgclass,10.1918,16.820,1
ecgclass,10.2480,16.864,1
ecgclass,10.2586,35.986,1
ecgclass,10.2679,26.711,1
ecgclass,10.3017,17.685,1
ecgclass,10.3142,29.652,1
ecgclass,10.3275,16.358,1
ecgclass,10.3387,22.568,1
ecgclass,10.4455,17.470,1
ecgclass,10.4478,15.316,1
ecgclass,10.5300,16.435,1
ecgclass,10.5525,22.440,1
ecgclass,10.5587,16.233,1
ecgclass,10.5729,56.411,1
ecgclass,10.7481,16.844,1
ecgclass,10.7800,38.115,1
ecgclass,10.9110,16.798,1
ecgclass,10.9318,33.864,1
ecgclass,10.9798,27.698,1
ecgclass,10.9911,16.438,1
ecgclass,11.0826,17.644,1
ecgclass,11.0851,29.966,1
ecgclass,11.0863,28.787,1
ecgclass,11.1104,38.280,1
ecgclass,11.1507,26.562,1
ecgclass,11.1609,16.347,1
ecgclass,11.1682,126.713,1
ecgclass,11.2774,17.509,1
ecgclass,11.4280,92.995,1
ecgclass,11.5046,16.427,1
ecgclass,11.5331,35.222,1
ecgclass,11.5524,16.071,1
ecgclass,11.5559,27.493,1
ecgclass,11.6645,16.847,1
ecgclass,11.7731,16.551,1
ecgclass,11.8010,73.150,1
ecgclass,11.8572,16.957,1
ecgclass,11.9040,41.993,1
ecgclass,11.9293,16.697,1
ecgclass,12.0131,16.533,1
ecgclass,12.0277,17.239,1
ecgclass,12.0347,48.738,1
ecgclass,12.0680,15.531,1
ecgclass,12.0783,25.524,1
ecgclass,12.1099,31.722,1
ecgclass,12.1251,16.496,1
ecgclass,12.1394,34.887,1
ecgclass,12.2144,66.544,1
ecgclass,12.3198,16.429,1
ecgclass,12.3283,22.954,1
ecgclass,12.3766,16.788,1
ecgclass,12.3838,64.907,1
ecgclass,12.4329,30.922,1
ecgclass,12.4637,15.635,1
ecgclass,12.4661,28.204,1
ecgclass,12.4763,18.006,1
ecgclass,12.5024,21.835,1
ecgclass,12.5906,17.648,1
ecgclass,12.6030,32.079,1
ecgclass,12.6272,23.485,1
ecgclass,12.6304,20.447,1
ecgclass,12.6497,16.273,1
ecgclass,12.7207,21.949,1
ecgclass,12.7260,16.629,1
ecgclass,12.7363,87.873,1
ecgclass,12.8102,28.784,1
ecgclass,12.8134,25.580,1
ecgclass,12.8156,44.961,1
ecgclass,12.8831,25.883,1
ecgclass,12.9043,65.533,1
ecgclass,12.9645,20.176,1
ecgclass,12.9857,41.852,1
ecgclass,13.0909,31.060,1
ecgclass,13.1011,20.855,1
ecgclass,13.2669,17.741,1
ecgclass,13.2766,22.907,1
ecgclass,13.2798,34.608,1
ecgclass,13.2809,33.438,1
ecgclass,13.3712,26.813,1
ecgclass,13.3917,21.298,1
ecgclass,13.4966,17.642,1
ecgclass,13.4980,30.949,1
ecgclass,13.5490,15.323,1
ecgclass,13.5797,16.306,1
ecgclass,13.5980,37.669,1
ecgclass,13.6193,16.456,1
ecgclass,13.6295,20.917,1
ecgclass,13.6798,33.708,1
ecgclass,13.7186,48.896,1
ecgclass,13.7508,16.688,1
ecgclass,13.7591,23.370,1
ecgclass,13.7663,16.171,1
ecgclass,13.7816,37.417,1
ecgclass,13.8036,15.403,1
ecgclass,13.8331,42.220,1
ecgclass,13.8606,30.710,1
ecgclass,13.9442,30.659,1
ecgclass,14.0143,16.739,1
ecgclass,14.0245,41.406,1
ecgclass,14.0946,16.830,1
ecgclass,14.1606,17.257,1
ecgclass,14.1670,25.500,1
ecgclass,14.2226,16.710,1
ecgclass,14.2409,16.153,1
ecgclass,14.2654,16.322,1
ecgclass,14.2686,27.805,1
ecgclass,14.3728,17.091,1
ecgclass,14.4072,16.457,1
ecgclass,14.4185,27.571,1
ecgclass,14.4400,26.299,1
ecgclass,14.4544,26.643,1
ecgclass,14.4565,24.486,1
ecgclass,14.5134,16.678,1
ecgclass,14.5177,34.839,1
ecgclass,14.5362,16.330,1
ecgclass,14.5626,63.235,1
ecgclass,14.6112,30.684,1
ecgclass,14.6254,16.522,1
ecgclass,14.6640,15.473,1
ecgclass,14.6896,16.472,1
ecgclass,14.7193,29.263,1
ecgclass,14.7323,16.254,1
ecgclass,14.7709,16.356,1
ecgclass,14.8023,16.479,1
ecgclass,14.8025,16.287,1
ecgclass,14.8491,16.714,1
ecgclass,14.8699,16.250,1
ecgclass,14.9040,16.496,1
ecgclass,15.0480,17.330,1
ecgclass,15.0585,21.457,1
ecgclass,15.0795,32.177,1
ecgclass,15.1410,15.482,1
ecgclass,15.2038,17.215,1
ecgclass,15.2291,21.431,1
ecgclass,15.2334,17.218,1
ecgclass,15.2691,16.618,1
ecgclass,15.3220,16.623,1
ecgclass,15.3962,17.317,1
ecgclass,15.4428,64.957,1
ecgclass,15.4906,17.158,1
ecgclass,15.5517,19.725,1
ecgclass,15.5815,16.502,1
ecgclass,15.6164,16.584,1
ecgclass,15.6471,17.081,1
ecgclass,15.6484,15.792,1
ecgclass,15.7216,16.963,1
ecgclass,15.7684,27.020,1
ecgclass,15.7790,16.779,1
ecgclass,15.8480,26.641,1
ecgclass,15.8576,17.375,1
ecgclass,15.8990,17.403,1
ecgclass,15.9015,31.483,1
ecgclass,15.9166,31.411,1
ecgclass,15.9238,24.506,1
ecgclass,15.9444,39.799,1
ecgclass,15.9674,17.306,1
ecgclass,15.9988,16.732,1
ecgclass,16.0714,16.271,1
ecgclass,16.0908,17.429,1
ecgclass,16.1022,34.446,1
ecgclass,16.1203,16.368,1
ecgclass,16.1407,24.647,1
ecgclass,16.1490,16.402,1
ecgclass,16.1594,20.779,1
ecgclass,16.1617,33.452,1
ecgclass,16.1695,25.663,1
ecgclass,16.2299,66.540,1
ecgclass,16.2792,17.274,1
ecgclass,16.2935,56.818,1
ecgclass,16.3524,16.258,1
ecgclass,16.3758,16.382,1
ecgclass,16.3894,45.128,1
ecgclass,16.4488,16.375,1
ecgclass,16.5248,22.214,1
ecgclass,16.5316,15.430,1
ecgclass,16.5328,96.655,1
ecgclass,16.6346,24.475,1
ecgclass,16.6621,40.872,1
ecgclass,16.7061,22.479,1
ecgclass,16.7123,16.226,1
ecgclass,16.7541,31.210,1
ecgclass,16.7573,28.028,1
ecgclass,16.7766,35.309,1
ecgclass,16.7954,16.500,1
ecgclass,16.7967,35.560,1
ecgclass,16.8160,16.240,1
ecgclass,16.8386,16.214,1
ecgclass,16.8689,32.860,1
ecgclass,16.8852,16.575,1
ecgclass,16.9185,40.941,1
ecgclass,16.9428,16.694,1
ecgclass,16.9655,21.492,1
ecgclass,16.9934,16.201,1
ecgclass,17.0177,38.899,1
ecgclass,17.0399,16.624,1
ecgclass,17.0452,35.793,1
ecgclass,17.0646,16.399,1
ecgclass,17.1092,17.030,1
ecgclass,17.1106,30.442,1
ecgclass,17.1200,36.304,1
ecgclass,17.1373,19.018,1
ecgclass,17.1834,17.771,1
ecgclass,17.1979,39.692,1
ecgclass,17.2792,50.838,1
ecgclass,17.3135,16.566,1
ecgclass,17.3343,15.128,1
ecgclass,17.3365,53.169,1
ecgclass,17.3735,16.132,1
ecgclass,17.4478,17.119,1
ecgclass,17.4532,26.454,1
ecgclass,17.5090,16.802,1
ecgclass,17.5102,30.471,1
ecgclass,17.5256,29.941,1
ecgclass,17.5887,17.073,1
ecgclass,17.6336,17.398,1
ecgclass,17.6348,16.189,1
ecgclass,17.6926,16.383,1
ecgclass,17.7876,30.172,1
ecgclass,17.7938,23.994,1
ecgclass,17.8601,16.894,1
ecgclass,17.9494,17.239,1
ecgclass,17.9767,32.862,1
ecgclass,18.0053,19.210,1
ecgclass,18.0747,17.203,1
ecgclass,18.1383,16.712,1
ecgclass,18.2703,36.441,1
ecgclass,18.2930,47.267,1
ecgclass,18.3239,16.372,1
ecgclass,18.3633,27.315,1
ecgclass,18.3736,17.016,1
ecgclass,18.3987,31.651,1
ecgclass,18.4140,16.414,1
ecgclass,18.4597,16.622,1
ecgclass,18.4762,16.162,1
ecgclass,18.4977,16.366,1
ecgclass,18.5138,16.268,1
ecgclass,18.5642,40.134,1
ecgclass,18.7026,15.914,1
ecgclass,18.7226,39.947,1
ecgclass,18.7686,15.340,1
ecgclass,18.7769,21.880,1
ecgclass,18.9570,24.451,1
ecgclass,18.9955,16.418,1
ecgclass,19.0320,16.580,1
ecgclass,19.0423,33.804,1
ecgclass,19.1117,36.148,1
ecgclass,19.1956,26.578,1
ecgclass,19.2058,16.357,1
ecgclass,19.2533,54.331,1
ecgclass,19.3030,23.988,1
ecgclass,19.3851,22.990,1
ecgclass,19.4688,16.394,1
ecgclass,19.4832,16.715,1
ecgclass,19.5576,23.605,1
ecgclass,19.5651,16.129,1
ecgclass,19.6186,16.763,1
ecgclass,19.6565,16.432,1
ecgclass,19.7280,16.331,1
ecgclass,19.7332,29.462,1
ecgclass,19.7464,16.336,1
ecgclass,19.7638,16.444,1
ecgclass,19.7660,53.769,1
ecgclass,19.8319,16.266,1
ecgclass,19.9334,26.676,1
ecgclass,20.0611,15.039,1
ecgclass,20.0643,26.606,1
ecgclass,20.0726,33.269,1
ecgclass,20.1539,16.468,1
ecgclass,20.1621,25.357,1
ecgclass,20.1714,16.092,1
ecgclass,20.1776,24.801,1
ecgclass,20.1848,17.605,1
ecgclass,20.2288,43.108,1
ecgclass,20.2717,21.059,1
ecgclass,20.3119,81.548,1
ecgclass,20.3762,17.239,1
ecgclass,20.4227,21.508,1
ecgclass,20.4280,16.288,1
ecgclass,20.4312,27.868,1
ecgclass,20.4313,27.729,1
ecgclass,20.4365,37.336,1
ecgclass,20.5019,16.638,1
ecgclass,20.5032,15.328,1
ecgclass,20.5054,27.997,1
ecgclass,20.5066,26.830,1
ecgclass,20.5475,24.678,1
ecgclass,20.5876,16.390,1
ecgclass,20.6584,16.557,1
ecgclass,20.6617,28.183,1
ecgclass,20.6741,67.725,1
ecgclass,20.7250,16.837,1
ecgclass,20.8034,16.833,1
ecgclass,20.8503,16.774,1
ecgclass,20.9202,17.032,1
ecgclass,20.9725,16.608,1
ecgclass,20.9992,31.108,1
ecgclass,21.0140,16.329,1
ecgclass,21.1526,30.733,1
ecgclass,21.1831,27.712,1
ecgclass,21.1945,16.397,1
ecgclass,21.2349,18.824,1
ecgclass,21.2373,16.515,1
ecgclass,21.2514,18.414,1
ecgclass,21.2870,17.685,1
ecgclass,21.2956,23.788,1
ecgclass,21.3020,32.481,1
ecgclass,21.4454,17.741,1
ecgclass,21.4466,16.508,1
ecgclass,21.4504,27.539,1
ecgclass,21.4526,25.359,1
ecgclass,21.4538,39.452,1
ecgclass,21.4915,32.138,1
ecgclass,21.4983,40.532,1
ecgclass,21.5167,37.371,1
ecgclass,21.5189,35.203,1
ecgclass,21.5602,17.180,1
ecgclass,21.6136,18.981,1
ecgclass,21.6407,16.507,1
ecgclass,21.6449,27.089,1
ecgclass,21.6481,23.909,1
ecgclass,21.7511,56.630,1
ecgclass,21.7906,17.160,1
ecgclass,21.8409,16.754,1
ecgclass,21.8442,45.026,1
ecgclass,22.0260,16.903,1
ecgclass,22.0723,16.409,1
ecgclass,22.1028,16.341,1
ecgclass,22.1202,73.187,1
ecgclass,22.1764,16.959,1
ecgclass,22.2205,26.881,1
ecgclass,22.2308,16.578,1
ecgclass,22.2494,16.156,1
ecgclass,22.2556,24.697,1
ecgclass,22.2608,19.525,1
ecgclass,22.3569,30.699,1
ecgclass,22.3609,41.601,1
ecgclass,22.3712,31.372,1
ecgclass,22.4432,16.876,1
ecgclass,22.4454,71.763,1
ecgclass,22.5155,23.078,1
ecgclass,22.5285,67.267,1
ecgclass,22.5797,16.049,1
ecgclass,22.6060,33.116,1
ecgclass,22.6309,24.417,1
ecgclass,22.6614,15.529,1
ecgclass,22.6840,24.141,1
ecgclass,22.7143,16.756,1
ecgclass,22.7351,25.558,1
ecgclass,22.7384,22.310,1
ecgclass,22.8328,18.494,1
ecgclass,22.8385,58.558,1
ecgclass,22.8847,52.111,1
ecgclass,22.9364,22.660,1
ecgclass,22.9429,16.224,1
ecgclass,22.9942,15.503,1
ecgclass,23.0064,23.422,1
ecgclass,23.0240,49.799,1
ecgclass,23.0570,16.718,1
ecgclass,23.1001,38.784,1
ecgclass,23.2098,18.095,1
ecgclass,23.2470,30.840,1
ecgclass,23.2613,16.546,1
ecgclass,23.3099,16.633,1
ecgclass,23.3591,20.035,1
ecgclass,23.3872,16.382,1
ecgclass,23.4147,21.526,1
ecgclass,23.4733,17.123,1
ecgclass,23.4757,51.503,1
ecgclass,23.5105,16.697,1
ecgclass,23.5248,33.050,1
ecgclass,23.5413,16.547,1
ecgclass,23.5947,24.147,1
ecgclass,23.6061,27.609,1
ecgclass,23.6299,37.579,1
ecgclass,23.6508,16.820,1
ecgclass,23.6541,28.636,1
ecgclass,23.6553,27.435,1
ecgclass,23.6605,37.409,1
ecgclass,23.6687,29.165,1
ecgclass,23.6870,26.032,1
ecgclass,23.7040,59.505,1
ecgclass,23.7769,16.770,1
ecgclass,23.8313,16.966,1
ecgclass,23.8648,16.606,1
ecgclass,23.8732,23.259,1
ecgclass,23.8875,25.491,1
ecgclass,23.9070,58.079,1
ecgclass,23.9865,20.430,1
ecgclass,24.0260,16.862,1
ecgclass,24.0387,18.962,1
ecgclass,24.0530,25.192,1
ecgclass,24.0793,34.882,1
ecgclass,24.0985,15.667,1
ecgclass,24.1192,16.271,1
ecgclass,24.1235,26.946,1
ecgclass,24.1366,41.270,1
ecgclass,24.1615,16.330,1
ecgclass,24.1919,18.216,1
ecgclass,24.1961,29.176,1
ecgclass,24.2146,41.296,1
ecgclass,24.2197,36.154,1
ecgclass,24.2251,80.771,1
ecgclass,24.3200,24.870,1
ecgclass,24.3283,16.601,1
ecgclass,24.3447,16.214,1
ecgclass,24.3995,38.931,1
ecgclass,24.4558,16.669,1
ecgclass,24.4700,35.951,1
ecgclass,24.4895,16.412,1
ecgclass,24.5200,16.559,1
ecgclass,24.5202,16.422,1
ecgclass,24.5365,16.463,1
ecgclass,24.5417,37.577,1
ecgclass,24.5630,16.308,1
ecgclass,24.5936,16.300,1
ecgclass,24.6000,24.696,1
ecgclass,24.6012,81.504,1
ecgclass,24.6672,31.463,1
ecgclass,24.6823,16.302,1
ecgclass,24.6890,24.554,1
ecgclass,24.7087,19.679,1
ecgclass,24.7455,26.868,1
ecgclass,24.7558,16.580,1
ecgclass,24.8094,16.765,1
ecgclass,24.8333,18.479,1
ecgclass,24.8365,15.248,1
ecgclass,24.8725,23.591,1
ecgclass,24.8798,16.332,1
ecgclass,24.8900,25.463,1
ecgclass,24.9004,31.168,1
ecgclass,24.9236,24.091,1
ecgclass,24.9315,16.219,1
ecgclass,24.9488,17.278,1
ecgclass,24.9510,15.091,1
ecgclass,25.0350,22.588,1
ecgclass,25.0827,54.341,1
ecgclass,25.1511,22.625,1
ecgclass,25.1574,16.373,1
ecgclass,25.1798,31.595,1
ecgclass,25.2053,20.909,1
ecgclass,25.2085,17.716,1
ecgclass,25.2155,34.219,1
ecgclass,25.2333,16.397,1
ecgclass,25.2690,16.934,1
ecgclass,25.3184,16.465,1
ecgclass,25.4053,16.251,1
ecgclass,25.4446,21.833,1
ecgclass,25.4500,16.478,1
ecgclass,25.4655,70.339,1
ecgclass,25.5189,16.943,1
ecgclass,25.5459,16.470,1
ecgclass,25.5481,31.479,1
ecgclass,25.6151,19.975,1
ecgclass,25.6185,33.960,1
ecgclass,25.6362,16.271,1
ecgclass,25.6646,16.401,1
ecgclass,25.7068,18.988,1
ecgclass,25.7138,35.568,1
ecgclass,25.7329,16.500,1
ecgclass,25.8140,24.662,1
ecgclass,25.8225,16.234,1
ecgclass,25.8347,19.043,1
ecgclass,25.8379,15.856,1
ecgclass,25.8528,22.583,1
ecgclass,25.8711,19.085,1
ecgclass,25.8953,33.824,1
ecgclass,25.9645,37.278,1
ecgclass,25.9851,16.646,1
ecgclass,26.0349,24.961,1
ecgclass,26.0432,16.625,1
ecgclass,26.0534,29.005,1
ecgclass,26.0669,15.535,1
ecgclass,26.0823,16.285,1
ecgclass,26.1168,16.472,1
ecgclass,26.1568,17.634,1
ecgclass,26.2175,31.384,1
ecgclass,26.3009,20.710,1
ecgclass,26.3021,19.514,1
ecgclass,26.3764,29.341,1
ecgclass,26.4231,16.511,1
ecgclass,26.4937,17.493,1
ecgclass,26.4981,32.295,1
ecgclass,26.6329,16.692,1
ecgclass,26.6492,34.030,1
ecgclass,26.6679,39.823,1
ecgclass,26.6913,16.438,1
ecgclass,26.7118,22.494,1
ecgclass,26.7180,16.279,1
ecgclass,26.7264,23.043,1
ecgclass,26.7655,16.487,1
ecgclass,26.7971,16.594,1
ecgclass,26.8116,16.886,1
ecgclass,26.9179,16.719,1
ecgclass,26.9357,18.412,1
ecgclass,26.9379,31.034,1
ecgclass,26.9411,27.815,1
ecgclass,27.0073,16.712,1
ecgclass,27.0627,16.403,1
ecgclass,27.0769,22.702,1
ecgclass,27.0832,16.445,1
ecgclass,27.1328,17.627,1
ecgclass,27.2765,16.397,1
ecgclass,27.3513,16.772,1
ecgclass,27.3566,31.836,1
ecgclass,27.3784,33.343,1
ecgclass,27.3955,16.219,1
ecgclass,27.4097,54.332,1
ecgclass,27.4612,19.085,1
ecgclass,27.4639,16.330,1
ecgclass,27.4713,76.010,1
ecgclass,27.5337,37.965,1
ecgclass,27.5554,16.320,1
ecgclass,27.5828,24.618,1
ecgclass,27.6387,16.723,1
ecgclass,27.6655,38.323,1
ecgclass,27.6868,17.058,1
ecgclass,27.7059,26.586,1
ecgclass,27.7161,16.365,1
ecgclass,27.7446,26.968,1
ecgclass,27.7549,35.985,1
ecgclass,27.7746,16.262,1
ecgclass,27.8200,19.209,1
ecgclass,27.8307,23.488,1
ecgclass,27.8421,33.708,1
ecgclass,27.8919,35.412,1
ecgclass,27.9610,23.564,1
ecgclass,27.9683,16.334,1
ecgclass,28.0234,22.798,1
ecgclass,28.0424,34.081,1
ecgclass,28.0726,35.718,1
ecgclass,28.0915,16.832,1
ecgclass,28.1480,33.939,1
ecgclass,28.1653,16.651,1
ecgclass,28.1755,54.191,1
ecgclass,28.2183,32.851,1
ecgclass,28.2348,16.384,1
ecgclass,28.2511,22.603,1
ecgclass,28.3379,91.615,1
ecgclass,28.4122,17.317,1
ecgclass,28.4346,31.100,1
ecgclass,28.4489,31.700,1
ecgclass,28.4655,30.059,1
ecgclass,28.4718,23.778,1
ecgclass,28.5251,17.302,1
ecgclass,28.5304,27.144,1
ecgclass,28.5971,17.155,1
