req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
1862,76.6702,site1,172.31.34.115:8000,momentbase,heartrate,1778541648.349059,1778541648.349059,1778541648.549842,1778541648.5649543,1778541648.566155,0.0,45.7615852355957,15.11240005493164,156.22186660766602,217.09585189819336,14.010939,0.002948,0.104278,452.314453125
1863,76.7091,site1,172.31.34.115:8000,momentbase,heartrate,1778541648.386034,1778541648.386034,1778541648.549842,1778541648.5649543,1778541648.5661962,0.0,8.786678314208984,15.11240005493164,156.2631130218506,180.1621913909912,14.010939,0.002948,0.104278,452.314453125
1866,76.8592,site1,172.31.34.115:8000,momentbase,heartrate,1778541648.5364249,1778541648.5364249,1778541648.549842,1778541648.5649543,1778541648.5662136,0.0,-141.60418510437012,15.11240005493164,156.280517578125,29.788732528686523,14.010939,0.002948,0.104278,452.314453125
1867,76.8657,site1,172.31.34.115:8000,momentbase,heartrate,1778541648.5432525,1778541648.5432525,1778541648.549842,1778541648.5649543,1778541648.5662296,0.0,-148.43177795410156,15.11240005493164,156.2964916229248,22.977113723754883,14.010939,0.002948,0.104278,452.314453125
1864,76.7855,site1,172.31.46.11:8000,papageip,sysbp,1778541648.4629362,1778541648.4629362,1778541648.6644063,1778541648.6740544,1778541648.6754303,0.0,36.055803298950195,9.64808464050293,166.79024696350098,212.4941349029541,8.579913,0.002442,0.40076,35.64599609375
1865,76.8037,site1,172.31.40.38:8000,momentlarge,ecgclass,1778541648.4806662,1778541648.4806662,1778541648.682379,1778541648.7075403,1778541648.7091594,0.0,0.7460117340087891,25.161266326904297,202.58593559265137,228.49321365356445,24.120147000000003,0.002249,0.20091900000000001,1411.98291015625
1870,76.9544,site1,172.31.40.38:8000,momentlarge,ecgclass,1778541648.63166,1778541648.63166,1778541648.682379,1778541648.7075403,1778541648.7091982,0.0,-150.24781227111816,25.161266326904297,202.62479782104492,77.53825187683105,24.120147000000003,0.002249,0.20091900000000001,1411.98291015625
1868,76.8757,site1,172.31.36.225:8000,swinsmall,imgclass10__app1,1778541648.554056,1778541648.554056,1778541648.7564723,1778541648.7847047,1778541648.7855809,0.0,52.06751823425293,28.232336044311523,151.22509002685547,231.52494430541992,27.266493,0.002313,0.316549,204.1953125
1869,76.9089,site1,172.31.34.115:8000,momentbase,heartrate,1778541648.5858448,1778541648.5858448,1778541648.786739,1778541648.8019664,1778541648.8030539,0.0,45.873165130615234,15.227317810058594,156.10861778259277,217.2091007232666,14.077502,0.002441,0.11700200000000001,452.501953125
1871,76.9831,site1,172.31.34.115:8000,momentbase,heartrate,1778541648.6611593,1778541648.6611593,1778541648.786739,1778541648.8019664,1778541648.8030953,0.0,-29.441356658935547,15.227317810058594,156.15010261535645,141.9360637664795,14.077502,0.002441,0.11700200000000001,452.501953125
1874,77.0587,site1,172.31.34.115:8000,momentbase,heartrate,1778541648.737115,1778541648.737115,1778541648.786739,1778541648.8019664,1778541648.80312,0.0,-105.39698600769043,15.227317810058594,156.1746597290039,66.00499153137207,14.077502,0.002441,0.11700200000000001,452.501953125
1875,77.0679,site1,172.31.34.115:8000,momentbase,heartrate,1778541648.7457435,1778541648.7457435,1778541648.786739,1778541648.8019664,1778541648.8031435,0.0,-114.02559280395508,15.227317810058594,156.19826316833496,57.39998817443848,14.077502,0.002441,0.11700200000000001,452.501953125
1872,76.9976,site1,172.31.34.179:8000,swintiny,imgclass10,1778541648.6755006,1778541648.6755006,1778541648.8783112,1778541648.8942664,1778541648.8951888,0.0,62.036991119384766,15.955209732055664,141.69597625732422,219.68817710876465,14.930572,0.00311,0.159039,122.7939453125
1881,77.1592,site1,172.31.34.179:8000,swintiny,imgclass10,1778541648.8362536,1778541648.8362536,1778541648.8783112,1778541648.8942664,1778541648.8952215,0.0,-98.71602058410645,15.955209732055664,141.72863960266113,58.96782875061035,14.930572,0.00311,0.159039,122.7939453125
1873,77.0316,site1,172.31.46.11:8000,papageip,sysbp,1778541648.70921,1778541648.70921,1778541648.9103847,1778541648.920053,1778541648.9223886,0.0,35.76040267944336,9.668350219726562,167.74988174438477,213.1786346435547,8.601384,0.002697,0.129527,35.64794921875
1876,77.1273,site1,172.31.46.11:8000,papageip,sysbp,1778541648.8046584,1778541648.8046584,1778541648.9103847,1778541648.920053,1778541648.9224246,0.0,-59.68809127807617,9.668350219726562,167.7858829498291,117.76614189147949,8.601384,0.002697,0.129527,35.64794921875
1877,77.1377,site1,172.31.46.11:8000,papageip,sysbp,1778541648.815608,1778541648.815608,1778541648.9103847,1778541648.920053,1778541648.9224439,0.0,-70.63770294189453,9.668350219726562,167.80519485473633,106.83584213256836,8.601384,0.002697,0.129527,35.64794921875
1878,77.1397,site1,172.31.36.225:8000,swinsmall,imgclass10__app1,1778541648.8163946,1778541648.8163946,1778541649.0190165,1778541649.047682,1778541649.0486777,0.0,52.27303504943848,28.665542602539062,151.34453773498535,232.2831153869629,27.681608,0.0021160000000000003,0.150704,204.3388671875
1880,77.1521,site1,172.31.36.225:8000,swinsmall,imgclass10__app1,1778541648.8297195,1778541648.8297195,1778541649.0190165,1778541649.047682,1778541649.0492718,0.0,38.94805908203125,28.665542602539062,151.93867683410645,219.55227851867676,27.681608,0.0021160000000000003,0.150704,204.3388671875
1879,77.1458,site1,172.31.40.38:8000,momentlarge,ecgclass,1778541648.8229318,1778541648.8229318,1778541649.0237,1778541649.0491712,1778541649.0501096,0.0,-0.19860267639160156,25.471210479736328,201.9052505493164,227.17785835266113,24.330301,0.002915,0.191618,1411.98291015625
1882,77.2198,site1,172.31.40.38:8000,momentlarge,ecgclass,1778541648.8967896,1778541648.8967896,1778541649.0237,1778541649.0491712,1778541649.0501356,0.0,-74.05638694763184,25.471210479736328,201.93123817443848,153.34606170654297,24.330301,0.002915,0.191618,1411.98291015625
1883,77.2829,site1,172.31.46.11:8000,papageip,sysbp,1778541648.9600418,1778541648.9600418,1778541649.1622756,1778541649.1725707,1778541649.1748042,0.0,36.8194580078125,10.29515266418457,167.6478385925293,214.76244926452637,9.206666,0.0023420000000000003,0.051656,35.66162109375
1884,77.2831,site1,172.31.46.11:8000,papageip,sysbp,1778541648.960138,1778541648.960138,1778541649.1622756,1778541649.1725707,1778541649.1748478,0.0,36.72313690185547,10.29515266418457,167.69146919250488,214.70975875854492,9.206666,0.0023420000000000003,0.051656,35.66162109375
1886,77.3119,site1,172.31.46.11:8000,papageip,sysbp,1778541648.9892967,1778541648.9892967,1778541649.1622756,1778541649.1725707,1778541649.1748672,0.0,7.564544677734375,10.29515266418457,167.7107810974121,185.57047843933105,9.206666,0.0023420000000000003,0.051656,35.66162109375
1891,77.408,site1,172.31.46.11:8000,papageip,sysbp,1778541649.0853195,1778541649.0853195,1778541649.1622756,1778541649.1725707,1778541649.1748936,0.0,-88.45829963684082,10.29515266418457,167.73724555969238,89.57409858703613,9.206666,0.0023420000000000003,0.051656,35.66162109375
1892,77.42,site1,172.31.46.11:8000,papageip,sysbp,1778541649.097374,1778541649.097374,1778541649.1622756,1778541649.1725707,1778541649.174978,0.0,-100.51274299621582,10.29515266418457,167.82164573669434,77.60405540466309,9.206666,0.0023420000000000003,0.051656,35.66162109375
1894,77.4499,site1,172.31.46.11:8000,papageip,sysbp,1778541649.1277232,1778541649.1277232,1778541649.1622756,1778541649.1725707,1778541649.1750212,0.0,-130.86199760437012,10.29515266418457,167.86479949951172,47.29795455932617,9.206666,0.0023420000000000003,0.051656,35.66162109375
1895,77.4567,site1,172.31.46.11:8000,papageip,sysbp,1778541649.134102,1778541649.134102,1778541649.1622756,1778541649.1725707,1778541649.1750493,0.0,-137.24088668823242,10.29515266418457,167.8929328918457,40.94719886779785,9.206666,0.0023420000000000003,0.051656,35.66162109375
1896,77.4646,site1,172.31.46.11:8000,papageip,sysbp,1778541649.142337,1778541649.142337,1778541649.1622756,1778541649.1725707,1778541649.175066,0.0,-145.4758644104004,10.29515266418457,167.9096221923828,32.72891044616699,9.206666,0.0023420000000000003,0.051656,35.66162109375
1885,77.306,site1,172.31.34.115:8000,momentbase,heartrate,1778541648.984177,1778541648.984177,1778541649.185871,1778541649.2010822,1778541649.2024722,0.0,46.67258262634277,15.211343765258789,156.41117095947266,218.29509735107422,14.112644000000001,0.002863,0.10585499999999999,452.501953125
1887,77.3252,site1,172.31.34.115:8000,momentbase,heartrate,1778541649.002533,1778541649.002533,1778541649.185871,1778541649.2010822,1778541649.20251,0.0,28.316736221313477,15.211343765258789,156.4490795135498,199.97715950012207,14.112644000000001,0.002863,0.10585499999999999,452.501953125
1888,77.368,site1,172.31.34.115:8000,momentbase,heartrate,1778541649.0460427,1778541649.0460427,1778541649.185871,1778541649.2010822,1778541649.2025278,0.0,-15.192985534667969,15.211343765258789,156.46672248840332,156.48508071899414,14.112644000000001,0.002863,0.10585499999999999,452.501953125
1890,77.4005,site1,172.31.34.115:8000,momentbase,heartrate,1778541649.0779424,1778541649.0779424,1778541649.185871,1778541649.2010822,1778541649.2025425,0.0,-47.09267616271973,15.211343765258789,156.48150444030762,124.60017204284668,14.112644000000001,0.002863,0.10585499999999999,452.501953125
1889,77.3933,site1,172.31.36.225:8000,swinsmall,imgclass10__app1,1778541649.0706434,1778541649.0706434,1778541649.2739644,1778541649.3027544,1778541649.3038104,0.0,52.97207832336426,28.789997100830078,151.40485763549805,233.16693305969238,27.81126,0.002245,0.09812199999999999,204.6259765625
1893,77.4361,site1,172.31.36.225:8000,swinsmall,imgclass10__app1,1778541649.1139688,1778541649.1139688,1778541649.2739644,1778541649.3027544,1778541649.303847,0.0,9.64665412902832,28.789997100830078,151.4415740966797,189.8782253265381,27.81126,0.002245,0.09812199999999999,204.6259765625
1899,77.5661,site1,172.31.36.225:8000,swinsmall,imgclass10__app1,1778541649.2431998,1778541649.2431998,1778541649.2739644,1778541649.3027544,1778541649.3038633,0.0,-119.58432197570801,28.789997100830078,151.4577865600586,60.663461685180664,27.81126,0.002245,0.09812199999999999,204.6259765625
1897,77.5391,site1,172.31.40.38:8000,momentlarge,ecgclass,1778541649.21727,1778541649.21727,1778541649.4187002,1778541649.4417846,1778541649.4430182,0.0,0.4634857177734375,23.084402084350586,202.20041275024414,225.74830055236816,21.920613,0.002107,0.403548,1411.73291015625
1898,77.5635,site1,172.31.46.11:8000,papageip,sysbp,1778541649.2412317,1778541649.2412317,1778541649.4426866,1778541649.452463,1778541649.4538379,0.0,36.040544509887695,9.77635383605957,166.78929328918457,212.60619163513184,8.66764,0.002233,0.141423,35.66162109375
1903,77.6956,site1,172.31.46.11:8000,papageip,sysbp,1778541649.372501,1778541649.372501,1778541649.4426866,1778541649.452463,1778541649.4539015,0.0,-95.22867202758789,9.77635383605957,166.8529510498047,81.40063285827637,8.66764,0.002233,0.141423,35.66162109375
1905,77.7364,site1,172.31.46.11:8000,papageip,sysbp,1778541649.4141197,1778541649.4141197,1778541649.4426866,1778541649.452463,1778541649.4539208,0.0,-136.84749603271484,9.77635383605957,166.8722629547119,39.80112075805664,8.66764,0.002233,0.141423,35.66162109375
1900,77.5749,site1,172.31.34.115:8000,momentbase,heartrate,1778541649.2521036,1778541649.2521036,1778541649.4533875,1778541649.4674647,1778541649.4686608,0.0,46.26274108886719,14.077186584472656,156.2173366546631,216.55726432800293,12.990229000000001,0.0024360000000000002,0.207809,452.126953125
1906,77.767,site1,172.31.34.115:8000,momentbase,heartrate,1778541649.4446332,1778541649.4446332,1778541649.4533875,1778541649.4674647,1778541649.4687004,0.0,-146.26693725585938,14.077186584472656,156.25691413879395,24.067163467407227,12.990229000000001,0.0024360000000000002,0.207809,452.126953125
1901,77.5868,site1,172.31.35.65:8000,papageis,diasbp,1778541649.264339,1778541649.264339,1778541649.4669397,1778541649.4776533,1778541649.4785874,0.0,1.5666484832763672,10.713577270507812,201.96819305419922,214.2484188079834,9.59718,0.002543,0.197871,38.67333984375
1902,77.6026,site1,172.31.35.65:8000,papageis,diasbp,1778541649.2801595,1778541649.2801595,1778541649.4669397,1778541649.4776533,1778541649.4786253,0.0,-14.253854751586914,10.713577270507812,202.00610160827637,198.46582412719727,9.59718,0.002543,0.197871,38.67333984375
1904,77.7116,site1,172.31.36.225:8000,swinsmall,imgclass10__app1,1778541649.3883884,1778541649.3883884,1778541649.592387,1778541649.623786,1778541649.6253755,0.0,53.6496639251709,31.399011611938477,151.93843841552734,236.98711395263672,30.409446,0.002183,0.060683,205.056640625
1907,77.7732,site1,172.31.36.225:8000,swinsmall,imgclass10__app1,1778541649.4508781,1778541649.4508781,1778541649.592387,1778541649.623786,1778541649.6254106,0.0,-8.840084075927734,31.399011611938477,151.97348594665527,174.53241348266602,30.409446,0.002183,0.060683,205.056640625
1908,77.8072,site1,172.31.36.225:8000,swinsmall,imgclass10__app1,1778541649.484186,1778541649.484186,1778541649.592387,1778541649.623786,1778541649.6254292,0.0,-42.14787483215332,31.399011611938477,151.9920825958252,141.24321937561035,30.409446,0.002183,0.060683,205.056640625
1910,77.8829,site1,172.31.36.225:8000,swinsmall,imgclass10__app1,1778541649.5614054,1778541649.5614054,1778541649.592387,1778541649.623786,1778541649.6254451,0.0,-119.36736106872559,31.399011611938477,152.008056640625,64.03970718383789,30.409446,0.002183,0.060683,205.056640625
1911,77.8896,site1,172.31.36.225:8000,swinsmall,imgclass10__app1,1778541649.5670009,1778541649.5670009,1778541649.592387,1778541649.623786,1778541649.6254613,0.0,-124.96280670166016,31.399011611938477,152.0242691040039,58.46047401428223,30.409446,0.002183,0.060683,205.056640625
1909,77.8625,site1,172.31.34.179:8000,swintiny,imgclass10,1778541649.540245,1778541649.540245,1778541649.7436564,1778541649.7600226,1778541649.7609842,0.0,62.6378059387207,16.366243362426758,141.73507690429688,220.73912620544434,15.299508999999999,0.003205,0.353491,122.7939453125
1913,77.9812,site1,172.31.46.11:8000,papageip,sysbp,1778541649.6582,1778541649.6582,1778541649.8595989,1778541649.8693202,1778541649.8702486,0.0,35.98451614379883,9.72127914428711,166.34273529052734,212.04853057861328,8.663257,0.002613,0.42518500000000004,35.64794921875
1912,77.9767,site1,172.31.36.225:8000,swinsmall,imgclass10__app1,1778541649.653639,1778541649.653639,1778541649.8563151,1778541649.8849893,1778541649.8860273,0.0,52.32715606689453,28.67412567138672,151.38697624206543,232.38825798034668,27.704053,0.002159,0.14745399999999997,204.9130859375
1914,78.0055,site1,172.31.36.225:8000,swinsmall,imgclass10__app1,1778541649.6830294,1778541649.6830294,1778541649.8563151,1778541649.8849893,1778541649.8860636,0.0,22.93682098388672,28.67412567138672,151.42321586608887,203.0341625213623,27.704053,0.002159,0.14745399999999997,204.9130859375
1915,78.1344,site1,172.31.40.38:8000,momentlarge,ecgclass,1778541649.811534,1778541649.811534,1778541650.0125287,1778541650.0468733,1778541650.0478742,0.0,0.027894973754882812,34.34467315673828,201.96771621704102,236.34028434753418,33.247437,0.0024619999999999998,0.12662700000000002,1411.98291015625
1917,78.2191,site1,172.31.40.38:8000,momentlarge,ecgclass,1778541649.8961966,1778541649.8961966,1778541650.0125287,1778541650.0468733,1778541650.0479136,0.0,-84.63478088378906,34.34467315673828,202.00705528259277,151.716947555542,33.247437,0.0024619999999999998,0.12662700000000002,1411.98291015625
1919,78.2778,site1,172.31.40.38:8000,momentlarge,ecgclass,1778541649.9551067,1778541649.9551067,1778541650.0125287,1778541650.0468733,1778541650.0479329,0.0,-143.54491233825684,34.34467315673828,202.0263671875,92.82612800598145,33.247437,0.0024619999999999998,0.12662700000000002,1411.98291015625
1916,78.2152,site1,172.31.34.115:8000,momentbase,heartrate,1778541649.8934197,1778541649.8934197,1778541650.094377,1778541650.1085289,1778541650.1105506,0.0,45.93610763549805,14.151811599731445,157.0429801940918,217.1308994293213,13.064274000000001,0.0025689999999999997,0.204566,451.751953125
1923,78.3734,site1,172.31.34.115:8000,momentbase,heartrate,1778541650.05048,1778541650.05048,1778541650.094377,1778541650.1085289,1778541650.110594,0.0,-111.12403869628906,14.151811599731445,157.08637237548828,60.114145278930664,13.064274000000001,0.0025689999999999997,0.204566,451.751953125
1920,78.2934,site1,172.31.46.11:8000,papageip,sysbp,1778541649.9709435,1778541649.9709435,1778541650.1720974,1778541650.1817565,1778541650.182654,0.0,35.73966026306152,9.659051895141602,166.31174087524414,211.71045303344727,8.599002,0.0022570000000000003,0.09701599999999999,35.64990234375
1924,78.391,site1,172.31.46.11:8000,papageip,sysbp,1778541650.0683088,1778541650.0683088,1778541650.1720974,1778541650.1817565,1778541650.1826887,0.0,-61.62571907043457,9.659051895141602,166.34654998779297,114.3798828125,8.599002,0.0022570000000000003,0.09701599999999999,35.64990234375
1926,78.404,site1,172.31.46.11:8000,papageip,sysbp,1778541650.0816576,1778541650.0816576,1778541650.1720974,1778541650.1817565,1778541650.1827056,0.0,-74.97453689575195,9.659051895141602,166.36347770690918,101.04799270629883,8.599002,0.0022570000000000003,0.09701599999999999,35.64990234375
1927,78.4119,site1,172.31.46.11:8000,papageip,sysbp,1778541650.0892334,1778541650.0892334,1778541650.1720974,1778541650.1817565,1778541650.1827214,0.0,-82.5502872467041,9.659051895141602,166.37921333312988,93.48797798156738,8.599002,0.0022570000000000003,0.09701599999999999,35.64990234375
1918,78.2736,site1,172.31.36.225:8000,swinsmall,imgclass10__app1,1778541649.9511144,1778541649.9511144,1778541650.1543047,1778541650.1837952,1778541650.184635,0.0,52.8414249420166,29.49047088623047,151.18861198425293,233.5205078125,28.003574999999998,0.0021160000000000003,0.196226,204.76953125
1921,78.3046,site1,172.31.36.225:8000,swinsmall,imgclass10__app1,1778541649.981795,1778541649.981795,1778541650.1543047,1778541650.1837952,1778541650.1846662,0.0,22.160768508911133,29.49047088623047,151.21984481811523,202.87108421325684,28.003574999999998,0.0021160000000000003,0.196226,204.76953125
1922,78.3684,site1,172.31.36.225:8000,swinsmall,imgclass10__app1,1778541650.045547,1778541650.045547,1778541650.1543047,1778541650.1837952,1778541650.1846821,0.0,-41.59116744995117,29.49047088623047,151.23581886291504,139.13512229919434,28.003574999999998,0.0021160000000000003,0.196226,204.76953125
1925,78.4007,site1,172.31.36.225:8000,swinsmall,imgclass10__app1,1778541650.0791507,1778541650.0791507,1778541650.1543047,1778541650.1837952,1778541650.1847017,0.0,-75.1948356628418,29.49047088623047,151.25536918640137,105.55100440979004,28.003574999999998,0.0021160000000000003,0.196226,204.76953125
1928,78.4232,site1,172.31.34.179:8000,swintiny,imgclass10,1778541650.1000228,1778541650.1000228,1778541650.3031578,1778541650.3199217,1778541650.321165,0.0,62.36147880554199,16.763925552368164,142.01688766479492,221.14229202270508,15.708528999999999,0.0036710000000000002,0.18057199999999998,122.7939453125
1931,78.537,site1,172.31.34.179:8000,swintiny,imgclass10,1778541650.2140777,1778541650.2140777,1778541650.3031578,1778541650.3199217,1778541650.3212101,0.0,-51.69343948364258,16.763925552368164,142.06194877624512,107.1324348449707,15.708528999999999,0.0036710000000000002,0.18057199999999998,122.7939453125
1929,78.4604,site1,172.31.34.115:8000,momentbase,heartrate,1778541650.13818,1778541650.13818,1778541650.3393123,1778541650.352869,1778541650.3540833,0.0,46.111106872558594,13.556718826293945,156.2354564666748,215.90328216552734,12.423791999999999,0.0024619999999999998,0.423261,451.564453125
1930,78.5303,site1,172.31.46.11:8000,papageip,sysbp,1778541650.2073119,1778541650.2073119,1778541650.4095354,1778541650.4191625,1778541650.4208112,0.0,36.80920600891113,9.627103805541992,167.06299781799316,213.4993076324463,8.618736,0.002365,0.094483,35.65576171875
1932,78.6471,site1,172.31.46.11:8000,papageip,sysbp,1778541650.324813,1778541650.324813,1778541650.4095354,1778541650.4191625,1778541650.4209409,0.0,-80.69181442260742,9.627103805541992,167.1926975250244,96.12798690795898,8.618736,0.002365,0.094483,35.65576171875
1933,78.6504,site1,172.31.46.11:8000,papageip,sysbp,1778541650.3277247,1778541650.3277247,1778541650.4095354,1778541650.4191625,1778541650.420964,0.0,-83.6036205291748,9.627103805541992,167.21582412719727,93.23930740356445,8.618736,0.002365,0.094483,35.65576171875
1935,78.6847,site1,172.31.46.11:8000,papageip,sysbp,1778541650.3618615,1778541650.3618615,1778541650.4095354,1778541650.4191625,1778541650.4209824,0.0,-117.74039268493652,9.627103805541992,167.2341823577881,59.120893478393555,8.618736,0.002365,0.094483,35.65576171875
1934,78.6737,site1,172.31.40.38:8000,momentlarge,ecgclass,1778541650.3513582,1778541650.3513582,1778541650.5523622,1778541650.577767,1778541650.5790722,0.0,0.03719329833984375,25.404691696166992,202.2721767425537,227.71406173706055,24.301092,0.002224,0.184967,1412.23291015625
1937,78.7836,site1,172.31.40.38:8000,momentlarge,ecgclass,1778541650.4606009,1778541650.4606009,1778541650.5523622,1778541650.577767,1778541650.5791101,0.0,-109.20548439025879,25.404691696166992,202.31008529663086,118.50929260253906,24.301092,0.002224,0.184967,1412.23291015625
1936,78.7621,site1,172.31.34.115:8000,momentbase,heartrate,1778541650.4406474,1778541650.4406474,1778541650.6417005,1778541650.657474,1778541650.658542,0.0,46.031951904296875,15.773534774780273,156.08906745910645,217.8945541381836,14.546262,0.002679,0.119807,451.939453125
1939,78.8529,site1,172.31.34.115:8000,momentbase,heartrate,1778541650.530486,1778541650.530486,1778541650.6417005,1778541650.657474,1778541650.6585805,0.0,-43.80679130554199,15.773534774780273,156.1276912689209,128.09443473815918,14.546262,0.002679,0.119807,451.939453125
1940,78.8584,site1,172.31.34.115:8000,momentbase,heartrate,1778541650.5354443,1778541650.5354443,1778541650.6417005,1778541650.657474,1778541650.658598,0.0,-48.764944076538086,15.773534774780273,156.1450958251953,123.1536865234375,14.546262,0.002679,0.119807,451.939453125
1942,78.9259,site1,172.31.34.115:8000,momentbase,heartrate,1778541650.6026886,1778541650.6026886,1778541650.6417005,1778541650.657474,1778541650.6586142,0.0,-116.00923538208008,15.773534774780273,156.16130828857422,55.925607681274414,14.546262,0.002679,0.119807,451.939453125
1938,78.8435,site1,172.31.46.11:8000,papageip,sysbp,1778541650.5216284,1778541650.5216284,1778541650.722629,1778541650.732363,1778541650.7346566,0.0,35.58635711669922,9.733915328979492,167.7079200744629,213.0281925201416,8.669332,0.002412,0.103911,35.65576171875
1941,78.8848,site1,172.31.46.11:8000,papageip,sysbp,1778541650.563302,1778541650.563302,1778541650.722629,1778541650.732363,1778541650.7347136,0.0,-6.087303161621094,9.733915328979492,167.76490211486816,171.41151428222656,8.669332,0.002412,0.103911,35.65576171875
1943,78.9629,site1,172.31.46.11:8000,papageip,sysbp,1778541650.6398497,1778541650.6398497,1778541650.722629,1778541650.732363,1778541650.7347374,0.0,-82.63492584228516,9.733915328979492,167.78874397277832,94.88773345947266,8.669332,0.002412,0.103911,35.65576171875
1946,79.0292,site1,172.31.46.11:8000,papageip,sysbp,1778541650.706553,1778541650.706553,1778541650.722629,1778541650.732363,1778541650.7347705,0.0,-149.3382453918457,9.733915328979492,167.82188415527344,28.217554092407227,8.669332,0.002412,0.103911,35.65576171875
1945,79.0025,site1,172.31.34.179:8000,swintiny,imgclass10,1778541650.679816,1778541650.679816,1778541650.8828785,1778541650.8993988,1778541650.9003413,0.0,62.28899955749512,16.520261764526367,141.71600341796875,220.52526473999023,15.421972,0.003084,0.346285,122.7939453125
1944,78.9935,site1,172.31.36.225:8000,swinsmall,imgclass10__app1,1778541650.6711874,1778541650.6711874,1778541650.87418,1778541650.9029174,1778541650.904039,0.0,52.643775939941406,28.737306594848633,151.47042274475098,232.85150527954102,27.742886000000002,0.002228,0.153548,204.76953125
1947,79.0655,site1,172.31.36.225:8000,swinsmall,imgclass10__app1,1778541650.7426407,1778541650.7426407,1778541650.87418,1778541650.9029174,1778541650.9040918,0.0,-18.80955696105957,28.737306594848633,151.52335166931152,161.4511013031006,27.742886000000002,0.002228,0.153548,204.76953125
1948,79.0937,site1,172.31.46.11:8000,papageip,sysbp,1778541650.7720807,1778541650.7720807,1778541650.9729178,1778541650.982574,1778541650.9835231,0.0,35.42280197143555,9.656190872192383,166.36347770690918,211.4424705505371,8.609051,0.002407,0.10301,35.65576171875
1949,79.1088,site1,172.31.46.11:8000,papageip,sysbp,1778541650.7869427,1778541650.7869427,1778541650.9729178,1778541650.982574,1778541650.9835591,0.0,20.560741424560547,9.656190872192383,166.39947891235352,196.61641120910645,8.609051,0.002407,0.10301,35.65576171875
1952,79.1801,site1,172.31.46.11:8000,papageip,sysbp,1778541650.857798,1778541650.857798,1778541650.9729178,1778541650.982574,1778541650.983577,0.0,-50.29463768005371,9.656190872192383,166.41736030578613,125.7789134979248,8.609051,0.002407,0.10301,35.65576171875
1956,79.2931,site1,172.31.46.11:8000,papageip,sysbp,1778541650.9705036,1778541650.9705036,1778541650.9729178,1778541650.982574,1778541650.983594,0.0,-163.00010681152344,9.656190872192383,166.43428802490234,13.090372085571289,8.609051,0.002407,0.10301,35.65576171875
1950,79.111,site1,172.31.34.115:8000,momentbase,heartrate,1778541650.7887125,1778541650.7887125,1778541650.9899564,1778541651.0071943,1778541651.0083845,0.0,46.222686767578125,17.23790168762207,156.21137619018555,219.67196464538574,15.963591,0.0028899999999999998,0.09346299999999999,452.689453125
1951,79.112,site1,172.31.34.115:8000,momentbase,heartrate,1778541650.7889357,1778541650.7889357,1778541650.9899564,1778541651.0071943,1778541651.008422,0.0,45.99952697753906,17.23790168762207,156.2488079071045,219.48623657226562,15.963591,0.0028899999999999998,0.09346299999999999,452.689453125
1953,79.1967,site1,172.31.34.115:8000,momentbase,heartrate,1778541650.8736343,1778541650.8736343,1778541650.9899564,1778541651.0071943,1778541651.0084393,0.0,-38.69915008544922,17.23790168762207,156.2662124633789,134.80496406555176,15.963591,0.0028899999999999998,0.09346299999999999,452.689453125
1955,79.2648,site1,172.31.34.115:8000,momentbase,heartrate,1778541650.941621,1778541650.941621,1778541650.9899564,1778541651.0071943,1778541651.0084548,0.0,-106.68587684631348,17.23790168762207,156.2817096710205,66.8337345123291,15.963591,0.0028899999999999998,0.09346299999999999,452.689453125
1958,79.298,site1,172.31.34.115:8000,momentbase,heartrate,1778541650.976051,1778541650.976051,1778541650.9899564,1778541651.0071943,1778541651.008472,0.0,-141.11590385437012,17.23790168762207,156.29887580871582,32.42087364196777,15.963591,0.0028899999999999998,0.09346299999999999,452.689453125
1954,79.2176,site1,172.31.35.65:8000,papageis,diasbp,1778541650.8951364,1778541650.8951364,1778541651.0961187,1778541651.1070318,1778541651.1081326,0.0,-0.05173683166503906,10.91313362121582,202.1348476409912,212.996244430542,9.728097,0.002534,0.453943,38.67333984375
1957,79.295,site1,172.31.34.179:8000,swintiny,imgclass10,1778541650.9726634,1778541650.9726634,1778541651.1753213,1778541651.191091,1778541651.1930554,0.0,61.884403228759766,15.769720077514648,142.73786544799805,220.39198875427246,14.690118,0.003064,0.349032,122.650390625
1959,79.3506,site1,172.31.34.115:8000,momentbase,heartrate,1778541651.0287354,1778541651.0287354,1778541651.2304015,1778541651.2448416,1778541651.2459366,0.0,46.64492607116699,14.440059661865234,156.11624717712402,217.20123291015625,13.340874000000001,0.002433,0.200967,452.314453125
1966,79.5035,site1,172.31.34.115:8000,momentbase,heartrate,1778541651.1814091,1778541651.1814091,1778541651.2304015,1778541651.2448416,1778541651.2459888,0.0,-106.02879524230957,14.440059661865234,156.16846084594727,64.57972526550293,13.340874000000001,0.002433,0.200967,452.314453125
1961,79.3692,site1,172.31.46.11:8000,papageip,sysbp,1778541651.0486238,1778541651.0486238,1778541651.2496963,1778541651.2593873,1778541651.2607234,0.0,35.65812110900879,9.690999984741211,166.75043106079102,212.09955215454102,8.612852,0.002284,0.21152700000000002,35.65185546875
