task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth__app1,sharing,6.2107,68.3317,34.2434,32.1127,0.0026,1.1879,30.8299,0.0,34.0883,1778787036343054840
nyudepth__app1,sharing,6.3394,79.6199,54.3782,51.67,0.0029,1.4808,19.5258,0.0,25.2417,1778787036460472805
nyudepth__app1,sharing,6.408,132.946,117.7654,109.9728,0.0021,5.5903,5.6121,0.0,15.1807,1778787036515180936
nyudepth__app1,sharing,6.4729,95.5853,38.5202,36.8471,0.0034,0.7564,53.026,0.0,57.0651,1778787036627453461
nyudepth__app1,sharing,6.6486,22.819,17.3878,15.7063,0.0022,0.735,2.2261,0.0,5.4313,1778787036752392484
nyudepth__app1,sharing,6.7074,44.9619,30.9869,29.0401,0.0022,0.9918,10.7234,0.0,13.975,1778787036819598668
nyudepth__app1,sharing,6.9749,23.3178,18.0508,16.1774,0.0029,0.8806,2.0797,0.0,5.267,1778787037078513113
nyudepth__app1,sharing,7.2538,29.4948,19.8407,17.8694,0.0025,0.8975,6.5982,0.0,9.6541,1778787037361891381
nyudepth__app1,sharing,7.4696,23.7818,17.6424,15.6283,0.0026,0.9317,2.1827,0.0,6.1394,1778787037573326956
nyudepth__app1,sharing,7.4847,25.8317,18.7624,16.7284,0.0027,1.2202,3.813,0.0,7.0693,1778787037590031862
nyudepth__app1,sharing,7.711,41.6086,29.957,27.0877,0.0026,1.7197,6.4576,0.0,11.6515,1778787037819029236
nyudepth__app1,sharing,7.9819,25.1005,19.7624,17.9794,0.0024,0.7422,2.3103,0.0,5.338,1778787038085710348
nyudepth__app1,sharing,8.2071,25.3804,19.3131,17.6191,0.0026,0.7408,2.8825,0.0,6.0673,1778787038311588081
nyudepth__app1,sharing,8.2623,48.5904,41.3,35.6441,0.002,1.5438,4.5009,0.0,7.2904,1778787038368344498
nyudepth__app1,sharing,8.3264,54.8525,46.1072,43.4968,0.0028,1.5125,5.5318,0.0,8.7453,1778787038433453798
nyudepth__app1,sharing,8.3592,62.2463,41.1065,38.4405,0.0027,1.4957,17.7691,0.0,21.1398,1778787038478458986
nyudepth__app1,sharing,8.4303,65.5437,37.3283,35.0507,0.0027,0.7279,25.1186,0.0,28.2153,1778787038556973190
nyudepth__app1,sharing,8.4343,63.52,37.3283,35.0507,0.0027,0.7279,21.1053,0.0,26.1916,1778787038556973190
nyudepth__app1,sharing,8.4681,76.0937,49.7241,44.7491,0.0017,3.3039,23.6847,0.0,26.3696,1778787038593302315
nyudepth__app1,sharing,8.7315,22.5141,17.0423,15.4835,0.0026,0.7123,2.3277,0.0,5.4719,1778787038835369222
nyudepth__app1,sharing,9.53,41.8713,19.9701,18.1987,0.0029,0.9713,18.7855,0.0,21.9012,1778787039650298689
nyudepth__app1,sharing,9.6429,25.6073,19.2503,17.1665,0.0031,1.0889,3.1643,0.0,6.3571,1778787039747618685
nyudepth__app1,sharing,9.6996,75.079,35.5052,33.643,0.0026,0.7899,36.1028,0.0,39.5738,1778787039837223064
nyudepth__app1,sharing,9.7795,282.9561,190.0079,184.6617,0.002,3.389,73.452,0.0,92.9482,1778787039954496448
nyudepth__app1,sharing,9.8518,410.31,213.5357,208.4419,0.0019,1.6693,191.5174,0.0,196.7743,1778787040144874636
nyudepth__app1,sharing,9.8779,386.445,213.5357,208.4419,0.0019,1.6693,165.4935,0.0,172.9093,1778787040144874636
nyudepth__app1,sharing,10.094,499.6734,331.2707,324.5684,0.0028,5.0302,164.7227,0.0,168.4027,1778787040360228858
nyudepth__app1,sharing,10.3698,337.0261,113.7198,105.9643,0.0021,3.4685,217.061,0.0,223.3063,1778787040688352508
nyudepth__app1,sharing,10.6712,67.0533,40.3674,38.2895,0.0029,1.0882,23.433,0.0,26.686,1778787040796129118
nyudepth__app1,sharing,11.7336,23.4749,17.8642,15.5888,0.0029,1.2379,2.3923,0.0,5.6108,1778787041837483256
nyudepth__app1,sharing,12.1539,30.9069,18.2463,16.6646,0.0033,0.7157,9.4945,0.0,12.6607,1778787042264938847
nyudepth__app1,sharing,12.4832,67.5294,43.3411,41.2383,0.0025,0.9319,21.0495,0.0,24.1884,1778787042605770292
nyudepth__app1,sharing,12.6915,24.1425,17.7409,15.7933,0.0028,0.984,3.1369,0.0,6.4016,1778787042796214602
nyudepth__app1,sharing,12.8106,97.379,64.3132,59.1339,0.0021,0.6825,30.3922,0.0,33.0658,1778787042942564086
nyudepth__app1,sharing,12.8193,90.7862,64.3132,59.1339,0.0021,0.6825,21.7249,0.0,26.473,1778787042942564086
nyudepth__app1,sharing,13.0106,22.5158,17.4494,15.9111,0.0023,0.6834,1.9364,0.0,5.0663,1778787043114024497
nyudepth__app1,sharing,13.1349,27.2872,21.0174,18.8207,0.0026,1.348,3.0038,0.0,6.2698,1778787043239417279
nyudepth__app1,sharing,13.4368,32.151,20.6322,18.9301,0.0028,0.7765,8.3325,0.0,11.5187,1778787043546618869
nyudepth__app1,sharing,13.8437,103.6325,57.424,49.1469,0.0025,5.386,41.3995,0.0,46.2084,1778787043986625183
nyudepth__app1,sharing,13.909,83.7014,51.1973,49.0449,0.0028,0.5581,28.6832,0.0,32.504,1778787044039260128
nyudepth__app1,sharing,13.9182,76.8189,51.1973,49.0449,0.0028,0.5581,19.516,0.0,25.6216,1778787044039260128
nyudepth__app1,sharing,14.1044,161.087,63.1173,60.9859,0.0033,1.1079,94.7917,0.0,97.9697,1778787044300738450
nyudepth__app1,sharing,14.6146,26.5012,20.14,18.4655,0.003,0.715,3.0701,0.0,6.3612,1778787044719155900
nyudepth__app1,sharing,14.7787,25.7962,19.0607,17.3132,0.0034,0.7623,3.1121,0.0,6.7355,1778787044883425260
nyudepth__app1,sharing,15.2048,40.2596,32.1046,26.9093,0.0021,3.6089,5.3551,0.0,8.155,1778787045311713404
nyudepth__app1,sharing,15.3552,123.7447,78.356,75.6523,0.0023,1.1379,38.0974,0.0,45.3887,1778787045494819746
nyudepth__app1,sharing,15.6177,23.4182,17.9702,16.1797,0.0029,0.8138,2.2647,0.0,5.448,1778787045721465443
nyudepth__app1,sharing,15.6764,42.9392,20.4308,18.4974,0.003,1.0888,19.1238,0.0,22.5084,1778787045797036352
nyudepth__app1,sharing,15.7031,35.2671,20.4003,18.393,0.0029,1.0199,11.8096,0.0,14.8668,1778787045816418644
nyudepth__app1,sharing,15.7315,25.6536,19.7449,18.2251,0.0027,0.6737,2.7905,0.0,5.9087,1778787045835821154
nyudepth__app1,sharing,15.7545,28.0581,21.6275,18.2003,0.0026,2.4072,3.2904,0.0,6.4305,1778787045859338437
nyudepth__app1,sharing,15.7653,48.1017,30.7872,28.1133,0.0022,1.4563,12.0142,0.0,17.3145,1778787045878872899
nyudepth__app1,sharing,16.1101,110.6715,62.9927,54.6591,0.0052,1.3217,45.0456,0.0,47.6789,1778787046256642794
nyudepth__app1,sharing,16.1987,72.998,57.3846,49.8371,0.0024,1.4364,13.0203,0.0,15.6135,1778787046313280968
nyudepth__app1,sharing,16.2755,57.7364,32.5982,27.9301,0.0027,1.1195,22.5658,0.0,25.1381,1778787046399630618
nyudepth__app1,sharing,16.4625,75.6733,61.6763,53.2189,0.0027,5.6979,6.3109,0.0,13.9971,1778787046570341756
nyudepth__app1,sharing,16.4999,73.066,42.8796,40.4836,0.0036,1.2767,24.0884,0.0,30.1864,1778787046625491820
nyudepth__app1,sharing,16.8853,107.9683,59.7242,51.26,0.0021,6.7753,45.6786,0.0,48.2442,1778787047032518649
nyudepth__app1,sharing,17.1419,57.6317,36.4915,30.8634,0.0017,1.7551,18.4901,0.0,21.1402,1778787047261857457
nyudepth__app1,sharing,17.2097,45.5859,26.71,24.8892,0.0032,0.9524,15.7332,0.0,18.8758,1778787047326917827
nyudepth__app1,sharing,17.2483,54.1658,48.1348,42.1737,0.0024,1.8263,3.2318,0.0,6.031,1778787047353072473
nyudepth__app1,sharing,17.3548,56.0491,24.0787,21.8604,0.0034,1.1444,28.7788,0.0,31.9705,1778787047485084609
nyudepth__app1,sharing,17.415,39.6428,22.8151,20.8773,0.0028,0.9811,13.6607,0.0,16.8277,1778787047530186503
nyudepth__app1,sharing,17.431,45.2654,22.1312,20.5297,0.0027,0.7828,19.5954,0.0,23.1342,1778787047552104401
nyudepth__app1,sharing,17.5328,51.4569,30.7705,28.5685,0.0014,1.1262,17.4272,0.0,20.6864,1778787047651745281
nyudepth__app1,sharing,17.9817,74.2302,50.5359,47.6809,0.0035,1.5894,20.4165,0.0,23.6943,1778787048103757819
nyudepth__app1,sharing,18.1837,165.2119,105.0269,87.6949,0.002,10.1998,57.5526,0.0,60.185,1778787048342749518
nyudepth__app1,sharing,18.7996,69.6547,52.8747,50.7483,0.0026,1.0606,12.7861,0.0,16.78,1778787048913884691
nyudepth__app1,sharing,19.2102,78.9433,65.23,61.3897,0.0016,1.9379,10.437,0.0,13.7133,1778787049322216699
nyudepth__app1,sharing,19.433,24.1382,17.7857,15.6961,0.004,1.0818,3.1099,0.0,6.3525,1778787049537604731
nyudepth__app1,sharing,19.8034,61.2717,47.0334,38.3419,0.0033,5.2984,11.5728,0.0,14.2383,1778787049916492072
nyudepth__app1,sharing,19.9482,26.1528,19.8666,18.1729,0.003,0.7525,2.5661,0.0,6.2863,1778787050052326021
nyudepth__app1,sharing,20.1617,226.6252,155.9257,145.8025,0.0023,7.6302,51.9421,0.0,70.6995,1778787050315153089
nyudepth__app1,sharing,20.2378,229.099,95.7309,88.9773,0.0032,2.7551,125.9241,0.0,133.3681,1778787050465266108
nyudepth__app1,sharing,20.2816,187.3617,95.7309,88.9773,0.0032,2.7551,82.114,0.0,91.6308,1778787050465266108
nyudepth__app1,sharing,20.7108,36.2279,19.9842,17.8347,0.0028,1.2132,12.8577,0.0,16.2438,1778787050825196216
nyudepth__app1,sharing,20.7385,27.8399,20.5839,18.9232,0.0026,0.7524,3.9306,0.0,7.256,1778787050843987013
nyudepth__app1,sharing,20.7766,23.947,18.414,16.7766,0.0022,0.7301,2.2459,0.0,5.533,1778787050880335669
nyudepth__app1,sharing,20.8384,27.3912,20.5454,18.1032,0.0027,1.5044,3.5136,0.0,6.8458,1778787050943465698
nyudepth__app1,sharing,21.0324,154.0148,74.4264,65.5771,0.0025,5.1147,74.8479,0.0,79.5884,1778787051208778369
nyudepth__app1,sharing,21.1144,161.8621,90.9442,83.1903,0.0016,5.2963,61.219,0.0,70.9179,1778787051277218632
nyudepth__app1,sharing,21.2518,61.0905,48.1019,42.9792,0.0021,3.9195,10.2928,0.0,12.9885,1778787051363567571
nyudepth__app1,sharing,21.6836,24.5779,19.0827,16.9998,0.0024,1.0897,2.2395,0.0,5.4952,1778787051787345129
nyudepth__app1,sharing,21.9915,23.0105,17.5826,15.8,0.0021,0.8875,2.1231,0.0,5.4279,1778787052095194658
nyudepth__app1,sharing,22.2266,50.6313,34.0473,27.7199,0.0019,5.0246,12.67,0.0,16.584,1778787052340852420
nyudepth__app1,sharing,22.263,76.9548,62.9752,59.036,0.0034,2.422,5.98,0.0,13.9797,1778787052370453165
nyudepth__app1,sharing,22.4986,194.7968,119.7278,114.6856,0.0021,2.9518,58.4171,0.0,75.069,1778787052658513555
nyudepth__app1,sharing,22.5896,338.0556,244.8334,239.7166,0.003,1.6611,88.2351,0.0,93.2222,1778787052779393198
nyudepth__app1,sharing,22.6151,314.8892,244.8334,239.7166,0.003,1.6611,62.7685,0.0,70.0558,1778787052779393198
nyudepth__app1,sharing,22.6934,549.376,307.2587,295.0408,0.0022,2.4317,230.6826,0.0,242.1173,1778787053025597045
nyudepth__app1,sharing,22.7074,537.344,307.2587,295.0408,0.0022,2.4317,216.6657,0.0,230.0853,1778787053025597045
nyudepth__app1,sharing,22.8906,356.1511,307.2587,295.0408,0.0022,2.4317,33.4561,0.0,48.8924,1778787053025597045
nyudepth__app1,sharing,23.0856,474.72,315.3141,298.5143,0.0011,4.9015,139.6899,0.0,159.4059,1778787053326833842
nyudepth__app1,sharing,23.1456,416.8997,315.3141,298.5143,0.0011,4.9015,79.7455,0.0,101.5856,1778787053326833842
nyudepth__app1,sharing,23.1528,412.168,315.3141,298.5143,0.0011,4.9015,72.4168,0.0,96.8539,1778787053326833842
nyudepth__app1,sharing,23.6988,116.0367,104.2127,88.1353,0.0032,9.818,8.8563,0.0,11.8239,1778787053809164165
nyudepth__app1,sharing,23.8614,50.0307,33.4429,28.8349,0.003,3.3659,11.2278,0.0,16.5878,1778787053974115763
nyudepth__app1,sharing,24.1585,27.2307,21.0319,19.3604,0.0028,0.7442,2.9676,0.0,6.1989,1778787054262951542
nyudepth__app1,sharing,24.2289,25.7533,20.1149,15.9805,0.003,3.1175,2.465,0.0,5.6383,1778787054332880755
nyudepth__app1,sharing,24.5638,72.9234,57.9379,52.5642,0.0033,1.5381,12.424,0.0,14.9855,1778787054677739760
nyudepth__app1,sharing,24.8925,57.1575,33.2155,28.0012,0.0036,1.3937,21.1999,0.0,23.942,1778787055015235500
nyudepth__app1,sharing,24.9114,59.3848,23.4863,21.9333,0.0022,0.7879,31.7633,0.0,35.8985,1778787055044728955
nyudepth__app1,sharing,25.9975,22.9354,17.5255,15.8325,0.003,0.7423,2.2337,0.0,5.4099,1778787056101251932
nyudepth__app1,sharing,26.1324,22.7721,17.1924,15.4052,0.0025,0.8294,2.255,0.0,5.5797,1778787056236167244
nyudepth__app1,sharing,26.4118,110.6298,91.904,83.8675,0.0018,2.1655,5.3926,0.0,18.7258,1778787056518762056
nyudepth__app1,sharing,26.4601,92.7222,44.9851,42.5482,0.002,1.3292,44.4665,0.0,47.7371,1778787056606134886
nyudepth__app1,sharing,26.6584,98.0008,36.9815,34.622,0.0034,1.1589,57.2011,0.0,61.0193,1778787056817144803
nyudepth__app1,sharing,26.7148,60.6534,20.5781,18.3828,0.003,1.1249,36.643,0.0,40.0754,1778787056852968844
nyudepth__app1,sharing,27.1207,128.3495,100.2867,90.7755,0.0015,1.3795,20.045,0.0,28.0628,1778787057242496516
nyudepth__app1,sharing,27.1298,121.9358,100.2867,90.7755,0.0015,1.3795,11.1508,0.0,21.6491,1778787057242496516
nyudepth__app1,sharing,27.2851,89.8254,63.8629,55.3026,0.0019,4.3149,20.8917,0.0,25.9625,1778787057407550513
nyudepth__app1,sharing,27.3912,26.3066,19.748,17.9964,0.0023,0.7379,2.9459,0.0,6.5587,1778787057495631728
nyudepth__app1,sharing,27.5419,24.9579,19.361,17.0341,0.0047,1.187,2.2566,0.0,5.5969,1778787057645662213
nyudepth__app1,sharing,27.6361,24.7815,18.2401,16.5227,0.0031,0.7252,2.2724,0.0,6.5413,1778787057739936837
nyudepth__app1,sharing,27.7584,30.16,23.9136,20.9951,0.0026,1.9226,2.9101,0.0,6.2464,1778787057862786412
nyudepth__app1,sharing,27.7651,42.4898,21.0651,19.3954,0.0032,0.7313,18.1863,0.0,21.4247,1778787057884819226
nyudepth__app1,sharing,28.0835,126.5612,108.5864,101.5542,0.0016,4.978,10.6869,0.0,17.9748,1778787058195773753
nyudepth__app1,sharing,28.5853,24.2808,17.9751,16.2226,0.0029,0.7784,3.0074,0.0,6.3057,1778787058689797412
nyudepth__app1,sharing,28.7003,60.5245,50.4612,45.8035,0.0028,2.5111,4.9477,0.0,10.0633,1778787058806790712
nyudepth__app1,sharing,29.3809,27.5652,22.3417,20.5701,0.0028,0.8181,2.0492,0.0,5.2235,1778787059484445232
nyudepth__app1,sharing,29.4146,25.1567,19.7252,16.9525,0.0027,1.0675,2.198,0.0,5.4316,1778787059518342547
nyudepth__app1,sharing,29.9713,86.7517,52.5874,46.3879,0.002,4.4038,29.1781,0.0,34.1643,1778787060102060621
nyudepth__app1,sharing,30.045,48.6674,39.2112,37.0436,0.0023,1.1191,3.6676,0.0,9.4563,1778787060150245544
nyudepth__app1,sharing,30.1783,23.9499,18.1772,16.0548,0.0024,1.1303,2.5415,0.0,5.7726,1778787060282392563
nyudepth__app1,sharing,30.6657,77.1875,58.6903,52.8859,0.0026,1.279,15.6856,0.0,18.4973,1778787060782948352
nyudepth__app1,sharing,30.6907,118.0389,69.9914,61.5337,0.0022,3.2978,45.5265,0.0,48.0475,1778787060837801600
nyudepth__app1,sharing,30.7292,81.6643,69.9914,61.5337,0.0022,3.2978,7.0531,0.0,11.673,1778787060837801600
nyudepth__app1,sharing,30.9974,39.3906,21.4068,19.3309,0.0027,1.2034,14.8849,0.0,17.9837,1778787061113756277
nyudepth__app1,sharing,31.194,37.8287,25.3085,23.8042,0.0026,0.7231,8.5597,0.0,12.5202,1778787061304046344
nyudepth__app1,sharing,31.2516,51.8827,29.9693,27.6209,0.0027,1.2026,16.5462,0.0,21.9135,1778787061369654488
nyudepth__app1,sharing,31.3407,58.6226,26.7448,25.0871,0.0028,0.8419,28.2116,0.0,31.8778,1778787061470410188
nyudepth__app1,sharing,31.4906,27.5307,21.8481,19.6546,0.0033,1.124,2.3885,0.0,5.6825,1778787061594495629
nyudepth__app1,sharing,31.8702,29.3198,21.889,19.6289,0.003,1.1245,3.9566,0.0,7.4307,1778787061975693414
nyudepth__app1,sharing,31.9416,23.8519,18.2335,16.5002,0.0031,0.8434,2.2857,0.0,5.6184,1778787062045427477
nyudepth__app1,sharing,32.0953,23.6983,18.1546,16.3464,0.0027,0.8389,2.2824,0.0,5.5437,1778787062199108519
nyudepth__app1,sharing,32.1654,23.809,18.3487,16.5438,0.003,0.8004,2.1329,0.0,5.4603,1778787062269085161
nyudepth__app1,sharing,32.2265,22.8641,17.2825,15.5933,0.0027,0.7801,2.3081,0.0,5.5816,1778787062330296492
nyudepth__app1,sharing,32.6547,25.5294,19.6476,17.8082,0.0033,0.8569,2.4216,0.0,5.8818,1778787062758648603
nyudepth__app1,sharing,32.7652,22.691,17.3087,15.7304,0.0029,0.7808,2.2175,0.0,5.3824,1778787062868918267
nyudepth__app1,sharing,33.0325,98.9716,78.7588,75.8795,0.0029,1.7466,15.7146,0.0,20.2129,1778787063149762805
nyudepth__app1,sharing,33.0934,139.2403,94.7545,86.7952,0.0032,6.4314,33.2134,0.0,44.4858,1778787063228126740
nyudepth__app1,sharing,33.1305,169.775,79.5702,76.7245,0.0018,1.5366,86.9513,0.0,90.2048,1778787063319084993
nyudepth__app1,sharing,33.3589,66.8836,56.6076,50.519,0.0026,2.1053,4.478,0.0,10.276,1778787063464944556
nyudepth__app1,sharing,33.6425,115.278,85.2269,78.0607,0.0032,5.831,22.9642,0.0,30.0511,1778787063767005691
nyudepth__app1,sharing,33.8323,126.3313,78.8736,70.4751,0.0025,4.8984,40.777,0.0,47.4578,1778787063974621427
nyudepth__app1,sharing,34.0715,33.8471,26.1291,24.0953,0.0029,1.1766,4.5719,0.0,7.718,1778787064177588776
nyudepth__app1,sharing,34.2737,96.7128,61.9478,58.7884,0.0025,1.6273,31.4341,0.0,34.765,1778787064406616233
nyudepth__app1,sharing,34.4922,23.4799,17.8432,15.6654,0.0033,1.1241,2.3558,0.0,5.6367,1778787064596089503
nyudepth__app1,sharing,34.9431,65.872,58.8073,48.5246,0.0016,8.6011,3.9845,0.0,7.0647,1778787065048642564
nyudepth__app1,sharing,35.5079,77.8339,50.2821,44.4327,0.0042,4.327,22.6858,0.0,27.5518,1778787065632075023
nyudepth__app1,sharing,35.6399,38.4045,31.5168,29.0514,0.0026,1.61,3.4957,0.0,6.8877,1778787065744939385
nyudepth__app1,sharing,35.6582,63.5605,44.531,41.2148,0.003,1.3,15.4817,0.0,19.0294,1778787065775250873
nyudepth__app1,sharing,35.9388,23.3274,17.8557,15.5624,0.009,1.2167,2.1164,0.0,5.4716,1778787066042491531
nyudepth__app1,sharing,36.1085,33.6213,23.6105,21.8984,0.0027,0.7814,6.2857,0.0,10.0109,1778787066216265782
nyudepth__app1,sharing,36.5965,77.9207,27.9076,25.9654,0.0033,1.007,46.8507,0.0,50.0131,1778787066744935939
nyudepth__app1,sharing,36.8053,128.0289,83.8478,77.4145,0.0026,2.2368,39.1488,0.0,44.1811,1778787066946037008
nyudepth__app1,sharing,36.8337,101.7299,83.8478,77.4145,0.0026,2.2368,10.8004,0.0,17.8821,1778787066946037008
nyudepth__app1,sharing,37.0436,53.2167,33.0364,29.0343,0.0029,2.7879,16.9821,0.0,20.1802,1778787067162152041
nyudepth__app1,sharing,37.1579,33.9451,27.8111,26.1746,0.0025,0.8193,2.9497,0.0,6.134,1778787067262403271
nyudepth__app1,sharing,37.1808,60.6577,48.4628,43.0591,0.0025,1.6414,7.4193,0.0,12.1949,1778787067289771761
nyudepth__app1,sharing,37.2361,30.7946,20.9639,19.3189,0.0027,0.777,6.2718,0.0,9.8307,1778787067343922477
nyudepth__app1,sharing,37.9322,25.5964,19.0547,16.8509,0.0033,1.2155,3.3348,0.0,6.5417,1778787068037039494
nyudepth__app1,sharing,38.0116,35.0351,23.7231,21.9768,0.0031,0.8568,7.7381,0.0,11.312,1778787068120864368
nyudepth__app1,sharing,38.0628,24.9679,18.5487,16.9094,0.003,0.7237,3.1929,0.0,6.4192,1778787068167557559
nyudepth__app1,sharing,38.152,47.1637,31.8225,26.8244,0.0017,3.9738,12.5778,0.0,15.3413,1778787068266082875
nyudepth__app1,sharing,38.5648,112.1359,75.9925,72.9221,0.0029,1.78,32.4359,0.0,36.1434,1778787068698734119
nyudepth__app1,sharing,38.7834,25.6703,20.2629,18.3708,0.0025,0.9186,2.1932,0.0,5.4074,1778787068887101518
nyudepth__app1,sharing,38.8232,25.0609,19.5023,16.756,0.0029,1.636,2.3367,0.0,5.5586,1778787068927114004
nyudepth__app1,sharing,38.8242,41.3651,18.9447,17.4746,0.0027,0.6981,19.2297,0.0,22.4205,1778787068944949123
nyudepth__app1,sharing,38.9118,24.9777,18.0846,15.9595,0.0027,1.1157,2.3072,0.0,6.8931,1778787069015611715
nyudepth__app1,sharing,38.9419,100.6079,76.3858,74.0685,0.0021,0.9521,21.0481,0.0,24.2221,1778787069064490572
nyudepth__app1,sharing,39.3554,56.988,33.2648,30.9616,0.0031,1.2483,20.4401,0.0,23.7232,1778787069477396904
nyudepth__app1,sharing,39.3766,56.7644,21.4497,19.7162,0.0031,0.7744,31.3225,0.0,35.3147,1778787069509433756
nyudepth__app1,sharing,39.5137,37.5259,20.9452,18.9048,0.0029,1.1029,13.4506,0.0,16.5807,1778787069628696812
nyudepth__app1,sharing,39.7176,25.0871,18.9772,17.2713,0.003,0.7523,2.9764,0.0,6.1099,1778787069822140945
nyudepth__app1,sharing,40.2919,41.6272,34.0542,31.7862,0.0024,1.1146,4.4641,0.0,7.573,1778787070397894572
nyudepth__app1,sharing,40.35,25.6414,19.8552,17.9685,0.003,0.9758,2.6064,0.0,5.7862,1778787070454241559
nyudepth__app1,sharing,40.6967,24.3285,18.6646,17.1402,0.0028,0.697,2.44,0.0,5.6639,1778787070800672918
nyudepth__app1,sharing,40.8489,23.4723,17.8865,15.886,0.0037,1.0249,2.3711,0.0,5.5859,1778787070952812730
nyudepth__app1,sharing,41.195,23.5627,17.4141,15.8542,0.0023,0.7334,3.0761,0.0,6.1485,1778787071299654329
