task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,2.7763,10050.1063,7944.9419,345.9197,0.0029,0.6909,1835.8967,2105.1644,1775444444529868627
nyudepth,sharing,2.7871,10039.3417,7944.9419,345.9197,0.0029,0.6909,1825.1197,2094.3998,1775444444529868627
nyudepth,sharing,2.8105,10015.939,7944.9419,345.9197,0.0029,0.6909,1801.7061,2070.9971,1775444444529868627
nyudepth,sharing,2.8124,10014.0498,7944.9419,345.9197,0.0029,0.6909,1799.804,2069.1079,1775444444529868627
nyudepth,sharing,2.8243,10002.2199,7944.9419,345.9197,0.0029,0.6909,1787.9622,2057.278,1775444444529868627
nyudepth,sharing,2.9111,9915.3645,7944.9419,345.9197,0.0029,0.6909,1701.0958,1970.4226,1775444444529868627
nyudepth,sharing,3.1769,9649.6272,7944.9419,345.9197,0.0029,0.6909,1435.348,1704.6853,1775444444529868627
nyudepth,sharing,3.2148,9611.7322,7944.9419,345.9197,0.0029,0.6909,1397.4428,1666.7904,1775444444529868627
nyudepth,sharing,3.2337,9592.8144,7944.9419,345.9197,0.0029,0.6909,1378.5148,1647.8726,1775444444529868627
nyudepth,sharing,3.2606,9565.9065,7944.9419,345.9197,0.0029,0.6909,1351.5978,1620.9647,1775444444529868627
nyudepth,sharing,3.2839,9542.6395,7944.9419,345.9197,0.0029,0.6909,1328.3224,1597.6976,1775444444529868627
nyudepth,sharing,3.2931,9533.4921,7944.9419,345.9197,0.0029,0.6909,1319.1667,1588.5502,1775444444529868627
nyudepth,sharing,3.3654,9461.1621,7944.9419,345.9197,0.0029,0.6909,1246.8281,1516.2202,1775444444529868627
nyudepth,sharing,3.4567,9369.8812,7944.9419,345.9197,0.0029,0.6909,1155.5386,1424.9393,1775444444529868627
nyudepth,sharing,3.557,9269.5692,7944.9419,345.9197,0.0029,0.6909,1055.2182,1324.6273,1775444444529868627
nyudepth,sharing,3.9113,8915.303,7944.9419,345.9197,0.0029,0.6909,700.9435,970.3611,1775444444529868627
nyudepth,sharing,4.0518,8806.5598,7944.9419,345.9197,0.0029,0.6909,560.4708,861.6179,1775444444529868627
nyudepth,sharing,4.1611,8697.2442,7944.9419,345.9197,0.0029,0.6909,451.1435,752.3023,1775444444529868627
nyudepth,sharing,4.2314,8626.9684,7944.9419,345.9197,0.0029,0.6909,380.8596,682.0265,1775444444529868627
nyudepth,sharing,4.2705,8587.7972,7944.9419,345.9197,0.0029,0.6909,341.68,642.8553,1775444444529868627
nyudepth,sharing,4.2737,8584.6772,7944.9419,345.9197,0.0029,0.6909,338.5525,639.7354,1775444444529868627
nyudepth,sharing,4.3369,8521.4553,7944.9419,345.9197,0.0029,0.6909,275.3272,576.5134,1775444444529868627
nyudepth,sharing,4.3792,8479.1858,7944.9419,345.9197,0.0029,0.6909,233.0537,534.244,1775444444529868627
nyudepth,sharing,4.4796,8378.721,7944.9419,345.9197,0.0029,0.6909,132.5848,433.7791,1775444444529868627
nyudepth,sharing,4.6554,16027.1668,7904.0373,348.7269,0.0034,0.6112,8099.0593,8123.1295,1775444452672141747
nyudepth,sharing,4.6555,16041.3511,7904.0373,348.7269,0.0034,0.6112,8099.0388,8137.3137,1775444452672141747
nyudepth,sharing,4.6555,16041.3637,7904.0373,348.7269,0.0034,0.6112,8099.031,8137.3264,1775444452672141747
nyudepth,sharing,4.7014,15995.4011,7904.0373,348.7269,0.0034,0.6112,8053.0567,8091.3638,1775444452672141747
nyudepth,sharing,4.8719,15847.6028,7904.0373,348.7269,0.0034,0.6112,7882.6108,7943.5655,1775444452672141747
nyudepth,sharing,4.9266,15792.9277,7904.0373,348.7269,0.0034,0.6112,7827.9212,7888.8904,1775444452672141747
nyudepth,sharing,5.0681,15651.3853,7904.0373,348.7269,0.0034,0.6112,7686.3678,7747.348,1775444452672141747
nyudepth,sharing,5.1184,15628.9899,7904.0373,348.7269,0.0034,0.6112,7636.0731,7724.9526,1775444452672141747
nyudepth,sharing,5.2067,15547.2713,7904.0373,348.7269,0.0034,0.6112,7547.791,7643.2339,1775444452672141747
nyudepth,sharing,5.2263,15527.6582,7904.0373,348.7269,0.0034,0.6112,7528.1622,7623.6209,1775444452672141747
nyudepth,sharing,5.235,15519.0327,7904.0373,348.7269,0.0034,0.6112,7519.5248,7614.9954,1775444452672141747
nyudepth,sharing,5.2436,15510.3936,7904.0373,348.7269,0.0034,0.6112,7510.874,7606.3563,1775444452672141747
nyudepth,sharing,5.2522,15501.7972,7904.0373,348.7269,0.0034,0.6112,7502.2669,7597.7599,1775444452672141747
nyudepth,sharing,5.2559,15539.1035,7904.0373,348.7269,0.0034,0.6112,7498.626,7635.0662,1775444452672141747
nyudepth,sharing,5.3712,15436.5208,7904.0373,348.7269,0.0034,0.6112,7383.2755,7532.4835,1775444452672141747
nyudepth,sharing,5.3997,15408.0918,7904.0373,348.7269,0.0034,0.6112,7354.8291,7504.0544,1775444452672141747
nyudepth,sharing,5.4253,15382.4923,7904.0373,348.7269,0.0034,0.6112,7329.2155,7478.455,1775444452672141747
nyudepth,sharing,5.4876,15320.2326,7904.0373,348.7269,0.0034,0.6112,7266.943,7416.1953,1775444452672141747
nyudepth,sharing,5.5002,15307.6344,7904.0373,348.7269,0.0034,0.6112,7254.3325,7403.597,1775444452672141747
nyudepth,sharing,5.6281,15179.7199,7904.0373,348.7269,0.0034,0.6112,7126.3993,7275.6826,1775444452672141747
nyudepth,sharing,5.7145,15093.3301,7904.0373,348.7269,0.0034,0.6112,7039.988,7189.2928,1775444452672141747
nyudepth,sharing,5.736,15135.1604,7904.0373,348.7269,0.0034,0.6112,7018.5192,7231.1231,1775444452672141747
nyudepth,sharing,5.7508,15120.3699,7904.0373,348.7269,0.0034,0.6112,7003.7034,7216.3326,1775444452672141747
nyudepth,sharing,5.7853,15105.6747,7904.0373,348.7269,0.0034,0.6112,6969.1784,7201.6374,1775444452672141747
nyudepth,sharing,5.8065,15084.4994,7904.0373,348.7269,0.0034,0.6112,6947.9795,7180.462,1775444452672141747
nyudepth,sharing,5.8107,15080.3449,7904.0373,348.7269,0.0034,0.6112,6943.8095,7176.3076,1775444452672141747
nyudepth,sharing,5.8874,15003.6159,7904.0373,348.7269,0.0034,0.6112,6867.065,7099.5785,1775444452672141747
nyudepth,sharing,5.9953,14895.7319,7904.0373,348.7269,0.0034,0.6112,6759.1667,6991.6946,1775444452672141747
nyudepth,sharing,6.063,14828.0742,7904.0373,348.7269,0.0034,0.6112,6691.4964,6924.0369,1775444452672141747
nyudepth,sharing,6.2669,14624.1996,7904.0373,348.7269,0.0034,0.6112,6487.6096,6720.1623,1775444452672141747
nyudepth,sharing,6.4049,14486.1903,7904.0373,348.7269,0.0034,0.6112,6349.5865,6582.153,1775444452672141747
nyudepth,sharing,6.4779,14413.1689,7904.0373,348.7269,0.0034,0.6112,6276.5491,6509.1316,1775444452672141747
nyudepth,sharing,6.6019,14289.2592,7904.0373,348.7269,0.0034,0.6112,6152.6258,6385.2219,1775444452672141747
nyudepth,sharing,6.6498,14241.3287,7904.0373,348.7269,0.0034,0.6112,6104.6832,6337.2914,1775444452672141747
nyudepth,sharing,6.7209,14170.2762,7904.0373,348.7269,0.0034,0.6112,6033.6189,6266.2388,1775444452672141747
nyudepth,sharing,6.7468,14196.9194,7904.0373,348.7269,0.0034,0.6112,6007.6578,6292.8821,1775444452672141747
nyudepth,sharing,6.7608,14182.9889,7904.0373,348.7269,0.0034,0.6112,5993.7084,6278.9515,1775444452672141747
nyudepth,sharing,6.9039,14039.9387,7904.0373,348.7269,0.0034,0.6112,5850.6458,6135.9013,1775444452672141747
nyudepth,sharing,6.9137,14030.1073,7904.0373,348.7269,0.0034,0.6112,5840.7488,6126.0699,1775444452672141747
nyudepth,sharing,6.9257,14018.1849,7904.0373,348.7269,0.0034,0.6112,5828.8126,6114.1476,1775444452672141747
nyudepth,sharing,6.9467,13997.2138,7904.0373,348.7269,0.0034,0.6112,5807.8303,6093.1765,1775444452672141747
nyudepth,sharing,7.0106,13933.2514,7904.0373,348.7269,0.0034,0.6112,5743.8576,6029.214,1775444452672141747
nyudepth,sharing,7.0386,13905.2973,7904.0373,348.7269,0.0034,0.6112,5715.8937,6001.2599,1775444452672141747
nyudepth,sharing,7.0846,13859.3223,7904.0373,348.7269,0.0034,0.6112,5669.9092,5955.285,1775444452672141747
nyudepth,sharing,7.2288,13715.1606,7904.0373,348.7269,0.0034,0.6112,5525.7361,5811.1233,1775444452672141747
nyudepth,sharing,7.3308,13613.1821,7904.0373,348.7269,0.0034,0.6112,5423.7471,5709.1447,1775444452672141747
nyudepth,sharing,7.4087,13535.2206,7904.0373,348.7269,0.0034,0.6112,5345.7751,5631.1833,1775444452672141747
nyudepth,sharing,7.4205,13523.4585,7904.0373,348.7269,0.0034,0.6112,5334.0027,5619.4211,1775444452672141747
nyudepth,sharing,7.4995,21011.6184,7643.1865,54.3142,0.0031,150.8728,13355.5229,13368.4319,1775444460772660773
nyudepth,sharing,7.5305,20989.1253,7643.1865,54.3142,0.0031,150.8728,13324.4901,13345.9388,1775444460772660773
nyudepth,sharing,7.5383,20992.9621,7643.1865,54.3142,0.0031,150.8728,13316.7031,13349.7756,1775444460772660773
nyudepth,sharing,7.5651,20966.2416,7643.1865,54.3142,0.0031,150.8728,13289.9628,13323.0551,1775444460772660773
nyudepth,sharing,7.57,20981.3924,7643.1865,54.3142,0.0031,150.8728,13285.0621,13338.2059,1775444460772660773
nyudepth,sharing,7.6319,20919.4739,7643.1865,54.3142,0.0031,150.8728,13223.1264,13276.2874,1775444460772660773
nyudepth,sharing,7.6959,20855.5088,7643.1865,54.3142,0.0031,150.8728,13159.1322,13212.3223,1775444460772660773
nyudepth,sharing,7.7149,20864.1167,7643.1865,54.3142,0.0031,150.8728,13140.1603,13220.9302,1775444460772660773
nyudepth,sharing,7.7178,20867.9423,7643.1865,54.3142,0.0031,150.8728,13137.2581,13224.7558,1775444460772660773
nyudepth,sharing,7.9007,20685.0009,7643.1865,54.3142,0.0031,150.8728,12954.303,13041.8144,1775444460772660773
nyudepth,sharing,7.9538,20631.9706,7643.1865,54.3142,0.0031,150.8728,12901.2597,12988.7842,1775444460772660773
nyudepth,sharing,8.0532,20532.5339,7643.1865,54.3142,0.0031,150.8728,12801.8122,12889.3474,1775444460772660773
nyudepth,sharing,8.0771,20508.6727,7643.1865,54.3142,0.0031,150.8728,12777.9408,12865.4862,1775444460772660773
nyudepth,sharing,8.1898,20442.4648,7643.1865,54.3142,0.0031,150.8728,12665.1766,12799.2783,1775444460772660773
nyudepth,sharing,8.298,20347.2528,7643.1865,54.3142,0.0031,150.8728,12557.0655,12704.0664,1775444460772660773
nyudepth,sharing,8.3039,20341.3436,7643.1865,54.3142,0.0031,150.8728,12551.1413,12698.1572,1775444460772660773
nyudepth,sharing,8.6658,19979.434,7643.1865,54.3142,0.0031,150.8728,12189.2178,12336.2475,1775444460772660773
nyudepth,sharing,8.7108,19934.4685,7643.1865,54.3142,0.0031,150.8728,12144.2401,12291.282,1775444460772660773
nyudepth,sharing,8.8038,19841.4466,7643.1865,54.3142,0.0031,150.8728,12051.2056,12198.2602,1775444460772660773
nyudepth,sharing,8.8208,19824.4588,7643.1865,54.3142,0.0031,150.8728,12034.205,12181.2724,1775444460772660773
nyudepth,sharing,8.8859,19759.4278,7643.1865,54.3142,0.0031,150.8728,11969.1627,12116.2413,1775444460772660773
nyudepth,sharing,8.9048,19740.494,7643.1865,54.3142,0.0031,150.8728,11950.2175,12097.3075,1775444460772660773
nyudepth,sharing,9.0129,19709.4522,7643.1865,54.3142,0.0031,150.8728,11842.0792,12066.2657,1775444460772660773
nyudepth,sharing,9.0439,19678.5107,7643.1865,54.3142,0.0031,150.8728,11811.1064,12035.3242,1775444460772660773
nyudepth,sharing,9.096,19648.9742,7643.1865,54.3142,0.0031,150.8728,11759.0342,12005.7877,1775444460772660773
nyudepth,sharing,9.1309,19614.033,7643.1865,54.3142,0.0031,150.8728,11724.072,11970.8465,1775444460772660773
nyudepth,sharing,9.1809,19564.0595,7643.1865,54.3142,0.0031,150.8728,11674.0847,11920.873,1775444460772660773
nyudepth,sharing,9.2129,19532.115,7643.1865,54.3142,0.0031,150.8728,11642.1266,11888.9285,1775444460772660773
nyudepth,sharing,9.2529,19492.1005,7643.1865,54.3142,0.0031,150.8728,11602.0975,11848.914,1775444460772660773
nyudepth,sharing,9.2549,19490.1435,7643.1865,54.3142,0.0031,150.8728,11600.1277,11846.9571,1775444460772660773
nyudepth,sharing,9.3621,19382.8962,7643.1865,54.3142,0.0031,150.8728,11492.8679,11739.7097,1775444460772660773
nyudepth,sharing,9.528,19217.0663,7643.1865,54.3142,0.0031,150.8728,11327.0245,11573.8798,1775444460772660773
nyudepth,sharing,9.5678,19177.289,7643.1865,54.3142,0.0031,150.8728,11287.2353,11534.1025,1775444460772660773
nyudepth,sharing,9.7939,18951.2012,7643.1865,54.3142,0.0031,150.8728,11061.1351,11308.0147,1775444460772660773
nyudepth,sharing,9.8059,18939.2402,7643.1865,54.3142,0.0031,150.8728,11049.1629,11296.0537,1775444460772660773
nyudepth,sharing,9.9918,18753.2613,7643.1865,54.3142,0.0031,150.8728,10863.1721,11110.0748,1775444460772660773
nyudepth,sharing,10.0149,18730.2632,7643.1865,54.3142,0.0031,150.8728,10840.163,11087.0767,1775444460772660773
nyudepth,sharing,10.0598,18685.3132,7643.1865,54.3142,0.0031,150.8728,10795.2023,11042.1267,1775444460772660773
nyudepth,sharing,10.2219,18566.9417,7643.1865,54.3142,0.0031,150.8728,10633.0812,10923.7553,1775444460772660773
nyudepth,sharing,10.2307,18558.2387,7643.1865,54.3142,0.0031,150.8728,10624.3594,10915.0523,1775444460772660773
nyudepth,sharing,10.2434,18545.4967,7643.1865,54.3142,0.0031,150.8728,10611.6056,10902.3102,1775444460772660773
nyudepth,sharing,10.3341,18454.7946,7643.1865,54.3142,0.0031,150.8728,10520.8931,10811.6082,1775444460772660773
nyudepth,sharing,10.3981,18390.9159,7643.1865,54.3142,0.0031,150.8728,10456.9495,10747.7294,1775444460772660773
nyudepth,sharing,10.419,18370.0247,7643.1865,54.3142,0.0031,150.8728,10436.0464,10726.8382,1775444460772660773
nyudepth,sharing,10.4479,18341.0993,7643.1865,54.3142,0.0031,150.8728,10407.1114,10697.9128,1775444460772660773
nyudepth,sharing,10.4969,18292.1286,7643.1865,54.3142,0.0031,150.8728,10358.1312,10648.9421,1775444460772660773
nyudepth,sharing,10.6238,18165.2312,7643.1865,54.3142,0.0031,150.8728,10231.2243,10522.0447,1775444460772660773
nyudepth,sharing,10.6478,18141.2346,7643.1865,54.3142,0.0031,150.8728,10207.2175,10498.0481,1775444460772660773
nyudepth,sharing,10.6997,18089.3428,7643.1865,54.3142,0.0031,150.8728,10155.3161,10446.1563,1775444460772660773
nyudepth,sharing,10.7228,18066.2801,7643.1865,54.3142,0.0031,150.8728,10132.2439,10423.0936,1775444460772660773
nyudepth,sharing,10.7438,25633.8077,7686.058,53.9973,0.0023,152.4714,17938.4665,17947.7496,1775444468599906401
nyudepth,sharing,10.886,25500.3157,7686.058,53.9973,0.0023,152.4714,17796.2692,17814.2576,1775444468599906401
nyudepth,sharing,10.9219,25476.126,7686.058,53.9973,0.0023,152.4714,17760.3617,17790.0679,1775444468599906401
nyudepth,sharing,11.0164,25381.6223,7686.058,53.9973,0.0023,152.4714,17665.8375,17695.5643,1775444468599906401
nyudepth,sharing,11.0329,25385.3307,7686.058,53.9973,0.0023,152.4714,17649.3959,17699.2727,1775444468599906401
nyudepth,sharing,11.0452,25373.0013,7686.058,53.9973,0.0023,152.4714,17637.0454,17686.9433,1775444468599906401
nyudepth,sharing,11.1206,25297.648,7686.058,53.9973,0.0023,152.4714,17561.6786,17611.5899,1775444468599906401
nyudepth,sharing,11.2147,25203.558,7686.058,53.9973,0.0023,152.4714,17467.5758,17517.4999,1775444468599906401
nyudepth,sharing,11.2786,25173.6591,7686.058,53.9973,0.0023,152.4714,17403.661,17487.6011,1775444468599906401
nyudepth,sharing,11.3569,25095.3522,7686.058,53.9973,0.0023,152.4714,17325.3384,17409.2941,1775444468599906401
nyudepth,sharing,11.4251,25027.1773,7686.058,53.9973,0.0023,152.4714,17257.1495,17341.1193,1775444468599906401
nyudepth,sharing,11.4991,24953.1729,7686.058,53.9973,0.0023,152.4714,17183.1326,17267.1149,1775444468599906401
nyudepth,sharing,11.6525,24799.8412,7686.058,53.9973,0.0023,152.4714,17029.7866,17113.7831,1775444468599906401
nyudepth,sharing,11.8363,24616.0126,7686.058,53.9973,0.0023,152.4714,16845.9456,16929.9545,1775444468599906401
nyudepth,sharing,11.8802,24632.7381,7686.058,53.9973,0.0023,152.4714,16802.0196,16946.6801,1775444468599906401
nyudepth,sharing,11.8862,24626.7679,7686.058,53.9973,0.0023,152.4714,16796.032,16940.7098,1775444468599906401
nyudepth,sharing,11.9802,24532.7783,7686.058,53.9973,0.0023,152.4714,16702.0271,16846.7202,1775444468599906401
nyudepth,sharing,12.0361,24476.8937,7686.058,53.9973,0.0023,152.4714,16646.1279,16790.8356,1775444468599906401
nyudepth,sharing,12.1991,24313.9241,7686.058,53.9973,0.0023,152.4714,16483.1433,16627.866,1775444468599906401
nyudepth,sharing,12.2693,24243.7882,7686.058,53.9973,0.0023,152.4714,16412.9937,16557.7302,1775444468599906401
nyudepth,sharing,12.2783,24234.7815,7686.058,53.9973,0.0023,152.4714,16403.9752,16548.7235,1775444468599906401
nyudepth,sharing,12.3482,24164.8571,7686.058,53.9973,0.0023,152.4714,16334.0387,16478.7991,1775444468599906401
nyudepth,sharing,12.3874,24125.6769,7686.058,53.9973,0.0023,152.4714,16294.8463,16439.6188,1775444468599906401
nyudepth,sharing,12.3943,24118.8104,7686.058,53.9973,0.0023,152.4714,16287.9684,16432.7524,1775444468599906401
nyudepth,sharing,12.413,24202.6277,7686.058,53.9973,0.0023,152.4714,16269.2194,16516.5696,1775444468599906401
nyudepth,sharing,12.7159,23899.8137,7686.058,53.9973,0.0023,152.4714,15966.3813,16213.7556,1775444468599906401
nyudepth,sharing,12.7159,23899.8113,7686.058,53.9973,0.0023,152.4714,15966.3625,16213.7532,1775444468599906401
nyudepth,sharing,12.7159,23899.8194,7686.058,53.9973,0.0023,152.4714,15966.356,16213.7613,1775444468599906401
nyudepth,sharing,12.8263,23789.4213,7686.058,53.9973,0.0023,152.4714,15855.943,16103.3633,1775444468599906401
nyudepth,sharing,12.8594,23756.3994,7686.058,53.9973,0.0023,152.4714,15822.9058,16070.3414,1775444468599906401
nyudepth,sharing,12.9277,23688.1115,7686.058,53.9973,0.0023,152.4714,15754.6017,16002.0535,1775444468599906401
nyudepth,sharing,12.9423,23673.4421,7686.058,53.9973,0.0023,152.4714,15739.9197,15987.3841,1775444468599906401
nyudepth,sharing,12.9424,23673.4421,7686.058,53.9973,0.0023,152.4714,15739.907,15987.3841,1775444468599906401
nyudepth,sharing,12.9714,23644.3686,7686.058,53.9973,0.0023,152.4714,15710.8188,15958.3106,1775444468599906401
nyudepth,sharing,12.9809,23634.8972,7686.058,53.9973,0.0023,152.4714,15701.3328,15948.8392,1775444468599906401
nyudepth,sharing,13.1188,23497.0229,7686.058,53.9973,0.0023,152.4714,15563.4444,15810.9648,1775444468599906401
nyudepth,sharing,13.1257,23490.1521,7686.058,53.9973,0.0023,152.4714,15556.5603,15804.0941,1775444468599906401
nyudepth,sharing,13.1714,23444.4497,7686.058,53.9973,0.0023,152.4714,15510.8457,15758.3916,1775444468599906401
nyudepth,sharing,13.239,23376.888,7686.058,53.9973,0.0023,152.4714,15443.2714,15690.83,1775444468599906401
nyudepth,sharing,13.4309,23184.9604,7686.058,53.9973,0.0023,152.4714,15251.3316,15498.9023,1775444468599906401
nyudepth,sharing,13.4507,23165.1738,7686.058,53.9973,0.0023,152.4714,15231.5333,15479.1157,1775444468599906401
nyudepth,sharing,13.5656,23090.2045,7686.058,53.9973,0.0023,152.4714,15116.6568,15404.1465,1775444468599906401
nyudepth,sharing,13.6163,23039.5181,7686.058,53.9973,0.0023,152.4714,15065.9485,15353.4601,1775444468599906401
nyudepth,sharing,13.7316,22924.2692,7686.058,53.9973,0.0023,152.4714,14950.6378,15238.2112,1775444468599906401
nyudepth,sharing,13.7558,22900.0802,7686.058,53.9973,0.0023,152.4714,14926.4362,15214.0222,1775444468599906401
nyudepth,sharing,13.7786,22877.3367,7686.058,53.9973,0.0023,152.4714,14903.6818,15191.2787,1775444468599906401
nyudepth,sharing,13.7953,22860.6536,7686.058,53.9973,0.0023,152.4714,14886.9889,15174.5956,1775444468599906401
nyudepth,sharing,13.865,22790.8909,7686.058,53.9973,0.0023,152.4714,14817.2164,15104.8329,1775444468599906401
nyudepth,sharing,13.9076,22748.3277,7686.058,53.9973,0.0023,152.4714,14774.6432,15062.2697,1775444468599906401
nyudepth,sharing,13.9661,22689.8985,7686.058,53.9973,0.0023,152.4714,14716.2037,15003.8405,1775444468599906401
nyudepth,sharing,14.0508,30287.0436,7780.177,51.6112,0.0026,154.4007,22497.7443,22506.8665,1775444476466227297
nyudepth,sharing,14.1283,30218.3123,7780.177,51.6112,0.0026,154.4007,22420.2981,22438.1352,1775444476466227297
nyudepth,sharing,14.1982,30160.1856,7780.177,51.6112,0.0026,154.4007,22350.3575,22380.0085,1775444476466227297
nyudepth,sharing,14.2925,30065.9146,7780.177,51.6112,0.0026,154.4007,22256.0697,22285.7376,1775444476466227297
nyudepth,sharing,14.2932,30085.381,7780.177,51.6112,0.0026,154.4007,22255.425,22305.204,1775444476466227297
