task,send_time_s,latency_ms,phase
vocseg,3.3398,32.311,1
vocseg,3.3423,32.345,1
vocseg,3.3767,22.037,1
vocseg,3.3790,38.054,1
vocseg,3.3903,28.821,1
vocseg,3.4202,20.238,1
vocseg,3.4203,40.239,1
vocseg,3.4239,38.896,1
vocseg,3.4416,44.449,1
vocseg,3.4437,44.980,1
vocseg,3.4571,50.535,1
vocseg,3.4873,38.385,1
vocseg,3.5016,26.507,1
vocseg,3.5343,21.596,1
vocseg,3.5407,33.051,1
vocseg,3.5620,29.910,1
vocseg,3.5930,19.702,1
vocseg,3.5989,31.714,1
vocseg,3.6299,20.180,1
vocseg,3.6317,35.777,1
vocseg,3.6467,41.696,1
vocseg,3.6487,41.532,1
vocseg,3.6697,39.947,1
vocseg,3.6827,28.897,1
vocseg,3.7005,29.047,1
vocseg,3.7288,21.050,1
vocseg,3.7407,27.008,1
vocseg,3.7446,25.084,1
vocseg,3.7768,18.793,1
vocseg,3.8227,20.813,1
vocseg,3.8555,20.137,1
vocseg,3.8582,36.683,1
vocseg,3.8858,27.761,1
vocseg,3.9011,30.603,1
vocseg,3.9119,40.817,1
vocseg,3.9126,41.905,1
vocseg,3.9329,42.477,1
vocseg,3.9507,43.350,1
vocseg,3.9557,40.543,1
vocseg,3.9637,34.570,1
vocseg,3.9664,34.407,1
vocseg,4.0110,21.013,1
vocseg,4.0222,27.863,1
vocseg,4.0371,31.289,1
vocseg,4.0513,35.516,1
vocseg,4.0786,27.157,1
vocseg,4.0949,32.278,1
vocseg,4.0997,29.222,1
vocseg,4.1098,37.752,1
vocseg,4.1161,33.598,1
vocseg,4.1258,42.739,1
vocseg,4.1442,43.741,1
vocseg,4.1549,35.096,1
vocseg,4.1707,39.732,1
vocseg,4.1735,39.023,1
vocseg,4.1851,46.368,1
vocseg,4.2039,30.148,1
vocseg,4.2211,30.817,1
vocseg,4.2298,40.330,1
vocseg,4.2335,39.201,1
vocseg,4.2828,20.917,1
vocseg,4.2982,24.457,1
vocseg,4.3089,32.462,1
vocseg,4.3120,31.311,1
vocseg,4.3338,29.289,1
vocseg,4.3485,35.771,1
vocseg,4.3532,32.986,1
vocseg,4.3533,34.920,1
vocseg,4.3652,42.668,1
vocseg,4.3680,41.798,1
vocseg,4.3766,35.679,1
vocseg,4.3964,35.167,1
vocseg,4.4154,34.733,1
vocseg,4.4169,35.370,1
vocseg,4.4234,31.295,1
vocseg,4.4599,23.334,1
vocseg,4.4646,38.438,1
vocseg,4.4718,32.851,1
vocseg,4.4810,43.977,1
vocseg,4.4811,46.184,1
vocseg,4.5024,45.085,1
vocseg,4.5031,46.376,1
vocseg,4.5078,43.618,1
vocseg,4.5119,42.384,1
vocseg,4.5261,46.127,1
vocseg,4.5334,40.839,1
vocseg,4.5535,40.183,1
vocseg,4.5774,35.603,1
vocseg,4.5800,34.943,1
vocseg,4.5838,33.169,1
vocseg,4.5989,36.635,1
vocseg,4.6251,27.174,1
vocseg,4.6764,19.489,1
vocseg,4.6801,33.498,1
vocseg,4.7100,22.851,1
vocseg,4.7122,38.768,1
vocseg,4.7207,32.321,1
vocseg,4.7480,25.184,1
vocseg,4.7521,40.466,1
vocseg,4.7552,39.305,1
vocseg,4.7553,41.228,1
vocseg,4.7709,44.050,1
vocseg,4.7844,32.106,1
vocseg,4.8456,21.133,1
vocseg,4.8565,29.551,1
vocseg,4.8600,28.048,1
vocseg,4.8679,38.805,1
vocseg,4.8691,39.801,1
vocseg,4.8861,44.452,1
vocseg,4.9079,44.561,1
vocseg,4.9121,42.310,1
vocseg,4.9168,39.569,1
vocseg,4.9186,40.251,1
vocseg,4.9193,41.731,1
vocseg,4.9289,52.168,1
vocseg,4.9407,42.094,1
vocseg,4.9416,43.624,1
vocseg,4.9599,45.116,1
vocseg,4.9652,41.771,1
vocseg,4.9799,46.171,1
vocseg,4.9914,36.695,1
vocseg,5.0171,28.616,1
vocseg,5.0498,19.484,1
vocseg,5.0814,20.014,1
vocseg,5.0881,36.576,1
vocseg,5.1036,41.345,1
vocseg,5.1069,40.208,1
vocseg,5.1165,32.509,1
vocseg,5.1232,45.272,1
vocseg,5.1298,41.087,1
vocseg,5.1541,34.139,1
vocseg,5.1924,20.625,1
vocseg,5.1993,34.582,1
vocseg,5.2272,29.557,1
vocseg,5.2360,49.838,1
vocseg,5.2410,47.071,1
vocseg,5.2490,41.084,1
vocseg,5.2550,61.111,1
vocseg,5.2579,61.404,1
vocseg,5.2580,64.631,1
vocseg,5.2609,65.096,1
vocseg,5.2811,67.112,1
vocseg,5.2933,56.888,1
vocseg,5.3001,52.052,1
vocseg,5.3110,59.497,1
vocseg,5.3817,21.575,1
vocseg,5.3910,34.651,1
vocseg,5.3944,33.298,1
vocseg,5.4147,35.504,1
vocseg,5.4162,35.868,1
vocseg,5.4309,44.953,1
vocseg,5.4400,37.757,1
vocseg,5.4532,45.418,1
vocseg,5.4582,42.459,1
vocseg,5.4671,35.607,1
vocseg,5.4893,32.479,1
vocseg,5.4910,33.133,1
vocseg,5.5168,24.561,1
vocseg,5.5465,21.080,1
vocseg,5.5544,32.138,1
vocseg,5.5747,30.640,1
vocseg,5.5917,31.389,1
vocseg,5.6037,38.993,1
vocseg,5.6263,34.416,1
vocseg,5.6333,29.743,1
vocseg,5.6630,20.055,1
vocseg,5.7040,21.816,1
vocseg,5.7199,25.418,1
vocseg,5.7229,42.086,1
vocseg,5.7244,42.433,1
vocseg,5.7319,36.934,1
vocseg,5.7338,37.129,1
vocseg,5.7414,48.602,1
vocseg,5.7821,25.937,1
vocseg,5.8052,21.376,1
vocseg,5.8066,39.155,1
vocseg,5.8102,37.596,1
vocseg,5.8287,37.557,1
vocseg,5.8804,19.534,1
vocseg,5.9011,20.065,1
vocseg,5.9038,37.941,1
vocseg,5.9126,32.301,1
vocseg,5.9385,28.305,1
vocseg,5.9520,32.947,1
vocseg,5.9591,28.197,1
vocseg,6.0605,21.723,1
vocseg,6.0805,21.850,1
vocseg,6.0904,32.202,1
vocseg,6.1094,32.288,1
vocseg,6.1143,30.079,1
vocseg,6.1444,20.802,1
vocseg,6.1567,28.569,1
vocseg,6.1763,28.143,1
vocseg,6.2631,23.211,1
vocseg,6.2749,30.123,1
vocseg,6.2857,37.903,1
vocseg,6.2985,27.156,1
vocseg,6.3049,39.197,1
vocseg,6.3197,43.327,1
vocseg,6.3213,44.101,1
vocseg,6.3543,28.239,1
vocseg,6.4277,23.304,1
vocseg,6.4393,31.074,1
vocseg,6.4395,33.724,1
vocseg,6.4450,29.416,1
vocseg,6.4451,48.864,1
vocseg,6.4487,47.943,1
vocseg,6.4885,27.492,1
vocseg,6.4951,43.583,1
vocseg,6.5063,34.701,1
vocseg,6.5202,39.220,1
vocseg,6.5241,37.349,1
vocseg,6.5561,24.381,1
vocseg,6.5726,25.354,1
vocseg,6.5906,25.589,1
vocseg,6.6021,31.892,1
vocseg,6.6224,29.387,1
vocseg,6.6311,39.855,1
vocseg,6.6569,34.977,1
vocseg,6.6699,51.814,1
vocseg,6.6709,53.181,1
vocseg,6.6727,53.182,1
vocseg,6.6805,47.458,1
vocseg,6.6805,49.336,1
vocseg,6.6834,49.140,1
vocseg,6.6899,64.050,1
vocseg,6.6960,60.169,1
vocseg,6.7133,44.840,1
vocseg,6.7179,63.782,1
vocseg,6.7229,60.775,1
vocseg,6.7310,54.647,1
vocseg,6.7311,56.614,1
vocseg,6.7487,41.043,1
vocseg,6.7703,38.515,1
vocseg,6.8290,20.986,1
vocseg,6.8541,20.773,1
vocseg,6.8602,32.922,1
vocseg,6.8851,26.205,1
vocseg,6.9695,22.497,1
vocseg,6.9735,36.303,1
vocseg,7.0260,23.295,1
vocseg,7.0330,36.571,1
vocseg,7.0338,37.702,1
vocseg,7.0356,37.923,1
vocseg,7.0382,37.731,1
vocseg,7.0574,36.972,1
vocseg,7.0781,35.631,1
vocseg,7.0975,35.502,1
vocseg,7.1058,29.295,1
vocseg,7.1188,34.949,1
vocseg,7.1392,34.459,1
vocseg,7.1521,41.435,1
vocseg,7.1620,33.548,1
vocseg,7.1669,30.889,1
vocseg,7.1748,42.638,1
vocseg,7.1989,37.198,1
vocseg,7.2126,43.451,1
vocseg,7.2164,41.537,1
vocseg,7.2206,39.453,1
vocseg,7.2463,40.714,1
vocseg,7.2856,21.548,1
vocseg,7.2921,34.537,1
vocseg,7.3006,28.043,1
vocseg,7.3007,29.999,1
vocseg,7.3036,45.962,1
vocseg,7.3223,28.826,1
vocseg,7.3893,21.864,1
vocseg,7.4045,25.887,1
vocseg,7.4174,32.282,1
vocseg,7.4425,25.353,1
vocseg,7.4484,41.147,1
vocseg,7.4618,30.401,1
vocseg,7.4702,44.491,1
vocseg,7.4774,39.253,1
vocseg,7.4811,37.596,1
vocseg,7.4907,46.945,1
vocseg,7.5034,35.752,1
vocseg,7.5349,22.706,1
vocseg,7.5858,22.650,1
vocseg,7.5877,40.627,1
vocseg,7.5896,40.587,1
vocseg,7.6186,30.196,1
vocseg,7.6324,37.605,1
vocseg,7.6560,34.909,1
vocseg,7.6581,34.799,1
vocseg,7.6610,34.000,1
vocseg,7.6742,39.941,1
vocseg,7.6852,30.871,1
vocseg,7.6940,39.768,1
vocseg,7.7313,21.031,1
vocseg,7.7544,20.769,1
vocseg,7.7627,29.765,1
vocseg,7.8006,20.142,1
vocseg,7.8115,27.840,1
vocseg,7.8329,23.507,1
vocseg,7.8555,20.509,1
vocseg,7.8626,31.484,1
vocseg,7.8802,30.918,1
vocseg,7.9222,18.642,1
vocseg,7.9600,20.137,1
vocseg,7.9748,25.501,1
vocseg,7.9787,41.448,1
vocseg,7.9846,38.374,1
vocseg,8.0095,33.124,1
vocseg,8.0221,39.055,1
vocseg,8.0352,27.843,1
vocseg,8.0360,29.269,1
vocseg,8.0409,45.516,1
vocseg,8.0598,46.721,1
vocseg,8.0641,44.316,1
vocseg,8.0675,43.044,1
vocseg,8.0734,39.151,1
vocseg,8.0937,39.435,1
vocseg,8.1137,38.565,1
vocseg,8.1267,27.403,1
vocseg,8.1373,34.903,1
vocseg,8.1713,19.244,1
vocseg,8.2027,21.929,1
vocseg,8.2116,30.441,1
vocseg,8.2471,19.420,1
vocseg,8.2876,19.425,1
vocseg,8.3053,22.932,1
vocseg,8.3142,32.706,1
vocseg,8.3269,38.791,1
vocseg,8.3314,36.389,1
vocseg,8.3620,24.898,1
vocseg,8.3720,33.602,1
vocseg,8.3971,26.229,1
vocseg,8.4217,21.397,1
vocseg,8.4225,39.267,1
vocseg,8.4561,25.079,1
vocseg,8.4590,42.172,1
vocseg,8.4649,37.684,1
vocseg,8.4781,43.930,1
vocseg,8.4924,31.475,1
vocseg,8.5005,42.130,1
vocseg,8.5077,37.191,1
vocseg,8.5310,31.374,1
vocseg,8.5438,36.978,1
vocseg,8.5635,34.140,1
vocseg,8.5988,19.927,1
vocseg,8.6096,27.659,1
vocseg,8.6199,35.970,1
vocseg,8.6280,29.856,1
vocseg,8.6333,43.316,1
vocseg,8.6640,31.911,1
vocseg,8.6669,31.047,1
vocseg,8.6877,28.650,1
vocseg,8.6959,38.395,1
vocseg,8.7060,30.323,1
vocseg,8.7514,21.723,1
vocseg,8.7587,33.749,1
vocseg,8.7672,27.215,1
vocseg,8.7718,42.526,1
vocseg,8.7813,35.801,1
vocseg,8.7852,33.293,1
vocseg,8.7995,38.036,1
vocseg,8.8064,33.113,1
vocseg,8.8164,43.174,1
vocseg,8.8580,20.075,1
vocseg,8.9313,21.435,1
vocseg,8.9342,36.310,1
vocseg,8.9678,22.030,1
vocseg,8.9690,38.922,1
vocseg,8.9826,27.352,1
vocseg,9.0331,21.152,1
vocseg,9.0480,24.100,1
vocseg,9.0913,19.400,1
vocseg,9.1128,19.536,1
vocseg,9.1235,26.762,1
vocseg,9.1375,31.185,1
vocseg,9.1524,35.763,1
vocseg,9.1748,32.631,1
vocseg,9.1837,25.705,1
vocseg,9.1943,33.293,1
vocseg,9.2618,22.706,1
vocseg,9.2667,38.001,1
vocseg,9.2726,33.494,1
vocseg,9.2834,43.572,1
vocseg,9.2926,36.410,1
vocseg,9.2968,34.153,1
vocseg,9.3014,53.548,1
vocseg,9.3031,53.845,1
vocseg,9.3072,51.784,1
vocseg,9.3251,64.893,1
vocseg,9.3351,56.763,1
vocseg,9.3380,56.705,1
vocseg,9.3381,57.836,1
vocseg,9.3443,53.679,1
vocseg,9.3459,54.065,1
vocseg,9.3474,54.495,1
vocseg,9.3691,52.821,1
vocseg,9.3889,55.490,1
vocseg,9.3939,54.013,1
vocseg,9.3971,52.830,1
vocseg,9.4141,38.096,1
vocseg,9.4231,51.718,1
vocseg,9.4321,46.370,1
vocseg,9.4411,55.991,1
vocseg,9.4623,36.433,1
vocseg,9.5179,23.525,1
vocseg,9.5289,35.878,1
vocseg,9.5860,20.797,1
vocseg,9.5888,35.443,1
vocseg,9.6045,39.897,1
vocseg,9.6053,40.371,1
vocseg,9.6209,44.915,1
vocseg,9.6432,44.646,1
vocseg,9.6469,43.110,1
vocseg,9.6510,41.261,1
vocseg,9.6720,41.665,1
vocseg,9.6779,37.869,1
vocseg,9.6780,39.963,1
vocseg,9.6995,37.844,1
vocseg,9.7191,36.557,1
vocseg,9.7232,34.256,1
vocseg,9.7676,23.918,1
vocseg,9.7735,39.954,1
vocseg,9.7753,40.028,1
vocseg,9.7832,34.169,1
vocseg,9.7847,34.676,1
vocseg,9.7937,44.209,1
vocseg,9.8094,31.011,1
vocseg,9.8629,21.557,1
vocseg,9.9054,21.484,1
vocseg,9.9202,25.389,1
vocseg,9.9203,27.253,1
vocseg,9.9330,32.436,1
vocseg,9.9527,30.168,1
vocseg,9.9829,18.601,1
vocseg,10.0246,20.489,1
vocseg,10.0334,29.603,1
vocseg,10.0340,31.230,1
vocseg,10.0641,20.000,1
vocseg,10.0674,37.534,1
vocseg,10.0853,38.987,1
vocseg,10.0901,36.366,1
vocseg,10.0939,35.018,1
vocseg,10.1340,20.734,1
vocseg,10.1475,25.183,1
vocseg,10.1788,19.897,1
vocseg,10.1856,31.254,1
vocseg,10.1964,38.396,1
vocseg,10.2098,26.833,1
vocseg,10.2388,19.472,1
vocseg,10.2495,26.959,1
vocseg,10.2624,32.130,1
vocseg,10.2751,39.944,1
vocseg,10.2906,26.553,1
vocseg,10.2913,44.635,1
vocseg,10.2987,39.189,1
vocseg,10.2997,40.217,1
vocseg,10.2997,42.598,1
vocseg,10.3545,20.910,1
vocseg,10.3556,39.136,1
vocseg,10.3724,41.536,1
vocseg,10.3795,36.440,1
vocseg,10.3836,34.271,1
vocseg,10.4089,26.798,1
vocseg,10.4117,41.951,1
vocseg,10.4438,28.798,1
vocseg,10.4506,43.342,1
vocseg,10.4513,44.020,1
vocseg,10.4578,39.532,1
vocseg,10.4737,43.120,1
vocseg,10.4806,38.267,1
vocseg,10.4834,37.421,1
vocseg,10.4900,50.786,1
vocseg,10.4926,50.719,1
vocseg,10.5240,37.713,1
vocseg,10.5358,27.872,1
vocseg,10.5495,31.352,1
vocseg,10.5960,22.249,1
vocseg,10.5998,36.874,1
vocseg,10.6035,35.089,1
vocseg,10.6073,33.623,1
vocseg,10.6491,19.755,1
vocseg,10.6747,20.354,1
vocseg,10.7282,22.071,1
vocseg,10.7301,40.502,1
vocseg,10.7348,37.779,1
vocseg,10.7374,37.157,1
vocseg,10.7575,35.272,1
vocseg,10.7616,33.500,1
vocseg,10.8003,20.375,1
vocseg,10.8065,31.757,1
vocseg,10.8404,20.884,1
vocseg,10.8472,35.837,1
vocseg,10.8490,35.188,1
vocseg,10.8674,37.233,1
vocseg,10.8737,33.000,1
vocseg,10.8760,32.720,1
vocseg,10.8816,46.493,1
vocseg,10.8883,41.442,1
vocseg,10.9749,21.152,1
vocseg,10.9919,22.728,1
vocseg,10.9947,45.661,1
vocseg,10.9992,43.128,1
vocseg,11.0118,53.899,1
vocseg,11.0157,52.753,1
vocseg,11.0224,47.476,1
vocseg,11.0260,45.871,1
vocseg,11.0275,46.380,1
vocseg,11.0615,32.625,1
vocseg,11.0677,46.496,1
vocseg,11.0800,35.972,1
vocseg,11.0849,33.035,1
vocseg,11.1251,21.252,1
vocseg,11.1360,30.233,1
vocseg,11.1378,29.365,1
vocseg,11.1495,36.640,1
vocseg,11.1643,42.001,1
vocseg,11.1643,43.821,1
vocseg,11.1903,36.947,1
vocseg,11.2012,28.002,1
vocseg,11.2040,43.347,1
vocseg,11.2463,19.588,1
vocseg,11.2681,20.308,1
vocseg,11.2833,22.446,1
vocseg,11.2845,38.829,1
vocseg,11.3345,22.326,1
vocseg,11.3424,32.884,1
vocseg,11.3491,28.126,1
vocseg,11.3498,29.404,1
vocseg,11.3554,42.335,1
vocseg,11.3853,29.187,1
vocseg,11.4157,20.344,1
vocseg,11.4174,37.622,1
vocseg,11.4256,31.544,1
vocseg,11.4462,29.576,1
vocseg,11.4561,41.219,1
vocseg,11.4613,39.137,1
vocseg,11.4769,44.941,1
vocseg,11.4877,36.050,1
vocseg,11.4995,43.917,1
vocseg,11.5015,44.099,1
vocseg,11.5103,37.344,1
vocseg,11.5339,33.491,1
vocseg,11.5446,40.756,1
vocseg,11.5598,27.694,1
vocseg,11.5667,39.351,1
vocseg,11.5926,33.157,1
vocseg,11.5944,33.637,1
vocseg,11.6142,31.928,1
vocseg,11.6171,31.183,1
vocseg,11.6218,28.988,1
vocseg,11.6579,21.410,1
vocseg,11.6672,30.052,1
vocseg,11.6767,38.414,1
vocseg,11.6935,40.724,1
vocseg,11.7123,51.202,1
vocseg,11.7292,36.382,1
vocseg,11.7423,43.161,1
vocseg,11.7424,45.073,1
vocseg,11.7457,43.765,1
vocseg,11.7503,41.541,1
vocseg,11.7807,28.779,1
vocseg,11.8237,20.153,1
vocseg,11.8345,27.020,1
vocseg,11.8413,37.535,1
vocseg,11.8950,20.190,1
vocseg,11.9068,26.452,1
vocseg,11.9273,25.061,1
vocseg,11.9414,29.919,1
vocseg,11.9481,25.187,1
vocseg,11.9575,33.849,1
vocseg,11.9754,33.204,1
vocseg,12.0148,19.888,1
vocseg,12.0235,32.136,1
vocseg,12.0323,46.290,1
vocseg,12.0330,47.553,1
vocseg,12.0358,46.689,1
vocseg,12.0358,49.484,1
vocseg,12.0378,49.108,1
vocseg,12.0628,42.743,1
vocseg,12.0846,40.140,1
vocseg,12.1097,36.104,1
vocseg,12.1098,36.967,1
vocseg,12.1279,42.847,1
vocseg,12.1330,39.720,1
vocseg,12.1442,50.507,1
vocseg,12.1799,33.212,1
vocseg,12.1930,38.877,1
vocseg,12.1948,39.091,1
vocseg,12.2031,32.938,1
vocseg,12.2552,19.423,1
vocseg,12.2937,19.355,1
vocseg,12.3193,23.028,1
vocseg,12.3210,44.778,1
vocseg,12.3237,43.963,1
vocseg,12.3255,44.184,1
vocseg,12.3285,43.191,1
vocseg,12.3286,45.867,1
vocseg,12.3594,33.536,1
vocseg,12.3786,32.583,1
vocseg,12.4051,26.641,1
vocseg,12.4163,34.238,1
vocseg,12.4164,36.206,1
vocseg,12.4265,46.530,1
vocseg,12.4280,47.032,1
vocseg,12.4597,35.160,1
vocseg,12.4598,37.327,1
vocseg,12.4661,32.981,1
vocseg,12.4961,21.272,1
vocseg,12.5215,18.951,1
vocseg,12.5506,19.131,1
vocseg,12.5674,21.116,1
vocseg,12.5709,36.088,1
vocseg,12.5967,27.618,1
vocseg,12.6295,19.500,1
vocseg,12.6631,19.161,1
vocseg,12.6894,19.867,1
vocseg,12.7069,20.376,1
vocseg,12.7464,19.830,1
vocseg,12.7714,21.172,1
vocseg,12.7730,38.567,1
vocseg,12.7788,34.321,1
vocseg,12.7855,29.635,1
vocseg,12.8183,24.514,1
vocseg,12.8340,30.333,1
vocseg,12.8341,32.157,1
vocseg,12.8356,32.788,1
vocseg,12.8415,47.029,1
vocseg,12.8460,44.465,1
vocseg,12.8483,44.992,1
vocseg,12.8542,40.826,1
vocseg,12.8715,41.504,1
vocseg,12.8926,38.015,1
vocseg,12.9357,21.274,1
vocseg,12.9486,27.759,1
vocseg,12.9554,42.170,1
vocseg,12.9641,35.379,1
vocseg,12.9649,36.808,1
vocseg,12.9715,64.517,1
vocseg,12.9750,64.180,1
vocseg,12.9775,62.595,1
vocseg,12.9852,56.928,1
vocseg,12.9878,56.346,1
vocseg,12.9892,57.710,1
vocseg,13.0048,62.586,1
vocseg,13.0283,41.007,1
vocseg,13.0380,50.959,1
vocseg,13.0381,52.822,1
vocseg,13.0452,47.623,1
vocseg,13.0459,48.967,1
vocseg,13.0640,49.747,1
vocseg,13.0970,34.955,1
