task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,3.8538,191.4871,130.0028,60.1358,0.0018,34.6794,60.5075,61.4843,1775594972471147269
ecgclass,no_sharing_tpc,3.8736,171.8531,130.0028,60.1358,0.0018,34.6794,40.7171,41.8503,1775594972471147269
ecgclass,no_sharing_tpc,3.9356,152.3705,41.9275,40.8409,0.0017,0.6586,109.514,110.4429,1775594972601949566
ecgclass,no_sharing_tpc,4.1162,47.9984,45.5349,44.5,0.0016,0.6811,1.5254,2.4636,1775594972674549460
ecgclass,no_sharing_tpc,4.1984,45.2235,42.7425,41.6709,0.0017,0.6785,1.5788,2.481,1775594972756816740
ecgclass,no_sharing_tpc,4.4475,54.759,52.0856,50.5401,0.0018,0.7324,1.7447,2.6735,1775594973006119969
ecgclass,no_sharing_tpc,4.4926,110.3365,99.977,98.9073,0.0016,0.6566,9.4614,10.3595,1775594973058903645
ecgclass,no_sharing_tpc,4.8604,68.7425,66.076,62.3691,0.0023,3.1808,1.7056,2.6665,1775594973418919792
ecgclass,no_sharing_tpc,5.1054,61.7182,59.3392,57.8412,0.0024,0.989,1.4958,2.379,1775594973663752602
ecgclass,no_sharing_tpc,5.2364,53.7164,51.0852,49.8839,0.0018,0.7331,1.7323,2.6312,1775594973794976407
ecgclass,no_sharing_tpc,5.3203,50.6608,48.0399,46.8657,0.0016,0.6974,1.6651,2.6209,1775594973878848381
ecgclass,no_sharing_tpc,5.4112,51.4498,48.8714,47.6589,0.0017,0.8489,1.6146,2.5784,1775594973969666494
ecgclass,no_sharing_tpc,5.4276,129.6818,94.0799,91.5921,0.0016,2.0893,34.7011,35.6019,1775594974019199683
ecgclass,no_sharing_tpc,5.4618,171.6402,75.5409,74.4535,0.0017,0.6937,95.1974,96.0993,1775594974113850683
ecgclass,no_sharing_tpc,5.6001,121.6068,87.7331,85.1548,0.0017,2.164,32.9983,33.8737,1775594974189968769
ecgclass,no_sharing_tpc,5.6774,155.0131,110.0375,108.5544,0.0016,1.0793,44.0514,44.9756,1775594974278282237
ecgclass,no_sharing_tpc,5.9297,51.9307,49.3172,48.2159,0.0018,0.7227,1.6093,2.6135,1775594974488119476
ecgclass,no_sharing_tpc,6.0718,54.1725,51.484,50.337,0.0019,0.7386,1.7173,2.6885,1775594974630412972
ecgclass,no_sharing_tpc,6.1194,78.5034,71.2728,69.3421,0.0016,1.5311,6.3303,7.2306,1775594974682592911
ecgclass,no_sharing_tpc,6.2121,55.5305,53.1322,52.1299,0.0016,0.6574,1.5297,2.3984,1775594974770519079
ecgclass,no_sharing_tpc,6.3409,49.1688,46.6617,45.6127,0.0018,0.6853,1.6143,2.5071,1775594974899367433
ecgclass,no_sharing_tpc,6.4093,47.1516,44.6575,43.6281,0.0016,0.6814,1.5695,2.494,1775594974967693356
ecgclass,no_sharing_tpc,6.4726,96.1108,93.597,92.5947,0.0015,0.6623,1.5848,2.5139,1775594975031062144
ecgclass,no_sharing_tpc,6.648,49.4208,46.8549,44.4404,0.0016,2.0526,1.6153,2.5659,1775594975206498291
ecgclass,no_sharing_tpc,6.708,93.3206,90.7071,89.6331,0.0018,0.6978,1.6215,2.6135,1775594975266470642
ecgclass,no_sharing_tpc,6.9748,46.8879,44.3569,42.8447,0.0017,0.7085,1.5807,2.531,1775594975533261774
ecgclass,no_sharing_tpc,7.2523,82.6089,80.0154,77.9531,0.0032,1.3451,1.6127,2.5935,1775594975810781604
ecgclass,no_sharing_tpc,7.4702,54.4126,51.6989,50.4557,0.0018,0.7302,1.7385,2.7137,1775594976028827292
ecgclass,no_sharing_tpc,7.485,88.7327,48.4618,47.3495,0.0017,0.6695,39.3641,40.2709,1775594976081253988
ecgclass,no_sharing_tpc,7.7109,87.1954,84.4466,82.3844,0.0034,1.347,1.7264,2.7488,1775594976269431100
ecgclass,no_sharing_tpc,7.9818,49.2978,46.6655,45.5047,0.0017,0.6869,1.6809,2.6323,1775594976540378303
ecgclass,no_sharing_tpc,8.2062,53.7937,51.0892,49.8488,0.0018,0.7288,1.7462,2.7045,1775594976764840228
ecgclass,no_sharing_tpc,8.2623,48.6214,46.0711,45.0364,0.0016,0.6717,1.6339,2.5503,1775594976820735839
ecgclass,no_sharing_tpc,8.3261,47.3959,44.9923,42.1447,0.0016,2.4989,1.533,2.4037,1775594976884469418
ecgclass,no_sharing_tpc,8.3596,96.2527,81.7334,79.3008,0.0016,2.0469,13.6268,14.5193,1775594976930044132
ecgclass,no_sharing_tpc,8.4306,132.5738,106.6117,105.6931,0.0015,0.2826,24.9755,25.9621,1775594977012408397
ecgclass,no_sharing_tpc,8.4343,129.0348,106.6117,105.6931,0.0015,0.2826,21.2719,22.423,1775594977012408397
ecgclass,no_sharing_tpc,8.468,201.0131,105.186,103.9675,0.0012,0.5278,94.9636,95.827,1775594977119828905
ecgclass,no_sharing_tpc,8.7312,41.208,38.8653,37.915,0.0014,0.6125,1.4939,2.3427,1775594977289588541
ecgclass,no_sharing_tpc,9.5302,49.7684,47.1078,45.9837,0.0016,0.6499,1.7095,2.6607,1775594978088785367
ecgclass,no_sharing_tpc,9.643,44.6212,42.3784,41.4481,0.0015,0.6039,1.3261,2.2429,1775594978201166840
ecgclass,no_sharing_tpc,9.6998,56.6361,54.1089,53.253,0.0014,0.5575,1.6139,2.5272,1775594978258290449
ecgclass,no_sharing_tpc,9.7794,42.2494,39.7917,37.6096,0.0013,1.8925,1.5657,2.4577,1775594978337780811
ecgclass,no_sharing_tpc,9.8518,57.7645,55.0624,53.933,0.006,0.7092,1.5042,2.7021,1775594978410174056
ecgclass,no_sharing_tpc,9.8775,81.9402,49.0811,48.1204,0.0013,0.5276,31.9974,32.8591,1775594978466390183
ecgclass,no_sharing_tpc,10.0946,40.0648,37.3903,36.4896,0.0015,0.5877,1.8034,2.6745,1775594978653302144
ecgclass,no_sharing_tpc,10.3707,54.6567,52.0209,50.8025,0.0018,0.7885,1.663,2.6359,1775594978929222567
ecgclass,no_sharing_tpc,10.6712,73.2868,70.623,67.4456,0.0033,2.4172,1.6036,2.6638,1775594979229621351
ecgclass,no_sharing_tpc,11.7328,52.0036,49.4191,48.2463,0.0017,0.7147,1.6544,2.5845,1775594980291318107
ecgclass,no_sharing_tpc,12.1543,58.8298,56.15,54.1837,0.0032,1.3159,1.6661,2.6798,1775594980712811387
ecgclass,no_sharing_tpc,12.4833,50.6179,47.9576,46.8138,0.0018,0.6541,1.7078,2.6603,1775594981041845974
ecgclass,no_sharing_tpc,12.6934,87.5869,84.8835,82.9286,0.0032,1.3377,1.6551,2.7033,1775594981251910195
ecgclass,no_sharing_tpc,12.8102,54.8475,51.3827,50.2515,0.0018,0.7391,1.6594,3.4648,1775594981368719963
ecgclass,no_sharing_tpc,12.819,94.5957,48.6019,47.5033,0.0016,0.678,44.9693,45.9938,1775594981420799222
ecgclass,no_sharing_tpc,13.0109,53.8261,50.836,49.7054,0.0018,0.7414,1.9655,2.99,1775594981569699715
ecgclass,no_sharing_tpc,13.1349,54.0617,51.3657,50.2409,0.0018,0.7299,1.7195,2.6959,1775594981693510429
ecgclass,no_sharing_tpc,13.4365,53.4983,50.9365,49.7894,0.0018,0.7315,1.6365,2.5618,1775594981995034983
ecgclass,no_sharing_tpc,13.8426,54.1842,51.4657,49.7222,0.0019,1.2384,1.7521,2.7185,1775594982401171289
ecgclass,no_sharing_tpc,13.909,49.1662,46.6028,45.5952,0.0015,0.5998,1.6353,2.5634,1775594982467454448
ecgclass,no_sharing_tpc,13.9197,85.0081,45.9056,44.9557,0.0015,0.5794,38.1827,39.1026,1775594982514737968
ecgclass,no_sharing_tpc,14.1037,43.7419,41.3854,40.5084,0.0014,0.5707,1.5204,2.3565,1775594982662059257
ecgclass,no_sharing_tpc,14.6149,64.8317,62.1668,60.7172,0.0022,0.9399,1.693,2.6649,1775594983173430991
ecgclass,no_sharing_tpc,14.779,53.6716,51.0321,49.8208,0.0018,0.7262,1.7126,2.6395,1775594983337550281
ecgclass,no_sharing_tpc,15.2042,53.3028,50.6619,49.5254,0.0019,0.7453,1.7023,2.6408,1775594983762729107
ecgclass,no_sharing_tpc,15.3551,47.95,45.5157,44.4809,0.0016,0.6716,1.5581,2.4343,1775594983913479613
ecgclass,no_sharing_tpc,15.6182,51.214,48.5747,47.4737,0.0017,0.6922,1.6947,2.6393,1775594984176789487
ecgclass,no_sharing_tpc,15.6757,45.1131,42.635,41.6885,0.0015,0.6182,1.5452,2.4781,1775594984234062891
ecgclass,no_sharing_tpc,15.7034,68.022,50.0777,48.7565,0.0014,0.9625,17.0376,17.9443,1775594984277306417
ecgclass,no_sharing_tpc,15.731,234.1266,192.8561,51.5065,0.0013,47.0031,40.1883,41.2705,1775594984328015545
ecgclass,no_sharing_tpc,15.7547,210.4452,192.8561,51.5065,0.0013,47.0031,16.4838,17.5891,1775594984328015545
ecgclass,no_sharing_tpc,15.7654,199.9524,192.8561,51.5065,0.0013,47.0031,5.7731,7.0963,1775594984328015545
ecgclass,no_sharing_tpc,16.1097,43.6094,41.0322,40.0661,0.0015,0.6177,1.6572,2.5772,1775594984668157891
ecgclass,no_sharing_tpc,16.1992,47.6072,45.1285,44.1062,0.0016,0.6633,1.5593,2.4786,1775594984757612466
ecgclass,no_sharing_tpc,16.2759,58.4152,56.006,55.0226,0.0016,0.6359,1.5218,2.4092,1775594984834252223
ecgclass,no_sharing_tpc,16.4633,54.1677,51.5849,50.4395,0.0019,0.7545,1.6663,2.5828,1775594985021813992
ecgclass,no_sharing_tpc,16.5002,78.0227,60.0785,58.9989,0.0017,0.6603,17.051,17.9442,1775594985074092582
ecgclass,no_sharing_tpc,16.8842,50.3347,47.7713,46.7326,0.0016,0.6618,1.6103,2.5634,1775594985442617806
ecgclass,no_sharing_tpc,17.1425,46.5584,44.0674,43.0719,0.0015,0.6357,1.5633,2.491,1775594985700921803
ecgclass,no_sharing_tpc,17.2083,48.3553,45.9445,43.447,0.0015,2.1621,1.5371,2.4109,1775594985766654662
ecgclass,no_sharing_tpc,17.248,81.8703,72.5955,71.6866,0.0013,0.5472,8.4076,9.2748,1775594985813254442
ecgclass,no_sharing_tpc,17.3551,36.0374,33.754,32.4175,0.0013,0.5279,1.4288,2.2834,1775594985913352344
ecgclass,no_sharing_tpc,17.4153,35.6975,33.3823,32.5823,0.0012,0.5168,1.4579,2.3151,1775594985973623091
ecgclass,no_sharing_tpc,17.431,73.8792,53.306,52.3841,0.0014,0.5712,19.6958,20.5733,1775594986007547231
ecgclass,no_sharing_tpc,17.5321,44.8971,42.5737,41.7503,0.0012,0.5471,1.4899,2.3233,1775594986090415143
ecgclass,no_sharing_tpc,17.982,53.5824,51.0031,49.8663,0.0018,0.7396,1.646,2.5793,1775594986540498420
ecgclass,no_sharing_tpc,18.1836,77.2598,74.6815,72.7382,0.0032,1.3419,1.5311,2.5782,1775594986741965819
ecgclass,no_sharing_tpc,18.8003,53.848,51.2227,50.0237,0.0018,0.7359,1.6773,2.6253,1775594987358786454
ecgclass,no_sharing_tpc,19.2093,53.848,51.2924,50.0657,0.0018,0.7356,1.6527,2.5556,1775594987767801826
ecgclass,no_sharing_tpc,19.4332,47.6563,45.2136,44.2677,0.0015,0.6042,1.6067,2.4427,1775594987991685587
ecgclass,no_sharing_tpc,19.8028,50.061,47.3737,46.265,0.0017,0.6497,1.718,2.6873,1775594988361379439
ecgclass,no_sharing_tpc,19.9486,45.8348,43.3049,40.1367,0.0014,2.7256,1.6155,2.5299,1775594988507025434
ecgclass,no_sharing_tpc,20.1628,57.5507,54.9479,53.1562,0.0028,1.2257,1.5929,2.6028,1775594988721291424
ecgclass,no_sharing_tpc,20.2376,50.8635,48.2714,47.2763,0.0016,0.6388,1.6675,2.5921,1775594988796134442
ecgclass,no_sharing_tpc,20.2814,53.5338,45.8778,44.9514,0.0015,0.5689,6.7627,7.656,1775594988845009758
ecgclass,no_sharing_tpc,20.7115,88.3873,85.6575,83.6001,0.0033,1.3475,1.7004,2.7297,1775594989270028034
ecgclass,no_sharing_tpc,20.7392,149.5986,88.0919,86.0251,0.0034,0.6508,60.3347,61.5067,1775594989356424730
ecgclass,no_sharing_tpc,20.777,111.85,88.0919,86.0251,0.0034,0.6508,22.5608,23.7581,1775594989356424730
ecgclass,no_sharing_tpc,20.8381,109.3838,57.738,56.6019,0.0017,0.7193,50.7216,51.6458,1775594989445645411
ecgclass,no_sharing_tpc,21.0317,53.5259,51.0219,49.8751,0.0019,0.7446,1.6353,2.504,1775594989590193580
ecgclass,no_sharing_tpc,21.1144,49.0408,46.4974,45.2842,0.0045,0.8186,1.4918,2.5434,1775594989672772237
ecgclass,no_sharing_tpc,21.2517,59.3805,56.6456,55.2891,0.0021,0.8587,1.8039,2.7349,1775594989810382392
ecgclass,no_sharing_tpc,21.6839,82.6054,80.0317,75.695,0.0031,3.6921,1.7033,2.5736,1775594990242474179
ecgclass,no_sharing_tpc,21.9924,52.1457,49.5353,48.3235,0.0018,0.7154,1.6446,2.6104,1775594990550893702
ecgclass,no_sharing_tpc,22.2259,54.142,51.4496,50.2106,0.0018,0.7299,1.7302,2.6924,1775594990784476298
ecgclass,no_sharing_tpc,22.2604,108.5672,88.3301,87.2384,0.0016,0.6633,19.3491,20.2371,1775594990836624113
ecgclass,no_sharing_tpc,22.4983,53.8285,51.0987,49.8327,0.0018,0.731,1.6761,2.7297,1775594991056810696
ecgclass,no_sharing_tpc,22.5893,52.9377,50.3836,48.8509,0.0018,1.1356,1.6286,2.5542,1775594991147809595
ecgclass,no_sharing_tpc,22.6141,101.5089,72.7195,71.6443,0.0016,0.6605,27.9188,28.7894,1775594991198864551
ecgclass,no_sharing_tpc,22.6943,92.0382,69.8646,68.808,0.0016,0.3269,21.1477,22.1735,1775594991272278044
ecgclass,no_sharing_tpc,22.709,77.3659,69.8646,68.808,0.0016,0.3269,6.4521,7.5013,1775594991272278044
ecgclass,no_sharing_tpc,22.8916,53.5755,50.9957,49.845,0.0018,0.7497,1.668,2.5798,1775594991450115144
ecgclass,no_sharing_tpc,23.0852,49.7646,47.2493,46.2006,0.0017,0.6818,1.5593,2.5153,1775594991643629734
ecgclass,no_sharing_tpc,23.1452,50.1554,47.7554,46.2924,0.0016,1.1122,1.5404,2.4,1775594991703583473
ecgclass,no_sharing_tpc,23.1529,98.7279,55.6268,54.5675,0.0015,0.6619,42.232,43.1011,1775594991751995374
ecgclass,no_sharing_tpc,23.6993,53.5054,50.8607,49.7265,0.0018,0.7308,1.7209,2.6447,1775594992257828853
ecgclass,no_sharing_tpc,23.8604,53.8301,51.2141,50.07,0.0017,0.7337,1.6773,2.616,1775594992418963765
ecgclass,no_sharing_tpc,24.1584,60.3976,57.8105,55.8795,0.003,1.2759,1.6096,2.5872,1775594992716815134
ecgclass,no_sharing_tpc,24.229,50.1027,47.6016,46.427,0.0018,0.6975,1.6167,2.5011,1775594992787432231
ecgclass,no_sharing_tpc,24.5644,51.5954,49.0389,47.9162,0.0018,0.7284,1.6227,2.5565,1775594993122891125
ecgclass,no_sharing_tpc,24.8931,53.0231,50.3565,49.2442,0.0016,0.653,1.7259,2.6666,1775594993451696653
ecgclass,no_sharing_tpc,24.9109,81.5563,45.6944,44.721,0.0015,0.5803,35.0127,35.8619,1775594993502752460
ecgclass,no_sharing_tpc,25.9974,50.1516,47.4284,46.2932,0.0016,0.6753,1.7548,2.7232,1775594994556033940
ecgclass,no_sharing_tpc,26.133,43.7915,41.292,40.2905,0.0014,0.5713,1.5876,2.4996,1775594994691422685
ecgclass,no_sharing_tpc,26.4122,50.8873,48.1947,46.1825,0.0016,1.0344,1.7543,2.6926,1775594994970789364
ecgclass,no_sharing_tpc,26.46,50.5753,46.7682,45.737,0.0015,0.6223,2.8908,3.8071,1775594995019701077
ecgclass,no_sharing_tpc,26.6569,57.8117,54.6907,52.8524,0.0027,1.161,1.7607,3.121,1775594995215461499
ecgclass,no_sharing_tpc,26.7141,78.9754,76.1085,74.241,0.003,1.2081,1.8258,2.867,1775594995272806481
ecgclass,no_sharing_tpc,27.0378,53.7407,51.0884,49.8732,0.0019,0.7396,1.7056,2.6523,1775594995596377974
ecgclass,no_sharing_tpc,27.1298,53.5579,50.9493,49.7764,0.0019,0.756,1.641,2.6086,1775594995688269289
ecgclass,no_sharing_tpc,27.2852,53.7138,51.1018,49.9079,0.0019,0.7462,1.6627,2.612,1775594995843722842
ecgclass,no_sharing_tpc,27.3922,53.4563,50.898,49.7466,0.002,0.7464,1.6432,2.5583,1775594995950656447
ecgclass,no_sharing_tpc,27.5419,52.278,49.6888,48.665,0.0016,0.6561,1.6403,2.5893,1775594996100372127
ecgclass,no_sharing_tpc,27.6364,49.2182,46.7268,45.6836,0.0016,0.6731,1.5495,2.4913,1775594996194770656
ecgclass,no_sharing_tpc,27.7586,63.8564,61.2585,59.1673,0.0022,1.5874,1.6811,2.5979,1775594996317105066
ecgclass,no_sharing_tpc,27.7643,102.5095,43.6679,42.6437,0.0015,0.5908,57.92,58.8416,1775594996379084139
ecgclass,no_sharing_tpc,28.0822,50.0395,47.3993,46.3925,0.0018,0.6473,1.6725,2.6402,1775594996640735564
ecgclass,no_sharing_tpc,28.5841,50.2467,47.5965,46.4751,0.0017,0.6734,1.6906,2.6502,1775594997142678403
ecgclass,no_sharing_tpc,28.7003,43.3645,40.9384,38.6802,0.0014,1.8309,1.5516,2.4261,1775594997258655804
ecgclass,no_sharing_tpc,29.3818,50.7317,48.0742,46.9502,0.0016,0.6716,1.7309,2.6574,1775594997940332079
ecgclass,no_sharing_tpc,29.4145,65.7251,47.0709,46.1145,0.0015,0.5807,17.7097,18.6542,1775594997989052212
ecgclass,no_sharing_tpc,29.9716,50.0562,47.3228,46.2049,0.0017,0.733,1.7769,2.7334,1775594998530192127
ecgclass,no_sharing_tpc,30.0448,44.0319,41.4767,40.5993,0.0014,0.5658,1.6456,2.5552,1775594998603319526
ecgclass,no_sharing_tpc,30.1781,72.1207,69.4232,67.3349,0.0032,1.3768,1.6646,2.6975,1775594998736613457
ecgclass,no_sharing_tpc,30.6664,69.8917,67.4124,64.3879,0.0029,2.3046,1.4236,2.4793,1775594999224648518
ecgclass,no_sharing_tpc,30.691,163.3203,117.186,115.3969,0.0033,0.4914,45.0165,46.1343,1775594999292815794
ecgclass,no_sharing_tpc,30.7297,124.562,117.186,115.3969,0.0033,0.4914,6.2344,7.3761,1775594999292815794
ecgclass,no_sharing_tpc,30.9975,49.7611,47.2,46.1337,0.0018,0.6884,1.6298,2.5611,1775594999555977066
ecgclass,no_sharing_tpc,31.1949,52.8986,49.3495,48.15,0.0018,0.7116,2.61,3.5491,1775594999754316500
ecgclass,no_sharing_tpc,31.252,47.1494,44.6676,43.533,0.0016,0.6691,1.5793,2.4818,1775594999810392718
ecgclass,no_sharing_tpc,31.3403,47.2064,44.7895,43.7411,0.0121,0.6814,1.5438,2.4169,1775594999898706727
ecgclass,no_sharing_tpc,31.4918,53.8387,51.1793,50.0296,0.002,0.7479,1.713,2.6594,1775595000050359959
ecgclass,no_sharing_tpc,31.8707,44.0407,41.6338,40.557,0.0017,0.665,1.5368,2.4068,1775595000429111842
ecgclass,no_sharing_tpc,31.942,43.5691,41.2407,40.0518,0.0014,0.8675,1.4927,2.3283,1775595000500315017
ecgclass,no_sharing_tpc,32.0955,41.0414,38.603,37.5996,0.0016,0.5697,1.5581,2.4384,1775595000653866665
ecgclass,no_sharing_tpc,32.1663,75.8915,73.5566,72.2869,0.0013,0.9593,1.4749,2.3349,1775595000724633830
ecgclass,no_sharing_tpc,32.227,66.3102,50.5037,49.6111,0.0013,0.5266,14.9295,15.8065,1775595000798807156
ecgclass,no_sharing_tpc,32.6537,55.1245,52.6463,50.9118,0.0028,1.1342,1.4789,2.4782,1775595001212038031
ecgclass,no_sharing_tpc,32.7651,79.4234,76.7729,74.9379,0.0029,1.208,1.6456,2.6505,1775595001323558787
ecgclass,no_sharing_tpc,33.0324,80.9813,78.3546,76.3813,0.0037,1.3241,1.5962,2.6266,1775595001590876632
ecgclass,no_sharing_tpc,33.0932,79.1647,58.1754,56.9968,0.0017,0.7118,20.0107,20.9893,1775595001670043999
ecgclass,no_sharing_tpc,33.1306,88.7384,46.3642,45.2696,0.0016,0.6717,41.5106,42.3743,1775595001728983612
ecgclass,no_sharing_tpc,33.3594,48.7788,46.2958,45.257,0.0017,0.6752,1.5595,2.483,1775595001917804881
ecgclass,no_sharing_tpc,33.6426,54.4171,51.0584,49.9063,0.0017,0.7438,1.4765,3.3587,1775595002200903353
ecgclass,no_sharing_tpc,33.833,47.8003,45.3495,44.2062,0.0016,0.6776,1.5802,2.4508,1775595002391444086
ecgclass,no_sharing_tpc,34.0702,53.5228,50.9574,49.8004,0.0018,0.7475,1.6575,2.5655,1775595002628680595
ecgclass,no_sharing_tpc,34.2736,51.2154,48.6383,46.9104,0.0017,0.7035,1.6406,2.5771,1775595002832074940
ecgclass,no_sharing_tpc,34.4922,50.4687,47.8556,46.8168,0.0016,0.668,1.6601,2.6131,1775595003050667031
ecgclass,no_sharing_tpc,34.9435,49.8447,47.3883,46.2416,0.0016,0.6842,1.6561,2.4564,1775595003501965152
ecgclass,no_sharing_tpc,35.5078,51.3132,48.4509,46.911,0.0018,1.0615,1.9741,2.8623,1775595004066670976
ecgclass,no_sharing_tpc,35.6404,53.8085,51.2828,50.1576,0.0018,0.7277,1.5843,2.5256,1775595004198840714
ecgclass,no_sharing_tpc,35.6582,85.5267,48.8541,47.7659,0.0016,0.6637,35.8036,36.6726,1775595004250828005
ecgclass,no_sharing_tpc,35.9391,53.6478,50.9925,49.864,0.0017,0.7363,1.7004,2.6552,1775595004497604635
ecgclass,no_sharing_tpc,36.1087,53.8123,51.2061,50.0641,0.0018,0.74,1.6789,2.6061,1775595004667190764
ecgclass,no_sharing_tpc,36.5964,53.8797,51.3139,50.0812,0.0018,0.749,1.7254,2.5659,1775595005154962632
ecgclass,no_sharing_tpc,36.8057,45.7077,43.2354,42.1765,0.0015,0.6093,1.575,2.4723,1775595005364075178
ecgclass,no_sharing_tpc,36.8338,75.4139,57.2247,55.8775,0.0015,0.9822,17.3328,18.1892,1775595005407991155
ecgclass,no_sharing_tpc,37.0431,48.3556,45.7831,44.7003,0.0017,0.6363,1.6465,2.5725,1775595005601600388
ecgclass,no_sharing_tpc,37.1577,55.1333,52.3986,50.9407,0.0021,0.9031,1.7533,2.7348,1775595005716298899
ecgclass,no_sharing_tpc,37.1805,77.553,44.5019,43.5058,0.0015,0.5961,32.1097,33.0512,1775595005769436062
ecgclass,no_sharing_tpc,37.2358,107.8961,85.1335,84.2445,0.0013,0.5228,21.9562,22.7626,1775595005814588748
ecgclass,no_sharing_tpc,37.9312,50.1833,47.5164,46.4091,0.0015,0.6904,1.7207,2.6669,1775595006489762281
ecgclass,no_sharing_tpc,38.0116,46.3476,43.8038,42.851,0.0016,0.6166,1.6165,2.5438,1775595006570057619
ecgclass,no_sharing_tpc,38.0631,45.4993,42.926,41.9589,0.0014,0.5844,1.652,2.5733,1775595006621646808
ecgclass,no_sharing_tpc,38.1519,41.5101,39.0457,38.1333,0.0014,0.5949,1.5798,2.4644,1775595006710296066
ecgclass,no_sharing_tpc,38.5652,45.9957,43.4263,41.3116,0.0014,1.7419,1.6372,2.5694,1775595007123663202
ecgclass,no_sharing_tpc,38.7838,51.6491,48.9409,47.2878,0.0017,1.1946,1.7502,2.7082,1775595007342387759
ecgclass,no_sharing_tpc,38.8226,61.2569,47.6394,46.6002,0.0014,0.3179,12.5735,13.6175,1775595007391998054
ecgclass,no_sharing_tpc,38.8243,59.5777,47.6394,46.6002,0.0014,0.3179,10.8712,11.9383,1775595007391998054
ecgclass,no_sharing_tpc,38.912,100.2488,97.8493,97.0194,0.0012,0.538,1.5171,2.3995,1775595007470411538
ecgclass,no_sharing_tpc,38.9417,181.1209,109.9952,108.9534,0.0013,0.6664,70.2968,71.1256,1775595007568808739
ecgclass,no_sharing_tpc,39.356,50.236,47.5606,46.5462,0.0016,0.6515,1.7233,2.6754,1775595007914570909
ecgclass,no_sharing_tpc,39.3768,77.3232,47.3014,46.3394,0.0014,0.5814,29.1157,30.0218,1775595007962758548
ecgclass,no_sharing_tpc,39.5143,43.673,41.1752,40.2371,0.0015,0.6013,1.5793,2.4978,1775595008072764240
ecgclass,no_sharing_tpc,39.7171,75.3548,72.6282,70.8522,0.0029,1.1473,1.7276,2.7266,1775595008275672907
ecgclass,no_sharing_tpc,40.292,49.9933,47.2901,46.163,0.0016,0.6644,1.7741,2.7032,1775595008850619131
ecgclass,no_sharing_tpc,40.3492,43.745,41.2528,40.3149,0.0016,0.6081,1.5652,2.4923,1775595008907610662
ecgclass,no_sharing_tpc,40.697,87.5657,84.8508,82.6833,0.0032,1.3987,1.7459,2.7149,1775595009255551426
ecgclass,no_sharing_tpc,40.8497,54.39,51.7389,50.5967,0.0016,0.7309,1.7085,2.6511,1775595009408306444
ecgclass,no_sharing_tpc,41.1953,51.5873,48.0885,45.0326,0.0017,2.6297,2.5706,3.4988,1775595009754711897
ecgclass,no_sharing_tpc,41.2679,71.6636,69.1577,66.9082,0.0014,1.8199,1.6303,2.5059,1775595009826415724
ecgclass,no_sharing_tpc,41.333,103.5085,96.2344,95.1891,0.0015,0.6581,6.3765,7.2741,1775595009896195229
ecgclass,no_sharing_tpc,41.3838,102.2375,48.9652,48.0677,0.0013,0.5441,52.4499,53.2723,1775595009993094983
