task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,7.0374,45.4366,33.4493,31.5085,0.0024,0.7802,11.3156,0.0,11.9873,1778763590144492680
ecgclass,sharing,7.0552,59.4535,32.9199,31.3574,0.0033,0.6832,25.8965,0.0,26.5336,1778763590176807709
ecgclass,sharing,7.2105,32.5482,31.1846,29.6309,0.0025,0.4714,0.8383,0.0,1.3636,1778763590307078260
ecgclass,sharing,7.4084,32.7256,31.2801,29.475,0.0028,1.0232,0.9174,0.0,1.4455,1778763590505062948
ecgclass,sharing,7.6228,32.5482,31.1165,29.7322,0.0033,0.4749,0.9031,0.0,1.4317,1778763590719505122
ecgclass,sharing,8.3804,31.8861,30.4817,29.2296,0.003,0.4463,0.9131,0.0,1.4044,1778763591477080410
ecgclass,sharing,8.6822,30.1805,24.2716,23.0935,0.003,0.4663,5.3957,0.0,5.9089,1778763591783323581
ecgclass,sharing,8.9167,26.1836,24.6076,23.279,0.0031,0.4564,1.0166,0.0,1.576,1778763592013513790
ecgclass,sharing,9.0661,26.1505,24.6042,23.2644,0.0029,0.464,0.9682,0.0,1.5462,1778763592162824789
ecgclass,sharing,9.1504,28.1956,26.7198,24.7978,0.0029,0.6455,0.8717,0.0,1.4759,1778763592247073848
ecgclass,sharing,9.1569,53.0503,32.3138,30.9207,0.0036,0.4806,20.1645,0.0,20.7365,1778763592272824752
ecgclass,sharing,9.2932,32.634,31.1689,29.8331,0.0032,0.4414,0.9289,0.0,1.4651,1778763592389877805
ecgclass,sharing,9.382,32.8321,31.3388,29.7248,0.003,0.4847,0.9141,0.0,1.4934,1778763592478687718
ecgclass,sharing,9.5973,40.4954,30.8407,29.5524,0.0032,0.4662,9.1436,0.0,9.6547,1778763592702166229
ecgclass,sharing,9.887,55.9292,31.7614,30.1894,0.0023,0.5124,23.2863,0.0,24.1678,1778763593006040752
ecgclass,sharing,9.935,32.1798,25.23,23.7653,0.0026,0.4633,6.2943,0.0,6.9498,1778763593037029374
ecgclass,sharing,9.9425,48.4877,24.6996,23.4052,0.0034,0.4469,23.2325,0.0,23.788,1778763593061488732
ecgclass,sharing,10.0742,26.2535,24.7145,23.3433,0.0033,0.4756,0.9491,0.0,1.539,1778763593170940216
ecgclass,sharing,10.4386,26.4201,24.8885,23.4873,0.0033,0.4772,0.9181,0.0,1.5317,1778763593535289893
ecgclass,sharing,10.5567,26.484,24.7141,23.1586,0.0031,0.541,1.1444,0.0,1.7699,1778763593653642289
ecgclass,sharing,10.8605,46.8333,26.1546,24.6212,0.0035,0.7139,20.2076,0.0,20.6786,1778763593976475772
ecgclass,sharing,10.9682,32.474,31.0032,29.7428,0.0028,0.4826,0.9325,0.0,1.4708,1778763594064928443
ecgclass,sharing,11.156,33.1531,31.614,29.7488,0.0029,0.4599,0.9859,0.0,1.539,1778763594252782124
ecgclass,sharing,11.1973,32.5217,31.1708,29.5705,0.0028,0.5935,0.8037,0.0,1.3509,1778763594293915446
ecgclass,sharing,11.2168,37.9581,25.7307,23.9632,0.0022,0.4849,11.6527,0.0,12.2274,1778763594324183902
ecgclass,sharing,11.237,42.2044,25.5525,24.022,0.0024,0.5002,16.1252,0.0,16.6519,1778763594348913568
ecgclass,sharing,11.2535,62.6822,37.6064,35.929,0.0023,0.3433,24.4768,0.0,25.0758,1778763594373701105
ecgclass,sharing,11.2609,55.3212,37.6064,35.929,0.0023,0.3433,17.0693,0.0,17.7149,1778763594373701105
ecgclass,sharing,11.5067,26.4976,25.0068,23.2506,0.0026,0.6303,0.9072,0.0,1.4908,1778763594603345690
ecgclass,sharing,11.5711,26.5038,25.0071,23.5126,0.0036,0.5807,0.9019,0.0,1.4967,1778763594667780260
ecgclass,sharing,11.6258,26.4816,24.9214,23.483,0.003,0.5331,0.9532,0.0,1.5602,1778763594722558927
ecgclass,sharing,11.7595,26.4349,24.6455,23.1531,0.0033,0.5618,0.8752,0.0,1.7894,1778763594856178273
ecgclass,sharing,11.7857,25.388,24.0852,22.7564,0.0034,0.5223,0.7093,0.0,1.3028,1778763594882176780
ecgclass,sharing,12.0598,26.1922,24.6721,23.2058,0.0033,0.5428,0.9789,0.0,1.5201,1778763595156599277
ecgclass,sharing,12.2442,46.7505,24.4006,23.085,0.003,0.5182,21.8236,0.0,22.3499,1778763595361774004
ecgclass,sharing,12.2921,25.1069,23.8693,22.5845,0.0027,0.5157,0.7141,0.0,1.2376,1778763595388550257
ecgclass,sharing,12.3203,25.1973,23.9562,22.6874,0.0034,0.564,0.7243,0.0,1.2411,1778763595416803236
ecgclass,sharing,12.3971,35.8179,24.4926,23.1959,0.0038,0.5534,10.7968,0.0,11.3253,1778763595503693477
ecgclass,sharing,12.4401,26.5276,25.1351,23.4787,0.0025,0.6367,0.8779,0.0,1.3925,1778763595536755198
ecgclass,sharing,12.4505,39.9494,24.7032,23.3624,0.0031,0.5652,14.7178,0.0,15.2463,1778763595561004967
ecgclass,sharing,12.5221,48.7604,24.6007,23.2246,0.0217,0.5358,23.6468,0.0,24.1597,1778763595641502090
ecgclass,sharing,12.844,26.6111,24.8404,23.3939,0.0033,0.5696,0.9856,0.0,1.7707,1778763595940791777
ecgclass,sharing,12.9879,25.8286,24.3307,22.9811,0.0033,0.5669,0.9537,0.0,1.4979,1778763596084642019
ecgclass,sharing,13.4295,25.8007,24.4708,23.0433,0.0032,0.5349,0.8399,0.0,1.3299,1778763596526094689
ecgclass,sharing,13.7212,49.4652,25.3365,23.6361,0.0028,0.6291,23.6392,0.0,24.1287,1778763596840567137
ecgclass,sharing,13.8806,26.2849,24.6851,23.2354,0.0035,0.5614,1.0197,0.0,1.5998,1778763596977349260
ecgclass,sharing,14.1463,25.6815,24.1726,22.7967,0.0028,0.5262,0.952,0.0,1.5089,1778763597242988909
ecgclass,sharing,14.2492,27.077,25.565,23.825,0.003,0.6174,0.9503,0.0,1.5119,1778763597345901615
ecgclass,sharing,14.401,25.5377,24.1509,22.8444,0.0032,0.5596,0.8421,0.0,1.3868,1778763597497633223
ecgclass,sharing,14.4557,26.0732,24.5869,23.2195,0.0041,0.5655,0.9155,0.0,1.4863,1778763597552427068
ecgclass,sharing,14.487,25.5494,24.2245,22.7953,0.0031,0.5762,0.7381,0.0,1.3249,1778763597583477430
ecgclass,sharing,14.7932,26.9194,25.4585,23.6979,0.0032,0.6346,0.8843,0.0,1.4609,1778763597889894702
ecgclass,sharing,14.8138,31.5673,26.3043,24.1092,0.0024,0.6186,4.7674,0.0,5.2631,1778763597914358886
ecgclass,sharing,14.8404,35.275,31.144,29.856,0.0032,0.4782,3.6104,0.0,4.131,1778763597939824997
ecgclass,sharing,14.8859,32.4717,31.0344,29.7688,0.0029,0.4805,0.9017,0.0,1.4372,1778763597982567275
ecgclass,sharing,15.0226,33.0508,31.5494,30.1324,0.0032,0.501,0.9434,0.0,1.5014,1778763598119308875
ecgclass,sharing,15.0829,32.2809,30.8628,29.6048,0.003,0.4488,0.874,0.0,1.4181,1778763598179496776
ecgclass,sharing,15.1803,32.5401,31.0468,29.783,0.0031,0.462,0.9167,0.0,1.4933,1778763598277024370
ecgclass,sharing,15.4888,33.0858,31.5594,30.1386,0.0029,0.4789,0.9634,0.0,1.5264,1778763598585555738
ecgclass,sharing,15.7093,32.9473,31.3842,30.0065,0.0031,0.4641,0.9644,0.0,1.5631,1778763598806000133
ecgclass,sharing,15.8775,31.317,29.8858,28.405,0.0026,0.5544,0.9153,0.0,1.4312,1778763598974203615
ecgclass,sharing,15.9,32.5429,24.4196,23.2509,0.0029,0.4824,7.5724,0.0,8.1233,1778763599003313634
ecgclass,sharing,16.0703,46.2241,26.6376,24.7082,0.0029,0.7924,18.9583,0.0,19.5865,1778763599184991527
ecgclass,sharing,16.1352,41.7969,29.589,27.6536,0.0029,0.7474,11.5762,0.0,12.208,1778763599242508069
ecgclass,sharing,16.1533,48.4703,26.0457,24.3518,0.003,0.603,21.8804,0.0,22.4245,1778763599270978758
ecgclass,sharing,16.2101,54.7369,38.8241,37.1608,0.0035,0.3145,15.2736,0.0,15.9127,1778763599321140716
ecgclass,sharing,16.2206,44.2357,38.8241,37.1608,0.0035,0.3145,4.7572,0.0,5.4116,1778763599321140716
ecgclass,sharing,16.3512,27.7865,26.2201,23.9962,0.003,0.5122,0.8986,0.0,1.5664,1778763599447901616
ecgclass,sharing,16.4898,26.5083,25.0251,23.7801,0.0028,0.4477,0.8907,0.0,1.4832,1778763599586461107
ecgclass,sharing,16.5319,43.0462,27.1662,26.0094,0.0029,0.213,15.2757,0.0,15.88,1778763599643010613
ecgclass,sharing,16.5386,36.4363,27.1662,26.0094,0.0029,0.213,8.6477,0.0,9.2701,1778763599643010613
ecgclass,sharing,16.9279,40.0407,25.0995,23.823,0.0031,0.4441,14.3659,0.0,14.9412,1778763600038100398
ecgclass,sharing,17.0437,43.1304,24.7627,23.5475,0.003,0.467,17.7827,0.0,18.3677,1778763600157302937
ecgclass,sharing,17.2558,25.9085,24.4493,23.1262,0.0031,0.466,0.9174,0.0,1.4592,1778763600352441266
ecgclass,sharing,17.3069,25.764,24.3792,23.1462,0.003,0.4735,0.8335,0.0,1.3848,1778763600403464293
ecgclass,sharing,17.546,26.0887,24.5917,23.2681,0.0033,0.4617,0.9055,0.0,1.497,1778763600642635547
ecgclass,sharing,17.7807,52.8927,26.1991,24.9217,0.0035,0.2281,26.1202,0.0,26.6936,1778763600902722246
ecgclass,sharing,17.7933,40.3986,26.1991,24.9217,0.0035,0.2281,13.6092,0.0,14.1995,1778763600902722246
ecgclass,sharing,18.5695,26.2241,24.6846,23.3696,0.0032,0.4777,0.9782,0.0,1.5395,1778763601666201851
ecgclass,sharing,18.6659,25.856,24.3865,23.1551,0.0034,0.4829,0.9069,0.0,1.4695,1778763601762570137
ecgclass,sharing,18.8671,26.4523,24.9017,23.5467,0.003,0.4906,0.9775,0.0,1.5506,1778763601963873629
ecgclass,sharing,18.9007,25.4776,24.1083,22.8774,0.0028,0.4319,0.8056,0.0,1.3693,1778763601997309032
ecgclass,sharing,19.041,42.6285,25.2645,23.3424,0.0033,1.0316,16.8471,0.0,17.364,1778763602153663793
ecgclass,sharing,19.0815,26.0692,24.4772,23.2466,0.003,0.5455,1.0326,0.0,1.592,1778763602178343354
ecgclass,sharing,19.3121,25.3868,24.1513,22.7596,0.0031,0.5875,0.6812,0.0,1.2356,1778763602408565974
ecgclass,sharing,19.3787,27.6728,26.2268,23.9155,0.0025,0.6464,0.8922,0.0,1.4459,1778763602475358175
ecgclass,sharing,19.4897,48.9306,24.7347,23.473,0.0032,0.5456,23.7255,0.0,24.196,1778763602609203755
ecgclass,sharing,19.5658,26.2325,24.8543,23.4276,0.0031,0.5375,0.8354,0.0,1.3782,1778763602662440265
ecgclass,sharing,19.6733,26.2082,24.7684,23.3012,0.0037,0.577,0.885,0.0,1.4397,1778763602769955119
ecgclass,sharing,19.7407,26.7682,25.3518,23.6361,0.0026,0.6502,0.8903,0.0,1.4164,1778763602837362140
ecgclass,sharing,19.8279,26.7146,25.3173,23.4964,0.0029,0.6701,0.8688,0.0,1.3972,1778763602924494467
ecgclass,sharing,19.8323,46.1025,24.6588,23.2873,0.0029,0.5537,20.91,0.0,21.4438,1778763602948929159
ecgclass,sharing,20.0597,31.6439,24.8759,23.5889,0.003,0.5418,6.2339,0.0,6.7679,1778763603161735158
ecgclass,sharing,20.417,26.4058,24.9521,23.5021,0.0038,0.5555,0.8969,0.0,1.4537,1778763603513683000
ecgclass,sharing,20.5008,26.1693,24.7484,23.3236,0.0034,0.5406,0.8483,0.0,1.4209,1778763603597455464
ecgclass,sharing,20.9867,26.5353,25.159,23.0861,0.0031,1.1867,0.839,0.0,1.3762,1778763604083269492
ecgclass,sharing,21.0112,27.0605,25.577,23.8441,0.0026,0.6316,0.838,0.0,1.4835,1778763604107788286
ecgclass,sharing,21.4088,25.9345,24.5372,23.101,0.0032,0.5589,0.8399,0.0,1.3972,1778763604505408196
ecgclass,sharing,21.4619,26.047,24.5837,23.1859,0.0029,0.5313,0.874,0.0,1.4633,1778763604558567583
ecgclass,sharing,21.5562,27.6108,26.0833,24.3221,0.0034,0.605,0.9186,0.0,1.5274,1778763604652875657
ecgclass,sharing,21.9038,26.8569,25.4709,23.674,0.003,0.6301,0.9007,0.0,1.386,1778763605000481689
ecgclass,sharing,21.9233,31.9991,25.612,23.5332,0.0025,0.603,5.9581,0.0,6.3872,1778763605024979803
ecgclass,sharing,21.9498,28.8134,24.2181,23.0464,0.003,0.5231,4.1442,0.0,4.5952,1778763605049750163
ecgclass,sharing,22.1416,26.3586,24.9595,23.3276,0.0031,0.5715,0.8528,0.0,1.3991,1778763605238213304
ecgclass,sharing,22.2819,26.0892,24.6146,23.3039,0.0031,0.4658,0.9167,0.0,1.4746,1778763605378571425
ecgclass,sharing,22.3232,25.8605,24.4803,23.1496,0.0034,0.4879,0.8347,0.0,1.3803,1778763605419754340
ecgclass,sharing,22.3862,26.2423,24.7684,23.5292,0.0028,0.4817,0.9243,0.0,1.4738,1778763605482901182
ecgclass,sharing,22.4937,26.4821,24.911,23.0609,0.0024,0.68,1.0052,0.0,1.5711,1778763605590459695
ecgclass,sharing,22.7653,26.1788,24.7874,23.3712,0.003,0.5433,0.8395,0.0,1.3915,1778763605861930046
ecgclass,sharing,22.8157,26.1269,24.6605,23.2989,0.003,0.4594,0.9282,0.0,1.4664,1778763605912392629
ecgclass,sharing,22.9251,25.6395,24.2334,22.9434,0.0034,0.4875,0.8707,0.0,1.4061,1778763606021694264
ecgclass,sharing,22.9759,26.1712,24.6889,23.3284,0.0036,0.4785,0.9003,0.0,1.4823,1778763606072555493
ecgclass,sharing,23.0192,26.0203,24.5856,23.3038,0.0026,0.4634,0.9036,0.0,1.4347,1778763606115909833
ecgclass,sharing,23.3238,26.3197,24.8707,23.0581,0.0029,0.4533,0.8903,0.0,1.449,1778763606420473505
ecgclass,sharing,23.4033,25.9321,24.4672,23.1663,0.0033,0.4723,0.9084,0.0,1.4648,1778763606500012237
ecgclass,sharing,23.5948,31.1246,29.0632,27.4912,0.003,0.6615,1.4968,0.0,2.0614,1778763606692005701
ecgclass,sharing,23.6381,26.9487,25.312,23.5569,0.0025,0.6793,0.8273,0.0,1.6367,1778763606734731536
ecgclass,sharing,23.6648,49.6628,26.0185,24.3079,0.0027,0.5914,23.1314,0.0,23.6443,1778763606783767553
ecgclass,sharing,23.8283,26.1602,24.4568,23.1408,0.0032,0.4448,0.8936,0.0,1.7035,1778763606924981484
ecgclass,sharing,24.0305,25.6209,24.3653,23.0597,0.0033,0.4583,0.7119,0.0,1.2556,1778763607126933385
ecgclass,sharing,24.1666,26.6805,25.3306,23.8206,0.0029,0.5329,0.7892,0.0,1.3498,1778763607263123189
ecgclass,sharing,24.3364,26.7787,25.3114,23.8196,0.003,0.5031,0.9058,0.0,1.4673,1778763607433029874
ecgclass,sharing,24.4811,27.184,25.692,23.9638,0.003,0.5084,0.9193,0.0,1.492,1778763607577747487
ecgclass,sharing,24.6378,26.2649,24.7958,23.4347,0.0033,0.4585,0.9115,0.0,1.4691,1778763607734471726
ecgclass,sharing,24.96,47.7355,24.8161,23.5832,0.0037,0.4957,22.351,0.0,22.9194,1778763608078120377
ecgclass,sharing,25.3631,27.2279,25.7125,23.8964,0.0026,0.6131,0.9348,0.0,1.5153,1778763608459795858
ecgclass,sharing,25.4587,27.1235,25.7089,23.8629,0.0032,0.5838,0.8705,0.0,1.4146,1778763608555354554
ecgclass,sharing,25.4702,39.7699,24.8838,23.58,0.0034,0.4507,14.3418,0.0,14.8861,1778763608580250316
ecgclass,sharing,25.6712,25.9938,24.4887,23.218,0.0032,0.4701,0.9489,0.0,1.5051,1778763608767954693
ecgclass,sharing,25.7925,26.6585,25.1213,23.7284,0.0034,0.4783,0.953,0.0,1.5373,1778763608889213848
ecgclass,sharing,26.1412,25.9237,24.4386,23.1023,0.0032,0.4689,0.9432,0.0,1.4851,1778763609237885433
ecgclass,sharing,26.2904,26.5918,25.1705,23.5621,0.0025,0.5301,0.9184,0.0,1.4213,1778763609387050510
ecgclass,sharing,26.3098,30.7596,24.4924,23.2255,0.0032,0.4607,5.7714,0.0,6.2672,1778763609411354602
ecgclass,sharing,26.4605,38.3394,24.6333,23.4164,0.0029,0.4669,13.1743,0.0,13.706,1778763609569470622
ecgclass,sharing,26.5411,27.2169,25.7556,24.1107,0.003,0.52,0.906,0.0,1.4613,1778763609637727212
ecgclass,sharing,26.5575,34.7638,24.7867,23.5904,0.0029,0.4415,9.449,0.0,9.9771,1778763609662712157
ecgclass,sharing,26.5974,25.5036,24.1861,22.911,0.0032,0.4411,0.7844,0.0,1.3175,1778763609693956325
ecgclass,sharing,27.0933,27.2007,25.7525,24.0951,0.0026,0.592,0.9353,0.0,1.4482,1778763610189964770
ecgclass,sharing,27.1509,25.0292,23.7847,22.5547,0.0027,0.4363,0.6988,0.0,1.2445,1778763610247342088
ecgclass,sharing,27.1881,26.1168,24.7274,23.3741,0.0032,0.4716,0.8225,0.0,1.3895,1778763610284672906
ecgclass,sharing,27.2518,45.855,25.0761,23.7518,0.003,0.4812,20.272,0.0,20.7789,1778763610367879509
ecgclass,sharing,27.5469,39.5174,24.9191,23.5807,0.0032,0.5024,14.0753,0.0,14.5983,1778763610656713311
ecgclass,sharing,27.7027,26.3374,24.8612,23.4811,0.0033,0.4729,0.9387,0.0,1.4762,1778763610799368044
ecgclass,sharing,27.7301,26.2814,24.953,23.3735,0.0026,0.4883,0.6952,0.0,1.3284,1778763610826600065
ecgclass,sharing,27.7315,49.0816,25.0528,23.7139,0.003,0.4978,23.4945,0.0,24.0288,1778763610850732502
ecgclass,sharing,27.7947,27.4808,26.0668,24.4184,0.0024,0.4704,0.9062,0.0,1.4141,1778763610891413369
ecgclass,sharing,27.8166,31.5318,26.7125,24.9925,0.0029,0.6853,4.2639,0.0,4.8193,1778763610916651619
ecgclass,sharing,28.111,26.6237,25.2472,23.6138,0.003,0.5348,0.8314,0.0,1.3765,1778763611207633700
ecgclass,sharing,28.1265,35.1398,24.6662,23.4434,0.0038,0.4841,9.9905,0.0,10.4736,1778763611232204239
ecgclass,sharing,28.2238,26.2961,24.8219,23.4406,0.0031,0.4609,0.9224,0.0,1.4742,1778763611320517641
ecgclass,sharing,28.3704,26.0947,24.6422,23.2963,0.0037,0.4899,0.9191,0.0,1.4525,1778763611467088369
ecgclass,sharing,28.7796,25.8248,24.4143,23.1298,0.0032,0.4892,0.8514,0.0,1.4105,1778763611876187962
ecgclass,sharing,28.8216,26.1033,24.6769,23.338,0.0029,0.4852,0.8669,0.0,1.4264,1778763611918210710
ecgclass,sharing,29.0691,26.289,24.7831,23.4031,0.0033,0.4831,0.9582,0.0,1.5059,1778763612165810207
ecgclass,sharing,29.1786,25.7924,24.3099,23.0648,0.0027,0.472,0.9229,0.0,1.4825,1778763612275302343
ecgclass,sharing,29.4258,25.775,24.3206,22.9993,0.0026,0.4772,0.9141,0.0,1.4544,1778763612522503548
ecgclass,sharing,29.4768,25.6538,24.2754,22.9542,0.0028,0.4763,0.8347,0.0,1.3784,1778763612573423386
ecgclass,sharing,29.5237,26.5272,25.0246,23.5153,0.0025,0.5175,0.9422,0.0,1.5026,1778763612620380774
ecgclass,sharing,29.5604,38.233,24.7285,23.4022,0.003,0.5021,12.923,0.0,13.5046,1778763612669061860
ecgclass,sharing,29.7094,38.6076,24.4658,23.2725,0.0029,0.4616,13.5627,0.0,14.1418,1778763612818687233
ecgclass,sharing,29.8019,26.3367,24.7941,23.4411,0.0033,0.4627,0.9558,0.0,1.5426,1778763612898650597
ecgclass,sharing,29.9257,25.135,23.9076,22.6682,0.003,0.4556,0.6781,0.0,1.2274,1778763613022121230
ecgclass,sharing,30.1089,25.7823,24.3201,23.0882,0.0027,0.479,0.9193,0.0,1.4623,1778763613205606905
ecgclass,sharing,30.2741,26.8166,25.3024,23.3701,0.0033,1.0665,0.9341,0.0,1.5142,1778763613370819669
ecgclass,sharing,30.4232,25.862,24.3237,23.1087,0.0028,0.4764,0.9606,0.0,1.5383,1778763613519960845
ecgclass,sharing,30.623,33.2811,25.1661,23.5169,0.0027,0.5389,7.5722,0.0,8.1149,1778763613726331632
