task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth__app1,no_sharing,8.9416,43.226,37.4504,36.2948,0.0022,0.5651,3.1362,0.0,5.7756,1778787644447347854
nyudepth__app1,no_sharing,9.5578,113.4887,107.9129,102.8375,0.0024,4.3992,3.0506,0.0,5.5758,1778787645063513035
nyudepth__app1,no_sharing,9.6337,88.1529,48.2016,47.2329,0.002,0.4791,37.6298,0.0,39.9513,1778787645173969311
nyudepth__app1,no_sharing,9.6815,72.7854,29.6312,28.7156,0.002,0.4614,40.4241,0.0,43.1542,1778787645224587047
nyudepth__app1,no_sharing,9.8375,35.018,29.8772,28.8164,0.0027,0.4847,2.4385,0.0,5.1408,1778787645342604798
nyudepth__app1,no_sharing,10.2879,84.4281,80.0751,78.7015,0.0032,0.7057,1.8373,0.0,4.353,1778787645792377797
nyudepth__app1,no_sharing,10.4946,45.4149,39.5123,34.4844,0.0031,4.4616,2.0056,0.0,5.9027,1778787645999241557
nyudepth__app1,no_sharing,11.1185,34.1072,29.6474,28.7278,0.0023,0.4678,1.8759,0.0,4.4598,1778787646622985855
nyudepth__app1,no_sharing,11.2299,184.4616,177.8893,176.5564,0.0028,0.6545,3.6395,0.0,6.5723,1778787646736232117
nyudepth__app1,no_sharing,12.1497,34.4782,30.1389,29.048,0.0022,0.5386,1.7302,0.0,4.3393,1778787647654028312
nyudepth__app1,no_sharing,12.7627,35.0759,30.0094,28.4917,0.0035,0.7113,2.4045,0.0,5.0665,1778787648267687012
nyudepth__app1,no_sharing,13.0907,109.1049,103.4403,96.0815,0.0028,6.7885,1.8525,0.0,5.6646,1778787648595137460
nyudepth__app1,no_sharing,13.2991,115.5589,109.3551,99.6936,0.0024,9.0531,2.2609,0.0,6.2038,1778787648803982333
nyudepth__app1,no_sharing,13.5269,68.6529,62.5064,57.4172,0.0029,4.5824,2.4488,0.0,6.1464,1778787649032019875
nyudepth__app1,no_sharing,13.5648,119.4654,85.7954,84.4989,0.0025,0.7663,30.7417,0.0,33.6699,1778787649098158866
nyudepth__app1,no_sharing,13.654,88.1383,53.6503,48.5087,0.0031,4.5617,30.3042,0.0,34.488,1778787649186871201
nyudepth__app1,no_sharing,13.9964,35.063,29.9576,28.8762,0.0171,0.4974,2.3458,0.0,5.1055,1778787649501346946
nyudepth__app1,no_sharing,14.1914,132.2761,126.05,116.3864,0.003,8.8914,2.1515,0.0,6.2261,1778787649696172890
nyudepth__app1,no_sharing,14.8228,34.0848,29.7944,28.7774,0.0023,0.4801,1.7965,0.0,4.2904,1778787650327174130
nyudepth__app1,no_sharing,15.1779,34.9903,29.9553,28.8789,0.0023,0.5118,2.423,0.0,5.0351,1778787650682967519
nyudepth__app1,no_sharing,15.2969,58.6412,51.5643,41.873,0.0033,8.8865,3.1383,0.0,7.0769,1778787650802636001
nyudepth__app1,no_sharing,15.5269,34.9348,29.9285,28.8876,0.0025,0.4803,2.28,0.0,5.0063,1778787651031816271
nyudepth__app1,no_sharing,15.8481,57.8241,51.0884,45.9442,0.0024,4.4667,1.8823,0.0,6.7357,1778787651352575904
nyudepth__app1,no_sharing,16.0196,157.3186,152.7346,147.6792,0.0026,4.4883,2.0211,0.0,4.584,1778787651524280290
nyudepth__app1,no_sharing,16.1811,42.033,37.9641,36.9906,0.0023,0.4594,1.6167,0.0,4.0689,1778787651685336778
nyudepth__app1,no_sharing,16.6199,34.0421,29.6087,28.6031,0.0022,0.4788,1.8797,0.0,4.4334,1778787652124400368
nyudepth__app1,no_sharing,16.7687,67.5521,62.2739,61.1622,0.0025,0.5246,2.7497,0.0,5.2782,1778787652274088409
nyudepth__app1,no_sharing,17.4357,70.1921,64.579,57.1894,0.0025,6.8107,1.8678,0.0,5.6131,1778787652940212759
nyudepth__app1,no_sharing,18.1312,34.7908,30.2703,28.7215,0.0023,0.5249,1.9436,0.0,4.5205,1778787653635762874
nyudepth__app1,no_sharing,18.6732,34.0526,29.5567,28.4894,0.0022,0.4967,1.8616,0.0,4.4959,1778787654177729093
nyudepth__app1,no_sharing,18.7094,39.5072,35.5017,32.7445,0.0026,2.2773,1.4312,0.0,4.0054,1778787654213491185
nyudepth__app1,no_sharing,19.2763,51.2922,45.9362,44.8448,0.0027,0.4692,2.8024,0.0,5.356,1778787654781722859
nyudepth__app1,no_sharing,19.9534,34.395,29.8846,28.848,0.0026,0.4739,1.9014,0.0,4.5104,1778787655457914593
nyudepth__app1,no_sharing,20.5143,34.3277,29.7855,28.7068,0.0023,0.4933,1.8499,0.0,4.5423,1778787656018743035
nyudepth__app1,no_sharing,20.6551,89.3998,83.8639,81.0393,0.0024,2.1816,2.9566,0.0,5.5359,1778787656160671545
nyudepth__app1,no_sharing,20.8151,45.3606,40.0724,38.9924,0.0023,0.5077,2.6519,0.0,5.2881,1778787656320386410
nyudepth__app1,no_sharing,20.8976,42.6254,38.0282,35.2678,0.0031,2.1682,1.8535,0.0,4.5972,1778787656402117353
nyudepth__app1,no_sharing,21.0748,34.9545,30.4726,29.3993,0.0026,0.5089,1.9181,0.0,4.4819,1778787656579362385
nyudepth__app1,no_sharing,21.0858,55.608,29.1694,28.2158,0.0024,0.4639,23.9227,0.0,26.4386,1778787656612300201
nyudepth__app1,no_sharing,21.1695,36.2725,31.9992,28.7325,0.0023,2.7241,1.698,0.0,4.2733,1778787656673840528
nyudepth__app1,no_sharing,21.8273,34.5643,29.9479,28.9563,0.0022,0.5102,1.9033,0.0,4.6163,1778787657331870708
nyudepth__app1,no_sharing,23.8249,34.7118,30.2821,29.2215,0.0023,0.5017,1.8466,0.0,4.4298,1778787659329368688
nyudepth__app1,no_sharing,24.1071,42.1615,37.4346,34.7833,0.0024,2.1746,2.0516,0.0,4.7269,1778787659611822667
nyudepth__app1,no_sharing,24.2486,75.2919,69.1664,68.0417,0.0025,0.4932,3.3076,0.0,6.1255,1778787659754544630
nyudepth__app1,no_sharing,24.4475,80.9729,74.0872,68.575,0.0029,4.7563,2.8746,0.0,6.8857,1778787659952983977
nyudepth__app1,no_sharing,24.6284,238.3714,231.0946,222.909,0.0029,7.403,3.0081,0.0,7.2768,1778787660134082897
nyudepth__app1,no_sharing,24.6935,276.2377,99.8203,97.2021,0.0027,1.9573,172.9529,0.0,176.4174,1778787660369098707
nyudepth__app1,no_sharing,25.2342,60.4501,55.2533,50.1994,0.0028,4.4864,2.5115,0.0,5.1968,1778787660739327165
nyudepth__app1,no_sharing,25.9223,35.604,30.4022,29.0234,0.0022,0.4625,2.4059,0.0,5.2018,1778787661427369694
nyudepth__app1,no_sharing,26.6771,34.1389,29.5683,28.5625,0.0021,0.5044,1.9062,0.0,4.5706,1778787662181652704
nyudepth__app1,no_sharing,29.3312,68.7876,62.8562,57.5877,0.003,4.6281,1.8952,0.0,5.9314,1778787664835773116
nyudepth__app1,no_sharing,30.3862,34.2436,29.8103,28.8225,0.0024,0.499,1.7483,0.0,4.4332,1778787665890614138
nyudepth__app1,no_sharing,31.2073,72.2051,67.6703,66.5816,0.0027,0.553,1.9526,0.0,4.5348,1778787666711911992
nyudepth__app1,no_sharing,31.7296,34.7753,29.6359,28.6064,0.0025,0.5178,2.4424,0.0,5.1394,1778787667234656347
nyudepth__app1,no_sharing,32.0254,92.0513,87.5261,82.4203,0.0027,4.4798,1.889,0.0,4.5252,1778787667529926000
nyudepth__app1,no_sharing,32.0474,140.9619,67.7326,66.4125,0.0028,0.6821,70.1222,0.0,73.2293,1778787667620134888
nyudepth__app1,no_sharing,32.5256,34.1327,29.7273,28.6855,0.0024,0.4791,1.8179,0.0,4.4054,1778787668030072876
nyudepth__app1,no_sharing,32.8362,44.5988,39.077,36.3645,0.0023,2.1302,2.2826,0.0,5.5218,1778787668341160029
nyudepth__app1,no_sharing,33.5904,35.0332,30.5411,29.4225,0.0024,0.5417,1.7853,0.0,4.4921,1778787669094757435
nyudepth__app1,no_sharing,34.6044,162.8442,157.2593,152.1224,0.0025,4.4363,3.0191,0.0,5.5849,1778787670110096237
nyudepth__app1,no_sharing,34.7704,37.2524,33.2489,32.2803,0.0025,0.4733,1.6279,0.0,4.0035,1778787670274690869
nyudepth__app1,no_sharing,34.7949,53.9703,38.5731,33.5675,0.0021,4.5871,12.7716,0.0,15.3972,1778787670310315406
nyudepth__app1,no_sharing,35.2583,85.3944,80.6661,77.8253,0.0028,2.146,2.0874,0.0,4.7283,1778787670763027509
nyudepth__app1,no_sharing,36.534,34.5545,29.9205,28.8193,0.0026,0.4955,1.9114,0.0,4.634,1778787672038574012
nyudepth__app1,no_sharing,36.9451,146.6053,140.2054,130.4203,0.0029,9.1726,2.4424,0.0,6.3999,1778787672450272931
nyudepth__app1,no_sharing,38.0107,111.3129,104.98,99.889,0.0024,4.5676,2.6047,0.0,6.3329,1778787673515892963
nyudepth__app1,no_sharing,38.3871,82.4423,76.8197,71.754,0.0026,4.4909,1.7955,0.0,5.6225,1778787673891545973
nyudepth__app1,no_sharing,39.045,61.5122,55.465,50.3292,0.0025,4.5405,2.0416,0.0,6.0472,1778787674549650997
nyudepth__app1,no_sharing,39.1888,38.3341,33.9086,32.8442,0.0025,0.5087,1.874,0.0,4.4255,1778787674693277989
nyudepth__app1,no_sharing,39.2553,33.154,29.0848,28.1544,0.0022,0.4394,1.5509,0.0,4.0692,1778787674759452750
nyudepth__app1,no_sharing,39.3266,33.21,29.1664,28.1857,0.0019,0.4776,1.4482,0.0,4.0437,1778787674830660988
nyudepth__app1,no_sharing,39.387,35.2075,30.7414,29.6662,0.0024,0.5235,1.807,0.0,4.4661,1778787674891401447
nyudepth__app1,no_sharing,39.4129,68.8167,56.8491,51.7508,0.0031,4.5552,9.1922,0.0,11.9676,1778787674924736608
nyudepth__app1,no_sharing,40.2724,110.1732,104.5161,99.4161,0.0024,4.4851,1.7757,0.0,5.6571,1778787675776753995
nyudepth__app1,no_sharing,40.4961,50.9615,45.7804,44.7085,0.0026,0.5045,2.6596,0.0,5.1811,1778787676001383529
nyudepth__app1,no_sharing,40.6889,85.2945,80.8897,79.8553,0.0028,0.4903,1.8015,0.0,4.4048,1778787676193282269
nyudepth__app1,no_sharing,41.1563,110.8608,105.6146,98.2849,0.0025,6.6983,2.5678,0.0,5.2462,1778787676661479462
nyudepth__app1,no_sharing,41.2497,80.5824,60.4399,59.3791,0.0023,0.4884,17.3359,0.0,20.1425,1778787676769636913
nyudepth__app1,no_sharing,42.2086,58.4524,52.5366,51.3325,0.0028,0.6205,1.9217,0.0,5.9158,1778787677713163274
nyudepth__app1,no_sharing,42.8545,100.9171,95.5074,90.3468,0.003,4.4054,2.8327,0.0,5.4097,1778787678359912214
nyudepth__app1,no_sharing,43.0197,34.3108,29.5562,28.5318,0.0024,0.4941,2.2202,0.0,4.7546,1778787678524519905
nyudepth__app1,no_sharing,43.1199,43.1023,37.7337,36.7368,0.0024,0.5043,2.7492,0.0,5.3686,1778787678625288903
nyudepth__app1,no_sharing,43.385,76.7934,70.2299,69.2077,0.0022,0.5299,2.9826,0.0,6.5635,1778787678890634167
nyudepth__app1,no_sharing,43.5381,34.4579,29.9034,28.8103,0.0029,0.5109,1.8423,0.0,4.5545,1778787679042525232
nyudepth__app1,no_sharing,43.5757,34.6828,30.4216,29.4596,0.0026,0.5127,1.5907,0.0,4.2612,1778787679079866345
nyudepth__app1,no_sharing,43.8269,83.334,77.7805,76.6137,0.0033,0.5447,3.0727,0.0,5.5535,1778787679332626399
nyudepth__app1,no_sharing,44.9529,87.4619,81.7944,80.725,0.0026,0.5177,2.5902,0.0,5.6676,1778787680458074170
nyudepth__app1,no_sharing,45.4589,113.1732,108.4717,101.1363,0.0023,6.152,1.8818,0.0,4.7015,1778787680963398110
nyudepth__app1,no_sharing,46.9991,34.5736,29.8437,28.8501,0.0025,0.4602,2.2001,0.0,4.7299,1778787682503903238
nyudepth__app1,no_sharing,48.022,188.7562,181.3348,175.3049,0.0026,5.2881,2.8872,0.0,7.4215,1778787683527507672
nyudepth__app1,no_sharing,48.5814,35.1572,30.5662,29.4757,0.0025,0.4944,1.8606,0.0,4.591,1778787684085881991
nyudepth__app1,no_sharing,49.5066,66.5886,61.8754,56.781,0.0025,4.5251,1.8227,0.0,4.7132,1778787685010994553
nyudepth__app1,no_sharing,49.8699,34.3852,29.7854,28.8009,0.0023,0.5156,1.8973,0.0,4.5998,1778787685374418339
nyudepth__app1,no_sharing,50.4037,197.5822,190.3898,178.095,0.0029,11.4641,3.2692,0.0,7.1925,1778787685909605291
nyudepth__app1,no_sharing,50.5952,172.7536,163.1078,160.36,0.0032,2.1967,5.9438,0.0,9.6458,1778787686103774647
nyudepth__app1,no_sharing,50.7033,187.1073,119.2307,117.9856,0.0031,0.6296,64.6307,0.0,67.8766,1778787686270574242
nyudepth__app1,no_sharing,51.7756,34.3626,29.8904,28.8277,0.0022,0.5101,1.7734,0.0,4.4722,1778787687279946139
nyudepth__app1,no_sharing,51.8471,33.9751,29.6778,28.6888,0.0024,0.4859,1.7805,0.0,4.2973,1778787687351476360
nyudepth__app1,no_sharing,51.9413,34.0767,29.645,28.5878,0.0031,0.4804,1.8308,0.0,4.4317,1778787687445719712
nyudepth__app1,no_sharing,52.0948,33.7942,29.6078,28.6507,0.0021,0.446,1.7009,0.0,4.1863,1778787687599103830
nyudepth__app1,no_sharing,52.5785,124.1579,119.6514,112.2583,0.0026,6.7526,1.8284,0.0,4.5065,1778787688082961666
nyudepth__app1,no_sharing,52.7861,34.4853,29.7207,28.6799,0.0024,0.5035,1.7862,0.0,4.7646,1778787688290517413
nyudepth__app1,no_sharing,53.1283,34.7652,30.172,29.07,0.0029,0.5214,1.8945,0.0,4.5932,1778787688632820515
nyudepth__app1,no_sharing,54.2078,42.2609,37.8679,35.1387,0.0026,2.153,1.7431,0.0,4.393,1778787689712199700
nyudepth__app1,no_sharing,54.9785,34.0152,29.7201,28.6455,0.0027,0.4896,1.6925,0.0,4.295,1778787690482765941
nyudepth__app1,no_sharing,55.5648,87.1384,80.529,77.73,0.0024,2.176,2.6956,0.0,6.6094,1778787691070107874
nyudepth__app1,no_sharing,55.6498,121.1767,115.9677,110.3602,0.0035,4.8722,2.5685,0.0,5.209,1778787691155027302
nyudepth__app1,no_sharing,56.2448,242.7435,235.2711,226.5232,0.0029,7.2714,3.2554,0.0,7.4724,1778787691750695796
nyudepth__app1,no_sharing,56.4723,97.5051,78.251,72.6614,0.0023,4.9382,15.286,0.0,19.2541,1778787691990206726
nyudepth__app1,no_sharing,56.5337,190.9597,150.8554,144.6518,0.0029,5.647,36.1228,0.0,40.1043,1778787692072417004
nyudepth__app1,no_sharing,56.7337,134.706,128.6566,120.7888,0.0029,7.1149,1.8816,0.0,6.0494,1778787692238231343
nyudepth__app1,no_sharing,56.7691,241.6148,138.6444,132.8026,0.0029,5.0195,99.1192,0.0,102.9704,1778787692370919384
nyudepth__app1,no_sharing,57.2275,112.7548,106.6461,101.4222,0.0027,4.5328,1.9865,0.0,6.1087,1778787692732113826
nyudepth__app1,no_sharing,57.7123,34.555,30.0527,28.9488,0.0023,0.5174,1.791,0.0,4.5023,1778787693216758976
nyudepth__app1,no_sharing,57.8597,138.6094,132.7935,127.5676,0.0026,4.5026,2.9061,0.0,5.8159,1778787693365216533
nyudepth__app1,no_sharing,57.8842,185.5912,68.4998,67.3996,0.0024,0.5251,113.8256,0.0,117.0914,1778787693500682127
nyudepth__app1,no_sharing,59.2466,42.9707,38.5003,37.4582,0.0025,0.4738,1.8981,0.0,4.4703,1778787694751133116
nyudepth__app1,no_sharing,59.6507,57.8127,53.3135,52.2406,0.0027,0.4956,1.8835,0.0,4.4992,1778787695155189114
nyudepth__app1,no_sharing,60.3948,34.4255,29.5991,28.5301,0.0022,0.485,2.3007,0.0,4.8264,1778787695899738902
nyudepth__app1,no_sharing,60.5725,34.3075,29.7876,28.7067,0.0023,0.5024,1.8716,0.0,4.5199,1778787696077012129
nyudepth__app1,no_sharing,61.4097,81.7535,76.4676,75.2473,0.0029,0.5477,2.8305,0.0,5.2859,1778787696915185226
nyudepth__app1,no_sharing,62.2297,87.9893,82.3531,81.1768,0.0024,0.6547,2.6798,0.0,5.6362,1778787697735032674
nyudepth__app1,no_sharing,62.2765,73.823,29.8815,28.9998,0.0028,0.4719,41.146,0.0,43.9415,1778787697820232694
nyudepth__app1,no_sharing,64.9935,34.363,29.775,28.656,0.0024,0.5195,1.8797,0.0,4.5881,1778787700498030390
nyudepth__app1,no_sharing,65.3291,65.3293,60.6939,55.657,0.0024,4.4977,1.9686,0.0,4.6354,1778787700833710801
nyudepth__app1,no_sharing,66.0281,165.1258,158.5896,152.0771,0.0033,5.6178,3.1338,0.0,6.5363,1778787701533853542
nyudepth__app1,no_sharing,66.1498,100.4713,54.9394,53.8538,0.0023,0.5701,42.6435,0.0,45.5318,1778787701695083866
nyudepth__app1,no_sharing,66.6413,123.3141,117.3856,116.1099,0.0025,0.5724,3.036,0.0,5.9285,1778787702147004491
nyudepth__app1,no_sharing,66.7848,34.4486,29.6032,28.5462,0.0025,0.5129,2.0826,0.0,4.8454,1778787702289512455
nyudepth__app1,no_sharing,67.5922,75.0751,70.5438,69.3911,0.0023,0.5007,2.0163,0.0,4.5314,1778787703096891331
nyudepth__app1,no_sharing,67.8236,81.4643,75.4059,67.9515,0.0024,6.8243,1.9467,0.0,6.0584,1778787703328151574
nyudepth__app1,no_sharing,68.2125,102.6165,97.1549,94.2166,0.0024,2.2407,2.8844,0.0,5.4617,1778787703717991987
nyudepth__app1,no_sharing,68.4776,35.2268,30.099,28.9914,0.0024,0.5057,2.3456,0.0,5.1278,1778787703982565929
nyudepth__app1,no_sharing,68.8547,72.8428,68.1068,62.891,0.0027,4.5524,1.9526,0.0,4.7361,1778787704359297517
nyudepth__app1,no_sharing,69.0915,34.209,29.6257,28.6685,0.0023,0.4727,1.9889,0.0,4.5833,1778787704596116003
nyudepth__app1,no_sharing,69.3965,36.3483,31.0468,29.9946,0.0025,0.5309,2.5671,0.0,5.3015,1778787704901663768
nyudepth__app1,no_sharing,69.4119,53.1683,29.7134,28.608,0.0027,0.5141,20.7505,0.0,23.4549,1778787704935265363
nyudepth__app1,no_sharing,70.2049,120.8405,113.6029,108.4411,0.0026,4.4402,3.2728,0.0,7.2376,1778787705710849548
nyudepth__app1,no_sharing,71.4593,34.4124,29.7061,28.6174,0.0023,0.4977,1.9743,0.0,4.7063,1778787706963892060
nyudepth__app1,no_sharing,71.7496,69.1712,64.5331,63.1415,0.003,0.6752,2.0092,0.0,4.6381,1778787707254269341
nyudepth__app1,no_sharing,73.4519,34.3647,29.8326,28.7349,0.0027,0.5327,1.9143,0.0,4.5321,1778787708956420346
nyudepth__app1,no_sharing,73.5354,34.574,29.7126,28.6474,0.0023,0.4919,1.7147,0.0,4.8614,1778787709039761680
nyudepth__app1,no_sharing,74.9281,67.8422,62.9085,57.8394,0.0025,4.4581,2.2109,0.0,4.9338,1778787710432886568
nyudepth__app1,no_sharing,75.1106,34.26,29.7953,28.7406,0.0023,0.5035,1.8249,0.0,4.4648,1778787710615078785
nyudepth__app1,no_sharing,75.4449,39.175,34.6183,31.82,0.0029,2.1962,1.8969,0.0,4.5567,1778787710949424272
nyudepth__app1,no_sharing,76.6637,69.4263,65.0259,63.8041,0.0025,0.5777,1.9057,0.0,4.4004,1778787712168240207
nyudepth__app1,no_sharing,76.7271,97.0309,86.8391,81.7556,0.0029,3.9036,5.95,0.0,10.1918,1778787712235714138
nyudepth__app1,no_sharing,76.8221,37.4634,31.9928,30.9872,0.0028,0.4839,2.5899,0.0,5.4706,1778787712327336688
nyudepth__app1,no_sharing,77.4931,35.1932,29.9951,28.8624,0.0025,0.5304,2.3527,0.0,5.1981,1778787712998092479
nyudepth__app1,no_sharing,77.9851,34.8732,29.9163,28.8316,0.0022,0.5177,2.2697,0.0,4.957,1778787713489948439
nyudepth__app1,no_sharing,78.1285,73.7329,68.0931,66.8915,0.0025,0.548,3.0134,0.0,5.6398,1778787713634117001
nyudepth__app1,no_sharing,78.3507,47.5538,42.7016,41.6445,0.0023,0.4949,2.0158,0.0,4.8522,1778787713855324194
nyudepth__app1,no_sharing,78.7253,122.4122,82.7155,77.4903,0.0026,4.5165,1.9391,0.0,39.6967,1778787714229833702
nyudepth__app1,no_sharing,79.6751,34.4248,29.6798,28.5275,0.0027,0.5425,1.8849,0.0,4.745,1778787715179647887
nyudepth__app1,no_sharing,79.8543,34.4424,29.7652,28.6881,0.0024,0.4921,1.9624,0.0,4.6772,1778787715358859314
nyudepth__app1,no_sharing,80.2366,34.2267,29.7181,28.6326,0.0023,0.5216,1.8678,0.0,4.5085,1778787715741120795
nyudepth__app1,no_sharing,80.4134,34.2085,29.6651,28.5729,0.0024,0.5112,1.8995,0.0,4.5434,1778787715917949872
nyudepth__app1,no_sharing,80.5669,34.4055,29.8297,28.7962,0.0023,0.496,1.9135,0.0,4.5757,1778787716071437386
nyudepth__app1,no_sharing,81.6333,34.1341,29.6472,28.6263,0.0026,0.4584,1.8685,0.0,4.4869,1778787717137848424
nyudepth__app1,no_sharing,81.911,34.1563,29.5774,28.5031,0.0022,0.5038,1.9319,0.0,4.5789,1778787717415588774
nyudepth__app1,no_sharing,82.5809,101.8724,96.5865,92.5431,0.0026,3.4495,2.7156,0.0,5.286,1778787718086244440
nyudepth__app1,no_sharing,82.7326,34.5724,29.8477,28.8485,0.0022,0.4796,2.2128,0.0,4.7246,1778787718237383811
nyudepth__app1,no_sharing,82.8255,108.9938,102.9894,101.7624,0.0025,0.567,3.0468,0.0,6.0043,1778787718331240703
nyudepth__app1,no_sharing,83.3967,34.1365,29.6326,28.6172,0.0031,0.5074,1.8291,0.0,4.504,1778787718901126616
nyudepth__app1,no_sharing,84.1056,149.6785,143.8213,140.2834,0.0035,2.7164,3.2554,0.0,5.8572,1778787719611478635
nyudepth__app1,no_sharing,84.5806,80.0626,74.9198,69.6146,0.0025,4.5682,2.4264,0.0,5.1429,1778787720085684381
nyudepth__app1,no_sharing,85.1742,69.4592,64.8912,59.8516,0.0028,3.9346,1.7865,0.0,4.568,1778787720678606746
nyudepth__app1,no_sharing,85.6836,129.9362,122.8363,118.8431,0.0027,3.255,3.1538,0.0,7.0999,1778787721189381630
nyudepth__app1,no_sharing,86.2309,38.7664,34.1437,31.3673,0.0024,2.2177,1.9629,0.0,4.6227,1778787721735464176
nyudepth__app1,no_sharing,87.3578,113.2779,107.7607,106.3358,0.0029,0.6816,2.6052,0.0,5.5172,1778787722862982882
nyudepth__app1,no_sharing,88.7684,105.4974,99.7041,92.1545,0.0031,6.824,2.9895,0.0,5.7933,1778787724274056515
nyudepth__app1,no_sharing,89.1003,36.9182,29.9416,28.8695,0.0024,0.501,2.3539,0.0,6.9766,1778787724605246271
nyudepth__app1,no_sharing,89.1454,83.8563,78.8991,77.7887,0.0026,0.5414,2.3692,0.0,4.9572,1778787724650378501
nyudepth__app1,no_sharing,89.8472,57.6384,52.8527,49.9669,0.0025,2.2745,1.8444,0.0,4.7857,1778787725351685032
nyudepth__app1,no_sharing,90.2714,34.0996,29.7214,28.7051,0.0023,0.4661,1.8055,0.0,4.3782,1778787725775851667
nyudepth__app1,no_sharing,91.4908,34.2185,29.848,28.8473,0.0025,0.4707,1.7383,0.0,4.3706,1778787726995189838
nyudepth__app1,no_sharing,92.0124,34.4667,29.7308,28.6548,0.0023,0.5173,2.1293,0.0,4.7359,1778787727517143992
nyudepth__app1,no_sharing,92.0832,138.0422,132.7185,129.9281,0.0024,2.0985,2.6474,0.0,5.3237,1778787727588540947
nyudepth__app1,no_sharing,92.6075,36.3834,31.6,30.5433,0.0022,0.4798,1.8854,0.0,4.7833,1778787728112035173
nyudepth__app1,no_sharing,92.8937,34.9972,29.9688,28.8979,0.0023,0.4859,2.3463,0.0,5.0284,1778787728398720430
nyudepth__app1,no_sharing,92.9509,88.0253,83.4455,78.2432,0.003,4.52,1.7667,0.0,4.5799,1778787728455303927
nyudepth__app1,no_sharing,93.0885,34.4985,29.895,28.8835,0.0024,0.5293,1.8768,0.0,4.6034,1778787728592971593
nyudepth__app1,no_sharing,94.8258,66.7553,62.375,57.2997,0.0027,4.486,1.7643,0.0,4.3803,1778787730330204689
nyudepth__app1,no_sharing,95.0272,34.8778,29.8419,28.7285,0.0024,0.5102,2.394,0.0,5.0359,1778787730532242599
nyudepth__app1,no_sharing,95.1563,34.4377,29.8062,28.7223,0.0027,0.5113,1.9329,0.0,4.6314,1778787730660909417
nyudepth__app1,no_sharing,95.3791,72.9527,67.836,66.5754,0.0027,0.6258,2.5723,0.0,5.1168,1778787730884258633
nyudepth__app1,no_sharing,96.4129,117.9256,112.1209,110.1142,0.0042,1.1262,3.1123,0.0,5.8047,1778787731918690606
nyudepth__app1,no_sharing,96.9572,34.4243,29.8318,28.7112,0.0024,0.5014,1.9014,0.0,4.5925,1778787732461774261
nyudepth__app1,no_sharing,97.0559,34.9681,30.4985,29.4241,0.0023,0.5155,1.8268,0.0,4.4696,1778787732560326363
nyudepth__app1,no_sharing,97.0598,62.6602,29.158,28.1232,0.0026,0.5152,30.9274,0.0,33.5022,1778787732593340931
nyudepth__app1,no_sharing,97.2788,39.5234,34.8117,28.9057,0.0029,4.9901,1.8854,0.0,4.7117,1778787732783269468
nyudepth__app1,no_sharing,97.354,123.0659,117.6432,112.5311,0.0024,4.5101,2.7268,0.0,5.4228,1778787732859347080
nyudepth__app1,no_sharing,98.3878,50.1125,45.5703,44.4227,0.0024,0.5615,1.9803,0.0,4.5422,1778787733892435124
