task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,6.2111,58.6252,56.5118,46.0705,0.0026,10.1248,1.339,2.1135,1775608416486879575
ecgclass,no_sharing,6.3396,81.3282,79.0124,42.4007,0.0021,36.3103,1.4553,2.3157,1775608416615532213
ecgclass,no_sharing,6.4079,101.81,88.2173,51.473,0.0021,36.4139,12.7244,13.5927,1775608416695139372
ecgclass,no_sharing,6.4725,112.7639,74.9755,50.3201,0.0022,24.3253,36.9666,37.7884,1775608416783973884
ecgclass,no_sharing,6.6482,58.9378,56.5794,41.4218,0.002,14.8762,1.4534,2.3584,1775608416924137537
ecgclass,no_sharing,6.7083,77.8551,75.7407,42.2287,0.0022,33.1982,1.3757,2.1144,1775608416984159410
ecgclass,no_sharing,6.975,65.3963,63.0799,41.4089,0.0021,21.3881,1.4803,2.3164,1775608417250922530
ecgclass,no_sharing,7.2525,45.3336,42.8109,40.6161,0.002,1.8706,1.6391,2.5227,1775608417528600018
ecgclass,no_sharing,7.4692,48.0418,45.4554,44.5328,0.0021,0.578,1.6892,2.5864,1775608417745411310
ecgclass,no_sharing,7.484,75.0344,41.2504,40.4091,0.002,0.5464,32.9771,33.784,1775608417791462015
ecgclass,no_sharing,7.7106,65.1467,62.6754,48.3181,0.0032,13.8725,1.5862,2.4712,1775608417986701274
ecgclass,no_sharing,7.9816,40.544,38.1348,37.3606,0.0018,0.5322,1.4822,2.4093,1775608418257590349
ecgclass,no_sharing,8.2062,52.1028,49.6811,47.8859,0.0038,1.2888,1.4806,2.4217,1775608418482115521
ecgclass,no_sharing,8.2625,52.9151,50.5646,39.4521,0.0019,10.8254,1.5361,2.3505,1775608418538469654
ecgclass,no_sharing,8.3265,67.8778,65.6358,35.9738,0.0018,29.426,1.4031,2.2419,1775608418602386586
ecgclass,no_sharing,8.3599,123.3783,88.4341,38.084,0.0019,50.0607,34.198,34.9442,1775608418668575553
ecgclass,no_sharing,8.4316,176.4393,123.6678,43.1485,0.0016,26.7423,51.5692,52.7715,1775608418757625049
ecgclass,no_sharing,8.435,173.0494,123.6678,43.1485,0.0016,26.7423,48.1563,49.3817,1775608418757625049
ecgclass,no_sharing,8.4687,139.3828,123.6678,43.1485,0.0016,26.7423,14.4551,15.7151,1775608418757625049
ecgclass,no_sharing,8.7316,46.7913,44.415,43.5238,0.0024,0.6039,1.4987,2.3764,1775608419007574563
ecgclass,no_sharing,9.5302,41.8844,39.5882,35.3315,0.002,3.9394,1.502,2.2962,1775608419806163960
ecgclass,no_sharing,9.6428,54.0664,51.895,35.2558,0.0018,16.4038,1.3978,2.1714,1775608419918642102
ecgclass,no_sharing,9.7,40.4193,37.4899,36.6783,0.0017,0.57,1.3182,2.9294,1775608419975819655
ecgclass,no_sharing,9.7793,86.0093,83.6455,70.5534,0.0036,12.5904,1.4966,2.3638,1775608420055285368
ecgclass,no_sharing,9.8513,96.8549,82.2517,51.9552,0.0021,29.9629,13.8297,14.6033,1775608420139613682
ecgclass,no_sharing,9.8777,133.5678,62.2922,45.616,0.0022,16.3341,70.3075,71.2756,1775608420222491559
ecgclass,no_sharing,10.0941,70.0035,67.8958,46.7536,0.0021,20.8555,1.3249,2.1077,1775608420369951712
ecgclass,no_sharing,10.3694,47.0576,44.6121,43.6844,0.0021,0.6196,1.5769,2.4455,1775608420645477599
ecgclass,no_sharing,10.6709,70.5473,68.1548,48.7112,0.0023,18.575,1.4915,2.3925,1775608420946895683
ecgclass,no_sharing,11.7336,83.0066,80.477,77.2383,0.0046,2.6441,1.5645,2.5296,1775608422009613561
ecgclass,no_sharing,12.1547,47.2593,44.771,43.7726,0.0022,0.6357,1.5941,2.4884,1775608422430747515
ecgclass,no_sharing,12.4836,60.8375,58.3118,49.7694,0.0025,8.2226,1.6119,2.5257,1775608422759712700
ecgclass,no_sharing,12.6924,61.5401,58.8028,56.9555,0.0043,1.235,1.7717,2.7373,1775608422968670447
ecgclass,no_sharing,12.8119,65.5665,62.9873,58.6497,0.0023,3.9425,1.6873,2.5792,1775608423088080441
ecgclass,no_sharing,12.8197,106.9126,48.5449,47.5461,0.0022,0.6329,57.5447,58.3678,1775608423151725868
ecgclass,no_sharing,13.0109,52.361,49.7466,48.6883,0.0024,0.7478,1.5829,2.6144,1775608423286925742
ecgclass,no_sharing,13.1355,73.4086,71.0661,41.0643,0.0021,29.7182,1.4937,2.3425,1775608423411483627
ecgclass,no_sharing,13.4368,50.0014,47.603,44.3425,0.0021,2.9392,1.4889,2.3984,1775608423712736660
ecgclass,no_sharing,13.8422,74.8565,72.4824,45.3418,0.0023,26.7909,1.5793,2.3741,1775608424118214658
ecgclass,no_sharing,13.9091,49.999,41.4355,39.4744,0.0018,1.6748,7.6807,8.5635,1775608424191283182
ecgclass,no_sharing,13.9182,95.998,54.5093,34.476,0.0017,19.7638,40.6353,41.4887,1775608424233287807
ecgclass,no_sharing,14.1037,53.4332,51.1598,39.9071,0.0018,10.9498,1.4868,2.2733,1775608424379702898
ecgclass,no_sharing,14.6141,42.2323,39.9025,39.0721,0.002,0.5419,1.4331,2.3297,1775608424890005626
ecgclass,no_sharing,14.7785,60.4115,57.7432,43.6111,0.0021,13.8146,1.8055,2.6682,1775608425054766362
ecgclass,no_sharing,15.2051,92.7885,90.4107,50.3132,0.0039,39.5992,1.4849,2.3778,1775608425481054219
ecgclass,no_sharing,15.3554,81.522,79.0068,77.2222,0.004,1.1983,1.5905,2.5152,1775608425631510896
ecgclass,no_sharing,15.6175,48.9745,46.5641,45.5768,0.0022,0.6302,1.5571,2.4104,1775608425893586807
ecgclass,no_sharing,15.6767,46.4928,44.1352,43.207,0.0022,0.6219,1.4982,2.3576,1775608425952720342
ecgclass,no_sharing,15.7024,68.8856,47.4394,45.9784,0.0023,1.1136,20.586,21.4462,1775608425997510483
ecgclass,no_sharing,15.7314,164.2933,123.9966,44.1014,0.002,26.5139,39.6972,40.2967,1775608426045610283
ecgclass,no_sharing,15.7551,140.8527,123.9966,44.1014,0.002,26.5139,15.9788,16.8561,1775608426045610283
ecgclass,no_sharing,15.7658,130.3492,123.9966,44.1014,0.002,26.5139,5.2783,6.3526,1775608426045610283
ecgclass,no_sharing,16.1092,69.7033,67.3915,42.3164,0.0024,24.7206,1.4801,2.3118,1775608426385141980
ecgclass,no_sharing,16.1992,86.6451,84.3849,53.3951,0.0022,30.6829,1.4081,2.2602,1775608426475121925
ecgclass,no_sharing,16.2759,64.2798,53.7925,48.1232,0.0023,5.3187,9.6736,10.4873,1775608426560054104
ecgclass,no_sharing,16.4628,67.445,65.3309,45.4922,0.002,19.5429,1.332,2.1141,1775608426738586952
ecgclass,no_sharing,16.5008,80.3583,50.3786,42.4049,0.002,7.6459,29.1963,29.9797,1775608426804492743
ecgclass,no_sharing,16.8839,56.8852,54.5668,53.3582,0.0027,0.8202,1.4272,2.3185,1775608427159845862
ecgclass,no_sharing,17.1423,85.1448,82.7714,41.0455,0.002,41.4135,1.5922,2.3733,1775608427418332092
ecgclass,no_sharing,17.2084,101.2223,81.5624,80.5506,0.0022,0.6617,18.806,19.6599,1775608427501707336
ecgclass,no_sharing,17.2486,109.0961,47.4209,42.4614,0.0022,4.6146,60.7481,61.6751,1775608427583829416
ecgclass,no_sharing,17.3545,49.9022,46.0938,45.0062,0.0022,0.7147,2.9771,3.8084,1775608427631994231
ecgclass,no_sharing,17.4156,45.9001,43.5235,42.5906,0.0022,0.6286,1.524,2.3766,1775608427691654274
ecgclass,no_sharing,17.4304,75.1474,43.3939,42.3804,0.0022,0.6578,30.9646,31.7535,1775608427735807114
ecgclass,no_sharing,17.5314,87.1449,84.8668,45.0253,0.0021,39.543,1.4217,2.278,1775608427807317881
ecgclass,no_sharing,17.982,72.3581,69.7753,51.7851,0.003,17.6109,1.6637,2.5828,1775608428258147821
ecgclass,no_sharing,18.1836,77.1544,74.8031,42.336,0.002,32.1951,1.4355,2.3513,1775608428459562752
ecgclass,no_sharing,18.7999,39.7441,37.4012,36.6024,0.0019,0.5381,1.4939,2.3429,1775608429075857943
ecgclass,no_sharing,19.2098,86.0476,83.2699,68.4655,0.0046,14.1771,1.7331,2.7777,1775608429486033158
ecgclass,no_sharing,19.4332,54.9684,52.5184,45.5061,0.0023,6.6903,1.5745,2.4499,1775608429709260232
ecgclass,no_sharing,19.8032,54.2617,51.8227,45.4476,0.0023,6.0047,1.5717,2.439,1775608430079272135
ecgclass,no_sharing,19.9485,68.0308,65.764,40.6351,0.0021,24.3697,1.441,2.2668,1775608430224404444
ecgclass,no_sharing,20.1623,63.0577,60.8963,39.3504,0.0017,21.2926,1.3943,2.1613,1775608430438179318
ecgclass,no_sharing,20.2376,55.063,52.8423,52.0315,0.0019,0.5505,1.3931,2.2207,1775608430513431802
ecgclass,no_sharing,20.2818,48.1558,36.7194,35.9623,0.0016,0.4853,10.5979,11.4364,1775608430566865820
ecgclass,no_sharing,20.7102,42.4414,40.2119,39.3214,0.0021,0.5896,1.39,2.2295,1775608430986076918
ecgclass,no_sharing,20.7389,53.7782,39.465,38.6348,0.0018,0.5381,13.4871,14.3132,1775608431026846946
ecgclass,no_sharing,20.7768,50.6299,34.296,33.559,0.0018,0.4918,15.5804,16.3338,1775608431066900782
ecgclass,no_sharing,20.8387,36.2096,33.9537,33.1171,0.0017,0.519,1.4501,2.2559,1775608431114606307
ecgclass,no_sharing,21.0316,37.9159,35.652,34.9247,0.0017,0.4956,1.4479,2.2639,1775608431307515476
ecgclass,no_sharing,21.1149,36.7546,34.5874,33.8544,0.0017,0.4927,1.4021,2.1672,1775608431390796816
ecgclass,no_sharing,21.252,39.9415,37.6348,36.4261,0.0018,0.9433,1.4501,2.3067,1775608431527922844
ecgclass,no_sharing,21.6836,55.3169,52.9834,42.5523,0.0021,10.1139,1.538,2.3335,1775608431959577430
ecgclass,no_sharing,21.9922,51.2264,48.7318,47.8016,0.0022,0.6293,1.5864,2.4946,1775608432268317870
ecgclass,no_sharing,22.2265,85.9292,83.2553,81.3412,0.0045,1.3541,1.6406,2.6738,1775608432502648675
ecgclass,no_sharing,22.2601,110.0099,56.9394,55.8647,0.0025,0.6859,52.1743,53.0706,1775608432586723912
ecgclass,no_sharing,22.4985,81.0623,78.5583,51.2298,0.0025,27.001,1.6847,2.504,1775608432774657999
ecgclass,no_sharing,22.5895,100.8987,98.5249,50.1708,0.0021,48.0622,1.5059,2.3739,1775608432865450001
ecgclass,no_sharing,22.6142,141.5646,64.7238,51.5255,0.0021,12.8573,75.9664,76.8408,1775608432964623849
ecgclass,no_sharing,22.6936,193.6674,130.7967,47.3946,0.002,41.5336,61.8715,62.8707,1775608433029908552
ecgclass,no_sharing,22.7074,179.8196,130.7967,47.3946,0.002,41.5336,48.0008,49.0229,1775608433029908552
ecgclass,no_sharing,22.8914,67.6658,65.3183,46.2091,0.0022,18.8219,1.4834,2.3475,1775608433167401537
ecgclass,no_sharing,23.0854,47.5268,45.1926,43.7294,0.0023,1.1568,1.446,2.3342,1775608433361288197
ecgclass,no_sharing,23.1441,75.3288,72.9981,43.299,0.0021,29.4117,1.471,2.3307,1775608433420036308
ecgclass,no_sharing,23.1529,114.5952,47.4657,46.5143,0.0022,0.6118,66.2479,67.1294,1775608433493594868
ecgclass,no_sharing,23.6989,62.0501,59.443,57.582,0.0042,1.2195,1.6632,2.6071,1775608433975083525
ecgclass,no_sharing,23.8604,87.2469,84.3624,81.6804,0.0042,2.1146,1.8685,2.8845,1775608434136761392
ecgclass,no_sharing,24.1586,51.3098,48.619,47.3201,0.0105,0.7781,1.4904,2.6908,1775608434434580297
ecgclass,no_sharing,24.2291,77.4651,74.6745,72.934,0.0042,1.2075,1.8926,2.7906,1775608434505503639
ecgclass,no_sharing,24.5642,69.2019,66.9254,42.2542,0.0023,24.3184,1.4756,2.2765,1775608434840166340
ecgclass,no_sharing,24.8919,61.3248,58.8593,55.2543,0.0025,3.1178,1.6351,2.4655,1775608435168032306
ecgclass,no_sharing,24.9116,97.8432,55.4564,45.3151,0.0021,9.7693,41.5041,42.3867,1775608435227591197
ecgclass,no_sharing,25.9978,55.5747,52.9844,51.8499,0.0029,0.7753,1.6615,2.5903,1775608436273963715
ecgclass,no_sharing,26.1318,56.2465,53.7288,47.4552,0.0021,5.4266,1.6305,2.5177,1775608436407911789
ecgclass,no_sharing,26.4112,50.122,47.3013,45.1264,0.0021,1.8915,1.5848,2.8207,1775608436687293872
ecgclass,no_sharing,26.4608,42.5532,40.0755,39.2899,0.002,0.5403,1.5945,2.4777,1775608436736925329
ecgclass,no_sharing,26.6568,80.7235,78.5297,39.6746,0.0018,38.6104,1.375,2.1939,1775608436932629669
ecgclass,no_sharing,26.7149,99.916,76.6385,74.6708,0.0042,1.4134,22.3868,23.2775,1775608437011720219
ecgclass,no_sharing,27.0371,86.7734,84.3775,80.876,0.0039,2.9242,1.44,2.3959,1775608437313012186
ecgclass,no_sharing,27.1296,94.2922,91.8665,75.3453,0.0039,15.955,1.5619,2.4257,1775608437405657744
ecgclass,no_sharing,27.2852,58.2089,55.9773,40.458,0.0022,15.1889,1.3766,2.2316,1775608437561040330
ecgclass,no_sharing,27.3916,46.2193,43.9509,43.0051,0.0024,0.6523,1.3716,2.2684,1775608437667444464
ecgclass,no_sharing,27.5431,61.4038,58.9204,54.0141,0.0027,4.5562,1.5497,2.4833,1775608437819112316
ecgclass,no_sharing,27.6363,55.196,52.6672,49.422,0.0025,2.8504,1.5988,2.5289,1775608437912427176
ecgclass,no_sharing,27.7589,58.8391,56.4597,55.247,0.0029,0.8296,1.4434,2.3794,1775608438034870429
ecgclass,no_sharing,27.7647,101.4619,47.7508,46.7513,0.0023,0.6398,52.8665,53.7111,1775608438092005926
ecgclass,no_sharing,28.082,76.3633,74.0898,43.131,0.0021,30.6469,1.4229,2.2735,1775608438357947133
ecgclass,no_sharing,28.5842,49.2785,46.9021,44.4047,0.0023,2.1915,1.4641,2.3764,1775608438860102656
ecgclass,no_sharing,28.7015,99.2584,96.7906,61.7408,0.004,34.5533,1.658,2.4678,1775608438977629618
ecgclass,no_sharing,29.3811,48.0804,45.7323,44.6798,0.0023,0.6555,1.5121,2.3482,1775608439657070016
ecgclass,no_sharing,29.4148,73.3473,58.435,44.9522,0.0023,13.1208,14.1518,14.9123,1775608439703431857
ecgclass,no_sharing,29.972,48.2154,45.3856,44.4225,0.0023,0.656,1.4975,2.8297,1775608440247981042
ecgclass,no_sharing,30.0444,44.1074,41.8405,41.0478,0.002,0.533,1.4215,2.2669,1775608440320330443
ecgclass,no_sharing,30.1788,51.6117,49.3091,42.1447,0.002,6.8903,1.4513,2.3026,1775608440454729444
ecgclass,no_sharing,30.6653,83.2782,80.9674,42.6383,0.002,38.0379,1.4858,2.3107,1775608440941245156
ecgclass,no_sharing,30.6907,108.4065,49.9205,39.489,0.0017,5.0657,57.6689,58.486,1775608441022853143
ecgclass,no_sharing,30.7294,69.8755,49.9205,39.489,0.0017,5.0657,18.9383,19.9549,1775608441022853143
ecgclass,no_sharing,30.9975,54.7268,52.3077,41.6528,0.0019,10.381,1.4765,2.4191,1775608441273424726
ecgclass,no_sharing,31.1945,42.7017,40.401,39.5929,0.0019,0.5376,1.4033,2.3008,1775608441470363954
ecgclass,no_sharing,31.2524,66.4728,64.024,62.6184,0.0033,0.9437,1.565,2.4488,1775608441528432516
ecgclass,no_sharing,31.3411,59.6015,57.289,38.557,0.0021,18.4269,1.4536,2.3125,1775608441616989022
ecgclass,no_sharing,31.4909,51.8873,49.5299,41.1463,0.0022,8.1158,1.4377,2.3574,1775608441766811518
ecgclass,no_sharing,31.8705,48.0459,45.6644,44.8459,0.0019,0.5373,1.5228,2.3814,1775608442146483125
ecgclass,no_sharing,31.9417,48.28,45.9524,37.1539,0.0019,8.5507,1.4434,2.3276,1775608442217657800
ecgclass,no_sharing,32.0951,56.4997,54.1915,38.9303,0.004,14.984,1.477,2.3082,1775608442371022856
ecgclass,no_sharing,32.1661,39.4664,37.1599,35.9429,0.002,0.5172,1.4362,2.3065,1775608442442050181
ecgclass,no_sharing,32.2268,48.0018,45.7703,44.7256,0.0025,0.7213,1.3883,2.2314,1775608442502673944
ecgclass,no_sharing,32.6532,54.3396,51.6518,50.6872,0.0024,0.6394,1.7273,2.6879,1775608442929405775
ecgclass,no_sharing,32.7648,54.5285,51.8606,50.7417,0.0024,0.8113,1.703,2.6678,1775608443040952773
ecgclass,no_sharing,33.0323,65.7053,63.5117,42.3759,0.0018,20.8829,1.3909,2.1936,1775608443308144289
ecgclass,no_sharing,33.0931,89.5324,82.85,39.709,0.0019,42.8202,4.6561,6.6823,1775608443372217623
ecgclass,no_sharing,33.1305,113.4696,62.0092,43.6293,0.0019,18.0968,50.601,51.4604,1775608443455600165
ecgclass,no_sharing,33.3594,65.4233,63.2439,44.4966,0.0018,18.4935,1.332,2.1793,1775608443635262981
ecgclass,no_sharing,33.6431,41.9254,39.5591,38.6687,0.0019,0.565,1.4868,2.3664,1775608443919038214
ecgclass,no_sharing,33.8323,86.1461,83.8208,81.4767,0.0039,1.7422,1.4284,2.3254,1775608444108182385
ecgclass,no_sharing,34.0699,68.6648,66.2624,49.4007,0.0027,16.4967,1.539,2.4024,1775608444345881716
ecgclass,no_sharing,34.274,84.8629,82.5659,48.7335,0.0023,33.5228,1.4541,2.297,1775608444549933764
ecgclass,no_sharing,34.4924,58.0266,55.4058,54.3193,0.0026,0.7013,1.7023,2.6207,1775608444768610046
ecgclass,no_sharing,34.9437,49.4428,46.9585,45.9174,0.0022,0.6959,1.5817,2.4842,1775608445219738925
ecgclass,no_sharing,35.5079,77.1458,74.1892,49.2647,0.0025,24.6215,2.1112,2.9566,1775608445784540786
ecgclass,no_sharing,35.6399,73.4782,71.0662,42.7761,0.0022,28.0188,1.4966,2.412,1775608445915918486
ecgclass,no_sharing,35.6584,104.4559,48.8021,47.5773,0.0032,0.8294,54.723,55.6538,1775608445987565172
ecgclass,no_sharing,35.9392,70.4036,67.8647,66.4853,0.0039,0.9226,1.6367,2.5389,1775608446215274206
ecgclass,no_sharing,36.1085,67.9386,65.3911,64.0067,0.0036,0.9507,1.5719,2.5474,1775608446384566397
ecgclass,no_sharing,36.5966,48.6164,46.2765,42.028,0.0021,3.8861,1.4532,2.3399,1775608446872570296
ecgclass,no_sharing,36.8053,52.9671,50.6631,41.5855,0.002,8.7386,1.3916,2.304,1775608447081152041
ecgclass,no_sharing,36.8336,70.0989,44.9387,43.9894,0.0021,0.6168,24.338,25.1602,1775608447132384312
ecgclass,no_sharing,37.0432,48.4059,46.1473,42.4804,0.0022,3.3757,1.3506,2.2586,1775608447319047368
ecgclass,no_sharing,37.1583,46.2458,44.0182,43.0703,0.0024,0.6443,1.3916,2.2276,1775608447434135745
ecgclass,no_sharing,37.181,74.1251,49.8157,48.548,0.0027,0.8527,23.4263,24.3094,1775608447478902241
ecgclass,no_sharing,37.2354,72.8769,52.4702,51.4531,0.0023,0.6455,19.5053,20.4068,1775608447529385547
ecgclass,no_sharing,37.9321,59.5582,56.9538,54.3547,0.0026,2.2648,1.694,2.6043,1775608448208294284
ecgclass,no_sharing,38.0122,54.5073,52.1733,44.7076,0.0024,7.1506,1.5066,2.3339,1775608448288233558
ecgclass,no_sharing,38.0626,43.715,38.929,38.0645,0.0019,0.551,3.9203,4.7861,1775608448341038162
ecgclass,no_sharing,38.1523,60.5035,58.1713,38.5843,0.0019,19.3304,1.4522,2.3321,1775608448428199433
ecgclass,no_sharing,38.5656,82.5186,80.1192,41.5504,0.0021,38.262,1.5514,2.3994,1775608448841596478
ecgclass,no_sharing,38.7827,84.7099,82.3356,80.5066,0.0042,1.2321,1.4796,2.3743,1775608449058645146
ecgclass,no_sharing,38.8224,329.4373,77.2729,60.3975,0.0023,8.2378,44.9409,252.1643,1775608449141827544
ecgclass,no_sharing,38.8241,327.7507,77.2729,60.3975,0.0023,8.2378,43.2377,250.4777,1775608449141827544
ecgclass,no_sharing,38.9123,239.5732,46.7406,45.5424,0.0043,0.7475,33.2317,192.8327,1775608449220013947
ecgclass,no_sharing,39.1504,116.1754,111.8937,44.2338,0.0034,67.2397,3.4928,4.2817,1775608449428368360
ecgclass,no_sharing,39.3557,131.4068,128.8663,52.0894,0.0025,76.4395,1.4639,2.5405,1775608449631602493
ecgclass,no_sharing,39.3773,199.2688,88.8112,56.963,0.0051,31.4213,109.6375,110.4576,1775608449761465833
ecgclass,no_sharing,39.5139,118.0129,54.8143,52.2181,0.0024,2.2336,62.4909,63.1986,1775608449850913563
ecgclass,no_sharing,39.7176,53.4539,51.2585,44.4657,0.0025,6.4962,1.2975,2.1954,1775608449993367035
ecgclass,no_sharing,40.2909,51.219,48.6638,47.5514,0.0023,0.6819,1.6384,2.5552,1775608450567050272
ecgclass,no_sharing,40.3494,60.5836,58.2314,43.9094,0.0022,14.0196,1.4887,2.3522,1775608450625325646
ecgclass,no_sharing,40.6964,39.8393,37.4162,36.11,0.002,0.5073,1.5452,2.423,1775608450972399030
ecgclass,no_sharing,40.8495,47.4775,44.914,41.2989,0.0022,3.2817,1.6141,2.5635,1775608451125580404
ecgclass,no_sharing,41.1952,55.6624,53.2071,45.5327,0.0044,7.1301,1.5161,2.4553,1775608451471181768
ecgclass,no_sharing,41.2671,53.9527,51.541,40.4136,0.0019,10.8273,1.5073,2.4117,1775608451543050132
ecgclass,no_sharing,41.3332,40.4215,38.1907,35.9482,0.0019,1.9927,1.39,2.2308,1775608451609103161
ecgclass,no_sharing,41.3839,45.4288,43.1526,34.9003,0.0018,8.0183,1.4038,2.2762,1775608451659743774
ecgclass,no_sharing,41.5923,53.2568,50.7244,42.7634,0.0021,7.6173,1.6098,2.5324,1775608451868390463
ecgclass,no_sharing,41.7225,62.8426,60.6395,50.9161,0.0027,9.3699,1.3573,2.2031,1775608451998323233
ecgclass,no_sharing,41.8968,93.9867,91.6681,48.1995,0.0021,43.1457,1.4749,2.3187,1775608452172803222
ecgclass,no_sharing,42.1526,43.0963,40.6955,39.8567,0.0021,0.5705,1.5416,2.4008,1775608452428584364
ecgclass,no_sharing,42.3838,73.5495,71.1506,68.5357,0.0036,2.1579,1.4908,2.3989,1775608452659756278
ecgclass,no_sharing,42.5935,52.1262,49.6775,48.7233,0.0024,0.649,1.596,2.4487,1775608452869596315
ecgclass,no_sharing,42.8723,94.4989,92.1054,56.006,0.0023,35.7322,1.5416,2.3935,1775608453148350298
ecgclass,no_sharing,42.8791,155.705,67.3116,52.0756,0.0024,14.8807,87.5137,88.3934,1775608453241074554
ecgclass,no_sharing,43.1796,83.7781,81.6566,47.8132,0.002,33.5838,1.2677,2.1216,1775608453455394086
ecgclass,no_sharing,43.4402,42.3245,39.9976,39.2024,0.0018,0.5385,1.4787,2.327,1775608453716168549
ecgclass,no_sharing,43.5281,93.7114,91.4647,45.0971,0.0018,46.121,1.5061,2.2467,1775608453804067400
ecgclass,no_sharing,43.5759,151.7451,105.5663,44.0471,0.0019,61.2374,45.4767,46.1788,1775608453895884125
ecgclass,no_sharing,43.7174,84.3883,73.7004,48.4475,0.0021,24.957,9.8946,10.6878,1775608454001816179
ecgclass,no_sharing,44.1232,68.1355,66.0925,47.2719,0.0025,18.5148,1.2517,2.043,1775608454398947648
ecgclass,no_sharing,44.1885,77.5957,74.1722,54.8795,0.0036,18.8136,2.5773,3.4235,1775608454465539122
