task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,fifo,0.7488,359.9319,89.9342,87.2002,0.0022,0.6972,268.9891,0.0,269.9978,1778007703472709443
ecgclass,fifo,0.8108,297.972,89.9342,87.2002,0.0022,0.6972,207.0129,0.0,208.0378,1778007703472709443
ecgclass,fifo,0.8518,256.9759,89.9342,87.2002,0.0022,0.6972,166.0008,0.0,167.0417,1778007703472709443
ecgclass,fifo,0.8736,323.6635,88.2079,85.4215,0.0029,0.6808,234.6957,0.0,235.4556,1778007703563228560
ecgclass,fifo,0.8881,309.2022,88.2079,85.4215,0.0029,0.6808,220.1741,0.0,220.9943,1778007703563228560
ecgclass,fifo,0.9026,294.7404,88.2079,85.4215,0.0029,0.6808,205.7045,0.0,206.5325,1778007703563228560
ecgclass,fifo,0.905,382.4708,89.592,86.5724,0.003,0.7782,292.3062,0.0,292.8789,1778007703652233300
ecgclass,fifo,0.9104,377.0971,89.592,86.5724,0.003,0.7782,286.8743,0.0,287.5052,1778007703652233300
ecgclass,fifo,0.934,353.5931,89.592,86.5724,0.003,0.7782,263.2887,0.0,264.0012,1778007703652233300
ecgclass,fifo,0.9476,430.2402,89.2514,86.4859,0.0026,0.703,340.0991,0.0,340.9888,1778007703742630661
ecgclass,fifo,0.9893,388.6447,89.2514,86.4859,0.0026,0.703,298.4509,0.0,299.3933,1778007703742630661
ecgclass,fifo,1.012,365.9515,89.2514,86.4859,0.0026,0.703,275.7223,0.0,276.7002,1778007703742630661
ecgclass,fifo,1.0209,447.3438,90.0527,87.2614,0.0027,0.7086,356.7662,0.0,357.2911,1778007703832582106
ecgclass,fifo,1.0353,433.0161,90.0527,87.2614,0.0027,0.7086,342.3724,0.0,342.9633,1778007703832582106
ecgclass,fifo,1.0573,411.0742,90.0527,87.2614,0.0027,0.7086,320.3855,0.0,321.0214,1778007703832582106
ecgclass,fifo,1.0686,489.4042,88.9046,86.1357,0.0026,0.6922,399.8857,0.0,400.4996,1778007703923356204
ecgclass,fifo,1.0789,479.0776,88.9046,86.1357,0.0026,0.6922,389.5056,0.0,390.173,1778007703923356204
ecgclass,fifo,1.1084,449.6393,88.9046,86.1357,0.0026,0.6922,360.0175,0.0,360.7347,1778007703923356204
ecgclass,fifo,1.1189,529.0966,89.4117,86.5936,0.0029,0.713,439.1079,0.0,439.6849,1778007704012959454
ecgclass,fifo,1.1627,485.3985,89.4117,86.5936,0.0029,0.713,395.3955,0.0,395.9868,1778007704012959454
ecgclass,fifo,1.2096,438.509,89.4117,86.5936,0.0029,0.713,348.4907,0.0,349.0973,1778007704012959454
ecgclass,fifo,1.2454,492.5737,89.4673,86.6816,0.0024,0.721,402.6117,0.0,403.1064,1778007704102911653
ecgclass,fifo,1.2478,490.2999,89.4673,86.6816,0.0024,0.721,400.2395,0.0,400.8326,1778007704102911653
ecgclass,fifo,1.286,452.0848,89.4673,86.6816,0.0024,0.721,361.9752,0.0,362.6175,1778007704102911653
ecgclass,fifo,1.3312,496.8433,89.2207,86.4566,0.0033,0.6897,407.0094,0.0,407.6227,1778007704193073569
ecgclass,fifo,1.3682,459.8238,89.2207,86.4566,0.0033,0.6897,369.9329,0.0,370.6032,1778007704193073569
ecgclass,fifo,1.3776,450.5026,89.2207,86.4566,0.0033,0.6897,360.5602,0.0,361.282,1778007704193073569
ecgclass,fifo,1.3881,529.69,89.1874,86.4816,0.003,0.6948,439.9867,0.0,440.5027,1778007704283001828
ecgclass,fifo,1.3935,524.4031,89.1874,86.4816,0.003,0.6948,434.6206,0.0,435.2157,1778007704283001828
ecgclass,fifo,1.4058,512.1498,89.1874,86.4816,0.003,0.6948,422.3175,0.0,422.9624,1778007704283001828
ecgclass,fifo,1.4058,601.764,89.0457,86.2433,0.0026,0.7149,512.1312,0.0,512.7183,1778007704372888998
ecgclass,fifo,1.4114,596.2429,89.0457,86.2433,0.0026,0.7149,506.5632,0.0,507.1972,1778007704372888998
ecgclass,fifo,1.4561,551.5978,89.0457,86.2433,0.0026,0.7149,461.8716,0.0,462.5521,1778007704372888998
ecgclass,fifo,1.5893,508.7991,89.733,86.9586,0.0026,0.702,418.467,0.0,419.066,1778007704462636350
ecgclass,fifo,1.6087,489.4524,89.733,86.9586,0.0026,0.702,399.0421,0.0,399.7193,1778007704462636350
ecgclass,fifo,1.6172,480.9837,89.733,86.9586,0.0026,0.702,390.5396,0.0,391.2507,1778007704462636350
ecgclass,fifo,1.6318,557.9827,90.7477,87.9514,0.0023,0.714,466.3553,0.0,467.235,1778007704553079326
ecgclass,fifo,1.6422,547.6334,90.7477,87.9514,0.0023,0.714,455.9903,0.0,456.8857,1778007704553079326
ecgclass,fifo,1.6468,543.0367,90.7477,87.9514,0.0023,0.714,451.3855,0.0,452.289,1778007704553079326
ecgclass,fifo,1.6833,596.3051,89.3768,86.5798,0.0026,0.7121,506.2528,0.0,506.9283,1778007704644421414
ecgclass,fifo,1.7287,550.8933,89.3768,86.5798,0.0026,0.7121,460.8085,0.0,461.5165,1778007704644421414
ecgclass,fifo,1.7793,500.3002,89.3768,86.5798,0.0026,0.7121,410.1932,0.0,410.9233,1778007704644421414
ecgclass,fifo,1.9555,413.8062,89.2202,86.3234,0.0038,0.6614,323.9284,0.0,324.586,1778007704734384704
ecgclass,fifo,2.0269,342.5252,89.2202,86.3234,0.0038,0.6614,252.5918,0.0,253.305,1778007704734384704
ecgclass,fifo,2.0818,287.6322,89.2202,86.3234,0.0038,0.6614,197.6898,0.0,198.412,1778007704734384704
ecgclass,fifo,2.1156,345.2103,90.8207,88.0378,0.0027,0.7074,253.804,0.0,254.3897,1778007704824360933
ecgclass,fifo,2.1359,324.9226,90.8207,88.0378,0.0027,0.7074,233.5014,0.0,234.1019,1778007704824360933
ecgclass,fifo,2.1373,323.6012,90.8207,88.0378,0.0027,0.7074,232.1663,0.0,232.7806,1778007704824360933
ecgclass,fifo,2.1691,381.8543,89.1397,86.4163,0.0022,0.5936,291.8589,0.0,292.7146,1778007704915864337
ecgclass,fifo,2.1896,361.3884,89.1397,86.4163,0.0022,0.5936,271.3764,0.0,272.2488,1778007704915864337
ecgclass,fifo,2.24,310.9636,89.1397,86.4163,0.0022,0.5936,220.9435,0.0,221.824,1778007704915864337
ecgclass,fifo,2.3075,333.133,89.2951,86.5287,0.0023,0.7237,243.2823,0.0,243.8379,1778007705005678173
ecgclass,fifo,2.3182,322.5083,89.2951,86.5287,0.0023,0.7237,232.5611,0.0,233.2132,1778007705005678173
ecgclass,fifo,2.3205,320.22,89.2951,86.5287,0.0023,0.7237,230.2423,0.0,230.9249,1778007705005678173
ecgclass,fifo,2.3511,379.7452,89.409,86.605,0.0027,0.7224,289.6831,0.0,290.3362,1778007705095652067
ecgclass,fifo,2.4364,294.4889,89.409,86.605,0.0027,0.7224,204.37,0.0,205.0799,1778007705095652067
ecgclass,fifo,2.464,266.8641,89.409,86.605,0.0027,0.7224,176.7364,0.0,177.455,1778007705095652067
ecgclass,fifo,2.5342,286.8853,89.6716,86.8809,0.0025,0.7091,196.6772,0.0,197.2136,1778007705185768164
ecgclass,fifo,2.5593,261.8568,89.6716,86.8809,0.0025,0.7091,171.5233,0.0,172.1852,1778007705185768164
ecgclass,fifo,2.604,217.2675,89.6716,86.8809,0.0025,0.7091,126.9004,0.0,127.5959,1778007705185768164
ecgclass,fifo,2.6142,296.9306,89.2788,86.5251,0.0031,0.7089,206.99,0.0,207.6518,1778007705276118539
ecgclass,fifo,2.6177,293.4904,89.2788,86.5251,0.0031,0.7089,203.5344,0.0,204.2116,1778007705276118539
ecgclass,fifo,2.622,289.2156,89.2788,86.5251,0.0031,0.7089,199.2455,0.0,199.9368,1778007705276118539
ecgclass,fifo,2.6262,375.0079,89.594,86.9619,0.0029,0.5711,284.929,0.0,285.4139,1778007705366079103
ecgclass,fifo,2.6285,372.8073,89.594,86.9619,0.0029,0.5711,282.6939,0.0,283.2133,1778007705366079103
ecgclass,fifo,2.6854,315.9075,89.594,86.9619,0.0029,0.5711,225.7638,0.0,226.3135,1778007705366079103
ecgclass,fifo,2.7008,390.7211,89.5006,86.7778,0.0029,0.7072,300.6616,0.0,301.2205,1778007705456338203
ecgclass,fifo,2.7134,378.0787,89.5006,86.7778,0.0029,0.7072,287.9951,0.0,288.5781,1778007705456338203
ecgclass,fifo,2.7445,347.0626,89.5006,86.7778,0.0029,0.7072,256.9284,0.0,257.562,1778007705456338203
ecgclass,fifo,2.7502,431.6444,89.5889,86.9118,0.0029,0.6746,341.4307,0.0,342.0556,1778007705546558487
ecgclass,fifo,2.8146,367.2764,89.5889,86.9118,0.0029,0.6746,277.0126,0.0,277.6875,1778007705546558487
ecgclass,fifo,2.8584,323.5419,89.5889,86.9118,0.0029,0.6746,233.2659,0.0,233.953,1778007705546558487
ecgclass,fifo,2.8688,402.9932,89.4996,86.7237,0.0026,0.7122,312.9623,0.0,313.4936,1778007705636634328
ecgclass,fifo,2.8751,396.6606,89.4996,86.7237,0.0026,0.7122,306.6161,0.0,307.1609,1778007705636634328
ecgclass,fifo,2.8929,378.8774,89.4996,86.7237,0.0026,0.7122,288.7838,0.0,289.3778,1778007705636634328
ecgclass,fifo,2.9028,459.3825,89.9268,86.901,0.0024,0.7469,368.9992,0.0,369.4558,1778007705726703526
ecgclass,fifo,2.9052,456.9862,89.9268,86.901,0.0024,0.7469,366.5891,0.0,367.0594,1778007705726703526
ecgclass,fifo,2.9219,440.3431,89.9268,86.901,0.0024,0.7469,349.8509,0.0,350.4164,1778007705726703526
ecgclass,fifo,2.9978,455.0266,89.0236,86.2744,0.0025,0.7162,364.5902,0.0,366.003,1778007705817268380
ecgclass,fifo,3.0308,421.9832,89.0236,86.2744,0.0025,0.7162,331.5237,0.0,332.9597,1778007705817268380
ecgclass,fifo,3.1334,319.3886,89.0236,86.2744,0.0025,0.7162,228.9197,0.0,230.365,1778007705817268380
ecgclass,fifo,3.2027,339.0753,89.2436,86.4096,0.0028,0.7176,249.2218,0.0,249.8318,1778007705906880019
ecgclass,fifo,3.2401,301.7368,89.2436,86.4096,0.0028,0.7176,211.8669,0.0,212.4933,1778007705906880019
ecgclass,fifo,3.3007,241.1697,89.2436,86.4096,0.0028,0.7176,151.279,0.0,151.9261,1778007705906880019
ecgclass,fifo,3.3251,307.188,89.9087,87.0512,0.0024,0.7211,216.6481,0.0,217.2794,1778007705996658654
ecgclass,fifo,3.3611,271.2379,89.9087,87.0512,0.0024,0.7211,180.6829,0.0,181.3292,1778007705996658654
ecgclass,fifo,3.3734,258.9076,89.9087,87.0512,0.0024,0.7211,168.3376,0.0,168.9989,1778007705996658654
ecgclass,fifo,3.3809,341.7339,89.6849,86.9347,0.003,0.7163,251.3969,0.0,252.049,1778007706087189453
ecgclass,fifo,3.4524,270.2105,89.6849,86.9347,0.003,0.7163,179.852,0.0,180.5256,1778007706087189453
ecgclass,fifo,3.457,265.6622,89.6849,86.9347,0.003,0.7163,175.2796,0.0,175.9773,1778007706087189453
ecgclass,fifo,3.4633,348.4006,88.5988,85.7751,0.0034,0.6609,259.136,0.0,259.8018,1778007706177381865
ecgclass,fifo,3.4736,338.1033,88.5988,85.7751,0.0034,0.6609,248.8234,0.0,249.5045,1778007706177381865
ecgclass,fifo,3.5067,305.0518,88.5988,85.7751,0.0034,0.6609,215.7454,0.0,216.4531,1778007706177381865
ecgclass,fifo,3.5194,383.3334,90.1015,87.3571,0.0031,0.7039,292.5241,0.0,293.232,1778007706266812694
ecgclass,fifo,3.5419,360.8174,90.1015,87.3571,0.0031,0.7039,269.9928,0.0,270.7159,1778007706266812694
ecgclass,fifo,3.6155,287.2608,90.1015,87.3571,0.0031,0.7039,196.4281,0.0,197.1593,1778007706266812694
ecgclass,fifo,3.6655,327.1742,89.4583,86.6693,0.0027,0.7175,237.1006,0.0,237.7159,1778007706357506239
ecgclass,fifo,3.7045,288.2097,89.4583,86.6693,0.0027,0.7175,198.1215,0.0,198.7514,1778007706357506239
ecgclass,fifo,3.7108,281.9064,89.4583,86.6693,0.0027,0.7175,191.8106,0.0,192.448,1778007706357506239
ecgclass,fifo,3.7502,334.0433,90.9976,88.1261,0.0023,0.7232,242.4238,0.0,243.0457,1778007706447498572
ecgclass,fifo,3.765,319.1824,90.9976,88.1261,0.0023,0.7232,227.5488,0.0,228.1848,1778007706447498572
ecgclass,fifo,3.7695,314.6966,90.9976,88.1261,0.0023,0.7232,223.0492,0.0,223.699,1778007706447498572
ecgclass,fifo,3.7834,391.0155,89.5948,86.897,0.0026,0.7024,300.8518,0.0,301.4208,1778007706539178784
ecgclass,fifo,3.7849,389.5679,89.5948,86.897,0.0026,0.7024,299.3903,0.0,299.9731,1778007706539178784
ecgclass,fifo,3.8159,358.5255,89.5948,86.897,0.0026,0.7024,268.3403,0.0,268.9308,1778007706539178784
ecgclass,fifo,3.8482,416.3151,89.3325,86.5966,0.0025,0.7167,326.2546,0.0,326.9826,1778007706629378447
ecgclass,fifo,3.8578,406.7764,89.3325,86.5966,0.0025,0.7167,316.6955,0.0,317.444,1778007706629378447
ecgclass,fifo,3.859,405.5393,89.3325,86.5966,0.0025,0.7167,315.4302,0.0,316.2068,1778007706629378447
ecgclass,fifo,3.9503,404.042,89.1645,86.4577,0.0032,0.6841,314.1878,0.0,314.8775,1778007706719420739
ecgclass,fifo,3.9772,377.1751,89.1645,86.4577,0.0032,0.6841,287.3058,0.0,288.0105,1778007706719420739
ecgclass,fifo,4.0276,326.8147,89.1645,86.4577,0.0032,0.6841,236.9301,0.0,237.6501,1778007706719420739
ecgclass,fifo,4.0388,405.2539,89.2338,86.3538,0.0024,0.7101,315.4569,0.0,316.0201,1778007706809203094
ecgclass,fifo,4.0948,349.3681,89.2338,86.3538,0.0024,0.7101,259.4998,0.0,260.1343,1778007706809203094
ecgclass,fifo,4.149,295.1903,89.2338,86.3538,0.0024,0.7101,205.313,0.0,205.9565,1778007706809203094
ecgclass,fifo,4.1523,382.2663,89.8598,86.9723,0.0031,0.7032,291.7986,0.0,292.4065,1778007706899009766
ecgclass,fifo,4.334,200.5825,89.8598,86.9723,0.0031,0.7032,110.0984,0.0,110.7227,1778007706899009766
ecgclass,fifo,4.3556,179.0433,89.8598,86.9723,0.0031,0.7032,88.5355,0.0,89.1835,1778007706899009766
ecgclass,fifo,4.4029,221.7593,89.5739,86.8117,0.0024,0.7062,131.6481,0.0,132.1854,1778007706989504443
ecgclass,fifo,4.4104,214.3645,89.5739,86.8117,0.0024,0.7062,124.1996,0.0,124.7906,1778007706989504443
ecgclass,fifo,4.4433,181.4499,89.5739,86.8117,0.0024,0.7062,91.2764,0.0,91.876,1778007706989504443
ecgclass,fifo,4.4543,260.3831,89.3616,86.6358,0.0024,0.7105,170.4683,0.0,171.0215,1778007707079731318
ecgclass,fifo,4.5067,208.1025,89.3616,86.6358,0.0024,0.7105,118.1297,0.0,118.7409,1778007707079731318
ecgclass,fifo,4.5217,193.1133,89.3616,86.6358,0.0024,0.7105,103.132,0.0,103.7517,1778007707079731318
ecgclass,fifo,4.5481,256.911,89.7524,86.9573,0.0027,0.7093,166.595,0.0,167.1586,1778007707169610130
ecgclass,fifo,4.566,239.0311,89.7524,86.9573,0.0027,0.7093,148.7007,0.0,149.2787,1778007707169610130
ecgclass,fifo,4.5906,214.4623,89.7524,86.9573,0.0027,0.7093,124.1179,0.0,124.7099,1778007707169610130
ecgclass,fifo,4.6066,288.6348,89.563,86.7777,0.0025,0.7061,198.3669,0.0,199.0718,1778007707259882067
ecgclass,fifo,4.6269,268.3668,89.563,86.7777,0.0025,0.7061,178.0818,0.0,178.8038,1778007707259882067
ecgclass,fifo,4.6282,267.0903,89.563,86.7777,0.0025,0.7061,176.7919,0.0,177.5273,1778007707259882067
ecgclass,fifo,4.6808,305.5348,90.5253,87.7036,0.0034,0.7034,214.3309,0.0,215.0096,1778007707350066802
ecgclass,fifo,4.765,221.3633,90.5253,87.7036,0.0034,0.7034,130.1448,0.0,130.838,1778007707350066802
ecgclass,fifo,4.7836,202.7531,90.5253,87.7036,0.0034,0.7034,111.5129,0.0,112.2278,1778007707350066802
ecgclass,fifo,4.8974,155.5102,66.1502,64.7657,0.0024,0.3632,88.9051,0.0,89.36,1778007707441214742
ecgclass,fifo,4.9027,150.2364,66.1502,64.7657,0.0024,0.3632,83.5969,0.0,84.0862,1778007707441214742
ecgclass,fifo,4.996,149.2827,91.845,90.6659,0.0025,0.1632,56.9692,0.0,57.4377,1778007707507838795
ecgclass,fifo,5.0077,137.5461,91.845,90.6659,0.0025,0.1632,45.1791,0.0,45.7011,1778007707507838795
ecgclass,fifo,5.0305,114.8241,91.845,90.6659,0.0025,0.1632,22.4283,0.0,22.9791,1778007707507838795
ecgclass,fifo,5.112,126.5125,92.5632,90.6457,0.0016,0.2082,33.4103,0.0,33.9493,1778007707600292775
ecgclass,fifo,5.1153,123.162,92.5632,90.6457,0.0016,0.2082,30.0455,0.0,30.5989,1778007707600292775
ecgclass,fifo,5.1217,116.8499,92.5632,90.6457,0.0016,0.2082,23.7186,0.0,24.2867,1778007707600292775
ecgclass,fifo,5.1679,162.4291,91.3207,90.2351,0.0029,0.1709,70.6587,0.0,71.1084,1778007707693466398
ecgclass,fifo,5.1993,131.0649,91.3207,90.2351,0.0029,0.1709,39.2449,0.0,39.7442,1778007707693466398
ecgclass,fifo,5.2097,120.7278,91.3207,90.2351,0.0029,0.1709,28.8608,0.0,29.4071,1778007707693466398
ecgclass,fifo,5.224,199.4174,92.4011,91.2454,0.003,0.1736,106.4281,0.0,107.0162,1778007707785353262
ecgclass,fifo,5.2487,174.8016,92.4011,91.2454,0.003,0.1736,81.7893,0.0,82.4005,1778007707785353262
ecgclass,fifo,5.3124,111.0582,92.4011,91.2454,0.003,0.1736,18.0314,0.0,18.6571,1778007707785353262
ecgclass,fifo,5.3248,188.0071,88.8507,87.1308,0.0025,0.3431,98.5816,0.0,99.1565,1778007707878311095
ecgclass,fifo,5.3496,163.2509,88.8507,87.1308,0.0025,0.3431,73.8096,0.0,74.4003,1778007707878311095
ecgclass,fifo,5.362,150.8813,88.8507,87.1308,0.0025,0.3431,61.4257,0.0,62.0306,1778007707878311095
ecgclass,fifo,5.3723,233.0804,91.9464,90.4862,0.0029,0.2732,140.4991,0.0,141.134,1778007707967755298
ecgclass,fifo,5.4426,162.8151,91.9464,90.4862,0.0029,0.2732,70.2178,0.0,70.8687,1778007707967755298
ecgclass,fifo,5.462,143.4181,91.9464,90.4862,0.0029,0.2732,50.8027,0.0,51.4717,1778007707967755298
ecgclass,fifo,5.5058,191.1857,91.0828,88.8104,0.0027,0.5227,99.5409,0.0,100.1029,1778007708060302373
ecgclass,fifo,5.5156,181.4375,91.0828,88.8104,0.0027,0.5227,89.7768,0.0,90.3547,1778007708060302373
ecgclass,fifo,5.5223,174.7954,91.0828,88.8104,0.0027,0.5227,83.1203,0.0,83.7126,1778007708060302373
ecgclass,fifo,5.5607,228.8742,91.7153,89.083,0.0024,0.6535,136.4198,0.0,137.1589,1778007708152070433
ecgclass,fifo,5.6072,182.4727,91.7153,89.083,0.0024,0.6535,89.9959,0.0,90.7574,1778007708152070433
ecgclass,fifo,5.6389,150.7671,91.7153,89.083,0.0024,0.6535,58.2676,0.0,59.0518,1778007708152070433
ecgclass,fifo,5.6789,201.3192,89.9875,87.2326,0.0028,0.6676,110.5707,0.0,111.3317,1778007708244410302
ecgclass,fifo,5.7124,167.8872,89.9875,87.2326,0.0028,0.6676,77.1208,0.0,77.8997,1778007708244410302
ecgclass,fifo,5.7493,130.923,89.9875,87.2326,0.0028,0.6676,40.148,0.0,40.9355,1778007708244410302
ecgclass,fifo,5.8244,104.7726,48.4897,45.7555,0.0025,2.1477,55.799,0.0,56.2829,1778007708335126945
ecgclass,fifo,5.9188,53.7283,42.847,41.4917,0.0025,0.7868,10.3509,0.0,10.8813,1778007708384017450
ecgclass,fifo,5.9406,101.7652,69.4007,66.631,0.0022,1.044,31.7178,0.0,32.3645,1778007708427276180
ecgclass,fifo,5.944,98.4747,69.4007,66.631,0.0022,1.044,28.4057,0.0,29.0741,1778007708427276180
ecgclass,fifo,5.9917,121.0301,69.516,66.7228,0.0023,1.0897,50.6184,0.0,51.5141,1778007708497182614
ecgclass,fifo,6.0188,93.9045,69.516,66.7228,0.0023,1.0897,23.4718,0.0,24.3885,1778007708497182614
ecgclass,fifo,6.0999,61.2359,47.9422,45.2486,0.0025,2.1083,12.4736,0.0,13.2937,1778007708567240079
ecgclass,fifo,6.1346,91.9459,65.3224,64.0286,0.0025,0.3532,26.1037,0.0,26.6235,1778007708615637090
ecgclass,fifo,6.1391,87.4538,65.3224,64.0286,0.0025,0.3532,21.5917,0.0,22.1314,1778007708615637090
ecgclass,fifo,6.1755,141.6636,90.217,88.9864,0.0028,0.1758,50.9562,0.0,51.4465,1778007708681410386
ecgclass,fifo,6.1937,123.5743,90.217,88.9864,0.0028,0.1758,32.8159,0.0,33.3572,1778007708681410386
ecgclass,fifo,6.197,120.2507,90.217,88.9864,0.0028,0.1758,29.484,0.0,30.0337,1778007708681410386
ecgclass,fifo,6.2073,160.5844,50.0594,47.3311,0.0024,2.1472,110.0538,0.0,110.5251,1778007708772308861
ecgclass,fifo,6.3225,136.0922,89.9851,87.2077,0.0029,0.7113,45.4266,0.0,46.1071,1778007708822806576
ecgclass,fifo,6.3369,121.6333,89.9851,87.2077,0.0029,0.7113,30.9515,0.0,31.6482,1778007708822806576
ecgclass,fifo,6.3447,113.8356,89.9851,87.2077,0.0029,0.7113,23.1454,0.0,23.8505,1778007708822806576
ecgclass,fifo,6.3591,162.4987,62.3961,59.6153,0.0021,1.07,99.4782,0.0,100.1026,1778007708913445156
ecgclass,fifo,6.4286,93.0176,62.3961,59.6153,0.0021,1.07,29.9659,0.0,30.6215,1778007708913445156
ecgclass,fifo,6.4641,147.6545,89.5185,86.7443,0.0029,0.7115,57.4949,0.0,58.1361,1778007708976460456
ecgclass,fifo,6.4714,140.3112,89.5185,86.7443,0.0029,0.7115,50.1356,0.0,50.7928,1778007708976460456
ecgclass,fifo,6.4715,140.2373,89.5185,86.7443,0.0029,0.7115,50.0398,0.0,50.7189,1778007708976460456
ecgclass,fifo,6.4855,216.2416,89.2844,86.5345,0.0031,0.5537,126.2951,0.0,126.9571,1778007709066705055
ecgclass,fifo,6.4908,210.9966,89.2844,86.5345,0.0031,0.5537,121.0175,0.0,121.7122,1778007709066705055
ecgclass,fifo,6.5598,141.9466,89.2844,86.5345,0.0031,0.5537,51.9452,0.0,52.6621,1778007709066705055
ecgclass,fifo,6.5633,228.8606,89.9755,87.119,0.0025,0.7066,138.3066,0.0,138.8851,1778007709156554663
ecgclass,fifo,6.5858,206.4323,89.9755,87.119,0.0025,0.7066,115.8638,0.0,116.4568,1778007709156554663
ecgclass,fifo,6.62,172.2398,89.9755,87.119,0.0025,0.7066,81.6631,0.0,82.2643,1778007709156554663
ecgclass,fifo,6.7163,166.4412,89.9573,87.2513,0.003,0.7097,75.9599,0.0,76.4839,1778007709247172134
ecgclass,fifo,6.7269,155.813,89.9573,87.2513,0.003,0.7097,65.3176,0.0,65.8556,1778007709247172134
ecgclass,fifo,6.7835,99.2765,89.9573,87.2513,0.003,0.7097,8.7669,0.0,9.3192,1778007709247172134
ecgclass,fifo,6.8084,164.4382,89.4504,86.7184,0.0023,0.721,74.4367,0.0,74.9878,1778007709337718307
ecgclass,fifo,6.8665,106.3693,89.4504,86.7184,0.0023,0.721,16.3138,0.0,16.9188,1778007709337718307
ecgclass,fifo,6.8794,93.5032,89.4504,86.7184,0.0023,0.721,3.4397,0.0,4.0528,1778007709337718307
ecgclass,fifo,6.8899,173.7761,90.3077,87.5857,0.0027,0.7146,83.0026,0.0,83.4685,1778007709427806317
ecgclass,fifo,6.8982,165.5867,90.3077,87.5857,0.0027,0.7146,74.7228,0.0,75.279,1778007709427806317
ecgclass,fifo,6.9333,130.4977,90.3077,87.5857,0.0027,0.7146,39.6254,0.0,40.19,1778007709427806317
ecgclass,fifo,6.9555,198.9543,90.2438,87.43,0.0025,0.719,108.1932,0.0,108.7105,1778007709518651664
ecgclass,fifo,6.9833,171.2008,90.2438,87.43,0.0025,0.719,80.425,0.0,80.957,1778007709518651664
ecgclass,fifo,7.026,128.5822,90.2438,87.43,0.0025,0.719,37.7574,0.0,38.3384,1778007709518651664
ecgclass,fifo,7.0638,180.8856,89.6271,86.9103,0.0024,0.7002,90.7354,0.0,91.2584,1778007709609462955
ecgclass,fifo,7.0988,145.9055,89.6271,86.9103,0.0024,0.7002,55.7392,0.0,56.2783,1778007709609462955
ecgclass,fifo,7.1461,98.6347,89.6271,86.9103,0.0024,0.7002,8.4555,0.0,9.0076,1778007709609462955
