task,send_time_s,latency_ms,phase
gestureclass,3.3921,9.792,1
gestureclass,3.4197,9.714,1
gestureclass,3.4415,10.114,1
gestureclass,3.5228,17.142,1
gestureclass,3.5398,9.720,1
gestureclass,3.5776,10.094,1
gestureclass,3.7206,13.570,1
gestureclass,3.7915,19.613,1
gestureclass,3.8058,14.643,1
gestureclass,3.8489,10.033,1
gestureclass,3.8780,10.036,1
gestureclass,3.8803,17.176,1
gestureclass,3.9392,10.262,1
gestureclass,3.9405,18.292,1
gestureclass,3.9649,12.663,1
gestureclass,3.9651,21.937,1
gestureclass,3.9763,20.096,1
gestureclass,4.0349,10.309,1
gestureclass,4.0432,11.316,1
gestureclass,4.2407,10.105,1
gestureclass,4.2652,9.719,1
gestureclass,4.2734,10.880,1
gestureclass,4.3695,10.855,1
gestureclass,4.3834,15.646,1
gestureclass,4.3856,22.738,1
gestureclass,4.4114,9.760,1
gestureclass,4.5746,10.099,1
gestureclass,4.6218,10.306,1
gestureclass,4.6592,9.687,1
gestureclass,4.7275,9.900,1
gestureclass,4.8316,10.888,1
gestureclass,4.8568,9.804,1
gestureclass,4.8717,9.756,1
gestureclass,4.9196,10.192,1
gestureclass,4.9328,9.921,1
gestureclass,4.9340,18.094,1
gestureclass,5.0469,10.076,1
gestureclass,5.0681,10.183,1
gestureclass,5.2358,10.446,1
gestureclass,5.2493,9.768,1
gestureclass,5.2577,20.050,1
gestureclass,5.2727,24.086,1
gestureclass,5.3971,13.638,1
gestureclass,5.4128,9.794,1
gestureclass,5.4351,23.313,1
gestureclass,5.4530,24.403,1
gestureclass,5.4635,23.360,1
gestureclass,5.4657,30.591,1
gestureclass,5.4795,26.598,1
gestureclass,5.5155,18.927,1
gestureclass,5.7217,9.767,1
gestureclass,5.8139,16.797,1
gestureclass,5.8295,10.545,1
gestureclass,5.8422,9.691,1
gestureclass,5.8619,9.954,1
gestureclass,5.8681,13.129,1
gestureclass,5.8694,21.254,1
gestureclass,5.8884,20.955,1
gestureclass,5.9974,9.819,1
gestureclass,6.0251,22.062,1
gestureclass,6.0826,10.111,1
gestureclass,6.3301,10.512,1
gestureclass,6.3777,10.586,1
gestureclass,6.3880,9.847,1
gestureclass,6.4240,9.853,1
gestureclass,6.4541,19.544,1
gestureclass,6.4713,11.831,1
gestureclass,6.4788,23.490,1
gestureclass,6.6260,10.916,1
gestureclass,6.6579,9.946,1
gestureclass,6.7604,19.209,1
gestureclass,6.7900,17.853,1
gestureclass,6.8764,10.449,1
gestureclass,6.9283,9.833,1
gestureclass,6.9705,10.243,1
gestureclass,7.0382,9.917,1
gestureclass,7.0952,10.643,1
gestureclass,7.2361,11.225,1
gestureclass,7.2986,10.166,1
gestureclass,7.4320,11.002,1
gestureclass,7.5137,10.624,1
gestureclass,7.5490,11.288,1
gestureclass,7.6168,10.557,1
gestureclass,7.6920,10.261,1
gestureclass,7.6933,18.333,1
gestureclass,7.7267,10.171,1
gestureclass,7.8594,12.047,1
gestureclass,7.9016,10.044,1
gestureclass,7.9986,9.966,1
gestureclass,8.0117,15.721,1
gestureclass,8.0190,17.745,1
gestureclass,8.0354,10.698,1
gestureclass,8.0366,19.009,1
gestureclass,8.0692,14.813,1
gestureclass,8.0766,16.862,1
gestureclass,8.1016,9.933,1
gestureclass,8.1857,10.493,1
gestureclass,8.2065,18.039,1
gestureclass,8.2719,10.321,1
gestureclass,8.3689,9.914,1
gestureclass,8.3702,17.994,1
gestureclass,8.4011,9.695,1
gestureclass,8.4720,9.928,1
gestureclass,8.5173,15.395,1
gestureclass,8.9360,9.909,1
gestureclass,8.9383,16.989,1
gestureclass,9.0006,9.937,1
gestureclass,9.0666,10.635,1
gestureclass,9.1224,10.438,1
gestureclass,9.1389,10.071,1
gestureclass,9.2334,13.948,1
gestureclass,9.2714,9.876,1
gestureclass,9.3936,9.974,1
gestureclass,9.4008,12.015,1
gestureclass,9.5679,10.221,1
gestureclass,9.5803,54.187,1
gestureclass,9.6566,9.919,1
gestureclass,9.7345,10.567,1
gestureclass,9.9131,10.837,1
gestureclass,9.9730,10.021,1
gestureclass,9.9763,16.115,1
gestureclass,10.0075,9.937,1
gestureclass,10.0117,14.972,1
gestureclass,10.0388,9.815,1
gestureclass,10.0470,10.918,1
gestureclass,10.0780,10.034,1
gestureclass,10.1562,10.999,1
gestureclass,10.2461,10.006,1
gestureclass,10.3158,13.930,1
gestureclass,10.3358,10.235,1
gestureclass,10.3432,12.494,1
gestureclass,10.3989,10.338,1
gestureclass,10.4660,18.805,1
gestureclass,10.5160,9.778,1
gestureclass,10.5499,10.054,1
gestureclass,10.7030,14.410,1
gestureclass,10.8772,9.870,1
gestureclass,10.8837,12.755,1
gestureclass,10.8985,9.747,1
gestureclass,11.0370,9.886,1
gestureclass,11.0870,10.372,1
gestureclass,11.0984,9.693,1
gestureclass,11.2226,9.664,1
gestureclass,11.2248,16.892,1
gestureclass,11.2580,9.844,1
gestureclass,11.3420,10.836,1
gestureclass,11.4049,9.886,1
gestureclass,11.4378,10.117,1
gestureclass,11.6534,9.867,1
gestureclass,11.7063,10.309,1
gestureclass,11.7107,15.282,1
gestureclass,11.7217,13.569,1
gestureclass,11.7320,12.573,1
gestureclass,11.7567,10.024,1
gestureclass,11.7667,9.720,1
gestureclass,11.8155,10.253,1
gestureclass,11.9220,10.064,1
gestureclass,11.9319,9.883,1
gestureclass,11.9332,17.915,1
gestureclass,12.1456,14.740,1
gestureclass,12.3728,9.849,1
gestureclass,12.4453,10.023,1
gestureclass,12.5499,10.604,1
gestureclass,12.7630,10.525,1
gestureclass,12.7713,11.609,1
gestureclass,12.8220,10.434,1
gestureclass,12.8861,9.856,1
gestureclass,12.9921,11.016,1
gestureclass,13.0222,10.147,1
gestureclass,13.1776,10.508,1
gestureclass,13.2072,10.148,1
gestureclass,13.2775,10.790,1
gestureclass,13.3103,10.154,1
gestureclass,13.3265,9.815,1
gestureclass,13.4710,10.192,1
gestureclass,13.4843,9.948,1
gestureclass,13.5213,10.555,1
gestureclass,13.5773,11.331,1
gestureclass,13.5785,28.936,1
gestureclass,13.6125,13.742,1
gestureclass,13.6334,21.181,1
gestureclass,13.7522,10.799,1
gestureclass,13.7601,12.500,1
gestureclass,13.7757,15.890,1
gestureclass,13.7809,20.067,1
gestureclass,13.8586,10.317,1
gestureclass,13.8760,12.008,1
gestureclass,13.8805,16.958,1
gestureclass,13.9276,10.335,1
gestureclass,13.9490,9.970,1
gestureclass,14.0962,10.892,1
gestureclass,14.1768,9.930,1
gestureclass,14.2388,10.216,1
gestureclass,14.3710,10.150,1
gestureclass,14.3810,10.097,1
gestureclass,14.3932,9.712,1
gestureclass,14.4269,10.003,1
gestureclass,14.5678,10.457,1
gestureclass,14.5887,17.705,1
gestureclass,14.6264,9.689,1
gestureclass,14.6471,9.837,1
gestureclass,14.7821,10.931,1
gestureclass,14.8908,9.782,1
gestureclass,14.9027,16.604,1
gestureclass,14.9048,23.795,1
gestureclass,14.9223,15.800,1
gestureclass,15.0019,10.628,1
gestureclass,15.0867,10.815,1
gestureclass,15.1425,10.249,1
gestureclass,15.1718,10.013,1
gestureclass,15.1741,17.040,1
gestureclass,15.1942,9.831,1
gestureclass,15.3934,11.740,1
gestureclass,15.7800,10.119,1
gestureclass,15.8947,10.229,1
gestureclass,15.9025,21.157,1
gestureclass,15.9090,24.023,1
gestureclass,15.9351,9.912,1
gestureclass,16.0765,10.206,1
gestureclass,16.1308,10.552,1
gestureclass,16.1391,11.627,1
gestureclass,16.1759,10.134,1
gestureclass,16.1999,10.010,1
gestureclass,16.2614,10.474,1
gestureclass,16.3320,10.889,1
gestureclass,16.3344,17.910,1
gestureclass,16.4879,14.625,1
gestureclass,16.5451,10.510,1
gestureclass,16.5521,12.855,1
gestureclass,16.6060,10.322,1
gestureclass,16.7196,10.738,1
gestureclass,16.8423,11.772,1
gestureclass,16.8794,10.026,1
gestureclass,16.9115,10.092,1
gestureclass,17.0490,9.878,1
gestureclass,17.1270,10.689,1
gestureclass,17.1314,15.627,1
gestureclass,17.1347,40.367,1
gestureclass,17.1359,48.556,1
gestureclass,17.1427,51.161,1
gestureclass,17.1501,53.271,1
gestureclass,17.1792,33.626,1
gestureclass,17.3376,10.278,1
gestureclass,17.3759,10.086,1
gestureclass,17.4169,45.244,1
gestureclass,17.4642,10.240,1
gestureclass,17.4825,10.050,1
gestureclass,17.5607,10.953,1
gestureclass,17.5641,17.014,1
gestureclass,17.6594,10.107,1
gestureclass,17.6846,9.958,1
gestureclass,17.6919,12.155,1
gestureclass,17.7344,14.461,1
gestureclass,17.7572,20.176,1
gestureclass,17.7730,13.738,1
gestureclass,17.7794,16.798,1
gestureclass,17.9252,10.091,1
gestureclass,18.0732,10.757,1
gestureclass,18.0836,9.799,1
gestureclass,18.1213,9.908,1
gestureclass,18.2064,10.760,1
gestureclass,18.2322,9.971,1
gestureclass,18.2863,10.362,1
gestureclass,18.3437,10.464,1
gestureclass,18.3461,18.070,1
gestureclass,18.4455,10.942,1
gestureclass,18.4468,19.116,1
gestureclass,18.4941,10.375,1
gestureclass,18.4981,15.770,1
gestureclass,18.6541,10.694,1
gestureclass,18.8571,10.518,1
gestureclass,18.8645,12.428,1
gestureclass,18.9629,9.678,1
gestureclass,18.9916,9.758,1
gestureclass,19.0364,10.201,1
gestureclass,19.0517,9.988,1
gestureclass,19.0815,19.164,1
gestureclass,19.0857,24.241,1
gestureclass,19.1037,15.531,1
gestureclass,19.1286,9.731,1
gestureclass,19.2868,9.956,1
gestureclass,19.3176,9.811,1
gestureclass,19.3539,9.916,1
gestureclass,19.3889,10.242,1
gestureclass,19.4212,10.122,1
gestureclass,19.4891,15.344,1
gestureclass,19.5138,18.842,1
gestureclass,19.5497,10.059,1
gestureclass,19.5704,9.654,1
gestureclass,19.7665,10.215,1
gestureclass,19.7778,17.656,1
gestureclass,19.8066,9.821,1
gestureclass,19.8098,15.954,1
gestureclass,19.9535,10.180,1
gestureclass,19.9828,10.057,1
gestureclass,19.9939,9.682,1
gestureclass,20.0446,18.080,1
gestureclass,20.0478,24.201,1
gestureclass,20.1903,11.376,1
gestureclass,20.1927,18.291,1
gestureclass,20.2048,15.636,1
gestureclass,20.4439,10.174,1
gestureclass,20.6026,10.849,1
gestureclass,20.6175,9.777,1
gestureclass,20.6304,15.573,1
gestureclass,20.6994,10.326,1
gestureclass,20.7592,9.893,1
gestureclass,20.8251,12.054,1
gestureclass,20.9117,18.848,1
gestureclass,20.9293,10.553,1
gestureclass,21.0154,18.026,1
gestureclass,21.0236,19.744,1
gestureclass,21.0680,9.963,1
gestureclass,21.0852,17.008,1
gestureclass,21.0924,19.095,1
gestureclass,21.1256,9.929,1
gestureclass,21.1612,9.833,1
gestureclass,21.1894,11.904,1
gestureclass,21.2757,9.789,1
gestureclass,21.3204,10.108,1
gestureclass,21.3445,9.973,1
gestureclass,21.3686,9.978,1
gestureclass,21.3892,9.666,1
gestureclass,21.4270,10.234,1
gestureclass,21.4663,10.052,1
gestureclass,21.5004,10.113,1
gestureclass,21.5146,10.233,1
gestureclass,21.5447,9.978,1
gestureclass,21.5482,15.792,1
gestureclass,21.6425,15.758,1
gestureclass,21.6509,16.687,1
gestureclass,21.6867,10.047,1
gestureclass,21.7061,15.867,1
gestureclass,21.8088,9.839,1
gestureclass,21.8291,9.731,1
gestureclass,21.8608,9.746,1
gestureclass,21.9441,10.546,1
gestureclass,21.9697,9.860,1
gestureclass,21.9770,21.317,1
gestureclass,22.1051,14.176,1
gestureclass,22.1900,9.789,1
gestureclass,22.2241,16.059,1
gestureclass,22.2789,9.998,1
gestureclass,22.3321,9.905,1
gestureclass,22.3393,12.052,1
gestureclass,22.4494,10.829,1
gestureclass,22.4983,10.359,1
gestureclass,22.5702,10.165,1
gestureclass,22.6446,9.733,1
gestureclass,22.6644,9.901,1
gestureclass,22.6754,9.759,1
gestureclass,22.7083,10.057,1
gestureclass,22.7115,16.092,1
gestureclass,22.7906,9.930,1
gestureclass,22.8098,9.690,1
gestureclass,22.8130,15.794,1
gestureclass,22.8739,10.389,1
gestureclass,22.9416,9.923,1
gestureclass,22.9956,11.138,1
gestureclass,22.9980,27.403,1
gestureclass,23.0232,11.539,1
gestureclass,23.0757,10.006,1
gestureclass,23.0868,9.716,1
gestureclass,23.1016,9.789,1
gestureclass,23.1612,9.982,1
gestureclass,23.2045,9.720,1
gestureclass,23.2386,9.905,1
gestureclass,23.3160,9.913,1
gestureclass,23.3980,9.909,1
gestureclass,23.4469,10.113,1
gestureclass,23.5668,10.824,1
gestureclass,23.5682,18.944,1
gestureclass,23.6012,10.248,1
gestureclass,23.7221,10.853,1
gestureclass,23.8088,24.980,1
gestureclass,23.9148,9.958,1
gestureclass,23.9190,15.117,1
gestureclass,23.9830,15.023,1
gestureclass,24.0134,9.826,1
gestureclass,24.0513,10.171,1
gestureclass,24.0846,10.005,1
gestureclass,24.1577,10.620,1
gestureclass,24.3543,10.133,1
gestureclass,24.3765,9.924,1
gestureclass,24.3863,9.657,1
gestureclass,24.4060,9.813,1
gestureclass,24.4432,13.073,1
gestureclass,24.5761,18.498,1
gestureclass,24.5773,26.754,1
gestureclass,24.5922,30.577,1
gestureclass,24.5997,51.634,1
gestureclass,24.6416,47.848,1
gestureclass,24.6524,46.616,1
gestureclass,24.6925,15.917,1
gestureclass,24.7661,10.017,1
gestureclass,24.7802,9.889,1
gestureclass,24.7962,9.879,1
gestureclass,24.8537,10.161,1
gestureclass,24.8809,10.046,1
gestureclass,24.8832,17.178,1
gestureclass,24.9478,9.947,1
gestureclass,24.9560,11.092,1
gestureclass,25.0885,10.142,1
gestureclass,25.1863,10.445,1
gestureclass,25.2610,10.538,1
gestureclass,25.3036,10.420,1
gestureclass,25.3992,10.072,1
gestureclass,25.4143,9.892,1
gestureclass,25.4241,9.719,1
gestureclass,25.5025,10.357,1
gestureclass,25.5179,9.821,1
gestureclass,25.5578,10.219,1
gestureclass,25.6435,10.077,1
gestureclass,25.8136,18.653,1
gestureclass,25.8403,9.841,1
gestureclass,25.8623,9.951,1
gestureclass,26.0142,9.954,1
gestureclass,26.2376,21.016,1
gestureclass,26.3455,9.884,1
gestureclass,26.3804,12.488,1
gestureclass,26.5171,10.089,1
gestureclass,26.5953,10.847,1
gestureclass,26.6652,10.510,1
gestureclass,26.7283,10.618,1
gestureclass,26.7484,9.903,1
gestureclass,26.7981,14.981,1
gestureclass,26.8882,11.082,1
gestureclass,27.0459,16.583,1
gestureclass,27.1249,10.598,1
gestureclass,27.1303,14.434,1
gestureclass,27.1667,9.884,1
gestureclass,27.2414,9.902,1
gestureclass,27.2744,10.066,1
gestureclass,27.3169,14.290,1
gestureclass,27.3239,26.155,1
gestureclass,27.4134,13.533,1
gestureclass,27.4510,10.163,1
gestureclass,27.4892,10.209,1
gestureclass,27.5608,80.975,1
gestureclass,27.5879,63.380,1
gestureclass,27.6131,47.681,1
gestureclass,27.6708,10.324,1
gestureclass,27.7594,20.251,1
gestureclass,27.8131,10.186,1
gestureclass,27.8614,10.204,1
gestureclass,27.9846,10.378,1
gestureclass,28.0057,9.696,1
gestureclass,28.1051,9.806,1
gestureclass,28.1293,9.790,1
gestureclass,28.1802,10.365,1
gestureclass,28.1904,9.727,1
gestureclass,28.2766,15.650,1
gestureclass,28.2993,9.897,1
gestureclass,28.3134,14.820,1
gestureclass,28.3876,9.875,1
gestureclass,28.4436,10.358,1
gestureclass,28.4550,9.734,1
gestureclass,28.5693,10.527,1
gestureclass,28.6171,13.153,1
gestureclass,28.6231,26.250,1
gestureclass,28.6864,10.519,1
gestureclass,28.8230,10.293,1
gestureclass,28.9384,9.827,1
gestureclass,28.9466,10.913,1
gestureclass,29.0076,10.466,1
gestureclass,29.1142,10.774,1
gestureclass,29.1454,17.709,1
gestureclass,29.1682,9.749,1
gestureclass,29.1800,9.791,1
gestureclass,29.2792,10.758,1
gestureclass,29.3151,10.142,1
gestureclass,29.3778,9.730,1
gestureclass,29.3820,14.908,1
gestureclass,29.4431,10.073,1
gestureclass,29.4494,13.059,1
gestureclass,29.4593,12.677,1
gestureclass,29.4685,12.848,1
gestureclass,29.4791,11.579,1
gestureclass,29.5711,9.895,1
gestureclass,29.7093,19.192,1
gestureclass,29.7252,12.560,1
gestureclass,29.7682,17.519,1
gestureclass,29.7908,9.723,1
gestureclass,29.8981,9.952,1
gestureclass,29.9092,9.699,1
gestureclass,30.0020,10.321,2
gestureclass,30.0074,23.574,2
gestureclass,30.0601,10.157,2
gestureclass,30.0836,14.650,2
gestureclass,30.1444,10.143,2
gestureclass,30.1683,17.792,2
gestureclass,30.2072,10.091,2
gestureclass,30.2125,14.180,2
gestureclass,30.2932,9.695,2
gestureclass,30.3269,9.677,2
gestureclass,30.3312,14.812,2
gestureclass,30.3344,20.858,2
gestureclass,30.4203,10.804,2
gestureclass,30.4217,18.764,2
gestureclass,30.4392,10.559,2
gestureclass,30.5260,10.308,2
gestureclass,30.5864,10.505,2
gestureclass,30.6721,11.065,2
gestureclass,30.7847,19.662,2
gestureclass,30.8010,12.849,2
gestureclass,30.8251,15.289,2
gestureclass,30.8435,10.000,2
gestureclass,30.8492,13.404,2
gestureclass,30.8656,10.112,2
gestureclass,30.8840,15.996,2
gestureclass,30.8882,21.210,2
gestureclass,30.9847,16.185,2
gestureclass,31.0290,10.125,2
gestureclass,31.0915,15.424,2
gestureclass,31.1150,9.825,2
gestureclass,31.1780,10.569,2
gestureclass,31.2116,10.688,2
gestureclass,31.2129,18.766,2
gestureclass,31.2657,10.196,2
gestureclass,31.2680,17.239,2
gestureclass,31.2842,19.906,2
gestureclass,31.2946,18.898,2
gestureclass,31.3228,18.931,2
gestureclass,31.3448,9.773,2
gestureclass,31.3619,21.141,2
gestureclass,31.4174,9.863,2
gestureclass,31.4824,9.912,2
gestureclass,31.4907,11.000,2
gestureclass,31.5151,9.697,2
gestureclass,31.6039,10.854,2
gestureclass,31.6178,9.700,2
gestureclass,31.6622,9.961,2
gestureclass,31.7404,9.812,2
gestureclass,31.7501,9.758,2
gestureclass,31.7822,12.331,2
gestureclass,31.8522,16.759,2
gestureclass,31.8973,10.006,2
gestureclass,31.9084,9.830,2
gestureclass,31.9934,10.899,2
gestureclass,32.1125,10.933,2
gestureclass,32.1367,9.744,2
gestureclass,32.1830,9.680,2
gestureclass,32.2008,9.748,2
gestureclass,32.2336,10.019,2
gestureclass,32.2849,9.691,2
gestureclass,32.2932,10.797,2
gestureclass,32.3842,12.285,2
gestureclass,32.4178,9.734,2
gestureclass,32.4642,10.178,2
gestureclass,32.4765,9.788,2
gestureclass,32.4862,9.672,2
gestureclass,32.4884,16.809,2
gestureclass,32.5073,9.746,2
gestureclass,32.5939,9.737,2
gestureclass,32.6137,9.811,2
gestureclass,32.7294,10.926,2
gestureclass,32.7960,10.433,2
gestureclass,32.8198,9.978,2
gestureclass,32.9219,11.058,2
gestureclass,32.9243,18.223,2
gestureclass,32.9325,19.548,2
gestureclass,33.0792,10.023,2
gestureclass,33.1094,9.993,2
gestureclass,33.1302,9.773,2
gestureclass,33.1884,18.533,2
gestureclass,33.2441,10.350,2
gestureclass,33.2565,10.238,2
gestureclass,33.2659,19.713,2
gestureclass,33.2991,9.803,2
gestureclass,33.3228,18.032,2
gestureclass,33.3730,10.214,2
gestureclass,33.3831,9.837,2
gestureclass,33.4502,10.708,2
gestureclass,33.5038,9.945,2
gestureclass,33.6208,10.081,2
gestureclass,33.6786,19.474,2
gestureclass,33.7001,16.788,2
gestureclass,33.7408,10.074,2
gestureclass,33.7849,10.691,2
gestureclass,33.7967,17.805,2
gestureclass,33.9435,10.551,2
gestureclass,34.0222,10.985,2
gestureclass,34.0586,9.972,2
gestureclass,34.0684,9.809,2
gestureclass,34.0823,9.924,2
gestureclass,34.0921,9.935,2
gestureclass,34.1342,10.448,2
gestureclass,34.1857,10.499,2
gestureclass,34.2092,9.763,2
gestureclass,34.2501,10.334,2
gestureclass,34.3459,10.325,2
gestureclass,34.3791,13.089,2
gestureclass,34.3920,9.954,2
gestureclass,34.4144,15.516,2
gestureclass,34.4450,10.199,2
gestureclass,34.4463,18.265,2
gestureclass,34.4676,9.916,2
gestureclass,34.4730,23.230,2
gestureclass,34.5486,10.362,2
gestureclass,34.5650,9.726,2
gestureclass,34.6219,10.377,2
gestureclass,34.6252,16.325,2
gestureclass,34.6284,22.446,2
gestureclass,34.6729,10.031,2
gestureclass,34.7083,13.096,2
gestureclass,34.7182,12.612,2
gestureclass,34.7606,9.994,2
gestureclass,34.7628,17.220,2
gestureclass,34.7726,16.739,2
gestureclass,34.8031,16.406,2
gestureclass,34.8330,9.765,2
gestureclass,34.8528,9.898,2
gestureclass,34.8768,9.982,2
gestureclass,34.8867,9.698,2
gestureclass,34.9124,9.973,2
gestureclass,34.9245,9.761,2
gestureclass,34.9977,9.955,2
gestureclass,35.0579,10.020,2
gestureclass,35.0700,9.681,2
gestureclass,35.0807,9.690,2
gestureclass,35.1198,19.378,2
gestureclass,35.1562,9.939,2
gestureclass,35.1585,17.073,2
gestureclass,35.1742,20.132,2
gestureclass,35.2185,10.793,2
gestureclass,35.2506,10.009,2
gestureclass,35.3141,10.063,2
gestureclass,35.4080,10.667,2
gestureclass,35.4183,9.672,2
gestureclass,35.4612,9.679,2
gestureclass,35.4685,11.828,2
gestureclass,35.4802,9.701,2
gestureclass,35.5414,14.705,2
gestureclass,35.5466,18.779,2
gestureclass,35.5997,12.277,2
gestureclass,35.6119,18.939,2
gestureclass,35.6339,9.873,2
gestureclass,35.7001,10.405,2
gestureclass,35.7104,18.803,2
gestureclass,35.7596,16.355,2
gestureclass,35.9057,10.069,2
gestureclass,35.9241,14.016,2
gestureclass,35.9414,16.830,2
gestureclass,35.9777,9.879,2
gestureclass,36.0436,10.551,2
gestureclass,36.1325,10.375,2
gestureclass,36.1338,18.394,2
gestureclass,36.1772,9.700,2
gestureclass,36.2220,10.418,2
gestureclass,36.2478,9.746,2
gestureclass,36.2726,9.870,2
gestureclass,36.2939,9.730,2
gestureclass,36.4163,10.643,2
gestureclass,36.4196,16.566,2
gestureclass,36.5019,9.738,2
gestureclass,36.5960,10.442,2
gestureclass,36.6305,10.282,2
gestureclass,36.6469,9.761,2
gestureclass,36.6947,10.532,2
gestureclass,36.6962,27.790,2
gestureclass,36.7390,9.976,2
gestureclass,36.8175,10.405,2
gestureclass,36.8201,17.662,2
gestureclass,36.8262,21.534,2
gestureclass,36.8274,49.134,2
gestureclass,36.8360,50.006,2
gestureclass,36.8400,55.361,2
gestureclass,36.8572,47.759,2
gestureclass,36.8786,35.761,2
gestureclass,36.8931,30.833,2
gestureclass,36.8943,39.049,2
gestureclass,36.9260,16.847,2
gestureclass,36.9469,9.850,2
gestureclass,37.0747,10.254,2
gestureclass,37.1623,10.723,2
gestureclass,37.1921,9.926,2
gestureclass,37.2191,10.010,2
gestureclass,37.2276,20.310,2
gestureclass,37.3636,17.275,2
gestureclass,37.3902,9.666,2
gestureclass,37.3996,19.181,2
gestureclass,37.4187,9.748,2
gestureclass,37.5441,14.412,2
gestureclass,37.5463,21.516,2
gestureclass,37.6569,10.862,2
gestureclass,37.6929,10.046,2
gestureclass,37.7060,9.725,2
gestureclass,37.7220,16.859,2
gestureclass,37.7552,12.950,2
gestureclass,37.8053,10.221,2
gestureclass,37.8186,34.212,2
gestureclass,37.8289,33.295,2
gestureclass,37.9103,10.467,2
gestureclass,37.9348,9.840,2
gestureclass,37.9790,12.245,2
gestureclass,37.9911,9.707,2
gestureclass,38.1079,10.620,2
gestureclass,38.1142,13.537,2
gestureclass,38.1673,23.423,2
gestureclass,38.1802,19.917,2
gestureclass,38.1978,11.576,2
gestureclass,38.2345,9.757,2
gestureclass,38.2377,15.978,2
gestureclass,38.2657,9.863,2
gestureclass,38.3007,10.185,2
gestureclass,38.3410,10.158,2
gestureclass,38.3562,9.703,2
gestureclass,38.3670,9.685,2
gestureclass,38.4377,20.009,2
gestureclass,38.4889,9.786,2
gestureclass,38.4971,10.857,2
gestureclass,38.5173,12.074,2
gestureclass,38.5194,19.331,2
gestureclass,38.5208,27.414,2
gestureclass,38.6759,10.683,2
gestureclass,38.7227,10.041,2
gestureclass,38.7240,18.116,2
gestureclass,38.7379,13.546,2
gestureclass,38.7808,18.490,2
gestureclass,38.7860,32.184,2
gestureclass,38.8611,15.031,2
gestureclass,38.8644,30.856,2
gestureclass,38.9098,14.023,2
gestureclass,38.9872,12.325,2
gestureclass,38.9900,18.960,2
gestureclass,39.0193,9.864,2
gestureclass,39.0313,16.930,2
gestureclass,39.0749,18.511,2
gestureclass,39.1269,10.027,2
gestureclass,39.1302,16.112,2
gestureclass,39.1907,18.900,2
gestureclass,39.2073,11.793,2
gestureclass,39.2189,19.016,2
gestureclass,39.2490,10.011,2
gestureclass,39.4372,9.801,2
gestureclass,39.4454,10.890,2
gestureclass,39.4860,18.306,2
gestureclass,39.4942,19.397,2
gestureclass,39.5309,15.972,2
gestureclass,39.5960,10.480,2
gestureclass,39.6106,9.688,2
gestureclass,39.6372,9.703,2
gestureclass,39.6500,9.771,2
gestureclass,39.6827,9.693,2
gestureclass,39.7025,9.834,2
gestureclass,39.7442,10.037,2
gestureclass,39.7505,13.033,2
gestureclass,39.7583,14.540,2
gestureclass,39.7605,21.662,2
gestureclass,39.7627,28.876,2
gestureclass,39.7656,35.306,2
gestureclass,39.7668,43.425,2
gestureclass,39.8173,9.902,2
gestureclass,39.8450,9.805,2
gestureclass,39.8719,9.879,2
gestureclass,39.8966,9.748,2
