task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
gestureclass,single_gestureclass,78.5229,54.2722,41.9866,40.9241,0.0015,0.5323,11.4651,0.0,12.2855,1777616719217990182
gestureclass,single_gestureclass,78.6145,53.1909,50.9967,49.6988,0.0019,0.6551,1.3194,0.0,2.1942,1777616719299434651
gestureclass,single_gestureclass,78.615,103.9777,50.7479,49.5333,0.0018,0.6332,52.4476,0.0,53.2297,1777616719350998876
gestureclass,single_gestureclass,78.675,94.8279,50.3189,49.0598,0.0019,0.648,43.6575,0.0,44.509,1777616719402267634
gestureclass,single_gestureclass,78.7692,51.8994,49.9418,48.7347,0.0017,0.6292,1.1311,0.0,1.9576,1777616719453950460
gestureclass,single_gestureclass,78.8845,57.6191,55.3422,54.0856,0.0019,0.6526,1.3704,0.0,2.2769,1777616719569443196
gestureclass,single_gestureclass,78.8991,96.9758,53.4618,52.2059,0.0016,0.3099,42.6037,0.0,43.514,1777616719625332708
gestureclass,single_gestureclass,78.9118,84.3349,53.4618,52.2059,0.0016,0.3099,29.9346,0.0,30.873,1777616719625332708
gestureclass,single_gestureclass,78.9754,85.8614,64.3818,63.1312,0.0017,0.1982,20.5169,0.0,21.4797,1777616719679517882
gestureclass,single_gestureclass,78.9811,80.2724,64.3818,63.1312,0.0017,0.1982,14.883,0.0,15.8907,1777616719679517882
gestureclass,single_gestureclass,78.9857,75.7766,64.3818,63.1312,0.0017,0.1982,10.2282,0.0,11.3948,1777616719679517882
gestureclass,single_gestureclass,79.0494,63.5045,50.8837,49.5781,0.0019,0.634,11.7681,0.0,12.6207,1777616719744813971
gestureclass,single_gestureclass,79.0718,84.9314,43.2778,42.2766,0.0015,0.5036,40.8602,0.0,41.6536,1777616719796212551
gestureclass,single_gestureclass,79.5433,51.1575,48.9199,47.2256,0.0015,0.5708,1.4217,0.0,2.2375,1777616720228353582
gestureclass,single_gestureclass,79.571,81.918,57.8952,56.1048,0.0024,0.9627,23.1841,0.0,24.0228,1777616720277795490
gestureclass,single_gestureclass,79.5998,132.2663,78.4901,76.548,0.0028,1.0178,52.8896,0.0,53.7762,1777616720336266521
gestureclass,single_gestureclass,79.8414,83.451,81.0535,79.1032,0.0028,1.0217,1.4856,0.0,2.3976,1777616720526528391
gestureclass,single_gestureclass,79.8881,121.5696,84.0075,82.0781,0.0028,0.3168,36.5231,0.0,37.5621,1777616720608203899
gestureclass,single_gestureclass,79.8948,114.8787,84.0075,82.0781,0.0028,0.3168,29.803,0.0,30.8711,1777616720608203899
gestureclass,single_gestureclass,79.9164,93.3619,84.0075,82.0781,0.0028,0.3168,8.1451,0.0,9.3543,1777616720608203899
gestureclass,single_gestureclass,80.0032,87.4705,80.1451,78.1312,0.0027,1.0201,6.4361,0.0,7.3254,1777616720693234245
gestureclass,single_gestureclass,80.0261,138.5248,73.3646,71.6025,0.0027,0.8942,64.2319,0.0,65.1601,1777616720773952045
gestureclass,single_gestureclass,80.092,141.4807,68.2519,66.5242,0.0025,0.8744,72.3107,0.0,73.2288,1777616720847876203
gestureclass,single_gestureclass,80.228,73.6365,67.5733,65.8639,0.0027,0.8761,5.1582,0.0,6.0632,1777616720916715197
gestureclass,single_gestureclass,80.3599,71.3866,69.1486,67.4753,0.0024,0.8765,1.3988,0.0,2.238,1777616721044898085
gestureclass,single_gestureclass,80.3795,123.9827,71.413,69.7883,0.0024,0.2676,51.5201,0.0,52.5697,1777616721114647255
gestureclass,single_gestureclass,80.4132,90.3957,71.413,69.7883,0.0024,0.2676,17.9038,0.0,18.9827,1777616721114647255
gestureclass,single_gestureclass,80.4198,83.8807,71.413,69.7883,0.0024,0.2676,11.2498,0.0,12.4677,1777616721114647255
gestureclass,single_gestureclass,80.519,70.281,68.0093,66.3371,0.0024,0.8752,1.3452,0.0,2.2717,1777616721203928836
gestureclass,single_gestureclass,80.6506,57.6088,55.3631,54.1043,0.0018,0.6521,1.3754,0.0,2.2457,1777616721335571221
gestureclass,single_gestureclass,80.6683,92.8123,52.2545,51.0186,0.0019,0.3006,39.6223,0.0,40.5578,1777616721391464698
gestureclass,single_gestureclass,80.6859,75.1553,52.2545,51.0186,0.0019,0.3006,21.9371,0.0,22.9007,1777616721391464698
gestureclass,single_gestureclass,80.7784,54.6505,52.6067,51.3835,0.0018,0.636,1.2534,0.0,2.0439,1777616721463255340
gestureclass,single_gestureclass,80.785,131.3858,82.822,81.5518,0.0017,0.1604,47.7698,0.0,48.5638,1777616721516391510
gestureclass,single_gestureclass,80.8047,112.0093,82.822,81.5518,0.0017,0.1604,28.1384,0.0,29.1873,1777616721516391510
gestureclass,single_gestureclass,80.8153,101.4004,82.822,81.5518,0.0017,0.1604,17.5049,0.0,18.5784,1777616721516391510
gestureclass,single_gestureclass,80.8259,90.8637,82.822,81.5518,0.0017,0.1604,6.8421,0.0,8.0417,1777616721516391510
gestureclass,single_gestureclass,80.8344,148.2658,64.9458,63.7493,0.0017,0.2035,82.3064,0.0,83.32,1777616721600246295
gestureclass,single_gestureclass,80.856,126.6475,64.9458,63.7493,0.0017,0.2035,60.6604,0.0,61.7017,1777616721600246295
gestureclass,single_gestureclass,80.8798,102.8862,64.9458,63.7493,0.0017,0.2035,36.8662,0.0,37.9404,1777616721600246295
gestureclass,single_gestureclass,81.043,56.8764,54.6888,53.4381,0.0018,0.638,1.3433,0.0,2.1876,1777616721727932996
gestureclass,single_gestureclass,81.1102,47.2317,45.0362,44.0169,0.0014,0.5306,1.3425,0.0,2.1954,1777616721795103935
gestureclass,single_gestureclass,81.2748,50.8571,48.6654,47.5635,0.0016,0.5883,1.308,0.0,2.1917,1777616721959672532
gestureclass,single_gestureclass,81.3309,46.5708,44.3641,42.4483,0.0014,0.7067,1.291,0.0,2.2066,1777616722015807102
gestureclass,single_gestureclass,81.3755,43.4294,40.9886,40.0103,0.0013,0.5103,1.6599,0.0,2.4407,1777616722060785328
gestureclass,single_gestureclass,81.4008,58.984,40.317,39.2907,0.0013,0.5142,17.9148,0.0,18.6671,1777616722102281647
gestureclass,single_gestureclass,81.6052,57.9662,55.7494,54.473,0.0018,0.6706,1.4319,0.0,2.2169,1777616722290183928
gestureclass,single_gestureclass,81.6388,78.4876,53.6576,52.3278,0.0019,0.6838,24.0197,0.0,24.8301,1777616722346442651
gestureclass,single_gestureclass,81.6954,75.5277,53.0952,51.777,0.0019,0.6679,21.5831,0.0,22.4325,1777616722400629225
gestureclass,single_gestureclass,81.8543,50.4715,48.1681,47.0675,0.0015,0.5729,1.4422,0.0,2.3034,1777616722539360325
gestureclass,single_gestureclass,81.9271,48.6178,46.2127,44.2673,0.0015,1.4599,1.3466,0.0,2.4052,1777616722612021234
gestureclass,single_gestureclass,81.9297,92.5164,45.8162,44.6676,0.0014,0.2457,45.8524,0.0,46.7002,1777616722659162339
gestureclass,single_gestureclass,81.9544,67.8985,45.8162,44.6676,0.0014,0.2457,21.2066,0.0,22.0823,1777616722659162339
gestureclass,single_gestureclass,82.016,45.5389,38.6866,37.658,0.0013,0.5051,6.0279,0.0,6.8523,1777616722705600769
gestureclass,single_gestureclass,82.0968,42.6867,40.6886,39.7466,0.0013,0.4983,1.2605,0.0,1.9981,1777616722781665824
gestureclass,single_gestureclass,82.1688,42.3713,40.0774,38.9762,0.0013,0.4894,1.4617,0.0,2.2938,1777616722853853701
gestureclass,single_gestureclass,82.1688,81.63,38.8948,37.9056,0.0014,0.5043,41.8885,0.0,42.7352,1777616722894415890
gestureclass,single_gestureclass,82.2679,41.0116,38.9495,37.9937,0.0014,0.4871,1.2226,0.0,2.0621,1777616722952667234
gestureclass,single_gestureclass,82.3462,42.8779,40.8129,39.8255,0.0013,0.506,1.2324,0.0,2.065,1777616723030977552
gestureclass,single_gestureclass,82.3538,80.4515,44.5926,43.6259,0.0014,0.235,34.9162,0.0,35.8589,1777616723072286423
gestureclass,single_gestureclass,82.3624,71.8572,44.5926,43.6259,0.0014,0.235,26.294,0.0,27.2646,1777616723072286423
gestureclass,single_gestureclass,82.4133,60.2798,38.7802,37.7644,0.0014,0.5003,20.7155,0.0,21.4997,1777616723117621348
gestureclass,single_gestureclass,82.4749,40.6435,38.5469,37.6042,0.0013,0.4989,1.2331,0.0,2.0966,1777616723159710895
gestureclass,single_gestureclass,82.5909,47.2224,44.5904,43.5677,0.0014,0.5491,1.2965,0.0,2.632,1777616723275737357
gestureclass,single_gestureclass,82.6376,42.367,40.2873,39.3607,0.0014,0.4881,1.2729,0.0,2.0797,1777616723322556738
gestureclass,single_gestureclass,82.6754,45.1224,39.4471,37.8639,0.0015,0.4912,4.3955,0.0,5.6753,1777616723363343823
gestureclass,single_gestureclass,82.72,40.6327,38.5129,37.5888,0.0013,0.494,1.251,0.0,2.1199,1777616723404935090
gestureclass,single_gestureclass,82.8491,46.927,44.7733,43.731,0.0015,0.5303,1.2598,0.0,2.1537,1777616723533918352
gestureclass,single_gestureclass,82.8983,42.8565,40.7769,39.8346,0.0014,0.4979,1.2639,0.0,2.0795,1777616723583145844
gestureclass,single_gestureclass,82.9554,41.7755,39.6712,38.7328,0.0014,0.5015,1.2641,0.0,2.1043,1777616723640313091
gestureclass,single_gestureclass,82.9881,48.394,38.7372,37.7534,0.0013,0.5,8.8439,0.0,9.6568,1777616723680501247
gestureclass,single_gestureclass,83.0638,41.2698,39.2573,38.3305,0.0014,0.4884,1.2226,0.0,2.0125,1777616723748565967
gestureclass,single_gestureclass,83.1333,42.3226,40.1705,39.2358,0.0013,0.4968,1.2972,0.0,2.1522,1777616723818202553
gestureclass,single_gestureclass,83.1609,53.6251,38.5764,37.6262,0.0013,0.5056,14.2889,0.0,15.0487,1777616723858835216
gestureclass,single_gestureclass,83.2949,46.726,44.4902,43.4581,0.0015,0.5454,1.3664,0.0,2.2358,1777616723979870133
gestureclass,single_gestureclass,83.5861,60.6511,58.3633,56.1841,0.0026,1.4166,1.4267,0.0,2.2878,1777616724271155395
gestureclass,single_gestureclass,83.6428,79.8965,75.1579,73.4078,0.0027,0.4373,3.6566,0.0,4.7385,1777616724330086043
gestureclass,single_gestureclass,83.6445,78.2723,75.1579,73.4078,0.0027,0.4373,2.003,0.0,3.1144,1777616724330086043
gestureclass,single_gestureclass,83.6501,145.0186,71.7688,69.9949,0.0024,0.9216,72.3076,0.0,73.2497,1777616724405987344
gestureclass,single_gestureclass,83.8324,74.1968,71.8245,70.0816,0.0027,0.919,1.4184,0.0,2.3723,1777616724517460540
gestureclass,single_gestureclass,83.975,50.9245,48.5312,47.3871,0.0017,0.5873,1.4529,0.0,2.3933,1777616724660017667
gestureclass,single_gestureclass,83.9856,83.2548,42.5021,41.4071,0.0014,0.5089,39.9125,0.0,40.7527,1777616724709121462
gestureclass,single_gestureclass,84.0253,83.1347,39.0474,38.0601,0.0013,0.5076,43.2711,0.0,44.0873,1777616724752115233
gestureclass,single_gestureclass,84.1287,46.1707,44.0216,42.957,0.0015,0.5609,1.2755,0.0,2.1491,1777616724813562538
gestureclass,single_gestureclass,84.2212,48.7535,46.5572,45.4774,0.0016,0.5602,1.3537,0.0,2.1963,1777616724906108356
gestureclass,single_gestureclass,84.3523,53.0164,50.7175,49.5507,0.0016,0.6093,1.442,0.0,2.2989,1777616725037304512
gestureclass,single_gestureclass,84.4246,49.3574,47.2028,45.5052,0.0016,0.562,1.2944,0.0,2.1547,1777616725109483656
gestureclass,single_gestureclass,84.5493,53.544,51.227,50.075,0.0017,0.6123,1.4319,0.0,2.317,1777616725234308753
gestureclass,single_gestureclass,84.583,71.3317,50.9825,49.7619,0.0018,0.6561,19.5203,0.0,20.3493,1777616725286060806
gestureclass,single_gestureclass,84.6081,100.1768,53.4167,52.2154,0.0018,0.2997,45.8469,0.0,46.7601,1777616725337554701
gestureclass,single_gestureclass,84.6158,92.5219,53.4167,52.2154,0.0018,0.2997,38.1634,0.0,39.1052,1777616725337554701
gestureclass,single_gestureclass,84.6626,111.4101,64.8361,63.6493,0.0018,0.2034,45.4907,0.0,46.574,1777616725391651030
gestureclass,single_gestureclass,84.6822,91.7883,64.8361,63.6493,0.0018,0.2034,25.8417,0.0,26.9521,1777616725391651030
gestureclass,single_gestureclass,84.6899,84.1701,64.8361,63.6493,0.0018,0.2034,18.1894,0.0,19.334,1777616725391651030
gestureclass,single_gestureclass,85.0676,60.5505,58.2263,56.6549,0.0025,0.8262,1.4269,0.0,2.3241,1777616725752612002
gestureclass,single_gestureclass,85.0872,114.5105,72.9093,71.1918,0.0026,0.4344,40.5688,0.0,41.6013,1777616725811400769
gestureclass,single_gestureclass,85.0989,102.8705,72.9093,71.1918,0.0026,0.4344,28.8997,0.0,29.9612,1777616725811400769
gestureclass,single_gestureclass,85.2841,74.6248,72.2358,70.4896,0.0025,0.9182,1.441,0.0,2.389,1777616725969143963
gestureclass,single_gestureclass,85.3218,110.1272,72.6129,70.8394,0.0025,0.9264,36.612,0.0,37.5143,1777616726041981235
gestureclass,single_gestureclass,85.386,118.207,71.7616,69.9881,0.0025,0.9032,45.5501,0.0,46.4454,1777616726115176472
gestureclass,single_gestureclass,85.5196,74.25,71.9416,70.2007,0.0027,0.9202,1.3645,0.0,2.3084,1777616726204508028
gestureclass,single_gestureclass,85.5602,99.3123,65.1198,63.6727,0.0019,0.7319,33.2732,0.0,34.1925,1777616726277071447
gestureclass,single_gestureclass,85.6391,77.4608,56.5215,55.1301,0.0019,0.7256,20.0233,0.0,20.9393,1777616726342714298
gestureclass,single_gestureclass,85.6608,112.9408,56.6542,55.2495,0.0019,0.7228,55.3868,0.0,56.2865,1777616726399752679
gestureclass,single_gestureclass,85.7239,106.6787,56.2703,54.8591,0.0018,0.7241,49.5007,0.0,50.4084,1777616726456943248
gestureclass,single_gestureclass,86.05,60.8165,58.5975,57.24,0.0019,0.7212,1.4017,0.0,2.219,1777616726735000475
gestureclass,single_gestureclass,86.0777,94.5606,60.7925,59.3188,0.0022,0.7472,32.8751,0.0,33.7682,1777616726794146419
gestureclass,single_gestureclass,86.1181,115.5984,60.9148,59.4319,0.0021,0.7751,53.7577,0.0,54.6836,1777616726855465260
gestureclass,single_gestureclass,86.2096,87.0345,62.2173,60.7585,0.0022,0.3657,23.8359,0.0,24.8171,1777616726916979455
gestureclass,single_gestureclass,86.2292,67.4067,62.2173,60.7585,0.0022,0.3657,4.1797,0.0,5.1893,1777616726916979455
gestureclass,single_gestureclass,86.385,63.7467,61.43,59.9438,0.002,0.77,1.4055,0.0,2.3167,1777616727069950411
gestureclass,single_gestureclass,86.4086,103.0645,62.3996,60.8912,0.0022,0.7774,39.7577,0.0,40.6649,1777616727131938803
gestureclass,single_gestureclass,86.466,111.7392,65.3928,63.9,0.0021,0.245,45.3198,0.0,46.3463,1777616727194905115
gestureclass,single_gestureclass,86.4786,99.1378,65.3928,63.9,0.0021,0.245,32.6898,0.0,33.745,1777616727194905115
gestureclass,single_gestureclass,86.4803,97.6796,65.3928,63.9,0.0021,0.245,31.0655,0.0,32.2868,1777616727194905115
gestureclass,single_gestureclass,86.563,73.8719,58.2721,57.0172,0.0016,0.626,14.7309,0.0,15.5997,1777616727261272269
gestureclass,single_gestureclass,86.6112,74.8398,48.6542,47.5558,0.0016,0.2619,25.2554,0.0,26.1856,1777616727320067768
gestureclass,single_gestureclass,86.6139,72.2203,48.6542,47.5558,0.0016,0.2619,22.6078,0.0,23.5661,1777616727320067768
gestureclass,single_gestureclass,86.6651,67.5206,45.8901,44.783,0.0014,0.272,20.699,0.0,21.6305,1777616727369399472
gestureclass,single_gestureclass,86.6757,56.9212,45.8901,44.783,0.0014,0.272,10.072,0.0,11.0311,1777616727369399472
gestureclass,single_gestureclass,86.816,52.9425,50.7385,49.5818,0.0016,0.5957,1.3232,0.0,2.2041,1777616727500929817
gestureclass,single_gestureclass,86.8843,49.5336,47.2889,46.2273,0.0016,0.5644,1.4036,0.0,2.2447,1777616727569243557
gestureclass,single_gestureclass,86.9259,52.6898,44.2284,43.1527,0.0016,0.5713,7.5872,0.0,8.4614,1777616727617039654
gestureclass,single_gestureclass,86.9938,46.3321,44.2828,43.2295,0.0016,0.5583,1.2305,0.0,2.0493,1777616727678659291
gestureclass,single_gestureclass,87.0445,46.155,44.0086,42.9447,0.0015,0.5735,1.2865,0.0,2.1464,1777616727729363831
gestureclass,single_gestureclass,87.202,50.498,48.2219,47.1518,0.0016,0.5734,1.3993,0.0,2.2761,1777616727887000512
gestureclass,single_gestureclass,87.2167,78.335,42.0185,40.9945,0.0014,0.5086,35.4419,0.0,36.3166,1777616727935734288
gestureclass,single_gestureclass,87.4284,50.5579,48.4003,47.3277,0.0016,0.561,1.38,0.0,2.1576,1777616728113431058
gestureclass,single_gestureclass,87.4601,64.9097,45.3197,44.3617,0.0014,0.2411,18.6746,0.0,19.59,1777616728162362613
gestureclass,single_gestureclass,87.4708,54.251,45.3197,44.3617,0.0014,0.2411,7.988,0.0,8.9313,1777616728162362613
gestureclass,single_gestureclass,87.6134,66.5331,64.2789,62.7807,0.0023,0.8309,1.3599,0.0,2.2542,1777616728298356418
gestureclass,single_gestureclass,87.6331,111.6917,64.2119,62.6361,0.0022,0.8177,46.5701,0.0,47.4798,1777616728363213455
gestureclass,single_gestureclass,87.6942,117.7137,66.4708,64.955,0.0022,0.3774,50.18,0.0,51.2429,1777616728428004701
gestureclass,single_gestureclass,87.6989,113.0927,66.4708,64.955,0.0022,0.3774,45.5296,0.0,46.6219,1777616728428004701
gestureclass,single_gestureclass,87.772,104.835,64.3277,62.7669,0.0022,0.8034,39.5925,0.0,40.5073,1777616728495225487
gestureclass,single_gestureclass,87.8463,97.8208,66.4635,64.9053,0.0023,0.3896,30.3159,0.0,31.3573,1777616728560172165
gestureclass,single_gestureclass,87.8689,75.1922,66.4635,64.9053,0.0023,0.3896,7.6578,0.0,8.7287,1777616728560172165
gestureclass,single_gestureclass,87.9322,75.8429,63.2663,61.6955,0.0022,0.7998,11.6298,0.0,12.5765,1777616728627396470
gestureclass,single_gestureclass,88.1654,57.6873,55.3958,54.1512,0.0018,0.6415,1.3757,0.0,2.2915,1777616728850429119
gestureclass,single_gestureclass,88.2405,53.3748,51.1391,49.9192,0.0016,0.6447,1.3425,0.0,2.2357,1777616728925395918
gestureclass,single_gestureclass,88.2971,54.0221,51.8203,50.6041,0.0018,0.6325,1.3545,0.0,2.2018,1777616728982077456
gestureclass,single_gestureclass,88.3087,125.7133,82.3874,81.1405,0.0016,0.1523,42.1073,0.0,43.3259,1777616729034434428
gestureclass,single_gestureclass,88.3144,120.116,82.3874,81.1405,0.0016,0.1523,36.4811,0.0,37.7286,1777616729034434428
gestureclass,single_gestureclass,88.3149,119.6237,82.3874,81.1405,0.0016,0.1523,35.9733,0.0,37.2362,1777616729034434428
gestureclass,single_gestureclass,88.3295,105.0851,82.3874,81.1405,0.0016,0.1523,21.3506,0.0,22.6977,1777616729034434428
gestureclass,single_gestureclass,88.3745,113.2698,52.5153,51.2239,0.0019,0.3123,59.8032,0.0,60.7545,1777616729117855158
gestureclass,single_gestureclass,88.3761,111.6743,52.5153,51.2239,0.0019,0.3123,58.1789,0.0,59.159,1777616729117855158
gestureclass,single_gestureclass,88.5451,57.518,55.295,54.0323,0.0016,0.6662,1.3101,0.0,2.223,1777616729229978628
gestureclass,single_gestureclass,88.5488,103.404,48.9855,47.8837,0.0016,0.2558,53.4694,0.0,54.4186,1777616729285812324
gestureclass,single_gestureclass,88.5794,72.7754,48.9855,47.8837,0.0016,0.2558,22.8138,0.0,23.7899,1777616729285812324
gestureclass,single_gestureclass,88.7245,48.4366,46.2277,45.1573,0.0016,0.5551,1.3132,0.0,2.2089,1777616729409434105
gestureclass,single_gestureclass,88.7853,44.7276,42.569,41.5811,0.0013,0.5073,1.3399,0.0,2.1585,1777616729470189845
gestureclass,single_gestureclass,88.8289,41.326,39.14,38.1923,0.0013,0.4917,1.3576,0.0,2.1861,1777616729513828122
gestureclass,single_gestureclass,88.9516,46.9329,44.8007,43.795,0.0013,0.5393,1.2839,0.0,2.1322,1777616729636422163
gestureclass,single_gestureclass,89.0518,48.8272,46.6021,45.5643,0.0013,0.5565,1.3442,0.0,2.225,1777616729736711139
gestureclass,single_gestureclass,89.0764,67.8918,43.2854,42.219,0.0016,0.5485,23.7703,0.0,24.6065,1777616729783792225
gestureclass,single_gestureclass,89.2737,50.5817,48.2945,47.1791,0.0015,0.568,1.3819,0.0,2.2872,1777616729958699019
gestureclass,single_gestureclass,89.3946,50.5888,48.2697,47.2175,0.0015,0.5599,1.4093,0.0,2.3191,1777616730079633040
gestureclass,single_gestureclass,89.4363,51.5716,42.0924,41.0811,0.0015,0.5056,8.5771,0.0,9.4792,1777616730128431606
gestureclass,single_gestureclass,89.5311,45.1467,42.9808,41.9882,0.0013,0.518,1.3199,0.0,2.1659,1777616730216044564
gestureclass,single_gestureclass,89.5558,60.7872,39.7779,38.7885,0.0014,0.5002,20.1869,0.0,21.0093,1777616730259546755
gestureclass,single_gestureclass,89.5916,70.9267,45.453,44.3003,0.0017,0.6008,24.6365,0.0,25.4737,1777616730299788440
gestureclass,single_gestureclass,89.6448,64.7292,46.5584,44.791,0.0016,0.5957,17.3039,0.0,18.1708,1777616730345733466
gestureclass,single_gestureclass,89.7789,55.4919,53.1855,51.9853,0.0016,0.6265,1.3859,0.0,2.3064,1777616730463869759
gestureclass,single_gestureclass,89.7915,107.4824,64.1017,62.9581,0.0016,0.1838,42.4445,0.0,43.3807,1777616730517574041
gestureclass,single_gestureclass,89.8032,95.962,64.1017,62.9581,0.0016,0.1838,30.7953,0.0,31.8603,1777616730517574041
gestureclass,single_gestureclass,89.8229,76.1588,64.1017,62.9581,0.0016,0.1838,10.9708,0.0,12.0571,1777616730517574041
gestureclass,single_gestureclass,89.8427,122.4101,65.0375,63.6746,0.0037,0.2364,56.2539,0.0,57.3725,1777616730582519444
gestureclass,single_gestureclass,89.8763,88.8264,65.0375,63.6746,0.0037,0.2364,22.6431,0.0,23.7889,1777616730582519444
gestureclass,single_gestureclass,89.8959,69.3448,65.0375,63.6746,0.0037,0.2364,3.0036,0.0,4.3072,1777616730582519444
gestureclass,single_gestureclass,90.0636,56.0429,52.6442,51.3574,0.0015,0.6909,1.627,0.0,3.3987,1777616730748847231
gestureclass,single_gestureclass,90.137,47.8106,45.6253,44.5714,0.0016,0.541,1.3461,0.0,2.1853,1777616730821918990
gestureclass,single_gestureclass,90.2551,51.5497,49.267,48.1476,0.0016,0.6038,1.4331,0.0,2.2827,1777616730940141475
gestureclass,single_gestureclass,90.322,47.744,45.5196,44.4482,0.0015,0.5595,1.3618,0.0,2.2245,1777616731006914903
gestureclass,single_gestureclass,90.431,49.9332,47.6428,46.5523,0.0016,0.5728,1.3819,0.0,2.2903,1777616731115995682
gestureclass,single_gestureclass,90.5003,46.6022,44.3885,43.3287,0.0014,0.5576,1.3709,0.0,2.2138,1777616731185242064
gestureclass,single_gestureclass,90.7273,59.5496,57.262,55.5259,0.0018,1.1211,1.4284,0.0,2.2875,1777616731412324860
gestureclass,single_gestureclass,90.75,92.9775,55.4629,54.1565,0.0019,0.3276,36.5283,0.0,37.5146,1777616731470098727
gestureclass,single_gestureclass,90.7847,58.3212,55.4629,54.1565,0.0019,0.3276,1.8437,0.0,2.8583,1777616731470098727
gestureclass,single_gestureclass,90.8463,57.2789,53.0798,51.7953,0.0019,0.6849,1.3392,0.0,4.1991,1777616731531195498
gestureclass,single_gestureclass,90.9639,58.9316,56.5512,55.2295,0.0018,0.6871,1.4632,0.0,2.3804,1777616731648927432
gestureclass,single_gestureclass,90.9787,97.7304,53.0827,51.7462,0.0018,0.6845,43.7627,0.0,44.6477,1777616731706027597
gestureclass,single_gestureclass,91.0967,57.8454,55.6097,54.3164,0.0018,0.6901,1.3347,0.0,2.2356,1777616731781629595
gestureclass,single_gestureclass,91.1114,99.5324,55.7459,54.4368,0.0019,0.326,42.8112,0.0,43.7865,1777616731837759370
gestureclass,single_gestureclass,91.149,61.9078,55.7459,54.4368,0.0019,0.326,5.1579,0.0,6.1619,1777616731837759370
gestureclass,single_gestureclass,91.1698,94.9922,53.2485,51.9071,0.0017,0.6858,40.8812,0.0,41.7437,1777616731894308827
gestureclass,single_gestureclass,91.3372,58.4655,56.1462,54.8442,0.0019,0.6877,1.4608,0.0,2.3193,1777616732022217364
gestureclass,single_gestureclass,91.4209,57.0803,54.858,53.5408,0.0019,0.6797,1.3654,0.0,2.2222,1777616732105885445
gestureclass,single_gestureclass,91.4456,90.2541,57.1604,55.8595,0.0018,0.326,32.1307,0.0,33.0937,1777616732161285700
gestureclass,single_gestureclass,91.4472,88.6371,57.1604,55.8595,0.0018,0.326,30.4861,0.0,31.4768,1777616732161285700
gestureclass,single_gestureclass,91.5183,73.7748,55.5274,54.2185,0.0019,0.3155,17.2858,0.0,18.2474,1777616732219173831
gestureclass,single_gestureclass,91.53,62.1569,55.5274,54.2185,0.0019,0.3155,5.6398,0.0,6.6295,1777616732219173831
gestureclass,single_gestureclass,91.5531,89.2758,49.725,48.6018,0.0014,0.5552,38.6748,0.0,39.5508,1777616732275394818
gestureclass,single_gestureclass,91.6737,46.381,44.2274,43.2201,0.0015,0.531,1.3223,0.0,2.1536,1777616732358638900
gestureclass,single_gestureclass,91.8014,51.759,49.492,48.4117,0.0016,0.5682,1.3754,0.0,2.267,1777616732486438316
gestureclass,single_gestureclass,91.8331,66.36,45.6576,44.6319,0.0015,0.2498,19.7239,0.0,20.7024,1777616732536435492
gestureclass,single_gestureclass,91.8336,65.8886,45.6576,44.6319,0.0015,0.2498,19.2242,0.0,20.2311,1777616732536435492
gestureclass,single_gestureclass,91.8945,46.1681,40.6292,39.5811,0.0014,0.5208,4.7102,0.0,5.5389,1777616732582827127
gestureclass,single_gestureclass,91.968,43.8848,41.7299,40.6419,0.0014,0.5089,1.3187,0.0,2.1548,1777616732652899564
gestureclass,single_gestureclass,91.9685,85.1817,41.259,40.2364,0.0014,0.5242,43.083,0.0,43.9227,1777616732695140365
gestureclass,single_gestureclass,92.0262,73.0085,44.9205,43.9128,0.0013,0.2411,27.1366,0.0,28.0881,1777616732736882401
gestureclass,single_gestureclass,92.0458,53.4232,44.9205,43.9128,0.0013,0.2411,7.5233,0.0,8.5027,1777616732736882401
gestureclass,single_gestureclass,92.0679,78.058,45.7562,44.411,0.0015,0.4147,30.9811,0.0,32.3018,1777616732782475180
gestureclass,single_gestureclass,92.0785,67.4736,45.7562,44.411,0.0015,0.4147,20.3679,0.0,21.7175,1777616732782475180
gestureclass,single_gestureclass,92.1205,71.1122,45.4283,44.4493,0.0014,0.2357,24.7793,0.0,25.6839,1777616732828854151
gestureclass,single_gestureclass,92.1431,48.5401,45.4283,44.4493,0.0014,0.2357,2.1796,0.0,3.1119,1777616732828854151
gestureclass,single_gestureclass,92.1455,85.2139,38.7055,37.7008,0.0012,0.486,45.7344,0.0,46.5084,1777616732874903513
gestureclass,single_gestureclass,92.2741,43.1895,41.0825,40.121,0.0014,0.5119,1.2956,0.0,2.107,1777616732958977288
gestureclass,single_gestureclass,92.2977,58.9151,38.9532,37.9696,0.0015,0.4907,19.2471,0.0,19.9619,1777616733000545115
gestureclass,single_gestureclass,92.3719,41.0442,38.9553,38.015,0.0014,0.4932,1.277,0.0,2.0889,1777616733056777442
gestureclass,single_gestureclass,92.4152,41.451,38.9539,38.0182,0.0014,0.5001,1.2236,0.0,2.4971,1777616733100043746
gestureclass,single_gestureclass,92.4498,46.0351,39.1271,38.1333,0.0014,0.4915,6.0863,0.0,6.908,1777616733139514021
gestureclass,single_gestureclass,92.4562,78.8012,38.7061,37.725,0.0013,0.4998,39.2857,0.0,40.095,1777616733179145396
