task,send_time_s,latency_ms,phase
gestureclass,73.9133,11.929,3
gestureclass,73.9230,11.617,3
gestureclass,73.9457,11.113,3
gestureclass,74.0134,18.590,3
gestureclass,74.0491,11.182,3
gestureclass,74.0703,11.001,3
gestureclass,74.1078,15.438,3
gestureclass,74.1110,21.725,3
gestureclass,74.1263,25.185,3
gestureclass,74.1525,10.929,3
gestureclass,74.1655,17.034,3
gestureclass,74.1667,25.325,3
gestureclass,74.1921,19.160,3
gestureclass,74.2058,14.879,3
gestureclass,74.2538,11.520,3
gestureclass,74.2704,10.954,3
gestureclass,74.2947,11.105,3
gestureclass,74.3004,14.716,3
gestureclass,74.3138,11.900,3
gestureclass,74.3162,18.986,3
gestureclass,74.3244,25.387,3
gestureclass,74.3372,22.269,3
gestureclass,74.3475,21.556,3
gestureclass,74.3529,25.554,3
gestureclass,74.3825,10.997,3
gestureclass,74.3928,11.214,3
gestureclass,74.3996,13.818,3
gestureclass,74.4081,14.911,3
gestureclass,74.4229,11.120,3
gestureclass,74.4636,11.324,3
gestureclass,74.4747,10.875,3
gestureclass,74.5007,11.061,3
gestureclass,74.5221,12.892,3
gestureclass,74.5318,12.506,3
gestureclass,74.5903,11.161,3
gestureclass,74.5956,15.165,3
gestureclass,74.6231,16.137,3
gestureclass,74.6338,29.459,3
gestureclass,74.6371,26.271,3
gestureclass,74.6644,11.060,3
gestureclass,74.6746,11.701,3
gestureclass,74.6775,18.267,3
gestureclass,74.7119,11.283,3
gestureclass,74.7142,18.404,3
gestureclass,74.7252,26.229,3
gestureclass,74.7366,24.310,3
gestureclass,74.7704,10.991,3
gestureclass,74.7737,17.118,3
gestureclass,74.7919,10.983,3
gestureclass,74.8109,11.014,3
gestureclass,74.8192,12.156,3
gestureclass,74.8773,11.301,3
gestureclass,74.9080,10.965,3
gestureclass,74.9183,11.150,3
gestureclass,74.9395,11.060,3
gestureclass,74.9677,11.095,3
gestureclass,74.9772,20.335,3
gestureclass,75.0412,11.030,3
gestureclass,75.0424,19.185,3
gestureclass,75.0626,10.865,3
gestureclass,75.0659,16.890,3
gestureclass,75.1279,11.659,3
gestureclass,75.1323,16.631,3
gestureclass,75.1355,22.856,3
gestureclass,75.1476,20.101,3
gestureclass,75.1760,16.943,3
gestureclass,75.1832,19.199,3
gestureclass,75.2065,11.114,3
gestureclass,75.2287,11.002,3
gestureclass,75.2663,11.109,3
gestureclass,75.2985,11.414,3
gestureclass,75.3008,18.538,3
gestureclass,75.3192,10.766,3
gestureclass,75.3405,17.885,3
gestureclass,75.3447,22.985,3
gestureclass,75.3687,10.943,3
gestureclass,75.4273,11.531,3
gestureclass,75.4506,10.841,3
gestureclass,75.4755,11.028,3
gestureclass,75.5520,11.050,3
gestureclass,75.6064,10.961,3
gestureclass,75.6323,14.593,3
gestureclass,75.6480,10.913,3
gestureclass,75.6522,16.079,3
gestureclass,75.6554,22.295,3
gestureclass,75.6669,20.653,3
gestureclass,75.6872,31.103,3
gestureclass,75.6917,36.247,3
gestureclass,75.7024,40.476,3
gestureclass,75.7182,24.694,3
gestureclass,75.7709,11.637,3
gestureclass,75.7837,11.015,3
gestureclass,75.8578,18.292,3
gestureclass,75.8592,16.877,3
gestureclass,75.8904,14.047,3
gestureclass,75.9308,11.214,3
gestureclass,75.9417,10.939,3
gestureclass,75.9537,10.776,3
gestureclass,75.9579,15.935,3
gestureclass,75.9879,11.069,3
gestureclass,76.0922,11.424,3
gestureclass,76.1097,12.649,3
gestureclass,76.1495,11.197,3
gestureclass,76.1711,18.074,3
gestureclass,76.1723,37.643,3
gestureclass,76.1755,34.540,3
gestureclass,76.1795,30.468,3
gestureclass,76.1808,57.228,3
gestureclass,76.1820,56.053,3
gestureclass,76.1852,52.875,3
gestureclass,76.1884,49.691,3
gestureclass,76.1902,89.247,3
gestureclass,76.1954,84.052,3
gestureclass,76.2057,73.823,3
gestureclass,76.2058,73.653,3
gestureclass,76.2080,71.469,3
gestureclass,76.2098,69.701,3
gestureclass,76.2161,86.217,3
gestureclass,76.2303,71.995,3
gestureclass,76.2317,70.649,3
gestureclass,76.2494,74.718,3
gestureclass,76.2716,52.491,3
gestureclass,76.3272,11.726,3
gestureclass,76.3500,11.311,3
gestureclass,76.3553,15.509,3
gestureclass,76.3739,10.961,3
gestureclass,76.4279,17.078,3
gestureclass,76.4279,17.056,3
gestureclass,76.4591,11.102,3
gestureclass,76.4664,13.072,3
gestureclass,76.4733,15.614,3
gestureclass,76.4765,21.758,3
gestureclass,76.4920,15.612,3
gestureclass,76.4952,21.866,3
gestureclass,76.5033,23.150,3
gestureclass,76.5335,11.102,3
gestureclass,76.5587,11.022,3
gestureclass,76.5771,17.068,3
gestureclass,76.5812,22.161,3
gestureclass,76.6428,10.894,3
gestureclass,76.6557,10.780,3
gestureclass,76.7129,11.436,3
gestureclass,76.7205,22.993,3
gestureclass,76.7456,18.110,3
gestureclass,76.7575,15.674,3
gestureclass,76.7617,20.837,3
gestureclass,76.7856,11.097,3
gestureclass,76.8592,11.266,3
gestureclass,76.8916,11.856,3
gestureclass,76.8939,19.347,3
gestureclass,76.9001,22.512,3
gestureclass,76.9055,26.458,3
gestureclass,76.9193,22.046,3
gestureclass,76.9454,11.044,3
gestureclass,76.9785,11.261,3
gestureclass,76.9991,19.092,3
gestureclass,77.0223,10.982,3
gestureclass,77.0451,10.767,3
gestureclass,77.0732,17.116,3
gestureclass,77.1514,25.176,3
gestureclass,77.1519,24.779,3
gestureclass,77.1611,30.474,3
gestureclass,77.1617,29.829,3
gestureclass,77.1680,38.694,3
gestureclass,77.2168,11.518,3
gestureclass,77.2334,14.137,3
gestureclass,77.2377,19.190,3
gestureclass,77.2720,11.227,3
gestureclass,77.3429,20.449,3
gestureclass,77.3645,11.019,3
gestureclass,77.4408,17.070,3
gestureclass,77.4599,10.874,3
gestureclass,77.4819,11.030,3
gestureclass,77.4980,10.919,3
gestureclass,77.5150,10.867,3
gestureclass,77.5279,16.500,3
gestureclass,77.5281,16.377,3
gestureclass,77.5292,24.680,3
gestureclass,77.5344,28.982,3
gestureclass,77.5655,16.781,3
gestureclass,77.6575,10.976,3
gestureclass,77.7346,11.194,3
gestureclass,77.7449,11.339,3
gestureclass,77.8358,11.286,3
gestureclass,77.8403,16.142,3
gestureclass,77.8435,22.389,3
gestureclass,77.8521,23.169,3
gestureclass,77.8635,21.209,3
gestureclass,77.9197,11.157,3
gestureclass,77.9259,14.236,3
gestureclass,77.9553,11.209,3
gestureclass,77.9565,19.228,3
gestureclass,77.9778,10.777,3
gestureclass,77.9851,13.003,3
gestureclass,77.9873,20.144,3
gestureclass,78.0231,15.261,3
gestureclass,78.0282,19.520,3
gestureclass,78.0298,32.740,3
gestureclass,78.0508,21.302,3
gestureclass,78.0802,11.439,3
gestureclass,78.0815,19.928,3
gestureclass,78.0849,49.667,3
gestureclass,78.0907,43.913,3
gestureclass,78.0947,50.166,3
gestureclass,78.1055,49.158,3
gestureclass,78.1357,28.618,3
gestureclass,78.1607,13.274,3
gestureclass,78.1800,11.088,3
gestureclass,78.1853,15.461,3
gestureclass,78.1895,20.926,3
gestureclass,78.1972,22.520,3
gestureclass,78.2228,10.981,3
gestureclass,78.2399,11.028,3
gestureclass,78.2441,16.179,3
gestureclass,78.2887,11.209,3
gestureclass,78.3093,19.139,3
gestureclass,78.3425,11.707,3
gestureclass,78.3438,19.855,3
gestureclass,78.3751,10.867,3
gestureclass,78.3813,13.942,3
gestureclass,78.3910,13.582,3
gestureclass,78.4167,11.074,3
gestureclass,78.4278,10.730,3
gestureclass,78.4656,16.692,3
gestureclass,78.4658,16.481,3
gestureclass,78.5138,11.120,3
gestureclass,78.5191,15.255,3
gestureclass,78.5203,23.344,3
gestureclass,78.5517,11.041,3
gestureclass,78.6474,11.305,3
gestureclass,78.6738,11.033,3
gestureclass,78.6790,15.101,3
gestureclass,78.6929,12.539,3
gestureclass,78.6952,24.966,3
gestureclass,78.6985,31.198,3
gestureclass,78.7308,18.420,3
gestureclass,78.7384,25.755,3
gestureclass,78.8348,11.925,3
gestureclass,78.8819,11.541,3
gestureclass,78.8932,11.003,3
gestureclass,78.9083,14.663,3
gestureclass,78.9228,10.794,3
gestureclass,78.9301,12.942,3
gestureclass,78.9417,17.440,3
gestureclass,78.9418,17.315,3
gestureclass,78.9732,11.249,3
gestureclass,79.0058,14.149,3
gestureclass,79.0351,17.028,3
gestureclass,79.0414,25.527,3
gestureclass,79.0881,11.267,3
gestureclass,79.1224,11.220,3
gestureclass,79.1335,18.980,3
gestureclass,79.1746,11.220,3
gestureclass,79.1929,10.848,3
gestureclass,79.1991,14.001,3
gestureclass,79.2078,14.747,3
gestureclass,79.2110,20.836,3
gestureclass,79.2550,10.788,3
gestureclass,79.2613,13.940,3
gestureclass,79.2625,22.069,3
gestureclass,79.2946,11.478,3
gestureclass,79.3542,11.772,3
gestureclass,79.3721,11.078,3
gestureclass,79.3862,11.219,3
gestureclass,79.3970,11.275,3
gestureclass,79.4234,11.132,3
gestureclass,79.4356,11.037,3
gestureclass,79.4461,11.297,3
gestureclass,79.4537,13.068,3
gestureclass,79.4769,11.160,3
gestureclass,79.4991,11.047,3
gestureclass,79.5172,10.864,3
gestureclass,79.5267,20.316,3
gestureclass,79.5416,14.752,3
gestureclass,79.5531,28.037,3
gestureclass,79.5554,25.845,3
gestureclass,79.5905,17.655,3
gestureclass,79.6153,11.259,3
gestureclass,79.6165,19.423,3
gestureclass,79.7087,13.543,3
gestureclass,79.7160,15.681,3
gestureclass,79.7487,11.194,3
gestureclass,79.8020,11.524,3
gestureclass,79.8124,11.557,3
gestureclass,79.8301,19.395,3
gestureclass,79.8486,11.451,3
gestureclass,79.8556,13.886,3
gestureclass,79.8715,10.944,3
gestureclass,79.9136,11.124,3
gestureclass,79.9598,11.123,3
gestureclass,79.9761,10.858,3
gestureclass,79.9823,14.002,3
gestureclass,80.0236,12.220,3
gestureclass,80.0369,10.787,3
gestureclass,80.0402,16.993,3
gestureclass,80.0444,22.128,3
gestureclass,80.0916,11.237,3
gestureclass,80.1153,11.227,3
gestureclass,80.1207,24.620,3
gestureclass,80.1464,17.953,3
gestureclass,80.1559,17.945,3
gestureclass,80.1591,24.114,3
gestureclass,80.2016,16.337,3
gestureclass,80.2230,11.039,3
gestureclass,80.2421,10.995,3
gestureclass,80.2762,11.328,3
gestureclass,80.2785,18.338,3
gestureclass,80.2936,12.582,3
gestureclass,80.3701,15.768,3
gestureclass,80.3999,12.061,3
gestureclass,80.4016,19.790,3
gestureclass,80.4118,24.216,3
gestureclass,80.4337,26.631,3
gestureclass,80.4685,11.439,3
gestureclass,80.5030,11.324,3
gestureclass,80.5073,16.333,3
gestureclass,80.5194,13.640,3
gestureclass,80.5561,11.246,3
gestureclass,80.5885,11.237,3
gestureclass,80.5948,14.229,3
gestureclass,80.6173,20.340,3
gestureclass,80.6375,10.786,3
gestureclass,80.6447,12.839,3
gestureclass,80.6957,11.584,3
gestureclass,80.6980,18.587,3
gestureclass,80.7404,10.887,3
gestureclass,80.7476,12.967,3
gestureclass,80.8160,11.367,3
gestureclass,80.8223,14.433,3
gestureclass,80.8428,12.646,3
gestureclass,80.8532,11.607,3
gestureclass,80.8813,10.997,3
gestureclass,80.9954,11.946,3
gestureclass,81.0058,10.861,3
gestureclass,81.0248,10.875,3
gestureclass,81.0280,17.050,3
gestureclass,81.0322,22.301,3
gestureclass,81.0417,22.077,3
gestureclass,81.0909,11.327,3
gestureclass,81.0952,16.484,3
gestureclass,81.1022,18.791,3
gestureclass,81.1222,24.689,3
gestureclass,81.1223,24.558,3
gestureclass,81.1275,34.582,3
gestureclass,81.1307,31.405,3
gestureclass,81.1341,43.251,3
gestureclass,81.1393,38.049,3
gestureclass,81.1480,44.526,3
gestureclass,81.2296,11.654,3
gestureclass,81.2513,11.062,3
gestureclass,81.2623,18.891,3
gestureclass,81.2655,24.916,3
gestureclass,81.3025,11.119,3
gestureclass,81.5201,11.817,3
gestureclass,81.5370,10.856,3
gestureclass,81.5472,11.052,3
gestureclass,81.5519,15.670,3
gestureclass,81.5787,11.044,3
gestureclass,81.6625,11.016,3
gestureclass,81.6869,10.947,3
gestureclass,81.7667,10.866,3
gestureclass,81.7927,11.040,3
gestureclass,81.8098,10.900,3
gestureclass,81.8516,11.167,3
gestureclass,81.8769,11.099,3
gestureclass,81.9055,11.745,3
gestureclass,81.9098,16.684,3
gestureclass,81.9316,11.064,3
gestureclass,81.9338,18.377,3
gestureclass,81.9383,35.101,3
gestureclass,81.9425,30.925,3
gestureclass,81.9875,11.403,3
gestureclass,82.0130,11.116,3
gestureclass,82.0183,20.523,3
gestureclass,82.0184,20.401,3
gestureclass,82.1239,12.007,3
gestureclass,82.1344,10.945,3
gestureclass,82.1400,14.774,3
gestureclass,82.1464,17.837,3
gestureclass,82.1559,17.767,3
gestureclass,82.1837,10.942,3
gestureclass,82.2050,15.471,3
gestureclass,82.2110,18.858,3
gestureclass,82.2162,22.969,3
gestureclass,82.2369,11.672,3
gestureclass,82.2497,11.043,3
gestureclass,82.2519,18.219,3
gestureclass,82.3044,10.904,3
gestureclass,82.3224,10.944,3
gestureclass,82.3256,17.445,3
gestureclass,82.3552,11.575,3
gestureclass,82.3581,18.210,3
gestureclass,82.3665,24.716,3
gestureclass,82.3762,24.479,3
gestureclass,82.4481,13.484,3
gestureclass,82.5845,11.298,3
gestureclass,82.6289,11.338,3
gestureclass,82.6364,22.589,3
gestureclass,82.6731,11.153,3
gestureclass,82.6903,12.624,3
gestureclass,82.7210,10.849,3
gestureclass,82.7242,16.952,3
gestureclass,82.7657,11.006,3
gestureclass,82.7721,23.328,3
gestureclass,82.7902,14.783,3
gestureclass,82.7965,17.738,3
gestureclass,82.8333,11.114,3
gestureclass,82.8436,11.770,3
gestureclass,82.8735,17.896,3
gestureclass,82.8767,29.706,3
gestureclass,82.8860,30.053,3
gestureclass,82.8924,38.672,3
gestureclass,82.9062,24.869,3
gestureclass,82.9075,33.031,3
gestureclass,82.9556,11.350,3
gestureclass,82.9621,24.337,3
gestureclass,82.9710,30.329,3
gestureclass,82.9732,28.134,3
gestureclass,82.9789,37.571,3
gestureclass,82.9832,33.345,3
gestureclass,83.0216,15.167,3
gestureclass,83.0509,11.070,3
gestureclass,83.1000,16.919,3
gestureclass,83.1330,11.027,3
gestureclass,83.1363,17.168,3
gestureclass,83.1405,27.712,3
gestureclass,83.1427,25.529,3
gestureclass,83.2215,24.390,3
gestureclass,83.2458,19.146,3
gestureclass,83.2648,10.963,3
gestureclass,83.2711,14.132,3
gestureclass,83.3477,11.679,3
gestureclass,83.3779,11.248,3
gestureclass,83.4062,11.344,3
gestureclass,83.4151,11.869,3
gestureclass,83.4227,13.793,3
gestureclass,83.4269,18.878,3
gestureclass,83.4998,11.808,3
gestureclass,83.5157,10.850,3
gestureclass,83.5457,11.061,3
gestureclass,83.5559,11.249,3
gestureclass,83.5969,11.209,3
gestureclass,83.6142,10.890,3
gestureclass,83.6371,13.208,3
gestureclass,83.6524,10.951,3
gestureclass,83.6684,11.431,3
gestureclass,83.7130,11.429,3
gestureclass,83.7275,11.046,3
gestureclass,83.7297,18.172,3
gestureclass,83.7530,11.011,3
gestureclass,83.7660,10.860,3
gestureclass,83.8145,11.321,3
gestureclass,83.8309,10.985,3
gestureclass,83.8760,11.421,3
gestureclass,83.8863,11.482,3
gestureclass,83.9082,10.932,3
gestureclass,83.9333,11.149,3
gestureclass,83.9605,11.111,3
gestureclass,83.9637,17.162,3
gestureclass,83.9777,12.546,3
gestureclass,83.9830,16.613,3
gestureclass,84.0007,11.038,3
gestureclass,84.0288,11.263,3
gestureclass,84.1121,11.734,3
gestureclass,84.1217,20.983,3
gestureclass,84.1260,31.619,3
gestureclass,84.1333,24.304,3
gestureclass,84.1468,41.039,3
gestureclass,84.1771,42.142,3
gestureclass,84.2301,24.367,3
gestureclass,84.2383,31.447,3
gestureclass,84.2477,37.236,3
gestureclass,84.2543,30.615,3
gestureclass,84.2758,18.821,3
gestureclass,84.3022,23.701,3
gestureclass,84.3099,30.866,3
gestureclass,84.3111,29.648,3
gestureclass,84.3342,26.349,3
gestureclass,84.3656,14.289,3
gestureclass,84.4620,11.437,3
gestureclass,84.4691,13.610,3
gestureclass,84.4848,11.353,3
gestureclass,84.4951,11.604,3
gestureclass,84.5023,13.734,3
gestureclass,84.5283,16.001,3
gestureclass,84.5634,11.062,3
gestureclass,84.5994,13.678,3
gestureclass,84.6016,20.790,3
gestureclass,84.6437,10.905,3
gestureclass,84.6449,19.081,3
gestureclass,84.6801,11.117,3
gestureclass,84.6866,28.795,3
gestureclass,84.6878,27.602,3
gestureclass,84.6983,26.529,3
gestureclass,84.7107,23.479,3
gestureclass,84.7423,11.882,3
gestureclass,84.7813,11.366,3
gestureclass,84.7957,10.855,3
gestureclass,84.8236,10.968,3
gestureclass,84.8339,11.163,3
gestureclass,84.8417,12.719,3
gestureclass,84.8565,10.836,3
gestureclass,84.8597,16.890,3
gestureclass,84.9037,10.818,3
gestureclass,84.9397,12.002,3
gestureclass,84.9557,10.805,3
gestureclass,84.9630,12.951,3
gestureclass,84.9882,10.997,3
gestureclass,85.0604,10.915,3
gestureclass,85.0724,10.778,3
gestureclass,85.0826,11.709,3
gestureclass,85.0852,18.540,3
gestureclass,85.0953,17.988,3
gestureclass,85.1036,19.039,3
gestureclass,85.1154,16.595,3
gestureclass,85.1287,18.221,3
gestureclass,85.1453,26.450,3
gestureclass,85.1468,24.953,3
gestureclass,85.1598,21.734,3
gestureclass,85.1896,11.075,3
gestureclass,85.2147,11.341,3
gestureclass,85.2200,15.497,3
gestureclass,85.2376,10.897,3
gestureclass,85.2766,11.408,3
gestureclass,85.3091,11.157,3
gestureclass,85.3323,11.039,3
gestureclass,85.3567,19.641,3
gestureclass,85.3629,22.861,3
gestureclass,85.3856,24.757,3
gestureclass,85.4007,24.759,3
gestureclass,85.4976,11.461,3
gestureclass,85.5224,26.243,3
gestureclass,85.5547,12.786,3
gestureclass,85.5611,15.840,3
gestureclass,85.5911,11.202,3
gestureclass,85.6357,10.902,3
gestureclass,85.6419,13.992,3
gestureclass,85.6507,14.524,3
gestureclass,85.7257,11.644,3
gestureclass,85.7404,10.804,3
gestureclass,85.7802,11.206,3
gestureclass,85.7815,19.368,3
gestureclass,85.8113,10.788,3
gestureclass,85.8262,10.742,3
gestureclass,85.9079,13.608,3
gestureclass,85.9296,10.960,3
gestureclass,85.9846,11.462,3
gestureclass,85.9949,11.497,3
gestureclass,85.9992,22.031,3
gestureclass,85.9993,21.918,3
gestureclass,86.0165,14.186,3
gestureclass,86.0558,11.198,3
gestureclass,86.0848,10.909,3
gestureclass,86.0920,13.171,3
gestureclass,86.0943,20.694,3
gestureclass,86.1018,28.062,3
gestureclass,86.1050,24.849,3
gestureclass,86.1434,11.099,3
gestureclass,86.1735,11.160,3
gestureclass,86.1768,17.404,3
gestureclass,86.1888,24.495,3
gestureclass,86.1953,27.412,3
gestureclass,86.2342,10.967,3
gestureclass,86.2822,11.380,3
gestureclass,86.2896,13.337,3
gestureclass,86.2987,13.592,3
gestureclass,86.3134,16.267,3
gestureclass,86.3368,10.884,3
gestureclass,86.3507,10.859,3
gestureclass,86.3627,11.230,3
gestureclass,86.4323,17.481,3
gestureclass,86.5042,11.573,3
gestureclass,86.5238,10.923,3
gestureclass,86.5767,11.134,3
gestureclass,86.5810,16.237,3
gestureclass,86.5909,15.915,3
gestureclass,86.5941,27.514,3
gestureclass,86.6247,11.264,3
gestureclass,86.6358,11.013,3
gestureclass,86.6519,10.959,3
gestureclass,86.6602,12.183,3
gestureclass,86.6692,22.103,3
gestureclass,86.6754,30.604,3
gestureclass,86.6796,26.443,3
gestureclass,86.6973,18.342,3
gestureclass,86.7141,11.142,3
gestureclass,86.7314,11.103,3
gestureclass,86.7445,10.847,3
gestureclass,86.7565,10.974,3
gestureclass,86.7726,15.041,3
gestureclass,86.8451,11.639,3
gestureclass,86.8564,10.896,3
gestureclass,86.8824,11.070,3
gestureclass,86.8897,13.136,3
gestureclass,86.8929,19.280,3
gestureclass,86.9133,10.782,3
gestureclass,86.9301,12.617,3
gestureclass,86.9415,11.741,3
gestureclass,86.9573,10.921,3
gestureclass,86.9775,17.216,3
gestureclass,86.9837,20.415,3
gestureclass,86.9863,32.558,3
gestureclass,86.9935,25.389,3
gestureclass,87.0018,26.751,3
gestureclass,87.0072,42.801,3
gestureclass,87.0175,32.536,3
gestureclass,87.0285,31.362,3
gestureclass,87.0409,34.350,3
gestureclass,87.0669,39.889,3
gestureclass,87.0701,36.685,3
gestureclass,87.0733,33.483,3
gestureclass,87.1001,16.538,3
gestureclass,87.1228,11.214,3
gestureclass,87.1290,14.523,3
gestureclass,87.1360,17.127,3
gestureclass,87.1446,18.135,3
gestureclass,87.1542,17.965,3
gestureclass,87.1698,11.906,3
gestureclass,87.2988,12.551,3
gestureclass,87.3071,13.728,3
gestureclass,87.3229,16.638,3
gestureclass,87.3342,14.695,3
gestureclass,87.3426,15.860,3
gestureclass,87.3510,16.916,3
gestureclass,87.3750,11.562,3
gestureclass,87.4497,12.029,3
gestureclass,87.4688,11.157,3
gestureclass,87.4871,11.081,3
gestureclass,87.4934,14.370,3
gestureclass,87.4975,19.929,3
gestureclass,87.5526,23.088,3
gestureclass,87.5529,22.750,3
gestureclass,87.5529,22.743,3
gestureclass,87.6085,14.338,3
gestureclass,87.6240,19.042,3
gestureclass,87.6784,11.375,3
gestureclass,87.6949,34.761,3
gestureclass,87.6962,33.533,3
gestureclass,87.7368,13.485,3
gestureclass,87.7416,18.260,3
gestureclass,87.7669,12.043,3
gestureclass,87.7991,11.373,3
gestureclass,87.8125,10.923,3
gestureclass,87.8446,10.844,3
gestureclass,87.8548,11.081,3
gestureclass,87.8635,11.870,3
gestureclass,87.8647,19.952,3
gestureclass,87.8917,10.964,3
gestureclass,87.9128,10.963,3
gestureclass,87.9230,11.121,3
gestureclass,87.9298,13.651,3
gestureclass,87.9412,11.572,3
gestureclass,87.9729,11.190,3
gestureclass,88.0041,11.130,3
gestureclass,88.0074,17.266,3
gestureclass,88.0106,23.438,3
gestureclass,88.0277,15.690,3
gestureclass,88.0715,11.300,3
gestureclass,88.0768,15.443,3
gestureclass,88.0810,20.593,3
gestureclass,88.1137,11.109,3
gestureclass,88.1439,11.622,3
gestureclass,88.1482,16.636,3
gestureclass,88.1679,10.807,3
gestureclass,88.1888,10.998,3
gestureclass,88.2300,17.030,3
gestureclass,88.2323,24.311,3
gestureclass,88.2445,21.494,3
gestureclass,88.2502,30.591,3
gestureclass,88.2781,12.242,3
gestureclass,88.2889,11.003,3
gestureclass,88.3563,21.842,3
gestureclass,88.3995,11.674,3
gestureclass,88.4891,16.176,3
gestureclass,88.4923,22.449,3
gestureclass,88.5341,17.629,3
gestureclass,88.5741,11.606,3
gestureclass,88.5846,11.447,3
gestureclass,88.6001,10.995,3
gestureclass,88.6212,11.024,3
gestureclass,88.6553,11.249,3
gestureclass,88.6788,15.941,3
gestureclass,88.7279,11.376,3
gestureclass,88.7362,12.330,3
gestureclass,88.7443,13.576,3
gestureclass,88.7516,15.602,3
gestureclass,88.7630,13.757,3
gestureclass,88.7683,17.872,3
gestureclass,88.7861,10.885,3
gestureclass,88.7963,11.189,3
gestureclass,88.8447,11.113,3
gestureclass,88.9009,11.552,3
gestureclass,88.9332,29.637,3
gestureclass,88.9374,25.474,3
gestureclass,88.9503,22.277,3
gestureclass,88.9515,35.992,3
gestureclass,88.9537,33.820,3
gestureclass,89.0296,12.188,3
gestureclass,89.0416,10.893,3
gestureclass,89.0831,23.970,3
gestureclass,89.0973,19.298,3
gestureclass,89.1068,24.522,3
gestureclass,89.1567,11.005,3
gestureclass,89.2028,11.563,3
gestureclass,89.2164,10.871,3
gestureclass,89.2216,14.951,3
gestureclass,89.2467,11.118,3
gestureclass,89.2479,19.171,3
gestureclass,89.2782,10.967,3
gestureclass,89.2952,10.981,3
gestureclass,89.3163,16.503,3
gestureclass,89.3165,16.302,3
gestureclass,89.3307,11.504,3
gestureclass,89.3463,10.836,3
gestureclass,89.3545,11.912,3
gestureclass,89.4239,16.810,3
gestureclass,89.4814,19.340,3
gestureclass,89.4912,18.896,3
gestureclass,89.5112,10.791,3
gestureclass,89.5389,16.618,3
gestureclass,89.5776,11.023,3
gestureclass,89.6287,10.804,3
gestureclass,89.6339,14.946,3
gestureclass,89.6466,11.566,3
gestureclass,89.6602,10.947,3
gestureclass,89.6813,11.014,3
gestureclass,89.6845,17.097,3
gestureclass,89.7177,11.122,3
gestureclass,89.7280,11.750,3
gestureclass,89.7979,11.740,3
gestureclass,89.8330,10.994,3
gestureclass,89.8565,10.798,3
gestureclass,89.8694,10.839,3
gestureclass,89.8916,10.990,3
gestureclass,89.8938,18.213,3
gestureclass,89.8980,29.337,3
gestureclass,89.9002,27.093,3
gestureclass,89.9066,30.052,3
gestureclass,89.9758,11.569,3
gestureclass,89.9915,21.346,3
gestureclass,89.9991,23.169,3
gestureclass,90.0004,43.295,4
gestureclass,90.0046,39.148,4
gestureclass,90.0088,34.965,4
gestureclass,90.0189,46.828,4
gestureclass,90.0222,43.510,4
gestureclass,90.0254,81.789,4
gestureclass,90.0316,75.607,4
gestureclass,90.0328,74.501,4
gestureclass,90.0382,69.194,4
gestureclass,90.0394,68.194,4
gestureclass,90.0548,81.462,4
gestureclass,90.0550,81.301,4
gestureclass,90.0571,79.205,4
gestureclass,90.0654,70.974,4
gestureclass,90.0671,122.934,4
gestureclass,90.0724,117.706,4
gestureclass,90.0746,115.499,4
gestureclass,90.0778,112.429,4
gestureclass,90.0950,95.231,4
gestureclass,90.1003,89.999,4
gestureclass,90.1057,84.898,4
gestureclass,90.1086,136.778,4
gestureclass,90.1098,135.590,4
gestureclass,90.1110,134.424,4
gestureclass,90.1222,123.286,4
gestureclass,90.1234,122.091,4
gestureclass,90.1266,118.920,4
gestureclass,90.1360,109.559,4
gestureclass,90.1575,117.782,4
gestureclass,90.1850,90.333,4
gestureclass,90.1872,88.055,4
gestureclass,90.2051,111.964,4
gestureclass,90.2194,97.751,4
gestureclass,90.2256,91.512,4
gestureclass,90.2268,90.319,4
gestureclass,90.2292,88.072,4
gestureclass,90.2567,82.955,4
gestureclass,90.2610,78.723,4
gestureclass,90.2662,73.503,4
gestureclass,90.2774,117.226,4
gestureclass,90.2796,115.081,4
gestureclass,90.2828,111.905,4
gestureclass,90.2859,108.734,4
gestureclass,90.3001,94.596,4
gestureclass,90.3034,91.369,4
gestureclass,90.3085,86.213,4
gestureclass,90.3108,112.410,4
gestureclass,90.3130,110.182,4
gestureclass,90.3152,108.012,4
gestureclass,90.3373,85.888,4
gestureclass,90.3538,123.655,4
gestureclass,90.3560,121.420,4
gestureclass,90.3622,115.222,4
gestureclass,90.3684,109.154,4
gestureclass,90.3746,103.002,4
gestureclass,90.3828,94.827,4
gestureclass,90.3870,90.627,4
gestureclass,90.3892,88.450,4
gestureclass,90.3934,119.705,4
gestureclass,90.4028,110.281,4
gestureclass,90.4151,98.081,4
gestureclass,90.4183,94.870,4
gestureclass,90.4215,91.697,4
gestureclass,90.4373,130.623,4
gestureclass,90.4385,129.389,4
gestureclass,90.4417,126.222,4
gestureclass,90.4459,122.133,4
gestureclass,90.4501,117.989,4
gestureclass,90.4675,100.722,4
gestureclass,90.4687,99.571,4
gestureclass,90.4709,152.902,4
gestureclass,90.4878,136.019,4
gestureclass,90.4900,133.783,4
gestureclass,90.4972,126.581,4
gestureclass,90.5004,123.494,4
gestureclass,90.5066,117.364,4
gestureclass,90.5118,112.195,4
gestureclass,90.5119,112.149,4
gestureclass,90.5322,146.950,4
gestureclass,90.5357,143.563,4
gestureclass,90.5398,139.405,4
