task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,47.1669,21.4348,16.5546,15.336,0.0029,0.6688,1.96,0.0,4.8802,1777563464819908239
vocseg,single_vocseg,48.0834,21.4381,16.5364,15.3248,0.0027,0.6829,1.9286,0.0,4.9018,1777563465736384099
vocseg,single_vocseg,48.8528,21.4736,16.5465,15.3119,0.0033,0.6835,1.9417,0.0,4.9272,1777563466505764423
vocseg,single_vocseg,50.1477,21.512,16.5791,15.3275,0.0028,0.7193,1.9217,0.0,4.933,1777563467800670532
vocseg,single_vocseg,51.0853,21.4982,16.5793,15.3534,0.0026,0.685,1.9186,0.0,4.9189,1777563468738276592
vocseg,single_vocseg,52.7127,21.5373,16.5876,15.3543,0.0026,0.7011,1.9433,0.0,4.9497,1777563470365685572
vocseg,single_vocseg,53.4632,21.4937,16.557,15.3325,0.0026,0.6921,1.9364,0.0,4.9367,1777563471116117149
vocseg,single_vocseg,53.5118,21.9989,17.0644,15.831,0.0026,0.6941,1.9093,0.0,4.9344,1777563471164770315
vocseg,single_vocseg,53.604,21.5776,16.6722,15.4401,0.0028,0.6906,1.9219,0.0,4.9054,1777563471256984949
vocseg,single_vocseg,55.3185,21.4198,16.5498,15.3104,0.0023,0.7011,1.9765,0.0,4.87,1777563472971477763
vocseg,single_vocseg,56.271,21.9207,17.0479,15.3226,0.0023,0.6797,1.9524,0.0,4.8728,1777563473923954142
vocseg,single_vocseg,57.7735,21.4639,16.4969,15.3097,0.0024,0.668,1.9886,0.0,4.967,1777563475426549331
vocseg,single_vocseg,58.1155,21.3864,16.5691,15.3546,0.0025,0.6874,1.9004,0.0,4.8173,1777563475768382143
vocseg,single_vocseg,59.7817,21.6198,16.5449,15.3211,0.0026,0.6772,2.1267,0.0,5.0749,1777563477434823764
vocseg,single_vocseg,59.9576,21.5039,16.6237,15.397,0.0029,0.6886,1.9073,0.0,4.8803,1777563477610553118
vocseg,single_vocseg,62.0024,21.4484,16.5763,15.3456,0.0022,0.6985,1.9274,0.0,4.8721,1777563479655371318
vocseg,single_vocseg,62.4705,21.4109,16.5551,15.3024,0.0026,0.6973,1.9479,0.0,4.8558,1777563480123437527
vocseg,single_vocseg,65.3129,21.5588,16.5795,15.3504,0.0026,0.6788,1.9617,0.0,4.9793,1777563482965868627
vocseg,single_vocseg,65.703,21.4856,16.6001,15.3495,0.0024,0.6924,1.9169,0.0,4.8854,1777563483355913341
vocseg,single_vocseg,66.6315,21.5809,16.543,15.2956,0.0026,0.7173,2.0418,0.0,5.0379,1777563484284616521
vocseg,single_vocseg,70.4141,21.5805,16.55,15.3238,0.0027,0.6973,2.0418,0.0,5.0305,1777563488067134756
vocseg,single_vocseg,71.2036,21.4381,16.5847,15.3155,0.0027,0.7097,1.9183,0.0,4.8534,1777563488856558487
vocseg,single_vocseg,75.5398,21.5001,16.5373,15.312,0.0025,0.6727,1.9956,0.0,4.9629,1777563493192819868
vocseg,single_vocseg,76.2381,21.5564,16.5349,15.2983,0.0028,0.707,2.002,0.0,5.0215,1777563493891163142
vocseg,single_vocseg,77.2789,21.5719,16.5195,15.3002,0.0025,0.6755,1.9875,0.0,5.0524,1777563494931911287
vocseg,single_vocseg,78.9783,21.481,16.5077,15.3019,0.0023,0.6727,1.9863,0.0,4.9734,1777563496631336699
vocseg,single_vocseg,80.9409,21.3628,16.4936,15.2859,0.0027,0.6689,1.9026,0.0,4.8691,1777563498593853949
vocseg,single_vocseg,82.0566,21.5185,16.5764,15.3315,0.0022,0.6924,1.955,0.0,4.9421,1777563499709568237
vocseg,single_vocseg,83.1984,21.6641,16.595,15.3035,0.0028,0.7329,2.0366,0.0,5.0692,1777563500851469734
vocseg,single_vocseg,83.6056,21.3926,16.5089,15.3138,0.0026,0.6848,1.9376,0.0,4.8837,1777563501258607189
vocseg,single_vocseg,85.3079,21.9924,17.0867,15.3467,0.0023,0.6728,1.9133,0.0,4.9057,1777563502960830764
vocseg,single_vocseg,85.8916,21.4198,16.5526,15.3274,0.0025,0.6837,1.914,0.0,4.8671,1777563503544561385
vocseg,single_vocseg,87.5118,21.3666,16.4976,15.3069,0.0025,0.6591,1.9433,0.0,4.869,1777563505164774428
vocseg,single_vocseg,87.7235,21.4391,16.5524,15.2977,0.0022,0.7035,1.9424,0.0,4.8867,1777563505376478244
vocseg,single_vocseg,88.8002,21.5073,16.5431,15.3022,0.0027,0.7064,1.9717,0.0,4.9642,1777563506453179328
vocseg,single_vocseg,89.946,21.4596,16.5198,15.3256,0.0027,0.6665,1.9541,0.0,4.9398,1777563507598961371
vocseg,single_vocseg,90.6913,21.4908,16.5529,15.3276,0.0028,0.6886,1.935,0.0,4.9379,1777563508344300581
vocseg,single_vocseg,91.0113,21.4119,16.512,15.3284,0.0023,0.6608,1.9395,0.0,4.8999,1777563508664252176
vocseg,single_vocseg,91.4613,21.4429,16.5101,15.3095,0.0026,0.675,1.9267,0.0,4.9328,1777563509114246046
vocseg,single_vocseg,91.8253,21.4429,16.5463,15.3197,0.0028,0.6954,1.8976,0.0,4.8965,1777563509478180520
vocseg,single_vocseg,92.1582,21.4083,16.5202,15.3055,0.0025,0.667,1.8847,0.0,4.8882,1777563509811088403
vocseg,single_vocseg,94.2498,21.5712,16.5596,15.3542,0.0024,0.6686,2.0134,0.0,5.0116,1777563511902870041
vocseg,single_vocseg,97.0103,21.4591,16.5376,15.3223,0.0028,0.6817,1.9577,0.0,4.9215,1777563514663297709
vocseg,single_vocseg,98.4644,21.4336,16.5082,15.3201,0.0024,0.6613,1.9765,0.0,4.9254,1777563516117365939
vocseg,single_vocseg,99.493,21.3332,16.5239,15.318,0.0027,0.6638,1.8842,0.0,4.8093,1777563517145875269
vocseg,single_vocseg,99.7247,21.3504,16.5255,15.2989,0.0023,0.7031,1.8978,0.0,4.8248,1777563517377605801
vocseg,single_vocseg,100.3748,21.3118,16.5052,15.284,0.0025,0.6894,1.9133,0.0,4.8065,1777563518027745026
vocseg,single_vocseg,105.3839,21.5518,16.5624,15.3328,0.0026,0.6853,1.9863,0.0,4.9895,1777563523036940534
vocseg,single_vocseg,106.7328,21.9326,16.5761,15.3529,0.0028,0.685,2.337,0.0,5.3565,1777563524386151062
vocseg,single_vocseg,107.2674,21.4531,16.5065,15.3185,0.003,0.6705,1.9679,0.0,4.9466,1777563524920391544
vocseg,single_vocseg,108.5002,22.1796,17.1557,15.3084,0.0027,0.6784,2.0118,0.0,5.0239,1777563526153282853
vocseg,single_vocseg,109.5408,21.5354,16.5093,15.3096,0.0028,0.6673,2.0683,0.0,5.0261,1777563527193906208
vocseg,single_vocseg,111.1441,21.5306,16.5103,15.3205,0.0025,0.6531,1.9505,0.0,5.0203,1777563528797062536
vocseg,single_vocseg,113.0977,21.517,16.5302,15.3236,0.0024,0.6859,1.9603,0.0,4.9868,1777563530750712561
vocseg,single_vocseg,115.2335,21.6062,16.5926,15.3412,0.0029,0.7005,1.961,0.0,5.0136,1777563532886527460
vocseg,single_vocseg,119.1092,21.4989,16.5017,15.2829,0.0029,0.6942,1.9996,0.0,4.9972,1777563536762204044
vocseg,single_vocseg,119.292,21.3733,16.4938,15.2832,0.0029,0.6731,1.893,0.0,4.8795,1777563536944900308
vocseg,single_vocseg,119.8321,21.5142,16.5672,15.3503,0.0024,0.6818,1.9805,0.0,4.947,1777563537485060475
vocseg,single_vocseg,120.152,21.4005,16.5124,15.2778,0.0026,0.6789,1.9581,0.0,4.8881,1777563537805007834
vocseg,single_vocseg,121.2006,21.5979,16.5508,15.3342,0.0028,0.6997,2.0518,0.0,5.0471,1777563538853717371
vocseg,single_vocseg,121.6659,21.4221,16.4917,15.2993,0.0023,0.6627,1.9267,0.0,4.9304,1777563539318805592
vocseg,single_vocseg,122.4062,21.4856,16.5332,15.3105,0.0022,0.691,2.0125,0.0,4.9524,1777563540059189115
vocseg,single_vocseg,122.9703,21.5073,16.5601,15.3127,0.0023,0.7016,2.0199,0.0,4.9471,1777563540623380592
vocseg,single_vocseg,126.8732,21.3883,16.4881,15.2704,0.0028,0.6715,1.8938,0.0,4.9002,1777563544526070708
vocseg,single_vocseg,127.3982,21.4665,16.5142,15.2983,0.0022,0.701,1.9526,0.0,4.9523,1777563545051193281
vocseg,single_vocseg,127.7582,21.4586,16.5195,15.2948,0.0025,0.6965,1.9369,0.0,4.9392,1777563545411128942
vocseg,single_vocseg,130.1782,21.574,16.5509,15.3482,0.0026,0.6858,2.039,0.0,5.0231,1777563547831256887
vocseg,single_vocseg,130.5603,21.4107,16.4395,15.2962,0.0027,0.6478,1.9841,0.0,4.9712,1777563548213292175
vocseg,single_vocseg,134.0483,21.6279,16.5461,15.282,0.0024,0.7063,2.0752,0.0,5.0819,1777563551701437212
vocseg,single_vocseg,135.8729,21.4195,16.5183,15.3297,0.0025,0.6609,1.9207,0.0,4.9012,1777563553525894367
vocseg,single_vocseg,138.4378,21.4615,16.517,15.333,0.0028,0.6583,1.9763,0.0,4.9445,1777563556090806421
vocseg,single_vocseg,140.4254,21.4598,16.4697,15.3108,0.0024,0.6453,1.9596,0.0,4.9901,1777563558078381406
vocseg,single_vocseg,141.45,21.6067,16.5653,15.32,0.0024,0.7041,2.0211,0.0,5.0414,1777563559103071159
vocseg,single_vocseg,141.6289,21.6644,16.6242,15.4094,0.0027,0.6785,1.8837,0.0,5.0402,1777563559281845263
vocseg,single_vocseg,141.9691,21.6286,16.5806,15.3614,0.0024,0.6899,2.0363,0.0,5.048,1777563559622141310
vocseg,single_vocseg,143.068,21.9512,17.1575,15.3248,0.0023,1.2893,1.9438,0.0,4.7937,1777563560720919574
vocseg,single_vocseg,143.085,24.2372,16.5529,15.382,0.0029,0.67,4.7927,0.0,7.6843,1777563560740832005
vocseg,single_vocseg,143.2466,21.512,16.6377,15.4019,0.0026,0.6954,1.869,0.0,4.8744,1777563560899482068
vocseg,single_vocseg,144.3283,21.5316,16.4896,15.3104,0.0022,0.666,1.9851,0.0,5.042,1777563561981351782
vocseg,single_vocseg,144.4071,21.4624,16.6374,15.4273,0.0026,0.6841,1.8716,0.0,4.825,1777563562059978129
vocseg,single_vocseg,144.8898,21.498,16.5221,15.3188,0.0024,0.6929,1.9042,0.0,4.9758,1777563562542688728
vocseg,single_vocseg,148.2057,21.6048,16.5913,15.3515,0.0026,0.6801,2.0039,0.0,5.0134,1777563565858768191
vocseg,single_vocseg,148.3296,21.3983,16.5349,15.3209,0.0023,0.6769,1.8222,0.0,4.8634,1777563565982454300
vocseg,single_vocseg,148.7446,21.5273,16.5606,15.3394,0.0027,0.6813,1.9252,0.0,4.9667,1777563566397549191
vocseg,single_vocseg,150.0966,21.5299,16.5458,15.3218,0.0028,0.6931,1.9555,0.0,4.9842,1777563567749627490
vocseg,single_vocseg,151.5578,21.4567,16.5285,15.3218,0.0025,0.6661,1.9953,0.0,4.9282,1777563569210805076
vocseg,single_vocseg,153.3902,21.405,16.5069,15.329,0.003,0.6592,1.9681,0.0,4.898,1777563571043212157
vocseg,single_vocseg,154.1175,21.6155,16.5857,15.351,0.0026,0.6868,2.0051,0.0,5.0298,1777563571770525218
vocseg,single_vocseg,154.8179,21.5714,16.5653,15.3025,0.0024,0.6894,1.94,0.0,5.0061,1777563572470912818
vocseg,single_vocseg,155.2721,22.0859,17.0904,15.3088,0.0024,0.7127,1.9805,0.0,4.9955,1777563572925105653
vocseg,single_vocseg,157.884,21.5552,16.5391,15.3168,0.0024,0.6814,1.9994,0.0,5.0161,1777563575536985478
vocseg,single_vocseg,158.4633,21.4698,16.5025,15.3062,0.0029,0.6741,1.9653,0.0,4.9673,1777563576116243171
vocseg,single_vocseg,158.8683,21.4894,16.5432,15.3162,0.0029,0.6967,1.9894,0.0,4.9462,1777563576521295286
vocseg,single_vocseg,158.941,21.3716,16.5307,15.2897,0.0025,0.6911,1.8561,0.0,4.8409,1777563576593845471
vocseg,single_vocseg,159.8154,21.4896,16.5046,15.3174,0.0022,0.6596,1.9808,0.0,4.985,1777563577468368870
vocseg,single_vocseg,160.3055,21.5094,16.588,15.3264,0.0028,0.7057,1.9717,0.0,4.9214,1777563577958462792
vocseg,single_vocseg,160.5133,21.4531,16.556,15.3582,0.0022,0.6826,1.92,0.0,4.8971,1777563578166245323
vocseg,single_vocseg,161.4679,21.4999,16.5305,15.2989,0.0026,0.6788,1.9732,0.0,4.9694,1777563579120854938
vocseg,single_vocseg,164.1492,21.4865,16.5056,15.3235,0.0028,0.6595,1.9975,0.0,4.981,1777563581802216585
vocseg,single_vocseg,164.8475,21.5099,16.59,15.3475,0.003,0.6863,1.9827,0.0,4.9199,1777563582500541007
vocseg,single_vocseg,166.5659,21.4455,16.5186,15.3363,0.0026,0.6554,1.9581,0.0,4.9269,1777563584218902504
vocseg,single_vocseg,168.9339,21.4019,16.5611,15.3526,0.0031,0.6613,1.9457,0.0,4.8408,1777563586586861881
vocseg,single_vocseg,171.0065,21.44,16.5276,15.2872,0.0025,0.6979,1.9469,0.0,4.9125,1777563588659494733
vocseg,single_vocseg,172.904,21.4102,16.4916,15.3186,0.0023,0.6548,1.925,0.0,4.9187,1777563590556958757
vocseg,single_vocseg,173.0797,21.6124,16.6523,15.411,0.0024,0.6907,1.991,0.0,4.9601,1777563590732735785
vocseg,single_vocseg,173.7031,21.6,16.5486,15.3043,0.0025,0.6999,2.0571,0.0,5.0514,1777563591356180384
vocseg,single_vocseg,174.0592,21.5378,16.5869,15.3678,0.0025,0.6816,1.9817,0.0,4.9509,1777563591712217997
vocseg,single_vocseg,176.6605,21.5042,16.5575,15.318,0.0023,0.6903,1.9202,0.0,4.9467,1777563594313460136
vocseg,single_vocseg,177.0185,21.4775,16.5576,15.3094,0.0028,0.6984,1.9612,0.0,4.9199,1777563594671459352
vocseg,single_vocseg,177.5376,21.9119,17.0693,15.3183,0.0022,0.6685,1.8783,0.0,4.8425,1777563595190537490
vocseg,single_vocseg,180.3499,21.6227,16.559,15.3081,0.0028,0.7024,2.0459,0.0,5.0636,1777563598002993441
vocseg,single_vocseg,181.2877,21.59,16.5895,15.3355,0.0024,0.7192,2.0003,0.0,5.0005,1777563598940713663
vocseg,single_vocseg,181.5046,21.4093,16.548,15.3193,0.0029,0.6877,1.857,0.0,4.8612,1777563599157522168
vocseg,single_vocseg,182.2179,21.5507,16.5048,15.2745,0.0024,0.6873,1.9934,0.0,5.0459,1777563599870933043
vocseg,single_vocseg,183.1335,21.5778,16.5881,15.3438,0.0031,0.694,1.9531,0.0,4.9897,1777563600786513870
vocseg,single_vocseg,183.2343,21.3959,16.4736,15.2881,0.0028,0.6674,1.8978,0.0,4.9223,1777563600887268713
vocseg,single_vocseg,183.5412,21.5471,16.5354,15.3352,0.0029,0.6809,1.9615,0.0,5.0117,1777563601194158248
vocseg,single_vocseg,183.686,21.6813,16.7086,15.4588,0.0029,0.7048,1.9333,0.0,4.9727,1777563601338951032
vocseg,single_vocseg,184.5957,21.5614,16.5635,15.335,0.0026,0.6734,2.0123,0.0,4.9979,1777563602248764049
vocseg,single_vocseg,186.156,21.4748,16.5167,15.3194,0.0025,0.655,1.9641,0.0,4.9581,1777563603808991304
vocseg,single_vocseg,186.8843,21.5831,16.5599,15.3412,0.0024,0.6903,2.0125,0.0,5.0231,1777563604537383691
vocseg,single_vocseg,188.4317,21.5867,16.63,15.3666,0.0027,0.7146,1.9495,0.0,4.9567,1777563606084636183
vocseg,single_vocseg,190.987,21.4577,16.5068,15.2773,0.0026,0.6742,1.9937,0.0,4.9509,1777563608639976687
vocseg,single_vocseg,192.5932,21.5254,16.4981,15.3016,0.0024,0.6825,1.9536,0.0,5.0273,1777563610246162267
vocseg,single_vocseg,192.5962,37.4956,16.3044,15.1489,0.0024,0.6674,18.2555,0.0,21.1912,1777563610265452077
vocseg,single_vocseg,193.3976,21.476,16.5127,15.3318,0.0023,0.6692,1.9548,0.0,4.9633,1777563611050602317
vocseg,single_vocseg,194.4053,21.5654,16.5297,15.3189,0.0027,0.6765,2.0182,0.0,5.0358,1777563612058310870
vocseg,single_vocseg,194.6842,21.5297,16.5766,15.4035,0.0025,0.651,1.9152,0.0,4.9531,1777563612337176397
vocseg,single_vocseg,194.9722,21.6489,16.6629,15.4344,0.0027,0.6932,1.967,0.0,4.986,1777563612625175658
vocseg,single_vocseg,195.5826,22.1324,17.1248,15.3496,0.0024,0.6879,1.9724,0.0,5.0076,1777563613235612332
vocseg,single_vocseg,195.673,21.5158,16.535,15.273,0.0029,0.7044,1.8911,0.0,4.9808,1777563613325860560
vocseg,single_vocseg,198.5425,21.5862,16.614,15.3502,0.0026,0.7143,2.001,0.0,4.9722,1777563616195507607
vocseg,single_vocseg,202.8025,21.6966,16.5839,15.3256,0.0026,0.7048,1.9982,0.0,5.1127,1777563620455502933
vocseg,single_vocseg,204.7513,21.5678,16.5022,15.2804,0.0027,0.6801,1.9999,0.0,5.0656,1777563622404290230
vocseg,single_vocseg,205.769,21.6284,16.5104,15.3092,0.0024,0.6617,1.9426,0.0,5.118,1777563623421961004
vocseg,single_vocseg,206.057,21.626,16.5958,15.3643,0.0023,0.6937,1.9855,0.0,5.0302,1777563623710040537
vocseg,single_vocseg,206.1128,21.4174,16.5602,15.3413,0.0029,0.6736,1.8656,0.0,4.8571,1777563623765723600
vocseg,single_vocseg,208.2445,21.4822,16.5108,15.2956,0.0023,0.6853,1.9836,0.0,4.9714,1777563625897546028
vocseg,single_vocseg,209.3487,21.507,16.529,15.3327,0.0021,0.6777,1.9507,0.0,4.978,1777563627001698776
vocseg,single_vocseg,211.4905,21.5309,16.5787,15.3184,0.0027,0.7187,1.9782,0.0,4.9522,1777563629143526716
vocseg,single_vocseg,214.1539,21.43,16.5198,15.3384,0.0023,0.6577,1.9484,0.0,4.9103,1777563631806844298
vocseg,single_vocseg,214.1569,38.4767,17.2553,16.0929,0.003,0.6761,18.374,0.0,21.2215,1777563631826271715
vocseg,single_vocseg,215.8609,21.4772,16.4843,15.2932,0.0025,0.6604,1.9555,0.0,4.993,1777563633513919364
vocseg,single_vocseg,217.7685,21.7626,16.6688,15.3763,0.0027,0.7291,1.956,0.0,5.0938,1777563635421467330
vocseg,single_vocseg,218.1397,21.5371,16.5681,15.3608,0.0023,0.694,1.9286,0.0,4.969,1777563635792694167
vocseg,single_vocseg,218.3917,21.4148,16.5193,15.2996,0.0028,0.6955,1.9033,0.0,4.8955,1777563636044611073
vocseg,single_vocseg,219.4141,21.5743,16.5484,15.3527,0.0024,0.6768,2.0132,0.0,5.0259,1777563637067101986
vocseg,single_vocseg,220.7741,21.4837,16.5807,15.3358,0.0027,0.7043,1.9689,0.0,4.9029,1777563638427142367
vocseg,single_vocseg,221.8749,21.5232,16.5439,15.3157,0.0027,0.6752,2.0282,0.0,4.9793,1777563639527938168
vocseg,single_vocseg,221.884,31.6992,16.5482,15.4145,0.0023,0.6636,12.2149,0.0,15.1509,1777563639547205411
vocseg,single_vocseg,225.2001,21.5793,16.5514,15.3355,0.0024,0.697,1.9815,0.0,5.0279,1777563642853123248
vocseg,single_vocseg,228.1959,21.4572,16.4494,15.2695,0.0028,0.6541,1.9953,0.0,5.0078,1777563645848941708
vocseg,single_vocseg,228.4558,21.4026,16.5372,15.3026,0.0028,0.7035,1.8961,0.0,4.8654,1777563646108690746
vocseg,single_vocseg,228.6836,21.5933,16.5433,15.2776,0.0025,0.712,1.9786,0.0,5.05,1777563646336552553
vocseg,single_vocseg,229.4461,21.4875,16.482,15.2685,0.0025,0.6788,1.9774,0.0,5.0055,1777563647099057745
vocseg,single_vocseg,230.1644,21.4601,16.4634,15.2673,0.003,0.6733,1.9565,0.0,4.9967,1777563647817406670
vocseg,single_vocseg,230.2291,21.3625,16.5465,15.3343,0.0028,0.681,1.863,0.0,4.816,1777563647881951510
vocseg,single_vocseg,230.9133,21.493,16.5002,15.3091,0.0024,0.6672,1.972,0.0,4.9928,1777563648566254448
vocseg,single_vocseg,231.3313,21.3592,16.4602,15.2619,0.0025,0.6656,1.9562,0.0,4.899,1777563648984283627
vocseg,single_vocseg,232.495,21.4648,16.4835,15.2833,0.003,0.6599,1.9584,0.0,4.9814,1777563650147958119
vocseg,single_vocseg,233.944,21.3437,16.4429,15.2569,0.0025,0.6536,1.9252,0.0,4.9008,1777563651596989283
vocseg,single_vocseg,234.2658,21.5342,16.5952,15.3762,0.0025,0.681,1.9116,0.0,4.939,1777563651918759140
vocseg,single_vocseg,234.5037,21.4493,16.5634,15.3385,0.0024,0.7091,1.9629,0.0,4.8859,1777563652156698763
vocseg,single_vocseg,235.1509,21.5437,16.5316,15.3082,0.0026,0.6723,1.9615,0.0,5.0122,1777563652803920981
