task,send_time_s,latency_ms,phase
gestureclass,1.2680,1648.264,1
gestureclass,1.2694,1646.979,1
gestureclass,1.2836,1632.742,1
gestureclass,1.2920,1624.447,1
gestureclass,1.2964,1620.166,1
gestureclass,1.3167,1599.888,1
gestureclass,1.3321,1584.547,1
gestureclass,1.3515,1565.217,1
gestureclass,1.3619,1554.922,1
gestureclass,1.3843,2537.395,1
gestureclass,1.4046,2517.049,1
gestureclass,1.4072,2514.631,1
gestureclass,1.4195,2502.437,1
gestureclass,1.4492,2472.743,1
gestureclass,1.4506,2471.587,1
gestureclass,1.4679,2454.272,1
gestureclass,1.4702,2452.069,1
gestureclass,1.4818,2440.494,1
gestureclass,1.5057,2416.700,1
gestureclass,1.5281,2394.321,1
gestureclass,1.5526,2369.993,1
gestureclass,1.5680,2354.575,1
gestureclass,1.5992,2323.601,1
gestureclass,1.6006,2322.208,1
gestureclass,1.6280,2294.848,1
gestureclass,1.6281,2294.749,1
gestureclass,1.6326,2290.363,1
gestureclass,1.6500,2272.966,1
gestureclass,1.6734,2249.764,1
gestureclass,1.7289,2194.364,1
gestureclass,1.7413,2181.946,1
gestureclass,1.7647,2158.690,1
gestureclass,1.7671,2156.330,1
gestureclass,1.7815,2141.963,1
gestureclass,1.8003,2123.273,1
gestureclass,1.8086,2114.928,1
gestureclass,1.8400,2083.546,1
gestureclass,1.8598,2063.741,1
gestureclass,1.8702,2053.389,1
gestureclass,1.9177,2005.906,1
gestureclass,1.9572,1966.470,1
gestureclass,1.9816,2949.868,1
gestureclass,2.0123,2919.256,1
gestureclass,2.0317,2899.869,1
gestureclass,2.0572,2874.493,1
gestureclass,2.0616,2870.124,1
gestureclass,2.0660,2865.763,1
gestureclass,2.0727,2859.083,1
gestureclass,2.1100,2821.786,1
gestureclass,2.1135,2818.362,1
gestureclass,2.1210,2810.978,1
gestureclass,2.1267,2805.296,1
gestureclass,2.1522,2779.931,1
gestureclass,2.1926,2739.509,1
gestureclass,2.2562,2676.082,1
gestureclass,2.2606,2671.710,1
gestureclass,2.2890,2643.362,1
gestureclass,2.3035,2628.915,1
gestureclass,2.3240,2608.554,1
gestureclass,2.3385,2594.125,1
gestureclass,2.3529,2579.725,1
gestureclass,2.3553,2577.369,1
gestureclass,2.3667,2566.095,1
gestureclass,2.4162,2516.685,1
gestureclass,2.4209,2512.097,1
gestureclass,2.4232,2509.780,1
gestureclass,2.4355,2497.570,1
gestureclass,2.4459,2487.277,1
gestureclass,2.4733,2459.965,1
gestureclass,2.4877,2445.614,1
gestureclass,2.4941,2439.308,1
gestureclass,2.5085,2424.943,1
gestureclass,2.5169,2416.624,1
gestureclass,2.5453,3446.518,1
gestureclass,2.5537,3438.251,1
gestureclass,2.5841,3407.871,1
gestureclass,2.6065,3385.477,1
gestureclass,2.6169,3375.119,1
gestureclass,2.6324,3359.743,1
gestureclass,2.6388,3353.396,1
gestureclass,2.6933,3298.999,1
gestureclass,2.7279,3264.513,1
gestureclass,2.7324,3259.965,1
gestureclass,2.7615,3230.892,1
gestureclass,2.7890,3203.525,1
gestureclass,2.7891,3203.409,1
gestureclass,2.7966,3196.085,1
gestureclass,2.8402,3152.466,1
gestureclass,2.8437,3149.177,1
gestureclass,2.8481,3144.766,1
gestureclass,2.8515,3141.407,1
gestureclass,2.8589,3134.073,1
gestureclass,2.8602,3132.889,1
gestureclass,2.8806,3112.513,1
gestureclass,2.9190,3074.220,1
gestureclass,2.9193,3073.931,1
gestureclass,2.9218,3071.448,1
gestureclass,2.9242,3069.109,1
gestureclass,2.9439,3049.513,1
gestureclass,2.9473,3046.137,1
gestureclass,2.9687,3024.840,1
gestureclass,3.0102,2983.364,1
gestureclass,3.0206,2973.022,1
gestureclass,3.0348,2958.876,1
gestureclass,3.0573,2936.457,1
gestureclass,3.0637,3992.854,1
gestureclass,3.0671,3989.476,1
gestureclass,3.1065,3950.088,1
gestureclass,3.1149,3941.683,1
gestureclass,3.1523,3904.299,1
gestureclass,3.1561,3900.581,1
gestureclass,3.1604,3896.267,1
gestureclass,3.1758,3880.969,1
gestureclass,3.2430,3813.771,1
gestureclass,3.2685,3788.316,1
gestureclass,3.2759,3781.002,1
gestureclass,3.3383,3718.645,1
gestureclass,3.3397,3717.257,1
gestureclass,3.3463,3710.740,1
gestureclass,3.3507,3706.410,1
gestureclass,3.3610,3696.099,1
gestureclass,3.4045,3652.712,1
gestureclass,3.4046,3652.658,1
gestureclass,3.4110,3646.345,1
gestureclass,3.4504,3606.969,1
gestureclass,3.4538,3603.601,1
gestureclass,3.4752,3582.285,1
gestureclass,3.5220,3535.480,1
gestureclass,3.5222,3535.381,1
gestureclass,3.5426,3514.977,1
gestureclass,3.5441,3513.623,1
gestureclass,3.5442,3513.607,1
gestureclass,3.5557,3502.136,1
gestureclass,3.5661,3491.755,1
gestureclass,3.5768,3481.197,1
gestureclass,3.5814,3476.579,1
gestureclass,3.5920,3466.003,1
gestureclass,3.6309,4368.783,1
gestureclass,3.6393,4360.472,1
gestureclass,3.6507,4349.205,1
gestureclass,3.6560,4343.939,1
gestureclass,3.6853,4314.624,1
gestureclass,3.6887,4311.382,1
gestureclass,3.6991,4301.111,1
gestureclass,3.7195,4280.819,1
gestureclass,3.7278,4272.507,1
gestureclass,3.7752,4225.208,1
gestureclass,3.7927,4207.885,1
gestureclass,3.8052,4195.460,1
gestureclass,3.8075,4193.197,1
gestureclass,3.8273,4173.530,1
gestureclass,3.8418,4159.096,1
gestureclass,3.8433,4157.676,1
gestureclass,3.8612,4139.862,1
gestureclass,3.8646,4136.633,1
gestureclass,3.8818,4119.503,1
gestureclass,3.9406,4060.982,1
gestureclass,3.9420,4059.660,1
gestureclass,3.9484,4053.319,1
gestureclass,3.9518,4049.998,1
gestureclass,3.9722,4029.590,1
gestureclass,3.9917,4010.180,1
gestureclass,4.0113,3990.732,1
gestureclass,4.0295,3972.573,1
gestureclass,4.0296,3972.660,1
gestureclass,4.0440,3958.304,1
gestureclass,4.0441,3958.282,1
gestureclass,4.0935,3908.964,1
gestureclass,4.0949,3907.688,1
gestureclass,4.1386,4901.743,1
gestureclass,4.1402,4900.323,1
gestureclass,4.1456,4894.908,1
gestureclass,4.1499,4890.630,1
gestureclass,4.1563,4884.351,1
gestureclass,4.1909,4849.746,1
gestureclass,4.1973,4843.376,1
gestureclass,4.2089,4831.818,1
gestureclass,4.2144,4826.373,1
gestureclass,4.2172,4823.647,1
gestureclass,4.2276,4813.294,1
gestureclass,4.2504,4790.570,1
gestureclass,4.2547,4786.318,1
gestureclass,4.2610,4780.125,1
gestureclass,4.2643,4776.916,1
gestureclass,4.2836,4757.723,1
gestureclass,4.2909,4750.468,1
gestureclass,4.2962,4745.233,1
gestureclass,4.3945,4646.952,1
gestureclass,4.4219,4619.673,1
gestureclass,4.4283,4613.436,1
gestureclass,4.4550,4586.793,1
gestureclass,4.5188,4522.938,1
gestureclass,4.5204,4521.435,1
gestureclass,4.5309,4511.061,1
gestureclass,4.5377,4504.343,1
gestureclass,4.5564,4485.790,1
gestureclass,4.6007,4441.421,1
gestureclass,4.6202,4421.961,1
gestureclass,4.6457,4396.586,1
gestureclass,4.6631,4379.120,1
gestureclass,4.6886,4353.713,1
gestureclass,4.7050,5325.105,1
gestureclass,4.7075,5322.688,1
gestureclass,4.7219,5308.378,1
gestureclass,4.7220,5308.337,1
gestureclass,4.7223,5307.983,1
gestureclass,4.7537,5276.685,1
gestureclass,4.7538,5276.654,1
gestureclass,4.7572,5273.296,1
gestureclass,4.7575,5273.044,1
gestureclass,4.7808,5249.792,1
gestureclass,4.7842,5246.489,1
gestureclass,4.7905,5240.287,1
gestureclass,4.7988,5231.995,1
gestureclass,4.8041,5226.740,1
gestureclass,4.8073,5223.517,1
gestureclass,4.8116,5219.341,1
gestureclass,4.8389,5192.144,1
gestureclass,4.8617,5169.358,1
gestureclass,4.8902,5140.954,1
gestureclass,4.9140,5117.213,1
gestureclass,4.9163,5114.934,1
gestureclass,4.9687,5062.651,1
gestureclass,4.9701,5061.311,1
gestureclass,4.9915,5039.971,1
gestureclass,4.9928,5038.667,1
gestureclass,5.0072,5024.389,1
gestureclass,5.0073,5024.356,1
gestureclass,5.0266,5005.071,1
gestureclass,5.0470,4984.737,1
gestureclass,5.0504,4981.392,1
gestureclass,5.0505,4981.362,1
gestureclass,5.0518,4980.243,1
gestureclass,5.0621,5879.295,1
gestureclass,5.0724,5869.015,1
gestureclass,5.0757,5865.842,1
gestureclass,5.0989,5842.659,1
gestureclass,5.1043,5837.316,1
gestureclass,5.1489,5792.733,1
gestureclass,5.1543,5787.417,1
gestureclass,5.1603,5781.456,1
gestureclass,5.1747,5767.163,1
gestureclass,5.2291,5712.815,1
gestureclass,5.2325,5709.430,1
gestureclass,5.2564,5685.654,1
gestureclass,5.2577,5684.305,1
gestureclass,5.2640,5678.089,1
gestureclass,5.2703,5671.892,1
gestureclass,5.3002,5642.077,1
gestureclass,5.3125,5629.793,1
gestureclass,5.3126,5629.821,1
gestureclass,5.3374,5605.165,1
gestureclass,5.3478,5594.824,1
gestureclass,5.3860,5556.691,1
gestureclass,5.3904,5552.352,1
gestureclass,5.3957,5547.047,1
gestureclass,5.4060,5536.779,1
gestureclass,5.4207,5522.106,1
gestureclass,5.4265,5516.484,1
gestureclass,5.4762,5466.788,1
gestureclass,5.4765,5466.543,1
gestureclass,5.4798,5463.285,1
gestureclass,5.4799,5463.288,1
gestureclass,5.4993,5444.083,1
gestureclass,5.5106,5432.758,1
gestureclass,5.5592,6243.738,1
gestureclass,5.6001,6202.904,1
gestureclass,5.6015,6201.585,1
gestureclass,5.6159,6187.271,1
gestureclass,5.7152,6088.073,1
gestureclass,5.7216,6081.686,1
gestureclass,5.7431,6060.154,1
gestureclass,5.7535,6049.914,1
gestureclass,5.7878,6015.552,1
gestureclass,5.7879,6015.459,1
gestureclass,5.7915,6012.040,1
gestureclass,5.7998,6003.718,1
gestureclass,5.8532,5950.419,1
gestureclass,5.8533,5950.318,1
gestureclass,5.8807,5922.868,1
gestureclass,5.8808,5922.769,1
gestureclass,5.9083,5895.363,1
gestureclass,5.9084,5895.330,1
gestureclass,5.9148,5889.029,1
gestureclass,5.9302,5873.562,1
gestureclass,5.9326,5871.251,1
gestureclass,5.9350,5868.929,1
gestureclass,5.9595,5844.402,1
gestureclass,5.9720,5831.976,1
gestureclass,5.9854,5818.694,1
gestureclass,6.0019,5802.245,1
gestureclass,6.0232,5780.885,1
gestureclass,6.0386,5765.645,1
gestureclass,6.0599,5744.348,1
gestureclass,6.1088,5695.560,1
gestureclass,6.1323,5672.091,1
gestureclass,6.1386,5665.745,1
gestureclass,6.1430,6547.355,1
gestureclass,6.1779,6512.531,1
gestureclass,6.1863,6504.139,1
gestureclass,6.2201,6470.428,1
gestureclass,6.2215,6469.171,1
gestureclass,6.2408,6449.937,1
gestureclass,6.2481,6442.632,1
gestureclass,6.2524,6438.408,1
gestureclass,6.2698,6421.072,1
gestureclass,6.2731,6417.782,1
gestureclass,6.2814,6409.499,1
gestureclass,6.2887,6402.337,1
gestureclass,6.3290,6362.030,1
gestureclass,6.3497,6341.392,1
gestureclass,6.3874,6303.772,1
gestureclass,6.4105,6280.599,1
gestureclass,6.4128,6278.360,1
gestureclass,6.4241,6267.171,1
gestureclass,6.4254,6265.886,1
gestureclass,6.4267,6264.664,1
gestureclass,6.4309,6260.505,1
gestureclass,6.4422,6249.315,1
gestureclass,6.4545,6237.416,1
gestureclass,6.4755,6216.556,1
gestureclass,6.4798,6212.380,1
gestureclass,6.4910,6201.105,1
gestureclass,6.5164,6175.798,1
gestureclass,6.5282,6163.988,1
gestureclass,6.5506,6141.654,1
gestureclass,6.5679,6124.273,1
gestureclass,6.5825,6109.768,1
gestureclass,6.5948,6097.402,1
gestureclass,6.6302,7047.029,1
gestureclass,6.6376,7039.654,1
gestureclass,6.6683,7009.092,1
gestureclass,6.6847,6992.736,1
gestureclass,6.7050,6972.424,1
gestureclass,6.7097,6967.894,1
gestureclass,6.7380,6939.566,1
gestureclass,6.7524,6925.216,1
gestureclass,6.7578,6919.895,1
gestureclass,6.7598,6917.962,1
gestureclass,6.7721,6905.719,1
gestureclass,6.7896,6888.294,1
gestureclass,6.7896,6888.275,1
gestureclass,6.7940,6884.012,1
gestureclass,6.8063,6871.752,1
gestureclass,6.8206,6857.537,1
gestureclass,6.8259,6852.271,1
gestureclass,6.8422,6836.038,1
gestureclass,6.8526,6825.735,1
gestureclass,6.8679,6810.446,1
gestureclass,6.8793,6799.328,1
gestureclass,6.8806,6798.108,1
gestureclass,6.9159,6762.841,1
gestureclass,6.9494,6729.497,1
gestureclass,6.9568,6722.090,1
gestureclass,7.0016,6677.368,1
gestureclass,7.0220,6657.084,1
gestureclass,7.0559,6623.252,1
gestureclass,7.0782,6601.058,1
gestureclass,7.0886,6590.705,1
gestureclass,7.1030,6576.338,1
gestureclass,7.1094,6569.975,1
gestureclass,7.1108,7504.473,1
gestureclass,7.1182,7497.279,1
gestureclass,7.1355,7479.917,1
gestureclass,7.1550,7460.519,1
gestureclass,7.1634,7452.175,1
gestureclass,7.1648,7450.827,1
gestureclass,7.1722,7443.594,1
gestureclass,7.2095,7406.367,1
gestureclass,7.2260,7389.941,1
gestureclass,7.2364,7379.560,1
gestureclass,7.2378,7378.275,1
gestureclass,7.2412,7375.052,1
gestureclass,7.2899,7326.410,1
gestureclass,7.3004,7315.925,1
gestureclass,7.3194,7297.049,1
gestureclass,7.3619,7254.706,1
gestureclass,7.3824,7234.241,1
gestureclass,7.3908,7225.958,1
gestureclass,7.3955,7221.293,1
gestureclass,7.3978,7219.068,1
gestureclass,7.4082,7208.722,1
gestureclass,7.4326,7184.480,1
gestureclass,7.4410,7176.064,1
gestureclass,7.4434,7173.845,1
gestureclass,7.4722,7145.039,1
gestureclass,7.4725,7144.882,1
gestureclass,7.4872,7130.172,1
gestureclass,7.5076,7109.789,1
gestureclass,7.5120,7105.430,1
gestureclass,7.5134,7104.042,1
gestureclass,7.5412,7076.280,1
gestureclass,7.5848,7032.742,1
gestureclass,7.6593,7894.226,1
gestureclass,7.6787,7874.785,1
gestureclass,7.6808,7872.728,1
gestureclass,7.6951,7858.464,1
gestureclass,7.7580,7795.585,1
gestureclass,7.7754,7778.337,1
gestureclass,7.7755,7778.229,1
gestureclass,7.7789,7774.926,1
gestureclass,7.7812,7772.644,1
gestureclass,7.7925,7761.334,1
gestureclass,7.7989,7754.954,1
gestureclass,7.9204,7633.555,1
gestureclass,7.9249,7629.160,1
gestureclass,7.9532,7601.145,1
gestureclass,7.9596,7594.763,1
gestureclass,7.9610,7593.399,1
gestureclass,7.9694,7585.086,1
gestureclass,7.9777,7576.859,1
gestureclass,7.9863,7568.214,1
gestureclass,8.0187,7535.962,1
gestureclass,8.0359,7518.820,1
gestureclass,8.0524,7502.458,1
gestureclass,8.0627,7492.161,1
gestureclass,8.0731,7481.855,1
gestureclass,8.0732,7481.739,1
gestureclass,8.0766,7478.407,1
gestureclass,8.0789,7476.156,1
gestureclass,8.0892,7465.883,1
gestureclass,8.1085,7446.672,1
gestureclass,8.1329,7422.302,1
gestureclass,8.1794,7375.968,1
gestureclass,8.2081,7347.226,1
gestureclass,8.2094,8439.164,1
gestureclass,8.2367,8411.874,1
gestureclass,8.2607,8387.968,1
gestureclass,8.2633,8385.337,1
gestureclass,8.2836,8365.090,1
gestureclass,8.3030,8345.722,1
gestureclass,8.3224,8326.414,1
gestureclass,8.3225,8326.422,1
gestureclass,8.3302,8318.804,1
gestureclass,8.3497,8299.314,1
gestureclass,8.3521,8296.972,1
gestureclass,8.3544,8294.782,1
gestureclass,8.3544,8294.795,1
gestureclass,8.3761,8273.281,1
gestureclass,8.3964,8252.998,1
gestureclass,8.3978,8251.688,1
gestureclass,8.4102,8239.339,1
gestureclass,8.4175,8232.057,1
gestureclass,8.4278,8221.868,1
gestureclass,8.4597,8189.960,1
gestureclass,8.4631,8186.580,1
gestureclass,8.4688,8180.943,1
gestureclass,8.4722,8177.613,1
gestureclass,8.4723,8177.583,1
gestureclass,8.5737,8076.189,1
gestureclass,8.5862,8063.869,1
gestureclass,8.5906,8059.567,1
gestureclass,8.5939,8056.316,1
gestureclass,8.6154,8034.800,1
gestureclass,8.6369,8013.384,1
gestureclass,8.6774,7972.937,1
gestureclass,8.7533,7896.989,1
gestureclass,8.7597,8927.887,1
gestureclass,8.7702,8917.466,1
gestureclass,8.7893,8898.436,1
gestureclass,8.8057,8882.087,1
gestureclass,8.8402,8847.611,1
gestureclass,8.8616,8826.255,1
gestureclass,8.8680,8819.912,1
gestureclass,8.8824,8805.603,1
gestureclass,8.8968,8791.203,1
gestureclass,8.9262,8761.863,1
gestureclass,8.9277,8760.436,1
gestureclass,8.9421,8746.166,1
gestureclass,8.9625,8725.814,1
gestureclass,8.9748,8713.454,1
gestureclass,8.9942,8694.120,1
gestureclass,8.9976,8690.813,1
gestureclass,9.0269,8661.485,1
gestureclass,9.0283,8660.155,1
gestureclass,9.0645,8623.990,1
gestureclass,9.0750,8613.544,1
gestureclass,9.0825,8606.165,1
gestureclass,9.0878,8600.922,1
gestureclass,9.1212,8567.550,1
gestureclass,9.1626,8526.220,1
gestureclass,9.1750,8513.855,1
gestureclass,9.1814,8507.544,1
gestureclass,9.2208,8468.159,1
gestureclass,9.2209,8468.116,1
gestureclass,9.2233,8465.796,1
gestureclass,9.2356,8453.551,1
gestureclass,9.2500,8439.277,1
gestureclass,9.2804,8408.956,1
gestureclass,9.2868,9290.081,1
gestureclass,9.3202,9256.694,1
gestureclass,9.3346,9242.301,1
gestureclass,9.3430,9234.012,1
gestureclass,9.3514,9225.699,1
gestureclass,9.3527,9224.329,1
gestureclass,9.3671,9210.082,1
gestureclass,9.4095,9167.696,1
gestureclass,9.4097,9167.628,1
gestureclass,9.4164,9160.918,1
gestureclass,9.4328,9144.508,1
gestureclass,9.4472,9130.135,1
gestureclass,9.4727,9104.710,1
gestureclass,9.4881,9089.373,1
gestureclass,9.5026,9074.965,1
gestureclass,9.5260,9051.537,1
gestureclass,9.5408,9036.758,1
gestureclass,9.5432,9034.464,1
gestureclass,9.5586,9019.139,1
gestureclass,9.5730,9004.795,1
gestureclass,9.6090,8968.827,1
gestureclass,9.6135,8964.417,1
gestureclass,9.6443,8933.710,1
gestureclass,9.6778,8900.272,1
gestureclass,9.6822,8895.951,1
gestureclass,9.6876,8890.620,1
gestureclass,9.6900,8888.287,1
gestureclass,9.7332,8845.300,1
gestureclass,9.7497,8828.934,1
gestureclass,9.7676,8811.100,1
gestureclass,9.7780,8800.734,1
gestureclass,9.7796,8799.170,1
gestureclass,9.8040,9685.748,1
gestureclass,9.8451,9644.608,1
gestureclass,9.8506,9639.245,1
gestureclass,9.8937,9596.169,1
gestureclass,9.9003,9589.659,1
gestureclass,9.9022,9587.809,1
gestureclass,9.9065,9583.525,1
gestureclass,9.9259,9564.225,1
gestureclass,9.9639,9526.200,1
gestureclass,9.9704,9519.794,1
gestureclass,9.9808,9509.457,1
gestureclass,9.9842,9506.138,1
gestureclass,10.0165,9473.811,1
gestureclass,10.0462,9444.223,1
gestureclass,10.0486,9441.904,1
gestureclass,10.0720,9418.575,1
gestureclass,10.1179,9372.831,1
gestureclass,10.1478,9343.084,1
gestureclass,10.1622,9328.707,1
gestureclass,10.1776,9313.346,1
gestureclass,10.1850,9306.008,1
gestureclass,10.2085,9282.704,1
gestureclass,10.2419,9249.311,1
gestureclass,10.2633,9227.971,1
gestureclass,10.2708,9220.594,1
gestureclass,10.2732,9218.267,1
gestureclass,10.2765,9214.988,1
gestureclass,10.3348,9156.749,1
gestureclass,10.3663,9125.335,1
gestureclass,10.3720,9119.715,1
gestureclass,10.3742,9117.467,1
gestureclass,10.3845,9107.214,1
gestureclass,10.3949,10062.505,1
gestureclass,10.4113,10046.117,1
gestureclass,10.4140,10043.569,1
gestureclass,10.4482,10009.360,1
gestureclass,10.4677,9989.940,1
gestureclass,10.4901,9967.584,1
gestureclass,10.5245,9933.216,1
gestureclass,10.5499,9907.850,1
gestureclass,10.5553,9902.444,1
gestureclass,10.5554,9902.445,1
gestureclass,10.5568,9901.091,1
gestureclass,10.5922,9865.834,1
gestureclass,10.5966,9861.490,1
gestureclass,10.6030,9855.119,1
gestureclass,10.6033,9854.849,1
gestureclass,10.6256,9832.606,1
gestureclass,10.6270,9831.272,1
gestureclass,10.6334,9824.990,1
gestureclass,10.6417,9816.667,1
gestureclass,10.6523,9806.210,1
gestureclass,10.6687,9789.844,1
gestureclass,10.6734,9785.213,1
gestureclass,10.7007,9757.916,1
gestureclass,10.7112,9747.529,1
gestureclass,10.7146,9744.167,1
gestureclass,10.7230,9735.754,1
gestureclass,10.7634,9695.432,1
gestureclass,10.8169,9642.125,1
gestureclass,10.8443,9614.769,1
gestureclass,10.9137,9545.399,1
gestureclass,10.9152,9544.029,1
gestureclass,10.9165,9542.767,1
gestureclass,10.9209,10549.471,1
gestureclass,10.9262,10544.128,1
gestureclass,10.9606,10509.902,1
gestureclass,10.9660,10504.471,1
gestureclass,10.9904,10480.047,1
gestureclass,10.9948,10475.737,1
gestureclass,10.9962,10474.392,1
gestureclass,10.9974,10473.226,1
gestureclass,11.0007,10469.965,1
gestureclass,11.0081,10462.720,1
gestureclass,11.0225,10448.289,1
gestureclass,11.0329,10437.928,1
gestureclass,11.0383,10432.506,1
gestureclass,11.0537,10417.195,1
gestureclass,11.0592,10411.799,1
gestureclass,11.0836,10387.391,1
gestureclass,11.0839,10387.118,1
gestureclass,11.0862,10384.838,1
gestureclass,11.1006,10370.543,1
gestureclass,11.1070,10364.177,1
gestureclass,11.1184,10352.838,1
gestureclass,11.1719,10299.413,1
gestureclass,11.2303,10240.984,1
gestureclass,11.2347,10236.631,1
gestureclass,11.2493,10222.083,1
gestureclass,11.2537,10217.742,1
gestureclass,11.2871,10184.420,1
gestureclass,11.2872,10184.407,1
gestureclass,11.3086,10163.068,1
gestureclass,11.3411,10130.692,1
gestureclass,11.3496,10122.246,1
gestureclass,11.3720,10099.874,1
gestureclass,11.3754,11035.104,1
gestureclass,11.4087,11001.762,1
gestureclass,11.4392,10971.387,1
gestureclass,11.4406,10970.061,1
gestureclass,11.4439,10966.758,1
gestureclass,11.4633,10947.476,1
gestureclass,11.5037,10907.029,1
gestureclass,11.5051,10905.685,1
gestureclass,11.5126,10898.221,1
gestureclass,11.5340,10876.899,1
gestureclass,11.5405,10870.508,1
gestureclass,11.5489,10862.125,1
gestureclass,11.5653,10845.717,1
gestureclass,11.5677,10843.415,1
gestureclass,11.5701,10841.102,1
gestureclass,11.5815,10829.770,1
gestureclass,11.5839,10827.435,1
gestureclass,11.5893,10822.145,1
gestureclass,11.5926,10818.837,1
gestureclass,11.6050,10806.534,1
gestureclass,11.6194,10792.131,1
gestureclass,11.6300,10781.678,1
gestureclass,11.6344,10777.279,1
gestureclass,11.6508,10760.922,1
gestureclass,11.6712,10740.578,1
gestureclass,11.6767,10735.239,1
gestureclass,11.6810,10730.911,1
gestureclass,11.7054,10706.563,1
gestureclass,11.7068,10705.243,1
gestureclass,11.7081,10704.004,1
gestureclass,11.7195,10692.728,1
gestureclass,11.7554,10656.872,1
gestureclass,11.7788,11699.152,1
gestureclass,11.8026,11675.427,1
gestureclass,11.8146,11663.409,1
gestureclass,11.8301,11648.045,1
gestureclass,11.8446,11633.636,1
gestureclass,11.8590,11619.247,1
gestureclass,11.9065,11571.806,1
gestureclass,11.9449,11533.437,1
gestureclass,11.9473,11531.156,1
gestureclass,11.9617,11516.854,1
gestureclass,11.9871,11491.499,1
gestureclass,11.9895,11489.175,1
gestureclass,11.9998,11478.886,1
gestureclass,12.0122,11466.540,1
gestureclass,12.0123,11466.500,1
gestureclass,12.0157,11463.198,1
gestureclass,12.0270,11451.965,1
gestureclass,12.0344,11444.565,1
gestureclass,12.0498,11429.214,1
gestureclass,12.0602,11418.825,1
gestureclass,12.1137,11365.427,1
gestureclass,12.1261,11353.195,1
gestureclass,12.1295,11349.846,1
gestureclass,12.1489,11330.542,1
gestureclass,12.1516,11327.953,1
gestureclass,12.1642,11315.355,1
gestureclass,12.1846,11295.084,1
gestureclass,12.1890,11290.729,1
gestureclass,12.2091,11270.738,1
gestureclass,12.2135,11266.378,1
gestureclass,12.2209,11259.043,1
gestureclass,12.2823,11197.670,1
gestureclass,12.2908,12130.060,1
gestureclass,12.3102,12110.642,1
gestureclass,12.3146,12106.214,1
gestureclass,12.3200,12100.979,1
gestureclass,12.3324,12088.694,1
gestureclass,12.3378,12083.308,1
gestureclass,12.3381,12083.027,1
gestureclass,12.3424,12078.788,1
gestureclass,12.3668,12054.461,1
gestureclass,12.3843,12037.052,1
gestureclass,12.3987,12022.661,1
gestureclass,12.4131,12008.374,1
gestureclass,12.4235,11998.066,1
gestureclass,12.4769,11944.673,1
gestureclass,12.4867,11934.896,1
