task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,145.6166,34.0698,29.9005,28.9197,0.0024,0.4709,1.5423,0.0,4.1692,1778796697781548944
nyudepth,single_nyudepth,145.9841,34.1442,29.5673,28.5897,0.002,0.4757,1.852,0.0,4.5769,1778796698149431716
nyudepth,single_nyudepth,146.0795,33.509,29.2463,28.2464,0.002,0.4931,1.5945,0.0,4.2627,1778796698244503292
nyudepth,single_nyudepth,146.5746,34.2894,29.5963,28.5231,0.0024,0.5082,1.8725,0.0,4.6931,1778796698739909104
nyudepth,single_nyudepth,146.639,33.1993,29.0304,28.1351,0.0017,0.4585,1.5733,0.0,4.169,1778796698804064418
nyudepth,single_nyudepth,147.0337,34.1535,29.4906,28.4774,0.002,0.468,1.8876,0.0,4.6628,1778796699199094110
nyudepth,single_nyudepth,147.1921,33.2208,29.0459,28.1562,0.0017,0.4511,1.4627,0.0,4.1749,1778796699357065041
nyudepth,single_nyudepth,147.2229,33.875,28.759,27.8485,0.0016,0.4437,2.754,0.0,5.116,1778796699389138450
nyudepth,single_nyudepth,147.6834,33.937,29.3738,28.4349,0.0027,0.4661,1.8196,0.0,4.5632,1778796699848647833
nyudepth,single_nyudepth,147.7255,32.5546,28.8449,27.9397,0.0016,0.4333,1.3001,0.0,3.7097,1778796699890203383
nyudepth,single_nyudepth,149.1526,34.3893,29.6715,28.6325,0.002,0.486,1.9486,0.0,4.7178,1778796701317959704
nyudepth,single_nyudepth,149.3692,33.0055,28.9729,28.0623,0.0018,0.4684,1.4114,0.0,4.0326,1778796701534102433
nyudepth,single_nyudepth,149.4874,33.0727,28.9777,28.0974,0.002,0.4511,1.5116,0.0,4.095,1778796701652386668
nyudepth,single_nyudepth,149.5546,33.5779,29.2386,28.2843,0.0021,0.479,1.6608,0.0,4.3393,1778796701719758310
nyudepth,single_nyudepth,149.7976,34.0729,29.5452,28.5206,0.0021,0.472,1.8163,0.0,4.5276,1778796701962827133
nyudepth,single_nyudepth,150.2612,34.4467,29.6801,28.6021,0.0024,0.4918,1.9577,0.0,4.7666,1778796702426633558
nyudepth,single_nyudepth,150.8534,34.4121,29.6629,28.6458,0.0025,0.5118,1.8878,0.0,4.7493,1778796703018733970
nyudepth,single_nyudepth,151.1462,34.2488,29.6263,28.5792,0.0024,0.4769,1.8351,0.0,4.6225,1778796703311516156
nyudepth,single_nyudepth,152.2757,34.6427,29.6933,28.5987,0.0025,0.5302,2.0571,0.0,4.9494,1778796704441203496
nyudepth,single_nyudepth,152.793,34.8842,30.136,28.5565,0.002,1.104,2.028,0.0,4.7482,1778796704958447095
nyudepth,single_nyudepth,152.852,32.6655,28.7389,27.9199,0.0015,0.4454,1.5306,0.0,3.9266,1778796705016971901
nyudepth,single_nyudepth,153.9319,34.595,29.8013,28.6917,0.0022,0.4989,1.9538,0.0,4.7937,1778796706097263907
nyudepth,single_nyudepth,154.0657,33.7584,29.4286,28.429,0.0019,0.4686,1.6778,0.0,4.3298,1778796706230812977
nyudepth,single_nyudepth,155.1997,34.2555,29.6532,28.6116,0.0021,0.4884,1.8878,0.0,4.6023,1778796707365041547
nyudepth,single_nyudepth,155.3021,32.3179,28.613,27.8083,0.0015,0.4291,1.338,0.0,3.7049,1778796707466906648
nyudepth,single_nyudepth,155.4787,32.0532,28.506,27.6506,0.0014,0.4253,1.1966,0.0,3.5472,1778796707643312748
nyudepth,single_nyudepth,155.8612,35.0611,30.597,29.5155,0.0021,0.4852,1.7562,0.0,4.4641,1778796708026414382
nyudepth,single_nyudepth,155.8841,43.3371,28.9088,28.0167,0.0018,0.4278,12.0766,0.0,14.4283,1778796708059651713
nyudepth,single_nyudepth,156.7634,34.164,29.5153,28.5876,0.0022,0.4594,1.895,0.0,4.6486,1778796708928795432
nyudepth,single_nyudepth,156.9118,33.5627,29.3395,28.3409,0.0024,0.4703,1.5345,0.0,4.2231,1778796709076833302
nyudepth,single_nyudepth,156.9986,33.6952,29.734,28.7524,0.0018,0.4601,1.4391,0.0,3.9612,1778796709163450699
nyudepth,single_nyudepth,157.0183,60.0793,43.6353,42.6763,0.0018,0.246,13.9706,0.0,16.4441,1778796709195731662
nyudepth,single_nyudepth,157.0271,53.2312,43.6353,42.6763,0.0018,0.246,5.1539,0.0,9.596,1778796709195731662
nyudepth,single_nyudepth,157.0364,75.3891,28.8061,27.9201,0.0015,0.4429,44.2493,0.0,46.5831,1778796709244076377
nyudepth,single_nyudepth,157.1649,32.4938,28.6763,27.877,0.0016,0.4239,1.3685,0.0,3.8175,1778796709329713591
nyudepth,single_nyudepth,157.2856,32.6467,28.8001,27.9651,0.0016,0.4263,1.3955,0.0,3.8465,1778796709450417922
nyudepth,single_nyudepth,157.6256,33.8092,29.3167,28.3357,0.0021,0.4549,1.8167,0.0,4.4925,1778796709790919286
nyudepth,single_nyudepth,158.3893,33.9513,29.3934,28.4739,0.002,0.4614,1.8206,0.0,4.5579,1778796710554593823
nyudepth,single_nyudepth,158.7798,33.6463,29.218,28.2172,0.002,0.4554,1.7898,0.0,4.4284,1778796710944993870
nyudepth,single_nyudepth,159.1439,34.1907,29.5482,28.504,0.0024,0.506,1.8597,0.0,4.6424,1778796711309174110
nyudepth,single_nyudepth,159.3283,33.7622,29.5561,28.0456,0.0022,0.4858,1.6146,0.0,4.2061,1778796711493381088
nyudepth,single_nyudepth,159.6515,33.6354,29.2396,28.3244,0.0018,0.4755,1.6823,0.0,4.3957,1778796711816621430
nyudepth,single_nyudepth,159.9175,34.4059,30.1557,29.155,0.002,0.4872,1.6162,0.0,4.2502,1778796712082535699
nyudepth,single_nyudepth,159.9353,47.5054,28.7703,27.897,0.0018,0.414,16.4256,0.0,18.7351,1778796712115198225
nyudepth,single_nyudepth,160.025,32.239,28.5465,27.6889,0.0019,0.4253,1.2238,0.0,3.6924,1778796712189630547
nyudepth,single_nyudepth,160.1113,32.9385,29.1463,28.345,0.0017,0.431,1.3025,0.0,3.7921,1778796712276088624
nyudepth,single_nyudepth,160.1371,38.3065,28.9089,28.1129,0.0015,0.4284,7.0777,0.0,9.3976,1778796712307603139
nyudepth,single_nyudepth,160.2896,33.5658,29.4913,28.6359,0.0018,0.4468,1.4961,0.0,4.0744,1778796712454535933
nyudepth,single_nyudepth,160.3094,44.4884,28.5983,27.7124,0.0017,0.4197,13.6018,0.0,15.8901,1778796712486486657
nyudepth,single_nyudepth,160.8115,33.92,29.3697,28.3715,0.0022,0.4625,1.7807,0.0,4.5503,1778796712976740501
nyudepth,single_nyudepth,161.325,33.4122,29.1761,28.2134,0.0019,0.4519,1.6389,0.0,4.2361,1778796713490138720
nyudepth,single_nyudepth,161.3596,33.0377,29.3111,27.8651,0.002,0.866,1.3003,0.0,3.7265,1778796713524346145
nyudepth,single_nyudepth,161.3883,35.1057,28.5432,27.7138,0.0015,0.4121,4.2624,0.0,6.5625,1778796713556000890
nyudepth,single_nyudepth,162.4326,34.142,29.642,28.6234,0.0018,0.4686,1.8008,0.0,4.5,1778796714597808459
nyudepth,single_nyudepth,162.5359,32.4402,28.6372,27.8249,0.0015,0.4335,1.3971,0.0,3.803,1778796714700704707
nyudepth,single_nyudepth,162.7716,32.7153,28.8337,27.9069,0.0017,0.4415,1.3888,0.0,3.8816,1778796714936446781
nyudepth,single_nyudepth,162.9766,32.6889,28.852,27.9389,0.0017,0.4342,1.3692,0.0,3.8368,1778796715141416475
nyudepth,single_nyudepth,163.4008,33.5398,29.2378,28.2408,0.0017,0.4556,1.6658,0.0,4.302,1778796715565926594
nyudepth,single_nyudepth,163.7458,32.9273,29.0473,28.1123,0.0017,0.4606,1.4336,0.0,3.88,1778796715910653075
nyudepth,single_nyudepth,164.5095,33.5283,29.266,28.2577,0.0017,0.4891,1.5697,0.0,4.2623,1778796716674568192
nyudepth,single_nyudepth,164.5712,32.9635,29.2335,27.8389,0.0019,0.4301,1.303,0.0,3.73,1778796716735966925
nyudepth,single_nyudepth,164.9166,33.6108,29.3067,28.3111,0.0021,0.4621,1.641,0.0,4.3041,1778796717081695880
nyudepth,single_nyudepth,165.0594,32.4581,28.7333,27.8165,0.0017,0.4526,1.2958,0.0,3.7248,1778796717224176078
nyudepth,single_nyudepth,165.2982,33.0791,29.0677,28.1232,0.0018,0.4477,1.3578,0.0,4.0115,1778796717463001474
nyudepth,single_nyudepth,166.6798,34.2798,29.5406,28.5685,0.0019,0.4934,1.888,0.0,4.7392,1778796718845112567
nyudepth,single_nyudepth,166.8593,32.8627,28.9664,28.0292,0.0018,0.4476,1.3189,0.0,3.8963,1778796719024064551
nyudepth,single_nyudepth,167.2526,33.5417,29.3138,28.3341,0.0019,0.4552,1.5895,0.0,4.2279,1778796719417681924
nyudepth,single_nyudepth,167.4655,32.7687,28.861,28.0055,0.0018,0.4375,1.3642,0.0,3.9077,1778796719630272567
nyudepth,single_nyudepth,167.5314,32.8398,29.2406,28.4603,0.0017,0.4179,1.2331,0.0,3.5992,1778796719696040160
nyudepth,single_nyudepth,167.5381,56.7672,28.4608,27.7016,0.0016,0.3928,26.0346,0.0,28.3065,1778796719727567301
nyudepth,single_nyudepth,168.0581,33.9425,29.4615,28.5028,0.0023,0.4951,1.735,0.0,4.4809,1778796720223288420
nyudepth,single_nyudepth,168.09,33.843,28.847,27.9045,0.002,0.4727,2.4896,0.0,4.9961,1778796720255922410
nyudepth,single_nyudepth,168.155,32.7566,28.8748,27.9658,0.0019,0.4576,1.4164,0.0,3.8818,1778796720319830392
nyudepth,single_nyudepth,168.4591,33.819,29.429,28.4654,0.0022,0.5024,1.6627,0.0,4.3899,1778796720624247014
nyudepth,single_nyudepth,168.5842,33.824,29.4248,28.4494,0.0021,0.517,1.6854,0.0,4.3992,1778796720749295955
nyudepth,single_nyudepth,168.7883,34.0524,29.4876,28.5059,0.0022,0.486,1.8387,0.0,4.5647,1778796720953588454
nyudepth,single_nyudepth,168.9977,35.1601,30.5226,29.5238,0.0025,0.5174,1.8783,0.0,4.6375,1778796721163012073
nyudepth,single_nyudepth,169.0047,59.6876,29.0573,28.1496,0.002,0.4738,28.029,0.0,30.6303,1778796721196141391
nyudepth,single_nyudepth,169.7402,34.1351,29.5363,28.5003,0.0019,0.4637,1.8909,0.0,4.5988,1778796721905523782
nyudepth,single_nyudepth,171.0928,34.4722,29.7931,28.7484,0.0021,0.4857,1.9073,0.0,4.6792,1778796723258148479
nyudepth,single_nyudepth,171.3206,33.5753,29.4835,27.9782,0.0018,0.4662,1.4963,0.0,4.0918,1778796723485533254
nyudepth,single_nyudepth,171.4584,32.5899,28.7779,27.8651,0.0019,0.435,1.3812,0.0,3.812,1778796723623194012
nyudepth,single_nyudepth,172.2158,34.3575,29.7221,28.6893,0.0019,0.4915,1.8678,0.0,4.6354,1778796724381146470
nyudepth,single_nyudepth,172.3944,33.2165,29.0548,28.0818,0.002,0.4669,1.5645,0.0,4.1616,1778796724559452837
nyudepth,single_nyudepth,172.7181,33.0107,28.966,28.0689,0.0019,0.4785,1.467,0.0,4.0447,1778796724882985535
nyudepth,single_nyudepth,173.4079,34.1709,29.6768,28.6435,0.0019,0.4997,1.781,0.0,4.494,1778796725573111450
nyudepth,single_nyudepth,173.5513,32.985,29.0403,28.0991,0.002,0.4495,1.3983,0.0,3.9447,1778796725716105275
nyudepth,single_nyudepth,174.194,34.1318,29.5555,28.5204,0.0023,0.4887,1.8153,0.0,4.5763,1778796726359263234
nyudepth,single_nyudepth,174.5746,33.8249,29.3605,28.352,0.0021,0.4669,1.7145,0.0,4.4644,1778796726739776273
nyudepth,single_nyudepth,174.9169,33.6401,29.2918,28.2998,0.0019,0.4631,1.6747,0.0,4.3483,1778796727081994343
nyudepth,single_nyudepth,175.5052,34.9052,30.4271,29.362,0.0021,0.4934,1.7283,0.0,4.4781,1778796727670404266
nyudepth,single_nyudepth,175.5091,62.0875,28.7599,27.8509,0.0017,0.4259,30.8881,0.0,33.3276,1778796727703462498
nyudepth,single_nyudepth,175.6344,33.0477,28.8863,28.0162,0.0022,0.4474,1.5571,0.0,4.1614,1778796727799390490
nyudepth,single_nyudepth,175.7096,32.7504,28.8309,27.8746,0.002,0.4431,1.3897,0.0,3.9195,1778796727874408538
nyudepth,single_nyudepth,175.8185,32.8791,28.9489,28.02,0.0019,0.4449,1.3969,0.0,3.9303,1778796727983331966
nyudepth,single_nyudepth,175.9596,32.7528,28.8252,27.8924,0.0019,0.4432,1.3759,0.0,3.9276,1778796728124388466
nyudepth,single_nyudepth,176.0455,33.623,29.2337,28.2793,0.002,0.5026,1.6141,0.0,4.3893,1778796728210538026
nyudepth,single_nyudepth,176.2444,34.2126,29.6602,28.6192,0.0021,0.4783,1.8215,0.0,4.5523,1778796728409662271
nyudepth,single_nyudepth,176.3618,33.952,29.4723,28.4373,0.0027,0.4823,1.7328,0.0,4.4797,1778796728526974525
nyudepth,single_nyudepth,176.549,33.7317,29.3867,28.3586,0.0019,0.4802,1.714,0.0,4.345,1778796728714183374
nyudepth,single_nyudepth,176.766,33.0727,29.1387,27.7223,0.0018,0.4715,1.3771,0.0,3.934,1778796728930889435
nyudepth,single_nyudepth,176.8563,32.5685,28.601,27.7385,0.002,0.4662,1.4055,0.0,3.9675,1778796729021137033
nyudepth,single_nyudepth,177.1793,32.6469,28.6861,27.8076,0.0018,0.477,1.4193,0.0,3.9608,1778796729344118597
nyudepth,single_nyudepth,177.5714,33.1414,28.9512,27.985,0.0019,0.4473,1.5368,0.0,4.1901,1778796729736366370
nyudepth,single_nyudepth,178.0911,33.4337,29.0586,28.0883,0.0019,0.4561,1.6174,0.0,4.3751,1778796730256230372
nyudepth,single_nyudepth,178.1667,32.1708,28.4132,27.5629,0.0015,0.4642,1.3373,0.0,3.7576,1778796730331522148
nyudepth,single_nyudepth,178.4983,32.6467,28.7805,27.836,0.0017,0.4526,1.415,0.0,3.8662,1778796730663178061
nyudepth,single_nyudepth,178.9555,34.3647,29.9957,28.9637,0.002,0.5032,1.7149,0.0,4.369,1778796731120675193
nyudepth,single_nyudepth,178.9714,49.3686,28.5698,27.7465,0.0015,0.442,18.3752,0.0,20.7988,1778796731153194900
nyudepth,single_nyudepth,179.161,33.3209,29.0248,28.026,0.0016,0.4499,1.6589,0.0,4.2961,1778796731326112343
nyudepth,single_nyudepth,179.4797,33.6876,29.1403,28.1717,0.002,0.4907,1.7021,0.0,4.5473,1778796731644883798
nyudepth,single_nyudepth,179.5776,33.3369,29.1,28.1137,0.0018,0.4896,1.6408,0.0,4.2368,1778796731742671590
nyudepth,single_nyudepth,180.1906,34.2722,29.6741,28.6473,0.002,0.4865,1.8544,0.0,4.5981,1778796732355945779
nyudepth,single_nyudepth,180.6224,33.6363,29.2623,28.3277,0.0019,0.4882,1.6325,0.0,4.374,1778796732787519553
nyudepth,single_nyudepth,180.6852,32.3665,28.6958,27.8085,0.0018,0.4365,1.2326,0.0,3.6707,1778796732849889669
nyudepth,single_nyudepth,180.8838,33.5355,29.287,28.3164,0.0021,0.4492,1.6367,0.0,4.2485,1778796733048933979
nyudepth,single_nyudepth,182.0026,34.3571,29.7283,28.6844,0.002,0.4917,1.8566,0.0,4.6287,1778796734167934535
nyudepth,single_nyudepth,182.2674,33.983,29.466,28.4336,0.0021,0.4771,1.7126,0.0,4.5169,1778796734432521065
nyudepth,single_nyudepth,182.7419,33.5915,29.3191,28.3207,0.0019,0.4631,1.5798,0.0,4.2724,1778796734906928872
nyudepth,single_nyudepth,183.5674,34.1218,29.5494,28.6086,0.0021,0.461,1.8394,0.0,4.5724,1778796735732739666
nyudepth,single_nyudepth,183.7638,33.4203,29.4025,27.9436,0.0017,0.4463,1.4658,0.0,4.0178,1778796735928758612
nyudepth,single_nyudepth,183.7957,32.9454,28.6577,27.7892,0.0015,0.4406,1.9405,0.0,4.2876,1778796735961062505
nyudepth,single_nyudepth,183.8788,32.8453,28.8564,27.9667,0.0019,0.436,1.4033,0.0,3.9888,1778796736043611152
nyudepth,single_nyudepth,184.0999,33.3729,29.1539,28.1916,0.0018,0.4494,1.6189,0.0,4.2189,1778796736264979623
nyudepth,single_nyudepth,184.2956,32.676,28.8368,27.9222,0.0018,0.435,1.3809,0.0,3.8392,1778796736460383241
nyudepth,single_nyudepth,184.5676,33.2837,29.3165,28.3564,0.0019,0.4673,1.415,0.0,3.9673,1778796736732433588
nyudepth,single_nyudepth,185.0054,33.4625,29.3796,28.3943,0.0021,0.4737,1.4882,0.0,4.0829,1778796737170311517
nyudepth,single_nyudepth,185.5134,34.1578,29.6367,28.6997,0.0021,0.4704,1.7672,0.0,4.521,1778796737678661037
nyudepth,single_nyudepth,185.8681,34.5349,29.9772,28.9506,0.002,0.4674,1.8456,0.0,4.5577,1778796738033372049
nyudepth,single_nyudepth,186.8217,34.0378,29.468,28.5264,0.0021,0.4672,1.8585,0.0,4.5699,1778796738986986811
nyudepth,single_nyudepth,188.027,34.1923,29.5922,28.5434,0.0021,0.4952,1.8668,0.0,4.6001,1778796740192364759
nyudepth,single_nyudepth,188.4618,33.946,29.5142,28.4795,0.0022,0.4842,1.7967,0.0,4.4319,1778796740627020310
nyudepth,single_nyudepth,189.1105,34.1423,29.5525,28.5224,0.0027,0.4849,1.8539,0.0,4.5897,1778796741275779966
nyudepth,single_nyudepth,189.2819,33.3602,29.1585,28.148,0.0021,0.4856,1.5531,0.0,4.2017,1778796741446871057
nyudepth,single_nyudepth,189.3304,32.5577,28.8628,27.9303,0.0019,0.45,1.322,0.0,3.6949,1778796741495136317
nyudepth,single_nyudepth,189.6103,33.7873,29.4384,28.4714,0.002,0.4944,1.6754,0.0,4.3489,1778796741775412818
nyudepth,single_nyudepth,190.476,34.2236,29.6285,28.5528,0.0073,0.4981,1.8823,0.0,4.595,1778796742641403237
nyudepth,single_nyudepth,190.5274,32.2199,28.6387,27.7468,0.0014,0.4356,1.2262,0.0,3.5812,1778796742692105619
nyudepth,single_nyudepth,190.6729,32.5778,28.8008,27.9288,0.0012,0.4232,1.2927,0.0,3.7769,1778796742837607568
nyudepth,single_nyudepth,191.0058,33.3004,29.1912,28.2158,0.0016,0.4609,1.5643,0.0,4.1092,1778796743170863878
nyudepth,single_nyudepth,191.1974,34.6403,30.6284,29.6949,0.0015,0.4661,1.4095,0.0,4.0119,1778796743362267248
nyudepth,single_nyudepth,191.2152,47.3616,28.3369,27.4988,0.0015,0.4574,16.8121,0.0,19.0247,1778796743395441255
nyudepth,single_nyudepth,192.602,34.2722,29.569,28.5163,0.0018,0.4687,1.9145,0.0,4.7032,1778796744767427342
nyudepth,single_nyudepth,192.8597,33.2513,29.1278,28.1698,0.0017,0.4738,1.5409,0.0,4.1234,1778796745024654321
nyudepth,single_nyudepth,192.9571,32.8875,29.0391,28.0873,0.0016,0.4886,1.3769,0.0,3.8484,1778796745121910005
nyudepth,single_nyudepth,193.1232,34.3225,30.2831,29.4037,0.0016,0.4663,1.3986,0.0,4.0394,1778796745288068484
nyudepth,single_nyudepth,193.134,55.2025,29.2805,28.4162,0.0016,0.4345,23.4747,0.0,25.922,1778796745320893720
nyudepth,single_nyudepth,193.4015,33.5672,29.4151,28.5262,0.0019,0.4715,1.5845,0.0,4.1521,1778796745566527820
nyudepth,single_nyudepth,193.9497,34.0483,29.7144,28.7067,0.0027,0.4868,1.6708,0.0,4.3339,1778796746114826286
nyudepth,single_nyudepth,194.2191,33.15,29.2756,28.3234,0.0015,0.4438,1.3943,0.0,3.8743,1778796746383968317
nyudepth,single_nyudepth,194.7138,33.2792,29.2062,28.2581,0.0016,0.4487,1.5078,0.0,4.073,1778796746878797778
nyudepth,single_nyudepth,194.9384,32.8348,29.0573,28.172,0.0015,0.4293,1.2953,0.0,3.7775,1778796747103157235
nyudepth,single_nyudepth,195.4248,34.2777,29.7151,28.6751,0.0018,0.4917,1.7905,0.0,4.5625,1778796747590079117
nyudepth,single_nyudepth,195.6604,33.5736,29.5322,28.5086,0.0018,0.4939,1.5161,0.0,4.0414,1778796747825398233
nyudepth,single_nyudepth,196.0014,33.2866,29.2787,28.3094,0.0024,0.4652,1.4918,0.0,4.0079,1778796748166375439
nyudepth,single_nyudepth,196.6425,34.2309,29.759,28.7635,0.0018,0.4615,1.7624,0.0,4.472,1778796748807685608
nyudepth,single_nyudepth,198.1073,34.616,29.9499,28.9444,0.0018,0.5039,1.8957,0.0,4.6661,1778796750272646281
nyudepth,single_nyudepth,198.2862,34.1454,29.7422,28.6858,0.0016,0.4806,1.7149,0.0,4.4032,1778796750451342310
nyudepth,single_nyudepth,199.4346,34.5044,29.8753,28.849,0.0021,0.492,1.8682,0.0,4.6292,1778796751599904888
nyudepth,single_nyudepth,199.4702,32.6419,28.998,28.166,0.0017,0.4613,1.235,0.0,3.6439,1778796751634912349
nyudepth,single_nyudepth,199.7733,33.8905,29.8121,28.8377,0.0017,0.4684,1.487,0.0,4.0784,1778796751938191219
nyudepth,single_nyudepth,200.0074,32.953,29.0617,28.235,0.0018,0.4376,1.4136,0.0,3.8913,1778796752172304641
nyudepth,single_nyudepth,200.2958,34.194,29.734,28.6953,0.0016,0.5041,1.7471,0.0,4.46,1778796752460984818
nyudepth,single_nyudepth,200.9117,34.7781,30.0307,29.0347,0.0021,0.4826,1.8775,0.0,4.7475,1778796753077054784
nyudepth,single_nyudepth,201.0758,34.4505,30.002,28.9393,0.002,0.5188,1.6639,0.0,4.4486,1778796753240871899
nyudepth,single_nyudepth,202.4777,34.682,29.9249,28.9555,0.0019,0.4793,1.9162,0.0,4.7571,1778796754643104633
nyudepth,single_nyudepth,202.7408,34.4021,29.8327,28.8387,0.0018,0.5141,1.806,0.0,4.5694,1778796754906049572
nyudepth,single_nyudepth,203.2288,34.6,29.8901,28.8985,0.0023,0.4858,1.8756,0.0,4.7099,1778796755394135221
nyudepth,single_nyudepth,203.5248,34.4398,29.877,28.8127,0.0018,0.5078,1.7922,0.0,4.5628,1778796755690056956
nyudepth,single_nyudepth,203.7706,33.8671,29.5603,28.5464,0.002,0.4683,1.6541,0.0,4.3068,1778796755935703688
nyudepth,single_nyudepth,203.9617,35.1789,30.8146,29.8393,0.0025,0.5104,1.6611,0.0,4.3643,1778796756126864062
nyudepth,single_nyudepth,203.9707,58.306,29.6169,28.6149,0.0022,0.5022,26.1507,0.0,28.6891,1778796756160288016
nyudepth,single_nyudepth,205.2814,34.5283,29.8398,28.8076,0.002,0.5112,1.8716,0.0,4.6884,1778796757446735350
nyudepth,single_nyudepth,205.6274,34.5078,29.8923,28.9164,0.0019,0.4963,1.869,0.0,4.6155,1778796757792723079
nyudepth,single_nyudepth,206.5479,34.5345,29.9026,28.8292,0.002,0.4833,1.8394,0.0,4.6319,1778796758713247238
nyudepth,single_nyudepth,207.896,34.4493,29.7952,28.7677,0.0026,0.48,1.9248,0.0,4.6541,1778796760061338454
nyudepth,single_nyudepth,208.412,34.5442,29.8823,28.8852,0.002,0.4777,1.8897,0.0,4.6619,1778796760577407766
nyudepth,single_nyudepth,208.5708,33.8111,29.5326,28.5497,0.0016,0.4657,1.6198,0.0,4.2785,1778796760735918981
nyudepth,single_nyudepth,208.783,34.3249,29.783,28.7246,0.0019,0.4956,1.8103,0.0,4.5419,1778796760948238515
nyudepth,single_nyudepth,208.8159,34.2619,29.8582,28.3356,0.0018,0.496,1.7967,0.0,4.4038,1778796760981151432
nyudepth,single_nyudepth,209.6061,34.5755,29.8508,28.7402,0.0018,0.5091,1.873,0.0,4.7246,1778796761771421718
nyudepth,single_nyudepth,209.9982,34.4615,29.8309,28.8826,0.0016,0.469,1.8554,0.0,4.6306,1778796762163495448
nyudepth,single_nyudepth,210.9147,34.6975,29.9395,28.9648,0.002,0.48,1.9209,0.0,4.758,1778796763080065248
nyudepth,single_nyudepth,211.7223,35.0084,30.3323,29.2819,0.0017,0.4722,1.8682,0.0,4.6761,1778796763887649043
nyudepth,single_nyudepth,211.7353,52.8941,28.6243,27.7688,0.0015,0.4131,21.8806,0.0,24.2698,1778796763920622974
nyudepth,single_nyudepth,212.3249,33.972,29.4195,28.479,0.0016,0.4743,1.8198,0.0,4.5525,1778796764490146941
nyudepth,single_nyudepth,212.373,33.0286,29.2457,28.3926,0.0014,0.4537,1.2863,0.0,3.7829,1778796764537724118
nyudepth,single_nyudepth,212.3977,39.1464,28.5645,27.7893,0.0013,0.4016,8.266,0.0,10.582,1778796764569372656
nyudepth,single_nyudepth,212.7763,34.0023,29.4399,28.4938,0.0018,0.4884,1.7836,0.0,4.5624,1778796764941524988
nyudepth,single_nyudepth,212.9796,32.8016,28.7252,27.871,0.0016,0.4448,1.5101,0.0,4.0764,1778796765144540668
nyudepth,single_nyudepth,213.505,34.1148,29.4894,28.5171,0.0021,0.5023,1.8106,0.0,4.6254,1778796765670310167
nyudepth,single_nyudepth,214.5954,34.8563,30.1536,29.1333,0.0021,0.5357,1.8492,0.0,4.7027,1778796766760681964
nyudepth,single_nyudepth,214.7775,34.4,29.8078,28.7596,0.0021,0.4926,1.7943,0.0,4.5922,1778796766942769503
nyudepth,single_nyudepth,215.0863,35.0969,30.3227,29.2621,0.0019,0.4852,2.0144,0.0,4.7742,1778796767251824340
nyudepth,single_nyudepth,215.0864,67.27,29.7145,28.4484,0.0019,0.7132,34.8406,0.0,37.5556,1778796767284753148
nyudepth,single_nyudepth,215.1639,33.597,29.3761,28.409,0.0019,0.4722,1.5819,0.0,4.2208,1778796767328907370
nyudepth,single_nyudepth,215.538,35.2626,30.6853,29.7085,0.002,0.4789,1.9369,0.0,4.5773,1778796767703354630
nyudepth,single_nyudepth,215.5419,62.7174,29.1626,28.2801,0.0013,0.4417,31.1959,0.0,33.5549,1778796767736546554
nyudepth,single_nyudepth,215.892,33.4365,29.2478,28.3847,0.0014,0.4449,1.6136,0.0,4.1887,1778796768057121512
nyudepth,single_nyudepth,216.2219,34.775,30.2516,28.6836,0.0018,0.4825,1.7388,0.0,4.5234,1778796768387115135
nyudepth,single_nyudepth,216.2548,33.8423,29.1944,28.3284,0.0017,0.4619,2.1682,0.0,4.6479,1778796768420451728
nyudepth,single_nyudepth,217.1227,34.8232,30.041,28.9535,0.0022,0.5015,1.8888,0.0,4.7822,1778796769288009418
nyudepth,single_nyudepth,217.6051,34.3928,29.8281,28.7684,0.0018,0.4685,1.8151,0.0,4.5648,1778796769770383175
nyudepth,single_nyudepth,218.4044,34.4775,29.9347,28.9038,0.0026,0.4835,1.8003,0.0,4.5427,1778796770569679643
nyudepth,single_nyudepth,218.4591,32.4862,28.9061,28.0921,0.0014,0.4476,1.2271,0.0,3.5801,1778796770623747727
nyudepth,single_nyudepth,218.9271,34.147,29.7347,28.6893,0.0019,0.4677,1.7743,0.0,4.4123,1778796771092380778
nyudepth,single_nyudepth,219.0675,33.0834,28.9225,27.9372,0.0023,0.4601,1.4813,0.0,4.161,1778796771232454545
nyudepth,single_nyudepth,220.0837,34.0772,29.3983,28.4546,0.002,0.4761,1.9119,0.0,4.6789,1778796772249107670
nyudepth,single_nyudepth,220.3041,33.7861,29.4436,28.4009,0.0022,0.4946,1.6859,0.0,4.3424,1778796772469283657
nyudepth,single_nyudepth,220.6263,33.3154,29.2096,28.225,0.0016,0.467,1.5378,0.0,4.1058,1778796772791336286
nyudepth,single_nyudepth,220.7338,33.1409,29.0165,28.1151,0.0017,0.4774,1.5738,0.0,4.1244,1778796772898870757
nyudepth,single_nyudepth,220.9483,32.5449,28.7233,27.7887,0.0018,0.4703,1.3425,0.0,3.8216,1778796773113061476
nyudepth,single_nyudepth,221.4134,34.1849,29.5145,28.5671,0.0019,0.4777,1.9341,0.0,4.6704,1778796773578791737
