task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,25.2293,61.4753,42.6117,28.7795,0.0035,11.5731,4.0281,18.8635,1776111667874500166
vocseg,single_vocseg,26.7865,61.5144,42.2591,28.8009,0.0036,12.2454,4.1628,19.2553,1776111669431780262
vocseg,single_vocseg,27.1375,60.1118,41.2928,28.7458,0.0035,11.4275,4.2365,18.819,1776111669782839208
vocseg,single_vocseg,27.7163,60.2174,41.1649,28.761,0.0035,11.2717,4.5488,19.0525,1776111670361958183
vocseg,single_vocseg,28.2321,59.8178,41.3744,28.7043,0.0035,11.5417,3.7179,18.4434,1776111670876968931
vocseg,single_vocseg,28.4133,61.1145,41.4708,28.7611,0.0035,11.577,4.1451,19.6437,1776111671058524174
vocseg,single_vocseg,30.5136,60.169,41.4606,28.8357,0.0033,11.4881,4.0278,18.7084,1776111673158735829
vocseg,single_vocseg,31.8912,62.3558,41.3033,28.7521,0.0034,11.426,4.0057,21.0525,1776111674536373507
vocseg,single_vocseg,31.9312,69.721,41.9503,29.0269,0.0034,11.7888,12.6712,27.7707,1776111674584994988
vocseg,single_vocseg,32.6898,58.5022,41.4819,28.9061,0.0033,11.4206,6.3689,17.0203,1776111675337292371
vocseg,single_vocseg,33.259,56.9015,42.432,28.7886,0.0034,12.5164,4.113,14.4695,1776111675904213796
vocseg,single_vocseg,33.6243,55.898,41.0897,28.8435,0.0033,11.1153,4.1015,14.8082,1776111676269574881
vocseg,single_vocseg,34.24,55.9206,40.9197,28.7312,0.0033,11.0659,4.1971,15.0009,1776111676885285669
vocseg,single_vocseg,34.2959,60.5612,41.9176,28.7474,0.0034,11.9165,3.845,18.6436,1776111676940872676
vocseg,single_vocseg,35.1895,61.9802,44.5595,28.8466,0.0035,14.5007,4.0123,17.4208,1776111677834614575
vocseg,single_vocseg,35.2304,72.8993,51.0364,37.464,0.0034,12.4,7.0844,21.863,1776111677878630309
vocseg,single_vocseg,36.1383,68.8839,48.5851,36.354,0.0034,11.0825,5.8069,20.2988,1776111678785258064
vocseg,single_vocseg,38.4456,65.5022,46.94,33.8687,0.0034,11.9501,4.2171,18.5622,1776111681090957549
vocseg,single_vocseg,38.5844,63.7045,45.0294,32.9126,0.0034,11.0073,4.0388,18.6751,1776111681229522660
vocseg,single_vocseg,38.6943,64.2352,46.0205,32.7651,0.0033,12.0628,3.895,18.2147,1776111681339299532
vocseg,single_vocseg,39.128,64.5928,46.377,32.7364,0.0033,12.3872,3.6724,18.2159,1776111681772845953
vocseg,single_vocseg,40.4471,55.5484,41.7301,29.0966,0.0031,11.51,4.5197,13.8184,1776111683092709628
vocseg,single_vocseg,41.759,56.4034,40.9479,28.7161,0.0032,11.1177,4.302,15.4555,1776111684404460346
vocseg,single_vocseg,41.9277,81.3878,61.7854,30.1398,0.0035,30.4865,4.5261,19.6024,1776111684573359800
vocseg,single_vocseg,41.9337,93.3754,47.9681,36.5932,0.0019,10.4111,30.4906,45.4074,1776111684605299364
vocseg,single_vocseg,45.782,61.5175,41.0543,28.7313,0.0036,11.1523,5.7216,20.4632,1776111688428844052
vocseg,single_vocseg,47.168,61.1067,41.9061,28.8767,0.0035,11.8114,4.3128,19.2006,1776111689813465033
vocseg,single_vocseg,48.0832,59.6261,40.8848,28.6992,0.0038,11.0735,4.0183,18.7413,1776111690728310755
vocseg,single_vocseg,48.8527,60.3101,41.2389,28.7917,0.0033,11.2642,4.3628,19.0712,1776111691498171829
vocseg,single_vocseg,50.1474,60.3788,41.7002,28.7076,0.0032,11.8694,4.0998,18.6786,1776111692792637395
vocseg,single_vocseg,51.0859,59.8516,40.9142,28.7326,0.0032,10.9495,4.2412,18.9374,1776111693731238466
vocseg,single_vocseg,52.7135,62.5663,41.6714,28.7559,0.0034,11.6777,6.1793,20.8948,1776111695360782283
vocseg,single_vocseg,53.4639,55.5761,40.7793,29.634,0.0023,10.053,4.1895,14.7967,1776111696109235506
vocseg,single_vocseg,53.512,57.4079,41.0704,28.8352,0.003,11.0806,5.5943,16.3374,1776111696158721076
vocseg,single_vocseg,53.6046,62.2537,44.8191,32.0962,0.0033,11.2718,5.6589,17.4346,1776111696251413448
vocseg,single_vocseg,55.3197,56.2806,41.6627,28.7637,0.0032,11.6011,4.029,14.6179,1776111697964853134
vocseg,single_vocseg,56.271,56.792,41.5801,28.8706,0.0036,11.5428,4.5269,15.212,1776111698916692614
vocseg,single_vocseg,57.7734,57.3721,40.8136,28.7892,0.0023,10.9066,4.2937,16.5585,1776111700418856957
vocseg,single_vocseg,58.1173,59.0761,41.3902,28.7617,0.0033,11.4963,6.9339,17.6859,1776111700765326706
vocseg,single_vocseg,59.7821,56.1357,41.0016,28.7589,0.0033,11.0753,4.5278,15.1341,1776111702427769916
vocseg,single_vocseg,59.9585,57.3001,42.3607,29.6562,0.0032,11.5111,4.4479,14.9394,1776111702604110259
vocseg,single_vocseg,62.003,57.579,42.5491,28.931,0.0039,11.2702,4.3793,15.0299,1776111704648498372
vocseg,single_vocseg,62.4711,54.513,41.4889,28.7041,0.0033,11.6863,4.2183,13.0241,1776111705116490303
vocseg,single_vocseg,65.3136,55.9194,40.9804,28.7665,0.0032,11.0812,4.2567,14.939,1776111707958995796
vocseg,single_vocseg,65.703,57.0135,41.4164,28.8818,0.0037,11.3631,4.4179,15.5971,1776111708348581620
vocseg,single_vocseg,66.6311,56.8566,41.9642,28.8152,0.0033,12.0059,3.9983,14.8924,1776111709276220112
vocseg,single_vocseg,70.4148,60.5745,41.9776,28.9111,0.0033,11.8182,4.6272,18.5969,1776111713060598267
vocseg,single_vocseg,71.2043,56.0806,41.0844,28.7652,0.0034,11.1814,4.2069,14.9962,1776111713849656156
vocseg,single_vocseg,75.5409,58.5675,42.8221,29.0315,0.0037,12.4789,5.0943,15.7454,1776111718187083365
vocseg,single_vocseg,76.2382,57.6744,42.2577,28.8215,0.0033,12.2736,4.2365,15.4167,1776111718883602725
vocseg,single_vocseg,77.2791,55.7668,41.0053,28.7567,0.0034,11.1087,4.1587,14.7615,1776111719924351706
vocseg,single_vocseg,78.9796,59.093,41.8585,28.6708,0.0035,11.9596,4.0298,17.2345,1776111721624796196
vocseg,single_vocseg,80.9418,58.3134,42.9572,29.464,0.0032,12.1074,4.775,15.3562,1776111723587710479
vocseg,single_vocseg,82.0573,55.4917,40.9585,28.7409,0.0033,11.0801,4.092,14.5332,1776111724702558625
vocseg,single_vocseg,83.1981,55.4934,40.8921,28.7139,0.0024,11.0452,4.0724,14.6013,1776111725843277007
vocseg,single_vocseg,83.6061,56.613,42.2103,28.7449,0.0034,12.2477,4.1261,14.4027,1776111726251344445
vocseg,single_vocseg,85.3075,55.2268,40.8032,28.6886,0.0032,10.9187,3.9737,14.4236,1776111727952611099
vocseg,single_vocseg,85.8924,55.2456,40.9256,28.7771,0.0034,10.9516,4.0917,14.32,1776111728537645467
vocseg,single_vocseg,87.5124,55.6018,41.2812,28.7453,0.0035,11.4082,4.0855,14.3206,1776111730157614977
vocseg,single_vocseg,87.7243,55.5673,41.1807,28.801,0.0035,11.2564,4.2872,14.3866,1776111730369755929
vocseg,single_vocseg,88.8011,57.4095,41.124,28.7337,0.0037,11.2491,3.9845,16.2855,1776111731446209836
vocseg,single_vocseg,89.9468,56.9866,42.2121,29.1881,0.0035,11.8897,3.9127,14.7745,1776111732591800324
vocseg,single_vocseg,90.6906,56.4673,41.7902,28.7588,0.0035,11.9149,4.3547,14.6771,1776111733336076575
vocseg,single_vocseg,91.0115,55.8119,41.7892,28.6936,0.0035,11.902,3.7053,14.0226,1776111733656322649
vocseg,single_vocseg,91.4619,56.4063,42.4973,29.5767,0.0045,11.7774,4.0381,13.909,1776111734107018240
vocseg,single_vocseg,91.8247,55.6984,41.4101,28.7558,0.0036,11.5353,3.8571,14.2883,1776111734469713992
vocseg,single_vocseg,92.1579,56.8783,40.8996,28.7204,0.0032,10.9856,3.9091,15.9787,1776111734802904552
vocseg,single_vocseg,94.2499,56.8197,41.0024,28.7972,0.0033,11.0687,3.7651,15.8173,1776111736894834286
vocseg,single_vocseg,97.0086,60.2674,41.1771,28.7137,0.0034,11.2633,4.3314,19.0903,1776111739654044419
vocseg,single_vocseg,98.4654,56.8888,41.5562,29.5805,0.0035,10.8292,4.0145,15.3326,1776111741110573134
vocseg,single_vocseg,99.4935,65.0156,45.6081,31.5138,0.0073,12.5461,3.9761,19.4074,1776111742138564216
vocseg,single_vocseg,99.7248,63.2906,42.0641,28.9831,0.0032,11.9069,5.903,21.2265,1776111742371857126
vocseg,single_vocseg,100.3749,61.7487,42.6555,29.8971,0.0033,11.6586,4.3092,19.0933,1776111743020340317
vocseg,single_vocseg,105.3858,60.0183,40.9967,28.7708,0.0028,11.004,4.2453,19.0216,1776111748031161899
vocseg,single_vocseg,106.7333,59.8457,41.01,28.7114,0.0033,11.166,4.1273,18.8357,1776111749378532101
vocseg,single_vocseg,107.2678,60.2572,41.3145,28.6478,0.0035,11.4644,4.2558,18.9427,1776111749913158015
vocseg,single_vocseg,108.5004,60.2403,41.4408,28.795,0.0025,11.5192,4.128,18.7995,1776111751145651990
vocseg,single_vocseg,109.5418,59.9,41.0503,28.7581,0.0035,11.1522,4.0035,18.8497,1776111752186933301
vocseg,single_vocseg,111.1444,59.6397,41.1744,28.7205,0.0033,11.317,3.8242,18.4653,1776111753789378134
vocseg,single_vocseg,113.0991,60.8921,41.7508,28.7446,0.0033,11.8645,4.3755,19.1413,1776111755744643174
vocseg,single_vocseg,115.2343,59.9856,41.1528,28.7361,0.0033,11.2448,4.2176,18.8329,1776111757879632931
vocseg,single_vocseg,119.1083,60.5111,41.4436,28.8356,0.0034,11.4666,4.276,19.0676,1776111761753676396
vocseg,single_vocseg,119.2921,61.094,42.2569,28.6528,0.0032,11.2535,4.0035,18.8372,1776111761937220338
vocseg,single_vocseg,119.8328,60.0901,41.0881,28.7419,0.0032,11.2265,4.1635,19.0019,1776111762478133240
vocseg,single_vocseg,120.1514,60.2109,41.5502,28.6509,0.0032,11.7108,3.8939,18.6607,1776111762796393533
vocseg,single_vocseg,121.2007,60.1978,41.1537,28.6893,0.0032,11.2819,4.1692,19.0441,1776111763846042420
vocseg,single_vocseg,121.6655,63.8006,41.0083,28.6666,0.0032,11.2222,4.0462,22.7923,1776111764310696045
vocseg,single_vocseg,122.4062,62.5334,43.5729,29.3943,0.0036,12.9056,4.2551,18.9605,1776111765051563062
vocseg,single_vocseg,122.9711,60.2453,41.5361,28.7523,0.0033,11.6575,4.1068,18.7092,1776111765616349072
vocseg,single_vocseg,126.8774,59.8888,41.2215,28.8009,0.0035,11.2995,3.9783,18.6673,1776111769522492737
vocseg,single_vocseg,127.3979,59.7508,40.9127,28.7613,0.0031,11.0293,4.0042,18.8381,1776111770043048105
vocseg,single_vocseg,127.7581,60.9052,41.9813,28.7254,0.0032,12.0371,4.1625,18.9239,1776111770403429200
vocseg,single_vocseg,130.1786,61.3205,42.6798,28.7136,0.0033,12.8061,3.9492,18.6407,1776111772823657473
vocseg,single_vocseg,130.5604,59.7935,40.9942,28.712,0.0034,11.1587,4.046,18.7992,1776111773205583471
vocseg,single_vocseg,134.0498,59.6926,40.9498,28.7585,0.0033,11.0714,4.0123,18.7429,1776111776694949398
vocseg,single_vocseg,135.8735,59.8624,41.0537,28.748,0.0033,11.1785,4.0491,18.8087,1776111778518644149
vocseg,single_vocseg,138.438,60.9581,42.2039,28.8277,0.0031,12.2109,4.1201,18.7542,1776111781083260398
vocseg,single_vocseg,140.4261,60.8037,42.1607,28.7447,0.0033,12.2526,3.9787,18.6429,1776111783071184312
vocseg,single_vocseg,141.45,58.6119,42.6131,29.4521,0.0037,12.0253,4.1153,15.9987,1776111784095265673
vocseg,single_vocseg,141.6289,59.7625,41.2896,28.7281,0.0031,11.3357,3.8676,18.4728,1776111784273916888
vocseg,single_vocseg,141.9691,60.7216,40.8905,28.7133,0.0032,10.9687,5.0478,19.8311,1776111784615319835
vocseg,single_vocseg,143.0681,81.6653,63.6532,30.8882,0.0035,31.5726,4.1876,18.012,1776111785713389041
vocseg,single_vocseg,143.0851,81.5611,46.7112,28.507,0.0034,15.2605,19.9084,34.8499,1776111785746153598
vocseg,single_vocseg,143.2469,61.3151,40.9394,28.342,0.0032,11.5408,5.6083,20.3756,1776111785893626306
vocseg,single_vocseg,144.3294,59.5889,41.0859,28.7794,0.0032,11.1711,3.7439,18.503,1776111786974275857
vocseg,single_vocseg,144.4082,59.8915,41.524,28.6902,0.0032,11.7135,3.7203,18.3675,1776111787053068672
vocseg,single_vocseg,144.8907,60.4436,41.9329,28.7366,0.0039,12.0508,3.8233,18.5108,1776111787535664025
vocseg,single_vocseg,148.2056,59.8176,41.0141,28.7248,0.0035,11.0864,3.9616,18.8035,1776111790850676845
vocseg,single_vocseg,148.3296,59.8812,40.8902,28.9533,0.0025,10.7333,4.1912,18.991,1776111790974965201
vocseg,single_vocseg,148.745,59.6309,41.3051,28.7101,0.0033,11.4701,3.7274,18.3258,1776111791389869210
vocseg,single_vocseg,150.0971,59.5829,41.1232,28.7537,0.0033,11.2484,3.8619,18.4597,1776111792742106881
vocseg,single_vocseg,151.5593,60.5452,41.7,28.7734,0.0033,11.716,4.0705,18.8452,1776111794204484718
vocseg,single_vocseg,153.3898,59.3097,40.7574,28.7272,0.0036,10.9053,4.1146,18.5523,1776111796035022944
vocseg,single_vocseg,154.1179,61.5416,42.8838,29.8867,0.0034,11.9003,3.9892,18.6578,1776111796763051927
vocseg,single_vocseg,154.8183,60.7483,41.9887,28.6998,0.0034,12.0809,4.2045,18.7596,1776111797463632115
vocseg,single_vocseg,155.2726,60.1387,41.3562,28.7492,0.0032,11.4259,4.077,18.7825,1776111797917826630
vocseg,single_vocseg,157.8845,60.4897,41.6823,28.7525,0.0034,11.7929,4.0634,18.8074,1776111800529684038
vocseg,single_vocseg,158.4627,58.6801,42.4442,29.6023,0.0035,11.7048,4.1096,16.2358,1776111801107919436
vocseg,single_vocseg,158.8679,59.3448,40.7773,28.7226,0.0034,10.9322,4.159,18.5675,1776111801513177297
vocseg,single_vocseg,158.9415,60.3952,41.3542,28.9864,0.0034,11.2079,4.2186,19.041,1776111801586814682
vocseg,single_vocseg,159.8149,61.0015,42.2923,28.7404,0.0034,12.3327,3.8929,18.7093,1776111802459877323
vocseg,single_vocseg,160.3055,59.912,41.41,28.8136,0.0034,11.4388,3.8748,18.5019,1776111802950472526
vocseg,single_vocseg,160.5127,63.0252,41.9838,29.0634,0.003,11.7295,6.304,21.0415,1776111803160138381
vocseg,single_vocseg,161.4678,57.0772,42.7289,28.7806,0.0033,11.5773,5.4259,14.3483,1776111804114353649
vocseg,single_vocseg,164.1497,61.182,41.5609,28.791,0.0033,11.6118,4.864,19.6211,1776111806795662363
vocseg,single_vocseg,164.8477,65.9029,45.3401,31.3659,0.0102,12.163,4.6117,20.5628,1776111807493411641
vocseg,single_vocseg,166.5664,65.949,41.8842,29.0222,0.0035,11.6569,4.9357,24.0647,1776111809212458805
vocseg,single_vocseg,168.9339,63.1163,43.2779,28.9119,0.0036,13.0174,4.7712,19.8384,1776111811579758638
vocseg,single_vocseg,171.0062,60.5428,41.538,28.7348,0.0036,11.6109,4.5011,19.0048,1776111813651783574
vocseg,single_vocseg,172.9037,61.2104,41.8538,28.8759,0.0034,11.7849,4.5309,19.3566,1776111815549365684
vocseg,single_vocseg,173.0792,60.9443,42.0187,28.761,0.0036,12.0237,4.1432,18.9256,1776111815724474487
vocseg,single_vocseg,173.7029,60.6766,42.2371,28.754,0.0036,12.2817,3.9515,18.4394,1776111816347957445
vocseg,single_vocseg,174.059,61.0645,42.0263,28.7513,0.0034,11.9998,4.4253,19.0382,1776111816704572401
vocseg,single_vocseg,176.6618,62.5007,43.6565,28.8523,0.0035,13.5921,4.1661,18.8443,1776111819307086362
vocseg,single_vocseg,177.0187,61.2171,42.2968,28.7294,0.0035,12.3268,4.1091,18.9203,1776111819663974241
vocseg,single_vocseg,177.5386,61.0907,42.1274,28.7794,0.0035,12.1282,4.4994,18.9633,1776111820184212128
vocseg,single_vocseg,180.3516,60.6215,41.4892,28.7749,0.0034,11.5619,4.6313,19.1323,1776111822997356976
vocseg,single_vocseg,181.2873,60.9486,42.1123,28.7756,0.0037,12.1823,4.1158,18.8363,1776111823932510830
vocseg,single_vocseg,181.5045,60.6406,41.5398,28.7119,0.0037,11.6714,4.425,19.1007,1776111824150097189
vocseg,single_vocseg,182.218,59.9594,41.3837,28.7637,0.0036,11.3901,4.1471,18.5757,1776111824863283458
vocseg,single_vocseg,183.134,61.7661,42.0735,28.7759,0.0038,12.08,5.2543,19.6926,1776111825780368881
vocseg,single_vocseg,183.234,61.5273,42.5028,28.7415,0.0036,12.5329,4.1997,19.0244,1776111825879295026
vocseg,single_vocseg,183.5409,60.1363,41.3613,28.7358,0.0038,11.4681,4.0731,18.775,1776111826186115763
vocseg,single_vocseg,183.6863,61.8813,42.9321,28.7426,0.0035,13.0057,4.4498,18.9492,1776111826331887620
vocseg,single_vocseg,184.5962,61.3844,41.9271,28.7725,0.0039,11.7238,4.6227,19.4573,1776111827241957891
vocseg,single_vocseg,186.1553,60.4558,41.6733,28.8305,0.0037,11.6728,4.3294,18.7825,1776111828800716217
vocseg,single_vocseg,186.8846,60.2555,41.4118,28.7459,0.0034,11.5149,4.1203,18.8437,1776111829529802081
vocseg,single_vocseg,188.4315,61.9597,43.2474,28.7294,0.0036,13.332,4.2319,18.7123,1776111831076828659
vocseg,single_vocseg,190.9871,60.1418,41.4575,28.7343,0.0033,11.5785,4.1876,18.6843,1776111833632401149
vocseg,single_vocseg,192.5929,78.0087,63.5603,30.6729,0.0038,31.6356,3.9637,14.4483,1776111835238033166
vocseg,single_vocseg,192.5969,90.2793,45.3451,28.3246,0.0026,9.3962,32.5933,44.9342,1776111835270610436
vocseg,single_vocseg,193.3981,60.8485,40.7821,28.2985,0.0035,11.4071,5.5199,20.0663,1776111836044699559
vocseg,single_vocseg,194.406,59.4141,41.0349,28.5933,0.0032,11.3187,3.8223,18.3792,1776111837050962266
vocseg,single_vocseg,194.6838,60.1597,41.724,28.5063,0.0032,12.091,3.6566,18.4356,1776111837328608323
vocseg,single_vocseg,194.9724,61.2957,42.6829,30.2615,0.0034,11.3199,4.0212,18.6129,1776111837617540932
vocseg,single_vocseg,195.5824,60.3716,41.6114,28.5083,0.0036,11.9501,4.3292,18.7602,1776111838227863495
vocseg,single_vocseg,195.672,63.6575,44.2739,29.5943,0.0071,13.0488,4.0832,19.3836,1776111838317202968
vocseg,single_vocseg,198.5436,63.2114,42.0234,28.7654,0.0035,12.1113,5.9986,21.1881,1776111841190753521
vocseg,single_vocseg,202.8022,61.2268,42.2255,28.6267,0.0034,12.4941,4.4439,19.0013,1776111845447775161
vocseg,single_vocseg,204.7505,60.8163,42.2639,28.6572,0.0033,12.4675,4.0781,18.5524,1776111847395695913
vocseg,single_vocseg,205.7694,60.1199,41.0562,28.5847,0.0035,11.2703,4.2775,19.0637,1776111848414840255
vocseg,single_vocseg,206.057,60.7231,41.4438,28.5835,0.0034,11.7329,4.415,19.2792,1776111848702494953
vocseg,single_vocseg,206.1177,59.8006,41.1555,28.6567,0.0034,11.376,3.8936,18.6451,1776111848762722849
vocseg,single_vocseg,208.2437,60.8108,41.4235,28.569,0.0034,11.6482,3.938,19.3873,1776111850888810727
vocseg,single_vocseg,209.3488,64.0929,45.0995,29.2002,0.0034,13.3894,4.3974,18.9933,1776111851994298699
vocseg,single_vocseg,211.4911,60.461,42.0703,28.6229,0.0033,12.2428,4.1533,18.3908,1776111854136398830
vocseg,single_vocseg,214.1544,83.7402,64.2998,31.0425,0.0037,32.0983,3.8667,19.4405,1776111856799346218
vocseg,single_vocseg,214.1573,95.4051,50.9282,28.4689,0.0032,19.1166,33.9072,44.4769,1776111856832374962
vocseg,single_vocseg,215.8605,62.8593,42.4302,28.6732,0.0033,12.5468,5.7356,20.4291,1776111858507385805
vocseg,single_vocseg,217.7684,60.343,41.5462,28.6066,0.0035,11.8156,4.2543,18.7968,1776111860413778056
vocseg,single_vocseg,218.1382,59.5698,40.976,28.5299,0.0025,11.2049,4.0646,18.5939,1776111860783407025
vocseg,single_vocseg,218.3921,60.8451,41.5911,28.5919,0.0036,11.8793,4.4506,19.254,1776111861037721161
vocseg,single_vocseg,219.4141,61.187,41.1074,28.6011,0.0027,11.2798,4.5543,20.0797,1776111862059800971
vocseg,single_vocseg,220.7748,60.3642,42.1011,28.5896,0.0034,12.3676,3.7906,18.2631,1776111863419697362
vocseg,single_vocseg,221.8754,83.1487,64.3937,30.2828,0.0035,31.6268,3.8404,18.755,1776111864520324581
vocseg,single_vocseg,221.8843,91.4049,47.4275,28.2745,0.003,15.7818,28.2779,43.9774,1776111864553699428
vocseg,single_vocseg,225.1991,62.0394,41.547,28.3156,0.0034,12.0563,5.6956,20.4923,1776111867845917118
vocseg,single_vocseg,228.1982,60.3428,41.3538,28.5771,0.0035,11.6095,4.2324,18.989,1776111870843596167
vocseg,single_vocseg,228.4549,59.8722,41.654,29.0605,0.0036,11.4681,4.112,18.2182,1776111871100185240
vocseg,single_vocseg,228.6831,60.6129,41.7461,28.5031,0.0036,12.1139,4.4253,18.8668,1776111871328698674
vocseg,single_vocseg,229.4466,61.4629,41.9773,28.5488,0.0036,12.2185,4.776,19.4855,1776111872092536534
vocseg,single_vocseg,230.1639,61.0025,41.8507,28.6708,0.0036,12.0049,4.4727,19.1517,1776111872809515462
vocseg,single_vocseg,230.2291,60.5323,41.2501,28.5608,0.0037,11.5706,4.5033,19.2822,1776111872874764833
vocseg,single_vocseg,230.9135,60.889,41.3739,28.5214,0.0036,11.7177,3.9186,19.5151,1776111873558505621
vocseg,single_vocseg,231.3309,60.8263,41.9502,28.5029,0.0036,12.2184,4.1294,18.8761,1776111873976134445
vocseg,single_vocseg,232.495,60.076,41.784,28.5737,0.0035,11.9489,3.958,18.292,1776111875140072351
vocseg,single_vocseg,233.9436,61.7371,42.5457,29.2446,0.0035,12.1164,4.3426,19.1913,1776111876589098220
vocseg,single_vocseg,234.2668,60.5567,41.9725,28.5178,0.0036,12.2979,4.0812,18.5841,1776111876912003232
vocseg,single_vocseg,234.5037,60.1242,41.5094,28.4742,0.0035,11.897,4.1983,18.6148,1776111877149022801
vocseg,single_vocseg,235.1516,60.4262,41.7341,28.5009,0.0033,12.0111,4.1809,18.6922,1776111877796887732
vocseg,single_vocseg,236.7848,61.6043,42.657,28.5421,0.0036,12.9889,4.2512,18.9472,1776111879430127398
vocseg,single_vocseg,238.1739,60.1189,41.1387,28.5352,0.0037,11.3968,4.2074,18.9802,1776111880819187545
vocseg,single_vocseg,239.0259,59.8638,41.1483,28.533,0.0035,11.4189,4.1287,18.7156,1776111881671190033
vocseg,single_vocseg,239.0858,60.0581,41.2663,28.6792,0.0034,11.4468,4.0839,18.7918,1776111881731034644
vocseg,single_vocseg,239.6486,60.6983,42.5749,28.4925,0.0035,12.8791,3.6337,18.1234,1776111882293320360
vocseg,single_vocseg,240.5433,60.6446,42.0724,28.5513,0.0035,12.398,3.8314,18.5722,1776111883188219053
vocseg,single_vocseg,240.8894,60.0128,41.1379,28.4557,0.0035,11.5667,4.1413,18.8749,1776111883534628615
vocseg,single_vocseg,242.6563,60.5388,41.82,28.616,0.0034,11.968,4.0488,18.7188,1776111885301428414
vocseg,single_vocseg,243.3306,59.9968,41.1685,28.4422,0.0037,11.5794,4.0886,18.8283,1776111885975791609
vocseg,single_vocseg,243.9003,87.6012,68.4424,28.551,0.0038,38.7563,4.1425,19.1588,1776111886545520127
vocseg,single_vocseg,243.9332,69.2184,47.2209,28.4294,0.0034,14.289,7.3035,21.9974,1776111886581617793
vocseg,single_vocseg,245.403,61.6627,41.1398,28.6624,0.0028,11.3091,5.8277,20.5229,1776111888049937715
vocseg,single_vocseg,245.5189,60.7588,42.1671,28.5074,0.004,12.5028,3.8843,18.5918,1776111888163879363
vocseg,single_vocseg,245.6489,61.1758,42.9054,28.5084,0.0035,13.1871,3.7847,18.2704,1776111888293778278
